Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,3.46,8.84,7.47%,3.21B,0.43%,97.96B,14.89,2.05,0.00%,2.97B,4.59%,28.46B,0.34,0.29,63.10%,0.29%,12.60%,81.41B,1.20,317.42%,-,4.67,4.26%,26.59,1.15,42.20%,2.14%,8.66M,41.34%,-,-,10.12%,40.08%,21.06,31.94,0.17%,0.81 (2.66%),1.64,48.81%,6.34%,-4.37%,1.16,0.35 (1.15%),-,22.23%,-,45.05%,0.49,"May 01, 2024",4.03,352.91%,2.16%,50.51,1.45%,1.22%,112842,4.80,103.45%,34.96%,2.60,31.02,Yes / Yes,4.27,62.87%,8.03%,0.42,30.17,1.54%,116.85%,76.82%,May 07 BMO,1.85M,30.55,0.28%,-0.25%,7.02%,"

","775,439",1.26%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,100.52,0.64,3.93%,2.07B,-4.32%,134.57B,30.27,2.13,-2.58%,2.01B,-9.10%,1.39B,2.14,0.31,81.14%,2.46%,-7.08%,38.59B,3.49,0.78%,1.20%,2.77,-2.42%,5.30,12.15,142.63%,3.86%,49.30M,36.12%,3.14,20.48,47.00%,14.97%,40.09,82.14,4.60%,-,32.25,-,6.31%,-21.60%,1.37,-,1.21,31.46%,30.28%,60.64%,2.49,-,1.21,139.76%,5.13%,36.41,3.85%,3.55%,30400,1.02,14.01%,3.60%,1.28,86.82,Yes / Yes,0.99,-302.82%,0.00%,0.98,65.74,0.36%,-245.26%,14.82%,Aug 06 BMO,17.77M,64.40,-8.06%,-5.91%,-1.57%,"

","17,369,687",-2.04%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,5.37,8.82,0.52%,328.02M,-1.17%,15.58B,4.22,11.23,-1.72%,327.12M,-1.46%,2.94B,0.20,3.08,75.13%,3.86%,-11.47%,55.63B,0.28,-4.28%,-5.72%,1.77,10.27%,32.01,1.48,16.78%,4.01%,12.62M,-13.19%,46.46,1.02,26.52%,32.21%,33.68,56.17,14.81%,-,-,0.56%,7.47%,-15.67%,1.45,-,0.71,20.53%,12.73%,40.65%,1.76,"Jan 07, 2008",0.77,9.77%,8.79%,47.85,3.81%,3.42%,103300,3.25,9.34%,5.28%,1.35,71.97,Yes / Yes,2.73,22.19%,0.00%,0.82,46.72,-0.35%,5.31%,5.70%,Jul 17 AMC,7.12M,47.37,0.55%,-5.23%,6.44%,"

","5,862,680",1.39%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,13.38,0.51,56.84%,188.80M,2.84%,3.01B,20.59,0.33,0.00%,188.40M,-2.13%,238.87M,-,-0.08,37.70%,13.31%,2.99%,5.69B,0.53,-61.34%,-1.81%,2.47,-9.22%,4.94,1.39,60.29%,4.97%,25.08M,-14.62%,2.01,3.43,-12.75%,11.51%,6.18,9.50,-21.62%,-,14.77,-,7.08%,-27.47%,1.67,-,1.63,2.73%,46.11%,11.49%,0.24,-,2.46,-37.16%,4.03%,54.30,3.17%,3.63%,15000,0.67,-2.81%,4.19%,2.75,7.17,Yes / Yes,0.57,-100.03%,0.00%,0.67,6.77,0.48%,34.80%,-4.07%,May 16 BMO,10.15M,6.89,3.15%,1.31%,-7.29%,"

","6,764,032",1.77%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,13.03,0.51,69.17%,212.71M,2.44%,2.93B,20.16,0.33,0.00%,134.57M,-1.47%,238.87M,0.60,-0.08,25.63%,8.83%,3.55%,5.69B,0.51,-61.92%,-,3.88,-8.96%,4.94,1.36,61.85%,4.97%,11.89M,-9.20%,2.01,3.34,21.80%,11.51%,5.86,8.99,-19.64%,-,14.38,-,7.08%,-25.36%,1.65,-,1.63,2.73%,46.11%,14.51%,0.21,-,2.46,-37.16%,4.03%,54.02,2.94%,3.34%,15000,0.67,-2.81%,4.19%,2.74,7.18,Yes / Yes,0.57,-100.03%,0.00%,0.62,6.59,0.43%,35.14%,-4.07%,Aug 08 BMO,3.06M,6.71,2.83%,1.13%,-5.92%,"

","1,895,262",1.82%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.24,27.24%,384.87M,2.47%,6.49B,16.48,1.01,-0.60%,284.39M,0.91%,-860.05M,-,0.13,54.36%,11.23%,-28.77%,2.15B,3.02,-28.39%,-0.34%,3.47,-49.48%,8.16,2.04,29.76%,-11.87%,31.93M,-61.67%,3.02,5.50,-,-25.89%,15.15,47.16,-59.38%,-,35.35,-34.36%,-15.58%,-64.78%,2.24,-,2.14,42.23%,66.65%,9.60%,0.91,-,2.14,25.94%,-33.05%,48.66,6.01%,5.19%,6748,0.75,36.66%,-40.05%,2.48,25.28,Yes / Yes,0.73,-11.69%,-,0.79,16.18,6.40%,376.73%,-7.99%,Aug 08 AMC,9.20M,16.61,1.54%,-5.70%,-37.94%,"

","7,297,729",2.66%,U
"Tyler Technologies, Inc.",Technology,Software - Application,USA,NYSE,S&P 500,122.30,4.83,0.73%,42.29M,12.65%,25.08B,55.67,10.61,-29.81%,42.14M,20.88%,207.82M,8.10,2.43,99.15%,2.28%,28.94%,2.03B,12.36,20.17%,1.19%,4.09,37.60%,71.23,8.29,13.19%,4.40%,0.96M,44.62%,6.08,97.20,15.10%,7.04%,361.16,572.80,41.26%,-,57.91,1.09%,5.52%,3.12%,0.74,-,0.94,16.64%,40.90%,63.54%,13.68,"Jan 31, 1990",1.06,24.87%,12.65%,81.39,3.50%,2.24%,7300,0.21,6.70%,10.24%,1.67,595.21,Yes / Yes,0.20,36.62%,0.00%,2.48,564.34,-0.01%,4.16%,7.28%,Jul 24 AMC,235.14K,590.65,14.02%,18.82%,34.67%,"

","584,307",4.66%,TYL
Tri-Continental Corp.,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.58,4.78,0.03%,52.03M,1.26%,1.64B,-,-,0.00%,52.01M,2.54%,-,-,-,12.79%,1.54%,7.75%,67.10M,24.39,-,-,23.26,9.31%,32.66,0.96,-,-,0.80M,13.26%,-,-,-,-,24.84,32.25,10.11%,-,-,-7.57%,-,-2.48%,0.97,1.08 (3.42%),-,-,-,26.63%,0.40,"Jun 10, 2024",-,-,-,55.44,0.99%,1.24%,-,-,-,-,-,-,No / Yes,-,349.70%,26.37%,1.20,31.06,-,-,1.10%,-,34.45K,31.45,0.45%,1.96%,8.46%,"

","41,219",1.26%,TY
Textron Inc.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,19.47,4.73,0.61%,192.90M,1.92%,17.56B,13.11,7.02,-36.15%,189.54M,6.38%,927.00M,1.55,1.58,86.19%,1.83%,8.43%,13.90B,1.26,12.32%,-14.14%,3.29,6.85%,36.27,2.54,11.85%,5.64%,3.46M,34.59%,7.05,13.05,12.60%,13.37%,68.02,97.33,14.47%,0.08 (0.09%),23.01,-1.11%,9.52%,-5.42%,1.24,0.08 (0.09%),0.66,-0.09%,16.72%,35.34%,1.85,"Jun 14, 2024",1.64,15.59%,8.18%,59.33,1.88%,1.99%,35000,0.47,5.58%,6.67%,2.16,103.36,Yes / Yes,0.42,3.95%,1.75%,0.71,91.29,-0.97%,4.00%,3.01%,Jul 18 BMO,1.05M,92.06,3.77%,4.98%,8.35%,"

","743,164",0.84%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,30.75,5.51,0.50%,66.79M,-1.20%,11.31B,24.66,6.87,-11.19%,66.45M,-1.53%,369.56M,1.59,1.29,93.37%,2.64%,7.97%,4.95B,2.29,38.29%,-1.62%,2.12,37.74%,18.06,9.38,9.39%,13.75%,1.76M,49.99%,2.96,57.29,19.31%,31.51%,91.06,175.72,38.57%,2.44 (1.44%),36.95,15.61%,18.10%,-3.61%,1.02,2.32 (1.37%),0.45,14.98%,13.64%,86.01%,4.46,"Jun 12, 2024",0.52,27.36%,9.43%,49.85,2.99%,2.56%,91000,0.62,13.80%,7.47%,2.24,184.23,Yes / Yes,0.62,46.28%,48.45%,1.79,166.02,0.17%,8.99%,14.51%,Jul 25 AMC,828.74K,169.38,-0.22%,-0.22%,21.28%,"

","1,482,311",2.02%,TXRH
Texas Instruments Inc.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",35.04,5.76,0.15%,913.05M,1.45%,184.43B,31.73,6.37,-28.23%,911.67M,4.60%,5.29B,-,1.38,88.22%,2.16%,15.26%,16.09B,11.46,-26.84%,-1.35%,3.75,20.65%,18.85,10.71,23.08%,16.02%,19.71M,14.77%,10.61,19.04,-2.80%,31.88%,139.48,210.84,18.50%,5.18 (2.57%),123.45,4.81%,17.58%,-4.20%,0.97,5.14 (2.54%),3.49,3.03%,59.36%,44.82%,5.28,"Jul 31, 2024",4.62,-30.94%,36.26%,53.81,3.35%,2.25%,34000,0.81,-14.50%,32.84%,2.62,207.29,Yes / Yes,0.75,-34.81%,70.99%,1.02,197.15,0.03%,5.32%,-15.65%,Jul 23 AMC,5.25M,201.99,0.92%,2.20%,17.43%,"

","5,384,030",2.45%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-2.24,17.11%,105.04M,21.08%,2.42B,-,-1.06,-0.15%,99.22M,3.69%,-264.30M,-,-0.48,81.03%,10.29%,-24.83%,625.45M,3.87,27.01%,-0.99%,5.36,-52.31%,6.01,3.37,33.33%,-27.29%,10.21M,-66.71%,3.11,6.51,-,-34.75%,15.28,63.57,-63.87%,-,-,-13.04%,-33.04%,-68.19%,1.83,-,4.45,35.76%,60.35%,32.33%,1.30,-,5.22,-46.97%,-33.86%,54.80,7.03%,6.71%,1259,0.13,16.64%,-42.26%,2.32,28.93,Yes / Yes,0.11,-14.40%,-,0.87,19.92,-0.87%,0.06%,5.01%,Aug 08 AMC,1.90M,20.22,10.04%,-2.11%,-43.85%,"

","1,648,142",1.51%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,10.72,3.38,0.00%,196.31M,1.43%,7.10B,4.73,7.65,-,196.31M,-2.19%,662.64M,10.72,1.25,15.85%,0.28%,-15.21%,18.54B,0.38,-22.30%,-2.49%,2.25,-7.61%,66.59,0.54,14.67%,3.11%,0.55M,-19.48%,20.77,1.74,1.00%,5.24%,35.22,45.27,-14.83%,2.53 (7.01%),8.97,-14.13%,4.59%,-20.11%,1.70,3.30 (9.12%),1.98,14.33%,21.17%,2.70%,0.80,"May 02, 2024",3.32,-50.59%,12.82%,40.81,2.29%,2.04%,34458,0.18,20.37%,3.57%,1.67,49.27,Yes / Yes,0.10,-2.01%,88.68%,0.78,35.97,-0.05%,16.71%,33.84%,Jul 30 AMC,246.28K,36.17,-1.79%,-7.46%,-8.80%,"

","191,844",0.56%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.35,4.29%,57.56M,7.76%,3.38B,-,-2.49,-1.36%,55.73M,24.98%,-192.14M,-,-0.76,115.29%,17.10%,86.87%,277.49M,12.19,17.15%,2.38%,8.21,79.15%,9.63,6.03,16.37%,-24.68%,9.53M,118.59%,5.04,11.53,-,-30.40%,14.42,60.36,57.57%,-,-,-6.09%,-30.26%,-3.78%,1.77,-,5.06,60.13%,38.29%,302.77%,3.21,-,5.51,11.09%,-68.89%,62.41,6.88%,5.68%,919,0.16,21.79%,-69.24%,1.67,51.60,Yes / Yes,0.13,24.44%,-,0.57,57.51,6.51%,3.15%,25.13%,Aug 02 BMO,1.16M,58.08,10.31%,17.55%,63.82%,"

","666,296",0.99%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,8.10,1.70,0.96%,103.21M,0.51%,1.42B,7.49,1.84,-5.65%,102.50M,4.40%,229.62M,2.43,0.44,68.44%,3.66%,11.25%,937.53M,1.52,2278.57%,-0.53%,3.67,1.25%,15.84,0.87,20.44%,2.03%,3.75M,0.15%,7.14,1.93,3.33%,12.27%,9.83,14.59,-1.29%,1.80 (13.09%),4.25,5.69%,6.07%,-5.76%,1.86,1.80 (13.09%),-,1039.15%,95.50%,39.88%,0.26,"Jul 05, 2024",-,175.78%,105.98%,57.91,1.48%,1.88%,466,4.59,315.04%,24.49%,2.25,14.33,Yes / Yes,0.69,183.37%,-,1.03,13.47,-75.45%,-87.95%,1939.25%,Jul 30 AMC,1.02M,13.75,2.57%,4.86%,6.14%,"

","1,050,430",2.08%,TWO
Twilio Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-4.00,5.59%,181.95M,0.34%,10.07B,16.48,3.57,-1.33%,161.61M,6.57%,-728.65M,-,0.70,80.22%,1.57%,-1.93%,4.19B,2.40,25.42%,1.61%,1.04,-18.83%,53.24,1.11,16.18%,-6.18%,2.54M,-4.14%,22.36,2.63,19.60%,-7.37%,49.86,78.16,-22.43%,-,15.37,-34.56%,-6.90%,-24.71%,1.34,-,6.55,46.86%,48.35%,18.04%,1.66,-,6.55,46.44%,-7.10%,54.33,3.69%,2.67%,5867,0.13,5.99%,-17.37%,2.41,68.09,Yes / Yes,0.12,83.34%,-,0.66,57.42,1.27%,35.20%,4.02%,Aug 01 AMC,2.44M,58.85,2.27%,2.27%,-5.21%,"

","1,619,373",2.49%,TWLO
Thoughtworks Holding Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.29,72.50%,322.41M,8.55%,1.07B,19.20,0.17,0.00%,88.79M,21.77%,-91.44M,-,0.00,23.58%,4.46%,41.63%,1.07B,1.00,-46.80%,0.89%,5.40,-34.26%,2.33,1.41,193.69%,-6.96%,3.96M,-52.38%,0.22,14.69,33.20%,-11.87%,2.19,7.34,-31.39%,-,-,-,-8.58%,-55.04%,1.05,-,2.87,11.32%,28.33%,50.68%,0.16,-,2.87,-65.80%,-1.24%,66.71,4.88%,5.95%,10500,0.44,-16.69%,-8.56%,2.73,4.02,Yes / Yes,0.41,-273.83%,-,0.46,3.22,2.22%,-30.72%,-19.04%,Aug 06 BMO,732.67K,3.30,17.35%,15.41%,-4.48%,"

","339,036",2.48%,TWKS
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,52.89,2.02,45.92%,213.10M,-2.34%,22.77B,33.76,3.16,-0.24%,115.23M,0.81%,432.90M,3.19,0.67,55.73%,1.48%,4.59%,1.51B,15.06,22.83%,-4.10%,1.98,8.71%,26.41,4.05,14.01%,6.29%,1.71M,43.16%,8.07,13.24,16.60%,8.01%,74.08,114.07,17.56%,0.40 (0.38%),29.79,8.96%,7.65%,-6.34%,1.03,0.38 (0.36%),3.77,15.33%,87.21%,44.22%,2.10,"Sep 03, 2024",3.77,27.00%,40.21%,49.82,2.05%,1.76%,1179,0.00,23.94%,28.63%,1.62,121.20,Yes / Yes,0.00,32.85%,21.01%,1.32,104.99,-0.84%,0.70%,30.37%,Jul 25 BMO,859.29K,106.84,0.10%,-0.40%,7.22%,"

","1,131,448",1.76%,TW
Tevogen Bio Holdings Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,89.62%,168.83M,-14.79%,114.80M,-,-,0.00%,17.52M,-9.33%,9.20M,-,-,4.51%,3.09%,-20.00%,0.00M,-,-,0.44%,0.64,-93.85%,-0.07,-,-,63.85%,0.54M,-93.42%,0.01,86.97,-,433.94%,0.65,21.09,-93.89%,-,-,-,-,-96.78%,0.37,-,0.27,0.00%,-,4.13%,0.07,-,0.27,-106.51%,0.00%,37.96,7.87%,8.64%,17,-,-,-,1.00,4.20,No / Yes,-,-688.69%,-,0.13,0.69,-,-,-,-,848.47K,0.68,-5.71%,-12.91%,-88.49%,"

","112,077",-1.45%,TVGN
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-1.08,0.15%,515.20M,-7.47%,1.15B,15.52,0.14,0.00%,514.41M,-19.20%,-492.40M,-,0.02,47.10%,1.06%,-25.17%,3.97B,0.29,105.16%,-2.50%,4.35,-13.02%,11.59,0.19,159.28%,-3.25%,5.44M,-45.82%,4.00,0.56,11.10%,-7.25%,1.83,4.68,-23.44%,0.07 (2.96%),2.51,-,-4.33%,-52.34%,1.93,-,2.28,-3.93%,33.33%,21.77%,0.11,"May 30, 2024",2.31,30.95%,3.32%,26.68,4.16%,3.82%,32932,0.87,0.22%,-12.40%,2.18,5.71,Yes / Yes,0.83,-120.86%,-,0.72,2.23,-5.11%,0.00%,-12.98%,Jul 23 AMC,1.25M,2.23,-12.65%,-21.20%,-19.26%,"

","902,944",0.00%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.08,0.98%,487.59M,-1.27%,760.64M,18.35,0.09,0.00%,482.82M,-11.36%,-42.81M,-,0.02,6.34%,0.18%,-3.11%,244.17M,3.12,166.67%,-70.38%,2.96,-18.32%,1.76,0.89,6.25%,-4.04%,0.86M,1.30%,1.62,0.96,-1.30%,-4.41%,1.40,2.50,-32.17%,-,-,4.71%,-4.34%,-37.60%,0.35,-,9.27,29.34%,47.14%,11.43%,0.06,-,9.64,62.11%,-41.40%,35.73,2.76%,3.28%,1465,0.01,21.88%,-17.53%,1.00,3.00,Yes / Yes,0.00,83.42%,-,0.43,1.55,13.85%,100.00%,29.86%,May 20 AMC,289.02K,1.56,-4.41%,-12.96%,-15.37%,"

","122,953",0.65%,TUYA
Telus Corp.,Communication Services,Telecom Services,Canada,NYSE,-,41.81,0.38,0.13%,1.48B,0.38%,23.53B,19.17,0.83,0.00%,1.48B,4.54%,555.94M,3.37,0.16,57.06%,2.06%,-1.37%,14.79B,1.59,5.75%,-,14.91,-12.51%,8.01,1.98,11.03%,1.33%,30.55M,-12.99%,1.08,14.72,12.40%,4.61%,14.63,19.14,-10.74%,1.14 (7.17%),21.11,-16.12%,1.86%,-17.01%,0.74,1.11 (6.96%),0.70,6.53%,15.11%,8.54%,0.23,"Jun 10, 2024",0.75,-51.59%,15.11%,56.92,1.16%,1.48%,106400,1.84,3.28%,3.76%,2.00,18.00,Yes / Yes,1.53,-42.82%,250.95%,1.21,15.83,-2.10%,9.45%,-0.91%,May 09 BMO,2.05M,15.88,2.59%,-0.09%,-5.76%,"

","2,486,076",0.32%,TU
"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-21.97,8.06%,170.80M,0.28%,26.38B,20.17,7.47,-2.67%,160.91M,-4.31%,-3744.20M,-,0.02,89.80%,4.29%,5.10%,5.35B,4.93,5.06%,1.92%,4.18,-10.54%,33.18,4.54,188.58%,-26.67%,6.91M,0.33%,5.87,25.66,-,-50.91%,130.34,171.59,-6.34%,-,-,-,-41.08%,-12.15%,0.84,-,0.94,16.30%,43.37%,15.66%,2.77,-,0.94,-221.55%,-8.75%,43.95,1.80%,1.66%,12371,0.62,-0.01%,-69.99%,1.56,179.27,Yes / Yes,0.61,-370.37%,-,0.82,150.30,3.31%,222.13%,-3.24%,Aug 08 AMC,1.65M,150.74,-0.99%,-2.79%,-1.03%,"

","1,358,773",0.30%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,-,-0.03,3.09%,102.11M,2.56%,2.20B,12.35,1.75,-4.81%,98.63M,10.58%,-2.44M,-,0.34,97.77%,2.72%,46.41%,2.26B,0.98,11.84%,0.97%,3.21,48.83%,14.95,1.45,17.82%,-0.08%,2.68M,54.13%,4.33,5.00,20.00%,-0.16%,11.14,22.70,36.88%,-,-,-,-0.10%,-4.69%,1.24,-,1.77,-3.83%,17.36%,94.25%,0.69,-,2.09,-102.79%,5.78%,61.91,3.46%,2.99%,15800,0.67,-8.14%,-0.11%,1.00,21.88,Yes / Yes,0.66,276.94%,-,1.53,21.18,3.33%,13.76%,4.72%,Jul 31 BMO,835.16K,21.64,4.73%,11.14%,36.60%,"

","1,276,918",2.17%,TTMI
"Tetra Tech, Inc.",Industrials,Engineering & Construction,USA,NASD,-,42.66,4.94,0.50%,53.25M,4.24%,11.26B,28.77,7.32,-13.93%,53.23M,-0.98%,265.30M,8.71,1.55,91.45%,1.76%,9.14%,4.95B,2.28,11.34%,-1.64%,3.17,29.86%,29.62,7.11,17.77%,6.59%,0.94M,23.72%,3.93,53.57,4.90%,18.05%,143.35,221.40,26.13%,1.10 (0.52%),32.80,16.08%,9.92%,-4.90%,0.93,1.07 (0.51%),1.24,9.32%,16.14%,46.88%,4.88,"May 17, 2024",1.24,-12.19%,9.36%,56.65,2.71%,2.47%,27000,0.73,28.70%,5.36%,1.57,239.67,Yes / Yes,0.69,77.66%,19.22%,0.98,208.21,2.38%,10.08%,8.06%,Jul 31 AMC,295.80K,210.55,3.17%,0.92%,15.81%,"

","289,425",1.12%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,7.60,8.92,0.01%,2.35B,-0.59%,156.73B,7.25,9.36,0.00%,2.31B,2.46%,21.25B,1.52,2.23,7.34%,0.21%,-8.00%,210.24B,0.75,-5.05%,-5.46%,3.78,4.53%,50.82,1.34,4.89%,7.58%,4.80M,13.63%,10.05,6.75,5.00%,18.39%,57.97,74.97,0.70%,3.37 (4.97%),7.53,15.04%,13.29%,-9.50%,0.66,3.23 (4.77%),0.87,8.73%,14.42%,17.04%,1.13,"Jun 18, 2024",1.11,14.11%,14.42%,46.59,1.30%,1.12%,102579,0.46,-11.91%,10.11%,1.93,80.65,Yes / Yes,0.36,-2.59%,30.44%,0.55,67.63,-7.26%,-7.17%,-4.56%,Jul 25 BMO,1.27M,67.85,-0.89%,-2.13%,-0.20%,"

","696,873",0.33%,TTE
Trade Desk Inc,Technology,Software - Application,USA,NASD,NDX,229.53,0.40,9.73%,445.00M,-3.73%,45.21B,52.46,1.76,-2.47%,441.54M,-5.40%,201.27M,8.83,0.36,68.07%,2.43%,10.91%,2.05B,22.00,18.24%,-0.25%,2.94,33.72%,4.43,20.85,18.26%,4.65%,10.73M,9.27%,2.90,31.85,26.00%,9.80%,60.23,102.67,28.45%,-,82.00,13.20%,8.58%,-9.97%,1.49,-,1.79,32.66%,81.29%,53.46%,3.61,-,1.79,160.77%,12.29%,42.79,4.66%,3.27%,3115,0.11,24.88%,9.80%,1.71,102.79,Yes / Yes,0.08,240.11%,0.00%,0.74,90.88,2.32%,19.54%,28.33%,Aug 08 AMC,3.65M,92.43,-5.66%,-3.92%,13.38%,"

","2,695,592",1.71%,TTD
Toro Co.,Industrials,Tools & Accessories,USA,NYSE,-,38.19,2.53,0.43%,103.84M,-0.61%,10.05B,20.39,4.74,-5.46%,103.43M,5.82%,265.04M,3.74,1.23,96.75%,6.66%,11.58%,4.41B,2.28,2.33%,-0.64%,6.17,3.19%,15.88,6.09,10.14%,6.98%,6.89M,-4.69%,1.82,53.23,10.20%,16.51%,77.15,104.70,0.80%,1.44 (1.49%),38.46,4.32%,9.61%,-7.58%,0.69,1.42 (1.47%),0.87,52.68%,33.71%,25.42%,2.51,"Jun 18, 2024",1.93,-48.61%,11.20%,58.69,2.35%,2.46%,10706,0.69,-8.22%,6.01%,2.67,102.80,Yes / Yes,0.67,-12.56%,43.44%,0.93,96.00,0.41%,8.11%,1.01%,Jun 06 BMO,1.12M,96.76,3.63%,6.56%,8.43%,"

","1,042,664",0.79%,TTC
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,35.24,9.36,0.35%,227.17M,-0.13%,74.63B,27.74,11.89,-9.28%,225.56M,-0.02%,2.15B,2.63,3.08,88.40%,0.96%,10.13%,18.23B,4.09,16.73%,1.04%,1.73,30.78%,30.39,10.85,12.66%,11.71%,2.17M,69.71%,3.75,87.81,13.38%,33.73%,184.02,347.33,35.18%,3.24 (0.98%),32.31,10.15%,19.81%,-5.07%,1.05,3.18 (0.96%),0.74,3.17%,33.87%,79.17%,8.55,"Sep 06, 2024",1.13,21.27%,16.92%,47.61,2.92%,2.32%,40000,0.71,11.81%,11.81%,2.64,346.05,Yes / Yes,0.58,43.31%,34.20%,0.98,322.22,5.09%,17.57%,15.00%,Jul 31 BMO,1.26M,329.71,-1.41%,-0.57%,19.02%,"

","1,232,274",2.32%,TT
"Tyson Foods, Inc.",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,-,-1.77,20.07%,285.23M,2.14%,21.29B,16.65,3.66,-0.01%,278.97M,7.22%,-615.00M,-,0.67,69.79%,1.58%,0.20%,52.88B,0.40,99.23%,-0.77%,1.89,12.90%,51.83,1.18,37.22%,-1.66%,4.41M,10.85%,6.30,9.69,50.60%,-3.28%,44.94,62.04,13.51%,1.95 (3.19%),30.55,-,-2.22%,-1.66%,0.72,1.95 (3.20%),0.87,5.84%,5.70%,35.76%,1.04,"Aug 30, 2024",1.77,-141.21%,1.71%,67.82,1.62%,1.66%,139000,0.61,-1.39%,-1.16%,2.79,60.70,Yes / Yes,0.53,249.52%,-,0.46,60.29,-0.64%,57.32%,-0.46%,Aug 05 BMO,2.34M,61.01,5.23%,5.75%,12.07%,"

","1,083,729",1.19%,TSN
Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,NYSE,-,28.98,5.59,0.02%,5.19B,-2.31%,839.94B,19.91,8.13,0.00%,5.19B,-5.89%,28.98B,1.35,1.74,17.45%,0.57%,18.57%,76.56B,10.97,25.33%,1.02%,1.85,38.93%,21.90,7.39,26.80%,16.57%,29.32M,62.90%,12.18,13.30,21.50%,26.44%,84.01,193.47,55.71%,2.26 (1.40%),32.42,18.23%,19.77%,-16.30%,1.16,2.03 (1.26%),2.21,16.50%,52.31%,92.75%,7.18,"Sep 12, 2024",2.47,-18.75%,42.03%,40.03,3.89%,3.60%,76478,0.26,5.61%,37.86%,1.34,206.66,Yes / Yes,0.25,29.45%,31.10%,0.83,160.28,1.63%,3.97%,33.01%,Jul 18 BMO,15.82M,161.94,-8.34%,-3.73%,25.09%,"

","13,057,925",1.04%,TSM
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,8.44,2.49,0.41%,92.72M,-1.18%,1.95B,9.38,2.24,1.99%,91.98M,-0.76%,-,4.22,0.58,48.77%,1.15%,-0.29%,459.36M,4.24,-1.70%,-,3.07,-4.15%,17.17,1.22,-3.40%,-,1.06M,6.61%,-,-,2.00%,-,18.84,22.21,-2.11%,-,-,3.77%,-,-5.39%,1.09,1.83 (8.72%),-,-,-,11.55%,0.26,"Jun 14, 2024",-,-,-,38.87,1.51%,1.14%,-,-,-,-,2.00,22.67,Yes / Yes,-,-10.30%,81.06%,1.20,20.91,-0.06%,0.44%,22.00%,Jul 31 AMC,345.40K,21.01,-2.44%,-2.29%,-0.35%,"

","414,845",0.48%,TSLX
