Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Gibraltar Industries Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,18.43,3.77,0.99%,30.44M,6.47%,2.12B,13.33,5.21,0.00%,30.18M,4.83%,115.86M,0.92,1.46,99.49%,1.10%,-1.50%,1.37B,1.55,11.68%,-4.10%,1.80,-9.40%,32.01,2.17,13.44%,8.86%,0.33M,-1.78%,5.88,11.81,20.00%,12.69%,59.66,87.40,-12.12%,-,11.97,12.86%,11.49%,-20.58%,1.14,-,1.60,7.44%,27.96%,16.34%,1.98,"Dec 30, 2008",2.07,31.84%,12.60%,56.43,2.77%,2.48%,2097,0.03,0.13%,8.49%,1.00,93.67,Yes / Yes,0.03,4.43%,0.00%,0.61,68.71,-5.51%,-5.35%,-3.26%,Jul 31 BMO,183.72K,69.41,3.76%,-0.54%,-6.50%,"

","111,633",1.02%,ROCK
Construction Partners Inc,Industrials,Engineering & Construction,USA,NASD,RUT,50.03,1.34,19.84%,43.73M,16.51%,3.55B,37.68,1.78,-1.21%,42.30M,7.69%,70.54M,-,0.68,85.47%,4.43%,19.56%,1.76B,2.01,52.48%,-0.22%,5.72,30.72%,10.48,6.41,24.42%,5.39%,1.88M,85.15%,1.11,60.67,-,13.64%,34.21,66.78,54.39%,-,40.93,-3.25%,6.82%,0.61%,0.67,-,1.30,18.89%,14.15%,96.40%,2.47,-,1.60,125.82%,6.02%,64.09,3.91%,3.65%,4014,0.93,18.84%,4.01%,1.80,65.50,Yes / Yes,0.87,41.62%,0.00%,1.01,65.09,2.83%,9.06%,22.73%,Aug 09 BMO,327.62K,67.19,8.52%,11.92%,27.71%,"

","329,438",3.23%,ROAD
ReNew Energy Global plc,Utilities,Utilities - Renewable,India,NASD,-,123.83,0.05,58.07%,244.27M,6.02%,2.37B,23.10,0.27,0.00%,156.41M,7.09%,19.05M,-,0.14,37.85%,4.08%,-0.31%,997.69M,2.37,-47.06%,-3.80%,7.11,2.59%,3.39,1.87,334.05%,0.19%,6.38M,3.93%,2.37,2.68,-,1.50%,4.78,7.79,-17.23%,-,-,-,0.23%,-18.61%,0.90,-,0.66,14.86%,68.03%,32.64%,0.19,-,0.67,193.44%,49.24%,68.33,3.43%,3.43%,3988,6.45,5.31%,1.91%,1.17,8.74,Yes / Yes,5.47,-86.75%,0.00%,0.61,6.25,-2.99%,-95.59%,5.77%,Aug 15 AMC,897.22K,6.34,9.54%,9.28%,1.39%,"

","543,692",1.44%,RNW
Renasant Corp.,Financial,Banks - Regional,USA,NYSE,RUT,12.60,2.62,2.62%,56.14M,1.35%,1.86B,19.74,1.67,0.00%,54.89M,2.07%,148.21M,1.26,1.22,79.46%,6.08%,16.65%,1.01B,1.84,16.74%,0.27%,4.97,13.17%,41.77,0.79,-44.07%,0.85%,3.34M,24.72%,-,-,10.00%,6.50%,22.99,37.40,-2.02%,0.89 (2.68%),14.65,-1.69%,5.32%,-11.76%,1.04,0.88 (2.67%),-,9.63%,-,43.54%,0.92,"Sep 16, 2024",0.24,-11.89%,20.24%,48.98,2.40%,2.34%,2300,0.28,23.13%,14.69%,1.71,39.14,Yes / Yes,0.18,34.93%,34.33%,0.59,32.80,-1.37%,4.77%,20.44%,Jul 23 AMC,671.23K,33.00,-1.07%,-1.33%,5.18%,"

","398,642",0.61%,RNST
RenaissanceRe Holdings Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,5.26,50.57,4.48%,52.69M,2.77%,13.87B,7.45,35.70,-0.30%,49.82M,11.25%,2.59B,2.02,4.92,97.12%,2.82%,22.00%,10.46B,1.33,3.81%,1.48%,4.45,12.05%,179.87,1.48,-8.39%,6.50%,1.40M,32.97%,-,-,2.60%,29.89%,188.24,261.62,35.71%,1.58 (0.59%),4.36,60.49%,21.35%,1.67%,0.38,1.55 (0.58%),-,40.93%,-,41.31%,4.88,"Sep 13, 2024",0.81,514.94%,31.07%,73.52,2.01%,1.72%,925,0.19,42.35%,24.78%,2.06,274.08,Yes / Yes,0.19,130.10%,2.91%,0.99,258.51,-2.35%,16.04%,53.05%,Jul 24 AMC,314.93K,266.00,5.13%,12.00%,18.75%,"

","312,892",2.90%,RNR
RingCentral Inc.,Technology,Software - Application,USA,NYSE,-,-,-1.41,12.82%,83.54M,9.34%,2.78B,7.28,4.16,-2.59%,80.05M,-10.75%,-132.61M,-,0.92,96.47%,7.22%,5.79%,2.31B,1.21,13.28%,0.71%,4.39,-13.33%,-5.75,-,13.79%,-6.99%,5.78M,0.26%,2.17,13.96,-,-,25.08,38.35,-10.72%,-,8.02,-39.50%,-12.53%,-20.96%,1.04,-,0.84,27.06%,70.28%,20.88%,1.31,-,0.84,79.04%,-4.11%,46.15,3.88%,3.75%,4084,-,9.48%,-5.75%,2.12,41.44,Yes / Yes,-,29.38%,-,1.73,29.38,1.11%,3.70%,9.94%,Aug 01 AMC,1.32M,30.31,-3.69%,-5.30%,-6.97%,"

","2,273,567",3.17%,RNG
Avidity Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.95,7.13%,117.12M,2.43%,4.89B,-,-3.12,-10.40%,108.77M,-8.22%,-252.45M,-,-0.73,93.20%,9.94%,5.32%,10.60M,461.30,-0.08%,-0.61%,7.27,70.97%,11.17,3.74,-7.22%,-25.78%,10.81M,472.70%,11.09,3.76,-,-28.36%,4.82,48.80,361.33%,-,-,-57.60%,-20.60%,-14.45%,0.90,-,15.78,148.90%,69.40%,765.29%,1.98,-,15.78,4.90%,-2690.64%,47.42,3.10%,4.24%,253,0.01,8.15%,-2381.82%,1.10,66.80,Yes / Yes,0.00,-0.52%,-,0.67,41.71,-22.10%,14.04%,-11.70%,Aug 09 AMC,1.49M,41.75,-2.21%,-4.13%,59.08%,"

","994,144",0.10%,RNA
Resmed Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,36.37,6.92,0.80%,146.90M,0.89%,36.99B,25.12,10.02,-11.66%,145.75M,10.80%,1.02B,2.35,2.06,60.97%,5.86%,18.91%,4.69B,7.90,18.32%,-0.38%,7.78,32.48%,33.11,7.60,9.74%,14.99%,8.55M,70.53%,1.62,155.20,15.50%,22.70%,132.24,255.18,46.36%,2.21 (0.88%),28.42,19.83%,17.90%,-1.34%,0.69,1.97 (0.78%),1.69,12.49%,55.68%,90.39%,6.17,"Aug 15, 2024",2.59,13.57%,29.54%,71.01,2.10%,2.51%,9980,0.18,10.95%,21.79%,2.00,239.45,Yes / Yes,0.17,27.26%,27.75%,1.00,248.93,0.40%,-0.13%,9.01%,Aug 01 AMC,1.10M,251.77,5.13%,13.96%,27.74%,"

","1,096,403",1.14%,RMD
Rambus Inc.,Technology,Semiconductors,USA,NASD,RUT,19.01,2.09,0.68%,107.85M,2.63%,4.28B,16.42,2.42,-10.38%,106.95M,-14.76%,230.70M,1.35,0.52,90.18%,3.17%,-30.15%,477.53M,8.97,12.22%,-2.66%,2.02,-34.30%,9.56,4.16,21.28%,19.40%,3.39M,-32.91%,4.02,9.90,14.05%,23.37%,37.42,76.38,-41.71%,-,22.21,-,21.87%,-47.92%,1.20,-,6.56,16.01%,71.99%,6.29%,2.15,-,7.18,23.01%,26.30%,39.60,4.44%,4.15%,623,0.03,1.99%,48.31%,1.83,66.50,Yes / Yes,0.03,-78.15%,0.00%,1.19,40.87,-1.25%,3.42%,10.27%,Jul 29 AMC,1.68M,39.78,-7.60%,-20.01%,-31.90%,"

","1,989,265",-2.67%,RMBS
RLX Technology Inc ADR,Consumer Defensive,Tobacco,China,NYSE,-,24.19,0.07,8.47%,962.89M,-2.37%,1.59B,13.88,0.12,0.00%,881.30M,1.85%,89.75M,1.90,-,21.38%,2.91%,-9.34%,250.15M,6.35,72.00%,-3.21%,13.13,-11.29%,2.24,0.74,22.87%,3.95%,25.66M,10.74%,1.19,1.38,12.71%,4.11%,1.41,2.40,-17.50%,-,-,90.13%,4.16%,-31.25%,0.89,0.01 (0.61%),14.25,41.82%,29.31%,17.02%,0.06,"Nov 30, 2023",14.38,51.07%,-14.65%,44.24,2.23%,3.57%,1235,0.00,0.28%,35.88%,1.00,3.22,Yes / Yes,0.00,-33.33%,13.91%,0.48,1.65,-0.59%,-40.98%,100.33%,Aug 16 BMO,1.95M,1.65,-2.31%,-3.58%,-11.89%,"

","944,149",0.00%,RLX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,34.58,0.26,2.87%,155.30M,1.12%,1.40B,49.10,0.18,0.00%,150.58M,-2.27%,40.53M,-,-0.00,94.13%,8.77%,-5.54%,1.35B,1.04,-58.05%,-2.51%,8.76,-23.13%,12.67,0.71,37.17%,1.35%,13.21M,-6.48%,2.63,3.44,-,2.82%,8.79,12.39,-22.87%,0.45 (4.98%),6.92,-19.14%,0.87%,-27.04%,1.70,0.40 (4.42%),-,9.64%,14.98%,2.84%,0.20,"Sep 30, 2024",-,-17.62%,10.38%,44.01,1.93%,2.10%,79,1.00,4.34%,3.01%,2.78,11.75,Yes / Yes,1.00,-10.25%,111.80%,0.64,9.14,0.99%,37.93%,3.46%,Aug 01 AMC,1.51M,9.04,-2.15%,-3.01%,-15.20%,"

","963,428",-1.09%,RLJ
RLI Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,20.77,7.33,11.89%,45.64M,-1.08%,6.96B,24.53,6.21,0.00%,40.31M,2.36%,338.04M,2.12,1.01,81.90%,1.45%,9.02%,1.63B,4.28,25.69%,-0.61%,4.13,3.61%,34.64,4.39,-0.04%,7.64%,0.58M,13.04%,-,-,9.80%,23.02%,125.77,155.59,14.36%,2.78 (1.83%),16.33,35.80%,21.13%,-2.16%,0.42,1.12 (0.74%),-,13.80%,-,21.04%,2.46,"Aug 30, 2024",0.37,-52.92%,25.69%,55.64,1.58%,1.37%,1099,0.07,17.76%,20.78%,2.33,166.25,Yes / Yes,0.01,5.28%,16.19%,0.82,151.63,0.32%,22.30%,10.56%,Jul 22 AMC,141.22K,152.23,0.36%,3.47%,6.67%,"

","115,473",0.40%,RLI
Relay Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.52,31.23%,127.46M,-14.72%,1.32B,-,-3.14,-0.48%,111.73M,21.59%,-322.83M,-,-0.77,55.76%,8.11%,10.94%,35.21M,37.42,-2.18%,1.51%,5.01,2.01%,5.11,1.59,-10.01%,-37.22%,9.07M,-15.61%,4.24,1.91,-,-43.28%,5.70,12.14,-26.34%,-,-,-38.74%,-44.37%,-33.20%,1.62,-,15.64,319.82%,84.38%,42.28%,0.88,-,15.64,13.09%,-1060.42%,56.06,12.31%,9.66%,323,0.07,3637.69%,-916.89%,1.23,22.18,Yes / Yes,0.07,14.24%,-,2.76,7.60,-85.94%,5.83%,-100.00%,Aug 06 AMC,1.81M,8.11,12.40%,7.67%,-1.49%,"

","4,998,587",6.71%,RLAY
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,17.49,10.37,37.66%,41.40M,4.46%,11.24B,14.41,12.59,-0.29%,38.63M,10.45%,682.80M,1.67,2.36,70.45%,7.03%,0.98%,6.65B,1.69,9.67%,-0.24%,3.36,-0.09%,37.93,4.78,11.36%,10.11%,2.72M,57.72%,28.44,6.38,10.45%,28.40%,108.60,192.03,25.83%,3.28 (1.81%),12.25,13.00%,14.24%,-5.51%,1.50,3.08 (1.69%),1.53,3.37%,63.63%,67.07%,4.48,"Jun 28, 2024",2.19,32.83%,12.55%,65.95,2.05%,2.23%,23400,1.13,3.06%,10.27%,2.05,192.65,Yes / Yes,1.03,33.16%,30.87%,0.81,178.64,1.40%,8.90%,1.05%,Aug 07 BMO,808.95K,181.44,5.69%,6.85%,9.49%,"

","654,904",1.57%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,261.83,0.08,13.73%,135.81M,6.65%,2.86B,33.95,0.60,0.08%,121.27M,10.17%,13.08M,-,0.09,67.27%,13.04%,38.67%,4.08B,0.70,514.83%,-0.23%,4.88,65.48%,4.71,4.33,106.60%,0.06%,15.81M,105.55%,9.51,2.14,-,2.09%,7.17,21.28,40.68%,-,-,-,0.12%,-4.28%,2.45,-,-,25.90%,97.32%,184.10%,0.84,"Mar 07, 2022",-,154.36%,18.46%,62.35,4.06%,3.94%,14700,20.54,26.89%,0.32%,3.53,15.50,Yes / Yes,15.15,-82.49%,-,1.04,19.62,6.75%,22.70%,24.52%,Aug 01 AMC,3.24M,20.37,4.17%,17.30%,45.61%,"

","3,356,928",3.82%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.36,37.42%,488.92M,20.03%,3.66B,-,-0.19,-0.12%,310.80M,26.42%,-176.96M,-,-0.09,30.40%,18.33%,67.88%,326.67M,11.20,-31.31%,-0.26%,5.13,78.88%,0.92,8.04,39.39%,-16.31%,56.97M,40.11%,1.00,7.37,-,-33.19%,3.47,7.47,33.27%,-,-,-,-19.28%,-1.34%,1.24,-,2.43,110.65%,20.88%,112.39%,0.44,-,2.82,-5.35%,-52.92%,66.25,6.37%,7.83%,1650,1.04,40.95%,-54.17%,1.85,7.22,Yes / Yes,1.02,11.92%,-,1.18,7.46,0.75%,5.10%,71.25%,Aug 08 AMC,11.10M,7.37,13.18%,28.65%,54.34%,"

","13,053,795",-1.21%,RKLB
"Raymond James Financial, Inc.",Financial,Asset Management,USA,NYSE,S&P 500,13.51,8.86,9.92%,208.77M,2.46%,24.66B,11.95,10.02,-0.31%,185.51M,3.87%,1.89B,0.88,2.41,77.59%,4.66%,3.51%,14.40B,1.71,14.80%,0.73%,6.65,-0.85%,54.08,2.21,5.19%,2.40%,8.65M,10.19%,63.10,1.90,15.40%,17.93%,91.67,131.19,7.38%,1.77 (1.48%),19.98,15.76%,12.75%,-8.74%,1.03,1.77 (1.48%),-,11.96%,84.38%,30.61%,2.23,"Oct 01, 2024",-,12.05%,17.99%,61.07,1.63%,1.54%,23019,0.43,9.34%,13.13%,2.41,129.00,Yes / Yes,0.32,34.72%,21.09%,0.51,117.89,-0.48%,3.32%,13.22%,Jul 24 AMC,1.30M,119.73,2.19%,3.97%,1.84%,"

","659,236",1.56%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.95,27.55%,960.00M,0.92%,13.31B,-,-2.86,-0.21%,730.44M,-4.07%,-5791.00M,-,-0.93,47.54%,15.78%,21.32%,5.01B,2.65,15.39%,7.70%,2.88,19.57%,6.76,1.95,30.73%,-35.55%,115.28M,-45.25%,7.80,1.69,0.67%,-62.50%,8.26,24.87,-43.73%,-,-,-86.59%,-45.62%,-46.92%,2.07,-,4.01,770.49%,-37.10%,59.81%,0.78,-,5.25,7.96%,-116.67%,44.20,4.97%,5.36%,16790,0.86,68.20%,-115.50%,2.20,17.75,Yes / Yes,0.86,-14.73%,-,0.47,13.50,0.88%,-1.19%,3.30%,Aug 06 AMC,40.01M,13.20,-2.77%,-11.19%,-5.71%,"

","18,724,468",-2.22%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,9.99,1.19,0.59%,489.73M,2.85%,5.83B,6.49,1.84,0.00%,486.83M,4.84%,581.22M,0.71,0.42,49.23%,1.17%,6.82%,4.13B,1.41,-13.41%,4.02%,1.95,9.07%,12.39,0.96,2.90%,1.77%,5.68M,17.57%,3.14,3.80,14.14%,9.28%,8.87,11.94,11.52%,1.00 (8.40%),-,-17.08%,1.55%,-0.25%,1.78,1.00 (8.40%),-,30.85%,95.87%,34.27%,0.19,"Jul 01, 2024",-,-9.29%,62.55%,63.29,1.62%,1.35%,6570,4.37,129.49%,14.08%,1.27,13.06,Yes / Yes,4.10,-41.28%,90.81%,0.85,11.77,7.21%,10.88%,46.95%,Jul 31 BMO,2.91M,11.91,2.72%,4.82%,8.33%,"

","2,468,827",1.19%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,11.98,0.58,8.07%,303.52M,2.20%,2.11B,-,-0.19,-0.33%,279.03M,-9.38%,161.23M,0.60,-0.10,43.42%,17.97%,-33.90%,280.02M,7.54,135.45%,5.75%,2.52,-40.00%,9.11,0.76,-293.97%,7.90%,50.14M,-36.55%,2.10,3.31,20.00%,8.43%,6.36,18.75,-55.01%,-,-,42.06%,6.19%,-62.88%,4.12,-,7.65,351.76%,-51.60%,9.52%,0.50,"Oct 12, 2017",7.65,135.43%,-118.27%,40.19,5.84%,5.85%,534,0.01,9.21%,57.58%,1.08,17.71,Yes / Yes,0.01,-92.81%,-,0.60,7.20,-2.21%,-234.78%,-8.76%,Jul 31 AMC,19.89M,6.96,-7.30%,-21.59%,-38.38%,"

","11,963,151",-3.33%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,9.63,6.56,0.00%,1.25B,5.30%,79.14B,8.86,7.13,-,1.25B,0.70%,10.71B,7.41,-,11.03%,0.71%,-4.99%,53.96B,1.47,-0.91%,4.87%,3.61,1.62%,34.15,1.85,-0.73%,10.74%,8.91M,-4.30%,7.84,8.06,1.30%,20.04%,59.35,75.09,-15.14%,4.18 (6.62%),10.44,-4.80%,15.65%,-15.85%,0.68,4.35 (6.88%),1.16,7.39%,27.26%,6.47%,1.05,"Aug 16, 2024",1.70,21.56%,27.26%,54.93,0.93%,1.03%,57174,0.26,0.47%,19.85%,1.78,81.88,Yes / Yes,0.24,13.35%,69.96%,0.70,62.55,-0.87%,1.42%,0.51%,Jul 30 AMC,2.47M,63.19,2.07%,-0.64%,-5.66%,"

","1,732,664",1.02%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,RUT,-,-0.46,18.15%,809.03M,6.73%,3.89B,12.16,0.37,11.59%,716.56M,-15.11%,-349.00M,-,-0.03,73.37%,22.20%,-14.12%,3.08B,1.26,88.23%,2.71%,7.98,-23.45%,12.23,0.36,423.22%,-1.72%,159.11M,-48.73%,1.00,4.44,-,-3.31%,3.85,8.88,-30.08%,-,-,21.86%,-2.00%,-50.00%,2.81,-,1.08,-0.59%,5.95%,15.32%,0.23,"Aug 21, 2015",1.36,67.93%,-0.71%,45.36,6.55%,4.75%,5800,0.68,15.07%,-11.34%,2.32,6.60,Yes / Yes,0.63,31.13%,-,1.08,4.13,-0.12%,-40.85%,18.11%,Jul 31 AMC,19.94M,4.44,-2.70%,-11.60%,-19.70%,"

","21,616,949",7.51%,RIG
Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,18.95,5.33,3.10%,59.04M,1.52%,6.05B,20.15,5.01,1.66%,58.05M,-1.04%,327.21M,1.22,0.81,98.39%,3.67%,2.20%,2.30B,2.63,-18.23%,-0.57%,4.58,-12.33%,9.50,10.63,14.35%,6.46%,2.13M,19.06%,9.19,10.99,15.51%,61.71%,79.81,122.91,-8.23%,4.40 (4.36%),11.34,0.85%,8.05%,-17.83%,1.67,4.25 (4.20%),-,29.88%,23.32%,26.54%,2.12,"Sep 30, 2024",-,31.42%,21.27%,50.22,1.83%,1.81%,1471,6.23,13.28%,14.21%,1.33,123.67,Yes / Yes,6.23,42.91%,71.83%,1.12,101.49,2.83%,21.06%,21.48%,Jul 31 AMC,465.00K,101.00,-0.51%,0.05%,-5.72%,"

","518,668",-0.48%,RHP
Robert Half Inc,Industrials,Staffing & Employment Services,USA,NYSE,-,21.05,3.00,3.03%,105.21M,2.45%,6.58B,19.17,3.30,-0.11%,100.90M,3.30%,314.71M,3.90,0.62,96.89%,6.74%,-2.42%,5.99B,1.10,-34.75%,-3.11%,4.00,-19.77%,14.22,4.45,30.36%,10.48%,6.80M,-15.26%,5.26,12.03,5.40%,20.27%,57.05,88.39,-28.05%,2.00 (3.17%),18.02,1.65%,19.09%,-28.43%,1.22,2.07 (3.27%),1.74,3.13%,38.61%,10.89%,1.34,"Aug 23, 2024",1.74,-40.45%,5.46%,54.80,1.73%,1.90%,132000,0.16,-13.46%,5.26%,3.38,65.45,Yes / Yes,0.11,-33.96%,49.54%,0.64,63.14,-1.40%,-6.46%,-10.18%,Jul 24 AMC,1.70M,63.26,1.55%,0.91%,-12.85%,"

","1,082,749",0.19%,RHI
RH,Consumer Cyclical,Specialty Retail,USA,NYSE,-,193.43,1.71,18.89%,18.32M,36.61%,6.10B,26.85,12.29,-1.60%,14.99M,22.51%,34.52M,8.75,2.67,90.09%,12.99%,43.59%,3.05B,2.00,-15.80%,1.17%,2.29,13.46%,-12.70,-,112.40%,0.80%,1.95M,7.36%,4.24,77.82,22.10%,29.86%,207.26,354.86,13.17%,-,-,2.91%,1.03%,-7.04%,2.38,-,0.25,5.02%,44.39%,59.16%,16.95,-,1.18,-86.89%,9.04%,72.81,4.96%,4.53%,5960,-,-4.25%,1.13%,2.30,322.35,Yes / Yes,-,-56.90%,0.00%,2.43,321.87,0.62%,8.05%,3.64%,Sep 12 AMC,850.48K,329.87,25.52%,25.31%,22.89%,"

","2,069,746",2.49%,RH
"Royal Gold, Inc.",Basic Materials,Gold,USA,NASD,-,38.56,3.66,0.35%,65.63M,4.54%,9.27B,23.17,6.09,-4.78%,65.51M,6.24%,240.49M,9.64,1.24,86.07%,3.47%,15.97%,614.28M,15.10,35.46%,1.21%,7.36,26.46%,45.22,3.12,27.30%,7.17%,2.27M,27.51%,1.13,124.92,4.00%,8.30%,100.55,145.59,16.61%,1.63 (1.16%),23.25,-,8.10%,-3.12%,0.90,1.58 (1.12%),1.00,0.42%,59.33%,40.28%,3.25,"Oct 04, 2024",1.09,4.73%,52.56%,57.52,2.11%,1.97%,30,0.02,0.89%,39.15%,2.25,158.73,Yes / Yes,0.00,27.99%,40.50%,0.94,143.19,-28.57%,5.61%,20.86%,Aug 07 AMC,308.73K,141.05,1.68%,3.59%,14.13%,"

","289,963",-1.49%,RGLD
Repligen Corp.,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.04,6.98%,55.77M,-3.11%,7.84B,74.38,1.88,-1.23%,52.09M,-13.90%,-1.90M,-,0.33,103.61%,7.77%,11.45%,602.35M,13.02,-17.76%,1.47%,4.46,-26.29%,35.53,3.94,30.78%,-0.07%,4.05M,-15.34%,14.45,9.69,14.71%,-0.10%,110.45,211.13,-22.14%,-,65.75,15.08%,-0.07%,-33.69%,0.96,-,5.56,31.42%,42.18%,26.75%,5.79,-,6.65,-101.36%,2.51%,41.03,2.83%,4.28%,1783,0.37,-17.41%,-0.32%,1.40,193.50,Yes / Yes,0.33,-83.34%,0.00%,0.77,139.99,-0.03%,1.20%,-3.20%,Jul 30 BMO,908.90K,140.00,-4.58%,-3.33%,-15.21%,"

","696,568",0.01%,RGEN
"Reinsurance Group Of America, Inc.",Financial,Insurance - Reinsurance,USA,NYSE,-,17.06,12.82,0.44%,65.62M,2.72%,14.40B,9.57,22.85,-0.61%,65.57M,5.91%,858.00M,1.00,5.30,96.86%,0.51%,8.20%,21.42B,0.67,10.50%,-0.06%,0.91,17.97%,147.79,1.48,4.02%,0.90%,0.34M,51.63%,-,-,17.00%,9.78%,140.39,227.87,35.11%,3.50 (1.60%),1.61,4.10%,5.80%,-4.08%,0.91,3.44 (1.57%),-,7.83%,-,55.69%,4.45,"Aug 13, 2024",-,-7.88%,6.41%,59.03,1.94%,1.82%,3900,0.52,26.97%,4.01%,1.47,241.85,Yes / Yes,0.52,0.50%,24.55%,0.62,213.74,-3.84%,7.83%,16.77%,Aug 01 AMC,371.00K,218.58,2.64%,3.22%,14.52%,"

","231,116",2.26%,RGA
Regions Financial Corp.,Financial,Banks - Regional,USA,NYSE,S&P 500,12.53,1.78,0.32%,922.34M,-1.11%,20.41B,10.09,2.21,0.93%,912.23M,5.54%,1.65B,5.33,0.53,81.72%,4.06%,19.57%,9.22B,2.21,-11.22%,0.75%,4.79,17.06%,16.95,1.32,11.15%,1.13%,37.08M,24.03%,-,-,2.35%,10.35%,13.72,23.47,15.07%,0.97 (4.36%),8.93,6.49%,7.42%,-4.99%,1.19,0.97 (4.35%),-,7.68%,-,62.60%,0.56,"Sep 03, 2024",0.12,-24.50%,24.33%,52.86,2.74%,2.30%,20101,0.33,8.50%,17.92%,2.38,23.75,Yes / Yes,0.30,-12.24%,41.77%,0.85,21.97,1.17%,9.03%,-0.87%,Jul 19 BMO,7.75M,22.30,-0.54%,2.56%,13.16%,"

","6,602,390",1.50%,RF
Resideo Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,16.09,1.19,1.59%,145.39M,6.44%,2.81B,7.94,2.41,-1.06%,144.09M,1.43%,176.00M,-,0.56,94.00%,2.74%,-1.74%,6.17B,0.46,44.51%,-0.84%,4.92,-15.40%,19.22,1.00,5.68%,2.42%,3.94M,19.36%,2.82,6.80,-,5.90%,14.19,23.43,1.86%,-,8.64,-15.55%,3.22%,-18.18%,2.08,-,1.06,5.45%,26.69%,35.05%,0.62,-,1.81,-15.60%,9.11%,49.67,2.71%,2.78%,14000,0.68,-2.58%,2.85%,1.80,25.33,Yes / Yes,0.66,-40.02%,0.00%,0.82,18.96,3.55%,36.77%,-0.81%,Aug 08 AMC,800.87K,19.17,0.17%,-3.77%,-3.51%,"

","657,959",1.11%,REZI
Reynolds Consumer Products Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,-,18.55,1.72,74.20%,210.00M,-0.65%,6.70B,17.86,1.78,-0.01%,54.21M,4.73%,361.00M,2.08,0.42,27.87%,4.17%,13.34%,3.71B,1.81,19.19%,-6.46%,4.56,10.51%,9.71,3.28,5.42%,7.41%,2.26M,23.62%,0.48,66.31,8.90%,18.52%,24.80,32.65,18.74%,0.92 (2.88%),12.90,11.07%,9.29%,-2.39%,0.48,0.92 (2.89%),1.01,3.77%,27.40%,28.51%,0.49,"Aug 16, 2024",2.13,51.60%,15.38%,63.49,1.39%,1.36%,6000,0.91,-4.26%,9.74%,2.40,32.78,Yes / Yes,0.91,46.83%,64.83%,1.19,31.95,4.41%,6.90%,-1.06%,Aug 07 BMO,496.49K,31.87,1.65%,8.54%,12.28%,"

","591,940",-0.25%,REYN
