Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,11.13,5.84,9.02%,34.53M,-3.92%,2.25B,8.46,7.69,0.23%,31.42M,12.06%,227.00M,1.32,1.81,86.07%,5.90%,-9.34%,4.97B,0.45,1.85%,-1.30%,3.06,-33.40%,70.52,0.92,15.08%,2.30%,1.85M,-25.84%,14.10,4.61,8.45%,9.43%,49.22,100.32,-27.59%,3.49 (5.37%),14.49,12.67%,2.96%,-35.19%,1.48,3.13 (4.81%),0.68,3.12%,18.26%,32.10%,2.38,"May 23, 2025",1.15,9.16%,11.12%,49.51,1.75%,3.55%,22300,2.21,4.61%,4.57%,2.09,89.30,Yes / Yes,2.14,17.87%,54.54%,0.67,65.54,-0.59%,9.90%,0.42%,May 07 AMC,606.38K,65.02,-4.15%,5.88%,-15.06%,"

","406,444",-0.79%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",37.30,9.83,12.00%,1.72B,1.21%,711.23B,28.79,12.74,-0.12%,1.71B,5.48%,19.64B,2.94,2.83,82.41%,1.67%,6.57%,37.62B,18.91,12.70%,0.01%,4.24,15.83%,19.12,19.18,12.48%,21.21%,28.42M,35.65%,9.08,40.39,12.70%,50.03%,252.70,369.66,16.05%,2.40 (0.66%),34.68,13.34%,35.81%,-0.78%,0.94,2.29 (0.62%),1.08,9.35%,77.10%,45.14%,5.93,"May 13, 2025",1.08,12.45%,67.39%,63.91,0.38%,0.90%,31600,0.55,10.19%,52.21%,1.51,387.75,Yes / Yes,0.44,1.87%,21.69%,1.03,368.00,0.45%,2.99%,9.33%,Apr 29 AMC,6.70M,366.77,1.64%,5.94%,14.97%,"

","6,875,175",-0.33%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.15,30.26%,200.78M,-3.75%,6.57B,8.54,0.48,0.00%,140.46M,0.98%,-8.01M,-,0.06,57.35%,14.85%,-34.03%,2.46B,2.67,43.60%,5.05%,3.96,-37.35%,0.82,5.01,109.52%,-0.06%,20.86M,-45.35%,0.30,13.55,58.34%,-5.74%,3.88,9.74,-29.98%,0.40 (9.73%),-,-,-0.11%,-57.80%,1.75,0.40 (9.73%),0.17,-,85.38%,5.79%,0.20,"Jun 18, 2025",0.17,-171.38%,3.69%,42.01,2.62%,2.69%,9100,70.19,9.19%,-0.33%,2.27,6.00,Yes / Yes,41.78,-236.69%,309.36%,0.95,4.12,-59.06%,-322.63%,4.76%,May 06 BMO,5.26M,4.11,-1.46%,-9.94%,-34.53%,"

","4,979,939",-0.24%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,16.01,3.78,3.95%,24.72M,1.95%,1.50B,-,-,0.00%,23.74M,3.05%,95.05M,-,-,82.60%,2.76%,12.61%,2.95B,0.51,-,-0.60%,3.11,5.88%,59.01,1.03,-,3.21%,0.66M,27.80%,10.52,5.75,-,6.56%,45.19,67.33,10.39%,-,5.66,5.79%,4.53%,-10.08%,0.78,3.24 (5.35%),1.32,9.06%,18.62%,33.97%,2.01,"Jul 14, 2025",2.87,-20.91%,8.28%,55.43,2.35%,2.78%,28500,0.76,7.23%,3.22%,1.00,59.00,Yes / Yes,0.44,-76.89%,85.66%,1.17,60.44,-,-,-8.90%,May 29 AMC,211.24K,60.54,2.32%,6.63%,11.80%,"

","247,460",0.17%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.43,2.77%,214.84M,10.93%,1.21B,24.80,0.23,-0.61%,210.67M,21.04%,-77.70M,-,-0.04,54.28%,15.97%,33.17%,69.59M,17.37,41.65%,31.47%,3.90,-20.63%,2.70,2.06,237.73%,-14.71%,33.65M,-18.18%,0.75,7.43,-,-16.11%,3.20,7.47,8.77%,-,-,6.89%,-13.38%,-25.30%,1.66,-,4.48,67.84%,0.00%,74.37%,0.33,-,6.08,-551.14%,-95.04%,64.73,7.17%,5.59%,1370,0.00,59.09%,-111.66%,1.00,8.94,Yes / Yes,0.00,-672.85%,-,1.20,5.72,11.17%,-84.66%,-33.54%,May 08 BMO,8.63M,5.58,14.26%,24.85%,7.56%,"

","10,394,429",-2.45%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,42.89,0.32,17.75%,86.06M,4.50%,1.94B,14.28,0.96,-1.74%,70.79M,13.04%,27.47M,3.94,0.19,91.30%,6.46%,-0.50%,1.41B,1.37,10.01%,-1.60%,3.44,-20.56%,8.43,1.62,13.23%,1.02%,4.58M,-25.23%,0.44,30.87,10.89%,3.93%,11.53,18.87,-12.45%,0.22 (1.63%),-,5.56%,1.61%,-27.40%,1.18,0.24 (1.75%),0.91,-,32.33%,18.82%,0.40,"Apr 07, 2025",1.32,236.29%,5.18%,62.93,0.69%,1.94%,3200,1.42,-1.29%,1.94%,1.64,17.25,Yes / Yes,1.36,274.90%,127.27%,0.62,13.57,0.23%,4.03%,1.60%,May 01 BMO,1.33M,13.70,6.64%,4.26%,-9.58%,"

","828,438",0.96%,UTZ
Universal Technical Institute Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,33.77,1.04,7.61%,54.41M,-0.79%,1.91B,32.86,1.07,-51.34%,50.27M,19.08%,57.42M,1.99,0.11,87.27%,3.18%,33.21%,782.69M,2.43,39.43%,2.34%,1.83,32.45%,5.40,6.48,1.91%,8.07%,1.60M,127.85%,2.58,13.59,16.96%,21.81%,13.66,36.32,36.21%,-,26.88,-,10.91%,-3.58%,1.62,-,1.07,17.19%,49.09%,156.37%,1.29,"Mar 17, 2016",1.07,188.00%,9.95%,60.53,1.40%,3.44%,3700,0.87,14.69%,7.34%,1.00,37.43,Yes / Yes,0.79,45.15%,0.00%,0.54,35.63,5.50%,72.56%,12.64%,May 07 AMC,870.33K,35.02,1.00%,15.79%,44.14%,"

","470,117",-1.71%,UTI
United Therapeutics Corp,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,12.76,25.06,2.48%,45.07M,-0.21%,14.42B,10.87,29.41,-19.75%,43.99M,8.37%,1.21B,2.06,7.31,99.57%,4.76%,3.91%,2.99B,4.82,13.30%,1.38%,4.39,-13.62%,151.02,2.12,5.36%,17.01%,2.10M,15.73%,73.63,4.34,6.20%,19.94%,266.98,417.82,-9.39%,-,12.81,-,17.79%,-23.48%,0.57,-,5.23,14.71%,89.00%,19.75%,8.87,-,5.46,21.16%,46.88%,59.36,1.43%,1.45%,1305,0.03,19.85%,40.44%,1.75,402.09,Yes / Yes,0.00,7.47%,0.00%,0.87,323.97,8.92%,-0.99%,17.22%,Apr 30 BMO,477.75K,319.71,2.45%,5.82%,-6.63%,"

","416,678",-1.31%,UTHR
"U.S. Physical Therapy, Inc",Healthcare,Medical Care Facilities,USA,NYSE,RUT,34.88,2.17,2.10%,15.19M,0.26%,1.15B,26.67,2.84,-1.06%,14.87M,5.91%,32.81M,3.52,0.70,101.55%,2.76%,-8.65%,699.46M,1.65,4.53%,-1.06%,3.54,-23.72%,32.73,2.32,10.99%,2.99%,0.41M,-22.87%,2.58,29.39,9.90%,6.72%,62.77,101.19,-14.55%,1.80 (2.37%),20.22,-5.57%,4.35%,-25.10%,1.44,1.78 (2.35%),1.17,6.85%,17.04%,20.76%,2.39,"May 23, 2025",1.17,76.89%,9.56%,53.83,1.15%,2.02%,7028,0.62,14.30%,4.69%,1.29,106.00,Yes / Yes,0.52,71.58%,95.62%,1.91,74.77,3.66%,11.50%,18.06%,May 07 AMC,116.01K,75.80,-0.38%,4.60%,-8.64%,"

","221,299",1.38%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,-,-0.46,83.96%,52.00M,1.03%,5.32B,56.85,1.10,0.00%,13.64M,-0.89%,-39.00M,-,0.29,23.54%,7.95%,-3.10%,3.71B,1.43,277.17%,1.35%,4.51,-0.57%,53.94,1.16,34.97%,-0.37%,1.08M,6.60%,2.36,26.45,-,-0.84%,47.59,70.79,-0.30%,-,14.61,-,-0.47%,-11.67%,0.35,-,1.48,-1.29%,37.13%,31.39%,1.76,"Jun 07, 2013",1.70,-163.81%,3.58%,49.19,1.77%,1.74%,4100,0.83,-4.11%,-1.05%,2.17,81.67,Yes / Yes,0.80,0.00%,-,0.46,61.31,-3.65%,-31.15%,-6.21%,May 02 BMO,240.67K,62.53,1.41%,-3.28%,0.73%,"

","110,076",1.99%,USM
United States Lime & Minerals Inc,Basic Materials,Building Materials,USA,NASD,RUT,25.34,4.20,62.80%,28.63M,3.15%,3.04B,21.22,5.01,-0.02%,10.65M,7.91%,120.51M,1.87,1.14,29.17%,4.39%,17.73%,337.29M,9.03,16.84%,4.91%,4.89,-32.10%,18.59,5.72,12.84%,22.97%,0.47M,55.84%,10.50,10.13,13.53%,25.44%,64.25,159.53,-19.90%,0.43 (0.40%),29.60,32.55%,22.51%,-33.35%,1.01,0.27 (0.25%),14.20,14.95%,47.20%,65.50%,3.40,"May 23, 2025",15.29,50.28%,41.23%,62.09,2.65%,1.70%,345,0.01,17.83%,35.73%,3.00,105.00,Yes / Yes,0.01,51.52%,5.27%,0.84,105.82,-,-,27.29%,Apr 30 AMC,95.57K,106.33,2.86%,10.25%,-0.34%,"

","80,328",0.48%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,35.66,2.18,0.72%,231.30M,-1.20%,17.96B,17.07,4.55,-1.25%,229.68M,15.77%,527.00M,1.90,1.13,102.16%,2.43%,16.17%,38.28B,0.47,21.03%,2.10%,2.42,11.59%,19.96,3.89,19.27%,3.90%,5.59M,46.38%,0.44,177.77,18.72%,11.16%,50.05,79.64,15.05%,-,16.50,2.96%,5.66%,-2.55%,1.45,-,0.74,7.87%,17.38%,55.06%,1.62,-,1.17,5.69%,3.39%,65.98,0.63%,1.35%,30000,1.09,6.32%,1.38%,1.56,84.87,Yes / Yes,1.02,48.64%,0.00%,0.69,77.38,-0.36%,-1.89%,4.49%,May 08 BMO,2.31M,77.61,1.72%,12.15%,16.83%,"

","1,598,540",0.30%,USFD
U.S. Bancorp,Financial,Banks - Regional,USA,NYSE,S&P 500,10.81,4.04,0.26%,1.56B,-0.18%,68.05B,9.12,4.79,-5.16%,1.55B,6.59%,6.30B,0.93,1.07,80.31%,1.39%,-1.58%,42.02B,1.62,14.35%,-1.60%,1.91,-17.23%,34.15,1.28,10.55%,0.98%,21.67M,9.94%,-,-,11.64%,11.50%,35.18,53.98,-8.68%,2.03 (4.65%),8.17,-1.86%,5.25%,-19.08%,1.02,1.99 (4.56%),-,10.12%,-,24.16%,0.91,"Mar 31, 2025",0.58,34.00%,19.92%,55.39,1.21%,1.63%,70263,1.28,2.19%,15.00%,2.04,49.65,Yes / Yes,1.00,32.51%,52.31%,0.53,43.90,0.72%,5.17%,-2.64%,Apr 16 BMO,11.37M,43.68,-0.08%,5.52%,-4.76%,"

","6,078,952",-0.50%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,38.43,0.67,43.52%,117.54M,1.10%,3.02B,22.81,1.13,0.02%,66.40M,10.92%,78.96M,1.58,0.22,38.73%,3.89%,3.09%,966.41M,3.13,19.89%,27.59%,9.27,7.22%,-1.54,-,30.48%,3.50%,2.58M,7.27%,0.00,-,24.33%,148.57%,21.06,30.10,9.04%,2.10 (8.17%),14.70,-,3.11%,-14.65%,0.39,2.10 (8.17%),0.66,6.36%,38.83%,21.98%,0.80,"Apr 28, 2025",1.47,65.28%,31.72%,56.08,2.53%,1.66%,854,-,10.03%,8.17%,3.17,26.50,Yes / Yes,-,-26.35%,293.13%,0.59,25.95,0.16%,-38.03%,6.96%,May 06 BMO,278.69K,25.69,3.18%,3.07%,5.68%,"

","164,643",-1.00%,USAC
"United Rentals, Inc",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,18.10,38.62,0.55%,65.00M,-2.21%,45.45B,14.68,47.61,-2.11%,64.64M,7.29%,2.55B,2.52,10.55,92.54%,3.19%,11.71%,15.58B,2.92,-0.12%,-0.79%,2.99,-18.42%,135.22,5.17,10.43%,9.33%,2.07M,9.67%,8.34,83.85,7.19%,30.17%,525.91,896.98,-0.75%,6.97 (1.00%),71.12,20.69%,11.94%,-22.05%,1.71,6.84 (0.98%),0.79,10.41%,36.67%,32.95%,18.79,"May 14, 2025",0.85,4.56%,25.80%,54.59,1.77%,1.95%,27900,1.59,7.20%,16.37%,2.17,777.50,Yes / Yes,1.43,-1.53%,16.86%,0.37,696.57,3.34%,0.87%,6.71%,Apr 23 AMC,689.56K,699.18,-0.90%,7.51%,-3.94%,"

","255,555",0.37%,URI
"Urban Outfitters, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,14.60,4.77,37.21%,89.61M,-3.81%,6.25B,12.68,5.50,-1.11%,56.27M,34.55%,449.04M,1.06,1.46,76.14%,14.34%,28.85%,5.68B,1.10,23.53%,6.07%,3.18,36.55%,27.14,2.57,9.63%,10.39%,8.07M,62.15%,5.30,13.15,13.81%,19.55%,33.86,75.80,27.02%,1.33 (1.91%),21.57,20.59%,13.44%,-8.03%,1.46,-,0.75,6.86%,35.34%,105.88%,2.93,-,1.40,52.18%,9.29%,61.13,2.80%,5.52%,29000,0.47,8.38%,7.91%,2.62,73.45,Yes / Yes,0.37,78.41%,0.00%,0.62,70.54,2.88%,38.67%,10.72%,May 21 AMC,2.54M,69.71,6.37%,23.52%,42.98%,"

","1,563,154",-1.18%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,9.05,1.67,9.06%,134.05M,-3.33%,1.99B,11.63,1.30,-8.26%,119.67M,-4.01%,234.87M,0.77,0.28,90.35%,9.07%,6.23%,771.09M,2.58,11.43%,6.87%,5.25,-12.88%,4.43,3.40,12.00%,20.96%,10.85M,42.90%,4.73,3.19,11.77%,49.80%,8.43,18.14,-7.71%,-,11.90,-,24.39%,-16.81%,1.43,-,3.41,20.68%,77.73%,79.11%,0.52,-,3.41,396.32%,11.78%,45.40,2.36%,1.89%,600,0.62,7.21%,30.46%,1.91,19.10,Yes / Yes,0.62,102.03%,0.00%,0.73,15.25,2.23%,24.95%,0.93%,May 05 AMC,2.07M,15.09,-7.08%,4.74%,7.79%,"

","1,515,886",-1.05%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-0.75,13.29%,95.07M,10.04%,4.89B,22.84,2.25,-2.22%,82.50M,-0.04%,-66.43M,-,0.24,63.05%,24.70%,-7.39%,722.11M,6.77,829.90%,2.43%,3.29,-23.76%,7.12,7.22,54.11%,-3.15%,20.37M,113.02%,8.82,5.82,-,-10.30%,20.60,96.43,-16.55%,-,40.71,-195.32%,-3.13%,-46.72%,2.30,-,5.25,31.13%,97.05%,149.42%,3.05,-,5.25,63.65%,-15.22%,58.34,2.90%,4.35%,1193,2.15,34.69%,-9.20%,2.62,59.46,Yes / Yes,2.14,96.50%,-,0.80,50.66,6.01%,93.66%,66.96%,May 06 AMC,6.20M,51.38,6.28%,11.79%,-6.49%,"

","4,988,500",1.42%,UPST
"United Parcel Service, Inc",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,14.13,6.86,13.37%,846.80M,-1.25%,82.03B,12.21,7.94,0.00%,733.58M,3.26%,5.86B,3.84,1.59,60.46%,2.48%,-19.61%,90.72B,0.90,-8.66%,-1.64%,2.96,-27.72%,18.49,5.24,12.53%,8.61%,18.22M,-30.02%,5.98,16.20,3.68%,35.96%,90.55,148.15,-23.18%,6.55 (6.76%),15.26,5.76%,15.14%,-34.61%,1.19,6.54 (6.75%),1.09,4.22%,18.15%,6.98%,2.16,"May 19, 2025",1.09,-0.76%,9.62%,46.23,1.10%,1.91%,490000,1.63,1.30%,6.46%,2.18,113.62,Yes / Yes,1.47,7.53%,96.41%,0.74,98.55,2.36%,7.99%,-0.81%,Apr 29 BMO,6.16M,96.87,-1.19%,-1.89%,-19.18%,"

","4,581,406",-1.70%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,11.46,2.14,11.06%,57.83M,6.81%,1.42B,4.77,5.13,0.57%,51.43M,4.97%,120.58M,0.65,1.05,83.46%,6.04%,-1.29%,4.40B,0.32,10.08%,4.33%,5.51,-29.23%,11.75,2.08,21.67%,4.25%,3.11M,-25.89%,1.86,13.19,17.76%,19.18%,19.68,38.72,-16.08%,1.56 (6.37%),9.97,-6.57%,4.85%,-36.78%,1.75,1.52 (6.21%),0.68,10.11%,27.04%,24.36%,0.85,"Jun 17, 2025",3.02,591.42%,7.88%,57.42,1.95%,3.04%,11970,2.66,8.07%,2.74%,1.62,36.00,Yes / Yes,2.66,-14.35%,67.95%,0.80,24.15,4.17%,5.64%,7.34%,May 01 BMO,564.37K,24.48,1.53%,7.07%,-13.02%,"

","453,939",1.37%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.49,51.28%,698.86M,16.53%,985.41M,-,-0.84,-0.01%,340.48M,33.02%,-341.56M,-,-,49.62%,4.92%,18.49%,772.53M,1.28,78.81%,-2.93%,19.98,-38.96%,-0.41,-,-41.44%,-30.06%,16.74M,-37.89%,0.25,5.73,-,-2416.94%,0.74,4.59,-14.55%,-,-,43.68%,-231.19%,-69.28%,2.37,-,0.30,3.32%,3.66%,91.76%,0.14,-,0.32,95.14%,-32.30%,51.65,7.05%,8.62%,1866,-,-29.68%,-44.21%,1.67,32.00,Yes / Yes,-,-1.94%,-,0.58,1.45,-,-,-9.93%,May 01 BMO,837.82K,1.41,-7.18%,20.90%,-15.14%,"

","487,334",-2.76%,UP
Union Pacific Corp,Industrials,Railroads,USA,NYSE,S&P 500,19.88,11.10,0.28%,598.99M,-0.84%,131.83B,17.24,12.80,-0.83%,595.79M,3.49%,6.73B,2.44,2.84,82.73%,1.09%,-10.04%,24.25B,5.44,3.80%,-0.05%,2.01,-8.36%,26.78,8.24,11.19%,9.92%,6.51M,-3.36%,2.40,91.93,8.16%,42.47%,204.66,258.07,-3.24%,5.39 (2.44%),22.45,5.75%,14.20%,-14.50%,1.05,5.36 (2.43%),0.61,2.24%,45.39%,7.81%,4.06,"May 30, 2025",0.73,5.93%,39.91%,46.60,1.07%,1.74%,30336,2.11,0.63%,27.77%,1.97,254.12,Yes / Yes,1.96,0.45%,47.63%,0.89,220.87,-0.64%,-1.30%,-0.07%,Apr 24 BMO,3.24M,220.65,-1.54%,-0.58%,-6.55%,"

","2,889,474",-0.10%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,9.44,8.48,1.00%,175.83M,-1.68%,13.95B,8.16,9.80,-4.23%,172.62M,0.65%,1.57B,1.10,2.25,90.57%,1.69%,0.69%,12.78B,1.09,5.41%,1.43%,1.89,4.79%,63.78,1.25,10.16%,2.91%,2.91M,48.66%,-,-,8.55%,14.68%,48.38,84.48,9.56%,1.78 (2.22%),-,12.53%,10.71%,-5.29%,0.42,1.68 (2.10%),-,1.46%,-,65.38%,1.70,"Apr 25, 2025",-,25.54%,17.95%,48.40,0.99%,1.15%,11063,0.33,1.69%,12.31%,1.75,94.71,Yes / Yes,0.31,-48.30%,16.60%,0.81,80.68,-7.45%,-6.89%,-3.77%,Apr 29 AMC,1.54M,80.01,-1.18%,1.20%,11.63%,"

","1,239,819",-0.83%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,16.44,0.26,6.57%,238.56M,-2.27%,1.06B,7.81,0.55,0.00%,229.33M,-4.65%,62.30M,-,0.12,85.03%,6.11%,-17.43%,1.17B,0.90,0.00%,1.31%,6.17,-27.20%,-10.22,-,45.19%,1.21%,14.01M,37.26%,0.53,8.12,-9.60%,-,2.57,6.31,-21.64%,-,-,53.74%,1.65%,-31.70%,1.49,0.15 (3.48%),4.74,1.99%,61.29%,67.70%,0.18,"Jun 14, 2024",4.74,305.25%,48.85%,42.05,2.16%,2.47%,758,-,2.44%,5.30%,2.57,6.05,Yes / Yes,-,-69.54%,77.96%,0.80,4.32,-0.56%,-44.44%,2.62%,May 06 BMO,2.27M,4.31,-3.50%,-6.76%,-17.75%,"

","1,822,565",-0.23%,UNIT
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",12.37,23.92,0.24%,910.00M,-0.78%,268.37B,11.44,25.87,5.34%,905.00M,-25.01%,22.11B,5.26,5.09,96.82%,1.23%,-39.34%,410.06B,0.65,-18.79%,-0.24%,0.76,-51.38%,104.44,2.83,15.15%,7.44%,11.11M,-40.53%,-,-,2.35%,24.33%,248.88,630.73,-41.52%,8.69 (2.94%),10.79,1.60%,13.29%,-53.10%,0.45,8.40 (2.84%),-,10.57%,-,18.87%,15.20,"Jun 16, 2025",0.85,45.24%,8.16%,29.46,1.09%,5.78%,400000,0.86,8.68%,5.39%,1.83,367.00,Yes / Yes,0.75,548.50%,52.75%,0.85,300.38,-1.80%,-1.26%,9.80%,Apr 17 BMO,14.62M,295.84,-5.46%,-29.09%,-42.77%,"

","12,368,246",-1.51%,UNH
United Natural Foods Inc,Consumer Defensive,Food Distribution,USA,NYSE,RUT,-,-1.38,2.61%,60.50M,-11.39%,1.66B,19.73,1.39,-0.86%,58.95M,2.47%,-82.00M,-,0.22,90.34%,7.43%,0.00%,31.68B,0.05,489.83%,-0.02%,5.88,8.44%,26.86,1.02,68.09%,-1.06%,4.38M,122.24%,0.73,37.66,131.59%,-4.94%,11.88,34.76,0.26%,-,10.83,19.41%,-1.58%,-21.23%,0.91,-,0.52,6.79%,12.38%,130.47%,1.19,-,1.45,29.70%,0.59%,42.77,5.14%,3.45%,28333,2.29,4.73%,-0.26%,2.83,30.56,Yes / Yes,2.19,80.28%,-,0.69,27.70,2.44%,21.88%,4.93%,Jun 10 BMO,744.28K,27.38,-7.05%,0.45%,11.22%,"

","514,653",-1.16%,UNFI
Unifirst Corp,Industrials,Specialty Business Services,USA,NYSE,RUT,23.48,8.04,17.15%,15.01M,0.20%,3.37B,21.88,8.63,-0.11%,14.79M,4.07%,150.26M,6.01,2.09,81.29%,1.02%,-9.75%,2.45B,1.38,-4.10%,-0.84%,1.17,-6.10%,120.07,1.57,9.10%,5.61%,0.15M,18.98%,11.26,16.78,3.91%,7.17%,149.58,243.70,10.40%,1.39 (0.74%),20.66,-3.60%,6.84%,-22.49%,0.87,1.36 (0.72%),1.92,6.05%,29.83%,26.28%,3.86,"Jun 06, 2025",3.31,34.78%,7.72%,58.84,0.55%,1.23%,16000,0.03,5.04%,6.13%,3.40,181.67,Yes / Yes,0.03,20.23%,16.99%,1.08,188.02,-0.10%,3.46%,1.96%,Apr 02 BMO,128.30K,188.89,1.20%,5.34%,-2.19%,"

","138,934",0.46%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,150.49,0.11,6.71%,82.83M,-0.42%,1.41B,77.12,0.22,-3.38%,78.44M,-3.18%,8.46M,-,0.04,78.92%,1.83%,-8.47%,244.10M,5.77,583.33%,1.07%,3.36,-11.66%,7.13,2.35,49.79%,1.89%,1.43M,12.10%,0.42,40.01,-,3.45%,14.74,20.45,-11.28%,0.89 (5.33%),18.69,-12.35%,0.56%,-18.10%,1.10,0.30 (1.79%),4.51,10.41%,29.48%,13.67%,0.33,"May 15, 2025",5.93,174.97%,19.56%,42.79,0.30%,1.02%,513,0.67,8.01%,3.47%,1.67,20.88,Yes / Yes,0.66,96.47%,2575.76%,0.86,16.71,-1.25%,-100.00%,6.15%,May 01 AMC,426.52K,16.75,-0.70%,-3.22%,-8.99%,"

","365,705",0.24%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,13.81,0.54,0.00%,2.51B,-2.34%,18.88B,12.31,0.61,-,2.51B,1.62%,1.37B,2.58,0.14,6.25%,2.89%,12.91%,7.25B,2.60,-9.10%,-2.07%,5.44,10.10%,4.68,1.61,15.82%,7.85%,72.57M,-11.53%,1.40,5.37,5.35%,11.65%,5.61,9.00,15.87%,0.40 (5.27%),27.35,34.72%,10.34%,-16.44%,1.07,0.46 (6.06%),2.14,8.57%,30.04%,34.05%,0.18,"Jul 02, 2024",2.63,-22.39%,20.59%,48.49,2.15%,1.67%,-,0.18,2.22%,18.93%,2.67,5.75,Yes / Yes,0.13,-28.90%,-,1.02,7.62,1.38%,-11.27%,1.23%,Apr 23 AMC,13.34M,7.52,-2.97%,4.43%,5.11%,"

","13,590,647",-1.31%,UMC
UMB Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,12.80,7.95,4.29%,75.92M,-1.88%,7.73B,9.08,11.22,-0.31%,72.66M,1.75%,410.31M,1.51,2.38,88.01%,3.14%,-0.90%,3.03B,2.55,4.99%,31.59%,3.78,-18.35%,87.43,1.16,13.53%,0.72%,2.28M,25.16%,-,-,8.46%,8.33%,78.91,129.94,-9.76%,1.61 (1.58%),18.96,12.63%,5.54%,-21.63%,0.76,1.58 (1.55%),-,16.78%,-,29.06%,2.85,"Jun 10, 2025",0.56,5.69%,16.52%,48.86,1.26%,1.77%,3698,0.48,20.70%,13.54%,1.64,120.45,Yes / Yes,0.10,-46.26%,17.46%,0.96,101.99,0.86%,17.55%,35.71%,Apr 29 AMC,602.71K,101.84,-2.38%,3.10%,-5.86%,"

","577,982",-0.15%,UMBF
Ulta Beauty Inc,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,18.24,25.61,0.31%,45.04M,10.73%,20.99B,18.11,25.79,0.39%,44.80M,20.64%,1.19B,4.51,4.93,96.74%,6.90%,31.56%,11.42B,1.84,-7.98%,1.85%,2.94,18.52%,53.96,8.66,10.60%,20.54%,3.09M,19.78%,10.12,46.17,4.04%,50.44%,309.01,491.98,7.38%,-,20.25,15.84%,28.96%,-5.07%,1.10,-,0.46,8.83%,38.81%,51.14%,14.22,"Mar 16, 2012",1.67,-0.29%,13.82%,72.53,1.08%,2.94%,58000,0.81,1.06%,10.45%,2.26,477.61,Yes / Yes,0.70,3.58%,0.00%,0.55,465.64,1.93%,15.24%,4.49%,May 29 AMC,1.05M,467.04,9.88%,18.77%,20.85%,"

","575,070",0.30%,ULTA
