Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sonoco Products Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,13.33,3.71,0.97%,97.96M,-6.02%,4.86B,8.57,5.77,-1.73%,97.31M,1.14%,367.98M,2.61,1.46,80.13%,2.13%,-15.72%,6.60B,0.74,-3.00%,-0.68%,2.66,-12.44%,24.78,2.00,13.16%,5.18%,2.07M,-13.02%,1.43,34.68,5.10%,15.57%,48.22,61.73,-11.40%,2.08 (4.21%),11.34,9.12%,7.02%,-19.81%,0.69,2.05 (4.14%),0.85,5.39%,25.38%,2.65%,1.44,"Aug 09, 2024",1.30,-23.95%,10.22%,36.54,2.71%,2.58%,23000,1.37,-5.67%,5.58%,2.10,60.33,Yes / Yes,1.15,-21.08%,42.06%,0.83,49.35,-3.86%,3.45%,-4.67%,Jul 31 AMC,780.47K,49.50,-3.89%,-8.15%,-11.31%,"

","645,226",0.30%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,-,-0.23,4.93%,1.07B,-7.26%,7.08B,26.28,0.25,-27.57%,1.01B,1.07%,-153.23M,-,0.04,38.18%,18.25%,-5.82%,3.40B,2.08,127.47%,4.40%,4.89,-13.32%,5.54,1.20,155.51%,-0.39%,184.98M,-28.68%,2.76,2.40,51.50%,-1.97%,6.01,10.49,-33.27%,-,42.23,32.14%,-1.68%,-36.70%,1.75,-,-,39.29%,60.93%,10.48%,0.40,-,-,35.50%,20.55%,43.52,6.74%,5.86%,4400,0.54,47.39%,-4.51%,2.88,8.33,Yes / Yes,0.54,112.20%,-,0.72,6.32,5.62%,112.77%,27.14%,Jul 30 BMO,37.80M,6.64,-7.65%,-3.34%,-11.86%,"

","27,384,750",5.06%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.61,4.19,0.20%,1.10B,-1.27%,94.64B,20.00,4.32,-2.93%,1.09B,10.22%,4.61B,2.82,1.41,68.04%,1.71%,11.37%,26.13B,3.62,10.57%,2.57%,4.53,29.14%,29.65,2.92,7.12%,3.30%,18.64M,25.65%,1.09,79.00,7.30%,14.60%,61.56,89.68,23.30%,2.87 (3.31%),-,10.78%,4.92%,-3.59%,0.48,2.82 (3.26%),0.64,2.46%,32.18%,40.45%,1.54,"Aug 19, 2024",0.91,48.51%,26.56%,65.90,2.32%,1.77%,28100,2.02,-5.49%,17.64%,2.35,83.98,Yes / Yes,1.89,43.03%,76.77%,1.05,87.29,5.96%,17.02%,12.44%,Aug 01 BMO,4.11M,86.46,4.08%,7.71%,18.46%,"

","4,336,614",-0.95%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,USA,NASD,-,28.73,1.81,0.00%,2.51B,0.87%,130.62B,10.92,4.77,-,2.51B,2.12%,4.56B,3.19,1.37,10.39%,0.38%,4.01%,47.68B,2.74,-4.57%,-1.67%,4.09,11.06%,31.14,1.67,13.85%,3.31%,9.55M,-1.04%,2.91,17.94,9.00%,5.80%,42.63,55.72,4.79%,2.09 (4.00%),22.17,2.68%,4.89%,-6.48%,0.56,2.04 (3.91%),0.65,2.80%,61.47%,22.24%,0.98,"May 09, 2024",1.00,-49.09%,21.26%,56.54,1.71%,1.31%,87994,0.33,5.18%,9.56%,1.56,59.62,Yes / Yes,0.20,-,63.38%,0.74,51.80,3.35%,3.11%,-13.36%,Jul 25 BMO,2.33M,52.11,1.51%,4.84%,7.24%,"

","1,722,205",0.60%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,15.57,7.14,11.01%,88.67M,-5.11%,9.50B,8.52,13.05,-1.00%,76.05M,0.74%,637.14M,2.13,2.80,84.38%,2.49%,-8.11%,56.29B,0.17,4.45%,-1.73%,2.32,12.01%,93.98,1.18,10.94%,2.29%,1.89M,11.76%,13.73,8.09,7.30%,7.85%,89.73,133.85,3.31%,1.61 (1.45%),10.43,-1.35%,5.45%,-16.94%,1.49,1.55 (1.39%),0.78,30.41%,6.39%,23.89%,2.79,"Jul 12, 2024",1.26,1.73%,2.30%,38.42,2.34%,2.16%,23000,0.58,-7.40%,1.13%,1.58,135.40,Yes / Yes,0.47,17.47%,20.90%,0.65,109.37,-1.07%,-3.21%,-0.81%,Jun 25 BMO,814.10K,111.17,-3.80%,-7.80%,1.23%,"

","525,832",1.65%,SNX
Synovus Financial Corp.,Financial,Banks - Regional,USA,NYSE,-,25.54,1.63,0.59%,146.71M,-6.49%,5.98B,8.95,4.64,-31.82%,143.12M,2.06%,239.15M,-,1.09,88.44%,4.02%,6.16%,3.27B,1.83,2.44%,0.14%,4.21,17.85%,31.33,1.33,9.90%,0.46%,5.75M,23.12%,-,-,-1.40%,5.65%,24.40,47.83,10.31%,1.50 (3.62%),7.26,-0.04%,3.26%,-13.17%,1.43,1.52 (3.66%),-,14.42%,-,70.20%,1.61,"Jun 20, 2024",0.16,-68.36%,11.18%,43.95,4.29%,3.53%,4879,0.47,5.05%,7.31%,1.76,50.45,Yes / Yes,0.45,-114.41%,43.93%,0.72,40.34,-43.53%,21.95%,-22.68%,Jul 17 AMC,1.37M,41.53,-6.79%,1.72%,12.21%,"

","983,476",2.95%,SNV
"Synopsys, Inc.",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",56.03,9.19,0.50%,153.22M,-4.74%,78.91B,34.37,14.99,-15.10%,152.45M,-16.87%,1.43B,3.38,3.28,87.99%,2.50%,-6.44%,6.20B,12.74,15.78%,0.55%,4.14,-7.08%,46.69,11.03,15.68%,13.78%,3.81M,18.13%,10.84,47.50,16.59%,22.08%,418.51,629.38,0.02%,-,71.91,22.96%,18.50%,-18.17%,1.11,-,1.70,13.50%,76.58%,23.06%,24.63,-,1.86,55.21%,23.68%,40.89,5.42%,3.96%,20300,0.09,17.19%,23.03%,1.50,651.72,Yes / Yes,0.08,6.32%,0.00%,1.18,489.97,0.95%,1.58%,3.95%,Aug 21 AMC,920.65K,515.03,-7.33%,-10.91%,-6.44%,"

","1,090,337",5.11%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-2.81,7.80%,334.45M,-2.09%,40.71B,122.99,0.99,-2.99%,308.69M,-11.56%,-927.46M,-,0.16,58.43%,4.10%,-22.93%,3.01B,13.52,-35.89%,1.65%,1.90,-44.28%,13.60,8.94,57.37%,-12.58%,12.65M,-22.22%,10.55,11.53,14.85%,-18.84%,107.93,237.72,-38.89%,-,49.32,-31.70%,-19.30%,-48.85%,0.88,-,1.67,101.75%,66.52%,12.67%,5.63,-,1.67,-5.19%,-38.76%,41.99,4.90%,3.95%,7004,0.06,32.85%,-30.80%,1.80,201.00,Yes / Yes,0.05,-36.52%,-,0.68,115.10,5.15%,-21.57%,32.89%,Aug 21 AMC,6.65M,121.60,-5.07%,-7.81%,-26.61%,"

","4,531,890",5.65%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,43.31,0.70,0.56%,435.94M,-1.95%,13.15B,14.58,2.07,0.00%,433.55M,6.87%,304.28M,-,-,12.65%,1.11%,20.64%,5.62B,2.34,4.43%,8.88%,5.66,6.99%,11.94,2.53,19.60%,2.99%,4.80M,6.87%,1.30,23.15,-8.00%,5.83%,21.52,31.13,10.56%,0.76 (2.53%),43.89,-16.85%,3.59%,-3.12%,0.78,0.75 (2.49%),1.11,2.86%,69.04%,40.12%,0.62,"Oct 04, 2024",2.51,37.89%,14.74%,68.21,2.24%,1.53%,19551,0.70,2.60%,5.41%,1.79,33.21,Yes / Yes,0.63,24.18%,120.88%,0.60,29.73,0.07%,-4.28%,3.40%,Aug 01 BMO,849.27K,30.16,4.59%,12.15%,15.08%,"

","509,157",1.45%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,10.65,7.21,14.04%,31.19M,-5.30%,2.44B,10.38,7.40,-3.69%,27.26M,1.20%,226.50M,0.56,1.75,77.89%,1.07%,-1.43%,85.38B,0.03,48.79%,0.54%,2.03,19.54%,50.65,1.52,0.14%,0.95%,0.29M,18.73%,74.92,1.02,19.00%,15.42%,57.46,84.40,4.00%,-,1.67,31.12%,8.81%,-9.03%,0.79,-,-,21.93%,3.23%,33.62%,2.49,-,-,-4.33%,1.67%,46.40,3.79%,2.88%,4000,5.70,40.89%,0.27%,1.00,90.00,Yes / Yes,0.60,-13.16%,0.00%,0.86,76.10,11.73%,7.21%,79.89%,Aug 06 AMC,143.35K,76.78,-3.67%,0.92%,10.15%,"

","123,163",0.89%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.38,5.80%,84.83M,-9.14%,1.70B,-,-3.24,0.03%,80.16M,-11.90%,-264.08M,-,-1.13,101.14%,10.63%,-10.68%,3.50M,486.04,-25.44%,7.02%,7.67,-10.28%,5.11,3.91,13.25%,-58.15%,8.52M,9.53%,5.00,4.00,-,-63.30%,11.22,25.34,-7.50%,-,-,-0.41%,-60.78%,-21.11%,0.96,-,10.50,1801.91%,-,78.24%,1.16,-,10.50,-38.68%,-8228.29%,39.42,5.51%,4.50%,184,0.00,-100.00%,-7545.20%,1.21,34.31,Yes / Yes,0.00,-24.58%,-,0.57,19.52,-,12.17%,-,Aug 01 AMC,1.11M,19.99,-12.07%,-5.47%,-1.94%,"

","637,325",2.41%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,41.37,0.66,70.83%,92.93M,-2.60%,4.80B,18.88,1.45,-0.01%,51.21M,17.10%,116.80M,3.23,0.23,30.59%,6.44%,22.23%,5.36B,0.90,-38.45%,0.03%,3.28,13.21%,16.83,1.62,71.72%,2.60%,3.30M,-11.09%,0.90,30.52,12.80%,3.96%,20.50,31.04,7.39%,0.38 (1.37%),383.87,-2.48%,3.80%,-11.95%,0.83,0.37 (1.35%),1.46,3.10%,5.58%,33.32%,0.89,"Sep 13, 2024",1.59,-71.30%,2.96%,64.66,3.41%,3.36%,17300,0.09,-10.86%,2.18%,2.47,28.54,Yes / Yes,0.04,-53.70%,26.90%,0.83,27.33,-2.66%,18.24%,-2.21%,Aug 01 BMO,1.01M,27.33,5.84%,13.91%,16.39%,"

","830,937",0.00%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.71,37.00%,1.39B,-30.21%,14.67B,-,-0.32,-0.34%,1.03B,-46.91%,-1170.21M,-,-0.13,52.27%,6.50%,-46.59%,4.98B,2.95,36.34%,-11.92%,2.95,-21.65%,1.25,7.15,37.89%,-15.51%,67.24M,-15.18%,1.88,4.76,79.20%,-51.19%,8.28,17.90,-47.19%,-,1000.06,3.22%,-18.73%,-50.06%,1.16,-,3.98,33.51%,49.74%,7.97%,0.86,-,3.98,15.96%,-24.41%,20.88,8.59%,5.84%,5289,2.05,11.08%,-23.49%,2.71,13.32,Yes / Yes,2.02,35.77%,-,1.35,8.29,-1.22%,4.15%,15.84%,Aug 01 AMC,22.78M,8.94,-32.65%,-39.56%,-34.93%,"

","30,854,369",7.84%,SNAP
"Snap-on, Inc.",Industrials,Tools & Accessories,USA,NYSE,S&P 500,14.23,19.23,2.02%,52.69M,-1.90%,14.42B,13.71,19.96,-7.68%,51.62M,4.70%,1.03B,3.74,4.59,91.77%,4.62%,-0.80%,5.11B,2.82,2.22%,-0.03%,8.28,-7.07%,100.39,2.73,4.07%,13.78%,2.39M,0.29%,23.40,11.70,3.80%,20.57%,249.84,298.49,-5.25%,7.38 (2.70%),12.64,9.59%,15.83%,-8.31%,0.98,7.20 (2.63%),3.05,4.86%,51.38%,9.55%,6.17,"May 17, 2024",4.06,6.58%,25.59%,51.02,2.18%,2.17%,13200,0.24,2.31%,20.22%,2.92,289.80,Yes / Yes,0.23,3.70%,35.82%,0.59,269.04,-1.47%,3.00%,-0.37%,Jul 18 BMO,288.35K,273.69,-0.46%,1.86%,-1.06%,"

","169,736",1.73%,SNA
SharkNinja Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,63.17,1.35,55.86%,139.08M,11.92%,11.95B,19.33,4.42,0.00%,61.77M,19.52%,189.59M,4.45,1.05,50.74%,6.68%,27.35%,4.46B,2.68,20.78%,-,3.63,77.21%,11.25,7.58,13.53%,5.77%,4.13M,202.70%,0.94,90.57,14.20%,11.05%,27.84,80.81,66.82%,-,108.67,-,7.65%,5.63%,0.88,-,1.09,16.51%,45.04%,206.63%,3.40,"Nov 30, 2023",1.92,-,10.55%,71.87,5.78%,3.47%,3019,0.60,-,4.25%,1.33,88.14,Yes / Yes,0.58,24.30%,0.00%,6.28,72.99,14.27%,18.99%,24.66%,Aug 08 BMO,1.14M,85.36,16.08%,13.45%,43.58%,"

","7,138,981",16.95%,SN
Semtech Corp.,Technology,Semiconductors,USA,NASD,RUT,-,-16.90,1.44%,64.42M,-3.80%,1.92B,18.07,1.64,0.11%,63.72M,-15.65%,-1085.77M,-,0.09,124.91%,19.04%,-27.44%,838.32M,2.29,378.57%,-1.40%,6.49,49.47%,-4.85,-,144.78%,-56.02%,12.13M,9.25%,2.15,13.80,11.50%,-517.12%,13.13,46.86,35.28%,-,-,-,-100.48%,-36.75%,1.53,-,1.74,7.49%,44.70%,125.74%,2.02,"Sep 05, 1980",2.40,-18744.26%,-1.17%,44.85,7.03%,6.01%,1917,-,5.99%,-129.52%,1.33,51.80,Yes / Yes,-,21.99%,-,0.78,27.61,2.97%,300.00%,-12.87%,Jun 05 AMC,1.87M,29.64,-7.43%,-9.33%,13.27%,"

","1,457,792",7.35%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,22.08,1.45,9.53%,99.56M,-5.91%,3.21B,16.49,1.94,-0.05%,90.60M,-11.52%,146.66M,2.55,0.50,87.18%,3.18%,-14.16%,1.28B,2.51,11.87%,-5.11%,3.53,-11.45%,16.91,1.89,6.48%,6.88%,2.88M,-13.92%,2.08,15.37,8.66%,9.10%,30.00,43.00,-19.14%,-,14.34,6.73%,7.47%,-25.53%,0.64,-,4.05,24.60%,36.75%,6.73%,0.93,-,5.19,15.18%,17.02%,29.68,2.82%,2.86%,271,0.16,6.66%,11.49%,1.92,39.50,Yes / Yes,0.16,16.26%,0.00%,0.75,32.34,-0.86%,3.82%,3.07%,Jun 27 BMO,817.06K,32.02,-7.64%,-10.70%,-12.63%,"

","613,915",-0.99%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.23,88.14%,701.66M,-3.94%,7.42B,-,-0.30,0.03%,85.87M,23.52%,-161.73M,-,-0.07,6.93%,21.70%,106.45%,0.00M,-,71.75%,-29.20%,4.51,140.94%,0.27,38.02,-7.36%,-55.84%,18.63M,485.14%,0.45,22.77,-,-102.79%,1.52,11.90,292.34%,-,-,-,-80.83%,-13.95%,-0.87,-,2.35,-28.65%,-,573.68%,0.88,-,2.35,86.40%,0.00%,56.56,10.60%,9.16%,105,0.56,-100.00%,-,1.00,13.50,Yes / Yes,0.03,-304.27%,-,0.38,9.40,-,19.22%,-,Aug 06 BMO,4.13M,10.24,3.42%,19.69%,118.15%,"

","1,583,628",8.94%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-4.73,25.34%,56.50M,-5.86%,4.02B,18.76,3.77,-1.28%,42.40M,15.53%,-259.30M,-,-1.96,79.88%,15.11%,6.42%,3.51B,1.15,114.90%,2.69%,6.51,23.88%,-2.57,-,45.12%,-6.53%,6.41M,32.75%,4.93,14.37,6.00%,-47.64%,43.67,82.11,11.07%,2.69 (3.79%),4.03,-,-10.30%,-13.76%,1.75,2.64 (3.73%),1.09,7.75%,25.75%,62.15%,3.33,"Aug 23, 2024",1.80,-93.96%,10.51%,54.17,4.76%,4.52%,5500,-,-4.30%,-7.38%,2.00,78.67,Yes / Yes,-,194.99%,-,0.75,68.61,0.37%,20.26%,7.46%,Jul 31 BMO,983.60K,70.81,2.83%,5.98%,12.02%,"

","742,046",3.21%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,10.83,1.10,0.06%,6.57B,-15.62%,77.74B,9.71,1.22,0.00%,6.54B,-14.04%,7.26B,0.78,0.30,1.40%,0.07%,3.85%,62.74B,1.24,20.36%,-5.11%,4.46,14.12%,14.21,0.84,9.01%,0.38%,4.41M,32.44%,-,-,13.90%,7.84%,8.55,14.53,22.73%,0.44 (3.71%),-,1.34%,2.66%,-18.24%,0.72,0.35 (2.94%),-,6.33%,-,38.95%,0.53,"Mar 27, 2024",2.31,28.82%,19.04%,35.41,5.76%,2.26%,120373,4.00,23.08%,11.57%,1.80,15.78,Yes / Yes,1.94,34.52%,31.80%,1.50,11.74,13.76%,27.92%,2.52%,Aug 02 AMC,989.12K,11.88,-12.06%,-10.41%,5.24%,"

","1,481,186",1.19%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,"NDX, S&P 500",25.62,19.90,14.27%,52.90M,-24.14%,29.86B,11.49,44.37,-0.46%,50.20M,-43.34%,1.21B,0.41,7.50,58.45%,8.45%,-38.01%,14.94B,2.00,55.14%,2.20%,0.65,-25.40%,87.00,5.86,29.47%,17.73%,4.24M,46.79%,28.51,17.88,62.40%,32.47%,226.59,1229.00,79.39%,-,-,70.59%,16.68%,-58.51%,1.39,-,1.93,38.97%,14.33%,125.05%,62.29,-,3.77,78.10%,8.47%,24.28,11.37%,7.63%,5126,0.40,109.77%,8.09%,2.10,906.91,Yes / Yes,0.32,60.84%,0.00%,1.81,492.70,-0.16%,-23.03%,142.95%,Aug 06 AMC,6.52M,509.94,-30.90%,-36.10%,-23.18%,"

","11,769,426",3.50%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.62,4.57%,136.88M,-3.56%,6.29B,29.34,1.55,-0.91%,132.01M,5.23%,-83.62M,-,0.29,92.00%,1.52%,17.00%,1.00B,6.28,47.56%,0.48%,1.37,-0.11%,4.61,9.87,23.60%,-6.89%,2.00M,11.77%,4.84,9.40,-,-14.63%,35.52,49.42,-4.87%,-,39.26,-3.72%,-12.58%,-7.95%,0.75,-,1.40,40.36%,81.14%,28.07%,1.40,-,1.40,53.72%,-9.69%,49.39,3.15%,2.98%,3330,0.07,22.35%,-8.35%,1.57,52.33,Yes / Yes,0.05,71.38%,-,0.87,44.64,1.82%,20.53%,19.60%,Jun 05 AMC,1.46M,45.49,-2.13%,4.09%,6.97%,"

","1,275,855",1.90%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,6.23,6.95,1.63%,115.75M,-2.02%,4.97B,4.55,9.51,-5.99%,113.16M,-1.50%,810.95M,0.78,1.78,102.47%,10.02%,-14.60%,2.44B,2.04,24.95%,-0.77%,5.82,18.63%,33.70,1.28,29.24%,12.82%,11.34M,11.16%,4.24,10.20,8.00%,22.71%,34.13,53.26,11.67%,0.74 (1.71%),10.02,8.90%,14.96%,-18.81%,4.18,0.69 (1.60%),1.48,19.87%,45.35%,26.69%,2.04,"Jul 19, 2024",1.29,-21.53%,39.86%,47.20,5.83%,3.96%,544,0.41,-7.11%,33.18%,2.11,58.47,Yes / Yes,0.41,45.81%,9.18%,2.68,38.98,2.91%,21.53%,15.22%,Aug 07 AMC,1.95M,43.24,-2.82%,-5.76%,-0.13%,"

","5,222,157",10.93%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,14.38,4.70,16.61%,41.20M,-6.10%,2.78B,9.13,7.41,-0.63%,34.30M,2.61%,199.00M,-,1.58,80.74%,2.78%,0.51%,3.69B,0.75,6.37%,10.89%,3.15,44.65%,21.47,3.15,6.93%,7.11%,0.96M,40.65%,5.08,13.30,-0.40%,23.70%,37.33,77.32,37.61%,1.27 (1.89%),5.94,-9.01%,10.69%,-12.60%,0.97,1.35 (2.00%),1.09,-0.55%,18.37%,81.02%,2.59,"Jul 08, 2024",1.72,8.36%,9.39%,43.79,3.75%,3.36%,6500,1.15,-2.15%,5.40%,2.00,67.00,Yes / Yes,1.09,-54.62%,18.57%,0.58,65.90,4.70%,4.39%,-5.63%,Aug 09 BMO,303.50K,67.58,-4.77%,-3.24%,16.00%,"

","176,762",2.55%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.43,41.63%,31.68M,-8.37%,1.64B,-,-2.10,-8.04%,21.25M,4.86%,-65.41M,-,-0.64,61.05%,18.80%,-2.55%,0.00M,-,-3.45%,-0.92%,8.68,-3.22%,7.31,6.16,14.10%,-39.04%,3.99M,778.75%,7.31,6.17,15.00%,-44.62%,3.69,53.82,12.00%,-,-,24.34%,-23.30%,-16.24%,-1.33,-,29.24,0.00%,-,1121.68%,2.94,-,29.24,19.83%,0.00%,47.61,7.10%,6.15%,42,0.00,-,-,1.14,67.29,Yes / Yes,0.00,30.43%,-,0.80,43.96,-,-0.51%,-,Aug 07 AMC,460.18K,45.08,-5.04%,1.36%,11.05%,"

","368,051",2.55%,SLNO
SLM Corp.,Financial,Credit Services,USA,NASD,-,6.36,3.22,1.62%,220.34M,-7.51%,4.45B,6.93,2.95,-3.05%,213.94M,-1.49%,721.08M,0.21,0.08,101.16%,4.08%,-6.02%,3.07B,1.45,17.10%,-5.19%,5.10,7.12%,9.34,2.19,4.50%,2.62%,8.73M,31.94%,24.88,0.82,29.58%,36.18%,12.26,23.95,6.96%,0.44 (2.17%),-,17.55%,9.38%,-14.61%,1.19,0.44 (2.15%),-,9.59%,69.18%,66.80%,0.69,"Sep 05, 2024",-,111.67%,41.44%,38.22,3.95%,3.19%,1740,2.37,16.98%,23.46%,1.30,26.80,Yes / Yes,2.37,1.30%,18.27%,0.48,19.94,13.84%,53.51%,0.73%,Jul 24 AMC,1.71M,20.45,-8.54%,-4.29%,4.86%,"

","826,310",2.56%,SLM
Silgan Holdings Inc.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,17.26,2.84,22.67%,106.50M,-6.81%,5.24B,11.87,4.14,-0.49%,82.57M,15.37%,306.28M,1.84,1.25,72.13%,1.67%,5.68%,5.84B,0.90,7.62%,0.76%,2.31,11.46%,17.79,2.76,13.03%,3.92%,1.38M,10.54%,2.84,17.31,9.40%,16.10%,38.11,52.84,8.51%,0.73 (1.49%),9.94,8.26%,5.22%,-7.08%,0.67,0.74 (1.51%),1.54,6.44%,20.19%,28.84%,1.21,"Sep 03, 2024",2.54,0.12%,10.19%,58.76,2.74%,2.35%,14520,2.03,-6.84%,5.24%,1.85,59.00,Yes / Yes,2.03,-0.60%,24.13%,0.63,48.71,-3.40%,1.72%,-3.18%,Jul 31 BMO,596.90K,49.10,3.82%,7.88%,9.76%,"

","377,821",0.80%,SLGN
SL Green Realty Corp.,Real Estate,REIT - Office,USA,NYSE,RUT,-,-2.70,0.11%,64.81M,-6.15%,4.04B,-,-1.99,-6.70%,64.74M,8.88%,-171.31M,-,-0.47,96.76%,18.67%,22.34%,849.04M,4.76,93.69%,-3.27%,13.68,45.75%,53.53,1.16,-245.96%,-1.51%,12.08M,66.47%,4.87,12.79,-10.84%,-3.65%,28.55,68.92,37.95%,3.00 (4.81%),49.76,-,-2.15%,-9.59%,1.81,3.08 (4.95%),-,-4.01%,36.28%,118.25%,2.78,"Jul 31, 2024",-,62.56%,9.33%,52.74,5.79%,4.60%,1188,1.19,-7.09%,-20.18%,3.29,54.53,Yes / Yes,1.06,99.28%,-,0.95,61.50,1.30%,-284.62%,2.01%,Jul 17 AMC,883.51K,62.31,-0.94%,7.33%,28.55%,"

","836,072",1.32%,SLG
"Sun Life Financial, Inc.",Financial,Insurance - Diversified,Canada,NYSE,-,12.14,3.92,0.03%,584.60M,-2.02%,27.64B,9.07,5.24,0.00%,581.09M,-4.61%,2.30B,3.02,1.15,56.88%,0.45%,-10.32%,32.33B,0.85,-0.42%,3.50%,3.11,-9.57%,27.64,1.72,11.49%,0.95%,2.63M,-6.86%,-,-,4.02%,13.57%,44.57,55.46,-8.31%,2.36 (4.97%),3.57,3.98%,10.22%,-14.26%,0.98,2.29 (4.82%),-,12.82%,-,6.69%,0.82,"May 29, 2024",-,1.20%,12.13%,38.14,1.90%,1.44%,30941,0.27,21.16%,7.11%,1.67,55.97,Yes / Yes,0.27,2.31%,56.97%,0.36,47.09,591.97%,-9.20%,-29.52%,Aug 12 AMC,843.84K,47.55,-3.70%,-3.24%,-6.58%,"

","303,884",0.98%,SLF
Schlumberger Ltd.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,14.29,3.06,0.20%,1.43B,-6.37%,62.03B,10.63,4.11,-10.78%,1.42B,-3.51%,4.42B,0.68,0.89,85.71%,2.29%,-8.71%,35.16B,1.76,17.49%,3.89%,3.00,-7.92%,14.84,2.94,17.35%,9.38%,32.44M,-25.33%,2.82,15.50,21.10%,22.26%,42.61,62.12,-16.05%,1.09 (2.50%),13.66,13.74%,13.29%,-29.67%,1.55,1.05 (2.40%),1.13,1.93%,20.07%,2.53%,1.27,"Sep 04, 2024",1.49,11.62%,16.85%,36.15,2.63%,2.66%,111000,0.63,12.67%,12.56%,1.27,65.31,Yes / Yes,0.58,7.57%,34.33%,0.62,42.86,0.70%,2.88%,13.00%,Jul 19 BMO,10.82M,43.69,-7.59%,-5.33%,-12.55%,"

","6,695,445",1.94%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-6.20,2.30%,31.90M,-9.95%,3.25B,39.89,2.52,-0.96%,31.55M,-14.40%,-198.12M,-,-0.21,101.19%,4.80%,-20.67%,542.35M,5.99,-200.26%,-0.89%,4.99,-24.71%,33.85,2.97,258.33%,-14.31%,1.51M,-26.92%,10.50,9.58,3.60%,-16.85%,74.56,154.91,-23.89%,-,-,-,-18.13%,-35.01%,1.25,-,4.33,3.40%,49.78%,35.02%,6.02,-,5.99,-384.28%,-30.99%,37.94,5.72%,5.24%,1846,0.00,-46.77%,-36.53%,2.25,139.75,Yes / Yes,0.00,-868.48%,-,0.72,94.31,3.70%,12.51%,-40.63%,Jul 24 BMO,303.80K,100.67,-11.85%,-13.15%,-17.02%,"

","217,434",6.74%,SLAB
