Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Simpson Manufacturing Co., Inc.",Basic Materials,Lumber & Wood Production,USA,NYSE,RUT,24.35,8.27,0.61%,42.32M,-0.25%,8.55B,20.72,9.72,-3.68%,42.18M,-3.51%,353.99M,4.87,1.90,94.55%,2.02%,0.22%,2.21B,3.86,5.24%,-0.86%,3.87,33.62%,39.69,5.07,11.82%,13.59%,0.85M,91.02%,10.13,19.88,5.00%,22.89%,102.13,218.38,1.70%,1.08 (0.54%),25.27,24.88%,16.14%,-7.80%,1.30,1.07 (0.53%),2.11,16.02%,47.15%,97.15%,4.70,"Apr 03, 2024",3.63,6.85%,21.67%,50.84,1.98%,2.14%,5497,0.33,4.62%,15.99%,2.50,195.78,Yes / Yes,0.31,-4.84%,12.95%,0.85,205.18,3.88%,-14.09%,5.49%,Feb 05 AMC,219.66K,201.35,-1.28%,2.90%,21.56%,"

","186,041",-1.87%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,12.88,6.46,1.47%,76.02M,2.20%,6.34B,11.54,7.21,-1.31%,75.13M,-0.99%,494.31M,1.07,1.55,90.46%,4.10%,-3.04%,2.23B,2.84,1.61%,-4.74%,7.50,24.23%,72.78,1.14,9.86%,1.11%,3.08M,15.44%,-,-,12.00%,9.32%,59.51,87.77,-1.47%,2.09 (2.52%),13.02,5.85%,8.21%,-5.20%,0.74,2.06 (2.48%),-,26.81%,-,39.83%,2.03,"Feb 08, 2024",0.04,-2.11%,28.90%,52.61,2.06%,2.34%,5070,0.20,30.81%,22.12%,2.00,93.07,Yes / Yes,0.09,-25.88%,31.56%,0.90,85.03,0.48%,3.51%,18.48%,Jan 25 AMC,410.45K,83.21,1.09%,0.95%,10.21%,"

","369,605",-2.14%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.10,25.09%,75.98M,2.44%,1.31B,-,-1.82,49.18%,58.33M,8.32%,-165.79M,-,-0.48,89.44%,18.07%,-17.37%,0.00M,-,1.00%,-2.51%,12.54,130.32%,2.96,5.66,7.63%,-49.55%,10.54M,116.51%,3.59,4.67,-,-68.30%,5.56,21.17,-10.69%,-,-,8.79%,-59.57%,-20.69%,0.90,-,8.80,-5.25%,-,201.98%,1.32,-,8.80,18.42%,0.00%,53.91,9.15%,8.68%,150,0.27,-100.00%,-,1.00,27.14,Yes / Yes,0.24,20.09%,-,1.06,17.76,-,0.58%,-,Mar 19 BMO,840.40K,16.79,5.81%,7.74%,47.66%,"

","890,919",-5.46%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-6.16,5.98%,93.73M,0.67%,12.05B,11.29,11.37,0.92%,88.24M,0.39%,-535.98M,-,-0.02,86.85%,5.63%,31.32%,1.24B,9.69,143.49%,6.40%,4.63,3.89%,9.17,14.01,350.81%,-16.77%,4.97M,-4.11%,17.86,7.19,-,-86.15%,55.25,159.89,33.15%,-,-,-1.21%,-25.13%,-19.69%,0.94,-,3.45,32.89%,84.34%,132.40%,3.74,-,3.95,24.04%,-21.54%,55.30,2.28%,2.88%,1314,1.63,33.26%,-43.11%,1.43,164.33,Yes / Yes,1.48,134.77%,-,0.80,129.46,2.48%,582.15%,53.54%,Feb 28 AMC,1.07M,128.40,2.90%,2.17%,15.63%,"

","857,300",-0.82%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,14.90,4.79,0.04%,632.15M,2.28%,45.11B,13.84,5.16,-40.19%,631.87M,1.08%,3.03B,2.53,1.38,91.52%,1.95%,-4.43%,16.58B,2.72,4.48%,-0.24%,4.27,5.30%,44.00,1.62,7.03%,3.71%,12.34M,-3.86%,0.45,158.28,5.90%,11.02%,63.75,79.51,-4.51%,2.71 (3.80%),-,22.84%,5.31%,-10.26%,0.71,2.40 (3.37%),0.49,9.60%,27.32%,11.94%,1.19,"Mar 20, 2024",0.54,44.74%,23.23%,53.91,1.54%,1.73%,16835,1.11,6.66%,18.27%,1.60,83.16,Yes / Yes,0.99,67.75%,49.70%,0.65,71.83,-13.05%,1.35%,-18.42%,Feb 27 BMO,2.89M,71.36,1.16%,0.80%,-0.71%,"

","1,873,691",-0.65%,SRE
Stericycle Inc.,Industrials,Waste Management,USA,NASD,-,-,-0.23,0.49%,92.20M,-0.71%,4.82B,18.46,2.82,0.00%,92.12M,-4.36%,-21.40M,-,0.56,106.13%,2.28%,4.46%,2.66B,1.81,23.90%,-0.93%,4.49,15.01%,27.36,1.90,20.36%,-0.40%,2.10M,22.31%,0.38,136.42,11.00%,-0.87%,37.78,57.06,4.96%,-,43.00,39.71%,-0.51%,-8.83%,1.09,-,0.91,-4.96%,33.94%,37.69%,1.04,-,0.91,-138.00%,7.35%,49.27,1.23%,1.76%,13500,0.71,-1.68%,-0.80%,2.43,65.75,Yes / Yes,0.66,-53.29%,-,0.72,52.75,-0.91%,15.61%,-2.74%,Feb 28 BMO,467.43K,52.02,-1.40%,2.45%,11.85%,"

","335,101",-1.38%,SRCL
1st Source Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.19,5.05,28.45%,24.43M,2.37%,1.26B,11.44,4.50,-0.01%,17.50M,3.33%,123.74M,1.02,1.14,74.73%,1.11%,-7.63%,505.99M,2.49,-9.48%,0.01%,2.90,24.01%,40.50,1.27,-1.24%,1.45%,0.19M,17.74%,-,-,10.00%,13.35%,38.77,56.59,-6.39%,1.35 (2.62%),7.05,9.96%,11.26%,-9.10%,0.79,1.32 (2.57%),-,8.35%,-,32.68%,1.32,"Feb 02, 2024",0.03,3.57%,38.03%,53.78,2.28%,2.72%,1170,0.44,31.83%,24.45%,2.33,55.67,Yes / Yes,0.11,-7.64%,25.62%,0.72,52.42,-0.08%,-0.29%,21.81%,Jan 18 BMO,67.14K,51.44,1.59%,0.79%,8.05%,"

","48,141",-1.87%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,97.97,0.12,50.73%,207.56M,0.96%,3.44B,28.50,0.41,0.00%,146.32M,19.14%,37.31M,-,0.06,42.53%,2.21%,4.14%,948.59M,3.63,160.37%,-0.17%,10.44,16.15%,3.22,3.60,31.45%,1.92%,3.24M,1.49%,1.03,11.23,-,4.33%,8.08,15.56,4.80%,-,12.88,44.32%,3.72%,-25.60%,1.98,-,1.24,22.86%,19.12%,43.32%,0.38,-,1.26,194.10%,9.15%,71.41,2.83%,3.13%,4383,0.06,23.62%,3.93%,1.82,14.68,Yes / Yes,0.05,170.31%,0.00%,0.79,11.64,1.63%,69.64%,29.09%,Mar 20 BMO,310.02K,11.58,10.09%,11.21%,4.82%,"

","244,790",-0.52%,SRAD
Spire Inc.,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,16.45,3.70,2.93%,54.98M,1.97%,3.35B,13.36,4.56,-0.10%,53.37M,2.75%,196.50M,2.59,3.73,89.09%,2.72%,-2.34%,2.61B,1.28,7.50%,0.74%,2.65,9.03%,51.09,1.19,4.80%,2.02%,1.45M,-13.28%,0.09,698.13,6.36%,7.14%,53.77,72.07,-2.23%,3.03 (4.96%),-,-2.35%,3.12%,-15.42%,0.52,2.95 (4.84%),0.43,7.00%,23.93%,13.35%,1.03,"Mar 08, 2024",0.55,-19.90%,15.62%,57.11,1.58%,1.61%,3589,1.56,6.18%,7.53%,2.88,63.25,Yes / Yes,1.06,-8.51%,74.85%,0.52,61.37,9.83%,6.47%,-7.05%,Feb 01 BMO,546.32K,60.95,1.19%,2.58%,1.13%,"

","282,339",-0.68%,SR
Squarespace Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.05,56.69%,88.55M,4.57%,5.00B,31.01,1.18,-14.64%,59.15M,9.92%,-7.08M,-,0.03,36.06%,6.03%,10.35%,1.01B,4.93,13.79%,-0.82%,4.71,25.75%,-1.91,-,39.17%,-0.83%,3.57M,18.69%,2.15,16.98,11.20%,-,25.59,36.94,10.81%,-,23.33,59.30%,-1.98%,-0.97%,0.51,-,0.68,20.43%,78.58%,42.92%,1.09,-,0.68,97.18%,8.27%,70.02,2.67%,3.31%,1749,-,16.77%,-0.70%,2.11,38.71,Yes / Yes,-,102.20%,-,0.57,36.44,2.78%,-2.92%,18.31%,Feb 28 BMO,757.65K,36.58,9.00%,11.77%,18.92%,"

","434,450",0.38%,SQSP
Sociedad Quimica Y Minera de Chile S.A. ADR,Basic Materials,Specialty Chemicals,Chile,NYSE,-,6.95,7.05,0.02%,142.82M,2.13%,7.00B,7.37,6.65,0.00%,142.79M,-1.47%,2.01B,-,0.85,25.55%,2.83%,-20.87%,7.47B,0.94,-28.95%,-5.70%,2.61,-15.88%,19.45,2.52,32.78%,17.87%,4.04M,-41.22%,16.57,2.96,-13.60%,38.60%,38.50,85.03,-18.65%,3.23 (6.59%),-,33.74%,22.87%,-42.38%,1.09,5.02 (10.25%),1.74,56.14%,41.17%,27.25%,2.01,"Dec 06, 2023",2.50,-48.48%,38.72%,53.80,3.37%,3.70%,7682,0.82,-30.28%,26.95%,1.60,69.63,Yes / Yes,0.59,-82.35%,-,0.42,49.16,-2.15%,-35.08%,-58.14%,Feb 29 BMO,1.55M,48.99,1.20%,7.22%,-13.87%,"

","648,840",-0.35%,SQM
Block Inc,Technology,Software - Infrastructure,USA,NYSE,-,14044.83,0.01,12.02%,555.31M,0.85%,50.15B,19.27,4.23,0.29%,541.69M,2.50%,9.77M,242.44,0.72,62.00%,2.45%,2.45%,21.92B,2.29,79.56%,-0.12%,1.23,83.68%,30.36,2.68,30.77%,0.03%,13.30M,22.51%,10.75,7.58,57.93%,0.05%,38.85,87.52,5.31%,-,-,-,0.04%,-6.92%,2.55,-,1.89,50.93%,33.20%,109.68%,3.38,-,1.90,101.30%,3.50%,54.22,3.49%,3.97%,12985,0.24,25.01%,0.04%,1.65,91.03,Yes / Yes,0.24,248.87%,0.00%,0.65,84.58,1.33%,-23.04%,24.13%,Feb 22 AMC,10.79M,81.46,0.87%,11.10%,28.10%,"

","7,007,035",-3.69%,SQ
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,39.24,3.10,2.85%,45.67M,1.74%,5.56B,21.76,5.59,-14.59%,44.39M,3.85%,144.70M,2.18,1.03,93.85%,1.30%,19.00%,1.74B,3.19,15.35%,-8.49%,2.61,46.50%,26.15,4.65,12.49%,6.43%,0.58M,72.89%,2.18,55.94,18.00%,12.73%,61.09,123.40,20.48%,-,30.12,12.13%,8.29%,-1.38%,1.25,-,1.08,4.02%,35.96%,99.21%,2.92,"Jun 12, 2015",1.77,631.66%,13.62%,63.53,2.79%,2.29%,4100,0.50,19.19%,8.31%,1.40,132.00,Yes / Yes,0.46,222.98%,0.00%,0.76,123.13,-2.61%,-1.08%,9.34%,Feb 22 AMC,221.35K,121.70,3.70%,9.75%,33.51%,"

","168,807",-1.16%,SPXC
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.19,14.61%,49.24M,-2.82%,3.30B,109.44,0.54,-4.99%,48.03M,-5.21%,-66.43M,-,0.01,107.29%,18.13%,-7.10%,333.64M,9.88,62.50%,0.38%,14.79,14.19%,2.56,22.85,135.36%,-19.24%,8.71M,0.88%,1.75,33.52,-,-46.37%,37.00,68.41,-4.62%,-,752.57,-22.91%,-31.00%,-14.34%,1.04,-,0.93,33.52%,77.14%,58.38%,2.55,-,0.93,-29.54%,-20.75%,46.80,4.00%,4.00%,1383,0.51,31.44%,-19.91%,1.43,73.18,Yes / Yes,0.49,-64.55%,-,0.80,59.71,3.11%,412.82%,34.34%,Feb 20 AMC,588.89K,58.60,-0.25%,-4.33%,8.41%,"

","470,299",-1.86%,SPT
SPS Commerce Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,104.86,1.76,1.10%,36.82M,1.19%,6.81B,49.20,3.74,-36.91%,36.57M,-0.50%,65.82M,6.99,0.74,100.75%,1.74%,-6.10%,536.91M,12.69,10.76%,0.52%,3.76,7.77%,18.13,10.16,18.63%,8.80%,0.63M,24.02%,7.45,24.73,15.00%,10.93%,140.00,218.74,-4.95%,-,60.52,20.97%,9.72%,-15.77%,0.79,-,2.59,16.76%,63.09%,31.60%,4.83,-,2.59,17.64%,14.39%,50.96,1.93%,2.60%,2489,0.02,19.08%,12.26%,1.60,204.00,Yes / Yes,0.01,17.33%,0.00%,0.88,184.90,1.28%,7.76%,18.81%,Feb 08 AMC,168.80K,184.24,0.69%,-0.78%,2.87%,"

","149,148",-0.36%,SPSC
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-6.08,0.79%,116.05M,2.84%,4.11B,16.95,2.09,0.00%,115.14M,23.92%,-632.90M,-,-0.37,93.09%,8.59%,11.59%,6.05B,0.68,105.05%,3.75%,2.26,117.56%,-4.31,-,929.36%,-9.30%,9.90M,4.42%,7.10,4.99,8.50%,-,14.65,36.34,11.52%,-,-,-,-17.56%,-2.48%,1.77,-,0.90,3.15%,3.13%,141.91%,1.31,"Sep 09, 2022",1.71,-16.13%,-2.38%,61.30,3.28%,4.59%,20655,-,20.25%,-10.46%,2.15,34.94,Yes / Yes,-,121.78%,-,0.46,36.07,4.53%,269.19%,37.33%,Feb 06 BMO,4.38M,35.44,3.93%,15.69%,35.59%,"

","2,007,154",-1.75%,SPR
Spotify Technology S.A.,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,-,-2.96,28.66%,197.14M,0.56%,51.72B,48.76,5.46,0.00%,138.48M,3.91%,-574.66M,-,0.75,57.69%,1.28%,41.15%,14.32B,3.61,231.68%,-2.17%,0.96,73.54%,14.14,18.85,40.85%,-6.62%,1.78M,105.15%,23.98,11.11,-,-21.48%,128.57,278.30,41.79%,-,71.12,-41.57%,-12.33%,-4.27%,1.63,-,1.29,18.39%,25.43%,107.23%,7.57,-,1.29,-33.41%,-2.43%,62.60,3.76%,2.83%,-,0.67,16.25%,-4.01%,1.83,272.98,Yes / Yes,0.67,73.21%,-,0.60,263.90,-1.90%,4.18%,22.24%,Apr 23 BMO,1.85M,266.43,2.03%,9.45%,44.17%,"

","1,109,170",0.96%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,6.35,2.03,44.65%,168.12M,4.88%,2.19B,7.17,1.80,0.00%,93.99M,5.05%,345.40M,0.42,0.35,53.28%,2.83%,9.80%,2.80B,0.78,-13.48%,-0.85%,4.23,23.00%,13.76,0.94,12.30%,3.72%,2.66M,64.83%,-,-,15.00%,15.75%,7.52,12.89,11.12%,-,4.90,-,10.47%,0.00%,0.96,-,-,65.86%,-,71.41%,0.28,-,0.71,182.97%,15.50%,65.66,2.33%,2.13%,-,0.31,33.04%,12.33%,2.00,13.00,Yes / Yes,0.31,424.85%,0.00%,0.72,12.71,-,80.38%,-4.13%,Feb 20 AMC,629.22K,12.89,4.62%,7.08%,20.42%,"

","450,655",1.42%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,28.42,1.12,44.84%,55.73M,1.53%,1.76B,20.36,1.56,0.00%,30.43M,3.51%,62.44M,3.60,0.34,38.31%,0.71%,9.00%,514.58M,3.41,6.84%,5.66%,1.99,11.95%,8.03,3.97,8.49%,9.20%,0.22M,49.88%,3.66,8.69,7.90%,14.73%,19.91,32.33,10.06%,0.42 (1.32%),23.69,32.28%,12.29%,-1.48%,1.16,0.51 (1.60%),2.11,12.35%,43.80%,59.97%,0.74,"Apr 04, 2024",2.11,18.15%,15.33%,61.21,2.56%,2.19%,5000,0.19,8.39%,12.13%,2.67,33.60,Yes / Yes,0.14,26.08%,48.19%,1.56,32.16,0.01%,6.16%,9.54%,Feb 20 BMO,108.28K,31.85,3.86%,8.25%,13.84%,"

","168,686",-0.96%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,4.65,10.58,24.76%,27.81M,7.67%,1.73B,-,-2.75,2.70%,26.44M,13.53%,373.12M,-,-0.19,98.11%,22.77%,45.70%,924.56M,1.87,-174.80%,0.28%,8.30,30.61%,70.17,0.70,25.40%,3.70%,6.02M,91.16%,17.87,2.75,-,8.88%,20.68,51.83,44.76%,-,-,118.73%,12.05%,-5.15%,1.40,-,0.62,-9.10%,28.25%,137.66%,1.92,-,0.62,489.00%,-21.07%,64.08,4.18%,4.11%,1100,0.62,-52.76%,40.36%,2.43,42.50,Yes / Yes,0.26,-352.00%,0.00%,1.15,49.08,3.59%,-905.53%,-51.08%,Feb 05 BMO,725.00K,49.16,3.52%,17.75%,34.35%,"

","837,010",0.16%,SPHR
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,13.22,1.59,4.46%,63.52M,2.23%,1.35B,8.42,2.50,-4.21%,61.16M,1.35%,102.81M,3.31,2.09,29.89%,3.43%,15.63%,1.40B,0.97,1.07%,-3.20%,5.85,32.08%,8.59,2.45,15.36%,4.58%,2.09M,38.41%,0.10,214.90,4.00%,19.18%,14.42,22.33,18.69%,1.30 (6.17%),8.39,9.19%,5.42%,-5.60%,0.43,1.30 (6.17%),0.52,1.94%,21.87%,46.19%,0.63,"Feb 05, 2024",0.72,-37.81%,15.13%,58.14,2.95%,3.03%,3240,2.51,-8.27%,7.36%,2.67,17.00,Yes / Yes,2.45,-46.51%,67.69%,0.54,20.43,0.23%,-1.92%,-7.96%,Feb 08 BMO,357.86K,21.08,2.43%,5.30%,24.32%,"

","193,245",3.18%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,51.88,8.23,0.13%,322.00M,1.90%,134.15B,26.79,15.94,-3.31%,313.70M,-0.30%,2.63B,4.06,3.52,89.64%,0.77%,-3.34%,12.50B,10.73,11.15%,-3.65%,1.81,15.89%,106.21,4.02,13.82%,4.29%,2.42M,26.31%,4.19,101.86,12.78%,7.44%,329.46,461.16,-3.05%,3.72 (0.87%),37.61,1.26%,5.69%,-7.39%,1.15,3.61 (0.85%),0.84,15.23%,57.71%,29.63%,5.93,"Feb 26, 2024",0.84,-21.79%,33.94%,51.05,1.14%,1.24%,40450,0.35,11.78%,21.02%,1.44,491.11,Yes / Yes,0.35,37.66%,43.72%,1.19,425.45,0.63%,-0.50%,7.32%,Feb 08 BMO,1.34M,427.09,0.57%,-1.48%,5.23%,"

","1,590,006",0.39%,SPGI
"Simon Property Group, Inc.",Real Estate,REIT - Retail,USA,NYSE,S&P 500,22.08,6.95,0.84%,325.91M,1.07%,50.02B,23.86,6.43,0.20%,323.15M,3.60%,2.30B,2.57,1.35,91.12%,1.25%,6.38%,5.66B,8.84,-11.15%,-1.81%,2.57,41.03%,9.15,16.78,3.71%,6.87%,4.05M,43.99%,6.66,23.06,8.60%,75.03%,100.17,157.82,7.60%,7.87 (5.13%),13.92,0.03%,8.64%,-2.75%,1.68,7.60 (4.95%),-,0.64%,59.52%,53.22%,3.01,"Mar 07, 2024",-,3.94%,49.60%,55.00,1.62%,1.90%,3000,8.78,6.93%,40.64%,2.26,156.25,Yes / Yes,7.80,12.65%,107.21%,0.58,156.49,10.76%,21.56%,9.05%,Feb 05 AMC,1.58M,153.48,0.99%,4.07%,20.90%,"

","919,288",-1.92%,SPG
Spectrum Brands Holdings Inc.,Consumer Defensive,Household & Personal Products,USA,NYSE,-,1.88,45.78,3.24%,35.30M,0.49%,2.61B,17.89,4.82,4.37%,29.29M,7.16%,1.84B,0.10,0.68,104.39%,7.80%,7.10%,2.90B,0.90,162.34%,-6.19%,5.73,10.22%,74.70,1.15,20.00%,-3.32%,2.28M,37.25%,46.10,1.87,18.20%,-9.97%,59.42,89.64,8.04%,1.69 (1.96%),-,17.07%,48.76%,-3.87%,1.20,1.68 (1.95%),2.75,-3.84%,33.54%,45.05%,1.73,"Feb 16, 2024",3.36,3903.81%,2.62%,55.48,1.91%,1.93%,3100,0.65,-6.18%,63.61%,2.00,92.88,Yes / Yes,0.64,211.08%,3.68%,0.78,89.01,2.67%,47.36%,-2.96%,Feb 08 BMO,398.55K,86.18,1.94%,4.53%,9.89%,"

","309,761",-3.18%,SPB
SP Plus Corp,Industrials,Specialty Business Services,USA,NASD,RUT,33.41,1.57,3.18%,19.80M,0.81%,1.04B,13.31,3.93,0.00%,19.17M,1.73%,31.10M,3.34,0.67,93.71%,5.96%,1.99%,1.78B,0.58,21.01%,-2.72%,5.73,43.68%,12.67,4.13,17.66%,2.74%,1.14M,56.92%,0.96,54.22,10.00%,13.05%,32.78,52.40,2.05%,-,30.10,-7.75%,4.18%,-0.19%,1.22,-,0.63,6.68%,11.88%,59.55%,0.30,-,0.63,-26.73%,4.88%,69.02,0.55%,0.56%,19900,2.26,14.90%,1.75%,2.33,54.00,Yes / Yes,1.97,-74.37%,0.00%,0.63,52.22,0.00%,-29.41%,8.57%,Feb 27 AMC,199.52K,52.30,1.09%,1.33%,13.18%,"

","125,814",0.15%,SP
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.39,17.34%,309.12M,-9.45%,1.72B,-,-0.21,-1.76%,255.50M,-25.07%,-87.72M,-,-0.09,18.54%,15.83%,149.33%,45.87M,37.47,25.50%,6.91%,0.68,194.18%,0.05,101.18,28.19%,-91.36%,40.45M,166.03%,0.31,18.04,-,-1716.62%,1.49,10.25,162.26%,-,-,-,-75.90%,-45.76%,3.07,-,4.69,31.41%,75.35%,273.15%,0.91,-,4.69,24.36%,-139.17%,46.45,9.00%,15.96%,260,3.20,70.92%,-191.21%,2.00,7.15,Yes / Yes,3.10,52.41%,-,0.39,5.89,-3.38%,-25.00%,80.48%,Feb 29 AMC,59.46M,5.56,-16.27%,26.11%,92.70%,"

","22,909,507",-5.60%,SOUN
SOS Limited ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.73,-,299.21M,11.03%,451.81M,-,-,-,299.21M,-57.22%,-234.61M,-,-,1.21%,0.33%,-74.28%,173.88M,2.60,-,-1.15%,2.47,-64.88%,1.23,1.23,-,-40.88%,0.98M,-63.61%,0.84,1.81,-,-45.37%,1.30,9.50,-67.17%,-,39.36,50.69%,-59.80%,-84.11%,1.15,-,9.51,-,-13.63%,16.15%,0.27,-,10.59,-37.55%,-125.99%,33.55,10.72%,15.94%,-,0.00,-43.09%,-134.93%,3.00,20.00,No / Yes,0.00,171.28%,-,1.01,1.69,-,-,-38.36%,-,395.13K,1.51,-21.84%,-48.82%,-63.04%,"

","400,920",-10.65%,SOS
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,16.66,5.17,0.00%,1.23B,-2.76%,106.03B,15.56,5.54,-,1.23B,0.42%,6.39B,2.82,0.83,7.88%,0.12%,-8.96%,89.59B,1.18,-8.28%,3.21%,1.78,4.10%,42.13,2.05,9.34%,2.71%,1.46M,-1.93%,14.26,6.04,5.90%,12.54%,79.62,100.94,-9.00%,0.55 (0.64%),25.01,9.82%,9.85%,-14.63%,0.98,0.27 (0.32%),0.54,2.31%,31.10%,8.23%,1.25,"Sep 28, 2023",0.69,-6.44%,8.41%,40.75,0.77%,0.92%,113000,0.60,10.21%,7.14%,1.43,110.33,Yes / Yes,0.25,6.82%,7.15%,0.48,85.74,2.52%,13.91%,4.99%,Feb 14 AMC,820.86K,86.17,-1.40%,-5.64%,-3.14%,"

","397,910",0.50%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.03,1.86%,125.11M,-2.24%,2.33B,36.64,0.51,-0.80%,121.54M,-0.90%,-4.51M,-,-0.42,87.99%,4.70%,8.11%,1.60B,1.46,527.08%,-6.01%,2.62,48.77%,4.67,4.02,50.10%,-0.39%,5.71M,-0.84%,3.77,4.98,3.90%,-0.74%,9.78,21.98,9.63%,-,15.32,19.48%,-0.69%,-14.51%,1.99,-,1.56,8.41%,44.72%,92.13%,0.54,-,2.02,-114.68%,1.22%,51.18,2.29%,2.78%,1867,0.10,-9.37%,-0.28%,1.62,23.60,Yes / Yes,0.10,11.70%,-,0.66,19.06,4.04%,52.89%,-8.88%,Feb 06 AMC,2.18M,18.79,-0.61%,4.05%,22.34%,"

","1,440,960",-1.42%,SONO
Sonoco Products Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,11.99,4.80,0.96%,97.96M,2.07%,5.65B,10.24,5.62,-1.75%,97.18M,1.62%,474.96M,-,1.09,79.74%,1.01%,2.22%,6.77B,0.83,-0.56%,-0.68%,2.22,6.35%,24.75,2.33,7.53%,6.67%,0.98M,-3.55%,1.55,37.20,-1.41%,21.16%,49.98,63.74,3.10%,2.07 (3.60%),10.87,9.12%,8.30%,-9.63%,0.68,2.04 (3.54%),1.10,5.39%,25.15%,15.25%,0.88,"Feb 27, 2024",1.76,1.49%,10.80%,54.71,1.20%,1.38%,23000,1.40,-6.58%,7.02%,2.25,61.80,Yes / Yes,1.36,-16.62%,42.06%,0.86,57.84,1.69%,-2.04%,-2.58%,Feb 14 AMC,443.03K,57.60,1.00%,0.97%,2.57%,"

","383,087",-0.41%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,-,-0.36,7.48%,975.86M,-1.10%,7.05B,28.48,0.25,-0.73%,903.69M,-19.60%,-341.17M,-,0.01,35.35%,23.23%,-29.77%,2.91B,2.42,119.40%,4.47%,3.74,-7.08%,5.36,1.35,263.05%,-1.23%,209.90M,25.57%,4.25,1.70,-,-5.43%,4.45,11.70,-27.44%,-,16.37,32.14%,-3.13%,-38.29%,1.76,-,-,39.29%,62.47%,62.25%,0.33,-,-,10.57%,25.25%,43.14,3.45%,4.58%,4400,0.97,65.20%,-11.72%,3.18,8.46,Yes / Yes,0.96,167.28%,-,0.56,7.30,3.89%,400.00%,56.79%,Jan 29 BMO,56.18M,7.22,-3.38%,-8.20%,-12.66%,"

","31,553,158",-1.10%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.61,3.63,0.22%,1.10B,1.86%,77.57B,16.44,4.32,-2.67%,1.09B,5.72%,3.98B,2.68,0.90,64.91%,1.47%,1.34%,25.25B,3.07,10.11%,2.58%,3.50,9.27%,28.61,2.49,7.59%,2.90%,16.03M,2.54%,0.69,103.71,7.30%,12.86%,61.56,75.80,1.40%,2.87 (4.03%),-,10.78%,4.42%,-6.20%,0.49,2.80 (3.94%),0.53,2.46%,28.59%,15.50%,1.06,"Feb 16, 2024",0.77,10.69%,22.96%,61.25,1.39%,1.48%,28100,2.02,-13.78%,15.75%,2.00,74.67,Yes / Yes,1.86,1081.20%,76.77%,0.69,71.74,-12.35%,6.38%,-14.23%,Feb 15 BMO,4.58M,71.10,2.39%,3.75%,2.83%,"

","3,146,602",-0.89%,SO
