Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Ultrapar Participacoes S.A. ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,5.82,0.46,-,1.09B,3.09%,2.91B,8.69,0.31,-,1.09B,-1.11%,510.39M,-,0.08,4.68%,0.68%,-28.42%,25.46B,0.11,-27.55%,-1.82%,3.32,-34.07%,2.48,1.08,-1.99%,6.97%,7.47M,-52.32%,0.74,3.63,-2.73%,19.49%,2.53,6.34,1.52%,0.12 (4.68%),21.17,8.97%,10.55%,-57.92%,1.51,0.13 (4.70%),1.11,8.14%,7.27%,5.49%,0.11,"Aug 19, 2024",1.57,18.87%,3.88%,44.99,2.92%,2.94%,10094,1.04,0.42%,2.00%,2.54,4.11,Yes / Yes,0.79,-34.60%,26.50%,0.39,2.69,-1.10%,1.15%,-4.17%,Nov 13 AMC,2.25M,2.67,1.19%,-10.23%,-32.91%,"

","881,537",-0.74%,UGP
UGI Corp,Utilities,Utilities - Regulated Gas,USA,NYSE,-,24.22,1.24,0.48%,214.69M,6.33%,6.46B,9.91,3.03,0.00%,213.69M,7.16%,269.00M,5.51,1.10,85.93%,4.40%,19.59%,7.21B,0.90,-4.92%,-1.81%,3.94,22.42%,20.24,1.49,4.32%,1.76%,9.41M,34.51%,1.06,28.34,4.40%,6.16%,21.67,30.48,6.59%,1.50 (4.99%),16.74,-2.45%,2.42%,-1.28%,1.22,1.50 (4.99%),0.60,1.61%,44.68%,38.82%,0.64,"Dec 16, 2024",0.80,118.35%,15.11%,69.34,2.17%,2.19%,9750,1.74,-29.82%,3.73%,1.50,33.50,Yes / Yes,1.56,-309.10%,120.04%,0.48,29.98,-24.77%,41.38%,-11.54%,Feb 05 AMC,2.39M,30.09,6.20%,10.02%,20.40%,"

","1,144,884",0.37%,UGI
UFP Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,37.87,7.00,3.90%,7.67M,9.54%,2.03B,28.84,9.19,-33.31%,7.38M,7.31%,54.21M,-,2.19,94.56%,9.62%,-16.90%,461.85M,4.40,34.17%,1.44%,7.87,-18.22%,42.89,6.18,10.66%,10.44%,0.71M,63.46%,2.13,124.33,-,18.03%,152.43,366.41,8.40%,-,44.73,24.81%,10.03%,-27.67%,1.03,-,1.43,22.50%,28.31%,73.88%,12.17,-,2.57,28.94%,16.03%,54.05,5.00%,4.78%,3293,0.69,18.48%,11.74%,1.67,381.00,Yes / Yes,0.64,38.78%,0.00%,1.61,262.19,9.59%,28.49%,44.04%,Nov 05 BMO,90.17K,265.04,6.66%,-5.84%,-6.73%,"

","144,856",1.09%,UFPT
UFP Industries Inc,Basic Materials,Lumber & Wood Production,USA,NASD,RUT,16.14,7.24,1.93%,60.72M,7.04%,7.09B,15.96,7.31,-1.74%,59.56M,-6.32%,431.19M,-,1.23,83.24%,1.52%,-14.68%,6.71B,1.06,-14.71%,-0.16%,3.11,-3.96%,52.28,2.23,6.31%,10.49%,0.90M,2.22%,20.26,5.76,-,14.15%,107.25,141.33,3.65%,-,13.36,27.41%,12.29%,-17.38%,1.45,1.32 (1.13%),3.25,17.68%,19.11%,8.87%,3.06,"Dec 02, 2024",4.31,-15.85%,7.94%,48.63,2.51%,2.54%,15800,0.13,-11.74%,6.42%,2.00,135.50,Yes / Yes,0.11,-21.92%,13.64%,1.18,117.01,-6.51%,-13.62%,-9.75%,Oct 29 BMO,290.73K,116.76,3.21%,-6.11%,-3.91%,"

","342,705",-0.21%,UFPI
Uranium Energy Corp,Energy,Uranium,USA,AMEX,RUT,-,-0.13,2.37%,419.14M,0.71%,3.00B,36.16,0.20,0.70%,413.08M,-7.93%,-52.70M,-,-0.01,70.90%,10.41%,-11.06%,17.20M,174.15,114.40%,3.37%,5.20,19.39%,1.97,3.60,1842.46%,-6.14%,43.02M,-11.50%,0.45,15.72,-,-7.00%,4.06,8.93,5.83%,-,-,5.49%,-6.40%,-20.72%,1.88,-,15.36,101.98%,-94.16%,74.38%,0.39,-,20.56,-1337.50%,-341.60%,45.30,4.73%,5.04%,94,0.00,-83.95%,-306.34%,1.00,10.60,Yes / Yes,0.00,-675.29%,-,1.02,6.85,-0.08%,-4445.45%,15721.30%,Dec 09 BMO,8.28M,7.08,-1.03%,-7.56%,6.45%,"

","8,461,171",3.36%,UEC
Urban Edge Properties,Real Estate,REIT - Retail,USA,NYSE,RUT,9.04,2.23,0.09%,124.87M,2.75%,2.66B,47.69,0.42,-82.71%,124.76M,-10.94%,263.46M,1.61,0.10,94.76%,2.49%,-8.56%,445.18M,5.98,-86.73%,4.67%,3.48,2.54%,10.66,1.89,51.19%,8.65%,3.11M,15.77%,0.68,29.68,5.60%,23.90%,15.81,23.85,-6.09%,0.67 (3.33%),41.59,18.09%,8.93%,-15.35%,1.57,0.68 (3.37%),-,3.08%,32.10%,27.74%,0.42,"Dec 13, 2024",-,541.97%,23.79%,34.98,1.94%,1.99%,109,1.39,10.76%,59.18%,2.00,23.25,Yes / Yes,1.35,-76.03%,30.29%,0.93,20.32,5.62%,61.66%,10.40%,Feb 12 BMO,894.05K,20.19,-3.17%,-8.60%,1.37%,"

","832,931",-0.64%,UE
UDR Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,110.54,0.37,0.50%,329.93M,2.77%,13.59B,80.11,0.51,0.00%,328.32M,-7.91%,122.75M,80.05,0.10,101.26%,1.57%,-8.12%,1.66B,8.18,-72.79%,1.48%,2.65,-1.03%,10.52,3.92,41.08%,1.13%,5.16M,9.90%,0.11,382.40,1.38%,3.33%,34.19,47.55,-5.09%,1.70 (4.13%),23.00,12.55%,1.32%,-13.35%,0.88,1.70 (4.13%),-,9.13%,21.57%,20.52%,0.84,"Jan 10, 2025",-,-72.82%,16.78%,39.53,1.76%,2.10%,1410,1.72,3.01%,7.38%,2.29,46.43,Yes / Yes,1.64,-32.67%,125.80%,0.83,41.39,0.03%,-41.29%,2.45%,Feb 05 AMC,1.95M,41.20,-2.49%,-5.77%,-1.71%,"

","1,617,386",-0.46%,UDR
Udemy Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,-,-0.62,49.33%,146.69M,2.42%,1.23B,22.81,0.37,-0.16%,73.93M,2.18%,-95.67M,-,0.06,42.35%,9.21%,3.17%,776.17M,1.59,1061.21%,-3.76%,9.91,-1.40%,1.34,6.32,219.04%,-14.22%,6.81M,-37.03%,2.45,3.45,-,-35.30%,6.67,14.74,2.67%,-,35.35,-9.38%,-46.97%,-42.67%,1.87,-,1.15,28.35%,61.03%,26.69%,0.31,-,1.15,34.53%,-11.87%,54.38,2.65%,3.54%,1443,0.06,10.14%,-12.33%,1.79,11.16,Yes / Yes,0.04,-52.89%,-,0.77,8.55,1.41%,498.29%,5.79%,Oct 29 AMC,686.82K,8.45,2.49%,2.58%,-0.67%,"

","526,189",-1.17%,UDMY
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,523.58,0.07,2.64%,45.10M,4.01%,1.74B,14.64,2.64,2.07%,43.87M,2.85%,3.60M,19.04,0.44,90.01%,2.72%,4.07%,1.98B,0.88,146.87%,-3.37%,3.09,-20.07%,19.02,2.03,90.96%,0.19%,1.19M,17.98%,7.06,5.47,27.50%,0.42%,32.08,56.47,7.48%,-,86.62,-,0.24%,-31.58%,2.09,-,1.63,16.87%,16.96%,20.45%,1.57,-,2.75,3040.00%,3.82%,57.52,3.55%,3.85%,6657,0.78,6.62%,0.18%,1.00,57.75,Yes / Yes,0.74,84.21%,-,0.59,38.02,4.75%,6.06%,24.23%,Oct 28 AMC,385.81K,38.64,4.53%,4.08%,-5.09%,"

","229,150",1.63%,UCTT
United Community Banks Inc,Financial,Banks - Regional,USA,NYSE,RUT,21.29,1.53,0.71%,119.28M,9.28%,3.89B,14.14,2.31,-1.20%,118.44M,-1.92%,183.51M,-,0.56,82.20%,3.46%,9.72%,1.43B,2.72,6.16%,-0.90%,6.30,11.83%,27.82,1.17,2.93%,0.70%,4.10M,17.01%,-,-,-,5.75%,24.04,35.38,0.93%,0.94 (2.88%),21.46,-5.79%,4.93%,-7.83%,0.94,0.94 (2.88%),-,19.75%,-,35.65%,0.86,"Dec 16, 2024",0.07,-29.83%,17.43%,55.83,2.41%,2.71%,3121,0.09,12.93%,12.82%,2.29,35.36,Yes / Yes,0.09,-2.99%,59.90%,1.40,32.04,-15.99%,-1.30%,1.04%,Jan 22 BMO,649.84K,32.61,3.04%,0.31%,13.81%,"

","909,065",1.78%,UCBI
"United Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,14.59,2.64,2.24%,135.22M,7.81%,5.21B,14.72,2.62,-0.44%,132.19M,-6.09%,357.17M,-,0.68,72.07%,2.14%,0.13%,1.60B,3.25,0.66%,-0.15%,5.14,4.45%,36.74,1.05,-4.03%,1.21%,2.82M,7.96%,-,-,-,7.43%,30.68,44.43,2.61%,1.49 (3.86%),12.04,2.02%,6.69%,-13.28%,1.05,1.48 (3.84%),-,14.77%,-,25.59%,1.01,"Dec 13, 2024",0.15,-7.72%,26.69%,51.63,2.42%,2.75%,2635,0.16,11.34%,22.30%,2.80,42.80,Yes / Yes,0.08,-1.36%,53.47%,1.13,38.10,0.89%,4.17%,7.28%,Oct 24 BMO,549.12K,38.53,2.62%,-3.84%,5.88%,"

","618,953",1.13%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,39.88,0.85,7.47%,3.19B,5.35%,108.44B,16.12,2.11,0.00%,2.95B,6.98%,2.93B,0.83,0.29,47.76%,0.21%,4.74%,87.71B,1.24,381.59%,-2.23%,4.33,11.28%,27.32,1.25,26.82%,0.18%,6.17M,18.36%,-,-,47.88%,3.41%,26.00,33.34,12.27%,0.81 (2.39%),2.05,48.81%,0.69%,2.10%,1.16,0.35 (1.03%),-,28.42%,-,30.90%,0.56,"May 01, 2024",3.60,-90.84%,5.15%,71.59,0.98%,1.31%,112842,4.47,46.58%,3.34%,2.58,33.59,Yes / Yes,3.89,275.23%,8.03%,1.30,33.15,3.91%,27.07%,1.76%,Oct 30 BMO,1.43M,34.04,8.41%,7.03%,11.40%,"

","1,859,745",2.68%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,32.96,2.04,3.89%,2.10B,2.08%,141.80B,28.31,2.38,-0.08%,2.02B,11.77%,4.40B,0.82,0.49,80.22%,2.59%,-17.78%,41.95B,3.38,109.14%,1.11%,2.14,1.63%,7.02,9.59,30.74%,10.60%,52.34M,6.69%,4.75,14.19,40.30%,36.47%,54.84,87.00,11.64%,-,23.80,-,16.15%,-22.60%,1.38,-,1.41,35.49%,30.94%,22.79%,2.19,-,1.41,303.12%,8.09%,56.63,2.83%,2.89%,30400,0.90,16.70%,10.49%,1.35,89.95,Yes / Yes,0.84,1129.61%,0.00%,1.11,68.58,1.76%,220.00%,20.40%,Feb 05 BMO,24.44M,67.34,5.71%,0.61%,-3.98%,"

","27,037,875",-1.81%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,12.94,8.30,0.50%,328.85M,0.25%,35.31B,8.39,12.80,-6.24%,327.25M,12.46%,2.76B,1.45,3.03,82.49%,5.94%,49.11%,55.99B,0.63,3.37%,3.56%,3.36,131.47%,34.78,3.09,23.25%,3.79%,19.43M,183.47%,43.18,2.49,8.95%,27.24%,37.02,110.92,10.59%,-,115.79,0.56%,6.76%,-3.19%,1.43,-,0.72,24.48%,12.38%,190.06%,3.77,"Jan 07, 2008",0.79,-3.68%,8.36%,64.42,2.99%,3.54%,103300,2.92,6.67%,4.94%,1.46,128.19,Yes / Yes,2.57,-15.20%,0.00%,0.89,106.11,0.47%,5.20%,2.48%,Jan 21 AMC,5.79M,107.38,6.66%,11.20%,70.66%,"

","5,149,232",1.20%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.06,56.46%,188.82M,-0.12%,3.37B,20.48,0.40,-0.02%,188.22M,-1.44%,-14.33M,-,0.04,43.22%,13.56%,-13.68%,5.40B,0.62,-46.81%,15.87%,2.58,23.31%,4.59,1.79,39.41%,-0.31%,25.53M,10.51%,1.34,6.12,1.00%,-0.70%,6.17,11.89,-0.97%,-,-,-,-0.45%,-31.03%,1.70,-,1.24,3.15%,46.84%,32.90%,0.37,-,2.18,-103.33%,4.51%,41.61,4.91%,4.01%,15000,0.67,-7.41%,-0.27%,2.82,10.69,Yes / Yes,0.60,61.88%,0.00%,0.74,8.08,1.06%,54.48%,-10.44%,Nov 07 BMO,9.91M,8.20,-1.31%,-10.07%,4.68%,"

","7,374,804",1.49%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.06,71.03%,209.06M,0.00%,3.37B,18.62,0.39,-0.02%,125.27M,-3.67%,-14.33M,-,0.03,22.69%,4.29%,-15.92%,5.40B,0.62,-47.84%,13.97%,1.69,12.75%,4.59,1.60,39.98%,-0.31%,5.37M,2.37%,1.20,6.12,-,-0.70%,6.02,10.62,-1.61%,-,-,-,-0.45%,-30.89%,1.68,-,1.24,3.15%,46.84%,21.93%,0.31,-,2.18,-103.33%,4.51%,40.82,4.55%,3.68%,15000,0.67,-7.41%,-0.27%,2.81,10.62,Yes / Yes,0.60,61.88%,0.00%,0.89,7.21,1.08%,55.20%,-10.44%,Nov 07 BMO,3.19M,7.34,-1.75%,-10.71%,-0.62%,"

","2,837,377",1.80%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.04,24.89%,402.58M,4.16%,8.77B,29.18,0.75,-1.91%,302.59M,-13.47%,-794.14M,-,0.16,56.80%,8.11%,-0.09%,1.97B,4.46,-16.26%,11.38%,2.25,32.99%,7.91,2.75,-17.88%,-11.22%,24.53M,-33.99%,3.49,6.24,-4.00%,-24.72%,13.90,35.56,-3.12%,-,36.39,-34.36%,-14.42%,-38.78%,2.33,-,2.41,42.21%,69.43%,56.68%,1.49,-,2.41,12.22%,-30.53%,43.85,5.33%,6.41%,6748,0.74,-3.13%,-40.41%,2.19,23.13,Yes / Yes,0.73,3.28%,-,0.69,21.75,4.29%,54.73%,-17.95%,Nov 07 AMC,10.89M,21.77,-4.09%,-5.03%,6.90%,"

","7,516,250",0.09%,U
"Tyler Technologies, Inc",Technology,Software - Application,USA,NYSE,S&P 500,104.19,5.46,0.73%,42.79M,1.72%,24.37B,52.76,10.79,-28.06%,42.48M,-7.33%,236.71M,7.31,2.44,92.04%,2.20%,-3.50%,2.08B,11.73,22.44%,-3.24%,3.64,8.26%,76.55,7.44,12.98%,4.91%,0.94M,35.70%,12.72,44.77,14.25%,7.73%,397.80,638.56,-1.27%,-,46.63,1.09%,6.06%,-10.84%,0.78,-,1.21,16.77%,40.75%,43.12%,11.85,"Jan 31, 1990",1.21,47.76%,13.26%,41.22,1.81%,1.91%,7300,0.20,8.04%,11.39%,1.81,670.69,Yes / Yes,0.19,58.30%,0.00%,1.20,575.43,-0.54%,2.53%,9.84%,Oct 23 AMC,257.54K,569.33,-1.85%,-5.43%,4.28%,"

","307,933",-1.06%,TYL
Tri-Continental Corp,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.96,5.42,0.03%,51.80M,3.33%,1.67B,-,-,33.17%,51.78M,0.84%,-,-,-,13.66%,1.58%,2.49%,65.96M,25.37,-,-,17.53,9.46%,35.14,0.92,-,-,0.82M,21.85%,-,-,-,-,26.48,32.83,1.96%,-,-,-,-,-1.57%,0.97,1.07 (3.32%),-,-,-,22.03%,0.49,"Dec 13, 2024",-,-,-,60.29,1.35%,1.65%,-,-,-,-,-,-,No / Yes,-,20.20%,26.37%,0.79,32.04,-,-,-3.30%,-,46.60K,32.31,2.14%,1.34%,7.37%,"

","36,910",0.84%,TY
Textron Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,17.35,4.56,0.64%,185.50M,4.64%,14.69B,12.56,6.30,0.00%,184.32M,-2.68%,881.00M,1.70,1.31,85.02%,2.23%,-9.68%,13.98B,1.05,-2.61%,-1.12%,3.44,-14.53%,37.47,2.11,15.79%,5.36%,4.11M,2.70%,7.26,10.90,10.17%,12.60%,74.89,97.33,3.49%,0.07 (0.09%),20.17,-1.11%,8.40%,-18.67%,1.27,0.08 (0.10%),0.68,0.50%,16.05%,5.70%,1.45,"Dec 13, 2024",1.70,-1.43%,7.33%,54.09,1.57%,2.03%,35000,0.57,4.13%,6.30%,2.26,93.54,Yes / Yes,0.51,-12.25%,1.75%,0.93,78.84,-1.97%,-6.11%,2.51%,Jan 22 BMO,1.19M,79.16,3.08%,-2.63%,-8.34%,"

","1,106,722",0.41%,TXT
Texas Roadhouse Inc,Consumer Cyclical,Restaurants,USA,NASD,-,30.75,5.82,0.55%,66.71M,0.47%,11.94B,24.97,7.17,-1.66%,66.35M,-4.58%,390.19M,1.54,1.64,94.28%,2.44%,-2.03%,5.10B,2.34,40.66%,0.02%,2.24,6.14%,19.61,9.13,12.23%,14.29%,1.62M,51.40%,2.84,63.10,19.97%,32.35%,117.13,206.04,-0.82%,-,35.05,15.61%,18.48%,-13.15%,1.04,2.44 (1.36%),0.43,15.68%,13.92%,52.78%,4.11,"Dec 10, 2024",0.49,33.78%,9.69%,39.87,2.45%,2.19%,91000,0.64,13.91%,7.65%,2.30,200.35,Yes / Yes,0.61,32.47%,48.45%,1.14,178.32,-0.13%,-4.68%,13.48%,Oct 24 AMC,723.56K,178.95,-0.97%,-5.67%,2.88%,"

","826,336",0.35%,TXRH
Texas Instruments Inc,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",35.75,5.38,0.15%,912.00M,1.19%,175.53B,33.25,5.79,-13.90%,910.82M,1.56%,4.94B,26.64,1.21,88.63%,2.23%,-4.12%,15.71B,11.17,-27.96%,-1.10%,3.55,-6.53%,18.93,10.16,13.60%,14.76%,20.28M,18.47%,9.59,20.06,1.34%,29.15%,155.46,220.38,2.62%,5.25 (2.73%),119.57,4.81%,16.04%,-12.69%,0.96,5.26 (2.73%),3.14,6.01%,58.63%,23.77%,4.70,"Oct 31, 2024",4.31,-30.34%,34.99%,50.26,2.33%,2.16%,34000,0.84,-13.26%,31.44%,2.61,211.07,Yes / Yes,0.78,-20.60%,70.99%,0.94,187.37,0.76%,6.88%,-8.41%,Jan 23 AMC,5.70M,192.42,1.20%,-2.07%,-1.46%,"

","5,370,684",2.70%,TXN
10x Genomics Inc,Healthcare,Health Information Services,USA,NASD,-,-,-1.53,17.20%,106.98M,-3.21%,1.83B,-,-1.27,-0.13%,100.23M,0.60%,-182.55M,-,-0.30,80.48%,6.59%,-4.19%,629.74M,2.90,34.78%,0.89%,3.42,-8.94%,5.97,2.53,10.79%,-19.36%,6.60M,-64.01%,3.29,4.58,-,-24.87%,12.95,51.22,5.01%,-,70.10,-13.04%,-22.84%,-70.56%,1.84,-,4.12,27.69%,65.73%,16.45%,1.07,-,4.90,20.22%,-28.30%,49.25,8.96%,7.06%,1259,0.12,6.56%,-28.99%,2.30,20.13,Yes / Yes,0.11,62.51%,-,0.69,15.09,-3.34%,8.70%,-1.30%,Oct 29 AMC,1.93M,15.08,1.42%,0.12%,-26.05%,"

","1,324,056",-0.07%,TXG
Ternium S.A. ADR,Basic Materials,Steel,Luxembourg,NYSE,-,67.80,0.43,-,196.31M,1.33%,5.68B,4.34,6.66,-,196.31M,-3.24%,83.76M,4.22,0.84,14.56%,0.47%,-17.79%,18.59B,0.31,-57.97%,1.52%,5.09,-19.64%,60.76,0.48,84.48%,0.35%,0.91M,-25.78%,19.63,1.47,16.08%,0.69%,28.40,44.44,-0.52%,2.83 (9.79%),12.18,-14.13%,0.61%,-34.90%,1.66,3.10 (10.72%),1.67,21.16%,17.32%,1.87%,0.71,"Nov 18, 2024",2.92,-71.47%,8.54%,40.32,2.09%,2.27%,34458,0.20,17.34%,0.45%,1.83,43.09,Yes / Yes,0.15,104.33%,88.68%,0.90,29.00,0.69%,-74.74%,-12.74%,Nov 05 AMC,179.74K,28.93,-0.42%,-8.22%,-19.84%,"

","161,766",-0.24%,TX
Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-3.60,5.57%,58.88M,9.08%,2.83B,-,-1.66,-4.02%,56.27M,-1.80%,-208.73M,-,-0.63,109.81%,15.46%,5.52%,312.97M,9.05,37.45%,0.98%,11.03,-11.20%,8.03,5.92,26.31%,-30.02%,8.70M,36.51%,4.64,10.25,-,-38.08%,27.41,60.90,2.35%,-,-,1.70%,-38.45%,-21.90%,1.86,-,4.54,42.89%,42.61%,73.51%,2.87,-,4.88,-0.07%,-56.20%,53.76,6.21%,6.14%,923,0.18,27.69%,-66.69%,1.77,53.09,Yes / Yes,0.15,26.69%,-,0.78,45.87,2.41%,17.36%,26.53%,Nov 18 BMO,788.81K,47.56,2.83%,2.77%,6.40%,"

","616,744",3.68%,TWST
Two Harbors Investment Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-4.84,1.51%,103.65M,7.57%,1.24B,6.65,1.80,-5.44%,102.08M,0.00%,-457.96M,-,0.39,67.72%,3.72%,-9.34%,651.87M,1.90,947.28%,1.69%,2.96,-13.35%,15.13,0.79,202.66%,-3.06%,3.80M,-9.41%,5.90,2.02,-,-19.16%,10.84,14.27,0.93%,1.80 (15.08%),3.73,5.69%,-13.36%,-16.33%,1.86,1.80 (15.08%),-,1256.90%,104.03%,10.15%,0.26,"Jan 03, 2025",-,-6121.78%,35.57%,57.26,1.92%,2.18%,466,4.62,8.38%,-70.25%,2.00,13.50,Yes / Yes,0.58,-186.74%,-,0.70,11.82,-65.28%,-72.81%,-63.07%,Jan 29 AMC,1.28M,11.94,2.82%,2.13%,-6.32%,"

","901,099",1.02%,TWO
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,61.79,2.09,45.75%,116.23M,-1.57%,30.48B,38.62,3.34,-0.12%,115.65M,-3.38%,448.26M,3.10,0.74,55.29%,1.29%,-3.50%,1.63B,18.67,28.41%,-0.28%,1.75,18.37%,26.74,4.82,15.12%,6.48%,1.49M,35.48%,4.97,25.95,19.96%,8.18%,91.19,141.69,-1.45%,0.40 (0.31%),36.25,8.96%,7.82%,-8.94%,1.01,0.40 (0.31%),3.00,14.67%,87.47%,41.48%,3.54,"Dec 02, 2024",3.00,21.47%,40.27%,43.80,3.03%,2.60%,1179,0.01,29.44%,27.46%,1.50,151.20,Yes / Yes,0.01,14.74%,21.01%,0.92,131.16,-0.44%,-0.35%,36.72%,Feb 06 BMO,851.84K,129.02,-2.34%,-2.34%,9.38%,"

","780,932",-1.63%,TW
Tevogen Bio Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.39,85.76%,170.77M,-11.72%,224.07M,-,-,-0.71%,24.92M,25.49%,-2.31M,-,-,3.24%,4.47%,23.08%,0.00M,-,-,-0.25%,0.10,64.31%,-0.08,-,-,-14.86%,1.11M,-88.57%,0.01,96.17,-,-124.74%,0.26,21.09,24.27%,-,-,-,-,-93.93%,-1.20,-,0.34,0.00%,-,400.78%,0.16,-,0.34,-177.18%,-,52.84,9.79%,13.74%,17,-,-,-,1.00,4.20,No / Yes,-,-97.16%,-,0.05,1.21,-,-,-,-,11.42M,1.28,10.29%,3.15%,21.40%,"

","597,274",5.79%,TVGN
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-0.88,0.00%,497.28M,-5.52%,850.35M,16.65,0.10,-,497.26M,-10.47%,-403.36M,-,-0.02,42.60%,2.04%,-24.67%,3.71B,0.23,110.27%,-23.99%,5.30,-29.63%,10.79,0.16,-6.82%,-2.79%,10.16M,-24.58%,4.33,0.40,-,-6.23%,1.66,3.62,1.79%,0.07 (4.30%),1.21,-,-3.74%,-52.76%,1.85,-,2.41,-5.01%,34.04%,3.01%,0.09,"May 30, 2024",2.43,48.76%,3.47%,38.49,5.14%,4.81%,32932,0.92,-9.19%,-10.87%,2.10,5.18,Yes / Yes,0.87,168.58%,-,0.57,1.72,-4.61%,83.42%,-24.39%,Oct 24 AMC,1.92M,1.71,-3.61%,-12.63%,-29.55%,"

","1,093,901",-0.58%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.03,0.65%,489.65M,15.43%,915.65M,15.58,0.12,0.00%,486.49M,3.31%,-15.60M,-,0.03,5.66%,0.28%,17.61%,280.97M,3.26,300.00%,-17.99%,1.72,19.84%,1.77,1.06,0.00%,-1.44%,1.34M,-0.84%,1.66,1.13,-,-1.60%,1.28,2.09,4.47%,0.02 (1.07%),-,5.01%,-1.57%,-10.40%,0.41,-,6.91,29.34%,48.16%,46.09%,0.09,"Sep 11, 2024",7.14,78.66%,-28.07%,60.88,5.37%,4.54%,1465,0.01,33.25%,-5.55%,1.00,2.60,Yes / Yes,0.00,12.50%,-,1.70,1.77,8.11%,60.00%,33.60%,Nov 18 AMC,779.56K,1.87,6.37%,9.34%,14.35%,"

","1,324,949",5.65%,TUYA
Telus Corp,Communication Services,Telecom Services,Canada,NYSE,-,30.53,0.46,0.14%,1.50B,2.27%,20.92B,19.93,0.70,0.00%,1.50B,-2.99%,677.54M,2.85,0.15,56.77%,2.68%,-14.10%,14.67B,1.43,-0.25%,-0.97%,12.28,-12.32%,7.82,1.78,-0.55%,1.61%,40.08M,-23.27%,0.40,34.73,10.70%,5.71%,13.24,18.55,2.88%,1.08 (7.77%),14.39,-16.12%,2.22%,-24.80%,0.77,1.13 (8.12%),0.63,7.89%,15.52%,5.36%,0.27,"Dec 11, 2024",0.69,11.19%,15.52%,45.14,1.82%,1.86%,106400,1.83,-0.43%,4.62%,2.00,16.10,Yes / Yes,1.61,97.27%,250.95%,0.83,13.87,-0.69%,16.81%,-0.64%,Nov 08 BMO,3.26M,13.95,1.54%,-5.13%,-11.59%,"

","2,711,204",0.58%,TU
"Take-Two Interactive Software, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-21.16,7.93%,175.50M,4.37%,32.74B,24.80,7.52,-0.76%,161.70M,-0.41%,-3622.10M,-,0.59,90.20%,5.03%,20.33%,5.46B,6.00,-10.39%,-0.30%,5.52,24.03%,33.04,5.64,240.27%,-25.61%,8.14M,16.23%,7.04,26.46,54.98%,-50.91%,135.24,192.14,1.27%,-,-,-,-39.15%,-2.98%,0.89,-,0.85,16.30%,49.89%,37.84%,3.88,-,0.85,-136.51%,-5.28%,55.54,1.61%,2.06%,12371,0.71,0.35%,-66.38%,1.62,199.70,Yes / Yes,0.60,34.87%,-,0.98,183.37,1.86%,58.28%,4.15%,Feb 06 AMC,1.47M,186.41,1.56%,1.38%,16.21%,"

","1,443,637",1.66%,TTWO
