Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bio-Techne Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,62.23,1.26,1.03%,157.64M,8.63%,12.34B,38.76,2.02,-0.88%,155.96M,3.19%,202.97M,11.19,0.50,101.71%,3.22%,22.31%,1.15B,10.69,-10.53%,1.97%,4.55,9.60%,12.79,6.12,13.46%,7.63%,5.02M,-5.45%,0.92,84.91,5.56%,10.40%,51.79,89.91,1.46%,0.25 (0.33%),49.12,16.30%,8.13%,-12.92%,1.30,0.32 (0.41%),2.88,12.76%,66.96%,51.17%,2.06,"May 10, 2024",4.08,-25.45%,21.92%,62.60,3.49%,2.53%,3050,0.25,2.73%,17.58%,1.81,84.47,Yes / Yes,0.24,-29.65%,18.16%,0.59,79.82,3.86%,6.01%,3.16%,May 01 BMO,1.10M,78.29,6.37%,1.59%,11.06%,"

","649,908",-1.92%,TECH
Atlassian Corporation,Technology,Software - Application,USA,NASD,NDX,-,-0.63,39.60%,260.30M,2.56%,46.57B,55.67,3.21,-1.99%,157.21M,11.76%,-162.55M,-,0.59,54.90%,2.68%,-8.18%,4.17B,11.18,48.60%,-4.54%,2.43,-25.62%,4.35,41.09,12.64%,-3.65%,4.21M,-0.84%,8.11,22.05,35.90%,-18.94%,152.34,258.69,-24.78%,-,35.73,-31.08%,-7.12%,-30.84%,0.75,-,1.18,30.77%,81.61%,17.45%,5.69,-,1.18,69.75%,-1.78%,54.65,2.74%,3.19%,10726,1.10,24.16%,-3.90%,1.80,240.96,Yes / Yes,1.01,105.98%,-,0.81,183.17,8.33%,43.64%,29.90%,Aug 01 AMC,1.74M,178.92,3.12%,4.02%,-8.98%,"

","1,400,883",-2.32%,TEAM
Teledyne Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,21.76,18.48,1.28%,47.33M,3.44%,19.07B,18.78,21.41,-2.47%,46.82M,3.20%,885.50M,3.60,4.50,92.65%,1.17%,0.26%,5.61B,3.40,-1.59%,-1.55%,1.94,-7.90%,196.71,2.04,10.48%,6.09%,0.55M,-3.04%,19.24,20.90,6.04%,10.01%,355.41,448.19,-9.91%,-,23.32,15.43%,7.40%,-10.29%,1.00,-,1.29,15.66%,39.90%,13.13%,6.21,-,1.81,8.44%,18.43%,62.77,1.49%,1.47%,14900,0.35,1.70%,15.78%,1.64,465.36,Yes / Yes,0.28,-0.32%,0.00%,0.85,403.42,-3.13%,-1.70%,-2.58%,Jul 24 BMO,281.42K,402.06,3.62%,2.41%,-1.32%,"

","238,209",-0.34%,TDY
Tidewater Inc.,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,40.12,2.51,5.59%,52.26M,7.73%,5.31B,12.05,8.35,-31.91%,49.81M,3.80%,133.47M,8.02,0.94,96.17%,12.22%,9.20%,1.14B,4.67,183.32%,19.56%,6.23,53.99%,20.03,5.03,60.47%,7.84%,6.09M,69.38%,5.45,18.49,5.00%,13.83%,54.53,111.42,39.62%,-,54.18,-,7.96%,-9.64%,1.21,-,1.73,25.05%,28.04%,84.63%,3.94,"Dec 01, 2010",1.80,4310.36%,19.55%,54.30,4.78%,3.48%,7300,0.68,54.82%,11.73%,1.29,119.83,Yes / Yes,0.59,318.94%,0.00%,0.94,106.47,2.92%,41.20%,66.32%,May 02 AMC,977.11K,100.68,5.09%,0.45%,25.46%,"

","915,921",-5.44%,TDW
"Telephone And Data Systems, Inc.",Communication Services,Telecom Services,USA,NYSE,RUT,-,-4.85,13.50%,106.00M,8.17%,2.51B,-,-0.09,0.00%,98.22M,12.51%,-547.00M,-,-0.13,80.46%,2.55%,46.88%,5.12B,0.49,94.64%,1.02%,1.80,19.96%,36.55,0.61,65.28%,-3.37%,2.50M,216.00%,2.45,9.03,-,-8.69%,7.00,23.35,20.54%,0.77 (3.48%),12.25,-,-5.34%,-5.27%,0.86,0.60 (2.71%),1.40,0.23%,37.66%,216.00%,0.92,"Jun 14, 2024",1.58,-841.59%,3.73%,66.85,5.04%,3.86%,8800,1.00,-5.22%,-10.69%,2.67,34.00,Yes / Yes,0.97,228.89%,-,0.75,22.04,0.49%,297.63%,-3.15%,May 03 BMO,1.39M,22.12,9.52%,11.50%,22.60%,"

","1,037,623",0.36%,TDS
Teladoc Health Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-1.40,1.34%,169.59M,12.07%,1.70B,-,-0.68,-10.67%,167.31M,0.30%,-233.03M,-,-0.34,72.63%,18.21%,-23.61%,2.62B,0.65,20.80%,-3.00%,5.32,-50.32%,13.52,0.74,35.86%,-5.40%,30.47M,-59.82%,6.47,1.55,-,-10.18%,8.73,30.41,-53.46%,-,5.07,1.91%,-6.02%,-67.02%,0.94,-,3.65,48.49%,56.87%,14.89%,0.48,-,3.73,96.78%,-8.57%,51.19,5.63%,4.82%,5600,0.69,6.01%,-8.90%,2.61,15.78,Yes / Yes,0.69,-14.90%,-,1.44,10.09,1.38%,-6.85%,2.68%,Jul 31 AMC,5.73M,10.03,4.28%,-7.25%,-36.87%,"

","8,259,290",-0.59%,TDOC
Transdigm Group Incorporated,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,49.26,25.20,2.44%,55.31M,-2.45%,69.47B,31.33,39.63,-28.22%,54.59M,-4.12%,1.45B,2.49,8.53,95.91%,1.62%,1.50%,7.30B,9.51,28.38%,1.64%,3.65,20.85%,-54.15,-,19.47%,6.97%,0.88M,45.23%,86.45,14.36,19.77%,-,774.00,1369.57,22.72%,35.10 (2.83%),44.08,6.17%,7.90%,-9.35%,1.38,-,2.92,12.64%,57.81%,60.40%,28.36,"Nov 17, 2023",3.71,50.62%,46.04%,39.91,2.20%,2.12%,15500,-,23.75%,19.84%,1.81,1451.91,Yes / Yes,-,30.96%,0.00%,0.83,1280.50,2.18%,7.65%,20.38%,May 07 BMO,242.34K,1241.47,-3.57%,-4.80%,11.81%,"

","200,947",-3.05%,TDG
Teradata Corp,Technology,Software - Infrastructure,USA,NYSE,-,85.04,0.41,1.52%,97.90M,5.46%,3.38B,13.50,2.59,-7.82%,95.23M,4.58%,42.00M,7.15,0.56,92.52%,3.64%,-3.53%,1.82B,1.86,5.52%,-4.35%,3.85,-26.41%,0.55,63.66,18.56%,2.25%,3.47M,-37.88%,3.49,10.03,11.90%,29.58%,31.48,57.73,-19.63%,-,12.43,19.59%,7.13%,-39.42%,0.83,-,0.77,-3.08%,60.32%,11.09%,0.69,-,0.78,15.98%,8.62%,59.75,2.04%,1.86%,6500,11.65,2.65%,2.31%,2.25,45.90,Yes / Yes,9.91,-48.16%,0.00%,0.51,34.90,0.67%,3.00%,-2.31%,May 06 AMC,899.71K,34.97,2.66%,4.27%,-13.32%,"

","458,252",0.20%,TDC
Toronto Dominion Bank,Financial,Banks - Diversified,Canada,NYSE,-,13.25,4.41,0.18%,1.79B,4.71%,102.83B,9.55,6.12,0.00%,1.76B,7.76%,7.93B,2.98,1.49,56.13%,1.00%,4.13%,83.84B,1.23,0.17%,0.15%,6.02,-1.95%,41.99,1.39,3.68%,0.58%,17.50M,-8.51%,-,-,4.45%,9.96%,53.52,66.15,-9.55%,2.97 (5.09%),-,-2.32%,6.76%,-11.64%,0.81,2.96 (5.06%),-,15.31%,-,9.21%,0.78,"Jul 10, 2024",0.47,-26.03%,12.46%,71.60,1.43%,1.28%,-,2.27,30.50%,9.46%,2.60,60.08,Yes / Yes,0.44,-21.73%,68.48%,1.04,58.41,9.56%,9.98%,20.00%,May 23 BMO,2.90M,58.45,5.56%,5.12%,-0.65%,"

","3,013,664",0.07%,TD
Trip.com Group Ltd ADR,Consumer Cyclical,Travel Services,China,NASD,-,20.78,2.23,0.00%,644.09M,-5.25%,29.90B,13.58,3.42,-,644.07M,-7.66%,1.51B,1.80,0.72,38.17%,2.18%,-4.62%,6.58B,4.54,11.62%,-2.54%,4.07,27.00%,27.15,1.71,14.17%,4.85%,14.06M,25.56%,15.10,3.07,11.51%,8.71%,31.55,58.00,28.91%,0.05 (0.10%),-,-3.22%,7.95%,-19.97%,0.41,-,1.15,17.13%,81.53%,47.13%,1.38,"Jun 10, 2008",1.15,80.60%,26.26%,36.80,2.58%,2.31%,36249,0.37,79.71%,22.88%,1.27,67.15,Yes / Yes,0.07,21.04%,0.00%,0.83,47.58,1.89%,44.92%,23.20%,May 20 AMC,3.46M,46.42,-5.09%,-9.62%,9.96%,"

","2,879,700",-2.44%,TCOM
Trico Bancshares,Financial,Banks - Regional,USA,NASD,RUT,13.93,3.28,7.96%,33.27M,14.89%,1.52B,13.38,3.42,-0.03%,30.53M,25.87%,109.31M,1.99,0.79,63.20%,1.42%,42.62%,514.57M,2.94,-8.81%,-0.65%,3.74,18.34%,35.06,1.30,6.39%,1.11%,0.43M,26.01%,-,-,7.00%,9.70%,29.38,45.84,6.31%,1.32 (2.89%),12.56,6.73%,8.49%,-0.35%,0.59,1.26 (2.76%),-,12.85%,-,55.48%,1.42,"Jun 07, 2024",0.02,-22.11%,29.08%,77.69,5.74%,3.25%,1231,0.45,14.02%,21.24%,1.50,41.83,Yes / Yes,0.11,-22.40%,34.10%,1.46,45.62,-1.54%,4.40%,12.60%,Apr 25 BMO,115.94K,45.68,16.99%,19.91%,25.75%,"

","169,290",0.13%,TCBK
"Texas Capital Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,21.43,3.30,2.43%,47.24M,13.40%,3.30B,16.92,4.18,8.87%,45.52M,23.91%,159.37M,2.68,0.86,101.08%,3.45%,27.33%,1.82B,1.81,-1.25%,-3.89%,4.19,13.02%,61.10,1.16,19.49%,0.61%,1.57M,23.18%,-,-,8.00%,5.65%,52.89,70.87,9.36%,-,7.92,-9.39%,3.95%,-0.27%,1.18,-,-,10.03%,-,33.64%,1.82,-,0.37,-47.39%,12.67%,79.86,3.64%,2.51%,1987,0.51,26.19%,8.75%,2.93,63.07,Yes / Yes,0.27,-34.89%,0.00%,2.34,70.66,1.04%,-20.69%,8.14%,Jul 18 BMO,374.38K,70.68,15.77%,17.20%,19.29%,"

","874,653",0.03%,TCBI
Taboola.com Ltd,Communication Services,Internet Content & Information,USA,NASD,-,-,-0.23,55.32%,295.67M,8.10%,1.17B,28.58,0.12,-0.25%,150.10M,-5.19%,-76.89M,-,-0.05,20.64%,2.25%,-11.93%,1.53B,0.76,116.67%,-6.04%,3.44,-15.16%,3.02,1.15,203.57%,-4.49%,3.37M,-0.29%,0.54,6.39,-,-7.22%,3.16,5.00,-19.86%,-,17.44,-,-6.35%,-30.60%,1.29,-,1.31,1086018.05%,28.21%,9.81%,0.17,-,1.31,-47.41%,-3.31%,48.85,8.26%,4.19%,1900,0.21,11.05%,-5.04%,1.29,5.75,Yes / Yes,0.19,19.38%,-,1.43,3.46,2.65%,-1.78%,26.34%,May 08 BMO,980.32K,3.47,2.94%,-8.77%,-14.14%,"

","1,399,332",0.29%,TBLA
Bancorp Inc.,Financial,Banks - Regional,USA,NASD,RUT,13.37,3.67,5.08%,53.20M,19.58%,2.54B,9.33,5.26,0.03%,49.13M,49.88%,199.60M,1.11,1.07,97.16%,13.02%,52.11%,638.14M,3.98,22.62%,-1.38%,10.94,29.89%,15.63,3.14,17.92%,2.57%,6.40M,33.50%,-,-,12.00%,25.89%,29.92,48.21,27.33%,-,12.21,17.59%,20.69%,1.85%,1.50,-,-,21.93%,-,64.10%,1.47,-,0.19,38.27%,42.39%,91.17,4.40%,3.34%,757,0.18,30.26%,31.28%,1.33,47.00,Yes / Yes,0.18,20.74%,0.00%,2.31,48.16,-2.75%,0.31%,8.77%,Jul 25 AMC,585.06K,49.10,27.88%,39.83%,32.97%,"

","1,349,151",1.95%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-,66.21%,112.20M,10.73%,2.95B,71.92,0.37,0.00%,37.91M,19.20%,-,-,0.03,29.98%,8.51%,35.25%,-,-,101.96%,-,3.32,-,1.65,15.96,332.28%,-,3.23M,-,2.30,11.43,-,-,18.71,28.84,38.16%,-,-,-,-,-8.74%,-,-,0.56,43.76%,-,40.67%,1.08,-,0.79,-,-,65.44,4.23%,4.65%,-,2.53,-,-,2.14,27.45,Yes / Yes,2.04,-,-,0.97,25.55,4.52%,-463.64%,-,May 22 AMC,972.11K,26.32,11.17%,7.48%,15.01%,"

","945,669",3.01%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,31.51,0.51,81.19%,18.73M,11.07%,1.43B,11.55,1.40,0.00%,16.67M,25.10%,47.90M,3.58,0.31,17.65%,9.89%,51.36%,916.53M,1.56,-4.20%,1.50%,8.22,29.72%,5.11,3.16,10.53%,5.32%,1.65M,33.14%,1.87,8.66,8.80%,10.30%,7.95,16.43,23.57%,-,11.75,8.03%,6.52%,-1.70%,2.37,-,3.36,28.63%,34.74%,103.27%,0.58,-,3.36,33.89%,11.18%,76.28,3.88%,3.93%,48200,0.67,-4.14%,5.23%,2.60,15.00,Yes / Yes,0.61,35.35%,0.00%,0.67,16.20,1.59%,1.97%,-3.33%,May 08 AMC,200.40K,16.15,16.42%,15.52%,31.77%,"

","134,635",-0.31%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.77,17.86%,34.21M,-2.77%,1.04B,-,-1.64,-0.58%,31.03M,-11.49%,-148.21M,-,-0.93,95.92%,27.26%,-21.43%,42.56M,24.34,20.22%,1.80%,13.43,21.27%,7.29,3.76,55.54%,-52.88%,8.46M,45.85%,7.90,3.47,-,-66.07%,12.57,42.50,35.41%,-,-,-132.82%,-48.57%,-35.48%,1.06,-,7.92,-17.43%,90.76%,118.14%,1.84,-,8.01,-93.69%,-366.27%,41.93,6.52%,6.52%,244,0.11,53.22%,-348.22%,1.33,57.62,Yes / Yes,0.11,-15.59%,-,0.99,28.47,54.32%,14.47%,1004.56%,May 08 AMC,629.88K,27.42,-0.59%,-14.82%,3.26%,"

","622,241",-3.69%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,10.80,5.00,17.91%,198.60M,7.04%,11.44B,9.23,5.85,-0.01%,173.93M,8.98%,1.08B,2.66,1.70,81.59%,4.50%,-14.67%,11.95B,0.96,3.94%,-2.58%,3.44,-14.56%,61.83,0.87,3.63%,4.18%,7.83M,-20.61%,2.16,24.95,4.07%,8.40%,49.19,70.90,-11.81%,1.76 (3.26%),8.19,-3.26%,5.83%,-23.86%,0.82,1.70 (3.15%),0.47,1.88%,37.27%,9.74%,0.97,"Jun 07, 2024",0.69,528.25%,15.42%,66.68,2.09%,1.70%,16500,0.49,10.33%,9.07%,2.73,61.44,Yes / Yes,0.42,190.80%,37.56%,0.94,52.58,3.81%,28.85%,10.66%,Aug 06 BMO,2.28M,53.98,6.34%,1.62%,-9.92%,"

","2,143,630",2.66%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,171.62,0.07,21.52%,183.92M,2.88%,2.17B,24.92,0.47,137.06%,144.34M,15.14%,-14.97M,-,0.00,76.15%,8.95%,-11.42%,1.57B,1.39,-54.41%,1.65%,6.91,-6.80%,14.97,0.79,351.21%,-0.27%,12.92M,-17.55%,0.11,103.26,-,-0.62%,10.10,17.59,-17.15%,-,-,-20.25%,-0.34%,-32.97%,1.94,-,0.78,20.65%,18.78%,16.67%,0.34,-,0.78,-98.81%,17.26%,52.60,2.68%,2.90%,600,0.62,0.27%,-0.96%,1.40,18.83,Yes / Yes,0.61,-184.43%,0.00%,1.42,11.80,5.36%,2.33%,33.28%,May 06 AMC,1.87M,11.79,1.08%,0.87%,-11.54%,"

","2,658,270",-0.08%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.00,0.43%,456.77M,-4.11%,4.58B,40.71,0.25,0.00%,454.82M,-8.07%,-3.57M,-,-0.03,60.06%,5.46%,-11.40%,1.49B,3.07,788.97%,-7.05%,4.00,-14.93%,8.02,1.25,257.57%,-0.07%,24.84M,59.21%,7.60,1.32,-,-0.10%,5.99,15.52,-20.59%,-,-,-,-0.09%,-35.37%,-0.01,-,3.33,6.42%,54.09%,67.45%,0.44,"May 09, 2017",3.42,98.92%,-5.75%,37.23,3.54%,3.88%,15000,0.07,46.15%,-0.24%,1.25,16.36,Yes / Yes,0.05,172.10%,-,0.42,10.00,11.36%,332.56%,59.70%,Aug 01 BMO,6.22M,10.03,-5.48%,-12.78%,-12.41%,"

","2,630,657",0.30%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,42.75,0.32,0.02%,3.16B,3.40%,43.22B,33.75,0.41,0.00%,3.15B,4.58%,1.01B,2137.29,0.13,5.25%,0.23%,3.55%,29.50B,1.47,-44.51%,11.59%,4.71,-8.73%,15.31,0.89,147.93%,0.99%,7.13M,-10.28%,0.96,14.29,0.02%,2.11%,12.57,16.39,-3.99%,0.62 (4.52%),13.46,-12.87%,1.25%,-16.41%,0.58,0.61 (4.46%),0.58,11.56%,51.66%,8.95%,0.18,"Mar 27, 2024",1.11,-56.87%,9.86%,67.16,1.08%,0.95%,49281,0.75,-0.70%,3.43%,2.07,15.11,Yes / Yes,0.69,-108.92%,176.43%,1.81,13.30,11.22%,-339.29%,-2.00%,May 09 AMC,1.51M,13.70,4.92%,3.94%,-1.85%,"

","2,744,286",3.01%,TAK
Transalta Corp.,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,4.78,1.56,0.58%,306.90M,6.55%,2.27B,25.50,0.29,0.00%,302.34M,7.63%,426.46M,0.38,0.07,61.69%,1.76%,22.42%,2.38B,0.95,-57.32%,1.19%,6.72,-3.23%,2.11,3.55,-60.17%,6.75%,5.33M,-24.14%,1.13,6.62,12.45%,39.33%,5.94,10.40,-9.99%,0.18 (2.34%),5.27,-,12.20%,-28.08%,0.87,0.17 (2.26%),0.62,15.00%,44.24%,25.93%,0.17,"May 31, 2024",0.69,413.70%,24.62%,65.10,2.93%,2.14%,1257,2.33,-4.80%,17.89%,1.88,9.98,Yes / Yes,1.62,-34.10%,9.44%,1.21,7.24,-,369.49%,-12.78%,Aug 01 BMO,793.29K,7.48,6.20%,5.26%,1.88%,"

","960,263",3.31%,TAC
"AT&T, Inc.",Communication Services,Telecom Services,USA,NYSE,S&P 500,10.27,1.87,0.11%,7.17B,2.24%,137.38B,8.36,2.29,0.00%,7.16B,8.62%,13.41B,8.42,0.57,59.06%,1.57%,19.08%,122.32B,1.12,-7.74%,-0.90%,3.37,16.55%,14.58,1.31,3.11%,3.40%,112.27M,41.61%,0.50,38.30,1.22%,13.35%,13.43,19.32,14.18%,1.12 (5.83%),6.27,-7.15%,5.42%,-0.83%,0.56,1.11 (5.79%),0.51,-5.92%,43.64%,42.67%,0.30,"Jul 10, 2024",0.56,243.28%,20.28%,66.30,1.60%,1.52%,149900,1.44,0.95%,10.96%,2.17,20.09,Yes / Yes,1.37,-17.03%,56.43%,1.06,18.85,-1.65%,3.34%,-0.37%,Jul 24 BMO,33.36M,19.16,2.76%,6.56%,13.76%,"

","35,287,214",1.64%,T
Sysco Corp.,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,18.29,4.10,0.17%,505.11M,7.77%,37.37B,16.25,4.62,-0.67%,497.14M,6.17%,2.08B,2.52,1.38,86.22%,1.87%,-1.03%,78.02B,0.48,7.01%,-1.10%,2.82,0.20%,4.21,17.82,7.64%,8.76%,9.30M,2.23%,1.20,62.46,7.25%,113.00%,62.24,82.89,2.63%,2.03 (2.70%),19.01,5.16%,13.84%,-9.46%,1.18,2.01 (2.68%),0.77,7.49%,18.38%,20.59%,1.30,"Jul 05, 2024",1.34,35.46%,4.28%,63.90,2.23%,1.86%,72000,6.24,3.26%,2.66%,1.90,84.69,Yes / Yes,6.14,0.42%,56.73%,0.90,73.03,-1.80%,1.03%,2.67%,Jul 30 BMO,3.30M,75.05,4.65%,2.97%,1.60%,"

","2,971,140",2.77%,SYY
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,-,-2.72,1.93%,39.50M,5.60%,3.73B,23.69,3.98,-0.57%,38.73M,2.62%,-106.10M,-,0.55,93.46%,7.44%,8.63%,939.30M,3.97,-73.18%,-1.95%,9.67,-9.09%,31.29,3.02,82.91%,-4.04%,2.88M,4.46%,20.98,4.50,10.00%,-8.30%,73.38,121.37,-17.29%,-,1164.76,-,-4.73%,-22.25%,1.48,-,4.78,-0.30%,43.19%,28.59%,2.95,-,5.32,-159.94%,-10.58%,57.99,3.79%,3.00%,1891,0.83,-41.45%,-11.30%,1.64,119.25,Yes / Yes,0.82,-276.75%,0.00%,0.80,97.76,0.91%,7.81%,-27.34%,May 09 AMC,297.81K,94.36,6.04%,3.69%,-3.37%,"

","239,504",-3.48%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.19,62.97%,101.20M,8.60%,21.09B,77.41,0.51,-3.56%,37.84M,12.39%,-19.06M,-,0.06,27.95%,27.97%,-3.03%,1.50B,14.09,1162.26%,0.08%,8.44,-3.95%,4.12,9.62,141.03%,-1.53%,10.59M,-19.90%,1.79,22.17,-,-9.09%,29.62,64.14,-22.77%,-,280.57,-,-4.39%,-38.20%,1.89,-,1.25,32.79%,15.10%,33.83%,1.88,-,1.36,5.47%,-10.12%,57.25,4.88%,4.88%,1300,0.04,67.55%,-1.27%,1.57,55.38,Yes / Yes,0.04,-7.44%,-,0.82,41.44,3.18%,106.58%,59.00%,Jul 29 AMC,1.25M,39.64,11.08%,1.32%,-6.30%,"

","1,030,511",-4.34%,SYM
Stryker Corp.,Healthcare,Medical Devices,USA,NYSE,S&P 500,38.25,8.75,6.17%,380.10M,-0.80%,127.48B,24.98,13.39,-1.37%,357.46M,-3.00%,3.36B,3.44,2.79,78.82%,1.15%,-0.89%,20.96B,6.08,12.76%,1.53%,3.14,6.47%,50.33,6.65,12.06%,8.82%,4.11M,12.06%,6.32,52.96,11.11%,18.64%,249.98,361.41,11.75%,3.14 (0.94%),44.61,-2.45%,11.07%,-7.41%,0.89,3.15 (0.94%),0.99,8.80%,61.09%,33.87%,6.04,"Jun 28, 2024",1.71,27.45%,21.36%,46.10,2.29%,1.71%,52000,0.70,10.61%,16.03%,1.87,378.38,Yes / Yes,0.58,32.45%,36.98%,0.95,333.43,2.71%,6.13%,9.73%,Jul 30 AMC,1.31M,334.64,-1.05%,-0.81%,4.94%,"

","1,246,304",0.36%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,7.49,6.97,0.70%,406.88M,8.59%,20.97B,8.82,5.92,-13.17%,398.73M,25.26%,2.89B,0.58,1.77,99.72%,4.29%,30.81%,19.36B,1.08,17.43%,-4.92%,4.19,41.29%,35.03,1.49,-2.87%,2.56%,17.10M,47.06%,49.86,1.05,13.00%,20.58%,27.30,51.94,36.74%,1.01 (1.94%),2.34,6.75%,10.12%,0.54%,1.64,1.00 (1.91%),-,4.33%,80.86%,91.32%,1.33,"May 03, 2024",-,22.77%,23.82%,74.78,2.98%,2.63%,20000,1.06,37.31%,14.91%,2.16,52.95,Yes / Yes,0.87,132.72%,18.51%,1.42,51.71,1.02%,15.08%,51.53%,Jul 17 BMO,4.08M,52.22,11.30%,15.72%,34.68%,"

","5,812,369",0.99%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,16.31,3.56,8.67%,29.33M,16.11%,1.71B,15.79,3.68,-0.23%,26.84M,22.52%,104.59M,1.63,0.84,56.30%,7.33%,35.23%,457.06M,3.74,-4.52%,2.75%,22.00,21.93%,29.76,1.95,5.08%,1.32%,1.97M,31.86%,-,-,10.00%,12.53%,36.93,57.24,12.93%,1.21 (2.08%),16.03,8.70%,9.29%,1.59%,0.86,1.20 (2.06%),-,20.80%,-,57.46%,1.67,"Jun 17, 2024",0.07,-8.59%,29.26%,78.96,4.33%,3.03%,1075,0.49,24.41%,22.88%,2.20,55.00,Yes / Yes,0.29,-10.87%,32.14%,1.56,57.24,0.34%,8.51%,18.10%,Apr 24 BMO,89.36K,58.15,17.08%,20.77%,25.48%,"

","139,291",1.59%,SYBT
Sensient Technologies Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,37.40,2.15,16.34%,42.07M,6.22%,3.40B,23.43,3.42,-0.03%,35.44M,6.40%,90.68M,9.84,0.82,76.04%,1.49%,17.52%,1.47B,2.31,5.77%,-1.17%,2.70,30.37%,25.11,3.20,13.22%,4.50%,0.53M,18.17%,0.60,133.71,3.80%,8.67%,52.90,81.13,21.58%,1.68 (2.09%),30.55,-9.80%,5.31%,-1.10%,0.76,1.64 (2.04%),1.71,1.03%,31.40%,51.68%,1.53,"May 03, 2024",4.31,-34.27%,10.43%,71.84,1.90%,1.75%,3956,0.62,1.49%,6.16%,1.50,82.50,Yes / Yes,0.60,-8.16%,74.18%,0.70,80.57,4.59%,12.86%,4.24%,Jul 26 BMO,195.72K,80.24,6.64%,6.14%,21.03%,"

","136,339",-0.41%,SXT
Standex International Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,29.88,6.18,1.79%,11.74M,11.92%,2.19B,23.30,7.93,-10.03%,11.64M,13.28%,73.65M,2.13,1.80,95.06%,2.31%,9.22%,728.77M,3.00,3.01%,-1.04%,4.70,25.19%,52.63,3.51,14.84%,7.38%,0.27M,31.53%,11.71,15.77,14.00%,12.10%,130.04,189.53,16.60%,1.18 (0.64%),26.30,32.24%,9.24%,-2.56%,1.06,1.18 (0.64%),2.65,3.96%,39.41%,42.01%,5.03,"May 09, 2024",3.43,-43.97%,15.51%,70.57,3.67%,2.45%,3800,0.30,-1.18%,10.11%,1.00,188.25,Yes / Yes,0.29,-80.30%,9.50%,2.16,188.75,-1.55%,2.58%,-3.83%,May 02 AMC,57.33K,184.67,12.57%,10.47%,16.51%,"

","123,808",-2.16%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,27.53,2.68,0.60%,71.56M,3.64%,5.29B,19.78,3.73,-0.61%,71.24M,2.43%,192.72M,6.88,0.53,93.08%,3.15%,0.75%,5.41B,0.98,56.79%,-2.63%,6.34,21.40%,46.83,1.58,11.72%,1.63%,2.24M,15.71%,6.39,11.55,4.00%,5.79%,56.17,78.46,16.51%,2.90 (3.92%),14.53,-10.42%,2.41%,-5.93%,0.37,2.48 (3.36%),0.87,13.99%,9.77%,31.40%,1.65,"Aug 15, 2024",0.92,171.05%,8.15%,55.52,2.16%,2.35%,14943,1.59,2.19%,3.56%,2.33,76.50,Yes / Yes,1.39,81.91%,116.68%,1.05,73.78,14.52%,-13.93%,-1.39%,May 08 BMO,353.42K,73.81,2.19%,-0.66%,10.47%,"

","371,878",0.04%,SWX
