Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
SPS Commerce Inc.,Technology,Software - Application,USA,NASD,RUT,102.30,1.91,1.23%,36.82M,1.29%,7.25B,50.01,3.91,-4.56%,36.64M,-0.34%,71.89M,6.82,0.83,99.44%,1.90%,4.94%,583.80M,12.41,17.99%,0.52%,3.88,6.45%,18.97,10.30,16.15%,9.04%,0.69M,13.70%,7.33,26.66,15.00%,11.02%,151.96,218.74,0.77%,-,59.62,20.97%,10.11%,-10.70%,0.82,-,2.67,16.76%,63.00%,28.54%,5.07,-,2.67,14.49%,14.05%,53.65,2.45%,2.37%,2489,0.02,18.47%,12.31%,1.73,225.22,Yes / Yes,0.01,21.97%,0.00%,4.36,195.65,1.13%,4.43%,17.77%,Jul 25 AMC,179.20K,195.33,1.42%,-1.19%,3.96%,"

","781,815",-0.16%,SPSC
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-10.30,0.85%,116.05M,-0.45%,3.86B,33.26,1.00,0.00%,115.63M,-4.94%,-1177.40M,-,-0.33,101.60%,9.34%,-1.31%,6.45B,0.60,-63.30%,3.74%,3.25,-6.07%,-13.01,-,115.17%,-17.57%,10.80M,121.69%,1.77,18.75,8.50%,-,14.65,37.08,4.22%,-,-,-,-46.23%,-10.68%,1.86,-,0.64,3.15%,-6.95%,126.08%,0.66,"Sep 09, 2022",1.31,-25.67%,-12.31%,43.37,1.50%,1.79%,20655,-,19.53%,-18.26%,2.89,36.88,Yes / Yes,-,-81.63%,-,0.44,32.79,-4.74%,-197.35%,9.32%,Aug 05 AMC,3.32M,33.12,-2.26%,-3.86%,3.66%,"

","1,473,070",1.01%,SPR
Spotify Technology S.A.,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,148.71,2.46,27.83%,197.14M,8.07%,71.43B,39.70,9.20,0.00%,141.17M,6.25%,504.22M,-,1.98,61.37%,2.63%,14.93%,15.64B,4.57,313.84%,-2.14%,2.09,40.64%,22.73,16.06,41.19%,5.35%,3.71M,127.14%,29.58,12.35,-,14.82%,145.76,368.29,94.33%,-,50.54,-41.57%,7.77%,-0.85%,1.58,-,1.56,18.39%,27.29%,150.53%,9.61,-,1.56,148.50%,2.93%,73.35,2.61%,2.56%,-,0.42,20.27%,3.22%,1.77,403.41,Yes / Yes,0.42,184.65%,-,0.81,360.22,-0.57%,26.49%,18.53%,Jul 23 BMO,1.77M,365.17,8.38%,10.85%,31.27%,"

","1,431,112",1.37%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,7.34,1.94,43.29%,168.12M,1.28%,2.44B,7.92,1.80,-0.00%,96.92M,-2.33%,345.60M,0.49,0.05,53.71%,1.98%,11.94%,2.78B,0.88,-13.55%,-0.85%,3.55,13.64%,14.68,0.97,12.51%,3.63%,1.91M,38.48%,-,-,15.00%,14.58%,9.43,15.16,22.84%,-,5.46,-,10.24%,-6.00%,0.94,-,-,65.86%,-,51.19%,0.29,-,0.69,409.24%,14.58%,49.47,1.89%,1.87%,1063,0.25,1.96%,12.44%,2.00,13.00,Yes / Yes,0.25,55.79%,0.00%,2.49,14.25,-,41.65%,-3.20%,Aug 01 AMC,539.55K,14.25,-1.31%,0.37%,13.08%,"

","1,345,077",0.00%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,29.23,1.23,45.17%,55.73M,-0.06%,2.00B,22.72,1.58,0.00%,30.56M,0.17%,68.82M,3.75,0.37,35.54%,1.04%,6.49%,532.61M,3.76,10.00%,5.66%,2.20,13.38%,8.25,4.36,6.51%,10.42%,0.32M,21.01%,3.34,10.74,7.80%,15.67%,24.39,41.22,24.19%,0.42 (1.18%),30.80,32.28%,13.84%,-12.81%,1.26,0.57 (1.59%),2.16,12.35%,44.23%,47.36%,0.84,"Aug 28, 2024",2.16,20.97%,15.61%,51.17,2.41%,2.06%,5000,0.14,8.37%,12.92%,2.67,38.60,Yes / Yes,0.08,19.63%,48.19%,1.85,36.50,-0.71%,2.29%,6.63%,Aug 01 BMO,144.65K,35.94,0.72%,-1.92%,11.85%,"

","268,166",-1.53%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,-,-5.66,23.89%,28.49M,-2.75%,1.45B,-,-6.33,0.00%,26.91M,-15.34%,-200.65M,-,-2.60,101.03%,24.38%,23.41%,1.03B,1.41,-4.51%,0.27%,8.88,-11.89%,68.31,0.60,4.82%,-4.44%,6.56M,12.46%,16.21,2.53,-,-8.99%,27.02,51.83,20.94%,-,-,-50.11%,-6.54%,-20.76%,1.42,-,0.62,5.68%,21.67%,52.00%,2.01,-,0.63,-139.11%,-21.72%,43.19,4.77%,4.11%,970,0.63,-33.14%,-19.54%,2.50,49.57,Yes / Yes,0.27,-108.60%,0.00%,1.80,42.75,0.78%,1.81%,111.77%,Aug 14 BMO,738.90K,41.07,-7.51%,-6.29%,2.91%,"

","1,328,476",-3.93%,SPHR
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,11.73,1.51,4.57%,63.52M,-1.01%,1.13B,7.75,2.28,-0.22%,61.14M,-2.59%,97.91M,2.93,-0.41,33.48%,1.35%,-4.59%,1.35B,0.84,-17.72%,-3.20%,4.73,-16.02%,9.48,1.86,29.06%,4.29%,0.82M,18.83%,0.08,231.99,4.00%,16.43%,14.57,22.33,-0.51%,1.30 (7.36%),8.73,9.19%,5.10%,-20.87%,0.41,1.30 (7.36%),0.45,1.94%,22.23%,21.28%,0.50,"Aug 06, 2024",0.65,7.88%,15.30%,47.52,2.50%,2.49%,3240,2.22,-6.60%,7.28%,3.67,16.50,Yes / Yes,2.16,-224.42%,67.69%,2.97,17.76,-8.08%,-240.25%,-8.62%,Aug 08 BMO,173.93K,17.67,-0.50%,-1.51%,-6.93%,"

","517,295",-0.51%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,49.64,10.55,0.10%,322.00M,0.81%,163.91B,32.10,16.31,-15.82%,312.69M,4.95%,3.32B,3.69,3.40,89.11%,1.36%,19.23%,13.28B,12.35,15.99%,-3.73%,3.84,22.20%,111.44,4.70,11.61%,5.46%,4.24M,35.58%,6.51,80.39,13.44%,9.45%,340.49,528.02,18.88%,3.64 (0.70%),34.79,1.26%,7.10%,-0.82%,1.18,3.63 (0.69%),1.03,15.23%,59.46%,53.80%,7.96,"Aug 27, 2024",1.03,45.57%,38.18%,64.30,1.34%,1.42%,40450,0.34,10.09%,25.03%,1.44,548.37,Yes / Yes,0.34,102.02%,43.72%,1.60,524.22,3.74%,10.89%,14.45%,Jul 30 BMO,1.10M,523.67,1.98%,5.27%,16.75%,"

","1,762,314",-0.10%,SPGI
"Simon Property Group, Inc.",Real Estate,REIT - Retail,USA,NYSE,S&P 500,21.09,7.90,0.88%,325.91M,1.54%,54.30B,26.09,6.38,0.16%,323.17M,3.36%,2.60B,2.45,1.53,90.16%,1.54%,13.95%,5.84B,9.30,1.46%,-1.81%,3.46,6.89%,8.91,18.70,-9.87%,7.85%,4.98M,46.40%,7.77,21.43,8.60%,89.35%,102.11,169.18,16.76%,8.00 (4.80%),15.27,0.03%,9.76%,-1.56%,1.77,7.90 (4.74%),-,0.64%,60.66%,63.11%,3.20,"Sep 09, 2024",-,21.89%,50.96%,60.31,1.60%,1.78%,3000,8.77,7.40%,44.62%,2.33,167.75,Yes / Yes,8.07,2.21%,107.21%,4.68,167.06,12.55%,4.36%,6.47%,Aug 05 AMC,1.44M,166.55,0.94%,5.09%,11.67%,"

","6,736,178",-0.31%,SPG
Spectrum Brands Holdings Inc.,Consumer Defensive,Household & Personal Products,USA,NYSE,-,28.82,3.25,3.37%,35.30M,0.70%,2.62B,17.20,5.44,0.00%,27.09M,3.43%,103.00M,1.58,0.98,95.34%,5.29%,4.71%,2.93B,0.89,190.45%,-6.65%,3.60,7.52%,74.45,1.26,22.37%,2.78%,1.43M,17.60%,10.95,8.55,18.20%,6.06%,65.27,96.74,17.25%,1.68 (1.80%),-,17.07%,3.78%,-3.32%,1.21,1.68 (1.80%),1.61,-3.84%,36.55%,43.30%,1.96,"Aug 27, 2024",2.28,-92.68%,4.93%,59.50,1.85%,1.96%,3100,0.31,0.11%,3.51%,1.91,105.00,Yes / Yes,0.31,-99.54%,3.68%,1.16,92.94,3.79%,-2.13%,5.97%,Aug 08 BMO,397.62K,93.53,1.56%,5.88%,10.46%,"

","461,119",0.63%,SPB
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.39,12.82%,358.73M,2.47%,1.78B,-,-0.21,-1.79%,312.73M,-7.28%,-110.16M,-,-0.07,24.66%,25.73%,24.25%,55.47M,32.14,12.14%,5.90%,3.46,-25.60%,0.64,7.72,39.43%,-51.16%,80.47M,143.63%,0.56,8.91,-,-82.62%,1.49,10.25,134.43%,-,-,-,-48.72%,-51.51%,3.07,-,8.77,31.41%,66.87%,233.56%,0.27,-,8.77,26.49%,-131.33%,54.81,3.99%,4.83%,260,0.02,53.47%,-198.59%,1.29,7.79,Yes / Yes,0.01,-13.49%,-,0.71,5.01,2.88%,-24.58%,53.83%,Aug 08 AMC,23.24M,4.97,4.01%,0.98%,16.98%,"

","16,556,144",-0.80%,SOUN
SOS Limited ADR,Financial,Capital Markets,China,NYSE,-,-,-0.02,-,540.28M,25.17%,13.54M,-,-,-,-,6.34%,-3.50M,-,-,20.71%,-,-6.48%,93.51M,0.14,-,-16.05%,5.81,-49.66%,0.70,1.07,-,-0.75%,0.82M,-80.47%,15.48,0.05,-,-0.84%,0.50,6.88,-83.70%,-,1.32,77.88%,-0.82%,-89.10%,1.34,-,6.87,130.80%,15.49%,50.00%,0.07,-,7.40,96.37%,-4.97%,57.56,16.87%,10.61%,181,0.00,-64.68%,-3.74%,3.00,20.00,No / Yes,0.00,171.28%,-,1.04,0.63,-,-,-38.36%,-,141.88K,0.75,16.35%,0.15%,-61.61%,"

","147,814",18.66%,SOS
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,17.36,5.36,0.00%,1.22B,-0.37%,113.36B,15.07,6.18,-,1.22B,0.32%,6.60B,2.94,1.36,7.43%,0.17%,15.60%,87.68B,1.29,13.02%,3.28%,2.64,4.93%,40.11,2.32,7.69%,2.98%,2.10M,9.71%,9.65,9.65,5.90%,13.58%,75.11,100.88,-1.69%,0.66 (0.71%),7.09,-3.53%,10.63%,-7.72%,0.95,0.56 (0.60%),0.47,3.14%,30.56%,23.94%,1.75,"Mar 27, 2024",0.63,-1.85%,9.16%,53.28,1.30%,1.27%,113000,0.53,-1.17%,7.53%,1.38,112.54,Yes / Yes,0.27,-4.83%,7.50%,0.73,93.23,16.53%,20.39%,-10.31%,Aug 07 AMC,798.31K,93.09,-0.45%,2.34%,5.14%,"

","585,078",-0.15%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.14,1.92%,125.11M,7.30%,1.53B,-,-0.14,-6.64%,118.68M,10.88%,-16.29M,-,-0.38,92.03%,9.44%,-14.71%,1.57B,0.98,-233.33%,-6.14%,5.39,-35.21%,3.70,3.42,47.50%,-1.61%,11.21M,-4.46%,2.29,5.53,3.90%,-3.09%,9.78,19.76,-26.25%,-,7.64,19.48%,-3.15%,-36.03%,2.05,-,1.23,8.41%,45.53%,29.24%,0.45,-,1.65,60.84%,0.35%,58.07,3.19%,3.53%,1867,0.13,-5.92%,-1.04%,2.00,16.00,Yes / Yes,0.11,115.90%,-,3.94,12.53,1.51%,0.00%,6.37%,Aug 07 AMC,2.08M,12.64,6.91%,1.22%,-20.28%,"

","8,192,820",0.88%,SONO
Sonoco Products Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,14.69,3.71,0.97%,97.96M,-0.96%,5.36B,9.41,5.80,0.00%,97.30M,5.90%,367.98M,2.88,1.46,81.05%,2.66%,-1.91%,6.60B,0.81,-3.29%,-0.68%,3.10,-4.77%,24.78,2.20,13.93%,5.18%,2.59M,-0.49%,1.43,38.22,5.10%,15.57%,48.22,61.73,-2.38%,2.08 (3.82%),12.50,9.12%,7.02%,-11.65%,0.67,2.06 (3.78%),0.85,5.39%,25.38%,13.11%,1.20,"Aug 09, 2024",1.30,-23.95%,10.22%,53.82,1.81%,2.16%,23000,1.37,-5.67%,5.58%,2.30,60.00,Yes / Yes,1.15,-21.08%,42.06%,4.85,54.98,-3.86%,3.45%,-4.67%,Jul 31 AMC,837.11K,54.54,-0.23%,3.90%,-2.12%,"

","4,060,944",-0.80%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,-,-0.23,4.90%,1.07B,4.01%,8.58B,31.21,0.26,-27.55%,1.01B,10.27%,-153.23M,-,0.04,38.03%,18.69%,27.37%,3.40B,2.53,128.21%,4.40%,4.69,8.20%,5.54,1.45,153.95%,-0.39%,189.47M,-3.25%,2.76,2.92,51.50%,-1.97%,6.01,10.49,-19.10%,-,51.20,32.14%,-1.68%,-23.26%,1.71,-,-,9.49%,60.93%,33.94%,0.36,-,-,35.50%,20.55%,61.37,4.28%,4.75%,4400,0.54,47.39%,-4.51%,3.00,8.14,Yes / Yes,0.54,112.20%,-,0.90,8.19,5.62%,112.77%,27.14%,Jul 30 BMO,40.38M,8.05,5.88%,10.30%,6.53%,"

","36,235,502",-1.71%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.38,4.19,0.19%,1.10B,0.29%,98.18B,20.76,4.32,-2.25%,1.09B,2.43%,4.61B,2.93,1.40,67.66%,1.61%,14.33%,26.13B,3.76,10.60%,2.57%,4.39,28.33%,29.65,3.03,7.05%,3.30%,17.64M,25.98%,1.09,81.96,7.30%,14.60%,61.56,90.34,27.92%,2.86 (3.19%),-,10.78%,4.92%,-0.71%,0.51,2.84 (3.17%),0.64,2.46%,32.18%,45.71%,1.26,"Aug 19, 2024",0.91,48.51%,26.56%,61.63,1.31%,1.41%,28100,2.02,-5.49%,17.64%,2.43,88.09,Yes / Yes,1.89,43.03%,76.77%,2.42,88.86,5.96%,17.02%,12.44%,Aug 01 BMO,4.02M,89.70,1.83%,4.45%,18.27%,"

","9,736,498",0.95%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,31.77,1.81,0.00%,2.51B,0.88%,144.47B,11.95,4.82,-,2.51B,4.36%,4.56B,3.53,1.39,10.89%,0.44%,22.07%,47.68B,3.03,-3.49%,-1.63%,5.25,20.74%,31.14,1.85,13.83%,3.31%,11.12M,4.40%,2.91,19.84,9.00%,5.80%,42.63,58.97,15.89%,2.12 (3.68%),24.53,2.68%,4.89%,-2.27%,0.57,2.04 (3.53%),0.65,2.80%,61.47%,35.19%,0.77,"May 09, 2024",1.00,-49.09%,21.26%,59.63,0.95%,1.02%,87994,0.33,5.18%,9.56%,1.73,61.67,Yes / Yes,0.20,5.63%,63.38%,0.92,58.26,3.35%,3.11%,-13.36%,Jul 25 BMO,2.12M,57.63,0.87%,6.49%,15.45%,"

","1,942,893",-1.08%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,16.54,7.14,11.19%,88.67M,4.55%,10.09B,9.05,13.05,-0.78%,75.90M,-1.12%,637.14M,2.27,2.80,87.43%,2.19%,-9.19%,56.29B,0.18,4.30%,-1.73%,2.28,12.40%,93.98,1.26,11.10%,2.29%,1.67M,14.97%,13.73,8.59,7.30%,7.85%,89.73,133.85,9.68%,1.61 (1.37%),11.07,-1.35%,5.45%,-11.82%,1.48,1.55 (1.31%),0.78,30.41%,6.39%,31.53%,2.45,"Jul 12, 2024",1.26,1.73%,2.30%,56.83,1.75%,1.95%,23000,0.58,-7.40%,1.13%,1.64,135.40,Yes / Yes,0.47,17.47%,20.90%,4.19,118.83,-1.07%,-3.21%,-0.81%,Sep 26 BMO,729.63K,118.03,1.52%,1.96%,4.52%,"

","3,054,918",-0.67%,SNX
Synovus Financial Corp.,Financial,Banks - Regional,USA,NYSE,-,27.68,1.63,0.60%,146.71M,0.85%,6.48B,9.88,4.55,-31.20%,143.10M,2.76%,239.15M,-,1.09,86.63%,3.60%,20.45%,3.27B,1.98,1.61%,0.14%,3.67,14.18%,31.33,1.44,8.79%,0.46%,5.15M,58.56%,-,-,-1.40%,5.65%,24.40,47.83,19.52%,1.50 (3.34%),7.86,-0.04%,3.26%,-5.92%,1.41,1.90 (4.22%),-,14.42%,-,84.43%,1.31,"Sep 19, 2024",0.16,-68.36%,11.18%,54.98,2.79%,2.85%,4879,0.47,5.05%,7.31%,1.71,50.49,Yes / Yes,0.45,-114.41%,43.93%,2.09,45.58,-43.53%,21.95%,-22.68%,Jul 17 AMC,1.40M,45.00,0.79%,1.85%,14.31%,"

","2,930,063",-1.27%,SNV
"Synopsys, Inc.",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",52.58,9.64,0.51%,153.61M,3.38%,77.83B,33.86,14.96,-13.77%,152.83M,-10.28%,1.50B,3.18,3.30,89.51%,1.92%,-16.33%,6.23B,12.49,17.38%,0.55%,2.76,-15.84%,50.19,10.10,13.90%,14.12%,2.93M,11.77%,12.99,39.00,16.54%,22.29%,440.62,629.38,-1.60%,-,77.95,22.96%,18.07%,-19.50%,1.08,-,1.87,13.50%,77.02%,14.99%,16.75,-,2.02,44.52%,23.92%,49.75,2.27%,3.22%,20300,0.09,12.63%,24.05%,1.47,650.33,Yes / Yes,0.08,20.43%,0.00%,1.49,514.12,0.37%,4.54%,2.31%,Aug 21 AMC,1.06M,506.65,1.52%,-4.39%,-8.10%,"

","1,582,488",-1.45%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-3.06,7.75%,334.45M,-2.99%,36.96B,120.14,0.92,-1.75%,309.22M,-18.35%,-1017.49M,-,0.15,59.37%,4.07%,-13.72%,3.21B,11.53,-38.97%,1.65%,1.87,-30.38%,12.30,8.96,53.45%,-14.08%,12.58M,-30.49%,9.64,11.44,10.55%,-21.61%,107.13,237.72,-44.59%,-,44.51,-31.70%,-23.08%,-53.61%,0.83,-,1.55,101.75%,66.36%,2.93%,4.20,-,1.55,-15.06%,-38.59%,40.70,2.86%,3.58%,7004,0.08,31.21%,-31.73%,1.74,176.28,Yes / Yes,0.07,-36.86%,-,3.00,114.02,1.84%,11.80%,28.90%,Aug 21 AMC,6.72M,110.27,-2.17%,-9.51%,-30.90%,"

","20,186,227",-3.29%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,43.90,0.70,0.48%,435.94M,-2.95%,13.33B,14.77,2.07,0.00%,433.89M,-0.49%,304.28M,-,-,7.53%,0.75%,20.73%,5.62B,2.37,4.47%,8.89%,4.36,17.22%,11.94,2.56,19.61%,2.99%,3.25M,18.49%,1.30,23.47,-8.00%,5.83%,21.52,31.72,12.06%,0.76 (2.49%),44.49,-16.85%,3.59%,-3.63%,0.82,0.75 (2.45%),1.11,2.86%,69.04%,42.02%,0.39,"Oct 04, 2024",2.51,37.89%,14.74%,47.56,1.02%,0.98%,19551,0.70,2.60%,5.41%,1.79,34.01,Yes / Yes,0.63,24.18%,120.88%,0.75,30.95,0.07%,-4.28%,3.40%,Aug 01 BMO,744.07K,30.57,-1.72%,1.92%,12.46%,"

","561,533",-1.23%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,11.58,7.21,14.00%,31.19M,4.13%,2.66B,11.29,7.40,-1.67%,27.34M,5.35%,226.50M,0.61,1.75,77.86%,1.62%,15.76%,85.38B,0.03,48.79%,0.54%,3.28,18.82%,50.65,1.65,0.14%,0.95%,0.44M,32.68%,74.76,1.12,19.00%,15.42%,57.46,84.79,13.12%,-,1.82,31.12%,8.81%,-1.49%,0.76,-,-,21.93%,3.23%,45.35%,2.19,-,-,-4.33%,1.67%,60.83,2.53%,2.41%,4000,5.70,40.89%,0.27%,1.00,90.00,Yes / Yes,0.60,-13.16%,0.00%,2.88,84.42,11.73%,7.21%,79.89%,Aug 06 AMC,134.78K,83.52,3.89%,4.71%,15.47%,"

","387,870",-1.07%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.38,6.64%,84.83M,-4.45%,1.55B,-,-3.23,0.02%,79.45M,-10.09%,-264.08M,-,-1.13,97.05%,11.95%,-8.88%,3.50M,444.22,-25.79%,7.02%,8.76,-20.15%,5.11,3.58,13.87%,-58.15%,9.49M,12.02%,5.00,3.66,23.50%,-63.30%,11.22,25.34,-15.46%,-,-,-0.41%,-60.78%,-27.90%,0.91,-,10.50,1801.91%,-,62.91%,0.83,-,10.50,-38.68%,-8228.29%,39.29,4.86%,3.93%,184,0.00,-100.00%,-7545.20%,1.23,34.33,Yes / Yes,0.00,-24.58%,-,1.14,18.63,-,12.17%,-,Aug 01 AMC,1.08M,18.27,-6.04%,-12.48%,-13.78%,"

","1,232,439",-1.93%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,42.17,0.66,70.99%,92.93M,0.51%,4.88B,19.24,1.45,-0.01%,50.83M,2.88%,116.80M,3.29,0.23,30.15%,8.42%,22.41%,5.36B,0.91,-38.45%,0.03%,4.40,25.89%,16.83,1.65,71.72%,2.60%,4.28M,-1.52%,0.90,31.05,12.80%,3.96%,20.50,28.97,9.47%,0.38 (1.35%),390.53,-2.48%,3.80%,-3.81%,0.86,0.38 (1.35%),1.46,3.10%,5.58%,35.90%,0.67,"Sep 13, 2024",1.59,-71.30%,2.96%,56.95,1.94%,2.12%,17300,0.09,-10.86%,2.18%,2.47,28.54,Yes / Yes,0.04,-53.70%,26.90%,3.38,28.65,-2.66%,18.24%,-2.21%,Aug 01 BMO,972.38K,27.86,2.21%,4.75%,15.98%,"

","3,288,797",-2.76%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.71,36.77%,1.39B,5.57%,16.68B,-,-0.33,-0.53%,1.05B,6.01%,-1170.21M,-,-0.13,52.17%,5.09%,-35.20%,4.98B,3.35,36.08%,-11.84%,2.19,-9.95%,1.25,8.04,37.59%,-15.51%,53.40M,11.30%,1.86,5.41,70.70%,-51.19%,8.28,17.90,-40.64%,-,1136.86,3.22%,-18.73%,-43.85%,1.00,-,3.98,33.51%,49.74%,21.38%,0.46,-,3.98,15.96%,-24.41%,55.71,5.52%,4.00%,5289,2.05,11.08%,-23.49%,2.66,12.61,Yes / Yes,2.02,35.77%,-,1.38,10.07,-1.22%,4.15%,15.84%,Aug 01 AMC,24.33M,10.05,9.07%,-7.29%,-25.18%,"

","33,601,318",-0.20%,SNAP
"Snap-on, Inc.",Industrials,Tools & Accessories,USA,NYSE,S&P 500,14.72,19.23,2.04%,52.69M,0.98%,14.92B,14.19,19.96,-6.39%,51.61M,1.53%,1.03B,3.87,4.59,91.87%,5.73%,6.16%,5.11B,2.92,2.22%,-0.03%,10.17,-3.41%,100.39,2.82,4.07%,13.78%,2.96M,10.74%,23.40,12.10,3.80%,20.57%,249.84,298.49,-1.96%,7.38 (2.61%),13.08,9.59%,15.83%,-5.13%,0.97,7.44 (2.63%),3.05,4.86%,51.38%,13.35%,5.07,"Aug 19, 2024",4.06,6.58%,25.59%,56.99,1.42%,1.67%,13200,0.24,2.31%,20.22%,2.85,289.80,Yes / Yes,0.23,3.70%,35.82%,1.83,286.11,-1.47%,3.00%,-0.37%,Jul 18 BMO,290.71K,283.19,1.34%,2.37%,1.76%,"

","532,402",-1.02%,SNA
SharkNinja Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,60.50,1.75,55.86%,139.08M,2.45%,14.80B,21.95,4.82,0.00%,61.77M,15.79%,245.71M,3.46,1.11,51.10%,7.45%,33.73%,4.76B,3.11,31.09%,-,3.44,77.50%,11.76,8.99,14.14%,6.76%,4.60M,143.66%,0.99,107.15,17.50%,13.99%,37.79,108.68,106.70%,-,-,-,9.65%,-2.68%,0.75,-,1.04,16.51%,46.50%,179.88%,3.10,"Nov 30, 2023",1.71,-,10.55%,74.94,2.78%,3.21%,3019,0.65,-,5.16%,1.33,103.42,Yes / Yes,0.55,462.17%,0.00%,1.01,106.86,14.27%,18.99%,31.39%,Aug 08 BMO,1.34M,105.77,9.13%,22.86%,57.58%,"

","1,357,245",-1.02%,SN
Semtech Corp.,Technology,Semiconductors,USA,NASD,RUT,-,-13.54,1.24%,75.23M,10.50%,3.46B,27.82,1.65,0.11%,74.30M,26.23%,-874.07M,-,0.23,109.15%,10.40%,52.62%,815.31M,4.24,388.31%,-1.20%,4.56,99.57%,-1.88,-,141.89%,-50.14%,7.73M,80.53%,1.70,26.99,11.50%,-775.58%,13.13,47.49,109.95%,-,-,-,-81.53%,-3.14%,1.54,-,1.72,7.49%,47.06%,250.34%,2.12,"Sep 05, 1980",2.41,-97.13%,1.22%,68.72,5.39%,5.30%,1917,-,-0.58%,-107.21%,1.33,55.60,Yes / Yes,-,56.29%,-,3.32,46.09,1.44%,16.40%,-9.66%,Aug 27 AMC,1.70M,46.00,12.48%,28.09%,55.13%,"

","5,623,992",-0.20%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,23.37,1.45,9.59%,99.56M,-0.76%,3.39B,17.45,1.94,-0.05%,90.53M,3.04%,146.66M,2.70,0.50,90.06%,4.05%,-8.26%,1.28B,2.66,12.03%,-5.11%,3.80,1.29%,16.91,2.00,6.34%,6.88%,3.67M,-3.17%,2.08,16.26,8.66%,9.10%,30.00,43.00,-14.42%,-,15.18,6.73%,7.47%,-21.19%,0.63,-,4.05,25.40%,36.75%,12.97%,0.85,-,5.19,15.18%,17.02%,55.05,2.36%,2.56%,271,0.16,6.66%,11.49%,2.00,39.33,Yes / Yes,0.16,16.26%,0.00%,2.21,34.31,-0.86%,3.82%,3.07%,Jun 27 BMO,965.25K,33.89,3.19%,1.05%,-5.64%,"

","2,131,636",-1.22%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.23,85.88%,701.66M,-23.61%,17.67B,-,-0.30,0.03%,102.27M,82.83%,-161.73M,-,-0.07,10.00%,17.83%,207.57%,0.00M,-,72.30%,-29.20%,4.12,587.04%,0.27,90.56,-9.48%,-55.84%,18.23M,1211.29%,0.45,54.23,-,-102.79%,1.64,33.89,834.48%,-,-,-,-80.83%,-28.03%,-1.01,-,2.35,-28.65%,-,1387.20%,2.60,-,2.35,86.40%,0.00%,62.93,12.23%,12.38%,105,0.56,-100.00%,-,1.00,29.67,Yes / Yes,0.03,-304.27%,-,2.25,23.16,-,19.22%,-,Aug 06 BMO,4.42M,24.39,32.12%,78.55%,257.18%,"

","9,951,629",5.31%,SMMT
