Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Verisign Inc.,Technology,Software - Infrastructure,USA,NASD,S&P 500,21.05,8.13,0.89%,101.30M,1.73%,17.05B,19.80,8.65,-8.48%,98.72M,-9.77%,833.00M,2.63,1.94,94.11%,1.76%,-13.69%,1.51B,11.27,-0.04%,-2.24%,2.51,-16.48%,-16.34,-,9.49%,47.81%,1.74M,-23.19%,9.28,18.44,8.00%,-,167.04,229.72,-16.86%,-,21.10,10.71%,537.42%,-25.46%,0.91,-,0.81,4.23%,87.01%,2.51%,3.04,"May 05, 2011",0.81,24.92%,67.30%,34.67,1.00%,1.83%,908,-,4.89%,55.06%,2.60,204.33,Yes / Yes,-,13.03%,0.00%,0.89,169.79,0.64%,3.25%,5.46%,Apr 25 AMC,692.37K,171.23,-3.33%,-7.47%,-14.28%,"

","613,422",0.85%,VRSN
Verisk Analytics Inc,Industrials,Consulting Services,USA,NASD,"NDX, S&P 500",46.32,5.36,0.23%,143.31M,4.63%,35.43B,33.68,7.37,-8.95%,142.35M,11.17%,777.90M,3.60,1.64,91.98%,1.39%,-0.92%,2.73B,12.96,15.21%,-3.47%,2.03,5.21%,1.98,125.64,12.08%,18.27%,1.98M,15.78%,2.50,99.16,12.88%,452.88%,212.90,251.98,3.96%,1.38 (0.56%),42.00,3.24%,23.29%,-1.46%,0.82,1.41 (0.57%),1.09,2.58%,56.72%,16.63%,4.34,"Jun 14, 2024",1.09,67.30%,42.04%,72.46,1.68%,1.76%,7500,10.99,-1.43%,28.45%,2.35,255.23,Yes / Yes,10.83,313.70%,32.60%,0.72,244.98,0.71%,7.51%,8.04%,May 01 BMO,971.65K,248.31,8.70%,7.16%,4.82%,"

","697,949",1.36%,VRSK
Verra Mobility Corp,Industrials,Infrastructure Operations,USA,NASD,RUT,54.40,0.49,2.70%,166.56M,3.78%,4.48B,19.20,1.40,-4.48%,162.03M,9.12%,81.59M,4.00,0.29,99.07%,2.12%,17.82%,835.14M,5.37,10.94%,-1.37%,3.38,35.91%,2.70,9.98,16.98%,4.69%,3.44M,55.55%,0.92,29.25,13.60%,23.78%,17.04,27.01,16.85%,-,31.71,-,5.39%,-0.37%,1.22,-,2.61,18.75%,81.67%,57.92%,0.63,-,2.72,-12.81%,23.36%,72.37,2.12%,2.44%,1788,2.39,9.44%,9.77%,1.57,25.83,Yes / Yes,2.37,477.93%,0.00%,0.73,26.99,3.30%,2.04%,9.29%,May 02 AMC,1.02M,26.91,9.18%,11.49%,25.39%,"

","744,812",-0.30%,VRRM
"Verint Systems, Inc.",Technology,Software - Infrastructure,USA,NASD,RUT,108.47,0.28,2.91%,62.74M,-1.22%,1.93B,9.97,3.10,-13.71%,60.56M,0.00%,17.81M,10.90,0.54,96.41%,3.67%,-3.26%,910.39M,2.12,5.49%,0.27%,4.18,43.98%,13.23,2.33,7.52%,1.70%,2.22M,-8.29%,3.90,7.91,9.95%,3.02%,18.41,40.28,14.21%,-,14.31,-22.59%,1.04%,-23.37%,1.24,-,1.32,-4.18%,67.27%,67.68%,0.93,-,1.36,411.39%,11.08%,50.25,2.36%,2.77%,3700,0.36,0.90%,1.96%,1.86,36.17,Yes / Yes,0.35,217.92%,0.00%,0.68,31.99,1.02%,10.15%,12.22%,Mar 27 AMC,531.75K,30.87,1.57%,-0.02%,9.86%,"

","361,890",-3.50%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.94,4.22%,109.10M,1.69%,4.96B,180.84,0.25,-14.02%,106.80M,-2.63%,-103.10M,-,-0.02,96.05%,6.91%,-14.37%,505.85M,9.81,-56.84%,2.35%,6.98,25.88%,4.05,10.98,58.39%,-9.99%,7.38M,85.30%,4.92,9.06,-,-22.09%,23.09,52.88,-1.70%,-,66.15,-23.01%,-13.72%,-15.83%,0.80,-,2.38,13.86%,85.08%,92.77%,1.37,-,2.38,10.01%,-27.00%,46.08,3.63%,3.07%,2233,0.68,4.36%,-20.38%,2.14,52.65,Yes / Yes,0.66,-4.16%,-,0.85,45.19,0.33%,67.60%,6.23%,May 06 AMC,1.06M,44.51,0.50%,-4.72%,11.06%,"

","901,941",-1.50%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.79,22.62%,80.44M,-5.35%,1.15B,-,-0.25,-0.22%,59.93M,-8.16%,-63.47M,-,-0.04,63.62%,10.20%,-12.70%,0.00M,-,-100.00%,43.43%,13.59,5.24%,3.10,4.79,-38.89%,-20.71%,6.11M,-36.62%,3.29,4.51,-,-25.30%,11.83,23.81,-25.30%,-,-,19.36%,-21.20%,-37.63%,0.39,-,33.33,-39.77%,-110.38%,25.53%,0.58,-,33.33,9.63%,0.00%,38.52,3.99%,3.55%,79,0.23,-100.00%,-,1.00,34.29,Yes / Yes,0.22,-46.85%,-,1.69,14.75,-,-33.33%,-,May 09 BMO,450.05K,14.85,-4.35%,-7.30%,-10.65%,"

","762,317",0.68%,VRNA
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.45,15.89%,92.23M,4.77%,1.44B,-,-0.35,0.00%,77.88M,5.99%,-133.65M,-,-0.08,99.98%,5.76%,2.77%,280.47M,5.14,55.68%,-1.98%,7.95,9.10%,12.26,1.27,-0.63%,-2.53%,4.49M,-5.23%,1.49,10.43,-,-7.55%,13.06,18.98,-0.95%,0.22 (1.40%),29.99,-,-4.99%,-17.89%,1.25,0.15 (0.99%),-,-3.87%,23.49%,19.25%,0.38,"Jul 03, 2024",-,-99.23%,4.81%,62.28,1.60%,2.55%,197,1.64,-13.52%,-47.65%,2.67,17.00,Yes / Yes,1.36,78.66%,-,0.47,15.52,-3.66%,47.98%,0.62%,Apr 24 AMC,564.38K,15.58,5.95%,5.52%,-0.46%,"

","263,399",0.39%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.50,11.02%,63.82M,-9.74%,887.10M,-,-3.84,7.26%,56.79M,-14.25%,-218.12M,-,-0.88,89.89%,16.40%,-24.95%,0.29M,3058.96,31.55%,19.03%,10.12,-1.28%,4.36,3.19,-5.52%,-42.89%,9.31M,-45.21%,9.61,1.45,-,-46.75%,10.93,28.35,-36.18%,-,-,20.35%,-47.09%,-50.97%,1.10,-,18.26,-12.71%,-321.02%,27.23%,0.92,-,18.26,3.36%,-82595.49%,40.43,5.96%,5.84%,96,0.04,-82.59%,-75737.85%,1.27,36.47,Yes / Yes,0.04,50.75%,-,0.93,13.91,-18.27%,27.46%,-26.53%,May 08 BMO,920.21K,13.90,-3.74%,-15.18%,-19.78%,"

","855,944",-0.07%,VRDN
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,10.44,7.03,0.89%,102.85M,3.82%,7.40B,7.77,9.45,-16.23%,99.81M,6.74%,754.00M,0.65,2.22,97.80%,1.56%,5.20%,7.56B,0.98,19.81%,-5.31%,1.57,8.14%,41.00,1.79,12.36%,0.55%,1.56M,4.99%,-,-,16.10%,19.56%,63.02,77.00,0.67%,1.62 (2.20%),4.32,19.73%,8.93%,-4.61%,1.06,1.40 (1.91%),-,5.22%,-,16.55%,1.34,"May 24, 2024",-,37.98%,15.34%,64.57,1.41%,1.70%,9000,1.13,21.16%,9.97%,1.43,82.38,Yes / Yes,1.03,255.65%,22.17%,0.40,73.46,14.06%,8.43%,11.77%,Apr 30 AMC,991.45K,73.45,5.42%,4.71%,4.65%,"

","395,421",-0.01%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,2.20,3.95,0.05%,2.71B,0.93%,23.56B,9.42,0.92,0.00%,2.71B,3.94%,10.97B,0.11,0.54,8.20%,0.22%,7.94%,47.69B,0.49,-38.54%,0.19%,0.72,-8.42%,23.64,0.37,20.72%,7.06%,6.01M,-25.45%,5.11,1.70,20.90%,18.55%,8.02,11.78,0.00%,0.93 (10.69%),2.17,35.92%,9.16%,-26.18%,0.68,0.99 (11.33%),0.86,-1.37%,31.66%,8.48%,0.16,"Nov 22, 2023",0.89,403.77%,10.75%,55.21,1.09%,1.34%,104000,1.08,-4.36%,23.01%,2.06,12.03,Yes / Yes,0.87,-138.44%,19.97%,0.78,8.60,3.75%,-139.45%,0.65%,Nov 14 BMO,8.31M,8.70,2.50%,0.49%,-3.27%,"

","6,442,438",1.16%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,14.68,2.77,0.45%,154.30M,2.94%,6.27B,11.88,3.42,0.04%,153.71M,-3.47%,430.90M,1.73,0.71,95.86%,1.29%,10.63%,3.07B,2.04,7.59%,0.96%,2.41,25.04%,6.37,6.37,9.93%,10.04%,1.98M,46.68%,2.63,15.44,8.50%,53.16%,27.51,45.62,17.51%,0.07 (0.16%),15.71,1.08%,13.41%,-11.00%,1.33,0.10 (0.25%),1.23,3.16%,45.86%,47.58%,0.91,"Mar 06, 2024",1.57,87.30%,17.94%,45.89,1.88%,2.17%,8000,2.33,-4.30%,14.01%,2.10,46.29,Yes / Yes,2.26,65.97%,4.14%,0.68,40.58,0.17%,5.88%,-2.65%,May 02 BMO,821.99K,40.60,0.01%,-4.24%,15.05%,"

","562,896",0.05%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,13.86,2.73,6.12%,86.14M,0.45%,3.45B,17.47,2.16,-79.90%,85.82M,-7.38%,209.19M,1.76,0.50,70.40%,2.28%,20.12%,761.09M,4.54,-24.40%,-2.49%,1.75,32.66%,11.81,3.20,3.32%,5.95%,1.95M,44.16%,0.22,172.74,7.88%,23.95%,23.97,41.22,21.39%,2.51 (6.64%),5.34,6.03%,9.63%,-8.32%,1.75,1.06 (2.80%),3.46,28.75%,71.88%,57.64%,0.85,"May 14, 2024",3.46,20.22%,70.13%,45.75,1.80%,2.24%,-,1.01,-5.57%,27.49%,1.50,42.75,Yes / Yes,1.01,6.17%,64.97%,0.39,37.82,2.65%,17.49%,27.30%,Apr 30 AMC,1.12M,37.79,-2.41%,-0.44%,19.51%,"

","440,814",-0.08%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,163.87,0.15,12.62%,190.39M,-7.66%,4.61B,9498.04,0.00,-2.83%,166.45M,-15.29%,29.17M,9.46,-0.04,85.39%,10.77%,-8.43%,1.80B,2.56,-123.12%,2.45%,8.51,12.55%,22.87,1.06,104.08%,0.56%,17.93M,78.75%,6.03,4.02,17.33%,1.63%,12.31,32.21,-14.27%,0.63 (2.60%),7.75,-35.42%,0.20%,-24.81%,1.59,0.30 (1.24%),-,-2.75%,25.68%,96.75%,1.24,"Dec 14, 2023",-,106.77%,13.31%,40.29,5.57%,4.49%,2935,1.63,-0.12%,1.62%,3.93,25.31,Yes / Yes,1.63,-276.21%,298.54%,0.70,24.67,-2.20%,-177.78%,-2.14%,May 06 AMC,2.11M,24.22,-6.86%,-8.97%,-2.79%,"

","1,477,555",-1.82%,VNO
"Valmont Industries, Inc.",Industrials,Conglomerates,USA,NYSE,-,32.84,7.92,3.23%,20.21M,5.70%,5.26B,15.30,17.01,-1.32%,19.56M,17.26%,164.13M,3.28,4.15,91.42%,2.47%,9.19%,4.09B,1.29,6.42%,-2.98%,2.56,33.52%,69.80,3.73,6.70%,4.64%,0.48M,-9.78%,8.37,31.10,10.00%,11.13%,188.62,303.57,11.45%,2.40 (0.92%),23.97,11.14%,6.14%,-14.27%,1.04,2.40 (0.92%),1.65,9.22%,30.16%,37.97%,6.48,"Jun 28, 2024",2.64,-35.15%,11.82%,78.79,2.20%,2.44%,11125,0.90,-7.61%,4.01%,1.67,288.33,Yes / Yes,0.90,24.72%,33.66%,1.09,255.50,-0.93%,30.49%,-7.97%,May 01 AMC,188.34K,260.25,16.86%,18.48%,14.05%,"

","205,624",1.86%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,39.72,6.85,0.19%,132.10M,2.89%,35.98B,27.23,9.99,-9.39%,132.00M,2.47%,915.30M,2.51,2.75,92.24%,1.65%,13.36%,7.68B,4.69,23.78%,0.46%,2.69,30.53%,56.63,4.80,15.34%,6.62%,2.18M,38.75%,2.27,119.90,15.80%,12.79%,190.51,276.58,19.85%,1.79 (0.66%),54.48,12.63%,8.07%,-1.63%,0.85,1.75 (0.64%),1.81,12.69%,25.41%,42.82%,5.01,"Mar 01, 2024",2.74,51.54%,18.21%,64.33,1.11%,2.05%,10382,0.52,3.44%,11.92%,1.96,293.63,Yes / Yes,0.51,-14.53%,24.64%,0.64,270.69,2.88%,7.38%,-6.26%,May 02 BMO,809.29K,272.07,4.27%,2.36%,17.89%,"

","517,114",0.51%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.12,0.85,15.83%,507.71M,0.00%,3.93B,7.24,1.07,-0.25%,428.35M,4.74%,431.86M,1.82,0.21,60.11%,8.47%,-8.30%,3.47B,1.13,-16.31%,0.19%,5.75,-3.01%,12.81,0.60,20.34%,0.72%,36.28M,12.85%,-,-,5.00%,6.77%,6.39,11.22,-28.82%,0.44 (5.69%),5.79,4.85%,4.18%,-31.11%,1.14,0.44 (5.69%),-,22.98%,-,21.06%,0.31,"Mar 13, 2024",0.10,-26.35%,17.43%,53.08,3.01%,3.96%,3749,0.56,34.36%,12.44%,2.38,9.38,Yes / Yes,0.54,-35.51%,46.45%,0.39,7.75,0.77%,-5.38%,13.92%,Apr 25 BMO,6.31M,7.73,2.92%,0.76%,-12.25%,"

","2,455,223",-0.26%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,29.85,3.23,4.11%,246.40M,0.64%,23.82B,26.79,3.60,-0.09%,236.69M,10.40%,798.00M,4.58,0.79,89.18%,1.06%,17.50%,5.04B,4.72,4.31%,-,1.53,38.25%,6.00,16.07,8.26%,15.12%,2.51M,-,3.35,28.80,6.52%,33.08%,65.51,97.46,17.31%,0.30 (0.31%),27.57,-,19.46%,-0.99%,-,0.18 (0.19%),1.56,4.94%,57.38%,47.31%,1.91,"Mar 27, 2024",1.83,-10.43%,22.63%,64.91,1.26%,2.28%,16000,1.88,2.42%,15.83%,1.92,99.30,Yes / Yes,1.77,-19.11%,2.64%,0.92,95.94,1.65%,10.01%,1.71%,Apr 23 AMC,1.65M,96.50,3.69%,7.08%,18.90%,"

","1,521,602",0.58%,VLTO
Valero Energy Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,7.73,20.20,0.51%,333.30M,-0.45%,51.05B,10.71,14.58,0.00%,325.32M,-11.81%,6.99B,-,4.98,81.68%,3.59%,9.14%,140.13B,0.36,-29.94%,-1.61%,3.74,28.42%,79.69,1.96,-16.41%,11.39%,11.69M,40.64%,15.33,10.18,-10.10%,27.41%,105.66,184.79,20.10%,4.29 (2.75%),7.23,27.90%,19.37%,-15.51%,1.47,4.13 (2.65%),1.10,13.02%,7.79%,47.77%,4.28,"Jan 31, 2024",1.59,-42.60%,7.03%,38.29,2.04%,2.74%,9908,0.42,-19.66%,4.99%,1.85,185.96,Yes / Yes,0.39,-54.71%,16.35%,0.64,158.87,-1.48%,19.29%,-12.82%,Apr 25 BMO,3.13M,156.13,-4.46%,-4.69%,11.50%,"

","2,005,553",-1.72%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.93,8.05%,110.27M,-4.33%,8.12B,-,-1.54,-8.76%,101.39M,3.91%,-93.72M,-,-0.27,70.66%,11.94%,140.81%,0.00M,-,-21.98%,-0.29%,1.89,629.83%,8.47,8.69,-38.74%,-16.76%,12.11M,224.55%,8.73,8.43,40.00%,-17.55%,8.28,99.41,295.70%,-,-,-18.89%,-10.03%,-25.92%,1.10,-,29.48,0.00%,-,789.37%,4.88,-,29.48,0.82%,0.00%,50.61,6.64%,6.10%,27,0.00,-,-,1.09,112.26,Yes / Yes,0.00,-6.06%,-,0.62,80.20,-,6.04%,-,Apr 24 AMC,6.39M,73.64,2.48%,0.12%,133.55%,"

","3,971,917",-8.18%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,14.05,0.62,0.00%,1.65B,-12.06%,14.46B,10.77,0.81,-,1.65B,-9.28%,1.03B,0.58,0.15,5.40%,0.11%,-16.35%,10.72B,1.35,12.21%,-4.06%,2.17,-9.62%,8.30,1.05,17.92%,4.23%,1.90M,10.97%,0.83,10.57,24.20%,7.57%,7.46,11.13,-17.88%,0.75 (8.57%),7.52,-15.93%,6.24%,-21.40%,0.82,0.12 (1.36%),0.97,-1.47%,39.32%,17.31%,0.25,"Apr 30, 2024",1.01,29.15%,13.69%,32.14,2.25%,1.89%,-,0.27,11.88%,9.62%,1.79,11.57,Yes / Yes,0.21,13.24%,49.71%,1.78,8.82,0.65%,-11.57%,11.66%,May 07 AMC,875.04K,8.75,-6.90%,-10.65%,-7.91%,"

","1,556,185",-0.79%,VIV
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,13.15,3.45,1.08%,95.36M,4.98%,4.32B,6.46,7.02,0.00%,94.13M,4.64%,346.87M,-,1.16,61.31%,1.45%,46.62%,1.15B,3.76,27.68%,19.94%,2.51,78.33%,13.42,3.38,24.18%,13.46%,1.37M,113.31%,1.59,28.46,-,30.52%,19.62,47.25,53.68%,0.10 (0.22%),-,-,18.12%,-4.02%,1.94,-,0.88,42.00%,50.90%,131.14%,1.49,-,0.89,-15.87%,38.15%,60.97,3.40%,3.61%,482,0.56,-7.42%,30.24%,1.67,51.60,Yes / Yes,0.47,-39.75%,0.00%,0.57,46.24,-10.08%,-46.63%,4.66%,Apr 24 BMO,546.13K,45.35,4.46%,8.70%,40.27%,"

","311,336",-1.92%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,15.70,1.43,5.60%,89.09M,-0.13%,1.99B,8.47,2.66,1.02%,83.65M,11.71%,131.43M,-,0.60,81.94%,1.72%,35.28%,2.21B,0.90,36.42%,-1.33%,1.40,26.96%,13.65,1.65,5.72%,1.07%,1.44M,28.56%,24.97,0.90,-0.60%,10.44%,16.02,22.92,11.11%,0.96 (4.26%),2.24,-12.55%,4.16%,-1.79%,0.36,0.96 (4.26%),-,12.04%,37.02%,40.51%,0.50,"May 31, 2024",-,-27.82%,19.24%,65.17,1.67%,2.31%,975,2.47,10.04%,5.95%,2.00,23.71,Yes / Yes,1.61,5.00%,67.45%,0.66,22.65,10.87%,39.37%,13.95%,Apr 24 BMO,1.02M,22.51,4.07%,9.61%,19.49%,"

","678,882",-0.62%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.01,34.50%,134.78M,-9.14%,1.28B,-,-3.90,-0.36%,89.11M,2.16%,-539.44M,-,-0.90,52.87%,6.63%,1.61%,79.60M,16.14,26.22%,-5.30%,5.67,9.90%,11.39,0.83,-15.09%,-24.19%,5.91M,-61.37%,8.55,1.10,7.00%,-30.67%,7.61,27.48,-6.16%,-,-,-34.12%,-32.56%,-65.65%,0.48,-,12.90,421.39%,70.74%,24.05%,0.47,"Aug 25, 2010",12.90,-273.48%,-717.99%,53.24,4.16%,4.77%,587,0.08,-82.16%,-677.69%,1.78,29.75,Yes / Yes,0.07,54.27%,-,0.55,9.56,381.34%,54.35%,-10.45%,May 02 AMC,1.04M,9.44,8.15%,-2.46%,-6.53%,"

","577,361",-1.26%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,7.80,2.04,0.10%,464.50M,-3.34%,7.39B,5.94,2.68,0.00%,464.02M,-7.02%,1.15B,0.60,0.57,68.53%,1.89%,-5.30%,15.93B,0.46,6.76%,-0.81%,2.19,9.43%,9.61,1.65,7.22%,11.68%,8.75M,7.22%,8.58,1.85,12.99%,23.09%,13.80,20.19,-10.47%,0.34 (2.12%),-,33.15%,21.58%,-21.25%,0.38,0.43 (2.70%),1.04,5.28%,22.77%,15.22%,0.58,"Mar 14, 2024",1.23,40.76%,7.34%,48.01,2.92%,3.43%,14638,0.06,4.12%,7.19%,1.54,22.29,Yes / Yes,0.02,43.91%,20.14%,0.63,15.84,2.44%,13.28%,7.49%,Feb 28 BMO,3.99M,15.90,1.13%,-4.74%,-1.65%,"

","2,494,106",0.38%,VIPS
Vicor Corp.,Technology,Electronic Components,USA,NASD,RUT,53.59,0.62,48.73%,32.72M,-2.92%,1.47B,30.20,1.09,-0.03%,22.84M,-12.71%,27.88M,2.68,0.09,45.51%,6.62%,-23.86%,391.12M,3.75,-59.69%,-1.12%,5.68,-13.67%,11.94,2.76,127.60%,4.85%,1.51M,-24.22%,5.37,6.14,20.00%,5.51%,30.90,98.38,-26.64%,-,40.39,8.86%,5.18%,-66.49%,1.49,-,4.93,7.36%,52.04%,6.70%,1.38,"Aug 05, 2011",6.68,-12.44%,10.74%,42.45,2.78%,4.35%,1063,0.01,-4.28%,7.13%,2.33,36.50,Yes / Yes,0.01,-229.83%,0.00%,0.46,33.37,-1.13%,-41.92%,-14.26%,Apr 23 AMC,266.22K,32.97,-2.70%,-8.13%,-30.07%,"

","122,913",-1.20%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,11.71,2.52,0.32%,1.04B,2.43%,30.77B,10.63,2.77,0.30%,1.04B,4.61%,2.58B,1.86,0.67,98.99%,1.90%,-0.74%,3.69B,8.35,6.44%,-4.37%,3.11,3.15%,24.36,1.21,5.50%,6.01%,19.79M,-9.37%,0.49,59.77,6.30%,10.61%,26.62,33.40,-7.47%,1.69 (5.72%),14.01,11.66%,6.01%,-11.68%,0.93,1.64 (5.54%),-,34.19%,99.12%,10.80%,0.51,"Mar 20, 2024",-,77.03%,92.54%,59.29,1.45%,1.70%,28,0.69,20.38%,70.13%,1.42,35.21,Yes / Yes,0.69,9.42%,65.06%,1.24,29.30,1.91%,-14.01%,8.41%,May 01 AMC,6.36M,29.50,3.76%,2.07%,-0.96%,"

","7,905,053",0.68%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.02,1.43%,222.00M,-2.38%,1.65B,15.83,0.47,-1.29%,220.05M,-13.38%,-4.20M,-,0.07,96.10%,2.06%,-17.17%,1.01B,1.63,-41.59%,-1.61%,2.26,-8.44%,3.16,2.33,45.14%,-0.23%,4.52M,-19.34%,2.18,3.39,15.00%,-0.61%,7.10,11.65,-26.71%,-,18.18,-,-0.30%,-36.63%,0.95,-,3.35,5.70%,56.25%,3.94%,0.27,-,3.81,-109.99%,3.55%,26.91,3.36%,3.20%,3600,0.97,-14.08%,-0.42%,2.00,10.33,Yes / Yes,0.96,-60.55%,0.00%,0.71,7.47,-1.44%,-16.55%,-0.73%,May 02 AMC,2.00M,7.38,-6.80%,-17.55%,-19.89%,"

","1,412,873",-1.20%,VIAV
Via Renewables Inc,Utilities,Utilities - Regulated Electric,USA,NASD,-,2.73,4.00,24.02%,3.23M,-0.09%,35.27M,-,-,0.00%,2.46M,0.83%,12.94M,-,-,19.38%,1.39%,3.51%,417.12M,0.08,-,-11.30%,1.88,50.62%,16.45,0.66,-,7.63%,0.03M,-8.92%,15.61,0.70,-,17.78%,5.22,13.31,16.17%,-,0.68,-,5.57%,-17.96%,1.34,-,2.23,-13.71%,28.37%,109.40%,0.09,"Feb 28, 2023",2.25,189.71%,11.83%,55.84,0.70%,0.75%,160,0.64,-10.46%,3.10%,3.00,10.00,No / Yes,0.64,243.46%,66.80%,0.54,10.91,-,-,-13.70%,May 01 AMC,18.13K,10.92,0.36%,0.43%,16.70%,"

","9,707",0.09%,VIA
Vector Group Ltd,Consumer Defensive,Tobacco,USA,NYSE,RUT,9.34,1.16,14.36%,154.84M,10.50%,1.71B,8.60,1.26,-0.75%,134.82M,9.16%,178.63M,0.49,0.30,64.53%,2.49%,8.94%,1.41B,1.21,4.19%,-1.75%,3.01,2.55%,-4.69,-,-1.68%,18.11%,3.35M,-5.82%,2.93,3.70,19.10%,-,9.27,13.43,-3.90%,-,8.03,27.26%,27.81%,-19.29%,1.06,0.80 (7.38%),2.18,-3.49%,32.78%,16.87%,0.30,"Mar 01, 2024",2.65,14.25%,24.04%,59.08,2.99%,2.64%,524,-,-3.31%,12.63%,1.50,15.50,Yes / Yes,-,0.00%,68.71%,1.05,10.70,-2.62%,-4.00%,-2.87%,May 01 AMC,1.11M,10.84,6.00%,2.88%,0.08%,"

","1,169,261",1.31%,VGR
VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-0.33,97.90%,2.31B,4.15%,7.04B,-,-0.82,0.00%,49.15M,-25.31%,-1144.35M,-,-0.23,0.24%,14.78%,-42.67%,676.80M,10.40,6.01%,0.07%,3.28,-58.48%,-2.53,-,16.37%,-42.76%,7.27M,-70.72%,0.06,53.07,-,3.38%,2.26,93.00,-64.04%,-,-,-,-,-96.76%,0.92,-,0.16,-,-31.99%,33.48%,0.25,-,0.47,-369.28%,-107.99%,43.36,7.38%,9.40%,-,-,-,-169.08%,1.00,8.50,Yes / Yes,-,-1227.62%,-,0.50,3.04,-20.46%,-13.04%,-,Apr 17 BMO,2.21M,3.01,7.02%,-25.53%,-68.25%,"

","1,111,888",-0.99%,VFS
VF Corp.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-1.97,5.74%,388.67M,-1.43%,4.83B,9.56,1.30,0.53%,366.49M,-5.33%,-765.47M,-,0.03,85.49%,11.05%,-18.76%,10.81B,0.45,-48.38%,0.46%,4.44,-20.32%,5.42,2.29,19.94%,-5.68%,40.50M,-41.89%,2.54,4.89,0.90%,-28.20%,11.91,22.63,-33.88%,0.78 (6.27%),4.31,-34.44%,-9.57%,-45.07%,1.54,0.78 (6.28%),0.70,4.17%,51.34%,4.37%,0.49,"Mar 08, 2024",1.23,-284.52%,6.38%,40.57,3.21%,3.65%,33000,3.48,-7.83%,-7.08%,2.75,16.06,Yes / Yes,2.79,-108.35%,592.86%,0.50,12.73,-8.76%,-25.71%,-16.20%,May 22 AMC,9.13M,12.43,-1.36%,-10.82%,-25.35%,"

","4,610,892",-2.36%,VFC
