Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Safety Insurance Group, Inc.",Financial,Insurance - Property & Casualty,USA,NASD,RUT,23.97,3.45,2.17%,14.79M,-1.05%,1.23B,13.23,6.25,-0.01%,14.52M,3.29%,50.70M,1.60,1.40,83.07%,1.01%,9.11%,1.01B,1.22,466.01%,-2.18%,2.57,3.03%,54.61,1.51,31.42%,2.65%,0.15M,20.83%,-,-,15.00%,6.34%,66.93,89.46,8.79%,-,18.82,-25.13%,6.14%,-7.59%,0.16,3.60 (4.35%),-,2.28%,-,23.53%,1.85,"Sep 03, 2024",0.79,42.73%,4.79%,47.55,2.03%,1.84%,539,0.06,18.89%,5.03%,3.00,70.00,Yes / Yes,0.02,-2.14%,281.82%,0.61,81.67,-,-9.08%,19.96%,Aug 07 AMC,56.78K,82.67,-1.92%,0.15%,3.15%,"

","34,917",1.22%,SAFT
Safehold Inc.,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-0.38,30.55%,71.07M,8.66%,1.90B,3.20,8.30,0.00%,49.61M,14.50%,-21.39M,-,1.66,67.88%,7.94%,42.45%,376.44M,5.05,-20.55%,1.74%,11.65,33.99%,32.38,0.82,15.32%,-0.32%,3.94M,37.73%,0.31,86.33,0.00%,-0.95%,15.00,26.05,13.72%,2.59 (9.73%),40.83,32.67%,-0.33%,2.15%,1.64,0.71 (2.66%),-,-0.33%,96.24%,77.40%,0.67,"Jun 28, 2024",-,92.26%,78.31%,72.61,2.51%,2.43%,86,1.84,55.43%,-5.68%,1.77,74.31,Yes / Yes,1.84,19.94%,-,1.06,25.71,3.00%,35.31%,4.35%,Jul 29 AMC,337.97K,26.61,7.70%,15.62%,26.92%,"

","357,488",3.50%,SAFE
Sabre Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.24,6.83%,379.57M,13.38%,1.24B,25.09,0.13,0.59%,359.34M,11.42%,-449.55M,-,-0.03,89.00%,6.55%,18.82%,2.98B,0.42,65.84%,-2.48%,6.73,69.47%,-3.90,-,172.26%,-9.31%,23.53M,-29.39%,1.64,1.96,-,-,1.81,4.85,-26.82%,-,43.67,-,-13.69%,-33.61%,1.73,-,1.07,5.56%,57.55%,77.90%,0.15,"Mar 19, 2020",1.07,24.45%,8.50%,61.72,4.29%,4.37%,6232,-,7.31%,-15.10%,2.20,4.33,Yes / Yes,-,53.26%,-,1.11,3.03,1.95%,37.50%,4.03%,Aug 01 BMO,3.50M,3.22,8.66%,5.02%,1.05%,"

","3,874,834",6.27%,SABR
SentinelOne Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.92,15.65%,269.78M,3.04%,7.19B,110.85,0.20,-3.08%,267.70M,-0.48%,-281.57M,-,0.01,66.02%,4.29%,23.19%,723.63M,9.94,111.96%,10.72%,2.06,-2.62%,5.17,4.39,510.71%,-12.37%,11.49M,35.48%,2.43,9.33,40.20%,-17.47%,14.33,30.76,-17.35%,-,-,-43.89%,-17.07%,-26.27%,0.68,-,1.64,93.40%,73.05%,58.27%,1.01,"Mar 02, 2005",1.64,32.03%,-44.25%,49.63,3.78%,4.11%,2300,0.01,38.04%,-38.91%,1.70,28.71,Yes / Yes,0.01,27.54%,-,0.73,22.16,0.82%,422.58%,33.14%,Aug 27 AMC,5.57M,22.68,-3.22%,1.65%,-1.86%,"

","4,090,529",2.35%,S
Rhythm Pharmaceuticals Inc.,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.37,10.76%,59.43M,0.75%,3.03B,-,-2.83,-4.70%,54.56M,8.15%,-260.72M,-,-0.82,104.35%,17.67%,11.83%,101.78M,29.80,-39.37%,21.84%,20.74,23.99%,0.64,77.06,36.46%,-75.00%,9.64M,101.71%,5.22,9.50,-9.00%,-234.10%,20.97,53.92,7.94%,-,-,-6.04%,-89.54%,-7.97%,2.07,-,6.31,175.40%,88.01%,136.62%,2.13,-,6.53,-32.68%,-260.93%,57.60,4.16%,4.53%,226,6.42,132.57%,-256.15%,1.25,58.12,Yes / Yes,6.40,33.02%,-,1.54,49.31,1.00%,22.42%,51.28%,Aug 06 BMO,464.94K,49.62,4.78%,5.18%,15.33%,"

","717,945",0.63%,RYTM
Rayonier Inc.,Real Estate,REIT - Specialty,USA,NYSE,-,32.33,0.99,0.93%,148.30M,4.16%,4.77B,58.89,0.54,-1.56%,147.59M,10.45%,149.41M,6.47,0.13,94.55%,3.05%,6.52%,1.01B,4.72,12.64%,-1.96%,6.78,-3.96%,12.13,2.64,34.13%,4.12%,4.50M,9.39%,0.97,33.15,5.00%,8.23%,24.48,35.29,-4.13%,1.19 (3.72%),24.09,8.18%,4.59%,-9.24%,1.05,1.14 (3.56%),-,9670.95%,53.33%,30.86%,0.66,"Sep 16, 2024",-,82.96%,20.89%,69.13,2.71%,1.99%,438,0.80,21.97%,14.78%,2.57,33.40,Yes / Yes,0.80,-90.16%,97.63%,0.95,31.49,-20.68%,-85.42%,-16.88%,Aug 07 AMC,663.28K,32.03,5.72%,7.76%,2.96%,"

","628,793",1.71%,RYN
Ryerson Holding Corp.,Industrials,Metal Fabrication,USA,NYSE,RUT,10.46,1.81,15.68%,34.04M,4.41%,628.81M,11.31,1.68,-0.07%,28.00M,4.18%,63.10M,33.74,0.07,86.24%,3.45%,-9.25%,4.82B,0.13,-93.75%,-1.10%,2.35,-37.94%,26.06,0.73,556.86%,2.47%,0.97M,-37.37%,0.88,21.53,0.31%,7.27%,17.57,36.20,-45.39%,0.75 (3.96%),11.39,7.80%,3.62%,-47.68%,1.57,0.75 (3.95%),1.11,7.01%,19.27%,7.80%,0.81,"Sep 05, 2024",2.38,-42.60%,2.43%,47.38,3.64%,3.72%,4600,1.02,-13.57%,1.31%,3.00,25.00,Yes / Yes,0.99,-72.88%,17.51%,0.72,18.03,-3.70%,57.14%,-8.78%,Jul 30 AMC,410.33K,18.94,-0.49%,-7.24%,-30.56%,"

","294,718",5.05%,RYI
Ryan Specialty Holdings Inc,Financial,Insurance - Specialty,USA,NYSE,-,101.97,0.63,18.38%,118.59M,0.71%,7.71B,29.14,2.20,-9.31%,98.23M,-1.40%,78.32M,4.36,0.42,88.92%,7.61%,21.27%,2.32B,3.33,30.37%,-0.78%,6.57,16.15%,5.08,12.62,22.22%,1.01%,7.48M,31.15%,5.09,12.59,23.40%,13.45%,41.31,69.03,49.59%,0.45 (0.69%),17.54,-3.68%,2.90%,-7.17%,0.62,0.33 (0.51%),-,28.99%,-,55.11%,1.18,"Aug 13, 2024",-,1.46%,24.90%,53.28,1.78%,1.58%,4350,3.54,22.67%,3.38%,2.71,65.15,Yes / Yes,3.45,40.86%,0.00%,0.62,63.56,-0.02%,3.02%,19.96%,Aug 01 AMC,1.14M,64.08,-0.30%,3.16%,21.66%,"

","702,914",0.82%,RYAN
Ryanair Holdings Plc ADR,Industrials,Airlines,Ireland,NASD,-,13.95,7.65,0.01%,228.01M,-5.04%,23.95B,9.73,10.96,0.00%,224.36M,5.57%,1.75B,1.45,7.48,49.78%,1.35%,-9.92%,14.52B,1.65,-19.27%,-2.18%,3.71,-21.64%,37.15,2.87,24.43%,9.34%,3.03M,7.86%,21.44,4.98,9.60%,23.21%,87.18,150.73,-19.98%,2.44 (2.28%),18.41,15.29%,15.58%,-29.20%,1.55,-,0.93,49.94%,18.60%,22.41%,2.94,"Sep 13, 2024",0.93,-5.31%,12.83%,46.66,2.26%,1.95%,27076,0.35,17.53%,12.07%,1.81,124.77,Yes / Yes,0.34,-46.31%,20.44%,1.33,106.98,-6.82%,-34.98%,-1.71%,Jul 22 BMO,817.64K,106.72,-0.95%,-0.68%,-15.07%,"

","1,086,683",-0.24%,RYAAY
Royal Bank Of Canada,Financial,Banks - Diversified,Canada,NYSE,-,14.95,8.27,0.01%,1.41B,2.20%,174.53B,13.11,9.43,0.00%,1.41B,11.98%,11.65B,2.88,2.21,53.32%,0.80%,18.39%,96.07B,1.82,6.02%,-0.93%,11.22,23.89%,58.83,2.10,5.97%,0.79%,11.31M,37.35%,-,-,5.20%,13.54%,77.90,124.00,22.21%,4.16 (3.36%),192.03,3.64%,8.37%,-0.33%,0.84,4.04 (3.27%),-,17.42%,-,58.65%,1.70,"Oct 24, 2024",0.66,7.20%,13.69%,75.74,1.38%,1.29%,91398,2.89,20.70%,12.13%,2.20,108.34,Yes / Yes,0.55,10.21%,50.80%,0.58,123.96,3.31%,11.56%,8.12%,Aug 28 BMO,1.01M,123.59,4.81%,9.31%,19.73%,"

","587,498",-0.30%,RY
RxSight Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.01,5.11%,39.68M,3.80%,2.18B,-,-0.53,-5.06%,37.66M,7.55%,-36.77M,-,-0.23,83.25%,6.07%,-7.38%,115.18M,18.93,42.06%,-0.95%,4.00,18.96%,6.95,7.91,35.67%,-14.69%,2.29M,85.74%,5.88,9.35,-,-17.01%,20.66,66.54,36.31%,-,-,-,-12.86%,-17.40%,1.23,-,13.34,201.89%,66.26%,166.02%,2.29,-,14.33,49.16%,-36.78%,57.06,2.84%,3.92%,374,0.04,71.90%,-31.93%,1.00,65.12,Yes / Yes,0.04,60.48%,-,0.66,54.54,7.92%,28.22%,67.65%,Aug 05 AMC,571.68K,54.96,1.50%,8.12%,8.68%,"

","378,222",0.77%,RXST
Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,22.59%,226.26M,10.98%,1.85B,-,-1.72,-1.55%,218.47M,4.62%,-374.93M,-,-0.33,77.17%,25.65%,-30.40%,49.63M,37.36,1.11%,3.80%,9.87,-39.05%,2.08,3.16,-10.01%,-51.98%,56.03M,-23.60%,1.69,3.89,12.00%,-71.18%,4.97,15.74,-33.37%,-,-,-43.41%,-57.01%,-58.26%,0.83,-,6.07,132.77%,-31.81%,32.19%,0.46,-,6.07,-17.59%,-817.09%,45.79,4.93%,6.13%,-,0.15,-0.70%,-755.37%,2.50,10.14,Yes / Yes,0.13,-5.72%,-,0.66,6.50,20.46%,-4.09%,30.86%,Aug 08 BMO,5.67M,6.57,-4.60%,-9.35%,-27.46%,"

","3,742,040",1.08%,RXRX
RXO Inc,Industrials,Trucking,USA,NYSE,RUT,-,-0.18,2.09%,157.82M,-3.82%,4.06B,42.54,0.60,363.48%,154.52M,-6.58%,-21.00M,-,0.05,91.87%,2.93%,23.08%,3.80B,1.07,-53.19%,-,4.12,27.16%,4.92,5.22,330.18%,-1.13%,4.53M,45.12%,0.04,579.42,38.60%,-3.60%,16.94,32.82,10.49%,-,-,-49.92%,-1.89%,-21.69%,1.24,-,1.17,7.68%,20.88%,51.71%,1.07,-,1.17,-273.79%,1.00%,34.06,4.40%,3.35%,8432,1.04,-10.26%,-0.55%,2.94,27.79,Yes / Yes,0.92,-337.05%,0.00%,1.93,25.55,-0.44%,14.94%,-3.43%,Aug 07 BMO,1.10M,25.70,-8.39%,-10.29%,10.82%,"

","2,120,408",0.59%,RXO
Revvity Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,68.78,1.77,0.40%,123.43M,5.74%,15.05B,23.51,5.19,-1.66%,122.85M,3.91%,219.11M,7.97,1.13,91.42%,3.78%,10.21%,2.71B,5.56,2.22%,-9.88%,5.76,16.35%,63.80,1.91,9.18%,1.43%,4.65M,9.03%,15.84,7.70,8.63%,2.51%,79.50,128.15,11.64%,0.28 (0.23%),39.30,-,1.96%,-4.78%,1.05,0.28 (0.23%),1.98,1.15%,51.95%,53.50%,2.88,"Oct 18, 2024",2.27,-72.41%,13.60%,57.06,2.45%,2.09%,11500,0.51,-4.54%,8.09%,2.05,132.71,Yes / Yes,0.42,125.92%,-,0.55,120.15,0.23%,8.74%,-2.45%,Jul 29 BMO,806.80K,122.03,1.64%,4.66%,13.20%,"

","446,238",1.56%,RVTY
Royce Small Cap Trust Inc.,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.06,2.97,0.06%,115.35M,2.59%,1.73B,-,-,17.59%,115.27M,0.87%,-,-,-,27.42%,0.01%,4.45%,22.92M,75.66,-,-,0.05,5.33%,16.54,0.91,-,-,0.01M,15.35%,-,-,-,-,11.85,16.16,3.23%,-,-,-,-,-6.99%,1.37,1.10 (7.32%),-,-,-,26.89%,0.29,"Sep 13, 2024",-,-,-,49.53,1.90%,1.63%,-,-,-,-,-,-,No / Yes,-,-55.80%,36.12%,0.58,14.97,-,-,5.70%,-,244.87K,15.03,-0.69%,-0.67%,3.08%,"

","142,305",0.40%,RVT
Revolution Medicines Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.65,16.68%,164.67M,4.45%,7.30B,-,-3.87,-0.66%,139.18M,2.63%,-519.21M,-,-0.90,87.08%,11.86%,9.96%,0.74M,9864.39,10.44%,7.42%,12.05,36.65%,9.77,4.47,-11.91%,-36.03%,16.51M,33.03%,9.52,4.59,-,-40.73%,15.44,48.61,52.37%,-,-,-36.05%,-30.58%,-10.10%,1.43,-,15.42,11.11%,-1323.58%,183.03%,1.56,-,15.42,-16.27%,-80961.32%,54.43,2.83%,3.49%,378,0.05,-97.49%,-69973.99%,1.19,59.29,Yes / Yes,0.05,12.28%,-,0.71,41.97,-100.00%,-4.56%,-100.00%,Aug 07 AMC,1.37M,43.70,2.02%,0.34%,24.38%,"

","966,073",4.12%,RVMD
Revolve Group Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,53.76,0.46,46.52%,38.69M,18.06%,1.74B,35.10,0.70,0.00%,37.77M,12.10%,32.92M,1.65,0.10,71.77%,24.81%,39.34%,1.07B,1.63,56.41%,4.04%,9.12,18.34%,5.74,4.30,18.16%,5.12%,9.37M,84.78%,3.47,7.11,32.50%,8.11%,12.25,24.64,48.67%,-,105.26,5.82%,7.45%,0.04%,2.04,-,1.49,18.25%,52.54%,101.22%,1.06,-,2.65,-17.89%,2.65%,65.93,5.46%,4.17%,1478,0.11,-1.18%,3.08%,2.41,22.21,Yes / Yes,0.09,117.95%,0.00%,1.14,23.87,1.95%,62.29%,3.19%,Aug 06 AMC,1.03M,24.65,7.30%,21.93%,33.08%,"

","1,166,151",3.27%,RVLV
Rush Enterprises Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,13.54,3.76,22.23%,61.46M,5.23%,4.01B,12.49,4.08,-0.43%,61.25M,-0.22%,308.59M,-,0.82,80.48%,5.42%,18.82%,7.91B,0.51,-17.11%,-2.33%,9.89,5.32%,25.50,2.00,18.46%,7.15%,3.32M,28.97%,2.12,23.96,-4.99%,15.94%,34.68,56.64,1.17%,0.71 (1.40%),-,22.00%,11.88%,-10.15%,1.02,0.69 (1.36%),0.28,9.08%,18.96%,46.74%,1.59,"Aug 13, 2024",1.40,-15.31%,6.02%,53.70,3.07%,2.56%,8509,0.94,3.23%,3.90%,1.00,61.50,Yes / Yes,0.30,-16.61%,14.96%,0.93,48.64,8.80%,26.80%,1.20%,Jul 31 AMC,335.95K,50.89,-0.21%,3.26%,8.76%,"

","312,676",4.63%,RUSHA
Sunrun Inc,Technology,Solar,USA,NASD,RUT,-,-6.38,2.92%,219.39M,5.83%,4.30B,-,-0.77,-8.91%,217.03M,3.89%,-1368.33M,-,-0.11,115.84%,21.51%,38.64%,2.06B,2.08,95.76%,-1.35%,3.99,102.21%,24.03,0.80,-146.49%,-6.53%,46.69M,35.81%,4.66,4.13,-8.00%,-22.88%,8.43,22.26,-2.04%,-,-,-,-7.98%,-13.61%,2.59,-,1.31,27.30%,7.82%,128.11%,1.18,-,1.66,-1585.61%,-34.06%,52.53,5.32%,5.57%,10833,2.25,-14.84%,-66.36%,1.86,22.47,Yes / Yes,2.20,115.92%,-,0.56,18.78,1.38%,267.38%,-11.24%,Aug 06 AMC,11.69M,19.23,-1.55%,8.41%,32.49%,"

","6,587,674",2.40%,RUN
Rumble Inc,Technology,Software - Application,USA,NASD,-,-,-0.63,74.82%,114.93M,12.40%,1.62B,-,-0.32,-1.36%,71.30M,-5.62%,-128.37M,-,-0.12,9.18%,19.60%,-0.87%,78.58M,20.58,3.45%,158.88%,10.19,-26.13%,0.68,8.39,43.75%,-42.56%,13.97M,-18.54%,0.54,10.49,-,-51.93%,3.33,9.20,27.17%,-,-,-,-66.15%,-37.93%,0.77,-,4.56,140.54%,-98.44%,71.47%,0.31,-,4.56,-109.44%,-192.15%,49.63,5.72%,4.80%,158,0.01,6.86%,-163.37%,3.00,8.00,Yes / Yes,0.01,10.38%,-,0.77,5.46,14.06%,13.33%,-10.03%,Aug 12 AMC,1.37M,5.71,-1.15%,-5.19%,-6.76%,"

","1,052,498",4.58%,RUM
RTX Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,68.92,1.73,0.09%,1.33B,0.57%,158.46B,19.35,6.16,-20.94%,1.33B,1.25%,2.26B,5.86,1.34,88.07%,1.04%,13.42%,72.42B,2.19,8.20%,-1.09%,2.25,29.82%,44.34,2.69,12.45%,1.40%,13.85M,57.65%,4.52,26.36,11.77%,3.44%,68.56,123.70,41.57%,2.47 (2.07%),18.15,-19.30%,2.25%,-3.70%,0.89,2.44 (2.05%),0.73,2.73%,16.38%,73.76%,1.94,"Aug 16, 2024",0.99,-54.15%,4.60%,53.68,1.54%,1.42%,185000,0.74,2.61%,3.12%,2.44,123.50,Yes / Yes,0.71,-90.85%,104.23%,0.72,120.10,2.59%,8.85%,7.68%,Jul 25 BMO,6.16M,119.12,-0.40%,5.15%,19.99%,"

","4,417,775",-0.82%,RTX
Rentokil Initial Plc. ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,25.68,0.98,0.03%,504.51M,-18.98%,12.59B,16.17,1.55,0.00%,502.17M,-18.56%,493.49M,197.55,0.63,26.99%,0.48%,-16.80%,6.81B,1.85,-4.75%,8.58%,3.76,-18.74%,10.48,2.39,10.25%,3.50%,2.39M,-31.75%,3.92,6.39,0.13%,9.59%,23.39,37.62,-12.41%,0.56 (2.23%),18.20,-,5.15%,-33.39%,1.14,0.58 (2.32%),0.96,16.26%,14.45%,7.14%,1.04,"Aug 09, 2024",1.04,32.41%,14.45%,24.06,2.54%,1.85%,62931,1.14,17.24%,7.25%,2.25,31.74,Yes / Yes,0.82,8.53%,51.48%,2.00,24.67,2.85%,5.79%,3.91%,Jul 25 BMO,636.36K,25.06,-19.63%,-18.47%,-12.01%,"

","1,274,748",1.58%,RTO
Rush Street Interactive Inc,Consumer Cyclical,Gambling,USA,NYSE,RUT,-,-0.09,10.32%,83.11M,10.90%,836.92M,32.16,0.31,-11.31%,74.53M,11.39%,-6.73M,-,-0.00,77.35%,5.36%,7.13%,801.54M,1.04,186.09%,-2.36%,2.18,73.32%,0.79,12.78,159.84%,-2.12%,4.00M,92.54%,2.45,4.11,-,-11.82%,3.17,11.59,124.28%,-,10.31,23.52%,-10.33%,-13.11%,1.65,-,1.66,112.68%,29.18%,217.17%,0.40,-,1.66,77.96%,-0.97%,62.55,3.72%,3.70%,820,0.04,25.05%,-0.84%,1.25,13.71,Yes / Yes,0.03,98.43%,-,2.29,10.00,9.44%,365.12%,33.51%,Jul 31 AMC,1.84M,10.07,8.35%,6.18%,41.11%,"

","4,207,568",0.70%,RSI
"Republic Services, Inc.",Industrials,Waste Management,USA,NYSE,S&P 500,34.47,5.97,35.10%,314.60M,1.46%,64.63B,29.90,6.88,-0.01%,203.82M,1.65%,1.89B,3.47,1.62,62.13%,1.11%,9.80%,15.57B,4.15,10.20%,-0.15%,2.02,10.44%,35.05,5.87,11.33%,6.10%,2.27M,36.27%,1.56,131.74,9.93%,17.78%,140.23,208.69,24.79%,2.19 (1.06%),33.53,11.58%,8.30%,-1.39%,0.71,2.14 (1.04%),0.56,8.56%,29.90%,46.75%,3.03,"Oct 02, 2024",0.59,20.19%,19.33%,54.59,1.60%,1.24%,41000,1.20,7.85%,12.11%,2.22,215.12,Yes / Yes,1.06,20.47%,37.69%,0.68,205.24,0.24%,3.28%,8.64%,Jul 24 AMC,1.12M,205.79,0.04%,2.22%,11.04%,"

","763,035",0.27%,RSG
Reliance Inc.,Basic Materials,Steel,USA,NYSE,-,14.19,19.58,0.66%,57.27M,1.91%,15.29B,15.14,18.36,-10.02%,54.65M,-0.80%,1.14B,28.38,3.72,85.62%,2.09%,-0.56%,14.25B,1.07,-23.65%,-4.74%,2.87,-12.95%,137.04,2.03,6.30%,10.90%,1.14M,5.71%,6.38,43.59,0.50%,14.94%,237.14,342.20,-0.64%,4.17 (1.50%),14.68,20.94%,12.71%,-18.79%,0.86,4.30 (1.55%),2.43,8.63%,28.49%,17.19%,5.94,"Aug 16, 2024",5.02,-22.67%,10.24%,47.98,1.97%,1.85%,15000,0.18,-9.27%,7.99%,2.44,319.50,Yes / Yes,0.17,-28.09%,17.67%,0.71,274.04,-0.03%,-1.77%,-6.11%,Jul 25 BMO,397.94K,277.90,-0.11%,-3.19%,-5.84%,"

","281,557",1.41%,RS
Regal Rexnord Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,-,-0.03,0.57%,66.30M,4.06%,10.32B,13.43,11.54,0.00%,66.16M,0.10%,-1.30M,-,2.48,102.57%,1.60%,8.62%,6.35B,1.62,4.03%,1.85%,2.35,-9.35%,95.58,1.62,21.25%,-0.01%,1.06M,3.85%,7.67,20.21,11.00%,-0.02%,97.18,183.85,4.75%,1.43 (0.92%),21.87,-,-0.01%,-15.66%,1.07,1.40 (0.90%),1.38,13.28%,35.35%,59.55%,5.76,"Sep 27, 2024",2.45,-100.61%,10.56%,50.71,3.47%,3.32%,32100,0.93,14.21%,-0.02%,1.44,196.62,Yes / Yes,0.93,94.09%,-,0.93,148.85,2.74%,7.42%,-12.50%,Jul 31 AMC,450.23K,155.05,-1.61%,1.57%,1.87%,"

","420,501",4.17%,RRX
Red Rock Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,22.40,2.42,15.28%,58.87M,-1.53%,3.23B,26.30,2.06,4.00%,50.51M,-0.53%,170.33M,4.07,0.44,83.59%,3.74%,3.12%,1.85B,1.75,0.82%,-1.81%,4.13,-2.75%,2.67,20.30,19.89%,4.42%,1.89M,26.20%,2.29,23.68,5.50%,131.55%,37.17,63.28,3.41%,2.15 (3.96%),119.06,10.75%,4.76%,-14.36%,2.07,1.00 (1.85%),0.89,3.48%,54.15%,45.83%,1.62,"Sep 16, 2024",0.94,-25.43%,32.27%,43.84,2.54%,2.53%,9385,21.68,9.47%,9.21%,1.80,65.29,Yes / Yes,21.51,-8.96%,33.97%,2.20,53.63,2.23%,34.67%,16.89%,Jul 23 AMC,457.70K,54.20,-2.99%,-3.52%,0.04%,"

","1,005,808",1.06%,RRR
Range Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,14.80,1.96,3.20%,241.04M,2.98%,7.03B,9.10,3.19,-2.49%,234.35M,-3.10%,474.79M,0.82,0.47,97.22%,4.82%,-20.12%,2.27B,3.10,-7.49%,-5.35%,5.32,-9.70%,15.93,1.82,43.73%,6.76%,11.30M,-11.52%,1.04,27.99,18.00%,13.10%,27.29,39.33,-4.63%,0.32 (1.10%),31.28,-,9.49%,-26.19%,1.81,0.40 (1.38%),0.58,8.88%,21.17%,6.38%,0.81,"Sep 13, 2024",0.58,-71.70%,12.60%,43.80,2.95%,2.52%,548,0.48,-44.43%,20.93%,2.89,35.96,Yes / Yes,0.30,-4.24%,8.96%,0.76,28.99,-13.24%,9.89%,-0.00%,Jul 23 AMC,2.12M,29.03,-1.89%,-6.29%,-10.76%,"

","1,617,633",0.14%,RRC
"Cohen & Steers Quality Income Realty Fund, Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,17.40,0.81,-,134.43M,2.85%,1.89B,-,-,-,134.41M,11.30%,-,-,-,16.50%,0.17%,22.95%,95.35M,19.87,-,-,0.57,20.94%,12.47,1.13,-,-,0.22M,29.15%,-,-,-,-,9.17,14.04,15.11%,-,-,-,-,0.36%,1.51,0.96 (6.81%),-,-,-,53.69%,0.20,"Sep 10, 2024",-,-,-,81.96,1.15%,1.37%,-,-,-,-,-,-,No / Yes,-,-,54.93%,0.85,14.02,-,-,-3.10%,-,388.10K,14.09,5.09%,10.70%,18.41%,"

","329,273",0.50%,RQI
Royalty Pharma plc,Healthcare,Biotechnology,USA,NASD,-,18.45,1.50,14.69%,446.69M,-3.41%,12.42B,6.31,4.39,0.00%,382.30M,4.02%,672.90M,5.76,0.92,70.74%,3.84%,1.91%,2.24B,5.55,-11.85%,1.54%,5.49,-7.14%,14.42,1.92,11.17%,3.88%,14.68M,-3.65%,4.02,6.89,3.20%,10.56%,25.20,31.66,-1.32%,0.92 (3.31%),4.62,2.23%,4.78%,-12.43%,0.47,0.83 (2.99%),9.35,5.78%,-,10.00%,0.53,"Aug 16, 2024",9.35,165.78%,42.92%,45.51,1.82%,1.79%,89,1.17,-5.25%,30.07%,1.33,44.43,Yes / Yes,1.17,-55.20%,31.57%,0.68,27.55,-3.10%,-0.39%,-0.17%,Aug 08 BMO,2.67M,27.72,-1.73%,0.08%,-1.89%,"

","1,806,811",0.62%,RPRX
"RPM International, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,-,26.57,4.57,1.25%,128.63M,5.22%,15.63B,19.75,6.14,-4.18%,127.17M,5.13%,585.75M,2.20,1.75,84.64%,1.86%,8.07%,7.34B,2.13,11.10%,-3.39%,3.48,4.78%,19.52,6.22,11.97%,8.76%,2.37M,25.49%,1.84,65.83,12.09%,25.18%,88.84,122.92,8.70%,1.65 (1.36%),17.20,17.81%,12.25%,-1.29%,0.99,1.84 (1.52%),1.32,5.79%,41.10%,36.58%,2.41,"Jul 17, 2024",1.97,22.92%,12.11%,64.27,2.24%,1.85%,17207,0.99,1.09%,7.99%,2.35,123.79,Yes / Yes,0.90,19.16%,39.44%,0.93,119.08,-0.19%,0.24%,-0.40%,Oct 02 BMO,680.48K,121.34,4.63%,6.04%,8.87%,"

","631,951",1.90%,RPM
Rapid7 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.84,3.79%,61.71M,-1.58%,2.15B,14.60,2.34,-5.42%,60.36M,-6.45%,-46.11M,-,0.52,100.47%,5.95%,-9.31%,817.20M,2.63,43.17%,-1.11%,4.01,-33.61%,-0.84,-,7.65%,-3.20%,3.59M,-29.17%,7.06,4.85,-,-,32.94,61.88,-40.09%,-,16.57,-15.49%,-5.09%,-44.71%,0.98,-,1.08,26.28%,69.17%,3.84%,1.23,-,1.08,65.69%,4.68%,38.97,2.82%,2.90%,2228,-,11.36%,-5.64%,2.32,44.47,Yes / Yes,-,110.00%,-,0.61,33.28,1.42%,9.06%,9.23%,Aug 06 AMC,895.86K,34.21,-6.75%,-9.56%,-26.55%,"

","543,575",2.79%,RPD
