Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Revvity Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,49.02,2.36,0.41%,121.70M,3.36%,14.06B,21.04,5.49,-8.68%,121.20M,-6.22%,289.18M,6.43,0.95,92.75%,3.26%,3.73%,2.76B,5.10,0.73%,1.68%,4.52,-3.27%,64.88,1.78,11.21%,2.23%,3.95M,10.65%,9.57,12.07,7.63%,3.72%,97.32,129.50,3.48%,0.27 (0.23%),25.95,2.46%,2.64%,-10.82%,1.06,0.28 (0.24%),3.03,0.42%,52.62%,18.68%,3.21,"Apr 17, 2025",3.60,-58.67%,14.41%,46.61,2.69%,2.68%,11500,0.43,0.16%,10.50%,2.14,136.35,Yes / Yes,0.43,-12.64%,12.15%,0.68,114.91,0.23%,3.77%,4.81%,Jan 31 BMO,874.55K,115.49,-2.08%,-1.24%,-0.52%,"

","591,655",0.50%,RVTY
Royce Small Cap Trust Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.21,2.97,2.73%,115.35M,-4.97%,1.79B,-,-,0.00%,112.20M,-6.80%,-,-,-,28.01%,0.28%,-2.82%,22.92M,77.92,-,-,1.17,2.38%,16.54,0.94,-,-,0.31M,7.50%,-,-,-,-,13.78,16.93,-2.03%,-,-,-,-,-8.56%,1.40,1.27 (8.20%),-,-,-,12.32%,0.26,"Dec 12, 2024",-,-,-,33.38,1.90%,1.58%,-,-,-,-,-,-,No / Yes,-,-55.80%,36.12%,1.26,15.57,-,-,5.70%,-,269.03K,15.48,-3.87%,-3.36%,-0.10%,"

","337,702",-0.58%,RVT
Revolution Medicines Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.59,13.14%,167.75M,-0.31%,7.54B,-,-3.96,4.39%,158.39M,0.85%,-567.06M,-,-0.99,95.83%,10.05%,-27.56%,0.74M,10186.94,10.03%,15.33%,10.33,-4.44%,9.34,4.43,-13.97%,-41.28%,15.91M,42.31%,8.50,4.87,-2.74%,-47.18%,29.00,62.40,-5.49%,-,-,-36.05%,-34.48%,-33.75%,1.46,-,14.24,-23.15%,-1420.89%,42.55%,1.50,-,14.24,-10.04%,-88031.94%,44.87,3.36%,3.58%,378,0.06,-97.16%,-76423.32%,1.07,73.29,Yes / Yes,0.05,5.64%,-,1.00,41.23,-100.00%,-5.24%,-,Feb 26 AMC,1.54M,41.34,-1.55%,-2.96%,-7.31%,"

","1,537,514",0.27%,RVMD
Revolve Group Inc,Consumer Cyclical,Internet Retail,USA,NYSE,RUT,49.79,0.57,46.25%,38.12M,-9.38%,2.00B,27.27,1.04,-13.46%,38.03M,-10.12%,40.72M,-,0.16,65.73%,16.62%,-16.16%,1.09B,1.83,13.10%,-1.95%,5.69,22.23%,5.94,4.76,33.07%,6.26%,6.32M,74.60%,3.57,7.93,-,9.97%,14.87,39.58,-15.44%,-,178.76,5.82%,8.96%,-28.44%,2.24,-,1.55,17.68%,52.38%,90.39%,1.62,-,2.71,29.58%,3.86%,38.75,6.76%,5.22%,1478,0.10,2.23%,3.72%,2.18,31.67,Yes / Yes,0.08,255.92%,0.00%,2.71,29.73,3.54%,68.82%,9.92%,Feb 25 AMC,1.11M,28.32,-7.04%,-11.13%,11.04%,"

","3,012,436",-4.74%,RVLV
Rush Enterprises Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,15.27,3.73,22.15%,62.60M,-7.00%,4.44B,12.48,4.56,-1.10%,61.52M,-6.95%,304.15M,-,0.72,80.32%,4.82%,-2.37%,7.80B,0.57,3.63%,-,9.33,9.97%,27.02,2.11,18.29%,6.77%,2.97M,24.43%,2.93,19.44,-,15.16%,40.99,65.43,3.83%,0.75 (1.32%),25.14,17.29%,11.10%,-13.05%,1.07,0.70 (1.23%),0.36,7.67%,18.74%,38.79%,2.07,"Mar 03, 2025",1.45,-9.80%,5.99%,42.78,5.82%,3.21%,7938,0.81,-1.52%,3.90%,1.00,68.50,Yes / Yes,0.28,-4.56%,18.83%,1.44,55.21,8.18%,8.98%,-0.98%,Feb 18 AMC,317.87K,56.89,-4.56%,-2.47%,8.00%,"

","457,233",3.04%,RUSHA
Sunrun Inc,Technology,Solar,USA,NASD,RUT,-,-1.83,2.87%,224.09M,-5.53%,1.88B,-,-0.87,-5.98%,217.95M,-18.18%,-382.63M,-,-0.29,111.61%,23.07%,-17.94%,2.04B,0.92,94.08%,0.50%,5.61,-58.07%,23.55,0.36,-98.63%,-1.82%,50.27M,-34.51%,4.50,1.86,52.43%,-7.03%,7.87,22.26,-9.51%,-,-,-,-2.18%,-62.40%,2.82,-,1.15,30.88%,10.00%,6.35%,0.59,-,1.47,68.08%,-31.56%,40.84,6.33%,6.69%,10833,2.38,-13.46%,-18.80%,1.82,17.32,Yes / Yes,2.33,92.39%,-,1.04,8.49,-5.02%,-328.24%,-4.62%,Feb 27 AMC,8.97M,8.37,-3.68%,-11.17%,-38.80%,"

","9,316,172",-1.41%,RUN
Rumble Inc,Technology,Software - Application,USA,NASD,-,-,-0.64,38.25%,503.39M,-18.74%,5.73B,-,-0.29,-23.11%,310.86M,-30.86%,-130.89M,-,-0.12,6.73%,3.04%,56.05%,85.65M,66.93,-6.90%,23.08%,1.38,53.76%,0.59,16.07,53.23%,-47.72%,9.44M,30.88%,0.22,43.43,33.14%,-59.32%,4.92,17.40,-27.67%,-,-,-,-78.29%,-45.92%,0.55,-,3.94,140.54%,-80.24%,91.26%,0.96,-,3.94,-47.75%,-166.61%,33.90,6.87%,7.48%,158,0.01,6.36%,-152.81%,2.33,16.50,Yes / Yes,0.01,-7.02%,-,0.49,9.80,-14.33%,-20.00%,39.34%,Nov 12 AMC,6.85M,9.41,-19.61%,-18.66%,26.30%,"

","3,346,681",-3.98%,RUM
RTX Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,35.84,3.55,0.09%,1.33B,2.89%,169.63B,18.60,6.84,-10.57%,1.33B,1.62%,4.77B,3.68,1.35,81.51%,0.84%,6.87%,80.74B,2.10,6.96%,2.03%,2.44,7.90%,45.16,2.82,11.68%,2.94%,11.20M,42.23%,4.19,30.41,9.73%,7.96%,88.95,132.43,10.04%,2.63 (2.07%),37.41,-11.13%,4.75%,-3.84%,0.85,2.52 (1.98%),0.74,12.50%,19.09%,43.16%,2.63,"Feb 21, 2025",0.99,58.66%,8.26%,56.22,1.82%,2.15%,186000,0.72,17.15%,5.91%,2.04,140.91,Yes / Yes,0.67,4.92%,69.80%,1.23,125.43,5.28%,11.46%,8.51%,Jan 28 BMO,4.59M,127.34,0.33%,4.62%,9.42%,"

","5,648,857",1.52%,RTX
Rentokil Initial Plc. ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,26.52,0.98,0.03%,502.31M,-4.25%,13.00B,18.87,1.37,0.00%,502.17M,7.07%,493.49M,40.18,0.63,13.43%,0.62%,0.70%,6.81B,1.91,-10.73%,4.20%,5.33,-19.63%,10.48,2.47,4.08%,3.50%,3.12M,-6.60%,3.92,6.60,0.66%,9.59%,22.40,34.07,2.21%,0.53 (2.06%),18.79,-,5.15%,-24.04%,1.14,0.58 (2.25%),0.96,19.25%,14.45%,15.54%,0.52,"Aug 09, 2024",1.04,32.41%,14.45%,54.83,1.85%,1.69%,62931,1.14,17.24%,7.25%,2.28,27.73,Yes / Yes,0.82,8.53%,51.48%,0.97,25.79,2.85%,5.79%,3.91%,-,584.98K,25.88,1.40%,3.06%,-4.45%,"

","566,610",0.35%,RTO
Riskified Ltd,Technology,Software - Application,Israel,NYSE,-,-,-0.20,45.41%,115.15M,-10.50%,886.81M,-,-0.12,0.00%,93.09M,-0.95%,-34.10M,-,-0.00,33.13%,0.68%,17.12%,318.05M,2.79,44.11%,-7.07%,1.33,9.47%,2.40,2.17,37.45%,-6.27%,0.63M,16.59%,2.29,2.28,78.19%,-7.73%,4.14,6.64,9.94%,-,25.14,-20.24%,-8.19%,-21.75%,1.37,-,7.73,23.23%,53.01%,25.60%,0.17,-,7.13,49.29%,-15.48%,43.87,3.52%,3.15%,742,0.07,8.61%,-10.72%,2.56,5.47,Yes / Yes,0.06,50.98%,-,0.78,5.28,5.11%,17.47%,9.71%,Mar 05 BMO,475.76K,5.20,-4.32%,2.07%,-1.06%,"

","372,080",-1.52%,RSKD
Rush Street Interactive Inc,Consumer Cyclical,Gambling,USA,NYSE,RUT,-,-0.02,8.24%,83.58M,-19.54%,2.91B,34.38,0.37,-7.68%,81.31M,-7.27%,-1.36M,-,0.06,87.28%,8.27%,5.57%,863.77M,3.37,208.33%,7.11%,3.72,42.43%,0.83,15.44,147.21%,-0.40%,6.72M,134.36%,1.00,12.93,-,-2.25%,5.22,16.78,-6.05%,-,36.21,23.52%,-1.62%,-23.16%,1.77,-,1.71,112.68%,30.19%,147.17%,0.84,-,1.71,94.68%,1.30%,36.05,6.79%,5.74%,820,0.26,30.31%,-0.16%,1.44,15.12,Yes / Yes,0.20,123.17%,-,1.21,13.23,11.91%,6350.00%,36.63%,Feb 26 AMC,1.81M,12.89,-12.31%,-10.01%,14.87%,"

","2,185,502",-2.57%,RSI
"Republic Services, Inc",Industrials,Waste Management,USA,NYSE,S&P 500,35.98,6.49,35.27%,312.00M,2.17%,72.92B,30.91,7.55,-0.01%,202.15M,10.23%,2.04B,3.79,1.55,59.77%,1.14%,9.83%,16.03B,4.55,6.23%,-0.03%,2.26,12.86%,36.55,6.39,10.08%,6.40%,2.31M,27.37%,0.24,985.43,9.50%,18.61%,180.91,233.42,16.07%,2.36 (1.01%),35.04,14.26%,8.71%,0.04%,0.74,2.23 (0.95%),0.56,9.47%,30.55%,29.07%,3.31,"Apr 02, 2025",0.58,18.68%,20.11%,75.31,1.30%,1.50%,42000,1.14,7.13%,12.74%,2.04,245.11,Yes / Yes,1.06,17.11%,34.36%,1.50,232.71,-0.67%,13.13%,5.60%,Feb 13 AMC,1.02M,233.51,4.28%,9.28%,14.68%,"

","1,524,718",0.34%,RSG
Reliance Inc,Basic Materials,Steel,USA,NYSE,-,19.17,15.44,0.65%,54.12M,-1.12%,16.02B,15.95,18.56,-13.45%,53.77M,1.83%,875.20M,3.66,3.69,83.21%,2.72%,-5.58%,13.84B,1.16,6.26%,1.22%,3.21,6.03%,134.41,2.20,9.73%,8.51%,1.46M,-7.28%,5.88,50.37,5.24%,11.71%,256.98,342.20,9.95%,4.56 (1.54%),16.03,8.52%,10.70%,-13.49%,0.87,4.40 (1.49%),1.54,8.29%,27.74%,15.20%,7.20,"Mar 07, 2025",3.21,-31.89%,8.51%,54.86,2.77%,2.29%,15000,0.20,-6.56%,6.33%,2.22,329.17,Yes / Yes,0.13,-58.90%,28.28%,1.05,299.21,2.30%,-18.87%,-6.31%,Feb 19 AMC,455.06K,296.04,1.33%,4.30%,1.94%,"

","479,075",-1.06%,RS
Regal Rexnord Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,45.19,2.95,0.63%,66.30M,-2.45%,8.82B,11.62,11.46,-2.06%,65.85M,-19.51%,196.20M,3.90,1.83,104.35%,2.02%,-22.22%,6.03B,1.46,8.28%,2.22%,2.45,-16.84%,94.42,1.41,16.01%,1.33%,1.33M,-20.07%,5.94,22.43,11.58%,3.11%,130.94,185.28,-14.16%,1.31 (0.99%),17.66,-12.27%,1.66%,-28.13%,1.11,1.40 (1.05%),1.25,14.82%,36.34%,1.70%,4.79,"Mar 31, 2025",2.26,441.30%,11.04%,28.23,2.68%,3.20%,30800,0.90,-3.47%,3.25%,1.46,181.80,Yes / Yes,0.89,-26.19%,47.59%,1.49,133.37,-1.97%,-5.20%,-9.15%,Feb 05 AMC,544.12K,133.16,-7.55%,-13.06%,-15.29%,"

","808,680",-0.16%,RRX
Red Rock Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,22.85,2.21,15.50%,59.63M,-4.63%,5.35B,26.98,1.87,0.00%,50.76M,8.94%,154.05M,1.26,0.48,84.90%,4.53%,1.55%,1.94B,2.76,13.72%,-0.39%,3.98,-7.95%,3.61,13.99,10.68%,3.85%,2.30M,-11.69%,1.55,32.55,18.11%,80.25%,42.46,63.28,9.13%,1.11 (2.21%),21.45,-,4.28%,-20.27%,2.03,1.00 (1.98%),0.86,3.89%,51.97%,18.84%,1.50,"Mar 17, 2025",0.91,-14.15%,29.67%,53.26,3.14%,3.00%,9300,16.00,12.47%,7.94%,2.00,56.75,Yes / Yes,15.73,-17.57%,39.50%,0.89,51.08,1.08%,5.58%,7.13%,Feb 11 AMC,578.03K,50.46,0.11%,5.07%,-3.00%,"

","516,840",-1.21%,RRR
Range Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,19.05,1.97,1.24%,241.31M,-3.65%,9.05B,10.28,3.65,-0.47%,238.33M,-6.65%,476.48M,0.88,0.89,99.03%,4.61%,6.66%,2.33B,3.88,40.50%,2.95%,4.69,24.34%,16.03,2.34,12.87%,6.76%,10.99M,18.00%,1.15,32.62,21.71%,13.03%,27.29,41.95,4.22%,0.33 (0.88%),28.62,-,9.55%,-10.61%,1.80,0.32 (0.85%),0.54,16.60%,22.56%,37.41%,1.21,"Dec 13, 2024",0.54,-65.00%,14.26%,45.09,2.99%,3.19%,548,0.47,-24.47%,20.45%,2.71,41.00,Yes / Yes,0.29,4.00%,8.96%,1.60,37.99,-9.46%,11.88%,-0.60%,Feb 25 AMC,2.35M,37.50,-2.13%,0.04%,10.60%,"

","3,749,554",-1.29%,RRC
"Cohen & Steers Quality Income Realty Fund, Inc",Financial,Closed-End Fund - Equity,USA,NYSE,-,16.25,0.81,1.42%,134.43M,1.78%,1.77B,-,-,0.22%,132.50M,2.65%,-,-,-,17.53%,0.34%,-0.90%,95.35M,18.55,-,-,1.22,1.62%,12.47,1.05,-,-,0.45M,12.38%,-,-,-,-,10.61,14.41,7.52%,-,-,-,-,-8.67%,1.57,0.96 (7.29%),-,-,-,24.02%,0.19,"Mar 11, 2025",-,-,-,64.01,1.34%,1.43%,-,-,-,-,-,-,No / Yes,-,-,54.93%,0.99,13.02,-,-,-3.10%,-,368.32K,13.16,2.15%,4.18%,3.15%,"

","363,563",1.08%,RQI
Royalty Pharma plc,Healthcare,Biotechnology,USA,NASD,-,17.57,1.92,14.19%,445.99M,2.56%,19.42B,6.62,5.09,0.00%,371.85M,8.47%,858.77M,1.37,1.07,74.43%,4.34%,28.49%,2.26B,8.58,13.79%,1.11%,4.05,21.49%,15.58,2.16,8.28%,4.96%,16.13M,8.61%,1.71,19.67,12.82%,12.75%,24.05,34.20,32.07%,0.93 (2.76%),6.95,-21.51%,6.33%,-1.49%,0.47,0.85 (2.52%),1.44,4.79%,-,40.08%,0.72,"Feb 21, 2025",1.44,-24.34%,57.07%,77.94,2.61%,2.14%,99,1.10,-3.85%,37.93%,1.44,41.00,Yes / Yes,0.95,-57.76%,43.94%,1.26,33.80,7.99%,9.15%,-0.34%,Feb 11 BMO,3.98M,33.69,4.46%,15.24%,21.23%,"

","5,011,675",-0.33%,RPRX
"RPM International, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,-,24.32,5.06,1.30%,128.57M,-1.21%,15.84B,20.17,6.11,-0.66%,126.89M,-2.59%,650.00M,2.15,0.51,83.85%,1.18%,-8.38%,7.35B,2.16,11.15%,1.87%,2.30,7.75%,21.13,5.83,11.21%,9.83%,1.50M,9.64%,2.09,58.94,11.33%,25.61%,103.68,141.79,0.09%,1.66 (1.34%),24.12,17.81%,12.90%,-13.13%,1.00,1.94 (1.58%),1.46,5.79%,41.37%,18.79%,2.26,"Jan 17, 2025",2.23,24.30%,12.44%,48.46,1.66%,1.67%,17207,0.86,0.12%,8.85%,2.18,134.29,Yes / Yes,0.86,25.91%,39.44%,0.73,120.47,3.15%,3.77%,2.96%,Jan 07 BMO,652.77K,123.17,-0.11%,-1.31%,1.36%,"

","477,843",2.24%,RPM
Rapid7 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,78.32,0.39,4.13%,63.21M,-9.95%,1.95B,15.83,1.94,-5.68%,60.59M,-20.87%,29.18M,-,0.34,96.46%,5.57%,-25.04%,844.01M,2.31,-21.99%,-1.97%,4.53,-16.97%,-0.10,-,9.29%,1.85%,3.37M,-43.93%,8.37,3.68,-2.25%,-,30.82,59.43,-23.49%,-,11.56,-,2.99%,-48.21%,0.90,-,1.09,21.19%,69.16%,-0.11%,1.31,-,1.16,118.86%,4.65%,17.89,3.99%,3.66%,2228,57.49,8.53%,3.46%,2.46,39.44,Yes / Yes,54.03,-88.97%,0.00%,0.92,31.48,1.94%,-3.36%,5.36%,Feb 12 AMC,744.27K,30.78,-15.24%,-19.64%,-20.27%,"

","683,844",-2.22%,RPD
Repay Holdings Corporation,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.87,17.43%,87.72M,-3.50%,1.26B,7.38,0.97,-1.38%,72.47M,-4.02%,-79.33M,-,0.25,97.37%,9.15%,-10.72%,310.76M,4.04,4.96%,5.24%,12.92,-14.25%,8.60,0.83,4.98%,-5.04%,6.63M,-14.05%,0.96,7.45,5.94%,-9.70%,7.08,11.27,-6.16%,-,8.36,-,-6.29%,-36.44%,1.54,-,2.70,30.80%,43.89%,1.13%,0.23,-,2.70,-76.16%,1.30%,39.06,2.86%,3.04%,512,0.67,5.95%,-25.53%,2.10,10.95,Yes / Yes,0.67,146.38%,-,0.90,7.28,0.22%,-1.51%,6.49%,Mar 03 AMC,513.00K,7.16,-3.57%,-5.48%,-16.55%,"

","460,203",-1.65%,RPAY
"Ross Stores, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,"NDX, S&P 500",21.48,6.35,2.14%,330.26M,-1.90%,45.02B,20.43,6.68,-1.01%,322.82M,-8.59%,2.11B,2.29,1.65,91.35%,1.57%,-2.06%,21.24B,2.12,11.29%,1.87%,2.12,-10.54%,15.94,8.56,7.92%,14.49%,5.05M,-7.11%,13.23,10.32,9.37%,42.93%,127.53,163.60,-9.80%,1.48 (1.08%),26.69,5.45%,22.02%,-16.60%,1.16,1.47 (1.08%),0.98,9.23%,28.00%,7.00%,2.86,"Dec 10, 2024",1.57,25.99%,12.23%,30.05,2.00%,2.01%,108000,1.09,8.54%,9.95%,2.08,169.80,Yes / Yes,0.82,11.37%,24.12%,0.91,135.93,-1.50%,5.95%,2.97%,Mar 04 AMC,2.38M,136.45,-4.57%,-7.63%,-6.50%,"

","2,163,696",0.38%,ROST
Roper Technologies Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",40.95,14.34,0.37%,107.30M,2.59%,62.98B,27.21,21.58,-9.14%,106.83M,10.53%,1.55B,4.11,4.75,93.92%,0.97%,6.90%,7.04B,8.95,9.06%,-0.22%,1.67,7.58%,175.84,3.34,8.08%,5.21%,1.03M,5.77%,1.76,334.64,9.97%,8.53%,499.47,584.43,12.98%,2.99 (0.51%),27.06,-3.13%,6.05%,0.50%,1.06,3.08 (0.52%),0.36,6.02%,69.30%,17.59%,10.37,"Jan 03, 2025",0.39,13.02%,28.37%,65.73,1.89%,1.88%,18200,0.41,13.94%,22.01%,2.00,639.67,Yes / Yes,0.36,22.01%,21.44%,1.59,576.58,2.18%,1.72%,16.34%,Jan 30 BMO,619.64K,587.34,2.42%,7.91%,7.08%,"

","983,969",1.87%,ROP
Root Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,-,-1.31,51.23%,10.60M,-24.34%,1.47B,-,-0.43,-5.59%,7.37M,16.53%,-16.30M,-,-0.45,33.07%,21.76%,-7.33%,1.04B,1.40,99.45%,22.39%,4.29,116.91%,12.13,8.01,-673.26%,-1.25%,1.60M,630.55%,-,-,-,-5.21%,17.10,141.23,33.75%,-,8.51,-15.84%,-2.78%,-31.25%,2.58,-,-,13.87%,-,467.78%,9.22,-,3.61,91.43%,3.18%,44.77,10.38%,9.15%,680,1.00,215.11%,-1.56%,2.33,76.60,Yes / Yes,1.00,140.65%,-,1.21,99.34,12.07%,245.54%,165.13%,Feb 26 AMC,374.18K,97.09,-10.93%,7.42%,48.11%,"

","452,435",-2.26%,ROOT
"Rollins, Inc",Consumer Cyclical,Personal Services,USA,NYSE,S&P 500,53.36,0.96,40.08%,484.37M,2.74%,24.88B,41.62,1.23,-0.02%,290.13M,6.22%,466.38M,4.11,0.22,53.03%,1.81%,3.92%,3.39B,7.34,14.81%,0.06%,3.07,2.25%,2.75,18.70,12.00%,17.22%,5.25M,22.83%,0.19,274.52,12.99%,37.52%,41.72,52.83,10.85%,0.66 (1.29%),42.89,18.39%,23.07%,-2.75%,0.78,0.47 (0.91%),0.59,10.97%,49.35%,23.15%,0.90,"Feb 25, 2025",0.66,8.47%,19.45%,62.53,1.53%,1.88%,20265,0.61,10.26%,13.76%,2.36,52.50,Yes / Yes,0.52,-2.94%,63.86%,0.91,51.42,1.78%,-5.46%,10.35%,Feb 12 AMC,1.71M,51.38,2.27%,5.92%,5.26%,"

","1,563,652",-0.08%,ROL
Roku Inc,Communication Services,Entertainment,USA,NASD,-,-,-0.90,12.42%,128.68M,-10.48%,12.52B,151.20,0.57,-1.31%,127.84M,5.50%,-129.39M,-,-0.25,74.10%,6.50%,24.81%,4.11B,3.04,66.83%,-4.69%,2.34,38.75%,17.08,5.02,292.15%,-3.02%,8.31M,35.50%,14.80,5.79,-,-5.37%,48.33,104.96,15.36%,-,109.43,-11.45%,-4.31%,-18.29%,2.11,-,2.49,31.11%,42.71%,77.45%,5.17,-,2.61,82.15%,-4.55%,50.19,5.78%,5.27%,3340,0.24,18.03%,-3.15%,2.29,105.88,Yes / Yes,0.21,55.39%,-,1.13,91.24,4.50%,41.78%,22.00%,Feb 13 AMC,3.56M,85.76,-0.56%,4.68%,22.48%,"

","4,009,397",-6.01%,ROKU
Rockwell Automation Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,35.93,8.04,0.23%,113.10M,-4.12%,32.65B,25.88,11.16,-12.73%,112.81M,0.11%,916.90M,3.69,2.09,84.92%,2.49%,3.10%,8.09B,4.03,-3.46%,2.80%,3.15,9.78%,29.93,9.65,19.00%,8.23%,2.81M,3.64%,4.22,68.45,9.74%,26.22%,242.81,308.70,1.04%,5.20 (1.80%),33.75,7.28%,14.61%,-6.46%,1.38,5.12 (1.77%),0.72,4.79%,38.80%,18.92%,7.54,"Feb 18, 2025",1.08,-23.69%,16.53%,49.30,2.28%,2.44%,27000,1.19,-11.28%,11.33%,2.43,313.08,Yes / Yes,0.85,-13.29%,60.38%,0.69,292.63,0.06%,14.53%,-8.23%,Feb 10 BMO,894.18K,288.75,0.45%,0.57%,5.48%,"

","618,213",-1.33%,ROK
Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.14,37.98%,719.63M,-1.78%,7.49B,-,-1.12,-3.87%,442.59M,-6.09%,-116.62M,-,-0.26,68.69%,9.53%,-8.70%,97.56M,76.72,-109.23%,-1.52%,9.46,-10.19%,7.21,1.45,-131.78%,-6.11%,42.20M,-7.66%,7.22,1.45,-,-7.10%,9.76,13.06,-11.33%,-,-,0.08%,-2.21%,-19.65%,1.26,-,37.91,493.24%,95.78%,7.48%,0.28,-,37.91,-102.48%,-1140.55%,37.91,2.11%,2.53%,908,0.02,-20.84%,-119.54%,1.22,16.00,Yes / Yes,0.02,-96.12%,0.00%,1.10,10.52,80.36%,19.65%,-75.72%,Feb 10 BMO,4.46M,10.49,-2.66%,-6.44%,-7.66%,"

","4,909,737",-0.29%,ROIV
Rogers Corp,Technology,Electronic Components,USA,NYSE,RUT,61.16,1.40,0.93%,18.50M,-5.63%,1.60B,21.29,4.03,-0.24%,18.49M,-14.20%,26.10M,-,0.25,100.25%,2.62%,-16.47%,830.10M,1.93,-13.05%,-0.16%,3.62,-17.40%,67.65,1.27,70.19%,1.74%,0.48M,-25.17%,8.56,10.01,-,2.08%,84.75,134.07,-15.68%,-,15.39,-11.11%,2.05%,-36.09%,0.55,-,2.85,-1.08%,33.38%,1.10%,3.44,"Jan 09, 1992",4.00,-53.84%,6.84%,32.44,5.69%,3.53%,3300,0.02,-8.62%,3.14%,1.00,115.00,Yes / Yes,0.02,-102.17%,0.00%,1.56,85.97,0.23%,5.75%,-6.06%,Feb 19 AMC,133.84K,85.68,-4.50%,-10.87%,-20.19%,"

","209,466",-0.34%,ROG
Gibraltar Industries Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,15.01,4.47,1.51%,30.35M,15.57%,2.03B,12.14,5.52,0.00%,29.90M,7.54%,137.34M,-,0.81,99.41%,0.95%,-2.76%,1.31B,1.55,15.22%,-1.01%,1.33,1.55%,34.53,1.94,12.73%,10.27%,0.29M,-7.98%,8.88,7.55,-,13.99%,55.31,81.90,13.79%,-,13.18,17.54%,12.68%,-18.17%,1.21,-,2.01,8.51%,27.53%,21.17%,2.48,"Dec 30, 2008",2.56,24.50%,12.67%,66.97,5.50%,3.00%,2097,0.04,-5.01%,10.49%,1.00,92.67,Yes / Yes,0.03,137.72%,0.00%,2.06,65.49,-1.91%,11.29%,-8.14%,Feb 19 BMO,214.98K,67.02,9.24%,9.18%,-1.53%,"

","443,761",2.34%,ROCK
Construction Partners Inc,Industrials,Engineering & Construction,USA,NASD,RUT,65.27,1.07,18.22%,47.16M,-11.42%,3.89B,25.59,2.72,-3.04%,45.76M,-17.59%,56.04M,1.55,-0.07,83.20%,7.22%,-23.78%,1.99B,1.96,56.49%,1.04%,6.10,12.35%,14.50,4.80,32.68%,2.92%,3.30M,49.61%,2.38,29.26,42.11%,8.41%,46.26,103.69,-21.32%,-,38.41,9.35%,2.76%,-32.88%,0.79,-,1.23,19.18%,14.23%,50.46%,4.01,-,1.54,-1.39%,6.24%,28.53,5.27%,4.93%,4920,1.56,22.91%,2.82%,1.80,104.00,Yes / Yes,1.50,-129.99%,0.00%,1.18,70.19,8.51%,68.58%,41.63%,Feb 07 BMO,541.27K,69.60,-11.88%,-18.92%,-4.29%,"

","636,765",-0.84%,ROAD
ReNew Energy Global plc,Utilities,Utilities - Renewable,India,NASD,-,94.12,0.07,58.08%,254.67M,-5.33%,2.39B,23.69,0.27,0.00%,156.39M,-4.76%,25.08M,1.78,0.01,39.13%,0.92%,16.58%,1.03B,2.32,-81.73%,-0.21%,1.11,15.73%,3.37,1.90,1185.22%,0.23%,1.44M,0.00%,2.54,2.52,52.99%,2.00%,5.15,7.49,-6.30%,-,-,-,0.30%,-14.55%,0.90,-,0.59,14.86%,67.04%,24.27%,0.24,-,0.60,-41.65%,51.21%,45.41,4.63%,3.56%,3988,6.80,-1.77%,2.44%,1.75,8.43,Yes / Yes,5.62,-19.08%,0.00%,1.09,6.18,-2.60%,-87.52%,13.89%,Feb 18 AMC,1.30M,6.40,-2.09%,-4.97%,4.06%,"

","1,423,198",3.56%,RNW
