Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,28.63,0.60,96.48%,20.00M,0.00%,1.53B,10.72,1.59,-0.04%,3.15M,1.73%,1.64B,2.53,0.34,18.61%,10.77%,21.79%,55.30M,1.46,11.78%,0.20%,0.79,3.52%,1.05B,2.95,10.26%,5.95%,0.34M,0.65%,5.78,7.76,11.33%,11.35%,19.60 -13.01%,2.22%,2.20,20.66,- 7.33%,6.98%,10.57 61.31%,-15.68%,-,10.08,9.36% 22.57%,33.22%,0.51%,0.75%,-,-,1.57,17.90%,9.87%,0.14,-,-,2.87,14.05%,5.29%,59.73,3.00,- -,2.87,77.10%,0.44%,2.16,16.50,0.00%,0.59,22.12%,1.32%,0.29,17.05,59000,0.52,May 12 AMC,12.53%,430.13K,17.05,"Jun 11, 2021",Yes / Yes,17.36% 2.48%,"

","126,778",0.00%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,8.95%,42.00M,-5.20%,1.69B,42.48,0.94,-2.61%,38.25M,-0.52%,1.35B,-,-0.38,101.21%,21.46%,-19.27%,-104.94M,7.22,60.02%,9.57%,12.96,-21.98%,233.67M,4.92,176.99%,-24.69%,8.21M,-27.51%,8.15,4.13,-,-33.98%,57.28 -29.92%,42.14%,9.71,-,-65.92% -66.60%,-25.32%,20.08 99.88%,169.40%,-,-,47.49% -,92.99%,3.90%,3.98%,-,-,5.78,42.86%,-46.72%,1.73,-,-,5.54,449.03%,-44.91%,43.44,1.25,- -,5.57,36.93%,-2.54%,0.80,72.50,-,0.21,183.68%,-3.88%,1.04,41.75,323,0.21,May 01 AMC,-13.57%,633.40K,40.14,"Oct 16, 2020",Yes / Yes,12.32% 8.15%,"

","660,390",-3.86%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,10.18,4.97,13.41%,190.20M,-1.98%,10.28B,8.16,6.20,-0.02%,166.60M,6.70%,16.68B,3.38,1.84,88.50%,7.55%,-10.72%,1.04B,0.91,-1.92%,2.70%,4.83,-10.66%,11.33B,0.78,6.08%,3.98%,12.59M,-11.69%,64.61,24.90,3.01%,7.90%,64.66 -21.71%,-6.28%,2.03,9.36,4.98% 36.84%,5.33%,46.94 7.84%,-12.59%,1.87 (3.70%),6.83,4.19% 1.91%,36.89%,1.75%,1.99%,41.40%,1.82 (3.60%),1.47,-0.74%,14.74%,1.01,-29.02%,"Sep 05, 2025",0.59,-5.17%,9.14%,51.42,2.43,37.30% -2.13%,0.89,-38.86%,1.17%,0.67,59.15,32.91%,0.49,-11.26%,-0.82%,0.81,49.92,16800,0.48,Aug 05 BMO,-10.16%,2.60M,50.62,"Jun 12, 1975",Yes / Yes,-36.11% -3.75%,"

","2,117,817",1.40%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,64.26,0.14,25.76%,178.46M,8.91%,1.64B,-,-1.37,0.00%,132.49M,5.52%,2.80B,-,-0.26,79.04%,8.09%,23.92%,26.18M,0.80,-255.36%,2.02%,3.98,-9.30%,2.06B,0.60,-83.27%,0.42%,10.72M,-5.56%,15.31,8.06,-,0.95%,12.71 -27.85%,-21.15%,1.14,2.55,42.07% -,0.64%,6.23 47.31%,-39.35%,-,2.08,16.61% 16.30%,13.95%,3.60%,4.08%,10.62%,-,1.36,92.89%,6.62%,0.35,-,-,1.05,31.40%,1.27%,59.05,1.50,- -,1.05,92.28%,5.08%,0.82,12.85,-,0.50,19.33%,6.80%,0.61,9.13,700,0.49,Aug 06 AMC,-0.73%,2.70M,9.17,"May 10, 2018",Yes / Yes,162.24% 2.62%,"

","1,655,417",0.44%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,74.24,0.14,3.32%,460.86M,-2.49%,4.70B,20.42,0.50,0.00%,445.55M,-4.58%,1.23B,-,0.07,65.69%,6.74%,11.48%,84.59M,2.09,121.94%,6.35%,4.86,-15.21%,2.25B,1.25,60.80%,1.62%,30.04M,1.80%,8.17,1.24,-,2.28%,15.30 -33.33%,-1.92%,8.26,-,- -,2.11%,7.34 38.87%,108.16%,-,-,-19.98% -7.22%,53.34%,3.73%,2.96%,-86.97%,-,0.55,227.21%,-0.33%,0.34,78.84%,"May 09, 2017",2.76,50.98%,3.76%,45.82,1.62,- -,2.86,-126.85%,-1.55%,0.06,12.43,0.00%,0.09,42.06%,-2.75%,0.68,10.25,23000,0.07,Jul 31 BMO,-7.25%,6.18M,10.20,"Oct 20, 2010",Yes / Yes,-113.39% -3.11%,"

","4,230,792",-0.49%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,65.90,0.22,0.02%,3.15B,-1.58%,45.07B,21.63,0.66,0.00%,3.15B,-5.17%,76.53B,1.45,0.17,5.05%,0.14%,-5.54%,707.29M,1.50,125.37%,2.59%,1.81,7.27%,30.05B,0.97,25.29%,0.73%,4.53M,8.16%,14.74,17.50,45.42%,1.50%,15.53 -7.79%,4.75%,0.82,9.05,-30.04% 11.40%,0.93%,12.80 11.87%,-1.98%,0.69 (4.79%),8.59,-1.83% -0.14%,53.09%,1.22%,1.20%,-17.89%,0.33 (2.28%),2.55,-30.80%,13.02%,0.22,-42.37%,"Mar 31, 2025",0.52,1.86%,2.35%,38.37,2.00,-4.50% -3.34%,1.01,-3198.46%,-3.26%,0.25,17.15,242.25%,0.73,-2.34%,-3.52%,2.42,14.31,47455,0.65,Jul 30 BMO,0.63%,2.51M,14.32,"Mar 06, 2008",Yes / Yes,-718.71% -1.24%,"

","6,080,155",0.07%,TAK
Transalta Corp,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,-,-0.00,0.61%,296.60M,-1.22%,3.60B,81.65,0.15,0.00%,294.61M,13.56%,7.33B,-,0.08,81.79%,3.00%,34.89%,0.11M,1.89,-8.30%,5.13%,6.39,13.46%,1.91B,6.56,-61.00%,0.58%,8.83M,-14.20%,1.85,17.92,-4.18%,2.97%,14.64 -17.08%,65.40%,0.68,18.09,- 25.30%,0.00%,7.27 66.99%,8.30%,0.19 (1.56%),11.48,-1.89% 3.41%,39.07%,2.56%,3.10%,89.39%,0.18 (1.45%),3.85,-100.16%,10.68%,0.37,74.18%,"May 30, 2025",0.78,-20.04%,0.01%,62.98,1.45,6.27% 8.45%,0.84,-79.87%,4.52%,0.74,13.31,40.91%,2.67,-24.77%,12.39%,0.89,12.20,1205,2.14,Aug 01 BMO,12.70%,1.38M,12.14,"Jul 31, 2001",Yes / Yes,33.62% 3.78%,"

","1,226,289",-0.49%,TAC
"AT&T, Inc",Communication Services,Telecom Services,USA,NYSE,S&P 500,15.63,1.75,0.14%,7.16B,-0.04%,195.99B,12.40,2.21,-0.01%,7.14B,-2.39%,353.60B,5.01,0.54,65.82%,1.13%,0.55%,12.66B,1.58,-9.61%,3.03%,2.49,13.55%,123.98B,1.86,8.25%,3.18%,80.73M,20.38%,14.70,18.54,3.12%,12.12%,29.19 -6.10%,42.83%,1.48,9.99,-18.21% -4.67%,5.15%,18.64 47.05%,48.97%,1.11 (4.05%),7.74,-3.00% -7.56%,42.81%,2.98%,1.98%,20.04%,1.11 (4.06%),2.85,0.88%,20.01%,0.57,4.72%,"Jul 10, 2025",0.65,1.46%,10.21%,45.71,1.93,-18.89% -11.55%,0.70,25.54%,-0.95%,0.42,30.33,74.41%,1.43,3.52%,-1.39%,1.06,27.60,140990,1.34,Jul 23 BMO,7.93%,32.41M,27.41,"Nov 21, 1983",Yes / Yes,1.96% 1.28%,"

","34,191,161",-0.69%,T
Sysco Corp,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,20.27,3.87,0.21%,484.75M,-2.27%,37.99B,15.34,5.11,-7.11%,483.74M,4.49%,51.44B,2.93,1.14,88.93%,2.87%,11.30%,1.91B,0.47,5.17%,-1.96%,4.83,1.98%,80.79B,20.45,8.94%,7.48%,13.89M,2.51%,3.83,35.48,6.91%,94.91%,82.23 -4.68%,8.68%,2.21,18.10,56.14% 3.96%,12.53%,67.12 16.78%,-9.76%,2.16 (2.75%),11.46,15.40% 5.57%,18.23%,2.16%,1.76%,41.63%,2.07 (2.64%),0.64,-5.79%,4.23%,1.44,115.92%,"Jul 03, 2025",0.76,3.55%,2.36%,54.05,2.00,3.37% 5.61%,1.26,-10.58%,0.34%,0.85,85.00,51.73%,7.92,2.83%,3.71%,2.52,80.35,76000,7.33,Jul 29 BMO,5.17%,2.88M,78.38,"Feb 26, 1971",Yes / Yes,6.51% 0.51%,"

","7,259,734",-2.45%,SYY
Spyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.03,14.97%,60.28M,1.70%,1.01B,-,-3.30,0.00%,51.32M,10.18%,603.13M,-,-0.75,99.45%,26.51%,14.31%,-160.22M,-,2.86%,3.06%,24.52,-19.45%,0.00M,3.09,-6.74%,-30.31%,13.60M,-27.96%,5.42,1.79,-1.28%,-50.47%,40.26 -58.35%,-44.30%,9.36,-,49.72% 44.65%,-33.20%,10.91 53.71%,56.22%,-,-,- -,-,6.24%,6.52%,-91.58%,-,-,94.51%,-,1.05,-,-,8.06,-100.00%,-,52.85,1.23,- -,8.06,17.20%,2.65%,2.83,53.90,-,0.00,-,4.39%,0.52,16.98,65,0.00,May 08 AMC,-20.16%,554.75K,16.77,"Apr 07, 2016",Yes / Yes,28.66% -,"

","289,722",-1.24%,SYRE
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,16.34,4.13,2.65%,38.85M,0.19%,2.60B,15.50,4.35,0.35%,37.52M,4.06%,3.06B,0.51,1.00,103.06%,9.20%,19.80%,165.20M,2.50,61.80%,0.47%,8.84,-17.34%,1.04B,1.89,19.50%,6.49%,3.45M,-11.67%,35.70,6.17,32.25%,12.60%,90.58 -25.58%,-22.95%,10.93,21.14,15.03% -,7.32%,41.80 61.27%,-50.36%,-,40.14,-10.53% -8.21%,43.92%,2.10%,2.82%,-14.06%,-,2.94,253.82%,-5.23%,1.94,-20.47%,-,2.34,10.60%,15.90%,54.94,1.60,- -,2.88,-21.36%,0.03%,1.62,82.00,0.00%,0.64,12.35%,4.24%,0.67,67.80,1248,0.63,Aug 07 AMC,-1.87%,390.61K,67.41,"Jan 29, 2002",Yes / Yes,4.65% 0.61%,"

","262,347",-0.58%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.07,59.79%,108.38M,2.65%,29.90B,120.29,0.42,-0.05%,43.86M,36.13%,29.19B,-,0.05,36.94%,33.81%,130.50%,-7.09M,14.35,74.37%,0.22%,7.32,82.80%,2.08B,26.76,101.48%,-0.40%,14.83M,113.88%,1.90,31.28,71.54%,-3.52%,55.44 -8.53%,34.01%,1.62,83.24,-30.12% -415.28%,-3.09%,16.32 210.76%,155.21%,-,-,- -,16.87%,6.21%,7.07%,-,-,14.01,70.45%,-2.99%,3.14,-,-,0.91,43.00%,-0.34%,60.77,2.28,- -,1.01,58.16%,2.89%,2.09,39.07,-,0.14,39.74%,32.72%,0.75,53.08,1650,0.12,Aug 06 AMC,74.28%,2.03M,50.71,"Mar 09, 2021",Yes / Yes,58.91% 5.21%,"

","1,524,629",-4.46%,SYM
Stryker Corp,Healthcare,Medical Devices,USA,NYSE,S&P 500,54.06,7.41,6.45%,382.10M,1.37%,153.08B,26.97,14.85,-1.62%,357.52M,1.78%,168.03B,4.98,3.07,80.17%,1.33%,9.30%,2.86B,6.59,9.58%,1.57%,3.81,0.17%,23.22B,7.31,11.17%,6.69%,4.77M,11.25%,54.78,63.55,10.86%,14.26%,406.19 -1.38%,22.33%,6.30,42.80,14.17% 7.20%,8.00%,314.93 27.19%,100.87%,3.21 (0.80%),26.80,9.72% 8.71%,61.96%,1.76%,1.58%,105.56%,3.32 (0.83%),7.24,-15.22%,22.43%,6.44,304.37%,"Jun 30, 2025",1.00,10.76%,12.31%,60.19,1.76,7.89% 8.75%,1.64,-17.28%,1.69%,0.91,433.31,41.74%,0.83,11.88%,3.37%,0.78,400.69,53000,0.71,Jul 31 AMC,6.10%,1.25M,400.57,"Mar 17, 1980",Yes / Yes,4.63% 3.07%,"

","970,454",-0.03%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,8.66,8.23,0.46%,371.94M,0.91%,26.53B,7.83,9.10,-24.43%,370.35M,7.72%,24.30B,0.54,2.17,104.47%,3.72%,36.67%,3.20B,1.37,29.11%,0.80%,3.94,2.06%,19.43B,1.69,7.15%,2.73%,13.76M,9.69%,42.29,1.36,16.00%,20.23%,73.42 -2.89%,41.52%,52.30,2.69,5.23% 8.99%,10.54%,40.54 75.85%,118.18%,1.14 (1.60%),2.17,22.75% 5.88%,79.62%,2.46%,2.27%,211.08%,1.05 (1.47%),1.25,14.60%,26.07%,1.65,100.22%,"Aug 05, 2025",2.48,-3.16%,16.49%,61.65,1.83,4.35% 3.06%,2.48,61.00%,1.23%,1.49,80.18,11.69%,0.94,-3.62%,10.46%,1.12,72.87,20000,0.79,Jul 22 BMO,16.88%,3.50M,71.30,"Jul 31, 2014",Yes / Yes,37.57% -1.61%,"

","3,923,087",-2.15%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,17.60,4.35,8.55%,29.47M,-1.81%,2.26B,16.41,4.67,-0.67%,26.95M,-2.77%,-,-,1.16,61.96%,7.92%,3.15%,128.35M,4.19,18.47%,1.49%,17.06,2.00%,537.71M,-,1.23%,1.46%,2.13M,6.87%,-2.56,-,-,31.33%,83.67 -8.53%,20.33%,-,16.67,9.47% 6.14%,51.03%,53.21 43.83%,22.66%,1.25 (1.64%),-,27.87% 20.82%,-,3.15%,2.67%,85.12%,1.24 (1.62%),-,22.43%,29.90%,2.16,202.09%,"Jun 16, 2025",-,13.22%,23.87%,44.17,3.00,3.51% 3.24%,0.08,22.44%,-3.82%,0.75,84.20,31.34%,-,12.35%,-0.65%,0.92,77.86,1080,-,Jul 23 BMO,4.94%,125.11K,76.53,"Mar 24, 1993",Yes / Yes,9.18% 2.48%,"

","114,901",-1.71%,SYBT
Sensient Technologies Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,35.13,3.17,1.50%,42.46M,3.30%,4.73B,28.35,3.93,-0.26%,41.82M,13.20%,5.41B,2.18,0.90,93.13%,4.56%,23.68%,134.84M,3.00,15.22%,1.92%,4.81,46.19%,1.58B,4.30,13.69%,6.42%,1.91M,56.33%,25.92,83.44,16.14%,12.18%,114.59 -2.78%,38.25%,1.34,74.95,1.52% 8.67%,7.22%,66.14 68.42%,32.60%,1.72 (1.54%),20.44,4.10% 3.31%,33.28%,4.72%,2.91%,106.79%,1.64 (1.47%),3.43,53.63%,12.93%,3.07,64.84%,"Aug 04, 2025",1.78,4.95%,8.56%,68.41,2.25,1.25% 2.21%,4.25,20.61%,2.34%,0.57,121.67,55.77%,0.64,2.65%,10.38%,0.88,112.93,4014,0.61,Jul 25 BMO,34.59%,396.94K,111.40,"Feb 10, 1977",Yes / Yes,6.82% -0.55%,"

","350,317",-1.35%,SXT
Standex International Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,32.66,5.06,1.85%,11.99M,5.22%,2.00B,19.01,8.69,-2.22%,11.85M,4.01%,2.54B,2.58,2.10,95.37%,2.47%,17.95%,60.52M,2.67,9.93%,4.36%,2.76,-11.65%,748.25M,2.88,12.82%,4.76%,0.29M,-11.60%,57.30,18.17,12.65%,9.29%,212.65 -22.27%,-10.79%,9.10,51.93,27.30% 10.36%,4.65%,128.85 28.29%,84.15%,-,17.64,3.17% 2.40%,39.40%,2.18%,2.65%,192.70%,1.26 (0.76%),3.39,-18.41%,14.92%,4.08,112.13%,"Aug 08, 2025",2.56,2.67%,8.09%,58.27,1.00,7.87% 8.63%,3.40,36.08%,1.98%,1.11,198.00,19.22%,0.91,17.21%,5.07%,1.30,165.35,3700,0.90,Jul 31 AMC,-5.02%,106.04K,165.29,"Jul 11, 1966",Yes / Yes,1.46% 1.73%,"

","138,154",-0.04%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,25.02,3.12,11.14%,71.91M,-1.86%,5.61B,18.70,4.17,-20.84%,63.90M,5.22%,10.43B,1.38,0.44,80.62%,2.78%,7.24%,224.95M,1.16,33.08%,-1.03%,3.73,4.64%,4.83B,1.57,13.61%,1.88%,1.77M,10.34%,49.77,13.81,18.19%,6.49%,80.29 -2.82%,4.50%,5.65,29.36,-6.61% -6.87%,2.85%,64.31 21.32%,-8.34%,2.50 (3.20%),10.72,11.58% 10.38%,12.76%,1.20%,1.79%,8.12%,2.48 (3.18%),2.16,16.27%,10.90%,1.30,41.70%,"Aug 15, 2025",0.75,-10.78%,4.66%,59.57,2.00,1.38% 2.61%,0.79,29.32%,1.59%,0.47,79.57,89.85%,1.41,-17.99%,5.32%,0.63,77.73,11122,1.21,May 12 BMO,5.70%,475.68K,78.02,"Jul 19, 1979",Yes / Yes,8.23% -13.31%,"

","298,366",0.37%,SWX
"Skyworks Solutions, Inc",Technology,Semiconductors,USA,NASD,S&P 500,28.10,2.56,0.43%,153.60M,-1.96%,10.80B,16.97,4.24,1.57%,149.49M,-3.82%,10.50B,-,1.24,103.68%,8.57%,15.83%,412.10M,2.73,-18.87%,-3.83%,3.93,-19.70%,3.95B,1.86,-16.65%,5.09%,12.81M,-18.88%,38.67,7.17,-6.29%,6.70%,120.07 -40.08%,-36.16%,10.04,7.99,-25.63% -5.48%,5.78%,47.93 50.09%,-32.18%,2.83 (3.93%),9.71,-6.49% 4.35%,41.16%,2.05%,2.45%,-47.22%,2.80 (3.89%),2.66,-51.90%,15.78%,1.72,-30.81%,"May 27, 2025",3.84,-12.90%,10.43%,43.52,3.13,9.98% 11.64%,4.95,-61.91%,-3.47%,1.13,71.24,74.25%,0.20,-8.87%,-1.45%,0.74,71.32,10100,0.20,Aug 05 AMC,-6.78%,3.26M,71.94,"Sep 07, 1984",Yes / Yes,3.20% 0.17%,"

","2,402,096",0.87%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,21.76,3.15,0.31%,154.71M,-5.76%,10.61B,11.73,5.85,-0.41%,154.23M,1.42%,16.98B,1.28,1.86,96.72%,4.28%,11.96%,478.30M,0.70,2.80%,5.65%,2.52,-24.10%,15.16B,1.20,30.48%,2.13%,6.61M,-14.55%,57.16,33.67,16.99%,5.38%,110.88 -38.12%,-23.40%,2.04,13.88,-42.89% -20.90%,3.46%,53.91 27.27%,-40.70%,3.15 (4.60%),10.47,0.18% 3.54%,29.50%,2.84%,3.08%,-54.95%,3.28 (4.78%),1.12,275.35%,7.05%,2.52,-35.75%,"Sep 02, 2025",0.34,-2.71%,3.15%,45.07,2.50,3.04% 3.84%,1.04,625.92%,-4.12%,1.16,83.85,172.28%,0.74,-1.97%,0.00%,1.99,73.93,48500,0.52,Jul 29 BMO,-13.04%,2.62M,68.61,"Jun 15, 1966",Yes / Yes,134.63% -1.23%,"

","5,218,023",-7.20%,SWK
Smurfit WestRock plc,Consumer Cyclical,Packaging & Containers,Ireland,NYSE,S&P 500,39.45,1.22,0.50%,521.98M,4.24%,25.08B,13.14,3.67,-3.38%,519.39M,11.94%,38.53B,0.54,0.59,92.07%,3.50%,13.28%,512.00M,0.97,264.32%,2.93%,5.28,-12.17%,25.84B,1.41,22.80%,1.75%,18.20M,-10.51%,34.22,31.47,73.51%,4.25%,56.99 -15.42%,1.07%,1.53,-,-35.96% -18.33%,1.66%,37.01 30.24%,64.96%,1.67 (3.47%),10.78,20.90% 15.82%,19.59%,2.18%,2.39%,262.41%,1.47 (3.04%),1.49,-61.18%,6.40%,1.19,-,"May 16, 2025",0.93,-8.15%,1.98%,61.18,1.55,-9.00% 27.39%,1.43,0.00%,2.64%,1.04,56.30,126.32%,0.80,161.30%,7.37%,0.88,48.53,100000,0.72,Jul 30 BMO,0.30%,3.45M,48.20,"Apr 25, 2008",Yes / Yes,9.43% -1.22%,"

","3,021,359",-0.68%,SW
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,67.69,0.15,74.08%,157.86M,-3.86%,1.57B,17.73,0.56,-22.85%,40.82M,-3.12%,2.78B,10.58,0.12,24.20%,12.81%,4.41%,24.77M,1.01,-24.00%,-27.36%,6.29,-9.95%,1.55B,3.80,27.32%,1.35%,5.23M,-2.93%,2.62,21.45,6.40%,6.13%,11.89 -16.32%,-1.68%,0.46,44.10,-30.55% -35.01%,1.54%,6.48 53.55%,-,-,14.12,8.49% 4.99%,30.30%,4.15%,4.02%,-,-,1.79,-63.56%,8.13%,0.43,-,-,0.57,2.97%,1.59%,44.79,1.78,- -,0.74,-927.59%,-3.48%,1.02,13.12,0.00%,3.11,4.51%,-3.36%,0.71,10.43,22700,2.88,Jul 31 AMC,2.52%,830.68K,9.95,"Jun 29, 2023",Yes / Yes,365.12% 1.08%,"

","591,642",-4.60%,SVV
Silvercorp Metals Inc,Basic Materials,Silver,Canada,AMEX,-,15.97,0.29,3.87%,217.74M,-2.52%,1.01B,9.39,0.49,0.00%,209.52M,14.25%,887.05M,-,0.10,42.82%,7.60%,23.67%,58.19M,3.39,47.92%,7.92%,2.49,55.52%,298.90M,1.44,15.39%,6.26%,15.92M,55.00%,3.23,2.75,-,9.62%,5.32 -12.59%,26.70%,1.69,19.88,18.02% 7.40%,7.17%,2.87 62.02%,98.72%,0.03 (0.65%),6.39,11.11% 13.48%,40.68%,3.37%,4.88%,-39.14%,0.02 (0.52%),2.97,44.15%,35.41%,0.21,500.00%,"Jun 06, 2025",4.95,38.90%,19.47%,52.12,1.25,-12.64% -7.79%,5.05,-211.86%,-1.78%,0.92,6.15,8.73%,0.16,75.99%,7.06%,0.56,4.61,-,0.16,Aug 07 AMC,20.66%,6.40M,4.65,"May 08, 2003",Yes / Yes,-132.33% 0.02%,"

","3,558,787",0.87%,SVM
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,-,-0.16,1.37%,1.24B,1.52%,11.57B,6.77,1.38,0.00%,1.22B,0.43%,25.66B,-,0.25,3.10%,0.22%,4.01%,-212.71M,1.31,267.16%,1.65%,1.46,-13.84%,8.82B,1.73,-14.92%,-0.76%,2.70M,-7.71%,5.41,4.03,-,-2.72%,10.86 -14.00%,3.38%,2.32,9.21,- -14.40%,-0.92%,8.41 11.06%,14.66%,0.41 (4.37%),5.67,5.02% 5.92%,39.46%,1.34%,1.74%,29.46%,-,2.91,-111.06%,31.67%,0.17,63.71%,"Dec 18, 2024",1.95,14.78%,-2.41%,53.11,1.00,- -,2.61,2422.54%,1.21%,0.91,13.48,-,2.53,3.42%,0.44%,0.55,9.35,56000,2.44,May 08 AMC,-3.28%,1.85M,9.34,"Sep 15, 2005",Yes / Yes,5.40% -0.89%,"

","1,007,123",-0.11%,SUZ
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,30.29,1.10,5.05%,55.99M,2.39%,1.87B,15.20,2.20,-0.48%,53.16M,7.35%,1.44B,12.67,0.47,106.08%,9.59%,3.72%,61.91M,2.80,-46.65%,-1.00%,8.49,-15.12%,668.00M,1.82,31.21%,4.67%,5.10M,-7.49%,18.41,4.04,2.39%,6.32%,40.28 -16.96%,9.03%,8.28,11.47,10.33% -8.87%,5.86%,27.05 23.66%,9.85%,-,9.30,4.51% 11.00%,76.44%,2.86%,3.15%,41.74%,-,2.16,496.09%,11.23%,1.02,68.26%,-,2.26,11.82%,9.27%,56.18,2.20,- -,2.44,-9722.73%,1.76%,0.74,39.00,0.00%,0.03,4.30%,2.78%,1.34,33.41,674,0.03,Aug 05 AMC,-2.07%,600.81K,33.45,"May 01, 2012",Yes / Yes,17.33% 1.28%,"

","805,328",0.12%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,9.91,5.56,22.35%,136.33M,4.50%,8.41B,9.73,5.66,0.00%,105.86M,1.44%,16.45B,-,1.26,45.01%,3.29%,-6.20%,689.00M,0.38,-36.84%,-0.45%,8.33,-1.31%,22.37B,1.81,7.30%,6.34%,3.48M,7.10%,30.49,48.92,-7.62%,26.11%,59.88 -8.00%,1.06%,1.13,152.99,4.34% 16.36%,5.59%,48.00 14.77%,43.58%,3.68 (6.67%),12.51,8.85% 6.46%,7.97%,1.92%,1.99%,122.86%,3.54 (6.42%),0.74,22.77%,3.73%,1.13,45.55%,"Aug 08, 2025",0.86,-3.59%,3.08%,59.64,1.50,1.69% 1.01%,1.55,-46.45%,3.42%,0.57,64.83,57.82%,1.97,-5.82%,2.53%,0.84,53.57,3298,1.97,Aug 06 BMO,0.64%,417.97K,55.09,"Sep 20, 2012",Yes / Yes,17.32% -7.17%,"

","349,036",2.84%,SUN
"Sun Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,-,189.31,0.63,1.30%,127.59M,-5.23%,15.28B,35.47,3.37,0.22%,125.98M,-5.50%,22.92B,2.40,0.71,102.90%,1.80%,0.32%,68.80M,5.03,221.08%,1.65%,2.55,-5.73%,3.04B,2.21,48.00%,0.59%,2.26M,0.56%,54.25,156.84,78.75%,1.44%,142.60 -16.08%,1.56%,0.76,17.16,-40.52% -17.06%,0.48%,105.71 13.22%,-21.76%,8.07 (6.75%),19.76,12.55% 20.71%,27.31%,2.39%,2.02%,-10.39%,3.34 (2.79%),7.55,-45.29%,17.16%,2.59,87.26%,"Jun 30, 2025",4.66,-6.88%,2.26%,37.19,2.12,4.24% 4.62%,4.82,-51.44%,-4.19%,0.84,137.50,532.58%,1.07,-29.93%,-3.92%,0.70,117.40,6590,1.07,Jul 30 AMC,-2.95%,887.13K,119.68,"Dec 09, 1993",Yes / Yes,-539.10% -15.55%,"

","618,044",1.94%,SUI
