Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,S&P 500,13.75,2.29,14.22%,593.48M,-6.46%,18.70B,8.57,3.67,-0.22%,509.10M,-21.43%,1.50B,0.49,0.53,51.72%,22.82%,1.24%,20.77B,0.90,18.56%,-4.18%,1.54,-34.03%,10.51,3.00,40.29%,19.83%,116.19M,-67.73%,2.41,13.08,27.78%,32.21%,17.25,102.03,3.36%,-,-,68.98%,18.77%,-69.12%,1.36,-,3.73,39.10%,12.71%,82.64%,3.43,-,6.38,87.78%,7.70%,41.65,6.26%,9.10%,5684,0.31,124.51%,7.22%,2.58,50.40,Yes / Yes,0.28,-1.10%,0.00%,0.36,31.89,0.49%,-12.72%,54.93%,Feb 25 AMC,75.27M,31.50,-9.38%,-20.86%,-28.78%,"

","26,800,662",-1.21%,SMCI
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,3.45,6.67,1.81%,114.46M,8.43%,2.64B,3.78,6.09,0.66%,112.39M,-26.19%,770.29M,1.42,1.56,101.18%,9.22%,-47.80%,2.69B,0.98,-14.06%,-1.50%,4.23,-45.72%,37.02,0.62,4.29%,10.19%,10.36M,-54.21%,0.00,-,2.43%,19.62%,19.67,51.94,-40.58%,0.80 (3.47%),-,-,10.92%,-55.66%,2.22,0.96 (4.17%),0.55,23.15%,43.86%,17.08%,1.96,"Apr 17, 2025",0.55,-2.72%,38.13%,39.38,5.08%,7.61%,663,0.67,13.33%,28.63%,2.00,43.69,Yes / Yes,0.67,-22.78%,11.40%,0.84,22.32,-0.75%,-0.44%,40.00%,May 01 AMC,2.45M,23.03,-11.43%,-23.91%,-41.65%,"

","2,060,530",3.18%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,8.44,7.20,17.03%,40.60M,3.09%,2.47B,8.24,7.37,-1.21%,33.78M,-8.68%,302.00M,-,0.69,80.74%,2.44%,-23.38%,3.77B,0.66,-12.80%,-3.12%,2.13,-28.75%,20.86,2.91,13.96%,11.03%,0.82M,6.06%,5.03,12.06,-,34.55%,54.94,98.02,-23.15%,1.85 (3.05%),5.27,-3.40%,18.04%,-38.04%,1.07,1.80 (2.96%),1.03,0.23%,20.70%,10.54%,3.03,"Apr 08, 2025",1.56,22.51%,11.82%,42.92,3.90%,4.61%,6500,1.03,0.91%,8.00%,2.67,82.00,Yes / Yes,0.98,65.30%,22.95%,0.84,59.48,0.48%,10.11%,0.62%,May 09 BMO,385.81K,60.73,-3.66%,-9.23%,-21.12%,"

","323,125",2.10%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.26,20.63%,45.70M,11.31%,3.21B,-,-0.02,-23.96%,36.40M,43.46%,-175.85M,-,-0.93,92.22%,12.80%,52.16%,0.00M,-,35.11%,7.29%,4.01,29.23%,5.36,13.05,99.34%,-68.74%,4.66M,85.18%,6.36,11.01,-,-87.35%,36.61,74.00,55.68%,-,-,20.19%,-59.13%,-5.43%,-2.52,-,15.68,0.00%,-,91.15%,4.67,-,15.68,-43.20%,-,62.10,4.98%,7.69%,92,0.22,-,-,1.11,99.78,Yes / Yes,0.21,-288.57%,-,1.06,69.93,-,-30.42%,-,Feb 27 AMC,1.16M,69.98,8.25%,28.74%,37.99%,"

","1,236,195",0.07%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,10.09,2.65,1.45%,210.38M,3.88%,5.64B,7.82,3.43,-2.64%,207.38M,-11.06%,590.03M,0.87,1.19,101.76%,2.86%,-4.80%,3.03B,1.86,14.63%,0.58%,1.89,15.53%,9.07,2.95,11.51%,2.05%,5.92M,29.62%,23.19,1.15,11.59%,30.11%,19.39,32.65,-2.90%,0.51 (1.90%),-,15.53%,6.86%,-17.97%,1.09,0.48 (1.79%),-,5.32%,70.14%,38.11%,1.44,"Mar 05, 2025",-,11.33%,36.21%,45.20,3.78%,5.05%,1710,2.98,4.90%,19.48%,1.45,32.45,Yes / Yes,2.98,-31.04%,17.15%,0.63,26.28,-1.81%,-8.98%,-5.78%,Apr 24 AMC,3.14M,26.78,-3.47%,-7.71%,6.21%,"

","1,979,295",1.90%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,19.11,2.58,18.40%,106.79M,3.55%,5.27B,11.05,4.46,-1.22%,87.51M,-1.42%,276.41M,1.92,0.78,76.34%,2.51%,-6.65%,5.85B,0.90,13.08%,7.96%,2.64,-4.18%,18.63,2.65,8.98%,3.41%,2.20M,4.80%,7.70,6.40,9.94%,14.25%,41.14,58.14,-5.26%,0.74 (1.50%),11.47,8.22%,4.95%,-15.19%,0.74,0.77 (1.56%),0.71,5.81%,17.28%,19.86%,1.56,"Mar 17, 2025",1.12,-13.56%,10.07%,48.17,2.04%,3.07%,17315,2.19,-2.23%,4.72%,1.46,63.80,Yes / Yes,1.81,-30.23%,29.46%,0.78,49.00,0.80%,3.72%,5.31%,Apr 30 BMO,831.96K,49.31,-0.19%,-3.82%,-3.93%,"

","647,798",0.63%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.43,6.05%,71.02M,6.40%,3.96B,-,-1.40,-1.07%,70.94M,-10.72%,-28.62M,-,-0.26,84.11%,7.95%,-19.82%,957.16M,4.13,-1731.98%,8.40%,6.34,-26.97%,50.90,1.03,-7.51%,-0.05%,5.64M,8.42%,4.46,11.74,-,-0.12%,45.15,82.81,-22.87%,3.08 (5.89%),49.95,-52.62%,-0.28%,-36.73%,1.57,3.03 (5.78%),-,-5.01%,39.06%,16.04%,2.82,"Mar 31, 2025",-,94.82%,34.35%,42.42,4.16%,5.22%,1221,1.53,13.36%,-2.99%,2.67,67.06,Yes / Yes,1.53,-265.09%,3826.34%,1.46,52.31,-1.62%,32.81%,18.50%,Apr 16 AMC,888.84K,52.39,-3.46%,-11.15%,-20.89%,"

","1,295,971",0.15%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,14.69,3.84,0.03%,573.90M,4.00%,32.33B,10.15,5.56,0.00%,572.66M,-0.49%,2.24B,1.97,1.21,48.58%,0.27%,-4.45%,30.20B,1.07,8.78%,-3.15%,2.10,-1.60%,28.25,2.00,9.17%,0.90%,1.52M,12.16%,-,-,7.45%,12.87%,46.41,62.85,-4.90%,2.47 (4.38%),4.15,2.89%,7.64%,-10.21%,0.86,2.38 (4.21%),-,1.87%,-,21.59%,1.48,"Feb 26, 2025",0.90,-1.17%,12.40%,51.43,1.89%,2.47%,31768,0.76,-13.74%,7.41%,1.75,62.27,Yes / Yes,0.65,-68.84%,61.53%,0.70,56.51,-,-3.98%,-56.27%,Feb 12 AMC,726.34K,56.43,0.08%,0.55%,0.58%,"

","505,504",-0.14%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,11.30,3.11,0.22%,1.40B,7.90%,47.74B,9.71,3.62,-13.23%,1.36B,-14.53%,4.46B,2.01,0.73,89.59%,5.09%,-14.55%,36.31B,1.31,-1.89%,1.34%,3.77,-18.25%,15.08,2.33,8.12%,9.21%,69.05M,-31.71%,3.43,10.23,5.62%,21.59%,31.11,51.96,-8.42%,1.14 (3.24%),10.22,-,13.64%,-32.42%,1.10,1.11 (3.16%),1.11,3.78%,21.07%,12.86%,1.86,"Feb 05, 2025",1.45,6.53%,17.95%,41.78,3.71%,4.85%,110000,0.60,9.58%,12.29%,1.45,49.48,Yes / Yes,0.55,0.18%,35.41%,0.87,34.15,1.09%,2.48%,3.32%,Apr 25 BMO,18.31M,35.11,-7.12%,-11.61%,-16.52%,"

","15,915,334",2.81%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-5.95,2.23%,32.46M,2.62%,2.94B,33.94,2.67,-1.09%,31.75M,-28.04%,-191.01M,-,-0.09,104.92%,7.14%,-31.70%,584.39M,5.03,138.07%,4.29%,5.31,-20.73%,33.27,2.72,312.17%,-14.33%,2.27M,-27.44%,11.77,7.69,-,-16.69%,82.82,160.00,-27.15%,-,-,-,-17.43%,-43.44%,1.41,-,5.07,-0.95%,49.48%,9.27%,7.15,-,6.15,-449.44%,-28.32%,33.35,4.30%,6.78%,1889,0.02,-25.29%,-32.69%,2.42,142.11,Yes / Yes,0.01,66.47%,-,1.28,90.00,0.10%,-2.42%,91.43%,Feb 04 BMO,426.99K,90.50,-12.93%,-27.69%,-23.70%,"

","545,115",0.56%,SLAB
Skywest Inc,Industrials,Airlines,USA,NASD,RUT,10.99,7.77,3.73%,40.33M,0.84%,3.47B,8.45,10.10,-6.94%,39.11M,-5.61%,322.96M,0.80,2.06,90.93%,3.93%,-21.65%,3.53B,0.98,16.14%,2.19%,3.02,-7.80%,59.73,1.43,11.95%,4.31%,1.54M,28.03%,19.73,4.33,13.74%,14.28%,64.61,135.57,-14.73%,0.10 (0.12%),9.52,3.26%,7.00%,-37.02%,1.84,-,0.68,5.55%,22.36%,32.15%,4.85,"Mar 30, 2020",0.78,794.72%,14.02%,45.42,3.47%,5.16%,14610,1.15,20.18%,9.15%,1.60,113.20,Yes / Yes,0.92,456.90%,0.00%,0.59,85.71,3.15%,30.43%,25.62%,Apr 24 AMC,508.74K,85.38,-2.24%,-8.40%,-8.77%,"

","300,632",-0.39%,SKYW
Champion Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,28.87,2.83,2.65%,57.20M,-1.14%,4.69B,20.84,3.93,-0.53%,55.76M,-14.26%,164.85M,2.46,0.76,108.94%,5.33%,-11.25%,2.43B,1.93,15.03%,9.83%,5.43,-14.90%,26.72,3.06,8.37%,8.44%,2.97M,7.98%,10.16,8.06,11.73%,11.18%,64.82,116.49,-7.12%,-,31.45,-,10.62%,-29.75%,1.41,-,1.74,13.71%,24.66%,26.24%,4.47,"Jun 01, 2018",2.59,-18.73%,8.35%,36.89,3.69%,5.21%,8600,0.07,22.52%,6.80%,2.57,99.67,Yes / Yes,0.02,31.28%,0.00%,0.63,80.51,9.23%,29.84%,15.28%,Feb 04 AMC,547.53K,81.83,-7.83%,-14.36%,-10.79%,"

","346,217",1.64%,SKY
"Skechers U S A, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,11.47,4.15,13.37%,150.50M,-3.49%,7.17B,9.47,5.03,-1.16%,130.37M,-17.12%,639.47M,0.97,1.17,82.60%,5.66%,-31.31%,8.97B,0.80,4.91%,1.40%,2.40,-24.60%,28.66,1.66,15.29%,7.99%,7.37M,-17.01%,8.21,5.80,11.79%,15.42%,44.50,78.85,-29.16%,-,26.49,13.08%,11.58%,-39.59%,1.11,-,1.12,12.58%,50.79%,7.03%,3.19,-,1.97,19.16%,10.08%,36.46,4.24%,6.35%,20100,0.51,12.11%,7.13%,1.53,73.00,Yes / Yes,0.29,16.42%,0.00%,1.17,46.71,-0.38%,-13.10%,12.82%,Apr 24 AMC,3.07M,47.63,-9.34%,-17.43%,-25.79%,"

","3,579,888",1.97%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,19.03,2.88,12.57%,40.13M,5.06%,2.21B,14.18,3.86,-4.73%,35.26M,10.84%,118.83M,1.31,0.77,94.06%,1.77%,21.70%,1.15B,1.93,11.43%,0.50%,1.37,20.52%,19.79,2.77,13.30%,4.91%,0.62M,53.95%,-,-,14.55%,16.27%,33.27,55.62,8.41%,-,7.34,-,12.98%,-1.48%,0.58,-,-,26.82%,-,64.68%,2.37,-,0.72,28.63%,13.92%,61.43,3.52%,4.84%,580,0.15,28.17%,10.35%,1.92,56.56,Yes / Yes,0.15,-53.19%,0.00%,0.48,54.10,1.29%,3.25%,22.30%,May 01 AMC,453.92K,54.79,4.28%,7.60%,20.10%,"

","217,862",1.28%,SKWD
Tanger Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,36.86,0.88,2.53%,112.74M,4.82%,3.67B,31.98,1.01,-0.88%,110.34M,-0.95%,97.67M,-,0.21,89.70%,4.09%,-1.28%,526.06M,6.98,7.34%,5.47%,4.88,-4.79%,5.79,5.60,7.37%,4.15%,4.52M,22.10%,0.42,78.13,-,16.02%,25.94,37.57,-4.98%,1.13 (3.50%),23.47,-1.16%,4.48%,-13.68%,1.17,1.10 (3.39%),-,2.44%,43.46%,25.02%,1.33,"Apr 30, 2025",-,-4.51%,28.63%,50.41,2.83%,4.39%,372,2.34,13.29%,18.57%,2.00,38.67,Yes / Yes,2.34,6.80%,123.39%,0.57,31.94,2.21%,16.99%,10.40%,Apr 30 AMC,925.35K,32.43,0.62%,-2.62%,-0.23%,"

","528,725",1.53%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.68,2.36,0.00%,383.19M,8.18%,8.77B,10.32,2.22,-,383.17M,5.78%,907.22M,2.09,0.61,6.39%,0.20%,8.18%,13.16B,0.67,-0.27%,-0.83%,2.37,0.26%,20.03,1.14,6.82%,4.11%,0.77M,14.62%,4.16,5.50,4.64%,11.19%,19.88,24.58,8.79%,1.23 (5.39%),4.59,4.36%,6.83%,-6.88%,0.67,0.67 (2.91%),0.79,-2.66%,21.24%,15.14%,0.47,"Sep 30, 2024",0.81,12.31%,10.17%,65.24,1.71%,2.00%,5493,0.99,-2.34%,6.89%,1.35,23.99,Yes / Yes,0.73,58.24%,-,0.98,22.72,-1.87%,125.60%,-5.70%,Feb 12 BMO,327.31K,22.89,6.42%,5.53%,2.88%,"

","321,286",0.75%,SKM
Skeena Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,-,-1.12,25.72%,107.62M,21.28%,1.41B,-,-,0.00%,84.93M,11.00%,-111.46M,-,-,54.73%,3.97%,33.37%,0.00M,-,-,4.43%,8.24,30.82%,0.59,21.03,-,-65.82%,3.38M,161.91%,0.60,20.68,-,-141.58%,4.10,12.65,41.17%,-,-,-8.14%,-163.83%,-2.69%,1.39,-,1.44,0.00%,-,200.24%,0.68,-,1.44,-18.13%,-,68.42,5.57%,6.24%,83,0.15,-,-,-,-,Yes / Yes,0.08,88.74%,-,1.21,12.48,-,-,-,-,409.75K,12.31,19.14%,19.14%,38.29%,"

","494,893",-1.36%,SKE
SJW Group,Utilities,Utilities - Regulated Water,USA,NASD,RUT,19.11,2.86,8.41%,33.63M,5.77%,1.86B,20.61,2.65,0.00%,31.28M,4.06%,93.97M,3.71,0.36,78.44%,1.56%,13.82%,748.44M,2.49,3.33%,2.44%,1.63,-7.80%,40.65,1.34,-10.67%,2.05%,0.49M,5.14%,0.33,167.85,5.15%,7.23%,44.91,62.18,10.95%,1.68 (3.07%),-,28.46%,3.06%,-12.17%,0.56,1.62 (2.97%),0.73,12.74%,45.54%,21.60%,1.70,"Feb 10, 2025",0.73,6.78%,22.78%,56.55,3.07%,3.16%,822,1.34,11.65%,12.56%,1.80,60.40,Yes / Yes,1.25,15.72%,55.82%,0.68,54.37,5.55%,22.08%,15.46%,Apr 28 AMC,299.15K,54.61,2.97%,2.80%,-0.54%,"

","204,187",0.44%,SJW
J.M. Smucker Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,-,-2.41,2.50%,106.42M,1.81%,12.39B,11.25,10.35,-0.48%,103.75M,5.70%,-256.70M,-,2.24,84.24%,4.81%,13.56%,8.79B,1.41,1.08%,1.88%,3.72,-3.40%,64.91,1.79,3.00%,-1.33%,4.99M,5.87%,0.44,262.52,3.61%,-3.55%,98.77,125.42,5.74%,4.30 (3.69%),15.20,9.54%,-1.92%,-7.16%,0.35,4.30 (3.69%),0.27,0.92%,36.18%,17.89%,3.38,"Feb 14, 2025",0.60,-181.54%,18.37%,55.12,2.45%,2.83%,9000,1.16,7.07%,-2.92%,2.71,118.86,Yes / Yes,0.94,-647.51%,59.40%,0.89,114.84,-1.76%,10.35%,-1.94%,Feb 27 BMO,1.34M,116.44,1.11%,4.54%,2.25%,"

","1,189,117",1.39%,SJM
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-4.06,21.18%,23.60M,-0.45%,3.06B,53.24,2.43,-4.80%,18.60M,-28.51%,-93.60M,-,0.11,85.18%,7.29%,-46.70%,202.70M,15.07,59.59%,-2.78%,3.88,-26.08%,29.65,4.37,63.86%,-10.19%,1.36M,64.55%,17.75,7.29,59.87%,-13.30%,72.39,268.18,-39.65%,-,-,-45.27%,-13.31%,-51.72%,2.26,-,4.31,29.54%,51.55%,78.85%,15.02,-,5.02,-11.80%,-51.56%,41.21,6.15%,9.94%,395,0.01,40.77%,-46.18%,1.86,233.33,Yes / Yes,0.00,9.59%,-,0.56,129.78,6.42%,13.07%,60.63%,May 07 AMC,349.50K,129.47,-12.12%,-19.35%,-26.70%,"

","194,138",-0.24%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,41.53,2.70,1.59%,44.91M,1.02%,5.04B,23.69,4.74,-1.91%,44.25M,-8.54%,123.60M,2.51,-0.45,103.58%,5.22%,-19.21%,4.54B,1.11,1.82%,-1.15%,4.61,-23.21%,35.01,3.20,24.81%,4.19%,2.31M,-31.56%,2.38,47.10,16.54%,8.08%,101.25,166.34,-14.87%,-,20.77,8.30%,5.15%,-32.56%,1.61,-,1.13,14.29%,31.30%,10.80%,5.76,-,2.42,-28.96%,3.83%,41.83,4.24%,4.93%,8300,0.60,5.57%,2.72%,2.42,145.40,Yes / Yes,0.53,-537.32%,0.00%,0.85,109.99,1.45%,82.36%,4.98%,Feb 12 BMO,501.52K,112.18,-4.41%,-10.23%,-17.88%,"

","428,212",1.99%,SITE
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,-,-,-4.94,8.49%,338.97M,1.20%,6.88B,6.56,3.10,62.46%,309.99M,-11.96%,-1588.00M,-,0.67,75.63%,8.89%,-7.34%,8.70B,0.79,150.28%,-3.50%,5.05,-24.96%,32.67,0.62,0.40%,-8.38%,27.55M,-35.49%,0.48,42.49,-,-37.33%,18.69,41.60,-10.88%,1.10 (5.42%),6.80,-,-7.42%,-51.15%,0.91,0.59 (2.92%),0.42,2.29%,42.10%,8.72%,1.08,"Feb 07, 2025",0.42,-249.80%,22.90%,41.58,3.09%,4.98%,5515,0.94,-2.84%,-18.25%,3.00,23.77,Yes / Yes,0.93,-12.34%,-,0.54,20.08,0.86%,25.40%,-4.37%,May 01 BMO,5.46M,20.32,-5.90%,-12.69%,-22.90%,"

","2,963,104",1.20%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,14.61,2.68,0.04%,33.42M,-1.01%,1.31B,8.72,4.50,0.00%,33.41M,-30.68%,90.54M,0.97,0.43,84.48%,3.14%,-23.35%,802.06M,1.63,-0.12%,-0.18%,2.28,-31.52%,24.23,1.62,31.22%,8.87%,1.05M,-46.54%,8.26,4.75,14.99%,12.01%,37.21,85.87,-27.44%,1.69 (4.32%),40.10,7.98%,11.18%,-54.33%,0.79,2.00 (5.10%),2.98,16.84%,46.13%,5.40%,2.95,"May 08, 2025",3.99,69.11%,11.71%,32.02,5.25%,6.35%,-,0.00,25.18%,11.29%,1.33,73.67,Yes / Yes,0.00,6.74%,-,0.71,39.84,-2.03%,23.17%,-7.07%,Apr 29 AMC,460.58K,39.22,-15.29%,-23.81%,-31.91%,"

","327,193",-1.56%,SIMO
Grupo Simec S.A.B. de C.V. ADR,Basic Materials,Steel,Mexico,AMEX,-,7.41,3.64,-,165.90M,4.45%,4.48B,-,-,-,165.90M,5.26%,626.56M,-,-,0.16%,0.00%,3.05%,1.84B,2.43,-,0.05%,1.23,-10.30%,18.52,1.46,-,16.60%,0.00M,-24.41%,8.45,3.19,-,21.66%,22.15,33.78,-0.55%,-,15.95,-,21.39%,-20.06%,0.23,-,3.26,4.37%,24.39%,21.90%,1.27,"Mar 09, 2020",4.29,109.44%,17.01%,56.45,1.46%,3.27%,4443,0.00,-20.47%,34.02%,5.00,22.14,No / Yes,0.00,71.50%,0.00%,0.60,25.00,-,0.00%,-12.44%,-,2.04K,27.00,3.13%,4.25%,-5.60%,"

","1,221",8.00%,SIM
Sila Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,35.41,0.75,1.06%,55.08M,5.29%,1.48B,25.16,1.06,0.00%,54.90M,1.37%,41.46M,2.31,0.22,56.09%,2.79%,9.57%,188.87M,7.83,26.67%,28.07%,3.77,2.77%,25.48,1.05,11.58%,2.02%,1.53M,-9.65%,0.72,37.13,15.31%,2.86%,15.80,27.50,9.66%,1.63 (6.10%),11.39,56.56%,2.10%,-3.02%,-,1.07 (4.00%),-,-1.83%,48.17%,68.80%,0.92,"Mar 12, 2025",-,78.83%,33.16%,57.38,2.55%,3.68%,49,0.41,-0.10%,21.95%,1.00,28.00,Yes / Yes,0.41,226.71%,106.29%,0.86,26.41,2.55%,-13.04%,1.37%,Feb 25 AMC,406.97K,26.67,2.34%,4.21%,8.19%,"

","349,734",0.98%,SILA
Sprott Inc,Financial,Asset Management,Canada,NYSE,-,27.84,1.89,17.61%,25.81M,19.86%,1.36B,23.98,2.20,0.00%,21.27M,17.77%,49.29M,3.51,0.47,45.09%,0.38%,25.69%,178.28M,7.64,-0.77%,6.19%,0.54,20.76%,12.54,4.21,14.29%,12.84%,0.08M,32.40%,1.82,28.93,7.94%,15.66%,38.41,52.99,25.09%,1.20 (2.27%),20.66,35.90%,15.23%,-0.45%,0.91,1.10 (2.09%),-,21.58%,92.16%,37.33%,2.00,"Mar 10, 2025",-,16.99%,39.66%,74.41,4.75%,4.18%,132,0.00,18.17%,27.65%,1.00,52.39,Yes / Yes,0.00,21.62%,57.82%,2.06,51.61,-3.89%,-4.17%,45.38%,Feb 26 BMO,149.18K,52.75,16.98%,20.13%,21.82%,"

","307,327",2.21%,SII
Selective Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,27.83,3.22,1.00%,60.85M,4.22%,5.45B,10.62,8.45,0.39%,60.16M,0.58%,197.81M,0.69,1.85,85.82%,2.37%,-4.86%,4.87B,1.12,124.46%,1.66%,3.14,-6.86%,47.99,1.87,15.07%,1.77%,1.43M,-11.99%,-,-,40.19%,6.82%,78.13,104.67,-4.13%,1.54 (1.72%),4.97,-6.54%,5.40%,-14.34%,0.50,1.46 (1.63%),-,11.45%,-,14.76%,2.79,"Feb 14, 2025",0.48,-44.64%,6.01%,55.23,2.08%,3.14%,2800,0.18,15.35%,4.06%,2.44,93.00,Yes / Yes,0.17,-24.29%,44.30%,0.63,88.90,0.71%,-18.47%,13.97%,Apr 23 AMC,454.08K,89.66,0.88%,3.98%,-1.55%,"

","284,098",0.85%,SIGI
Signet Jewelers Ltd,Consumer Cyclical,Luxury Goods,Bermuda,NYSE,RUT,-,-0.76,4.23%,43.20M,-4.15%,2.38B,5.94,9.32,-1.11%,41.08M,-2.24%,-35.60M,-,1.03,112.14%,12.30%,-2.14%,6.70B,0.35,-7.13%,2.81%,3.23,-44.36%,42.87,1.29,12.23%,0.98%,5.05M,-42.69%,14.08,3.93,2.41%,2.62%,45.55,112.06,-31.38%,1.33 (2.40%),5.42,-,-1.29%,-50.58%,1.34,1.16 (2.09%),0.41,5.15%,39.17%,21.58%,3.67,"Apr 25, 2025",1.47,-104.24%,7.58%,48.80,4.25%,6.49%,27595,0.64,-6.52%,-0.53%,2.12,71.80,Yes / Yes,0.49,-80.45%,6.13%,0.78,54.91,0.90%,5.95%,-5.81%,Mar 19 BMO,1.56M,55.38,-3.75%,2.63%,-28.31%,"

","1,225,372",0.86%,SIG
Companhia Siderurgica Nacional ADR,Basic Materials,Steel,Brazil,NYSE,-,-,-0.36,0.01%,1.33B,6.29%,2.02B,5.70,0.27,0.00%,1.33B,-15.08%,-480.50M,-,-0.03,2.52%,0.78%,10.95%,8.10B,0.25,89.13%,-4.41%,4.67,-26.57%,1.50,1.01,1331.82%,-2.69%,10.31M,-43.70%,2.96,0.51,-,-17.19%,1.27,2.89,5.56%,0.06 (4.12%),3.44,-,-4.87%,-47.40%,1.85,0.23 (15.09%),1.17,6.89%,26.10%,19.69%,0.08,"Nov 29, 2024",1.58,-756.50%,9.26%,47.74,4.06%,4.84%,-,4.71,-10.94%,-5.93%,3.45,1.98,Yes / Yes,3.97,-192.85%,-,0.69,1.47,2.13%,91.39%,-14.96%,Mar 12 BMO,2.21M,1.52,-3.77%,-3.07%,-19.04%,"

","1,516,608",3.40%,SID
Sherwin-Williams Co,Basic Materials,Specialty Chemicals,USA,NYSE,"DJIA, S&P 500",31.61,10.55,6.98%,251.30M,1.05%,83.85B,24.80,13.44,-0.15%,233.96M,-0.46%,2.68B,3.07,2.17,81.67%,2.10%,-5.87%,23.10B,3.63,5.49%,2.36%,2.51,-14.20%,16.12,20.68,12.45%,11.51%,4.92M,8.11%,0.84,398.52,10.30%,69.05%,282.09,400.42,-1.93%,3.08 (0.93%),40.25,13.93%,18.26%,-16.74%,1.24,2.94 (0.88%),0.46,5.31%,48.47%,18.18%,11.41,"Mar 03, 2025",0.79,14.31%,16.37%,46.15,2.78%,3.44%,63890,3.18,0.20%,11.61%,2.10,382.57,Yes / Yes,2.63,36.75%,27.10%,1.14,331.28,-0.41%,1.47%,0.86%,Apr 29 BMO,1.96M,333.38,-1.31%,-3.87%,-6.54%,"

","2,238,245",0.63%,SHW
Shopify Inc,Technology,Software - Application,Canada,NASD,-,53.81,1.55,6.41%,1.22B,-1.16%,108.31B,44.51,1.88,0.00%,1.21B,-17.62%,2.02B,1.93,0.27,65.35%,1.34%,-19.18%,8.88B,12.20,18.42%,-0.36%,1.50,2.10%,8.93,9.37,25.95%,16.01%,16.27M,21.76%,4.23,19.77,27.89%,19.58%,48.56,129.38,-21.33%,0.83 (1.00%),69.23,-,17.19%,-35.35%,2.64,-,3.67,43.27%,50.35%,72.26%,7.60,-,3.68,1450.15%,14.75%,41.16,5.85%,8.06%,8100,0.10,25.78%,22.74%,1.91,123.97,Yes / Yes,0.02,96.92%,0.00%,1.06,83.96,3.03%,1.36%,31.16%,Feb 11 BMO,10.88M,83.65,-8.56%,-18.36%,-8.21%,"

","11,590,443",-0.37%,SHOP
