Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.77,17.86%,34.21M,4.05%,1.07B,-,-1.60,-0.58%,31.03M,-15.88%,-148.21M,-,-0.93,95.96%,25.66%,-18.60%,42.56M,25.10,20.01%,1.80%,12.65,43.26%,7.29,3.88,56.78%,-52.88%,7.96M,63.94%,7.90,3.58,-,-66.07%,12.57,42.50,39.65%,-,-,-132.82%,-48.57%,-33.46%,1.06,-,7.92,-17.43%,90.76%,124.98%,1.87,-,8.01,-93.69%,-366.27%,44.01,6.73%,6.35%,244,0.11,53.22%,-348.22%,1.33,57.62,Yes / Yes,0.11,-15.59%,-,0.81,27.88,54.32%,14.47%,1004.56%,May 08 AMC,629.35K,28.28,-2.05%,-13.60%,8.22%,"

","510,731",1.43%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,10.04,5.00,17.91%,198.60M,-1.32%,10.63B,8.53,5.88,-0.01%,173.93M,-4.46%,1.08B,2.47,1.71,81.71%,4.32%,-25.52%,11.95B,0.89,4.31%,-2.58%,3.31,-18.19%,61.83,0.81,3.79%,4.18%,7.51M,-24.10%,2.16,23.18,4.07%,8.40%,49.19,70.90,-18.05%,1.76 (3.51%),7.61,-3.26%,5.83%,-29.25%,0.82,1.70 (3.39%),0.47,1.88%,37.27%,1.97%,0.91,"Jun 07, 2024",0.69,528.25%,15.42%,33.59,1.51%,1.67%,16500,0.49,10.33%,9.07%,2.74,63.69,Yes / Yes,0.42,190.80%,37.56%,0.86,49.98,3.81%,28.85%,10.66%,Apr 30 BMO,2.27M,50.16,-1.35%,-7.92%,-16.90%,"

","1,948,965",0.36%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,169.72,0.07,21.52%,183.92M,-4.03%,2.14B,21.37,0.55,137.21%,144.34M,8.06%,-14.97M,-,0.03,76.18%,7.62%,-18.63%,1.57B,1.37,-20.11%,1.65%,5.84,-15.08%,14.97,0.78,196.90%,-0.27%,11.00M,-12.00%,0.11,102.12,-,-0.62%,10.10,17.59,-18.06%,-,-,-20.25%,-0.34%,-33.71%,1.95,-,0.78,20.65%,18.78%,15.39%,0.36,-,0.78,-98.81%,17.26%,50.82,2.39%,3.10%,600,0.62,0.27%,-0.96%,1.40,19.17,Yes / Yes,0.61,-184.43%,0.00%,0.46,11.65,5.36%,2.33%,33.28%,May 06 AMC,1.88M,11.66,3.41%,-2.31%,-13.55%,"

","862,405",0.09%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.00,0.43%,456.77M,-1.41%,4.81B,34.45,0.31,0.00%,454.82M,-4.45%,-3.57M,-,-0.03,59.95%,5.12%,-5.40%,1.49B,3.22,1145.91%,-7.05%,3.46,-16.44%,8.02,1.31,191.93%,-0.07%,23.28M,82.32%,7.60,1.38,-,-0.10%,5.67,15.52,-16.71%,-,-,-,-0.09%,-32.22%,0.01,-,3.33,6.42%,54.09%,85.54%,0.44,"May 09, 2017",3.42,98.92%,-5.75%,41.12,3.55%,3.75%,15000,0.07,46.15%,-0.24%,1.24,16.36,Yes / Yes,0.05,172.10%,-,0.26,10.74,11.36%,332.56%,59.70%,Aug 01 BMO,6.73M,10.52,-2.19%,-10.85%,-7.31%,"

","1,745,977",-2.05%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,41.12,0.32,0.02%,3.14B,1.85%,41.36B,32.24,0.41,0.00%,3.14B,-2.44%,1.01B,2056.16,0.10,5.28%,0.24%,-3.23%,29.50B,1.40,-45.01%,11.80%,4.92,-9.42%,15.31,0.86,151.90%,0.99%,7.61M,-14.64%,0.96,13.67,0.02%,2.11%,12.57,16.39,-7.64%,0.62 (4.71%),12.88,-12.87%,1.25%,-19.59%,0.58,0.61 (4.64%),0.58,11.56%,51.66%,4.81%,0.16,"Sep 28, 2023",1.11,-56.87%,9.86%,53.63,0.78%,0.96%,49281,0.75,-0.70%,3.43%,2.07,15.23,Yes / Yes,0.69,-108.92%,176.43%,0.58,13.21,11.22%,-339.29%,-2.00%,May 09 AMC,1.55M,13.18,0.84%,0.15%,-6.22%,"

","895,721",-0.23%,TAK
Transalta Corp.,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,4.43,1.56,0.58%,306.90M,-2.26%,2.10B,23.59,0.29,0.00%,302.34M,-4.55%,426.46M,0.36,0.07,61.68%,1.42%,9.15%,2.38B,0.88,-57.32%,1.16%,5.15,-14.14%,2.11,3.29,-60.17%,6.75%,4.30M,-25.67%,1.13,6.12,12.45%,39.33%,5.94,10.40,-16.73%,0.18 (2.53%),4.88,-,12.20%,-33.46%,0.87,0.17 (2.44%),0.62,15.00%,44.24%,16.50%,0.15,"May 31, 2024",0.69,413.70%,24.62%,44.69,1.96%,2.13%,1257,2.33,-4.80%,17.89%,1.88,9.97,Yes / Yes,1.62,-34.10%,9.44%,0.38,6.92,-,369.49%,-12.78%,Aug 01 BMO,834.25K,6.92,-1.83%,-1.75%,-6.66%,"

","319,007",0.00%,TAC
"AT&T, Inc.",Communication Services,Telecom Services,USA,NYSE,S&P 500,10.08,1.87,0.12%,7.17B,-1.57%,134.87B,8.20,2.29,0.00%,7.16B,2.79%,13.41B,8.26,0.57,59.20%,1.36%,7.98%,122.32B,1.10,-7.74%,-0.90%,2.82,9.68%,14.58,1.29,3.14%,3.40%,97.59M,18.53%,0.50,37.60,1.22%,13.35%,13.43,19.32,12.10%,1.12 (5.94%),6.16,-7.15%,5.42%,-2.64%,0.56,0.83 (4.43%),0.51,-5.92%,43.64%,40.06%,0.29,"Jul 10, 2024",0.56,243.28%,20.28%,63.84,1.53%,1.53%,149900,1.44,0.95%,10.96%,2.17,19.93,Yes / Yes,1.37,-17.03%,56.43%,0.67,18.77,-1.65%,3.34%,-0.37%,Jul 24 BMO,34.57M,18.81,2.66%,6.23%,12.53%,"

","23,260,694",0.21%,T
Sysco Corp.,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,16.98,4.10,0.18%,505.11M,-2.42%,34.69B,15.08,4.62,-0.63%,497.10M,-3.57%,2.08B,2.34,1.38,84.28%,1.69%,-9.14%,78.02B,0.44,7.01%,-1.10%,2.56,-7.27%,4.21,16.54,7.67%,8.76%,8.42M,-6.09%,1.20,57.98,7.25%,113.00%,62.24,82.89,-4.74%,2.03 (2.91%),17.64,5.16%,13.84%,-15.96%,1.18,2.01 (2.89%),0.77,7.49%,18.38%,11.93%,1.22,"Jul 05, 2024",1.34,35.46%,4.28%,35.74,1.73%,1.64%,72000,6.24,3.26%,2.66%,1.90,85.02,Yes / Yes,6.14,0.42%,56.73%,0.51,69.75,-1.80%,1.03%,2.67%,Apr 30 BMO,3.29M,69.66,-3.20%,-5.28%,-5.58%,"

","1,672,476",-0.13%,SYY
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,-,-2.72,1.93%,39.50M,0.31%,3.49B,22.52,3.93,-0.57%,38.73M,-7.34%,-106.10M,-,0.55,93.64%,7.00%,-5.20%,939.30M,3.72,-73.17%,-1.95%,9.16,-15.27%,31.29,2.83,80.37%,-4.04%,2.71M,6.23%,20.98,4.22,10.00%,-8.30%,73.38,121.37,-22.45%,-,1092.05,-,-4.73%,-27.11%,1.47,-,4.78,-0.30%,43.19%,20.56%,2.76,-,5.32,-159.94%,-10.58%,47.43,2.59%,2.93%,1891,0.83,-41.45%,-11.30%,1.82,116.56,Yes / Yes,0.82,-276.75%,0.00%,0.68,86.95,0.91%,7.81%,-27.34%,May 09 AMC,296.14K,88.47,-1.67%,-2.43%,-9.15%,"

","199,984",1.75%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.19,62.97%,101.20M,5.72%,19.78B,72.59,0.51,-3.58%,37.84M,-6.73%,-19.06M,-,0.06,27.84%,24.16%,-15.52%,1.50B,13.22,1162.26%,0.08%,7.61,-17.69%,4.12,9.02,141.03%,-1.53%,9.14M,-7.10%,1.79,20.79,-,-9.09%,29.62,64.14,-27.59%,-,263.09,-,-4.39%,-42.05%,1.87,-,1.25,32.79%,15.10%,25.49%,1.71,-,1.36,5.47%,-10.12%,52.39,3.34%,4.74%,1300,0.04,67.55%,-1.27%,1.57,56.31,Yes / Yes,0.04,-7.44%,-,1.03,35.81,3.18%,107.46%,59.00%,May 06 AMC,1.20M,37.17,5.43%,-5.40%,-11.63%,"

","1,238,611",3.80%,SYM
Stryker Corp.,Healthcare,Medical Devices,USA,NYSE,S&P 500,38.19,8.75,6.17%,380.10M,-1.80%,127.28B,24.94,13.39,-1.37%,357.44M,-3.43%,3.36B,3.44,2.79,80.28%,1.08%,-4.82%,20.96B,6.07,12.76%,1.53%,2.94,12.10%,50.33,6.64,12.07%,8.82%,3.85M,13.00%,6.32,52.88,11.11%,18.64%,249.98,361.41,11.57%,3.14 (0.94%),44.53,-2.45%,11.07%,-7.55%,0.90,3.15 (0.94%),0.99,8.80%,61.09%,33.65%,5.36,"Jun 28, 2024",1.71,27.45%,21.36%,42.23,1.74%,1.54%,52000,0.70,10.61%,16.03%,1.84,378.38,Yes / Yes,0.58,32.45%,36.98%,0.45,337.25,2.71%,6.13%,9.73%,Jul 30 AMC,1.31M,334.11,-2.38%,-0.93%,5.38%,"

","585,983",-0.93%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,6.84,6.97,0.70%,406.88M,1.02%,19.14B,8.13,5.86,-13.17%,398.73M,11.38%,2.89B,0.53,1.34,99.66%,3.52%,15.48%,19.36B,0.99,13.11%,-4.93%,3.44,27.32%,35.03,1.36,-0.12%,2.56%,14.03M,42.55%,49.86,0.96,13.00%,20.58%,27.30,48.59,24.82%,1.02 (2.14%),2.14,6.75%,10.12%,-1.89%,1.63,1.00 (2.10%),-,4.33%,80.86%,74.65%,1.15,"May 03, 2024",-,22.77%,23.82%,62.03,1.83%,2.50%,20000,1.06,37.31%,14.91%,2.29,49.33,Yes / Yes,0.87,132.72%,18.51%,0.61,46.92,23.22%,-11.85%,51.53%,Jul 17 BMO,4.08M,47.67,6.49%,7.19%,24.94%,"

","2,495,176",1.60%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,13.63,3.56,8.67%,29.33M,-2.19%,1.43B,13.19,3.68,-0.23%,26.84M,5.72%,104.59M,1.36,0.84,56.20%,7.31%,5.24%,457.06M,3.12,-4.52%,2.75%,22.83,-3.13%,29.76,1.63,5.08%,1.32%,1.96M,9.27%,-,-,10.00%,12.53%,36.93,53.15,-5.65%,1.21 (2.49%),13.39,8.70%,9.29%,-8.60%,0.84,1.20 (2.47%),-,20.80%,-,31.55%,1.29,"Jun 17, 2024",0.07,-8.59%,29.26%,53.44,2.83%,2.52%,1075,0.49,24.41%,22.88%,2.20,55.00,Yes / Yes,0.29,-10.87%,32.14%,0.89,48.52,0.34%,8.51%,18.10%,Apr 24 BMO,85.95K,48.58,1.42%,2.60%,5.73%,"

","76,106",0.12%,SYBT
Sensient Technologies Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,34.66,2.15,16.34%,42.07M,0.23%,3.15B,21.84,3.40,-0.03%,35.44M,-3.54%,90.68M,9.12,0.82,76.05%,1.58%,10.47%,1.47B,2.14,5.77%,-1.17%,2.80,16.39%,25.11,2.96,12.56%,4.50%,0.56M,9.61%,0.60,123.91,3.80%,8.67%,52.90,78.77,12.67%,1.68 (2.26%),28.31,-9.80%,5.31%,-5.60%,0.75,1.64 (2.21%),1.71,1.03%,31.40%,40.57%,1.35,"May 03, 2024",4.31,-34.27%,10.43%,48.34,1.73%,1.67%,3956,0.62,1.49%,6.16%,1.50,79.00,Yes / Yes,0.60,-8.16%,74.18%,0.54,74.03,4.59%,12.86%,4.24%,Jul 26 BMO,200.45K,74.36,-0.83%,-0.70%,13.15%,"

","108,168",0.45%,SXT
Standex International Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,25.51,6.18,1.79%,11.74M,-2.17%,1.87B,19.89,7.93,-10.03%,11.64M,-4.26%,73.65M,1.82,1.80,95.11%,2.06%,-8.43%,728.77M,2.56,3.01%,-1.04%,4.27,7.99%,52.63,3.00,14.84%,7.38%,0.24M,15.19%,11.71,13.46,14.00%,12.10%,130.04,184.18,-0.46%,1.18 (0.75%),22.45,32.24%,9.24%,-14.40%,1.03,1.18 (0.75%),2.65,3.96%,39.41%,21.23%,3.60,"May 09, 2024",3.43,-43.97%,15.51%,40.43,2.07%,2.09%,3800,0.30,-1.18%,10.11%,1.00,188.25,Yes / Yes,0.29,-80.30%,9.50%,1.48,155.00,-1.55%,2.58%,-3.83%,May 02 AMC,56.18K,157.65,-2.28%,-5.84%,0.08%,"

","83,305",1.71%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,26.11,2.68,0.60%,71.56M,-0.54%,5.02B,18.76,3.73,-0.61%,71.24M,-8.35%,192.72M,6.53,0.53,93.09%,3.17%,-6.09%,5.41B,0.93,56.79%,-2.63%,5.89,9.03%,46.83,1.49,11.72%,1.63%,2.26M,9.60%,6.39,10.96,4.00%,5.79%,56.17,78.46,10.50%,2.90 (4.14%),13.78,-10.42%,2.41%,-10.79%,0.36,2.48 (3.54%),0.87,13.99%,9.77%,24.62%,1.67,"Aug 15, 2024",0.92,171.05%,8.15%,37.33,2.12%,2.31%,14943,1.59,2.19%,3.56%,2.33,76.50,Yes / Yes,1.39,81.91%,116.68%,0.66,70.41,14.52%,-13.93%,-1.39%,May 08 BMO,383.32K,70.00,-3.95%,-6.38%,5.28%,"

","253,043",-0.58%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.99,11.66%,73.49M,1.25%,2.83B,-,-3.47,-1.40%,65.45M,-6.22%,-339.07M,-,-1.12,98.73%,17.17%,-14.27%,26.45M,106.84,10.26%,12.29%,13.99,-0.68%,7.66,4.98,24.86%,-55.31%,11.24M,50.75%,5.89,6.47,-,-63.12%,18.00,53.92,4.49%,-,-,-65.72%,-59.17%,-29.27%,0.78,-,6.77,-20.00%,82.40%,111.89%,1.70,-,6.85,3.03%,-1358.05%,47.72,4.13%,4.10%,305,0.01,-,-1281.78%,1.12,66.88,Yes / Yes,0.01,-0.56%,-,0.51,36.77,74.05%,-0.69%,-,May 02 BMO,803.25K,38.14,1.13%,-7.16%,1.95%,"

","412,587",3.73%,SWTX
Southwestern Energy Company,Energy,Oil & Gas E&P,USA,NYSE,-,-,-1.74,4.93%,1.10B,0.59%,7.47B,5.97,1.13,0.00%,1.05B,-7.01%,-1917.00M,-,0.10,82.89%,3.93%,-9.85%,5.82B,1.28,-12.64%,-4.34%,3.08,5.78%,3.96,1.71,93.58%,-16.43%,41.16M,17.13%,0.03,257.46,21.00%,-36.10%,5.59,7.80,3.36%,0.03 (0.44%),-,8.75%,-23.74%,-13.21%,1.18,-,0.62,42.40%,10.26%,21.00%,0.16,"Apr 18, 2000",0.62,-129.73%,3.01%,40.82,2.01%,2.19%,1165,0.95,-58.94%,-32.93%,2.56,8.33,Yes / Yes,0.85,-179.20%,0.00%,0.92,6.75,12.75%,-11.89%,-33.10%,May 02 AMC,13.35M,6.77,-2.19%,-6.18%,-1.77%,"

","12,272,468",0.30%,SWN
"Skyworks Solutions, Inc.",Technology,Semiconductors,USA,NASD,S&P 500,19.99,5.32,0.37%,160.45M,-0.19%,17.07B,16.09,6.61,-2.35%,159.86M,15.28%,855.20M,1.33,1.21,92.56%,4.98%,0.85%,4.54B,3.76,-26.52%,1.45%,3.16,3.06%,39.65,2.68,5.59%,9.97%,7.96M,-2.13%,7.59,14.01,15.00%,14.14%,85.06,115.69,-5.37%,2.74 (2.57%),10.70,4.11%,11.33%,-8.05%,1.23,2.72 (2.56%),3.81,6.66%,42.07%,25.06%,2.61,"May 20, 2024",5.19,-22.89%,22.05%,61.04,2.26%,2.71%,9750,0.19,-11.41%,18.85%,2.63,101.11,Yes / Yes,0.19,-21.99%,41.43%,0.62,105.56,0.06%,1.79%,-9.29%,Apr 30 AMC,2.52M,106.38,3.04%,8.66%,6.02%,"

","1,551,105",0.78%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,-,-0.50,0.42%,153.62M,1.75%,12.51B,14.90,5.45,-0.53%,153.24M,-3.71%,-74.90M,-,0.84,90.51%,3.44%,-14.80%,15.72B,0.80,177.12%,1.84%,3.48,-13.81%,57.69,1.41,35.73%,-0.30%,5.28M,-9.01%,3.11,26.16,15.82%,-0.81%,76.26,104.21,-17.14%,3.00 (3.69%),17.61,-,-0.52%,-21.99%,1.25,3.24 (3.99%),0.40,2.90%,28.19%,6.59%,2.07,"Jun 04, 2024",1.09,-109.93%,7.71%,44.52,2.15%,2.40%,50500,0.84,-4.34%,-0.48%,3.06,91.47,Yes / Yes,0.63,110.29%,-,0.96,79.58,1.12%,2.79%,-1.58%,Jul 30 BMO,1.52M,81.29,-1.53%,-5.22%,-8.61%,"

","1,449,259",2.15%,SWK
SolarWinds Corp,Technology,Software - Infrastructure,USA,NYSE,RUT,170.34,0.07,72.40%,166.64M,-1.33%,2.00B,11.13,1.07,0.00%,46.43M,2.50%,12.07M,18.72,0.23,25.38%,2.30%,5.22%,766.08M,2.61,16.86%,-1.30%,2.32,11.64%,7.64,1.56,3.89%,0.38%,1.07M,27.40%,1.86,6.39,9.10%,0.90%,8.14,12.53,3.33%,-,9.41,59.28%,0.48%,-5.15%,0.98,-,0.71,-1.07%,82.67%,46.15%,0.24,"Apr 02, 2024",0.71,101.24%,24.11%,51.68,1.57%,2.00%,2103,0.99,5.16%,1.58%,3.33,13.92,Yes / Yes,0.97,363.48%,-,0.62,12.00,1.90%,35.96%,3.94%,May 02 BMO,461.07K,11.89,0.80%,1.37%,9.87%,"

","283,812",-0.92%,SWI
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,31.54,0.41,83.28%,160.45M,4.41%,2.07B,16.03,0.80,-0.17%,27.05M,-7.26%,62.84M,-,0.20,26.58%,32.01%,-30.47%,1.51B,1.37,19.35%,-,10.87,-24.29%,2.44,5.23,9.48%,3.57%,8.66M,-43.95%,0.63,20.24,-,36.27%,10.16,26.88,-26.47%,-,22.78,-31.02%,4.00%,-52.46%,1.65,-,0.83,9.33%,30.12%,25.79%,0.53,-,0.99,8.46%,9.73%,51.71,3.81%,3.79%,22000,3.19,3.66%,4.17%,1.12,22.88,Yes / Yes,2.97,95.43%,0.00%,0.79,12.23,-0.15%,-7.41%,2.46%,May 09 AMC,796.36K,12.78,4.06%,-6.84%,-21.39%,"

","625,213",4.50%,SVV
Service Properties Trust,Real Estate,REIT - Hotel & Motel,USA,NASD,RUT,-,-0.83,2.55%,165.77M,-1.56%,838.75M,-,-0.81,0.07%,161.53M,-2.50%,-137.11M,-,-0.09,77.48%,5.37%,-23.33%,1.88B,0.45,-335.62%,0.05%,8.32,-39.33%,6.72,0.75,7.60%,-1.86%,8.68M,-41.64%,0.53,9.60,5.00%,-10.98%,4.81,9.39,-40.75%,0.80 (15.81%),4.30,-,-2.07%,-46.11%,2.22,0.80 (15.81%),-,-0.22%,12.85%,5.20%,0.16,"Apr 19, 2024",-,-1120.05%,10.96%,44.97,2.40%,2.89%,-,4.96,-0.92%,-7.29%,3.00,6.67,Yes / Yes,4.96,-401.52%,-,0.58,5.04,1.97%,-17.07%,1.64%,May 07 AMC,1.04M,5.06,0.91%,-7.31%,-26.67%,"

","600,299",0.40%,SVC
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,6.93,1.41,0.55%,1.29B,-4.77%,12.55B,7.92,1.23,0.00%,1.28B,10.51%,1.83B,0.67,0.07,2.25%,0.64%,-21.00%,7.69B,1.63,-43.49%,-,3.05,-11.97%,6.94,1.41,3.65%,6.61%,8.15M,11.97%,2.94,3.33,10.30%,22.24%,8.70,12.98,-13.91%,0.27 (2.80%),-,93.76%,7.38%,-24.65%,1.02,-,2.35,21.43%,34.31%,12.47%,0.31,"Dec 08, 2023",2.89,-46.94%,27.04%,51.20,2.38%,2.40%,49000,1.89,-22.76%,23.79%,1.42,13.17,Yes / Yes,1.78,-95.47%,-,0.90,10.02,-5.45%,166.80%,-12.04%,May 09 AMC,2.67M,9.78,3.49%,-1.62%,-9.23%,"

","2,396,514",-2.40%,SUZ
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.28,4.26%,54.72M,-1.91%,1.44B,12.52,2.10,-4.35%,52.63M,-4.72%,-15.51M,-,0.39,104.66%,11.08%,-21.79%,597.40M,2.41,-25.71%,1.12%,10.22,-5.41%,16.90,1.55,20.04%,-1.00%,5.83M,-11.14%,5.42,4.84,1.69%,-1.68%,21.99,35.44,-9.33%,-,14.45,-59.02%,-1.61%,-25.96%,0.91,-,1.49,9.22%,72.95%,19.33%,0.88,-,1.73,-129.51%,0.94%,42.26,2.75%,3.32%,652,0.05,-10.64%,-2.60%,1.50,40.50,Yes / Yes,0.04,-99.23%,0.00%,0.46,26.03,-1.50%,-100.00%,-6.58%,May 08 AMC,571.02K,26.24,-0.99%,-6.25%,-7.46%,"

","264,278",0.81%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,12.51,4.49,22.16%,84.41M,-0.60%,4.75B,8.54,6.58,0.07%,65.74M,7.31%,384.00M,-,1.47,24.78%,1.89%,-3.29%,23.20B,0.20,56.13%,-2.39%,1.75,-2.38%,13.28,4.23,0.26%,5.51%,1.24M,29.20%,2.55,22.07,-0.20%,36.21%,43.10,64.89,-6.22%,3.49 (6.21%),13.64,-,7.18%,-13.39%,1.31,3.40 (6.05%),1.07,12.47%,5.47%,30.38%,1.27,"May 10, 2024",1.65,19.13%,3.03%,58.57,1.97%,2.54%,2389,3.79,-9.67%,1.65%,1.50,61.88,Yes / Yes,3.77,60.30%,91.70%,0.32,55.53,5.17%,87.25%,2.56%,May 08 BMO,707.52K,56.20,2.34%,3.81%,0.98%,"

","223,123",1.21%,SUN
Summit Materials Inc,Basic Materials,Building Materials,USA,NYSE,RUT,16.05,2.25,31.95%,119.53M,-1.45%,6.33B,15.23,2.37,-0.09%,119.40M,-5.65%,249.79M,1.08,0.67,69.36%,3.18%,-16.31%,2.99B,2.12,10.94%,-0.33%,4.07,-1.34%,24.04,1.50,35.19%,4.05%,3.80M,2.01%,2.84,12.71,14.90%,8.08%,29.98,44.89,-6.19%,-,48.06,51.73%,3.52%,-19.63%,1.15,-,1.93,4.55%,19.88%,20.35%,0.88,-,2.58,-1.36%,12.03%,42.27,2.27%,2.14%,5300,0.69,23.16%,8.36%,1.50,49.65,Yes / Yes,0.68,-53.66%,0.00%,0.92,35.92,-3.82%,42.75%,84.90%,May 01 AMC,933.57K,36.08,-1.29%,-6.00%,-3.67%,"

","855,005",0.45%,SUM
"Sun Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,-,101.61,1.16,1.34%,124.44M,-2.39%,14.64B,54.03,2.17,-0.42%,122.96M,-0.87%,140.00M,63.91,0.61,99.03%,1.23%,-4.45%,3.26B,4.49,206.77%,-0.23%,2.20,-11.38%,55.67,2.11,18.39%,0.89%,1.51M,-11.14%,1.06,110.48,1.59%,2.09%,102.74,141.52,-12.11%,3.79 (3.23%),17.22,-,0.94%,-17.00%,0.89,3.74 (3.18%),-,25.02%,27.44%,14.33%,2.34,"Jun 28, 2024",-,-33.09%,15.75%,48.00,1.90%,1.85%,6780,1.16,6.10%,4.29%,1.79,135.92,Yes / Yes,1.16,8.43%,-,0.75,118.95,-0.24%,-64.42%,3.47%,Jul 31 AMC,683.76K,117.46,0.06%,-0.27%,-4.36%,"

","510,385",-1.25%,SUI
"Suncor Energy, Inc.",Energy,Oil & Gas Integrated,Canada,NYSE,-,8.48,4.48,0.04%,1.29B,-0.39%,48.76B,9.91,3.83,0.00%,1.28B,0.50%,5.81B,0.64,0.88,71.55%,2.45%,-2.69%,36.74B,1.33,6.19%,3.20%,6.29,12.64%,25.44,1.49,-4.56%,9.05%,31.53M,33.49%,1.42,26.78,13.20%,18.68%,28.26,41.50,18.45%,1.61 (4.25%),8.25,24.59%,13.30%,-8.55%,1.14,1.59 (4.18%),0.97,11.06%,44.56%,34.29%,0.82,"Jun 04, 2024",1.51,-0.95%,17.52%,48.55,1.82%,1.95%,14906,0.36,-14.83%,15.83%,2.19,44.27,Yes / Yes,0.34,-18.80%,33.19%,0.57,37.78,-2.22%,13.71%,4.22%,May 07 AMC,5.01M,37.95,0.64%,-2.01%,8.31%,"

","2,841,101",0.45%,SU
Constellation Brands Inc,Consumer Defensive,Beverages - Wineries & Distilleries,USA,NYSE,S&P 500,18.88,13.44,16.24%,182.89M,-1.34%,46.25B,16.71,15.19,-1.52%,152.61M,1.52%,2.47B,1.69,4.11,81.47%,2.07%,-4.44%,10.11B,4.58,13.64%,1.80%,2.57,4.75%,56.22,4.52,10.82%,9.71%,3.17M,0.49%,0.41,626.65,11.20%,26.21%,227.50,274.87,5.00%,4.01 (1.58%),32.17,-11.78%,11.79%,-7.65%,0.86,3.68 (1.45%),0.54,4.20%,50.65%,11.58%,5.60,"May 02, 2024",1.23,820.25%,33.34%,46.92,3.30%,2.07%,10600,1.16,5.24%,24.42%,1.41,301.43,Yes / Yes,1.04,549.24%,37.91%,1.02,259.14,-0.27%,3.22%,5.84%,Jul 03 BMO,1.23M,253.84,-1.28%,-0.52%,1.65%,"

","1,258,149",-2.05%,STZ
Seagate Technology Holdings Plc,Technology,Computer Hardware,USA,NASD,S&P 500,-,-1.30,0.52%,209.99M,0.15%,21.72B,18.10,5.72,-5.26%,208.89M,7.07%,-270.00M,-,0.74,90.14%,5.58%,14.93%,6.27B,3.47,412.34%,-0.77%,4.76,28.05%,-9.00,-,487.14%,-3.58%,11.65M,70.06%,3.80,27.18,-,-,57.32,107.91,21.15%,2.79 (2.70%),48.05,-,-8.17%,-4.15%,1.04,2.80 (2.71%),0.47,-6.18%,19.36%,80.44%,2.46,"Jun 20, 2024",0.85,-59.27%,1.88%,58.53,1.75%,2.34%,33400,-,-25.49%,-4.31%,2.20,100.56,Yes / Yes,-,105.61%,-,0.82,102.04,-1.31%,13.25%,-11.02%,Apr 23 AMC,2.45M,103.43,0.98%,7.56%,22.08%,"

","2,000,949",1.36%,STX
