Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Range Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,34.96,1.12,2.61%,239.90M,11.24%,9.32B,9.74,4.00,-1.91%,232.75M,20.93%,270.23M,1.54,0.71,98.73%,6.02%,-1.79%,2.61B,3.57,43.35%,1.92%,4.58,18.83%,16.42,2.37,21.42%,3.66%,14.02M,5.49%,1.44,27.05,22.65%,6.96%,27.29,41.95,8.39%,0.35 (0.90%),29.93,-,5.34%,-7.03%,0.61,0.33 (0.85%),0.56,11.76%,27.87%,42.91%,1.43,"Mar 14, 2025",0.56,-43.44%,21.11%,66.15,2.38%,3.37%,565,0.46,11.88%,10.35%,2.38,41.36,Yes / Yes,0.29,5.99%,29.31%,1.69,37.86,-13.23%,4.78%,41.88%,Apr 22 AMC,3.06M,39.00,11.96%,6.98%,13.91%,"

","5,190,571",3.01%,RRC
"Cohen & Steers Quality Income Realty Fund, Inc",Financial,Closed-End Fund - Equity,USA,NYSE,-,16.89,0.74,-,134.43M,0.08%,1.68B,-,-,-,134.41M,12.61%,-,-,-,17.91%,0.05%,-3.33%,88.09M,19.08,-,-,0.21,-4.43%,12.82,0.97,-,-,0.07M,11.71%,-,-,-,-,10.39,14.41,2.12%,-,-,-,-,-13.25%,1.52,0.96 (7.68%),-,-,-,20.31%,0.26,"May 13, 2025",-,-,-,60.27,1.36%,1.87%,-,-,-,-,-,-,No / Yes,-,-9.10%,130.89%,0.89,12.37,-,-,-8.80%,-,354.15K,12.50,3.78%,2.28%,-3.31%,"

","314,290",1.05%,RQI
Royalty Pharma plc,Healthcare,Biotechnology,USA,NASD,-,13.60,2.45,20.91%,425.59M,1.06%,14.46B,6.49,5.14,0.00%,342.82M,6.86%,1.09B,1.18,1.05,74.98%,5.42%,5.14%,2.26B,6.38,5.67%,1.28%,4.00,25.19%,15.72,2.12,17.80%,6.48%,18.59M,19.15%,2.54,13.14,11.56%,16.57%,24.05,34.20,30.73%,0.93 (2.78%),5.25,-21.51%,8.21%,-2.49%,0.48,0.85 (2.55%),1.56,4.79%,-,38.67%,0.83,"May 16, 2025",1.56,37.75%,83.91%,59.17,3.19%,2.21%,99,1.14,1.15%,48.24%,1.50,39.80,Yes / Yes,0.99,5042.45%,43.94%,1.19,33.15,18.95%,-56.79%,0.05%,May 08 BMO,4.65M,33.35,2.50%,2.65%,14.09%,"

","5,527,595",0.60%,RPRX
"RPM International, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,-,22.89,4.99,1.28%,128.42M,3.91%,14.67B,20.48,5.58,-0.04%,126.78M,11.55%,640.86M,2.95,1.58,84.04%,1.56%,-6.33%,7.30B,2.01,4.82%,1.09%,2.72,-15.03%,20.82,5.49,7.78%,9.86%,1.98M,1.43%,1.88,60.66,7.75%,25.53%,95.28,141.79,-7.14%,1.64 (1.44%),25.96,17.81%,12.66%,-19.41%,1.06,1.99 (1.74%),1.38,5.79%,41.09%,19.94%,3.09,"Apr 17, 2025",2.22,22.57%,12.12%,62.04,1.88%,2.33%,17207,0.90,-0.61%,8.78%,2.12,117.21,Yes / Yes,0.89,-14.89%,39.44%,1.35,110.53,-2.25%,-30.29%,-3.05%,Apr 08 BMO,728.14K,114.27,7.05%,2.42%,-6.26%,"

","986,413",3.38%,RPM
Rapid7 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,67.36,0.40,4.15%,63.50M,11.00%,1.72B,13.82,1.94,-6.58%,61.58M,17.44%,29.18M,-,0.42,96.32%,6.26%,-30.18%,844.01M,2.04,-22.00%,3.00%,3.86,-35.72%,0.28,95.87,8.81%,1.85%,3.86M,-29.63%,8.24,3.25,-2.29%,-,21.61,44.48,-33.53%,-,10.21,-,2.99%,-39.88%,1.05,-,1.16,21.19%,68.91%,23.74%,1.14,-,1.16,118.86%,4.65%,62.58,3.78%,3.85%,2413,57.49,8.53%,3.46%,2.38,34.05,Yes / Yes,54.03,-87.50%,0.00%,1.74,25.14,1.09%,42.24%,5.36%,May 12 AMC,998.85K,26.74,12.07%,3.25%,-24.12%,"

","1,736,497",6.36%,RPD
"Ross Stores, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,"NDX, S&P 500",23.62,6.32,2.18%,328.81M,5.51%,49.08B,21.56,6.92,-0.62%,321.66M,7.47%,2.09B,4.02,1.44,92.26%,1.68%,5.02%,21.13B,2.32,1.47%,3.45%,1.68,7.70%,16.75,8.91,7.95%,13.37%,5.40M,12.43%,14.44,10.34,5.87%,40.28%,122.36,163.60,-1.33%,1.63 (1.09%),29.98,6.55%,21.36%,-8.77%,1.17,1.51 (1.01%),1.09,8.12%,27.78%,21.98%,3.74,"Mar 18, 2025",1.62,13.71%,12.24%,70.40,1.84%,2.23%,107000,1.03,3.69%,9.89%,1.74,158.28,Yes / Yes,0.78,-1.85%,23.27%,0.83,142.28,-0.52%,8.04%,-1.83%,May 22 AMC,3.22M,149.26,6.09%,11.06%,3.76%,"

","2,663,058",4.91%,ROST
Roper Technologies Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",41.53,13.86,0.37%,107.52M,0.82%,61.91B,26.60,21.65,-9.15%,107.12M,4.77%,1.50B,4.46,4.83,95.10%,1.53%,0.23%,7.24B,8.55,8.98%,1.38%,2.59,1.98%,178.80,3.22,8.49%,4.88%,1.64M,10.52%,3.47,166.08,9.32%,8.09%,499.47,595.17,10.77%,2.73 (0.47%),26.64,-3.13%,5.83%,-3.25%,1.05,3.15 (0.55%),0.43,6.02%,68.92%,15.29%,13.03,"Apr 04, 2025",0.46,1.98%,28.19%,57.12,1.87%,2.18%,18200,0.39,13.34%,20.69%,1.90,637.62,Yes / Yes,0.34,-13.56%,21.44%,1.19,570.48,0.06%,0.93%,12.02%,Apr 28 BMO,632.36K,575.84,2.52%,1.33%,4.04%,"

","750,867",0.94%,ROP
Root Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,50.56,3.01,52.30%,11.20M,5.88%,2.45B,83.29,1.83,-7.13%,7.68M,28.09%,52.30M,2.19,0.17,30.77%,18.69%,30.92%,1.27B,1.92,-49.06%,-21.52%,2.03,106.09%,15.05,10.11,95.84%,4.20%,1.44M,143.36%,-,-,23.04%,17.95%,34.04,181.14,109.46%,-,11.77,-,9.74%,-16.06%,2.41,-,-,42.81%,-,346.68%,12.77,-,3.47,144.48%,7.62%,59.56,11.76%,8.19%,1021,0.58,98.66%,4.11%,2.33,131.80,Yes / Yes,0.58,339.56%,0.00%,0.72,147.42,9.58%,216.57%,37.07%,May 07 AMC,708.32K,152.05,8.80%,9.98%,75.57%,"

","508,163",3.14%,ROOT
"Rollins, Inc",Consumer Cyclical,Personal Services,USA,NYSE,S&P 500,56.57,0.99,40.11%,484.62M,-2.19%,27.01B,44.78,1.24,-0.02%,290.24M,2.99%,477.23M,4.31,0.30,53.82%,2.29%,11.53%,3.46B,7.80,14.80%,0.64%,3.07,14.62%,2.80,19.92,12.91%,17.02%,6.65M,19.49%,0.43,129.06,13.11%,37.83%,45.00,57.43,20.24%,0.67 (1.21%),45.02,18.39%,22.31%,-2.96%,0.79,0.65 (1.16%),0.78,10.97%,49.38%,23.84%,1.28,"May 12, 2025",0.85,9.04%,19.27%,52.13,1.61%,2.28%,20265,0.67,9.46%,13.78%,2.46,55.89,Yes / Yes,0.58,11.49%,63.86%,1.00,56.72,0.72%,-0.63%,9.91%,Apr 23 AMC,2.16M,55.73,-0.48%,3.30%,10.72%,"

","2,160,603",-1.75%,ROL
Roku Inc,Communication Services,Entertainment,USA,NASD,-,-,-0.73,12.32%,129.53M,13.84%,10.09B,114.98,0.60,-1.09%,128.59M,16.05%,-105.96M,-,-0.15,72.71%,6.11%,-18.70%,4.25B,2.37,77.10%,0.56%,1.67,-4.83%,17.22,3.99,393.47%,-2.54%,7.85M,15.50%,15.39,4.47,-,-4.34%,48.33,104.96,-7.48%,-,53.40,-11.45%,-3.51%,-34.47%,2.10,-,2.74,31.11%,43.23%,42.31%,4.17,-,2.86,81.72%,-4.04%,57.49,4.24%,4.53%,3340,0.23,17.30%,-2.49%,2.09,85.87,Yes / Yes,0.20,46.98%,-,1.73,60.93,1.30%,27.09%,15.79%,May 01 AMC,4.69M,68.78,9.77%,1.85%,-5.17%,"

","8,095,679",12.88%,ROKU
Rockwell Automation Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,37.74,7.94,0.23%,112.70M,18.10%,33.79B,26.37,11.37,-20.01%,112.46M,30.25%,902.90M,3.71,2.63,85.09%,1.74%,-0.85%,7.97B,4.24,0.02%,3.45%,1.87,1.97%,30.51,9.82,17.06%,8.08%,1.95M,9.57%,4.05,74.10,10.17%,25.86%,215.00,308.70,4.90%,5.16 (1.72%),31.59,7.28%,14.27%,-2.89%,1.30,3.87 (1.29%),0.72,4.79%,39.08%,39.43%,10.30,"May 19, 2025",1.05,-22.50%,17.02%,77.28,2.42%,2.85%,27000,1.19,-11.19%,11.33%,2.28,312.74,Yes / Yes,0.84,-4.03%,60.38%,1.68,294.80,1.78%,16.91%,-5.79%,May 07 BMO,1.05M,299.78,18.83%,17.53%,10.54%,"

","1,755,834",1.69%,ROK
Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.14,38.54%,719.63M,-5.01%,7.84B,-,-1.12,-1.60%,438.55M,13.89%,-116.62M,-,-0.26,68.16%,12.02%,1.85%,97.56M,80.38,-109.96%,-1.43%,7.97,-6.47%,7.21,1.52,-114.71%,-6.11%,52.74M,-1.96%,7.22,1.52,-,-7.10%,8.73,13.06,-7.10%,-,-,0.08%,-2.21%,-15.82%,1.22,-,37.91,29.37%,95.78%,25.89%,0.39,-,37.91,-102.48%,-1140.55%,53.31,3.85%,3.09%,908,0.02,-20.84%,-119.54%,1.20,16.75,Yes / Yes,0.02,-96.12%,0.00%,0.73,10.64,80.36%,19.65%,-75.72%,Feb 10 BMO,6.62M,10.99,1.17%,4.31%,-2.37%,"

","4,855,303",3.29%,ROIV
Rogers Corp,Technology,Electronic Components,USA,NYSE,RUT,77.36,0.91,0.93%,18.50M,12.74%,1.30B,21.10,3.33,-0.68%,18.33M,27.21%,16.90M,-,0.49,94.61%,2.13%,-20.61%,807.20M,1.61,-19.36%,-6.95%,1.32,-37.61%,68.66,1.02,51.82%,1.13%,0.39M,-40.60%,9.48,7.41,-,1.34%,51.43,134.07,-30.85%,-,23.92,-11.11%,1.30%,-47.59%,0.43,-,2.82,-1.08%,32.94%,36.61%,2.95,"Jan 09, 1992",3.94,-75.10%,6.27%,66.70,2.74%,3.96%,3200,0.03,-8.06%,2.09%,1.33,83.33,Yes / Yes,0.02,-118.15%,0.00%,0.72,65.98,2.24%,6.59%,-10.73%,Apr 29 AMC,294.28K,70.26,17.85%,6.37%,-24.51%,"

","210,920",6.49%,ROG
Gibraltar Industries Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,14.24,4.35,1.56%,29.49M,10.08%,1.83B,11.33,5.47,-0.83%,29.03M,15.80%,133.51M,-,1.18,97.57%,2.02%,3.01%,1.31B,1.40,15.14%,-3.23%,1.84,-15.28%,34.23,1.81,11.72%,9.68%,0.59M,-15.29%,0.85,72.74,-,13.70%,48.96,81.90,5.16%,-,16.95,17.54%,12.65%,-24.37%,1.33,-,1.10,8.51%,27.41%,26.52%,2.47,"Dec 30, 2008",1.71,16.93%,12.64%,66.88,3.19%,3.78%,2097,0.05,-5.13%,10.22%,1.00,90.33,Yes / Yes,0.05,-14.46%,0.00%,0.95,58.60,-2.27%,17.76%,-0.85%,Apr 30 BMO,319.99K,61.94,13.66%,5.95%,-4.01%,"

","303,133",5.70%,ROCK
Construction Partners Inc,Industrials,Engineering & Construction,USA,NASD,RUT,85.95,1.16,17.90%,47.24M,11.94%,5.60B,35.57,2.81,-1.87%,45.97M,28.05%,61.38M,-,0.94,84.37%,9.02%,22.54%,2.19B,2.56,69.47%,3.09%,7.78,10.00%,14.41,6.94,26.65%,3.02%,4.14M,89.72%,1.85,54.07,-,9.21%,51.63,103.69,13.07%,-,44.38,9.35%,2.83%,-3.54%,0.90,-,1.13,19.18%,14.41%,93.72%,4.18,-,1.42,-0.13%,6.69%,77.24,4.68%,4.42%,4920,1.75,31.49%,2.80%,1.80,108.30,Yes / Yes,1.69,450.46%,0.00%,1.11,95.75,1.85%,222.99%,53.91%,May 09 BMO,532.67K,100.02,18.84%,29.44%,28.05%,"

","591,587",4.46%,ROAD
ReNew Energy Global plc,Utilities,Utilities - Renewable,India,NASD,-,97.21,0.07,58.63%,254.67M,4.26%,2.40B,23.83,0.28,0.00%,150.04M,14.16%,25.08M,2.05,0.08,39.57%,1.92%,-2.51%,1.03B,2.33,-73.37%,-0.50%,3.15,20.18%,3.37,1.96,782.33%,0.23%,2.88M,9.80%,2.61,2.53,47.34%,2.00%,5.15,7.49,-3.22%,-,-,-,0.30%,-11.75%,0.88,-,0.59,14.86%,67.04%,28.35%,0.19,-,0.60,-41.65%,51.21%,61.16,2.96%,2.70%,3988,6.80,-1.77%,2.44%,1.75,8.30,Yes / Yes,5.62,-19.08%,0.00%,0.70,6.58,-2.60%,-87.52%,13.89%,Feb 18 AMC,914.15K,6.61,3.65%,6.99%,6.97%,"

","638,736",0.46%,RNW
Renasant Corp,Financial,Banks - Regional,USA,NYSE,RUT,11.07,3.21,2.97%,63.74M,6.57%,2.00B,10.42,3.41,-0.08%,54.68M,27.83%,197.57M,-,0.68,109.05%,6.90%,-6.63%,1.09B,1.83,-34.76%,2.91%,3.82,-6.99%,42.79,0.83,59.77%,1.11%,3.77M,16.96%,-,-,-,7.83%,26.97,39.63,-0.67%,0.90 (2.54%),12.88,2.59%,6.25%,-10.40%,0.91,0.88 (2.48%),-,9.12%,-,31.66%,1.18,"Jun 16, 2025",0.32,31.39%,23.91%,68.66,2.32%,2.95%,2200,0.20,13.47%,18.04%,1.67,39.67,Yes / Yes,0.16,-6.99%,26.90%,0.73,33.90,0.32%,27.45%,2.48%,Apr 22 AMC,987.92K,35.51,12.93%,9.17%,3.05%,"

","718,781",4.75%,RNST
RenaissanceRe Holdings Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,7.90,31.42,4.92%,48.93M,0.56%,12.08B,6.88,36.09,-0.74%,46.27M,6.97%,1.61B,-,9.72,97.36%,3.46%,6.07%,12.52B,0.96,-49.54%,-5.27%,3.19,-10.68%,196.17,1.27,66.38%,3.55%,1.60M,9.54%,-,-,-3.37%,16.30%,208.98,300.00,-0.24%,1.59 (0.64%),3.32,16.66%,12.33%,-17.26%,0.31,1.57 (0.63%),-,25.92%,-,18.78%,6.68,"Jun 13, 2025",0.78,-30.52%,18.72%,55.98,1.58%,2.68%,945,0.27,32.10%,12.83%,2.13,262.36,Yes / Yes,0.26,-52.82%,4.43%,0.62,251.89,9.90%,-27.62%,33.55%,Apr 23 AMC,502.01K,248.22,2.72%,3.25%,-1.39%,"

","309,987",-1.46%,RNR
Cohen & Steers REIT & Preferred & Income Fund Inc,Financial,Closed-End Fund - Debt,USA,NYSE,-,11.25,1.92,-,47.89M,0.19%,1.03B,-,-,-,47.88M,8.54%,-,-,-,17.38%,0.54%,-1.50%,69.35M,14.91,-,-,2.52,-5.01%,21.06,1.03,-,-,0.26M,7.73%,-,-,-,-,19.00,24.41,3.35%,-,-,-,-,-11.51%,1.27,1.63 (7.56%),-,-,-,13.68%,0.43,"May 13, 2025",-,-,-,58.01,1.34%,1.86%,-,-,-,-,-,-,No / Yes,-,-16.00%,85.02%,1.00,21.54,-,-,-4.30%,-,102.41K,21.60,2.49%,1.36%,-2.34%,"

","102,128",0.28%,RNP
RingCentral Inc,Technology,Software - Application,USA,NYSE,-,-,-0.44,12.71%,80.13M,10.18%,2.57B,6.10,4.65,-3.72%,79.19M,22.82%,-40.12M,-,1.02,92.09%,8.61%,-18.55%,2.43B,1.06,13.71%,4.57%,4.25,-24.37%,-6.02,-,10.51%,-2.29%,6.82M,-17.51%,1.70,16.66,11.37%,-,20.58,42.19,-18.99%,-,5.69,0.38%,-9.62%,-32.78%,1.29,-,0.50,22.05%,70.64%,37.77%,1.10,-,0.50,70.43%,1.55%,70.67,4.00%,3.66%,4260,-,7.78%,-1.65%,2.40,32.25,Yes / Yes,-,62.90%,-,1.04,27.72,0.24%,4.33%,4.77%,May 08 AMC,1.61M,28.36,14.22%,10.92%,-11.19%,"

","1,669,666",2.31%,RNG
Avidity Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.01,7.55%,120.51M,-9.14%,3.53B,-,-4.41,-3.13%,111.44M,21.65%,-369.22M,-,-0.94,104.06%,13.98%,-14.51%,8.93M,395.84,-36.54%,2.37%,10.15,-37.91%,11.03,2.66,-11.71%,-30.63%,15.58M,12.55%,11.45,2.56,-1.72%,-34.19%,21.51,56.00,0.86%,-,-,-34.37%,-27.74%,-47.63%,0.99,-,16.91,49.32%,67.29%,36.36%,2.42,-,16.91,-1.89%,-4853.44%,50.03,13.28%,7.63%,391,0.00,-17.87%,-4136.00%,1.07,66.79,Yes / Yes,0.00,-13.46%,-,0.96,27.87,-32.41%,-2.80%,-55.60%,May 08 AMC,1.54M,29.33,-0.23%,-0.61%,-20.86%,"

","1,473,641",5.24%,RNA
Resmed Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,27.81,8.91,0.72%,146.87M,2.91%,36.31B,23.42,10.58,-8.09%,145.58M,17.63%,1.31B,1.90,2.48,64.40%,6.47%,3.81%,5.02B,7.23,22.96%,3.05%,8.88,0.83%,37.76,6.56,11.41%,18.26%,9.43M,16.34%,6.36,38.93,14.65%,25.81%,179.42,263.05,8.30%,2.21 (0.89%),23.15,19.83%,20.69%,-5.85%,0.78,2.12 (0.86%),2.49,12.49%,57.87%,38.03%,6.43,"May 08, 2025",3.41,37.23%,32.10%,70.05,1.67%,2.58%,9980,0.15,9.54%,26.15%,1.90,271.75,Yes / Yes,0.14,21.67%,27.75%,0.84,245.04,0.28%,-0.34%,7.92%,Apr 23 AMC,1.06M,247.66,7.39%,10.10%,5.69%,"

","894,318",1.07%,RMD
Rambus Inc,Technology,Semiconductors,USA,NASD,RUT,28.33,1.91,0.77%,107.41M,6.68%,5.81B,18.86,2.87,-15.20%,106.59M,17.02%,207.23M,1.20,0.59,88.99%,3.78%,-19.44%,605.42M,9.60,40.02%,1.93%,3.84,-6.22%,10.80,5.01,16.38%,16.01%,4.03M,-3.32%,4.79,11.30,23.55%,19.26%,37.42,69.15,2.36%,-,24.91,-,17.51%,-21.75%,1.20,-,9.52,20.77%,75.87%,44.58%,2.80,-,10.15,-42.27%,34.91%,59.49,2.93%,4.35%,712,0.03,30.13%,34.23%,1.44,74.71,Yes / Yes,0.02,85.65%,0.00%,1.46,51.02,2.47%,16.67%,41.40%,Apr 28 AMC,1.05M,54.11,10.44%,6.01%,5.72%,"

","1,533,444",6.06%,RMBS
RLX Technology Inc ADR,Consumer Defensive,Tobacco,China,NYSE,-,31.65,0.06,8.08%,909.73M,1.08%,1.71B,15.33,0.12,0.00%,836.22M,8.05%,76.70M,1.27,0.02,19.29%,1.70%,-23.27%,339.75M,5.03,76.68%,-0.56%,2.35,17.50%,2.41,0.78,16.82%,3.33%,14.18M,-6.00%,1.29,1.46,25.01%,3.49%,1.50,2.69,-12.96%,0.01 (0.56%),-,69.85%,3.50%,-30.11%,1.02,0.01 (0.53%),10.68,52.15%,29.72%,25.33%,0.07,"Dec 06, 2024",10.84,10.27%,-4.38%,54.04,3.12%,3.79%,381,0.01,106.83%,22.57%,1.40,2.77,Yes / Yes,0.00,-41.26%,12.86%,0.54,1.87,7.37%,-52.73%,64.23%,May 16 BMO,6.04M,1.88,4.62%,-3.04%,-0.93%,"

","3,274,977",0.53%,RLX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,29.57,0.26,3.35%,151.93M,9.82%,1.17B,59.58,0.13,0.40%,146.63M,13.86%,40.40M,-,0.13,95.84%,8.18%,-19.08%,1.37B,0.85,-49.54%,2.59%,4.37,-17.30%,12.29,0.63,-4.88%,1.37%,11.99M,-25.51%,2.45,3.15,-,2.92%,6.16,10.83,-24.39%,0.60 (7.77%),8.91,-14.29%,0.88%,-28.74%,1.51,0.53 (6.93%),-,12.51%,14.91%,25.32%,0.32,"Mar 31, 2025",-,-8.08%,10.98%,59.91,3.32%,3.57%,73,1.05,2.82%,2.94%,2.80,9.78,Yes / Yes,1.05,-103.85%,182.68%,0.95,7.37,0.22%,56.71%,1.14%,May 05 BMO,2.74M,7.72,9.58%,-0.83%,-15.41%,"

","2,618,663",4.75%,RLJ
RLI Corp,Financial,Insurance - Property & Casualty,USA,NYSE,-,24.61,3.04,11.45%,91.77M,0.58%,6.87B,23.47,3.19,0.08%,81.27M,-2.02%,281.09M,10.56,0.77,80.53%,1.79%,-1.15%,1.73B,3.96,6.45%,-2.23%,3.26,-8.55%,17.48,4.28,4.32%,6.06%,1.45M,4.04%,-,-,2.33%,17.99%,66.98,89.12,-9.23%,1.70 (2.28%),11.67,12.05%,17.40%,-16.06%,0.71,0.58 (0.77%),-,12.91%,-,11.69%,1.76,"Feb 28, 2025",0.32,-16.06%,20.65%,47.52,1.54%,2.31%,1147,0.07,9.18%,16.23%,2.70,77.25,Yes / Yes,0.01,-50.68%,15.24%,0.55,74.62,-1.36%,9.07%,-9.13%,Apr 23 AMC,445.13K,74.81,-0.71%,-1.76%,-3.23%,"

","246,365",0.25%,RLI
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,24.11,10.97,37.59%,39.90M,11.23%,16.34B,19.69,13.43,-0.39%,38.55M,35.88%,704.60M,1.81,2.02,64.50%,7.11%,-1.50%,6.95B,2.35,17.01%,-4.34%,2.59,27.14%,41.09,6.44,11.36%,10.00%,2.74M,60.15%,34.72,7.62,13.30%,27.57%,155.96,289.33,14.52%,3.28 (1.24%),15.44,13.00%,15.39%,-8.58%,1.48,3.30 (1.25%),1.31,4.82%,64.76%,69.60%,10.86,"Mar 28, 2025",1.76,24.63%,13.56%,74.09,3.07%,3.40%,23400,1.06,5.23%,10.14%,1.95,282.60,Yes / Yes,0.80,11.23%,30.87%,0.88,248.74,6.43%,6.41%,10.83%,May 22 BMO,1.06M,264.51,17.88%,18.75%,23.08%,"

","935,724",6.34%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,-,-0.03,8.56%,150.15M,-2.10%,1.76B,16.06,0.73,0.00%,138.06M,-1.77%,2.77M,-,0.04,72.42%,35.06%,-4.55%,4.80B,0.37,48.88%,0.83%,4.42,-21.70%,3.89,3.00,112.25%,0.01%,48.40M,-11.15%,9.47,1.23,64.45%,0.45%,9.52,20.23,9.52%,0.48 (4.11%),-,-,0.02%,-42.32%,2.33,-,-,25.17%,97.65%,22.59%,0.76,"Mar 20, 2025",-,-88.86%,13.10%,43.58,5.14%,5.42%,14200,25.35,24.58%,0.06%,2.75,13.65,Yes / Yes,19.73,-173.92%,0.00%,1.33,11.11,-16.39%,1.52%,11.27%,May 08 AMC,10.96M,11.67,-4.73%,-10.38%,-17.76%,"

","14,568,089",5.04%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.41,18.19%,460.54M,-5.43%,9.81B,-,-0.07,-6.51%,377.52M,8.30%,-206.53M,-,-0.09,43.75%,15.82%,-30.52%,466.02M,21.05,18.03%,10.18%,3.52,62.91%,0.94,22.70,78.70%,-16.95%,59.71M,418.54%,0.93,22.90,-,-45.38%,3.97,33.34,-16.53%,-,-,14.01%,-22.94%,-36.23%,2.04,-,1.72,102.57%,24.35%,434.84%,1.52,-,2.08,-10.52%,-44.19%,50.69,5.82%,6.24%,2100,1.14,64.98%,-44.32%,1.69,26.17,Yes / Yes,1.09,-32.78%,-,0.89,20.51,0.96%,-12.57%,32.13%,May 08 AMC,16.99M,21.26,-0.22%,7.82%,23.09%,"

","15,162,145",3.66%,RKLB
"Raymond James Financial, Inc",Financial,Asset Management,USA,NYSE,S&P 500,14.60,10.38,10.02%,203.14M,6.65%,30.58B,13.83,10.96,-0.48%,181.54M,14.63%,2.18B,2.22,2.37,77.39%,4.70%,-6.67%,15.60B,1.96,2.74%,-0.48%,5.34,-5.73%,59.73,2.54,6.14%,2.66%,8.54M,20.88%,66.53,2.28,6.58%,18.84%,104.24,174.32,-2.41%,1.75 (1.16%),15.18,15.21%,13.94%,-13.04%,1.04,1.90 (1.25%),-,13.50%,85.42%,45.42%,4.37,"Apr 01, 2025",-,25.68%,18.94%,69.63,1.89%,2.51%,23961,0.34,11.78%,13.97%,2.44,152.92,Yes / Yes,0.28,6.36%,18.56%,0.95,145.37,-0.56%,-1.16%,6.39%,Apr 23 AMC,1.60M,151.58,9.30%,8.85%,6.63%,"

","1,517,436",4.27%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-3.72,33.14%,1.14B,8.04%,16.78B,-,-2.27,-0.16%,766.50M,27.75%,-3846.00M,-,-0.67,42.67%,20.68%,12.70%,5.01B,3.35,35.11%,5.43%,4.85,50.77%,5.43,2.70,10.11%,-24.62%,158.48M,42.55%,6.26,2.34,22.62%,-53.82%,9.50,18.85,10.08%,-,-,-58.18%,-34.68%,-22.35%,1.87,-,2.80,618.81%,-15.10%,54.11%,0.80,-,3.73,35.39%,-77.11%,66.99,6.73%,5.33%,14861,0.78,0.58%,-76.83%,2.53,14.31,Yes / Yes,0.78,67.58%,-,1.09,14.26,24.29%,46.34%,2.99%,May 06 AMC,32.65M,14.64,14.31%,21.49%,17.38%,"

","35,560,747",2.66%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,9.63,1.20,0.54%,530.12M,1.67%,6.12B,5.41,2.13,0.00%,527.25M,20.59%,609.93M,4.36,0.51,48.61%,0.99%,-2.70%,5.12B,1.19,-1.64%,-3.88%,1.04,9.28%,12.39,0.93,3.28%,1.52%,5.21M,2.85%,3.78,3.05,2.21%,9.36%,9.13,12.19,6.56%,1.00 (8.67%),-,4.44%,1.51%,-5.37%,1.30,1.00 (8.67%),-,31.67%,94.28%,26.40%,0.31,"Mar 31, 2025",-,-19.34%,54.26%,63.39,1.40%,2.49%,6045,4.34,35.97%,11.91%,1.00,13.89,Yes / Yes,4.03,-87.22%,59.83%,0.86,11.23,-38.84%,11.33%,43.49%,Apr 25 BMO,5.00M,11.54,7.12%,4.06%,3.19%,"

","4,310,944",2.76%,RITM
