Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Impinj Inc,Technology,Communication Equipment,USA,NASD,RUT,208.47,0.85,3.96%,28.29M,-13.29%,4.82B,64.95,2.72,182.41%,27.17M,-23.18%,28.35M,20.85,0.48,102.79%,11.54%,8.33%,345.17M,13.97,195.87%,7.54%,5.69,1.79%,4.81,36.66,31.22%,6.75%,3.14M,123.40%,6.23,28.33,10.00%,33.18%,78.17,239.88,96.06%,-,47.51,0.37%,19.86%,-26.42%,1.81,-,0.73,21.45%,50.03%,125.80%,9.20,-,0.99,196.77%,-4.03%,32.30,5.08%,4.93%,475,2.15,10.11%,8.21%,1.20,243.70,Yes / Yes,0.05,101.26%,-,0.71,182.73,2.52%,17.47%,46.45%,Oct 23 AMC,551.00K,176.51,-11.36%,-14.20%,11.25%,"

","390,997",-3.40%,PI
Sprott Physical Gold Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,419.78M,-5.16%,8.26B,-,-,-,419.30M,-5.98%,-,-,-,-,-,1.18%,-,-,-,-,-,4.91%,-,-,-,-,-,28.14%,-,-,-,-,15.31,21.70,23.48%,-,-,-,-,-9.35%,0.13,-,-,-,-,28.48%,0.26,-,-,-,-,30.50,1.09%,0.88%,-,-,-,-,-,-,No / Yes,-,-,-,0.61,19.66,-,-,-,-,2.42M,19.67,-5.72%,-4.35%,5.96%,"

","1,474,488",0.05%,PHYS
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-1.80,6.56%,56.35M,-15.11%,895.33M,-,-0.60,-1.96%,53.98M,-11.57%,-100.32M,-,-0.27,96.37%,5.45%,-27.38%,389.96M,2.30,52.66%,5.47%,7.68,-25.79%,4.36,4.14,49.19%,-28.55%,2.94M,12.89%,1.65,10.95,-,-40.26%,14.55,29.16,-22.07%,-,-,-15.39%,-38.63%,-38.12%,0.98,-,1.77,29.21%,58.96%,24.03%,1.12,-,1.77,37.24%,-24.58%,36.97,8.08%,4.85%,1438,0.07,22.10%,-25.73%,1.31,29.33,Yes / Yes,0.03,54.18%,-,2.68,21.00,0.51%,12.45%,18.97%,Dec 09 AMC,382.99K,18.04,-7.68%,-15.25%,-20.42%,"

","1,027,789",-14.10%,PHR
PulteGroup Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,9.50,13.57,0.71%,212.56M,-2.87%,26.32B,9.54,13.51,-7.67%,203.63M,-11.69%,2.88B,1.19,3.28,94.65%,2.58%,2.96%,17.32B,1.52,15.18%,0.13%,2.90,8.25%,56.31,2.29,0.12%,17.62%,5.25M,48.08%,7.13,18.09,8.00%,26.68%,86.59,149.47,24.87%,0.79 (0.61%),20.33,26.99%,21.70%,-13.77%,1.63,0.80 (0.62%),0.44,9.95%,29.48%,48.85%,4.08,"Dec 17, 2024",4.29,10.59%,21.20%,42.30,2.56%,2.99%,6382,0.19,2.24%,16.62%,2.12,152.92,Yes / Yes,0.15,15.54%,5.80%,0.83,129.44,4.76%,7.45%,11.81%,Oct 22 BMO,1.81M,128.89,-2.17%,-6.11%,6.64%,"

","1,500,852",-0.42%,PHM
PHINIA Inc,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,22.43,2.34,2.07%,46.16M,0.58%,2.21B,11.14,4.70,-0.87%,41.19M,14.44%,107.00M,-,0.89,104.67%,6.09%,12.67%,3.45B,0.64,-5.77%,0.99%,4.96,16.43%,40.52,1.29,20.79%,2.60%,2.51M,103.70%,11.28,4.64,-,5.95%,25.10,53.72,72.90%,0.99 (1.88%),12.37,-,3.92%,-2.51%,0.81,1.00 (1.91%),1.46,73.46%,21.67%,108.65%,1.61,"Nov 25, 2024",1.93,-28.40%,9.24%,68.61,2.65%,3.06%,13200,0.61,-0.49%,3.10%,1.67,53.33,Yes / Yes,0.60,200.94%,23.04%,0.82,52.10,1.11%,28.71%,-6.36%,Oct 31 BMO,504.89K,52.37,8.86%,11.23%,24.53%,"

","414,120",0.52%,PHIN
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,10.27,2.17,-,216.06M,-4.33%,4.82B,7.72,2.89,-,215.31M,-14.69%,469.28M,1.47,0.66,3.08%,0.09%,-21.42%,3.80B,1.27,23.34%,-2.97%,5.14,-12.99%,9.18,2.43,6.35%,4.23%,0.19M,-0.54%,1.10,20.33,7.00%,23.69%,21.52,30.39,-4.82%,1.73 (7.77%),14.85,5.92%,6.44%,-26.62%,0.68,1.70 (7.64%),0.35,4.31%,59.57%,3.62%,0.62,"Aug 26, 2024",0.36,127.29%,19.80%,29.44,2.89%,2.32%,15596,2.89,1.80%,12.36%,1.55,30.59,No / Yes,2.66,0.27%,54.96%,4.87,21.56,-4.09%,1.67%,-0.16%,Nov 12 AMC,36.44K,22.30,-6.61%,-12.88%,-10.79%,"

","177,647",3.43%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.49,0.00%,937.37M,-2.89%,24.14B,15.09,1.71,-,934.11M,-18.64%,-454.94M,-,0.58,6.48%,0.28%,-11.90%,19.61B,1.23,18.72%,12.14%,3.17,-7.65%,13.63,1.90,11.59%,-1.88%,2.58M,27.49%,2.07,12.46,18.35%,-4.62%,18.85,32.91,14.54%,0.86 (3.32%),16.21,-,-2.23%,-21.48%,0.75,-,0.74,-1.50%,41.56%,37.11%,0.65,"May 12, 2022",1.16,77.88%,4.96%,30.72,1.10%,1.20%,69656,0.70,2.16%,-2.32%,2.53,30.46,Yes / Yes,0.60,-,-,0.83,25.74,1.69%,-8.87%,-15.22%,Oct 28 BMO,813.06K,25.84,-7.26%,-14.02%,0.38%,"

","674,479",0.39%,PHG
Parker-Hannifin Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,31.56,22.15,0.50%,128.60M,0.48%,90.13B,23.63,29.58,-6.60%,128.07M,9.23%,2.89B,2.43,6.23,83.38%,0.81%,19.17%,19.99B,4.51,5.51%,-0.08%,1.75,28.21%,100.15,6.98,10.20%,9.77%,1.03M,62.89%,2.88,242.89,13.00%,24.66%,425.20,711.60,51.71%,6.55 (0.94%),29.26,13.73%,14.78%,-1.78%,1.43,6.37 (0.91%),0.57,7.14%,36.09%,64.37%,13.63,"Nov 08, 2024",0.96,23.11%,19.94%,67.48,1.56%,1.85%,61120,0.79,1.56%,14.47%,1.70,733.53,Yes / Yes,0.52,7.05%,27.80%,0.90,697.63,0.08%,0.94%,1.17%,Oct 31 BMO,588.89K,698.91,6.03%,9.87%,23.75%,"

","528,821",0.18%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,RUT,-,-2.53,51.30%,49.39M,-39.74%,603.69M,15.87,0.56,-1.40%,37.84M,-22.38%,-177.90M,-,-0.28,32.27%,15.35%,-31.81%,939.31M,0.64,-19.64%,-13.61%,2.99,-25.97%,6.35,1.39,121.48%,-13.73%,5.81M,-50.73%,2.57,3.43,-,-35.64%,8.56,20.50,-46.80%,-,17.24,-,-17.62%,-57.03%,6.20,-,1.17,150.83%,37.69%,2.92%,1.33,-,1.17,-0.36%,2.64%,39.76,13.56%,8.55%,712,1.65,26.84%,-18.94%,1.44,21.78,Yes / Yes,1.18,-158.95%,-,1.91,9.47,1.54%,-379.88%,23.75%,Nov 12 BMO,1.94M,8.81,-25.50%,-23.42%,-29.19%,"

","3,712,717",-6.97%,PGY
Progressive Corp,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,18.58,13.77,0.28%,585.30M,-2.19%,148.84B,18.31,13.97,-11.84%,584.15M,1.77%,8.08B,0.47,3.11,86.20%,0.87%,7.57%,71.96B,2.07,113.56%,0.65%,2.31,22.25%,46.36,5.52,7.05%,9.00%,5.11M,62.94%,-,-,39.86%,36.41%,148.48,263.85,61.30%,3.39 (1.32%),10.41,8.09%,23.74%,-3.06%,0.36,1.15 (0.45%),-,14.48%,-,72.26%,5.38,"Oct 03, 2024",0.73,198.33%,14.63%,54.61,2.03%,1.89%,61432,0.25,22.67%,11.23%,1.83,283.00,Yes / Yes,0.25,110.01%,17.48%,1.47,257.50,2.26%,21.00%,26.74%,Nov 04 AMC,2.22M,255.78,2.04%,1.41%,15.81%,"

","3,250,449",-0.67%,PGR
Progyny Inc,Healthcare,Health Information Services,USA,NASD,RUT,23.72,0.58,15.28%,95.73M,-17.10%,1.15B,22.57,0.61,-0.08%,72.28M,-17.45%,57.27M,3.44,0.10,90.54%,15.43%,-34.99%,1.14B,1.01,-12.26%,-7.22%,5.02,-50.98%,4.92,2.80,12.13%,8.26%,11.15M,-57.79%,2.81,4.90,6.89%,12.05%,13.77,42.08,-62.96%,-,7.20,-,12.69%,-67.28%,1.34,-,2.62,61.75%,21.68%,0.00%,0.82,-,2.62,10.39%,5.75%,31.80,5.04%,3.88%,566,0.04,10.24%,5.03%,2.18,19.25,Yes / Yes,0.04,-29.51%,0.00%,1.07,13.98,-3.45%,-23.08%,2.04%,Nov 12 AMC,2.22M,13.77,-11.90%,-20.42%,-49.45%,"

","2,387,866",-1.50%,PGNY
Procter & Gamble Co,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",29.24,5.80,0.06%,2.36B,1.09%,405.15B,22.82,7.43,-29.54%,2.35B,-1.59%,14.03B,4.34,1.89,68.72%,0.80%,0.66%,83.91B,4.83,5.56%,1.37%,2.81,1.13%,21.68,7.82,6.78%,11.50%,18.72M,11.97%,5.09,33.33,6.73%,28.77%,142.50,177.94,15.70%,4.00 (2.36%),25.56,33.30%,18.09%,-4.72%,0.42,3.96 (2.34%),0.55,4.44%,51.46%,18.98%,2.39,"Oct 18, 2024",0.75,-6.01%,23.58%,55.01,1.27%,1.37%,108000,0.70,0.77%,16.72%,2.03,180.00,Yes / Yes,0.50,-12.11%,63.61%,1.45,167.08,-1.13%,1.65%,-0.61%,Oct 18 BMO,6.66M,169.54,1.59%,-0.45%,2.36%,"

","9,672,444",1.47%,PG
PennyMac Financial Services Inc,Financial,Mortgage Finance,USA,NYSE,RUT,32.56,3.15,5.36%,50.18M,-2.66%,5.32B,7.31,14.01,-5.44%,48.51M,-7.49%,170.09M,-,3.10,90.84%,2.68%,3.42%,3.34B,1.59,161.66%,0.73%,4.58,9.75%,72.95,1.40,95.39%,0.81%,1.30M,33.30%,15.69,6.53,-,4.65%,74.69,119.13,15.96%,1.05 (1.02%),-,1.14%,1.96%,-13.98%,1.77,0.70 (0.68%),-,23.89%,89.37%,37.19%,2.89,"Nov 18, 2024",-,-24.18%,27.94%,45.63,2.66%,2.93%,3914,3.22,24.76%,5.09%,1.56,124.33,Yes / Yes,1.32,-26.61%,29.16%,0.99,101.24,-19.74%,-51.48%,18.65%,Oct 22 AMC,284.52K,102.47,0.16%,-4.53%,6.46%,"

","282,428",1.21%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,20.66,1.04,6.52%,123.37M,1.04%,2.79B,10.04,2.13,-0.31%,115.34M,7.48%,94.31M,2.58,0.50,72.29%,2.47%,17.65%,987.11M,2.83,9.36%,47.18%,4.17,32.26%,20.09,1.07,14.01%,0.49%,2.85M,35.70%,-,-,8.00%,4.44%,13.07,22.23,18.69%,0.96 (4.50%),12.16,-1.17%,2.51%,-3.73%,1.05,0.96 (4.49%),-,11.02%,-,63.73%,0.66,"Nov 15, 2024",0.02,-48.49%,16.80%,64.10,2.77%,2.80%,1142,1.03,47.30%,9.55%,1.40,23.40,Yes / Yes,0.44,-6.32%,55.98%,0.93,21.42,-1.99%,1.63%,96.93%,Oct 29 AMC,683.06K,21.40,7.42%,12.30%,29.95%,"

","637,637",-0.09%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,30.67,2.71,2.61%,154.20M,-3.22%,12.58B,14.77,5.63,-3.06%,151.77M,0.01%,423.20M,0.90,1.05,96.48%,1.73%,13.09%,58.76B,0.21,12.15%,0.18%,2.82,12.43%,27.24,3.05,16.82%,3.06%,2.62M,33.44%,0.28,295.94,34.00%,10.53%,61.29,89.00,20.32%,-,18.22,12.00%,4.35%,-6.52%,1.44,-,0.73,25.99%,10.38%,35.75%,1.80,-,1.70,0.34%,1.45%,51.40,2.05%,1.89%,37000,1.37,2.23%,0.72%,1.80,99.36,Yes / Yes,1.31,-10.30%,0.00%,1.19,85.75,1.31%,-4.55%,3.19%,Nov 06 BMO,929.52K,83.20,-0.24%,3.94%,13.97%,"

","1,106,950",-2.97%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,-,-0.92,0.64%,236.44M,1.30%,19.84B,10.25,8.44,0.00%,227.26M,-5.15%,-206.10M,-,2.02,72.52%,1.05%,10.75%,14.07B,1.41,8.21%,-0.96%,2.12,1.68%,49.01,1.77,19.12%,-0.07%,2.40M,20.78%,-,-,12.60%,-1.88%,71.37,91.97,10.03%,2.85 (3.29%),4.95,-13.80%,-1.36%,-5.89%,1.20,2.79 (3.22%),-,0.49%,-,21.28%,1.71,"Dec 02, 2024",0.54,-114.19%,-2.35%,53.08,1.41%,1.88%,19800,0.35,-0.22%,-1.47%,3.00,89.62,Yes / Yes,0.35,-118.69%,102.05%,3.17,86.36,-6.29%,-11.50%,-34.51%,Oct 24 AMC,1.13M,86.56,0.90%,1.12%,5.66%,"

","3,581,452",0.23%,PFG
Pfizer Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,33.34,0.74,0.03%,5.67B,-7.19%,133.95B,8.57,2.89,-0.26%,5.67B,-15.27%,4.27B,7.33,0.48,67.54%,1.09%,-13.89%,60.11B,2.23,57.25%,-0.21%,1.84,-13.41%,16.29,1.52,-0.00%,1.97%,61.87M,-17.85%,1.84,13.46,4.55%,4.52%,25.20,31.54,-13.86%,1.68 (6.79%),16.28,-27.43%,2.84%,-21.37%,0.63,1.68 (6.77%),0.73,10.96%,58.50%,-1.59%,0.66,"Nov 08, 2024",1.00,-59.54%,16.32%,22.87,3.22%,2.03%,88000,0.73,-12.29%,7.11%,2.30,32.24,Yes / Yes,0.63,284.91%,439.41%,3.89,26.02,18.63%,72.53%,33.78%,Oct 29 BMO,33.59M,24.80,-10.34%,-13.40%,-11.91%,"

","130,662,120",-4.69%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,9.39,9.98,8.20%,13.58M,0.30%,1.24B,10.62,8.82,0.00%,12.29M,10.10%,136.28M,0.94,2.35,85.92%,7.47%,17.99%,517.86M,2.40,-7.21%,2.14%,13.52,17.13%,56.54,1.66,-9.63%,2.02%,0.92M,42.88%,-,-,10.00%,19.19%,61.24,97.21,28.23%,2.80 (2.99%),7.20,17.81%,14.75%,-3.64%,0.96,2.80 (2.99%),-,21.14%,-,52.96%,2.74,"Oct 07, 2024",0.32,-5.94%,37.00%,63.08,2.32%,2.94%,300,0.23,14.05%,26.32%,1.80,93.88,Yes / Yes,0.23,-8.97%,22.34%,0.93,94.60,4.47%,3.80%,2.03%,Oct 21 BMO,67.95K,93.67,6.20%,12.11%,20.14%,"

","63,079",-0.98%,PFBC
Perion Network Ltd,Communication Services,Internet Content & Information,Israel,NASD,-,8.99,0.93,0.51%,47.99M,-5.74%,380.10M,8.90,0.94,0.00%,47.14M,2.95%,47.07M,0.41,0.30,65.28%,1.55%,-6.79%,602.94M,0.63,-66.92%,6.10%,2.25,-30.28%,15.26,0.55,-14.52%,5.14%,0.73M,-70.84%,8.49,0.99,22.00%,6.75%,7.47,32.99,-72.85%,-,8.46,49.48%,6.36%,-74.60%,1.49,-,3.88,24.92%,30.88%,12.18%,0.32,"Mar 23, 2011",3.88,-60.62%,7.17%,48.42,3.67%,3.63%,561,0.03,-16.09%,7.81%,2.67,9.50,Yes / Yes,0.03,-93.31%,0.00%,0.80,8.74,2.15%,15.00%,-44.85%,Nov 06 BMO,324.71K,8.38,-0.89%,2.53%,-32.61%,"

","259,451",-4.12%,PERI
PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",23.38,6.78,0.34%,1.37B,-3.93%,209.02B,18.36,8.64,0.00%,1.37B,-9.19%,9.36B,3.98,1.95,75.09%,1.36%,-8.74%,91.92B,2.27,6.96%,1.35%,3.50,-12.94%,14.17,11.20,5.99%,9.34%,18.59M,-5.16%,6.11,25.96,5.87%,48.91%,158.03,183.41,-6.61%,5.26 (3.32%),33.71,-5.66%,16.15%,-13.52%,0.54,5.24 (3.30%),0.70,7.23%,54.93%,0.37%,2.66,"Sep 06, 2024",0.89,13.11%,15.51%,24.82,1.96%,1.44%,318000,2.31,0.33%,10.18%,2.50,182.11,Yes / Yes,1.98,-4.89%,75.37%,1.71,165.15,-2.27%,0.89%,-0.58%,Oct 08 BMO,5.32M,158.62,-5.21%,-7.14%,-7.23%,"

","9,091,589",-3.95%,PEP
PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,NASD,-,-,-3.54,1.13%,151.55M,1.42%,3.15B,30.29,0.69,7.49%,150.90M,10.65%,-536.30M,-,-0.28,99.33%,13.18%,3.74%,6.30B,0.50,54.63%,-3.80%,6.56,30.45%,20.14,1.03,146.96%,-3.39%,19.88M,-14.84%,5.68,3.66,-6.78%,-16.38%,13.50,27.20,-20.14%,-,-,-,-3.85%,-23.62%,2.08,-,0.94,17.61%,23.74%,53.93%,0.84,-,0.94,-336.18%,-0.83%,58.29,4.16%,4.19%,23333,3.69,-3.79%,-8.51%,2.27,22.65,Yes / Yes,3.55,94.98%,-,0.68,20.94,-0.94%,7.37%,1.22%,Nov 07 BMO,3.03M,20.78,4.46%,7.88%,12.75%,"

","2,045,492",-0.76%,PENN
Penumbra Inc,Healthcare,Medical Devices,USA,NYSE,-,276.20,0.86,3.44%,38.68M,0.59%,9.30B,63.08,3.77,-6.55%,37.06M,17.59%,34.55M,11.19,0.88,92.50%,6.09%,24.23%,1.16B,7.99,33.09%,3.51%,5.81,16.86%,28.78,8.26,35.55%,2.34%,2.26M,4.37%,7.44,31.95,24.68%,3.13%,148.00,277.34,-5.45%,-,69.29,66.20%,2.62%,-14.24%,0.50,-,3.25,19.41%,62.19%,60.70%,7.42,-,5.82,-15.07%,6.74%,67.15,2.54%,3.45%,4200,0.21,16.96%,2.97%,1.89,233.19,Yes / Yes,0.19,220.86%,0.00%,0.99,233.51,1.24%,23.73%,11.11%,Oct 30 AMC,388.43K,237.84,6.42%,14.76%,14.58%,"

","382,673",1.85%,PEN
Pegasystems Inc,Technology,Software - Application,USA,NASD,-,63.05,1.37,50.07%,83.84M,-0.15%,7.26B,27.08,3.20,-0.23%,42.81M,17.72%,122.76M,5.34,1.47,48.93%,3.07%,25.34%,1.48B,4.91,15.56%,-8.06%,2.19,37.64%,5.51,15.70,11.52%,8.76%,1.32M,80.20%,8.38,10.33,11.80%,38.32%,44.07,91.54,77.14%,0.11 (0.13%),22.48,44.26%,22.74%,-5.45%,1.07,0.12 (0.14%),1.09,10.08%,74.31%,96.39%,2.31,"Oct 01, 2024",1.09,405.40%,11.63%,64.86,2.62%,2.81%,5406,1.23,9.28%,8.29%,1.69,92.89,Yes / Yes,0.14,-92.33%,15.03%,0.60,88.45,-0.34%,12.85%,-2.87%,Oct 23 AMC,599.93K,86.55,5.43%,15.19%,32.84%,"

","357,378",-2.15%,PEGA
Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.90,4.06,0.12%,498.00M,3.69%,45.35B,21.87,4.07,-7.70%,497.63M,-0.79%,2.03B,3.65,0.84,76.13%,1.11%,10.03%,9.97B,4.55,5.33%,-2.72%,2.14,19.39%,32.32,2.75,11.01%,3.92%,5.53M,41.52%,0.40,220.15,6.00%,13.00%,56.85,92.20,45.53%,2.41 (2.70%),-,12.62%,5.77%,-3.48%,0.63,2.37 (2.66%),0.48,0.79%,21.57%,56.53%,1.90,"Sep 09, 2024",0.68,-27.73%,21.57%,55.58,2.15%,1.93%,12543,1.37,-2.03%,20.37%,2.22,91.87,Yes / Yes,1.19,274.10%,44.48%,0.90,87.00,8.80%,3.41%,5.42%,Nov 04 BMO,2.59M,88.99,1.61%,1.71%,18.48%,"

","2,338,586",2.29%,PEG
Phillips Edison & Company Inc,Real Estate,REIT - Retail,USA,NASD,RUT,84.20,0.46,0.56%,122.02M,0.10%,5.35B,65.72,0.59,0.00%,121.91M,5.09%,58.08M,5.91,0.13,82.14%,1.88%,10.98%,648.28M,8.25,2.60%,-1.76%,3.45,19.66%,18.34,2.13,20.53%,1.20%,2.29M,11.81%,0.07,573.44,14.25%,2.58%,30.62,39.83,6.94%,1.17 (2.99%),21.57,-,1.30%,-2.06%,0.57,1.28 (3.29%),-,7.75%,33.01%,27.40%,0.69,"Nov 15, 2024",-,-2.14%,25.25%,62.37,1.81%,1.84%,290,0.99,7.29%,8.96%,2.09,40.10,Yes / Yes,0.99,-8.61%,237.00%,1.08,38.74,2.92%,-37.33%,9.01%,Oct 24 AMC,665.83K,39.01,2.64%,3.56%,11.71%,"

","720,693",0.70%,PECO
Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-0.30,2.04%,120.19M,-5.87%,1.45B,-,-0.35,7.67%,117.25M,-3.94%,-30.90M,-,-0.38,120.30%,13.60%,-6.30%,1.45B,1.00,63.71%,-7.08%,8.81,-20.27%,23.07,0.53,-3.70%,0.06%,15.94M,-4.91%,1.13,10.80,3.00%,0.13%,11.65,16.65,-23.72%,0.04 (0.33%),18.50,-73.42%,-0.59%,-26.79%,1.85,0.04 (0.33%),-,35.89%,9.59%,4.64%,0.45,"Sep 30, 2024",-,71.43%,5.81%,42.57,2.76%,3.31%,60,0.93,3.15%,-2.13%,3.07,14.20,Yes / Yes,0.92,142.53%,-,0.93,12.29,0.94%,4900.00%,2.21%,Nov 07 AMC,1.81M,12.19,-2.31%,-5.11%,-13.03%,"

","1,675,429",-0.81%,PEB
PIMCO Dynamic Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.54,1.98,0.03%,307.36M,-4.74%,5.81B,-,-,0.00%,307.33M,-4.79%,-,-,-,15.42%,0.07%,0.27%,-,-,-,-,0.11,-1.46%,-,-,-,-,0.21M,10.15%,-,-,-,-,17.08,20.90,5.24%,-,-,-,-,-9.62%,0.79,2.65 (14.01%),-,-,-,10.60%,0.24,"Nov 12, 2024",-,-,-,31.75,1.26%,1.03%,-,-,-,-,3.00,-,No / Yes,-,-,135.62%,1.70,19.07,-,-,-,-,1.98M,18.89,-3.28%,-4.65%,-1.99%,"

","3,366,026",-0.94%,PDI
PDF Solutions Inc,Technology,Software - Application,USA,NASD,RUT,266.25,0.11,19.91%,38.29M,-9.59%,1.12B,29.68,1.01,-0.44%,31.05M,0.17%,4.41M,13.31,0.22,73.97%,2.61%,-6.98%,170.50M,6.57,10.27%,-0.92%,5.43,-12.77%,6.20,4.83,25.47%,1.49%,0.81M,-2.63%,3.21,9.33,20.00%,1.91%,27.69,39.70,-6.72%,-,-,-,1.80%,-24.48%,1.50,-,3.27,14.83%,69.23%,8.27%,1.17,-,3.27,56.95%,-0.27%,46.35,3.92%,3.23%,493,0.02,3.19%,2.58%,1.00,42.25,Yes / Yes,0.02,143.32%,0.00%,1.87,31.09,0.43%,28.21%,9.58%,Nov 07 AMC,149.17K,29.98,-0.92%,-0.52%,-8.13%,"

","279,497",-3.57%,PDFS
PDD Holdings Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,NDX,12.29,9.27,2.90%,1.38B,-3.23%,158.32B,8.12,14.04,0.00%,1.35B,-7.79%,13.68B,0.59,2.71,29.32%,1.95%,-24.56%,47.27B,3.35,82.54%,9.79%,1.64,-22.02%,25.17,4.53,19.61%,28.11%,26.39M,-0.37%,34.12,3.34,20.67%,49.78%,88.01,164.69,-22.08%,-,-,-,37.95%,-30.78%,0.70,-,2.11,79.99%,62.44%,29.53%,5.05,"Aug 16, 2010",2.11,119.17%,28.57%,39.19,2.56%,3.30%,17403,0.04,99.26%,28.94%,1.40,167.18,Yes / Yes,0.03,130.51%,0.00%,0.53,112.33,-2.43%,13.67%,79.95%,Nov 21 BMO,16.07M,114.00,-5.47%,-6.24%,-11.08%,"

","8,440,090",1.49%,PDD
Patterson Companies Inc,Healthcare,Medical Distribution,USA,NASD,RUT,10.77,1.83,11.86%,89.70M,-5.05%,1.76B,7.85,2.52,-0.16%,77.73M,-6.40%,168.41M,1.85,0.49,87.22%,4.32%,-20.20%,6.53B,0.27,0.82%,-3.73%,3.85,-23.33%,10.80,1.83,8.56%,5.85%,3.36M,-37.91%,1.66,11.86,5.83%,16.33%,19.52,32.58,-30.58%,1.05 (5.29%),-,17.28%,12.26%,-39.38%,0.98,1.04 (5.27%),0.67,3.43%,21.03%,1.18%,0.60,"Oct 18, 2024",1.30,-16.56%,3.95%,37.44,2.51%,2.73%,7600,0.94,0.13%,2.58%,2.73,26.33,Yes / Yes,0.44,-52.36%,52.40%,0.88,19.57,-3.36%,-26.47%,-2.22%,Aug 28 BMO,872.44K,19.75,-5.85%,-6.18%,-19.10%,"

","769,308",0.92%,PDCO
Pagerduty Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.90,6.16%,92.74M,-6.23%,1.65B,23.04,0.81,-3.50%,87.36M,-0.64%,-83.06M,-,0.17,90.87%,12.50%,-5.09%,446.94M,3.69,-4.37%,6.60%,12.82,-13.94%,1.77,10.54,14.38%,-9.61%,10.92M,-14.72%,6.77,2.76,4.37%,-38.58%,16.46,26.70,-19.44%,-,17.42,-10.26%,-14.74%,-30.15%,1.07,-,2.07,29.85%,81.03%,13.30%,0.65,"Feb 14, 2007",2.07,12.78%,-18.51%,47.00,3.81%,3.00%,1182,2.80,10.08%,-18.58%,2.07,21.82,Yes / Yes,2.42,44.75%,-,1.24,19.60,-0.55%,19.12%,7.73%,Nov 26 AMC,852.04K,18.65,-1.30%,1.42%,-9.21%,"

","1,054,764",-4.85%,PD
Vaxcyte Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.68,3.72%,124.64M,-18.60%,10.14B,-,-4.68,-7.18%,119.85M,-24.89%,-507.65M,-,-1.12,107.24%,7.45%,9.87%,0.00M,-,4.99%,3.02%,8.26,16.44%,27.47,3.16,-19.10%,-20.08%,8.93M,70.93%,18.67,4.65,-,-21.06%,48.24,121.06,38.26%,-,-,-46.98%,-14.77%,-28.27%,0.96,-,17.88,0.00%,-,80.00%,5.04,-,17.88,-40.18%,0.00%,22.55,6.17%,4.71%,254,0.01,-,-,1.00,151.75,Yes / Yes,0.01,8.53%,-,4.28,92.68,-,24.60%,-,Nov 05 AMC,1.08M,86.83,-17.71%,-21.54%,4.76%,"

","4,627,645",-6.31%,PCVX
