Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,655.91,0.01,70.50%,497.94M,-2.29%,2.97B,13.07,0.47,0.00%,147.91M,-7.77%,5.06M,-,0.11,6.53%,1.08%,76.88%,1.69B,1.76,1059.84%,-0.49%,2.66,93.31%,1.23,4.95,133.33%,0.47%,1.60M,94.51%,0.77,7.94,-,0.83%,2.57,6.96,96.97%,-,-,-,0.74%,-12.31%,0.96,-,1.41,4.77%,15.36%,137.41%,0.25,"Dec 23, 2024",1.41,-90.10%,5.45%,48.54,2.68%,4.41%,3700,0.13,12.40%,0.30%,1.50,7.73,Yes / Yes,0.12,-15.35%,-,0.54,6.29,6.76%,-66.30%,13.99%,Nov 06 BMO,600.99K,6.10,-6.22%,10.45%,56.00%,"

","321,904",-3.02%,SGHC
Penguin Solutions Inc,Technology,Information Technology Services,USA,NASD,RUT,-,-0.00,3.62%,53.28M,5.50%,1.00B,9.07,2.14,-3.49%,51.41M,6.78%,-43.57M,-,0.39,106.46%,16.63%,-9.06%,1.17B,0.86,33.87%,1.20%,8.97,-15.30%,7.35,2.64,27.65%,-2.97%,8.55M,0.83%,7.53,2.57,-,-14.44%,14.87,29.81,2.32%,-,18.62,-,-3.93%,-35.02%,1.71,-,2.19,0.77%,29.29%,30.26%,0.86,-,2.65,77.71%,3.10%,52.90,3.85%,4.34%,2700,1.85,-26.58%,-3.72%,1.17,24.67,Yes / Yes,1.83,82.14%,-,0.46,19.98,-4.26%,-7.62%,-1.74%,Jan 08 AMC,953.41K,19.37,-0.74%,9.04%,-5.34%,"

","440,391",-3.05%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.78,17.57%,103.36M,-6.80%,3.63B,-,-0.43,-9.41%,95.35M,-25.19%,-88.76M,-,-0.21,88.25%,14.02%,-9.96%,668.95M,5.43,28.16%,8.64%,4.65,7.40%,4.01,8.08,41.04%,-10.21%,13.37M,184.20%,2.09,15.49,27.00%,-18.42%,9.66,45.12,186.46%,-,-,-12.71%,-11.94%,-28.26%,2.35,-,2.57,24.27%,9.50%,235.09%,2.26,-,2.59,37.57%,-12.69%,38.14,4.27%,6.24%,6186,0.68,21.72%,-13.27%,1.83,41.60,Yes / Yes,0.60,18.80%,-,0.75,33.36,-1.16%,-41.07%,13.04%,Nov 07 AMC,2.88M,32.37,-11.71%,-14.02%,3.50%,"

","2,146,140",-2.97%,SG
Simmons First National Corp,Financial,Banks - Regional,USA,NASD,RUT,21.91,1.02,1.73%,125.55M,0.99%,2.78B,13.87,1.61,-3.84%,123.40M,-9.55%,128.28M,4.38,0.35,71.45%,1.81%,5.62%,1.44B,1.94,-19.72%,2.39%,3.37,27.13%,28.11,0.80,22.41%,0.47%,2.23M,9.67%,-,-,5.00%,3.77%,16.03,25.95,12.65%,-,3.89,-9.89%,2.56%,-13.87%,0.88,0.84 (3.76%),-,11.77%,-,39.43%,0.56,"Dec 13, 2024",0.16,-44.64%,8.80%,33.07,1.87%,2.24%,3007,0.43,7.97%,8.94%,3.00,25.20,Yes / Yes,0.42,-47.50%,57.94%,0.72,22.58,-0.83%,11.01%,-0.47%,Oct 18 BMO,662.31K,22.35,-4.95%,-6.14%,9.85%,"

","476,690",-1.02%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,37.18,3.46,0.50%,100.04M,-4.60%,12.65B,30.63,4.20,-33.16%,99.49M,-16.18%,351.05M,2.07,0.72,101.00%,6.46%,19.10%,7.42B,1.70,29.82%,-2.98%,5.01,53.60%,13.43,9.57,13.80%,10.21%,6.43M,167.26%,3.17,40.57,17.97%,28.56%,47.63,155.64,167.10%,-,35.69,15.43%,12.24%,-17.44%,0.60,-,0.59,5.81%,36.00%,169.79%,3.65,-,1.13,41.92%,6.49%,32.55,2.28%,2.56%,32000,1.23,10.52%,4.73%,2.67,134.46,Yes / Yes,1.14,42.60%,0.00%,0.82,130.53,3.70%,17.77%,13.57%,Oct 30 AMC,1.28M,128.50,-9.94%,-6.70%,30.84%,"

","1,055,737",-1.56%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,25.83%,133.94M,3.81%,1.47B,18.87,0.53,0.00%,108.07M,-3.72%,141.82M,-,0.16,32.81%,1.77%,-12.94%,884.88M,1.66,67.65%,6.95%,2.33,-27.31%,8.51,1.19,-47.60%,3.65%,1.92M,-12.41%,1.41,7.16,-7.70%,13.00%,9.64,14.62,-10.55%,1.08 (10.70%),-,-0.94%,4.24%,-30.98%,0.72,1.07 (10.60%),0.50,12.81%,37.79%,4.67%,0.24,"Dec 13, 2024",0.50,39.16%,35.58%,44.39,2.13%,2.21%,21,2.48,19.49%,16.03%,1.50,12.95,Yes / Yes,1.93,-,146.28%,1.05,10.08,4.65%,2.91%,24.62%,Nov 06 BMO,822.18K,10.09,-1.19%,-3.82%,-16.84%,"

","859,719",0.10%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,23.16,3.74,7.34%,54.55M,1.73%,4.67B,17.11,5.06,-1.42%,50.55M,-10.97%,204.08M,-,1.11,72.49%,7.36%,9.46%,964.78M,4.84,3.89%,1.73%,16.99,37.00%,28.78,3.01,23.61%,1.26%,3.72M,24.67%,-,-,-,13.74%,58.05,101.37,29.93%,-,17.28,8.46%,12.30%,-14.60%,0.90,1.20 (1.39%),-,20.58%,-,49.13%,2.76,"Jan 02, 2025",0.14,-12.41%,25.58%,38.12,2.70%,2.86%,591,1.04,23.12%,21.15%,3.00,97.00,Yes / Yes,0.06,12.07%,30.06%,0.66,87.57,2.52%,12.82%,15.85%,Oct 21 AMC,218.96K,86.57,-5.51%,-4.83%,15.67%,"

","144,795",-1.14%,SFBS
Stifel Financial Corp,Financial,Capital Markets,USA,NYSE,-,19.26,5.54,3.19%,102.31M,4.29%,10.81B,13.68,7.80,-1.46%,99.09M,-8.59%,612.58M,1.36,1.96,86.66%,0.97%,13.88%,5.75B,1.88,40.46%,0.73%,1.63,26.75%,47.62,2.24,18.60%,1.69%,0.96M,52.76%,19.19,5.56,14.18%,12.03%,67.61,119.12,54.24%,1.68 (1.58%),30.16,3.18%,8.65%,-10.46%,1.10,1.68 (1.58%),-,46.40%,81.75%,57.76%,2.56,"Dec 02, 2024",-,27.39%,18.06%,43.43,2.21%,2.26%,9000,0.40,14.91%,10.65%,2.70,115.00,Yes / Yes,0.27,158.58%,33.67%,0.56,107.72,2.16%,-6.45%,16.62%,Oct 23 BMO,586.70K,106.66,-2.82%,-2.75%,18.80%,"

","330,031",-0.98%,SF
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,8.86,2.14,18.03%,129.54M,4.00%,2.41B,17.51,1.08,-14.13%,106.13M,-11.01%,265.87M,0.62,0.16,77.64%,2.38%,1.71%,6.97B,0.35,18.82%,-0.01%,1.94,0.58%,14.78,1.28,-14.82%,3.39%,2.53M,47.29%,1.51,12.57,14.22%,16.71%,12.42,22.07,50.05%,0.18 (0.95%),6.83,13.25%,4.30%,-13.95%,1.44,0.50 (2.63%),1.13,5.64%,11.38%,52.87%,0.64,"Nov 13, 2024",1.13,22.06%,8.67%,43.89,2.80%,3.39%,54600,2.39,5.80%,3.82%,1.80,24.54,Yes / Yes,2.23,13.89%,26.22%,0.75,19.40,1.41%,20.38%,5.73%,Nov 01 BMO,1.30M,18.99,-3.45%,-2.96%,3.56%,"

","984,797",-2.11%,SEM
SEI Investments Co,Financial,Asset Management,USA,NASD,-,20.12,4.14,24.53%,128.76M,2.32%,10.60B,16.93,4.92,-1.74%,97.29M,1.12%,546.15M,1.68,1.22,72.66%,1.69%,20.32%,2.06B,5.15,27.55%,-1.48%,2.37,28.86%,18.29,4.56,11.56%,21.49%,1.64M,30.01%,7.33,11.37,12.00%,24.61%,61.58,87.25,31.17%,-,21.23,1.96%,22.96%,-4.46%,0.98,1.41 (1.69%),-,3.56%,85.54%,35.37%,1.55,"Dec 27, 2024",-,22.91%,24.94%,53.32,1.67%,1.77%,5089,0.01,8.64%,26.56%,3.00,83.25,Yes / Yes,0.01,36.82%,25.75%,0.65,84.53,0.62%,11.04%,12.73%,Oct 23 AMC,692.75K,83.36,-0.54%,3.93%,17.97%,"

","452,561",-1.38%,SEIC
Sealed Air Corp,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.63,2.71,1.81%,145.69M,0.85%,4.99B,10.86,3.15,0.00%,143.06M,-4.70%,394.80M,2.70,0.68,93.60%,3.19%,-6.57%,5.40B,0.92,-3.51%,-0.33%,3.53,-1.52%,5.29,6.47,2.79%,5.38%,4.56M,-5.72%,2.65,12.92,4.68%,66.94%,30.87,41.14,-6.19%,0.67 (1.95%),8.49,20.22%,7.62%,-16.72%,1.35,0.80 (2.34%),0.79,3.14%,28.87%,10.98%,0.83,"Dec 06, 2024",1.29,27.12%,14.55%,39.36,1.80%,2.27%,17000,6.01,-2.17%,7.31%,2.06,42.23,Yes / Yes,5.72,52.73%,34.16%,0.69,34.29,0.54%,17.68%,-2.66%,Nov 07 BMO,1.29M,34.26,-3.81%,-4.49%,-3.41%,"

","886,210",-0.09%,SEE
Solaredge Technologies Inc,Technology,Solar,Israel,NASD,-,-,-29.05,1.91%,57.18M,5.26%,756.93M,-,-2.68,18.91%,56.84M,0.80%,-1655.83M,-,-1.50,100.79%,38.72%,-40.31%,1.05B,0.72,-565.88%,6.54%,4.33,-45.37%,16.72,0.83,86.04%,-44.35%,22.01M,-85.69%,12.38,1.12,-,-96.08%,10.24,97.64,-85.26%,-,-,-25.90%,-122.07%,-85.87%,1.54,-,1.46,28.62%,-69.35%,34.77%,1.47,-,2.34,-850.32%,-125.18%,48.27,9.48%,10.22%,5633,0.79,-70.52%,-158.19%,3.09,13.48,Yes / Yes,0.42,-1857.84%,0.00%,0.87,14.58,-4.36%,-833.56%,-64.03%,Nov 06 AMC,5.08M,13.80,-2.02%,-4.51%,-57.57%,"

","4,415,070",-5.35%,SEDG
Seaboard Corp,Industrials,Conglomerates,USA,AMEX,-,-,-3.30,73.55%,0.97M,-1.88%,2.31B,-,-,0.00%,0.26M,-8.10%,-2.00M,-,-,23.16%,2.01%,-23.63%,8.90B,0.26,-,1.69%,1.96,-23.82%,4683.57,0.51,-,-0.03%,0.01M,-32.18%,1271.57,1.89,-,-0.04%,2413.00,3796.00,-32.56%,-,-,-,-0.03%,-36.57%,0.36,9.00 (0.37%),1.50,8.89%,4.51%,-0.22%,68.36,"Nov 08, 2024",2.44,-100.99%,-0.20%,29.33,2.59%,2.60%,13000,0.40,-10.52%,-0.02%,-,-,No / Yes,0.28,-241.36%,4.45%,1.19,2436.83,-,-,-7.12%,Jul 30 AMC,2.67K,2407.70,-5.23%,-10.20%,-20.93%,"

","3,189",-1.20%,SEB
Vivid Seats Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,-,-0.09,46.51%,131.43M,12.13%,777.10M,24.44,0.16,-0.02%,70.35M,6.46%,35.28M,-,0.03,54.44%,16.47%,5.57%,774.08M,1.00,-81.86%,2.47%,9.59,-34.09%,2.51,1.51,67.59%,2.36%,11.59M,-39.36%,1.02,3.73,-8.45%,33.73%,3.24,6.51,-40.03%,-,20.35,-,4.83%,-41.83%,1.17,-,0.74,405.76%,68.87%,16.98%,0.22,"Oct 28, 2021",0.79,-56.74%,8.08%,57.92,6.28%,6.15%,768,1.23,13.91%,4.56%,1.69,5.62,Yes / Yes,1.22,-41.82%,0.00%,0.96,3.84,1.31%,25.48%,-0.81%,Nov 07 BMO,1.21M,3.79,8.33%,2.64%,-18.13%,"

","1,156,694",-1.30%,SEAT
Sea Ltd ADR,Consumer Cyclical,Internet Retail,Singapore,NYSE,-,645.61,0.17,1.45%,528.81M,-2.62%,57.49B,37.95,2.86,0.00%,521.13M,-4.57%,97.78M,13.07,0.63,61.29%,2.92%,15.28%,15.54B,3.70,470.22%,3.86%,4.25,52.23%,13.78,7.89,100.97%,0.49%,15.21M,171.80%,18.18,5.98,49.40%,1.36%,34.35,119.47,168.44%,-,-,-,0.84%,-9.00%,1.53,-,1.60,84.34%,42.13%,216.51%,3.65,-,1.62,-86.27%,0.74%,45.03,2.84%,3.12%,62700,0.56,20.20%,0.63%,1.48,124.50,Yes / Yes,0.48,198.87%,0.00%,0.64,109.65,5.74%,13.75%,31.82%,Nov 12 BMO,3.58M,108.72,-4.33%,1.60%,34.88%,"

","2,284,393",-0.85%,SE
Seadrill Ltd,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,6.33,5.78,5.30%,68.83M,1.16%,2.50B,10.93,3.35,0.00%,65.19M,-8.20%,418.00M,-,-0.39,88.68%,7.72%,-9.36%,1.50B,1.66,-22.67%,-5.51%,5.12,-28.93%,45.05,0.81,5.12%,9.86%,5.03M,-22.67%,8.66,4.23,-,13.87%,34.74,56.46,-22.59%,-,46.35,-,11.86%,-35.18%,-,-,2.53,5.48%,23.94%,5.35%,1.36,-,2.53,-27.23%,17.15%,40.63,3.52%,3.43%,2500,0.21,13.77%,27.79%,1.07,52.83,Yes / Yes,0.21,-54.81%,0.00%,1.12,36.71,8.53%,431.45%,-14.49%,Nov 12 AMC,983.80K,36.60,-4.07%,-5.69%,-19.41%,"

","1,106,230",-0.30%,SDRL
Smith Douglas Homes Corp,Real Estate,Real Estate - Development,USA,NYSE,-,13.89,1.93,83.39%,8.85M,-5.98%,1.37B,14.44,1.85,0.02%,8.52M,-18.35%,41.65M,1.49,0.46,18.79%,6.07%,-27.53%,905.30M,1.51,-4.00%,-1.28%,6.96,14.37%,7.74,3.46,7.14%,10.55%,0.52M,-,0.46,57.81,9.30%,32.51%,20.55,39.50,11.42%,-,43.48,-,55.59%,-32.30%,-,-,0.39,23.40%,26.53%,30.12%,1.34,-,4.98,-26.53%,13.17%,26.75,4.01%,3.72%,378,0.09,17.46%,4.60%,3.00,29.40,No / Yes,0.09,-8.66%,-,2.18,27.18,7.66%,22.62%,40.58%,Nov 12 BMO,74.20K,26.74,-14.43%,-17.87%,-13.10%,"

","161,803",-1.62%,SDHC
Schrodinger Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-2.45,14.76%,63.68M,2.44%,1.40B,-,-2.45,-0.01%,62.05M,-7.88%,-177.58M,-,-0.35,84.66%,14.51%,5.50%,193.35M,7.25,-538.96%,2.84%,12.70,2.22%,6.17,3.20,-3.33%,-24.27%,9.00M,-45.88%,5.62,3.52,-4.30%,-35.06%,16.67,38.00,-44.78%,-,-,-,-32.13%,-47.97%,1.57,-,4.11,26.65%,64.91%,18.60%,1.16,-,4.11,-493.26%,-112.86%,45.54,4.91%,5.35%,867,0.27,-3.03%,-91.84%,1.40,32.20,Yes / Yes,0.23,39.26%,0.00%,0.95,20.30,-14.46%,17.84%,-17.10%,Nov 12 BMO,708.84K,19.77,-5.90%,-0.62%,-7.20%,"

","676,601",-2.61%,SDGR
"Scansource, Inc",Technology,Electronics & Computer Distribution,USA,NASD,RUT,15.28,3.13,8.32%,24.01M,-3.59%,1.11B,12.33,3.87,-12.08%,21.84M,-7.90%,78.60M,1.53,0.91,102.38%,9.49%,0.59%,3.16B,0.35,15.69%,-0.62%,10.18,7.81%,38.36,1.25,8.70%,4.27%,2.07M,19.63%,6.25,7.64,10.00%,8.56%,31.01,53.90,20.60%,-,3.53,6.42%,7.40%,-11.37%,1.45,-,1.27,0.51%,11.62%,54.05%,1.72,-,2.03,0.35%,2.95%,40.17,3.23%,3.46%,2300,0.17,-15.08%,2.49%,3.00,57.00,Yes / Yes,0.15,12.37%,0.00%,0.81,49.05,0.09%,7.69%,-11.49%,Nov 07 BMO,203.45K,47.77,-6.12%,-3.01%,2.16%,"

","165,005",-2.61%,SCSC
"Steelcase, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,12.53,0.95,25.48%,94.08M,-2.84%,1.37B,10.98,1.09,-0.57%,84.75M,-11.60%,110.60M,1.25,0.21,73.87%,1.63%,-9.66%,3.15B,0.43,11.61%,11.04%,2.56,-7.64%,8.20,1.46,5.01%,4.84%,1.38M,-12.76%,3.55,3.37,10.00%,12.23%,11.47,14.74,-11.46%,0.40 (3.34%),8.56,-8.37%,7.42%,-18.79%,1.34,0.40 (3.34%),1.21,-0.20%,33.27%,4.40%,0.40,"Dec 30, 2024",1.57,52.27%,6.00%,36.45,2.81%,2.99%,11300,0.64,-1.03%,3.51%,1.00,16.40,Yes / Yes,0.60,-37.58%,58.72%,1.43,11.90,-0.21%,33.93%,2.19%,Dec 18 AMC,538.83K,11.97,-6.75%,-7.19%,-7.92%,"

","768,190",0.59%,SCS
Stepan Co,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,32.66,2.00,4.55%,22.49M,-3.87%,1.43B,16.52,3.95,0.10%,21.47M,-14.15%,45.83M,7.42,0.44,83.36%,1.62%,-16.56%,2.19B,0.65,13.88%,1.11%,3.25,-22.27%,54.21,1.20,56.95%,1.93%,0.35M,-30.83%,6.73,9.70,4.40%,3.78%,66.19,95.98,-30.98%,1.52 (2.33%),48.53,-18.13%,2.82%,-32.01%,0.82,1.51 (2.31%),0.86,4.27%,12.89%,-1.41%,1.92,"Nov 29, 2024",1.27,-12.57%,3.26%,22.90,2.43%,2.55%,2389,0.62,-9.67%,2.10%,2.50,97.00,Yes / Yes,0.33,87.85%,83.90%,1.47,67.08,-5.26%,57.66%,-2.74%,Oct 30 BMO,106.70K,65.26,-9.49%,-11.89%,-18.60%,"

","156,629",-2.71%,SCL
Service Corp. International,Consumer Cyclical,Personal Services,USA,NYSE,-,23.55,3.43,2.87%,144.98M,-2.13%,11.64B,20.41,3.96,-13.73%,140.48M,-8.53%,505.69M,2.42,1.06,92.12%,5.50%,3.05%,4.15B,2.81,1.57%,5.33%,8.37,13.54%,11.22,7.20,12.25%,3.06%,7.73M,17.55%,1.29,62.67,9.75%,31.05%,64.10,89.37,17.98%,1.19 (1.48%),19.82,8.08%,7.94%,-9.63%,0.86,1.20 (1.49%),0.48,5.38%,25.84%,25.99%,1.34,"Dec 13, 2024",0.52,7.32%,21.77%,31.42,1.32%,1.44%,17612,2.97,1.90%,12.19%,1.50,92.00,Yes / Yes,2.92,0.61%,31.76%,0.44,81.01,-0.15%,2.03%,1.21%,Oct 30 AMC,923.67K,80.76,-4.78%,-3.10%,6.15%,"

","404,391",-0.31%,SCI
Charles Schwab Corp,Financial,Capital Markets,USA,NYSE,S&P 500,29.21,2.56,5.86%,1.78B,1.52%,136.25B,19.16,3.90,-0.22%,1.68B,-9.13%,4.69B,1.42,0.89,84.21%,0.92%,16.02%,25.64B,5.31,0.21%,1.26%,1.93,1.42%,21.38,3.50,24.38%,1.09%,15.34M,7.90%,31.05,2.41,20.63%,12.11%,59.67,83.35,8.63%,1.00 (1.34%),4.92,0.75%,5.08%,-10.33%,0.97,1.00 (1.34%),-,19.74%,74.22%,25.26%,1.56,"Nov 08, 2024",-,-14.91%,36.41%,37.04,1.37%,2.00%,33000,1.18,0.41%,18.28%,2.04,83.53,Yes / Yes,0.95,27.25%,39.39%,0.50,75.05,1.33%,2.63%,2.44%,Oct 15 BMO,7.95M,74.74,-5.07%,-2.77%,4.76%,"

","3,967,489",-0.41%,SCHW
Scholastic Corp,Communication Services,Publishing,USA,NASD,RUT,-,-0.18,19.87%,27.27M,-14.29%,584.27M,8.87,2.40,0.06%,22.52M,-19.45%,-4.30M,-,-0.78,78.87%,3.05%,-33.55%,1.58B,0.37,-26.32%,-0.46%,2.56,-39.98%,35.09,0.61,185.71%,-0.22%,0.69M,-43.21%,5.09,4.19,9.10%,-0.42%,19.14,40.74,-43.53%,0.80 (3.76%),19.94,-1.80%,-0.32%,-47.75%,1.08,0.80 (3.76%),0.81,0.14%,51.92%,11.23%,1.23,"Jan 31, 2025",1.24,-106.78%,1.17%,32.92,8.78%,4.55%,6660,0.39,-3.89%,-0.27%,2.00,40.00,Yes / Yes,0.35,-30.33%,201.01%,1.34,21.80,-1.69%,-20.87%,-3.20%,Dec 19 AMC,268.48K,21.29,-13.82%,-15.36%,-32.32%,"

","361,080",-2.34%,SCHL
Southern Copper Corporation,Basic Materials,Copper,USA,NYSE,-,24.28,3.84,88.99%,790.41M,1.34%,72.59B,19.03,4.90,-0.00%,87.02M,-5.41%,3.03B,1.69,1.11,8.45%,7.52%,-21.10%,10.94B,6.63,47.13%,-2.02%,7.27,-12.46%,11.29,8.26,8.42%,17.12%,6.55M,8.04%,3.82,24.41,14.36%,36.34%,75.45,128.27,10.72%,2.26 (2.43%),28.41,9.46%,19.75%,-27.33%,1.14,2.10 (2.25%),2.31,7.92%,47.92%,23.53%,2.58,"Nov 06, 2024",2.77,5.28%,46.74%,36.12,1.72%,2.28%,15810,0.78,5.03%,27.67%,3.45,99.90,Yes / Yes,0.72,45.23%,127.51%,0.45,94.60,-0.76%,3.59%,16.97%,Oct 22 BMO,900.00K,93.21,-5.13%,-10.10%,-12.88%,"

","401,945",-1.47%,SCCO
Starbucks Corp,Consumer Cyclical,Restaurants,USA,NASD,"NDX, S&P 500",27.90,3.31,2.12%,1.13B,3.93%,105.04B,24.75,3.73,-0.12%,1.11B,-8.37%,3.76B,3.24,0.67,78.43%,2.74%,-5.25%,36.15B,2.91,-5.23%,3.17%,3.88,18.50%,-6.57,-,18.83%,12.37%,30.37M,-3.19%,3.11,29.64,8.61%,-,71.55,103.32,-3.92%,2.45 (2.66%),31.66,2.53%,24.04%,-10.71%,0.97,2.32 (2.51%),0.56,7.06%,21.07%,28.93%,2.19,"Feb 14, 2025",0.75,-7.79%,14.09%,41.76,2.59%,2.19%,361000,-,0.55%,10.40%,2.25,105.50,Yes / Yes,-,-24.63%,68.95%,1.05,91.86,-1.35%,-7.86%,-3.18%,Oct 30 AMC,7.83M,92.25,-3.40%,-5.11%,4.62%,"

","8,197,474",0.42%,SBUX
Sibanye Stillwater Limited ADR,Basic Materials,Other Precious Metals & Mining,South Africa,NYSE,-,-,-3.98,0.20%,707.64M,-3.38%,2.43B,4.92,0.70,0.00%,706.22M,-15.10%,-2816.33M,-,-0.16,16.18%,2.36%,-21.51%,5.79B,0.42,13.67%,-20.28%,2.68,-21.15%,3.36,1.02,354.86%,-33.25%,16.66M,-39.93%,1.20,2.85,-,-74.99%,3.08,5.93,-36.83%,0.01 (0.36%),-,-54.04%,-67.41%,-42.11%,1.57,-,1.04,16.25%,4.73%,11.36%,0.19,"Sep 21, 2023",2.09,-463.13%,0.47%,32.35,4.01%,4.03%,82788,0.87,-20.08%,-48.66%,3.86,4.67,Yes / Yes,0.76,-197.97%,-,1.04,3.47,16.29%,109.45%,-11.29%,Sep 12 BMO,6.21M,3.43,-11.53%,-18.84%,-23.40%,"

","6,483,110",-1.15%,SBSW
Companhia de Saneamento Basico do Estado de Sao Paulo. ADR,Utilities,Utilities - Regulated Water,Brazil,NYSE,-,5.66,2.55,0.01%,683.51M,1.69%,9.85B,12.71,1.13,0.00%,683.42M,-15.73%,1.74B,0.21,0.37,10.28%,0.93%,-12.98%,6.79B,1.45,3.39%,7.82%,6.51,7.14%,10.18,1.41,5.98%,13.34%,6.33M,-5.15%,0.99,14.50,27.45%,27.03%,13.10,18.36,-3.78%,0.42 (2.93%),9.45,-1.87%,16.02%,-21.51%,1.13,-,1.13,4.42%,53.47%,10.00%,0.44,"Apr 26, 2024",1.14,195.04%,44.27%,40.20,1.93%,2.77%,11170,0.63,41.72%,25.62%,1.00,20.56,Yes / Yes,0.56,535.80%,20.63%,0.69,14.39,132.68%,112.86%,104.60%,Nov 14 AMC,971.90K,14.41,-2.57%,-8.09%,-8.47%,"

","669,326",0.14%,SBS
Sabra Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,USA,NASD,RUT,41.08,0.41,1.63%,236.59M,1.73%,4.01B,24.11,0.71,0.00%,232.73M,-9.66%,97.17M,0.60,0.16,97.32%,8.37%,-7.70%,692.54M,5.79,743.33%,6.23%,10.01,10.52%,11.60,1.47,39.53%,1.81%,19.47M,17.22%,0.29,58.10,68.77%,3.46%,12.83,20.03,19.27%,1.20 (7.04%),12.96,-47.68%,1.85%,-15.03%,1.23,1.20 (7.05%),-,1.01%,44.07%,32.66%,0.42,"Nov 15, 2024",-,209.36%,38.57%,37.34,2.04%,2.29%,48,0.91,8.83%,14.03%,1.83,20.20,Yes / Yes,0.91,292.50%,2030.46%,1.19,17.10,3.09%,-17.04%,8.86%,Oct 31 AMC,1.95M,17.02,-3.37%,-7.14%,4.04%,"

","2,315,624",-0.47%,SBRA
Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,NASD,-,5.02,2.96,5.19%,117.89M,0.88%,1.74B,5.09,2.92,0.00%,112.66M,-17.64%,301.92M,3.41,0.43,40.90%,1.67%,-36.92%,1.22B,1.43,47.35%,-15.62%,1.01,-39.09%,21.30,0.70,7.59%,8.24%,1.88M,-28.74%,3.98,3.73,1.47%,13.96%,14.59,27.47,-30.15%,2.46 (16.59%),4.07,18.28%,8.07%,-45.94%,0.97,2.50 (16.84%),1.49,16.71%,37.11%,1.78%,0.45,"Dec 05, 2024",1.68,38.96%,29.24%,26.00,2.51%,2.76%,216,0.59,24.41%,24.75%,1.50,25.64,Yes / Yes,0.49,52.85%,89.49%,0.94,15.02,-9.76%,1.49%,54.32%,Nov 19 AMC,1.87M,14.85,-5.43%,-17.36%,-32.66%,"

","1,750,240",-1.13%,SBLK
Sally Beauty Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,7.54,1.44,0.87%,101.85M,-8.60%,1.08B,5.38,2.02,-1.96%,101.58M,-23.77%,153.41M,0.25,0.43,112.16%,11.80%,-19.23%,3.72B,0.29,9.07%,-3.87%,7.76,1.03%,6.17,1.76,9.31%,5.56%,11.99M,-20.53%,1.09,9.98,29.90%,26.98%,9.06,14.79,-18.37%,-,7.41,-8.67%,7.35%,-26.71%,1.53,-,0.45,-0.64%,47.98%,19.65%,0.45,-,2.20,-14.06%,7.69%,23.43,2.94%,3.42%,27000,2.54,-0.30%,4.13%,2.67,14.60,Yes / Yes,2.32,16.88%,0.00%,1.01,11.18,-0.09%,3.69%,1.48%,Nov 14 BMO,1.54M,10.84,-13.17%,-15.59%,-9.00%,"

","1,554,979",-3.04%,SBH
