Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Twilio Inc,Technology,Software - Infrastructure,USA,NYSE,-,870.53,0.12,4.57%,153.58M,2.79%,16.27B,20.40,5.20,-1.44%,146.42M,-14.94%,14.83B,46.93,1.08,87.26%,5.00%,-11.55%,20.24M,3.44,24.00%,8.94%,2.15,-9.19%,4.73B,2.02,14.21%,0.20%,7.32M,-1.90%,52.38,6.40,18.55%,0.24%,151.95 -30.22%,68.95%,16.57,22.46,50.55% 22.51%,0.22%,56.85 86.51%,49.09%,-,48.79,16.19% 31.48%,48.98%,3.07%,4.37%,-59.46%,-,3.14,104.10%,1.78%,4.54,-,-,4.90,11.56%,0.43%,45.96,1.78,- -,4.90,175.00%,2.33%,1.26,130.76,-,0.14,13.48%,-8.82%,0.52,105.24,5535,0.13,Aug 07 AMC,-5.51%,3.41M,106.03,"Jun 23, 2016",Yes / Yes,13.26% 3.38%,"

","1,789,983",0.75%,TWLO
TWFG Inc,Financial,Insurance Brokers,USA,NASD,-,65.38,0.41,10.31%,14.90M,-5.22%,1.49B,32.21,0.82,0.00%,13.46M,-8.49%,1.54B,3.77,0.18,77.29%,3.93%,-24.60%,6.04M,6.76,17.54%,29.41%,4.13,-16.82%,220.27M,5.02,18.67%,2.42%,0.53M,-13.93%,5.28,8.71,17.34%,8.26%,36.85 -28.06%,-7.53%,3.04,22.37,-63.51% -,7.13%,24.50 8.20%,-,-,37.48,15.00% -,36.92%,4.46%,6.39%,-,-,6.98,-77.16%,12.59%,1.42,-,-,4.59,17.86%,2.74%,38.63,2.00,- -,4.59,-72.08%,-3.90%,0.27,34.50,0.00%,0.12,13.31%,-13.19%,0.73,26.81,293,0.08,Aug 12 AMC,-15.45%,128.16K,26.51,"Jul 18, 2024",No / Yes,16.55% -4.76%,"

","94,118",-1.12%,TWFG
Tradeweb Markets Inc,Financial,Capital Markets,USA,NASD,-,47.56,2.59,45.72%,116.45M,-2.13%,29.18B,31.95,3.86,-0.02%,115.83M,-12.20%,28.21B,3.50,0.87,56.08%,2.72%,-10.76%,557.81M,15.08,17.69%,0.68%,2.49,-8.66%,1.93B,4.32,12.36%,7.27%,3.15M,-5.75%,28.58,17.89,13.59%,9.51%,152.65 -19.17%,4.36%,6.90,28.98,28.67% 34.23%,9.10%,110.62 11.54%,78.18%,0.48 (0.39%),26.35,17.04% 17.35%,87.26%,2.51%,2.28%,115.30%,0.46 (0.37%),14.58,28.39%,42.58%,3.04,-,"Sep 02, 2025",2.77,27.97%,28.83%,35.17,1.82,7.72% 10.76%,2.77,28.91%,-4.25%,0.88,156.80,17.16%,0.01,26.67%,-8.42%,1.41,126.80,1412,0.01,Jul 30 BMO,-8.73%,1.27M,123.39,"Apr 04, 2019",Yes / Yes,1.22% -0.27%,"

","1,791,818",-2.69%,TW
Travere Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.04,2.66%,89.10M,21.27%,1.89B,43.06,0.49,-1.33%,86.77M,26.80%,1.97B,-,-0.27,115.78%,13.95%,38.96%,-169.06M,5.65,72.79%,2.44%,7.91,8.96%,333.87M,57.55,144.25%,-30.55%,12.11M,21.41%,0.37,5.90,-,-705.73%,25.29 -16.37%,123.34%,3.58,-,-10.63% -3.34%,-47.24%,9.34 126.45%,-21.14%,-,-,0.83% 5.87%,81.87%,7.96%,5.49%,10.04%,-,5.89,57.84%,-51.12%,0.96,-20.99%,-,1.98,87.94%,-50.64%,76.58,1.25,- -,2.00,84.22%,17.52%,0.76,35.57,-,12.20,111.49%,27.07%,2.58,19.61,385,9.93,Aug 06 AMC,17.61%,1.53M,21.15,"Oct 06, 2003",Yes / Yes,55.09% -4.65%,"

","3,955,838",7.85%,TVTX
Grupo Televisa SAB ADR,Communication Services,Telecom Services,Mexico,NYSE,-,-,-0.94,0.00%,437.52M,5.58%,1.24B,16.78,0.17,-,437.51M,15.92%,4.65B,-,0.00,47.56%,0.59%,43.43%,-414.41M,0.41,85.66%,6.15%,1.52,43.43%,3.06B,0.28,248.61%,-3.13%,2.59M,69.05%,10.23,0.61,-,-7.09%,2.90 -2.07%,42.71%,4.65,2.22,- -,-4.09%,1.55 83.23%,-51.17%,0.10 (3.40%),4.20,-2.31% -8.46%,36.22%,3.79%,4.20%,-47.39%,0.09 (3.20%),1.52,13.13%,4.58%,0.12,-89.01%,"May 30, 2025",2.33,-23.01%,-13.55%,69.04,2.38,0.00% -,2.35,1735.29%,12.43%,2.03,4.57,-,0.91,-17.15%,17.72%,0.62,2.83,28038,0.86,Jul 22 AMC,39.26%,1.70M,2.84,"Dec 14, 1993",Yes / Yes,488.75% 0.16%,"

","1,049,663",0.35%,TV
Tuya Inc ADR,Technology,Software - Infrastructure,China,NYSE,-,51.67,0.05,14.80%,530.57M,-7.46%,1.34B,20.67,0.12,0.00%,459.57M,4.20%,507.46M,30.75,0.03,11.16%,0.56%,-6.06%,29.00M,4.19,-15.38%,-6.55%,1.35,-29.55%,319.26M,1.47,9.09%,2.64%,2.57M,38.55%,1.68,1.60,1.68%,2.89%,4.63 -46.43%,67.13%,1.55,-,- -,2.87%,1.28 93.75%,87.72%,0.08 (3.09%),-,-0.41% 23.04%,47.64%,4.32%,4.21%,-,0.06 (2.46%),1.59,266.32%,-9.80%,0.13,-,"Sep 11, 2025",9.56,22.46%,9.09%,48.20,1.00,- -,9.79,269.64%,-1.06%,0.47,3.38,0.00%,0.00,9.86%,0.45%,0.54,2.53,1435,0.00,Aug 26 BMO,-0.42%,1.90M,2.48,"Mar 18, 2021",Yes / Yes,0.00% 2.15%,"

","1,033,718",-1.98%,TUYA
Telus Corp,Communication Services,Telecom Services,Canada,NYSE,-,35.84,0.46,0.15%,1.52B,-0.55%,25.04B,20.30,0.81,0.00%,1.52B,3.99%,47.26B,5.62,0.19,58.87%,2.26%,0.06%,690.06M,1.71,0.86%,3.25%,11.45,6.90%,14.64B,2.24,9.68%,1.60%,34.34M,21.09%,7.31,9.28,6.38%,6.08%,17.26 -4.89%,1.73%,1.77,27.35,-20.81% -14.92%,2.19%,13.24 24.02%,-29.04%,1.21 (7.36%),9.25,3.06% 5.98%,15.20%,1.21%,1.15%,-11.91%,1.16 (7.03%),3.23,17.67%,15.20%,0.20,2.24%,"Sep 10, 2025",0.81,-0.37%,4.71%,52.82,2.32,4.12% 6.05%,0.86,-97.06%,0.31%,0.74,16.68,233.27%,2.18,1.51%,0.78%,1.22,16.47,106800,1.82,Aug 01 BMO,7.06%,3.00M,16.42,"Oct 17, 2000",Yes / Yes,-5.57% 0.38%,"

","3,668,899",-0.30%,TU
"Take-Two Interactive Software, Inc",Communication Services,Electronic Gaming & Multimedia,USA,NASD,"NDX, S&P 500",-,-23.94,7.84%,184.40M,3.72%,44.39B,26.77,8.99,-4.47%,170.01M,6.52%,45.85B,-,0.93,89.20%,4.93%,5.00%,-4228.80M,7.65,12.90%,3.08%,4.54,12.03%,5.80B,12.75,216.62%,-37.38%,8.38M,30.73%,18.88,21.66,59.94%,-89.29%,245.07 -1.81%,48.82%,11.11,-,- -,-66.31%,146.76 63.98%,95.81%,-,55.08,17.14% 12.77%,52.19%,2.43%,2.60%,39.37%,-,7.91,-7.46%,-9.26%,5.22,750.35%,-,1.16,7.33%,-72.92%,62.33,1.50,- -,1.16,95.67%,3.94%,1.00,266.14,-,1.01,12.37%,3.48%,0.49,238.86,12928,0.83,Aug 07 AMC,13.06%,1.85M,240.65,"Apr 15, 1997",Yes / Yes,115.12% 8.48%,"

","909,801",0.75%,TTWO
TTM Technologies Inc,Technology,Electronic Components,USA,NASD,RUT,51.70,0.89,2.50%,103.31M,3.53%,4.76B,17.74,2.60,-6.15%,100.73M,5.06%,5.34B,3.04,0.60,99.42%,3.42%,42.32%,93.19M,1.80,34.94%,1.61%,1.54,98.92%,2.65B,2.91,12.57%,2.69%,3.45M,86.14%,15.84,10.62,17.02%,5.89%,51.15 -9.93%,136.86%,4.34,269.82,2.44% 6.84%,3.51%,15.77 192.05%,178.87%,-,14.81,2.80% 2.75%,19.25%,4.31%,4.36%,296.13%,-,2.02,424.78%,8.11%,2.06,564.79%,-,1.72,14.24%,3.52%,56.31,1.00,- -,2.03,56.09%,4.82%,1.58,56.75,0.00%,0.63,20.74%,4.54%,0.52,46.23,16400,0.62,Jul 30 AMC,53.64%,2.24M,46.07,"Sep 21, 2000",Yes / Yes,11.26% 9.30%,"

","1,162,274",-0.35%,TTMI
"Tetra Tech, Inc",Industrials,Engineering & Construction,USA,NASD,-,44.20,0.81,0.53%,262.75M,-3.57%,9.37B,23.28,1.53,-0.17%,261.38M,-4.58%,10.20B,4.09,0.41,97.12%,4.07%,0.96%,216.13M,1.71,20.38%,1.60%,5.64,23.22%,5.49B,5.38,0.99%,5.12%,10.64M,-10.49%,6.63,38.59,10.82%,12.68%,51.20 -30.35%,-25.00%,0.92,21.19,13.18% 16.83%,7.86%,27.27 30.77%,28.65%,-,15.80,17.39% 10.84%,16.99%,2.07%,2.12%,91.45%,0.25 (0.69%),1.86,-25.17%,10.66%,0.78,604.60%,"Aug 15, 2025",1.18,7.91%,3.94%,40.89,2.00,13.62% 14.87%,1.18,35.37%,-2.01%,0.96,43.60,17.82%,0.62,1.90%,-2.95%,1.17,35.96,30000,0.58,Jul 30 AMC,0.60%,1.89M,35.66,"Dec 17, 1991",Yes / Yes,9.69% 0.60%,"

","2,215,940",-0.83%,TTEK
TotalEnergies SE ADR,Energy,Oil & Gas Integrated,France,NYSE,-,11.00,5.60,0.00%,2.20B,-0.89%,135.59B,8.43,7.30,-,2.20B,2.09%,174.56B,6.51,1.74,7.13%,0.20%,4.22%,12.82B,0.72,-11.48%,0.48%,2.81,0.98%,187.68B,1.16,6.14%,4.48%,4.46M,12.92%,52.94,5.29,1.69%,10.96%,69.81 -11.85%,-10.81%,11.62,11.87,4.02% 9.63%,7.81%,52.78 16.60%,15.02%,3.73 (6.06%),5.05,1.94% 2.11%,11.81%,1.10%,1.21%,58.88%,3.50 (5.69%),0.93,-36.76%,11.81%,0.94,46.78%,"Jun 18, 2025",0.81,-10.73%,6.83%,47.43,1.69,6.96% 3.35%,1.00,-24.79%,-0.88%,0.56,72.68,42.32%,0.53,-8.02%,-0.21%,0.63,61.70,102887,0.41,Jul 25 BMO,2.95%,1.59M,61.54,"Oct 25, 1991",Yes / Yes,-2.53% 12.51%,"

","992,871",-0.26%,TTE
Trade Desk Inc,Communication Services,Advertising Agencies,USA,NASD,"NDX, S&P 500",62.60,0.83,9.41%,446.62M,-1.39%,25.39B,47.79,1.09,-0.26%,442.95M,-40.80%,24.04B,-,0.20,73.95%,7.58%,-31.73%,417.19M,9.48,-50.43%,2.25%,2.48,-21.97%,2.68B,9.44,32.04%,7.51%,33.55M,-55.82%,5.50,15.05,-5.50%,16.36%,141.53 -63.32%,-50.33%,3.45,33.58,41.52% 28.15%,14.06%,42.96 20.86%,-16.95%,-,42.14,26.90% 29.90%,79.41%,3.43%,4.12%,9.51%,-,8.97,63.48%,17.73%,2.90,-,-,1.71,23.18%,15.57%,32.58,2.05,- -,1.71,6.94%,-5.50%,1.41,75.80,0.00%,0.13,18.73%,-25.63%,0.83,53.77,3522,0.10,Aug 07 AMC,-37.85%,13.55M,51.92,"Sep 21, 2016",Yes / Yes,1.35% 1.25%,"

","11,277,879",-3.44%,TTD
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,20.65,3.90,0.44%,99.01M,-2.34%,7.96B,17.25,4.67,-2.43%,98.25M,8.11%,8.99B,2.88,0.97,91.04%,3.53%,6.66%,398.80M,1.75,1.95%,-1.22%,3.99,3.33%,4.54B,5.41,9.90%,10.44%,3.46M,0.64%,14.91,45.07,7.18%,25.50%,92.81 -13.15%,-12.95%,1.79,17.46,2.02% 44.13%,15.05%,62.34 29.31%,-4.07%,1.48 (1.84%),14.14,4.88% 43.01%,33.45%,3.03%,2.59%,6.39%,1.50 (1.86%),1.98,54.13%,11.11%,2.17,134.47%,"Jun 17, 2025",0.79,2.98%,8.78%,59.65,2.00,11.10% -,1.81,-1.47%,2.99%,0.87,89.00,35.89%,0.82,-2.36%,6.67%,2.75,80.53,11108,0.79,Sep 04 BMO,5.15%,867.76K,80.61,"Sep 06, 1978",Yes / Yes,2.03% -2.49%,"

","2,383,805",0.10%,TTC
ServiceTitan Inc,Technology,Software - Application,USA,NASD,-,-,-3.59,51.18%,77.24M,-4.96%,9.10B,131.55,0.76,-3.27%,44.26M,-10.25%,8.84B,-,0.07,40.92%,3.79%,-12.55%,-323.09M,11.13,79.43%,9.40%,1.36,9.72%,817.24M,6.25,27.55%,-,1.68M,-2.49%,16.04,21.63,45.43%,-,131.33 -23.62%,-,4.64,-,-12.68% -,-20.17%,79.81 25.69%,-,-,-,28.46% -,72.30%,2.75%,3.60%,-,-,10.81,-62.42%,-25.58%,3.57,-,-,4.71,26.08%,-39.53%,39.52,1.65,- -,4.71,17.64%,-3.17%,-,128.43,-,0.11,26.63%,-7.73%,2.01,102.82,3049,0.10,Sep 04 AMC,-5.02%,1.23M,100.31,"Dec 12, 2024",Yes / Yes,87.50% 5.50%,"

","2,476,050",-2.44%,TTAN
Titan America SA,Basic Materials,Building Materials,Belgium,NYSE,RUT,-,-,86.69%,184.36M,-1.41%,2.83B,12.65,1.21,0.00%,24.54M,2.40%,3.15B,-,0.32,17.46%,13.06%,10.51%,-,-,10.82%,42.30%,6.33,0.33%,-,3.59,15.25%,-,3.20M,-8.08%,4.28,19.00,14.07%,-,17.78 -13.67%,-,0.81,-,41.02% -,-,10.80 42.13%,-,0.09 (0.56%),-,12.35% -,-,2.51%,3.10%,-,0.16 (1.04%),-,-,-,0.49,-,"Oct 03, 2025",1.56,-,-,53.86,2.50,- -,2.60,-,0.04%,-,15.42,-,0.50,-,6.44%,0.66,15.03,2742,0.47,Jul 29 AMC,9.25%,506.23K,15.35,"Feb 07, 2025",Yes / Yes,-5.31% -2.07%,"

","333,630",2.13%,TTAM
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,32.78,12.60,0.27%,222.70M,-2.60%,91.93B,28.03,14.74,-11.84%,221.92M,-3.64%,95.79B,2.36,3.82,89.79%,1.36%,-4.50%,2.86B,4.43,16.66%,0.81%,2.45,18.50%,20.75B,11.74,12.61%,13.96%,3.01M,11.86%,35.18,118.74,13.90%,38.89%,476.18 -13.24%,14.24%,3.48,32.77,24.16% 14.00%,24.30%,298.15 38.57%,165.09%,3.72 (0.90%),22.78,11.96% 8.69%,36.26%,1.92%,1.78%,247.42%,3.56 (0.86%),4.62,24.57%,18.39%,8.50,861.83%,"Sep 05, 2025",0.76,10.20%,13.76%,39.07,2.67,12.50% 9.65%,1.10,17.67%,-2.62%,1.13,469.19,29.89%,0.59,8.27%,-4.88%,1.01,408.31,45000,0.50,Jul 30 BMO,4.70%,1.23M,413.15,"Jan 01, 1919",Yes / Yes,2.31% -0.47%,"

","1,243,715",1.19%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,24.97,2.25,20.17%,285.76M,-2.18%,19.59B,14.11,3.98,0.00%,278.43M,2.54%,27.24B,1.66,0.89,71.31%,3.40%,1.01%,784.00M,0.36,23.66%,0.05%,3.57,-7.51%,54.15B,1.07,3.86%,2.11%,9.46M,-2.19%,52.58,12.66,15.00%,4.31%,66.88 -16.00%,-12.64%,4.44,15.10,-35.30% -16.01%,2.96%,51.85 8.35%,-27.66%,1.98 (3.52%),8.15,4.25% 4.67%,7.30%,1.99%,1.83%,-12.16%,2.00 (3.56%),0.50,14525.00%,3.71%,1.02,37.66%,"Dec 01, 2025",0.78,1.99%,1.45%,49.93,2.57,3.25% 5.05%,1.73,-68.15%,-1.03%,0.57,61.40,85.45%,0.49,3.98%,1.36%,0.67,56.35,138000,0.45,Aug 04 BMO,-3.21%,2.65M,56.18,"Mar 17, 1980",Yes / Yes,13.51% 2.54%,"

","1,765,346",-0.30%,TSN
Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,NYSE,-,26.78,8.78,0.12%,5.19B,-1.71%,1219.77B,20.75,11.33,0.00%,5.18B,1.18%,1165.48B,1.07,2.60,16.18%,0.49%,16.21%,45.55B,11.49,44.96%,-0.31%,2.28,27.64%,106.14B,7.78,13.79%,21.47%,25.50M,19.10%,30.24,13.52,24.92%,33.29%,248.28 -5.26%,36.99%,17.39,39.14,19.60% 26.75%,24.21%,134.25 75.20%,183.90%,3.34 (1.42%),15.83,16.61% 21.09%,57.27%,1.96%,2.02%,191.82%,2.66 (1.13%),10.98,57.18%,48.74%,5.54,1109.31%,"Sep 16, 2025",2.15,38.65%,42.92%,50.42,1.30,11.90% 11.25%,2.37,68.50%,-0.61%,1.26,279.65,30.18%,0.22,45.37%,-0.11%,0.55,231.39,-,0.20,Jul 17 BMO,16.85%,11.16M,235.21,"Oct 08, 1997",Yes / Yes,9.72% 5.10%,"

","6,176,611",1.65%,TSM
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,12.32,2.01,0.45%,94.24M,2.36%,2.33B,12.04,2.06,0.00%,92.40M,4.51%,-,-,0.52,54.77%,2.83%,6.94%,-,4.92,-8.56%,-,5.58,9.59%,474.29M,1.44,-5.84%,-,2.61M,16.88%,17.16,-,-,-,25.11 -1.37%,17.49%,-,-,- -,-,18.54 33.59%,33.98%,-,-,- -,-,1.16%,1.30%,65.32%,1.89 (7.64%),-,-,-,0.33,74.58%,"Sep 15, 2025",-,-,-,64.69,-,6.69% 6.88%,-,24.50%,2.45%,0.89,24.44,103.69%,-,-5.60%,2.69%,0.83,24.57,-,-,Jul 30 AMC,10.85%,468.72K,24.77,"Mar 21, 2014",Yes / Yes,6.20% 3.66%,"

","387,645",0.81%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",196.04,1.73,15.84%,3.22B,-3.17%,1091.91B,137.58,2.46,-0.22%,2.71B,9.66%,1068.46B,15.20,0.49,49.98%,2.83%,1.95%,6.06B,11.78,-29.15%,1.74%,0.78,21.29%,92.72B,14.12,43.52%,5.02%,76.71M,-16.17%,23.98,29.24,12.90%,8.43%,488.54 -30.71%,58.11%,11.58,195.47,7.72% -,6.93%,210.51 60.81%,18.86%,-,92.89,21.98% 31.78%,17.48%,3.63%,3.55%,126.82%,-,11.52,-51.64%,6.23%,12.06,2158.47%,-,1.55,-2.73%,6.54%,53.96,2.59,- -,2.04,-21.57%,0.82%,2.04,313.91,0.00%,0.17,-11.78%,4.61%,0.62,334.09,125665,0.13,Jul 23 AMC,2.58%,97.79M,338.53,"Jun 29, 2010",Yes / Yes,0.70% 0.97%,"

","60,312,644",1.33%,TSLA
Tower Semiconductor Ltd,Technology,Semiconductors,Israel,NASD,-,36.20,1.74,0.00%,111.76M,6.73%,7.04B,22.17,2.84,-,111.76M,25.61%,6.01B,1.58,0.54,77.57%,1.22%,49.57%,196.48M,4.73,1.18%,16.17%,1.33,51.95%,1.49B,2.54,30.55%,6.37%,1.36M,22.25%,24.83,5.83,22.93%,7.41%,63.55 -0.91%,42.50%,10.81,-,10.13% 16.90%,6.73%,28.64 119.87%,35.80%,-,12.92,-1.62% 3.08%,22.39%,4.51%,4.53%,225.59%,-,4.04,-60.59%,11.76%,2.56,419.98%,-,5.50,7.18%,13.20%,74.93,1.33,- -,6.57,-13.91%,18.04%,0.84,69.25,0.00%,0.06,5.95%,28.25%,1.11,62.26,5013,0.05,Aug 04 BMO,40.69%,1.02M,62.97,"Oct 26, 1994",Yes / Yes,10.42% 0.12%,"

","1,140,121",1.14%,TSEM
Tractor Supply Co,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,29.83,2.03,0.33%,529.99M,-2.79%,32.14B,26.06,2.33,-11.26%,528.23M,1.46%,37.47B,3.64,0.48,98.99%,7.63%,22.90%,1.09B,2.12,3.17%,-0.44%,7.40,10.35%,15.15B,12.91,10.57%,10.69%,40.32M,14.29%,4.70,142.32,8.20%,45.34%,63.99 -5.24%,13.32%,0.43,39.18,5.83% 16.98%,14.24%,46.85 29.43%,59.47%,0.92 (1.51%),19.26,5.34% 12.25%,33.27%,1.80%,1.80%,100.77%,0.91 (1.50%),2.47,-2.02%,9.70%,1.21,256.54%,"Aug 25, 2025",0.16,2.96%,7.18%,52.69,2.21,27.96% 26.66%,1.28,2.84%,-0.37%,0.75,63.04,43.12%,2.23,4.55%,3.75%,0.86,60.14,52000,2.07,Jul 24 BMO,10.82%,5.45M,60.64,"Feb 18, 1994",Yes / Yes,1.05% 1.04%,"

","4,677,103",0.83%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,9.71,3.69,0.16%,529.45M,-0.39%,18.98B,10.49,3.42,0.00%,528.61M,0.17%,16.60B,-,0.70,7.28%,0.83%,3.88%,2.01B,1.61,-3.40%,-1.84%,2.95,-4.22%,11.80B,1.14,-2.06%,9.67%,4.37M,-5.16%,31.32,6.21,-0.35%,12.06%,40.87 -12.31%,20.71%,5.77,9.63,24.67% 23.44%,12.03%,27.59 29.90%,23.42%,1.60 (4.47%),5.87,24.29% 11.38%,33.01%,2.20%,1.67%,210.30%,1.66 (4.63%),1.41,-21.43%,18.74%,0.71,50.46%,"May 20, 2025",2.11,-12.06%,17.01%,48.23,2.23,26.50% 44.89%,3.41,71.11%,-0.01%,1.30,40.92,46.03%,0.03,-5.85%,-2.32%,1.33,34.96,25874,0.01,Jul 30 AMC,-2.19%,1.48M,35.84,"Dec 16, 2002",Yes / Yes,13.30% 1.40%,"

","1,975,068",2.52%,TS
Travelers Companies Inc,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",12.36,22.61,0.43%,225.10M,2.65%,62.91B,10.93,25.57,-18.99%,224.16M,5.38%,-,1.56,5.56,85.57%,1.41%,2.78%,5.21B,1.32,3.05%,0.73%,2.52,8.29%,47.84B,2.13,14.97%,4.22%,3.17M,16.00%,131.13,-,7.92%,19.29%,279.04 0.14%,22.52%,-,6.53,13.99% 16.69%,13.98%,224.62 24.40%,68.98%,4.37 (1.56%),-,10.05% 8.00%,-,1.52%,1.50%,138.46%,4.25 (1.52%),-,43.51%,14.42%,4.32,179.43%,"Sep 10, 2025",-,8.54%,10.88%,65.95,2.45,5.94% 5.14%,0.34,185.89%,3.34%,0.52,294.80,19.33%,0.27,7.38%,5.65%,0.98,276.55,34000,0.26,Jul 17 BMO,8.43%,1.26M,279.43,"Nov 17, 1975",Yes / Yes,78.29% -0.63%,"

","1,234,020",1.04%,TRV
Trupanion Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,175.17,0.25,29.40%,42.99M,-3.67%,1.92B,144.01,0.31,-0.46%,30.35M,-6.84%,-,-,0.06,83.35%,22.87%,-7.27%,11.01M,1.41,232.81%,-0.67%,13.05,31.79%,1.36B,5.40,1.50%,1.34%,6.94M,-7.37%,8.27,-,-,3.33%,57.90 -22.88%,-2.36%,-,31.31,36.33% -34.35%,2.35%,31.00 44.03%,-36.03%,-,-,22.52% 27.34%,-,2.76%,3.71%,-31.22%,-,-,157.04%,0.63%,1.63,512.48%,-,-,13.11%,0.81%,32.83,1.86,- -,1.69,255.99%,-6.02%,1.86,56.80,-,0.32,12.31%,-9.79%,0.87,44.18,1130,0.32,Aug 07 AMC,-2.62%,531.85K,44.65,"Jul 18, 2014",Yes / Yes,838.26% 1.99%,"

","464,973",1.06%,TRUP
TransUnion,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,44.80,1.99,1.01%,194.80M,-0.06%,17.34B,18.47,4.82,-1.24%,192.83M,-2.24%,21.95B,3.35,1.04,101.84%,3.16%,2.10%,391.90M,3.98,6.37%,1.90%,2.91,-1.17%,4.36B,3.84,15.89%,3.54%,6.09M,-3.98%,23.20,25.13,13.37%,9.06%,113.17 -21.34%,-8.05%,3.54,34.00,-11.65% -4.38%,4.07%,66.38 34.11%,16.35%,0.46 (0.52%),15.41,12.22% 9.51%,46.56%,2.49%,2.93%,3.18%,0.45 (0.51%),5.04,338.09%,20.02%,2.67,256.22%,"Aug 22, 2025",2.02,9.34%,8.99%,48.79,1.61,5.27% 6.96%,2.02,27.65%,0.33%,1.73,112.20,29.05%,1.15,9.50%,-2.31%,0.68,86.03,13400,1.13,Jul 24 BMO,-0.97%,2.10M,89.02,"Jun 25, 2015",Yes / Yes,8.99% 3.88%,"

","1,435,066",3.48%,TRU
Trimas Corporation,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,43.09,0.91,22.50%,40.64M,1.53%,1.60B,16.54,2.37,26.08%,31.50M,10.19%,2.04B,-,0.56,95.08%,9.07%,52.53%,37.31M,1.64,23.55%,-3.88%,6.02,71.59%,973.84M,2.23,16.43%,2.65%,2.86M,59.66%,17.60,52.71,-,5.36%,39.09 0.43%,53.90%,0.74,50.31,-23.59% -22.86%,3.16%,19.33 103.10%,41.17%,-,15.70,2.57% 5.04%,21.02%,2.20%,2.22%,52.53%,0.16 (0.41%),2.10,-6.68%,6.70%,0.92,135.65%,"Aug 05, 2025",1.44,6.72%,3.83%,73.78,1.33,58.74% -,2.59,53.11%,4.88%,0.62,45.00,27.09%,0.66,14.25%,16.59%,1.11,38.59,3900,0.65,Jul 29 BMO,47.14%,474.65K,39.26,"May 18, 2007",Yes / Yes,26.82% 9.86%,"

","525,470",1.74%,TRS
TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,17.53,2.93,0.10%,1.04B,0.23%,53.47B,18.36,2.80,0.00%,1.04B,5.11%,105.03B,-,0.60,77.39%,0.80%,0.12%,3.05B,4.90,-13.06%,1.91%,3.58,10.94%,10.90B,2.92,6.85%,3.59%,8.29M,10.49%,17.63,51.30,-1.47%,15.25%,52.28 -1.66%,21.76%,1.00,14.61,29.49% 0.03%,5.11%,40.77 26.09%,10.62%,2.48 (4.82%),15.91,-1.76% 0.25%,48.61%,1.59%,1.51%,18.12%,2.44 (4.75%),9.63,20.55%,42.80%,0.77,73.72%,"Sep 29, 2025",0.54,-5.69%,27.94%,57.87,2.16,-0.97% 3.62%,0.61,-14.72%,0.75%,0.77,54.16,83.66%,2.16,-8.10%,4.64%,0.83,52.06,6668,1.96,Jul 31 BMO,6.76%,2.31M,51.41,"Sep 20, 1982",Yes / Yes,3.11% 5.37%,"

","1,912,423",-1.25%,TRP
