Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Workday Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",91.08,2.38,19.68%,214.41M,-0.49%,57.05B,20.23,10.72,-1.56%,211.24M,0.61%,53.99B,0.94,2.32,77.18%,3.83%,-9.89%,642.00M,6.20,24.47%,3.55%,3.03,-9.32%,9.21B,6.46,18.02%,3.76%,8.09M,-15.93%,33.58,8.33,21.49%,7.34%,283.68 -23.53%,-19.47%,26.05,22.07,156.63% -,5.11%,205.33 5.65%,30.99%,-,44.59,17.81% 18.37%,75.56%,1.60%,1.94%,-15.82%,-,5.87,-60.76%,9.45%,4.95,176.17%,-,1.77,13.35%,6.97%,44.91,1.68,- -,1.77,30.53%,-0.71%,1.14,275.97,0.00%,0.43,12.82%,-3.80%,0.70,218.99,20400,0.41,Nov 25 AMC,-7.60%,2.67M,216.93,"Oct 12, 2012",Yes / Yes,7.10% 0.62%,"

","1,882,920",-0.94%,WDAY
Walker & Dunlop Inc,Financial,Mortgage Finance,USA,NYSE,RUT,18.04,3.37,3.75%,33.38M,-1.20%,2.07B,13.30,4.57,-0.42%,32.79M,-5.94%,4.77B,0.57,1.26,86.03%,2.22%,-27.29%,112.29M,1.72,5.41%,2.12%,2.95,-15.93%,1.20B,1.15,35.91%,2.16%,0.73M,-37.45%,52.89,3.83,23.16%,6.46%,98.61 -38.35%,-38.37%,15.88,-,-26.86% -10.16%,4.33%,60.05 1.25%,-21.86%,2.68 (4.41%),10.51,-3.06% 5.99%,75.04%,1.50%,2.49%,-32.37%,2.68 (4.41%),3.97,20.13%,16.52%,1.67,109.80%,"Nov 21, 2025",0.38,12.08%,9.35%,35.34,1.50,9.14% 16.72%,0.38,15.11%,-2.20%,1.55,84.00,81.54%,1.83,13.29%,-11.00%,0.70,60.73,1399,0.47,Nov 06 BMO,-19.27%,247.06K,60.80,"Dec 15, 2010",Yes / Yes,-15.15% 5.03%,"

","171,817",0.12%,WD
Waste Connections Inc,Industrials,Waste Management,Canada,NYSE,-,74.06,2.41,0.32%,255.98M,0.65%,45.61B,31.51,5.65,-2.21%,255.21M,0.91%,54.45B,3.16,1.29,89.00%,0.94%,1.34%,622.05M,4.88,7.42%,-2.13%,2.20,-4.15%,9.35B,5.63,9.88%,3.04%,2.39M,3.83%,31.62,387.84,9.96%,7.61%,201.66 -11.66%,3.68%,0.46,37.06,0.30% 2.13%,3.66%,163.27 9.11%,34.81%,1.29 (0.72%),22.84,13.19% 10.60%,28.90%,0.70%,1.25%,73.43%,1.29 (0.73%),5.82,-33.81%,12.28%,2.19,463.60%,"Nov 05, 2025",0.67,7.58%,6.65%,61.42,1.41,11.68% 11.79%,0.67,-6.64%,2.05%,0.62,207.65,49.01%,1.11,5.13%,3.10%,0.69,178.54,23854,1.10,Oct 21 AMC,-2.59%,1.09M,178.15,"May 20, 2003",Yes / Yes,4.35% 0.33%,"

","746,641",-0.22%,WCN
"Wesco International, Inc",Industrials,Industrial Distribution,USA,NYSE,-,19.60,12.75,2.16%,48.65M,-1.85%,12.15B,15.32,16.30,-11.62%,47.60M,-6.59%,18.09B,1.00,3.88,101.87%,5.48%,18.10%,631.70M,0.53,9.42%,-0.02%,4.60,32.01%,22.94B,2.51,21.82%,4.06%,2.61M,38.04%,99.65,21.25,15.29%,13.06%,279.04 -10.48%,38.75%,11.76,48.61,18.50% 20.49%,5.57%,125.21 99.50%,106.73%,-,12.21,6.20% 21.15%,20.15%,1.37%,2.98%,229.67%,1.82 (0.73%),0.79,1.97%,5.47%,7.66,508.80%,"Dec 12, 2025",1.20,5.28%,2.75%,44.03,1.62,- -,2.09,-0.66%,-4.16%,1.45,292.09,12.65%,1.34,12.93%,-1.18%,0.36,251.88,20000,1.34,Oct 30 BMO,22.12%,567.01K,249.79,"May 12, 1999",Yes / Yes,2.56% 5.04%,"

","204,594",-0.83%,WCC
Webtoon Entertainment Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,-,-1.02,86.29%,130.73M,0.69%,1.72B,-,-0.12,0.00%,17.92M,-5.25%,1.25B,-,-0.14,18.86%,25.21%,-32.10%,-131.49M,1.23,65.01%,2.89%,8.32,42.03%,1.40B,1.16,71.19%,-6.41%,4.52M,-2.95%,11.38,2.95,-,-8.48%,22.47 -41.34%,-2.51%,4.47,-,-4.60% -,-8.74%,6.75 95.26%,-,-,-,11.77% -,23.06%,2.53%,3.87%,-,-,0.89,11.52%,-5.04%,0.56,-,-,2.52,5.65%,-9.36%,44.63,1.86,- -,2.52,-158.15%,0.03%,1.92,16.83,-,0.02,8.66%,-10.61%,1.00,13.15,1800,0.01,Nov 12 AMC,7.43%,542.76K,13.18,"Jun 27, 2024",Yes / Yes,21.53% -1.73%,"

","541,237",0.23%,WBTN
Webster Financial Corp,Financial,Banks - Regional,USA,NYSE,-,11.83,5.37,0.87%,164.82M,-2.17%,10.25B,9.73,6.53,-3.60%,159.88M,6.59%,-,0.95,1.54,92.92%,2.63%,6.88%,897.87M,2.37,9.38%,-0.78%,3.02,11.81%,4.33B,1.14,10.96%,1.12%,4.21M,15.05%,55.69,-,10.24%,9.80%,65.39 -2.84%,13.81%,-,6.52,-0.36% 1.49%,8.19%,39.43 61.12%,37.33%,1.60 (2.52%),-,49.26% 23.90%,-,1.29%,1.84%,54.69%,1.60 (2.52%),-,21.68%,27.62%,1.19,70.73%,"Nov 10, 2025",-,4.78%,20.73%,58.99,1.33,0.00% 0.90%,0.07,40.50%,-0.04%,1.04,72.47,36.60%,0.44,5.17%,6.57%,0.41,63.96,4407,0.16,Oct 17 BMO,13.34%,1.39M,63.53,"Dec 12, 1986",Yes / Yes,5.36% 0.66%,"

","565,852",-0.67%,WBS
Warner Bros. Discovery Inc,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",154.26,0.19,5.33%,2.48B,0.66%,71.72B,-,-0.20,-0.87%,2.35B,20.58%,102.42B,-,-0.04,71.51%,4.54%,48.18%,486.00M,1.89,107.90%,-0.15%,2.32,164.53%,37.87B,1.99,-155.76%,0.47%,106.42M,173.79%,14.54,16.55,68.60%,1.36%,30.00 -3.53%,172.50%,1.75,17.35,- -,0.70%,7.52 284.84%,213.54%,-,13.37,47.74% 28.69%,28.15%,1.31%,2.38%,6.36%,-,2.70,104.22%,4.35%,0.77,10.12%,"Mar 24, 2010",1.07,-4.29%,1.28%,66.51,2.29,- -,1.07,-209.14%,3.34%,1.59,27.23,-,0.94,-5.78%,17.80%,0.38,28.79,35000,0.93,Nov 06 BMO,90.69%,45.78M,28.94,"Jul 06, 2005",Yes / Yes,11.63% -1.43%,"

","17,563,623",0.52%,WBD
Weibo Corp ADR,Communication Services,Internet Content & Information,China,NASD,-,5.86,1.73,0.04%,156.45M,0.69%,1.59B,5.77,1.76,0.00%,156.38M,2.11%,1.49B,22.19,0.32,35.35%,8.55%,-18.15%,463.46M,0.91,-4.53%,-1.45%,13.31,6.62%,1.74B,0.64,1.24%,6.85%,13.38M,6.28%,15.78,0.78,0.26%,12.46%,12.96 -21.68%,3.15%,13.07,-,-14.65% -11.91%,8.11%,7.10 42.96%,-36.19%,0.80 (7.88%),2.71,-8.04% -0.13%,77.08%,1.38%,2.04%,-74.12%,0.82 (8.08%),0.85,22.48%,28.22%,0.22,-39.66%,"Apr 09, 2025",3.35,-1.29%,26.61%,46.86,1.95,- -,3.35,67.30%,-0.36%,0.14,11.95,68.75%,0.48,-4.65%,-2.47%,0.67,10.15,4982,0.48,Nov 18 BMO,-0.15%,1.00M,10.15,"Apr 17, 2014",Yes / Yes,2.71% 0.30%,"

","676,779",0.00%,WB
Waystar Holding Corp,Healthcare,Health Information Services,USA,NASD,RUT,53.64,0.61,28.62%,174.67M,0.21%,6.31B,20.06,1.64,-29.34%,136.57M,-10.65%,7.12B,1.04,0.39,78.12%,6.19%,-13.03%,111.18M,6.07,33.85%,13.12%,3.83,-16.31%,1.04B,1.79,12.67%,2.39%,8.45M,-10.14%,18.45,14.17,19.22%,3.54%,48.11 -31.45%,-13.60%,2.33,22.18,23.29% -,2.49%,29.40 12.18%,-,-,18.05,17.71% -,54.50%,1.63%,3.33%,-,-,6.85,302.72%,24.65%,0.99,-,-,3.89,14.75%,10.69%,43.67,1.18,- -,3.89,450.81%,-0.04%,0.68,48.35,-,0.39,11.89%,-6.42%,0.66,32.94,1500,0.38,Oct 29 AMC,-11.15%,2.20M,32.98,"Jun 07, 2024",Yes / Yes,4.20% 4.62%,"

","1,450,694",0.12%,WAY
Waters Corp,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,35.31,10.88,0.13%,59.52M,-0.04%,22.87B,26.96,14.25,0.00%,59.47M,-4.82%,23.89B,2.67,4.52,99.46%,3.88%,28.08%,648.81M,7.36,10.59%,-0.60%,3.66,7.55%,3.11B,9.81,8.61%,13.84%,2.31M,3.51%,39.15,49.80,10.08%,32.99%,423.56 -9.34%,1.91%,7.71,37.97,-1.39% 4.28%,19.49%,275.05 39.61%,11.53%,-,23.20,2.02% 4.22%,57.50%,1.19%,2.05%,55.91%,-,7.69,3.86%,26.65%,8.13,194.00%,-,1.08,6.90%,20.89%,50.89,2.40,- -,1.53,-7.97%,-0.81%,1.16,416.40,0.00%,0.64,8.05%,1.62%,0.42,385.10,7600,0.43,Nov 04 BMO,13.16%,631.36K,383.99,"Nov 17, 1995",Yes / Yes,5.99% 2.42%,"

","265,495",-0.29%,WAT
Western Alliance Bancorp,Financial,Banks - Regional,USA,NYSE,-,10.46,8.09,5.12%,110.23M,-3.66%,9.31B,8.17,10.36,-0.38%,104.42M,3.81%,-,0.45,2.39,92.51%,3.33%,-2.40%,887.00M,1.79,20.48%,2.42%,2.85,4.46%,5.19B,1.31,21.34%,1.05%,3.47M,1.32%,64.43,-,18.31%,12.79%,94.40 -10.34%,-0.02%,-,-,-6.49% 7.93%,7.96%,57.05 48.36%,46.44%,1.52 (1.79%),-,34.37% 31.59%,-,1.55%,2.37%,43.46%,1.56 (1.84%),-,25.28%,21.07%,1.99,135.83%,"Nov 13, 2025",-,6.30%,17.08%,50.83,1.29,7.48% 24.41%,0.13,26.92%,-1.33%,1.34,101.41,21.02%,0.64,8.98%,4.19%,0.36,85.35,3524,0.51,Oct 21 AMC,6.82%,1.22M,84.64,"Jun 30, 2005",Yes / Yes,9.49% 5.09%,"

","443,978",-0.83%,WAL
WaFd Inc,Financial,Banks - Regional,USA,NASD,RUT,12.31,2.64,1.64%,78.19M,-2.73%,2.48B,9.82,3.31,0.40%,75.18M,2.56%,-,-,0.76,80.78%,3.13%,7.20%,211.44M,1.76,16.54%,-2.66%,3.57,6.63%,1.41B,0.93,7.91%,0.82%,2.35M,0.71%,35.04,-,-,7.49%,33.81 -3.95%,-1.81%,-,11.92,-8.06% 3.11%,6.71%,23.75 36.72%,-4.39%,1.09 (3.37%),-,24.34% 14.32%,-,1.26%,1.90%,30.66%,1.08 (3.33%),-,6.34%,20.54%,0.62,36.81%,"Nov 21, 2025",-,-1.58%,15.00%,50.53,3.00,4.04% 4.23%,0.03,2.56%,-0.99%,0.85,33.12,40.61%,0.62,-11.71%,3.70%,0.49,32.92,1979,0.04,Oct 16 AMC,8.69%,658.06K,32.47,"Nov 09, 1982",Yes / Yes,-5.88% -1.19%,"

","325,414",-1.37%,WAFD
Westamerica Bancorporation,Financial,Banks - Regional,USA,NASD,RUT,10.58,4.59,5.00%,25.11M,-2.16%,1.21B,12.06,4.03,0.00%,23.69M,1.19%,-,-,1.06,79.38%,1.87%,-2.88%,120.07M,4.35,-13.94%,-1.52%,3.24,-3.34%,278.01M,1.31,-10.06%,1.99%,0.44M,-7.45%,37.11,-,-9.14%,13.05%,53.85 -9.85%,-8.48%,-,9.86,17.29% 11.78%,12.61%,42.00 15.60%,-16.29%,1.82 (3.75%),-,12.80% 8.64%,-,1.56%,2.11%,-8.03%,1.82 (3.75%),-,-16.37%,58.47%,1.03,4.45%,"Nov 03, 2025",-,-13.17%,43.19%,48.37,3.00,2.17% 1.55%,0.30,-15.10%,-0.72%,0.60,53.00,33.88%,0.17,-15.47%,0.77%,0.83,48.98,642,0.02,Oct 16 BMO,-0.15%,137.19K,48.55,"Mar 17, 1980",Yes / Yes,4.19% -0.32%,"

","114,028",-0.88%,WABC
Westinghouse Air Brake Technologies Corp,Industrials,Railroads,USA,NYSE,S&P 500,31.49,6.88,1.07%,170.90M,-2.26%,37.04B,21.28,10.18,-2.57%,169.13M,3.90%,42.24B,1.45,2.09,94.08%,1.43%,8.09%,1.18B,3.43,18.63%,-1.30%,2.73,3.51%,10.79B,3.35,13.55%,5.87%,2.41M,14.29%,64.65,70.16,14.69%,11.07%,222.47 -2.60%,11.78%,3.09,29.22,26.90% 26.88%,7.17%,151.81 42.74%,116.47%,1.00 (0.46%),18.48,9.92% 4.84%,31.05%,1.28%,1.94%,200.08%,1.00 (0.46%),3.92,14.60%,16.62%,4.05,201.67%,"Nov 12, 2025",0.75,4.40%,10.93%,56.80,1.93,18.56% 10.76%,1.42,11.10%,0.66%,1.00,234.09,13.24%,0.51,8.37%,4.39%,0.53,217.16,29500,0.49,Oct 22 BMO,9.65%,884.18K,216.69,"Jun 16, 1995",Yes / Yes,1.96% 0.18%,"

","471,723",-0.22%,WAB
Wayfair Inc,Consumer Cyclical,Internet Retail,USA,NYSE,-,-,-2.56,24.54%,106.26M,-2.52%,13.17B,34.79,2.90,-7.10%,98.35M,-8.82%,15.74B,-,0.67,89.28%,16.73%,13.10%,-325.00M,1.08,1716.30%,0.79%,4.81,94.33%,12.24B,-,22.98%,-9.95%,16.46M,127.96%,-21.34,10.75,-,-,114.92 -12.09%,126.52%,9.40,46.04,-46.99% 17.83%,-38.83%,20.41 395.00%,195.15%,0.01 (0.01%),59.19,-4.74% 5.36%,28.28%,2.63%,4.92%,-64.53%,-,1.29,42.99%,-0.47%,4.73,110.57%,-,0.71,3.35%,-2.66%,51.40,2.03,- -,0.74,-26.58%,2.20%,3.31,114.97,-,-,8.08%,1.28%,0.40,102.03,13500,-,Oct 28 BMO,50.44%,3.42M,101.03,"Oct 02, 2014",Yes / Yes,59.78% 3.39%,"

","1,356,134",-0.98%,W
Vizsla Silver Corp,Basic Materials,Other Industrial Metals & Mining,Canada,AMEX,-,-,-0.04,5.53%,345.85M,-2.42%,1.94B,-,-0.05,0.00%,325.07M,11.24%,1.73B,-,-0.01,58.20%,8.64%,30.56%,-11.03M,-,-225.91%,2.87%,4.86,93.15%,0.00M,4.46,23.79%,-3.15%,28.08M,229.82%,1.26,9.42,-,-3.19%,5.95 -5.21%,216.85%,0.60,-,37.90% 23.49%,-2.52%,1.67 237.72%,373.95%,-,-,- -,-,4.52%,5.33%,366.08%,-,-,-126.11%,-,0.31,-,-,33.44,-,-,61.03,1.11,- -,33.44,5.30%,6.18%,1.22,6.17,-,0.00,-,19.98%,0.93,5.50,87,0.00,Dec 11 AMC,60.20%,5.78M,5.64,"Oct 29, 2019",Yes / Yes,-45.00% -,"

","5,393,944",2.55%,VZLA
Verizon Communications Inc,Communication Services,Telecom Services,USA,NYSE,"DJIA, S&P 500",8.68,4.69,0.04%,4.22B,1.80%,171.61B,8.50,4.79,0.00%,4.21B,-1.00%,335.32B,3.00,1.06,68.60%,2.80%,-7.39%,19.84B,1.25,2.06%,0.91%,4.17,-6.82%,137.49B,1.63,2.27%,5.16%,117.97M,1.78%,24.91,21.34,2.83%,19.70%,47.35 -14.05%,1.85%,1.91,8.13,-7.96% -2.29%,7.91%,37.58 8.29%,6.24%,2.74 (6.72%),6.70,0.29% 0.44%,46.08%,0.85%,1.35%,-31.01%,2.72 (6.69%),2.44,102.17%,23.08%,0.55,-11.33%,"Jan 12, 2026",0.64,2.42%,14.43%,52.06,2.42,1.93% 1.97%,0.69,49.44%,0.34%,0.33,46.45,64.77%,1.62,1.47%,0.85%,0.55,40.48,99600,1.39,Oct 29 BMO,-4.20%,28.26M,40.70,"Nov 21, 1983",Yes / Yes,1.61% -1.33%,"

","15,533,297",0.54%,VZ
NCR Voyix Corp,Technology,Information Technology Services,USA,NYSE,RUT,-,-0.32,0.81%,138.30M,-0.96%,1.43B,10.03,1.03,0.00%,137.38M,2.08%,2.75B,-,0.28,111.48%,17.54%,-17.77%,-45.00M,0.54,774.73%,1.57%,12.76,-15.62%,2.65B,1.68,17.26%,-1.04%,24.10M,-25.43%,6.13,4.96,-,-3.73%,14.67 -29.65%,-27.88%,2.08,-,- -,-1.83%,7.55 36.69%,-26.33%,0.10 (0.97%),7.25,-26.63% -16.39%,23.03%,2.24%,3.66%,-52.38%,-,1.04,94.85%,5.51%,0.34,-32.91%,-,0.94,-22.36%,-1.70%,49.17,1.22,- -,1.13,95.05%,1.61%,1.47,16.00,-,1.18,-3.80%,-2.63%,0.51,10.57,14000,1.18,Nov 06 BMO,-8.92%,1.89M,10.32,"Dec 11, 1996",Yes / Yes,39.08% 1.94%,"

","957,586",-2.37%,VYX
V2X Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,21.93,2.52,17.24%,31.53M,-0.43%,1.74B,9.69,5.71,-70.67%,26.10M,0.78%,2.70B,0.69,1.35,74.13%,2.29%,-4.84%,80.14M,0.39,15.43%,13.76%,1.95,12.79%,4.42B,1.61,13.91%,2.54%,0.60M,15.58%,34.24,9.56,14.11%,7.70%,63.74 -13.27%,16.26%,5.78,9.43,-34.51% -17.60%,3.64%,41.08 34.58%,38.69%,-,8.81,34.32% 25.60%,8.50%,2.02%,3.20%,18.27%,-,0.61,774.57%,4.40%,1.78,160.63%,-,1.15,5.10%,1.81%,50.38,2.17,- -,1.20,64.10%,0.01%,0.12,67.00,0.00%,1.05,7.90%,-0.94%,0.90,55.67,22300,1.04,Nov 03 AMC,5.57%,306.22K,55.28,"Sep 16, 2014",Yes / Yes,12.61% 2.95%,"

","274,706",-0.70%,VVX
Valvoline Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,18.00,1.64,0.30%,127.10M,-1.17%,3.75B,14.87,1.98,3.81%,126.86M,-5.94%,5.36B,0.95,0.33,110.45%,9.64%,-17.99%,210.70M,2.19,4.91%,2.26%,5.47,-25.03%,1.71B,11.06,18.72%,8.41%,12.23M,-18.60%,2.66,72.62,15.73%,81.97%,41.33 -28.74%,-20.21%,0.41,98.61,-11.35% -0.57%,10.90%,29.29 0.55%,-7.85%,-,12.53,11.43% -6.18%,38.50%,1.89%,2.84%,27.16%,-,3.14,0.96%,18.04%,0.83,-,"Dec 01, 2022",0.58,5.64%,12.32%,39.80,1.69,- -,0.70,-72.52%,-2.91%,1.18,39.07,0.00%,4.93,4.20%,-6.29%,0.81,29.55,11400,4.71,Nov 19 BMO,-16.18%,2.24M,29.45,"Sep 23, 2016",Yes / Yes,-3.78% -0.13%,"

","1,809,096",-0.34%,VVV
Viatris Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,S&P 500,-,-3.10,2.37%,1.16B,4.41%,14.44B,5.09,2.46,0.05%,1.12B,17.31%,28.06B,7.71,0.53,83.83%,2.48%,26.67%,-3.69B,1.03,-12.98%,-0.09%,3.33,36.60%,14.06B,0.96,6.85%,-8.93%,27.94M,0.72%,13.13,13.04,0.66%,-21.09%,12.60 -0.48%,-0.16%,0.96,8.70,20.30% -,-13.24%,6.85 83.07%,16.65%,0.48 (3.84%),7.41,-6.26% 5.04%,37.84%,2.01%,2.45%,-29.31%,0.48 (3.83%),2.00,-320.23%,7.18%,0.28,-76.62%,"Nov 24, 2025",0.70,-6.40%,-26.25%,80.70,2.69,13.30% -,1.26,-239.37%,7.85%,0.81,12.38,-,0.97,0.13%,14.48%,0.82,12.37,32000,0.83,Nov 06 BMO,30.25%,8.40M,12.54,"Mar 17, 1980",Yes / Yes,7.89% 3.76%,"

","6,849,906",1.37%,VTRS
Ventas Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,149.03,0.53,0.51%,469.45M,-0.42%,37.95B,123.96,0.64,-28.45%,467.32M,-2.21%,50.97B,1.74,0.10,99.03%,3.47%,12.66%,238.01M,6.83,158.65%,1.81%,5.54,25.42%,5.56B,2.99,29.43%,0.91%,16.23M,33.89%,26.33,156.44,71.23%,2.15%,81.89 -3.71%,32.79%,0.50,30.58,15.38% -30.13%,0.95%,56.68 39.11%,77.65%,1.92 (2.43%),24.34,8.92% 5.02%,19.80%,0.93%,1.65%,63.29%,1.89 (2.40%),9.18,421.75%,15.53%,1.21,48.78%,"Dec 31, 2025",2.89,15.69%,4.28%,51.45,1.50,0.00% -10.70%,2.89,210.46%,-0.56%,0.80,85.79,923.55%,1.04,20.44%,2.28%,0.61,79.65,498,1.03,Oct 29 AMC,13.89%,2.93M,78.85,"Sep 19, 1989",Yes / Yes,52.17% 3.62%,"

","1,791,305",-1.00%,VTR
Bristow Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,7.69,4.77,2.99%,28.92M,0.38%,1.06B,7.44,4.93,-31.98%,28.05M,-2.21%,1.73B,0.54,0.91,96.65%,3.16%,1.66%,142.44M,0.72,21.87%,1.21%,4.76,8.65%,1.47B,1.02,6.71%,6.54%,0.89M,6.94%,35.84,4.23,13.79%,14.72%,42.89 -14.48%,8.52%,8.67,-,- -,7.66%,25.11 46.08%,48.68%,-,7.74,6.10% 44.32%,21.65%,1.93%,2.67%,40.59%,-,1.18,156.83%,9.71%,1.02,16.89%,-,1.53,4.78%,9.71%,48.56,1.00,- -,1.91,81.21%,0.19%,1.39,48.50,0.00%,0.89,5.80%,-2.80%,0.54,36.40,3447,0.79,Nov 04 AMC,5.68%,186.48K,36.68,"Jan 22, 2013",Yes / Yes,82.01% -2.49%,"

","101,109",0.77%,VTOL
Corporacion Inmobiliaria Vesta Sab ADR,Real Estate,Real Estate - Development,Mexico,NYSE,-,409.68,0.07,-,88.25M,-1.90%,2.69B,13.46,2.27,-,88.25M,-2.15%,3.55B,-,0.40,16.85%,0.42%,7.74%,5.87M,9.83,-44.08%,-23.99%,4.46,11.57%,273.52M,1.00,70.21%,0.14%,0.37M,19.06%,30.41,4.58,-4.99%,0.22%,32.21 -5.37%,16.11%,6.65,17.49,0.67% 2.25%,0.15%,21.30 43.10%,-,0.81 (2.66%),16.76,16.19% 11.64%,89.36%,1.60%,2.32%,-,0.80 (2.62%),12.98,-98.33%,76.78%,0.71,-,"Oct 14, 2025",2.97,13.04%,2.15%,46.39,1.62,- -,2.97,-49.69%,-1.75%,0.71,36.32,24.21%,0.56,17.90%,0.23%,0.54,31.17,132,0.50,Oct 23 BMO,9.94%,82.45K,30.48,"Jun 30, 2023",No / Yes,-22.65% -4.43%,"

","44,682",-2.21%,VTMX
Vistra Corp,Utilities,Utilities - Independent Power Producers,USA,NYSE,S&P 500,58.09,2.80,1.09%,338.68M,0.65%,55.10B,18.57,8.76,-19.80%,335.13M,-9.08%,74.46B,1.21,2.29,91.65%,2.11%,-17.00%,960.00M,2.50,-25.40%,-0.30%,1.58,-12.14%,22.00B,20.14,68.20%,3.04%,7.08M,17.95%,8.07,87.18,15.37%,21.63%,219.82 -26.02%,12.84%,1.87,131.50,- 30.39%,4.52%,90.51 79.67%,590.53%,0.98 (0.60%),7.53,13.27% 10.99%,38.78%,1.91%,4.08%,796.97%,0.90 (0.55%),3.39,-47.64%,31.49%,6.94,-,"Dec 22, 2025",0.88,42.77%,4.36%,42.55,1.52,13.19% 11.71%,0.99,-66.68%,-2.34%,1.41,243.72,12.48%,3.36,-2.75%,-8.01%,0.49,161.84,6850,3.08,Nov 06 BMO,-6.38%,4.48M,162.62,"Oct 04, 2016",Yes / Yes,-15.75% -18.70%,"

","2,195,301",0.48%,VST
"Vishay Intertechnology, Inc",Technology,Semiconductors,USA,NYSE,RUT,-,-0.56,9.81%,135.59M,-1.00%,2.00B,21.34,0.69,0.00%,122.29M,8.12%,2.60B,-,0.02,99.36%,9.42%,-3.40%,-76.27M,0.67,-107.64%,-0.06%,6.76,-7.91%,2.98B,0.89,1988.62%,-1.81%,11.52M,-12.75%,16.67,4.51,-,-3.59%,19.81 -25.39%,-16.83%,3.28,-,- -,-2.46%,10.35 42.80%,-30.45%,-,9.49,-3.22% 1.94%,19.45%,1.82%,3.28%,-26.25%,0.40 (2.71%),0.87,-189.44%,1.74%,0.47,28.75%,"Dec 03, 2025",1.60,-0.84%,-2.56%,49.35,2.60,0.85% 1.57%,2.67,58.89%,-1.74%,1.13,14.00,-,0.50,7.52%,-1.18%,0.38,14.90,22700,0.49,Nov 05 BMO,-2.04%,1.70M,14.78,"May 16, 1974",Yes / Yes,8.99% 1.51%,"

","640,471",-0.81%,VSH
VSE Corp,Industrials,Aerospace & Defense,USA,NASD,RUT,134.86,1.30,6.42%,23.39M,-2.22%,4.09B,40.55,4.32,0.00%,21.89M,-2.88%,4.48B,2.15,0.83,98.25%,7.16%,5.27%,26.58M,3.69,14.56%,1.57%,6.43,35.54%,1.11B,3.68,20.36%,3.09%,1.57M,84.02%,47.54,466.25,18.87%,5.28%,186.00 -5.91%,78.95%,0.38,151.90,39.12% -12.72%,1.94%,88.69 97.32%,282.26%,0.40 (0.23%),29.23,12.89% 7.49%,11.19%,2.57%,3.55%,341.25%,0.40 (0.23%),4.03,65.05%,10.37%,6.20,493.52%,"Jan 15, 2026",1.41,9.22%,2.39%,52.04,1.00,2.63% 2.71%,3.94,-71.30%,1.78%,1.36,211.12,23.56%,0.40,3.40%,0.80%,0.51,178.73,1400,0.39,Oct 27 AMC,18.31%,243.67K,175.00,"Oct 22, 1982",Yes / Yes,17.82% 2.35%,"

","123,728",-2.09%,VSEC
Victoria's Secret & Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,26.86,2.04,14.39%,80.00M,-0.92%,4.40B,18.68,2.93,0.00%,68.72M,32.52%,7.37B,2.18,2.43,88.88%,11.82%,101.81%,170.41M,0.69,-1.73%,0.23%,3.20,180.30%,6.39B,6.71,10.92%,3.39%,8.13M,32.23%,8.16,17.66,8.58%,31.50%,56.95 -3.83%,31.15%,3.10,14.23,-35.52% -,4.80%,13.76 298.04%,40.80%,-,12.52,-2.80% -3.67%,36.29%,3.54%,5.17%,-,-,1.15,9.85%,5.28%,2.41,-,-,0.38,2.97%,2.67%,66.46,2.18,- -,1.30,35.56%,5.44%,2.32,55.33,0.00%,4.88,9.28%,30.09%,0.48,56.05,31000,4.44,Dec 05 BMO,104.34%,2.54M,54.77,"Jul 21, 2021",Yes / Yes,53.92% 4.43%,"

","1,225,787",-2.28%,VSCO
