Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.20,13.81%,50.88M,-9.82%,1.60B,40.75,0.69,-3.08%,49.50M,-16.63%,-67.63M,-,0.15,94.46%,9.52%,-3.99%,392.40M,4.09,233.73%,-3.02%,8.63,-17.66%,2.75,10.14,46.71%,-17.14%,4.71M,-54.41%,1.66,16.80,89.03%,-44.64%,25.05,65.53,-9.05%,-,90.55,-22.91%,-33.66%,-57.38%,1.09,-,0.86,34.33%,77.31%,11.48%,1.47,-,0.86,-13.74%,-16.53%,28.59,4.97%,4.83%,1383,0.30,26.70%,-17.24%,2.13,37.31,Yes / Yes,0.27,27.51%,-,0.92,28.41,0.59%,8.33%,20.00%,Feb 25 AMC,545.99K,27.93,-12.55%,-13.43%,-11.52%,"

","500,042",-1.69%,SPT
SPS Commerce Inc,Technology,Software - Application,USA,NASD,RUT,67.87,2.03,1.21%,37.66M,-5.58%,5.21B,29.60,4.66,-12.42%,31.95M,-30.07%,77.05M,4.14,0.85,100.19%,3.69%,-22.24%,637.76M,8.18,11.02%,2.18%,4.74,-29.57%,22.69,6.08,20.71%,8.31%,1.18M,-24.27%,6.38,21.64,16.38%,10.12%,139.59,218.61,-24.97%,-,37.97,16.80%,8.93%,-36.85%,0.89,-,2.16,18.03%,63.27%,-1.10%,6.22,-,2.16,15.01%,13.94%,16.95,3.26%,3.79%,2783,0.01,18.78%,12.08%,1.69,202.60,Yes / Yes,0.01,-8.83%,0.00%,1.54,141.22,1.27%,2.83%,17.90%,Feb 10 AMC,249.10K,138.05,-17.36%,-23.48%,-26.81%,"

","382,406",-2.24%,SPSC
ARS Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.51,47.23%,97.15M,-9.90%,1.05B,-,-0.36,-6.58%,51.29M,-22.03%,-49.10M,-,-0.14,50.40%,28.60%,-21.46%,2.57M,409.54,0.70%,20.21%,11.74,-19.18%,2.07,5.23,35.69%,-21.07%,14.67M,45.17%,2.11,5.14,-,-22.41%,7.50,18.51,2.65%,-,-,-1.44%,-24.43%,-41.49%,1.01,-,12.50,-43.45%,93.22%,44.40%,0.78,-,12.54,79.10%,-2356.15%,34.36,6.12%,6.57%,26,0.00,-,-1912.15%,1.00,32.50,Yes / Yes,0.00,-26.75%,-,0.97,11.24,259.65%,-40.35%,-,Nov 13 BMO,1.25M,10.83,-13.27%,-10.30%,-10.21%,"

","1,216,341",-3.65%,SPRY
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-12.43,1.15%,116.63M,-1.42%,3.99B,-,-0.22,0.00%,115.96M,-0.67%,-1450.20M,-,-2.09,94.35%,8.68%,6.85%,6.48B,0.62,-201.67%,3.37%,7.98,-2.35%,-16.64,-,98.20%,-21.35%,10.06M,16.19%,1.86,18.33,-,-,28.30,37.08,-0.18%,-,-,-,-68.55%,-8.25%,1.79,-,0.56,1.72%,-9.89%,20.21%,0.67,"Sep 09, 2022",1.15,-39.41%,-15.59%,47.64,2.16%,2.01%,20655,-,16.62%,-22.39%,2.85,36.57,Yes / Yes,-,-109.74%,-,0.68,33.92,-12.18%,-399.34%,2.20%,Oct 23 AMC,1.26M,34.02,-1.02%,0.39%,3.07%,"

","855,154",0.29%,SPR
Spotify Technology S.A,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,100.44,5.99,27.15%,203.84M,-5.73%,120.79B,43.66,13.78,0.00%,146.01M,19.96%,1.23B,2.22,2.30,66.97%,4.01%,29.70%,16.95B,7.13,83.88%,5.10%,2.43,75.04%,28.07,21.44,30.14%,11.36%,5.86M,145.46%,38.41,15.66,45.32%,28.91%,243.99,652.63,34.47%,-,49.44,-,15.78%,-7.82%,1.68,-,1.88,17.66%,29.94%,146.57%,21.97,-,1.88,306.65%,8.71%,56.64,4.13%,3.63%,-,0.36,18.36%,7.26%,1.90,662.24,Yes / Yes,0.36,603.01%,0.00%,0.86,607.38,1.24%,-12.02%,14.62%,Feb 04 BMO,2.41M,601.61,-0.02%,14.90%,51.74%,"

","2,073,153",-0.95%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,14.93,0.95,39.09%,116.43M,0.49%,2.31B,6.33,2.25,0.00%,98.60M,-0.84%,177.80M,-,-,59.70%,1.67%,-4.36%,2.60B,0.89,14.63%,2.54%,2.77,-2.33%,14.92,0.95,12.57%,1.95%,1.64M,25.11%,-,-,-,8.71%,11.31,16.50,-13.06%,-,-,-12.70%,6.85%,-13.64%,0.89,-,-,32.52%,-,25.99%,0.44,-,0.63,-52.10%,11.24%,48.02,3.97%,2.74%,1072,0.59,-7.05%,6.83%,2.00,13.00,Yes / Yes,0.34,-124.51%,0.00%,1.81,14.00,-,-32.81%,-5.11%,Feb 18 AMC,594.28K,14.25,-0.27%,-2.75%,1.93%,"

","1,074,351",1.79%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,21.57,1.29,45.17%,55.74M,5.04%,1.55B,17.66,1.57,0.00%,30.56M,4.88%,72.18M,5.12,0.35,39.61%,0.53%,1.91%,542.38M,2.85,-0.54%,5.35%,0.83,-22.74%,8.46,3.28,6.66%,10.45%,0.16M,-9.08%,3.88,7.15,4.21%,15.57%,25.01,41.22,3.16%,0.60 (2.16%),19.48,19.72%,13.96%,-32.75%,1.17,0.57 (2.06%),2.18,10.95%,44.75%,10.84%,0.76,"Aug 28, 2024",2.24,14.68%,16.03%,55.00,3.68%,2.73%,5000,0.13,5.40%,13.31%,3.40,29.00,Yes / Yes,0.08,4.78%,48.19%,0.76,27.95,-1.12%,2.21%,2.63%,Feb 18 BMO,197.20K,27.72,2.43%,2.84%,-15.40%,"

","150,011",-0.82%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,-,-10.50,24.05%,28.91M,-6.64%,1.61B,-,-6.27,0.00%,27.19M,4.77%,-372.36M,-,-2.12,101.08%,28.60%,8.49%,1.14B,1.42,-26.64%,6.99%,11.38,-7.24%,64.69,0.70,22.10%,-8.40%,7.78M,10.92%,15.46,2.91,0.87%,-16.04%,32.10,51.83,11.61%,-,-,-50.11%,-12.57%,-13.18%,1.39,-,0.55,5.48%,18.44%,40.19%,1.81,-,0.56,-159.53%,-22.34%,47.38,4.37%,3.89%,970,0.65,-9.25%,-32.75%,1.50,56.50,Yes / Yes,0.28,-256.56%,-,1.34,46.92,-0.85%,4.32%,93.14%,Feb 28 BMO,683.48K,45.00,-3.55%,5.44%,7.87%,"

","918,583",-4.09%,SPHR
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,20.04,1.06,5.06%,64.49M,-1.39%,1.37B,9.35,2.27,-1.63%,61.23M,10.96%,69.14M,1.29,2.17,35.30%,2.67%,18.11%,1.33B,1.03,19.75%,23.59%,6.28,17.20%,8.45,2.52,15.20%,2.94%,1.64M,2.56%,0.07,308.81,15.59%,12.63%,15.20,22.24,23.60%,1.30 (6.11%),12.46,0.78%,3.55%,-4.41%,0.41,1.30 (6.11%),0.51,1.65%,20.45%,39.87%,0.68,"Feb 04, 2025",0.70,-33.18%,13.62%,55.86,2.63%,3.58%,3098,2.64,-4.50%,5.18%,3.67,17.00,Yes / Yes,2.58,-21.04%,113.65%,1.15,21.80,-11.69%,-16.70%,2.05%,Feb 06 BMO,260.74K,21.26,-0.05%,9.30%,13.08%,"

","300,448",-2.48%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,43.18,12.35,0.13%,315.00M,-1.20%,164.13B,27.73,19.23,-1.84%,307.44M,3.83%,3.85B,3.86,4.26,89.13%,0.96%,6.15%,14.21B,11.55,9.48%,-1.29%,2.29,6.86%,105.27,5.07,11.87%,6.38%,2.95M,25.66%,5.48,97.35,11.19%,11.44%,407.69,545.39,7.07%,3.82 (0.72%),29.49,7.51%,8.55%,-2.23%,1.20,3.64 (0.68%),0.85,16.56%,60.85%,30.79%,8.44,"Feb 26, 2025",0.85,49.90%,40.58%,57.48,1.12%,1.49%,42350,0.36,13.68%,27.12%,1.50,608.75,Yes / Yes,0.36,55.43%,29.47%,0.97,533.40,2.68%,8.70%,13.96%,Feb 11 BMO,1.29M,533.22,1.12%,4.35%,8.51%,"

","1,249,217",-0.03%,SPGI
"Simon Property Group, Inc",Real Estate,REIT - Retail,USA,NYSE,S&P 500,24.47,7.55,0.86%,326.27M,-0.22%,69.62B,26.95,6.85,0.15%,323.51M,5.60%,2.50B,-,1.40,91.06%,1.57%,1.91%,5.96B,11.67,-10.89%,-0.47%,3.53,14.61%,8.89,20.77,5.91%,7.22%,5.09M,22.91%,3.71,49.72,-1.91%,80.78%,139.22,188.13,7.22%,8.51 (4.61%),20.20,2.13%,9.97%,-1.85%,1.81,8.10 (4.39%),-,1.65%,61.29%,32.63%,3.25,"Mar 10, 2025",-,8.57%,51.86%,60.72,1.58%,1.75%,3000,8.43,5.40%,41.90%,2.20,191.76,Yes / Yes,7.52,-4.88%,107.34%,1.06,183.80,12.29%,12.01%,3.64%,Feb 04 AMC,1.44M,184.65,2.33%,4.49%,11.58%,"

","1,524,685",0.46%,SPG
Spectrum Brands Holdings Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,-,19.34,4.07,4.29%,27.30M,0.81%,2.07B,12.93,6.08,0.00%,25.20M,-8.41%,119.30M,1.08,1.45,98.24%,5.07%,-12.85%,2.97B,0.70,29.83%,-1.73%,3.05,-13.02%,74.30,1.06,15.44%,2.51%,1.28M,-3.21%,6.84,11.51,17.86%,4.91%,74.72,96.74,-6.90%,1.82 (2.32%),61.24,-,4.49%,-18.69%,1.18,1.78 (2.26%),1.53,-3.50%,37.38%,5.27%,1.89,"Feb 18, 2025",2.40,-91.05%,5.22%,40.47,1.75%,2.55%,3100,0.31,2.56%,4.01%,1.73,100.25,Yes / Yes,0.31,51.70%,41.06%,1.24,79.22,-0.41%,11.03%,1.17%,Feb 06 BMO,418.81K,78.66,-2.31%,-6.07%,-10.97%,"

","519,790",-0.71%,SPB
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.36,11.47%,336.48M,-14.00%,3.71B,-,-0.25,-6.82%,327.40M,-42.50%,-111.07M,-,-0.10,35.42%,31.09%,44.85%,67.30M,55.14,5.71%,33.65%,1.35,75.93%,0.80,11.76,33.71%,-34.21%,101.80M,150.13%,0.34,27.36,27.10%,-68.39%,3.50,24.98,-52.47%,-,-,-,-32.87%,-62.25%,2.82,-,2.58,31.41%,55.33%,169.43%,1.62,-,2.58,22.46%,-131.72%,31.02,10.66%,9.68%,260,0.15,76.05%,-165.04%,1.88,14.69,Yes / Yes,0.14,29.85%,-,0.61,10.31,9.01%,19.25%,89.13%,Feb 27 AMC,75.37M,9.43,-30.16%,-41.09%,17.09%,"

","46,077,398",-8.54%,SOUN
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,20.19,1.23,0.00%,6.03B,2.73%,149.42B,19.40,1.28,-,6.03B,16.05%,7.48B,2.02,0.15,7.68%,0.13%,31.08%,91.18B,1.64,16.06%,0.81%,2.11,33.64%,8.64,2.87,8.53%,3.20%,7.56M,42.71%,3.09,8.02,9.99%,14.40%,15.02,25.29,17.20%,0.12 (0.49%),7.54,-3.53%,11.55%,-1.94%,0.93,0.12 (0.50%),0.56,3.14%,28.04%,65.09%,0.52,"Sep 30, 2024",0.68,18.85%,10.19%,72.85,1.54%,1.51%,113000,0.53,1.77%,8.20%,1.63,26.66,Yes / Yes,0.24,1.76%,7.50%,0.75,24.78,19.57%,32.96%,14.21%,Feb 13 AMC,3.59M,24.80,7.83%,13.55%,30.82%,"

","2,707,018",0.08%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.57,2.05%,124.73M,-6.15%,1.49B,-,-0.05,-0.04%,116.52M,-11.28%,-68.86M,-,-0.39,92.83%,6.58%,-3.02%,1.46B,1.02,17.42%,1.86%,3.88,9.74%,3.76,3.33,82.03%,-6.64%,7.67M,-32.12%,2.75,4.54,-,-12.95%,10.23,19.76,-16.82%,-,177.35,-46.49%,-13.09%,-36.69%,1.99,-,1.27,4.58%,44.48%,22.31%,0.62,-,1.64,-2452.05%,-4.44%,38.15,4.53%,4.50%,1708,0.14,-8.74%,-4.73%,2.43,16.75,Yes / Yes,0.12,-36.93%,-,0.97,11.93,5.98%,137.67%,-10.12%,Feb 06 BMO,1.98M,12.51,-7.17%,-11.34%,-8.98%,"

","1,918,632",4.86%,SONO
Sonoco Products Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,28.23,1.65,0.99%,98.26M,-2.47%,4.58B,7.27,6.41,0.24%,97.29M,-4.18%,163.95M,2.45,1.39,80.55%,2.75%,-5.31%,6.30B,0.73,19.99%,1.38%,3.60,-9.55%,25.23,1.85,9.22%,1.53%,2.68M,-17.69%,4.39,10.62,11.52%,6.40%,44.35,61.73,-4.65%,2.11 (4.54%),10.03,-10.55%,2.18%,-24.54%,0.60,2.07 (4.44%),0.54,1.13%,21.27%,5.02%,1.15,"Feb 26, 2025",0.79,-41.48%,9.76%,42.27,2.96%,2.27%,23000,3.19,-6.95%,2.60%,2.09,56.29,Yes / Yes,2.29,-153.13%,125.36%,1.53,46.83,-18.59%,-16.72%,-16.45%,Feb 18 AMC,744.43K,46.58,-2.07%,-3.71%,-11.11%,"

","1,139,812",-0.53%,SON
Solventum Corp,Healthcare,Health Information Services,USA,NYSE,S&P 500,-,-,19.99%,172.75M,2.75%,13.18B,13.87,5.50,0.00%,138.25M,3.64%,-,-,1.31,64.29%,3.22%,13.77%,-,-,-33.49%,2.72%,5.22,27.86%,18.48,4.13,-16.50%,-,4.45M,-,4.47,17.07,-15.98%,-,47.16,96.05,15.47%,-,-,-,-,-20.58%,-,-,0.83,0.16%,-,61.75%,1.71,-,1.15,-,-,63.15,2.57%,2.29%,22000,2.68,-,-,3.00,73.71,Yes / Yes,2.45,-62.25%,-,1.48,73.02,1.25%,17.66%,0.29%,Feb 27 AMC,853.46K,76.28,2.57%,7.00%,17.13%,"

","1,260,939",4.46%,SOLV
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,38.64,0.37,2.12%,1.10B,-11.41%,15.58B,27.60,0.52,-57.71%,1.06B,-20.35%,479.14M,1.45,0.04,47.43%,11.89%,-0.42%,3.77B,4.14,-33.56%,2.14%,2.83,96.71%,5.96,2.41,100.83%,1.50%,126.37M,77.07%,2.50,5.75,26.69%,8.26%,6.01,18.42,-6.75%,-,129.90,-,4.93%,-22.04%,1.80,-,-,11.32%,60.02%,138.94%,0.82,-,-,224.36%,16.81%,41.07,5.86%,4.86%,4400,0.49,29.33%,12.72%,2.95,14.43,Yes / Yes,0.49,692.35%,0.00%,1.16,14.67,9.56%,716.90%,15.72%,Jan 27 BMO,44.70M,14.36,-7.38%,-8.43%,36.98%,"

","52,040,429",-2.11%,SOFI
Sable Offshore Corp,Energy,Oil & Gas Drilling,USA,NYSE,RUT,-,-14.05,35.03%,78.79M,-3.90%,2.61B,18.04,1.63,2.60%,57.90M,3.82%,-641.68M,-,-0.46,56.00%,10.49%,35.33%,0.00M,-,-178.28%,28.72%,4.16,94.43%,2.13,13.80,120.87%,-83.44%,6.07M,144.50%,3.63,8.08,-,-628.43%,10.11,32.33,28.12%,-,-,-,-65.35%,-9.25%,0.33,-,3.34,0.00%,-,190.21%,1.96,-,3.50,-2194.64%,-,60.12,6.25%,6.84%,106,4.86,-,-,1.67,28.80,Yes / Yes,4.86,-502.80%,-,0.63,28.49,-,-628.83%,-,Nov 14 AMC,1.46M,29.34,11.20%,19.53%,47.98%,"

","917,495",2.98%,SOC
South Bow Corp,Energy,Oil & Gas Midstream,Canada,NYSE,-,-,-,0.16%,207.57M,1.65%,5.23B,-,-,0.00%,207.29M,4.87%,-,-,0.43,69.44%,-,-4.91%,-,-,-,136.42%,-,-,-,-,-,-,-,-,25.00,1.01,-,-,21.12,27.30,6.87%,-,-,-,-,-7.73%,-,0.50 (1.98%),1.05,-,-,19.27%,0.73,"Dec 31, 2024",1.08,-,-,56.15,2.85%,3.06%,-,3.70,-,-,2.33,24.62,Yes / Yes,2.05,-,-,0.46,25.40,-,-15.04%,0.12%,Mar 05 AMC,768.55K,25.19,2.04%,4.25%,3.43%,"

","352,274",-0.83%,SOBO
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.28,3.99,0.22%,1.10B,3.87%,97.49B,19.40,4.58,-2.77%,1.09B,8.06%,4.40B,3.40,1.17,68.67%,1.63%,0.68%,26.72B,3.65,6.02%,0.38%,3.92,1.51%,30.27,2.94,6.71%,3.09%,17.88M,31.24%,0.98,91.12,6.56%,13.61%,65.99,94.45,7.98%,2.95 (3.32%),485.05,-2.34%,4.72%,-5.89%,0.45,2.88 (3.24%),0.46,5.68%,31.49%,34.70%,1.76,"Feb 18, 2025",0.67,10.23%,25.73%,66.62,2.43%,2.16%,28600,2.00,5.83%,16.47%,2.65,91.07,Yes / Yes,1.81,-38.70%,71.61%,1.20,88.40,7.43%,-1.11%,4.90%,Feb 20 BMO,4.56M,88.89,3.98%,6.07%,4.97%,"

","5,475,829",0.55%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,22.45,2.39,0.00%,2.61B,-1.38%,134.76B,11.19,4.80,-,2.51B,3.41%,6.02B,2.01,0.84,10.55%,0.19%,11.98%,44.44B,3.03,16.45%,0.05%,1.99,-2.66%,32.01,1.68,11.07%,4.29%,4.88M,12.17%,3.12,17.22,11.19%,7.34%,45.22,58.97,11.45%,2.16 (4.03%),16.94,13.05%,6.39%,-8.85%,0.56,2.04 (3.79%),0.73,2.13%,63.49%,18.86%,0.83,"May 09, 2024",1.08,2.96%,23.14%,56.29,0.92%,1.33%,84587,0.23,-4.57%,13.54%,1.62,60.81,Yes / Yes,0.17,-,63.38%,0.71,54.46,3.35%,3.11%,-,Jan 30 BMO,2.46M,53.75,0.13%,5.82%,4.05%,"

","1,752,807",-1.30%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,17.76,7.96,11.22%,83.72M,-2.13%,11.92B,9.62,14.69,-1.91%,74.93M,-1.29%,683.00M,1.47,2.91,88.54%,1.60%,23.22%,58.45B,0.20,10.16%,2.45%,1.85,18.40%,95.98,1.47,14.13%,2.29%,1.20M,39.47%,12.56,11.26,12.09%,8.42%,101.21,145.10,20.52%,1.77 (1.25%),11.44,-3.97%,5.62%,-2.59%,1.51,1.64 (1.16%),0.76,26.68%,6.05%,39.65%,2.48,"Jan 24, 2025",1.24,18.79%,2.10%,55.62,1.59%,1.53%,23000,0.55,1.56%,1.17%,1.75,151.33,Yes / Yes,0.51,11.06%,20.12%,0.77,141.67,4.10%,1.37%,9.98%,Jan 10 BMO,650.25K,141.34,-0.68%,6.69%,15.02%,"

","502,890",-0.23%,SNX
Synovus Financial Corp,Financial,Banks - Regional,USA,NYSE,-,16.91,3.05,0.64%,141.17M,-6.61%,7.28B,9.47,5.45,-0.90%,140.24M,-6.53%,439.56M,1.58,1.13,85.78%,2.42%,-6.56%,3.43B,2.12,8.75%,-0.46%,2.70,17.77%,33.35,1.55,13.04%,0.80%,3.40M,39.23%,-,-,10.69%,9.31%,33.44,59.92,0.66%,1.56 (3.02%),9.52,-2.64%,6.73%,-13.94%,1.39,1.52 (2.95%),-,8.69%,-,54.22%,1.46,"Dec 19, 2024",0.29,-11.72%,17.32%,35.95,2.92%,2.42%,4775,0.36,0.83%,12.81%,1.82,63.29,Yes / Yes,0.24,203.56%,50.14%,0.91,51.81,2.51%,8.27%,9.50%,Jan 15 AMC,1.26M,51.57,-6.45%,-4.20%,9.23%,"

","1,143,784",-0.46%,SNV
"Synopsys, Inc",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",32.37,14.52,0.48%,154.11M,-10.04%,72.68B,27.29,17.23,-4.03%,153.90M,-14.77%,2.26B,2.11,2.79,88.40%,2.28%,-11.97%,6.26B,11.61,12.97%,0.12%,3.06,-16.75%,58.34,8.06,15.52%,12.42%,3.51M,-13.52%,26.21,17.94,15.36%,19.20%,457.52,629.38,-3.15%,-,56.61,33.29%,23.63%,-25.31%,1.14,-,2.30,12.88%,76.45%,2.75%,16.62,-,2.44,82.52%,21.71%,33.87,3.94%,3.01%,20000,0.08,7.01%,36.14%,1.30,640.63,Yes / Yes,0.07,216.71%,0.00%,1.20,474.84,0.31%,3.01%,2.07%,Feb 26 AMC,1.15M,470.08,-8.89%,-7.76%,-12.31%,"

","1,372,265",-1.00%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-3.39,6.80%,330.07M,-8.89%,56.42B,173.82,0.98,-4.12%,307.82M,-2.30%,-1127.52M,-,0.18,63.07%,3.18%,31.23%,3.41B,16.52,-28.22%,5.65%,1.70,26.55%,8.88,19.26,39.79%,-14.58%,9.79M,-20.95%,12.59,13.57,12.98%,-28.69%,107.13,235.66,10.69%,-,69.10,-31.70%,-20.55%,-27.47%,1.07,-,1.85,83.71%,65.71%,59.54%,7.34,-,1.85,-26.26%,-39.31%,41.26,4.37%,3.90%,7004,0.89,30.28%,-33.02%,1.59,201.28,Yes / Yes,0.87,-50.23%,-,1.12,177.89,4.76%,31.67%,28.32%,Feb 26 AMC,5.77M,170.92,-7.32%,-1.28%,20.56%,"

","6,470,414",-3.92%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,37.74,0.70,0.10%,435.94M,2.26%,11.46B,13.57,1.94,0.00%,435.54M,5.16%,304.28M,4.07,-,7.70%,0.39%,3.02%,5.62B,2.04,0.24%,-8.07%,2.25,-14.45%,11.94,2.20,16.65%,2.99%,1.71M,-8.05%,1.30,20.17,9.27%,5.83%,23.65,31.72,6.92%,0.74 (2.82%),38.25,-16.85%,3.59%,-17.15%,0.86,0.75 (2.85%),1.11,2.38%,69.04%,11.12%,0.43,"Oct 04, 2024",2.51,37.89%,14.74%,61.47,1.10%,1.31%,19551,0.70,2.60%,5.41%,2.00,29.72,Yes / Yes,0.63,24.18%,120.88%,1.05,26.13,0.07%,-4.28%,3.40%,Aug 01 BMO,758.73K,26.28,2.88%,4.59%,-2.96%,"

","793,275",0.57%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,14.58,8.36,13.28%,32.03M,4.00%,3.91B,13.95,8.74,-2.72%,27.83M,11.97%,267.40M,-,1.87,81.84%,1.80%,26.08%,108.26B,0.04,7.84%,5.14%,2.53,53.80%,55.48,2.20,0.46%,1.01%,0.50M,80.48%,43.58,2.80,-,16.40%,64.03,128.23,24.46%,-,7.33,22.11%,8.71%,-4.91%,0.77,-,-,30.94%,2.79%,90.43%,3.75,-,-,17.39%,1.49%,63.03,3.95%,3.03%,4556,5.72,60.57%,0.25%,1.00,128.00,Yes / Yes,0.73,19.08%,0.00%,1.03,123.82,3.18%,17.05%,42.71%,Feb 05 AMC,198.72K,121.93,4.95%,13.88%,37.28%,"

","205,303",-1.53%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.63,2.20%,85.57M,5.03%,1.34B,-,-3.95,-1.14%,83.50M,8.74%,-297.06M,-,-0.85,117.67%,26.59%,-0.63%,16.00M,83.60,-17.11%,18.35%,9.40,-22.88%,4.28,3.66,-13.07%,-72.01%,22.20M,-29.51%,4.56,3.43,2.85%,-81.88%,12.06,25.34,18.53%,-,-,-0.41%,-81.07%,-38.16%,0.93,-,6.99,2252.39%,-1.01%,29.93%,0.76,-,6.99,-40.48%,-2007.57%,58.76,5.28%,4.73%,184,0.00,-,-1856.64%,1.20,36.86,Yes / Yes,0.00,-34.49%,-,1.02,16.38,34.13%,8.38%,-,Nov 05 AMC,2.36M,15.67,5.02%,11.47%,-14.60%,"

","2,401,908",-4.33%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,40.00,0.66,72.15%,92.22M,-3.42%,4.66B,15.10,1.76,-0.05%,48.67M,-10.81%,117.00M,0.79,0.16,32.84%,8.67%,-13.92%,5.29B,0.88,55.09%,0.05%,5.14,-1.85%,17.04,1.56,64.46%,2.43%,4.22M,12.06%,0.94,28.14,50.73%,3.94%,20.50,33.90,-9.22%,0.39 (1.47%),31.72,-4.33%,3.38%,-21.59%,0.87,0.38 (1.43%),1.46,3.27%,5.47%,29.66%,0.75,"Mar 14, 2025",1.58,-50.29%,3.12%,29.05,2.92%,2.57%,19400,0.20,-3.79%,2.21%,2.50,31.36,Yes / Yes,0.16,19.59%,57.19%,1.04,27.28,-1.22%,1.68%,-2.38%,Jan 30 BMO,820.83K,26.58,-6.99%,-9.32%,-2.26%,"

","857,062",-2.57%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.42,36.00%,1.44B,-3.96%,17.68B,-,-0.19,-0.37%,1.09B,-1.51%,-697.86M,-,-0.13,50.31%,5.72%,-0.86%,5.36B,3.30,20.58%,-1.84%,2.11,9.92%,1.45,7.19,43.40%,-8.78%,62.17M,-2.98%,1.99,5.24,-,-28.69%,8.29,17.33,-3.25%,-,80.84,10.96%,-10.52%,-39.87%,0.91,-,3.95,27.73%,51.02%,25.69%,0.48,-,3.95,48.48%,-14.68%,42.26,3.37%,4.21%,4911,1.73,16.40%,-13.02%,2.67,12.88,Yes / Yes,1.71,103.50%,-,0.61,10.34,0.59%,125.64%,14.40%,Feb 04 AMC,29.53M,10.42,-4.84%,-7.22%,-14.14%,"

","17,940,954",0.77%,SNAP
"Snap-on, Inc",Industrials,Tools & Accessories,USA,NYSE,S&P 500,17.22,19.51,2.12%,52.38M,-0.87%,17.60B,15.80,21.27,-6.55%,51.27M,-4.23%,1.04B,3.05,4.82,94.05%,4.13%,-5.29%,5.11B,3.45,1.55%,0.56%,5.40,20.46%,102.98,3.26,7.36%,13.52%,2.12M,24.84%,25.97,12.94,5.64%,19.95%,252.98,373.89,-1.03%,8.69 (2.59%),15.52,9.48%,15.70%,-10.14%,0.98,7.72 (2.30%),3.17,4.87%,51.97%,32.81%,6.58,"Feb 24, 2025",4.15,3.74%,25.90%,40.11,1.72%,1.87%,13000,0.24,0.00%,20.43%,3.00,339.80,Yes / Yes,0.23,1.66%,39.57%,0.75,335.88,0.16%,0.30%,0.42%,Feb 06 BMO,391.33K,335.98,-2.63%,-2.56%,9.63%,"

","293,080",0.03%,SNA
