Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,14.99,6.25,9.32%,35.32M,0.45%,3.29B,10.63,8.81,0.00%,31.85M,12.30%,254.00M,-,1.70,83.10%,7.67%,28.20%,4.73B,0.70,0.48%,-5.77%,4.29,-12.70%,67.44,1.39,11.96%,2.63%,2.44M,-38.95%,16.32,5.74,-5.30%,10.41%,72.78,156.26,10.27%,2.29 (2.44%),28.89,31.15%,3.43%,-40.09%,1.85,2.96 (3.16%),-,13.45%,20.67%,28.62%,2.88,"Feb 28, 2024",-,-29.02%,12.42%,58.88,3.26%,3.14%,22000,2.20,1.52%,5.37%,2.22,108.72,Yes / Yes,2.10,-54.01%,46.53%,0.70,94.68,4.25%,7.26%,0.51%,Feb 21 AMC,569.39K,93.61,4.23%,7.38%,-7.05%,"

","401,212",-1.13%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",32.53,8.55,21.50%,1.59B,-1.55%,559.02B,24.92,11.17,-0.05%,1.58B,0.54%,17.70B,2.45,2.44,77.64%,2.17%,9.29%,33.35B,16.76,13.16%,0.72%,6.22,13.04%,18.99,14.65,12.51%,20.02%,34.18M,24.69%,10.69,26.03,13.29%,46.18%,208.76,286.13,6.88%,2.15 (0.77%),29.24,13.80%,29.29%,-2.75%,0.96,1.94 (0.70%),1.45,9.98%,76.99%,33.29%,3.69,"Feb 08, 2024",1.45,20.90%,67.61%,50.48,1.34%,1.26%,28800,0.52,10.48%,53.07%,1.55,300.57,Yes / Yes,0.52,20.59%,22.09%,1.02,280.43,0.94%,3.05%,8.80%,Jan 25 AMC,5.50M,278.26,-0.58%,2.25%,12.30%,"

","5,621,264",-0.77%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.33,9.38%,93.65M,3.13%,621.88M,15.47,0.43,0.45%,85.64M,-4.64%,-13.23M,-,0.06,48.80%,20.19%,16.05%,2.17B,0.29,881.21%,-1.00%,12.72,20.73%,1.20,5.48,36.07%,-0.10%,17.29M,42.12%,5.26,1.25,-8.56%,-10.33%,4.16,7.43,-7.97%,0.40 (6.08%),4.48,-277.33%,-0.18%,-11.44%,1.63,0.40 (6.08%),-,-13.04%,86.97%,57.98%,0.25,"Dec 19, 2023",-,-131.22%,40.08%,48.80,3.26%,3.29%,6700,77.55,3.68%,-0.61%,3.36,6.15,Yes / Yes,62.78,-9536.67%,88.67%,0.60,6.49,-127.20%,-721.62%,14.69%,Feb 28 BMO,1.36M,6.58,-1.76%,-1.89%,12.09%,"

","818,716",1.39%,UWMC
Universal Corp.,Consumer Defensive,Tobacco,USA,NYSE,RUT,9.42,5.32,3.12%,24.56M,4.29%,1.23B,-,-,-1.33%,23.81M,-13.70%,132.99M,-,-,82.44%,1.94%,-17.09%,2.67B,0.46,-,-1.76%,1.96,8.05%,57.70,0.87,-,4.75%,0.46M,-1.26%,3.02,16.60,-,9.57%,44.40,67.80,-25.62%,-,19.35,3.72%,6.47%,-26.15%,0.76,3.19 (6.37%),1.04,5.47%,18.79%,12.77%,1.25,"Apr 05, 2024",3.22,38.08%,7.75%,40.72,2.14%,2.70%,28000,0.72,5.90%,4.98%,1.00,59.00,Yes / Yes,0.45,27.09%,63.54%,1.43,49.71,-,-,3.33%,Feb 07 AMC,235.54K,50.07,-0.08%,-11.81%,-3.89%,"

","337,655",0.72%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,10.18,0.63,2.50%,162.66M,1.26%,1.05B,14.74,0.43,-0.30%,159.47M,-11.83%,99.86M,-,0.05,50.35%,14.06%,-14.30%,37.93M,27.64,-119.35%,10.04%,7.64,-13.26%,2.31,2.78,462.50%,29.55%,22.43M,5.08%,1.16,5.50,-,32.44%,4.85,9.02,-10.85%,-,-,-,26.53%,-28.98%,1.54,-,18.71,86.98%,41.68%,32.16%,0.34,-,22.46,267.14%,-85.34%,45.89,5.29%,4.96%,147,0.00,203.06%,263.29%,1.00,10.70,Yes / Yes,0.00,-8.90%,0.00%,1.22,6.10,-92.79%,-134.51%,161.24%,Feb 23 AMC,2.93M,6.41,-1.30%,-8.63%,-9.31%,"

","3,580,014",5.08%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.31,20.13%,81.19M,-0.68%,1.43B,22.12,0.79,-3.97%,65.62M,-3.30%,-24.94M,-,0.13,87.29%,10.01%,30.92%,1.44B,0.99,17.00%,-1.99%,7.67,20.34%,8.25,2.13,19.08%,-0.88%,6.57M,1.15%,0.64,27.50,17.30%,-3.63%,11.17,19.21,8.19%,0.24 (1.36%),68.37,-,-1.55%,-8.54%,0.97,0.23 (1.30%),0.97,8.77%,29.12%,57.30%,0.55,"Dec 15, 2023",1.42,-2529.06%,4.38%,44.73,3.24%,2.99%,3654,1.47,2.12%,-1.73%,1.69,19.54,Yes / Yes,1.41,-290.99%,-,0.86,17.66,-0.71%,1.20%,-0.72%,Feb 29 BMO,856.23K,17.57,-4.57%,0.36%,14.31%,"

","732,959",-0.51%,UTZ
United Therapeutics Corp,Healthcare,Biotechnology,USA,NASD,-,12.10,19.84,7.85%,47.04M,6.35%,11.29B,10.03,23.93,-2.77%,43.36M,11.64%,984.80M,1.25,5.79,94.75%,2.67%,-0.15%,2.33B,4.85,17.58%,1.05%,2.96,7.43%,127.23,1.89,2.74%,14.81%,1.16M,1.35%,63.62,3.77,9.70%,18.27%,204.44,261.54,9.13%,-,15.11,8.15%,15.67%,-8.25%,0.52,-,4.28,8.02%,88.94%,17.37%,6.24,-,4.41,31.54%,50.91%,70.99,3.48%,2.71%,1168,0.12,20.20%,42.31%,1.56,291.42,Yes / Yes,0.05,63.02%,0.00%,1.47,236.97,6.90%,1.76%,25.07%,Feb 21 BMO,390.44K,239.96,8.65%,8.98%,5.87%,"

","574,582",1.26%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,AMEX,-,-,-0.90,0.02%,79.04M,2.10%,2.11B,-,-,-44.52%,79.02M,3.33%,-,-,-,9.50%,0.65%,0.23%,88.70M,23.80,-,-,1.53,3.33%,24.53,1.09,-,-,0.51M,-4.33%,-,-,-,-,23.24,29.50,-0.11%,-,-,-,-,-9.46%,0.78,2.28 (8.54%),-,-,-,14.93%,0.29,"Mar 14, 2024",-,-,-,64.58,0.98%,0.99%,-,-,-,-,-,-,No / Yes,-,-,-,0.92,26.55,-,-,42.30%,-,335.23K,26.71,2.94%,1.38%,1.23%,"

","309,473",0.60%,UTG
"Cohen & Steers Infrastructure Fund, Inc",Financial,Closed-End Fund - Equity,USA,NYSE,-,-,-0.36,-,96.20M,2.47%,2.15B,-,-,-,96.20M,2.43%,-,-,-,18.07%,0.30%,1.96%,122.92M,17.50,-,-,1.03,4.93%,23.34,0.96,-,-,0.29M,-7.13%,-,-,-,-,18.15,24.39,5.27%,-,-,-,-,-8.31%,1.01,1.68 (7.50%),-,-,-,23.20%,0.32,"Mar 12, 2024",-,-,-,61.45,1.22%,1.28%,-,-,-,-,-,-,No / Yes,-,-,-,0.81,22.29,-,-,27.60%,-,282.74K,22.36,2.26%,2.91%,4.11%,"

","230,406",0.31%,UTF
"U.S. Physical Therapy, Inc.",Healthcare,Medical Care Facilities,USA,NYSE,RUT,78.55,1.34,1.88%,14.99M,-0.96%,1.59B,34.23,3.07,-2.85%,14.79M,12.27%,18.14M,10.34,0.55,103.36%,4.99%,19.78%,604.80M,2.62,7.82%,-3.16%,9.41,8.51%,31.77,3.31,11.39%,1.89%,0.74M,9.62%,10.14,10.38,7.60%,4.58%,78.08,124.11,13.00%,1.76 (1.67%),21.58,-0.50%,2.62%,-15.20%,1.39,1.72 (1.63%),2.28,6.41%,18.52%,34.80%,3.11,"Nov 15, 2023",2.28,-40.64%,11.50%,62.22,2.63%,3.24%,6720,0.54,9.34%,3.00%,1.33,115.70,Yes / Yes,0.45,-3313.39%,134.52%,0.48,104.96,3.03%,4.22%,9.65%,Feb 28 AMC,78.43K,105.25,4.94%,8.93%,6.03%,"

","37,368",0.28%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,54.78,0.64,83.50%,52.00M,-0.17%,2.96B,45.09,0.77,0.00%,14.03M,-18.03%,55.00M,5.07,0.24,18.08%,11.73%,-18.07%,3.91B,0.76,11.11%,-1.88%,6.88,-19.84%,54.42,0.64,10.36%,0.48%,1.65M,54.87%,2.11,16.54,10.80%,1.20%,13.79,48.47,-16.15%,-,11.48,-18.48%,0.65%,-28.14%,0.46,-,1.33,-0.26%,36.56%,152.57%,1.61,"Jun 07, 2013",1.55,88.44%,3.94%,39.97,3.59%,4.49%,4300,0.87,-6.31%,1.41%,2.88,45.82,Yes / Yes,0.84,148.30%,0.00%,0.72,34.37,1.61%,497.01%,-4.67%,Feb 16 BMO,239.29K,34.83,-5.23%,-13.55%,-0.18%,"

","171,493",1.34%,USM
United States Lime & Minerals Inc.,Basic Materials,Building Materials,USA,NASD,RUT,21.67,13.06,63.60%,5.70M,10.99%,1.62B,-,-,-0.22%,2.08M,15.07%,74.55M,-,-,27.37%,2.18%,29.60%,281.33M,5.74,-,0.33%,2.62,35.28%,68.91,4.11,-,18.37%,0.05M,79.11%,32.92,8.60,-,20.88%,141.59,283.45,22.86%,-,27.86,30.03%,18.78%,-0.16%,0.79,0.85 (0.30%),13.19,14.56%,36.49%,99.87%,7.96,"Feb 22, 2024",14.58,63.51%,30.36%,71.87,4.13%,2.63%,333,0.01,19.13%,26.50%,-,-,No / Yes,0.01,56.68%,6.12%,1.29,275.56,-,-,12.69%,Oct 31 AMC,17.31K,283.00,10.00%,16.01%,31.63%,"

","22,343",2.70%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,27.17,2.00,0.80%,245.20M,6.79%,13.28B,14.91,3.64,-60.49%,242.95M,16.02%,499.00M,1.46,0.54,99.96%,1.38%,21.89%,35.60B,0.37,18.22%,-0.16%,1.91,37.95%,19.37,2.80,17.03%,3.84%,3.36M,35.97%,1.10,49.38,18.65%,10.95%,33.96,52.75,19.45%,-,15.98,1.33%,5.21%,2.82%,1.58,-,0.78,8.88%,17.27%,59.72%,1.03,-,1.30,105.07%,3.11%,78.77,1.97%,2.20%,30000,1.10,4.52%,1.40%,1.47,57.51,Yes / Yes,1.02,62.01%,0.00%,1.47,52.60,1.59%,-3.45%,4.94%,Feb 15 BMO,1.76M,54.24,9.24%,14.26%,26.60%,"

","2,590,201",3.12%,USFD
U.S. Bancorp.,Financial,Banks - Regional,USA,NYSE,S&P 500,13.22,3.28,0.24%,1.56B,3.29%,67.53B,9.86,4.40,-4.64%,1.55B,8.08%,5.05B,2.20,0.90,78.80%,1.18%,10.00%,40.09B,1.68,20.61%,-0.66%,1.88,19.99%,31.13,1.39,11.47%,0.81%,18.30M,-4.96%,-,-,6.00%,10.18%,27.27,46.81,0.14%,1.98 (4.56%),7.76,-4.60%,4.99%,-7.41%,1.06,1.93 (4.45%),-,11.37%,-,58.93%,1.06,"Dec 28, 2023",0.18,-11.30%,19.61%,62.07,2.59%,2.26%,75465,1.23,44.71%,12.60%,2.30,47.92,Yes / Yes,0.83,-13.48%,58.96%,0.77,43.09,0.37%,-28.21%,23.81%,Jan 17 BMO,9.75M,43.34,5.00%,3.23%,17.03%,"

","7,489,092",0.58%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,130.09,0.20,47.60%,100.99M,6.49%,2.74B,31.24,0.85,-8.37%,53.98M,7.05%,20.49M,-,0.12,29.01%,5.31%,13.44%,846.18M,3.24,198.00%,-1.02%,3.98,22.53%,-2.90,-,42.83%,2.53%,2.86M,22.31%,0.00,273877.00,-1.00%,25.10%,18.48,26.94,16.47%,2.10 (7.90%),82.10,-,0.81%,-1.30%,1.20,2.10 (7.90%),0.60,8.27%,37.27%,43.89%,0.73,"Jan 19, 2024",1.21,210.33%,28.68%,67.52,2.64%,3.05%,822,12.87,20.09%,2.42%,3.40,24.80,Yes / Yes,12.85,140.51%,1031.43%,0.41,26.87,1.92%,-80.30%,18.38%,Feb 13 BMO,719.37K,26.59,8.47%,7.73%,16.43%,"

","296,240",-1.04%,USAC
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,7.00,0.98,0.10%,270.86M,1.63%,1.86B,-,-,0.97%,270.59M,4.26%,-,-,-,10.57%,0.04%,13.39%,24.86M,74.74,-,-,0.12,11.91%,6.42,1.07,-,-,0.11M,10.29%,-,-,-,-,5.62,7.04,7.52%,-,-,-,-,-2.56%,1.10,0.63 (9.18%),-,-,-,22.06%,0.08,"Jan 18, 2024",-,-,-,66.83,1.26%,0.99%,-,-,-,-,-,-,No / Yes,-,-,-,0.83,6.81,-,-,2.10%,-,921.09K,6.86,2.61%,4.38%,9.02%,"

","768,890",0.73%,USA
"United Rentals, Inc.",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,19.21,35.36,0.59%,67.27M,-2.02%,45.64B,14.39,47.21,-0.35%,66.80M,3.78%,2.42B,1.15,8.32,98.60%,4.77%,42.86%,14.33B,3.18,6.26%,-0.69%,5.01,42.99%,120.86,5.62,9.05%,9.50%,3.19M,42.78%,5.40,125.73,16.70%,31.91%,325.15,732.37,18.46%,5.74 (0.84%),71.99,21.88%,12.71%,-7.25%,1.85,6.07 (0.89%),0.75,12.85%,37.55%,108.91%,18.04,"Feb 13, 2024",0.81,18.68%,26.90%,58.36,2.97%,2.20%,26300,1.56,23.11%,16.91%,2.64,655.31,Yes / Yes,1.35,9.40%,16.78%,0.71,676.81,2.69%,5.37%,13.11%,Jan 24 AMC,636.15K,679.28,2.01%,9.77%,38.98%,"

","454,537",0.36%,URI
"Urban Outfitters, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,13.77,3.05,37.10%,92.79M,0.94%,3.89B,10.77,3.90,-0.18%,58.36M,3.63%,287.67M,0.50,0.51,71.84%,7.51%,21.39%,5.15B,0.76,9.62%,-2.68%,2.35,29.81%,22.77,1.84,9.33%,7.38%,4.38M,56.14%,5.01,8.37,27.50%,14.73%,24.73,47.29,17.51%,-,12.56,2.34%,9.70%,-11.31%,1.54,-,0.74,6.44%,36.94%,69.59%,1.62,-,1.29,80.96%,7.53%,49.60,3.67%,3.27%,26000,0.51,7.47%,5.58%,2.67,45.33,Yes / Yes,0.40,48.77%,0.00%,0.52,42.06,-0.89%,-6.69%,7.34%,Feb 27 AMC,1.87M,41.94,-2.20%,4.78%,18.44%,"

","976,464",-0.29%,URBN
Upwork Inc,Industrials,Staffing & Employment Services,USA,NASD,RUT,231.18,0.06,11.29%,137.27M,-1.53%,1.77B,13.54,0.95,-0.95%,121.89M,-7.39%,46.89M,-,0.18,80.15%,6.71%,-6.93%,689.14M,2.57,51.93%,-3.30%,4.05,-12.96%,2.78,4.65,20.63%,4.43%,8.18M,9.23%,4.03,3.20,-,14.89%,6.56,16.36,-13.25%,-,127.78,-,6.31%,-21.15%,1.68,-,3.01,22.39%,75.27%,96.65%,0.58,-,3.01,150.38%,-1.63%,42.39,3.55%,4.37%,800,0.97,11.45%,6.80%,1.60,19.22,Yes / Yes,0.95,196.49%,0.00%,0.82,12.88,3.25%,14.61%,13.93%,Feb 14 AMC,2.02M,12.90,-4.70%,-8.68%,4.07%,"

","1,657,388",0.16%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-2.89,14.39%,86.33M,2.37%,2.28B,106.71,0.25,-2.84%,73.83M,-20.84%,-240.13M,-,-0.32,49.04%,35.72%,-20.22%,511.25M,4.46,-8.51%,-14.53%,2.69,-19.17%,7.36,3.58,140.65%,-12.15%,26.38M,51.58%,5.41,4.87,30.00%,-36.72%,11.93,72.58,-35.49%,-,-,-76.37%,-12.88%,-63.68%,1.96,-,3.36,66.26%,95.11%,120.96%,1.94,-,3.36,-117.51%,-50.63%,43.63,5.57%,6.35%,1388,1.96,-39.31%,-46.97%,4.12,20.39,Yes / Yes,1.93,26.26%,-,0.44,25.99,4.07%,22.21%,-4.49%,Feb 13 AMC,9.80M,26.36,-4.59%,-18.28%,-21.80%,"

","4,310,825",1.42%,UPST
"United Parcel Service, Inc.",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,19.69,7.79,14.78%,852.65M,3.47%,130.81B,15.81,9.70,0.00%,726.67M,5.13%,6.71B,-,1.58,61.88%,1.47%,-0.49%,90.75B,1.44,-5.73%,-0.45%,2.65,-5.48%,20.29,7.56,17.22%,9.45%,10.67M,-16.29%,7.12,21.54,-6.35%,36.17%,133.68,197.80,-2.43%,6.54 (4.26%),25.75,7.20%,16.78%,-22.44%,1.05,6.49 (4.23%),1.05,5.15%,19.19%,14.76%,2.79,"Feb 16, 2024",1.10,-41.11%,10.39%,59.52,1.74%,1.64%,500000,1.54,-9.29%,7.39%,2.45,160.44,Yes / Yes,1.31,-52.82%,83.08%,0.87,152.55,-1.89%,0.57%,-7.68%,Jan 30 BMO,4.03M,153.41,3.61%,0.78%,-4.76%,"

","3,513,991",0.56%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.12,11.97%,54.35M,-3.26%,1.78B,7.58,4.31,-0.43%,47.90M,-1.09%,-5.18M,-,0.77,82.76%,4.17%,6.45%,3.99B,0.45,6.80%,-4.15%,4.82,7.54%,10.31,3.17,13.58%,-0.19%,2.00M,21.05%,1.72,18.97,30.50%,-0.95%,22.42,36.17,-3.86%,1.49 (4.55%),12.10,-,-0.25%,-9.70%,2.01,1.39 (4.26%),0.42,13.93%,32.06%,45.67%,1.07,"Dec 18, 2023",2.46,-141.28%,7.45%,45.98,3.28%,3.10%,12970,2.86,-5.96%,-0.13%,1.62,41.25,Yes / Yes,2.66,-541.36%,648.85%,0.65,32.63,2.40%,4.68%,2.79%,Feb 22 BMO,414.31K,32.66,-1.61%,-2.06%,4.25%,"

","269,847",0.09%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,-,-,-19.83,50.61%,696.77M,-13.93%,1.68B,-,-0.84,-0.00%,344.16M,-30.95%,-645.18M,-,-,48.11%,1.17%,26.84%,1.42B,1.19,78.81%,-2.87%,2.96,9.05%,0.87,2.77,-41.44%,-41.96%,4.02M,-79.22%,0.35,6.86,-,-217.72%,0.98,12.00,-29.74%,-,-,-,-146.77%,-79.92%,2.18,-,0.44,52.06%,-0.47%,145.92%,0.33,-,0.47,-40.93%,-21.67%,34.60,12.17%,9.78%,3111,2.20,-6.68%,-45.59%,1.67,32.00,Yes / Yes,2.03,42.38%,-,0.99,2.75,-,-,-23.86%,Mar 07 BMO,1.36M,2.41,-23.46%,-32.12%,0.57%,"

","1,348,871",-12.36%,UP
Union Pacific Corp.,Industrials,Railroads,USA,NYSE,S&P 500,23.82,10.45,0.37%,609.70M,-1.83%,151.86B,19.76,12.60,-0.23%,607.50M,-0.33%,6.38B,2.42,2.53,82.42%,0.82%,7.27%,24.12B,6.30,6.35%,-1.11%,2.07,17.01%,24.25,10.27,13.37%,9.50%,4.98M,21.25%,1.77,140.48,9.86%,47.34%,183.69,258.66,1.39%,5.38 (2.16%),31.82,5.74%,13.52%,-3.72%,1.08,5.20 (2.09%),0.67,1.55%,43.50%,35.58%,3.76,"Feb 28, 2024",0.81,-6.84%,37.50%,48.69,1.36%,1.39%,31490,2.31,-3.04%,26.45%,1.96,266.66,Yes / Yes,2.19,1.48%,49.74%,0.99,251.00,1.74%,5.03%,-0.34%,Jan 25 BMO,2.41M,249.04,-0.83%,1.27%,12.11%,"

","2,376,454",-0.78%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,7.91,6.49,1.05%,193.37M,3.92%,9.84B,5.85,8.78,-3.79%,189.50M,8.12%,1.28B,0.95,1.97,88.14%,1.42%,20.86%,12.40B,0.79,6.39%,0.09%,1.80,5.76%,49.91,1.03,7.77%,2.45%,2.69M,13.72%,-,-,8.30%,13.62%,36.27,52.15,13.64%,1.55 (3.02%),9.22,22.26%,9.78%,-1.46%,0.85,1.43 (2.77%),-,1.53%,-,41.69%,0.82,"Jan 25, 2024",-,-0.35%,15.57%,78.61,1.73%,1.66%,10812,0.36,3.52%,10.35%,1.83,57.20,Yes / Yes,0.36,21.52%,21.39%,0.78,50.60,0.07%,-3.58%,4.79%,Jan 30 AMC,1.49M,51.39,4.97%,8.60%,9.19%,"

","1,164,047",1.56%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,-,-0.19,3.30%,236.56M,11.77%,1.56B,12.75,0.51,0.00%,230.88M,28.68%,-53.71M,-,0.11,86.43%,8.85%,14.11%,1.15B,1.36,228.14%,-0.45%,10.57,18.87%,-10.51,-,14.55%,-1.09%,20.44M,40.86%,0.26,25.12,17.40%,-,2.94,6.66,13.32%,0.60 (9.16%),-,-,-1.63%,-1.65%,1.41,0.60 (9.16%),-,2.48%,42.26%,122.79%,0.28,"Dec 14, 2023",-,-384.22%,32.23%,69.81,4.69%,5.10%,813,-,-18.60%,-4.67%,2.70,6.56,Yes / Yes,-,-3.68%,-,1.08,6.56,-3.56%,31.18%,-49.66%,Feb 29 BMO,1.93M,6.55,17.67%,17.85%,29.42%,"

","2,096,494",-0.15%,UNIT
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",20.08,23.85,0.18%,924.00M,-3.00%,441.40B,15.29,31.31,-11.79%,920.25M,-6.24%,22.38B,1.50,6.69,90.46%,0.69%,-12.99%,371.62B,1.19,10.59%,-0.70%,1.60,0.39%,96.06,4.98,12.71%,8.47%,6.34M,1.03%,-,-,13.40%,26.88%,445.68,554.70,-9.06%,7.90 (1.65%),17.19,14.37%,14.83%,-13.69%,0.55,7.29 (1.52%),-,10.48%,-,7.43%,10.65,"Mar 08, 2024",0.79,12.26%,8.71%,30.14,2.16%,1.67%,440000,0.76,14.64%,6.02%,1.54,595.73,Yes / Yes,0.70,16.05%,30.55%,1.26,472.60,2.50%,2.93%,14.06%,Jan 12 BMO,3.96M,478.78,-6.09%,-7.22%,-5.89%,"

","4,996,854",1.31%,UNH
Unifirst Corp.,Industrials,Specialty Business Services,USA,NYSE,RUT,28.24,5.97,20.12%,15.10M,-0.07%,3.03B,20.68,8.15,-0.24%,14.36M,-1.34%,112.04M,3.62,1.43,79.53%,1.30%,-5.41%,2.28B,1.33,7.04%,0.18%,2.28,-3.88%,113.34,1.49,8.49%,4.43%,0.19M,-12.85%,4.94,34.15,7.80%,5.63%,150.50,197.65,-7.82%,1.29 (0.76%),49.79,-7.61%,5.36%,-14.70%,0.82,1.26 (0.75%),1.72,5.75%,28.18%,12.03%,3.70,"Mar 07, 2024",3.25,3.41%,6.27%,47.96,1.88%,2.24%,16000,0.03,11.10%,4.90%,3.33,177.25,Yes / Yes,0.02,24.55%,22.44%,0.71,170.08,0.66%,9.38%,9.55%,Jan 03 BMO,82.29K,168.60,-0.58%,-1.32%,-0.09%,"

","58,655",-0.87%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,6.77%,67.98M,4.81%,1.12B,82.77,0.20,-0.02%,64.65M,9.13%,-8.71M,-,0.02,74.49%,1.84%,9.42%,220.93M,5.07,156.67%,0.37%,2.86,8.25%,6.10,2.65,129.41%,0.58%,1.19M,2.28%,0.83,19.52,10.00%,1.28%,13.26,16.85,5.35%,0.82 (5.11%),9.32,38.20%,-0.63%,-4.21%,1.23,0.82 (5.08%),-,11.30%,28.41%,21.72%,0.38,"Feb 14, 2024",-,77.72%,14.74%,68.65,2.87%,2.18%,480,0.98,12.85%,-3.94%,1.67,18.80,Yes / Yes,0.96,1934.00%,-,0.77,16.24,2.13%,5100.00%,16.90%,Feb 28 AMC,415.27K,16.14,8.71%,6.84%,7.12%,"

","321,286",-0.62%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,10.57,0.78,0.00%,2.51B,7.42%,20.67B,10.62,0.78,-,2.51B,7.56%,1.96B,-,0.17,4.99%,2.29%,6.73%,7.14B,2.90,-15.84%,5.38%,8.04,13.79%,4.67,1.77,17.39%,11.02%,57.41M,0.86%,1.88,4.38,-6.70%,17.33%,6.71,8.97,-2.48%,0.45 (5.49%),-,52.18%,14.69%,-8.03%,1.15,0.58 (6.98%),1.82,9.36%,33.61%,22.95%,0.19,"Jun 26, 2023",2.18,-33.41%,24.24%,62.96,2.57%,1.97%,-,0.22,-23.65%,27.44%,2.00,5.30,Yes / Yes,0.14,-30.11%,37.44%,1.60,7.91,2.09%,14.64%,-20.24%,Jan 31 AMC,7.14M,8.25,6.00%,4.12%,7.69%,"

","11,398,753",4.30%,UMC
UMB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,11.66,7.18,6.53%,48.55M,2.59%,4.08B,10.78,7.77,-2.68%,45.56M,5.26%,350.02M,-,1.77,88.49%,1.21%,10.42%,2.38B,1.71,-10.76%,-0.48%,2.18,35.54%,63.85,1.31,6.93%,0.84%,0.55M,-2.44%,-,-,-,12.14%,50.68,88.41,0.20%,1.57 (1.87%),9.14,12.81%,9.91%,-5.30%,0.83,1.53 (1.83%),-,17.02%,-,65.19%,2.32,"Mar 08, 2024",0.16,-19.18%,17.72%,58.59,3.39%,2.55%,3599,1.41,39.96%,14.71%,2.00,92.67,Yes / Yes,0.14,-29.38%,21.32%,0.50,83.76,2.80%,29.82%,29.25%,Jan 30 AMC,251.95K,83.72,3.33%,2.80%,19.91%,"

","125,972",-0.05%,UMBF
Ulta Beauty Inc,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,22.24,24.65,0.26%,50.36M,-0.04%,26.63B,20.29,27.02,-1.79%,48.43M,9.23%,1.24B,3.39,7.52,94.47%,3.28%,13.90%,10.88B,2.45,6.16%,1.47%,2.76,34.23%,41.69,13.15,6.02%,22.65%,1.59M,4.24%,2.51,218.59,6.57%,62.64%,368.02,563.17,11.90%,-,31.43,21.79%,33.94%,-2.64%,1.31,-,0.26,12.97%,39.09%,48.99%,10.45,"Mar 16, 2012",1.52,8.32%,14.85%,64.95,2.00%,1.94%,53000,1.04,12.03%,11.37%,2.07,559.68,Yes / Yes,0.80,-5.10%,0.00%,0.64,548.30,0.80%,2.31%,6.42%,Mar 14 AMC,575.68K,548.32,1.60%,8.07%,21.85%,"

","368,601",0.00%,ULTA
