Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
OneSpaWorld Holdings Limited,Consumer Cyclical,Leisure,Bahamas,NASD,RUT,-,-0.12,11.46%,99.73M,-5.80%,1.31B,15.54,0.85,-22.14%,88.46M,-3.52%,-2.97M,-,0.16,96.37%,3.45%,11.16%,794.04M,1.65,17.73%,-0.20%,4.94,15.35%,4.35,3.02,14.06%,-0.42%,3.05M,13.36%,0.29,45.46,-,-0.74%,9.82,15.12,-6.74%,-,22.67,-,-0.49%,-13.03%,2.14,-,0.98,98.97%,10.37%,33.91%,0.53,"Jan 09, 2020",1.57,-107.21%,7.09%,40.84,4.51%,3.70%,5024,0.39,45.36%,-0.37%,1.00,17.25,Yes / Yes,0.39,-190.44%,0.00%,1.51,13.04,-1.69%,-30.84%,15.32%,Feb 28 BMO,618.31K,13.15,-6.34%,-5.17%,9.48%,"

","931,823",0.84%,OSW
Oshkosh Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,12.31,9.08,0.79%,65.47M,2.69%,7.31B,10.02,11.16,-2.80%,64.90M,1.53%,598.00M,-,2.25,90.69%,1.94%,15.56%,9.66B,0.76,3.83%,-0.89%,2.54,8.29%,56.59,1.98,7.65%,7.09%,1.26M,23.69%,1.92,58.31,-,17.36%,72.09,115.63,3.12%,1.82 (1.62%),26.66,7.60%,13.22%,-3.32%,1.28,1.69 (1.51%),0.76,5.39%,17.06%,55.07%,2.32,"Feb 14, 2024",1.45,275.96%,8.79%,56.59,1.33%,1.86%,17300,0.28,16.61%,6.19%,2.29,121.77,Yes / Yes,0.22,100.30%,17.62%,0.99,110.86,0.42%,14.49%,11.94%,Jan 30 BMO,495.24K,111.79,1.09%,2.86%,15.87%,"

","489,899",0.84%,OSK
"OSI Systems, Inc.",Technology,Electronic Components,USA,NASD,RUT,20.10,6.59,7.35%,16.76M,0.48%,2.26B,15.42,8.59,-4.63%,15.79M,3.43%,113.62M,2.51,2.10,90.90%,1.94%,7.82%,1.37B,1.65,29.21%,-2.24%,3.12,-1.95%,45.29,2.92,7.03%,7.12%,0.31M,42.49%,7.46,17.74,8.00%,16.02%,89.72,139.90,2.61%,-,49.16,-,12.27%,-5.35%,0.97,-,0.80,3.35%,32.74%,47.59%,3.05,-,1.43,10.74%,13.22%,52.38,1.98%,2.10%,6423,0.63,14.80%,8.31%,1.00,162.25,Yes / Yes,0.20,120.94%,0.00%,0.74,131.18,2.46%,26.65%,26.26%,Jan 25 BMO,98.27K,132.42,0.03%,2.16%,8.58%,"

","72,438",0.95%,OSIS
Oscar Health Inc,Healthcare,Healthcare Plans,USA,NYSE,RUT,-,-1.21,37.10%,193.87M,1.47%,3.81B,39.01,0.42,-0.98%,144.49M,32.43%,-270.73M,-,0.28,45.89%,3.64%,95.98%,5.86B,0.65,90.78%,2.34%,1.71,161.10%,3.50,4.73,477.78%,-7.74%,5.26M,226.38%,-,-,-,-31.96%,3.22,18.55,81.20%,-,-,-2.85%,-24.55%,-10.62%,1.82,-,-,113.90%,-,414.11%,0.89,-,1.29,57.54%,-4.02%,60.67,4.38%,5.51%,2400,0.37,47.92%,-4.62%,2.00,18.75,Yes / Yes,0.37,37.10%,-,0.90,16.26,-2.55%,8.65%,43.87%,Feb 07 AMC,3.08M,16.58,3.07%,32.04%,96.01%,"

","2,774,136",1.97%,OSCR
"O'Reilly Automotive, Inc.",Consumer Cyclical,Specialty Retail,USA,NASD,"NDX, S&P 500",28.20,38.49,0.93%,59.07M,2.59%,64.22B,23.10,46.98,-14.54%,58.61M,6.10%,2.35B,2.30,9.23,86.06%,1.61%,11.45%,15.81B,4.06,10.16%,-3.02%,2.33,14.00%,-29.44,-,10.85%,16.80%,0.94M,31.69%,4.72,230.05,12.25%,-,795.74,1098.95,14.25%,-,31.67,19.03%,41.08%,-1.23%,0.86,-,0.12,10.69%,51.26%,36.41%,18.42,-,0.73,14.88%,20.15%,66.59,1.62%,1.86%,90302,-,9.73%,14.84%,1.78,1132.29,Yes / Yes,-,10.64%,0.00%,0.58,1087.42,-0.79%,1.06%,5.15%,Feb 07 AMC,403.53K,1085.45,3.20%,7.93%,13.56%,"

","233,467",-0.18%,ORLY
Orla Mining Ltd,Basic Materials,Gold,Canada,AMEX,-,21.95,0.16,37.90%,305.81M,-4.96%,1.08B,-,-,0.00%,195.27M,2.99%,50.12M,-,-,50.00%,3.36%,14.62%,227.46M,4.77,-,-,11.16,-27.37%,1.45,2.38,-,8.09%,6.56M,-21.05%,0.42,8.17,-,12.06%,2.60,5.02,6.15%,-,27.44,-,8.76%,-31.27%,1.41,-,2.43,1146.37%,48.87%,32.69%,0.17,-,2.91,92.33%,42.13%,52.17,6.17%,4.73%,294,0.30,62.09%,22.04%,-,-,Yes / Yes,0.25,-46.00%,0.00%,0.68,3.28,-,-,22.97%,Nov 14 BMO,587.95K,3.45,-0.26%,3.11%,-8.73%,"

","397,501",5.18%,ORLA
Old Republic International Corp.,Financial,Insurance - Diversified,USA,NYSE,-,13.92,2.10,7.74%,278.39M,1.50%,8.18B,10.01,2.91,-0.02%,258.68M,4.03%,598.50M,1.39,0.65,71.16%,0.95%,1.60%,7.26B,1.13,3.13%,-2.11%,1.67,6.62%,23.03,1.27,7.40%,2.94%,2.46M,11.17%,-,-,10.00%,9.52%,23.31,30.60,-0.78%,1.00 (3.43%),9.29,11.06%,7.48%,-4.69%,0.82,0.98 (3.36%),-,5.33%,-,25.14%,0.45,"Dec 04, 2023",0.56,-7.11%,11.27%,58.01,1.30%,1.46%,9200,0.25,-10.21%,8.25%,2.25,31.00,Yes / Yes,0.25,-59.38%,46.74%,1.02,28.96,-0.21%,-2.75%,-17.25%,Jan 25 BMO,1.47M,29.17,2.90%,0.88%,6.52%,"

","1,492,890",0.73%,ORI
Oracle Corp.,Technology,Software - Infrastructure,USA,NYSE,S&P 500,31.47,3.62,41.92%,2.71B,1.63%,312.77B,18.32,6.21,-0.00%,1.60B,1.86%,10.14B,2.95,1.38,43.92%,0.89%,-2.09%,51.63B,6.06,8.45%,0.28%,1.47,-6.06%,1.41,80.88,11.85%,7.72%,14.18M,31.78%,3.16,35.99,10.68%,-,82.04,127.54,7.92%,1.44 (1.27%),30.96,29.43%,11.74%,-10.79%,0.99,1.60 (1.41%),0.79,5.07%,65.54%,38.69%,2.07,"Jan 10, 2024",0.79,13.41%,28.85%,55.95,1.53%,1.67%,164000,22.97,12.06%,19.64%,2.20,125.14,Yes / Yes,21.33,40.14%,44.24%,0.79,111.68,-0.86%,1.00%,5.43%,Dec 11 AMC,9.67M,113.78,0.39%,3.62%,1.80%,"

","7,601,883",1.88%,ORCL
Orange. ADR,Communication Services,Telecom Services,France,NYSE,-,18.28,0.63,0.01%,2.66B,-1.45%,30.63B,8.53,1.35,0.00%,2.66B,-3.44%,2.64B,1.27,0.26,0.99%,0.02%,-6.34%,47.70B,0.64,35.21%,0.93%,2.33,2.22%,10.76,1.07,9.20%,1.43%,0.62M,0.17%,3.83,3.01,14.40%,5.90%,10.97,13.08,0.79%,0.81 (7.05%),11.45,4.49%,3.44%,-11.93%,0.21,0.75 (6.52%),0.81,-0.32%,35.77%,5.01%,0.12,"Nov 30, 2023",0.84,18.14%,22.49%,41.59,0.66%,0.71%,136430,2.08,4.31%,5.53%,1.72,14.03,Yes / Yes,1.68,-,74.27%,0.81,11.50,-,-,8.69%,-,264.88K,11.52,-0.88%,-1.72%,-1.08%,"

","215,481",0.17%,ORAN
Ormat Technologies Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,31.59,2.08,0.20%,60.36M,2.14%,3.97B,26.46,2.49,-43.11%,60.24M,1.75%,124.40M,0.98,0.59,98.22%,5.70%,-3.19%,829.42M,4.79,6.36%,1.14%,7.51,-12.80%,38.36,1.72,12.42%,2.53%,3.43M,-25.05%,4.77,13.80,32.30%,5.95%,58.73,90.95,-13.17%,0.49 (0.75%),-,1.61%,3.01%,-27.64%,0.48,0.48 (0.73%),1.12,3.19%,31.83%,12.06%,1.96,"Nov 21, 2023",1.20,78.22%,20.68%,49.01,2.60%,2.72%,1576,0.91,12.98%,15.00%,2.25,76.00,Yes / Yes,0.78,84.94%,23.06%,0.86,65.15,0.68%,3.71%,17.45%,Feb 21 AMC,456.87K,65.81,0.55%,-4.39%,-10.47%,"

","392,610",1.01%,ORA
Osisko Gold Royalties Ltd,Basic Materials,Gold,Canada,NYSE,-,-,-0.19,0.71%,185.35M,6.76%,2.81B,30.11,0.50,0.00%,184.29M,4.12%,-35.43M,-,0.10,75.81%,2.57%,3.06%,183.22M,15.36,-10.94%,-,5.72,12.05%,6.75,2.24,19.36%,-2.34%,4.74M,12.05%,0.31,48.87,-,-2.80%,11.24,17.96,6.16%,0.17 (1.09%),-,17.95%,-2.53%,-15.59%,0.99,0.18 (1.16%),4.11,-13.30%,69.96%,34.88%,0.50,"Dec 28, 2023",4.11,-310.96%,39.76%,62.35,3.34%,3.33%,28,0.12,-0.25%,-19.34%,1.62,18.65,Yes / Yes,0.12,-419.74%,179.20%,2.05,14.59,-0.64%,10.04%,8.60%,Feb 20 AMC,829.34K,15.16,5.42%,5.90%,8.66%,"

","1,702,942",3.91%,OR
Opera Ltd ADR,Communication Services,Internet Content & Information,Norway,NASD,-,19.43,0.73,-,89.22M,33.40%,1.25B,10.99,1.28,-,88.67M,28.42%,66.88M,-,0.24,10.34%,3.50%,27.14%,380.24M,3.29,-48.78%,-23.49%,3.94,-6.99%,9.24,1.53,21.91%,6.78%,3.10M,56.67%,0.94,14.97,-,7.38%,8.17,28.58,6.58%,0.80 (5.67%),22.89,20.46%,8.11%,-50.66%,0.76,0.80 (5.67%),4.69,20.03%,52.57%,72.58%,0.73,"Jan 02, 2024",4.69,194.51%,15.49%,73.29,7.97%,4.93%,606,0.01,24.56%,17.59%,1.00,21.10,Yes / Yes,0.01,127.83%,0.00%,4.97,12.18,0.73%,509.02%,22.26%,Feb 29 BMO,788.25K,14.10,25.77%,20.18%,-0.24%,"

","3,919,796",15.76%,OPRA
Opendoor Technologies Inc,Real Estate,Real Estate Services,USA,NASD,RUT,-,-0.42,19.81%,677.64M,8.36%,2.11B,-,-0.56,-2.37%,544.99M,-9.06%,-275.00M,-,-0.21,57.31%,13.31%,3.67%,6.95B,0.30,-75.55%,-3.66%,3.35,-21.07%,1.43,2.18,24.18%,-5.41%,72.53M,132.09%,2.37,1.31,5.20%,-26.79%,1.10,5.41,-30.58%,-,0.92,44.03%,-7.87%,-42.51%,2.66,-,-,50.93%,7.01%,182.27%,0.25,-,-,80.55%,-5.36%,46.82,6.52%,7.22%,1982,2.62,-55.38%,-3.96%,2.92,3.03,Yes / Yes,2.62,78.48%,-,0.68,3.08,5.12%,40.88%,-69.55%,Feb 15 AMC,21.68M,3.11,-2.77%,-12.68%,-3.66%,"

","14,739,188",0.97%,OPEN
Option Care Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,21.71,1.48,1.04%,174.58M,-0.37%,5.57B,24.26,1.32,2.04%,171.69M,2.82%,267.09M,1.33,0.23,98.80%,2.14%,8.00%,4.30B,1.30,-23.41%,3.09%,2.28,-8.83%,8.14,3.94,16.78%,8.14%,3.68M,2.65%,1.98,16.21,16.28%,19.03%,24.23,35.74,-4.66%,-,16.92,-,10.42%,-10.13%,1.21,-,1.33,17.51%,21.43%,32.56%,1.06,-,1.77,79.61%,7.31%,48.64,3.77%,3.09%,5809,0.82,9.06%,6.21%,1.00,40.00,Yes / Yes,0.80,23.92%,0.00%,0.90,32.27,3.31%,12.01%,9.46%,Feb 22 BMO,1.62M,32.12,-0.88%,-1.20%,0.99%,"

","1,458,582",-0.46%,OPCH
Onto Innovation Inc.,Technology,Semiconductor Equipment & Materials,USA,NYSE,RUT,78.44,2.46,0.97%,49.09M,7.92%,9.46B,32.56,5.92,-2.92%,48.65M,19.25%,121.16M,6.54,1.08,99.99%,2.84%,37.68%,815.87M,11.60,25.23%,-2.94%,3.37,40.86%,35.38,5.44,26.65%,6.54%,1.38M,130.48%,14.20,13.56,12.00%,7.27%,76.40,186.38,25.96%,-,63.33,7.12%,6.92%,3.33%,1.41,-,6.47,28.80%,45.66%,152.08%,7.34,-,8.69,-45.27%,16.72%,68.09,3.40%,4.42%,1497,0.01,-18.83%,14.85%,1.83,183.30,Yes / Yes,0.01,-54.38%,0.00%,0.89,184.16,4.69%,5.24%,-13.59%,Feb 08 AMC,411.18K,192.59,11.75%,20.14%,47.50%,"

","366,775",4.58%,ONTO
On Holding AG,Consumer Cyclical,Footwear & Accessories,Switzerland,NYSE,-,124.28,0.28,41.03%,281.98M,7.61%,11.02B,44.75,0.77,0.00%,187.60M,30.46%,90.69M,-,0.12,48.58%,17.68%,15.69%,1.87B,5.89,70.28%,0.72%,6.69,19.77%,3.76,9.22,42.94%,5.30%,33.16M,56.15%,1.48,23.34,-,8.35%,19.90,37.08,28.48%,-,26885.87,-,6.38%,-6.55%,2.18,-,2.21,68.31%,59.12%,74.16%,1.12,-,3.35,147.84%,9.09%,74.69,3.09%,3.49%,1701,0.23,-,4.84%,1.53,35.51,Yes / Yes,0.19,207.65%,0.00%,1.01,35.02,4.99%,40.34%,60.29%,Mar 12 BMO,4.95M,34.65,12.62%,19.55%,18.26%,"

","5,009,392",-1.06%,ONON
Old National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,8.46,1.94,0.96%,292.65M,-0.06%,4.80B,8.17,2.01,0.00%,289.91M,-0.49%,565.86M,1.06,0.43,84.34%,3.52%,10.59%,2.54B,1.89,-10.97%,-0.91%,4.71,6.98%,18.22,0.90,9.89%,1.21%,10.20M,-6.40%,-,-,8.00%,10.89%,11.66,17.64,-2.96%,0.57 (3.50%),10.02,9.72%,5.45%,-7.09%,0.82,0.42 (2.56%),-,31.37%,-,40.57%,0.42,"Nov 30, 2023",0.04,39.53%,30.71%,50.70,2.05%,2.64%,3940,1.00,44.09%,22.28%,1.75,19.50,Yes / Yes,0.87,-34.46%,28.88%,0.72,16.43,0.22%,-3.89%,29.71%,Jan 23 BMO,2.16M,16.39,1.25%,-1.04%,7.94%,"

","1,569,261",-0.24%,ONB
ON Semiconductor Corp.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",16.59,4.89,0.71%,426.39M,6.50%,34.67B,16.04,5.06,-0.13%,424.30M,14.07%,2.18B,3.60,1.04,99.47%,4.68%,13.29%,8.25B,4.20,-17.70%,0.88%,2.72,-17.92%,18.25,4.45,19.14%,17.34%,19.87M,3.72%,5.82,13.95,4.61%,31.26%,61.47,111.35,-2.86%,-,79.09,27.71%,20.64%,-27.13%,1.81,-,1.74,8.00%,46.44%,32.00%,2.64,-,2.71,15.44%,31.67%,59.12,3.12%,3.22%,30100,0.47,-0.88%,26.46%,1.94,88.49,Yes / Yes,0.36,-5.08%,0.00%,0.94,78.92,0.78%,3.70%,-4.06%,Feb 05 BMO,7.30M,81.14,4.47%,4.50%,-5.04%,"

","6,847,301",2.81%,ON
"Owens & Minor, Inc.",Healthcare,Medical Distribution,USA,NYSE,RUT,-,-0.55,9.66%,76.55M,3.18%,1.89B,12.47,1.98,-0.94%,69.20M,25.01%,-41.30M,-,0.18,95.88%,8.21%,26.36%,10.33B,0.18,15.19%,-1.27%,7.18,43.51%,12.07,2.04,26.12%,-0.79%,5.68M,59.59%,3.56,6.92,16.80%,-4.42%,11.79,25.39,27.87%,-,3.43,40.46%,-1.36%,-2.93%,0.40,-,0.52,2.72%,17.78%,108.99%,1.00,"Dec 14, 2021",1.11,-277.08%,2.15%,71.42,4.22%,4.54%,22200,2.61,3.80%,-0.40%,3.12,23.29,Yes / Yes,2.29,129.57%,0.00%,0.73,24.33,-0.49%,4.03%,4.12%,Feb 20 BMO,790.91K,24.64,13.13%,20.34%,31.17%,"

","575,270",1.27%,OMI
OneMain Holdings Inc,Financial,Credit Services,USA,NYSE,-,9.17,5.31,0.74%,119.76M,4.82%,5.83B,6.32,7.71,0.00%,118.88M,2.33%,641.00M,0.69,1.45,82.19%,3.25%,15.34%,5.30B,1.10,8.92%,2.11%,3.57,18.60%,26.60,1.83,30.36%,2.74%,3.87M,12.49%,12.92,3.77,13.20%,20.63%,32.79,50.02,-1.00%,4.00 (8.21%),2.32,10.09%,2.79%,-2.62%,1.65,4.00 (8.21%),-,4.54%,83.68%,48.55%,1.18,"Feb 16, 2024",-,-24.55%,59.14%,60.04,1.97%,2.63%,9100,6.22,4.09%,12.10%,1.73,52.07,Yes / Yes,6.22,-6.96%,75.28%,1.14,47.23,-0.21%,1.57%,6.35%,Feb 07 BMO,1.08M,48.71,4.76%,2.47%,14.14%,"

","1,231,072",3.13%,OMF
"Omnicell, Inc.",Healthcare,Health Information Services,USA,NASD,RUT,-,-0.45,1.91%,45.54M,-3.27%,1.20B,17.74,1.49,0.00%,44.60M,-18.06%,-20.37M,-,-0.09,99.93%,4.87%,-24.08%,1.15B,1.04,-39.02%,-2.70%,3.43,-54.22%,26.11,1.01,27.55%,-0.92%,2.17M,-53.87%,11.02,2.39,12.00%,-1.76%,25.83,77.14,-29.95%,-,8.58,-,-1.14%,-65.83%,0.74,-,2.22,10.40%,43.58%,2.05%,1.42,-,2.52,-441.04%,-1.00%,35.35,4.31%,5.08%,3650,0.52,-11.48%,-1.78%,2.33,33.57,Yes / Yes,0.51,50.30%,0.00%,0.84,26.24,1.30%,114.42%,-13.04%,Feb 08 BMO,634.70K,26.36,-8.24%,-19.51%,-46.31%,"

","532,693",0.46%,OMCL
"Omnicom Group, Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,12.77,6.92,1.08%,198.00M,-0.18%,17.51B,10.66,8.30,-0.21%,195.85M,-2.15%,1.39B,1.45,1.52,94.60%,3.91%,10.84%,14.69B,1.19,4.31%,0.34%,5.17,9.33%,18.26,4.84,7.38%,5.06%,7.66M,-3.31%,22.38,3.95,8.80%,40.52%,72.20,99.23,2.23%,2.99 (3.39%),13.03,3.46%,14.87%,-10.87%,0.97,2.80 (3.17%),0.95,-0.56%,18.31%,22.49%,1.50,"Mar 08, 2024",0.95,8.99%,15.73%,52.70,1.27%,1.92%,75900,1.86,2.82%,9.47%,2.07,99.25,Yes / Yes,1.59,1.88%,40.53%,0.78,88.39,1.58%,1.58%,4.98%,Feb 06 AMC,1.48M,88.44,0.75%,0.64%,4.96%,"

","1,157,877",0.06%,OMC
Grupo Aeroportuario del Centro Norte S.A.B de C.V. ADR,Industrials,Airports & Air Services,Mexico,NASD,-,15.91,4.40,0.82%,42.54M,-1.35%,2.98B,10.79,6.49,0.00%,42.19M,-4.72%,283.59M,5.30,1.19,9.80%,0.05%,-0.07%,817.43M,3.64,-5.83%,2.66%,0.36,-26.27%,10.03,6.98,14.07%,21.21%,0.02M,-12.26%,3.58,19.59,3.00%,56.69%,50.23,100.21,-17.24%,3.89 (5.55%),10.31,14.19%,23.43%,-30.11%,1.37,2.14 (3.06%),1.86,22.34%,60.40%,39.44%,1.80,"Sep 18, 2023",2.02,46.75%,55.83%,36.86,1.76%,2.34%,1119,1.12,37.46%,34.69%,2.00,91.96,Yes / Yes,1.12,-99.61%,94.54%,0.96,69.58,0.25%,-3.00%,13.38%,Feb 22 AMC,62.12K,70.04,-4.12%,-7.99%,-12.62%,"

","59,342",0.66%,OMAB
Olaplex Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,20.04,0.09,80.92%,660.73M,-7.14%,1.20B,10.58,0.17,0.00%,126.04M,-19.11%,61.59M,-,0.03,17.62%,6.70%,-16.51%,458.30M,2.62,1.31%,-1.59%,3.93,-33.82%,1.28,1.42,6.11%,3.55%,8.45M,-60.26%,0.71,2.58,-,7.58%,1.35,5.07,-28.35%,-,6.79,-0.81%,4.12%,-64.10%,2.27,-,9.21,46.30%,60.48%,35.32%,0.14,-,10.92,-74.97%,23.61%,32.12,7.93%,6.84%,233,0.78,-34.93%,13.44%,3.18,2.61,Yes / Yes,0.77,-56.94%,0.00%,1.10,1.86,2.79%,0.00%,-14.54%,Feb 29 BMO,2.15M,1.82,-14.83%,-19.37%,-30.08%,"

","2,370,413",-2.15%,OLPX
Olin Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,15.45,3.54,0.48%,120.20M,3.96%,6.57B,8.92,6.13,-60.03%,119.62M,4.99%,460.20M,0.73,0.38,88.93%,2.52%,16.49%,6.83B,0.96,-3.39%,-5.81%,2.52,-7.15%,18.57,2.94,61.17%,5.84%,3.01M,-7.09%,1.42,38.59,21.30%,19.27%,41.71,60.34,1.33%,0.83 (1.52%),8.90,12.91%,9.01%,-9.40%,1.42,0.80 (1.46%),0.73,3.01%,16.30%,31.07%,1.48,"Nov 08, 2023",1.29,-60.04%,10.88%,62.05,2.43%,2.55%,7326,1.35,-27.12%,6.73%,2.22,59.71,Yes / Yes,1.29,-70.00%,22.39%,0.88,53.80,6.70%,39.50%,-18.33%,Jan 25 AMC,1.20M,54.67,5.57%,4.39%,6.77%,"

","1,059,032",1.62%,OLN
Ollies Bargain Outlet Holdings Inc,Consumer Defensive,Discount Stores,USA,NASD,-,31.07,2.54,0.25%,62.01M,-4.48%,4.86B,24.57,3.21,-12.43%,61.44M,9.77%,158.05M,2.06,1.15,101.43%,4.82%,4.56%,2.00B,2.43,74.65%,-4.63%,3.22,5.45%,23.38,3.38,13.59%,7.52%,2.96M,41.63%,4.29,18.42,15.10%,11.46%,50.94,84.38,4.05%,-,37.37,-3.51%,8.62%,-6.42%,0.76,-,0.94,10.76%,37.41%,54.99%,2.27,-,2.79,69.81%,10.53%,54.49,2.56%,3.15%,10700,0.34,12.66%,7.89%,2.00,87.13,Yes / Yes,0.27,39.31%,0.00%,0.66,80.17,2.23%,13.84%,14.82%,Dec 06 BMO,921.10K,78.96,1.33%,5.66%,9.58%,"

","607,971",-1.51%,OLLI
Olink Holding AB (publ) ADR,Healthcare,Diagnostics & Research,Sweden,NASD,-,-,-0.15,0.57%,123.35M,5.50%,2.84B,836.73,0.03,0.00%,122.65M,-6.00%,-18.56M,-,0.15,30.43%,2.38%,-11.12%,158.98M,17.85,70.45%,-10.04%,3.28,36.56%,3.83,6.01,184.62%,-3.75%,2.92M,1.10%,1.06,21.79,-,-4.36%,14.10,26.01,-8.51%,-,-,-,-3.76%,-11.53%,0.49,-,4.96,50.67%,68.55%,63.19%,0.48,-,6.34,32.15%,-21.55%,41.64,2.50%,2.04%,582,0.05,27.25%,-11.68%,3.00,26.00,Yes / Yes,0.05,-37.38%,-,0.80,22.37,3.60%,86.88%,40.54%,Nov 15 BMO,888.95K,23.01,-2.48%,-6.18%,10.09%,"

","709,938",2.86%,OLK
Universal Display Corp.,Technology,Electronic Components,USA,NASD,-,41.18,4.24,7.70%,47.37M,1.62%,8.27B,31.01,5.63,-0.44%,43.72M,2.89%,202.02M,2.96,1.07,79.18%,1.94%,2.59%,576.43M,14.35,10.80%,2.73%,2.97,8.42%,30.55,5.72,19.92%,12.53%,0.85M,25.53%,10.85,16.09,13.90%,14.84%,125.98,194.84,-8.67%,1.60 (0.92%),87.12,27.89%,13.74%,-10.35%,1.46,1.40 (0.80%),6.24,20.71%,73.63%,38.66%,5.75,"Dec 14, 2023",7.72,-3.61%,37.68%,47.06,3.16%,2.81%,456,0.02,-6.52%,35.05%,1.82,202.00,Yes / Yes,0.02,-5.08%,33.00%,1.05,174.42,-1.71%,11.70%,-6.34%,Feb 22 AMC,285.66K,174.68,-1.63%,-3.02%,8.94%,"

","301,079",0.15%,OLED
Okta Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.18,6.09%,165.34M,30.33%,17.94B,41.81,2.60,-0.45%,155.28M,31.26%,-355.00M,-,0.53,79.56%,2.14%,53.30%,2.26B,7.93,40.39%,0.21%,1.30,47.47%,34.66,3.13,15.53%,-3.88%,3.32M,51.86%,13.32,8.15,25.00%,-6.25%,65.04,112.08,19.84%,-,33.97,-13.20%,-4.96%,-3.20%,1.00,-,1.70,41.93%,77.99%,66.81%,4.70,-,1.61,57.85%,-20.33%,77.07,5.01%,3.90%,6013,0.22,21.81%,-15.69%,2.21,110.60,Yes / Yes,0.22,72.27%,-,2.21,107.30,3.03%,23.87%,18.63%,Feb 28 AMC,2.56M,108.49,26.06%,26.64%,39.19%,"

","5,647,411",1.11%,OKTA
Oneok Inc.,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,13.56,5.54,0.26%,583.09M,2.96%,43.81B,13.75,5.47,0.13%,581.61M,10.08%,2.66B,1.17,1.22,70.04%,1.97%,11.49%,17.48B,2.51,-8.80%,1.25%,3.12,14.82%,28.27,2.66,9.36%,7.41%,11.46M,13.56%,0.58,129.62,11.60%,23.14%,55.91,75.68,6.99%,3.98 (5.30%),15.23,14.52%,7.04%,-0.73%,1.61,3.85 (5.13%),0.67,15.36%,20.27%,34.38%,1.29,"Jan 29, 2024",0.90,44.45%,23.53%,70.62,1.66%,1.75%,4775,1.32,-23.59%,15.21%,2.00,78.97,Yes / Yes,1.29,8.87%,69.76%,0.67,75.12,-13.32%,-1.33%,4.30%,Feb 26 AMC,3.67M,75.13,5.84%,6.65%,14.05%,"

","2,462,224",0.01%,OKE
"Oceaneering International, Inc.",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,21.66,0.95,2.02%,100.80M,-6.05%,2.08B,11.16,1.85,-2.29%,98.77M,-0.67%,97.40M,-,0.17,94.62%,4.88%,-0.67%,2.42B,0.86,77.30%,-1.59%,6.08,-10.38%,6.23,3.31,30.40%,4.56%,4.82M,-3.28%,4.58,4.51,-,16.97%,14.99,27.46,-3.01%,-,22.37,-,6.96%,-24.84%,2.48,-,1.50,5.33%,16.45%,37.69%,0.90,"Aug 23, 2017",1.78,274.32%,7.48%,46.75,4.76%,4.01%,10100,1.35,17.36%,4.02%,2.33,25.40,Yes / Yes,1.23,91.12%,0.00%,1.06,19.76,4.77%,-24.60%,22.08%,Feb 22 AMC,792.21K,20.64,-1.96%,-1.03%,-2.87%,"

","838,605",4.45%,OII
