Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sterling Check Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,15.79%,93.19M,-0.45%,1.52B,13.12,1.18,-0.56%,82.32M,5.00%,-8.66M,-,0.27,83.13%,3.15%,1.70%,726.37M,2.09,0.79%,-0.36%,9.34,13.68%,7.44,2.09,17.47%,-0.61%,2.60M,24.72%,0.69,22.68,14.50%,-1.19%,10.00,16.68,11.64%,-,17.63,77.38%,-0.68%,-6.83%,0.48,-,1.52,11.50%,30.79%,55.39%,0.32,-,1.52,-165.85%,12.21%,58.84,2.92%,2.02%,5700,0.78,-3.68%,-1.19%,3.00,16.40,Yes / Yes,0.75,-1520.97%,-,0.38,15.76,2.72%,-26.70%,3.75%,May 09 BMO,277.86K,15.54,3.14%,2.09%,9.74%,"

","104,363",-1.40%,STER
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,52.04,0.92,15.26%,65.61M,-2.63%,3.24B,22.28,2.14,-3.97%,57.57M,7.69%,58.09M,3.19,0.35,82.07%,6.12%,33.88%,710.60M,4.56,40.19%,-4.12%,4.55,41.68%,4.95,9.66,26.35%,1.59%,3.52M,72.36%,2.68,17.79,16.30%,10.60%,24.97,50.26,50.54%,1.23 (2.58%),14.41,-13.21%,10.06%,-5.00%,1.28,0.84 (1.75%),-,318.19%,93.30%,91.20%,1.41,"Jun 14, 2024",-,397.41%,28.46%,59.47,3.44%,2.63%,990,0.83,287.00%,8.17%,2.14,48.00,Yes / Yes,0.78,9.39%,90.93%,0.61,49.21,9.16%,18.03%,102.10%,May 23 AMC,773.99K,47.75,2.27%,9.59%,37.19%,"

","475,394",-2.97%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.01,2.24,10.02%,53.29M,0.15%,1.44B,13.51,1.99,-0.09%,48.20M,23.19%,119.50M,-,0.48,53.92%,1.45%,11.26%,622.18M,2.31,-29.32%,9.19%,4.06,1.36%,28.58,0.94,2.68%,1.12%,0.70M,5.41%,-,-,-,8.03%,20.32,29.04,-3.45%,0.52 (1.95%),9.99,5.31%,7.21%,-7.44%,0.86,0.52 (1.93%),-,36.97%,-,32.28%,0.73,"Jun 14, 2024",0.13,28.75%,25.25%,72.64,3.36%,2.93%,980,0.23,64.57%,19.21%,2.40,25.50,No / Yes,0.08,-29.97%,21.24%,0.92,27.08,1.19%,2.08%,4.79%,Jul 26 BMO,172.50K,26.88,12.36%,16.82%,12.34%,"

","158,446",-0.74%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,60.86,3.81,0.31%,98.88M,1.32%,22.91B,23.02,10.06,-15.31%,98.54M,7.00%,378.24M,6.09,1.98,99.92%,3.00%,12.49%,5.44B,4.21,11.52%,0.33%,5.75,6.89%,63.73,3.64,10.06%,4.87%,2.96M,-0.19%,2.09,110.64,10.00%,8.60%,195.47,254.00,5.40%,2.23 (0.96%),37.37,1.36%,3.95%,-8.77%,0.83,2.08 (0.90%),2.36,14.25%,43.21%,18.55%,4.51,"Jun 12, 2024",3.08,251.40%,15.77%,64.25,1.99%,1.94%,18179,0.54,9.76%,6.95%,2.11,243.49,Yes / Yes,0.52,-100.74%,53.33%,0.65,231.70,0.57%,2.55%,2.49%,Aug 06 AMC,513.75K,231.72,4.92%,3.40%,6.14%,"

","332,290",0.01%,STE
Stewart Information Services Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,48.39,1.51,1.88%,27.37M,2.93%,2.02B,13.28,5.51,-2.18%,27.06M,17.24%,41.76M,9.68,1.20,101.48%,1.49%,15.03%,2.29B,0.88,201.80%,0.12%,2.41,21.23%,49.22,1.49,64.48%,1.57%,0.40M,56.83%,-,-,5.00%,3.08%,38.40,74.46,24.53%,1.94 (2.65%),30.85,-11.23%,2.16%,-1.75%,1.23,1.90 (2.60%),-,6.10%,-,90.55%,1.89,"Jun 17, 2024",0.79,-57.05%,4.29%,73.09,3.22%,2.55%,6800,0.43,-16.54%,1.83%,2.00,73.33,Yes / Yes,0.43,137.10%,167.25%,2.12,73.78,0.95%,-36.95%,5.72%,Jul 24 AMC,167.17K,73.16,11.60%,14.32%,26.40%,"

","354,030",-0.84%,STC
"S & T Bancorp, Inc.",Financial,Banks - Regional,USA,NASD,RUT,12.30,3.54,1.37%,38.23M,9.53%,1.67B,14.00,3.11,-2.05%,37.71M,36.74%,136.06M,1.23,0.81,67.97%,2.91%,39.90%,563.08M,2.96,-11.55%,0.45%,7.36,28.29%,34.54,1.26,-5.93%,1.44%,1.10M,40.81%,-,-,10.00%,10.74%,24.51,43.32,30.40%,1.33 (3.05%),9.75,4.38%,9.65%,0.60%,0.81,1.31 (3.01%),-,10.70%,-,77.80%,1.51,"May 08, 2024",0.05,-5.00%,30.07%,87.98,5.39%,3.75%,1244,0.28,17.53%,24.16%,3.00,40.25,Yes / Yes,0.07,0.02%,34.48%,2.46,42.80,0.60%,19.51%,8.01%,Jul 18 BMO,149.28K,43.58,22.32%,31.15%,39.84%,"

","366,973",1.82%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,39.93,0.99,0.15%,182.08M,2.48%,7.22B,41.93,0.95,-22.66%,181.80M,10.79%,179.80M,5.70,0.20,91.27%,3.52%,11.95%,721.83M,10.00,-24.31%,2.05%,5.64,3.85%,18.41,2.15,16.73%,2.90%,6.40M,3.20%,0.07,551.39,7.00%,5.36%,31.69,40.51,0.97%,1.48 (3.74%),23.66,6.10%,3.04%,-2.15%,1.10,1.48 (3.72%),-,15.13%,41.30%,25.09%,0.75,"Jul 31, 2024",-,1.96%,34.37%,71.80,2.25%,1.81%,95,0.81,7.46%,24.91%,2.38,39.62,Yes / Yes,0.77,-27.07%,137.78%,1.46,40.29,2.06%,6.10%,8.06%,Jul 30 AMC,1.13M,39.64,6.93%,10.03%,8.77%,"

","1,660,854",-1.61%,STAG
Staar Surgical Co.,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,133.92,0.31,0.80%,48.84M,-6.35%,2.03B,54.83,0.76,0.45%,48.74M,0.66%,15.30M,4.46,0.24,97.84%,8.66%,-14.05%,326.24M,6.24,-40.48%,2.08%,7.40,35.76%,8.00,5.18,25.68%,3.36%,4.22M,-28.24%,4.99,8.30,30.00%,4.18%,26.66,58.35,32.71%,-,97.46,31.51%,3.61%,-29.01%,0.59,-,5.22,21.55%,78.51%,55.39%,2.46,-,5.84,-52.52%,7.05%,43.33,4.64%,6.47%,1115,0.09,10.70%,4.69%,1.93,51.08,Yes / Yes,0.08,-224.64%,0.00%,0.60,41.87,2.68%,74.55%,5.21%,May 07 AMC,570.54K,41.42,-7.22%,-2.81%,9.00%,"

","344,644",-1.07%,STAA
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.10,1.22%,150.74M,-10.69%,5.62B,8.89,4.19,9.48%,148.90M,-2.59%,-14.30M,-,0.93,104.50%,3.01%,8.73%,4.07B,1.38,3.36%,-1.65%,1.99,5.43%,19.77,1.88,12.27%,-0.18%,4.49M,-19.86%,3.05,12.20,10.00%,-0.46%,30.56,46.95,-0.85%,0.48 (1.29%),20.42,-,-0.22%,-20.66%,1.26,0.48 (1.29%),1.74,3.73%,26.09%,21.89%,1.04,"Aug 14, 2024",2.64,-104.05%,13.06%,37.59,3.45%,2.37%,22000,1.14,-0.66%,-0.35%,2.30,48.48,Yes / Yes,1.14,-10.63%,-,0.86,38.98,2.05%,4.51%,0.20%,Jul 29 AMC,2.25M,37.25,-4.56%,-6.84%,2.64%,"

","1,925,412",-4.44%,ST
Shutterstock Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,15.56,2.58,31.14%,35.57M,-5.04%,1.44B,9.30,4.32,-1.71%,24.68M,6.16%,93.55M,1.20,0.84,91.18%,21.64%,-6.17%,873.62M,1.65,-14.43%,-2.26%,11.86,-19.70%,15.20,2.64,15.92%,10.00%,5.34M,-23.76%,2.00,20.04,13.00%,18.38%,33.80,54.40,-16.84%,1.20 (3.00%),40.71,14.53%,16.41%,-26.20%,1.13,1.14 (2.84%),0.60,7.11%,58.04%,18.79%,1.46,"Aug 29, 2024",0.60,13.59%,5.67%,53.08,3.49%,3.44%,1274,0.11,3.51%,10.71%,2.40,57.25,Yes / Yes,0.05,-50.22%,35.50%,0.81,41.47,2.76%,28.41%,-0.45%,Aug 06 BMO,450.21K,40.15,3.91%,2.18%,-6.97%,"

","363,997",-3.18%,SSTK
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,26.72,2.52,13.23%,246.60M,-1.62%,16.65B,11.94,5.64,-0.15%,214.61M,6.65%,638.70M,3.39,1.20,85.93%,1.08%,10.41%,5.58B,2.99,10.82%,-2.32%,2.46,9.27%,26.03,2.59,10.42%,3.83%,2.32M,9.00%,9.25,7.28,7.87%,10.20%,46.61,69.49,10.18%,0.93 (1.37%),15.29,41.30%,4.83%,-3.11%,1.39,0.96 (1.43%),1.14,10.63%,48.98%,44.45%,1.18,"Jun 03, 2024",1.14,7.93%,23.21%,65.59,2.02%,1.77%,26600,1.06,4.19%,11.46%,1.50,72.23,Yes / Yes,1.05,26.90%,36.89%,0.93,67.71,1.38%,5.33%,5.31%,Jul 25 AMC,942.32K,67.33,4.83%,6.87%,12.05%,"

","876,560",-0.56%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,32.97,0.23,0.00%,634.34M,3.66%,4.83B,3.11,2.46,-,631.77M,-2.18%,195.70M,-,1.01,1.57%,0.94%,6.56%,14.86B,0.32,-24.67%,-9.89%,9.36,-11.68%,16.89,0.45,12.18%,0.81%,5.92M,-43.74%,3.71,2.06,-0.90%,1.74%,6.22,14.26,-23.14%,0.20 (2.60%),6.27,-6.59%,1.17%,-46.42%,2.46,0.63 (8.26%),0.99,5.08%,30.08%,22.93%,0.29,"Mar 14, 2024",1.54,-92.40%,20.28%,52.43,3.41%,2.63%,29073,0.71,-21.27%,1.32%,1.86,13.01,Yes / Yes,0.55,-,92.29%,1.29,8.12,-2.94%,-14.44%,-16.79%,Feb 26 BMO,632.50K,7.64,0.07%,5.27%,-14.77%,"

","816,241",-5.91%,SSL
"Simpson Manufacturing Co., Inc.",Basic Materials,Lumber & Wood Production,USA,NYSE,-,22.80,7.79,0.64%,42.32M,-3.44%,7.49B,19.43,9.14,-2.96%,41.89M,2.13%,332.08M,4.56,2.40,98.72%,3.64%,4.96%,2.21B,3.39,-2.58%,-0.87%,3.82,-2.27%,40.66,4.37,13.59%,12.09%,1.52M,18.58%,8.42,21.10,5.00%,19.84%,123.93,218.38,-10.28%,1.09 (0.61%),23.22,24.88%,14.55%,-18.66%,1.32,1.09 (0.61%),2.21,16.02%,46.48%,43.33%,5.88,"Jul 03, 2024",3.69,-2.09%,20.14%,54.20,4.46%,3.04%,5497,0.31,2.22%,15.03%,2.25,192.33,Yes / Yes,0.29,-7.75%,12.95%,0.89,179.13,-1.27%,-5.46%,-0.10%,Jul 22 AMC,398.79K,177.63,2.36%,4.25%,0.95%,"

","356,178",-0.84%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,14.96,6.13,1.07%,76.02M,1.31%,6.99B,13.17,6.96,-1.80%,75.39M,23.32%,469.44M,1.25,1.56,89.39%,4.64%,14.87%,2.30B,3.04,-4.37%,-4.74%,6.52,11.99%,72.82,1.26,12.69%,1.04%,3.50M,20.77%,-,-,12.00%,8.70%,63.36,93.89,8.60%,2.08 (2.27%),9.44,5.85%,7.78%,-2.33%,0.69,2.08 (2.27%),-,26.81%,-,44.74%,2.49,"May 09, 2024",0.06,-12.92%,26.56%,74.05,3.52%,2.80%,5070,0.19,22.33%,20.41%,1.88,92.41,Yes / Yes,0.09,-18.06%,31.56%,1.63,93.30,1.77%,12.32%,12.52%,Jul 24 AMC,536.84K,91.71,12.58%,17.19%,16.91%,"

","875,845",-1.70%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.20,20.22%,75.98M,-1.23%,704.99M,-,-2.16,-0.29%,63.63M,5.11%,-183.26M,-,-0.59,92.91%,21.00%,-40.23%,0.00M,-,-17.63%,-2.45%,14.48,-39.99%,2.29,3.86,7.89%,-62.98%,13.36M,30.38%,2.99,2.96,-,-89.09%,5.93,21.17,-52.98%,-,-,8.79%,-79.76%,-58.24%,0.86,-,6.58,-5.25%,-,49.07%,0.57,-,6.58,23.04%,0.00%,47.73,6.29%,5.89%,150,0.33,-100.00%,-,1.00,26.50,Yes / Yes,0.26,-19.87%,-,1.00,9.20,-,-22.10%,-,May 07 BMO,923.16K,8.84,4.45%,-8.96%,-32.79%,"

","922,988",-3.91%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,2195.49,0.07,6.16%,93.73M,-0.61%,13.80B,11.84,12.34,-1.33%,88.70M,-10.89%,16.90M,-,-0.13,87.19%,10.77%,24.66%,1.40B,9.83,172.49%,6.35%,5.01,20.53%,10.17,14.35,193.40%,0.54%,9.56M,39.73%,14.71,9.92,-,2.02%,55.25,173.25,51.41%,-,-,-1.21%,0.76%,-15.73%,0.88,-,3.44,32.89%,85.20%,164.25%,4.92,-,4.05,101.12%,-6.76%,51.15,2.38%,2.84%,1314,1.44,43.83%,1.20%,1.43,197.20,Yes / Yes,1.33,106.22%,-,0.31,147.64,8.94%,2768.22%,63.10%,May 01 AMC,1.91M,146.00,-3.75%,6.60%,23.44%,"

","587,125",-1.11%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,17.52,4.52,0.05%,632.85M,1.80%,50.07B,15.35,5.15,-35.49%,632.54M,3.49%,2.86B,2.97,0.92,98.81%,2.00%,10.63%,13.60B,3.68,3.88%,-0.24%,4.21,10.32%,44.65,1.77,7.64%,3.42%,12.66M,4.62%,1.15,68.87,5.90%,10.23%,63.75,79.46,5.87%,2.90 (3.66%),-,22.84%,4.88%,-0.43%,0.75,2.43 (3.07%),0.57,9.60%,27.46%,24.11%,1.23,"Jun 27, 2024",0.62,16.50%,22.54%,66.23,1.58%,1.60%,16835,1.09,-25.33%,21.05%,1.74,84.30,Yes / Yes,1.01,-17.74%,49.70%,0.94,77.73,-34.73%,0.48%,-45.60%,Aug 06 BMO,3.01M,79.12,3.62%,3.68%,8.68%,"

","2,819,863",1.79%,SRE
Stericycle Inc.,Industrials,Waste Management,USA,NASD,-,-,-0.21,0.51%,92.84M,0.71%,5.43B,20.86,2.81,0.00%,92.36M,1.70%,-19.50M,-,0.57,103.15%,2.50%,16.23%,2.64B,2.06,23.28%,-0.94%,1.38,17.82%,27.18,2.15,20.39%,-0.36%,2.31M,25.56%,0.33,175.20,11.00%,-0.79%,37.78,59.45,18.04%,-,4177.80,39.71%,-0.45%,-1.60%,1.11,-,1.09,-4.96%,33.97%,54.84%,0.51,-,1.09,-123.87%,7.43%,63.31,0.50%,0.69%,13500,0.77,-3.12%,-0.74%,2.78,61.44,Yes / Yes,0.72,16.64%,-,0.65,58.65,-1.70%,2.59%,-2.84%,Apr 25 BMO,1.67M,58.50,0.49%,6.22%,17.75%,"

","1,088,979",-0.26%,SRCL
1st Source Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.22,4.99,24.11%,24.43M,-2.49%,1.49B,13.08,4.66,-0.03%,18.58M,20.96%,122.05M,1.22,1.22,74.42%,0.82%,20.15%,526.64M,2.84,-5.10%,0.01%,2.13,14.73%,41.26,1.48,-2.30%,1.44%,0.15M,34.10%,-,-,10.00%,12.72%,40.96,62.80,11.01%,1.35 (2.21%),8.43,9.96%,11.01%,-2.87%,0.79,1.34 (2.20%),-,8.35%,-,48.93%,1.67,"May 03, 2024",0.03,-0.89%,29.75%,67.26,3.23%,2.67%,1170,0.34,26.38%,23.17%,2.33,55.67,Yes / Yes,0.10,-4.47%,25.62%,1.33,61.98,-1.19%,4.69%,17.59%,Jul 25 AMC,71.48K,61.00,9.13%,15.26%,20.52%,"

","95,281",-1.58%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,118.27,0.09,50.57%,207.56M,-4.45%,3.26B,31.02,0.35,0.00%,147.27M,-1.80%,29.36M,-,0.04,42.56%,2.97%,12.21%,1.01B,3.21,42.27%,-0.17%,11.98,-5.69%,3.16,3.47,107.90%,1.53%,4.37M,-27.07%,1.00,10.99,-,3.42%,8.08,15.42,-1.00%,-,11.69,44.32%,3.00%,-29.05%,2.05,-,1.38,22.86%,19.58%,35.40%,0.29,-,1.38,170.44%,10.13%,46.67,2.66%,2.34%,4383,0.06,26.53%,2.89%,2.00,13.89,Yes / Yes,0.05,-108.90%,0.00%,0.95,11.25,6.95%,-100.00%,29.58%,Aug 13 BMO,365.17K,10.94,-2.12%,1.51%,5.81%,"

","346,120",-2.76%,SRAD
Spire Inc.,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,16.84,3.96,2.76%,57.75M,1.14%,3.85B,14.57,4.58,0.15%,56.15M,12.47%,221.70M,2.65,-0.20,87.13%,2.52%,8.99%,2.61B,1.47,6.63%,0.70%,4.07,9.64%,54.52,1.22,5.98%,2.28%,1.41M,1.99%,0.44,150.40,6.36%,7.42%,53.77,66.77,6.95%,3.02 (4.54%),69.12,-2.35%,3.25%,-0.15%,0.53,2.98 (4.48%),0.48,7.00%,25.37%,23.99%,1.13,"Jun 11, 2024",0.61,-15.49%,17.06%,78.07,1.59%,1.71%,3589,1.33,-3.17%,8.48%,2.78,65.61,Yes / Yes,1.01,7.64%,74.85%,1.31,66.15,-6.50%,-8.69%,0.45%,Jul 31 BMO,346.72K,66.67,7.74%,9.32%,10.70%,"

","454,242",0.79%,SR
Squarespace Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.06,55.71%,88.55M,0.41%,6.07B,36.53,1.21,-2.50%,61.06M,0.99%,-7.44M,-,0.20,40.46%,2.63%,21.23%,1.06B,5.75,6.01%,-0.81%,1.28,35.32%,-1.94,-,52.59%,-0.87%,1.61M,49.22%,2.38,18.52,11.20%,-,26.70,44.29,33.35%,-,25.84,59.30%,-2.24%,-0.61%,0.62,-,0.70,20.43%,75.93%,64.87%,0.20,-,0.70,95.35%,6.38%,69.06,0.34%,0.34%,1749,-,17.88%,-0.70%,2.73,43.86,Yes / Yes,-,-72.97%,-,0.93,43.98,1.74%,-100.00%,18.61%,Aug 02 BMO,1.26M,44.02,0.69%,1.01%,26.47%,"

","1,163,171",0.09%,SQSP
Sociedad Quimica Y Minera de Chile S.A. ADR,Basic Materials,Specialty Chemicals,Chile,NYSE,-,27.46,1.38,0.02%,142.82M,-7.65%,5.40B,6.77,5.59,0.00%,142.79M,-7.06%,393.26M,-,0.96,23.62%,4.42%,-15.58%,6.29B,0.86,-99.45%,-5.58%,6.21,-21.91%,16.29,2.32,14190.53%,3.62%,6.31M,-47.64%,15.97,2.37,-13.60%,7.80%,38.50,75.87,-37.21%,1.54 (4.06%),-,33.74%,5.14%,-50.16%,1.06,1.33 (3.51%),1.61,56.14%,37.85%,-1.79%,1.51,"May 09, 2024",2.34,-89.81%,34.98%,33.37,3.62%,3.48%,7682,0.97,-42.60%,6.25%,1.82,59.67,Yes / Yes,0.64,-215.95%,19.37%,1.55,38.73,-3.09%,-625.95%,-52.09%,May 23 BMO,1.02M,37.81,-7.95%,-14.05%,-21.22%,"

","1,576,500",-2.38%,SQM
Block Inc,Technology,Software - Infrastructure,USA,NYSE,-,79.70,0.77,11.39%,555.31M,-14.11%,38.08B,14.20,4.35,-0.78%,546.74M,-4.18%,498.62M,1.34,0.84,64.83%,2.30%,-17.95%,22.88B,1.66,88.32%,-0.12%,1.67,-6.78%,30.74,2.01,28.19%,1.49%,12.56M,-20.00%,11.32,5.45,59.27%,2.74%,38.85,87.52,-20.22%,-,262.50,-,2.23%,-29.49%,2.52,-,1.63,50.93%,33.43%,58.84%,2.38,-,1.64,234.20%,4.77%,36.47,4.13%,3.17%,12985,0.23,23.28%,2.18%,1.70,89.93,Yes / Yes,0.18,2745.00%,0.00%,1.28,66.89,2.20%,17.99%,19.38%,Aug 01 AMC,7.51M,61.71,-7.16%,-7.07%,-7.40%,"

","9,646,800",-7.74%,SQ
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,44.66,3.31,3.76%,45.67M,-3.33%,6.84B,24.56,6.02,-13.09%,44.49M,1.75%,154.80M,2.48,1.25,93.35%,1.29%,22.93%,1.81B,3.79,24.06%,-8.40%,2.11,44.52%,26.78,5.53,12.67%,6.42%,0.58M,80.81%,2.17,68.06,18.00%,13.10%,76.61,164.91,46.48%,-,35.33,12.13%,8.83%,-10.28%,1.20,-,0.70,4.02%,36.01%,93.13%,5.49,"Jun 12, 2015",1.12,235.44%,14.09%,51.46,4.31%,3.45%,4100,0.69,16.28%,8.57%,1.80,154.33,Yes / Yes,0.42,25.08%,0.00%,1.61,155.17,2.45%,19.79%,16.36%,Aug 01 AMC,272.18K,147.96,0.57%,3.86%,31.40%,"

","438,903",-4.65%,SPXC
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.25,14.88%,49.24M,-1.26%,2.09B,50.45,0.73,-3.95%,48.16M,14.68%,-69.75M,-,0.08,104.96%,11.47%,-29.13%,355.21M,5.88,234.18%,0.39%,4.51,-42.85%,2.61,14.17,56.49%,-19.94%,5.52M,-28.27%,1.74,21.22,-,-47.75%,25.68,68.41,-39.88%,-,319.09,-22.91%,-33.79%,-46.00%,1.00,-,0.89,33.52%,76.97%,43.85%,1.41,-,0.89,-34.64%,-19.87%,55.41,3.89%,4.01%,1383,0.43,30.78%,-19.64%,2.00,44.73,Yes / Yes,0.40,-29.66%,-,0.31,38.14,-0.59%,1685.71%,28.68%,Aug 01 AMC,1.22M,36.94,3.28%,9.58%,-26.12%,"

","379,331",-3.15%,SPT
SPS Commerce Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,112.64,1.82,1.23%,36.82M,-0.78%,7.60B,53.08,3.87,-25.37%,36.58M,10.63%,68.54M,7.51,0.77,99.76%,1.34%,20.38%,560.62M,13.56,16.90%,0.52%,2.61,8.34%,18.43,11.14,16.12%,8.92%,0.49M,15.44%,7.85,26.15,15.00%,10.98%,151.96,218.74,5.94%,-,60.02,20.97%,9.91%,-6.12%,0.85,-,2.66,16.76%,63.04%,35.14%,5.17,-,2.66,16.56%,13.54%,62.04,2.74%,2.46%,2489,0.02,18.89%,12.23%,1.55,207.30,Yes / Yes,0.01,16.09%,0.00%,1.01,208.65,2.06%,16.99%,18.84%,Jul 25 AMC,187.93K,205.36,5.08%,7.04%,12.72%,"

","189,341",-1.58%,SPSC
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-8.70,0.84%,116.05M,-1.21%,4.11B,28.13,1.25,0.00%,115.64M,6.50%,-968.40M,-,-0.92,96.62%,10.06%,9.62%,6.32B,0.65,-27.18%,3.74%,3.33,31.91%,-9.61,-,124.49%,-14.52%,11.64M,20.78%,3.02,11.67,8.50%,-,14.65,36.34,10.82%,-,-,-,-32.75%,-3.08%,1.84,-,0.76,3.15%,-3.88%,140.41%,0.90,"Sep 09, 2022",1.52,-17.49%,-9.22%,61.63,2.60%,2.33%,20655,-,19.54%,-15.32%,2.89,36.77,Yes / Yes,-,-97.99%,-,0.81,35.87,5.09%,-560.62%,18.96%,Aug 05 AMC,3.49M,35.22,2.79%,9.60%,19.15%,"

","2,810,527",-1.81%,SPR
Spotify Technology S.A.,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,-,-0.67,28.14%,197.14M,14.18%,65.66B,39.83,8.45,0.00%,140.21M,6.84%,-119.43M,-,1.83,63.44%,2.07%,10.95%,15.00B,4.38,301.70%,-2.17%,1.62,62.80%,17.95,18.74,41.55%,-1.33%,2.90M,105.55%,25.85,13.02,-,-3.90%,129.23,343.40,79.09%,-,73.98,-41.57%,-2.18%,-2.00%,1.60,-,1.42,18.39%,26.07%,160.40%,12.35,-,1.42,85.10%,0.01%,68.79,4.08%,3.13%,-,0.53,19.10%,-0.80%,1.72,381.75,Yes / Yes,0.53,184.13%,-,3.13,330.79,-0.53%,26.51%,20.91%,Jul 23 BMO,1.79M,336.52,9.07%,9.24%,38.13%,"

","5,614,977",1.73%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,7.92,1.73,43.61%,168.12M,1.40%,2.34B,7.63,1.80,0.00%,96.14M,11.08%,302.00M,0.53,0.40,58.54%,1.44%,11.63%,2.80B,0.84,-13.69%,-0.85%,2.17,19.60%,14.15,0.97,12.64%,3.12%,1.38M,45.91%,-,-,15.00%,13.14%,9.24,13.91,18.36%,-,5.24,-,8.90%,-1.29%,0.95,-,-,65.86%,-,48.51%,0.33,-,0.78,594.27%,13.38%,67.95,2.67%,2.28%,1063,0.31,15.34%,10.78%,2.00,13.00,Yes / Yes,0.30,-37.77%,0.00%,0.73,13.82,-,39.92%,0.09%,Aug 01 AMC,637.77K,13.73,8.70%,8.20%,16.91%,"

","463,909",-0.65%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,33.36,1.18,45.18%,55.73M,-0.05%,2.19B,24.78,1.58,0.00%,30.56M,18.46%,65.61M,4.28,0.36,39.23%,0.85%,27.73%,524.11M,4.17,9.26%,5.66%,1.80,39.01%,8.04,4.88,7.23%,9.74%,0.26M,48.20%,3.51,11.15,7.80%,15.23%,24.39,41.22,35.45%,0.42 (1.07%),30.93,32.28%,13.61%,-4.90%,1.23,0.54 (1.38%),1.84,12.35%,43.89%,60.72%,0.89,"Apr 04, 2024",1.84,23.21%,15.36%,65.11,2.59%,2.11%,5000,0.15,8.79%,12.52%,2.67,34.40,Yes / Yes,0.09,21.37%,48.19%,2.50,41.02,0.39%,4.74%,7.64%,Aug 01 BMO,143.74K,39.20,7.34%,12.45%,30.41%,"

","359,850",-4.44%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,4.03,10.88,23.95%,27.81M,1.93%,1.55B,-,-5.16,2.78%,26.87M,34.90%,382.73M,-,-1.72,100.10%,27.76%,3.79%,882.59M,1.75,-208.62%,0.27%,10.80,35.28%,69.17,0.63,3.68%,3.76%,7.46M,12.36%,19.64,2.23,-,9.20%,27.02,51.83,29.06%,-,-,118.73%,12.36%,-15.44%,1.43,-,0.65,-12.89%,24.75%,62.21%,1.81,-,0.65,384.35%,-25.76%,62.38,4.84%,4.57%,1100,0.63,-52.56%,43.36%,2.75,40.75,Yes / Yes,0.27,18.52%,0.00%,0.87,45.72,-1.02%,-595.97%,-11.55%,May 10 BMO,690.70K,43.83,9.29%,15.90%,14.92%,"

","604,252",-4.13%,SPHR
