Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Taylor Morrison Home Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.08,7.56,2.48%,103.47M,2.29%,6.26B,6.56,9.32,-11.80%,100.91M,-17.44%,813.44M,0.50,2.40,98.01%,2.13%,-13.04%,7.83B,0.80,19.92%,-0.51%,2.64,12.56%,55.14,1.11,11.33%,9.17%,2.15M,13.34%,2.51,24.33,16.20%,14.98%,50.00,75.49,14.53%,-,187.02,30.73%,10.26%,-19.06%,2.01,-,0.62,12.72%,24.42%,22.20%,1.79,-,6.31,-4.02%,14.78%,32.09,2.05%,2.65%,2800,0.39,-0.74%,10.39%,1.82,85.33,Yes / Yes,0.39,53.41%,0.00%,0.84,60.64,8.18%,14.22%,26.58%,Oct 23 BMO,811.59K,61.10,-6.36%,-10.53%,-3.02%,"

","680,855",0.76%,TMHC
Tencent Music Entertainment Group ADR,Communication Services,Internet Content & Information,China,NYSE,-,21.26,0.53,0.86%,699.71M,-5.10%,7.93B,16.54,0.69,0.00%,693.71M,-1.48%,831.59M,1.10,0.17,68.71%,2.76%,-5.89%,3.86B,2.05,37.37%,3.30%,2.57,-20.92%,5.91,1.92,17.14%,7.54%,19.14M,29.90%,5.82,1.95,19.30%,10.12%,8.19,15.77,25.86%,0.08 (0.71%),-,19.83%,8.68%,-28.09%,0.68,0.14 (1.21%),2.26,7.54%,41.00%,38.46%,0.46,"May 31, 2024",2.26,24.71%,23.87%,43.43,2.43%,3.56%,5185,0.09,-3.71%,21.53%,1.47,14.20,Yes / Yes,0.06,38.68%,29.87%,0.32,11.72,-1.15%,-11.73%,7.97%,Nov 12 BMO,7.46M,11.34,-5.56%,-2.63%,-8.83%,"

","2,374,148",-3.24%,TME
Transmedics Group Inc,Healthcare,Medical Devices,USA,NASD,RUT,63.51,0.93,3.39%,33.56M,-3.92%,1.94B,40.66,1.46,-11.45%,32.43M,-31.95%,32.64M,-,0.16,109.83%,26.64%,-62.24%,401.09M,4.84,226.39%,28.00%,4.73,-60.53%,6.25,9.48,49.80%,4.43%,8.64M,-26.89%,10.09,5.88,-,19.41%,59.72,177.37,-24.90%,-,-,8.36%,4.50%,-66.58%,2.10,-,7.33,95.07%,59.26%,-0.74%,4.11,-,8.20,189.84%,7.84%,30.15,3.72%,5.64%,584,2.47,109.09%,8.14%,1.78,102.00,Yes / Yes,2.46,115.16%,-,0.88,61.02,-5.42%,-59.10%,63.72%,Oct 28 AMC,1.83M,59.28,-10.31%,-28.06%,-50.70%,"

","1,608,470",-2.85%,TMDX
Toyota Motor Corporation ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,9.30,21.03,0.00%,1.31B,9.82%,257.29B,9.30,21.03,-,1.31B,15.28%,28.30B,-,6.48,1.55%,0.05%,9.57%,308.64B,0.83,-16.10%,-29.37%,1.71,-3.95%,182.72,1.07,6.57%,4.78%,0.66M,8.03%,40.57,4.82,-1.54%,12.47%,159.04,255.23,6.70%,5.88 (3.00%),-,16.62%,7.23%,-23.34%,0.67,5.46 (2.79%),1.07,2.99%,21.14%,23.03%,3.70,"Sep 30, 2024",1.23,3.01%,11.34%,72.24,1.43%,1.26%,380793,1.06,3.59%,9.17%,1.81,209.90,Yes / Yes,0.63,-55.77%,17.10%,1.19,199.52,-5.52%,-44.47%,-3.05%,Nov 06 BMO,388.60K,195.66,9.05%,11.33%,-0.77%,"

","463,494",-1.93%,TM
Tilray Brands Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NASD,-,-,-0.27,0.69%,903.29M,7.94%,1.19B,-,-0.07,0.43%,897.04M,-0.73%,-212.62M,-,-0.03,10.26%,12.77%,-22.73%,812.04M,1.46,62.53%,10.96%,3.81,-19.05%,3.97,0.34,44.19%,-4.91%,114.53M,-43.57%,0.32,4.24,37.00%,-6.20%,1.14,2.97,-40.87%,-,-,36.51%,-5.56%,-54.21%,2.09,-,1.57,84.17%,19.03%,19.30%,0.09,-,2.47,88.21%,-14.56%,51.15,9.13%,6.55%,2650,0.11,24.76%,-26.18%,2.50,2.20,Yes / Yes,0.10,56.81%,-,1.44,1.43,-8.55%,-14.29%,13.05%,Jan 09 BMO,30.10M,1.36,5.10%,-4.71%,-22.27%,"

","43,451,300",-4.90%,TLRY
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,11.26,1.46,0.01%,990.62M,4.78%,16.28B,10.02,1.64,0.00%,990.50M,-2.26%,1.44B,1.75,0.37,4.50%,0.20%,-16.94%,9.55B,1.71,0.12%,123.48%,4.24,-12.47%,9.06,1.81,5.79%,7.88%,1.94M,-36.34%,1.82,9.01,6.45%,16.61%,15.35,26.85,-36.22%,1.16 (7.05%),7.53,4.80%,12.51%,-38.81%,0.77,1.10 (6.67%),0.67,1.21%,35.26%,7.01%,0.41,"May 17, 2024",0.68,-7.36%,28.79%,46.16,1.62%,1.98%,20605,0.54,-2.99%,15.14%,1.48,23.15,No / Yes,0.29,-14.78%,51.55%,1.00,16.59,-4.05%,-7.72%,-4.99%,Oct 31 BMO,458.35K,16.43,-1.55%,-4.23%,-13.04%,"

","459,152",-0.96%,TLK
Timken Co,Industrials,Tools & Accessories,USA,NYSE,-,14.76,4.80,9.92%,70.12M,-1.05%,4.93B,10.92,6.49,-2.17%,63.16M,-7.71%,340.20M,2.37,1.01,84.98%,2.60%,-15.91%,4.59B,1.07,-19.73%,-0.41%,3.20,-10.28%,41.83,1.69,14.73%,5.23%,1.64M,-11.71%,6.16,11.51,6.24%,12.57%,70.20,94.71,-11.57%,1.35 (1.90%),19.26,7.18%,6.54%,-25.16%,1.39,1.35 (1.90%),1.62,6.21%,30.07%,0.97%,1.68,"Nov 19, 2024",3.00,-19.38%,14.13%,32.53,1.51%,2.09%,19000,0.80,-3.55%,7.41%,2.00,89.60,Yes / Yes,0.77,-5.79%,23.78%,0.76,71.48,0.79%,-10.60%,-1.39%,Nov 05 BMO,513.65K,70.88,-4.99%,-8.43%,-14.21%,"

","391,132",-0.84%,TKR
TKO Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.56,13.92%,81.15M,-0.12%,24.37B,43.76,3.28,21.32%,69.90M,3.73%,-34.90M,-,0.15,92.47%,8.50%,15.89%,2.78B,8.78,87.54%,3.19%,6.45,33.28%,49.84,2.88,6217.14%,-0.27%,5.94M,76.04%,2.69,53.28,17.40%,-0.85%,75.35,149.40,75.74%,-,37.11,-,-0.50%,-4.04%,1.09,-,1.17,13.62%,53.46%,90.28%,3.66,"Sep 21, 2023",1.17,-128.55%,26.08%,58.23,1.77%,2.67%,1250,0.74,87.29%,-1.26%,1.44,149.41,Yes / Yes,0.73,151.22%,-,0.67,144.02,2.42%,-45.81%,51.71%,Nov 06 AMC,921.85K,143.37,0.67%,9.05%,25.88%,"

","614,128",-0.45%,TKO
Turkcell Iletisim Hizmetleri A.S. ADR,Communication Services,Telecom Services,Turkey,NYSE,-,15.25,0.43,0.00%,872.84M,0.92%,5.73B,6.86,0.96,-,872.83M,-0.61%,376.12M,0.75,-,3.34%,0.04%,-4.51%,4.75B,1.21,139.31%,-0.92%,0.92,-11.81%,5.85,1.12,8.11%,2.69%,0.35M,36.59%,2.94,2.24,20.46%,6.12%,4.74,8.47,36.59%,0.15 (2.34%),4.39,4.84%,5.24%,-22.43%,0.83,0.20 (3.11%),1.81,2.27%,21.89%,38.61%,0.13,"Dec 06, 2024",1.82,-54.45%,11.37%,48.74,1.87%,1.80%,-,0.61,25.82%,7.92%,1.25,10.04,Yes / Yes,0.41,-20.30%,25.46%,0.33,6.63,-1.41%,-,23.57%,Nov 07 AMC,381.67K,6.57,-0.70%,0.53%,-2.77%,"

","127,055",-0.90%,TKC
"TJX Companies, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,S&P 500,28.50,4.25,0.52%,1.12B,-0.75%,134.96B,26.39,4.59,-1.39%,1.12B,-4.17%,4.87B,3.17,1.16,91.16%,1.18%,3.02%,56.42B,2.39,8.54%,-1.48%,2.59,9.50%,7.27,16.66,9.52%,15.51%,13.22M,29.87%,4.23,28.61,9.00%,64.89%,91.31,128.00,29.08%,1.47 (1.22%),30.91,9.70%,25.30%,-5.40%,0.91,1.46 (1.20%),0.50,9.32%,30.48%,32.62%,2.04,"Feb 13, 2025",1.19,20.50%,11.16%,43.58,1.39%,1.48%,349000,1.56,7.83%,8.63%,1.75,134.15,Yes / Yes,1.35,10.52%,34.45%,0.78,123.94,0.79%,4.37%,6.02%,Nov 20 BMO,5.11M,121.09,-2.59%,0.53%,9.13%,"

","3,961,684",-2.30%,TJX
TELUS International (Cda) Inc,Technology,Software - Infrastructure,Canada,NYSE,-,54.17,0.07,76.70%,111.00M,3.57%,1.04B,9.53,0.40,0.00%,64.06M,-1.82%,31.00M,-,-0.02,19.17%,3.63%,-3.58%,2.66B,0.39,-53.79%,13.50%,6.52,-35.99%,7.45,0.51,-5.88%,0.65%,2.33M,-56.06%,0.54,6.96,-9.70%,1.54%,2.83,11.51,-56.06%,-,3.39,-6.23%,0.88%,-67.25%,0.69,-,1.02,29.01%,5.98%,33.22%,0.19,-,1.02,-39.02%,5.98%,49.75,4.37%,4.82%,75142,0.78,0.49%,1.17%,3.13,4.45,Yes / Yes,0.72,-457.06%,0.00%,3.32,3.85,1.52%,331.03%,-0.75%,Nov 08 BMO,356.92K,3.77,-1.00%,-0.68%,-28.23%,"

","1,186,246",-2.08%,TIXT
TIM SA ADR,Communication Services,Telecom Services,Brazil,NYSE,-,9.17,1.28,0.11%,484.08M,-2.44%,5.67B,8.61,1.36,0.00%,483.53M,-12.78%,618.35M,0.49,0.40,4.49%,0.17%,-30.71%,4.86B,1.17,10.41%,9.50%,1.46,-16.10%,9.85,1.19,19.68%,5.83%,0.80M,-34.24%,1.64,7.13,18.56%,12.52%,11.44,18.44,-34.21%,1.23 (10.52%),3.63,-3.99%,8.54%,-36.51%,0.83,0.48 (4.07%),0.93,1.97%,50.06%,2.37%,0.31,"Dec 30, 2024",0.97,35.94%,21.79%,33.73,1.46%,2.26%,9275,0.60,5.30%,12.71%,1.87,17.47,Yes / Yes,0.52,-0.99%,86.42%,0.69,11.63,-2.47%,-1.14%,-6.67%,Nov 04 BMO,546.90K,11.71,-4.82%,-12.35%,-22.71%,"

","375,466",0.69%,TIMB
Millicom International Cellular S.A,Communication Services,Telecom Services,Luxembourg,NASD,-,27.19,0.91,41.11%,171.50M,1.64%,4.28B,7.63,3.26,0.00%,100.89M,-2.89%,158.00M,-,0.61,5.09%,0.10%,-8.37%,5.85B,0.73,553.61%,5.38%,0.92,2.45%,22.19,1.12,49.54%,1.11%,0.10M,36.99%,4.96,5.01,-,4.24%,15.55,28.75,38.06%,0.11 (0.45%),4.20,-,1.49%,-13.57%,1.17,-,0.89,8.18%,53.02%,59.81%,0.46,"Nov 05, 2019",0.93,314.50%,19.26%,45.97,1.31%,1.69%,16527,1.91,5.10%,2.70%,1.54,33.20,Yes / Yes,1.79,-,-,1.19,24.85,-1.76%,13.36%,0.49%,Nov 07 BMO,110.35K,24.85,-0.33%,-4.68%,1.19%,"

","131,775",0.00%,TIGO
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.48,0.85%,51.90M,4.01%,1.78B,14.96,2.34,-0.69%,50.77M,0.89%,-24.80M,-,0.97,111.33%,4.24%,-16.67%,3.36B,0.53,-19.92%,-1.59%,3.39,-3.58%,29.92,1.17,18.20%,-0.61%,2.15M,-15.47%,2.01,17.41,11.70%,-1.56%,28.04,43.84,-15.61%,-,-,-,-0.80%,-20.21%,0.23,-,0.53,-4.27%,15.00%,24.75%,1.04,-,1.40,-133.96%,4.40%,52.86,3.13%,2.82%,7400,0.99,-6.71%,-0.74%,2.80,33.38,Yes / Yes,0.99,-171.04%,0.00%,1.06,35.15,-4.77%,-0.76%,-3.14%,Nov 12 BMO,634.89K,34.98,2.59%,-0.93%,-6.75%,"

","674,320",-0.48%,THS
Gentherm Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,18.55,2.13,1.64%,30.98M,2.41%,1.21B,12.98,3.05,-13.95%,30.47M,-6.06%,67.71M,0.74,0.67,101.64%,2.40%,-15.02%,1.47B,0.82,1.27%,-0.32%,2.94,-20.96%,21.33,1.85,16.18%,5.37%,0.73M,-25.57%,4.92,8.04,25.00%,10.25%,37.94,62.93,-24.45%,-,23.81,1.05%,7.48%,-37.14%,1.43,-,1.38,7.66%,26.33%,4.26%,1.40,-,2.02,291.98%,9.46%,41.37,3.65%,3.44%,14504,0.38,1.71%,4.61%,2.14,61.00,Yes / Yes,0.37,6.64%,0.00%,0.92,39.01,-0.37%,15.97%,1.45%,Oct 30 BMO,248.93K,39.56,-3.00%,-5.36%,-17.81%,"

","229,730",1.41%,THRM
"Thor Industries, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,24.11,3.91,4.89%,53.10M,-2.99%,4.94B,15.30,6.17,-0.17%,50.62M,-15.10%,209.91M,1.29,0.07,101.38%,5.96%,-14.14%,9.69B,0.51,-10.51%,4.40%,5.54,2.53%,76.35,1.24,39.48%,2.99%,3.02M,-21.14%,8.50,11.11,18.64%,5.27%,88.37,129.31,-20.21%,1.98 (2.10%),12.68,14.91%,4.09%,-27.04%,1.67,1.94 (2.06%),0.78,9.12%,15.74%,6.77%,3.32,"Jan 06, 2025",1.71,-27.80%,3.40%,29.45,2.31%,3.22%,22300,0.29,-7.86%,2.17%,2.78,105.60,Yes / Yes,0.27,-103.48%,38.85%,0.60,95.37,-4.40%,-104.25%,-14.29%,Dec 04 BMO,544.69K,94.35,-7.30%,-11.18%,-8.52%,"

","325,493",-1.07%,THO
Hanover Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,15.27,10.08,0.88%,36.00M,-0.05%,5.48B,11.19,13.75,-17.26%,35.72M,-6.34%,366.00M,-,3.36,87.67%,0.69%,3.88%,6.18B,0.89,630.21%,-0.44%,1.36,23.11%,79.94,1.92,20.73%,2.84%,0.25M,26.38%,-,-,-,14.63%,119.66,166.13,26.71%,3.45 (2.24%),8.11,-30.49%,10.00%,-7.39%,0.73,3.45 (2.24%),-,6.00%,-,28.57%,2.89,"Dec 13, 2024",0.44,532.06%,8.26%,43.58,1.61%,1.77%,4800,0.27,4.01%,5.92%,2.00,175.43,Yes / Yes,0.27,1074.35%,335.45%,0.48,154.33,-0.47%,20.62%,3.21%,Oct 30 AMC,179.75K,153.85,-1.77%,-1.89%,9.71%,"

","85,918",-0.31%,THG
Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,NYSE,-,4.01,31.26,2.09%,95.08M,-3.12%,11.93B,10.98,11.42,-6.84%,93.11M,-11.66%,3.13B,0.57,2.95,93.91%,2.88%,-24.54%,20.97B,0.57,62.20%,-3.36%,1.95,-5.91%,40.32,3.11,0.91%,10.98%,2.68M,64.49%,43.04,2.91,7.10%,118.01%,73.21,171.20,65.97%,-,4.98,40.40%,18.82%,-26.74%,2.06,-,1.52,2.48%,13.60%,71.32%,4.28,"Mar 13, 2000",1.58,590.68%,13.60%,28.79,1.86%,2.84%,106500,3.36,4.03%,14.91%,1.70,182.74,Yes / Yes,3.33,405.98%,0.00%,0.52,127.97,1.45%,23.88%,1.11%,Oct 29 BMO,1.37M,125.42,-6.56%,-14.62%,-9.37%,"

","712,865",-1.99%,THC
TG Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.11,9.74%,155.78M,-2.34%,4.75B,32.63,0.96,-0.34%,140.50M,-10.16%,-14.36M,-,0.08,65.43%,19.32%,34.44%,264.79M,17.95,-58.33%,7.93%,9.36,73.25%,1.23,25.49,2470.00%,-3.13%,27.14M,78.46%,2.26,13.94,-,-8.05%,12.84,36.84,84.10%,-,-,-,-3.23%,-14.64%,2.23,-,3.91,2506.46%,88.20%,144.90%,1.75,-,4.59,51.39%,-0.19%,48.09,3.97%,5.09%,264,1.32,39.53%,-5.42%,1.33,40.75,Yes / Yes,1.31,-96.70%,0.00%,0.54,32.53,2.66%,-33.33%,-49.41%,Nov 04 BMO,2.90M,31.44,-3.67%,3.98%,44.14%,"

","1,561,774",-3.34%,TGTX
Target Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,14.31,9.44,0.24%,459.24M,2.72%,61.48B,14.70,9.19,-5.09%,457.09M,3.81%,4.37B,2.02,2.15,83.74%,2.77%,-13.35%,107.57B,0.57,-3.90%,0.28%,2.05,-7.33%,31.55,4.28,6.95%,7.62%,12.67M,-5.25%,7.54,17.91,7.09%,32.37%,120.21,181.86,-5.17%,4.21 (3.12%),13.53,10.17%,13.55%,-25.74%,1.17,4.44 (3.29%),0.25,7.62%,26.07%,12.35%,3.51,"Nov 20, 2024",0.94,20.16%,5.58%,49.47,2.06%,2.25%,415000,1.60,0.64%,4.06%,2.28,141.24,Yes / Yes,1.23,-11.84%,48.99%,0.64,135.50,-0.77%,-19.48%,1.06%,Nov 20 BMO,6.17M,135.05,1.62%,-3.94%,-10.53%,"

","3,944,037",-0.33%,TGT
Transportadora de Gas del Sur ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,26.85,1.10,0.41%,69.51M,6.56%,2.06B,16.29,1.81,0.00%,69.23M,1.30%,165.77M,-,-0.62,8.24%,0.57%,61.23%,1.02B,2.01,6100.00%,0.20%,1.64,65.20%,13.33,2.22,51.25%,5.88%,0.40M,98.32%,9.60,3.08,-,9.09%,11.81,30.88,95.96%,-,14.41,-26.54%,6.65%,-4.24%,0.79,-,2.54,7.12%,47.60%,150.38%,1.41,"Nov 08, 2019",2.67,27.60%,36.68%,59.09,3.83%,5.07%,1125,0.28,7.34%,16.21%,3.00,25.30,Yes / Yes,0.24,256.29%,0.00%,1.27,29.78,0.52%,-24.46%,15.91%,Nov 04 BMO,241.68K,29.57,2.07%,11.47%,45.52%,"

","307,839",-0.71%,TGS
TEGNA Inc,Communication Services,Broadcasting,USA,NYSE,RUT,6.46,2.84,1.16%,162.48M,-0.33%,2.93B,9.57,1.92,-11.74%,159.26M,-1.66%,495.29M,0.21,1.18,101.77%,6.17%,16.22%,2.96B,0.99,73.22%,8.40%,5.86,32.04%,17.67,1.04,-36.41%,6.88%,9.82M,19.63%,3.36,5.46,31.00%,16.99%,12.35,19.62,19.87%,0.49 (2.67%),5.36,4.05%,8.24%,-6.52%,0.53,0.49 (2.66%),2.60,6.43%,37.90%,48.50%,0.46,"Dec 06, 2024",2.60,0.43%,22.27%,51.14,1.69%,2.30%,6200,1.09,-4.67%,16.75%,1.71,21.50,Yes / Yes,1.09,86.11%,18.28%,0.44,18.38,1.40%,7.76%,13.12%,Nov 07 BMO,1.68M,18.34,-0.79%,2.30%,19.52%,"

","736,447",-0.22%,TGNA
Tecnoglass Inc,Basic Materials,Building Materials,Colombia,NYSE,RUT,25.17,3.21,-,47.00M,0.77%,3.77B,18.84,4.28,-,23.79M,1.28%,150.63M,1.14,1.02,45.96%,7.86%,17.51%,845.21M,4.46,-7.48%,3.74%,6.69,60.43%,13.05,6.18,18.29%,15.57%,1.87M,74.25%,2.67,30.19,22.00%,26.64%,40.94,86.08,76.50%,0.48 (0.59%),42.28,74.08%,20.46%,-6.27%,1.91,0.42 (0.52%),1.63,19.18%,42.05%,97.07%,2.51,"Dec 31, 2024",2.21,-24.20%,24.90%,51.52,2.09%,2.89%,8531,0.20,-0.54%,17.82%,2.40,84.25,Yes / Yes,0.20,9.39%,9.35%,2.87,82.04,-0.77%,8.00%,13.09%,Nov 07 BMO,279.45K,80.68,-1.48%,4.82%,31.23%,"

","801,791",-1.66%,TGLS
Triumph Group Inc,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-0.30,2.13%,77.33M,4.89%,1.43B,18.75,0.99,0.00%,75.71M,-0.64%,-23.31M,-,0.20,103.45%,8.69%,44.69%,1.21B,1.18,1233.91%,8.13%,7.22,19.94%,-1.23,-,46.20%,-0.84%,6.58M,10.03%,1.37,13.61,1.70%,-,11.01,19.71,12.48%,-,-,40.48%,-2.70%,-5.38%,2.53,-,1.19,-17.32%,26.14%,69.39%,0.63,"Feb 28, 2020",2.47,22.55%,10.62%,54.53,3.05%,3.02%,4999,-,-13.63%,-1.92%,2.70,19.50,Yes / Yes,-,998.24%,-,0.41,18.75,1.55%,998.90%,-18.80%,Nov 12 BMO,911.12K,18.65,0.17%,7.35%,23.89%,"

","377,372",-0.53%,TGI
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,35.19,5.03,0.26%,46.44M,-0.62%,8.19B,11.66,15.19,-2.17%,46.32M,-7.79%,237.44M,4.69,3.86,98.52%,1.20%,-28.41%,3.03B,2.71,3.45%,-2.24%,1.28,-16.26%,96.50,1.83,8.59%,3.18%,0.55M,-29.11%,5.26,33.69,7.50%,5.41%,171.69,256.85,-28.99%,1.36 (0.77%),18.21,11.91%,3.80%,-31.07%,1.15,1.36 (0.77%),1.39,4.08%,55.86%,3.12%,4.48,"Nov 15, 2024",2.42,-41.15%,18.08%,35.87,1.95%,2.42%,14500,0.42,2.27%,7.85%,2.25,238.90,Yes / Yes,0.39,-18.56%,18.05%,0.77,179.51,-0.56%,2.88%,2.41%,Oct 31 BMO,434.45K,177.05,-2.58%,-10.40%,-18.23%,"

","335,297",-1.37%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,45.04,0.28,81.52%,280.71M,-1.02%,3.50B,40.68,0.31,-0.03%,51.87M,-11.01%,78.57M,-,0.06,9.71%,4.86%,-1.94%,758.58M,4.61,-3.57%,1.57%,8.89,0.96%,6.64,1.90,14.81%,0.46%,2.52M,-15.65%,-,-,-,4.15%,11.70,15.19,-14.16%,1.13 (8.96%),34.01,-0.27%,1.35%,-16.98%,0.72,1.13 (8.96%),-,10.35%,-,7.78%,0.28,"Dec 03, 2024",0.08,5.80%,13.22%,33.06,1.60%,2.03%,-,2.57,19.84%,10.36%,3.00,14.75,Yes / Yes,2.12,-6.71%,403.57%,0.92,12.61,3.27%,0.00%,12.26%,Oct 30 AMC,283.78K,12.61,-4.31%,-6.32%,-2.96%,"

","261,101",0.00%,TFSL
Triple Flag Precious Metals Corp,Basic Materials,Other Precious Metals & Mining,Canada,NYSE,-,-,-0.27,3.60%,201.42M,-1.84%,3.01B,19.99,0.75,0.00%,194.17M,-9.89%,-54.61M,-,0.16,85.39%,0.52%,-7.66%,246.52M,12.21,68.76%,-3.60%,3.03,-3.11%,8.49,1.76,34.20%,-2.97%,1.01M,12.33%,0.21,71.41,-,-3.09%,11.75,18.88,12.25%,0.21 (1.43%),25.52,-,-3.13%,-20.87%,-0.18,0.21 (1.44%),3.05,39.33%,54.73%,27.15%,0.41,"Nov 29, 2024",3.18,-215.58%,-19.72%,28.49,1.89%,2.29%,15,0.02,25.66%,-22.15%,1.27,20.90,Yes / Yes,0.02,590.64%,113.35%,1.04,15.21,0.00%,9.49%,49.05%,Nov 05 AMC,331.61K,14.94,-6.61%,-10.36%,-6.98%,"

","343,756",-1.78%,TFPM
Triumph Financial Inc,Financial,Banks - Regional,USA,NASD,RUT,115.28,0.79,6.64%,23.39M,-0.38%,2.09B,55.04,1.66,-3.13%,21.83M,-15.90%,18.67M,9.61,0.24,91.12%,8.67%,14.60%,489.66M,4.28,-60.50%,-4.50%,13.53,13.77%,35.95,2.54,160.38%,0.38%,1.89M,12.68%,-,-,12.00%,2.52%,66.85,110.58,13.68%,-,-,-4.55%,1.75%,-17.57%,1.23,-,-,11.10%,-,36.35%,3.33,-,0.13,-58.67%,4.85%,36.19,2.48%,3.39%,1468,0.20,4.28%,3.81%,3.40,89.75,Yes / Yes,0.20,-62.52%,0.00%,0.53,90.94,-0.95%,-15.11%,3.83%,Oct 17 BMO,139.87K,91.15,-6.86%,-6.02%,9.35%,"

","73,560",0.23%,TFIN
TFI International Inc,Industrials,Trucking,Canada,NYSE,-,24.53,5.50,5.99%,84.63M,-2.34%,11.43B,17.26,7.82,0.00%,79.57M,-8.38%,469.99M,1.98,1.64,77.44%,0.76%,-1.37%,8.29B,1.38,0.12%,-0.61%,2.44,-7.42%,32.51,4.15,26.42%,6.93%,0.60M,-0.57%,0.65,206.93,12.39%,17.49%,126.00,162.13,-0.71%,1.55 (1.15%),16.50,18.07%,8.53%,-16.72%,1.54,1.60 (1.19%),0.96,18.80%,14.40%,7.16%,3.04,"Dec 31, 2024",0.98,-9.17%,9.15%,30.64,1.70%,1.92%,25116,1.15,10.38%,5.67%,1.56,162.13,Yes / Yes,1.00,-2.06%,24.42%,1.90,137.71,-3.34%,-9.28%,14.31%,Oct 21 AMC,247.70K,135.02,-8.33%,-6.20%,-6.52%,"

","469,396",-1.95%,TFII
Truist Financial Corporation,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-1.46,0.22%,1.33B,0.12%,57.14B,10.99,3.95,2.83%,1.32B,-9.17%,-1914.00M,-,0.88,73.32%,1.53%,1.40%,25.10B,2.28,408.13%,-1.65%,2.53,10.50%,44.46,0.98,18.63%,-1.21%,20.29M,16.30%,-,-,7.01%,-10.11%,34.23,49.06,17.47%,2.08 (4.80%),13.14,-,-1.85%,-11.59%,1.06,2.08 (4.80%),-,22.97%,-,26.70%,0.95,"Nov 08, 2024",0.47,-135.92%,-4.58%,37.69,1.56%,2.13%,49037,0.90,-22.71%,-7.63%,2.17,50.24,Yes / Yes,0.58,23.96%,-,0.43,43.67,0.97%,8.53%,-8.24%,Jan 17 BMO,8.01M,43.37,-3.88%,-3.96%,4.93%,"

","3,432,299",-0.69%,TFC
Terex Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,6.59,6.86,2.54%,66.00M,0.31%,2.98B,8.41,5.38,1.47%,65.10M,-16.69%,465.10M,-,0.76,96.48%,8.24%,-14.55%,5.11B,0.58,-14.15%,-3.21%,7.31,-15.62%,29.65,1.52,-11.30%,12.84%,5.36M,-22.85%,5.34,8.47,-1.49%,26.94%,44.43,68.08,-21.32%,0.68 (1.51%),15.21,39.20%,18.02%,-33.60%,1.55,0.68 (1.50%),1.16,4.73%,22.05%,1.76%,1.57,"Nov 08, 2024",2.39,-2.63%,11.40%,28.09,2.25%,3.20%,10200,0.32,-0.73%,9.10%,2.93,55.45,Yes / Yes,0.32,-25.30%,8.46%,0.72,45.23,4.24%,11.54%,-6.05%,Oct 30 BMO,733.52K,45.21,-8.15%,-12.84%,-19.11%,"

","531,668",-0.04%,TEX
