Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,9.96,7.49,14.04%,31.19M,-9.21%,2.37B,10.11,7.39,-3.61%,27.26M,-0.61%,233.90M,0.52,1.65,76.70%,1.07%,-2.65%,73.36B,0.03,44.77%,0.54%,2.05,14.02%,48.74,1.53,2.78%,0.98%,0.29M,14.38%,97.69,0.76,19.00%,16.77%,57.46,84.40,1.15%,-,1.14,31.12%,8.17%,-11.52%,0.80,-,-,21.93%,3.60%,29.97%,2.44,-,-,7.83%,1.83%,39.83,3.97%,2.72%,4000,5.70,13.77%,0.32%,1.00,90.00,Yes / Yes,0.86,25.07%,0.00%,1.26,73.76,11.73%,7.21%,36.79%,Aug 06 AMC,141.87K,74.68,-6.28%,-1.81%,7.37%,"

","178,539",1.25%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.38,5.80%,84.83M,-11.20%,1.69B,-,-3.24,0.03%,80.16M,-5.82%,-264.08M,-,-1.13,101.14%,10.63%,-11.56%,3.50M,483.85,-25.44%,7.02%,7.72,-6.53%,5.11,3.90,13.25%,-58.15%,8.52M,0.71%,5.00,3.98,-,-63.30%,11.22,25.34,-7.91%,-,-,-0.41%,-60.78%,-21.47%,0.96,-,10.50,1801.91%,-,77.44%,1.20,-,10.50,-38.68%,-8228.29%,37.55,5.81%,4.68%,184,0.00,-100.00%,-7545.20%,1.21,34.31,Yes / Yes,0.00,-24.58%,-,0.97,19.66,-,12.17%,-,Aug 01 AMC,1.10M,19.90,-13.57%,-5.98%,-2.00%,"

","1,065,973",1.22%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,42.37,0.66,70.83%,92.93M,4.44%,4.91B,19.26,1.45,-0.01%,51.21M,19.36%,116.80M,3.31,0.23,30.50%,6.44%,24.96%,5.36B,0.92,-38.26%,0.03%,3.31,17.16%,16.83,1.66,71.81%,2.60%,3.30M,-9.80%,0.90,31.26,12.80%,3.96%,20.50,31.53,9.98%,0.38 (1.34%),393.14,-2.48%,3.80%,-11.23%,0.83,0.37 (1.32%),1.46,3.10%,5.58%,36.54%,0.91,"Sep 13, 2024",1.59,-71.30%,2.96%,72.10,4.03%,3.30%,17300,0.09,-10.86%,2.18%,2.33,28.54,Yes / Yes,0.04,-53.70%,26.90%,1.49,27.37,-2.66%,18.24%,-2.21%,Aug 01 BMO,995.68K,27.99,10.34%,17.73%,19.26%,"

","1,484,525",2.27%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.71,37.00%,1.39B,-34.00%,14.18B,-,-0.32,-0.34%,1.03B,-47.64%,-1170.21M,-,-0.13,52.29%,6.50%,-48.69%,4.98B,2.85,36.34%,-11.92%,3.01,-48.42%,1.25,6.91,37.89%,-15.51%,67.24M,-19.63%,1.88,4.60,79.20%,-51.19%,8.28,17.90,-48.97%,-,966.50,3.22%,-18.73%,-51.73%,1.15,-,3.98,33.51%,49.74%,4.35%,0.88,-,3.98,15.96%,-24.41%,13.67,7.96%,5.37%,5289,2.05,11.08%,-23.49%,2.71,13.32,Yes / Yes,2.02,35.77%,-,2.10,8.71,-1.22%,4.15%,15.84%,Aug 01 AMC,22.35M,8.64,-38.75%,-42.63%,-37.16%,"

","46,905,355",-0.80%,SNAP
"Snap-on, Inc.",Industrials,Tools & Accessories,USA,NYSE,S&P 500,14.16,19.23,2.02%,52.69M,-4.51%,14.35B,13.65,19.96,-7.68%,51.62M,5.82%,1.03B,3.73,4.59,91.02%,4.62%,-0.80%,5.11B,2.81,2.22%,-0.03%,8.31,-6.56%,100.39,2.71,4.07%,13.78%,2.39M,0.06%,23.40,11.64,3.80%,20.57%,249.84,298.49,-5.70%,7.38 (2.71%),12.58,9.59%,15.83%,-8.75%,0.98,7.20 (2.64%),3.05,4.86%,51.38%,9.02%,6.09,"May 17, 2024",4.06,6.58%,25.59%,49.29,2.60%,2.10%,13200,0.24,2.31%,20.22%,2.92,289.80,Yes / Yes,0.23,3.70%,35.82%,0.82,271.24,-1.47%,3.00%,-0.37%,Jul 18 BMO,287.41K,272.38,-0.50%,1.37%,-1.47%,"

","234,701",0.42%,SNA
SharkNinja Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,54.55,1.35,55.86%,139.08M,-4.06%,10.31B,16.95,4.35,0.00%,61.77M,-0.30%,189.59M,3.84,0.60,50.68%,6.68%,11.72%,4.46B,2.31,19.37%,-,3.63,54.69%,11.25,6.55,13.13%,5.77%,4.13M,180.53%,0.94,78.21,14.20%,11.05%,26.31,80.81,44.05%,-,93.84,-,7.65%,-8.79%,0.88,-,1.09,16.51%,45.04%,180.11%,2.60,"Nov 30, 2023",1.92,-,10.55%,48.28,4.14%,3.17%,3019,0.60,-,4.25%,1.33,86.78,Yes / Yes,0.58,24.30%,0.00%,0.52,72.89,12.25%,9.12%,24.66%,Aug 08 BMO,1.14M,73.71,0.54%,-2.17%,24.64%,"

","596,378",1.12%,SN
Semtech Corp.,Technology,Semiconductors,USA,NASD,RUT,-,-16.90,1.44%,64.42M,-4.54%,1.86B,17.55,1.64,0.11%,63.72M,-14.87%,-1085.77M,-,0.09,124.81%,19.04%,-27.50%,838.32M,2.22,378.57%,-1.40%,6.52,49.02%,-4.85,-,144.78%,-56.02%,12.13M,4.77%,2.15,13.40,11.50%,-517.12%,13.13,46.86,31.40%,-,-,-,-100.48%,-38.56%,1.53,-,1.74,7.49%,44.70%,119.27%,1.96,"Sep 05, 1980",2.40,-18744.26%,-1.17%,40.54,6.24%,5.63%,1917,-,5.99%,-129.52%,1.33,51.80,Yes / Yes,-,21.99%,-,0.85,28.00,2.97%,300.00%,-12.87%,Jun 05 AMC,1.86M,28.79,-11.80%,-13.17%,10.45%,"

","1,581,702",2.82%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,22.14,1.45,9.53%,99.56M,-5.78%,3.22B,16.54,1.94,-0.05%,90.60M,-10.71%,146.66M,2.56,0.50,87.51%,3.18%,-12.67%,1.28B,2.52,11.87%,-5.11%,3.53,-13.52%,16.91,1.90,6.48%,6.88%,2.88M,-16.18%,2.08,15.41,8.66%,9.10%,30.00,43.00,-18.91%,-,14.38,6.73%,7.47%,-25.33%,0.64,-,4.05,24.60%,36.75%,7.03%,0.96,-,5.19,15.18%,17.02%,28.73,2.74%,2.78%,271,0.16,6.66%,11.49%,1.92,39.50,Yes / Yes,0.16,16.26%,0.00%,1.09,32.22,-0.86%,3.82%,3.07%,Jun 27 BMO,817.20K,32.11,-8.39%,-10.94%,-12.40%,"

","891,328",-0.34%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.17,88.14%,701.66M,-10.76%,6.70B,-,-0.30,0.03%,83.22M,26.36%,-116.06M,-,-0.07,7.15%,22.39%,113.42%,0.00M,-,71.75%,-29.20%,4.48,148.44%,0.06,151.48,-7.36%,-53.77%,18.63M,391.75%,0.22,42.66,-,-130.63%,1.52,11.90,265.52%,-,-,-,-77.35%,-19.83%,-0.89,-,6.97,-28.65%,-,527.63%,0.86,-,6.97,90.98%,0.00%,50.89,8.62%,8.68%,105,2.48,-100.00%,-,1.00,13.50,Yes / Yes,2.39,95.68%,-,0.53,10.02,-,19.22%,-,Aug 06 BMO,4.16M,9.54,-2.27%,14.52%,106.59%,"

","2,199,086",-4.74%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-4.73,25.34%,56.50M,0.44%,4.01B,18.70,3.77,-1.28%,42.40M,13.44%,-259.30M,-,-1.96,79.97%,15.11%,-1.23%,3.51B,1.14,114.90%,2.69%,6.53,31.80%,-4.42,-,45.12%,-6.53%,6.41M,26.89%,4.93,14.32,6.00%,-47.64%,43.67,82.11,10.67%,2.69 (3.81%),4.16,-,-11.32%,-14.08%,1.74,2.64 (3.74%),1.09,7.75%,25.84%,61.55%,3.33,"Aug 23, 2024",1.80,-93.96%,10.50%,54.01,6.69%,4.37%,5500,-,-4.30%,-7.38%,2.00,78.67,Yes / Yes,-,195.30%,-,0.81,70.71,0.37%,20.26%,7.46%,Jul 31 BMO,980.45K,70.55,3.71%,5.87%,11.98%,"

","798,083",-0.23%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,10.38,1.10,0.06%,6.57B,-16.69%,74.47B,9.36,1.22,0.00%,6.54B,-17.48%,7.26B,0.75,0.30,1.39%,0.07%,-1.98%,62.74B,1.19,18.58%,-5.11%,4.98,9.11%,14.21,0.80,9.86%,0.38%,4.41M,24.24%,-,-,13.90%,7.84%,8.55,14.53,17.56%,0.44 (3.86%),-,1.34%,2.66%,-21.68%,0.71,0.35 (3.07%),-,6.33%,-,33.10%,0.53,"Mar 27, 2024",2.31,28.82%,19.04%,28.04,5.11%,2.01%,120373,4.00,23.08%,11.57%,1.80,15.78,Yes / Yes,1.94,34.52%,31.80%,5.67,12.07,13.76%,27.92%,2.52%,Aug 02 AMC,885.72K,11.38,-17.12%,-14.42%,0.98%,"

","5,022,780",-5.72%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,"NDX, S&P 500",34.62,17.82,14.27%,52.90M,-7.41%,36.13B,14.87,41.48,-0.48%,50.20M,-31.40%,1.05B,0.55,7.58,58.47%,8.45%,-25.70%,11.82B,3.06,51.83%,2.20%,0.68,-7.00%,87.00,7.09,23.67%,17.40%,4.24M,82.48%,36.12,17.08,62.40%,30.57%,226.59,1229.00,117.03%,-,-,66.82%,15.26%,-49.80%,1.32,-,2.29,21.27%,15.97%,172.27%,58.24,-,4.69,72.67%,9.72%,29.32,9.73%,7.06%,5126,0.37,79.79%,8.88%,2.05,1030.59,Yes / Yes,0.35,329.15%,0.00%,1.47,608.83,-0.16%,-23.03%,200.01%,Aug 06 AMC,6.21M,616.94,-20.11%,-23.88%,-6.67%,"

","9,137,287",1.33%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.62,4.80%,136.88M,-4.37%,6.27B,29.23,1.55,-0.87%,132.01M,3.64%,-83.62M,-,0.29,91.91%,1.52%,15.46%,1.00B,6.26,47.56%,0.48%,1.36,1.18%,4.61,9.83,23.60%,-6.89%,2.00M,8.94%,4.84,9.36,-,-14.63%,35.52,49.42,-5.23%,-,39.11,-3.72%,-12.58%,-8.30%,0.74,-,1.40,40.36%,81.14%,27.59%,1.39,-,1.40,53.72%,-9.69%,47.88,3.06%,2.93%,3330,0.07,22.35%,-8.35%,1.57,52.33,Yes / Yes,0.05,71.38%,-,0.48,45.35,1.82%,20.53%,19.60%,Jun 05 AMC,1.47M,45.32,-2.10%,4.16%,6.62%,"

","699,780",-0.07%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,6.10,6.37,1.63%,115.75M,-14.49%,4.48B,4.10,9.48,-5.99%,113.16M,-12.09%,750.53M,0.76,1.52,102.12%,10.02%,-23.30%,2.36B,1.90,23.43%,-0.77%,5.86,8.90%,32.15,1.21,30.45%,12.23%,11.34M,1.49%,4.40,8.84,8.00%,21.67%,34.13,53.26,0.46%,0.74 (1.90%),13.65,8.90%,14.23%,-26.96%,4.17,0.69 (1.77%),1.48,19.87%,44.04%,13.98%,1.79,"Jul 19, 2024",1.48,-37.80%,38.33%,28.13,4.76%,3.42%,544,0.43,-23.18%,31.80%,2.11,58.47,Yes / Yes,0.43,-30.61%,9.18%,0.89,38.77,-0.29%,9.88%,-2.38%,Aug 07 AMC,1.94M,38.90,-13.50%,-15.89%,-10.23%,"

","1,725,508",0.34%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,14.36,4.70,16.61%,41.20M,-9.26%,2.78B,9.12,7.41,-0.63%,34.30M,0.96%,199.00M,-,1.58,80.53%,2.78%,3.73%,3.69B,0.75,6.37%,10.89%,3.14,45.68%,21.47,3.14,6.93%,7.11%,0.96M,39.92%,5.08,13.29,-0.40%,23.70%,37.33,77.32,37.47%,1.27 (1.89%),5.93,-9.01%,10.69%,-12.69%,0.97,1.35 (2.00%),1.09,-0.55%,18.37%,80.83%,2.64,"Jul 08, 2024",1.72,8.36%,9.39%,42.11,4.02%,3.24%,6500,1.15,-2.15%,5.40%,2.00,67.00,Yes / Yes,1.09,-54.62%,18.57%,0.79,65.73,4.70%,4.39%,-5.63%,Aug 09 BMO,304.32K,67.51,-4.79%,-3.58%,16.34%,"

","241,246",2.71%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.68,41.63%,31.68M,0.15%,1.70B,-,-1.80,-7.11%,21.25M,10.19%,-52.03M,-,-0.57,61.05%,18.80%,1.72%,0.00M,-,3.03%,-0.92%,8.77,-5.60%,4.30,10.86,21.29%,-55.24%,3.99M,885.87%,4.11,11.37,15.00%,-71.26%,3.69,53.82,16.10%,-,-,24.34%,-36.28%,-13.17%,-1.33,-,11.23,0.00%,-,1166.40%,2.91,-,11.23,12.46%,0.00%,51.26,6.82%,5.80%,42,0.00,-,-,1.14,67.29,Yes / Yes,0.00,33.18%,-,1.49,45.29,-,-60.72%,-,May 09 AMC,455.69K,46.73,-1.05%,5.46%,15.73%,"

","678,345",3.18%,SLNO
SLM Corp.,Financial,Credit Services,USA,NASD,-,6.20,3.22,1.62%,220.34M,-12.59%,4.33B,6.76,2.95,-3.05%,213.94M,-3.49%,721.08M,0.21,0.08,100.75%,4.08%,-8.07%,3.07B,1.41,17.10%,-5.19%,5.16,3.43%,9.34,2.13,4.50%,2.62%,8.73M,27.84%,24.88,0.80,29.58%,36.18%,12.26,23.95,4.24%,0.44 (2.23%),-,17.55%,9.38%,-16.78%,1.19,0.44 (2.21%),-,9.59%,69.18%,62.56%,0.72,"Sep 05, 2024",-,111.67%,41.44%,31.50,4.32%,3.09%,1740,2.37,16.98%,23.46%,1.30,26.80,Yes / Yes,2.37,1.30%,18.27%,1.38,20.13,13.84%,53.51%,0.73%,Jul 24 AMC,1.69M,19.93,-11.18%,-6.88%,2.54%,"

","2,337,952",-0.99%,SLM
Silgan Holdings Inc.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,17.25,2.84,22.67%,106.50M,0.70%,5.24B,11.87,4.14,-0.49%,82.57M,15.00%,306.28M,1.84,1.25,72.06%,1.67%,5.23%,5.84B,0.90,7.62%,0.76%,2.34,9.77%,17.79,2.76,13.03%,3.92%,1.38M,11.72%,2.84,17.31,9.40%,16.10%,38.11,52.84,8.46%,0.73 (1.49%),9.94,8.26%,5.22%,-7.12%,0.68,0.74 (1.51%),1.54,6.44%,20.19%,28.79%,1.25,"Jun 03, 2024",2.54,0.12%,10.19%,59.15,3.79%,2.33%,14520,2.03,-6.84%,5.24%,1.85,59.00,Yes / Yes,2.03,-0.60%,24.13%,1.50,48.40,-3.40%,1.72%,-3.18%,Jul 31 BMO,587.93K,49.08,5.21%,8.05%,9.90%,"

","881,229",1.40%,SLGN
SL Green Realty Corp.,Real Estate,REIT - Office,USA,NYSE,RUT,-,-2.70,0.11%,64.81M,-6.88%,4.04B,-,-1.99,-6.70%,64.74M,11.44%,-171.31M,-,-0.47,96.99%,18.67%,18.43%,849.04M,4.75,93.69%,-3.27%,13.78,42.46%,53.53,1.16,-245.96%,-1.51%,12.08M,70.37%,4.87,12.78,-10.84%,-3.65%,28.55,68.92,37.86%,3.00 (4.82%),49.73,-,-2.15%,-9.65%,1.82,3.08 (4.95%),-,-4.01%,36.28%,118.11%,2.87,"Jul 31, 2024",-,62.56%,9.33%,52.71,6.07%,4.48%,1188,1.19,-7.09%,-20.18%,3.29,53.53,Yes / Yes,1.06,99.28%,-,1.20,59.41,1.30%,-284.62%,2.01%,Jul 17 AMC,876.85K,62.27,-0.24%,8.12%,29.22%,"

","1,050,369",4.81%,SLG
"Sun Life Financial, Inc.",Financial,Insurance - Diversified,Canada,NYSE,-,12.14,3.92,0.03%,584.60M,-4.77%,27.63B,9.07,5.24,0.00%,581.09M,-3.30%,2.30B,3.02,1.15,57.02%,0.45%,-10.56%,32.33B,0.85,-0.42%,3.50%,3.12,-6.89%,27.64,1.72,11.49%,0.95%,2.63M,-7.81%,-,-,4.02%,13.57%,44.57,55.46,-8.33%,2.36 (4.97%),3.57,3.98%,10.22%,-14.28%,0.98,2.29 (4.83%),-,12.82%,-,6.66%,0.81,"May 29, 2024",-,1.20%,12.13%,35.81,2.06%,1.36%,30941,0.27,21.16%,7.11%,1.67,55.97,Yes / Yes,0.27,2.31%,56.97%,0.63,47.07,591.97%,-9.20%,-29.52%,Aug 12 AMC,840.61K,47.54,-4.15%,-3.53%,-6.60%,"

","525,632",1.00%,SLF
Schlumberger Ltd.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,14.20,3.06,0.20%,1.43B,-8.84%,61.62B,10.56,4.11,-10.78%,1.42B,-6.14%,4.42B,0.67,0.89,85.59%,2.29%,-9.51%,35.16B,1.75,17.49%,3.89%,2.99,-10.61%,14.84,2.92,17.35%,9.38%,32.44M,-24.74%,2.82,15.39,21.10%,22.26%,42.61,62.12,-16.60%,1.09 (2.52%),13.57,13.74%,13.29%,-30.14%,1.54,1.05 (2.42%),1.13,1.93%,20.07%,1.85%,1.27,"Sep 04, 2024",1.49,11.62%,16.85%,32.25,2.65%,2.53%,111000,0.63,12.67%,12.56%,1.27,65.31,Yes / Yes,0.58,7.57%,34.33%,0.77,43.77,0.70%,2.88%,13.00%,Jul 19 BMO,10.83M,43.40,-8.61%,-6.22%,-13.43%,"

","8,313,385",-0.85%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-6.20,2.30%,31.90M,-13.51%,3.24B,39.73,2.52,-0.96%,31.55M,-12.92%,-198.12M,-,-0.21,100.77%,4.80%,-19.63%,542.35M,5.97,-200.26%,-0.89%,4.99,-16.53%,33.85,2.96,258.33%,-14.31%,1.51M,-28.44%,10.50,9.55,3.60%,-16.85%,74.56,154.91,-24.19%,-,-,-,-18.13%,-35.27%,1.23,-,4.33,3.40%,49.78%,34.48%,5.71,-,5.99,-384.28%,-30.99%,32.98,5.23%,4.79%,1846,0.00,-46.77%,-36.53%,2.25,139.75,Yes / Yes,0.00,-868.48%,-,0.81,101.07,3.70%,12.51%,-40.63%,Jul 24 BMO,303.29K,100.27,-13.63%,-14.34%,-17.39%,"

","244,428",-0.79%,SLAB
Skywest Inc.,Industrials,Airlines,USA,NASD,RUT,17.02,4.25,3.41%,40.23M,-6.82%,2.90B,9.27,7.80,-6.58%,38.73M,-13.49%,176.87M,1.12,1.93,88.54%,4.34%,-6.07%,3.19B,0.91,794.89%,-5.58%,4.37,21.30%,55.65,1.30,13.25%,2.51%,1.68M,71.86%,20.80,3.48,15.21%,8.06%,36.91,87.86,38.54%,0.20 (0.28%),5.96,-32.02%,3.86%,-17.69%,1.97,-,0.74,-0.04%,17.71%,95.94%,4.09,"Mar 30, 2020",0.84,6341.29%,9.28%,39.38,6.33%,4.78%,13000,1.28,10.41%,5.55%,1.75,95.25,Yes / Yes,1.05,423.14%,0.00%,1.28,68.08,4.91%,4.99%,19.50%,Jul 25 AMC,385.25K,72.32,-10.88%,-9.21%,13.91%,"

","492,973",6.23%,SKYW
Skyline Champion Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,29.36,2.54,2.59%,57.81M,-9.68%,4.30B,20.24,3.68,-0.90%,56.32M,9.29%,146.70M,18.35,0.72,110.66%,2.73%,-6.81%,2.02B,2.13,-6.52%,-1.15%,3.75,4.79%,24.60,3.03,24.90%,8.42%,1.54M,9.81%,8.56,8.69,1.60%,11.05%,52.12,86.71,0.26%,-,25.35,-,9.92%,-14.14%,1.57,-,1.54,11.11%,23.46%,42.84%,3.51,"Jun 01, 2018",2.36,-63.74%,8.71%,47.21,5.35%,4.18%,8600,0.11,-22.32%,7.24%,2.43,75.36,Yes / Yes,0.04,-95.25%,0.00%,0.74,73.82,4.56%,26.69%,9.12%,Aug 06 AMC,411.02K,74.45,-2.83%,3.15%,2.60%,"

","303,907",0.85%,SKY
"Skechers U S A, Inc.",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,16.08,3.73,13.89%,132.84M,-6.79%,9.15B,11.98,5.01,-2.85%,131.29M,-11.38%,579.52M,0.94,1.17,83.26%,2.37%,-10.12%,8.40B,1.09,23.33%,-1.75%,1.65,3.20%,27.72,2.17,19.85%,7.68%,3.11M,10.78%,9.25,6.49,17.08%,14.38%,45.58,75.09,-3.71%,-,11.38,12.67%,10.71%,-20.06%,1.23,-,1.33,12.64%,51.02%,31.70%,2.04,-,2.06,23.57%,10.11%,31.63,4.01%,2.89%,17900,0.42,8.02%,6.90%,1.39,80.82,Yes / Yes,0.28,-6.72%,0.00%,1.10,59.46,-2.19%,2.08%,7.21%,Jul 25 AMC,1.88M,60.03,-7.28%,-12.26%,-2.67%,"

","2,065,840",0.96%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,13.98,2.71,17.91%,39.86M,-4.78%,1.51B,12.25,3.09,-42.74%,32.83M,4.67%,118.73M,-,0.61,73.63%,4.08%,0.74%,1.03B,1.47,33.17%,-,3.14,27.71%,18.18,2.08,10.04%,5.34%,1.34M,60.78%,-,-,-,18.87%,22.97,40.38,11.81%,-,4.70,-,14.00%,-6.19%,0.66,-,-,26.37%,-,64.91%,1.45,-,0.70,309.13%,15.72%,49.80,5.31%,3.41%,515,0.16,36.12%,11.50%,1.44,45.12,Yes / Yes,0.16,-,0.00%,1.10,38.59,0.24%,22.46%,31.66%,Aug 05 AMC,426.86K,37.88,-0.88%,2.66%,10.01%,"

","467,588",-1.84%,SKWD
Tanger Inc.,Real Estate,REIT - Retail,USA,NYSE,RUT,30.39,0.90,2.43%,108.79M,-6.25%,2.99B,31.30,0.87,-0.30%,106.70M,3.64%,97.45M,4.54,0.20,86.68%,4.22%,-0.47%,497.15M,6.00,-13.99%,0.19%,6.13,5.69%,5.06,5.39,10.21%,4.34%,4.50M,12.58%,0.10,264.89,6.70%,18.75%,21.42,29.98,-1.52%,1.07 (3.93%),14.59,15.12%,4.65%,-8.94%,1.82,1.07 (3.92%),-,-0.75%,44.21%,27.48%,0.84,"Jul 31, 2024",-,7.37%,28.38%,45.50,4.03%,2.82%,364,2.79,11.11%,19.60%,2.25,30.29,Yes / Yes,2.79,-1.28%,105.48%,1.59,26.82,0.68%,16.77%,16.62%,Aug 01 AMC,734.42K,27.30,-2.48%,-0.29%,0.62%,"

","1,165,289",1.79%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,9.57,2.22,0.00%,383.18M,-4.07%,8.13B,10.11,2.10,-,383.16M,2.46%,860.48M,1.11,0.58,5.88%,0.39%,1.92%,13.37B,0.61,6.92%,-10.14%,5.43,0.09%,21.83,0.97,4.69%,3.75%,1.48M,7.50%,4.02,5.28,8.60%,10.19%,19.34,22.71,-0.84%,1.29 (6.09%),4.80,-2.67%,5.71%,-6.56%,0.84,1.11 (5.22%),0.95,-2.34%,21.24%,9.72%,0.35,"Mar 27, 2024",0.98,16.36%,9.89%,44.51,1.69%,1.14%,5579,1.01,1.51%,6.44%,1.39,24.42,Yes / Yes,0.80,-,39.79%,0.97,21.24,-1.94%,4.96%,-1.45%,May 08 BMO,273.27K,21.22,-1.85%,0.08%,-0.09%,"

","263,843",-0.09%,SKM
SJW Group,Utilities,Utilities - Regulated Water,USA,NYSE,RUT,21.55,2.73,9.15%,32.02M,-3.56%,1.92B,19.88,2.96,-0.05%,29.72M,9.44%,87.57M,2.87,1.19,80.40%,1.88%,5.13%,701.74M,2.74,2.76%,-3.18%,2.87,0.43%,39.02,1.51,7.35%,2.15%,0.56M,-15.15%,0.70,84.31,7.50%,7.13%,51.17,70.74,-10.07%,1.60 (2.72%),-,8.11%,3.10%,-16.92%,0.62,1.58 (2.69%),0.49,11.56%,45.72%,14.85%,1.52,"Aug 05, 2024",0.49,-5.09%,23.03%,51.70,2.91%,2.49%,808,1.39,9.38%,12.48%,2.50,64.25,Yes / Yes,1.22,10.16%,56.63%,1.52,58.51,6.71%,11.48%,12.29%,Jul 25 BMO,194.96K,58.77,-0.59%,5.41%,-0.38%,"

","296,295",0.44%,SJW
J.M. Smucker Co.,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,16.66,7.14,2.53%,106.19M,-0.04%,12.66B,10.87,10.94,-0.69%,103.75M,8.25%,743.80M,3.01,2.16,82.86%,4.07%,5.44%,8.18B,1.55,0.97%,-1.02%,3.44,-7.97%,72.45,1.64,8.99%,4.16%,4.23M,-20.27%,0.58,204.12,5.54%,9.93%,105.69,150.08,-5.91%,4.36 (3.67%),19.69,9.54%,5.09%,-20.77%,0.22,4.24 (3.57%),0.25,0.92%,35.50%,12.51%,2.84,"Aug 16, 2024",0.52,884.02%,17.82%,56.25,2.74%,2.43%,9000,1.11,-4.11%,9.09%,2.50,126.85,Yes / Yes,0.90,140.47%,59.40%,0.71,120.88,-1.59%,13.42%,-1.30%,Jun 06 BMO,1.23M,118.91,1.76%,5.15%,0.57%,"

","875,988",-1.63%,SJM
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-4.13,22.48%,22.69M,-14.13%,2.60B,69.07,1.64,-13.19%,17.73M,-20.31%,-92.75M,-,0.04,83.13%,7.56%,17.44%,138.67M,18.72,232.55%,3.62%,5.93,5.41%,30.44,3.73,174.51%,-10.98%,1.34M,-17.07%,22.62,5.02,6.90%,-13.16%,72.39,165.11,-7.04%,-,-,-42.16%,-13.23%,-31.26%,1.88,-,4.55,21.12%,55.32%,56.78%,9.18,-,5.18,-8142.22%,-78.69%,35.92,8.83%,6.51%,382,0.01,-44.90%,-66.88%,1.57,143.33,Yes / Yes,0.01,-66.65%,-,0.96,112.10,3.16%,45.36%,-13.88%,Aug 07 AMC,225.98K,113.49,-21.72%,-14.31%,1.15%,"

","217,901",1.24%,SITM
