Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Papa John's International, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,21.26,2.27,1.44%,32.97M,3.10%,1.59B,16.97,2.84,-0.21%,32.50M,-7.79%,74.36M,3.17,0.55,111.98%,13.39%,-32.01%,2.12B,0.75,-10.50%,-4.28%,4.21,-32.12%,-14.17,-,17.08%,8.69%,4.35M,-33.63%,0.84,57.23,6.71%,-,46.20,86.38,-36.77%,1.89 (3.92%),17.09,100.40%,15.92%,-44.20%,1.16,1.84 (3.82%),0.66,5.33%,16.96%,4.33%,1.45,"May 17, 2024",0.80,0.87%,7.19%,36.62,2.30%,2.86%,13200,-,1.73%,3.50%,2.00,67.81,Yes / Yes,-,-31.78%,71.09%,0.86,47.53,-5.61%,17.69%,-2.49%,May 09 BMO,1.03M,48.20,-0.63%,-14.22%,-28.21%,"

","893,446",1.41%,PZZA
PayPal Holdings Inc,Financial,Credit Services,USA,NASD,"NDX, S&P 500",15.96,3.97,0.34%,1.07B,-0.16%,66.35B,13.88,4.57,-0.34%,1.04B,-0.81%,4.34B,1.00,0.97,69.97%,2.05%,1.57%,30.43B,2.18,-19.06%,1.49%,1.80,7.44%,19.66,3.23,10.69%,5.41%,21.35M,-0.47%,13.69,4.63,15.93%,21.40%,50.25,76.54,3.29%,-,13.32,17.54%,14.04%,-17.13%,1.44,-,1.28,14.06%,39.33%,26.23%,1.86,-,1.28,68.50%,16.97%,46.80,4.08%,2.41%,27200,0.56,10.24%,14.26%,2.17,76.03,Yes / Yes,0.49,18.16%,0.00%,1.19,64.77,2.44%,14.85%,10.79%,Apr 30 BMO,11.83M,63.43,-0.62%,-1.61%,4.19%,"

","14,052,841",-2.07%,PYPL
Paycor HCM Inc,Technology,Software - Application,USA,NASD,-,-,-0.40,54.95%,176.54M,0.00%,2.14B,22.39,0.54,-7.56%,80.28M,-15.25%,-70.01M,-,0.09,46.14%,9.17%,-38.08%,630.19M,3.39,26.01%,-3.36%,7.17,-43.10%,7.25,1.65,11.94%,-2.48%,7.36M,-51.24%,0.51,23.73,19.72%,-5.43%,11.66,27.50,-44.42%,-,31.81,2.84%,-5.36%,-56.37%,0.40,-,1.04,17.63%,51.51%,2.92%,0.49,-,1.04,20.76%,-11.69%,24.38,3.20%,3.52%,2800,0.01,20.35%,-11.11%,2.33,22.94,Yes / Yes,0.01,183.65%,-,1.36,12.07,0.30%,5.58%,15.81%,May 08 AMC,1.03M,12.00,-7.83%,-23.06%,-39.36%,"

","1,395,870",-0.58%,PYCR
P10 Inc,Financial,Asset Management,USA,NYSE,RUT,-,-0.03,63.34%,57.62M,-0.25%,912.80M,8.85,0.91,-0.38%,41.46M,-2.89%,-2.72M,-,0.19,30.25%,5.52%,-2.30%,250.60M,3.64,0.18%,-3.27%,3.77,-16.46%,3.19,2.53,10.96%,-0.33%,2.29M,-28.65%,0.27,30.40,12.10%,-0.72%,7.08,13.41,-21.04%,0.14 (1.70%),24.73,-,-0.40%,-39.82%,0.96,0.13 (1.64%),-,52.59%,-,13.98%,0.22,"May 31, 2024",-,-112.20%,11.99%,50.61,3.29%,2.35%,252,0.93,18.02%,-1.08%,2.00,10.00,Yes / Yes,0.91,734.69%,-,1.05,8.25,3.37%,10.82%,15.48%,May 08 AMC,607.27K,8.07,-0.98%,1.94%,-12.78%,"

","639,233",-2.18%,PX
PowerSchool Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.24,65.37%,164.80M,0.31%,3.70B,19.84,1.12,-0.64%,57.40M,24.36%,-38.84M,-,0.24,41.59%,11.37%,8.56%,723.16M,5.11,11.79%,-0.60%,3.54,1.78%,7.79,2.86,22.66%,-1.07%,6.53M,16.44%,0.11,212.13,13.40%,-3.02%,16.15,25.16,-5.31%,-,27.34,19.55%,-1.84%,-11.33%,1.06,-,0.23,17.78%,51.72%,38.14%,0.61,-,0.23,-83.66%,6.79%,72.39,0.95%,3.08%,3563,0.74,12.90%,-5.37%,2.83,22.93,Yes / Yes,0.64,-61.25%,-,1.56,22.30,0.09%,-17.79%,16.00%,May 07 AMC,1.84M,22.31,6.13%,13.69%,3.13%,"

","2,880,168",0.04%,PWSC
"Quanta Services, Inc.",Industrials,Engineering & Construction,USA,NYSE,S&P 500,53.67,5.16,1.26%,145.51M,0.31%,40.52B,28.45,9.73,-3.63%,144.54M,4.28%,768.00M,3.12,1.90,90.58%,2.84%,14.46%,21.49B,1.89,17.96%,-1.38%,4.58,37.19%,43.42,6.37,15.20%,5.19%,4.11M,49.31%,3.64,76.14,17.22%,12.94%,153.74,286.87,28.26%,0.36 (0.13%),30.29,21.34%,7.89%,-3.51%,1.05,0.34 (0.12%),1.32,14.12%,12.54%,80.04%,7.63,"Jul 01, 2024",1.36,51.07%,5.38%,57.38,2.57%,2.70%,52500,0.63,22.51%,3.57%,1.57,285.28,Yes / Yes,0.53,23.94%,6.59%,0.76,271.56,1.92%,9.34%,13.62%,May 02 BMO,897.15K,276.79,1.68%,5.11%,27.08%,"

","682,448",1.93%,PWR
Perella Weinberg Partners,Financial,Capital Markets,USA,NASD,RUT,-,-1.86,10.89%,53.41M,-5.11%,763.76M,11.53,1.24,-0.11%,47.59M,-4.41%,-47.94M,-,0.10,81.04%,3.21%,8.91%,619.35M,1.23,73.33%,-1.44%,3.66,21.08%,3.03,4.72,58.97%,-8.65%,1.53M,79.42%,2.99,4.78,-,-32.48%,7.93,16.52,16.93%,0.28 (1.96%),31.52,-,-14.22%,-13.44%,1.49,0.28 (1.96%),2.61,7.19%,96.17%,80.33%,0.49,"May 24, 2024",2.61,-1343.28%,-23.57%,37.91,2.47%,3.11%,663,1.09,1.36%,-7.74%,2.00,17.88,Yes / Yes,1.08,-145.68%,-,0.61,14.18,-23.61%,-242.86%,-22.29%,May 03 BMO,417.64K,14.30,-6.14%,-6.01%,14.85%,"

","252,795",0.85%,PWP
PVH Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,10.25,11.31,0.73%,57.63M,-6.38%,6.56B,8.97,12.92,-10.85%,56.20M,2.03%,679.00M,0.99,2.29,105.79%,2.98%,-12.23%,9.01B,0.73,5.81%,-5.24%,1.61,4.86%,88.82,1.30,14.37%,6.10%,1.67M,42.61%,6.65,17.43,10.30%,13.33%,69.27,141.15,-5.13%,0.15 (0.13%),9.05,2.18%,8.17%,-17.92%,2.16,0.15 (0.13%),0.83,0.73%,58.87%,67.26%,3.56,"Jun 05, 2024",1.55,255.73%,9.79%,47.74,3.31%,2.75%,29000,0.70,-0.53%,7.53%,1.65,141.27,Yes / Yes,0.64,21.05%,1.39%,0.80,117.80,0.91%,13.14%,-9.55%,Jun 04 AMC,1.04M,115.86,-0.99%,2.66%,9.35%,"

","837,857",-1.65%,PVH
Prudential plc ADR,Financial,Insurance - Life,United Kingdom,NYSE,-,15.03,1.23,-,1.37B,-4.58%,25.42B,8.74,2.12,-,1.37B,-6.83%,1.69B,1.67,1.06,2.11%,0.03%,-11.62%,10.81B,2.35,7.42%,6.01%,0.51,-17.59%,12.99,1.43,11.03%,1.01%,0.47M,-33.75%,-,-,9.00%,9.75%,17.12,29.25,-17.37%,0.44 (2.37%),42.70,-16.84%,7.84%,-36.59%,1.27,0.41 (2.21%),-,18.39%,-,8.35%,0.43,"Apr 01, 2024",0.10,62.46%,23.56%,41.36,1.40%,1.33%,15257,0.30,435.77%,15.68%,1.50,30.79,Yes / Yes,0.21,-20.46%,32.98%,0.65,18.15,-,-,7.19%,Mar 20 BMO,912.13K,18.55,-5.70%,-2.14%,-11.42%,"

","595,219",2.20%,PUK
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,101.69,0.21,20.04%,41.50M,0.42%,1.08B,48.44,0.45,-5.22%,39.93M,-4.75%,12.30M,1.52,-0.02,50.13%,4.11%,-5.74%,278.31M,3.89,46.55%,-0.92%,3.75,27.26%,5.79,3.74,90.68%,2.04%,1.64M,16.14%,3.49,6.21,67.00%,4.13%,10.92,25.36,32.80%,-,16.96,-,4.01%,-14.60%,1.47,-,1.55,23.01%,63.78%,98.35%,0.83,-,1.55,-29.13%,2.58%,43.95,2.72%,3.83%,948,0.09,8.19%,4.42%,1.90,28.25,Yes / Yes,0.06,55.97%,0.00%,0.80,21.48,7.25%,55.16%,20.38%,May 07 AMC,437.71K,21.66,-3.82%,-4.69%,24.28%,"

","352,091",0.84%,PUBM
Pactiv Evergreen Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,RUT,-,-0.47,77.95%,178.56M,-2.49%,2.11B,8.36,1.40,0.00%,39.51M,-11.99%,-84.00M,-,0.25,22.06%,1.84%,-11.52%,5.33B,0.39,25.29%,-0.40%,2.08,-5.24%,7.50,1.57,16.81%,-1.22%,0.73M,53.19%,0.40,29.65,-,-5.96%,7.14,15.84,-14.30%,0.38 (3.19%),14.45,-49.28%,-1.63%,-25.82%,1.33,0.40 (3.40%),0.87,-7.83%,14.03%,64.57%,0.36,"May 31, 2024",2.02,-160.14%,5.63%,28.95,2.61%,2.34%,15000,2.90,-13.40%,-1.58%,1.67,15.92,Yes / Yes,2.83,105.11%,-,0.75,11.74,-3.17%,62.41%,-12.51%,May 02 AMC,349.50K,11.75,-6.27%,-14.33%,-3.32%,"

","260,784",0.09%,PTVE
Peloton Interactive Inc,Consumer Cyclical,Leisure,USA,NASD,-,-,-2.12,11.45%,338.75M,1.59%,1.42B,-,-0.86,-1.65%,328.37M,-8.35%,-763.30M,-,-0.17,72.39%,20.94%,-12.93%,2.70B,0.53,56.97%,0.83%,4.27,-32.39%,-1.59,-,44.92%,-28.14%,68.75M,-57.00%,2.14,1.79,-,-847.28%,2.70,9.87,-36.95%,-,-,-85.03%,-46.64%,-61.09%,2.04,-,1.43,59.47%,38.36%,42.22%,0.26,-,1.91,68.20%,-19.20%,55.86,3.69%,6.83%,6262,-,-4.86%,-28.28%,3.04,4.77,Yes / Yes,-,42.25%,-,1.14,3.58,-0.13%,-24.00%,-4.17%,May 02 BMO,16.10M,3.84,6.65%,8.01%,-19.69%,"

","18,332,523",7.26%,PTON
Portillos Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,25.68,0.40,7.62%,61.61M,1.29%,630.27M,24.71,0.41,-0.04%,56.92M,2.40%,23.50M,1.27,0.12,74.73%,9.29%,-21.79%,689.68M,0.91,3.05%,11.13%,4.51,-35.90%,5.86,1.75,25.56%,1.73%,5.29M,-51.17%,0.21,47.82,20.20%,7.22%,9.55,23.99,-35.78%,-,-,-,2.66%,-57.36%,1.75,-,0.29,9.50%,20.46%,7.12%,0.39,-,0.36,68.97%,9.07%,45.70,3.73%,3.50%,8180,1.58,13.31%,3.41%,1.50,16.67,Yes / Yes,1.45,825.00%,0.00%,1.04,9.93,-5.19%,40.35%,6.26%,May 07 BMO,1.17M,10.23,0.83%,-9.90%,-27.51%,"

","1,216,433",3.02%,PTLO
Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,13.87,2.45,5.65%,57.71M,-0.18%,1.99B,-,-1.41,-6.18%,55.34M,15.86%,162.11M,-,-0.60,99.17%,6.11%,12.48%,314.95M,6.33,220.33%,-9.30%,5.82,70.19%,9.56,3.55,-184.59%,37.30%,3.38M,17.22%,5.50,6.18,-,41.75%,13.72,35.55,48.15%,-,-,4.38%,28.93%,-4.44%,2.11,-,15.72,2462.45%,98.95%,147.59%,1.71,-,15.72,191.97%,47.21%,64.17,5.86%,5.41%,112,0.00,36565.08%,51.47%,1.17,43.50,Yes / Yes,0.00,588.87%,-,0.75,33.95,-2.88%,-3.17%,-,May 08 AMC,581.35K,33.97,9.19%,19.24%,45.29%,"

","436,034",0.06%,PTGX
Patterson-UTI Energy Inc,Energy,Oil & Gas Drilling,USA,NASD,RUT,15.40,0.68,9.60%,411.20M,0.87%,4.19B,12.36,0.84,-1.05%,363.13M,-4.57%,197.85M,0.35,0.09,89.78%,6.58%,-7.77%,4.87B,0.86,-59.58%,-0.85%,3.79,-3.69%,11.75,0.89,67.14%,3.83%,23.90M,-3.15%,0.42,24.63,44.60%,6.17%,9.73,16.17,-3.33%,0.32 (3.07%),10.17,-,3.29%,-35.46%,2.21,0.32 (3.07%),1.28,18.44%,12.56%,7.30%,0.36,"Jun 03, 2024",1.48,-48.31%,8.23%,43.69,2.84%,3.12%,10600,0.28,66.04%,4.07%,1.60,15.35,Yes / Yes,0.27,-72.93%,36.39%,0.66,10.41,-0.17%,20.19%,90.75%,May 01 AMC,6.31M,10.44,-3.09%,-6.38%,-12.34%,"

","4,164,416",0.29%,PTEN
PTC Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-7.69,3.24%,75.71M,-0.87%,2.89B,-,-2.97,-2.54%,74.21M,18.83%,-579.22M,-,-1.07,111.52%,10.09%,22.34%,927.56M,3.11,40.27%,1.89%,8.50,45.84%,-11.66,-,40.65%,-34.09%,7.49M,-13.10%,11.54,3.27,-9.51%,-,17.53,44.66,36.68%,-,-,-24.94%,-,-15.65%,0.68,-,1.98,29.08%,67.57%,114.89%,1.78,-,2.03,2.63%,-30.16%,60.36,4.81%,4.71%,995,-,20.39%,-62.45%,2.62,36.00,Yes / Yes,-,36.48%,-,0.73,37.69,26.97%,5.86%,-4.66%,Apr 25 AMC,880.54K,37.67,3.25%,18.47%,34.76%,"

","645,832",-0.05%,PTCT
PTC Inc,Technology,Software - Application,USA,NASD,S&P 500,73.92,2.39,1.17%,118.85M,2.78%,21.19B,30.34,5.83,-4.21%,118.35M,-1.21%,287.83M,4.90,0.96,99.56%,2.46%,-4.73%,2.24B,9.45,10.72%,-0.95%,3.87,4.97%,24.58,7.20,21.39%,4.60%,2.91M,25.84%,2.08,85.11,15.09%,10.54%,134.61,194.24,1.14%,-,33.21,36.14%,6.26%,-8.90%,1.18,-,0.76,11.32%,77.97%,31.46%,3.57,-,0.76,-10.03%,23.73%,48.52,1.82%,1.80%,7231,0.74,13.33%,12.84%,1.62,202.84,Yes / Yes,0.56,77.71%,0.00%,0.81,174.50,4.44%,19.02%,11.23%,May 01 AMC,753.14K,176.96,-0.94%,-1.37%,6.02%,"

","606,921",1.41%,PTC
Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,10.47,12.99,0.26%,430.46M,-1.00%,57.66B,9.68,14.05,-8.93%,422.87M,-6.25%,5.79B,-,3.32,76.65%,2.01%,-11.95%,148.93B,0.39,-25.35%,-1.90%,3.44,7.59%,70.12,1.94,19.03%,7.54%,8.51M,40.54%,3.70,36.73,-5.80%,19.31%,89.74,174.08,2.16%,4.44 (3.26%),19.71,5.58%,12.18%,-21.87%,1.34,4.30 (3.16%),0.82,14.03%,6.98%,51.56%,3.13,"May 17, 2024",1.17,-49.67%,4.98%,32.94,2.16%,2.09%,14000,0.68,-11.28%,3.89%,1.86,163.82,Yes / Yes,0.60,-58.84%,27.13%,0.89,138.29,0.83%,-13.49%,4.85%,Apr 26 BMO,2.48M,136.01,-3.81%,-9.36%,0.88%,"

","2,216,937",-1.65%,PSX
Pure Storage Inc,Technology,Computer Hardware,USA,NYSE,-,240.01,0.28,6.01%,319.52M,5.37%,21.75B,35.78,1.87,-3.21%,305.55M,23.12%,93.70M,13.56,0.37,84.25%,2.45%,32.25%,2.93B,7.41,10.24%,3.18%,2.10,101.35%,3.97,16.83,17.46%,2.85%,7.49M,84.78%,5.30,12.61,17.70%,8.22%,31.00,68.75,87.58%,-,39.97,-,5.88%,-2.71%,1.11,-,1.89,16.38%,71.68%,115.77%,2.31,-,1.93,405.93%,4.54%,74.84,3.18%,3.94%,5600,0.19,7.80%,3.19%,1.62,69.47,Yes / Yes,0.16,50.77%,0.00%,0.97,66.56,1.83%,52.09%,17.68%,May 29 AMC,3.56M,66.89,8.78%,19.15%,53.66%,"

","3,467,327",0.50%,PSTG
Pearson plc ADR,Communication Services,Publishing,United Kingdom,NYSE,-,18.67,0.66,0.01%,689.97M,0.33%,8.31B,13.68,0.89,0.00%,679.22M,-0.57%,469.95M,2.22,0.29,2.66%,0.08%,-6.50%,4.57B,1.82,8.39%,0.42%,1.35,0.99%,7.34,1.67,11.96%,5.41%,0.56M,19.90%,0.59,20.89,8.40%,9.07%,10.16,13.18,-0.49%,0.30 (2.49%),8.14,-8.10%,7.27%,-7.21%,0.41,0.28 (2.32%),1.67,-3.40%,49.95%,20.37%,0.17,"Mar 21, 2024",1.73,64.88%,13.98%,52.39,0.79%,0.88%,17612,0.29,-3.43%,10.29%,2.09,14.11,Yes / Yes,0.28,88.14%,42.88%,0.97,12.03,-3.50%,1.59%,-6.71%,Mar 01 BMO,416.80K,12.23,1.20%,-0.77%,2.44%,"

","403,026",1.66%,PSO
Polestar Automotive Holding UK PLC ADR,Consumer Cyclical,Auto Manufacturers,Sweden,NASD,-,-,-0.35,0.06%,467.95M,-0.89%,357.65M,-,-0.08,0.00%,467.67M,-42.96%,-730.84M,-,-0.15,4.51%,5.79%,-54.23%,2.83B,0.13,-36.91%,3.49%,5.04,-66.48%,-0.29,-,84.47%,-18.19%,27.10M,-78.04%,2.03,0.38,-13.54%,-,0.72,4.96,-66.18%,-,-,-,-,-84.59%,1.32,-,0.33,-,2.94%,6.15%,0.08,-,0.55,47.03%,-36.21%,30.67,5.59%,9.40%,-,-,-,-25.83%,2.56,3.02,Yes / Yes,-,-151.87%,-,0.74,0.76,0.00%,0.00%,40.82%,May 23 BMO,5.38M,0.76,-16.54%,-36.08%,-60.81%,"

","3,992,110",0.57%,PSNY
Parsons Corp,Technology,Information Technology Services,USA,NYSE,RUT,437.91,0.18,0.95%,105.84M,3.15%,3.71B,22.35,3.44,0.00%,47.79M,0.23%,28.24M,49.76,0.69,-,7.73%,-6.68%,5.80B,0.64,23.25%,-1.84%,4.40,21.99%,20.24,3.80,14.92%,0.60%,3.69M,63.39%,8.77,8.77,8.80%,1.34%,46.68,85.44,22.69%,-,11.91,-8.68%,0.80%,-9.95%,0.80,-,1.79,9.58%,21.96%,64.82%,1.86,-,1.79,-71.49%,6.62%,51.73,2.85%,2.26%,18500,0.66,31.34%,0.49%,1.30,91.44,Yes / Yes,0.63,-554.60%,0.00%,0.87,75.59,11.56%,11.70%,30.87%,May 01 BMO,840.03K,76.94,0.81%,-1.62%,12.80%,"

","727,716",1.79%,PSN
Pricesmart Inc.,Consumer Defensive,Discount Stores,USA,NASD,RUT,20.71,3.98,19.35%,30.98M,-1.61%,2.53B,17.36,4.75,-0.68%,24.72M,-2.79%,120.86M,1.38,1.01,80.78%,2.63%,0.02%,4.67B,0.54,31.14%,0.25%,4.56,16.47%,35.68,2.31,3.49%,6.16%,0.65M,10.11%,8.71,9.47,15.00%,11.31%,61.82,87.99,8.83%,1.09 (1.32%),33.55,7.51%,9.27%,-6.27%,0.87,1.04 (1.26%),0.49,6.93%,17.13%,33.40%,1.63,"Aug 15, 2024",1.20,15.84%,4.41%,45.88,1.58%,1.82%,11000,0.24,9.98%,2.59%,1.67,87.33,Yes / Yes,0.19,28.63%,26.25%,0.73,81.69,1.12%,5.29%,13.11%,Apr 09 AMC,142.74K,82.47,-1.92%,-0.39%,6.72%,"

","104,577",0.95%,PSMT
Sprott Physical Silver Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,488.67M,-1.78%,4.86B,-,-,-,488.67M,4.08%,-,-,-,-,-,19.18%,-,-,-,-,-,27.44%,-,-,-,-,-,21.22%,-,-,-,-,7.08,10.88,23.02%,-,-,-,-,-8.64%,0.68,-,-,-,-,40.33%,0.32,-,-,-,-,49.46,2.09%,2.64%,-,-,-,-,-,-,No / Yes,-,-,-,0.95,9.85,-,-,-,-,4.56M,9.94,-2.97%,2.76%,19.30%,"

","4,347,731",0.91%,PSLV
Prospect Capital Corp,Financial,Asset Management,USA,NASD,-,18.67,0.30,26.72%,417.76M,-0.71%,2.34B,8.36,0.67,0.73%,306.04M,2.38%,-,3.73,0.18,9.78%,7.88%,0.36%,870.91M,2.69,-27.40%,-,14.44,-2.27%,8.99,0.62,-13.00%,-,24.12M,-10.54%,-,-,5.00%,-,5.03,6.69,-6.51%,-,-,8.03%,-,-16.29%,1.00,0.72 (12.86%),-,-,-,11.44%,0.09,"Jun 26, 2024",-,-,-,53.43,1.32%,1.43%,-,-,-,-,4.00,5.00,Yes / Yes,-,-,-,0.75,5.52,-5.48%,15.52%,-6.00%,May 08 AMC,1.67M,5.60,-0.32%,2.33%,-2.13%,"

","1,246,882",1.45%,PSEC
Public Storage.,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,25.03,11.02,10.19%,175.67M,-0.51%,48.45B,25.48,10.82,-0.57%,157.82M,-0.42%,1.94B,-,2.61,83.32%,1.75%,-4.54%,4.58B,10.58,-6.36%,0.61%,4.10,-0.39%,31.86,8.65,4.47%,11.53%,2.76M,-4.15%,1.55,178.37,-,21.40%,233.18,312.25,-9.59%,12.03 (4.36%),17.57,5.31%,10.66%,-11.69%,0.65,15.00 (5.44%),-,10.68%,51.24%,18.25%,5.43,"Mar 12, 2024",-,-53.27%,49.47%,51.52,1.90%,1.78%,6200,0.91,6.32%,42.36%,2.05,310.50,Yes / Yes,0.83,-1.86%,108.47%,1.08,274.64,1.49%,4.49%,5.76%,Apr 30 AMC,672.79K,275.74,-0.57%,1.06%,0.43%,"

","723,315",0.40%,PSA
Privia Health Group Inc,Healthcare,Health Information Services,USA,NASD,RUT,116.51,0.15,11.37%,118.22M,0.63%,2.09B,62.21,0.28,3.47%,105.75M,-2.72%,18.74M,-,0.05,96.25%,5.48%,-15.54%,1.69B,1.24,-4.56%,4.61%,6.29,-17.41%,4.86,3.60,55.12%,1.97%,5.80M,-38.16%,2.94,5.95,-,3.44%,15.92,29.42,-24.01%,-,37.35,-,3.22%,-40.52%,0.78,-,1.80,20.87%,9.25%,9.92%,0.70,-,1.80,16.39%,0.88%,51.01,3.51%,3.76%,1102,0.01,18.02%,1.11%,1.24,25.93,Yes / Yes,0.01,-59.42%,0.00%,1.39,16.74,5.51%,-58.07%,7.50%,May 09 BMO,921.12K,17.50,2.87%,-1.85%,-16.93%,"

","1,278,152",4.54%,PRVA
Prudential Financial Inc.,Financial,Insurance - Life,USA,NYSE,S&P 500,19.43,5.92,0.19%,359.22M,-2.35%,41.27B,7.85,14.65,-,358.31M,-2.41%,2.14B,1.94,3.46,58.48%,1.30%,1.89%,58.91B,0.70,16.38%,-0.90%,3.29,13.34%,75.78,1.52,8.33%,0.30%,4.66M,35.87%,-,-,10.00%,7.30%,83.34,121.39,10.85%,5.20 (4.52%),3.97,-6.62%,4.48%,-5.30%,1.33,5.10 (4.44%),-,-1.93%,-,37.94%,2.00,"May 20, 2024",3.10,5908.19%,5.39%,43.53,1.74%,1.49%,40658,1.02,-5.42%,3.63%,3.13,117.09,Yes / Yes,0.75,-20.68%,74.14%,1.05,114.30,49.69%,-0.56%,37.92%,Apr 30 AMC,1.42M,114.96,-2.91%,-0.17%,10.07%,"

","1,495,533",0.58%,PRU
Prothena Corporation plc,Healthcare,Biotechnology,Ireland,NASD,RUT,-,-3.25,13.69%,53.68M,-4.32%,1.15B,-,-4.27,-0.14%,46.41M,3.72%,-172.40M,-,-1.22,98.55%,14.46%,-24.90%,89.25M,12.94,-70.21%,-4.11%,12.61,-38.94%,9.35,2.30,9.18%,-25.26%,6.71M,-70.58%,10.19,2.11,34.07%,-31.07%,19.52,77.13,-40.89%,-,-,6.83%,-33.64%,-72.15%,0.21,-,13.08,4680.14%,78.39%,10.04%,1.16,-,13.08,-23.02%,-242.28%,49.77,4.63%,5.26%,173,0.02,62.51%,-193.17%,1.44,64.75,Yes / Yes,0.02,-50.67%,-,0.92,20.49,-97.69%,-15.77%,-97.69%,May 08 AMC,532.27K,21.48,0.68%,-1.40%,-35.57%,"

","487,533",4.83%,PRTA
Pros Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.05,9.47%,46.50M,-1.41%,1.31B,60.57,0.46,-1.48%,42.55M,-8.78%,-48.71M,-,0.02,101.09%,10.42%,-21.76%,311.21M,4.22,333.79%,0.40%,14.72,-25.21%,-1.79,-,112.67%,-11.52%,4.44M,-9.93%,3.33,8.40,-,-,27.17,40.99,-27.97%,-,184.44,8.11%,-22.81%,-31.84%,1.21,-,1.16,9.46%,63.18%,2.85%,1.01,-,1.16,34.19%,-13.53%,31.07,3.19%,3.22%,1486,-,10.04%,-15.65%,1.14,41.86,Yes / Yes,-,41.37%,-,0.77,27.73,1.06%,308.16%,10.26%,May 07 AMC,301.28K,27.94,-7.09%,-14.12%,-19.51%,"

","230,818",0.76%,PRO
Primo Water Corporation,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,RUT,39.60,0.58,3.32%,159.48M,-0.04%,3.66B,20.55,1.11,0.00%,154.66M,8.39%,92.50M,2.56,0.24,87.66%,1.37%,30.09%,2.11B,1.74,51.61%,9.64%,1.68,53.28%,9.04,2.53,18.39%,2.43%,2.12M,78.53%,3.11,7.34,15.47%,6.42%,12.27,23.11,51.96%,0.36 (1.57%),14.34,-,3.27%,-1.04%,1.10,0.34 (1.49%),2.02,-4.62%,63.15%,86.47%,0.46,"Jun 07, 2024",2.13,119.40%,9.38%,76.84,1.86%,1.95%,6400,0.98,-5.79%,4.39%,1.89,23.74,Yes / Yes,0.96,322.99%,83.51%,0.92,22.83,2.96%,34.47%,-17.29%,May 09 BMO,1.26M,22.87,2.62%,13.22%,40.54%,"

","1,155,450",0.18%,PRMW
Prime Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.13,57.85%,97.38M,16.72%,921.83M,-,-1.51,16.03%,50.59M,19.63%,-204.50M,-,-0.39,34.66%,22.64%,-3.15%,0.59M,1562.42,25.01%,-,13.82,-5.77%,2.03,3.78,7.56%,-65.09%,11.45M,-47.79%,1.76,4.37,-,-78.27%,4.11,15.75,-13.32%,-,-,-193.88%,-72.82%,-51.23%,2.36,-,8.91,-25.00%,-1850.08%,86.86%,0.56,"Sep 10, 2019",8.91,-33.33%,-33773.27%,63.21,9.25%,8.14%,234,0.18,-,-34601.86%,1.33,14.18,Yes / Yes,0.15,0.97%,-,1.07,7.42,-69.25%,3.28%,-,May 10 BMO,828.66K,7.68,10.84%,27.99%,-0.99%,"

","883,159",3.50%,PRME
