Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,15.41,20.43,1.33%,56.00M,-0.03%,17.48B,11.19,28.13,-0.15%,54.76M,17.24%,1.18B,1.25,6.00,96.78%,3.14%,3.91%,40.63B,0.43,8.17%,-5.00%,2.36,-12.72%,80.29,3.92,14.80%,7.70%,1.72M,-22.15%,-,-,12.30%,27.07%,262.32,423.92,8.18%,-,32.12,12.22%,15.35%,-25.72%,0.73,-,-,19.92%,-,20.03%,11.47,-,1.62,8.57%,4.15%,54.75,2.39%,4.25%,18000,0.71,19.24%,2.90%,2.39,337.57,Yes / Yes,0.71,19.70%,0.00%,0.75,317.07,2.09%,-12.14%,16.04%,Feb 05 AMC,728.88K,314.87,2.23%,5.00%,0.59%,"

","545,416",-0.69%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-7.90,29.02%,183.10M,5.54%,1.19B,-,-0.36,0.00%,130.18M,-13.25%,-1447.70M,-,-0.05,69.85%,12.90%,-18.18%,4.24B,0.28,-276.09%,-2.45%,5.35,-37.69%,13.15,0.49,10.49%,-17.28%,16.80M,-53.41%,2.43,2.67,-,-46.06%,5.59,16.89,-17.56%,-,13.72,-,-21.48%,-61.62%,1.50,-,1.02,31.05%,62.39%,15.92%,0.38,"May 26, 2020",1.94,-1641.55%,5.08%,46.74,5.50%,6.05%,30000,1.85,-1.06%,-34.15%,2.60,9.57,Yes / Yes,1.80,-1869.53%,0.00%,0.69,6.23,4.48%,18.40%,3.04%,Feb 24 AMC,3.14M,6.48,1.57%,-11.96%,-37.68%,"

","2,159,749",4.01%,MODG
Modine Manufacturing Co,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,29.50,2.97,1.98%,52.50M,3.96%,4.61B,18.53,4.73,-10.14%,51.53M,-5.05%,160.20M,1.32,0.96,105.90%,7.93%,-33.60%,2.54B,1.82,19.59%,1.25%,3.12,-22.30%,16.29,5.38,21.78%,9.20%,4.08M,-0.98%,1.59,55.02,22.30%,20.25%,72.49,146.84,-24.35%,-,47.48,12.90%,12.68%,-40.27%,2.15,-,1.18,2.21%,24.36%,20.98%,6.07,"Nov 19, 2008",1.87,-29.43%,11.30%,49.64,4.99%,7.52%,11400,0.55,4.87%,6.31%,1.14,148.00,Yes / Yes,0.48,-8.85%,0.00%,0.84,83.04,0.47%,16.46%,9.87%,Feb 04 AMC,1.31M,87.70,5.70%,-12.10%,-21.85%,"

","1,103,792",5.61%,MOD
Altria Group Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,8.85,6.55,0.15%,1.69B,0.24%,97.97B,10.47,5.53,0.00%,1.69B,9.86%,11.24B,2.40,1.19,61.00%,2.24%,5.52%,20.44B,4.79,4.31%,0.48%,4.50,12.09%,-1.32,-,3.61%,30.47%,37.89M,32.09%,1.85,31.25,3.69%,-,40.65,59.67,10.82%,4.17 (7.19%),11.38,-,53.10%,-2.88%,0.60,4.00 (6.90%),0.39,0.68%,70.27%,42.56%,1.11,"Mar 25, 2025",0.51,43.51%,57.38%,59.90,1.45%,2.10%,6200,-,-0.28%,54.96%,2.64,56.27,Yes / Yes,-,53.96%,61.16%,1.00,58.34,1.18%,0.83%,1.63%,Jan 30 BMO,8.41M,57.95,1.81%,7.08%,11.71%,"

","8,427,765",-0.67%,MO
Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",38.29,1.48,28.96%,973.08M,4.45%,55.29B,28.02,2.03,-0.09%,691.33M,11.30%,1.51B,3.31,0.46,66.14%,3.03%,7.70%,7.49B,7.38,12.99%,0.69%,3.31,11.96%,6.12,9.28,10.77%,17.34%,20.96M,-6.00%,1.58,36.06,11.57%,21.27%,43.32,61.03,8.11%,-,33.22,8.01%,23.67%,-6.90%,0.66,-,2.65,12.39%,54.04%,31.16%,1.25,-,3.32,-4.13%,25.76%,69.27,1.90%,2.20%,6558,0.07,4.94%,20.14%,2.19,56.64,Yes / Yes,0.07,-20.85%,0.00%,0.69,56.80,1.03%,-5.31%,4.74%,Feb 27 AMC,6.33M,56.82,4.46%,10.99%,11.03%,"

","4,353,942",0.04%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,18.26,1.19,0.85%,310.69M,3.96%,6.72B,14.70,1.48,0.00%,305.71M,-1.98%,373.36M,0.56,0.33,10.37%,2.16%,-9.51%,2.43B,2.76,53.88%,8.87%,6.29,45.27%,4.37,4.99,23.54%,17.92%,6.59M,12.22%,2.90,7.50,32.45%,29.46%,12.51,27.71,-8.79%,0.60 (2.77%),-,-,23.52%,-21.36%,0.10,0.27 (1.26%),1.66,10.06%,44.79%,74.18%,1.05,"Sep 13, 2024",2.14,44.02%,18.77%,53.89,3.33%,3.99%,4964,0.22,37.67%,15.33%,1.34,27.41,Yes / Yes,0.17,6.11%,34.62%,1.08,21.01,-1.07%,-7.24%,20.61%,Mar 21 BMO,1.05M,21.79,6.36%,-1.38%,11.20%,"

","1,136,438",3.71%,MNSO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,8.03,1.89,77.03%,118.33M,4.61%,1.80B,6.10,2.49,7.12%,27.18M,-7.32%,185.18M,-,0.64,7.83%,2.50%,-1.36%,988.48M,1.82,32.75%,51.88%,2.10,-8.16%,10.13,1.50,-1.16%,7.98%,0.68M,-20.50%,0.89,17.00,-,15.49%,13.53,21.19,-11.53%,2.52 (16.61%),11.32,-,9.87%,-28.27%,-0.48,2.75 (18.09%),0.84,5.18%,35.48%,12.34%,0.55,"Feb 27, 2025",0.91,-,31.35%,50.63,4.05%,3.46%,505,0.64,-,18.73%,1.00,24.92,No / Yes,0.57,117.66%,168.83%,0.37,15.00,11.68%,-31.23%,39.79%,Mar 13 AMC,323.50K,15.20,2.59%,-6.31%,-11.76%,"

","118,986",1.33%,MNR
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,58.14,0.09,2.64%,302.96M,2.11%,1.62B,20.80,0.26,-2.32%,295.57M,-1.85%,27.59M,1.23,0.04,55.43%,9.85%,-18.65%,285.50M,5.66,78.57%,9.04%,12.94,-18.78%,-0.26,-,43.20%,6.35%,29.12M,19.02%,0.65,8.19,47.36%,-,3.97,7.63,-17.26%,-,49.82,-,42.26%,-30.28%,1.20,-,2.94,38.86%,73.17%,34.01%,0.21,-,3.28,321.85%,24.06%,47.89,2.96%,4.23%,407,-,43.50%,9.66%,1.00,10.00,Yes / Yes,-,493.02%,0.00%,0.63,5.21,3.24%,-15.97%,31.30%,Feb 26 AMC,2.25M,5.32,0.65%,-5.63%,-10.54%,"

","1,424,364",2.11%,MNKD
Monday.Com Ltd,Technology,Software - Application,Israel,NASD,-,434.25,0.60,23.98%,49.86M,5.07%,13.10B,59.09,4.45,0.00%,37.90M,-18.43%,32.37M,22.37,0.70,72.62%,6.73%,-3.81%,972.00M,13.47,-1.68%,2.34%,2.39,-0.17%,19.48,13.49,29.18%,2.19%,2.55M,21.05%,29.31,8.96,19.41%,3.51%,174.75,342.64,11.57%,-,44.06,-,2.92%,-23.34%,1.31,-,2.67,67.96%,89.33%,50.32%,15.37,-,2.66,1540.31%,-2.16%,47.59,4.60%,5.37%,1854,0.10,33.21%,3.33%,1.41,377.87,Yes / Yes,0.07,81.80%,0.00%,0.61,257.23,2.51%,36.74%,32.29%,Feb 10 BMO,1.06M,262.68,-3.68%,-1.22%,1.35%,"

","648,707",2.12%,MNDY
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,54.56,1.83,40.74%,72.33M,7.63%,10.99B,70.50,1.42,0.00%,65.05M,-1.47%,237.91M,11.53,0.24,51.36%,3.95%,-14.56%,935.76M,11.74,-53.01%,5.34%,3.19,-3.15%,10.31,9.71,65.16%,14.26%,2.57M,56.52%,6.41,15.61,4.73%,23.09%,60.55,123.00,-10.84%,-,-,-,16.84%,-18.61%,1.01,-,2.88,30.05%,51.62%,65.33%,4.62,-,2.88,367.34%,11.22%,54.97,3.57%,4.75%,4576,0.23,28.51%,25.42%,1.22,118.78,Yes / Yes,0.22,8.69%,0.00%,0.76,95.76,1.71%,-2.91%,24.81%,Jan 23 BMO,805.76K,100.11,6.79%,-2.39%,0.84%,"

","614,945",4.54%,MMYT
"Merit Medical Systems, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,50.00,2.03,2.59%,58.74M,3.14%,5.97B,24.92,4.07,-10.75%,57.31M,-7.24%,120.36M,6.01,0.75,104.79%,5.25%,-1.27%,1.35B,4.41,5.43%,2.78%,5.19,1.83%,23.48,4.32,11.64%,5.07%,3.01M,41.19%,6.44,15.76,8.32%,9.33%,70.70,111.45,4.90%,-,32.15,83.71%,5.56%,-8.96%,0.88,-,2.85,6.51%,47.34%,43.51%,2.79,-,4.27,26.17%,12.09%,49.18,2.16%,3.07%,7400,0.58,8.07%,8.89%,1.45,118.20,Yes / Yes,0.57,-2.56%,0.00%,1.16,99.95,1.00%,12.20%,9.68%,Feb 25 AMC,578.76K,101.46,0.49%,-1.85%,5.43%,"

","668,793",1.51%,MMSI
Maximus Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,14.79,4.64,1.29%,57.29M,3.22%,3.89B,10.80,6.36,-1.33%,55.87M,0.82%,283.96M,-,1.38,102.40%,3.21%,-1.63%,5.38B,0.72,-0.16%,-2.56%,2.47,-22.09%,28.75,2.39,4.26%,7.03%,1.79M,-16.56%,2.17,31.63,-,16.88%,63.77,93.97,-8.01%,-,13.85,6.08%,9.19%,-26.92%,0.67,1.20 (1.75%),1.72,13.15%,21.59%,7.68%,2.01,"Feb 14, 2025",1.72,53.64%,9.43%,49.61,1.97%,3.06%,41100,0.92,8.01%,5.28%,2.00,102.00,Yes / Yes,0.88,-34.14%,24.04%,0.60,68.55,8.85%,17.66%,5.70%,Feb 06 BMO,726.59K,68.67,1.86%,-4.15%,-16.31%,"

","432,431",0.18%,MMS
3M Co,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",20.30,7.55,0.10%,542.90M,1.98%,83.18B,17.99,8.52,-18.48%,542.36M,2.83%,4.17B,2.38,1.74,68.77%,1.57%,17.93%,26.56B,3.13,7.01%,1.45%,2.09,13.82%,7.12,21.51,9.01%,9.36%,8.54M,74.52%,14.23,10.76,8.52%,97.86%,85.61,156.35,18.68%,3.03 (1.98%),130.37,-0.67%,27.06%,-2.01%,0.98,2.83 (1.85%),1.08,-4.29%,42.25%,78.95%,3.92,"Feb 14, 2025",1.41,159.97%,19.89%,57.93,2.53%,2.77%,61500,3.56,-18.72%,15.71%,2.25,160.27,Yes / Yes,3.01,-21.68%,47.79%,0.57,150.92,0.42%,1.03%,-25.00%,Jan 21 BMO,4.08M,153.21,2.88%,4.16%,18.48%,"

","2,343,988",1.52%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.32,37.70%,38.86M,0.83%,1.37B,42.04,0.84,-0.03%,24.23M,-8.87%,-12.34M,-,-0.04,59.35%,1.34%,-12.08%,696.06M,1.97,126.38%,-0.55%,3.10,-12.64%,16.23,2.17,893.13%,-1.41%,0.32M,6.79%,8.99,3.92,-,-1.94%,29.93,42.80,-7.89%,0.50 (1.42%),99.02,-,-1.77%,-17.67%,1.17,0.50 (1.42%),-,5.50%,35.63%,17.74%,1.12,"Mar 12, 2025",-,63.55%,-4.50%,40.66,2.51%,2.87%,897,0.13,7.76%,-1.77%,5.00,30.00,Yes / Yes,0.10,181.68%,-,1.02,34.82,20.16%,1200.00%,44.41%,Feb 14 BMO,104.57K,35.24,-4.84%,-4.82%,-5.68%,"

","106,192",1.21%,MMI
"Marsh & McLennan Cos., Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,28.43,8.18,0.09%,491.40M,1.20%,114.22B,22.12,10.51,-23.44%,490.68M,1.06%,4.06B,3.02,3.04,91.23%,1.11%,8.14%,24.47B,4.67,9.11%,1.68%,2.70,0.61%,27.15,8.57,9.51%,7.77%,5.42M,12.71%,4.88,47.63,9.40%,31.80%,196.17,241.84,9.49%,3.44 (1.48%),28.66,19.15%,11.82%,-3.83%,0.87,3.15 (1.36%),-,8.06%,-,18.56%,3.45,"Apr 03, 2025",-,8.66%,26.34%,53.27,1.23%,1.50%,90000,1.64,7.60%,16.59%,2.75,238.89,Yes / Yes,1.58,4.65%,38.54%,0.78,232.16,1.78%,6.39%,9.42%,Jan 30 BMO,2.01M,232.57,-0.52%,3.04%,4.94%,"

","1,559,703",0.18%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-1.89,16.60%,63.08M,1.55%,2.56B,-,-3.70,-16.96%,52.78M,-6.78%,-118.94M,-,-0.76,100.14%,14.09%,-22.24%,0.00M,-,-62.68%,4.09%,19.16,-20.13%,7.08,5.64,-20.30%,-23.68%,7.44M,-15.51%,7.00,5.70,-26.12%,-25.24%,36.52,58.26,-26.28%,-,-,-319.65%,-26.53%,-31.48%,1.31,-,21.11,0.00%,-,9.31%,1.92,-,21.11,-147.80%,-,46.04,4.50%,4.58%,100,0.01,-,-,1.12,79.93,Yes / Yes,0.00,-482.68%,-,1.17,39.65,-,-16.07%,-,Feb 26 BMO,388.15K,39.92,0.01%,-7.60%,-14.69%,"

","452,663",0.68%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.39,62.56%,76.05M,-0.51%,1.50B,28.06,0.70,-13.17%,28.69M,3.49%,-29.77M,-,0.16,37.89%,5.25%,-12.76%,316.30M,4.74,155.52%,0.07%,6.05,-18.12%,5.62,3.48,18.62%,-3.00%,1.51M,7.83%,1.21,16.16,38.37%,-6.36%,16.49,25.33,-5.28%,-,19.35,6.49%,-3.33%,-22.78%,0.94,-,2.35,16.40%,53.70%,18.62%,0.64,-,2.35,27.11%,2.74%,52.99,2.39%,3.26%,682,1.10,4.18%,-9.41%,3.00,20.33,Yes / Yes,1.09,72.73%,-,1.30,19.16,1.63%,-0.37%,6.51%,Mar 06 AMC,248.72K,19.56,3.04%,1.29%,-8.35%,"

","323,299",2.09%,MLNK
"Martin Marietta Materials, Inc",Basic Materials,Building Materials,USA,NYSE,S&P 500,15.16,32.35,0.77%,61.13M,5.50%,29.89B,22.29,22.00,-0.17%,60.51M,-8.20%,2.00B,1.43,1.82,98.91%,2.72%,-11.02%,6.54B,4.57,5.53%,-1.25%,3.02,-7.47%,154.65,3.17,16.32%,11.72%,1.64M,-17.79%,10.99,44.61,10.61%,22.83%,448.50,633.23,-5.09%,3.20 (0.65%),49.49,27.15%,13.06%,-22.59%,0.80,3.11 (0.63%),1.40,6.90%,28.72%,9.30%,13.50,"Mar 03, 2025",2.50,70.93%,22.22%,49.53,2.59%,2.95%,9400,0.64,-3.56%,30.54%,1.81,626.50,Yes / Yes,0.62,3.36%,9.45%,0.97,488.19,-0.90%,4.48%,1.48%,Feb 12 BMO,544.57K,490.20,2.28%,-4.18%,-9.69%,"

","528,898",0.41%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,21.18,0.91,1.33%,68.43M,-1.48%,1.31B,7.79,2.48,0.00%,67.25M,-15.15%,65.00M,-,0.43,95.29%,3.62%,-23.26%,3.59B,0.37,1.92%,-2.76%,3.63,-29.13%,19.15,1.01,16.75%,1.59%,2.43M,-36.70%,3.24,5.94,-,4.76%,18.86,31.73,-14.70%,-,9.96,-16.26%,2.15%,-39.27%,1.05,0.75 (3.89%),0.99,9.68%,39.04%,2.17%,0.59,"Feb 28, 2025",1.60,35.33%,5.14%,32.77,2.74%,2.91%,10200,1.40,-5.66%,1.81%,3.00,31.50,Yes / Yes,1.31,7.91%,67.40%,0.85,19.05,1.13%,3.77%,2.20%,Mar 26 AMC,671.60K,19.27,-6.90%,-10.66%,-22.41%,"

","570,784",1.15%,MLKN
"Mueller Industries, Inc",Industrials,Metal Fabrication,USA,NYSE,RUT,15.34,5.31,3.51%,113.75M,3.32%,9.23B,12.83,6.35,-1.69%,109.29M,-1.01%,604.88M,-,1.31,92.18%,3.35%,-1.25%,3.77B,2.45,6.40%,-1.81%,4.11,15.53%,24.38,3.34,12.39%,20.00%,3.66M,55.44%,9.36,8.70,-,23.67%,50.85,96.81,2.63%,-,16.31,42.73%,21.62%,-15.87%,0.95,0.85 (1.04%),3.89,11.51%,26.35%,60.18%,2.46,"Mar 14, 2025",5.06,0.35%,20.37%,53.57,2.51%,3.10%,5168,0.01,10.19%,16.05%,1.00,105.00,Yes / Yes,0.01,15.47%,15.07%,0.72,79.31,3.42%,8.04%,26.10%,Feb 04 BMO,889.95K,81.45,1.92%,1.66%,10.23%,"

","637,442",2.70%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,59.04,0.10,0.06%,419.71M,5.67%,2.43B,9.37,0.62,0.00%,419.45M,-7.37%,43.54M,0.58,0.03,36.42%,2.24%,-14.50%,4.64B,0.52,291.39%,-2.05%,2.41,3.03%,-3.16,-,56.07%,0.53%,9.39M,-19.72%,2.73,2.11,101.20%,-,4.78,8.90,-0.17%,0.03 (0.58%),-,-33.61%,0.72%,-35.06%,0.83,-,1.17,23.24%,24.79%,20.92%,0.26,"Feb 28, 2020",1.20,115.51%,11.05%,53.15,3.17%,4.76%,20209,-,22.86%,0.94%,1.75,7.38,Yes / Yes,-,86.52%,0.00%,0.31,5.75,1.07%,-175.47%,8.91%,Feb 27 BMO,3.90M,5.78,1.64%,2.03%,-8.41%,"

","1,201,561",0.52%,MLCO
MarketAxess Holdings Inc,Financial,Capital Markets,USA,NASD,S&P 500,29.78,7.28,2.23%,37.65M,4.74%,8.17B,25.29,8.57,-5.65%,36.85M,11.68%,274.18M,2.66,1.79,101.44%,4.23%,-7.26%,818.61M,9.98,3.45%,3.59%,2.42,-16.31%,36.89,5.88,13.81%,14.41%,1.56M,-0.78%,15.94,13.60,11.18%,20.45%,186.84,296.68,-4.11%,3.11 (1.43%),24.76,6.16%,19.74%,-26.94%,1.11,2.98 (1.37%),-,10.48%,79.98%,16.01%,5.45,"Feb 19, 2025",-,6.10%,41.40%,63.41,1.94%,2.77%,891,0.05,9.06%,33.49%,2.50,230.42,Yes / Yes,0.00,-5.93%,40.67%,0.61,217.36,-0.12%,3.13%,3.70%,Feb 06 BMO,644.56K,216.75,6.80%,3.96%,-7.15%,"

","392,171",-0.28%,MKTX
"MKS Instruments, Inc",Technology,Scientific & Technical Instruments,USA,NASD,-,32.58,2.81,0.63%,67.40M,12.98%,6.17B,10.48,8.74,-2.17%,66.95M,-13.21%,190.00M,2.55,1.44,105.02%,4.73%,-18.67%,3.59B,1.72,7.23%,2.93%,3.14,-15.48%,34.45,2.66,23.81%,2.15%,3.17M,-24.48%,10.60,8.64,12.78%,7.93%,76.37,147.40,-12.31%,0.91 (0.99%),16.36,1.99%,2.71%,-37.90%,1.76,0.88 (0.96%),2.04,14.12%,40.60%,19.86%,4.48,"Feb 24, 2025",3.19,110.24%,14.25%,48.34,4.46%,5.04%,10200,2.06,-0.99%,5.30%,1.43,134.92,Yes / Yes,2.02,230.79%,31.31%,1.87,87.76,2.28%,9.97%,4.70%,Feb 12 AMC,1.01M,91.54,2.49%,-11.11%,-18.61%,"

","1,884,319",4.31%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,9.30,199.04,2.02%,12.79M,1.96%,23.65B,17.49,105.89,-1.07%,12.51M,-1.17%,2.60B,1.22,18.00,79.66%,1.38%,6.68%,16.62B,1.42,3.15%,0.11%,2.63,17.59%,1276.30,1.45,13.35%,5.81%,0.17M,21.59%,-,-,7.65%,16.52%,1417.65,2063.68,7.27%,-,10.11,9.08%,11.92%,-10.27%,0.71,-,-,13.30%,-,30.63%,39.27,-,0.72,35.36%,22.34%,48.72,1.68%,2.01%,22000,0.30,5.17%,15.64%,3.20,1908.20,Yes / Yes,0.29,-31.42%,0.00%,0.54,1844.77,6.66%,20.30%,-17.26%,Feb 06 BMO,65.76K,1851.81,-0.80%,0.56%,11.06%,"

","35,749",0.38%,MKL
"McCormick & Co., Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,27.82,2.92,6.02%,252.30M,-0.26%,21.81B,24.44,3.33,-0.60%,252.00M,7.14%,788.50M,4.00,0.64,82.20%,2.61%,0.97%,6.72B,3.24,4.00%,2.17%,3.22,-4.03%,19.74,4.12,8.49%,6.08%,6.57M,19.32%,0.69,117.22,6.95%,15.23%,66.88,86.24,6.69%,1.81 (2.23%),33.72,2.22%,8.71%,-5.68%,0.76,1.71 (2.10%),0.31,4.78%,38.51%,21.61%,1.92,"Dec 30, 2024",0.74,15.79%,15.89%,52.55,1.80%,2.59%,14100,0.86,0.92%,11.73%,2.50,85.83,Yes / Yes,0.71,-1.91%,57.44%,1.22,81.30,1.42%,4.07%,2.58%,Mar 25 BMO,2.04M,81.34,-0.60%,4.21%,5.27%,"

","2,499,458",0.05%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.85,20.13%,48.34M,4.66%,2.31B,-,-0.32,-1.86%,39.15M,-10.57%,-87.94M,-,-0.31,91.22%,16.92%,11.05%,336.89M,6.86,50.05%,-6.35%,12.90,16.60%,4.67,10.10,65.79%,-13.35%,6.63M,76.06%,5.72,8.24,-,-37.08%,23.14,54.23,13.98%,-,247.59,4.14%,-16.23%,-13.10%,1.01,-,2.93,105.05%,75.61%,103.67%,2.11,-,3.10,53.98%,-26.00%,52.59,5.14%,4.76%,322,1.41,80.76%,-26.10%,1.11,66.11,Yes / Yes,1.40,30.27%,-,1.02,44.31,2.91%,-89.63%,42.93%,Feb 26 AMC,513.70K,47.13,1.16%,-0.61%,14.23%,"

","521,933",6.36%,MIRM
Mirion Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.18,7.23%,225.92M,4.46%,3.48B,26.48,0.57,-0.40%,215.61M,-8.49%,-36.10M,-,0.07,83.39%,2.14%,-16.92%,860.80M,4.04,13.62%,0.65%,2.31,52.55%,6.48,2.31,21.45%,-1.31%,4.62M,45.44%,0.78,19.19,20.61%,-2.41%,9.11,18.81,-14.15%,-,71.06,-,-1.63%,-20.36%,0.74,-,1.75,28.38%,34.92%,64.43%,0.67,-,2.26,63.59%,3.32%,48.84,3.16%,4.72%,2860,0.48,7.48%,-4.19%,1.20,20.00,Yes / Yes,0.47,193.05%,-,0.91,14.73,3.79%,19.97%,10.37%,Feb 11 AMC,2.00M,14.98,0.88%,-4.99%,11.07%,"

","1,824,573",1.70%,MIR
Middleby Corp,Industrials,Specialty Industrial Machinery,USA,NASD,-,19.59,7.91,1.39%,53.69M,1.82%,8.31B,14.02,11.05,-0.17%,52.88M,-9.73%,428.43M,2.49,1.98,113.68%,5.87%,11.64%,3.88B,2.14,5.07%,8.61%,3.93,14.10%,67.77,2.29,10.79%,6.04%,3.11M,0.98%,12.86,12.05,7.86%,12.44%,118.41,182.73,14.36%,-,13.03,4.54%,7.04%,-15.23%,1.44,-,1.79,6.88%,36.28%,30.82%,4.85,"Jun 02, 2004",2.81,6.54%,18.18%,44.48,2.71%,3.36%,10616,0.69,-4.00%,11.06%,2.40,186.71,Yes / Yes,0.67,45.56%,0.00%,0.58,153.44,1.73%,14.23%,0.53%,Feb 25 BMO,789.51K,154.90,-3.00%,-1.99%,10.21%,"

","456,537",0.95%,MIDD
MI Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,5.95,19.71,1.83%,27.06M,-0.04%,3.18B,5.74,20.40,-27.49%,26.62M,-0.06%,563.73M,-,4.16,94.54%,2.82%,-22.84%,4.50B,0.71,-6.46%,-2.99%,2.29,-29.83%,108.62,1.08,10.65%,13.09%,0.75M,-4.17%,30.30,3.87,-,20.66%,109.92,176.18,-11.85%,-,18.55,34.48%,15.22%,-33.48%,1.98,-,1.95,12.89%,26.62%,6.61%,3.77,"Jun 27, 2008",7.42,21.14%,15.68%,45.11,2.65%,3.29%,1760,0.36,11.84%,12.51%,1.00,168.00,Yes / Yes,0.26,28.78%,0.00%,0.75,115.91,3.17%,-2.55%,24.16%,Jan 29 BMO,327.08K,117.19,-0.56%,-4.98%,-18.25%,"

","245,923",1.10%,MHO
"Mohawk Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,14.08,8.13,18.70%,62.60M,0.97%,7.17B,9.85,11.62,-0.32%,50.88M,-4.13%,517.60M,1.38,1.41,78.75%,2.62%,-10.41%,10.84B,0.66,-0.85%,0.62%,1.78,-26.51%,120.63,0.95,20.84%,3.93%,1.33M,-2.82%,10.65,10.75,10.18%,6.82%,104.88,164.29,-3.88%,-,10.55,-4.60%,5.44%,-30.30%,1.23,-,1.12,2.01%,25.55%,9.18%,3.45,-,2.06,218.48%,7.28%,44.97,2.92%,2.83%,41900,0.35,-2.68%,4.78%,2.00,144.53,Yes / Yes,0.26,-32.40%,0.00%,1.17,114.27,3.99%,5.31%,0.95%,Feb 06 AMC,746.99K,114.51,-0.97%,-4.57%,-14.11%,"

","873,966",0.21%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.89,1.94,5.56%,189.36M,8.32%,4.85B,10.83,2.31,-56.46%,183.37M,4.69%,361.54M,2.82,0.53,114.67%,16.78%,-1.34%,1.32B,3.69,9.51%,-1.13%,13.46,3.26%,9.82,2.55,7.65%,12.97%,30.77M,4.78%,1.34,18.67,4.57%,20.06%,21.63,29.02,6.93%,0.57 (2.27%),18.23,46.84%,15.64%,-13.85%,1.61,0.54 (2.16%),1.42,18.77%,51.11%,15.58%,0.90,"Feb 14, 2025",1.42,-4.99%,38.91%,61.99,3.66%,4.11%,252,0.21,7.25%,27.47%,2.47,27.69,Yes / Yes,0.21,-15.77%,26.82%,1.62,24.04,0.15%,3.52%,1.23%,Feb 19 BMO,2.29M,25.00,6.89%,3.77%,-0.45%,"

","3,696,677",3.99%,MGY
