Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
PotlatchDeltic Corp,Real Estate,REIT - Specialty,USA,NASD,RUT,71.53,0.57,2.47%,79.36M,-1.53%,3.22B,46.05,0.88,-1.70%,77.55M,-7.97%,45.54M,14.31,0.14,86.48%,1.63%,-8.51%,994.24M,3.24,22.98%,13.75%,3.27,-15.14%,27.08,1.50,66.36%,1.32%,1.26M,-19.66%,2.27,17.88,5.00%,2.08%,39.86,53.38,-17.49%,1.80 (4.44%),288.87,-17.18%,1.50%,-24.11%,1.15,0.90 (2.22%),-,3.13%,22.75%,1.63%,0.84,"Jun 07, 2024",-,-78.33%,2.88%,32.09,2.46%,1.72%,1384,0.49,-15.56%,4.58%,2.00,51.00,Yes / Yes,0.41,-101.87%,232.38%,0.96,40.28,0.13%,100.00%,-11.57%,Apr 29 AMC,386.42K,40.51,-4.35%,-4.76%,-9.79%,"

","369,491",0.57%,PCH
PG&E Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,15.80,1.13,5.90%,2.13B,-3.58%,38.00B,12.03,1.48,-0.05%,2.01B,-3.63%,2.40B,1.60,0.29,92.00%,1.74%,10.71%,24.08B,1.58,10.29%,13.26%,2.73,-0.67%,12.04,1.48,8.95%,1.96%,34.98M,3.07%,0.48,37.25,9.90%,9.86%,14.71,18.95,-1.39%,0.04 (0.23%),-,-,3.00%,-6.17%,1.09,0.02 (0.11%),0.93,7.90%,18.18%,20.87%,0.30,"Jun 28, 2024",0.99,19.65%,18.18%,43.57,1.69%,1.44%,28010,2.28,9.00%,9.99%,1.71,21.13,Yes / Yes,2.12,28.21%,0.95%,0.88,18.25,-11.17%,7.00%,-5.60%,Apr 25 BMO,12.80M,17.78,-3.22%,0.62%,4.39%,"

","11,228,520",-2.58%,PCG
Paccar Inc.,Industrials,Farm & Heavy Construction Machinery,USA,NASD,"NDX, S&P 500",11.19,9.63,1.80%,523.30M,0.30%,56.48B,12.36,8.72,-2.44%,514.72M,1.72%,5.06B,1.65,2.13,66.81%,2.01%,-10.46%,35.42B,1.59,-13.62%,0.47%,3.99,12.46%,32.19,3.35,5.00%,13.46%,10.36M,40.85%,15.31,7.04,6.76%,32.92%,74.37,125.50,10.34%,3.56 (3.30%),15.47,16.07%,16.38%,-14.14%,0.93,1.09 (1.01%),1.65,10.45%,20.40%,44.88%,2.11,"May 14, 2024",2.06,60.54%,16.99%,49.58,1.85%,1.84%,32400,0.83,14.88%,14.29%,2.57,122.81,Yes / Yes,0.83,62.28%,12.10%,0.65,106.72,-0.22%,2.99%,3.09%,Apr 30 BMO,2.60M,107.75,0.59%,-2.15%,8.57%,"

","1,679,364",0.97%,PCAR
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,3.93,3.44,0.02%,3.72B,-5.92%,50.23B,4.21,3.21,0.00%,3.72B,-9.88%,22.32B,-,0.89,20.54%,0.63%,-5.80%,99.43B,0.51,-8.56%,1.95%,1.12,-9.46%,12.62,1.07,-8.38%,10.99%,23.52M,4.38%,4.39,3.08,-8.80%,27.77%,12.21,17.59,-13.94%,2.15 (15.96%),1.81,28.80%,17.06%,-23.26%,1.46,1.13 (8.38%),0.81,9.75%,49.79%,10.55%,0.38,"Jun 13, 2024",1.08,-36.73%,38.33%,25.59,2.39%,2.11%,46730,0.76,-19.87%,22.45%,2.25,17.96,Yes / Yes,0.61,-34.25%,54.51%,0.83,13.59,-5.48%,-14.06%,-11.24%,May 14 AMC,20.93M,13.50,-7.81%,-13.22%,-11.70%,"

","17,391,449",-0.66%,PBR
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,15.55,4.17,1.22%,49.82M,-1.26%,3.24B,13.76,4.71,-12.56%,49.31M,-0.18%,209.34M,1.94,0.86,104.29%,2.89%,-11.91%,1.13B,2.88,4.54%,-2.82%,5.77,6.38%,33.22,1.95,7.09%,6.20%,1.43M,13.27%,0.93,69.68,8.00%,13.50%,56.25,75.31,5.95%,-,13.53,-,7.51%,-13.88%,0.48,-,2.02,3.08%,53.48%,15.31%,1.44,"Dec 27, 2013",3.20,353.29%,30.43%,44.39,2.31%,2.11%,570,0.69,-0.21%,18.60%,1.57,74.60,Yes / Yes,0.68,120.35%,0.00%,0.78,64.25,-3.63%,-10.46%,-3.11%,May 14 AMC,246.99K,64.86,0.50%,-3.99%,1.69%,"

","192,997",0.95%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,3.05,14.44,14.41%,120.44M,-3.63%,5.22B,9.27,4.75,18.25%,100.95M,-10.40%,1.86B,-,2.11,84.82%,10.94%,-21.16%,37.68B,0.14,-45.28%,3.69%,6.22,2.23%,54.23,0.81,-23.38%,13.84%,11.04M,8.91%,12.16,3.62,0.00%,32.17%,38.63,62.88,0.11%,1.01 (2.30%),13.44,71.82%,22.29%,-30.01%,1.61,0.95 (2.16%),0.78,17.16%,5.39%,13.93%,1.68,"May 15, 2024",1.54,-43.63%,4.42%,35.14,3.89%,3.53%,3776,0.32,-19.81%,4.95%,2.54,55.79,Yes / Yes,0.30,-69.91%,5.15%,0.71,43.96,3.83%,22.73%,-6.99%,May 02 BMO,1.77M,44.01,-6.39%,-14.87%,-10.46%,"

","1,254,410",0.11%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,15.66,2.31,0.09%,579.53M,-3.17%,20.92B,15.14,2.38,0.00%,579.02M,-2.70%,1.27B,-,0.52,62.39%,1.31%,3.38%,6.24B,3.35,3.73%,-,6.87,8.02%,18.47,1.95,3.79%,5.75%,7.56M,16.08%,2.17,16.61,-14.72%,11.69%,28.15,37.67,4.88%,2.01 (5.57%),14.69,4.74%,6.32%,-4.18%,1.24,1.99 (5.50%),0.93,7.60%,30.34%,28.24%,0.58,"Jun 17, 2024",1.03,-38.67%,25.64%,42.75,1.41%,1.39%,2837,0.74,-24.19%,20.31%,1.57,40.26,Yes / Yes,0.70,20.11%,88.61%,0.99,37.05,-39.66%,0.95%,-30.27%,May 09 AMC,1.10M,36.10,-2.13%,-0.09%,7.05%,"

","1,085,404",-2.56%,PBA
Prosperity Bancshares Inc.,Financial,Banks - Regional,USA,NYSE,-,13.61,4.33,4.48%,93.72M,0.91%,5.65B,10.10,5.84,0.00%,91.64M,-7.69%,405.05M,1.49,1.14,79.97%,2.39%,-2.29%,1.65B,3.42,10.59%,-0.47%,4.39,-12.80%,75.96,0.78,17.01%,1.06%,2.19M,-1.14%,-,-,9.12%,5.85%,49.60,68.88,-12.98%,2.25 (3.83%),9.00,-0.42%,5.68%,-14.42%,0.92,2.23 (3.78%),-,15.56%,-,18.83%,1.25,"Jun 14, 2024",0.09,-24.91%,32.04%,40.99,1.91%,1.82%,3850,0.59,25.36%,24.52%,1.81,73.00,Yes / Yes,0.00,-13.81%,48.96%,1.19,57.50,0.02%,1.64%,15.15%,Apr 24 BMO,499.07K,58.94,-3.37%,-4.77%,-2.94%,"

","595,077",2.50%,PB
Paychex Inc.,Industrials,Staffing & Employment Services,USA,NASD,"NDX, S&P 500",27.20,4.59,10.74%,360.50M,2.27%,44.89B,25.09,4.97,-0.26%,321.31M,-0.38%,1.66B,3.57,1.10,77.02%,4.33%,3.46%,5.21B,8.61,10.10%,0.03%,7.35,-1.67%,10.41,11.98,5.72%,14.06%,13.92M,10.06%,4.92,25.34,7.62%,46.47%,106.27,129.70,4.70%,3.61 (2.89%),23.39,9.34%,36.13%,-3.85%,1.00,3.65 (2.93%),1.24,7.44%,71.73%,17.35%,2.17,"May 09, 2024",1.24,10.50%,41.16%,58.07,1.88%,1.73%,16600,0.23,5.91%,31.86%,3.15,120.87,Yes / Yes,0.23,6.85%,75.84%,0.78,121.99,-1.32%,0.38%,4.22%,Jun 26 BMO,1.90M,124.71,1.69%,2.09%,3.70%,"

","1,477,951",2.23%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,18.31,0.30,22.98%,357.59M,-5.20%,2.04B,18.18,0.30,-2.75%,287.62M,-6.66%,114.37M,-,0.07,63.05%,3.95%,21.56%,867.27M,2.36,-8.33%,1.61%,4.65,8.10%,1.86,2.94,36.78%,1.76%,11.36M,18.91%,1.59,3.43,-,18.47%,4.22,6.48,4.99%,-,10.94,-,16.51%,-15.59%,0.82,-,1.09,26.58%,81.87%,29.62%,0.16,-,1.09,556.18%,15.28%,37.99,2.81%,2.53%,2167,0.06,27.04%,13.19%,1.00,7.56,Yes / Yes,0.05,275.00%,0.00%,0.57,5.47,7.84%,33.11%,18.84%,May 08 BMO,2.44M,5.47,-6.72%,0.60%,2.22%,"

","1,403,430",0.00%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,17.41,8.21,12.69%,56.53M,-2.33%,8.30B,16.19,8.83,-1.13%,50.74M,-21.09%,468.68M,1.64,1.61,77.86%,4.08%,-25.43%,1.74B,4.77,0.96%,1.91%,2.53,-29.86%,25.43,5.62,12.82%,10.44%,2.07M,-55.89%,6.39,22.36,10.63%,33.81%,140.12,374.04,-30.88%,0.38 (0.26%),28.84,20.26%,32.59%,-61.80%,1.16,1.50 (1.05%),1.08,24.64%,74.04%,1.98%,4.89,"May 24, 2024",1.08,54.01%,33.11%,27.08,2.67%,3.03%,7308,0.00,18.23%,26.91%,2.77,186.79,Yes / Yes,0.00,112.47%,19.14%,1.18,142.78,0.79%,5.80%,10.68%,May 01 AMC,816.82K,142.89,-9.19%,-18.06%,-29.57%,"

","959,911",0.08%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,85.77,0.23,85.69%,20.76M,0.05%,2.44B,42.18,0.47,-0.06%,17.76M,4.74%,28.84M,2.58,0.09,11.93%,3.35%,-12.16%,651.04M,3.75,11.27%,-1.17%,2.13,15.11%,3.54,5.55,30.84%,5.88%,0.60M,92.84%,1.48,13.24,33.20%,6.87%,9.60,25.21,9.96%,-,32.79,23.55%,6.45%,-22.05%,1.47,-,4.42,27.09%,28.80%,104.69%,0.61,-,4.42,1936.22%,4.21%,54.27,2.82%,2.53%,1273,0.02,23.16%,4.43%,3.00,20.75,Yes / Yes,0.02,898.25%,0.00%,0.61,18.93,5.68%,13.64%,24.64%,May 06 AMC,279.62K,19.65,3.39%,0.24%,10.98%,"

","170,159",3.80%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,15.45,0.80,61.79%,151.81M,-3.90%,1.87B,7.49,1.64,0.00%,58.01M,-6.39%,118.41M,0.90,0.30,33.16%,2.76%,-15.40%,329.38M,5.67,-0.96%,0.07%,4.24,-18.53%,3.66,3.36,31.63%,11.91%,1.60M,-17.10%,1.47,8.35,17.20%,21.62%,12.32,16.20,-20.63%,1.01 (8.24%),-,19.58%,21.32%,-24.01%,0.62,1.02 (8.32%),-,30.25%,69.57%,-0.08%,0.25,"May 17, 2024",-,26.62%,37.70%,31.98,2.04%,1.68%,430,0.03,26.26%,35.95%,1.67,18.95,Yes / Yes,0.02,-0.38%,123.17%,1.02,12.36,-7.12%,-30.83%,22.26%,May 02 BMO,376.92K,12.31,-4.29%,-7.11%,-13.04%,"

","384,469",-0.40%,PAX
"Patrick Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,15.72,6.75,4.73%,22.16M,1.12%,2.38B,11.10,9.55,-11.18%,21.34M,-5.71%,147.82M,-,2.08,96.19%,6.96%,-6.69%,3.50B,0.68,22.95%,-0.30%,9.44,13.50%,47.25,2.24,19.55%,5.05%,1.48M,32.65%,0.79,134.92,-14.40%,14.58%,70.15,123.58,5.70%,1.84 (1.74%),6.08,5.68%,5.70%,-14.17%,1.65,2.10 (1.98%),0.96,12.88%,20.31%,51.20%,3.03,"Jun 03, 2024",2.38,-38.43%,7.66%,43.01,3.00%,2.27%,10000,1.51,-21.14%,4.22%,1.75,121.75,Yes / Yes,1.45,18.59%,29.25%,4.54,103.50,12.57%,35.55%,3.71%,May 02 BMO,157.25K,106.07,-3.47%,-3.31%,9.20%,"

","713,352",2.48%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.16,23.58%,486.82M,-4.83%,6.55B,26.96,0.42,-0.45%,437.72M,-43.39%,-86.72M,-,0.03,54.23%,6.58%,-50.43%,1.35B,4.84,-31.17%,3.86%,3.00,-55.47%,3.54,3.23,14.08%,-3.16%,28.81M,-39.04%,3.38,3.38,35.00%,-4.35%,11.49,27.87,-53.99%,-,20.14,20.57%,-4.15%,-58.99%,0.84,-,4.00,59.25%,84.47%,-0.52%,0.66,-,4.00,64.52%,-12.27%,17.33,2.64%,3.54%,4035,0.04,22.71%,-6.41%,2.58,15.35,Yes / Yes,0.03,11.89%,-,1.10,11.54,0.61%,11.78%,15.72%,May 29 AMC,9.61M,11.43,-23.31%,-36.15%,-43.03%,"

","10,589,134",-0.95%,PATH
Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,3.11,7.99,2.63%,59.76M,-0.52%,1.44B,7.44,3.34,-0.70%,56.41M,-13.83%,487.00M,-,0.85,96.32%,4.89%,-34.12%,8.53B,0.17,-51.61%,0.61%,3.50,-28.68%,22.20,1.12,-15.85%,13.72%,2.76M,2.35%,3.95,6.30,-,44.29%,23.19,40.69,-31.62%,0.08 (0.32%),4.09,69.66%,21.71%,-38.89%,2.01,-,0.50,26.97%,7.40%,7.24%,0.86,-,1.28,-34.14%,6.07%,30.55,3.21%,2.91%,1814,1.27,11.37%,5.71%,2.00,38.00,Yes / Yes,0.71,-101.63%,0.00%,0.92,24.51,4.35%,-23.66%,17.54%,May 06 AMC,787.75K,24.87,-5.63%,-16.33%,-26.59%,"

","724,535",1.47%,PARR
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-0.82,11.32%,612.00M,-17.95%,6.55B,7.08,1.39,0.00%,591.04M,-22.23%,-538.00M,-,0.13,70.85%,11.25%,-12.23%,30.07B,0.22,142.52%,1.97%,3.16,-41.17%,33.43,0.29,10.03%,-1.26%,66.51M,-40.53%,3.58,2.75,44.13%,-3.13%,10.12,17.50,-33.54%,0.20 (2.06%),8.14,-,-1.43%,-43.83%,1.80,0.15 (1.53%),1.19,1.92%,25.77%,-2.87%,0.60,"Jun 17, 2024",1.29,-6.74%,1.98%,29.25,7.38%,4.29%,21900,0.72,-0.06%,-1.79%,3.31,12.57,Yes / Yes,0.72,50.05%,-,0.72,10.17,-0.50%,74.55%,5.78%,Apr 29 AMC,21.03M,9.83,-16.44%,-17.78%,-23.01%,"

","15,202,966",-3.34%,PARA
Par Technology Corp.,Technology,Software - Application,USA,NYSE,RUT,-,-2.57,1.89%,33.99M,2.04%,1.58B,221.18,0.21,-1.74%,33.35M,2.56%,-72.14M,-,-0.18,105.26%,16.70%,13.75%,420.88M,3.76,55.46%,-5.82%,16.48,8.98%,15.49,3.00,131.05%,-7.84%,5.57M,23.05%,2.13,21.80,18.00%,-16.28%,28.21,50.00,6.80%,-,-,-10.98%,-7.95%,-7.00%,2.18,-,1.81,16.44%,24.08%,64.84%,1.91,-,2.07,-0.24%,-15.89%,54.82,4.00%,3.67%,1802,0.73,11.95%,-17.14%,1.60,55.25,Yes / Yes,0.72,-6.52%,-,1.06,45.22,-4.50%,-21.99%,5.04%,May 09 BMO,338.08K,46.50,1.54%,5.48%,11.21%,"

","357,092",2.83%,PAR
Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",46.52,6.87,1.23%,323.80M,3.41%,103.48B,51.43,6.21,-15.18%,319.83M,0.89%,2.45B,2.76,1.41,78.61%,3.72%,12.04%,7.79B,13.28,25.61%,-1.29%,3.17,6.37%,13.82,23.13,11.42%,15.25%,11.88M,31.09%,8.95,35.70,16.87%,85.88%,201.17,380.84,8.38%,-,34.35,-,50.60%,-16.08%,1.14,-,0.79,24.90%,74.43%,58.87%,8.93,-,0.79,982.63%,9.02%,61.61,2.70%,3.11%,13948,0.34,20.05%,31.41%,1.69,338.26,Yes / Yes,0.08,151.42%,0.00%,0.67,317.31,0.56%,3.65%,15.33%,May 20 AMC,3.75M,319.59,3.86%,7.64%,11.58%,"

","2,522,229",0.72%,PANW
Pampa Energia SA ADR,Utilities,Utilities - Independent Power Producers,Argentina,NYSE,-,5.91,7.64,0.08%,54.39M,-2.21%,2.46B,6.54,6.90,0.00%,54.34M,-6.54%,415.56M,0.78,2.19,11.13%,0.97%,6.16%,1.75B,1.41,45.16%,-7.95%,1.42,-6.71%,52.27,0.86,-13.52%,8.14%,0.53M,17.76%,15.55,2.90,7.60%,15.74%,32.91,52.17,-8.82%,-,-,-3.02%,10.01%,-13.45%,1.01,-,2.26,-5.75%,42.18%,37.19%,2.10,"Jan 11, 2011",2.63,8.97%,27.50%,46.99,3.99%,4.54%,-,0.56,-,23.80%,2.33,50.30,Yes / Yes,0.46,94.49%,0.00%,0.41,47.28,-7.26%,269.98%,-7.01%,May 08 AMC,369.75K,45.15,-2.74%,-2.03%,2.92%,"

","150,869",-4.51%,PAM
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,10.27,1.11,38.73%,331.37M,-4.28%,3.78B,7.88,1.45,0.00%,203.02M,-10.80%,357.83M,0.49,0.30,49.87%,7.62%,-18.98%,3.28B,1.15,24.11%,0.74%,4.71,2.61%,8.71,1.31,15.54%,3.52%,15.46M,10.89%,5.28,2.16,20.86%,13.87%,6.93,14.98,-8.58%,-,3.80,5.61%,8.92%,-23.90%,1.92,-,1.43,25.43%,47.95%,64.50%,0.41,-,1.43,23.83%,33.84%,33.64,3.33%,3.52%,8613,1.50,9.37%,10.90%,1.79,15.94,Yes / Yes,0.46,39.49%,0.00%,0.42,11.46,0.04%,8.76%,19.54%,May 23 AMC,3.29M,11.40,-5.89%,-7.68%,1.27%,"

","1,389,700",-0.52%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,20.20,0.87,2.70%,196.42M,-2.87%,3.48B,9.80,1.80,0.00%,191.92M,-2.43%,171.00M,-,0.36,83.35%,4.83%,0.46%,48.52B,0.07,63.31%,1.43%,4.89,14.18%,7.70,2.29,9.07%,0.60%,9.27M,26.20%,1.69,10.41,-,11.17%,13.78,19.77,10.53%,1.27 (7.23%),1.93,-3.03%,1.88%,-10.82%,1.51,1.17 (6.64%),0.88,13.84%,4.06%,27.94%,0.31,"Oct 29, 2020",0.97,-7.61%,3.30%,42.39,1.51%,1.71%,4200,5.35,-12.72%,0.35%,2.12,20.11,Yes / Yes,4.99,-40.06%,105.38%,0.43,17.40,-6.23%,-55.37%,-1.41%,May 03 BMO,1.89M,17.63,-1.89%,-3.91%,4.68%,"

","806,468",1.32%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,10.26,14.37,72.25%,67.11M,0.06%,9.87B,10.64,13.87,-0.01%,18.56M,-7.66%,970.10M,102.63,3.42,26.79%,12.84%,-3.56%,29.64B,0.33,-17.03%,-1.90%,12.50,-9.67%,71.82,2.05,3.82%,6.35%,2.38M,-5.77%,1.75,84.39,0.10%,21.23%,137.95,180.84,-8.10%,3.62 (2.45%),128.79,22.88%,11.17%,-18.43%,1.18,3.34 (2.26%),0.23,5.99%,16.13%,6.93%,3.27,"May 17, 2024",0.98,-20.43%,4.04%,43.04,2.22%,1.75%,28000,1.67,5.17%,3.27%,2.90,156.03,Yes / Yes,0.80,-25.56%,17.94%,0.93,144.77,-0.96%,-4.86%,1.48%,Apr 30 BMO,190.56K,147.51,-2.15%,-3.12%,-4.19%,"

","177,596",1.89%,PAG
Pacific Biosciences of California Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.14,2.96%,267.74M,-11.64%,454.84M,-,-0.73,-2.29%,264.29M,-23.74%,-296.90M,-,-0.23,92.34%,20.53%,-54.50%,200.43M,2.27,23.50%,-6.30%,5.25,-82.94%,2.38,0.70,21.10%,-16.65%,54.25M,-87.45%,2.06,0.81,-1.00%,-44.28%,1.25,14.55,-82.98%,-,-,-9.76%,-18.90%,-88.52%,2.08,-,8.36,24.48%,17.49%,33.60%,0.21,-,9.28,18.48%,-156.06%,40.17,7.64%,9.44%,796,1.44,49.54%,-148.13%,2.13,3.33,Yes / Yes,1.42,20.24%,-,0.57,1.76,-10.66%,-5.26%,-0.23%,May 09 AMC,10.32M,1.67,-11.93%,-16.63%,-72.31%,"

","5,853,704",-5.11%,PACB
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,15.02,10.84,0.01%,43.55M,-1.32%,7.09B,14.03,11.61,0.00%,43.54M,-15.95%,545.90M,2.35,2.43,12.67%,0.29%,10.26%,1.93B,3.68,-4.34%,-3.90%,2.60,-5.22%,26.46,6.15,21.01%,13.69%,0.13M,-15.05%,15.94,10.21,6.40%,44.21%,107.25,197.31,-7.07%,6.94 (4.26%),100.05,16.40%,17.08%,-17.47%,1.49,6.40 (3.93%),1.21,26.58%,45.04%,51.83%,6.47,"Dec 13, 2023",1.21,16.59%,45.04%,38.72,2.99%,3.81%,2688,1.85,26.95%,28.35%,2.59,181.33,No / Yes,1.42,7.46%,35.58%,0.79,166.28,19.94%,24.62%,11.83%,Apr 23 BMO,49.17K,162.84,-8.18%,-7.72%,2.22%,"

","38,630",-2.07%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,-,-0.41,0.23%,364.66M,-2.19%,7.12B,29.70,0.66,0.00%,362.13M,-4.76%,-151.00M,-,0.10,59.35%,3.42%,38.27%,2.53B,2.82,241.13%,1.21%,2.36,24.57%,12.86,1.53,61.36%,-1.87%,12.40M,29.85%,0.91,21.49,-,-3.12%,12.16,22.75,20.15%,0.40 (2.04%),222.81,-,-2.78%,-13.76%,1.31,0.40 (2.04%),0.92,27.95%,9.42%,61.35%,0.85,"May 20, 2024",2.11,78.30%,3.79%,44.56,3.42%,3.77%,19920,0.17,74.88%,-5.97%,1.22,24.58,Yes / Yes,0.16,-209.00%,-,0.70,19.89,1.49%,116.67%,54.09%,May 08 AMC,5.25M,19.62,-7.17%,-1.48%,23.06%,"

","3,671,035",-1.36%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,14.32,1.17,34.93%,701.01M,-2.62%,11.74B,11.64,1.44,0.00%,456.16M,-1.59%,818.00M,-,0.28,41.04%,2.84%,-1.93%,48.57B,0.24,-5.17%,0.89%,4.19,11.23%,11.47,1.46,6.81%,3.90%,12.97M,25.39%,0.47,35.46,-1.70%,10.39%,13.11,19.03,10.50%,1.30 (7.75%),6.49,-12.41%,4.57%,-12.03%,1.58,1.17 (6.99%),0.88,13.83%,4.15%,27.64%,0.32,"Apr 30, 2024",0.97,-22.77%,3.41%,43.20,1.64%,1.83%,4200,0.79,-12.55%,1.68%,2.24,19.77,Yes / Yes,0.73,-44.01%,76.63%,0.49,16.55,-7.56%,7.64%,-1.41%,May 03 BMO,3.10M,16.74,-1.45%,-3.98%,3.79%,"

","1,510,797",1.15%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,6.45,5.97,6.25%,113.15M,0.50%,4.43B,6.10,6.31,0.00%,107.89M,-19.54%,680.23M,0.54,1.54,88.92%,11.80%,-9.14%,2.44B,1.82,4.04%,-2.68%,10.18,-25.42%,43.44,0.89,3.28%,2.14%,12.73M,-3.80%,-,-,12.00%,13.89%,34.76,52.36,-22.76%,1.56 (4.05%),5.38,12.64%,11.45%,-26.49%,1.19,1.50 (3.90%),-,15.58%,-,10.73%,1.26,"Apr 11, 2024",0.27,21.04%,44.62%,33.21,2.74%,2.81%,2744,0.13,56.11%,27.87%,2.90,48.70,Yes / Yes,0.13,6.59%,24.17%,1.07,37.85,2.32%,3.50%,39.79%,Apr 17 AMC,1.25M,38.49,-8.58%,-12.94%,-10.02%,"

","1,335,618",1.69%,OZK
Occidental Petroleum Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.47,3.66,0.30%,886.64M,-0.46%,53.38B,13.06,4.61,-,883.98M,-4.23%,3.49B,1.96,0.91,81.95%,5.62%,-4.75%,27.43B,1.95,1.11%,-2.88%,7.09,2.45%,25.40,2.37,23.24%,5.65%,49.67M,3.05%,1.48,40.56,8.40%,13.64%,55.12,71.18,0.82%,0.83 (1.38%),11.00,-6.24%,6.97%,-15.43%,1.63,0.80 (1.33%),0.71,16.37%,33.79%,9.22%,1.08,"Jun 10, 2024",0.95,-58.39%,21.75%,39.41,1.57%,1.62%,12570,0.68,-21.99%,12.71%,2.48,72.58,Yes / Yes,0.62,-24.86%,18.44%,1.09,59.84,-10.80%,9.22%,-12.71%,May 07 AMC,7.01M,60.20,-1.70%,-6.27%,-2.86%,"

","7,659,210",0.60%,OXY
"Oxford Industries, Inc.",Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,41.19,2.47,5.93%,16.00M,0.00%,1.60B,10.43,9.76,-3.55%,14.75M,-5.12%,40.54M,4.12,3.04,97.08%,15.77%,-1.69%,1.55B,1.03,-13.62%,-0.33%,8.41,-0.31%,37.82,2.69,11.36%,3.45%,2.33M,-0.72%,0.49,208.45,10.00%,6.75%,82.33,113.88,1.83%,3.05 (2.99%),10.28,-0.62%,4.47%,-10.58%,1.54,2.62 (2.57%),0.68,11.10%,62.26%,23.69%,3.18,"Jul 19, 2024",1.32,-75.40%,9.56%,42.53,4.31%,2.78%,6000,0.64,4.77%,2.62%,3.00,105.75,Yes / Yes,0.53,-33.51%,57.65%,1.81,99.42,-1.64%,-0.66%,-5.22%,Jun 12 AMC,276.68K,101.83,-3.20%,-4.16%,2.59%,"

","499,764",2.42%,OXM
Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,USA,NASD,-,4.85,1.12,0.19%,249.00M,-3.04%,1.35B,-,-,-,241.57M,0.74%,-,-,-,5.11%,0.86%,7.74%,306.79M,4.41,-20.40%,-,0.69,12.19%,4.90,1.11,-,-,2.07M,9.04%,-,-,-,-,4.41,5.78,9.92%,-,-,-8.53%,-,-6.06%,1.16,0.96 (17.68%),-,-,-,23.13%,0.09,"Jul 17, 2024",-,-,-,50.16,1.64%,1.51%,-,-,-,-,1.50,6.00,No / Yes,-,747.00%,81.49%,1.12,5.50,-,-,20.70%,May 14 AMC,3.02M,5.43,-1.03%,3.31%,6.69%,"

","3,384,201",-1.27%,OXLC
