Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Dr. Reddy's Laboratories Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,India,NYSE,-,92.45,0.80,0.00%,834.09M,-5.02%,61.85B,18.01,4.12,-,834.06M,-6.89%,668.88M,-,1.03,2.97%,0.26%,-10.14%,3.47B,17.82,0.91%,10.98%,12.41,0.24%,4.24,17.48,2.01%,14.76%,2.20M,14.50%,1.36,54.51,-0.04%,20.51%,63.72,84.46,6.58%,0.50 (0.67%),211.83,20.06%,18.54%,-12.20%,0.55,0.48 (0.64%),1.90,8.97%,57.05%,16.38%,1.42,"Jul 30, 2024",2.55,15.45%,21.73%,33.73,1.63%,1.34%,27048,0.10,8.52%,19.27%,3.14,79.88,Yes / Yes,0.02,-2.34%,49.99%,0.88,75.15,4.63%,3.67%,12.19%,Jul 27 AMC,177.39K,74.16,-5.12%,-6.77%,-2.05%,"

","156,788",-1.32%,RDY
Radnet Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,454.77,0.15,13.64%,67.96M,-1.26%,4.94B,99.79,0.67,-2.88%,63.87M,-2.13%,9.92M,37.90,0.16,83.71%,5.80%,15.06%,1.71B,2.88,508.00%,1.68%,6.73,32.33%,11.91,5.61,120.07%,0.33%,3.70M,149.38%,10.03,6.66,12.00%,1.35%,25.59,72.18,92.00%,-,72.66,-41.06%,0.39%,-7.51%,1.74,-,2.12,11.14%,6.21%,160.88%,2.20,-,2.12,165.79%,6.21%,47.37,2.79%,3.19%,7872,1.95,12.14%,0.58%,1.33,77.33,Yes / Yes,1.86,-129.55%,0.00%,0.52,67.70,4.83%,-123.63%,13.87%,Nov 11 BMO,550.52K,66.76,-1.48%,-0.01%,20.84%,"

","286,316",-1.39%,RDNT
"Radian Group, Inc.",Financial,Insurance - Specialty,USA,NYSE,RUT,9.17,3.85,1.43%,153.18M,2.86%,5.31B,9.52,3.71,-15.14%,148.27M,3.01%,603.53M,-,0.91,96.38%,3.38%,-0.93%,1.28B,4.14,-1.93%,-1.22%,5.68,16.87%,29.66,1.19,-2.61%,7.85%,5.01M,40.85%,-,-,-4.12%,13.95%,24.92,37.86,23.54%,0.98 (2.78%),30.29,6.32%,9.96%,-6.84%,1.04,0.96 (2.72%),-,0.03%,-,41.53%,0.71,"Aug 26, 2024",1.94,-6.51%,69.98%,55.95,2.42%,1.75%,1100,0.45,5.84%,47.05%,2.56,36.64,Yes / Yes,0.35,8.25%,23.90%,1.84,34.69,-1.03%,12.23%,10.58%,Nov 06 AMC,882.17K,35.27,1.96%,1.00%,9.72%,"

","1,625,805",1.67%,RDN
Arcus Biosciences Inc,Healthcare,Biotechnology,USA,NYSE,RUT,-,-3.10,47.43%,75.50M,-7.67%,1.46B,-,-4.11,-0.00%,48.07M,3.76%,-249.00M,-,-1.06,52.80%,13.18%,1.85%,247.00M,5.92,20.96%,1.31%,9.48,3.23%,6.96,2.30,-25.24%,-20.70%,6.34M,7.02%,10.60,1.51,7.80%,-41.47%,12.95,20.31,-16.23%,-,-,-23.70%,-39.21%,-21.22%,0.89,-,5.14,164.80%,94.74%,23.55%,1.03,-,5.14,21.51%,-110.53%,42.98,8.03%,6.30%,577,0.02,103.73%,-100.81%,1.58,34.56,Yes / Yes,0.00,0.36%,-,0.53,16.41,48.65%,8.52%,34.48%,Nov 06 AMC,668.47K,16.00,-7.16%,-5.00%,-2.23%,"

","352,871",-2.50%,RCUS
R1 RCM Inc.,Healthcare,Health Information Services,USA,NASD,-,-,-0.10,62.83%,420.20M,0.14%,6.02B,39.84,0.36,0.00%,156.92M,0.56%,-40.00M,-,-0.01,35.75%,7.82%,0.92%,2.38B,2.53,-87.85%,17.52%,2.72,15.37%,6.68,2.13,305.39%,-0.74%,12.26M,25.31%,0.39,36.94,11.87%,-1.44%,8.87,15.12,34.91%,-,29.67,-,-0.79%,-5.69%,0.84,-,1.84,21.41%,20.29%,60.77%,0.03,-,1.84,39.35%,11.38%,66.20,0.13%,0.18%,30000,0.84,11.43%,-1.68%,3.00,14.27,Yes / Yes,0.80,-650.00%,0.00%,0.17,14.25,-0.82%,1163.24%,11.99%,Aug 07 BMO,4.50M,14.26,0.24%,0.71%,10.64%,"

","782,745",0.07%,RCM
Royal Caribbean Group,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,21.88,9.52,7.93%,256.42M,3.59%,53.64B,14.67,14.20,-0.65%,237.00M,20.28%,2.60B,0.72,1.49,83.22%,4.81%,40.70%,16.05B,3.34,71.95%,2.76%,5.39,51.51%,26.20,7.95,22.01%,7.45%,11.40M,142.67%,1.62,128.32,30.30%,45.40%,83.25,214.12,60.91%,0.69 (0.33%),-,-6.87%,9.76%,-2.69%,2.62,0.40 (0.19%),0.16,87.82%,37.88%,150.28%,5.51,"Sep 20, 2024",0.19,179.93%,25.80%,72.07,3.54%,2.44%,98200,3.06,21.88%,16.21%,1.58,218.78,Yes / Yes,2.78,15.24%,0.00%,1.61,210.10,-0.12%,3.27%,17.44%,Oct 29 BMO,2.11M,208.36,6.02%,16.31%,38.41%,"

","3,410,194",-0.83%,RCL
Rocket Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.79,7.87%,90.28M,-3.52%,1.54B,-,-2.58,-0.49%,83.82M,-0.88%,-253.26M,-,-0.75,98.07%,13.74%,-23.66%,0.00M,-,0.63%,-1.51%,13.61,-24.68%,4.23,4.01,11.20%,-55.77%,11.52M,-7.82%,3.06,5.54,41.70%,-64.31%,15.98,32.53,-43.38%,-,-,-9.09%,-62.14%,-47.82%,1.08,-,7.79,0.00%,-,6.23%,0.86,-,7.79,16.29%,0.00%,43.86,3.36%,4.53%,268,0.07,-,-,1.12,47.50,Yes / Yes,0.06,9.00%,-,0.55,17.35,-,-2.49%,-,Aug 05 AMC,845.84K,16.97,-1.52%,-7.25%,-25.91%,"

","462,107",-2.19%,RCKT
Rogers Communications Inc.,Communication Services,Telecom Services,Canada,NYSE,-,17.80,2.07,29.38%,418.87M,-6.09%,28.00B,9.49,3.88,0.00%,377.46M,-6.45%,1.10B,2.39,0.97,49.56%,1.10%,-3.28%,15.03B,1.86,4.76%,1.24%,5.55,-1.60%,15.60,2.36,8.23%,2.11%,4.16M,-0.86%,0.78,47.16,7.45%,13.42%,35.55,48.19,-21.30%,1.45 (3.94%),20.25,-17.17%,2.92%,-23.55%,0.69,1.47 (3.99%),0.64,4.73%,23.45%,3.63%,0.70,"Dec 09, 2024",0.68,38.05%,23.45%,33.96,2.81%,1.61%,26000,4.08,11.71%,7.35%,1.53,49.69,Yes / Yes,3.54,615.77%,123.21%,1.14,36.30,-2.34%,1.77%,-0.95%,Oct 24 BMO,750.52K,36.84,-3.66%,-6.82%,-8.84%,"

","857,005",1.49%,RCI
Ready Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.40,0.97%,172.28M,0.72%,1.18B,6.47,1.08,0.62%,166.58M,-5.78%,-68.05M,-,0.24,58.01%,12.57%,-23.14%,1.15B,1.02,-18.28%,-0.80%,11.72,-19.15%,12.97,0.54,12.33%,-0.37%,20.95M,-24.62%,1.52,4.60,14.21%,-1.83%,6.82,11.67,-31.61%,1.14 (16.30%),106.33,4.07%,-0.64%,-39.93%,1.44,1.15 (16.41%),-,31.22%,90.78%,2.79%,0.17,"Sep 30, 2024",-,-114.75%,59.86%,38.27,2.37%,2.08%,-,3.78,8.16%,-5.91%,2.78,9.00,Yes / Yes,3.64,-113.60%,65.04%,0.85,6.92,-127.43%,-73.58%,-16.79%,Aug 07 AMC,1.79M,7.01,-1.45%,-8.25%,-17.62%,"

","1,510,757",1.30%,RC
Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,USA,NYSE,-,-,-1.71,21.44%,581.13M,4.81%,27.92B,-,-1.50,-1.49%,508.45M,-0.90%,-1077.34M,-,-0.39,58.75%,6.38%,11.04%,3.16B,8.84,13.92%,8.72%,4.65,17.93%,0.19,229.58,7.00%,-17.85%,32.43M,35.92%,3.73,11.58,10.19%,-742.99%,29.55,48.43,-5.64%,-,63.22,-63.26%,-58.77%,-10.92%,1.60,-,0.86,57.53%,23.81%,45.99%,1.32,-,0.86,9.21%,-37.86%,56.82,2.36%,3.16%,2457,15.21,29.81%,-34.11%,1.97,45.72,Yes / Yes,14.09,30.60%,-,0.95,42.61,6.52%,17.06%,31.26%,Oct 31 BMO,6.98M,43.14,4.17%,-0.48%,9.42%,"

","6,640,107",1.24%,RBLX
RBC Bearings Inc.,Industrials,Tools & Accessories,USA,NYSE,-,42.20,6.79,1.86%,30.48M,-0.21%,8.73B,26.70,10.72,-16.37%,29.92M,-5.24%,198.38M,4.32,2.29,102.53%,3.74%,-0.58%,1.58B,5.53,12.59%,0.69%,8.03,15.36%,95.95,2.98,10.50%,4.71%,1.12M,29.64%,2.52,113.67,9.77%,8.21%,214.14,309.01,0.52%,-,31.76,8.51%,4.99%,-7.33%,1.51,-,1.09,20.82%,38.99%,33.73%,5.36,"Mar 29, 2005",3.01,26.17%,22.76%,47.03,1.54%,1.70%,5302,0.42,5.14%,12.56%,1.75,320.40,Yes / Yes,0.42,24.96%,0.00%,0.68,285.83,-2.48%,6.26%,4.96%,Nov 01 BMO,139.38K,286.37,0.05%,-1.31%,3.37%,"

","94,942",0.19%,RBC
RB Global Inc,Industrials,Specialty Business Services,USA,NYSE,-,48.56,1.78,0.17%,184.25M,0.65%,22.11B,23.47,3.67,-25.35%,183.95M,7.71%,327.30M,6.08,0.67,97.76%,2.74%,13.30%,4.22B,5.24,9.38%,3.34%,6.39,20.79%,27.98,3.08,12.31%,3.05%,5.04M,35.40%,2.91,29.65,7.99%,6.94%,58.85,87.45,28.88%,1.14 (1.32%),26.94,-1.55%,3.34%,-1.42%,0.93,1.10 (1.28%),1.20,30.92%,37.47%,46.49%,1.67,"Aug 28, 2024",1.29,90.78%,18.36%,61.68,1.55%,1.95%,7900,0.97,70.62%,7.75%,1.70,94.56,Yes / Yes,0.90,28.63%,104.18%,0.57,86.64,-2.93%,8.41%,-0.94%,Nov 08 BMO,788.47K,86.21,4.35%,3.39%,12.43%,"

","452,259",-0.50%,RBA
Ultragenyx Pharmaceutical Inc.,Healthcare,Biotechnology,USA,NASD,-,-,-7.29,6.46%,92.17M,-5.21%,4.78B,-,-5.28,-1.00%,86.21M,-8.26%,-585.12M,-,-1.48,96.78%,3.67%,17.42%,481.30M,9.93,22.42%,10.78%,4.70,19.72%,4.70,11.04,17.55%,-39.94%,3.16M,56.71%,8.35,6.21,37.90%,-208.43%,32.77,60.37,8.41%,-,-,-15.75%,-45.00%,-14.13%,0.57,-,3.39,63.06%,83.47%,58.19%,1.66,-,3.54,28.85%,-114.03%,35.38,2.98%,3.05%,1276,2.14,19.47%,-121.57%,1.20,92.10,Yes / Yes,2.01,32.57%,-,1.07,52.80,19.34%,8.47%,35.75%,Nov 05 AMC,673.86K,51.84,-4.87%,-7.31%,8.48%,"

","721,992",-1.82%,RARE
LiveRamp Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,302.38,0.08,3.11%,66.27M,7.22%,1.69B,13.92,1.82,-2.60%,64.54M,5.57%,5.98M,14.06,0.37,94.88%,2.21%,-14.33%,681.55M,2.48,11.68%,-1.06%,2.00,-21.34%,14.23,1.78,12.67%,0.35%,1.43M,-7.64%,5.18,4.90,21.50%,0.45%,21.45,42.66,-32.95%,-,24.88,-58.20%,0.61%,-40.46%,0.96,-,3.09,18.48%,72.77%,18.41%,0.60,"Aug 19, 2008",3.09,106.48%,2.76%,57.51,2.64%,2.15%,1400,0.04,12.02%,0.88%,1.67,36.72,Yes / Yes,0.03,-372.27%,0.00%,0.60,24.94,2.35%,13.05%,14.21%,Nov 06 AMC,714.64K,25.40,3.79%,1.77%,-17.91%,"

","425,665",1.84%,RAMP
Ferrari N.V.,Consumer Cyclical,Auto Manufacturers,Italy,NYSE,-,57.72,8.30,32.69%,180.42M,-0.75%,107.80B,49.44,9.68,0.00%,120.99M,5.04%,1.50B,4.83,2.18,34.22%,1.10%,13.57%,6.88B,15.67,17.72%,-0.18%,4.73,15.12%,18.48,25.91,10.10%,16.47%,1.33M,59.94%,6.58,72.72,11.95%,47.62%,298.53,498.23,41.49%,2.91 (0.61%),73.72,8.76%,27.81%,-3.89%,0.99,2.60 (0.54%),1.45,10.53%,49.76%,60.40%,7.43,"Apr 22, 2024",1.90,33.60%,27.58%,53.10,1.09%,1.09%,4988,1.01,18.82%,21.79%,2.13,484.20,Yes / Yes,0.62,23.21%,35.36%,0.94,487.94,4.64%,11.98%,14.91%,Nov 05 BMO,280.61K,478.84,1.39%,1.04%,12.07%,"

","264,803",-1.86%,RACE
"Ryder System, Inc.",Industrials,Rental & Leasing Services,USA,NYSE,-,13.97,10.66,2.96%,43.90M,2.64%,6.30B,10.94,13.60,-10.84%,41.04M,3.21%,476.00M,-,3.39,90.42%,1.46%,7.62%,12.47B,0.50,-7.68%,-1.53%,2.27,21.62%,72.26,2.06,13.77%,2.99%,0.60M,56.60%,3.83,38.86,-,15.47%,92.76,154.76,29.38%,2.87 (1.93%),-,10.17%,4.52%,-3.82%,1.27,2.94 (1.98%),0.74,7.52%,19.09%,60.48%,3.73,"Nov 18, 2024",0.74,4.63%,7.55%,56.84,3.11%,2.16%,47500,2.87,5.26%,3.82%,2.25,155.67,Yes / Yes,2.45,-8.23%,30.46%,1.34,145.11,-3.85%,0.74%,8.34%,Oct 24 BMO,264.11K,148.86,1.57%,3.88%,17.55%,"

","353,403",2.58%,R
Q2 Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.15,4.90%,59.03M,3.17%,5.16B,45.00,1.90,-16.16%,57.33M,10.03%,-68.15M,-,0.36,104.15%,5.92%,22.26%,655.48M,7.88,72.48%,2.35%,6.58,65.55%,7.97,10.74,27.52%,-5.63%,3.39M,193.79%,6.21,13.78,34.40%,-14.78%,28.91,85.41,97.28%,-,52.92,-6.26%,-6.72%,0.27%,1.60,-,2.26,21.24%,46.51%,196.23%,1.92,-,2.26,21.05%,-9.20%,70.02,2.02%,2.20%,2315,1.13,9.46%,-10.40%,2.00,81.36,Yes / Yes,1.11,46.43%,-,0.59,84.81,1.14%,22.02%,11.88%,Nov 06 AMC,515.78K,85.64,4.53%,9.80%,39.57%,"

","304,446",0.98%,QTWO
Restaurant Brands International Inc,Consumer Cyclical,Restaurants,Canada,NYSE,-,17.54,4.00,1.63%,312.45M,-4.60%,44.00B,18.11,3.87,-5.44%,311.84M,-3.28%,1.27B,1.76,0.95,86.08%,2.14%,0.53%,7.48B,5.88,5.11%,4.57%,4.33,-4.25%,9.68,7.24,13.67%,5.29%,6.68M,5.56%,1.50,46.70,9.97%,42.89%,65.45,83.29,-10.26%,2.33 (3.32%),39.35,8.88%,6.97%,-15.82%,0.96,2.29 (3.27%),0.71,6.01%,56.77%,7.12%,1.38,"Sep 20, 2024",0.78,22.13%,29.96%,45.81,1.76%,1.92%,9000,5.20,10.27%,16.99%,1.84,83.59,Yes / Yes,4.94,15.26%,58.13%,0.75,70.50,-1.03%,-0.36%,17.18%,Nov 05 BMO,1.54M,70.11,-1.48%,-0.37%,-3.62%,"

","1,151,784",-0.55%,QSR
QuantumScape Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,-,-0.95,30.69%,433.16M,2.70%,2.73B,-,-0.91,-1.80%,355.18M,-0.93%,-476.56M,-,-0.23,22.78%,15.83%,-12.64%,0.00M,-,-0.60%,-2.60%,8.23,-1.66%,2.17,2.45,5.49%,-33.59%,56.22M,0.57%,1.64,3.24,25.88%,-37.79%,4.67,10.03,-23.45%,-,-,-45.65%,-39.79%,-46.96%,4.59,-,14.07,0.00%,-,13.92%,0.36,-,14.07,2.98%,0.00%,45.13,9.03%,4.93%,850,0.09,-,-,3.40,6.31,Yes / Yes,0.08,-0.17%,-,1.50,5.45,-,-2.04%,-,Oct 23 AMC,6.83M,5.32,-3.88%,-6.18%,-11.20%,"

","10,236,487",-2.39%,QS
Qorvo Inc,Technology,Semiconductors,USA,NASD,S&P 500,-,-1.46,0.77%,95.80M,-27.13%,6.93B,12.14,6.02,-14.02%,94.13M,-26.80%,-141.22M,-,1.25,92.15%,3.21%,-33.99%,3.95B,1.75,-20.22%,0.84%,2.19,-34.72%,36.71,1.99,21.28%,-2.14%,3.02M,-15.14%,11.56,6.32,20.00%,-3.91%,80.62,130.99,-35.14%,-,9.32,-,-2.85%,-44.24%,1.45,-,1.38,5.38%,46.06%,-9.40%,4.63,-,1.90,-63.11%,11.54%,15.22,3.54%,2.73%,8700,0.58,26.11%,-3.58%,2.93,95.17,Yes / Yes,0.45,-118.59%,-,7.55,100.48,1.86%,1.79%,-5.16%,Oct 29 AMC,1.38M,73.04,-27.19%,-29.77%,-32.93%,"

","10,429,057",-27.31%,QRVO
Nuveen NASDAQ 100 Dynamic Overwrite Fund,Financial,Closed-End Fund - Equity,USA,NASD,-,5.21,4.91,-,48.83M,1.71%,1.25B,-,-,-,48.83M,2.28%,-,-,-,21.04%,0.14%,5.44%,-,-,-,-,0.71,12.15%,-,-,-,-,0.07M,23.47%,-,-,-,-,20.44,25.86,10.45%,-,-,-,-,-1.12%,1.15,1.68 (6.57%),-,-,-,25.10%,0.27,"Sep 13, 2024",-,-,-,61.22,0.70%,1.02%,-,-,-,-,-,-,No / Yes,-,-,24.97%,0.68,25.58,-,-,-,-,99.51K,25.57,1.22%,2.71%,5.70%,"

","67,632",-0.04%,QQQX
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,26.60,4.54,1.20%,36.91M,-0.63%,4.44B,20.73,5.82,-11.41%,36.37M,-4.89%,170.61M,4.59,1.34,101.47%,9.99%,-12.78%,580.85M,7.65,6.33%,-0.96%,9.47,-26.96%,11.61,10.40,3.95%,21.51%,3.63M,-20.07%,10.68,11.30,5.80%,48.41%,119.32,206.35,-38.49%,-,17.41,24.14%,36.44%,-41.49%,0.46,-,1.42,14.62%,81.50%,1.18%,3.12,-,1.42,43.85%,30.60%,42.57,2.66%,2.47%,2188,0.12,11.61%,29.37%,3.00,135.65,Yes / Yes,0.09,23.61%,0.00%,0.86,124.39,-0.05%,11.87%,9.50%,Nov 05 AMC,383.54K,120.73,-2.47%,-2.90%,-18.60%,"

","331,607",-2.94%,QLYS
Qiagen NV,Healthcare,Diagnostics & Research,Netherlands,NYSE,-,134.61,0.31,0.28%,226.45M,0.28%,9.37B,18.48,2.29,0.00%,221.24M,-5.95%,72.69M,22.02,0.54,76.20%,1.77%,-7.77%,1.94B,4.83,2.67%,-9.87%,3.26,-1.33%,15.32,2.76,6.53%,1.22%,3.91M,18.84%,4.01,10.53,6.11%,2.07%,34.74,47.44,-2.73%,-,22.66,12.66%,1.69%,-10.96%,0.39,-,1.46,6.29%,62.47%,21.61%,0.69,"Jan 30, 2024",1.77,-78.59%,23.18%,40.82,1.26%,1.36%,5967,0.41,-1.90%,3.75%,1.91,51.14,Yes / Yes,0.27,-328.73%,0.00%,0.78,41.83,0.18%,5.67%,0.30%,Nov 06 AMC,1.20M,42.24,-1.54%,-4.88%,-2.93%,"

","928,685",0.98%,QGEN
Qifu Technology Inc. ADR,Financial,Credit Services,China,NASD,-,8.09,4.16,9.52%,157.61M,-0.62%,5.29B,5.98,5.62,0.00%,142.38M,9.01%,663.98M,0.45,1.06,58.94%,1.13%,71.72%,2.36B,2.24,37.67%,1.67%,0.93,81.15%,19.74,1.70,11.46%,10.67%,1.61M,127.30%,7.58,4.44,17.91%,22.24%,13.71,35.23,112.64%,1.32 (3.92%),-,-,21.22%,-4.51%,0.67,1.18 (3.51%),-,33.20%,79.70%,145.37%,1.40,"Sep 27, 2024",-,20.79%,35.20%,59.30,3.90%,4.19%,3121,0.05,5.70%,28.08%,1.15,32.14,Yes / Yes,0.01,30.38%,28.79%,0.57,34.12,0.54%,21.66%,3.02%,Aug 13 AMC,1.72M,33.64,1.88%,16.12%,59.26%,"

","975,365",-1.41%,QFIN
QuidelOrtho Corporation,Healthcare,Medical Devices,USA,NASD,-,-,-27.79,13.74%,66.70M,0.26%,2.62B,13.29,2.93,-31.25%,58.00M,-11.81%,-1859.40M,-,0.27,85.13%,7.30%,-7.17%,2.83B,0.93,-58.07%,7.76%,5.49,-1.74%,47.30,0.82,69.37%,-24.40%,4.23M,-35.18%,1.59,24.50,7.20%,-45.48%,29.74,75.86,-47.10%,-,-,-,-33.45%,-48.60%,0.09,-,0.79,59.83%,40.45%,31.12%,1.26,-,1.44,-4184.55%,3.46%,36.07,2.83%,2.90%,7100,0.87,-10.37%,-65.72%,2.22,53.57,Yes / Yes,0.75,-176.39%,-,0.60,38.37,3.83%,69.97%,-4.07%,Nov 07 AMC,771.31K,38.99,-3.99%,-9.05%,-12.34%,"

","459,302",1.62%,QDEL
"Qualcomm, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",21.73,7.71,0.15%,1.11B,0.61%,186.73B,15.03,11.16,-5.55%,1.11B,1.11%,8.71B,2.20,2.56,78.22%,2.25%,2.21%,37.35B,5.00,19.54%,1.18%,2.94,2.14%,22.11,7.58,10.70%,17.34%,25.03M,55.45%,11.70,14.33,9.88%,38.92%,106.18,230.63,15.90%,3.37 (2.01%),14.86,-,23.01%,-27.32%,1.28,3.30 (1.97%),1.78,13.08%,55.90%,57.86%,5.44,"Dec 05, 2024",2.39,1.39%,25.50%,46.81,2.38%,2.82%,50000,0.59,-3.21%,23.32%,2.11,211.30,Yes / Yes,0.53,17.04%,48.27%,1.02,176.00,1.92%,3.62%,11.15%,Nov 06 AMC,8.52M,167.62,-1.64%,-0.84%,-4.17%,"

","8,735,713",-4.76%,QCOM
"Papa John's International, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,24.55,2.10,1.50%,32.49M,-0.23%,1.68B,20.18,2.55,0.86%,32.14M,-3.16%,68.83M,5.36,0.42,123.83%,18.85%,16.88%,2.12B,0.79,-16.35%,11.29%,5.99,-15.59%,-14.15,-,12.47%,8.04%,6.06M,-20.81%,0.74,69.08,4.58%,-,39.90,78.67,-32.51%,1.87 (3.64%),23.89,100.40%,14.83%,-34.60%,1.19,1.84 (3.58%),0.68,5.33%,17.04%,28.95%,1.83,"Aug 19, 2024",0.82,0.52%,7.19%,50.02,3.31%,3.62%,13200,-,1.81%,3.25%,1.95,56.85,Yes / Yes,-,-31.51%,71.09%,0.53,52.36,-2.35%,14.19%,-1.29%,Nov 07 BMO,1.01M,51.45,-0.32%,2.25%,-8.23%,"

","533,061",-1.74%,PZZA
PayPal Holdings Inc,Financial,Credit Services,USA,NASD,"NDX, S&P 500",18.69,4.19,0.35%,1.07B,-3.23%,79.97B,15.99,4.89,-0.12%,1.02B,0.97%,4.43B,1.73,1.12,71.17%,2.38%,19.77%,31.49B,2.54,-10.73%,0.79%,2.01,18.26%,20.05,3.90,7.47%,5.54%,24.22M,53.22%,11.66,6.71,10.80%,22.19%,50.58,83.70,27.37%,-,11.35,17.54%,14.36%,-6.55%,1.44,-,1.25,14.06%,40.16%,54.66%,2.21,-,1.25,25.00%,18.18%,47.25,2.77%,2.23%,27200,0.66,9.04%,14.06%,2.11,89.94,Yes / Yes,0.53,6.17%,0.00%,1.23,80.28,-0.52%,11.70%,6.05%,Oct 29 BMO,12.07M,78.22,-2.74%,2.63%,18.59%,"

","14,805,917",-2.57%,PYPL
Paycor HCM Inc,Technology,Software - Application,USA,NASD,-,-,-0.33,54.63%,178.21M,6.88%,2.69B,24.32,0.62,-0.01%,81.14M,7.49%,-58.94M,-,0.08,42.00%,9.82%,24.03%,654.95M,4.11,6.85%,-6.39%,9.43,-12.69%,7.22,2.09,16.00%,-2.29%,7.97M,-29.81%,0.66,22.85,12.83%,-4.60%,10.92,22.65,-30.20%,-,31.14,11.00%,-4.53%,-33.48%,0.44,-,1.06,17.80%,52.17%,38.00%,0.47,-,1.06,37.30%,-8.47%,68.91,3.42%,3.18%,2900,0.02,18.50%,-9.00%,2.20,18.29,Yes / Yes,0.01,38.30%,-,0.71,14.82,2.13%,15.67%,17.68%,Nov 06 AMC,845.31K,15.07,7.96%,7.52%,-3.44%,"

","602,744",1.69%,PYCR
P10 Inc,Financial,Asset Management,USA,NYSE,RUT,650.29,0.02,62.67%,57.62M,2.74%,1.26B,12.22,0.92,-1.47%,41.69M,4.26%,2.51M,53.74,0.20,29.78%,5.38%,16.58%,259.20M,4.85,4.68%,-2.50%,5.56,53.06%,3.20,3.52,7.22%,0.31%,2.24M,19.30%,0.29,39.02,12.10%,0.67%,7.08,11.47,10.08%,0.14 (1.20%),20.03,-,0.37%,-1.91%,0.95,0.14 (1.20%),-,52.59%,-,58.90%,0.23,"Aug 30, 2024",-,-77.81%,14.31%,58.45,1.80%,1.83%,252,0.90,13.65%,0.97%,2.29,12.50,Yes / Yes,0.89,309.86%,-,0.36,11.34,8.11%,23.01%,13.77%,Nov 07 AMC,402.81K,11.25,0.96%,5.33%,23.58%,"

","144,373",-0.79%,PX
"Quanta Services, Inc.",Industrials,Engineering & Construction,USA,NYSE,S&P 500,58.81,5.30,1.17%,147.33M,1.63%,45.91B,30.64,10.17,-10.51%,145.60M,5.26%,790.26M,5.88,2.69,92.36%,2.78%,22.27%,22.03B,2.08,20.61%,2.37%,5.39,21.73%,44.85,6.95,17.79%,5.15%,4.05M,89.14%,3.53,88.23,10.00%,12.86%,153.74,317.91,44.41%,0.36 (0.12%),29.71,21.34%,8.10%,-1.98%,1.01,0.36 (0.12%),1.25,14.12%,12.58%,102.70%,6.24,"Oct 01, 2024",1.30,34.76%,5.42%,59.89,1.51%,1.84%,52500,0.58,20.03%,3.59%,1.76,316.91,Yes / Yes,0.48,12.65%,6.59%,1.23,313.43,1.57%,0.31%,10.81%,Oct 31 BMO,752.58K,311.63,0.62%,7.83%,20.16%,"

","923,012",-0.57%,PWR
Perella Weinberg Partners,Financial,Capital Markets,USA,NASD,RUT,-,-2.88,9.09%,54.66M,-2.17%,1.78B,15.00,1.35,0.00%,49.69M,4.17%,-114.33M,-,0.20,86.58%,6.52%,10.72%,725.81M,2.45,98.33%,5.58%,7.93,34.73%,-5.39,-,51.26%,-18.63%,3.24M,108.98%,2.12,9.55,-,-32.48%,9.57,22.32,65.58%,0.28 (1.38%),41.53,-,-,-9.27%,1.50,0.28 (1.38%),1.51,7.19%,97.00%,111.69%,0.64,"Sep 05, 2024",1.51,-1763.45%,-28.44%,47.01,2.30%,2.94%,663,-,16.04%,-15.75%,2.00,22.62,Yes / Yes,-,-529.62%,-,0.72,20.53,51.66%,156.72%,64.30%,Nov 08 BMO,408.62K,20.25,-3.15%,2.16%,25.23%,"

","293,726",-1.36%,PWP
