Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Orange. ADR,Communication Services,Telecom Services,France,NYSE,-,12.33,0.90,0.01%,2.66B,-0.36%,29.48B,8.77,1.26,0.00%,2.66B,2.40%,2.39B,0.86,0.43,1.17%,0.04%,-2.29%,45.86B,0.64,25.20%,0.93%,1.49,-2.80%,10.67,1.04,10.42%,1.86%,0.98M,-0.81%,4.66,2.38,14.40%,7.61%,9.82,12.41,-2.97%,0.81 (7.32%),7.40,4.54%,3.32%,-10.64%,0.21,0.78 (7.02%),0.90,-0.32%,18.91%,12.93%,0.13,"Jun 03, 2024",0.93,41.98%,12.06%,55.17,0.83%,0.86%,137094,1.88,0.25%,5.22%,1.44,14.25,Yes / Yes,1.54,-5.98%,65.72%,0.48,11.15,0.00%,0.00%,-7.90%,Jul 24 BMO,660.47K,11.09,0.30%,3.05%,-2.94%,"

","319,250",-0.54%,ORAN
Ormat Technologies Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,32.91,2.18,0.25%,60.36M,-1.46%,4.33B,28.73,2.50,-3.45%,60.30M,-4.68%,132.01M,3.15,0.40,97.39%,4.82%,2.02%,886.52M,4.89,-5.10%,1.14%,6.13,10.20%,39.22,1.83,26.46%,2.51%,2.90M,-7.05%,2.71,26.47,10.45%,5.71%,58.73,78.51,-5.38%,0.47 (0.65%),-,1.61%,2.99%,-8.66%,0.55,0.48 (0.67%),0.89,3.19%,31.43%,22.10%,2.17,"Aug 20, 2024",0.97,40.31%,20.93%,41.92,2.82%,2.70%,1576,1.00,16.43%,14.89%,2.38,81.57,Yes / Yes,0.86,-8.25%,23.06%,0.57,72.51,-0.50%,-4.32%,9.33%,Aug 06 AMC,474.00K,71.71,-4.59%,-3.08%,4.00%,"

","270,019",-1.10%,ORA
Osisko Gold Royalties Ltd,Basic Materials,Gold,Canada,NYSE,-,-,-0.37,0.76%,185.35M,3.49%,3.15B,30.07,0.56,0.00%,184.82M,-1.69%,-68.47M,-,0.11,76.43%,1.83%,3.55%,186.56M,16.89,1.29%,-,4.40,15.57%,6.53,2.59,17.28%,-4.51%,3.39M,21.29%,0.31,53.77,-,-5.40%,11.24,18.34,18.49%,0.17 (0.98%),35.84,17.95%,-5.27%,-7.74%,1.05,0.18 (1.07%),4.92,-10.51%,74.03%,50.53%,0.56,"Sep 30, 2024",4.92,-314.67%,45.35%,51.00,3.79%,2.96%,25,0.07,6.13%,-36.70%,1.43,20.60,Yes / Yes,0.07,-3.11%,-,0.86,16.30,-4.01%,9.80%,2.41%,Aug 06 AMC,770.49K,16.92,-2.09%,1.37%,11.03%,"

","665,507",3.80%,OR
Opera Ltd ADR,Communication Services,Internet Content & Information,Norway,NASD,-,6.54,1.90,-,87.52M,13.26%,1.10B,11.73,1.06,-,-,-3.64%,170.22M,-,0.17,10.68%,-,-9.73%,411.29M,2.67,-62.03%,-23.53%,4.53,13.31%,10.20,1.22,35.90%,17.83%,3.28M,-21.38%,1.03,12.04,-,19.62%,10.11,17.31,-6.05%,0.80 (6.44%),-,37.80%,18.72%,-28.19%,1.00,0.80 (6.44%),2.10,19.99%,52.67%,22.95%,0.63,"Jul 02, 2024",2.10,350.52%,16.77%,50.47,5.03%,4.60%,592,0.01,18.99%,41.39%,1.00,22.00,Yes / Yes,0.01,-3.52%,45.37%,0.56,12.61,1.74%,8.49%,16.00%,Aug 22 BMO,723.66K,12.43,3.00%,-5.60%,-4.12%,"

","407,376",-1.43%,OPRA
Opendoor Technologies Inc,Real Estate,Real Estate Services,USA,NASD,RUT,-,-0.59,18.94%,677.64M,-6.43%,1.12B,-,-0.54,-1.48%,569.88M,-29.20%,-398.00M,-,-0.18,55.39%,15.38%,-31.03%,4.54B,0.25,-59.39%,-3.54%,4.66,-54.42%,1.21,1.32,19.16%,-10.48%,87.64M,-53.89%,1.32,1.21,5.20%,-41.22%,1.60,4.89,-64.29%,-,-,44.03%,-13.36%,-67.28%,2.76,-,-,50.93%,9.05%,0.00%,0.20,-,-,73.58%,-7.68%,32.92,7.14%,10.35%,1982,2.90,-59.86%,-8.76%,2.92,2.04,Yes / Yes,2.53,-484.64%,-,0.93,1.66,2.90%,9.91%,-23.53%,Aug 01 AMC,18.82M,1.60,-29.21%,-23.82%,-40.94%,"

","17,538,888",-3.61%,OPEN
Option Care Health Inc.,Healthcare,Medical Care Facilities,USA,NASD,RUT,25.59,1.19,0.87%,174.58M,2.86%,5.22B,21.65,1.41,2.27%,169.54M,3.98%,211.31M,2.56,0.31,100.77%,3.00%,1.39%,4.59B,1.14,-17.47%,3.14%,3.22,-6.69%,8.23,3.71,15.47%,6.34%,5.09M,-11.14%,2.20,13.86,10.00%,14.64%,26.11,35.74,-9.35%,-,26.79,-,8.10%,-14.55%,1.28,-,1.36,17.51%,20.25%,16.97%,1.05,-,1.77,-9.30%,6.87%,53.69,2.83%,3.50%,5809,0.87,11.07%,4.60%,1.00,38.86,Yes / Yes,0.85,-51.73%,0.00%,0.59,29.84,4.92%,9.09%,14.79%,Jul 31 BMO,1.58M,30.54,-0.01%,4.55%,-0.36%,"

","928,668",2.35%,OPCH
Onto Innovation Inc.,Technology,Semiconductor Equipment & Materials,USA,NYSE,-,57.45,3.35,0.82%,49.09M,15.67%,9.50B,28.45,6.76,-10.93%,48.98M,-16.12%,166.00M,4.79,1.31,101.16%,1.45%,-14.27%,897.21M,10.59,40.02%,-2.92%,0.99,6.84%,37.12,5.18,29.46%,8.68%,0.71M,69.93%,15.92,12.08,12.00%,9.52%,105.58,238.93,25.79%,-,51.81,7.12%,9.00%,-19.50%,1.36,-,7.18,28.80%,46.17%,82.16%,12.83,-,9.33,-4.29%,19.06%,49.34,5.76%,6.44%,1497,0.01,-0.02%,18.50%,1.29,263.91,Yes / Yes,0.01,102.80%,0.00%,1.01,192.94,2.93%,10.13%,27.10%,Aug 08 AMC,718.39K,192.33,0.41%,-8.33%,8.03%,"

","722,437",-0.32%,ONTO
On Holding AG,Consumer Cyclical,Footwear & Accessories,Switzerland,NYSE,-,89.46,0.44,35.07%,284.22M,6.20%,12.03B,37.06,1.07,0.00%,197.43M,5.44%,144.55M,-,0.18,65.85%,15.24%,30.10%,2.12B,5.66,158.23%,0.72%,5.64,34.07%,4.11,9.62,2.18%,7.64%,30.10M,10.75%,2.13,18.53,-,11.91%,23.41,44.30,46.64%,-,40.47,-,8.94%,-10.72%,2.21,-,2.43,65.20%,59.87%,68.94%,1.86,-,3.32,53.88%,9.38%,51.91,4.32%,4.43%,2353,0.29,43.85%,6.81%,1.62,45.84,Yes / Yes,0.23,114.84%,0.00%,1.73,40.23,1.94%,139.55%,27.98%,Aug 13 BMO,5.33M,39.55,0.68%,-0.60%,19.80%,"

","9,212,749",-1.69%,ONON
Old National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.46,1.70,0.91%,318.97M,-0.73%,5.68B,8.81,2.02,-7.33%,316.07M,-1.98%,505.73M,1.31,0.46,79.85%,3.00%,2.01%,2.77B,2.05,-11.11%,-0.84%,4.55,10.22%,18.32,0.97,10.91%,1.03%,9.48M,5.64%,-,-,8.00%,9.18%,12.36,20.43,5.39%,0.56 (3.15%),10.61,9.72%,4.43%,-12.87%,0.84,0.56 (3.15%),-,31.37%,-,44.01%,0.58,"Jun 05, 2024",0.04,-20.69%,25.41%,41.45,2.38%,3.11%,3940,1.04,25.34%,18.25%,1.78,22.69,Yes / Yes,0.88,-28.57%,28.88%,0.75,17.95,1.91%,3.95%,20.13%,Jul 23 BMO,2.08M,17.80,-7.34%,0.62%,7.44%,"

","1,567,957",-0.84%,ONB
ON Semiconductor Corp.,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",16.03,4.39,0.55%,426.39M,2.03%,30.14B,14.85,4.74,-2.88%,426.02M,-8.46%,1.94B,2.00,0.97,98.45%,5.83%,-0.13%,7.80B,3.87,-22.17%,0.89%,3.85,-12.91%,18.90,3.72,17.96%,14.66%,24.85M,-28.00%,6.26,11.24,8.02%,25.28%,59.34,101.30,-15.75%,-,35.17,27.71%,17.76%,-30.53%,1.67,-,1.95,8.00%,45.70%,18.59%,4.02,-,3.01,-0.25%,29.63%,47.86,4.89%,5.00%,30100,0.40,-6.63%,24.84%,2.03,86.97,Yes / Yes,0.31,-39.34%,0.00%,0.61,71.30,0.35%,4.25%,-17.15%,Jul 29 BMO,6.45M,70.37,-3.26%,-2.72%,-4.36%,"

","3,926,380",-1.30%,ON
"Owens & Minor, Inc.",Healthcare,Medical Distribution,USA,NYSE,RUT,-,-0.56,9.18%,76.55M,1.14%,1.16B,7.80,1.93,-1.37%,70.02M,9.46%,-42.44M,-,0.42,96.51%,5.52%,-19.27%,10.53B,0.11,17.12%,-1.26%,3.85,-28.86%,11.17,1.35,21.11%,-0.80%,3.86M,-25.54%,3.33,4.51,17.60%,-4.83%,12.36,28.35,-21.95%,-,8.06,40.46%,-1.40%,-46.95%,0.42,-,0.51,2.16%,18.10%,21.68%,0.90,"Dec 14, 2021",1.09,57.52%,2.41%,47.39,4.81%,6.21%,22200,2.77,3.92%,-0.40%,2.86,20.07,Yes / Yes,2.52,-11.62%,-,0.65,15.17,0.93%,8.96%,4.20%,Aug 02 BMO,1.00M,15.04,-1.98%,-2.67%,-24.18%,"

","656,273",-0.86%,OMI
OneMain Holdings Inc,Financial,Credit Services,USA,NYSE,-,9.14,4.86,0.67%,119.76M,0.07%,5.32B,5.99,7.41,-3.55%,118.97M,-10.28%,585.00M,1.72,1.36,96.58%,3.58%,-12.43%,5.48B,0.97,-4.05%,2.11%,4.88,-0.85%,26.33,1.69,42.16%,2.41%,4.26M,1.09%,10.83,4.10,5.30%,18.84%,35.00,54.94,-9.76%,3.60 (8.12%),2.09,10.09%,2.46%,-19.18%,1.58,4.08 (9.19%),-,4.54%,83.90%,26.86%,1.69,"Aug 12, 2024",-,-8.84%,60.21%,35.43,2.70%,3.38%,9100,6.56,6.46%,10.67%,1.69,57.27,Yes / Yes,6.56,-30.80%,75.28%,0.80,46.28,-1.91%,9.70%,7.91%,Jul 31 BMO,872.83K,44.40,-11.00%,-9.28%,-5.57%,"

","696,611",-4.06%,OMF
"Omnicell, Inc.",Healthcare,Health Information Services,USA,NASD,RUT,-,-0.46,2.41%,45.54M,0.98%,1.86B,26.30,1.54,0.00%,44.89M,52.13%,-20.76M,-,0.41,101.97%,4.73%,34.10%,1.08B,1.72,-27.73%,-2.58%,3.94,47.35%,26.15,1.54,11.25%,-0.93%,2.12M,-37.09%,12.57,3.21,12.00%,-1.75%,25.12,66.65,7.33%,-,11.20,-,-1.15%,-39.40%,0.68,-,2.22,8.65%,41.63%,60.79%,2.00,-,2.45,11.84%,-2.37%,73.45,4.35%,5.91%,3650,0.51,-12.54%,-1.92%,2.11,41.86,Yes / Yes,0.50,6.85%,-,0.75,40.85,8.79%,253.43%,-7.42%,Aug 01 BMO,539.37K,40.39,24.30%,35.34%,30.41%,"

","402,513",-1.13%,OMCL
"Omnicom Group, Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,13.00,7.24,1.14%,198.00M,4.66%,18.41B,10.99,8.56,-0.13%,193.41M,0.84%,1.44B,1.62,2.03,102.16%,6.15%,-1.82%,15.12B,1.22,7.61%,0.34%,7.55,11.22%,18.58,5.06,7.33%,5.51%,11.89M,17.87%,13.86,6.79,8.00%,42.55%,72.20,98.71,8.75%,2.93 (3.12%),13.68,3.46%,14.54%,-4.69%,0.97,2.80 (2.98%),0.93,-0.56%,17.56%,30.30%,2.54,"Sep 20, 2024",0.93,6.70%,15.00%,53.81,2.69%,2.73%,75900,1.94,5.28%,9.55%,1.67,108.91,Yes / Yes,1.73,-9.03%,40.53%,1.13,93.32,0.74%,0.14%,6.76%,Jul 16 AMC,1.57M,94.08,0.93%,2.92%,5.86%,"

","1,782,723",0.81%,OMC
Grupo Aeroportuario del Centro Norte S.A.B de C.V. ADR,Industrials,Airports & Air Services,Mexico,NASD,-,10.67,6.05,0.82%,42.05M,3.33%,2.71B,11.33,5.70,0.00%,41.70M,-13.86%,291.85M,3.56,1.39,8.58%,0.55%,-27.12%,863.95M,3.14,-3.86%,2.65%,4.35,-14.09%,8.87,7.27,8.82%,21.11%,0.23M,-27.91%,2.09,30.81,3.00%,69.76%,50.23,100.21,-23.77%,4.24 (6.57%),10.16,14.19%,28.60%,-35.63%,1.33,3.21 (4.97%),0.86,22.34%,58.36%,28.43%,2.23,"May 21, 2024",0.86,21.17%,53.61%,41.00,2.51%,3.02%,1270,1.39,20.17%,33.78%,2.56,80.63,Yes / Yes,1.38,3.79%,-,0.98,64.00,0.10%,1.98%,-0.92%,Jul 25 AMC,52.42K,64.51,-5.28%,-7.35%,-12.65%,"

","51,405",0.80%,OMAB
Olaplex Holdings Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,23.78,0.07,80.39%,660.73M,-8.11%,1.13B,10.12,0.17,-0.01%,129.80M,3.03%,47.99M,3.90,0.04,18.38%,10.18%,6.92%,438.12M,2.57,-13.07%,-1.57%,5.58,-19.05%,1.30,1.30,20.78%,2.76%,13.21M,-35.11%,0.77,2.22,6.10%,5.71%,1.19,2.98,-33.07%,-,6.96,-0.81%,3.18%,-42.95%,2.41,-,7.85,46.30%,59.63%,42.86%,0.20,-,9.27,-60.96%,20.50%,45.01,17.21%,11.02%,233,0.76,-17.37%,10.95%,3.00,2.56,Yes / Yes,0.75,-4.40%,0.00%,0.78,1.85,0.28%,-1.96%,-4.85%,Aug 06 BMO,2.37M,1.70,-11.56%,-4.03%,-9.67%,"

","1,855,844",-8.11%,OLPX
Olin Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,17.89,2.26,0.40%,120.20M,-2.22%,4.76B,10.62,3.81,-21.37%,117.07M,-15.91%,279.80M,2.52,0.04,93.66%,2.53%,-26.78%,6.57B,0.73,-58.94%,-5.94%,2.36,-21.02%,18.18,2.23,135.93%,3.58%,2.96M,-30.66%,1.55,26.14,7.10%,12.25%,40.37,60.60,-24.93%,0.81 (2.01%),8.00,12.91%,5.40%,-33.17%,1.42,0.80 (1.98%),0.82,3.01%,13.40%,0.33%,1.42,"Aug 08, 2024",1.43,-61.81%,7.88%,24.93,2.67%,2.90%,7326,1.52,-16.32%,4.26%,2.47,51.02,Yes / Yes,1.43,-45.20%,22.39%,0.93,40.65,-3.81%,-3.86%,-3.45%,Jul 25 AMC,1.25M,40.50,-11.10%,-14.95%,-20.78%,"

","1,165,461",-0.37%,OLN
Ollies Bargain Outlet Holdings Inc,Consumer Defensive,Discount Stores,USA,NASD,-,27.91,3.18,0.27%,61.45M,-5.37%,5.43B,24.25,3.66,-34.39%,61.04M,-12.86%,196.80M,2.47,0.78,103.59%,4.83%,13.91%,2.15B,2.52,12.67%,-4.58%,2.60,15.89%,25.02,3.54,11.51%,8.94%,2.95M,22.05%,5.58,15.89,11.30%,13.50%,68.05,104.98,16.84%,-,42.96,7.37%,10.20%,-15.54%,0.86,-,1.13,11.62%,38.75%,30.30%,3.18,-,2.83,64.04%,12.05%,33.51,3.56%,3.19%,11500,0.32,14.52%,9.14%,1.75,104.36,Yes / Yes,0.26,50.72%,0.00%,1.05,91.86,0.46%,11.84%,10.82%,Jun 05 BMO,1.13M,88.67,-9.11%,-6.44%,10.66%,"

","1,188,856",-3.47%,OLLI
Universal Display Corp.,Technology,Electronic Components,USA,NASD,-,36.86,4.66,7.80%,47.37M,2.88%,8.14B,30.09,5.70,-0.69%,43.75M,-23.85%,221.84M,4.14,1.18,76.00%,2.40%,0.32%,623.16M,13.07,14.48%,2.72%,2.66,-6.59%,32.18,5.33,17.50%,13.37%,1.05M,9.08%,11.18,15.35,8.90%,15.48%,133.67,237.00,-10.26%,1.52 (0.89%),43.39,27.89%,14.33%,-27.58%,1.48,1.50 (0.87%),5.18,20.71%,73.38%,28.40%,9.94,"Sep 16, 2024",6.31,6.95%,37.31%,35.00,5.08%,4.55%,456,0.02,2.73%,35.60%,1.67,229.10,Yes / Yes,0.01,5.63%,33.00%,1.08,168.58,-0.60%,-3.13%,8.15%,Aug 01 AMC,394.41K,171.63,-17.17%,-16.12%,-3.79%,"

","426,603",1.81%,OLED
Okta Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.68,5.91%,159.84M,11.07%,15.48B,33.43,2.75,-3.63%,158.30M,-4.23%,-276.00M,-,0.61,81.36%,2.84%,-5.54%,2.36B,6.55,51.16%,0.21%,2.48,4.75%,35.39,2.60,13.82%,-3.09%,4.50M,27.66%,13.80,6.67,25.00%,-4.81%,65.04,114.50,1.65%,-,26.11,-13.20%,-3.82%,-19.63%,1.02,-,1.66,41.93%,75.15%,41.48%,3.52,-,1.66,61.38%,-14.99%,51.62,3.41%,3.56%,5908,0.21,20.46%,-11.69%,2.10,115.70,Yes / Yes,0.21,67.61%,-,0.72,90.36,2.09%,19.68%,19.11%,Aug 28 AMC,1.81M,92.02,-0.19%,0.88%,3.47%,"

","1,310,462",1.84%,OKTA
Oneok Inc.,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,18.57,4.59,0.21%,583.09M,8.34%,49.75B,15.28,5.58,0.22%,582.82M,0.61%,2.56B,8.44,1.30,70.56%,1.45%,6.38%,19.02B,2.62,-8.16%,1.24%,3.36,23.38%,28.61,2.98,10.79%,7.47%,8.46M,30.74%,0.06,1381.97,2.20%,21.41%,60.58,86.20,21.30%,3.98 (4.67%),19.69,14.52%,6.91%,-1.18%,1.61,3.92 (4.61%),0.41,15.36%,23.97%,40.61%,1.76,"Aug 01, 2024",0.62,-15.35%,22.87%,59.52,2.63%,1.95%,4775,1.31,-0.42%,13.46%,2.23,87.75,Yes / Yes,1.22,27.75%,69.76%,0.82,85.00,-12.67%,9.84%,34.56%,Aug 05 AMC,2.52M,85.18,2.62%,4.35%,13.19%,"

","2,075,813",0.21%,OKE
"Oceaneering International, Inc.",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,22.01,1.22,2.02%,100.80M,6.23%,2.72B,15.05,1.78,-0.85%,99.43M,6.74%,124.47M,-,0.43,97.02%,4.37%,15.09%,2.56B,1.06,64.66%,-1.58%,4.91,29.76%,6.42,4.17,35.03%,5.57%,4.34M,25.68%,3.77,7.10,-,20.81%,18.67,30.45,25.80%,-,29.06,-,8.73%,-12.09%,2.39,-,1.42,5.33%,16.93%,43.42%,1.10,"Aug 23, 2017",1.72,91.90%,7.91%,53.61,2.89%,4.15%,10100,1.37,14.65%,4.87%,2.33,27.80,Yes / Yes,1.19,83.31%,0.00%,0.66,26.36,1.82%,-12.58%,11.86%,Jul 24 AMC,883.61K,26.77,-0.73%,9.72%,19.19%,"

","585,174",1.56%,OII
O-I Glass Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,-,-1.91,1.68%,154.25M,0.80%,1.77B,6.03,1.89,0.58%,152.76M,0.18%,-290.00M,-,0.04,96.28%,3.64%,-15.58%,6.71B,0.26,-63.04%,0.14%,2.92,-26.68%,9.67,1.18,65.13%,-3.01%,5.56M,-43.75%,4.32,2.63,-9.80%,-16.45%,10.08,20.29,-30.53%,-,-,-,-4.71%,-43.91%,1.20,-,0.75,0.84%,17.28%,12.90%,0.58,"Feb 27, 2020",1.26,-152.12%,8.95%,48.23,4.59%,4.79%,23000,3.43,-5.64%,-4.32%,2.00,16.00,Yes / Yes,3.09,-47.54%,-,0.98,11.64,-4.20%,1.99%,-8.52%,Jul 30 BMO,1.90M,11.38,-1.93%,-0.93%,-20.54%,"

","1,859,504",-2.23%,OI
"Omega Healthcare Investors, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,29.07,1.30,0.31%,257.84M,2.16%,9.75B,24.53,1.54,0.00%,257.05M,9.63%,327.61M,1.82,0.38,66.26%,3.71%,23.17%,994.55M,9.80,42.09%,0.26%,5.80,22.17%,14.61,2.59,8.43%,3.59%,9.55M,20.96%,0.15,249.08,16.00%,8.93%,27.53,38.85,23.29%,2.68 (7.09%),15.19,-6.35%,3.91%,-2.70%,0.96,2.68 (7.09%),-,2.68%,67.83%,37.31%,0.76,"Aug 05, 2024",-,28.10%,55.80%,65.50,1.84%,2.08%,57,1.26,15.93%,32.94%,2.56,35.50,Yes / Yes,1.26,79.15%,277.15%,0.62,38.05,2.18%,26.65%,2.56%,Aug 01 AMC,1.65M,37.80,3.41%,9.75%,18.85%,"

","1,018,633",-0.66%,OHI
ONE Gas Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,16.95,3.95,1.39%,56.55M,0.44%,3.79B,16.13,4.15,0.00%,55.87M,1.89%,222.48M,3.39,0.41,95.89%,6.61%,4.27%,2.05B,1.84,-7.31%,-2.84%,8.14,9.93%,49.90,1.34,8.06%,2.94%,3.69M,-12.14%,0.57,116.70,5.00%,8.12%,55.50,77.04,4.97%,2.64 (3.94%),-,4.97%,4.47%,-13.17%,0.65,2.62 (3.92%),0.26,9.30%,22.05%,20.52%,1.52,"Aug 14, 2024",0.41,-3.70%,18.48%,49.10,1.96%,2.22%,3900,1.13,-21.23%,10.83%,3.12,66.79,Yes / Yes,0.76,-18.00%,62.81%,0.52,67.70,-2.17%,-1.28%,-11.05%,Aug 05 AMC,453.66K,66.89,-2.42%,3.59%,6.73%,"

","237,831",-1.20%,OGS
Organon & Co.,Healthcare,Drug Manufacturers - General,USA,NYSE,-,5.01,3.89,0.20%,257.47M,-3.62%,5.01B,4.28,4.55,0.53%,256.96M,-8.64%,1.00B,1.62,1.00,84.99%,3.06%,-4.70%,6.35B,0.79,5.46%,-0.05%,4.68,18.80%,0.56,34.79,4.15%,8.65%,7.86M,-17.58%,2.73,7.12,3.10%,-,10.84,23.99,34.95%,1.00 (5.12%),5.87,-14.04%,11.38%,-18.87%,0.83,1.12 (5.76%),1.17,-7.62%,58.59%,79.60%,0.88,"Aug 16, 2024",1.64,31.96%,21.18%,40.04,6.81%,4.06%,10000,60.11,2.89%,15.76%,2.40,22.50,Yes / Yes,60.05,-20.24%,28.06%,1.09,20.15,-0.33%,4.13%,-0.06%,Aug 06 BMO,1.68M,19.46,-7.40%,-6.33%,11.38%,"

","1,826,857",-3.42%,OGN
Oge Energy Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,-,19.14,2.04,0.46%,200.30M,1.80%,7.86B,17.26,2.27,-0.45%,199.94M,6.59%,411.00M,-,1.27,70.87%,2.17%,7.56%,2.77B,2.84,3.19%,1.15%,3.72,19.81%,22.29,1.76,6.16%,3.18%,4.34M,13.55%,0.00,78600.43,-12.34%,9.28%,31.25,40.36,12.02%,1.69 (4.32%),-,-0.45%,4.42%,-3.05%,0.72,1.67 (4.27%),0.36,7.43%,46.55%,25.24%,0.70,"Jul 08, 2024",0.71,-6.65%,24.43%,63.25,2.04%,1.78%,2329,1.18,-11.87%,14.83%,3.00,38.00,Yes / Yes,1.08,15.38%,80.23%,0.70,39.32,-,11.35%,9.52%,Aug 07 BMO,1.17M,39.13,2.51%,6.82%,12.06%,"

","815,163",-0.48%,OGE
OFG Bancorp,Financial,Banks - Regional,USA,NYSE,RUT,10.19,4.06,1.69%,47.07M,0.22%,1.93B,10.16,4.08,-18.30%,45.78M,5.02%,192.29M,1.27,1.00,97.24%,0.87%,9.46%,843.38M,2.29,7.92%,-2.08%,1.69,14.13%,26.37,1.57,-1.37%,1.81%,0.40M,27.99%,-,-,8.00%,16.52%,28.18,47.57,10.54%,1.00 (2.41%),5.82,20.32%,13.29%,-12.91%,1.02,0.94 (2.27%),-,12.83%,-,46.99%,1.40,"Sep 30, 2024",0.15,8.63%,31.97%,46.79,2.95%,3.53%,2248,0.34,18.57%,22.80%,1.00,49.00,Yes / Yes,0.18,16.63%,23.01%,1.41,41.79,1.88%,12.38%,15.86%,Jul 18 BMO,234.48K,41.43,-5.16%,4.47%,13.35%,"

","329,994",-0.86%,OFG
Orion S.A,Basic Materials,Specialty Chemicals,Luxembourg,NYSE,RUT,13.52,1.32,3.66%,57.90M,6.24%,1.04B,7.64,2.34,1.82%,56.22M,-20.26%,78.30M,0.75,0.52,96.53%,0.97%,-28.72%,1.91B,0.54,0.33%,-1.65%,1.28,-23.80%,8.63,2.07,21.41%,4.17%,0.54M,-18.77%,0.59,30.49,18.02%,16.18%,15.54,28.48,-35.56%,0.08 (0.47%),131.84,-3.26%,6.72%,-37.25%,1.55,0.10 (0.58%),0.80,6.24%,22.44%,14.99%,1.13,"Jul 01, 2024",1.39,-30.81%,9.04%,34.05,5.23%,4.77%,1650,1.66,-2.57%,4.09%,1.80,26.60,Yes / Yes,1.31,-31.51%,4.80%,1.02,18.19,-2.88%,-28.22%,3.97%,Aug 01 AMC,427.10K,17.87,-18.05%,-20.22%,-23.51%,"

","435,680",-1.76%,OEC
ODP Corporation,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,-,-0.89,3.50%,36.96M,-31.84%,868.38M,4.49,5.76,-1.77%,32.41M,-34.80%,-25.00M,-,1.60,104.89%,11.67%,-36.56%,7.40B,0.12,-23.67%,-2.18%,6.61,-51.92%,26.02,0.99,34.71%,1.16%,3.78M,-49.29%,5.36,4.82,12.30%,4.28%,23.69,58.98,-54.07%,-,8.27,12.66%,-1.33%,-56.15%,1.63,-,0.43,-6.41%,21.91%,9.16%,1.96,"Feb 28, 2020",0.90,-118.53%,3.00%,20.61,8.64%,4.02%,20000,1.12,-10.74%,-0.34%,2.33,45.00,Yes / Yes,1.11,-339.24%,0.00%,1.41,25.52,-2.58%,-53.21%,-10.01%,Aug 07 BMO,571.69K,25.86,-33.17%,-33.34%,-44.91%,"

","807,354",1.33%,ODP
"Old Dominion Freight Line, Inc.",Industrials,Trucking,USA,NASD,"NDX, S&P 500",32.68,5.83,13.46%,217.93M,-1.87%,40.85B,28.72,6.64,-0.23%,185.46M,0.21%,1.28B,3.03,1.49,75.87%,3.15%,3.02%,5.97B,6.84,1.45%,-0.61%,3.05,-12.43%,19.15,9.96,16.21%,24.73%,5.84M,-6.09%,0.49,390.61,10.80%,32.14%,165.49,227.80,-5.94%,1.21 (0.63%),39.20,17.99%,30.74%,-16.32%,1.02,0.92 (0.48%),1.46,8.61%,34.28%,15.19%,7.42,"Sep 04, 2024",1.46,1.31%,28.25%,46.54,3.20%,4.11%,22902,0.01,0.32%,21.38%,2.70,197.83,Yes / Yes,0.01,11.60%,14.21%,0.78,193.23,-0.04%,1.94%,6.05%,Jul 24 BMO,1.91M,190.62,-3.99%,2.94%,-3.36%,"

","1,500,878",-1.35%,ODFL
