Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.73,28.34%,960.00M,4.64%,8.59B,-,-2.87,-0.02%,700.41M,-21.31%,-5432.00M,-,-1.15,50.52%,18.18%,-45.17%,4.43B,1.94,14.09%,7.85%,2.80,-48.78%,9.44,0.93,31.61%,-31.19%,127.33M,-28.83%,9.58,0.92,-,-47.36%,8.26,28.06,-62.53%,-,-,-86.59%,-38.88%,-68.67%,1.92,-,3.90,770.49%,-52.01%,6.42%,0.61,-,4.95,22.49%,-129.43%,33.13,5.85%,5.35%,16790,0.54,167.43%,-122.51%,2.21,15.70,Yes / Yes,0.53,15.39%,-,0.77,8.63,2.89%,-0.84%,98.34%,May 07 AMC,45.55M,8.79,-11.94%,-24.59%,-51.71%,"

","34,889,740",1.85%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,9.93,1.10,0.55%,483.23M,3.70%,5.29B,6.00,1.82,0.00%,480.56M,-2.93%,532.68M,0.70,0.39,46.96%,1.58%,0.37%,3.79B,1.39,-19.03%,4.08%,2.21,20.48%,11.90,0.92,9.33%,1.83%,7.58M,35.73%,3.46,3.16,14.14%,8.92%,7.59,11.33,2.43%,1.00 (9.14%),4.80,-17.08%,1.71%,-3.44%,1.76,1.00 (9.14%),-,30.65%,95.45%,44.23%,0.19,"Mar 28, 2024",-,-40.30%,57.31%,54.42,1.78%,1.63%,6570,3.70,86.89%,14.04%,1.25,12.27,Yes / Yes,3.44,-206.53%,90.81%,0.63,10.82,-20.09%,34.88%,363.78%,Apr 30 BMO,3.42M,10.94,0.72%,1.38%,6.92%,"

","2,155,653",1.11%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,-,-0.41,8.23%,253.54M,31.16%,2.85B,29.33,0.38,-0.51%,232.66M,-6.18%,-49.47M,-,-0.20,40.44%,13.41%,6.04%,280.68M,10.15,-102.16%,6.96%,1.31,27.44%,8.18,1.37,168.06%,-2.88%,31.21M,3.12%,3.58,3.14,20.00%,-3.26%,7.80,20.65,-27.34%,-,-,42.06%,-2.59%,-45.57%,4.20,-,8.33,351.76%,-80.52%,44.10%,0.89,"Oct 12, 2017",8.33,88.95%,-116.27%,55.53,9.12%,6.95%,534,0.01,8.30%,-17.63%,1.08,20.25,Yes / Yes,0.01,136.96%,-,2.38,9.13,-6.55%,254.16%,31.03%,Feb 22 AMC,23.80M,11.24,10.24%,-9.40%,-11.46%,"

","56,667,612",23.11%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,10.94,6.14,0.00%,1.25B,0.64%,84.15B,9.47,7.09,-,1.25B,4.79%,10.02B,-,-,10.60%,0.45%,-0.12%,53.82B,1.56,0.39%,4.81%,1.85,8.56%,33.64,2.00,-2.55%,10.00%,5.65M,-0.15%,8.62,7.80,-3.30%,19.13%,58.27,75.09,-9.75%,4.29 (6.38%),9.94,-4.80%,14.78%,-10.51%,0.70,4.35 (6.47%),1.17,7.39%,27.40%,15.33%,1.44,"Mar 07, 2024",1.69,-20.53%,27.40%,59.13,1.68%,1.65%,57174,0.26,-5.27%,18.61%,1.75,82.05,Yes / Yes,0.24,32.95%,69.96%,1.06,66.97,-3.64%,-1.15%,0.43%,Feb 21 BMO,3.06M,67.20,3.31%,3.49%,1.92%,"

","3,251,872",0.34%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,-,-,-1.27,12.01%,809.03M,-3.97%,4.76B,14.00,0.42,2.07%,721.19M,-4.13%,-954.00M,-,-0.15,68.07%,18.34%,7.20%,2.83B,1.68,95.32%,2.87%,7.13,-21.38%,12.87,0.45,1023.36%,-4.69%,132.24M,-6.59%,1.21,4.79,-,-9.00%,4.45,8.88,-8.50%,-,-,21.86%,-5.35%,-34.57%,2.79,-,1.22,-0.59%,3.60%,30.56%,0.26,"Aug 21, 2015",1.52,-43.17%,-3.00%,45.19,4.60%,4.39%,5800,0.75,9.98%,-33.69%,2.42,7.32,Yes / Yes,0.71,73.47%,-,1.12,5.67,-2.21%,61.65%,22.28%,Apr 29 AMC,18.54M,5.81,-6.42%,3.40%,-13.82%,"

","20,684,511",2.47%,RIG
Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,20.59,5.18,3.04%,59.04M,-2.64%,6.36B,20.55,5.19,-4.09%,57.90M,-10.29%,311.22M,1.33,0.67,95.26%,1.68%,-5.57%,2.16B,2.95,-20.13%,-0.57%,2.20,25.09%,9.64,11.05,21.13%,6.74%,0.98M,18.95%,11.73,9.08,15.51%,93.68%,79.81,122.91,-3.19%,4.27 (4.00%),11.42,0.85%,9.53%,-13.31%,1.59,4.20 (3.94%),-,29.88%,23.07%,33.50%,2.56,"Mar 27, 2024",-,129.40%,21.02%,34.15,2.60%,2.16%,1471,6.16,19.50%,14.42%,1.33,130.00,Yes / Yes,4.74,141.85%,71.83%,0.79,104.43,1.71%,133.66%,11.28%,May 01 AMC,442.29K,106.55,-5.40%,-7.57%,6.25%,"

","348,068",2.03%,RHP
Robert Half Inc,Industrials,Staffing & Employment Services,USA,NYSE,S&P 500,18.46,3.87,2.99%,105.21M,1.33%,7.52B,16.06,4.45,-0.72%,101.97M,-11.82%,411.15M,0.60,0.61,88.44%,5.41%,-12.87%,6.39B,1.18,-13.01%,-3.08%,5.33,-3.99%,15.10,4.74,31.90%,13.76%,5.51M,-4.23%,6.96,10.27,31.00%,26.05%,64.65,88.39,-18.68%,1.77 (2.47%),12.72,1.65%,23.50%,-19.11%,1.29,1.97 (2.76%),1.83,3.13%,39.43%,10.60%,1.55,"Feb 22, 2024",1.83,-35.95%,7.27%,36.19,1.82%,1.82%,132000,0.15,-11.68%,6.43%,3.64,72.27,Yes / Yes,0.10,-39.27%,49.54%,1.31,70.23,0.28%,0.27%,-14.72%,Apr 25 AMC,1.03M,71.50,-4.33%,-8.39%,-8.63%,"

","1,354,894",1.81%,RHI
RH,Consumer Cyclical,Specialty Retail,USA,NYSE,-,43.94,5.58,19.10%,18.32M,-2.51%,4.49B,16.59,14.78,-2.53%,14.82M,-21.25%,127.56M,175.74,-0.18,89.13%,11.53%,-7.94%,3.03B,1.48,29.70%,1.18%,2.37,6.06%,-16.24,-,65.87%,2.70%,1.71M,-0.32%,6.75,36.32,0.25%,52.36%,207.26,406.38,-15.88%,-,-,2.91%,3.92%,-39.66%,2.54,-,0.34,5.02%,45.86%,18.31%,13.59,-,1.23,-73.25%,12.55%,39.51,3.29%,4.83%,5960,-,-15.63%,4.21%,2.45,334.24,Yes / Yes,-,-86.41%,0.00%,0.75,240.41,-5.05%,-56.80%,-4.43%,Mar 27 AMC,721.33K,245.20,-12.31%,-11.28%,-15.75%,"

","539,390",1.99%,RH
"Royal Gold, Inc.",Basic Materials,Gold,USA,NASD,-,32.62,3.64,0.36%,65.63M,-1.81%,7.81B,21.42,5.55,-0.42%,65.49M,7.76%,239.44M,7.25,0.91,85.82%,4.08%,1.72%,605.72M,12.89,21.38%,1.21%,5.96,6.98%,44.01,2.70,29.46%,6.94%,2.67M,-9.16%,1.58,74.97,4.50%,8.51%,100.55,147.82,-1.77%,1.62 (1.37%),18.91,-,7.63%,-19.62%,0.86,1.55 (1.30%),2.18,0.42%,56.62%,18.17%,3.39,"Apr 04, 2024",2.31,-1.72%,50.06%,49.75,2.40%,2.77%,30,0.09,0.42%,39.53%,2.23,149.21,Yes / Yes,0.09,11.26%,40.50%,1.33,122.73,8.80%,24.97%,-6.33%,May 08 AMC,448.00K,118.82,-1.38%,4.60%,4.34%,"

","594,906",-3.19%,RGLD
Repligen Corp.,Healthcare,Medical Instruments & Supplies,USA,NASD,-,218.51,0.72,7.02%,55.77M,-5.35%,8.78B,76.67,2.05,-0.77%,51.85M,-21.16%,41.58M,12.17,0.30,105.12%,9.20%,-14.52%,638.76M,13.75,-16.68%,1.47%,9.08,7.66%,35.35,4.46,40.87%,1.55%,4.77M,-5.32%,13.47,11.69,17.96%,2.14%,110.45,211.13,-12.41%,-,117.21,15.08%,1.59%,-25.41%,1.05,-,5.75,31.42%,44.49%,42.58%,5.83,-,7.02,-77.69%,9.71%,25.47,3.75%,3.14%,1783,0.36,-20.31%,6.51%,1.54,210.98,Yes / Yes,0.32,-153.51%,0.00%,0.56,157.14,-8.57%,1.29%,-16.61%,May 01 BMO,525.17K,157.48,-10.16%,-16.44%,-7.40%,"

","294,448",0.22%,RGEN
"Reinsurance Group Of America, Inc.",Financial,Insurance - Reinsurance,USA,NYSE,-,14.12,13.37,0.46%,65.62M,3.93%,12.41B,8.76,21.56,-3.29%,65.45M,1.47%,902.00M,0.83,4.55,96.38%,0.78%,11.22%,18.58B,0.67,-0.20%,-0.06%,1.45,25.79%,138.39,1.36,8.64%,1.03%,0.51M,33.12%,-,-,17.00%,13.64%,133.13,196.25,16.69%,3.53 (1.87%),3.07,4.10%,6.68%,-3.81%,0.88,3.35 (1.77%),-,7.83%,-,41.80%,3.47,"Feb 12, 2024",-,45.70%,7.64%,55.84,1.79%,1.90%,3900,0.49,14.28%,4.85%,1.31,210.50,Yes / Yes,0.49,-21.30%,24.55%,0.88,186.52,9.55%,5.99%,13.78%,May 02 AMC,354.53K,188.78,-0.13%,3.83%,18.30%,"

","313,248",1.21%,RGA
Regions Financial Corp.,Financial,Banks - Regional,USA,NYSE,S&P 500,10.36,1.85,0.29%,922.34M,-0.21%,17.62B,8.72,2.20,-1.06%,916.17M,-4.81%,1.73B,-,0.48,81.27%,3.85%,0.58%,9.22B,1.91,-13.43%,0.74%,4.12,16.38%,16.76,1.14,13.37%,1.18%,35.30M,1.54%,-,-,-0.88%,10.79%,13.72,21.08,-1.03%,0.96 (5.01%),7.46,6.49%,8.50%,-9.01%,1.23,0.92 (4.80%),-,7.68%,-,39.85%,0.50,"Jun 03, 2024",0.12,-21.62%,24.77%,45.39,2.43%,2.33%,20101,0.25,14.99%,18.77%,2.46,21.59,Yes / Yes,0.20,-40.72%,41.77%,1.54,18.90,-0.19%,-2.50%,5.04%,Apr 19 BMO,8.56M,19.18,-3.37%,-0.33%,5.06%,"

","13,165,793",1.48%,RF
Resideo Technologies Inc,Industrials,Security & Protection Services,USA,NYSE,RUT,13.60,1.42,2.19%,145.39M,-5.21%,2.80B,10.59,1.82,-0.62%,142.14M,-15.40%,210.00M,-,0.33,92.34%,2.23%,10.42%,6.24B,0.45,4.89%,-0.84%,3.22,30.71%,18.91,1.02,9.85%,3.22%,3.17M,5.70%,4.38,4.41,-,7.96%,14.19,23.21,2.44%,-,8.36,-15.55%,4.87%,-16.93%,2.13,-,1.18,5.45%,26.56%,35.82%,0.61,-,1.80,-26.36%,9.44%,27.43,2.60%,2.66%,14000,0.59,-2.01%,3.36%,2.50,23.47,Yes / Yes,0.57,113.14%,0.00%,0.85,19.27,0.88%,15.94%,-1.47%,May 02 AMC,984.33K,19.28,-10.05%,-10.45%,7.79%,"

","839,455",0.05%,REZI
Reynolds Consumer Products Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,-,19.91,1.42,74.21%,210.00M,1.00%,5.94B,16.43,1.72,0.00%,54.20M,0.68%,298.00M,2.24,0.22,27.00%,3.51%,3.48%,3.76B,1.58,13.96%,-6.46%,2.95,9.62%,9.44,2.99,6.23%,6.07%,1.90M,2.54%,0.55,51.62,8.90%,15.48%,24.80,30.54,5.25%,0.91 (3.24%),10.99,11.07%,7.70%,-7.50%,0.48,0.92 (3.26%),1.08,3.77%,25.05%,13.91%,0.41,"Feb 14, 2024",2.18,15.00%,13.63%,47.90,1.19%,1.36%,6000,0.96,-1.62%,7.93%,2.56,31.06,Yes / Yes,0.95,27.97%,64.83%,0.72,28.19,0.06%,4.87%,-7.53%,Feb 07 BMO,644.55K,28.25,-0.39%,-1.53%,3.69%,"

","463,156",0.21%,REYN
Rexford Industrial Realty Inc,Real Estate,REIT - Industrial,USA,NYSE,-,39.30,1.09,0.20%,217.82M,-4.57%,9.37B,33.11,1.30,-3.99%,217.39M,-16.00%,228.22M,3.93,0.25,98.94%,6.91%,-22.45%,821.56M,11.40,-6.87%,1.05%,7.01,-3.50%,36.17,1.19,24.53%,2.10%,15.02M,-23.65%,1.55,27.80,10.00%,3.12%,41.56,58.02,-23.33%,1.66 (3.87%),58.20,22.03%,1.98%,-25.87%,0.91,1.56 (3.62%),-,30.15%,46.40%,3.49%,1.22,"Jun 28, 2024",-,15.63%,37.54%,25.99,3.11%,2.31%,242,0.44,21.46%,27.78%,2.07,56.07,Yes / Yes,0.44,-8.66%,135.74%,0.90,42.74,1.73%,-0.07%,14.80%,Apr 17 AMC,2.14M,43.01,-9.66%,-14.45%,-15.99%,"

","1,919,052",0.63%,REXR
REV Group Inc,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,5.33,4.05,5.66%,59.51M,-2.35%,1.12B,10.53,2.05,-89.78%,48.95M,14.48%,241.50M,0.28,0.26,63.43%,2.36%,43.78%,2.64B,0.42,7.84%,-1.24%,1.12,70.63%,8.30,2.60,39.77%,17.11%,1.15M,126.80%,1.69,12.74,19.01%,51.56%,8.34,23.85,40.30%,1.70 (7.88%),46.27,31.11%,46.04%,-9.52%,1.67,0.20 (0.93%),0.46,2.26%,12.06%,158.80%,0.77,"Mar 27, 2024",1.35,9936.03%,4.45%,53.84,3.19%,3.66%,6724,0.07,11.03%,9.15%,2.67,24.33,Yes / Yes,0.06,1420.70%,25.89%,0.76,21.21,1.14%,66.67%,0.43%,Mar 06 BMO,1.03M,21.58,-0.83%,7.29%,45.54%,"

","781,409",1.74%,REVG
"RPC, Inc.",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,8.86,0.90,55.36%,215.03M,1.79%,1.71B,7.77,1.02,0.00%,96.19M,2.32%,192.02M,-,0.17,41.56%,16.04%,19.55%,1.62B,1.06,-17.78%,0.05%,9.61,-12.44%,4.76,1.67,28.32%,15.55%,15.43M,4.61%,1.04,7.67,-,20.42%,6.34,9.41,9.20%,0.16 (2.01%),8.01,2.02%,18.43%,-15.56%,1.59,0.16 (2.01%),4.06,10.14%,25.96%,25.39%,0.24,"Feb 08, 2024",4.79,-10.47%,15.70%,57.75,3.27%,2.87%,2691,0.03,0.98%,11.87%,3.20,8.55,Yes / Yes,0.02,-53.63%,17.74%,1.19,7.96,5.43%,2.98%,-18.15%,Apr 25 BMO,1.60M,7.95,1.49%,5.31%,1.73%,"

","1,916,434",-0.13%,RES
Remitly Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.65,28.26%,188.44M,-0.65%,3.47B,23.53,0.78,-0.38%,135.24M,-14.10%,-117.84M,-,0.05,54.97%,4.82%,11.52%,944.28M,3.67,288.49%,12.44%,5.05,-31.80%,2.81,6.55,87.23%,-13.61%,6.52M,2.91%,1.72,10.69,-,-23.35%,15.83,27.95,-5.25%,-,-,-13.65%,-17.75%,-34.17%,0.22,-,-,67.12%,54.83%,16.23%,0.65,-,-,4.48%,-11.61%,33.57,2.67%,3.10%,2700,0.27,44.48%,-12.48%,1.64,28.11,Yes / Yes,0.25,-66.14%,-,0.56,18.51,1.30%,-73.68%,38.59%,May 01 AMC,1.29M,18.40,-8.07%,-7.83%,-13.42%,"

","727,095",-0.59%,RELY
RELX Plc ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,35.91,1.16,0.00%,1.88B,0.36%,78.21B,24.94,1.68,-,1.87B,-4.44%,2.21B,5.06,0.76,3.62%,0.16%,0.60%,11.39B,6.87,6.65%,-1.19%,2.59,19.64%,2.34,17.83,9.51%,11.64%,2.92M,24.97%,0.11,395.83,7.10%,49.46%,30.10,44.75,5.37%,0.80 (1.91%),25.50,4.06%,20.09%,-6.61%,0.83,0.70 (1.66%),0.46,2.89%,61.85%,38.84%,0.54,"May 02, 2024",0.52,11.65%,29.39%,45.52,0.97%,1.03%,36500,1.88,8.19%,19.44%,2.33,46.40,Yes / Yes,1.50,12.48%,63.08%,0.64,41.07,-0.74%,1.05%,8.52%,Feb 15 BMO,1.13M,41.79,-0.96%,-2.47%,10.84%,"

","718,958",1.75%,RELX
"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",25.90,34.75,4.26%,107.60M,0.18%,98.80B,18.86,47.72,-1.78%,105.09M,-7.01%,3.95B,3.52,10.13,84.65%,1.35%,-4.53%,13.12B,7.53,3.65%,-0.34%,3.02,11.32%,237.41,3.79,5.15%,12.67%,1.42M,12.79%,98.80,9.11,7.36%,16.26%,684.80,998.33,2.49%,-,25.49,10.31%,13.79%,-9.83%,0.17,-,4.94,19.99%,82.95%,31.45%,17.40,-,5.69,-8.55%,32.64%,32.53,1.79%,1.62%,13450,0.10,7.76%,30.14%,1.83,1048.17,Yes / Yes,0.10,-2.96%,0.00%,0.73,896.82,4.25%,10.52%,0.58%,May 02 BMO,470.22K,900.16,-3.74%,-5.52%,4.76%,"

","343,466",0.37%,REGN
Regency Centers Corporation,Real Estate,REIT - Retail,USA,NASD,S&P 500,29.02,2.04,0.79%,184.13M,2.23%,10.94B,27.47,2.16,-3.58%,183.32M,-2.50%,359.50M,-,0.48,97.70%,1.50%,-5.97%,1.32B,8.27,-4.01%,-1.51%,2.23,0.03%,36.97,1.60,10.62%,3.13%,2.75M,-2.21%,0.49,119.76,-5.59%,5.55%,54.72,68.47,-11.63%,2.71 (4.57%),20.82,6.83%,3.14%,-13.52%,1.16,2.64 (4.46%),-,4.19%,43.55%,8.21%,1.06,"Mar 12, 2024",-,-27.38%,35.79%,50.52,1.69%,1.65%,497,0.68,9.31%,27.18%,1.67,69.83,Yes / Yes,0.63,-15.90%,128.54%,0.78,58.37,4.84%,-9.00%,15.40%,May 02 AMC,1.23M,59.21,0.55%,-1.46%,-4.55%,"

","958,032",1.44%,REG
Dr. Reddy's Laboratories Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,India,NYSE,-,19.03,3.79,0.00%,166.53M,1.45%,12.01B,18.06,3.99,-,166.51M,-1.03%,631.87M,90.61,0.90,14.53%,0.38%,7.11%,3.28B,3.66,16.68%,4.65%,3.22,7.35%,19.33,3.73,3.76%,15.38%,0.63M,20.94%,5.24,13.78,0.21%,21.49%,53.12,77.72,3.69%,0.48 (0.67%),25.06,29.78%,19.19%,-7.17%,0.58,0.48 (0.67%),1.90,8.66%,56.20%,35.82%,0.96,"Jul 28, 2023",2.55,38.09%,22.34%,45.43,0.89%,1.09%,25863,0.07,9.05%,19.24%,2.95,71.58,Yes / Yes,0.02,8.92%,12.14%,0.81,71.14,4.15%,12.66%,5.23%,Jan 29 AMC,194.12K,72.15,-0.70%,-3.02%,3.90%,"

","157,922",1.42%,RDY
Radnet Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,52944.45,0.00,13.75%,67.96M,-0.33%,3.48B,55.80,0.85,-0.13%,62.98M,1.02%,3.04M,3529.63,0.05,73.44%,4.70%,24.90%,1.62B,2.15,1160.00%,0.51%,5.30,61.25%,9.28,5.13,35.56%,0.11%,2.96M,73.65%,4.69,10.16,15.00%,0.63%,25.11,49.94,37.04%,-,78.62,-41.06%,0.15%,-4.59%,1.69,-,1.32,11.14%,5.75%,89.77%,1.50,-,1.32,-96.28%,5.75%,53.84,2.36%,2.99%,7872,2.36,13.05%,0.19%,1.50,53.33,Yes / Yes,2.25,-67.07%,0.00%,0.60,46.52,2.50%,-121.43%,9.51%,Mar 01 BMO,558.85K,47.65,-1.08%,6.97%,34.81%,"

","337,454",2.43%,RDNT
"Radian Group, Inc.",Financial,Insurance - Specialty,USA,NYSE,RUT,7.93,3.77,0.89%,153.18M,0.40%,4.53B,8.40,3.56,0.00%,150.16M,-9.50%,603.12M,3.85,0.84,97.46%,5.38%,2.05%,1.24B,3.65,-13.54%,-10.13%,5.81,18.82%,28.71,1.04,6.21%,8.26%,8.07M,27.32%,-,-,2.06%,14.50%,22.93,33.69,4.80%,0.96 (3.21%),8.83,6.32%,10.13%,-11.18%,1.03,0.92 (3.07%),-,0.03%,-,30.46%,0.73,"Feb 23, 2024",3.31,-13.68%,70.94%,43.45,1.93%,2.11%,1100,0.36,4.41%,48.51%,2.67,32.00,Yes / Yes,0.35,-10.09%,23.90%,0.52,29.66,3.01%,11.00%,4.42%,Feb 07 AMC,1.39M,29.92,-4.54%,-0.76%,8.17%,"

","722,246",0.88%,RDN
Arcus Biosciences Inc,Healthcare,Biotechnology,USA,NYSE,RUT,-,-4.15,47.91%,75.50M,-9.88%,1.33B,-,-4.30,53.09%,47.33M,-14.85%,-307.00M,-,-1.00,54.24%,17.44%,-2.85%,117.00M,11.40,8.38%,-0.67%,9.90,-6.85%,6.12,2.40,-13.04%,-25.16%,8.25M,-23.38%,8.35,1.76,-,-54.87%,12.95,25.47,-23.14%,-,-,-23.70%,-53.67%,-42.36%,0.93,-,4.52,164.80%,86.32%,13.36%,0.89,-,4.52,-11.90%,-290.60%,33.49,5.74%,5.18%,577,0.26,4.46%,-262.39%,1.45,38.67,Yes / Yes,0.24,-16.23%,-,0.54,14.59,9.54%,-5.41%,-7.89%,Feb 21 AMC,833.66K,14.68,-12.77%,-16.04%,-16.98%,"

","450,974",0.62%,RCUS
R1 RCM Inc.,Healthcare,Health Information Services,USA,NASD,-,1677.46,0.01,64.20%,420.20M,-3.41%,5.01B,27.85,0.43,-0.00%,150.47M,-9.08%,3.30M,-,0.03,39.45%,7.95%,12.78%,2.25B,2.22,-67.29%,1.24%,3.30,6.82%,6.55,1.82,79.96%,0.07%,11.96M,-21.07%,0.41,28.83,-2.50%,0.12%,8.87,18.70,12.68%,-,21.07,-,0.08%,-36.33%,0.79,-,1.81,21.41%,21.32%,34.27%,0.34,-,1.81,106.48%,11.81%,32.80,1.79%,2.65%,30000,0.63,24.76%,0.15%,1.60,16.93,Yes / Yes,0.60,103.54%,0.00%,0.31,11.99,-0.31%,171.16%,7.84%,May 08 BMO,3.62M,11.91,-5.54%,-6.06%,-9.56%,"

","1,131,890",-0.67%,RCM
Royal Caribbean Group,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,21.43,6.16,8.14%,256.42M,3.79%,33.88B,11.28,11.70,-4.78%,235.75M,-2.80%,1.70B,0.78,1.33,80.67%,6.51%,4.14%,13.90B,2.44,47.80%,1.73%,5.44,60.81%,18.42,7.16,16.95%,4.93%,15.36M,112.10%,1.94,68.16,27.50%,44.72%,59.37,141.70,1.93%,-,58.41,-6.87%,6.77%,-6.85%,2.51,-,0.16,87.82%,33.96%,122.32%,4.04,"Mar 05, 2020",0.19,178.40%,21.19%,51.86,2.71%,2.85%,98200,4.68,57.23%,12.22%,1.58,149.78,Yes / Yes,4.31,150.65%,0.00%,1.17,129.21,-0.80%,9.24%,27.92%,Apr 25 BMO,2.82M,131.99,-1.42%,3.22%,19.27%,"

","3,314,124",2.15%,RCL
Rocket Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.94,7.21%,90.28M,-0.58%,2.16B,-,-1.81,-6.31%,83.98M,-13.86%,-245.59M,-,-0.67,97.18%,12.52%,-14.90%,0.00M,-,10.22%,5.54%,14.53,39.92%,5.46,4.38,31.03%,-43.93%,10.52M,28.68%,4.12,5.79,41.70%,-50.01%,14.89,32.53,-20.35%,-,-,-9.09%,-47.70%,-26.61%,1.10,-,7.80,0.00%,-,60.31%,1.12,-,7.80,10.53%,0.00%,40.30,4.40%,4.06%,268,0.05,-,-,1.14,49.33,Yes / Yes,0.05,30.17%,-,0.79,22.80,-,17.79%,-,Feb 26 AMC,723.61K,23.87,-5.38%,-12.36%,3.83%,"

","570,070",4.69%,RCKT
Rogers Communications Inc.,Communication Services,Telecom Services,Canada,NYSE,-,32.20,1.21,29.17%,418.87M,3.11%,20.72B,9.77,4.00,0.00%,375.40M,-7.08%,625.97M,4.69,0.72,49.89%,1.43%,-17.41%,14.31B,1.45,3.95%,-0.23%,9.53,3.14%,14.94,2.62,12.48%,1.34%,5.35M,-19.03%,1.14,34.15,6.86%,8.15%,36.55,50.00,-16.49%,1.48 (3.77%),21.93,-17.17%,1.58%,-21.82%,0.63,1.48 (3.78%),0.80,4.73%,23.10%,6.95%,0.79,"Mar 08, 2024",0.85,-52.28%,23.10%,39.65,1.60%,1.92%,26000,4.33,21.02%,4.38%,1.41,53.38,Yes / Yes,4.01,-38.20%,123.21%,1.18,38.54,1.06%,6.85%,27.65%,Apr 24 BMO,561.64K,39.09,-1.25%,-7.87%,-8.28%,"

","664,443",1.43%,RCI
Ready Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,3.78,2.30,0.96%,172.28M,3.81%,1.50B,6.90,1.26,1.48%,170.90M,-5.12%,326.17M,0.27,0.28,57.54%,6.36%,-11.75%,1.20B,1.25,-5.14%,2.51%,7.40,-10.67%,14.10,0.62,12.81%,2.89%,10.86M,-14.95%,0.98,8.92,14.21%,16.00%,8.25,11.97,-15.02%,1.17 (13.45%),45.45,4.07%,2.95%,-27.23%,1.41,1.10 (12.63%),-,31.22%,90.34%,5.58%,0.22,"Mar 27, 2024",-,42.66%,74.61%,50.23,1.97%,2.20%,-,3.60,39.93%,27.08%,2.33,10.19,Yes / Yes,3.34,-25.34%,65.04%,0.53,8.62,-11.36%,-14.25%,34.23%,Feb 27 AMC,1.47M,8.71,-0.10%,-1.28%,-13.13%,"

","782,677",1.04%,RC
Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,USA,NYSE,-,-,-1.87,22.78%,581.13M,-4.64%,22.08B,-,-1.99,-0.86%,487.75M,-7.24%,-1151.95M,-,-0.53,56.49%,4.03%,-13.64%,2.80B,7.89,-12.39%,6.18%,2.53,10.39%,0.12,289.26,5.48%,-19.96%,19.65M,-15.37%,3.47,10.07,10.19%,-602.61%,24.88,47.20,-23.53%,-,160.59,-63.26%,-66.67%,-25.93%,1.62,-,0.91,57.53%,18.97%,40.51%,1.29,-,0.91,-20.57%,-44.73%,34.62,2.90%,2.99%,2457,23.11,25.81%,-41.15%,1.90,50.34,Yes / Yes,21.65,-7.20%,-,0.88,35.34,7.22%,5.01%,29.52%,May 09 BMO,7.77M,34.96,-6.55%,-11.46%,-5.18%,"

","6,831,399",-1.08%,RBLX
