Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Petroleo Brasileiro S.A. Petrobras ADR,Energy,Oil & Gas Integrated,Brazil,NYSE,-,3.97,4.12,0.01%,3.72B,-7.51%,60.91B,4.72,3.47,0.00%,3.72B,-3.76%,26.86B,-,1.11,20.76%,0.52%,7.63%,105.52B,0.58,-31.02%,1.94%,1.26,14.25%,11.85,1.38,-11.52%,14.13%,19.32M,54.18%,3.61,4.54,-8.80%,36.80%,9.10,17.91,2.50%,2.41 (14.74%),1.99,-,21.13%,-8.60%,1.53,0.69 (4.22%),0.70,16.55%,48.25%,79.98%,0.43,"Nov 22, 2023",0.95,-20.93%,39.35%,40.41,3.24%,2.28%,45149,0.79,-10.76%,25.46%,1.80,18.45,Yes / Yes,0.65,-37.90%,113.50%,1.13,16.53,-1.82%,-8.33%,-21.15%,Mar 07 AMC,15.30M,16.37,-4.89%,-1.65%,10.99%,"

","17,218,703",-0.97%,PBR
Prestige Consumer Healthcare Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,-,-1.64,1.04%,49.69M,1.98%,3.54B,15.34,4.64,-14.84%,49.13M,15.13%,-80.67M,-,1.14,104.31%,3.51%,21.55%,1.13B,3.12,2.82%,-2.87%,7.08,22.05%,32.24,2.21,7.27%,-2.28%,1.72M,18.12%,1.28,55.60,8.00%,-4.91%,52.90,72.00,16.37%,-,15.24,-,-2.87%,-1.06%,0.52,-,1.92,1.87%,53.21%,34.67%,1.52,-,3.09,-138.43%,30.81%,70.55,2.28%,2.69%,560,0.76,2.29%,-7.11%,1.57,75.60,Yes / Yes,0.75,2.23%,-,0.87,71.98,0.89%,1.83%,2.62%,Feb 08 BMO,243.54K,71.24,4.49%,11.61%,17.64%,"

","211,888",-1.03%,PBH
PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,2.91,16.44,13.49%,120.44M,-0.58%,5.72B,9.75,4.91,10.97%,103.42M,-2.90%,2.14B,-,0.73,85.06%,10.46%,6.14%,38.32B,0.15,-41.81%,3.66%,4.49,-2.50%,53.87,0.89,-25.43%,14.58%,10.81M,-0.40%,14.92,3.21,0.00%,37.50%,31.25,56.38,8.92%,1.02 (2.14%),7.98,71.82%,25.52%,-15.08%,1.72,0.90 (1.88%),0.81,17.16%,6.14%,53.19%,1.89,"Feb 28, 2024",1.56,-27.22%,5.19%,49.27,3.34%,4.01%,3776,0.32,-18.16%,5.59%,2.33,50.71,Yes / Yes,0.29,-108.34%,5.15%,0.76,48.07,3.23%,-305.00%,-15.74%,Feb 15 BMO,2.41M,47.88,-3.30%,2.65%,5.28%,"

","1,823,816",-0.40%,PBF
Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,15.66,2.21,0.09%,549.00M,-0.66%,19.05B,14.95,2.32,0.00%,548.98M,1.55%,1.22B,-,0.52,63.87%,1.27%,2.45%,6.76B,2.82,-2.38%,-,5.99,10.94%,18.81,1.84,7.26%,5.48%,6.96M,1.34%,0.19,183.35,-14.72%,11.13%,28.15,35.28,0.73%,2.02 (5.83%),12.88,4.74%,6.13%,-1.73%,1.20,1.97 (5.68%),0.71,7.60%,27.66%,23.16%,0.48,"Mar 14, 2024",0.82,-43.89%,23.47%,55.82,1.18%,1.41%,2837,0.70,-24.38%,18.03%,1.62,39.26,Yes / Yes,0.66,210.22%,88.61%,1.65,34.62,-3.25%,51.60%,-8.93%,Feb 22 AMC,1.16M,34.67,1.61%,1.37%,8.43%,"

","1,911,407",0.14%,PBA
Prosperity Bancshares Inc.,Financial,Banks - Regional,USA,NYSE,-,14.39,4.52,4.66%,93.72M,3.49%,6.08B,11.04,5.89,-0.05%,89.17M,3.63%,419.32M,1.58,1.14,81.44%,2.77%,3.17%,1.60B,3.81,11.26%,-0.49%,3.89,11.30%,75.54,0.86,17.31%,1.10%,2.47M,-10.10%,-,-,9.12%,6.09%,49.60,72.75,-4.02%,2.25 (3.47%),9.83,-0.42%,5.90%,-10.63%,0.94,2.21 (3.40%),-,15.56%,-,31.07%,1.55,"Mar 14, 2024",0.04,-21.10%,34.29%,57.41,2.60%,2.19%,3850,0.58,29.17%,26.26%,1.69,73.25,Yes / Yes,0.00,-32.55%,48.96%,0.92,62.41,-2.15%,-11.24%,20.00%,Jan 24 BMO,633.92K,65.01,3.67%,0.61%,9.03%,"

","586,160",4.17%,PB
Paychex Inc.,Industrials,Staffing & Employment Services,USA,NASD,"NDX, S&P 500",26.73,4.50,10.82%,360.50M,-2.17%,43.26B,23.95,5.02,-0.29%,320.88M,-1.26%,1.63B,3.14,1.37,75.37%,3.36%,-2.98%,5.15B,8.39,10.31%,0.03%,5.85,-1.77%,9.80,12.27,6.59%,15.33%,10.77M,6.65%,4.02,29.93,8.51%,48.43%,104.09,129.70,0.94%,3.49 (2.90%),23.24,9.34%,37.24%,-7.30%,0.94,3.56 (2.96%),1.23,8.29%,71.54%,15.51%,1.69,"Feb 12, 2024",1.23,11.12%,40.89%,39.79,1.36%,1.29%,16600,0.25,7.01%,31.62%,3.18,121.17,Yes / Yes,0.24,9.05%,75.84%,0.92,122.34,-0.83%,0.59%,5.68%,Dec 21 BMO,1.84M,120.23,-2.05%,-0.90%,1.48%,"

","1,691,302",-1.72%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,18.75,0.24,29.54%,357.59M,-18.17%,1.68B,14.83,0.31,-0.50%,259.84M,-6.57%,93.33M,-,0.04,64.21%,3.95%,-13.50%,831.10M,2.02,-15.99%,1.63%,3.67,-27.43%,1.86,2.45,52.15%,1.34%,10.27M,-33.48%,1.69,2.69,-,15.43%,4.02,7.05,-12.67%,-,11.11,-,13.32%,-35.47%,0.81,-,1.09,26.58%,82.31%,13.18%,0.25,-,1.09,894.17%,12.84%,38.84,6.71%,4.02%,2167,0.07,32.42%,11.23%,1.00,6.89,Yes / Yes,0.05,346.87%,0.00%,1.00,4.64,1.42%,17.85%,22.21%,Feb 28 BMO,2.80M,4.55,-11.26%,-9.12%,-13.94%,"

","2,795,982",-1.94%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,29.50,5.90,12.27%,56.53M,-5.03%,10.01B,19.70,8.83,-0.15%,50.49M,-10.82%,340.79M,2.71,2.45,77.14%,4.48%,-6.38%,1.69B,5.91,-0.41%,1.92%,2.57,-41.21%,23.05,7.54,14.35%,8.41%,2.26M,-40.35%,5.11,34.04,10.89%,27.42%,146.15,374.04,-15.88%,-,34.22,20.26%,25.06%,-53.51%,1.16,1.50 (0.86%),1.06,24.64%,75.14%,18.98%,5.92,"Mar 01, 2024",1.06,21.58%,26.65%,33.54,2.79%,3.15%,7308,0.06,23.16%,20.12%,2.74,197.43,Yes / Yes,0.04,3.70%,19.14%,1.06,178.05,2.86%,8.46%,17.27%,Feb 07 AMC,879.14K,173.89,-7.51%,-10.55%,-30.63%,"

","928,931",-2.34%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,113.26,0.17,87.02%,20.76M,29.36%,2.43B,43.24,0.45,-0.00%,16.02M,22.58%,22.32M,3.41,0.09,11.27%,4.10%,11.27%,614.49M,3.95,16.88%,-1.17%,4.49,28.10%,3.47,5.66,21.50%,4.62%,0.66M,126.38%,1.48,13.24,33.20%,5.40%,7.07,18.79,9.96%,-,34.63,23.81%,5.09%,4.58%,1.40,-,4.24,27.09%,28.73%,177.93%,0.86,-,4.31,4400.00%,2.94%,76.82,5.99%,3.43%,1260,0.02,23.64%,3.63%,2.86,19.92,Yes / Yes,0.02,809.09%,0.00%,17.07,16.35,4.72%,69.75%,24.68%,Mar 04 AMC,146.44K,19.65,24.79%,19.01%,36.51%,"

","2,499,293",20.18%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,18.52,0.80,63.00%,148.25M,-1.00%,2.19B,8.56,1.73,0.00%,54.86M,3.07%,117.91M,1.08,0.35,34.05%,1.86%,2.28%,308.97M,7.09,8.16%,0.07%,4.15,1.23%,3.48,4.25,26.71%,12.51%,1.02M,-6.22%,1.50,9.82,17.20%,22.88%,12.81,16.20,-4.71%,1.10 (7.46%),28.98,17.91%,22.38%,-8.77%,0.62,1.08 (7.27%),-,31.24%,70.48%,15.38%,0.39,"Feb 21, 2024",-,97.04%,42.58%,49.75,1.57%,2.58%,385,0.03,43.92%,38.16%,1.57,18.95,Yes / Yes,0.02,50.12%,111.18%,1.08,14.77,-2.15%,41.27%,12.58%,Feb 15 BMO,246.25K,14.78,0.12%,-0.18%,1.03%,"

","265,859",0.07%,PAX
"Patrick Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,18.21,6.50,5.06%,22.16M,1.68%,2.65B,12.21,9.69,-19.87%,21.25M,15.24%,142.90M,-,1.31,94.06%,5.26%,38.96%,3.47B,0.76,22.21%,-0.30%,6.70,39.73%,47.17,2.51,21.96%,5.24%,1.12M,59.84%,0.51,232.06,-14.40%,14.29%,63.57,123.58,17.90%,1.84 (1.56%),7.57,5.68%,6.51%,-4.26%,1.72,2.00 (1.69%),0.73,12.88%,20.29%,86.11%,3.19,"Feb 16, 2024",2.38,-55.03%,7.50%,66.59,2.75%,2.92%,10000,1.15,-28.96%,4.12%,1.75,115.75,Yes / Yes,1.10,-16.39%,29.25%,1.17,120.91,0.03%,3.91%,-17.94%,Feb 08 BMO,166.81K,118.31,5.76%,13.49%,38.35%,"

","195,385",-2.15%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.27,23.91%,474.16M,-5.32%,12.69B,42.25,0.53,-0.84%,430.72M,-4.35%,-151.49M,-,0.16,58.29%,4.37%,-10.46%,1.21B,10.48,239.11%,3.91%,1.96,41.10%,3.46,6.48,11.78%,-5.72%,18.84M,42.89%,3.21,6.98,46.20%,-7.93%,12.38,27.87,-9.74%,-,52.51,-4.42%,-7.50%,-19.56%,0.97,-,3.77,68.17%,84.10%,81.17%,1.06,-,3.77,59.59%,-17.50%,41.71,3.34%,4.22%,3833,0.03,16.51%,-12.51%,2.14,24.76,Yes / Yes,0.03,47.00%,-,1.14,23.66,3.26%,71.92%,24.05%,Mar 13 AMC,9.59M,22.42,-7.33%,-5.47%,17.52%,"

","10,937,838",-5.24%,PATH
Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,2.93,11.95,2.84%,59.76M,-12.60%,2.09B,11.90,2.94,-8.14%,57.88M,-4.76%,728.64M,-,1.42,94.65%,4.76%,0.78%,8.23B,0.25,-41.00%,0.59%,3.07,-1.79%,22.35,1.57,-39.26%,20.40%,2.76M,17.48%,4.69,7.47,-,73.60%,20.30,40.69,-3.71%,0.08 (0.23%),3.55,69.66%,32.00%,-13.95%,1.96,-,0.50,26.97%,10.05%,72.51%,1.35,-,1.30,99.19%,8.94%,38.07,4.80%,3.46%,1814,1.21,12.43%,8.85%,2.00,39.83,Yes / Yes,0.71,240.29%,0.00%,1.54,35.39,1.92%,1.61%,20.71%,Feb 27 AMC,896.29K,35.02,-8.81%,-4.06%,7.99%,"

","1,383,954",-1.05%,PARR
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-1.69,11.49%,612.00M,-9.24%,6.66B,7.65,1.34,0.00%,577.54M,-29.24%,-1102.00M,-,0.33,73.68%,14.22%,-35.30%,29.65B,0.22,108.61%,2.00%,4.50,-25.20%,34.50,0.30,23.07%,-2.29%,82.10M,-54.80%,3.77,2.71,22.35%,-5.64%,10.20,24.00,-30.97%,0.20 (1.96%),45.32,-,-2.87%,-57.46%,1.79,0.39 (3.82%),1.17,2.38%,23.09%,0.10%,0.53,"Mar 14, 2024",1.32,-204.98%,-1.35%,22.80,4.90%,4.03%,21900,0.72,-1.66%,-3.72%,3.27,13.04,Yes / Yes,0.70,932.61%,59.66%,0.65,10.30,-2.42%,508.16%,-6.06%,Feb 28 AMC,18.23M,10.21,-16.08%,-23.66%,-27.73%,"

","11,902,895",-0.87%,PARA
Par Technology Corp.,Technology,Software - Application,USA,NYSE,RUT,-,-2.53,1.56%,28.03M,-4.46%,1.17B,-,-0.41,-0.95%,27.60M,-9.79%,-69.75M,-,-0.35,109.38%,15.60%,7.72%,415.82M,2.80,44.55%,-6.79%,18.99,-8.01%,11.88,3.50,51.50%,-8.42%,4.31M,16.05%,2.66,15.63,18.00%,-19.70%,24.76,49.84,-4.52%,-,-,-10.98%,-9.78%,-16.59%,1.98,-,1.96,16.44%,23.20%,67.89%,1.89,-,2.25,1.19%,-16.15%,34.76,3.84%,4.03%,1802,1.15,16.87%,-16.77%,2.20,48.29,Yes / Yes,1.14,-34.00%,-,0.66,42.29,2.67%,-10.40%,10.30%,Feb 27 BMO,226.66K,41.57,-9.70%,-7.12%,6.93%,"

","150,242",-1.70%,PAR
Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",45.51,6.40,1.35%,323.10M,-7.50%,94.06B,47.59,6.12,-20.03%,318.74M,-15.63%,2.28B,2.55,1.25,82.27%,4.06%,-1.70%,7.53B,12.50,23.99%,-1.29%,2.30,19.94%,13.50,21.56,11.11%,14.48%,12.93M,51.95%,10.45,27.85,17.83%,89.52%,176.30,380.84,-1.27%,-,32.19,-,48.23%,-23.56%,1.21,-,0.79,24.90%,74.05%,65.13%,16.44,-,0.79,6459.12%,7.98%,38.26,3.96%,4.06%,13948,0.50,22.28%,30.24%,1.76,334.61,Yes / Yes,0.08,1824.54%,0.00%,1.26,299.44,0.21%,12.34%,19.33%,Feb 20 AMC,5.61M,291.13,-12.58%,-10.18%,10.18%,"

","7,076,791",-2.78%,PANW
Pampa Energia SA ADR,Utilities,Utilities - Independent Power Producers,Argentina,NYSE,-,-,-,0.08%,55.19M,-2.22%,2.25B,5.92,6.99,0.00%,54.34M,-14.78%,-,-,2.36,12.84%,0.25%,-9.29%,-,-,13.05%,-8.08%,0.88,-9.64%,50.63,0.82,-25.11%,-,0.14M,27.45%,17.72,2.34,7.60%,-,26.86,52.17,-16.38%,-,-,20.54%,-,-20.62%,0.95,-,1.92,-5.74%,-,54.17%,1.91,"Jan 11, 2011",2.21,44.39%,30.32%,36.58,4.66%,4.39%,-,0.60,-,-,2.20,47.67,Yes / Yes,0.47,136.87%,0.00%,1.45,41.63,-14.00%,55.96%,3.61%,Nov 08 AMC,157.63K,41.41,-4.57%,-10.80%,-3.16%,"

","229,177",-0.53%,PAM
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,12.41,1.02,38.73%,331.37M,-7.70%,4.21B,8.74,1.45,0.00%,203.02M,-5.71%,331.61M,0.76,0.28,46.67%,5.31%,17.25%,3.14B,1.34,15.68%,1.30%,3.54,36.23%,8.63,1.47,16.08%,3.33%,10.78M,42.49%,3.86,3.30,16.24%,13.35%,6.93,14.98,1.92%,-,6.87,5.61%,8.88%,-15.15%,1.77,-,1.41,25.43%,47.79%,83.41%,0.52,-,1.42,16.28%,34.34%,43.33,5.62%,3.51%,8952,1.24,6.96%,10.55%,2.28,14.63,Yes / Yes,0.37,30.17%,0.00%,1.22,13.09,3.45%,9.14%,15.66%,Feb 28 AMC,3.05M,12.71,-4.18%,-1.32%,23.43%,"

","3,710,765",-2.90%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,17.05,1.02,2.71%,196.42M,1.17%,3.41B,10.12,1.71,1.17%,191.78M,8.05%,198.00M,-,0.44,84.14%,4.88%,5.94%,48.70B,0.07,53.21%,1.43%,4.25,6.92%,7.88,2.20,10.50%,0.69%,9.35M,22.94%,2.30,7.53,0.00%,12.89%,11.79,17.46,8.53%,1.27 (7.34%),1.58,-3.03%,2.17%,-0.86%,1.51,1.12 (6.47%),0.87,13.84%,3.57%,46.82%,0.27,"Jan 30, 2024",0.98,44.56%,2.84%,65.36,1.15%,1.65%,4200,5.23,-14.81%,0.41%,2.33,17.92,Yes / Yes,4.90,321.11%,105.38%,1.16,17.30,10.53%,-32.09%,-2.28%,Feb 09 AMC,2.20M,17.31,3.49%,5.21%,10.41%,"

","2,562,880",0.06%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,9.90,15.47,71.96%,67.11M,0.92%,10.26B,10.19,15.03,-0.05%,18.78M,0.65%,1.05B,98.97,3.50,26.17%,14.85%,-0.73%,29.53B,0.35,-10.94%,-1.89%,13.60,-7.84%,70.42,2.17,4.80%,6.74%,2.79M,5.93%,1.44,106.43,0.10%,23.74%,128.37,180.84,-4.59%,3.48 (2.27%),175.08,22.88%,12.42%,-15.31%,1.20,3.04 (1.98%),0.25,5.99%,16.23%,19.31%,3.22,"Feb 14, 2024",1.00,-16.43%,4.26%,53.40,1.66%,2.01%,28000,0.86,6.16%,3.57%,2.89,155.00,Yes / Yes,0.79,-32.58%,17.94%,1.09,153.21,1.02%,-4.32%,3.71%,Feb 07 BMO,205.01K,153.15,1.66%,0.09%,-2.34%,"

","224,187",-0.04%,PAG
Pacific Biosciences of California Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.21,5.94%,267.74M,-22.60%,1.17B,-,-0.85,-2.08%,252.04M,-35.56%,-306.74M,-,-0.27,98.51%,16.02%,-51.01%,200.52M,5.81,14.52%,-6.40%,5.13,-61.88%,2.62,1.66,17.83%,-17.46%,40.38M,-55.79%,2.36,1.85,-1.00%,-48.53%,4.70,14.55,-55.66%,-,-,-9.76%,-18.87%,-70.10%,1.87,-,7.21,24.48%,20.12%,-7.45%,0.49,-,7.81,13.38%,-154.78%,28.37,9.54%,8.20%,796,1.33,56.29%,-152.97%,1.73,10.65,Yes / Yes,1.32,17.69%,-,1.79,4.88,1.54%,-8.05%,113.35%,Feb 15 AMC,7.88M,4.35,-25.55%,-38.95%,-54.78%,"

","14,129,946",-10.86%,PACB
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,14.14,9.94,0.01%,43.55M,-6.21%,6.12B,12.64,11.12,0.00%,43.54M,-14.00%,539.65M,1.17,2.18,12.89%,0.22%,-7.74%,1.87B,3.27,-1.55%,-3.93%,1.40,-21.31%,20.59,6.82,12.64%,15.23%,0.09M,-26.92%,13.63,10.31,12.10%,50.80%,107.25,198.28,-19.79%,7.66 (5.45%),-,16.40%,18.43%,-29.12%,1.54,8.50 (6.05%),1.20,26.58%,45.49%,31.04%,4.31,"Dec 13, 2023",1.13,21.15%,45.49%,28.71,3.06%,2.59%,2314,2.01,37.39%,28.82%,2.60,151.93,No / Yes,1.63,-,35.58%,1.08,142.34,20.35%,-6.75%,27.80%,Feb 27 BMO,66.84K,140.54,-9.74%,-12.18%,-14.29%,"

","72,037",-1.26%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,-,-0.25,0.22%,364.66M,5.68%,4.81B,18.63,0.71,0.00%,363.63M,-3.30%,-103.70M,-,-0.07,58.17%,4.25%,-18.42%,2.32B,2.08,129.80%,1.25%,4.61,-18.92%,13.06,1.01,156.94%,-1.98%,15.45M,-17.76%,1.21,10.91,-,-2.98%,12.16,19.84,-19.17%,0.40 (3.03%),68.18,-,-1.88%,-33.48%,1.41,0.40 (3.03%),1.09,27.95%,10.71%,8.55%,0.46,"Mar 01, 2024",2.23,84.49%,4.51%,50.40,3.60%,2.98%,13020,0.17,54.95%,-4.48%,1.22,19.60,Yes / Yes,0.16,82.78%,-,1.38,13.38,11.10%,-147.73%,78.34%,Feb 22 BMO,3.35M,13.20,2.72%,-6.28%,-11.60%,"

","4,620,893",-1.35%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,11.93,1.40,34.52%,701.01M,1.77%,11.67B,12.47,1.34,-0.01%,459.06M,9.04%,976.00M,-,0.38,41.33%,1.96%,4.59%,48.74B,0.24,-6.49%,0.89%,2.52,7.77%,11.59,1.44,0.57%,4.43%,9.00M,24.16%,0.64,25.94,-1.70%,11.95%,11.28,16.72,9.90%,1.30 (7.79%),5.38,-12.41%,5.40%,-0.42%,1.55,1.12 (6.73%),0.87,13.83%,3.66%,47.61%,0.27,"Jan 30, 2024",0.98,17.31%,2.94%,67.49,1.36%,1.77%,4200,0.78,-14.64%,2.00%,2.38,17.60,Yes / Yes,0.73,17.58%,76.63%,0.54,16.61,-11.21%,16.18%,-1.48%,Feb 09 BMO,3.57M,16.65,4.15%,6.08%,10.85%,"

","1,935,784",0.24%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,7.57,5.88,6.25%,113.15M,2.02%,5.12B,7.25,6.14,0.00%,107.89M,3.71%,674.60M,0.63,1.47,86.75%,8.56%,0.86%,2.25B,2.27,0.79%,-2.67%,7.40,8.28%,42.42,1.05,3.73%,2.23%,9.24M,0.95%,-,-,12.00%,14.06%,30.72,52.36,-10.74%,1.50 (3.38%),6.09,12.64%,11.92%,-15.05%,1.25,1.46 (3.28%),-,15.58%,-,44.79%,1.34,"Jan 12, 2024",0.24,29.29%,47.52%,54.05,3.23%,2.57%,2744,0.26,63.03%,29.97%,2.50,51.60,Yes / Yes,0.10,11.92%,24.17%,1.26,42.71,2.78%,2.41%,50.66%,Jan 18 AMC,1.25M,44.48,4.55%,-3.13%,7.57%,"

","1,571,658",4.14%,OZK
Occidental Petroleum Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,15.52,3.90,0.34%,879.46M,-0.03%,53.28B,13.84,4.38,-,876.52M,6.21%,3.75B,1.80,0.61,80.32%,5.84%,2.97%,28.33B,1.88,-5.49%,-2.90%,5.02,-6.18%,24.97,2.43,25.19%,6.20%,51.22M,-1.09%,1.65,36.82,8.60%,15.49%,55.12,67.67,1.46%,0.83 (1.37%),8.82,-6.24%,7.57%,-10.47%,1.65,0.72 (1.19%),0.69,16.37%,34.39%,9.91%,1.11,"Mar 07, 2024",0.92,-68.39%,22.90%,58.00,1.61%,1.92%,12570,0.69,-21.85%,13.24%,2.44,66.72,Yes / Yes,0.64,-38.00%,18.44%,0.64,60.68,3.52%,9.89%,-11.70%,Feb 14 AMC,10.20M,60.58,2.17%,3.10%,-0.17%,"

","6,540,416",-0.16%,OXY
"Oxford Industries, Inc.",Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,10.21,9.54,4.33%,16.00M,-5.71%,1.52B,9.48,10.28,-0.32%,14.95M,1.31%,152.82M,1.02,1.93,91.63%,9.13%,4.01%,1.55B,0.98,-6.46%,-0.35%,8.66,-4.57%,40.13,2.43,0.96%,13.27%,1.37M,-19.13%,0.50,193.23,10.00%,26.35%,82.33,120.40,-2.58%,2.66 (2.73%),10.88,21.25%,16.62%,-19.09%,1.58,2.60 (2.67%),0.63,11.05%,62.41%,18.33%,2.55,"Jan 18, 2024",1.37,-0.55%,11.76%,45.83,2.65%,2.27%,6000,0.57,16.60%,9.86%,2.43,106.83,Yes / Yes,0.47,-43.95%,15.99%,0.97,97.41,0.33%,5.73%,4.34%,Dec 06 AMC,157.62K,97.42,-1.58%,-1.07%,-0.54%,"

","153,223",0.01%,OXM
Oxford Lane Capital Corp.,Financial,Closed-End Fund - Debt,USA,NASD,-,7.80,0.66,0.22%,221.20M,1.78%,1.14B,6.36,0.81,0.00%,220.72M,-3.20%,-,-,-,5.17%,1.24%,4.25%,279.00M,4.08,203.00%,-,1.43,-0.77%,4.81,1.07,-20.60%,-,2.74M,-11.51%,-,-,-,-,4.41,5.93,4.25%,-,-,0.10%,-,-13.15%,1.16,0.94 (18.25%),-,-,-,16.78%,0.07,"Mar 14, 2024",-,-,-,51.51,1.48%,1.22%,-,-,-,-,1.50,6.00,No / Yes,-,-,-,0.66,5.15,-,-,13.10%,Nov 01 BMO,1.91M,5.15,-0.45%,0.66%,1.74%,"

","1,264,924",0.00%,OXLC
Blue Owl Capital Inc,Financial,Asset Management,USA,NYSE,-,154.84,0.12,1.90%,464.43M,-0.50%,8.34B,17.78,1.01,-42.88%,456.84M,12.58%,54.34M,6.60,0.17,90.05%,4.07%,31.52%,1.73B,4.81,24.85%,1.84%,3.68,49.29%,3.29,5.44,24.04%,0.61%,18.61M,42.06%,0.22,80.03,23.45%,3.47%,9.70,18.33,20.13%,0.73 (4.06%),9.46,-,1.54%,-2.35%,1.27,0.56 (3.13%),0.93,107.49%,81.11%,84.54%,0.36,"Mar 27, 2024",0.93,613.16%,19.12%,65.52,1.49%,2.13%,685,1.31,26.42%,3.14%,1.57,19.79,Yes / Yes,1.31,988.24%,483.73%,1.09,18.10,0.00%,0.00%,24.91%,Feb 12 BMO,5.05M,17.90,2.39%,11.28%,35.87%,"

","5,489,784",-1.10%,OWL
Ovintiv Inc,Energy,Oil & Gas E&P,USA,NYSE,-,6.18,7.88,5.87%,271.70M,5.84%,13.14B,6.44,7.57,-0.22%,253.70M,17.41%,2.08B,0.47,1.47,79.19%,2.05%,10.29%,10.72B,1.23,-7.83%,-3.23%,1.84,0.97%,38.17,1.28,19.26%,11.90%,5.21M,5.77%,0.01,4379.54,13.10%,23.09%,32.07,51.60,11.00%,1.21 (2.49%),9.32,7.25%,12.50%,-5.52%,2.67,1.15 (2.36%),0.60,21.36%,32.08%,52.01%,1.23,"Dec 14, 2023",0.60,-44.79%,25.30%,68.12,3.40%,2.66%,1743,0.64,-25.19%,19.44%,1.81,55.19,Yes / Yes,0.61,-41.37%,14.56%,0.99,48.88,0.37%,21.02%,-12.22%,Feb 27 AMC,2.84M,48.75,8.89%,12.12%,11.95%,"

","2,819,041",-0.27%,OVV
Outfront Media Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,-,-2.68,20.73%,165.05M,4.42%,2.54B,20.26,0.76,0.00%,131.49M,17.64%,-439.20M,-,-0.11,87.35%,3.32%,18.18%,1.82B,1.40,125.48%,10.02%,1.67,34.56%,3.68,4.17,11.72%,-7.44%,4.36M,-11.79%,0.22,70.68,10.00%,-41.54%,8.18,17.48,9.89%,1.60 (10.40%),15.20,-,-9.11%,-12.24%,1.86,1.20 (7.82%),-,5.78%,38.00%,87.53%,0.58,"Feb 29, 2024",-,-422.66%,14.40%,67.29,3.78%,3.51%,2375,5.97,2.74%,-24.12%,2.00,16.60,Yes / Yes,5.63,1.76%,142.98%,0.86,15.36,1.05%,-3.53%,1.31%,Feb 21 AMC,2.61M,15.34,13.22%,12.33%,19.44%,"

","2,228,554",-0.13%,OUT
