Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Range Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,19.03,1.97,3.18%,241.04M,4.20%,9.08B,10.61,3.53,-0.19%,234.92M,4.38%,475.82M,1.09,0.48,99.36%,6.81%,33.26%,2.27B,4.00,-2.40%,-5.34%,6.07,0.51%,15.77,2.37,50.54%,6.68%,16.00M,47.91%,1.41,26.46,17.50%,13.34%,24.61,38.25,22.93%,0.33 (0.87%),43.11,-,8.42%,-2.17%,1.83,0.32 (0.86%),1.35,8.88%,20.15%,52.05%,0.99,"Mar 14, 2024",1.35,-77.13%,11.08%,62.19,3.02%,2.68%,548,0.50,-54.93%,20.97%,2.87,37.96,Yes / Yes,0.48,-80.66%,8.96%,1.09,37.15,-5.13%,15.85%,-26.84%,Apr 23 AMC,2.63M,37.42,3.88%,9.13%,15.57%,"

","2,868,862",0.73%,RRC
"Cohen & Steers Quality Income Realty Fund, Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,6.44,1.75,-,134.43M,3.11%,1.52B,-,-,-,134.41M,-3.43%,-,-,-,17.19%,0.06%,-3.76%,95.35M,15.89,-,-,0.23,6.72%,12.62,0.89,-,-,0.09M,-1.91%,-,-,-,-,9.17,12.64,-7.92%,-,-,-,-,-10.83%,1.48,0.95 (8.43%),-,-,-,22.93%,0.19,"May 14, 2024",-,-,-,52.14,1.33%,1.65%,-,-,-,-,-,-,No / Yes,-,-,-,0.75,11.21,-,-,26.60%,-,378.60K,11.27,1.77%,-2.10%,0.13%,"

","285,276",0.54%,RQI
Royalty Pharma plc,Healthcare,Biotechnology,USA,NASD,-,11.15,2.54,15.07%,446.69M,2.09%,12.75B,6.48,4.36,-2.12%,383.02M,-3.28%,1.13B,3.49,0.99,67.95%,3.70%,-6.33%,2.35B,5.42,-12.01%,1.54%,4.98,1.18%,14.61,1.94,10.68%,6.84%,14.15M,-19.43%,1.10,25.75,3.20%,18.68%,25.92,35.70,0.68%,0.89 (3.16%),4.21,2.23%,8.96%,-20.78%,0.48,0.81 (2.86%),7.90,5.78%,-,9.10%,0.58,"May 16, 2024",7.90,2147.21%,63.38%,46.43,1.96%,2.12%,89,0.94,5.23%,48.18%,1.20,42.37,Yes / Yes,0.94,207.50%,31.57%,0.91,28.49,-0.48%,13.74%,5.30%,May 09 BMO,2.84M,28.28,0.09%,-3.57%,-1.50%,"

","2,583,387",-0.74%,RPRX
"RPM International, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,-,25.87,4.34,1.24%,128.77M,5.04%,14.46B,20.25,5.55,-3.56%,127.17M,-0.71%,556.73M,1.85,1.56,81.84%,0.87%,7.08%,7.34B,1.97,14.92%,-3.39%,1.97,16.58%,18.23,6.16,12.23%,8.57%,1.10M,38.28%,1.93,58.09,13.97%,25.31%,78.52,120.74,0.60%,1.83 (1.63%),13.87,8.25%,11.57%,-6.99%,1.03,1.80 (1.60%),1.39,6.49%,40.30%,43.02%,1.93,"Apr 18, 2024",2.29,6.56%,11.68%,58.08,1.86%,1.59%,17274,1.05,1.65%,7.58%,2.35,119.30,Yes / Yes,1.05,127.67%,44.67%,1.38,111.20,0.31%,12.07%,0.45%,Apr 04 BMO,560.15K,112.30,3.54%,-0.84%,7.11%,"

","775,483",0.99%,RPM
Rapid7 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-2.52,2.88%,61.71M,2.23%,2.85B,19.00,2.41,-8.83%,60.48M,-6.26%,-149.26M,-,0.51,99.20%,6.34%,-19.90%,777.71M,3.67,42.53%,-1.13%,5.40,-10.81%,-1.91,-,11.28%,-10.42%,3.84M,-2.35%,6.15,7.44,-,-,39.49,61.88,-19.79%,-,28.55,-15.49%,-16.72%,-25.98%,1.03,-,1.03,26.28%,68.34%,15.98%,1.47,-,1.03,-15.19%,-3.52%,43.67,3.11%,3.11%,2228,-,13.52%,-19.19%,2.30,60.06,Yes / Yes,-,241.69%,-,0.89,46.21,0.51%,2.23%,11.27%,May 07 AMC,709.83K,45.80,-0.58%,-7.96%,-10.15%,"

","634,096",-0.89%,RPD
"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,"NDX, S&P 500",23.65,5.56,2.05%,335.17M,1.57%,44.12B,20.08,6.55,-1.02%,328.44M,-6.20%,1.87B,1.68,1.35,88.26%,1.13%,-7.44%,20.38B,2.17,7.00%,-0.33%,1.68,8.52%,14.53,9.05,10.16%,12.62%,3.72M,25.99%,14.57,9.03,14.10%,40.93%,99.00,151.12,-4.92%,1.47 (1.12%),25.19,5.45%,19.35%,-12.93%,1.08,1.37 (1.04%),1.24,8.79%,27.36%,32.91%,2.37,"Mar 14, 2024",1.77,27.06%,11.32%,40.95,1.61%,1.82%,108000,1.18,8.99%,9.20%,1.71,162.53,Yes / Yes,0.99,39.23%,24.12%,0.86,132.48,3.42%,9.26%,15.50%,Mar 05 AMC,2.21M,131.58,-1.22%,-6.59%,1.67%,"

","1,896,260",-0.68%,ROST
Roper Technologies Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",38.28,13.59,0.42%,106.90M,1.72%,55.69B,26.29,19.79,-11.95%,106.59M,-4.23%,1.46B,4.91,4.47,94.92%,0.93%,-4.59%,6.39B,8.72,8.91%,-3.03%,1.82,3.53%,166.49,3.12,8.72%,5.13%,0.99M,13.56%,1.85,280.71,7.80%,8.59%,441.06,565.00,-4.57%,2.80 (0.54%),27.36,7.03%,5.85%,-7.92%,1.01,2.87 (0.55%),0.45,3.91%,69.96%,17.96%,8.21,"Apr 04, 2024",0.49,24.38%,28.57%,41.88,1.48%,1.49%,16800,0.43,14.87%,22.90%,2.00,608.04,Yes / Yes,0.41,33.81%,22.02%,0.54,515.54,1.38%,1.62%,14.36%,Apr 26 BMO,542.43K,520.26,-1.52%,-3.74%,-0.17%,"

","291,246",0.92%,ROP
"Rollins, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,S&P 500,52.25,0.90,40.16%,484.08M,5.92%,22.86B,42.87,1.10,-0.04%,289.75M,4.73%,441.12M,4.02,0.27,54.80%,2.51%,7.25%,3.16B,7.22,11.95%,1.83%,3.42,23.82%,2.41,19.58,10.51%,18.39%,7.28M,13.00%,0.25,186.77,13.00%,35.93%,32.19,47.45,8.08%,0.61 (1.30%),43.70,13.46%,22.91%,-0.53%,0.67,0.56 (1.19%),0.66,11.05%,49.72%,46.63%,0.84,"May 09, 2024",0.72,16.97%,19.37%,70.83,1.86%,1.81%,19031,0.73,14.49%,13.94%,2.18,47.00,Yes / Yes,0.65,8.82%,60.85%,0.70,47.10,1.25%,-4.52%,13.73%,Apr 24 AMC,2.13M,47.20,6.93%,5.13%,14.13%,"

","1,487,085",0.21%,ROL
Roku Inc,Communication Services,Entertainment,USA,NASD,-,-,-3.99,12.60%,126.12M,4.30%,8.67B,-,-1.16,-1.16%,126.04M,-1.17%,-566.81M,-,-0.43,76.94%,9.18%,-35.67%,3.63B,2.39,63.73%,4.98%,1.90,-29.04%,16.21,3.71,36.09%,-13.81%,11.57M,9.41%,14.25,4.22,43.00%,-23.10%,51.62,108.84,-34.39%,-,20.32,-126.17%,-19.38%,-44.74%,1.94,-,2.50,37.91%,43.01%,16.51%,2.61,-,2.58,16.52%,-9.02%,48.26,3.70%,4.01%,3150,0.24,15.68%,-15.64%,2.58,76.23,Yes / Yes,0.24,74.35%,-,0.37,60.33,4.50%,42.45%,18.96%,Apr 25 AMC,6.08M,60.14,0.91%,-2.95%,-22.54%,"

","2,229,680",-0.31%,ROKU
Rockwell Automation Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.55,10.25,0.21%,114.80M,0.40%,31.17B,20.71,13.13,-13.46%,114.35M,-3.55%,1.18B,4.07,3.27,78.65%,2.67%,4.64%,8.98B,3.47,-3.30%,-1.30%,3.02,3.16%,31.48,8.64,12.06%,10.34%,3.05M,-4.02%,4.10,66.28,6.53%,35.24%,252.11,348.52,-12.38%,4.98 (1.83%),29.70,23.17%,18.27%,-21.94%,1.40,4.86 (1.79%),1.22,6.62%,42.11%,7.91%,7.64,"May 10, 2024",1.92,13.83%,16.76%,43.68,2.96%,2.54%,29000,1.13,7.52%,13.15%,2.75,290.21,Yes / Yes,0.82,-10.35%,39.50%,2.36,277.39,3.63%,17.28%,-6.50%,May 07 BMO,1.01M,272.04,-2.08%,-3.47%,-5.48%,"

","2,378,422",-1.93%,ROK
Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,NASD,-,2.18,5.21,31.57%,760.14M,4.40%,9.17B,-,-1.18,-1.20%,551.48M,-2.15%,4.47B,-,-0.28,51.39%,8.18%,10.49%,123.24M,74.41,550.87%,2.60%,6.44,22.63%,7.57,1.50,-122.64%,91.47%,45.13M,32.02%,8.28,1.37,-,123.54%,8.24,13.24,1.34%,-,-,21.79%,68.29%,-14.05%,1.30,-,27.77,571.16%,72.86%,38.02%,0.34,-,27.79,411.84%,-850.46%,57.82,2.51%,2.77%,904,0.08,185.76%,3624.14%,1.17,16.08,Yes / Yes,0.07,1322.86%,-,0.54,11.60,16.89%,2051.46%,117.80%,Feb 13 BMO,7.00M,11.38,3.76%,4.34%,7.05%,"

","3,753,741",-1.90%,ROIV
Retail Opportunity Investments Corp,Real Estate,REIT - Retail,USA,NASD,RUT,42.86,0.29,3.28%,126.90M,2.53%,1.60B,39.84,0.32,0.00%,123.27M,1.04%,36.95M,5.36,0.06,105.43%,2.40%,-9.04%,333.77M,4.80,2.22%,0.02%,2.43,-1.80%,10.03,1.25,14.41%,1.24%,2.96M,-3.31%,0.03,385.41,8.00%,2.88%,10.98,15.16,-10.33%,0.60 (4.80%),11.87,-6.20%,1.50%,-17.05%,1.46,0.60 (4.77%),-,2.18%,41.40%,14.52%,0.31,"Jun 14, 2024",-,-24.08%,34.39%,54.59,2.42%,2.50%,71,1.19,5.54%,11.07%,2.70,13.89,Yes / Yes,0.93,33.18%,220.18%,0.64,12.41,2.34%,37.61%,7.61%,Apr 23 AMC,1.22M,12.58,1.92%,0.18%,-3.73%,"

","783,892",1.37%,ROIC
Rogers Corp.,Technology,Electronic Components,USA,NYSE,RUT,32.79,3.63,0.65%,18.60M,0.03%,2.22B,25.48,4.67,0.00%,18.53M,1.24%,67.90M,-,0.60,97.84%,3.21%,2.36%,877.97M,2.53,-19.71%,-2.46%,3.29,0.31%,67.37,1.77,54.04%,4.38%,0.59M,-27.40%,6.26,19.02,-,5.57%,105.48,173.16,-9.80%,-,20.65,-8.42%,5.32%,-31.20%,0.62,-,3.00,1.08%,32.90%,12.94%,3.65,"Jan 09, 1992",4.29,-29.11%,8.02%,57.45,2.35%,2.95%,3300,0.02,-9.18%,7.73%,1.00,150.00,Yes / Yes,0.01,321.39%,0.00%,0.55,118.98,1.62%,5.45%,-12.49%,Apr 25 AMC,181.01K,119.13,4.77%,3.74%,-6.25%,"

","99,966",0.13%,ROG
Gibraltar Industries Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,19.64,3.72,0.97%,30.44M,2.32%,2.23B,13.73,5.33,0.00%,30.17M,-6.24%,114.38M,0.98,1.25,98.65%,1.32%,-12.01%,1.38B,1.62,14.52%,-4.01%,2.38,10.39%,30.86,2.37,13.17%,9.05%,0.40M,34.54%,4.81,15.19,20.00%,12.88%,51.36,87.40,-7.42%,-,10.24,12.86%,11.74%,-16.34%,1.19,-,1.49,7.44%,27.70%,42.37%,2.25,"Dec 30, 2008",2.01,35.19%,12.42%,48.49,4.42%,2.82%,2097,0.04,0.85%,8.31%,1.50,93.00,Yes / Yes,0.04,19.11%,0.00%,0.88,72.76,-1.28%,10.60%,-0.26%,May 01 BMO,166.57K,73.12,0.72%,-3.28%,0.20%,"

","146,522",0.49%,ROCK
Construction Partners Inc,Industrials,Engineering & Construction,USA,NASD,RUT,49.50,1.09,19.54%,43.73M,4.14%,2.84B,31.98,1.68,-2.25%,42.50M,-7.05%,56.95M,-,-0.04,82.90%,4.83%,12.18%,1.62B,1.76,41.03%,-0.22%,5.30,35.26%,9.87,5.45,26.83%,4.74%,2.05M,93.04%,1.32,40.76,-,11.62%,27.22,58.65,23.58%,-,29.68,-3.25%,5.91%,-8.30%,0.69,-,1.39,18.89%,13.48%,97.58%,1.71,-,1.75,220.48%,5.28%,55.34,2.80%,3.39%,4014,0.88,19.12%,3.52%,1.67,53.00,Yes / Yes,0.85,417.08%,0.00%,1.09,52.06,0.73%,45.48%,16.01%,May 10 BMO,387.68K,53.78,1.87%,2.03%,25.70%,"

","423,953",3.30%,ROAD
ReNew Energy Global plc,Utilities,Utilities - Renewable,India,NASD,-,51.18,0.12,60.45%,254.67M,7.62%,2.26B,-,-0.00,0.00%,147.54M,3.94%,44.18M,-,-0.04,35.32%,3.68%,-5.89%,1.05B,2.16,119.31%,-3.80%,8.04,1.34%,3.35,1.81,-103.76%,0.47%,5.43M,10.97%,3.60,1.69,-,3.46%,4.78,7.79,-20.76%,-,-,-,0.56%,-22.08%,0.93,-,0.84,21.84%,63.54%,26.99%,0.22,-,0.85,142.96%,45.22%,55.72,4.87%,3.64%,2481,6.33,17.83%,4.22%,1.17,8.71,Yes / Yes,5.36,14.12%,-,1.00,6.36,26.36%,24.26%,19.90%,Feb 20 BMO,675.67K,6.07,6.48%,0.88%,-1.95%,"

","675,128",-4.56%,RNW
Renasant Corp.,Financial,Banks - Regional,USA,NYSE,RUT,12.33,2.44,3.17%,56.14M,3.75%,1.70B,10.93,2.76,0.00%,54.44M,-0.07%,138.01M,1.23,0.66,78.78%,1.25%,-2.46%,965.85M,1.75,5.36%,0.31%,2.89,11.09%,41.25,0.73,2.28%,0.79%,0.68M,13.60%,-,-,10.00%,6.12%,22.99,34.85,-10.48%,0.89 (2.95%),9.39,-1.69%,5.02%,-13.49%,1.06,0.88 (2.92%),-,9.63%,-,31.14%,0.83,"Jun 14, 2024",0.24,-23.00%,19.58%,52.96,2.17%,2.68%,2300,0.23,25.04%,14.29%,2.71,33.67,Yes / Yes,0.18,-14.52%,34.33%,0.55,30.34,1.15%,12.18%,15.06%,Apr 23 AMC,236.00K,30.15,2.07%,0.30%,2.87%,"

","129,696",-0.63%,RNST
RenaissanceRe Holdings Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,4.98,45.24,4.45%,52.69M,2.70%,11.91B,6.38,35.30,-0.56%,50.52M,0.97%,2.29B,1.91,10.48,97.80%,1.89%,-1.09%,9.48B,1.26,-3.28%,1.47%,2.80,9.27%,170.92,1.32,-2.77%,6.04%,0.96M,9.15%,-,-,2.60%,29.73%,174.22,239.42,14.89%,1.58 (0.70%),5.51,60.49%,19.63%,-5.95%,0.38,1.53 (0.68%),-,40.93%,-,29.25%,5.83,"Mar 14, 2024",0.82,1439.24%,30.70%,55.37,4.24%,2.53%,925,0.19,49.03%,24.18%,2.00,265.42,Yes / Yes,0.19,-46.27%,2.91%,1.21,222.98,4.96%,28.51%,17.75%,Apr 30 AMC,341.99K,225.18,2.51%,-0.43%,7.22%,"

","412,589",0.99%,RNR
RingCentral Inc.,Technology,Software - Application,USA,NYSE,-,-,-1.74,12.59%,83.54M,1.25%,2.77B,7.37,4.07,-3.78%,80.69M,-9.04%,-165.24M,-,0.85,88.18%,5.64%,-10.13%,2.20B,1.26,9.81%,0.70%,4.01,5.90%,-5.38,-,14.76%,-8.22%,4.55M,15.17%,2.41,12.46,-,-,25.08,43.28,-11.66%,-,8.55,-39.50%,-13.21%,-30.71%,1.00,-,1.05,27.06%,69.85%,19.60%,1.01,-,1.05,81.11%,-8.35%,41.20,3.06%,3.07%,4084,-,10.77%,-7.50%,2.22,39.16,Yes / Yes,-,83.08%,-,0.84,30.31,1.05%,9.02%,8.87%,May 07 AMC,1.13M,29.99,-2.07%,-8.51%,-5.70%,"

","956,477",-1.06%,RNG
Avidity Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,10.48%,79.28M,5.22%,2.02B,-,-3.49,-3.87%,71.37M,2.46%,-212.22M,-,-0.80,97.73%,14.94%,106.09%,9.56M,211.72,-10.57%,-0.74%,9.24,364.17%,6.32,4.02,-8.47%,-33.49%,10.66M,119.26%,7.47,3.40,-,-39.34%,4.82,27.66,180.55%,-,-,-57.60%,-41.86%,-8.21%,0.80,-,7.58,148.90%,55.49%,426.22%,1.55,-,7.58,12.72%,-2464.41%,55.36,6.68%,5.74%,253,0.02,3.64%,-2219.87%,1.00,43.38,Yes / Yes,0.01,9.77%,-,0.59,26.33,-82.04%,-19.82%,-20.80%,Feb 28 AMC,1.15M,25.39,2.87%,9.09%,109.41%,"

","682,086",-3.57%,RNA
Resmed Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.27,6.50,0.80%,147.06M,1.01%,31.76B,24.68,8.76,-2.72%,145.74M,15.13%,958.38M,2.56,2.08,59.26%,5.45%,13.34%,4.58B,6.93,19.97%,-0.38%,7.19,41.46%,31.52,6.86,13.37%,14.17%,7.95M,-6.69%,1.62,133.48,13.00%,22.39%,132.24,237.26,25.66%,1.95 (0.90%),29.15,22.66%,16.63%,-8.89%,0.70,1.88 (0.87%),1.97,12.58%,54.74%,63.46%,5.91,"May 08, 2024",3.04,10.74%,28.12%,68.59,1.90%,2.69%,10140,0.25,14.16%,20.91%,1.73,219.59,Yes / Yes,0.24,29.19%,28.91%,0.73,216.94,1.94%,10.51%,7.17%,Apr 25 AMC,1.11M,216.16,10.52%,13.23%,25.50%,"

","807,010",-0.36%,RMD
Rambus Inc.,Technology,Semiconductors,USA,NASD,RUT,17.20,3.28,0.69%,107.85M,2.77%,6.07B,22.33,2.52,-25.22%,107.04M,-6.51%,363.52M,1.22,0.46,90.29%,2.97%,1.95%,465.23M,13.05,57.65%,-2.64%,2.06,-2.98%,9.20,6.12,23.35%,33.48%,3.17M,16.57%,3.63,15.53,14.05%,41.47%,46.89,76.38,-17.45%,-,34.21,-,35.73%,-26.24%,1.20,-,6.40,16.01%,71.42%,20.15%,2.31,-,6.98,564.45%,24.39%,46.31,3.15%,3.73%,623,0.03,-0.91%,78.14%,1.33,80.52,Yes / Yes,0.03,913.56%,0.00%,0.71,56.95,1.21%,-29.36%,3.61%,Apr 29 AMC,1.54M,56.34,-2.03%,-5.82%,-6.62%,"

","1,098,634",-1.07%,RMBS
RLX Technology Inc ADR,Consumer Defensive,Tobacco,China,NYSE,-,36.43,0.05,8.28%,962.89M,3.09%,1.93B,17.03,0.12,0.00%,883.13M,11.11%,73.69M,2.87,0.02,24.30%,3.29%,8.70%,164.27M,11.72,71.10%,-3.21%,5.61,20.48%,2.29,0.87,22.86%,3.16%,29.07M,-18.03%,1.19,1.68,12.71%,3.32%,1.39,2.47,0.00%,-,-,90.13%,3.34%,-19.03%,0.93,-,13.22,41.82%,31.89%,43.88%,0.08,"Nov 30, 2023",13.44,-66.13%,-43.89%,58.84,3.93%,3.64%,1235,0.01,-79.48%,44.86%,1.00,2.94,Yes / Yes,0.00,191.02%,13.91%,0.67,2.05,8.96%,17.89%,54.43%,May 17 BMO,5.18M,2.00,6.95%,5.11%,11.50%,"

","3,479,650",-2.44%,RLX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,-,-,3.03%,155.78M,-3.09%,1.66B,36.06,0.30,-1.35%,151.07M,-10.50%,44.43M,-,0.20,92.86%,7.11%,-8.18%,1.34B,1.24,-23.76%,-2.50%,8.63,3.77%,12.56,0.85,21.17%,1.44%,10.75M,1.68%,2.51,4.25,-,3.00%,9.00,12.39,-9.04%,0.41 (3.81%),10.35,-19.14%,0.95%,-13.96%,1.72,0.38 (3.56%),-,9.64%,15.44%,18.48%,0.27,"Mar 27, 2024",-,-,10.75%,30.91,3.17%,2.35%,79,1.01,5.55%,3.33%,2.09,14.20,Yes / Yes,1.01,-,111.80%,1.36,10.70,0.51%,12.28%,3.15%,May 01 AMC,1.25M,10.66,-4.81%,-8.07%,-0.74%,"

","1,691,184",-0.37%,RLJ
RLI Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,20.31,7.24,11.86%,45.64M,3.98%,6.72B,25.11,5.85,-0.04%,40.29M,2.44%,333.70M,2.07,1.35,80.56%,1.71%,6.95%,1.59B,4.23,17.24%,-0.62%,4.10,10.40%,33.27,4.42,1.07%,7.91%,0.69M,8.65%,-,-,9.80%,23.63%,121.23,149.20,10.41%,2.77 (1.89%),14.60,35.80%,21.74%,-1.49%,0.41,1.08 (0.73%),-,13.80%,-,21.24%,2.53,"May 31, 2024",0.33,-47.65%,25.56%,59.32,1.56%,1.81%,1099,0.08,30.87%,21.03%,2.25,167.00,Yes / Yes,0.01,29.08%,16.19%,1.32,146.34,1.88%,18.27%,25.27%,Apr 22 AMC,167.73K,146.98,3.84%,1.62%,7.22%,"

","222,048",0.44%,RLI
Relay Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.64,29.70%,127.46M,3.37%,894.67M,-,-2.82,-0.05%,93.31M,-6.26%,-329.12M,-,-0.73,70.84%,11.46%,-26.18%,35.33M,25.32,-1.73%,1.50%,8.65,-10.37%,5.64,1.20,0.65%,-35.03%,10.69M,-40.20%,5.65,1.19,-,-40.40%,5.70,13.32,-38.78%,-,-,-38.74%,-41.51%,-49.40%,1.69,-,20.73,319.82%,84.53%,18.25%,0.54,-,20.73,5.78%,-1045.73%,45.91,11.25%,7.38%,323,0.07,2873.74%,-931.62%,1.18,23.10,Yes / Yes,0.06,19.93%,-,0.93,7.06,8233.33%,14.69%,4327.88%,May 02 AMC,1.24M,6.74,2.20%,-14.01%,-25.94%,"

","1,153,261",-4.53%,RLAY
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,18.92,8.81,41.03%,40.70M,1.88%,10.66B,14.80,11.27,-10.58%,37.70M,-2.31%,587.90M,1.26,1.66,61.41%,8.81%,13.15%,6.60B,1.61,23.07%,-0.23%,3.07,44.76%,40.25,4.14,9.77%,8.37%,3.32M,46.45%,30.04,5.55,15.00%,23.33%,103.17,192.03,15.62%,3.17 (1.90%),13.73,30.87%,11.64%,-13.18%,1.52,3.00 (1.80%),1.54,3.49%,61.93%,61.60%,3.91,"Mar 27, 2024",2.17,18.67%,11.32%,47.87,2.01%,2.18%,23300,1.07,2.78%,8.90%,2.09,192.00,Yes / Yes,0.96,30.86%,39.60%,0.74,166.66,3.48%,16.95%,5.55%,May 23 BMO,1.08M,166.72,1.60%,-4.49%,18.20%,"

","801,211",0.04%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,118.27,0.12,12.39%,135.81M,13.84%,1.95B,25.18,0.56,0.06%,122.19M,1.01%,19.22M,-,0.05,61.09%,15.30%,19.79%,3.85B,0.51,522.22%,-0.23%,7.66,61.99%,4.60,3.04,87.85%,0.09%,18.70M,65.44%,6.41,2.18,-,3.13%,7.17,15.19,-3.45%,-,39.00,-,0.15%,-7.97%,2.44,-,-,25.90%,97.23%,94.98%,0.62,"Mar 07, 2022",-,170.41%,17.18%,65.46,5.84%,4.55%,14700,18.95,17.46%,0.50%,3.60,11.29,Yes / Yes,18.95,169.10%,-,1.21,13.81,34.84%,566.67%,30.04%,May 02 AMC,2.44M,13.98,13.04%,9.80%,27.28%,"

","2,950,415",1.23%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.37,41.53%,488.92M,5.59%,1.96B,-,-0.15,-0.09%,288.07M,5.31%,-181.21M,-,-0.09,26.60%,20.13%,-6.81%,282.46M,6.92,-38.28%,-0.27%,7.53,-13.88%,0.97,4.08,53.67%,-16.68%,58.00M,3.12%,1.00,3.97,-,-32.39%,3.47,8.05,-28.21%,-,-,-,-19.18%,-50.68%,1.20,-,2.69,110.65%,19.73%,14.41%,0.18,-,3.12,-13.70%,-61.88%,55.82,5.07%,4.39%,1650,1.00,25.43%,-64.15%,1.27,7.77,Yes / Yes,0.97,5.74%,-,2.24,4.06,-2.33%,33.45%,68.99%,May 06 AMC,7.70M,3.97,6.25%,-1.18%,-17.50%,"

","17,246,721",-2.22%,RKLB
"Raymond James Financial, Inc.",Financial,Capital Markets,USA,NYSE,S&P 500,15.06,8.32,9.80%,208.77M,2.68%,26.19B,12.39,10.11,-0.41%,188.54M,-3.63%,1.77B,0.98,2.34,75.26%,2.13%,12.50%,13.98B,1.87,14.20%,0.72%,3.95,23.71%,52.60,2.38,6.67%,2.21%,4.02M,45.32%,67.92,1.84,15.40%,16.98%,84.06,131.19,12.35%,1.77 (1.41%),-,15.76%,12.23%,-4.51%,1.03,1.74 (1.39%),-,11.96%,89.82%,49.03%,2.47,"Mar 28, 2024",-,9.02%,20.93%,54.06,1.50%,1.97%,23019,0.38,10.99%,12.65%,2.31,131.69,Yes / Yes,0.34,17.63%,21.09%,0.62,125.58,-0.91%,0.59%,15.02%,Apr 24 AMC,1.02M,125.27,1.03%,1.35%,13.18%,"

","627,742",-0.25%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.73,28.33%,960.00M,15.17%,10.20B,-,-2.87,-0.02%,713.32M,-1.82%,-5432.00M,-,-1.14,52.45%,18.42%,-33.87%,4.43B,2.30,14.04%,7.70%,2.84,-42.12%,9.44,1.09,31.47%,-31.19%,131.41M,-23.56%,9.41,1.09,-,-47.36%,8.26,28.06,-56.31%,-,-,-86.59%,-38.88%,-63.47%,1.96,-,3.90,770.49%,-52.01%,24.09%,0.62,-,4.95,22.49%,-129.43%,55.22,7.72%,6.08%,16790,0.54,167.43%,-122.51%,2.14,15.41,Yes / Yes,0.53,15.39%,-,2.03,10.33,2.95%,-7.80%,98.34%,May 07 AMC,46.26M,10.25,10.89%,-1.30%,-40.92%,"

","94,062,713",-0.77%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,7.55,1.50,0.61%,483.23M,1.71%,5.47B,6.23,1.81,0.00%,480.55M,2.91%,725.46M,0.53,0.41,47.11%,1.57%,6.90%,4.03B,1.36,-17.88%,4.08%,2.25,14.36%,12.19,0.93,7.28%,2.20%,7.53M,43.53%,3.17,3.57,14.14%,11.61%,7.80,11.45,5.90%,1.00 (8.84%),-,-17.08%,1.97%,-1.19%,1.78,1.00 (8.84%),-,30.65%,96.04%,45.09%,0.19,"Mar 28, 2024",-,160.89%,64.20%,63.48,1.52%,1.71%,6570,4.41,104.86%,17.98%,1.25,12.32,Yes / Yes,4.15,277.56%,90.81%,0.82,11.32,23.95%,24.06%,25.94%,Apr 30 BMO,3.35M,11.31,3.28%,3.27%,9.54%,"

","2,754,164",-0.09%,RITM
