Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Radian Group, Inc",Financial,Insurance - Specialty,USA,NYSE,RUT,8.22,3.86,1.42%,149.78M,-5.62%,4.73B,8.60,3.69,-9.77%,146.82M,-6.29%,598.84M,-,0.92,95.21%,4.55%,-9.58%,1.30B,3.63,1.25%,0.68%,6.19,2.49%,31.37,1.01,-6.04%,7.61%,6.68M,12.12%,-,-,-2.56%,13.53%,26.11,37.86,11.14%,0.98 (3.09%),-,6.32%,10.35%,-16.19%,1.06,0.98 (3.09%),-,0.03%,-,21.52%,0.78,"Nov 25, 2024",1.60,-0.68%,69.62%,30.25,2.64%,2.08%,1100,0.34,6.00%,45.96%,2.44,36.36,Yes / Yes,0.23,1.49%,23.90%,1.21,31.73,1.19%,13.26%,6.48%,Nov 06 AMC,1.08M,31.73,-7.34%,-7.33%,-4.16%,"

","1,308,871",0.00%,RDN
Arcus Biosciences Inc,Healthcare,Biotechnology,USA,NYSE,RUT,-,-3.15,47.38%,91.50M,-9.91%,1.41B,-,-4.33,-0.00%,48.15M,6.55%,-270.00M,-,-1.25,54.49%,16.68%,-6.19%,263.00M,5.38,19.56%,2.63%,10.70,-5.44%,6.17,2.50,-29.80%,-22.10%,8.03M,-15.70%,11.90,1.30,7.80%,-49.77%,13.52,20.31,-19.06%,-,-,-23.70%,-44.12%,-23.88%,0.86,-,5.23,164.80%,95.44%,14.35%,0.98,-,5.23,21.18%,-113.31%,43.62,6.24%,6.13%,577,0.10,119.80%,-102.66%,1.64,32.80,Yes / Yes,0.08,-5.77%,-,0.88,15.17,23.23%,5.33%,50.00%,Nov 06 AMC,750.45K,15.46,-4.50%,-5.92%,-4.82%,"

","658,785",1.91%,RCUS
Royal Caribbean Group,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,24.24,9.52,9.12%,268.87M,-5.48%,62.05B,15.93,14.49,-4.33%,244.35M,-1.67%,2.60B,0.73,1.49,78.80%,5.14%,32.58%,16.05B,3.86,72.59%,-1.09%,6.77,52.70%,26.20,8.81,24.01%,7.45%,12.56M,86.28%,1.55,148.43,33.05%,45.40%,113.10,258.70,78.21%,0.70 (0.30%),-,-6.87%,9.76%,-10.80%,2.60,0.40 (0.17%),0.16,87.82%,37.88%,104.03%,6.93,"Dec 27, 2024",0.19,179.93%,25.80%,43.11,3.34%,2.66%,98200,3.06,21.88%,16.21%,1.76,254.95,Yes / Yes,2.78,15.24%,0.00%,1.24,229.53,-0.12%,3.27%,17.44%,Oct 29 BMO,1.85M,230.76,-5.31%,2.42%,35.47%,"

","2,302,976",0.54%,RCL
Rocket Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.75,8.91%,106.74M,-9.71%,1.21B,-,-2.28,-0.44%,97.22M,-13.75%,-258.08M,-,-0.72,84.55%,10.68%,-43.73%,0.00M,-,3.91%,1.74%,9.88,-49.51%,3.62,3.14,18.71%,-52.01%,10.39M,-60.34%,2.22,5.12,41.70%,-59.27%,11.58,32.53,-62.13%,-,-,-9.09%,-73.20%,-65.10%,1.02,-,6.05,0.00%,-,-2.00%,0.84,-,6.05,14.34%,-,25.52,5.88%,6.28%,268,0.08,-,-,1.12,46.36,Yes / Yes,0.07,5.41%,-,1.43,11.74,-,5.37%,-,Nov 07 AMC,1.05M,11.35,-14.17%,-25.64%,-44.28%,"

","1,500,877",-3.32%,RCKT
Rogers Communications Inc,Communication Services,Telecom Services,Canada,NYSE,-,14.68,2.07,29.34%,423.32M,-9.85%,16.24B,8.22,3.70,0.00%,377.63M,-15.09%,1.10B,1.97,0.96,49.27%,1.10%,-24.70%,15.03B,1.08,3.27%,-0.78%,3.93,-19.37%,15.60,1.95,4.67%,2.11%,4.16M,-33.65%,1.11,27.36,7.45%,13.42%,30.73,48.19,-35.08%,1.43 (4.71%),11.75,-17.17%,2.92%,-36.94%,0.71,1.46 (4.80%),0.64,4.73%,23.45%,-1.11%,0.72,"Dec 09, 2024",0.68,38.05%,23.45%,13.81,2.43%,1.91%,26000,4.08,11.71%,7.35%,1.65,45.43,Yes / Yes,3.54,615.77%,123.21%,1.42,30.76,-2.34%,1.77%,-0.95%,Oct 24 BMO,1.06M,30.39,-11.56%,-15.64%,-21.08%,"

","1,502,563",-1.20%,RCI
Ready Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,-,-0.73,0.97%,168.53M,-3.27%,1.20B,7.31,0.97,0.00%,166.90M,-1.80%,-124.93M,-,0.19,61.05%,12.48%,-10.92%,1.02B,1.17,-54.78%,5.78%,12.17,-16.17%,12.59,0.56,81.96%,-0.85%,20.83M,-34.86%,1.26,5.63,14.21%,-4.22%,6.65,11.11,-30.73%,1.10 (15.49%),-,4.07%,-1.48%,-36.09%,1.45,1.15 (16.20%),-,31.22%,89.60%,6.77%,0.21,"Dec 31, 2024",-,-129.88%,54.85%,42.81,3.46%,2.64%,-,3.62,-9.10%,-12.24%,2.78,8.62,Yes / Yes,2.78,-132.32%,65.04%,1.38,7.18,1.97%,-215.42%,-42.35%,Nov 07 AMC,1.71M,7.10,-3.45%,-1.13%,-13.02%,"

","2,364,359",-1.11%,RC
Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,USA,NYSE,-,-,-1.63,18.35%,607.45M,-1.17%,38.66B,-,-1.38,-2.48%,535.78M,12.77%,-1039.51M,-,-0.45,63.55%,5.22%,27.98%,3.36B,11.49,16.58%,16.97%,3.15,62.91%,0.29,203.54,11.47%,-16.71%,27.96M,31.70%,3.54,16.64,10.19%,-658.56%,29.55,61.77,28.85%,-,64.41,-63.26%,-57.24%,-4.63%,1.42,-,0.81,57.53%,24.67%,99.36%,2.35,-,0.81,11.05%,-34.91%,62.10,4.03%,4.11%,2457,9.26,27.98%,-30.90%,1.94,56.44,Yes / Yes,8.56,17.85%,-,0.66,58.80,10.36%,3.57%,28.84%,Oct 31 BMO,8.88M,58.91,6.37%,17.30%,41.32%,"

","5,847,163",0.19%,RBLX
RBC Bearings Inc,Industrials,Tools & Accessories,USA,NYSE,-,45.20,6.86,1.73%,31.41M,-6.19%,9.74B,28.80,10.77,-19.98%,30.86M,-3.82%,200.98M,5.55,2.20,99.98%,1.83%,4.99%,1.59B,6.12,12.63%,0.51%,3.69,12.88%,98.18,3.16,10.96%,4.76%,0.57M,12.44%,2.84,109.35,8.14%,8.11%,240.36,346.77,8.88%,-,38.04,8.51%,5.00%,-10.55%,1.56,-,1.28,20.82%,39.14%,29.06%,7.66,"Mar 29, 2005",3.48,21.62%,22.47%,34.98,3.00%,2.18%,5302,0.40,4.81%,12.63%,1.75,350.43,Yes / Yes,0.40,4.95%,0.00%,2.11,312.12,-1.48%,0.16%,3.19%,Nov 01 BMO,153.37K,310.20,-6.40%,-0.29%,8.49%,"

","323,515",-0.62%,RBC
RB Global Inc,Industrials,Specialty Business Services,USA,NYSE,-,49.43,1.84,0.17%,184.41M,-4.96%,16.76B,24.68,3.68,-16.62%,184.11M,-2.93%,339.50M,4.66,0.78,95.00%,2.74%,7.64%,4.18B,4.01,10.53%,-3.45%,5.91,17.09%,28.25,3.22,11.39%,3.16%,5.04M,40.17%,4.28,21.21,10.62%,7.15%,60.84,99.79,35.83%,1.14 (1.25%),18.06,-1.55%,3.48%,-8.95%,0.96,1.12 (1.23%),1.17,30.92%,36.97%,49.34%,1.72,"Nov 27, 2024",1.28,117.62%,18.30%,36.60,1.85%,1.64%,7900,0.95,35.72%,8.12%,1.80,105.25,Yes / Yes,0.87,21.08%,104.18%,1.34,90.83,-3.22%,6.57%,-3.73%,Nov 08 BMO,852.77K,90.86,-5.47%,0.34%,12.01%,"

","1,143,785",0.03%,RBA
Ultragenyx Pharmaceutical Inc,Healthcare,Biotechnology,USA,NASD,-,-,-6.46,9.74%,92.24M,-7.29%,4.01B,-,-5.12,-0.62%,83.35M,-3.68%,-558.99M,-,-1.34,92.12%,4.05%,-26.01%,522.75M,7.68,24.09%,-1.22%,4.63,9.77%,3.76,11.56,18.30%,-40.27%,3.38M,-9.83%,6.80,6.39,37.90%,-295.34%,37.02,60.37,-9.10%,-,-,-15.75%,-46.58%,-27.99%,0.57,-,2.65,63.06%,81.19%,17.42%,1.83,-,2.81,28.02%,-102.49%,31.95,4.42%,3.68%,1276,2.63,27.44%,-106.93%,1.19,92.33,Yes / Yes,2.46,37.24%,-,1.61,42.94,3.11%,5.65%,42.27%,Nov 05 AMC,730.24K,43.47,-7.34%,-12.82%,-9.24%,"

","1,175,495",1.23%,RARE
LiveRamp Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,798.68,0.04,3.11%,65.46M,-5.48%,1.98B,14.95,2.03,-1.64%,63.24M,6.45%,2.85M,79.87,0.46,94.33%,2.21%,16.78%,707.16M,2.80,15.07%,-1.46%,2.60,0.60%,14.24,2.13,21.68%,0.12%,1.40M,-16.46%,5.38,5.64,10.00%,0.16%,21.45,42.66,-19.88%,-,22.56,-58.20%,0.30%,-28.86%,0.96,-,2.92,18.48%,72.33%,41.49%,0.91,"Aug 19, 2008",2.92,105.01%,1.68%,50.07,3.32%,2.80%,1400,0.04,13.84%,0.40%,1.57,37.71,Yes / Yes,0.03,-64.11%,0.00%,0.80,30.43,5.29%,39.19%,16.02%,Nov 06 AMC,538.28K,30.35,-2.96%,7.90%,3.05%,"

","429,088",-0.26%,RAMP
Ferrari N.V,Consumer Cyclical,Auto Manufacturers,Italy,NYSE,-,49.44,8.60,32.69%,179.40M,-5.88%,76.30B,44.99,9.45,0.00%,120.75M,-0.74%,1.55B,3.89,2.02,37.11%,1.10%,-9.62%,7.01B,10.89,15.09%,8.06%,4.37,2.57%,20.76,20.49,9.93%,16.87%,1.33M,21.98%,9.84,43.23,12.72%,46.13%,330.15,498.23,25.67%,2.83 (0.67%),48.61,8.76%,26.81%,-14.64%,0.95,2.60 (0.61%),1.47,10.53%,49.80%,28.82%,8.32,"Apr 22, 2024",1.90,23.85%,27.84%,37.05,2.02%,1.43%,4988,0.93,12.80%,22.14%,2.13,480.12,Yes / Yes,0.55,15.50%,35.36%,1.28,422.83,0.04%,4.15%,7.55%,Nov 05 BMO,304.12K,425.30,-3.36%,-6.29%,-2.92%,"

","388,154",0.58%,RACE
"Ryder System, Inc",Industrials,Rental & Leasing Services,USA,NYSE,-,14.61,10.66,3.00%,42.29M,-6.63%,6.58B,11.50,13.53,-3.07%,41.02M,-2.32%,476.00M,-,3.39,88.49%,1.67%,6.62%,12.47B,0.53,-7.68%,-4.24%,2.48,28.64%,72.26,2.15,13.20%,2.99%,0.68M,37.41%,3.83,40.64,-,15.47%,106.62,171.78,35.29%,2.87 (1.84%),-,10.17%,4.52%,-9.38%,1.30,3.04 (1.95%),0.74,7.52%,19.09%,46.00%,4.09,"Nov 18, 2024",0.74,4.63%,7.55%,37.46,2.76%,2.37%,47500,2.87,5.26%,3.82%,2.12,168.17,Yes / Yes,2.45,-8.23%,30.46%,1.01,156.30,-3.85%,0.74%,8.34%,Oct 24 BMO,276.18K,155.66,-5.57%,-1.28%,15.22%,"

","278,124",-0.41%,R
Q2 Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.95,4.32%,60.40M,-2.68%,6.22B,49.49,2.08,-21.16%,57.79M,3.46%,-56.78M,-,0.48,104.90%,5.75%,26.38%,675.54M,9.21,86.39%,1.18%,5.05,80.30%,8.20,12.57,29.12%,-4.63%,3.32M,133.86%,6.78,15.19,34.40%,-12.13%,39.66,112.82,137.41%,-,51.03,-6.26%,-5.53%,-8.65%,1.61,-,2.34,21.24%,47.40%,159.86%,3.47,-,2.34,30.57%,-7.41%,50.95,3.45%,3.13%,2315,1.09,10.92%,-8.41%,1.94,103.07,Yes / Yes,1.07,50.62%,-,1.14,102.34,0.90%,-26.61%,12.94%,Nov 06 AMC,657.16K,103.06,-3.03%,7.31%,44.18%,"

","746,637",0.70%,QTWO
Restaurant Brands International Inc,Consumer Cyclical,Restaurants,Canada,NYSE,-,16.42,3.99,1.61%,323.70M,-5.33%,21.21B,17.27,3.79,-3.89%,318.48M,-5.66%,1.27B,1.75,0.79,84.00%,2.59%,-6.77%,7.93B,2.67,3.38%,-1.04%,5.30,-5.37%,10.00,6.55,13.26%,5.28%,8.26M,-14.79%,3.63,18.04,9.39%,41.34%,65.77,83.29,-16.14%,2.33 (3.55%),17.16,8.88%,6.72%,-21.33%,0.96,2.29 (3.50%),0.94,6.01%,54.56%,-0.38%,1.40,"Dec 20, 2024",1.02,37.26%,29.12%,31.00,2.11%,2.00%,9000,4.94,15.08%,16.02%,1.81,81.11,Yes / Yes,4.84,-0.86%,58.13%,0.96,65.95,-2.52%,-2.08%,24.71%,Nov 05 BMO,1.56M,65.52,-5.17%,-5.91%,-8.12%,"

","1,491,953",-0.65%,QSR
QuantumScape Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,-,-0.95,30.40%,457.54M,-4.06%,2.42B,-,-0.92,-1.97%,356.66M,-4.44%,-476.56M,-,-0.24,23.39%,18.54%,-18.87%,0.00M,-,-2.19%,2.53%,6.03,-3.86%,2.17,2.18,6.36%,-33.59%,66.13M,-37.60%,1.64,2.88,25.88%,-37.79%,4.65,10.03,-31.94%,-,-,-45.65%,-39.79%,-52.84%,4.47,-,14.07,0.00%,-,1.72%,0.35,-,14.07,2.98%,-,41.20,9.05%,6.42%,850,0.09,-,-,3.20,6.14,Yes / Yes,0.08,-0.17%,-,2.36,5.08,-,-2.04%,-,Oct 23 AMC,10.98M,4.73,-6.68%,-8.74%,-16.83%,"

","25,935,745",-6.89%,QS
Qorvo Inc,Technology,Semiconductors,USA,NASD,S&P 500,-,-1.46,0.78%,94.66M,-1.21%,6.50B,11.53,5.96,-7.78%,93.79M,3.80%,-141.22M,-,1.21,90.26%,3.61%,-32.72%,3.95B,1.65,-22.53%,-2.27%,1.79,-39.39%,36.02,1.91,23.79%,-2.14%,3.38M,-38.29%,11.60,5.93,17.30%,-3.91%,64.54,130.99,-38.90%,-,8.40,-,-2.85%,-47.48%,1.40,-,1.38,5.38%,39.16%,6.60%,2.28,-,1.90,-44.54%,9.15%,39.96,3.08%,3.14%,8700,0.58,26.11%,-3.58%,2.86,88.28,Yes / Yes,0.45,-118.59%,-,2.06,68.50,1.86%,1.79%,-5.16%,Oct 29 AMC,1.89M,68.80,-0.70%,-12.22%,-32.41%,"

","3,887,677",0.44%,QRVO
Nuveen NASDAQ 100 Dynamic Overwrite Fund,Financial,Closed-End Fund - Equity,USA,NASD,-,5.32,4.91,-,48.83M,-3.90%,1.27B,-,-,-,48.83M,0.54%,-,-,-,21.04%,0.14%,4.69%,-,-,-,-,0.71,6.92%,-,-,-,-,0.07M,13.18%,-,-,-,-,22.37,27.50,12.79%,-,-,-,-,-5.05%,1.14,1.82 (6.97%),-,-,-,16.70%,0.35,"Dec 13, 2024",-,-,-,43.24,1.58%,1.16%,-,-,-,-,-,-,No / Yes,-,-,24.97%,1.14,26.19,-,-,-,-,99.04K,26.11,-1.94%,0.46%,5.83%,"

","113,356",-0.31%,QQQX
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,31.40,4.54,1.29%,36.64M,-6.18%,5.22B,23.26,6.13,-13.50%,36.12M,0.81%,170.31M,5.41,1.37,100.05%,9.19%,14.62%,593.76M,8.79,11.98%,-3.17%,7.66,2.44%,12.27,11.62,3.89%,20.52%,3.32M,-30.74%,10.56,13.51,5.80%,44.09%,119.17,206.35,-27.35%,-,23.48,24.14%,34.91%,-30.89%,0.56,-,1.36,14.62%,81.54%,19.66%,3.98,-,1.36,22.85%,30.34%,40.72,2.91%,2.40%,2188,0.11,10.61%,28.68%,2.88,150.38,Yes / Yes,0.09,0.19%,0.00%,0.74,141.37,2.07%,16.12%,9.14%,Nov 05 AMC,433.24K,142.60,-6.41%,1.12%,-0.44%,"

","320,348",0.87%,QLYS
Qiagen NV,Healthcare,Diagnostics & Research,Netherlands,NYSE,-,109.78,0.40,0.28%,222.26M,-3.57%,9.83B,19.36,2.29,0.00%,221.23M,8.63%,92.93M,17.66,0.60,78.76%,1.68%,-1.29%,1.97B,5.00,4.13%,-1.77%,3.77,5.88%,15.88,2.79,5.21%,1.53%,3.71M,3.16%,6.67,6.64,6.21%,2.57%,39.03,47.44,2.06%,-,21.21,12.66%,1.90%,-6.58%,0.37,-,1.89,6.29%,62.63%,13.55%,0.81,"Jan 30, 2024",2.17,-72.32%,24.00%,51.93,1.85%,1.61%,5967,0.54,0.62%,4.73%,1.83,51.50,Yes / Yes,0.39,25.81%,0.00%,1.16,44.05,2.17%,4.91%,5.46%,Nov 07 BMO,983.63K,44.32,0.35%,2.38%,1.91%,"

","1,136,212",0.61%,QGEN
Qifu Technology Inc. ADR,Financial,Credit Services,China,NASD,-,7.74,4.90,8.18%,157.36M,0.85%,5.97B,6.04,6.27,0.00%,144.49M,17.13%,757.91M,0.32,1.28,59.34%,2.03%,47.17%,2.38B,2.50,57.60%,-0.97%,1.72,91.85%,20.69,1.83,11.37%,11.66%,2.93M,160.19%,8.75,4.33,24.40%,24.70%,13.71,40.31,139.63%,1.43 (3.76%),-,-,23.05%,-5.96%,0.69,1.18 (3.11%),-,33.20%,79.49%,176.51%,1.58,"Sep 27, 2024",-,39.87%,40.28%,56.31,4.09%,3.85%,3121,0.06,7.22%,31.79%,1.21,42.37,Yes / Yes,0.01,77.39%,28.79%,0.68,37.66,3.84%,20.99%,3.21%,Nov 19 AMC,1.71M,37.91,2.18%,9.92%,53.84%,"

","1,170,564",0.66%,QFIN
QuidelOrtho Corporation,Healthcare,Medical Devices,USA,NASD,-,-,-27.89,1.47%,67.20M,3.44%,2.89B,17.52,2.46,-92.40%,66.27M,11.53%,-1866.60M,-,0.58,96.75%,5.90%,-5.22%,2.81B,1.03,-56.23%,-2.84%,4.55,22.21%,47.42,0.91,35.86%,-24.34%,3.91M,-41.01%,2.14,20.14,7.20%,-45.79%,29.74,75.86,-41.61%,-,-,-,-33.71%,-43.27%,0.09,-,0.81,59.83%,40.18%,44.71%,1.91,-,1.38,-13806.63%,3.53%,57.84,4.95%,4.38%,7100,0.86,-9.66%,-66.33%,2.10,51.62,Yes / Yes,0.74,-55.80%,-,1.19,42.46,13.23%,213.65%,-2.03%,Nov 07 AMC,859.71K,43.03,5.62%,7.45%,4.56%,"

","1,027,052",1.34%,QDEL
"Qualcomm, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",16.75,8.98,0.09%,1.11B,-4.95%,167.09B,12.24,12.29,-8.29%,1.11B,-8.69%,10.14B,3.53,2.97,77.22%,2.13%,-10.96%,38.96B,4.29,9.79%,-1.31%,2.81,-29.23%,23.61,6.37,9.49%,19.04%,23.67M,5.01%,11.97,12.56,4.75%,42.25%,134.94,230.63,3.99%,3.57 (2.38%),14.97,20.08%,25.20%,-34.79%,1.26,3.35 (2.23%),1.72,12.22%,56.22%,11.46%,4.77,"Dec 05, 2024",2.40,40.47%,26.31%,34.58,3.33%,2.84%,49000,0.59,8.77%,26.03%,2.17,201.57,Yes / Yes,0.53,95.41%,36.77%,0.96,153.05,3.43%,5.07%,18.69%,Nov 06 AMC,8.42M,150.40,-4.96%,-8.38%,-14.77%,"

","8,055,879",-1.73%,QCOM
"Papa John's International, Inc",Consumer Cyclical,Restaurants,USA,NASD,RUT,13.85,2.88,1.50%,32.64M,-15.18%,1.30B,16.40,2.43,0.46%,32.15M,-15.38%,94.78M,4.83,0.51,128.36%,9.08%,-20.36%,2.10B,0.62,-18.13%,0.71%,2.80,-15.48%,-13.20,-,9.63%,10.90%,2.92M,-45.50%,0.54,74.21,2.87%,-,39.90,78.67,-47.66%,1.87 (4.69%),26.39,100.40%,19.32%,-49.28%,1.19,2.30 (5.76%),0.66,5.33%,16.92%,0.00%,2.02,"Nov 18, 2024",0.80,23.27%,9.01%,25.58,5.31%,4.02%,13200,-,0.45%,4.51%,2.11,60.17,Yes / Yes,-,162.53%,71.09%,1.10,40.42,1.92%,0.02%,-3.06%,Nov 07 BMO,1.04M,39.90,-15.40%,-20.47%,-23.04%,"

","1,149,263",-1.29%,PZZA
PayPal Holdings Inc,Financial,Credit Services,USA,NASD,"NDX, S&P 500",20.73,4.19,0.35%,1.01B,-2.93%,87.00B,17.71,4.90,0.00%,998.99M,3.20%,4.43B,1.73,1.12,72.48%,2.30%,13.05%,31.49B,2.76,-10.35%,-1.05%,2.25,43.18%,20.05,4.33,7.18%,5.54%,22.95M,37.72%,11.89,7.30,12.00%,22.19%,55.77,93.66,41.31%,-,12.35,17.54%,14.36%,-7.35%,1.44,-,1.25,14.06%,40.16%,55.60%,2.43,-,1.25,25.00%,18.18%,49.06,3.04%,2.53%,27200,0.66,9.04%,14.06%,2.10,94.86,Yes / Yes,0.53,6.17%,0.00%,0.90,85.45,-0.52%,11.70%,6.05%,Oct 29 BMO,10.19M,86.78,-1.60%,2.87%,23.30%,"

","9,159,239",1.56%,PYPL
Paycor HCM Inc,Technology,Software - Application,USA,NASD,-,-,-0.26,54.38%,178.82M,-2.67%,3.54B,30.77,0.64,-0.01%,81.96M,21.97%,-45.63M,-,0.12,43.51%,5.31%,40.58%,678.84M,5.22,12.45%,0.63%,5.18,64.39%,7.27,2.71,13.92%,-1.85%,4.35M,-10.29%,0.54,36.27,14.20%,-3.55%,10.92,22.35,-8.71%,-,33.85,11.00%,-3.48%,-11.81%,0.47,-,1.08,17.80%,52.92%,80.49%,0.64,-,1.08,46.64%,-6.82%,66.41,3.65%,3.30%,2900,0.01,17.45%,-6.72%,2.11,21.69,Yes / Yes,0.01,64.95%,-,1.12,19.58,3.28%,30.55%,16.64%,Nov 06 AMC,840.70K,19.71,3.95%,17.40%,29.70%,"

","937,916",0.66%,PYCR
P10 Inc,Financial,Asset Management,USA,NYSE,RUT,125.32,0.10,58.87%,53.81M,-4.22%,1.42B,13.12,0.97,-11.71%,45.91M,3.41%,12.34M,10.36,0.22,35.53%,4.29%,17.34%,274.50M,5.17,11.69%,-3.52%,3.08,54.37%,3.19,3.99,5.84%,1.48%,1.97M,23.38%,0.57,22.44,12.10%,3.33%,7.08,14.28,24.46%,0.14 (1.10%),19.85,-,1.77%,-10.92%,1.05,0.14 (1.08%),-,52.59%,-,79.66%,0.45,"Nov 29, 2024",-,1024.58%,16.69%,44.30,4.75%,3.37%,252,0.96,15.82%,4.49%,2.29,14.57,Yes / Yes,0.96,116.30%,-,1.02,12.86,10.53%,27.48%,25.96%,Nov 07 AMC,639.31K,12.72,-6.34%,3.33%,30.17%,"

","650,912",-1.09%,PX
"Quanta Services, Inc",Industrials,Engineering & Construction,USA,NYSE,S&P 500,59.60,5.41,1.60%,147.60M,-4.02%,47.62B,31.66,10.19,-7.89%,145.24M,-2.48%,810.61M,5.96,2.62,91.54%,3.02%,10.90%,22.90B,2.08,20.96%,-0.32%,5.09,17.73%,47.90,6.73,17.64%,4.76%,4.39M,48.17%,5.20,62.05,10.00%,12.42%,187.27,350.19,49.49%,0.36 (0.11%),26.36,21.34%,7.09%,-7.88%,1.06,0.36 (0.11%),1.19,14.12%,12.65%,72.26%,9.02,"Jan 02, 2025",1.23,15.04%,5.35%,44.16,3.12%,2.48%,52500,0.71,17.36%,3.54%,1.84,346.68,Yes / Yes,0.62,6.20%,6.59%,1.18,320.62,-1.03%,1.28%,15.52%,Oct 31 BMO,861.28K,322.59,-3.92%,-0.38%,15.40%,"

","1,017,657",0.61%,PWR
Perella Weinberg Partners,Financial,Capital Markets,USA,NASD,RUT,-,-2.36,7.04%,56.98M,-9.24%,2.06B,16.96,1.35,-12.64%,54.70M,-9.88%,-95.91M,-,0.22,85.15%,4.74%,16.72%,865.04M,2.38,103.33%,3.45%,5.64,60.48%,-6.33,-,47.54%,-13.27%,2.59M,81.75%,3.74,6.13,-,-32.48%,10.73,26.62,87.24%,0.28 (1.22%),9.61,-,-,-13.97%,1.59,0.28 (1.22%),1.38,7.19%,97.71%,113.42%,0.98,"Dec 04, 2024",1.38,-869.04%,-16.63%,37.54,5.23%,3.52%,663,-,39.72%,-11.09%,2.00,27.25,Yes / Yes,-,188.66%,-,1.78,23.12,41.66%,74.36%,100.17%,Nov 08 BMO,459.86K,22.90,-8.76%,-2.76%,25.12%,"

","818,455",-0.95%,PWP
PVH Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,8.44,12.28,0.72%,55.62M,-3.29%,5.77B,8.24,12.57,0.00%,55.23M,5.05%,713.10M,0.71,3.24,101.53%,4.03%,6.70%,8.77B,0.66,9.66%,-0.86%,2.89,-9.43%,95.07,1.09,7.36%,6.36%,2.22M,-15.24%,10.06,10.30,11.93%,13.79%,89.56,141.15,-15.13%,0.15 (0.14%),8.06,2.18%,8.92%,-26.57%,2.09,0.15 (0.14%),0.69,0.73%,59.86%,15.72%,3.55,"Nov 27, 2024",1.29,45.23%,10.56%,44.58,3.37%,3.38%,29000,0.66,-4.83%,8.13%,1.82,128.86,Yes / Yes,0.51,-11.86%,1.39%,1.16,106.06,1.40%,15.54%,-4.56%,Dec 04 AMC,769.19K,103.64,-3.95%,0.99%,-3.36%,"

","890,512",-2.28%,PVH
Prudential plc ADR,Financial,Insurance - Life,United Kingdom,NYSE,-,24.76,0.63,-,1.36B,-6.28%,20.70B,7.74,2.02,-,-,-1.14%,870.98M,1.10,-,2.18%,-,-6.79%,15.16B,1.37,-7.63%,-10.67%,0.17,-13.05%,11.77,1.33,23.01%,0.51%,0.22M,-29.11%,-,-,22.48%,5.23%,15.10,22.52,-30.24%,0.45 (2.85%),13.65,-16.84%,4.03%,-30.46%,1.21,0.42 (2.69%),-,25.83%,-,3.67%,0.37,"Sep 06, 2024",5.00,-53.77%,28.53%,38.04,1.80%,1.50%,15257,0.34,-10.56%,5.75%,1.53,26.92,Yes / Yes,0.34,-87.30%,32.98%,0.73,15.60,-,-4.17%,-35.89%,Aug 28 BMO,1.29M,15.66,-4.50%,-5.81%,-12.66%,"

","943,559",0.38%,PUK
PubMatic Inc,Technology,Software - Application,USA,NASD,RUT,49.97,0.31,18.34%,40.01M,-6.84%,735.60M,87.35,0.18,-4.07%,39.01M,-0.58%,17.31M,1.56,0.24,53.64%,2.86%,6.06%,290.35M,2.53,27.98%,-1.86%,3.01,-22.57%,5.45,2.83,-13.91%,2.66%,1.11M,-12.95%,2.94,5.24,32.00%,6.27%,13.18,25.36,-5.58%,-,16.14,-,5.91%,-39.28%,1.39,-,1.35,23.01%,65.46%,16.84%,0.67,-,1.35,509.11%,3.28%,42.58,4.38%,3.96%,948,0.14,13.11%,5.96%,2.00,20.33,Yes / Yes,0.11,-158.68%,0.00%,0.79,15.59,8.66%,68.40%,12.73%,Nov 12 AMC,370.44K,15.40,-5.46%,-1.72%,-18.17%,"

","291,845",-1.22%,PUBM
