Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Bancorp Inc.,Financial,Banks - Regional,USA,NASD,RUT,13.31,3.83,8.22%,53.20M,5.55%,2.50B,9.77,5.22,0.16%,44.93M,-1.98%,204.28M,1.11,1.13,100.35%,16.71%,55.28%,649.93M,3.84,21.06%,-1.45%,12.05,14.50%,15.77,3.23,18.46%,2.60%,7.51M,43.45%,-,-,12.00%,26.77%,29.92,53.48,32.29%,-,12.50,17.59%,22.09%,-4.62%,1.46,-,-,21.93%,-,70.49%,2.02,-,0.07,27.29%,42.44%,63.33,4.17%,3.94%,757,0.19,17.59%,31.43%,2.00,55.33,Yes / Yes,0.19,17.94%,0.00%,0.82,52.26,-2.00%,-1.57%,7.55%,Jul 25 AMC,623.10K,51.01,5.42%,15.91%,31.10%,"

","513,895",-2.39%,TBBK
BBB Foods Inc,Consumer Defensive,Discount Stores,Mexico,NYSE,-,-,-,65.50%,112.20M,10.83%,3.63B,80.07,0.40,0.00%,38.71M,20.26%,-,-,0.04,42.51%,8.14%,14.55%,-,-,104.04%,-,4.15,56.36%,1.73,18.71,153.33%,-,3.15M,-,1.96,16.51,-,-,18.71,32.99,69.82%,-,-,-,-,-1.94%,-,-,0.54,43.76%,-,72.90%,1.33,-,0.79,-,-,72.84,5.97%,4.48%,-,2.29,-,-,1.67,33.21,Yes / Yes,1.85,-,-,0.68,32.68,-1.61%,635.58%,-,Aug 21 AMC,759.69K,32.35,17.54%,26.54%,36.15%,"

","514,935",-1.01%,TBBB
TaskUs Inc,Technology,Information Technology Services,USA,NASD,-,25.22,0.55,81.02%,18.73M,0.80%,1.22B,9.77,1.41,-0.13%,16.84M,-18.40%,50.36M,5.73,0.32,16.46%,8.88%,-5.22%,925.29M,1.32,-3.74%,1.67%,6.71,12.76%,5.19,2.66,11.05%,5.58%,1.50M,41.87%,1.93,7.15,4.40%,10.96%,7.95,17.97,5.51%,-,10.31,8.03%,6.86%,-23.25%,2.31,-,3.23,28.63%,34.27%,73.57%,0.80,-,3.23,34.55%,11.00%,39.96,4.71%,6.18%,48200,0.65,-1.44%,5.44%,2.50,17.11,Yes / Yes,0.60,33.24%,0.00%,0.87,13.72,2.75%,0.62%,3.82%,Aug 08 AMC,222.93K,13.79,-6.67%,-5.67%,5.17%,"

","193,644",0.51%,TASK
Tarsus Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.48,16.54%,34.21M,4.19%,1.05B,-,-2.37,-1.17%,31.75M,10.44%,-150.07M,-,-0.94,98.52%,30.74%,-21.11%,83.37M,12.60,18.24%,1.78%,13.01,-16.71%,6.63,4.16,37.37%,-53.05%,9.76M,58.74%,8.51,3.25,-,-75.04%,12.57,42.50,36.40%,-,-,-132.82%,-46.34%,-35.01%,1.06,-,6.99,-17.43%,92.06%,119.73%,1.67,-,7.03,-31.81%,-187.55%,57.06,5.27%,6.31%,244,0.29,566.99%,-180.00%,1.38,59.00,Yes / Yes,0.28,24.88%,-,1.21,25.53,26.22%,4.66%,-,Aug 08 AMC,750.09K,27.62,11.08%,3.74%,-1.42%,"

","903,945",8.19%,TARS
Molson Coors Beverage Company,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,9.88,5.45,18.04%,198.60M,-0.30%,11.16B,9.16,5.88,0.00%,169.81M,-0.83%,1.17B,3.15,1.70,84.32%,4.66%,0.71%,11.94B,0.94,5.57%,-2.64%,3.64,-14.12%,63.49,0.85,2.60%,4.31%,7.91M,-13.85%,7.95,6.78,3.14%,8.92%,49.19,69.18,-11.98%,1.72 (3.19%),8.27,-3.26%,5.99%,-22.12%,0.82,1.70 (3.16%),0.75,1.88%,38.52%,9.53%,1.12,"Aug 30, 2024",0.95,2799.95%,16.70%,55.44,1.21%,2.25%,16500,0.55,6.80%,9.79%,2.90,59.38,Yes / Yes,0.48,28.85%,37.56%,0.47,53.83,2.23%,13.27%,-0.44%,Aug 06 BMO,2.17M,53.88,1.57%,3.51%,-8.77%,"

","1,019,126",0.09%,TAP
Talos Energy Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,436.03,0.03,22.69%,180.15M,-0.34%,2.14B,50.69,0.23,15.19%,139.27M,2.33%,-16.26M,-,0.07,81.77%,9.07%,3.94%,1.75B,1.22,-57.60%,1.68%,5.82,-8.49%,15.13,0.78,139.92%,-0.29%,12.63M,-27.77%,0.21,56.52,-,-0.68%,9.81,17.59,-16.65%,-,20.48,-20.25%,-0.38%,-32.58%,1.94,-,0.80,20.65%,18.46%,20.90%,0.44,-,0.80,-99.18%,16.26%,54.30,3.08%,3.71%,600,0.59,23.99%,-0.93%,1.36,18.25,Yes / Yes,0.58,-38.05%,0.00%,0.58,11.57,6.30%,146.15%,49.55%,Aug 07 AMC,2.17M,11.86,3.76%,3.00%,-6.92%,"

","1,264,616",2.51%,TALO
TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,100.35,0.09,2.36%,456.77M,-5.52%,3.91B,31.58,0.27,0.00%,445.98M,-20.30%,52.87M,-,0.08,59.78%,6.24%,-25.11%,1.63B,2.40,837.22%,-9.14%,4.82,-40.72%,6.10,1.40,267.72%,1.06%,27.82M,26.25%,8.09,1.06,-,1.44%,6.24,15.52,-32.22%,-,-,-,1.34%,-44.85%,0.02,-,2.88,6.42%,54.28%,37.18%,0.42,"May 09, 2017",2.94,140.65%,-2.27%,36.72,3.16%,5.25%,15000,0.09,52.09%,3.24%,1.20,13.81,Yes / Yes,0.07,126.06%,-,0.45,8.63,4.94%,166.67%,50.37%,Aug 01 BMO,5.77M,8.56,-6.07%,-14.39%,-25.52%,"

","2,600,669",-0.81%,TAL
Takeda Pharmaceutical Co ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,NYSE,-,48.56,0.31,0.02%,3.16B,0.68%,46.76B,32.16,0.46,0.00%,3.15B,7.63%,973.47M,2427.92,0.09,5.06%,0.20%,12.96%,29.56B,1.58,-24.83%,11.74%,2.93,0.07%,15.45,0.96,107.73%,0.96%,6.31M,-2.11%,1.58,9.35,0.02%,2.02%,12.57,16.39,3.85%,0.65 (4.42%),12.80,-12.87%,1.22%,-9.58%,0.58,0.61 (4.12%),0.74,11.56%,50.90%,17.85%,0.23,"Mar 27, 2024",1.26,-55.68%,9.76%,65.73,0.89%,1.51%,49281,0.70,-1.20%,3.29%,2.06,15.78,Yes / Yes,0.65,-7.41%,176.43%,0.69,15.08,15.26%,65.47%,0.71%,Jul 31 AMC,2.16M,14.82,4.60%,9.06%,6.81%,"

","1,490,311",-1.72%,TAK
Transalta Corp.,Utilities,Utilities - Independent Power Producers,Canada,NYSE,-,5.85,1.52,0.58%,306.90M,5.81%,2.66B,28.05,0.32,0.00%,296.78M,21.86%,421.22M,0.47,0.14,70.89%,1.95%,25.63%,2.34B,1.14,-53.43%,1.21%,7.60,27.25%,2.08,4.29,-60.43%,6.81%,5.77M,-8.70%,0.96,9.27,12.45%,37.92%,5.94,10.04,7.34%,0.17 (1.95%),4.44,-,11.30%,-11.16%,0.90,0.17 (1.90%),0.75,15.00%,46.95%,50.17%,0.24,"Aug 30, 2024",0.84,114.51%,28.04%,75.03,2.06%,3.10%,1257,2.34,-10.22%,17.97%,1.88,10.10,Yes / Yes,1.85,-22.76%,9.44%,1.35,8.74,-,98.63%,-8.60%,Aug 01 BMO,759.55K,8.92,9.58%,18.88%,21.90%,"

","1,028,151",2.06%,TAC
"AT&T, Inc.",Communication Services,Telecom Services,USA,NYSE,S&P 500,11.35,1.74,0.25%,7.17B,1.39%,141.68B,8.66,2.28,0.00%,7.15B,3.95%,12.52B,8.66,0.57,61.34%,1.41%,12.91%,122.20B,1.16,-8.54%,-0.90%,3.02,19.04%,14.69,1.35,3.47%,3.16%,101.04M,39.65%,0.44,44.89,1.31%,12.28%,14.04,19.99,17.76%,1.12 (5.67%),6.75,-7.15%,5.05%,-1.15%,0.57,1.11 (5.62%),0.53,-5.92%,43.57%,40.74%,0.33,"Jul 10, 2024",0.58,238.48%,20.21%,61.47,1.06%,1.71%,149900,1.40,0.62%,10.25%,2.07,21.35,Yes / Yes,1.35,-20.29%,56.43%,0.67,19.73,-0.62%,-0.73%,-0.40%,Jul 24 BMO,33.49M,19.76,2.12%,4.36%,13.33%,"

","22,594,070",0.15%,T
Sysco Corp.,Consumer Defensive,Food Distribution,USA,NYSE,S&P 500,19.79,3.89,0.23%,497.98M,0.10%,38.34B,15.50,4.97,-0.50%,496.81M,5.68%,1.96B,2.77,1.13,86.93%,2.25%,5.54%,78.84B,0.49,6.64%,-1.11%,3.44,-4.76%,3.78,20.36,8.06%,8.19%,11.19M,10.14%,1.40,55.09,7.15%,101.09%,62.24,82.89,5.28%,2.10 (2.73%),16.66,3.98%,13.76%,-7.12%,1.20,2.01 (2.61%),0.69,6.65%,18.42%,23.71%,1.25,"Oct 04, 2024",1.20,11.86%,4.31%,59.99,1.09%,1.92%,72000,6.96,3.30%,2.48%,1.95,84.62,Yes / Yes,6.64,-14.76%,51.67%,0.69,77.16,0.32%,1.02%,4.20%,Jul 30 BMO,3.25M,76.99,1.34%,4.57%,2.26%,"

","2,246,450",-0.22%,SYY
Synaptics Inc,Technology,Semiconductors,USA,NASD,RUT,25.88,3.10,2.25%,39.57M,3.45%,3.17B,13.54,5.92,-0.70%,38.61M,-9.55%,125.60M,2.59,0.75,96.72%,7.68%,-11.50%,959.40M,3.30,55.01%,-1.95%,9.93,-23.16%,37.07,2.16,69.79%,4.62%,2.97M,-5.68%,22.20,3.61,10.00%,9.27%,67.83,121.37,-29.73%,-,31.01,-,5.08%,-33.95%,1.47,-,3.78,-6.08%,44.04%,18.18%,3.46,-,4.19,70.66%,-7.83%,50.84,3.04%,4.59%,1248,0.70,-29.20%,13.09%,1.64,101.88,Yes / Yes,0.69,979.04%,0.00%,0.96,80.54,0.91%,16.98%,8.84%,Aug 08 AMC,298.54K,80.16,4.22%,-5.17%,-16.87%,"

","287,104",-0.47%,SYNA
Symbotic Inc,Industrials,Specialty Industrial Machinery,USA,NASD,-,-,-0.17,63.29%,101.20M,-9.54%,12.11B,55.89,0.41,-3.53%,38.09M,-41.31%,-17.20M,-,0.06,32.94%,32.81%,-44.34%,1.68B,7.23,985.89%,0.08%,7.37,-44.41%,4.06,5.61,129.94%,-1.36%,12.50M,-41.85%,1.64,13.92,-,-8.17%,20.90,59.82,-55.64%,-,195.84,-,-3.95%,-61.94%,1.84,-,1.18,32.79%,14.34%,8.95%,2.02,-,1.30,26.08%,-8.03%,38.80,7.83%,8.77%,1300,0.04,62.86%,-1.03%,1.88,42.93,Yes / Yes,0.04,43.95%,-,0.93,23.36,5.91%,-34.43%,57.73%,Jul 29 AMC,1.70M,22.77,-4.59%,-27.58%,-44.46%,"

","1,575,306",-2.53%,SYM
Stryker Corp.,Healthcare,Medical Devices,USA,NYSE,S&P 500,39.51,8.97,6.16%,380.10M,3.88%,135.01B,26.27,13.49,-0.97%,357.61M,6.82%,3.45B,3.50,2.77,81.36%,0.89%,5.59%,21.39B,6.31,13.24%,1.53%,2.51,0.52%,51.86,6.83,12.36%,9.01%,3.18M,29.57%,5.14,68.99,11.29%,18.58%,249.98,361.41,18.31%,3.14 (0.89%),48.17,-2.45%,11.39%,-1.97%,0.92,3.15 (0.89%),0.95,8.80%,61.21%,41.73%,6.03,"Sep 30, 2024",1.68,26.82%,21.38%,68.23,1.05%,2.08%,52000,0.64,9.94%,16.12%,1.81,378.90,Yes / Yes,0.53,11.35%,36.98%,0.70,353.29,0.32%,0.66%,8.53%,Jul 30 AMC,1.27M,354.30,6.40%,5.43%,7.93%,"

","882,692",0.29%,SYK
Synchrony Financial,Financial,Credit Services,USA,NYSE,S&P 500,6.79,7.20,0.71%,406.88M,2.60%,19.31B,8.20,5.96,-15.00%,392.43M,-3.76%,2.95B,0.52,1.77,101.77%,2.91%,12.79%,20.06B,0.96,22.49%,-4.97%,3.13,22.42%,36.24,1.35,-6.27%,2.62%,11.40M,52.96%,47.14,1.04,13.00%,20.77%,27.30,52.67,27.97%,1.01 (2.06%),2.03,6.75%,10.11%,-7.21%,1.61,1.00 (2.05%),-,4.33%,80.37%,79.04%,1.22,"Aug 05, 2024",-,33.67%,23.63%,58.15,1.71%,2.63%,20000,1.01,32.38%,14.72%,2.04,55.33,Yes / Yes,0.88,17.61%,18.51%,0.53,48.60,1.02%,15.08%,16.54%,Jul 17 BMO,3.64M,48.87,4.14%,3.24%,17.99%,"

","1,936,988",0.56%,SYF
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,16.81,3.56,8.63%,29.33M,4.38%,1.76B,15.49,3.86,-1.04%,26.87M,-5.41%,104.52M,1.68,0.93,57.35%,7.52%,28.16%,474.91M,3.71,0.65%,2.75%,20.64,31.31%,30.44,1.97,4.60%,1.30%,2.02M,32.32%,-,-,10.00%,12.28%,36.93,64.51,16.24%,1.21 (2.03%),14.43,8.70%,7.74%,-7.22%,0.83,1.20 (2.01%),-,20.80%,-,62.06%,1.97,"Sep 16, 2024",0.08,-9.32%,28.03%,61.11,3.19%,3.29%,1075,0.69,21.00%,22.01%,2.20,65.25,Yes / Yes,0.51,-0.39%,32.14%,0.66,60.27,2.29%,11.90%,16.83%,Jul 24 BMO,97.92K,59.85,4.55%,10.48%,22.49%,"

","64,484",-0.70%,SYBT
Sensient Technologies Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,36.34,2.07,16.33%,42.07M,1.94%,3.19B,22.09,3.40,-0.06%,35.45M,-1.88%,87.58M,9.56,0.78,77.20%,1.46%,-0.34%,1.50B,2.12,5.59%,-1.17%,3.14,14.56%,24.96,3.01,12.75%,4.33%,0.52M,26.49%,0.72,105.02,3.80%,8.29%,52.90,82.99,13.94%,1.64 (2.18%),28.61,-9.80%,5.17%,-9.39%,0.74,1.64 (2.18%),1.72,1.03%,31.35%,42.15%,1.84,"Aug 05, 2024",4.16,-34.31%,10.10%,53.43,2.05%,2.21%,3956,0.63,3.32%,5.83%,1.50,85.00,Yes / Yes,0.60,-9.46%,74.18%,0.83,75.46,2.17%,-6.10%,7.80%,Jul 26 BMO,164.88K,75.20,2.30%,-0.19%,9.03%,"

","136,820",-0.34%,SXT
Standex International Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,28.41,6.15,1.80%,11.76M,0.91%,2.07B,20.48,8.53,-4.70%,11.64M,-6.52%,73.07M,2.03,1.66,97.87%,1.92%,3.23%,720.63M,2.87,9.39%,-1.04%,4.13,5.10%,52.84,3.31,11.25%,7.25%,0.22M,11.87%,13.01,13.42,14.00%,11.98%,130.04,191.18,10.29%,1.20 (0.69%),28.61,10.36%,9.12%,-8.63%,1.03,1.20 (0.69%),2.69,2.62%,39.27%,34.33%,5.09,"Aug 09, 2024",3.37,-47.22%,15.60%,51.98,2.83%,2.85%,3700,0.30,-2.75%,10.14%,1.00,195.25,Yes / Yes,0.29,-1.91%,19.22%,0.58,176.43,-0.64%,-2.17%,-4.32%,Aug 01 AMC,54.25K,174.68,0.68%,2.12%,7.31%,"

","31,452",-0.99%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,28.74,2.53,0.61%,71.56M,1.79%,5.22B,19.66,3.70,-0.60%,71.28M,-4.03%,182.17M,7.19,0.13,94.30%,2.82%,-4.44%,5.30B,0.99,44.54%,-2.63%,5.89,18.14%,48.71,1.49,20.27%,1.52%,2.01M,14.02%,8.36,8.71,4.00%,5.39%,56.17,78.46,14.93%,2.76 (3.79%),11.13,-10.42%,2.13%,-7.21%,0.37,2.48 (3.41%),1.47,13.99%,9.94%,29.62%,1.64,"Aug 15, 2024",1.54,177.39%,8.30%,53.69,1.53%,2.69%,14943,1.49,-2.63%,3.44%,2.80,73.33,Yes / Yes,1.45,-36.76%,116.68%,1.09,71.76,-1.27%,-48.37%,-8.62%,Aug 06 BMO,341.25K,72.81,1.31%,0.52%,5.86%,"

","371,755",1.46%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.28,9.94%,73.49M,15.69%,3.18B,-,-1.82,-0.99%,66.89M,12.41%,-301.06M,-,-0.75,98.92%,17.03%,0.90%,86.19M,36.85,35.76%,12.40%,13.67,-11.80%,7.50,5.70,45.07%,-53.07%,11.39M,53.59%,5.17,8.27,-,-59.72%,18.00,53.92,17.15%,-,-,-65.72%,-53.49%,-20.70%,0.79,-,7.77,-20.00%,91.74%,137.56%,2.22,-,7.91,14.15%,-372.81%,69.82,5.55%,6.74%,305,0.01,-,-349.32%,1.12,67.38,Yes / Yes,0.01,56.83%,-,0.96,41.15,73.55%,51.62%,-,Aug 07 BMO,832.98K,42.76,16.99%,14.37%,7.22%,"

","799,922",3.91%,SWTX
Southwestern Energy Company,Energy,Oil & Gas E&P,USA,NYSE,-,-,-2.50,4.93%,1.10B,-0.31%,6.99B,5.60,1.13,0.00%,1.05B,-2.91%,-2756.00M,-,0.17,85.93%,3.08%,-14.21%,5.63B,1.24,-8.57%,-4.34%,1.80,-8.65%,3.41,1.86,84.69%,-24.12%,32.32M,-0.94%,0.01,466.19,21.00%,-53.75%,5.85,7.80,-3.21%,0.02 (0.35%),-,8.75%,-36.06%,-18.72%,1.12,-,0.53,42.40%,10.22%,8.38%,0.16,"Apr 18, 2000",0.53,-149.91%,2.91%,49.72,2.22%,2.53%,1165,1.14,-50.17%,-48.91%,2.47,7.90,Yes / Yes,1.03,-363.20%,0.00%,0.66,6.29,-3.52%,1.42%,-14.66%,Aug 01 AMC,17.92M,6.34,1.86%,-3.21%,-7.34%,"

","11,843,802",0.79%,SWN
"Skyworks Solutions, Inc.",Technology,Semiconductors,USA,NASD,S&P 500,22.17,4.85,0.36%,159.50M,-0.56%,17.16B,16.78,6.40,-2.88%,159.15M,-7.52%,780.30M,1.48,1.52,93.26%,4.83%,16.58%,4.37B,3.93,-26.60%,1.46%,2.90,3.58%,39.68,2.71,2.37%,9.34%,7.68M,3.08%,7.95,13.52,15.00%,12.78%,85.06,120.86,-4.43%,2.77 (2.57%),10.93,4.11%,10.38%,-11.10%,1.21,2.74 (2.55%),4.29,6.66%,41.45%,26.31%,3.58,"Aug 20, 2024",5.75,-25.09%,20.52%,50.35,2.34%,3.35%,9750,0.19,-11.87%,17.85%,2.69,116.76,Yes / Yes,0.19,-38.78%,41.43%,0.54,109.21,0.57%,-0.24%,-15.47%,Jul 30 AMC,2.65M,107.44,0.97%,-1.02%,4.27%,"

","1,434,262",-1.62%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,-,-1.81,0.41%,153.62M,3.60%,15.53B,17.96,5.61,-2.62%,153.34M,5.68%,-271.10M,-,1.05,92.33%,3.30%,17.09%,15.58B,1.00,189.90%,1.84%,3.34,15.93%,56.66,1.78,33.55%,-1.14%,5.06M,12.79%,2.08,48.42,15.82%,-2.97%,76.26,108.15,2.80%,3.25 (3.22%),15.53,-,-1.89%,-6.75%,1.24,3.24 (3.21%),0.42,2.90%,30.31%,32.24%,2.78,"Sep 03, 2024",1.27,-132.35%,9.73%,63.14,1.91%,2.92%,50500,0.72,-3.78%,-1.74%,3.00,103.42,Yes / Yes,0.64,-110.84%,-,0.65,100.40,0.20%,30.21%,-3.23%,Jul 30 BMO,1.51M,100.85,3.25%,12.19%,10.95%,"

","981,470",0.45%,SWK
SolarWinds Corp,Technology,Software - Infrastructure,USA,NYSE,RUT,95.63,0.13,72.38%,166.64M,-2.08%,2.15B,11.62,1.09,-0.07%,46.79M,5.84%,22.91M,10.51,0.25,27.31%,2.35%,5.93%,774.29M,2.77,20.64%,-1.29%,1.38,15.95%,7.71,1.65,2.83%,0.73%,1.10M,30.70%,1.00,12.67,9.10%,1.69%,8.14,13.02,10.19%,-,10.79,59.28%,0.90%,-2.65%,0.98,-,0.62,-1.07%,83.16%,55.86%,0.35,"Apr 02, 2024",0.62,107.12%,25.87%,57.35,2.08%,2.96%,2103,0.97,4.99%,2.96%,3.33,13.25,Yes / Yes,0.95,3925.00%,-,0.60,12.53,2.43%,14.69%,4.44%,Aug 01 BMO,794.66K,12.68,3.46%,5.82%,11.25%,"

","480,561",1.20%,SWI
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,44.75,0.22,83.28%,160.45M,11.88%,1.60B,16.73,0.60,-0.13%,26.87M,2.99%,37.51M,-,0.16,24.82%,30.06%,-22.64%,1.52B,1.06,-15.25%,-,9.62,-48.95%,2.59,3.85,15.39%,2.04%,8.08M,-60.79%,1.00,9.98,-,18.44%,7.78,26.88,-42.58%,-,69.79,-31.02%,2.32%,-62.87%,1.68,-,0.87,9.33%,28.23%,28.28%,0.59,-,1.03,-47.95%,7.33%,51.13,5.36%,5.97%,22000,3.06,3.16%,2.47%,1.62,14.12,Yes / Yes,2.85,-75.92%,0.00%,0.71,9.93,-1.14%,-28.72%,1.99%,Aug 08 AMC,840.00K,9.98,5.02%,-7.37%,-34.36%,"

","598,467",0.50%,SVV
Service Properties Trust,Real Estate,REIT - Hotel & Motel,USA,NASD,RUT,-,-1.21,2.57%,165.77M,0.00%,768.07M,-,-0.92,0.07%,161.63M,-20.17%,-199.68M,-,-0.24,76.66%,5.49%,-16.88%,1.89B,0.41,-464.28%,0.05%,6.83,-37.60%,6.08,0.76,18.45%,-2.70%,8.87M,-43.74%,0.18,26.07,5.00%,-17.01%,4.26,8.72,-45.78%,0.80 (17.28%),-,-,-3.05%,-46.90%,2.22,0.80 (17.28%),-,-0.22%,12.22%,8.69%,0.20,"Jul 22, 2024",-,-2057.14%,10.41%,42.91,3.47%,4.19%,-,5.50,0.17%,-10.57%,3.00,6.17,Yes / Yes,5.50,-553.51%,-,1.20,4.50,0.94%,-400.00%,1.75%,Aug 06 AMC,1.30M,4.63,-4.74%,-9.71%,-28.82%,"

","1,561,840",2.89%,SVC
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,172.95,0.06,0.94%,1.29B,-0.88%,12.49B,8.18,1.23,0.00%,1.23B,10.02%,80.55M,16.79,0.65,2.02%,0.22%,6.20%,8.04B,1.55,-51.79%,-,1.28,-9.98%,5.59,1.81,20.65%,0.29%,2.67M,2.76%,3.14,3.21,10.30%,1.00%,8.78,12.98,-11.09%,0.27 (2.65%),-,93.76%,0.35%,-22.19%,1.01,-,2.02,21.43%,38.14%,15.03%,0.24,"Dec 08, 2023",2.48,-98.25%,30.82%,56.67,2.01%,2.39%,49000,2.32,-15.03%,1.00%,1.50,12.93,Yes / Yes,2.15,-171.47%,9.34%,0.72,10.26,4.72%,22.85%,19.17%,Aug 08 AMC,2.09M,10.10,3.39%,4.56%,-4.93%,"

","1,511,465",-1.56%,SUZ
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,394.90,0.09,4.24%,54.72M,1.93%,1.92B,18.13,1.92,-4.05%,52.77M,13.40%,5.24M,233.67,0.46,107.43%,11.68%,26.75%,630.16M,3.05,-13.66%,1.09%,10.64,18.20%,17.39,2.00,-5.25%,0.40%,6.16M,10.14%,6.30,5.53,1.69%,0.56%,21.99,35.44,20.49%,-,12.44,-59.02%,0.53%,-1.61%,0.88,-,1.69,9.22%,74.86%,58.57%,1.03,-,1.91,-88.31%,6.45%,71.00,1.90%,3.33%,652,0.04,-0.61%,0.83%,1.50,40.50,Yes / Yes,0.03,2451.32%,0.00%,0.38,34.97,13.10%,94.92%,24.17%,Aug 06 AMC,579.22K,34.87,8.77%,18.31%,19.45%,"

","217,336",-0.29%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,7.14,7.57,22.84%,136.00M,1.29%,7.35B,9.62,5.62,0.04%,104.93M,-1.46%,773.00M,0.27,1.24,42.57%,1.07%,8.10%,23.63B,0.31,75.35%,-2.37%,1.75,-10.83%,31.84,1.70,-23.78%,7.28%,1.12M,21.44%,1.66,32.51,26.70%,29.01%,44.26,64.89,-9.84%,3.50 (6.48%),43.74,-,6.38%,-16.74%,1.30,3.44 (6.36%),0.72,12.47%,6.29%,22.06%,1.41,"Aug 09, 2024",1.26,125.51%,3.27%,51.94,2.23%,2.71%,2389,1.82,0.06%,3.27%,1.50,62.25,Yes / Yes,1.80,396.53%,91.70%,0.61,54.38,9.72%,213.19%,7.47%,Aug 07 BMO,639.21K,54.03,1.77%,-1.61%,-4.41%,"

","391,110",-0.64%,SUN
Summit Materials Inc,Basic Materials,Building Materials,USA,NYSE,RUT,18.85,2.15,31.95%,119.53M,3.74%,7.11B,18.08,2.24,-0.09%,119.48M,1.00%,272.23M,1.25,0.77,71.64%,3.90%,2.66%,3.38B,2.11,7.30%,-0.33%,4.85,-4.12%,24.68,1.64,32.19%,4.28%,4.65M,13.54%,3.07,13.20,15.10%,8.52%,29.98,44.89,5.33%,-,52.55,51.73%,3.77%,-9.76%,1.18,-,2.01,4.55%,20.01%,35.12%,1.34,-,2.62,52.66%,12.23%,58.43,2.67%,3.48%,5300,0.67,36.79%,8.06%,1.56,48.92,Yes / Yes,0.67,-14.03%,0.00%,1.26,40.36,-5.31%,7.93%,53.37%,Aug 05 AMC,959.00K,40.51,3.82%,6.52%,4.98%,"

","1,209,725",0.37%,SUM
"Sun Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,-,156.65,0.85,1.34%,124.44M,1.01%,16.64B,59.77,2.23,-0.60%,123.00M,6.84%,102.60M,98.52,1.52,99.61%,1.25%,13.91%,3.26B,5.10,213.93%,-0.23%,2.53,1.60%,55.23,2.42,13.94%,0.67%,1.54M,6.97%,0.84,159.67,1.59%,1.58%,102.74,137.45,-0.15%,3.77 (2.82%),18.27,-,0.69%,-2.91%,0.92,3.74 (2.80%),-,25.02%,27.19%,29.89%,2.29,"Jun 28, 2024",-,-53.50%,15.23%,63.69,1.05%,1.94%,6780,1.17,4.39%,3.14%,1.83,139.58,Yes / Yes,1.17,-42.06%,-,0.72,133.01,-2.96%,-32.51%,0.27%,Jul 31 AMC,607.44K,133.45,2.08%,7.00%,6.50%,"

","436,982",0.33%,SUI
