Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,USA,NASD,"NDX, S&P 500",25.07,5.93,2.03%,335.17M,0.03%,49.62B,22.60,6.58,-1.05%,326.79M,4.65%,1.99B,2.72,1.49,88.01%,1.39%,2.88%,20.74B,2.39,8.21%,-0.33%,1.78,9.03%,14.82,10.04,9.37%,14.17%,4.54M,38.22%,14.00,10.63,9.23%,43.02%,107.30,151.12,7.48%,1.46 (0.98%),28.54,5.45%,21.75%,-1.57%,1.09,1.41 (0.94%),1.03,8.79%,27.68%,38.62%,2.48,"Jun 11, 2024",1.54,31.90%,11.78%,65.79,1.29%,1.72%,108000,1.18,9.98%,9.60%,1.70,163.19,Yes / Yes,0.85,33.95%,24.12%,0.67,148.46,0.53%,7.81%,8.08%,May 23 AMC,2.55M,148.74,2.93%,8.28%,11.44%,"

","1,717,460",0.19%,ROST
Roper Technologies Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",41.02,13.59,0.42%,106.90M,-0.46%,59.68B,28.18,19.79,-1.03%,106.59M,2.36%,1.46B,5.26,4.46,93.41%,1.31%,0.56%,6.39B,9.34,8.85%,-3.03%,2.59,2.71%,166.49,3.35,8.79%,5.13%,1.40M,21.15%,1.85,300.83,7.80%,8.59%,457.44,568.68,2.27%,2.80 (0.50%),29.32,7.03%,5.85%,-1.96%,1.02,2.87 (0.51%),0.45,3.91%,69.96%,21.88%,7.60,"Jul 08, 2024",0.49,24.38%,28.57%,58.49,1.29%,1.34%,16800,0.43,14.87%,22.90%,2.06,606.92,Yes / Yes,0.41,33.81%,22.02%,0.69,562.99,1.38%,1.62%,14.36%,Apr 26 BMO,540.87K,557.54,1.55%,3.79%,5.28%,"

","372,095",-0.97%,ROP
"Rollins, Inc.",Consumer Cyclical,Personal Services,USA,NYSE,S&P 500,54.73,0.90,40.12%,484.08M,-0.62%,23.94B,44.77,1.10,-0.04%,289.96M,7.04%,441.12M,4.31,0.26,54.28%,2.34%,7.85%,3.16B,7.57,12.07%,1.83%,3.96,15.03%,2.41,20.51,10.72%,18.39%,6.79M,18.65%,0.25,195.64,12.70%,35.93%,32.19,50.09,13.21%,0.61 (1.24%),45.77,13.46%,22.91%,-1.30%,0.70,0.58 (1.17%),0.66,11.05%,49.72%,53.59%,0.80,"May 09, 2024",0.72,16.97%,19.37%,64.63,1.25%,1.75%,19031,0.73,14.49%,13.94%,2.17,48.17,Yes / Yes,0.65,8.82%,60.85%,0.52,49.86,1.25%,-4.52%,13.73%,Apr 24 AMC,1.71M,49.44,3.68%,7.03%,16.36%,"

","892,255",-0.84%,ROL
Roku Inc,Communication Services,Entertainment,USA,NASD,-,-,-3.99,12.61%,126.12M,8.81%,8.24B,-,-1.14,-0.55%,125.99M,0.70%,-566.81M,-,-0.42,70.76%,8.92%,-11.59%,3.63B,2.27,64.03%,4.98%,3.03,-37.42%,16.34,3.50,36.67%,-13.81%,11.23M,-9.18%,14.54,3.93,43.00%,-23.10%,51.51,108.84,-37.64%,-,20.36,-126.17%,-19.38%,-47.48%,1.94,-,2.50,37.91%,42.33%,10.97%,2.05,-,2.58,16.52%,-8.97%,52.61,3.82%,3.49%,3150,0.27,15.68%,-15.64%,2.53,76.24,Yes / Yes,0.24,74.35%,-,1.18,54.64,4.50%,42.45%,18.96%,Apr 25 AMC,3.71M,57.16,1.93%,-1.50%,-22.33%,"

","4,393,832",4.61%,ROKU
Rockwell Automation Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.09,10.24,0.21%,114.80M,2.57%,30.44B,22.32,11.96,-9.02%,113.76M,1.06%,1.18B,6.64,2.09,81.90%,2.45%,-6.14%,8.97B,3.39,-16.04%,-1.31%,3.09,-13.25%,31.08,8.59,17.55%,10.33%,2.79M,-16.05%,4.13,64.69,3.93%,35.21%,249.00,348.52,-14.01%,4.96 (1.86%),29.00,23.17%,18.25%,-23.39%,1.37,4.93 (1.85%),0.74,6.62%,39.74%,7.22%,6.47,"Aug 12, 2024",1.11,-10.00%,16.70%,56.06,2.58%,2.27%,29000,1.15,7.50%,13.14%,2.76,286.57,Yes / Yes,0.82,-10.75%,39.50%,1.14,265.87,3.19%,14.81%,-6.54%,May 07 BMO,904.09K,266.99,3.30%,-0.14%,-4.64%,"

","1,028,591",0.42%,ROK
Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,NASD,-,2.09,5.07,31.18%,806.68M,-2.49%,7.81B,-,-1.12,-1.33%,508.37M,-3.73%,4.35B,-,-0.24,60.31%,7.28%,4.86%,124.80M,62.57,-120.01%,2.84%,5.40,-2.94%,7.40,1.43,-6.76%,90.49%,37.00M,15.14%,8.85,1.19,-,122.05%,8.24,13.24,-5.88%,-,-,0.08%,67.46%,-20.17%,1.25,-,25.10,493.24%,74.95%,28.20%,0.31,-,25.24,476.90%,-865.37%,43.67,2.56%,3.18%,908,0.08,103.65%,3484.86%,1.17,16.68,Yes / Yes,0.08,-315.45%,0.00%,0.47,10.83,-6.70%,28.14%,5.68%,May 30 BMO,6.85M,10.57,-1.28%,-3.24%,0.07%,"

","3,249,924",-2.40%,ROIV
Retail Opportunity Investments Corp,Real Estate,REIT - Retail,USA,NASD,RUT,41.64,0.29,3.27%,126.90M,-0.49%,1.56B,38.70,0.32,0.00%,123.29M,1.08%,36.95M,5.20,0.06,103.02%,2.16%,-2.08%,333.77M,4.67,3.46%,0.02%,3.05,-12.53%,10.03,1.22,13.04%,1.24%,2.67M,-7.49%,0.03,374.38,8.00%,2.88%,10.98,15.16,-12.90%,0.60 (4.95%),11.53,-6.20%,1.50%,-19.42%,1.46,0.60 (4.91%),-,2.18%,41.40%,11.24%,0.23,"Jun 14, 2024",-,-24.08%,34.39%,43.75,1.78%,1.68%,71,1.19,5.54%,11.07%,2.78,13.78,Yes / Yes,0.93,33.18%,220.18%,1.03,12.22,2.34%,37.61%,7.61%,Apr 23 AMC,873.09K,12.22,-1.26%,-1.28%,-4.48%,"

","901,670",0.00%,ROIC
Rogers Corp.,Technology,Electronic Components,USA,NYSE,RUT,33.03,3.63,0.71%,18.60M,-3.20%,2.24B,25.67,4.67,0.00%,18.52M,2.84%,67.90M,-,0.60,99.56%,3.03%,1.66%,877.97M,2.55,-19.71%,-2.46%,3.45,-12.26%,67.37,1.78,54.04%,4.38%,0.56M,-23.27%,6.26,19.15,-,5.57%,105.48,173.16,-9.15%,-,20.80,-8.42%,5.32%,-30.71%,0.53,-,3.00,1.08%,32.90%,13.76%,3.13,"Jan 09, 1992",4.29,-29.11%,8.02%,51.67,2.56%,2.44%,3300,0.02,-9.18%,7.73%,1.00,150.00,Yes / Yes,0.01,321.39%,0.00%,0.58,119.09,1.62%,5.45%,-12.49%,Apr 25 AMC,162.66K,119.99,0.71%,2.31%,-1.56%,"

","94,999",0.76%,ROG
Gibraltar Industries Inc.,Industrials,Building Products & Equipment,USA,NASD,RUT,18.13,3.72,0.97%,30.44M,-4.44%,2.06B,12.67,5.33,0.00%,30.17M,-8.12%,114.38M,0.91,1.25,99.67%,1.03%,-15.32%,1.38B,1.49,14.52%,-4.08%,2.05,-16.04%,30.86,2.19,13.17%,9.05%,0.31M,14.56%,4.81,14.03,20.00%,12.88%,58.05,87.40,-14.52%,-,9.46,12.86%,11.74%,-22.75%,1.15,-,1.49,7.44%,27.70%,16.30%,1.74,"Dec 30, 2008",2.01,35.19%,12.42%,33.97,2.36%,2.38%,2097,0.04,0.85%,8.31%,1.50,93.00,Yes / Yes,0.04,19.11%,0.00%,0.86,68.11,-1.28%,10.60%,-0.26%,May 01 BMO,152.34K,67.51,-5.26%,-6.44%,-7.86%,"

","130,936",-0.88%,ROCK
Construction Partners Inc,Industrials,Engineering & Construction,USA,NASD,RUT,47.53,1.17,19.89%,43.73M,-4.91%,2.94B,31.08,1.79,-0.08%,42.32M,-9.46%,61.31M,-,0.55,85.10%,4.10%,-0.45%,1.66B,1.77,50.46%,-0.22%,4.57,26.78%,9.94,5.60,26.57%,5.00%,1.74M,71.17%,0.95,58.27,-,12.54%,27.96,62.35,27.83%,-,30.27,-3.25%,6.32%,-10.78%,0.66,-,1.28,18.89%,13.80%,98.96%,2.08,-,1.64,182.40%,5.57%,48.06,3.78%,3.64%,4014,0.89,15.62%,3.68%,1.67,60.14,Yes / Yes,0.85,79.58%,0.00%,0.59,56.17,2.29%,54.65%,14.34%,May 10 BMO,379.37K,55.63,-1.99%,1.05%,18.88%,"

","223,262",-0.96%,ROAD
ReNew Energy Global plc,Utilities,Utilities - Renewable,India,NASD,-,46.52,0.14,60.45%,254.67M,-1.40%,2.37B,17.13,0.37,0.00%,147.55M,4.45%,50.62M,-,0.08,35.74%,2.95%,7.82%,982.77M,2.41,-11.74%,-3.80%,3.87,-15.35%,3.35,1.89,249.21%,0.50%,4.35M,16.54%,2.55,2.49,-,3.95%,4.78,7.79,-17.23%,-,-,-,0.62%,-18.61%,0.94,-,0.72,14.86%,68.18%,32.64%,0.27,-,0.73,187.21%,49.67%,52.63,3.52%,4.45%,2481,6.23,0.70%,5.15%,1.14,8.91,Yes / Yes,5.45,737.50%,0.00%,0.31,6.57,22.92%,154.35%,-23.03%,Jun 05 AMC,1.12M,6.34,1.73%,5.52%,2.16%,"

","348,409",-3.50%,RNW
Renasant Corp.,Financial,Banks - Regional,USA,NYSE,RUT,12.08,2.44,3.15%,56.14M,2.79%,1.66B,10.66,2.77,0.00%,54.56M,-2.64%,138.01M,1.21,0.66,77.12%,1.78%,-0.34%,964.92M,1.72,5.52%,0.31%,4.33,-12.54%,41.25,0.71,2.43%,0.79%,0.97M,7.98%,-,-,10.00%,6.12%,22.99,34.85,-12.44%,0.89 (3.01%),8.13,-1.69%,5.02%,-15.38%,1.04,0.88 (2.98%),-,9.63%,-,28.27%,0.71,"Jun 14, 2024",0.25,-23.00%,19.79%,51.77,2.22%,2.08%,2300,0.23,24.92%,14.30%,2.71,33.67,Yes / Yes,0.18,-14.87%,34.33%,1.15,29.15,1.15%,12.18%,14.63%,Apr 23 AMC,223.89K,29.49,1.42%,-0.74%,0.44%,"

","256,412",1.17%,RNST
RenaissanceRe Holdings Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,4.98,45.24,4.43%,52.69M,-0.01%,11.92B,6.36,35.46,-0.33%,50.54M,-1.41%,2.29B,1.92,10.54,95.08%,1.87%,-3.40%,9.48B,1.26,-0.86%,1.46%,3.17,15.91%,170.92,1.32,-4.71%,6.04%,0.94M,21.00%,-,-,2.60%,29.73%,174.22,239.42,15.02%,1.56 (0.69%),5.52,60.49%,19.63%,-5.84%,0.38,1.54 (0.68%),-,40.93%,-,29.40%,4.55,"Jun 14, 2024",0.82,1439.24%,30.70%,50.51,1.73%,1.96%,925,0.19,49.03%,24.18%,2.00,266.42,Yes / Yes,0.19,-46.27%,2.91%,0.70,229.48,4.96%,28.51%,17.75%,Apr 30 AMC,298.34K,225.44,0.16%,0.69%,4.16%,"

","210,008",-1.76%,RNR
RingCentral Inc.,Technology,Software - Application,USA,NYSE,-,-,-1.48,12.92%,83.54M,-0.63%,2.49B,6.53,4.13,-3.76%,80.26M,-21.86%,-139.34M,-,0.88,88.38%,4.92%,-20.83%,2.25B,1.10,12.21%,0.70%,3.80,-21.06%,-5.67,-,14.05%,-7.11%,3.95M,-16.70%,2.20,12.25,-,-,25.08,43.28,-20.50%,-,7.99,-39.50%,-13.11%,-37.64%,1.02,-,0.84,27.06%,70.11%,7.64%,1.10,-,0.85,81.95%,-6.02%,25.25,2.67%,3.52%,4084,-,9.67%,-6.18%,2.22,39.71,Yes / Yes,-,46.17%,-,1.08,27.22,1.05%,9.02%,9.47%,May 07 AMC,1.04M,26.99,-14.77%,-16.44%,-15.03%,"

","1,119,743",-0.84%,RNG
Avidity Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.95,9.54%,95.64M,4.12%,3.82B,-,-3.36,-10.28%,86.51M,45.39%,-228.68M,-,-0.84,91.79%,12.51%,65.95%,10.87M,351.15,-6.95%,-0.67%,7.98,333.10%,8.69,4.59,-8.03%,-29.22%,10.82M,252.87%,9.58,4.17,-,-32.91%,4.82,42.00,340.99%,-,-,-57.60%,-27.34%,-4.98%,0.89,-,12.47,148.90%,64.89%,727.15%,2.28,-,12.47,12.25%,-2347.64%,72.39,4.86%,6.79%,253,0.01,12.50%,-2103.78%,1.00,62.25,Yes / Yes,0.01,-6.13%,-,0.67,38.95,36.18%,0.77%,58.67%,May 09 AMC,1.36M,39.91,22.96%,39.32%,151.62%,"

","906,830",2.46%,RNA
Resmed Inc.,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,28.71,6.50,0.75%,147.06M,-12.13%,27.40B,21.24,8.78,-5.81%,145.80M,-12.53%,958.38M,2.21,2.08,58.45%,6.77%,-3.94%,4.58B,5.98,20.19%,-0.38%,8.82,8.83%,31.52,5.92,13.44%,14.17%,9.87M,-13.04%,1.62,115.18,13.00%,22.39%,132.24,229.97,8.44%,1.95 (1.05%),25.15,22.66%,16.63%,-18.89%,0.66,1.92 (1.03%),1.97,12.58%,54.74%,41.05%,6.59,"May 08, 2024",3.04,10.74%,28.12%,30.37,4.52%,2.76%,10140,0.25,14.16%,20.91%,1.96,222.00,Yes / Yes,0.24,29.19%,28.91%,0.99,183.84,1.94%,10.51%,7.17%,Apr 25 AMC,1.12M,186.53,-10.06%,-9.70%,5.41%,"

","1,105,719",1.46%,RMD
Rambus Inc.,Technology,Semiconductors,USA,NASD,RUT,17.06,3.28,0.68%,107.85M,-1.48%,6.02B,22.61,2.47,-22.13%,107.05M,0.32%,363.52M,1.21,0.45,91.00%,3.44%,-10.00%,465.23M,12.95,52.99%,-2.65%,2.97,-19.77%,9.20,6.07,24.51%,33.48%,3.68M,-3.05%,3.63,15.40,14.05%,41.47%,48.13,76.38,-18.12%,-,33.93,-,35.73%,-26.84%,1.19,-,6.40,16.01%,71.42%,16.10%,2.02,-,6.98,564.45%,24.39%,49.38,3.87%,3.54%,623,0.03,-0.91%,78.14%,1.57,76.43,Yes / Yes,0.03,913.56%,0.00%,1.25,54.28,1.21%,-29.36%,3.61%,Apr 29 AMC,1.24M,55.88,0.29%,-1.09%,-7.66%,"

","1,554,572",2.95%,RMBS
RLX Technology Inc ADR,Consumer Defensive,Tobacco,China,NYSE,-,24.97,0.08,8.64%,962.89M,4.44%,1.81B,15.88,0.12,0.00%,879.69M,-1.57%,100.36M,1.96,0.02,22.14%,3.37%,-0.53%,211.52M,8.56,75.10%,-3.21%,8.54,-3.59%,1.68,1.12,23.07%,4.40%,29.61M,7.43%,1.06,1.77,12.71%,4.56%,1.39,2.40,-6.00%,-,-,90.13%,4.71%,-21.67%,0.90,-,13.86,41.82%,30.99%,35.25%,0.06,"Nov 30, 2023",14.03,0.13%,-11.69%,50.98,3.14%,2.74%,1235,0.00,-61.46%,47.45%,1.00,3.09,Yes / Yes,0.00,323.81%,13.91%,0.35,1.84,4.95%,-35.78%,259.85%,May 17 BMO,3.47M,1.88,1.32%,-1.52%,1.32%,"

","1,219,422",2.17%,RLX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,33.30,0.28,2.85%,155.30M,-1.05%,1.47B,36.56,0.26,-0.56%,151.46M,-6.06%,44.43M,-,0.17,93.80%,7.03%,-18.45%,1.34B,1.10,-32.05%,-2.49%,8.39,-20.10%,12.56,0.75,19.00%,1.44%,10.65M,-1.11%,2.51,3.77,-,3.00%,9.00,12.39,-19.28%,0.41 (4.30%),9.20,-19.14%,0.95%,-23.65%,1.70,0.38 (4.02%),-,9.64%,15.44%,5.15%,0.20,"Jun 28, 2024",-,10.30%,10.75%,29.13,1.71%,1.86%,79,1.01,5.55%,3.33%,2.09,13.80,Yes / Yes,1.01,-140.00%,111.80%,1.04,9.52,0.51%,12.28%,3.15%,May 01 AMC,1.27M,9.46,-3.02%,-8.48%,-12.27%,"

","1,313,602",-0.63%,RLJ
RLI Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,-,19.17,7.24,11.85%,45.64M,-1.98%,6.34B,23.53,5.90,-0.04%,40.29M,-4.89%,333.70M,1.96,1.36,79.89%,1.70%,-4.74%,1.59B,4.00,17.37%,-0.62%,4.89,4.53%,33.27,4.17,1.71%,7.91%,0.69M,5.65%,-,-,9.80%,23.63%,124.60,149.20,4.23%,2.77 (2.00%),13.78,35.80%,21.74%,-7.00%,0.41,1.10 (0.79%),-,13.80%,-,11.36%,2.26,"May 31, 2024",0.33,-47.65%,25.56%,38.38,1.48%,1.53%,1099,0.08,30.87%,21.03%,2.22,166.06,Yes / Yes,0.01,29.08%,16.19%,0.69,141.07,1.88%,18.26%,25.27%,Apr 22 AMC,140.24K,138.75,-2.24%,-3.17%,-0.32%,"

","96,822",-1.64%,RLI
Relay Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.64,9.58%,127.46M,-10.95%,830.95M,-,-2.85,-0.78%,120.03M,-8.21%,-329.12M,-,-0.73,72.52%,8.00%,-17.31%,35.33M,23.52,-1.28%,1.46%,7.28,-44.31%,5.64,1.11,-0.69%,-35.03%,9.60M,-48.26%,5.65,1.11,-,-40.40%,5.70,13.32,-43.14%,-,-,-38.74%,-41.51%,-53.00%,1.67,-,20.73,319.82%,84.53%,9.82%,0.55,-,20.73,5.78%,-1045.73%,38.78,7.11%,7.66%,323,0.07,2873.74%,-931.62%,1.09,23.20,Yes / Yes,0.06,19.93%,-,0.59,6.74,8233.33%,14.69%,4327.88%,May 02 AMC,1.32M,6.26,-11.39%,-7.72%,-25.55%,"

","778,054",-7.12%,RLAY
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,18.50,9.72,37.17%,41.40M,-1.13%,11.27B,14.39,12.50,-11.64%,39.38M,3.68%,646.30M,1.80,2.46,67.13%,6.62%,-1.67%,6.63B,1.70,8.18%,-0.24%,2.76,23.63%,38.71,4.65,12.08%,9.65%,2.61M,51.50%,28.50,6.31,10.25%,26.48%,108.60,192.03,24.72%,3.29 (1.83%),12.46,13.00%,13.30%,-6.35%,1.53,3.00 (1.67%),1.68,3.37%,63.15%,65.60%,4.29,"Jun 28, 2024",2.29,28.44%,12.30%,49.70,2.08%,2.44%,23400,1.09,2.91%,9.75%,2.05,193.26,Yes / Yes,0.98,190.66%,30.87%,0.72,182.24,0.11%,2.44%,1.76%,May 23 BMO,945.35K,179.84,-2.17%,4.09%,19.57%,"

","683,053",-1.32%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,113.89,0.12,12.15%,135.81M,-3.08%,1.93B,25.00,0.55,0.11%,122.53M,0.14%,19.22M,-,0.05,63.94%,14.94%,0.73%,3.85B,0.50,517.11%,-0.23%,7.61,-5.91%,4.69,2.95,89.90%,0.09%,18.31M,59.31%,6.41,2.16,-,3.13%,7.17,15.81,-4.28%,-,-,-,0.21%,-12.33%,2.43,-,-,25.90%,97.23%,93.31%,0.56,"Mar 07, 2022",-,170.41%,17.18%,46.46,3.44%,3.67%,14700,18.95,17.46%,0.50%,3.64,11.71,Yes / Yes,13.00,171.29%,-,0.75,13.65,34.84%,566.67%,30.04%,May 02 AMC,2.41M,13.86,-2.70%,2.08%,19.73%,"

","1,815,424",1.54%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.37,38.96%,488.92M,-3.05%,2.35B,-,-0.19,-0.10%,300.81M,13.06%,-181.21M,-,-0.08,30.14%,18.69%,17.24%,282.46M,8.30,-32.41%,-0.26%,7.31,-12.50%,0.97,4.90,40.68%,-16.68%,56.22M,-11.36%,1.00,4.76,-,-32.39%,3.47,8.05,-13.92%,-,-,-,-19.18%,-40.87%,1.25,-,2.69,110.65%,19.73%,37.18%,0.25,-,3.12,-13.70%,-61.88%,57.62,5.93%,5.08%,1650,1.00,25.43%,-64.15%,1.54,7.29,Yes / Yes,0.97,5.74%,-,0.62,4.74,-2.33%,33.45%,68.99%,May 06 AMC,7.69M,4.76,5.23%,13.52%,6.71%,"

","4,740,046",0.42%,RKLB
"Raymond James Financial, Inc.",Financial,Capital Markets,USA,NYSE,S&P 500,14.70,8.27,9.88%,208.77M,2.15%,25.19B,12.04,10.09,-0.08%,186.80M,-3.45%,1.77B,0.95,2.34,75.62%,1.88%,-3.09%,13.96B,1.80,14.39%,0.72%,3.54,8.78%,52.60,2.31,6.27%,2.21%,3.52M,24.10%,67.46,1.80,15.40%,16.90%,91.67,131.19,8.99%,1.77 (1.45%),26.51,15.76%,11.91%,-7.37%,1.03,1.74 (1.43%),-,11.96%,85.07%,32.56%,2.15,"Jul 01, 2024",-,8.96%,17.46%,51.77,1.72%,1.71%,23019,0.44,10.80%,12.67%,2.31,132.00,Yes / Yes,0.35,14.86%,21.09%,0.77,121.69,-0.91%,0.59%,14.23%,Apr 24 AMC,995.05K,121.52,1.26%,-0.95%,7.19%,"

","770,430",-0.14%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.76,27.91%,960.00M,33.76%,14.67B,-,-2.77,-0.05%,717.57M,41.19%,-5529.00M,-,-1.21,44.97%,18.60%,40.11%,4.98B,2.95,13.15%,7.70%,3.55,-36.49%,8.12,1.82,34.66%,-32.60%,133.48M,9.59%,7.89,1.87,-,-53.14%,8.26,28.06,-37.17%,-,-,-86.59%,-43.04%,-47.47%,2.04,-,3.55,770.49%,-36.43%,78.45%,0.90,-,4.71,18.62%,-115.73%,75.49,8.12%,5.91%,16790,0.59,123.79%,-111.09%,2.11,15.67,Yes / Yes,0.59,-1.93%,-,6.94,11.96,2.95%,-7.80%,82.15%,May 07 AMC,37.65M,14.74,32.23%,43.59%,-3.21%,"

","261,251,222",23.24%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,7.27,1.50,0.63%,483.23M,-2.16%,5.27B,5.94,1.83,0.00%,480.45M,-1.18%,725.46M,0.51,0.42,49.66%,1.22%,-1.80%,4.03B,1.31,-15.34%,4.08%,2.08,-1.27%,12.19,0.89,5.03%,2.20%,5.84M,17.86%,3.17,3.44,14.14%,11.61%,8.87,11.60,1.97%,1.00 (9.18%),-,-17.08%,1.97%,-6.12%,1.80,1.00 (9.18%),-,30.65%,96.04%,22.77%,0.16,"Jul 01, 2024",-,160.89%,64.20%,39.78,1.34%,1.29%,6570,4.41,104.86%,17.98%,1.27,12.73,Yes / Yes,4.15,277.56%,90.81%,1.04,10.95,23.95%,24.06%,25.94%,Apr 30 BMO,2.81M,10.89,-2.08%,-2.16%,3.52%,"

","2,906,284",-0.55%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,12.29,0.73,6.91%,288.79M,-15.29%,2.61B,-,-0.10,-0.25%,268.84M,-12.92%,217.99M,0.61,-0.16,41.46%,18.65%,-25.06%,286.74M,9.09,208.03%,6.06%,2.21,-49.21%,9.24,0.98,-133.92%,11.29%,50.14M,-16.16%,2.38,3.79,20.00%,12.22%,7.80,20.65,-41.63%,-,-,42.06%,8.73%,-56.27%,4.15,-,8.47,351.76%,-61.71%,15.77%,0.74,"Oct 12, 2017",8.47,117.26%,-112.39%,38.34,6.55%,7.36%,534,0.01,13.51%,76.03%,1.08,18.18,Yes / Yes,0.01,342.55%,-,0.87,9.20,-17.52%,514.35%,8.27%,May 01 BMO,22.72M,9.03,-10.13%,-10.93%,-22.26%,"

","19,865,165",-1.85%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,10.88,6.14,0.00%,1.25B,0.81%,83.65B,8.98,7.43,-,1.25B,-7.03%,10.02B,-,-,10.36%,0.61%,7.45%,53.82B,1.55,4.26%,4.86%,2.85,-9.52%,33.64,1.99,-1.64%,10.00%,7.68M,4.80%,8.62,7.75,-3.30%,19.13%,58.27,75.09,-10.29%,4.44 (6.65%),9.88,-4.80%,14.78%,-11.04%,0.70,4.35 (6.51%),1.17,7.39%,27.40%,14.64%,0.99,"Mar 07, 2024",1.69,-20.53%,27.40%,42.08,0.85%,1.14%,57174,0.26,-5.27%,18.61%,1.80,82.25,Yes / Yes,0.24,32.95%,69.96%,0.51,66.52,-3.64%,-1.15%,0.43%,Feb 21 BMO,2.70M,66.80,-1.60%,-2.81%,-0.46%,"

","1,368,533",0.42%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,-,-,-0.53,12.11%,809.03M,-0.95%,4.25B,14.90,0.35,8.77%,720.29M,-10.05%,-391.00M,-,-0.09,67.89%,17.96%,-15.20%,2.95B,1.44,97.18%,2.90%,7.51,-18.40%,12.84,0.40,1387.20%,-1.95%,129.36M,-17.36%,0.87,5.94,-,-3.75%,4.45,8.88,-18.27%,-,-,21.86%,-2.26%,-41.55%,2.84,-,1.04,-0.59%,3.36%,16.63%,0.22,"Aug 21, 2015",1.35,59.56%,-3.22%,41.01,3.61%,4.16%,5800,0.69,11.68%,-13.27%,2.33,7.01,Yes / Yes,0.65,116.06%,-,1.20,5.03,-1.86%,80.39%,17.57%,Apr 29 AMC,17.22M,5.19,-5.60%,-8.56%,-15.98%,"

","20,584,890",3.18%,RIG
Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,19.83,4.83,3.08%,59.04M,-3.21%,5.74B,18.64,5.14,0.33%,58.04M,-8.49%,292.95M,1.28,1.36,93.96%,2.83%,-15.91%,2.19B,2.62,-20.80%,-0.57%,3.65,-13.13%,8.95,10.71,21.14%,6.42%,1.64M,7.04%,9.13,10.50,15.51%,93.08%,79.81,122.91,-12.90%,4.40 (4.59%),10.77,0.85%,7.26%,-22.01%,1.64,4.20 (4.38%),-,29.88%,22.36%,20.10%,1.96,"Jun 28, 2024",-,27.63%,20.24%,30.48,1.80%,1.75%,1471,6.62,9.82%,13.35%,1.33,125.67,Yes / Yes,6.62,-33.47%,71.83%,1.26,97.21,-0.47%,-0.61%,7.45%,May 01 AMC,450.52K,95.86,-5.46%,-7.90%,-7.37%,"

","565,485",-1.39%,RHP
