Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,7.20,1.73,43.92%,168.12M,1.96%,2.13B,6.09,2.05,0.00%,95.61M,2.29%,302.00M,0.48,0.55,52.81%,2.82%,2.55%,2.80B,0.76,-5.21%,-0.85%,4.45,30.10%,14.15,0.88,16.97%,3.12%,2.70M,25.40%,-,-,15.00%,13.14%,8.47,13.03,7.67%,-,4.77,-,8.90%,-4.14%,0.93,-,-,65.86%,-,47.46%,0.29,-,0.78,594.27%,13.38%,56.57,1.47%,2.43%,1063,0.31,15.34%,10.78%,2.00,13.00,Yes / Yes,0.30,-37.77%,0.00%,0.64,12.56,-,39.92%,0.09%,Apr 30 AMC,606.06K,12.49,3.37%,1.74%,11.74%,"

","386,011",-0.56%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,28.28,1.18,45.65%,55.73M,6.74%,1.85B,21.02,1.58,0.00%,30.29M,8.24%,65.61M,3.63,0.36,37.86%,0.64%,17.00%,524.11M,3.54,9.26%,5.66%,1.32,35.84%,8.04,4.13,7.23%,9.74%,0.19M,42.42%,3.51,9.46,7.80%,15.23%,22.94,35.33,14.86%,0.42 (1.26%),26.23,32.28%,13.61%,-5.92%,1.22,0.54 (1.62%),1.84,12.35%,43.89%,44.90%,0.95,"Apr 04, 2024",1.84,23.21%,15.36%,63.03,4.04%,2.59%,5000,0.15,8.79%,12.52%,2.67,34.40,Yes / Yes,0.09,21.37%,48.19%,0.67,33.26,0.39%,4.74%,7.64%,May 08 BMO,146.07K,33.24,6.47%,6.90%,15.88%,"

","97,657",-0.06%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,3.54,10.88,24.79%,27.81M,-5.35%,1.35B,-,-4.02,2.70%,26.43M,-7.75%,382.73M,-,-1.24,97.44%,25.83%,-7.31%,882.59M,1.54,-194.78%,0.28%,9.70,12.55%,69.17,0.56,13.88%,3.76%,6.83M,57.26%,19.75,1.95,-,9.20%,20.68,51.83,13.55%,-,-,118.73%,12.36%,-25.60%,1.46,-,0.65,-9.10%,24.75%,86.42%,1.90,-,0.65,384.35%,-25.76%,39.04,5.53%,4.86%,1100,0.63,-52.56%,43.36%,2.71,42.00,Yes / Yes,0.27,18.52%,0.00%,1.39,39.26,-1.02%,-595.97%,-11.55%,May 10 BMO,703.88K,38.56,-3.86%,-12.81%,1.24%,"

","979,374",-1.78%,SPHR
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,10.90,1.69,4.61%,63.52M,-6.68%,1.18B,7.36,2.50,-4.08%,61.07M,-4.46%,109.83M,2.72,-0.06,29.51%,2.64%,-6.21%,1.37B,0.86,-4.83%,-3.20%,8.43,11.56%,10.04,1.84,22.55%,4.69%,1.61M,21.49%,0.07,266.94,4.00%,17.56%,14.42,22.33,3.77%,-,8.70,9.19%,5.58%,-17.47%,0.43,1.30 (7.05%),0.65,1.94%,22.41%,27.81%,0.64,"May 06, 2024",0.88,17.46%,15.51%,34.89,4.37%,3.16%,3240,2.12,-6.35%,8.02%,2.67,17.00,Yes / Yes,2.06,5.98%,67.69%,1.19,18.62,-2.53%,-10.58%,-5.40%,May 09 BMO,191.42K,18.43,-5.64%,-8.47%,4.13%,"

","228,293",-1.02%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,47.98,8.92,0.15%,322.00M,0.53%,133.92B,26.72,16.02,-2.90%,312.42M,2.44%,2.82B,3.56,3.45,87.57%,0.78%,-0.35%,12.83B,10.44,12.33%,-3.74%,1.73,10.40%,106.61,4.01,13.18%,4.61%,2.44M,18.80%,4.93,86.74,13.49%,8.00%,340.49,461.16,-2.84%,3.66 (0.85%),34.12,1.26%,6.10%,-7.19%,1.16,3.61 (0.84%),0.92,15.23%,58.55%,25.70%,6.42,"May 29, 2024",0.92,4.71%,35.89%,58.43,0.96%,1.65%,40450,0.36,7.34%,22.01%,1.40,493.67,Yes / Yes,0.35,27.87%,43.72%,0.66,431.57,2.25%,9.78%,10.47%,Apr 25 BMO,1.41M,428.01,2.30%,1.26%,4.76%,"

","937,542",-0.82%,SPGI
"Simon Property Group, Inc.",Real Estate,REIT - Retail,USA,NYSE,S&P 500,18.69,7.87,0.85%,325.91M,1.75%,47.90B,23.26,6.32,0.16%,323.12M,1.49%,2.60B,2.17,1.42,91.24%,1.41%,0.87%,5.75B,8.33,-10.69%,-1.81%,3.18,29.16%,8.94,16.44,1.34%,7.74%,4.57M,38.32%,7.83,18.78,8.60%,84.82%,100.17,157.82,3.04%,7.90 (5.37%),13.24,0.03%,9.66%,-6.87%,1.73,7.60 (5.17%),-,0.64%,59.88%,46.72%,3.05,"Jun 07, 2024",-,18.84%,50.07%,53.72,2.26%,2.00%,3000,8.39,7.54%,45.15%,2.26,157.06,Yes / Yes,7.65,69.35%,107.21%,0.82,147.72,9.95%,65.86%,6.79%,May 06 AMC,1.44M,146.97,2.58%,-0.62%,12.08%,"

","1,183,909",-0.51%,SPG
Spectrum Brands Holdings Inc.,Consumer Defensive,Household & Personal Products,USA,NYSE,-,1.95,49.06,3.24%,35.30M,11.90%,2.89B,18.94,5.04,4.37%,29.29M,19.33%,1.96B,0.11,1.12,97.67%,6.69%,8.85%,2.89B,1.00,183.83%,-6.41%,5.35,23.51%,76.25,1.25,16.15%,-0.97%,1.96M,33.94%,41.15,2.32,18.20%,-2.97%,65.27,96.74,19.78%,1.69 (1.77%),-,17.07%,52.41%,-1.23%,1.18,1.68 (1.76%),3.05,-3.84%,35.71%,46.39%,2.38,"May 24, 2024",3.73,8308.46%,4.70%,79.50,3.70%,2.42%,3100,0.66,-4.09%,67.77%,2.18,101.79,Yes / Yes,0.65,257.57%,3.68%,1.33,94.80,1.41%,139.57%,-1.48%,May 09 BMO,366.10K,95.55,15.21%,14.16%,20.43%,"

","488,311",0.79%,SPB
SP Plus Corp,Industrials,Specialty Business Services,USA,NASD,RUT,35.14,1.52,3.18%,19.80M,3.88%,1.06B,14.99,3.57,0.00%,19.17M,2.88%,30.30M,3.51,0.73,88.41%,5.76%,4.23%,1.81B,0.59,9.06%,-2.89%,5.44,5.38%,13.16,4.07,18.60%,2.67%,1.10M,54.76%,0.90,59.51,10.00%,12.48%,34.17,53.90,4.39%,-,24.98,-7.75%,4.08%,-0.74%,1.21,-,0.65,6.68%,11.94%,56.57%,0.61,-,0.65,-26.04%,4.97%,75.07,1.53%,1.40%,19900,2.13,11.20%,1.68%,2.33,54.00,Yes / Yes,1.85,-10.10%,0.00%,2.86,53.46,-,-8.96%,6.31%,May 01 AMC,202.81K,53.50,4.18%,3.58%,11.22%,"

","579,263",0.07%,SP
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.37,15.14%,305.96M,5.95%,1.69B,-,-0.21,-2.02%,259.64M,26.03%,-94.70M,-,-0.09,20.88%,22.49%,134.89%,50.76M,33.27,20.42%,6.65%,0.85,219.08%,0.48,11.57,33.51%,-51.71%,58.39M,114.79%,0.69,7.98,-,-118.00%,1.49,10.25,160.38%,-,-,-,-38.96%,-46.15%,3.26,-,8.84,31.41%,71.23%,270.47%,0.56,-,8.84,39.36%,-131.12%,60.61,10.95%,10.92%,260,0.58,51.31%,-186.56%,1.67,7.17,Yes / Yes,0.56,9.49%,-,0.75,5.09,14.75%,23.91%,72.86%,May 09 AMC,68.77M,5.52,26.97%,2.34%,82.57%,"

","51,773,403",8.45%,SOUN
SOS Limited ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.73,-,299.21M,-2.54%,344.09M,-,-,-,299.21M,-1.71%,-234.61M,-,-,1.21%,0.15%,-69.33%,173.88M,1.98,-,-17.76%,1.15,-68.92%,1.23,0.93,-,-40.88%,0.46M,-69.90%,0.84,1.38,-,-45.37%,1.00,9.50,-75.00%,-,34.07,50.69%,-59.80%,-87.89%,1.21,-,9.51,-,-13.63%,15.00%,0.11,-,10.59,-37.55%,-125.99%,38.86,4.57%,9.02%,-,0.00,-43.09%,-134.93%,3.00,20.00,No / Yes,0.00,171.28%,-,0.40,1.15,-,-,-38.36%,-,400.53K,1.15,-0.48%,-23.45%,-67.16%,"

","159,546",0.00%,SOS
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,14.72,5.17,0.00%,1.23B,-10.24%,92.74B,14.14,5.38,-,1.22B,-9.33%,6.39B,2.50,0.69,8.07%,0.12%,-20.81%,89.59B,1.04,-9.08%,3.24%,1.77,-6.83%,42.13,1.81,7.23%,2.71%,1.48M,-18.30%,14.41,5.28,5.90%,12.54%,75.11,100.94,-19.58%,0.55 (0.72%),21.87,9.82%,9.85%,-24.56%,0.94,0.27 (0.36%),0.54,2.31%,31.10%,1.38%,1.55,"Sep 28, 2023",0.69,-6.44%,8.41%,27.62,1.17%,1.17%,113000,0.60,10.21%,7.14%,1.43,107.07,Yes / Yes,0.25,6.82%,7.15%,1.76,75.37,2.52%,13.91%,4.99%,May 14 BMO,834.89K,76.15,-6.89%,-10.01%,-12.86%,"

","1,468,560",1.03%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.35,1.86%,125.11M,-3.69%,2.12B,44.92,0.38,-1.74%,120.62M,-1.49%,-43.57M,-,0.01,91.94%,4.60%,-6.72%,1.54B,1.37,320.00%,-6.01%,3.00,66.22%,3.86,4.46,117.80%,-4.39%,5.55M,6.69%,2.37,7.26,3.90%,-7.87%,9.78,19.76,0.47%,-,13.92,19.48%,-7.98%,-12.85%,2.01,-,1.33,8.41%,44.95%,76.07%,0.63,-,1.92,-119.91%,-0.37%,48.03,4.77%,3.21%,1867,0.12,-7.26%,-2.82%,1.43,24.18,Yes / Yes,0.11,-135.10%,-,1.15,16.63,2.12%,-22.75%,-16.93%,May 07 AMC,1.85M,17.22,0.65%,-4.67%,10.88%,"

","2,126,151",3.55%,SONO
Sonoco Products Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,15.08,3.96,0.96%,97.96M,4.54%,5.87B,11.00,5.43,-1.75%,97.31M,5.98%,391.82M,-,1.27,79.21%,1.22%,4.55%,6.68B,0.88,-4.30%,-0.68%,2.56,11.05%,24.63,2.42,7.87%,5.50%,1.19M,1.05%,1.75,34.06,-1.41%,16.97%,49.98,63.74,6.86%,2.08 (3.49%),10.03,9.12%,7.35%,-6.34%,0.70,2.05 (3.43%),0.83,5.39%,24.97%,19.45%,1.01,"May 09, 2024",1.31,-21.80%,10.25%,65.11,1.78%,1.62%,23000,1.41,-7.31%,5.87%,2.44,61.40,Yes / Yes,1.20,-56.30%,42.06%,0.99,58.97,-2.23%,6.83%,-5.30%,Apr 30 AMC,465.75K,59.70,4.92%,4.63%,6.69%,"

","463,185",1.24%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,-,-0.29,7.22%,1.06B,-0.70%,7.52B,30.10,0.24,-0.08%,980.88M,-3.00%,-218.81M,-,0.01,37.53%,18.63%,-14.65%,3.21B,2.34,123.49%,4.43%,3.67,3.80%,5.51,1.29,179.36%,-0.66%,182.72M,38.33%,4.37,1.63,-,-3.05%,4.45,11.70,-28.54%,-,22.36,32.14%,-2.39%,-39.23%,1.75,-,-,39.29%,62.44%,59.78%,0.31,-,-,24.63%,24.34%,47.26,2.71%,4.01%,4400,0.49,59.30%,-6.81%,2.83,8.53,Yes / Yes,0.49,145.19%,-,1.06,6.94,4.53%,185.71%,49.44%,Apr 29 BMO,49.85M,7.11,-0.96%,-3.36%,-11.30%,"

","52,733,666",2.45%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,20.35,3.87,0.20%,1.10B,4.28%,86.05B,18.22,4.32,-3.56%,1.09B,14.51%,4.24B,2.79,0.89,65.86%,1.66%,15.21%,25.42B,3.39,9.99%,2.57%,3.60,15.67%,29.19,2.70,7.58%,3.09%,18.10M,5.43%,0.74,105.98,7.30%,13.59%,61.56,78.74,12.24%,2.87 (3.64%),-,10.78%,4.58%,-0.05%,0.50,2.10 (2.67%),0.63,2.46%,30.42%,27.84%,1.29,"May 17, 2024",0.92,24.90%,24.81%,75.10,1.48%,1.85%,28100,2.04,-12.72%,16.70%,2.09,76.28,Yes / Yes,1.90,30.73%,76.77%,0.87,78.14,0.84%,14.71%,2.56%,May 02 BMO,5.03M,78.70,6.61%,10.31%,13.43%,"

","4,382,374",0.72%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,21.61,2.32,0.02%,2.51B,1.78%,125.81B,10.66,4.71,0.00%,2.51B,9.32%,5.84B,2.40,0.84,10.13%,0.22%,8.35%,46.56B,2.70,-6.19%,-1.58%,2.73,10.42%,32.68,1.54,14.39%,4.25%,5.44M,-7.67%,3.84,13.08,9.00%,7.22%,42.63,55.72,0.97%,2.05 (4.08%),13.62,2.68%,5.86%,-9.89%,0.58,3.94 (7.84%),0.87,2.80%,61.77%,17.78%,1.01,"May 09, 2024",1.27,-33.10%,21.32%,59.94,1.11%,1.72%,87994,0.25,3.18%,12.54%,1.62,57.76,Yes / Yes,0.22,-,63.38%,0.61,49.28,-,-,-13.36%,Apr 25 BMO,1.99M,50.21,4.22%,4.56%,0.89%,"

","1,220,336",1.89%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,17.70,6.89,10.77%,88.67M,1.96%,10.63B,9.24,13.20,-33.04%,77.76M,7.81%,626.95M,2.42,2.82,63.11%,2.39%,19.72%,56.41B,0.19,6.99%,-1.70%,1.96,31.06%,93.30,1.31,9.59%,2.20%,1.86M,38.77%,11.83,10.31,7.30%,7.72%,87.07,122.23,13.36%,1.61 (1.32%),6.11,-1.35%,5.61%,-0.20%,1.54,1.50 (1.23%),0.75,30.41%,6.37%,40.11%,1.93,"Apr 11, 2024",1.22,-3.81%,2.29%,68.93,0.99%,1.61%,23000,0.49,-9.02%,1.11%,1.67,132.73,Yes / Yes,0.38,10.35%,20.90%,0.33,121.53,-2.66%,5.21%,-7.60%,Mar 26 BMO,945.64K,121.99,4.28%,8.66%,18.42%,"

","315,425",0.38%,SNX
Synovus Financial Corp.,Financial,Banks - Regional,USA,NYSE,-,13.53,2.92,0.59%,146.71M,2.12%,5.79B,8.91,4.44,-3.44%,145.58M,7.30%,428.71M,-,0.94,85.31%,4.35%,6.61%,3.47B,1.67,-7.30%,0.14%,4.41,45.72%,30.60,1.29,16.13%,0.77%,6.34M,54.19%,-,-,-1.40%,9.52%,24.40,40.92,4.97%,1.50 (3.80%),7.51,-0.04%,6.08%,-3.42%,1.43,1.52 (3.85%),-,14.42%,-,61.97%,0.97,"Mar 20, 2024",0.17,-43.57%,17.57%,62.14,1.90%,2.65%,4879,0.48,23.99%,12.35%,1.82,42.06,Yes / Yes,0.40,-40.94%,43.93%,0.72,39.70,-1.99%,-19.98%,8.20%,Apr 17 AMC,1.44M,39.52,6.64%,3.97%,16.90%,"

","1,029,605",-0.45%,SNV
"Synopsys, Inc.",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",61.39,9.08,0.42%,152.05M,2.17%,85.02B,36.02,15.47,-6.58%,151.90M,0.04%,1.41B,3.28,3.05,87.05%,2.32%,-2.03%,6.14B,13.85,19.71%,0.56%,3.55,10.34%,43.73,12.75,15.52%,13.99%,3.52M,51.48%,8.36,66.69,18.70%,22.87%,365.58,629.38,8.25%,-,64.70,22.96%,19.41%,-11.44%,1.07,-,1.14,13.50%,76.50%,52.47%,12.95,-,1.29,50.00%,23.37%,56.86,1.70%,2.49%,20300,0.10,18.87%,22.92%,1.42,641.44,Yes / Yes,0.09,65.12%,0.00%,0.55,556.71,0.25%,3.82%,21.03%,May 22 AMC,993.58K,557.39,4.21%,-0.22%,8.47%,"

","547,898",0.12%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-2.55,7.83%,334.45M,-2.38%,53.40B,117.18,1.36,-5.18%,308.03M,0.78%,-836.10M,-,0.18,63.29%,3.16%,-31.17%,2.81B,19.03,-3.62%,1.65%,1.49,2.20%,15.49,10.32,44.37%,-10.49%,9.74M,-6.04%,11.51,13.88,18.05%,-15.72%,138.40,237.72,-19.70%,-,68.56,-31.70%,-15.39%,-32.78%,0.90,-,1.81,101.75%,66.40%,15.46%,4.49,-,1.81,-2.11%,-38.91%,52.79,1.82%,2.53%,7004,0.06,35.86%,-29.79%,1.81,206.71,Yes / Yes,0.05,20.51%,-,0.48,157.15,1.88%,92.10%,31.53%,May 22 AMC,6.54M,159.79,3.48%,1.01%,-7.04%,"

","3,146,962",1.68%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,41.79,0.60,0.53%,435.94M,1.45%,10.95B,12.13,2.07,0.00%,433.64M,5.64%,262.28M,-,-,6.75%,0.57%,-9.87%,5.53B,1.98,5.51%,8.88%,2.57,3.29%,11.97,2.10,18.45%,2.63%,2.47M,-21.06%,0.69,36.25,-8.00%,5.01%,21.52,32.71,-7.95%,0.77 (3.06%),60.97,-16.85%,3.48%,-23.22%,0.81,0.75 (2.99%),0.72,2.86%,68.83%,16.66%,0.42,"Apr 01, 2024",1.77,16.99%,13.74%,54.56,0.88%,1.44%,19551,0.59,3.44%,4.75%,1.78,32.16,Yes / Yes,0.44,85.30%,120.88%,0.76,25.22,0.46%,-1.10%,1.81%,Feb 27 BMO,962.46K,25.11,2.81%,-1.04%,-3.71%,"

","735,189",-0.44%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,10.07,7.49,14.22%,31.19M,-1.59%,2.38B,10.28,7.34,-3.17%,27.06M,13.03%,233.90M,0.53,1.88,76.41%,0.83%,12.12%,73.36B,0.03,47.79%,0.54%,1.81,16.95%,48.74,1.55,0.00%,0.98%,0.22M,39.02%,98.22,0.77,19.00%,16.77%,52.93,80.00,2.25%,-,1.14,31.12%,8.17%,-5.64%,0.81,-,-,21.93%,3.60%,42.62%,2.07,-,-,7.83%,1.83%,60.89,3.48%,2.85%,4000,5.70,13.77%,0.32%,1.00,89.00,Yes / Yes,0.86,25.07%,0.00%,1.04,76.97,3.79%,6.32%,36.79%,May 08 AMC,123.53K,75.49,5.59%,8.84%,14.64%,"

","128,925",-1.92%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.22,5.17%,84.83M,-6.80%,1.78B,-,-2.99,0.00%,80.59M,-3.45%,-240.63M,-,-0.91,102.43%,12.54%,-7.58%,0.00M,-,-21.68%,7.03%,9.46,55.56%,5.79,3.62,17.53%,-47.99%,10.11M,2.59%,5.11,4.10,-,-51.89%,11.22,25.34,-2.96%,-,-,-0.41%,-48.89%,-17.25%,1.03,-,8.93,1801.91%,-,86.98%,0.94,-,8.93,-33.10%,0.00%,42.19,4.71%,3.81%,184,0.00,-100.00%,-,1.23,34.17,Yes / Yes,0.00,-43.44%,-,1.07,21.75,-,13.13%,-,May 08 BMO,1.07M,20.97,-2.32%,-6.39%,9.78%,"

","1,140,942",-3.59%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,25.13,0.89,70.73%,92.93M,0.22%,3.94B,14.46,1.55,0.00%,51.39M,3.55%,159.00M,1.99,0.18,30.10%,7.00%,-9.22%,5.39B,0.73,-36.73%,0.03%,4.15,4.52%,16.73,1.34,79.09%,3.51%,3.59M,-15.12%,0.71,31.74,12.60%,5.43%,20.50,31.74,-11.79%,0.37 (1.67%),-,-2.48%,5.23%,-29.27%,0.86,0.36 (1.63%),1.32,3.10%,6.58%,9.51%,0.47,"Jun 07, 2024",1.44,-65.56%,3.92%,58.19,1.39%,2.08%,17300,0.10,-15.96%,2.95%,2.15,25.25,Yes / Yes,0.03,-80.85%,26.90%,0.61,22.42,-2.86%,-8.10%,-7.68%,May 02 BMO,866.79K,22.45,4.36%,1.77%,-10.12%,"

","525,551",0.13%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.80,36.79%,1.39B,-6.41%,26.01B,-,-0.31,-0.32%,1.04B,45.25%,-1298.90M,-,-0.16,48.47%,6.71%,35.40%,4.81B,5.41,36.49%,-11.96%,2.25,40.21%,1.30,12.15,41.39%,-17.25%,70.03M,80.11%,1.76,8.94,75.60%,-55.16%,8.28,17.90,-6.91%,-,-,3.22%,-21.70%,-11.96%,1.09,-,3.76,33.51%,49.88%,90.34%,0.75,-,3.76,8.55%,-28.39%,65.01,3.76%,5.73%,5289,1.83,6.28%,-26.99%,2.76,14.97,Yes / Yes,1.81,10.88%,-,0.92,16.01,6.63%,26.07%,20.85%,Apr 25 AMC,31.12M,15.76,14.52%,28.18%,30.20%,"

","28,609,172",-1.56%,SNAP
"Snap-on, Inc.",Industrials,Tools & Accessories,USA,NYSE,S&P 500,14.69,19.05,2.01%,52.69M,1.94%,14.76B,13.84,20.22,-11.86%,51.66M,-3.33%,1.03B,3.87,4.93,91.64%,4.65%,4.55%,5.11B,2.89,2.35%,-0.03%,7.00,5.47%,97.52,2.87,5.32%,13.87%,2.40M,9.33%,21.26,13.16,3.80%,21.04%,247.68,298.49,-3.08%,7.38 (2.64%),13.33,9.59%,16.08%,-6.22%,1.00,6.96 (2.49%),2.83,4.86%,51.40%,13.02%,4.20,"May 17, 2024",3.82,9.52%,25.66%,53.29,1.10%,1.60%,13200,0.25,3.69%,20.06%,2.92,292.33,Yes / Yes,0.24,6.73%,35.82%,0.46,280.91,-1.56%,5.78%,0.49%,Apr 18 BMO,342.74K,279.93,2.33%,-1.49%,1.98%,"

","156,022",-0.35%,SNA
SharkNinja Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,52.09,1.35,56.11%,139.08M,6.67%,9.84B,16.83,4.18,0.00%,61.37M,14.87%,189.59M,-,0.58,41.71%,2.78%,34.42%,4.46B,2.20,18.52%,-,1.51,65.18%,11.25,6.25,9.59%,5.77%,1.70M,-,0.94,74.61,-,11.05%,25.24,72.57,37.54%,-,89.52,-,7.65%,-3.02%,-,-,1.09,16.51%,45.04%,178.84%,1.95,"Nov 30, 2023",1.92,-,10.55%,72.94,3.36%,2.54%,3019,0.60,-,4.25%,1.40,81.44,Yes / Yes,0.58,24.30%,0.00%,0.90,71.84,12.25%,9.12%,24.66%,May 09 BMO,1.13M,70.38,8.85%,14.01%,45.79%,"

","1,009,915",-2.03%,SN
Semtech Corp.,Technology,Semiconductors,USA,NASD,RUT,-,-17.00,1.33%,64.42M,-2.69%,2.50B,25.03,1.54,-1.72%,63.73M,18.38%,-1092.03M,-,0.01,130.61%,18.14%,83.91%,868.76M,2.87,370.08%,-1.40%,4.86,180.61%,-4.77,-,134.61%,-55.39%,11.56M,106.52%,2.22,17.44,11.50%,-487.06%,13.13,41.36,76.36%,-,-,-,-100.59%,-6.58%,1.64,-,1.79,7.49%,43.05%,194.29%,1.72,"Sep 05, 1980",2.46,-1861.20%,-2.90%,64.17,3.92%,4.74%,1917,-,14.83%,-125.70%,1.46,39.50,Yes / Yes,-,-1149.41%,-,0.43,39.59,1.17%,-34.83%,15.18%,Mar 28 AMC,2.38M,38.64,7.43%,27.93%,64.39%,"

","1,024,035",-2.40%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,27.38,1.39,9.48%,99.56M,3.73%,3.81B,19.49,1.96,-2.36%,90.51M,19.56%,140.76M,2.87,0.48,88.08%,2.05%,6.06%,1.27B,3.01,11.73%,-5.11%,1.86,0.18%,16.48,2.31,7.46%,6.65%,1.86M,-3.88%,1.36,28.07,9.54%,8.97%,30.00,43.00,-3.69%,-,19.31,6.73%,7.34%,-11.30%,0.65,-,3.09,24.60%,35.89%,27.13%,0.94,-,4.20,8.09%,16.58%,73.19,1.86%,2.73%,271,0.17,6.56%,11.12%,1.69,39.88,Yes / Yes,0.16,28.59%,0.00%,0.42,37.71,-1.47%,5.62%,5.26%,Apr 04 BMO,1.00M,38.14,8.72%,11.85%,5.02%,"

","422,194",1.14%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.17,88.17%,701.66M,7.38%,3.37B,-,-0.28,0.04%,83.02M,30.97%,-116.06M,-,-0.06,4.75%,28.18%,2.78%,0.00M,-,75.18%,-29.20%,10.29,173.50%,0.06,76.21,-12.97%,-53.77%,23.40M,149.35%,0.22,21.46,-,-130.63%,1.50,5.39,83.91%,-,-,-,-77.35%,-10.95%,-1.26,-,6.97,-28.65%,-,220.00%,0.43,-,6.97,90.98%,0.00%,58.80,12.03%,9.46%,105,2.48,-100.00%,-,1.00,7.50,Yes / Yes,2.39,95.68%,-,0.91,4.65,-,0.00%,-,May 01 BMO,2.27M,4.80,18.34%,17.59%,66.70%,"

","2,065,684",3.23%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-6.24,25.48%,56.50M,-2.34%,3.96B,17.89,3.90,-1.84%,42.33M,0.46%,-347.70M,-,1.93,75.05%,10.67%,20.53%,3.43B,1.16,122.17%,2.69%,5.69,43.57%,-4.42,-,45.05%,-7.80%,4.52M,-1.50%,1.15,60.87,6.00%,-47.64%,43.67,77.95,9.43%,2.71 (3.88%),4.11,-,-12.72%,-10.51%,1.77,2.64 (3.78%),1.05,7.75%,23.04%,59.74%,2.44,"May 23, 2024",1.83,44.56%,8.08%,52.61,3.10%,3.34%,5500,-,-8.26%,-10.14%,2.00,74.50,Yes / Yes,-,41.71%,-,1.01,68.68,1.89%,7.34%,-0.40%,May 01 BMO,793.74K,69.76,2.00%,0.41%,18.29%,"

","804,557",1.57%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,13.34,0.87,0.06%,6.72B,0.43%,76.00B,11.61,1.00,0.00%,6.51B,1.30%,5.83B,2.12,0.16,1.43%,0.05%,13.53%,58.99B,1.29,9.31%,-5.28%,3.07,27.57%,14.77,0.79,6.21%,0.29%,3.52M,38.64%,-,-,6.30%,6.09%,7.88,12.45,20.45%,0.36 (3.09%),-,-1.50%,2.00%,-6.38%,0.63,0.18 (1.56%),-,-2.11%,-,47.97%,0.14,"Sep 28, 2023",2.54,-5.29%,17.30%,58.63,0.72%,0.85%,105955,3.94,42.62%,9.89%,1.85,12.79,Yes / Yes,1.98,8.76%,32.62%,0.91,11.60,5.70%,30.78%,35.62%,Feb 01 AMC,1.14M,11.66,2.51%,0.95%,14.37%,"

","1,044,726",0.52%,SMFG
