Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"RPC, Inc.",Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,9.15,0.70,55.78%,215.03M,11.36%,1.37B,7.54,0.84,0.00%,94.79M,0.47%,148.68M,-,0.14,42.91%,13.09%,-18.44%,1.52B,0.90,-35.31%,0.05%,7.76,-5.49%,4.82,1.32,34.66%,11.97%,12.41M,-21.74%,0.99,6.43,-,15.16%,5.66,9.41,-12.50%,0.16 (2.51%),9.08,2.02%,14.13%,-32.34%,1.59,0.16 (2.51%),4.01,10.14%,22.64%,12.54%,0.20,"May 09, 2024",4.75,-44.80%,11.85%,55.19,3.84%,3.20%,2691,0.03,-15.34%,9.79%,3.20,7.35,Yes / Yes,0.02,-61.21%,17.74%,1.14,6.18,-3.94%,-25.71%,-20.73%,Jul 25 BMO,1.60M,6.37,4.70%,-1.58%,-12.83%,"

","1,829,092",3.07%,RES
Remitly Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.60,27.31%,188.44M,5.81%,2.59B,17.38,0.78,-0.81%,139.91M,7.41%,-110.61M,-,0.10,56.77%,8.00%,-27.21%,1.01B,2.57,284.62%,12.15%,5.25,-25.40%,2.86,4.72,87.59%,-12.33%,11.20M,-30.69%,1.50,9.00,-,-21.17%,11.60,27.95,-30.59%,-,-,-13.65%,-15.70%,-51.77%,0.12,-,-,67.12%,56.08%,16.21%,0.45,-,-,14.43%,-10.15%,60.14,3.59%,3.35%,2700,0.30,39.94%,-10.96%,1.92,20.30,Yes / Yes,0.28,31.35%,-,0.49,13.53,-1.77%,41.46%,32.01%,May 01 AMC,2.13M,13.48,8.96%,1.61%,-28.11%,"

","1,046,635",-0.37%,RELY
RELX Plc ADR,Industrials,Specialty Business Services,United Kingdom,NYSE,-,39.80,1.16,0.00%,1.88B,0.46%,86.23B,26.95,1.72,-,1.86B,1.45%,2.21B,5.60,0.77,3.89%,0.13%,11.22%,11.39B,7.57,9.61%,-1.20%,3.27,12.54%,2.34,19.75,9.25%,11.64%,2.39M,39.03%,0.11,436.42,7.10%,49.46%,31.38,46.65,16.77%,0.81 (1.75%),28.11,4.06%,20.09%,-0.74%,0.88,0.75 (1.61%),0.46,2.89%,61.85%,47.58%,0.51,"May 02, 2024",0.52,11.65%,29.39%,58.19,0.96%,0.81%,36500,1.88,8.19%,19.44%,1.50,51.60,Yes / Yes,1.50,12.48%,63.73%,0.70,45.99,-0.74%,1.05%,8.52%,Feb 15 BMO,732.85K,46.31,1.10%,3.67%,13.06%,"

","509,455",0.70%,RELX
"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",32.35,33.85,3.56%,107.60M,3.89%,120.64B,23.14,47.33,-6.14%,106.24M,6.67%,3.86B,3.27,10.60,85.62%,1.92%,21.86%,13.10B,9.21,1.10%,-0.34%,4.55,17.34%,244.93,4.47,6.89%,11.98%,2.04M,52.40%,95.48,11.47,9.90%,15.28%,715.54,1106.16,24.67%,-,29.68,10.31%,12.99%,-1.01%,0.13,-,4.51,19.99%,83.00%,53.03%,20.99,-,5.27,-7.49%,30.81%,66.84,2.00%,2.03%,13450,0.10,5.90%,29.45%,1.79,1080.98,Yes / Yes,0.10,-12.56%,0.00%,0.62,1082.11,-2.49%,-6.11%,-0.54%,Aug 01 BMO,447.71K,1094.99,3.67%,8.17%,18.99%,"

","278,102",1.19%,REGN
Regency Centers Corporation,Real Estate,REIT - Retail,USA,NASD,S&P 500,31.79,2.05,0.80%,184.13M,4.91%,12.03B,30.78,2.12,-1.68%,183.31M,5.70%,368.58M,-,0.46,97.44%,1.43%,12.45%,1.37B,8.77,-2.45%,-1.51%,2.51,1.65%,36.86,1.77,6.88%,3.21%,2.62M,2.73%,1.25,52.30,-5.59%,5.77%,56.29,68.47,-2.79%,2.70 (4.14%),22.88,6.83%,3.16%,-4.88%,1.22,2.66 (4.08%),-,4.19%,43.17%,15.70%,0.94,"Jun 12, 2024",-,-8.56%,35.22%,75.15,1.39%,1.36%,497,0.72,11.64%,26.87%,1.56,68.93,Yes / Yes,0.66,1.46%,128.54%,0.65,64.19,2.65%,21.29%,15.52%,Aug 01 AMC,1.04M,65.13,4.85%,6.85%,6.29%,"

","672,742",1.46%,REG
Dr. Reddy's Laboratories Ltd. ADR,Healthcare,Drug Manufacturers - Specialty & Generic,India,NYSE,-,19.45,4.04,0.00%,166.82M,1.02%,13.07B,19.55,4.01,-,166.53M,7.98%,672.65M,92.61,0.95,14.50%,1.19%,10.33%,3.37B,3.88,-1.69%,4.60%,7.74,13.10%,20.16,3.89,2.11%,15.71%,1.99M,26.77%,5.87,13.38,0.21%,21.79%,62.68,80.79,12.78%,0.48 (0.61%),37.87,20.07%,19.58%,-2.87%,0.56,0.48 (0.62%),1.92,8.97%,56.58%,25.19%,1.26,"Jul 30, 2024",2.58,19.59%,22.25%,64.33,1.45%,1.34%,27048,0.07,10.37%,19.95%,2.85,74.57,Yes / Yes,0.02,34.74%,10.07%,2.22,80.44,0.05%,6.37%,11.42%,May 07 BMO,256.79K,78.47,4.48%,8.38%,10.86%,"

","568,963",-2.45%,RDY
Radnet Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,200.62,0.32,13.28%,67.96M,14.94%,4.81B,80.20,0.81,-2.81%,64.07M,10.91%,21.27M,13.37,0.17,81.19%,4.75%,36.29%,1.66B,2.90,1020.00%,0.51%,5.56,79.80%,11.81,5.52,45.09%,0.79%,3.05M,108.78%,7.13,9.14,15.00%,3.54%,25.11,64.06,87.40%,-,176.73,-41.06%,0.92%,1.72%,1.75,-,1.86,11.14%,5.87%,159.50%,2.02,-,1.86,245.43%,5.87%,70.62,3.61%,3.20%,7872,1.74,12.10%,1.28%,1.50,64.50,Yes / Yes,1.66,88.98%,0.00%,1.27,62.69,2.37%,-186.96%,10.53%,May 09 BMO,548.20K,65.16,10.83%,12.37%,52.51%,"

","697,325",3.94%,RDNT
"Radian Group, Inc.",Financial,Insurance - Specialty,USA,NYSE,RUT,9.16,3.77,1.16%,153.18M,10.70%,5.20B,9.57,3.61,-11.37%,148.83M,13.20%,597.72M,4.45,0.87,98.00%,4.09%,15.94%,1.25B,4.16,-6.55%,-10.19%,7.67,19.67%,29.30,1.18,-0.40%,8.02%,6.08M,34.38%,-,-,2.06%,13.99%,24.56,33.82,21.02%,0.98 (2.84%),11.54,6.32%,9.93%,2.16%,1.06,0.94 (2.72%),-,0.03%,-,40.68%,0.67,"Jun 04, 2024",2.62,-13.27%,70.90%,76.96,2.23%,1.73%,1100,0.40,3.61%,47.74%,2.50,32.74,Yes / Yes,0.36,-0.09%,23.90%,1.24,33.47,1.48%,22.58%,2.83%,Jul 31 AMC,792.86K,34.55,10.36%,10.79%,19.24%,"

","984,519",3.23%,RDN
Arcus Biosciences Inc,Healthcare,Biotechnology,USA,NYSE,RUT,-,-3.10,46.96%,75.50M,12.86%,1.45B,-,-4.57,54.84%,48.24M,-6.53%,-231.00M,-,-1.11,54.28%,12.77%,-2.46%,237.00M,6.10,22.18%,-0.67%,8.55,-9.25%,7.78,2.04,-41.49%,-18.14%,6.16M,-27.44%,10.94,1.45,-,-35.35%,12.95,25.47,-16.81%,-,-,-23.70%,-32.67%,-37.61%,0.89,-,5.22,164.80%,93.67%,22.70%,0.78,-,5.22,19.44%,-105.49%,56.40,4.81%,4.93%,577,0.02,99.17%,-97.47%,1.50,33.89,Yes / Yes,0.00,95.77%,-,0.78,15.42,403.92%,95.05%,480.00%,May 08 AMC,720.90K,15.89,4.11%,0.52%,-3.08%,"

","564,160",3.05%,RCUS
R1 RCM Inc.,Healthcare,Health Information Services,USA,NASD,-,-,-0.08,62.97%,420.20M,0.70%,5.49B,38.22,0.34,-0.00%,156.00M,8.49%,-33.40M,-,0.02,35.66%,7.27%,5.68%,2.31B,2.37,-84.47%,1.24%,4.76,40.86%,6.71,1.94,202.15%,-0.62%,11.35M,-29.45%,0.42,30.84,-2.50%,-1.21%,8.87,18.70,23.27%,-,24.01,-,-0.65%,-30.34%,0.85,-,1.79,21.41%,20.58%,46.90%,0.44,-,1.79,64.49%,11.22%,57.74,2.38%,2.39%,30000,0.85,17.58%,-1.44%,1.60,16.71,Yes / Yes,0.81,-2485.71%,0.00%,0.94,12.79,-1.23%,433.54%,10.69%,May 08 BMO,2.38M,13.03,5.36%,4.73%,9.76%,"

","2,235,581",1.88%,RCM
Royal Caribbean Group,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,22.56,7.63,8.05%,256.42M,5.49%,44.28B,13.37,12.88,-0.83%,236.63M,10.82%,2.11B,0.75,2.75,81.62%,6.70%,35.31%,14.74B,3.00,63.22%,1.72%,7.09,41.97%,20.02,8.60,16.51%,6.19%,15.86M,76.02%,1.70,101.34,29.90%,52.63%,78.35,167.92,32.89%,-,72.84,-6.87%,8.55%,2.48%,2.63,-,0.16,87.82%,35.78%,119.63%,4.05,"Mar 05, 2020",0.19,302.23%,23.23%,75.14,2.54%,2.63%,98200,4.11,38.21%,14.28%,1.58,168.21,Yes / Yes,3.78,783.25%,0.00%,0.85,167.72,1.03%,32.93%,29.21%,Apr 25 BMO,2.24M,172.08,9.05%,13.59%,37.74%,"

","1,891,950",2.60%,RCL
Rocket Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.87,7.81%,90.28M,10.40%,2.12B,-,-2.36,-5.82%,83.69M,2.14%,-249.31M,-,-0.72,99.60%,10.05%,-2.75%,0.00M,-,5.12%,5.52%,10.61,-18.39%,4.87,4.79,14.80%,-49.16%,8.41M,18.41%,3.64,6.42,41.70%,-55.38%,14.89,32.53,-22.09%,-,-,-9.09%,-53.66%,-28.21%,1.13,-,10.47,0.00%,-,56.82%,1.16,-,10.47,14.46%,0.00%,60.46,4.66%,5.57%,268,0.06,-,-,1.13,47.38,Yes / Yes,0.05,9.66%,-,0.73,22.55,-,1.87%,-,May 06 AMC,792.47K,23.35,8.65%,5.49%,-3.58%,"

","580,159",3.55%,RCKT
Rogers Communications Inc.,Communication Services,Telecom Services,Canada,NYSE,-,45.85,0.82,29.35%,418.87M,3.67%,20.10B,9.63,3.93,0.00%,375.33M,-0.37%,437.99M,6.47,0.84,49.35%,1.46%,-0.21%,15.10B,1.33,3.90%,-0.23%,5.81,-20.12%,14.76,2.56,10.53%,0.94%,5.49M,-15.10%,1.06,35.60,7.09%,5.66%,35.55,48.19,-19.18%,1.46 (3.86%),14.78,-17.17%,1.15%,-21.50%,0.69,1.47 (3.88%),0.72,4.73%,22.11%,6.41%,0.65,"Jun 10, 2024",0.77,-69.22%,22.11%,53.44,1.70%,1.58%,26000,4.34,28.02%,2.90%,1.41,50.48,Yes / Yes,3.87,-52.21%,123.21%,0.54,37.47,-1.02%,0.12%,28.17%,Jul 24 BMO,943.64K,37.83,1.82%,-1.48%,-8.99%,"

","509,959",0.96%,RCI
Ready Capital Corp,Real Estate,REIT - Mortgage,USA,NYSE,RUT,5.81,1.59,0.97%,172.28M,8.81%,1.56B,7.16,1.29,2.14%,166.47M,11.70%,216.78M,0.41,0.27,58.27%,7.69%,10.37%,1.20B,1.30,-2.17%,2.56%,8.95,-8.41%,13.44,0.69,12.06%,2.01%,12.80M,-19.41%,1.14,8.15,14.21%,11.29%,7.93,11.97,-9.66%,1.18 (12.76%),20.46,4.07%,1.98%,-22.64%,1.46,1.26 (13.61%),-,31.22%,90.66%,16.77%,0.22,"Jun 28, 2024",-,29.61%,64.95%,68.66,3.24%,2.30%,-,3.69,23.49%,18.04%,2.75,9.67,Yes / Yes,3.53,-279.71%,65.04%,0.92,8.97,-134.01%,3.76%,-1.03%,May 08 AMC,1.43M,9.26,9.10%,9.30%,-0.37%,"

","1,318,499",3.23%,RC
Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,USA,NYSE,-,-,-1.85,22.06%,581.13M,4.80%,26.42B,-,-1.61,-1.26%,498.79M,16.22%,-1154.24M,-,-0.38,58.39%,3.73%,12.60%,2.95B,8.97,8.76%,6.18%,2.47,0.88%,0.10,396.88,5.53%,-19.59%,18.61M,-4.00%,3.77,10.96,10.19%,-722.66%,24.88,47.20,-9.71%,-,106.80,-63.26%,-65.18%,-12.54%,1.61,-,0.90,57.53%,20.85%,65.92%,1.24,-,0.90,-7.70%,-43.17%,71.18,3.03%,3.06%,2457,25.45,25.69%,-39.19%,1.93,41.12,Yes / Yes,23.73,3.66%,-,0.61,41.11,-0.67%,19.29%,22.27%,Aug 01 BMO,7.52M,41.28,10.00%,15.62%,9.79%,"

","4,614,773",0.41%,RBLX
RBC Bearings Inc.,Industrials,Tools & Accessories,USA,NYSE,-,47.86,6.41,1.77%,29.21M,10.23%,8.95B,28.50,10.76,-3.40%,28.69M,11.54%,186.98M,5.15,2.39,106.23%,3.83%,21.77%,1.56B,5.74,12.25%,-0.33%,6.38,12.47%,94.20,3.25,11.16%,4.48%,1.10M,40.34%,2.17,141.02,9.30%,7.94%,203.65,299.24,7.61%,-,37.08,8.51%,4.65%,2.45%,1.51,-,1.16,20.82%,38.46%,50.54%,6.02,"Mar 29, 2005",3.28,29.41%,22.21%,77.33,2.40%,1.90%,5302,0.47,6.19%,11.98%,1.75,316.00,Yes / Yes,0.46,28.30%,0.00%,1.74,294.78,-0.13%,5.56%,4.88%,May 17 BMO,172.10K,306.57,10.90%,10.39%,17.15%,"

","299,064",4.00%,RBC
RB Global Inc,Industrials,Specialty Business Services,USA,NYSE,-,49.19,1.65,0.16%,183.72M,6.13%,14.95B,22.87,3.56,-28.94%,183.42M,1.88%,304.00M,6.83,0.84,93.14%,5.21%,11.34%,4.23B,3.53,8.98%,0.52%,6.25,26.65%,27.59,2.95,9.16%,2.86%,9.56M,33.02%,3.25,25.02,7.20%,6.28%,55.54,81.74,21.65%,1.08 (1.33%),25.51,-1.55%,3.10%,-0.45%,0.91,1.08 (1.33%),1.17,30.92%,37.46%,46.51%,1.59,"May 29, 2024",1.29,67.69%,18.72%,68.71,1.72%,2.00%,7900,0.82,128.47%,7.18%,1.89,87.00,Yes / Yes,0.77,285.38%,104.18%,0.78,79.83,5.92%,26.17%,107.79%,May 09 AMC,1.53M,81.37,4.41%,7.04%,16.30%,"

","1,191,853",1.93%,RBA
Ultragenyx Pharmaceutical Inc.,Healthcare,Biotechnology,USA,NASD,-,-,-8.03,5.79%,90.57M,7.15%,4.10B,-,-5.16,-1.53%,85.33M,4.99%,-613.35M,-,-1.66,89.68%,4.96%,5.60%,442.59M,9.26,19.50%,-2.79%,4.79,-0.94%,1.69,26.82,22.31%,-45.59%,4.24M,2.47%,4.62,9.80,37.90%,-340.05%,31.52,54.56,-5.33%,-,-,-15.75%,-60.31%,-17.03%,0.57,-,2.28,63.06%,86.59%,43.62%,1.63,-,2.43,21.74%,-131.15%,65.13,3.43%,3.80%,1276,6.65,15.29%,-138.58%,1.20,90.35,Yes / Yes,6.25,13.10%,-,0.94,44.46,-6.20%,-16.19%,8.30%,May 02 AMC,885.08K,45.27,10.54%,9.95%,6.02%,"

","828,016",1.82%,RARE
LiveRamp Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,191.42,0.17,3.15%,66.27M,5.03%,2.21B,18.15,1.82,-2.06%,64.93M,11.07%,11.88M,8.90,0.31,93.64%,2.38%,2.39%,659.66M,3.36,6.06%,-4.13%,2.46,-13.92%,14.32,2.31,18.29%,0.84%,1.54M,15.13%,5.54,5.96,21.50%,1.08%,27.04,42.66,-12.83%,-,21.46,-58.20%,1.21%,-22.60%,1.00,-,2.78,18.48%,72.79%,22.12%,0.74,"Aug 19, 2008",2.78,110.07%,3.97%,64.70,1.99%,2.09%,1400,0.04,10.57%,1.80%,1.50,46.62,Yes / Yes,0.03,83.18%,0.00%,1.12,32.71,7.05%,29.94%,15.63%,May 22 AMC,626.83K,33.02,7.12%,4.74%,-1.36%,"

","704,644",0.95%,RAMP
Ferrari N.V.,Consumer Cyclical,Auto Manufacturers,Italy,NYSE,-,54.81,7.83,32.70%,180.42M,0.69%,77.31B,46.28,9.28,0.00%,121.23M,3.01%,1.42B,3.99,2.22,34.51%,1.51%,4.45%,6.64B,11.64,11.36%,-,7.88,22.18%,19.63,21.86,11.47%,15.71%,1.83M,30.55%,8.55,50.19,13.75%,43.10%,285.02,442.80,26.83%,2.55 (0.59%),50.97,8.76%,25.80%,-3.07%,0.99,2.60 (0.61%),1.71,10.53%,49.94%,50.59%,7.05,"Apr 22, 2024",2.19,38.32%,27.55%,56.11,1.51%,1.24%,4988,0.80,19.42%,21.35%,2.38,434.51,Yes / Yes,0.55,21.27%,35.36%,0.66,428.56,2.68%,4.47%,12.17%,Aug 01 BMO,232.68K,429.22,2.18%,2.99%,12.98%,"

","153,599",0.15%,RACE
"Ryder System, Inc.",Industrials,Rental & Leasing Services,USA,NYSE,-,17.57,7.73,2.78%,43.90M,15.85%,5.95B,9.83,13.82,-12.23%,42.61M,12.98%,351.00M,-,2.87,89.46%,1.20%,18.90%,11.93B,0.50,-7.06%,-4.82%,1.89,22.73%,69.93,1.94,14.82%,2.26%,0.51M,53.77%,5.34,25.43,-,11.53%,87.60,132.28,18.02%,2.67 (1.96%),-,10.17%,3.25%,2.65%,1.29,2.84 (2.09%),0.82,7.52%,19.32%,55.01%,3.24,"Aug 19, 2024",0.82,-53.22%,7.59%,72.01,2.93%,2.41%,47500,2.86,-1.49%,2.94%,2.00,142.67,Yes / Yes,2.52,-35.49%,30.46%,1.15,131.94,-0.00%,19.90%,4.95%,Jul 25 BMO,270.41K,135.79,10.66%,10.52%,19.48%,"

","309,739",2.92%,R
Q2 Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.34,5.20%,59.03M,15.34%,4.24B,39.38,1.79,-16.12%,56.98M,21.35%,-78.71M,-,0.31,103.01%,5.08%,39.90%,637.12M,6.65,56.81%,-1.80%,4.94,66.36%,7.74,9.11,31.89%,-6.52%,2.90M,111.81%,5.70,12.36,34.40%,-17.41%,28.91,68.40,62.34%,-,57.40,-6.26%,-7.87%,3.03%,1.56,-,2.19,21.24%,45.73%,143.76%,1.93,-,2.19,10.35%,-10.81%,79.66,3.82%,2.68%,2315,1.17,8.98%,-12.35%,1.75,62.46,Yes / Yes,1.15,-2516.85%,-,1.51,67.91,1.17%,15.21%,8.17%,May 01 AMC,586.50K,70.47,16.38%,15.35%,50.94%,"

","887,795",3.77%,QTWO
Restaurant Brands International Inc,Consumer Cyclical,Restaurants,Canada,NYSE,-,19.27,3.88,1.66%,312.45M,9.81%,23.65B,19.34,3.86,-13.94%,311.13M,7.80%,1.23B,2.07,0.87,83.47%,4.49%,5.98%,7.17B,3.30,5.07%,-0.43%,7.96,-4.72%,9.38,7.97,13.53%,5.39%,13.97M,-3.29%,3.32,22.54,9.32%,44.41%,61.77,83.29,-4.33%,2.32 (3.11%),19.82,8.88%,7.16%,-10.25%,0.94,2.26 (3.02%),1.00,6.01%,57.79%,21.01%,1.53,"Jun 21, 2024",1.08,19.01%,30.47%,66.28,2.42%,2.02%,9000,4.87,7.93%,17.17%,1.81,84.58,Yes / Yes,4.79,19.25%,58.13%,1.11,72.37,2.34%,1.32%,9.37%,Aug 08 BMO,1.75M,74.75,6.96%,6.45%,2.81%,"

","1,951,369",3.29%,QSR
QuantumScape Corp,Consumer Cyclical,Auto Parts,USA,NYSE,-,-,-0.97,30.91%,433.16M,72.45%,4.57B,-,-0.97,-0.80%,345.15M,75.10%,-461.15M,-,-0.23,24.18%,16.01%,68.95%,0.00M,-,2.74%,3.37%,6.72,24.02%,2.52,3.63,-3.41%,-32.08%,55.25M,-7.30%,2.02,4.52,25.88%,-36.67%,4.67,13.86,31.51%,-,-,-45.65%,-34.20%,-34.05%,4.72,-,10.38,0.00%,-,95.72%,0.50,-,10.38,0.83%,0.00%,88.70,11.57%,5.94%,850,0.08,-,-,3.67,6.13,Yes / Yes,0.07,-2.27%,-,3.09,8.62,-,-7.48%,-,Jul 24 AMC,8.23M,9.14,67.40%,63.19%,47.72%,"

","25,421,077",6.03%,QS
Qorvo Inc,Technology,Semiconductors,USA,NASD,S&P 500,-,-0.73,0.77%,95.80M,7.95%,12.28B,16.22,7.97,-9.42%,94.30M,13.98%,-70.32M,-,0.71,91.39%,2.80%,17.39%,3.77B,3.26,-2.42%,-3.38%,1.86,26.30%,37.12,3.48,31.25%,-1.06%,2.64M,23.21%,10.83,11.93,12.34%,-1.89%,80.62,127.50,14.74%,-,17.39,-,-1.36%,1.34%,1.47,-,1.41,5.38%,39.98%,60.27%,3.44,-,1.99,-178.29%,5.11%,74.75,3.23%,2.78%,8700,0.58,5.61%,-1.87%,2.66,110.09,Yes / Yes,0.45,102.00%,-,0.98,126.32,1.48%,15.02%,48.73%,Jul 30 AMC,1.42M,129.21,10.03%,21.35%,23.03%,"

","1,393,685",2.29%,QRVO
Nuveen NASDAQ 100 Dynamic Overwrite Fund,Financial,Closed-End Fund - Equity,USA,NASD,-,3.80,6.74,-,48.83M,-0.08%,1.25B,-,-,-,48.83M,2.28%,-,-,-,21.04%,0.14%,10.96%,-,-,-,-,0.71,10.57%,-,-,-,-,0.07M,2.73%,-,-,-,-,20.27,25.86,10.67%,-,-,-,-,-0.93%,1.15,1.68 (6.56%),-,-,-,26.36%,0.26,"Jun 14, 2024",-,-,-,67.42,1.13%,0.97%,-,-,-,-,-,-,No / Yes,-,-,24.97%,2.17,25.69,-,-,-,-,98.85K,25.62,2.24%,4.77%,9.83%,"

","214,746",-0.27%,QQQX
Qualys Inc,Technology,Software - Infrastructure,USA,NASD,RUT,34.41,4.32,2.68%,36.91M,6.46%,5.49B,26.07,5.70,-4.63%,35.95M,7.47%,162.22M,4.30,1.32,102.01%,10.57%,-8.36%,567.92M,9.66,0.37%,2.64%,8.73,-23.09%,10.94,13.58,7.69%,21.10%,3.80M,14.87%,12.28,12.09,8.00%,48.28%,129.09,206.35,-24.34%,-,21.39,24.14%,37.55%,-28.03%,0.49,-,1.53,14.62%,81.04%,15.04%,3.53,-,1.53,49.57%,30.19%,62.95,2.63%,2.29%,2188,0.09,12.70%,28.56%,2.88,162.31,Yes / Yes,0.07,36.32%,0.00%,1.28,142.73,0.10%,11.03%,12.77%,May 07 AMC,435.42K,148.51,5.91%,3.26%,-10.71%,"

","555,619",4.05%,QLYS
Qiagen NV,Healthcare,Diagnostics & Research,Netherlands,NYSE,-,28.35,1.50,0.88%,226.45M,6.27%,9.44B,18.57,2.29,0.00%,219.89M,-1.80%,336.94M,17.08,0.52,60.79%,1.41%,7.31%,1.94B,4.87,1.57%,0.60%,2.84,-5.22%,16.08,2.65,8.02%,5.58%,3.10M,-7.48%,4.03,10.57,1.66%,9.41%,34.74,47.69,-1.97%,-,25.69,12.66%,7.47%,-10.74%,0.40,-,1.45,6.29%,62.23%,22.56%,0.87,"Jan 30, 2024",1.84,-4.98%,22.75%,54.74,1.76%,1.85%,5967,0.42,-2.99%,17.38%,1.78,50.55,Yes / Yes,0.25,-6.34%,0.00%,0.93,41.80,1.12%,4.95%,-5.48%,Jul 31 AMC,1.09M,42.57,2.75%,-0.91%,1.14%,"

","1,009,006",1.84%,QGEN
Qifu Technology Inc. ADR,Financial,Credit Services,China,NASD,-,5.13,3.87,10.05%,157.61M,0.51%,3.13B,4.27,4.65,0.00%,141.54M,-0.80%,629.69M,0.52,1.05,55.73%,3.00%,8.23%,2.35B,1.33,14.10%,0.36%,3.61,30.31%,19.41,1.02,11.55%,10.07%,4.25M,4.97%,7.18,2.76,9.78%,21.30%,13.68,21.57,25.54%,1.16 (5.84%),-,-,20.46%,-7.93%,0.65,1.08 (5.44%),-,33.20%,79.82%,45.18%,0.64,"Apr 12, 2024",-,13.16%,30.95%,49.69,2.97%,3.05%,3121,0.04,1.55%,26.82%,1.15,26.52,Yes / Yes,0.01,23.22%,28.79%,0.76,19.77,0.17%,-0.15%,9.83%,May 20 BMO,1.18M,19.86,0.00%,-0.89%,16.73%,"

","899,918",0.46%,QFIN
QuidelOrtho Corporation,Healthcare,Medical Devices,USA,NASD,-,-,-26.38,20.34%,66.70M,13.80%,2.29B,10.18,3.36,-10.30%,53.35M,-8.49%,-1764.90M,-,-0.23,77.78%,6.17%,-17.61%,2.86B,0.80,-55.34%,0.57%,3.47,-53.19%,49.52,0.69,81.93%,-22.79%,3.29M,-60.03%,1.17,29.13,7.20%,-42.51%,29.74,89.11,-53.66%,-,-,-,-30.80%,-61.68%,0.06,-,0.81,59.83%,40.71%,14.85%,1.41,-,1.55,-1528.78%,4.29%,48.76,4.96%,3.97%,7100,0.79,-8.06%,-61.79%,2.38,51.67,Yes / Yes,0.73,-3606.23%,-,1.23,31.78,2.56%,12.79%,-16.03%,May 08 AMC,948.33K,34.15,3.96%,-11.85%,-37.46%,"

","1,162,029",7.46%,QDEL
"Qualcomm, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",28.17,7.44,0.21%,1.11B,1.22%,233.96B,18.46,11.36,-4.40%,1.11B,-3.75%,8.38B,2.50,2.25,78.02%,2.50%,23.43%,36.41B,6.43,17.99%,-0.30%,2.86,49.53%,21.89,9.58,14.18%,16.65%,27.85M,71.05%,12.41,16.89,11.29%,38.26%,104.33,230.63,44.95%,3.37 (1.61%),19.09,-,21.49%,-9.10%,1.27,3.25 (1.55%),1.98,11.93%,55.80%,100.93%,5.91,"May 30, 2024",2.65,-20.11%,24.85%,55.50,2.95%,2.80%,50000,0.63,-11.36%,23.03%,2.00,208.02,Yes / Yes,0.59,35.65%,48.27%,0.61,208.18,0.35%,4.92%,1.23%,Jul 31 AMC,9.74M,209.64,1.49%,3.94%,33.08%,"

","5,983,355",0.70%,QCOM
"Papa John's International, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,19.64,2.27,1.44%,32.97M,4.80%,1.47B,15.88,2.80,-0.21%,32.50M,-6.88%,74.36M,2.93,0.54,111.82%,10.97%,-28.08%,2.12B,0.69,-11.64%,-4.22%,3.25,-38.07%,-14.17,-,17.09%,8.69%,3.57M,-41.41%,0.84,52.86,6.71%,-,41.47,86.38,-41.60%,1.89 (4.24%),15.78,100.40%,15.92%,-48.46%,1.14,1.84 (4.13%),0.66,5.33%,16.96%,7.35%,1.50,"May 17, 2024",0.80,0.87%,7.19%,43.75,3.84%,3.16%,13200,-,1.73%,3.50%,1.95,65.21,Yes / Yes,-,-31.78%,71.09%,2.00,42.00,-5.61%,17.69%,-2.49%,Aug 08 BMO,1.10M,44.52,-2.40%,-8.37%,-30.33%,"

","2,194,400",6.00%,PZZA
