Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vistra Corp,Utilities,Utilities - Independent Power Producers,USA,NYSE,S&P 500,99.85,1.27,0.81%,351.46M,2.55%,43.72B,18.80,6.77,-1.22%,340.77M,39.57%,477.00M,-,1.09,91.15%,4.03%,66.43%,15.08B,2.90,24.69%,-3.73%,1.79,93.18%,9.03,14.10,48.38%,1.86%,13.73M,290.76%,4.79,26.55,-,11.83%,31.43,143.87,230.40%,0.92 (0.72%),43.90,-,2.41%,-11.54%,1.12,0.86 (0.68%),0.88,10.42%,28.12%,304.93%,7.27,"Sep 20, 2024",0.98,-64.52%,19.18%,59.82,7.05%,6.37%,4870,3.03,-11.64%,3.16%,1.40,148.17,Yes / Yes,2.55,-22.97%,22.92%,1.52,135.69,-3.01%,-34.35%,15.61%,Nov 07 BMO,7.67M,127.27,2.78%,29.08%,65.73%,"

","11,627,106",-6.21%,VST
"Vishay Intertechnology, Inc.",Technology,Semiconductors,USA,NYSE,RUT,14.98,1.23,9.61%,125.65M,3.94%,2.52B,12.72,1.45,-0.06%,123.62M,0.54%,171.46M,-,0.14,97.15%,8.83%,-21.59%,3.13B,0.81,-70.29%,0.66%,8.39,-12.48%,15.91,1.16,100.00%,4.11%,10.92M,-22.80%,5.03,3.67,-7.04%,7.82%,17.42,24.72,-23.03%,-,-,0.64%,5.54%,-25.36%,1.09,0.40 (2.17%),1.98,3.28%,24.68%,5.91%,0.49,"Sep 10, 2024",2.98,-58.26%,8.75%,49.81,2.39%,2.31%,23500,0.44,-11.76%,5.48%,1.80,22.00,Yes / Yes,0.42,-74.81%,17.32%,0.53,18.30,-1.78%,9.18%,-16.91%,Nov 06 BMO,1.30M,18.45,1.14%,-2.54%,-14.71%,"

","688,108",0.82%,VSH
VSE Corp.,Industrials,Aerospace & Defense,USA,NASD,RUT,130.36,0.79,11.76%,18.42M,18.13%,1.89B,22.55,4.56,-1.74%,16.25M,16.32%,11.77M,6.24,0.62,92.05%,7.07%,15.99%,974.18M,1.94,-7.91%,29.54%,6.61,36.88%,42.42,2.42,49.54%,2.67%,1.15M,83.02%,1.03,99.71,20.90%,5.48%,52.01,106.11,59.11%,0.40 (0.39%),-,-2.97%,0.94%,-3.12%,1.59,0.40 (0.39%),1.17,5.41%,10.77%,97.64%,3.96,"Nov 06, 2024",3.53,-68.43%,10.01%,71.67,6.76%,3.96%,1200,0.64,3.92%,1.21%,1.00,109.00,Yes / Yes,0.60,-123.62%,14.50%,3.14,105.80,3.71%,-0.51%,29.60%,Jul 31 AMC,174.02K,102.80,17.74%,17.63%,29.36%,"

","545,583",-2.84%,VSEC
Victoria's Secret & Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,16.05,1.72,10.60%,78.00M,10.12%,2.17B,12.28,2.25,0.01%,70.21M,9.95%,138.09M,44.46,-0.65,85.88%,12.08%,50.82%,6.12B,0.35,-13.46%,-8.68%,3.25,60.45%,6.05,4.57,14.56%,3.02%,8.48M,60.17%,2.15,12.84,0.36%,36.77%,15.12,30.80,4.11%,-,11.07,-12.65%,4.57%,-10.29%,2.24,-,0.31,-3.79%,36.66%,82.74%,1.32,-,1.00,-28.47%,5.15%,65.71,5.50%,4.81%,30000,5.95,-0.81%,2.26%,3.00,23.83,Yes / Yes,5.40,3176.92%,0.00%,0.94,28.18,0.64%,8.96%,-0.70%,Aug 28 AMC,2.61M,27.63,7.47%,14.50%,26.83%,"

","2,448,988",-1.95%,VSCO
"Viasat, Inc.",Technology,Communication Equipment,USA,NASD,RUT,-,-8.13,16.75%,125.85M,8.34%,1.48B,43.27,0.27,-39.55%,106.38M,-7.96%,-1013.81M,-,-0.12,78.45%,14.07%,-24.98%,4.63B,0.32,-91.38%,-4.51%,6.56,-25.56%,39.37,0.29,148.00%,-5.97%,14.96M,-46.41%,14.18,0.82,-,-18.50%,10.40,29.11,-58.64%,-,-,-51.58%,-8.09%,-60.29%,1.35,-,2.78,17.97%,28.01%,11.15%,0.73,-,3.08,-0.78%,-17.03%,42.74,5.92%,4.99%,7500,1.52,68.13%,-21.89%,2.25,26.40,Yes / Yes,1.49,68.56%,-,0.93,11.06,4.80%,263.49%,44.46%,Aug 07 AMC,2.28M,11.56,-0.06%,-20.53%,-32.67%,"

","2,130,471",4.52%,VSAT
"Vertex Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-2.03,0.26%,257.70M,4.74%,128.72B,26.69,18.68,-13.10%,257.44M,5.18%,-489.90M,-,4.08,92.51%,1.58%,1.46%,10.32B,12.47,-98.01%,-0.13%,3.72,26.75%,57.26,8.71,6061.93%,-2.42%,4.08M,33.53%,22.45,22.21,12.00%,-3.24%,341.90,510.64,22.57%,-,-,11.42%,-3.12%,-2.33%,0.40,-,2.26,27.16%,86.43%,45.87%,9.18,-,2.52,-114.46%,-3.79%,67.46,1.72%,1.81%,5400,0.06,10.32%,-4.75%,1.97,517.86,Yes / Yes,0.06,-495.94%,0.00%,0.91,487.25,-0.68%,-10.36%,6.02%,Nov 04 AMC,1.10M,498.73,6.45%,5.15%,11.33%,"

","1,001,626",2.36%,VRTX
Virtus Investment Partners Inc,Financial,Asset Management,USA,NYSE,RUT,14.98,14.93,6.10%,7.09M,8.98%,1.58B,7.87,28.40,-1.81%,6.65M,8.55%,109.21M,0.44,6.77,81.87%,1.08%,-6.93%,872.32M,1.82,18.63%,-0.76%,2.09,1.75%,122.66,1.82,9.54%,2.99%,0.07M,23.21%,49.53,4.52,34.20%,12.70%,168.78,263.39,-7.49%,8.04 (3.60%),7.64,17.58%,9.78%,-15.09%,1.45,7.60 (3.40%),-,12.64%,81.14%,32.51%,4.44,"Oct 31, 2024",-,-18.53%,17.51%,69.60,1.98%,1.59%,824,0.29,6.47%,12.52%,3.50,226.25,No / Yes,0.29,-40.64%,40.09%,0.45,222.92,8.89%,-1.16%,-0.44%,Oct 25 BMO,34.24K,223.65,7.01%,8.45%,-0.57%,"

","15,329",0.33%,VRTS
Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,USA,NYSE,-,88.89,1.29,2.51%,381.79M,6.34%,42.87B,34.87,3.28,-37.22%,365.72M,30.37%,498.90M,2.85,0.69,84.33%,5.17%,33.96%,7.20B,5.95,43.96%,0.85%,2.28,41.07%,4.10,27.88,28.61%,6.49%,18.90M,177.45%,1.57,72.95,31.23%,31.22%,34.60,113.43,137.93%,0.06 (0.06%),43.90,82.85%,10.84%,0.75%,1.60,0.10 (0.09%),1.00,9.49%,33.84%,230.29%,4.11,"Sep 17, 2024",1.36,174.99%,15.03%,72.77,3.50%,3.60%,27000,2.03,12.66%,6.93%,1.00,115.31,Yes / Yes,1.99,112.87%,2.10%,0.92,111.69,0.41%,17.32%,12.61%,Oct 23 BMO,8.30M,114.28,9.79%,28.04%,40.89%,"

","7,634,395",2.32%,VRT
Verisign Inc.,Technology,Software - Infrastructure,USA,NASD,S&P 500,22.24,8.36,0.98%,101.30M,-0.52%,18.14B,21.43,8.67,-1.20%,96.64M,3.69%,846.10M,2.78,2.01,93.78%,2.27%,4.91%,1.53B,11.87,1.13%,-1.84%,3.30,1.60%,-18.53,-,8.55%,53.18%,2.19M,-13.25%,7.07,26.30,8.00%,-,167.04,220.91,-9.75%,-,22.11,10.71%,-,-15.86%,0.90,-,0.64,4.23%,87.35%,11.28%,2.92,"May 05, 2011",0.64,23.60%,67.78%,51.35,1.39%,1.47%,908,-,4.49%,55.37%,2.33,207.50,Yes / Yes,-,12.46%,0.00%,1.95,187.06,0.31%,3.99%,4.06%,Oct 24 AMC,664.59K,185.88,-0.20%,1.67%,0.53%,"

","1,294,258",-0.63%,VRSN
Verisk Analytics Inc,Industrials,Consulting Services,USA,NASD,"NDX, S&P 500",43.40,6.16,0.21%,143.31M,-0.38%,38.06B,36.82,7.26,-8.31%,142.12M,0.95%,889.10M,3.62,1.60,91.33%,1.37%,-3.45%,2.78B,13.71,15.28%,-0.25%,2.69,19.67%,3.02,88.49,10.26%,19.76%,1.94M,11.40%,4.47,59.75,11.98%,247.85%,215.32,287.13,11.89%,1.36 (0.51%),43.69,3.24%,27.99%,-6.92%,0.87,1.51 (0.56%),0.95,2.58%,56.86%,24.13%,4.46,"Sep 13, 2024",0.95,85.90%,41.83%,47.27,1.40%,1.51%,7500,7.64,2.71%,32.03%,2.35,283.13,Yes / Yes,6.38,58.88%,32.60%,0.67,270.60,-0.78%,6.01%,6.19%,Oct 30 BMO,722.50K,267.27,-0.25%,-0.51%,5.52%,"

","486,497",-1.23%,VRSK
Verra Mobility Corp,Industrials,Infrastructure Operations,USA,NASD,RUT,48.49,0.57,2.72%,166.56M,3.74%,4.57B,20.08,1.38,-3.91%,160.19M,1.80%,96.70M,3.32,0.32,102.06%,1.72%,-7.59%,853.10M,5.36,11.05%,-1.26%,2.63,18.43%,2.66,10.42,15.27%,5.26%,2.75M,36.48%,0.76,36.45,14.62%,21.40%,18.76,31.03,20.54%,-,39.29,-,6.44%,-10.54%,1.27,-,2.44,18.75%,81.98%,47.97%,0.70,-,2.54,14.04%,23.46%,54.49,2.37%,2.44%,1788,2.44,9.36%,11.34%,1.57,30.58,Yes / Yes,2.42,62.14%,0.00%,0.46,27.61,0.96%,4.38%,8.79%,Oct 31 AMC,1.05M,27.76,1.32%,1.74%,7.98%,"

","484,246",0.54%,VRRM
"Verint Systems, Inc.",Technology,Software - Infrastructure,USA,NASD,RUT,34.24,0.67,1.79%,62.74M,-0.39%,1.42B,7.36,3.12,-30.25%,60.90M,-12.29%,42.41M,2.85,0.43,100.88%,6.73%,-32.17%,915.10M,1.56,6.67%,3.08%,5.18,-21.00%,13.48,1.70,7.27%,2.84%,4.10M,9.64%,3.38,6.80,12.00%,4.90%,18.41,38.17,-14.98%,-,10.44,-22.59%,2.47%,-39.80%,1.25,-,1.36,-4.18%,69.11%,24.82%,0.78,-,1.41,756.81%,15.24%,27.91,2.26%,2.84%,3700,0.35,3.03%,4.63%,1.86,34.67,Yes / Yes,0.35,113.32%,0.00%,0.75,23.16,-1.24%,-7.55%,0.00%,Sep 04 AMC,791.11K,22.98,-4.81%,-16.80%,-24.46%,"

","591,112",-0.78%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.80,3.57%,109.10M,0.47%,6.65B,196.75,0.30,-10.24%,108.18M,10.63%,-88.35M,-,0.07,101.15%,7.94%,26.12%,520.77M,12.76,-34.41%,2.73%,5.93,37.19%,4.09,14.49,27.51%,-8.29%,8.59M,75.01%,5.59,10.59,9.00%,-19.01%,30.89,60.58,30.83%,-,81.43,-23.01%,-11.70%,-2.21%,0.81,-,2.44,13.86%,84.54%,91.78%,1.59,-,2.44,24.85%,-24.11%,63.55,2.37%,2.62%,2233,0.67,6.57%,-16.97%,1.95,58.56,Yes / Yes,0.65,39.31%,-,0.97,58.97,4.42%,340.38%,12.93%,Oct 29 AMC,1.45M,59.24,3.43%,6.30%,21.34%,"

","1,406,756",0.46%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.56,22.56%,80.44M,10.49%,2.81B,-,-0.21,-9.86%,62.79M,18.58%,-125.55M,-,-0.07,62.20%,12.76%,51.02%,0.00M,-,-222.22%,7.54%,7.43,115.28%,2.08,16.70,26.90%,-34.02%,8.01M,152.07%,4.99,6.95,-,-56.89%,11.39,34.74,74.35%,-,-,19.36%,-32.54%,-0.23%,0.44,-,8.61,-39.77%,-110.38%,204.30%,1.46,-,8.61,-123.33%,0.00%,74.23,4.63%,4.59%,79,1.30,-100.00%,-,1.00,38.31,Yes / Yes,1.29,-685.64%,-,0.67,34.03,-,-144.44%,-,Aug 08 BMO,1.08M,34.66,11.84%,20.32%,75.59%,"

","724,464",1.85%,VRNA
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.16,2.53%,92.23M,0.99%,1.62B,-,-0.28,1.95%,90.55M,-2.47%,-106.66M,-,-0.09,97.90%,3.14%,11.69%,279.21M,5.79,73.46%,-0.98%,6.23,22.72%,12.20,1.43,-38.15%,-1.74%,2.84M,7.02%,0.44,39.47,5.51%,-5.08%,13.06,18.18,10.55%,0.23 (1.35%),36.52,-,-4.24%,-4.35%,1.24,0.23 (1.35%),-,-3.87%,24.49%,33.10%,0.29,"Sep 30, 2024",-,10.21%,6.81%,49.14,1.55%,1.65%,197,1.50,-10.85%,-38.20%,2.67,18.25,Yes / Yes,1.22,111.89%,-,0.38,17.63,2.74%,146.15%,-1.82%,Oct 30 AMC,456.43K,17.39,-0.97%,0.89%,11.14%,"

","172,761",-1.36%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.25,10.95%,76.36M,10.27%,1.85B,-,-4.18,24.15%,68.00M,15.19%,-228.06M,-,-1.06,82.43%,14.93%,67.66%,0.29M,6387.91,27.08%,0.22%,7.00,60.03%,5.16,4.70,-8.00%,-48.67%,10.15M,100.33%,7.48,3.24,-,-53.97%,10.93,24.75,11.39%,-,-,20.35%,-41.58%,-1.98%,1.10,-,15.82,-12.71%,-445.83%,122.06%,1.33,-,15.82,12.78%,-87078.82%,64.57,5.71%,5.71%,96,0.04,-80.41%,-79185.76%,1.12,39.56,Yes / Yes,0.04,20.05%,-,0.57,23.79,-7.93%,-17.15%,0.00%,Aug 08 BMO,1.45M,24.26,5.14%,26.74%,43.34%,"

","821,547",1.98%,VRDN
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,11.05,7.59,0.65%,102.85M,6.03%,8.25B,8.53,9.83,-2.45%,97.68M,9.27%,801.00M,0.64,2.04,97.59%,2.16%,17.13%,7.73B,1.07,16.29%,-2.55%,2.73,23.20%,40.82,2.06,20.43%,0.58%,2.11M,21.14%,-,-,17.14%,21.71%,63.02,83.19,14.99%,1.69 (2.01%),6.28,19.73%,9.97%,0.85%,1.03,1.65 (1.97%),-,5.22%,-,33.13%,1.38,"Aug 27, 2024",-,26.76%,15.08%,76.29,1.45%,1.55%,9000,1.08,17.15%,10.37%,1.81,86.36,Yes / Yes,0.99,40.08%,22.17%,0.61,82.66,8.61%,5.77%,8.66%,Nov 04 AMC,771.53K,83.90,5.68%,13.62%,16.78%,"

","467,430",1.50%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,21.46,0.45,0.05%,2.71B,-0.10%,25.43B,8.73,1.11,0.00%,2.61B,-4.89%,1.23B,1.50,0.22,8.04%,0.11%,7.63%,39.84B,0.64,11.90%,-,0.60,17.51%,23.92,0.41,23.16%,0.80%,2.76M,2.10%,4.66,2.09,14.30%,1.94%,8.02,10.39,11.84%,0.52 (5.34%),2.12,-,1.05%,-6.35%,0.72,0.98 (10.05%),0.81,-3.93%,33.37%,21.32%,0.14,"Jun 07, 2024",0.83,-90.07%,12.16%,46.52,0.84%,0.95%,93000,0.95,-16.20%,3.08%,2.38,11.58,Yes / Yes,0.81,-85.51%,206.32%,0.80,9.85,-13.89%,-24.49%,-32.97%,May 14 BMO,4.60M,9.73,-1.13%,-0.93%,6.92%,"

","3,658,290",-1.22%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,13.61,2.59,0.43%,154.30M,4.22%,5.43B,11.16,3.16,0.00%,153.04M,6.32%,403.70M,1.72,0.69,97.41%,1.85%,-11.17%,3.01B,1.81,-1.39%,1.67%,3.10,-12.45%,6.61,5.34,10.99%,9.56%,2.83M,11.46%,2.16,16.38,7.89%,47.14%,28.84,45.62,2.20%,0.07 (0.19%),15.24,1.08%,12.45%,-22.60%,1.28,0.10 (0.28%),1.26,3.16%,45.82%,22.41%,0.70,"Sep 05, 2024",1.69,37.10%,18.13%,64.61,2.02%,1.84%,8000,2.21,-6.06%,13.43%,2.25,41.43,Yes / Yes,2.19,-27.58%,4.14%,0.77,34.46,-6.70%,-10.63%,-8.90%,Oct 31 BMO,913.85K,35.31,4.70%,4.65%,-7.09%,"

","701,782",2.47%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,17.76,2.92,1.05%,101.45M,2.89%,5.27B,24.60,2.11,0.00%,100.38M,15.25%,235.47M,0.44,0.47,80.83%,8.79%,21.80%,818.38M,6.43,-26.41%,-0.54%,5.78,35.52%,11.92,4.35,3.52%,6.86%,8.82M,82.39%,0.35,149.57,40.26%,26.82%,26.69,52.32,69.42%,2.67 (5.14%),8.17,6.03%,11.28%,-0.78%,1.74,1.45 (2.79%),7.06,28.75%,71.79%,94.48%,1.43,"Aug 15, 2024",7.06,29.88%,69.85%,64.03,2.34%,2.80%,-,0.92,12.83%,28.77%,1.42,51.73,Yes / Yes,0.92,46.15%,64.97%,0.31,51.36,0.20%,25.15%,36.21%,Aug 05 AMC,1.53M,51.91,6.60%,10.05%,32.82%,"

","470,720",1.07%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,474.41,0.09,12.78%,190.39M,6.99%,8.05B,-,-0.06,-0.01%,166.16M,8.72%,18.06M,-,-0.05,87.14%,8.85%,47.23%,1.78B,4.53,-55.39%,1.62%,6.83,63.65%,23.33,1.81,-153.06%,0.49%,14.70M,88.71%,5.86,7.21,-6.84%,1.41%,18.36,41.79,49.63%,0.64 (1.51%),16.11,-35.42%,0.12%,1.15%,1.64,0.30 (0.71%),-,-2.75%,24.24%,130.23%,1.09,"Dec 14, 2023",-,104.19%,11.62%,79.83,2.53%,2.46%,2935,1.60,-2.37%,1.01%,3.33,31.52,Yes / Yes,1.60,-24.42%,298.54%,0.75,41.46,2.50%,394.12%,-4.68%,Aug 05 AMC,2.15M,42.27,6.69%,16.63%,46.02%,"

","1,620,359",1.95%,VNO
"Valmont Industries, Inc.",Industrials,Conglomerates,USA,NYSE,-,35.98,8.63,1.64%,20.21M,5.82%,6.26B,17.44,17.80,-9.90%,19.84M,11.05%,174.47M,3.51,4.00,91.49%,1.58%,11.48%,4.08B,1.53,13.07%,1.96%,2.83,48.00%,72.97,4.25,5.10%,4.93%,0.31M,28.01%,8.09,38.37,10.25%,11.32%,188.62,312.61,32.92%,2.40 (0.77%),23.48,11.14%,6.60%,-0.71%,1.03,2.40 (0.77%),1.63,9.22%,30.00%,64.55%,5.46,"Sep 27, 2024",2.53,-33.21%,12.17%,77.37,1.89%,1.63%,11125,0.80,-5.86%,4.27%,1.57,335.00,Yes / Yes,0.80,16.72%,33.66%,0.94,310.85,0.40%,10.63%,-0.63%,Oct 22 AMC,110.69K,310.38,5.91%,9.09%,22.78%,"

","104,236",-0.15%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,37.71,6.86,0.18%,132.10M,6.04%,34.16B,28.39,9.11,-18.18%,131.82M,5.83%,914.70M,2.70,2.39,92.97%,1.21%,0.98%,7.58B,4.51,6.74%,0.29%,1.70,1.40%,58.33,4.43,21.92%,6.47%,1.59M,20.42%,0.85,306.06,13.94%,12.39%,190.51,278.79,13.93%,1.76 (0.68%),63.06,12.63%,7.91%,-7.23%,0.82,1.81 (0.70%),1.66,12.69%,25.86%,35.77%,5.51,"Nov 04, 2024",2.48,26.47%,18.63%,67.73,2.08%,2.15%,10382,0.52,-0.03%,12.07%,1.96,280.33,Yes / Yes,0.50,0.33%,24.64%,0.80,256.48,-0.96%,-4.73%,-4.66%,Oct 30 BMO,934.83K,258.64,4.47%,5.91%,3.09%,"

","746,688",0.84%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,13.35,0.71,1.69%,507.71M,7.34%,4.84B,10.08,0.94,-0.59%,500.64M,5.20%,363.15M,2.67,0.18,66.64%,7.40%,18.58%,3.50B,1.38,-35.09%,2.80%,6.01,30.10%,12.82,0.74,37.10%,0.61%,37.03M,11.36%,-,-,5.00%,5.70%,6.47,11.22,-12.43%,0.44 (4.63%),13.46,4.85%,3.51%,-15.24%,1.10,0.44 (4.63%),-,22.98%,-,46.99%,0.29,"Sep 13, 2024",0.11,-42.20%,14.17%,66.65,3.16%,3.05%,3749,0.56,19.91%,10.37%,2.64,9.50,Yes / Yes,0.54,-51.04%,46.45%,0.55,9.41,-1.54%,-32.68%,3.61%,Oct 24 BMO,6.16M,9.51,6.06%,10.34%,16.69%,"

","3,356,803",1.06%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,35.35,3.20,4.12%,246.40M,1.05%,27.93B,30.25,3.74,-0.59%,236.92M,4.57%,792.00M,4.77,0.85,94.32%,1.58%,14.80%,5.08B,5.50,8.08%,1.94%,2.57,27.29%,6.74,16.76,8.36%,14.82%,3.74M,51.76%,4.22,26.78,7.41%,32.02%,65.51,114.61,37.41%,0.32 (0.28%),34.27,-,18.50%,-1.38%,1.33,0.36 (0.32%),1.70,4.94%,58.01%,72.54%,1.68,"Sep 27, 2024",1.96,-8.96%,22.67%,58.82,1.32%,1.52%,16000,1.57,2.67%,15.60%,2.12,114.83,Yes / Yes,1.57,-4.11%,2.64%,0.82,112.52,0.86%,6.24%,2.79%,Oct 23 AMC,1.46M,113.03,1.23%,2.38%,17.60%,"

","1,189,073",0.45%,VLTO
Valero Energy Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,7.81,17.50,0.54%,333.30M,-4.25%,43.78B,12.54,10.90,-0.04%,318.66M,-0.01%,5.93B,-,1.03,83.61%,4.22%,-7.87%,140.15B,0.31,-63.63%,-0.81%,4.77,-15.90%,79.41,1.72,20.33%,9.55%,13.44M,4.54%,16.37,8.35,-1.00%,23.13%,119.88,184.79,5.12%,4.29 (3.14%),5.48,27.90%,16.86%,-26.05%,1.37,4.23 (3.10%),1.04,13.02%,6.73%,13.99%,4.23,"Aug 01, 2024",1.48,-39.74%,5.97%,46.87,1.63%,3.05%,9908,0.42,-10.76%,4.23%,2.00,155.18,Yes / Yes,0.38,-50.00%,16.35%,0.82,135.52,4.62%,4.38%,0.06%,Oct 24 BMO,2.82M,136.65,-0.81%,-2.49%,-8.53%,"

","2,309,140",0.83%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.94,6.44%,110.80M,3.47%,7.16B,-,-1.50,-10.99%,103.66M,0.26%,-96.75M,-,-0.24,74.44%,13.97%,26.94%,0.00M,-,-9.61%,2.83%,4.19,-0.09%,8.31,7.77,-50.87%,-14.36%,14.48M,502.75%,8.50,7.60,40.00%,-14.80%,8.28,99.41,247.21%,-,-,-18.89%,-10.50%,-35.00%,1.01,-,37.69,0.00%,-,680.37%,3.50,-,37.69,-3.58%,0.00%,52.01,4.60%,5.30%,27,0.00,-,-,1.00,110.75,Yes / Yes,0.00,-3.81%,-,0.43,65.85,-,23.84%,-,Oct 23 AMC,3.45M,64.61,0.50%,3.71%,13.18%,"

","1,497,262",-1.88%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,15.34,0.63,0.00%,1.65B,-0.21%,15.88B,12.94,0.75,-,1.65B,-5.58%,1.04B,1.08,0.16,4.91%,0.07%,12.15%,10.78B,1.47,-1.00%,-3.97%,1.68,6.11%,7.55,1.28,22.54%,4.40%,1.17M,11.65%,0.82,11.78,14.24%,7.80%,7.91,10.98,-8.24%,0.67 (6.99%),7.95,-15.93%,6.92%,-12.18%,0.79,0.02 (0.18%),0.98,-1.47%,39.32%,21.87%,0.20,"Aug 27, 2024",1.03,19.40%,14.14%,46.86,1.94%,1.64%,-,0.27,10.46%,9.65%,1.57,10.98,Yes / Yes,0.21,3.95%,49.71%,1.06,9.60,-3.37%,-10.01%,2.03%,Jul 29 AMC,693.16K,9.64,-2.36%,-0.46%,2.53%,"

","732,681",0.42%,VIV
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,11.33,4.32,1.08%,95.36M,-0.20%,4.66B,6.93,7.06,0.00%,94.13M,4.24%,434.33M,0.56,1.30,63.22%,2.83%,1.51%,1.31B,3.55,27.16%,3.12%,3.83,18.45%,14.58,3.36,33.12%,15.59%,2.67M,50.14%,3.45,14.19,20.30%,35.86%,25.00,52.47,65.81%,0.07 (0.15%),-,-,20.36%,-6.75%,1.80,-,0.76,42.00%,51.52%,95.72%,1.97,-,0.77,21.51%,40.60%,54.21,3.61%,4.10%,482,0.68,11.66%,33.08%,1.00,62.86,Yes / Yes,0.52,167.62%,0.00%,0.98,46.90,-3.31%,-35.46%,71.76%,Oct 23 AMC,697.18K,48.93,2.68%,1.51%,15.00%,"

","683,522",4.33%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,16.57,1.98,5.87%,89.09M,2.15%,2.86B,10.71,3.07,-0.11%,82.08M,1.45%,178.72M,0.70,0.78,89.55%,2.50%,11.40%,2.35B,1.22,67.20%,4.96%,1.50,59.65%,14.08,2.33,-0.50%,1.31%,2.05M,76.18%,30.23,1.09,23.64%,14.26%,16.02,33.47,62.09%,0.96 (2.92%),2.28,-12.55%,5.59%,-1.90%,0.37,0.96 (2.92%),-,12.04%,39.06%,104.99%,0.72,"Aug 30, 2024",-,44.75%,23.65%,62.09,1.74%,2.39%,975,2.56,18.92%,7.62%,2.11,31.56,Yes / Yes,1.60,334.86%,67.45%,0.54,33.42,16.02%,37.58%,27.55%,Oct 24 BMO,1.37M,32.84,3.58%,5.84%,38.25%,"

","739,984",-1.74%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.58,35.50%,134.78M,5.18%,1.05B,-,-3.77,-0.03%,88.14M,-1.03%,-483.04M,-,-1.05,51.03%,6.50%,-23.03%,78.88M,13.37,26.24%,-1.00%,7.48,-3.02%,10.50,0.74,-11.34%,-24.69%,5.73M,-9.71%,8.53,0.91,7.00%,-29.78%,7.12,13.09,-23.26%,-,-,-34.12%,-31.60%,-41.02%,0.46,-,12.51,421.39%,73.88%,8.43%,0.31,"Nov 03, 2010",12.51,-83.41%,-648.66%,50.13,3.43%,3.95%,587,0.08,-83.93%,-612.40%,1.78,31.25,Yes / Yes,0.07,30.09%,-,0.97,7.87,-59.14%,-13.97%,-19.02%,Aug 01 AMC,765.26K,7.72,2.40%,-2.97%,-17.39%,"

","741,690",-1.91%,VIR
