Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Toro Co,Industrials,Tools & Accessories,USA,NYSE,-,18.96,3.92,0.26%,100.30M,1.63%,7.43B,15.86,4.69,0.16%,99.56M,-6.98%,406.80M,2.75,1.38,94.12%,4.67%,-8.63%,4.57B,1.62,3.12%,0.49%,4.36,-12.97%,14.63,5.09,9.13%,10.85%,4.65M,-16.71%,1.72,43.36,6.89%,26.98%,71.23,100.93,-7.10%,1.44 (1.94%),14.56,44.13%,15.31%,-26.27%,0.73,1.46 (1.96%),0.76,49.61%,33.52%,4.46%,2.14,"Mar 31, 2025",1.91,42.77%,11.27%,44.42,2.27%,3.04%,11108,0.83,4.02%,8.89%,2.33,91.00,Yes / Yes,0.81,-16.24%,35.89%,0.91,73.00,-0.99%,3.59%,-0.56%,Mar 06 BMO,1.07M,74.41,-1.44%,-6.42%,-12.90%,"

","965,946",1.93%,TTC
ServiceTitan Inc,Technology,Software - Application,USA,NASD,-,-,-3.70,66.36%,76.64M,-3.10%,8.54B,141.55,0.67,-0.03%,30.25M,-1.86%,-332.77M,-,0.12,22.35%,4.42%,-10.58%,771.88M,11.07,48.81%,60.84%,4.10,-,16.15,5.88,35.30%,-,1.34M,-,4.92,19.30,40.12%,-,79.81,112.00,-7.69%,-,-,-,-20.72%,-15.21%,-,-,1.73,28.49%,68.94%,18.99%,4.37,-,3.67,-70.42%,-28.71%,52.31,3.05%,4.73%,-,0.11,25.64%,-43.11%,1.69,114.25,Yes / Yes,0.10,-249.65%,-,0.79,94.46,4.59%,327.48%,29.37%,Mar 13 AMC,326.40K,94.96,3.83%,-1.68%,-3.56%,"

","257,374",0.53%,TTAN
Titan America SA,Industrials,Building Products & Equipment,Belgium,NYSE,-,-,-,86.98%,175.36M,-2.37%,2.43B,-,-,0.00%,24.00M,-15.87%,-,-,0.21,0.01%,2.73%,-,-,-,-,-,0.80,-,4.10,3.22,-,-,0.66M,-,0.21,62.69,-,-,12.61,17.78,-20.96%,-,-,-,-,-25.76%,-,-,0.37,17.52%,-,4.68%,0.69,-,0.76,-,-,30.36,4.95%,4.63%,2550,0.57,-,-,2.00,18.12,No / Yes,0.18,-,-,0.27,12.99,-,-,-,Mar 26 BMO,818.82K,13.20,-7.96%,-11.97%,-11.97%,"

","223,109",1.62%,TTAM
Trane Technologies plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,31.79,11.25,0.30%,224.47M,1.90%,80.21B,24.96,14.33,-10.37%,223.61M,0.78%,2.57B,2.56,2.20,87.10%,1.55%,-5.51%,19.84B,4.04,14.34%,1.59%,2.31,-6.24%,33.22,10.76,11.69%,13.11%,3.48M,19.75%,7.09,50.44,12.40%,35.88%,286.32,422.00,-3.18%,3.55 (0.99%),29.31,14.00%,21.02%,-15.26%,1.08,3.46 (0.97%),0.88,8.93%,35.69%,24.90%,9.47,"Mar 07, 2025",1.21,28.13%,17.67%,54.95,2.46%,2.76%,45000,0.72,12.22%,12.94%,2.67,419.39,Yes / Yes,0.64,21.20%,29.89%,1.06,347.14,1.76%,2.61%,10.17%,Jan 30 BMO,1.50M,357.60,3.36%,-0.92%,-2.27%,"

","1,587,775",3.01%,TT
"Tyson Foods, Inc",Consumer Defensive,Farm Products,USA,NYSE,S&P 500,19.97,3.02,20.18%,286.19M,-0.36%,21.08B,14.94,4.04,-0.63%,278.74M,-0.13%,1.05B,1.06,0.83,69.59%,1.99%,2.39%,53.61B,0.39,19.40%,-0.16%,2.23,-2.11%,52.99,1.14,9.15%,2.84%,5.54M,4.63%,6.57,9.19,18.80%,5.74%,53.61,66.88,5.10%,1.99 (3.29%),16.57,-16.01%,3.73%,-9.73%,0.65,1.98 (3.28%),1.04,4.81%,7.37%,12.61%,1.06,"May 30, 2025",2.11,222.64%,3.52%,52.62,1.34%,1.87%,138000,0.53,1.27%,1.96%,2.56,65.00,Yes / Yes,0.52,234.50%,85.45%,0.98,60.43,1.21%,27.08%,2.28%,Feb 03 BMO,2.49M,60.37,-0.64%,3.05%,1.15%,"

","2,446,168",-0.10%,TSN
Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,NYSE,-,25.75,7.04,0.03%,5.19B,2.79%,939.48B,16.70,10.85,0.00%,5.18B,-8.62%,36.48B,1.14,2.07,16.51%,0.66%,-7.36%,90.03B,10.44,32.85%,1.83%,2.05,2.80%,25.42,7.13,18.86%,18.98%,34.21M,32.48%,14.25,12.72,22.53%,29.96%,125.78,226.40,-8.27%,2.63 (1.45%),32.43,26.75%,22.67%,-19.98%,1.15,2.46 (1.36%),2.21,22.25%,54.72%,44.03%,6.27,"Jun 12, 2025",2.44,35.76%,45.70%,48.09,2.18%,3.23%,76478,0.24,29.98%,40.52%,1.28,248.76,Yes / Yes,0.23,54.65%,29.18%,0.69,176.73,0.52%,-0.06%,36.77%,Jan 16 BMO,16.66M,181.16,1.81%,-7.17%,-2.09%,"

","11,417,035",2.51%,TSM
Sixth Street Specialty Lending Inc,Financial,Asset Management,USA,NYSE,-,11.04,2.03,0.42%,93.66M,2.24%,2.10B,10.53,2.13,0.26%,93.26M,-4.23%,-,-,0.55,51.11%,1.44%,10.13%,482.53M,4.35,-9.25%,-,3.43,9.27%,17.16,1.31,-1.90%,-,1.34M,8.93%,-,-,-,-,19.34,23.67,5.53%,-,-,-,-,-5.32%,0.93,1.83 (8.18%),-,-,-,15.87%,0.36,"Mar 14, 2025",-,-,-,50.53,1.36%,1.66%,-,-,-,-,1.82,23.50,Yes / Yes,-,-0.30%,103.69%,0.77,22.48,4.34%,7.26%,3.50%,Feb 13 AMC,391.05K,22.41,-0.55%,0.51%,5.73%,"

","302,885",-0.31%,TSLX
Tesla Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,"NDX, S&P 500",136.58,2.04,12.90%,3.22B,16.97%,895.45B,73.42,3.79,-0.24%,2.80B,-17.59%,7.13B,5.16,0.49,48.26%,2.40%,-36.75%,97.69B,9.17,14.56%,4.20%,0.75,14.13%,22.67,12.28,36.78%,6.24%,67.13M,58.48%,11.52,24.16,26.46%,10.52%,138.80,488.54,-31.06%,-,250.05,-,8.56%,-43.02%,2.61,-,1.61,34.02%,17.86%,100.57%,18.93,-,2.02,-52.81%,7.94%,49.60,5.48%,6.82%,125665,0.19,0.95%,7.30%,2.54,366.08,Yes / Yes,0.14,-71.01%,0.00%,1.86,248.71,-5.69%,-5.72%,2.15%,Jan 29 AMC,89.20M,278.39,7.39%,-16.40%,-2.21%,"

","165,703,539",11.93%,TSLA
Tower Semiconductor Ltd,Technology,Semiconductors,Israel,NASD,-,21.20,1.85,0.06%,111.55M,0.54%,4.36B,15.05,2.61,0.00%,111.00M,-13.05%,207.86M,-,0.38,76.92%,1.96%,-23.20%,1.44B,3.04,-3.44%,12.91%,2.87,-5.69%,23.79,1.65,25.63%,6.93%,2.17M,17.94%,10.97,3.58,-,8.17%,30.74,55.31,-23.80%,-,19.47,16.90%,7.46%,-29.04%,0.81,-,5.23,3.74%,23.64%,27.68%,1.67,"Sep 24, 1997",6.18,-60.23%,12.88%,41.66,2.53%,3.94%,5013,0.07,0.94%,14.47%,1.50,58.50,Yes / Yes,0.05,0.89%,0.00%,0.61,38.25,0.03%,10.49%,10.09%,Feb 10 BMO,756.60K,39.25,-1.13%,-13.46%,-10.81%,"

","464,070",2.61%,TSEM
Tractor Supply Co,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,26.24,2.04,0.31%,532.19M,0.75%,28.45B,22.28,2.40,-8.93%,529.92M,-5.04%,1.10B,2.84,0.37,98.52%,7.11%,0.93%,14.88B,1.91,6.22%,1.60%,7.30,-2.31%,4.27,12.55,10.90%,11.60%,37.67M,4.14%,0.47,113.14,9.24%,49.83%,48.30,61.53,0.89%,0.93 (1.74%),44.68,16.98%,15.10%,-13.00%,0.90,0.89 (1.66%),0.20,12.67%,33.25%,10.82%,1.50,"Feb 26, 2025",1.43,1.00%,9.86%,47.37,2.06%,2.89%,52000,2.39,2.25%,7.40%,2.33,58.61,Yes / Yes,2.21,-3.25%,43.12%,0.66,52.46,-0.25%,-3.28%,3.11%,Jan 30 BMO,5.16M,53.53,-1.06%,-2.63%,-2.76%,"

","3,391,241",2.04%,TSCO
Tenaris S.A. ADR,Energy,Oil & Gas Equipment & Services,Luxembourg,NYSE,-,11.00,3.60,0.16%,551.03M,2.19%,21.84B,10.18,3.89,0.00%,550.16M,4.95%,2.04B,3.70,0.78,9.38%,0.96%,7.20%,12.52B,1.74,-1.36%,-6.41%,3.61,33.34%,30.61,1.29,9.31%,9.81%,5.29M,1.05%,5.53,7.16,2.97%,12.18%,27.24,40.72,4.87%,1.65 (4.15%),9.48,23.48%,12.19%,-2.69%,1.19,1.34 (3.38%),2.08,17.66%,34.22%,45.48%,0.89,"May 20, 2025",3.50,-45.76%,19.94%,59.29,1.64%,2.27%,25874,0.04,-15.77%,16.26%,2.00,43.13,Yes / Yes,0.01,-51.14%,18.05%,0.59,39.37,4.73%,37.05%,-16.68%,Feb 19 AMC,1.47M,39.63,4.71%,3.50%,16.47%,"

","865,222",0.66%,TS
Trivago NV ADR,Communication Services,Internet Content & Information,Germany,NASD,-,-,-0.37,0.83%,22.81M,24.00%,120.21M,301.83,0.02,0.00%,22.62M,36.53%,-25.98M,-,-0.02,23.96%,0.80%,127.16%,499.30M,0.24,79.79%,-0.08%,1.40,199.43%,0.41,12.82,214.29%,-7.40%,0.18M,106.67%,6.09,0.87,-,-11.75%,1.60,5.45,141.74%,-,6.37,-,-10.73%,-3.30%,1.32,-,3.83,0.14%,96.74%,229.37%,0.38,"Nov 14, 2023",3.83,85.67%,-0.42%,71.96,9.34%,9.23%,668,0.19,-4.88%,-5.20%,3.00,3.80,Yes / Yes,0.18,99.74%,-,1.66,5.40,3.74%,292.59%,2.52%,Feb 05 BMO,129.00K,5.27,21.52%,42.09%,117.65%,"

","213,543",-2.41%,TRVG
Travelers Companies Inc,Financial,Insurance - Property & Casualty,USA,NYSE,"DJIA, S&P 500",12.08,21.47,0.46%,226.60M,-2.15%,58.82B,10.85,23.91,-12.39%,225.68M,8.09%,4.96B,1.70,0.91,84.81%,1.55%,9.92%,46.42B,1.27,-17.97%,1.32%,2.61,9.20%,122.97,2.11,35.05%,4.12%,3.50M,15.31%,-,-,7.12%,18.94%,200.21,269.55,7.70%,4.33 (1.67%),6.48,16.69%,13.78%,-3.75%,0.51,4.20 (1.62%),-,8.08%,-,29.58%,5.20,"Mar 10, 2025",0.46,68.50%,14.16%,56.27,1.69%,2.17%,34000,0.30,12.23%,10.69%,2.59,274.75,Yes / Yes,0.29,28.29%,19.33%,0.92,256.70,-0.07%,36.48%,9.89%,Apr 16 BMO,1.34M,259.44,0.84%,4.38%,9.76%,"

","1,239,976",1.07%,TRV
Trupanion Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,-,-0.23,29.24%,42.49M,6.95%,1.64B,160.88,0.24,-0.54%,30.07M,17.18%,-9.63M,-,-0.05,83.45%,27.44%,-22.45%,1.29B,1.28,111.80%,-3.77%,12.88,-8.07%,7.61,5.07,784.21%,-1.21%,8.25M,46.58%,-,-,-,-3.07%,19.69,57.90,-19.90%,-,42.53,-34.35%,-2.14%,-33.32%,1.69,-,-,27.59%,-,96.09%,2.07,-,1.71,78.77%,-0.31%,54.07,4.56%,5.51%,1130,0.40,15.97%,-0.75%,2.14,49.80,Yes / Yes,0.39,175.29%,-,0.71,37.00,0.56%,-48.65%,14.01%,Feb 19 AMC,640.45K,38.61,11.64%,-6.61%,-9.87%,"

","457,416",4.35%,TRUP
TransUnion,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,60.57,1.45,0.71%,194.90M,2.39%,17.13B,18.07,4.86,-3.06%,193.71M,-4.25%,284.30M,4.23,0.98,98.50%,2.33%,-5.39%,4.18B,4.09,4.92%,-1.83%,2.72,-16.81%,21.64,4.06,18.40%,2.57%,4.51M,10.03%,3.50,25.11,14.31%,6.91%,66.07,113.17,-5.31%,0.46 (0.53%),33.15,-4.38%,3.05%,-22.43%,1.67,0.43 (0.49%),1.70,10.01%,47.15%,32.87%,3.10,"Feb 27, 2025",1.70,237.18%,18.95%,49.38,2.78%,3.58%,13400,1.24,9.20%,6.80%,1.60,114.71,Yes / Yes,1.21,985.76%,29.05%,0.92,85.34,1.03%,1.08%,8.65%,Feb 13 BMO,1.66M,87.79,1.02%,-4.58%,-5.37%,"

","1,530,008",2.87%,TRU
TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,NYSE,-,15.22,3.24,0.11%,1.04B,3.18%,51.20B,17.11,2.88,0.00%,1.04B,9.51%,3.36B,-,0.74,72.76%,0.69%,9.25%,11.56B,4.43,-9.87%,-9.22%,3.44,20.20%,16.79,2.93,6.02%,3.96%,7.14M,34.96%,0.62,79.26,-0.87%,16.85%,31.84,50.37,5.89%,2.44 (4.94%),14.11,0.03%,5.75%,-2.18%,0.78,2.69 (5.47%),0.47,0.54%,46.25%,54.73%,0.98,"Mar 31, 2025",0.55,59.78%,40.54%,68.85,2.08%,2.05%,6668,2.17,3.79%,29.06%,2.22,50.57,Yes / Yes,2.05,-35.42%,83.66%,0.55,48.43,-1.13%,6.99%,-0.83%,Feb 14 BMO,2.07M,49.27,6.09%,6.23%,13.07%,"

","1,143,709",1.73%,TRP
Tronox Holdings plc,Basic Materials,Chemicals,USA,NYSE,RUT,-,-0.30,26.84%,157.94M,1.10%,1.16B,7.32,1.01,0.07%,115.54M,-5.99%,-48.00M,-,0.02,73.85%,5.39%,-30.01%,3.07B,0.38,711.94%,1.48%,3.74,-43.13%,11.15,0.66,105.73%,-0.79%,6.23M,-56.95%,0.96,7.66,-,-2.60%,6.64,20.70,-26.81%,0.26 (3.49%),-,17.16%,-1.04%,-64.40%,1.51,0.50 (6.78%),0.69,4.20%,15.72%,10.99%,0.40,"Mar 03, 2025",2.47,84.90%,7.09%,42.85,3.94%,5.07%,6500,1.70,7.82%,-1.56%,1.64,13.14,Yes / Yes,1.63,46.85%,-,0.75,7.24,-3.06%,-14.77%,-1.60%,Feb 12 AMC,1.66M,7.37,0.67%,-14.89%,-40.68%,"

","1,251,128",1.80%,TROX
T. Rowe Price Group Inc,Financial,Asset Management,USA,NASD,S&P 500,10.49,9.15,2.29%,222.97M,1.77%,21.37B,10.10,9.50,-0.18%,217.53M,-9.68%,2.04B,4.48,2.25,78.19%,4.14%,-14.93%,7.09B,3.01,-2.01%,3.17%,5.34,-13.18%,46.40,2.07,3.92%,15.66%,9.01M,-18.66%,11.90,8.06,2.34%,20.60%,91.37,125.81,-15.13%,5.05 (5.26%),10.10,1.02%,19.19%,-23.71%,1.53,4.99 (5.20%),-,5.61%,81.12%,5.05%,2.47,"Mar 14, 2025",-,17.87%,35.00%,39.81,1.77%,2.61%,8158,0.03,9.80%,28.82%,3.50,108.23,Yes / Yes,0.03,1.11%,54.18%,1.18,92.83,-2.26%,-3.25%,11.11%,Feb 05 BMO,1.69M,95.98,-2.15%,-9.52%,-13.89%,"

","1,990,464",3.39%,TROW
Terreno Realty Corp,Real Estate,REIT - Industrial,USA,NYSE,RUT,33.59,1.91,2.12%,99.24M,-4.96%,6.39B,37.88,1.69,-0.46%,97.67M,-4.59%,183.71M,10.03,0.36,116.13%,6.08%,8.32%,382.62M,16.70,-10.37%,13.47%,6.55,-7.75%,36.90,1.74,9.03%,4.24%,5.93M,0.87%,0.18,348.22,3.35%,5.59%,53.68,71.57,8.29%,2.02 (3.15%),34.31,17.60%,3.99%,-10.52%,1.02,1.88 (2.94%),-,18.25%,49.82%,19.29%,1.50,"Mar 27, 2025",-,6.95%,38.67%,40.48,2.71%,2.12%,49,0.26,18.24%,48.01%,2.22,70.06,Yes / Yes,0.26,16.62%,98.08%,0.93,62.69,1.10%,34.26%,19.92%,Feb 05,906.06K,64.04,-4.12%,-2.47%,0.04%,"

","839,992",2.15%,TRNO
"Trinity Industries, Inc",Industrials,Railroads,USA,NYSE,RUT,18.01,1.65,1.28%,81.80M,0.54%,2.42B,12.61,2.35,-2.76%,80.74M,-1.92%,138.40M,-,0.32,87.42%,2.30%,-15.24%,3.08B,0.79,-9.34%,0.67%,3.34,-13.16%,12.94,2.29,42.42%,1.72%,1.86M,12.49%,4.58,6.47,-,14.57%,25.89,39.83,-15.56%,1.09 (3.68%),-,9.03%,2.30%,-25.58%,1.46,1.14 (3.85%),0.52,5.88%,21.67%,14.48%,0.82,"Jan 15, 2025",0.85,29.59%,14.01%,37.24,1.81%,2.49%,7380,5.48,3.21%,4.49%,3.00,35.50,Yes / Yes,4.69,-54.53%,69.36%,0.58,29.38,6.80%,18.18%,-21.12%,Feb 20 BMO,556.08K,29.64,-0.46%,-12.28%,-12.04%,"

","322,279",0.88%,TRN
Trustmark Corp,Financial,Banks - Regional,USA,NASD,RUT,-,-0.09,8.14%,61.01M,2.15%,2.13B,9.93,3.53,-1.61%,55.85M,-3.84%,223.01M,-,0.82,72.85%,3.19%,0.34%,962.62M,2.22,11.14%,0.84%,5.99,4.46%,32.17,1.09,4.58%,0.26%,1.78M,31.61%,-,-,-,2.68%,25.41,40.73,-0.76%,0.93 (2.64%),30.56,-,9.77%,-13.82%,0.67,0.93 (2.65%),-,9.16%,-,38.13%,1.05,"Feb 28, 2025",0.05,-103.10%,2.56%,50.40,2.60%,2.73%,2500,0.43,-11.99%,23.17%,2.33,43.25,Yes / Yes,0.16,55.71%,34.04%,0.95,34.01,3.10%,11.29%,6.74%,Jan 28 AMC,297.72K,35.10,1.06%,-2.13%,2.90%,"

","283,973",3.20%,TRMK
Torm Plc,Energy,Oil & Gas Midstream,United Kingdom,NASD,-,2.87,6.42,45.14%,97.81M,-4.06%,1.80B,5.87,3.14,0.00%,53.48M,-2.59%,612.40M,-,0.73,62.53%,9.67%,-0.11%,1.56B,1.15,-55.10%,-5.61%,4.52,-49.45%,21.20,0.87,6.92%,19.32%,5.17M,-45.34%,2.99,6.17,-14.18%,32.77%,16.76,40.47,-5.30%,2.44 (13.24%),7.33,23.87%,19.53%,-54.48%,0.08,6.46 (35.07%),1.92,26.33%,45.12%,9.90%,0.80,"Mar 20, 2025",2.16,-14.74%,38.99%,47.18,2.93%,3.79%,479,0.59,2.56%,39.27%,2.43,21.48,Yes / Yes,0.51,-62.35%,77.55%,0.50,18.32,1.48%,26.37%,-21.25%,Mar 06 BMO,1.14M,18.42,0.43%,-5.21%,-34.25%,"

","568,518",0.55%,TRMD
Trimble Inc,Technology,Scientific & Technical Instruments,USA,NASD,S&P 500,11.82,6.10,0.35%,245.79M,2.59%,17.71B,21.93,3.29,-1.31%,244.93M,0.84%,1.50B,1.28,0.58,95.59%,1.21%,1.95%,3.68B,4.81,0.96%,0.05%,1.96,19.72%,23.90,3.02,14.24%,15.81%,2.96M,13.07%,3.01,23.98,9.24%,29.37%,48.65,77.78,2.00%,-,35.59,24.53%,20.72%,-7.34%,1.55,-,1.16,2.69%,62.19%,48.15%,1.99,-,1.27,388.42%,14.98%,55.35,2.00%,2.90%,12700,0.26,-3.04%,40.84%,1.46,89.38,Yes / Yes,0.26,42.29%,0.00%,0.77,70.54,4.14%,0.62%,5.47%,Feb 19 BMO,1.51M,72.07,3.60%,-0.43%,12.22%,"

","1,167,754",2.17%,TRMB
TripAdvisor Inc,Consumer Cyclical,Travel Services,USA,NASD,-,909.70,0.02,23.04%,127.39M,3.88%,2.11B,9.17,1.64,0.00%,108.03M,-0.66%,5.00M,59.15,0.04,72.97%,8.95%,15.91%,1.83B,1.15,5.77%,1.90%,3.52,3.16%,6.73,2.23,19.03%,0.20%,9.67M,-46.49%,7.58,1.98,15.38%,0.55%,12.93,28.76,1.62%,-,30.10,-47.87%,0.27%,-47.81%,1.24,-,2.10,15.19%,80.49%,16.13%,0.59,"Nov 19, 2019",2.10,-58.77%,7.14%,51.61,2.94%,3.80%,2860,0.96,2.63%,0.27%,3.05,18.12,Yes / Yes,0.94,-96.92%,0.00%,0.97,14.89,2.39%,44.51%,5.38%,Feb 20 BMO,2.75M,15.01,5.06%,-5.12%,-3.19%,"

","2,652,014",0.81%,TRIP
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NASD,-,35.06,4.89,69.81%,450.01M,-1.35%,77.22B,39.49,4.34,0.00%,135.89M,-2.67%,2.21B,3.77,1.04,22.23%,0.89%,4.34%,7.26B,10.64,1.31%,5.48%,2.86,0.76%,26.43,6.49,13.76%,11.83%,1.21M,8.82%,4.37,39.24,9.30%,19.03%,149.50,180.42,6.98%,2.40 (1.40%),42.61,9.44%,15.70%,-4.91%,0.72,2.21 (1.29%),1.01,4.23%,26.84%,14.76%,2.98,"Feb 20, 2025",1.02,-15.33%,26.84%,47.33,1.44%,1.71%,26400,0.26,6.83%,30.39%,2.78,180.15,Yes / Yes,0.17,-12.56%,44.14%,0.66,170.01,0.22%,4.30%,5.18%,Feb 06 BMO,423.11K,171.57,-1.46%,0.53%,2.56%,"

","279,858",0.92%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,35.62,5.75,1.71%,217.76M,4.25%,44.70B,21.21,9.66,-8.47%,214.38M,2.30%,1.27B,1.41,1.95,92.17%,1.77%,19.20%,16.63B,2.69,39.68%,1.33%,2.35,34.66%,11.90,17.22,19.70%,5.52%,3.79M,87.90%,1.00,204.03,25.25%,47.62%,110.09,218.51,14.82%,4.00 (1.95%),65.37,-,7.71%,-6.20%,1.76,3.00 (1.46%),0.62,21.79%,20.00%,86.17%,6.63,"Jan 31, 2025",0.72,56.33%,17.70%,59.66,2.21%,3.59%,3370,5.50,6.45%,7.64%,1.52,224.07,Yes / Yes,5.35,16.28%,47.94%,0.78,197.40,-1.57%,-19.99%,6.93%,Feb 20 BMO,1.61M,204.96,6.79%,2.79%,22.43%,"

","1,259,460",3.83%,TRGP
"TREX Co., Inc",Industrials,Building Products & Equipment,USA,NYSE,-,29.74,2.08,0.73%,107.15M,7.57%,6.64B,24.73,2.51,-0.34%,106.38M,2.28%,226.39M,3.34,0.59,102.28%,5.71%,-13.54%,1.15B,5.77,5.03%,5.55%,4.17,-13.03%,7.93,7.81,14.12%,19.54%,6.08M,-37.03%,0.01,5147.00,8.90%,28.90%,52.75,100.77,-10.24%,-,-,11.12%,25.38%,-38.51%,1.62,-,0.33,10.13%,41.01%,17.46%,2.39,-,0.93,10.39%,26.55%,54.46,3.75%,3.96%,1838,0.30,5.17%,19.66%,2.42,75.07,Yes / Yes,0.05,-54.86%,0.00%,2.45,59.43,4.43%,110.28%,-14.36%,Feb 24 AMC,1.46M,61.96,6.28%,-4.96%,-11.32%,"

","3,571,686",4.26%,TREX
"Tootsie Roll Industries, Inc",Consumer Defensive,Confectioners,USA,NYSE,-,26.29,1.18,74.32%,41.90M,-1.77%,2.11B,-,-,0.00%,18.37M,-1.11%,86.83M,-,-,16.02%,9.23%,0.83%,723.22M,2.92,-,-,14.77,0.10%,11.91,2.61,-,7.78%,1.70M,-1.08%,2.87,10.84,-,10.25%,26.78,33.22,-1.01%,-,17.49,7.32%,9.83%,-6.47%,0.34,0.35 (1.12%),2.93,7.38%,35.24%,16.03%,0.73,"Mar 05, 2025",3.82,-4.90%,14.13%,49.19,1.47%,2.61%,2300,0.02,-6.00%,12.01%,-,-,Yes / Yes,0.01,-23.06%,29.35%,0.57,31.28,-,-,-1.98%,-,114.82K,31.07,-0.68%,1.47%,3.66%,"

","65,006",-0.67%,TR
Somnigroup International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,26.71,2.16,3.20%,208.52M,2.11%,12.01B,17.06,3.38,-0.51%,201.84M,-9.00%,384.30M,1.75,0.47,80.23%,8.00%,4.59%,4.93B,2.44,9.41%,-3.95%,5.71,5.32%,3.22,17.89,21.00%,7.30%,16.14M,6.53%,0.56,102.31,15.26%,87.10%,45.04,69.87,1.61%,0.55 (0.95%),21.10,5.59%,7.95%,-17.56%,1.41,0.54 (0.94%),0.63,8.75%,44.68%,27.89%,2.21,"Mar 06, 2025",1.10,3.48%,13.29%,45.51,3.95%,3.71%,20000,7.99,0.11%,7.79%,1.62,72.10,Yes / Yes,7.64,-6.42%,24.11%,1.40,55.87,-0.43%,-2.59%,3.20%,Feb 20 BMO,2.83M,57.60,-1.95%,-5.97%,6.37%,"

","3,953,469",3.10%,TPX
Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,NYSE,S&P 500,21.98,3.45,0.42%,206.90M,6.32%,15.68B,14.03,5.40,-19.45%,206.14M,-10.49%,795.70M,1.78,0.88,107.08%,10.12%,21.97%,6.78B,2.31,14.85%,6.09%,3.84,76.83%,6.46,11.72,9.55%,7.55%,20.85M,59.75%,4.85,15.63,12.35%,39.82%,35.23,90.85,15.90%,1.39 (1.84%),18.28,9.60%,16.39%,-16.65%,1.37,1.40 (1.85%),1.05,2.85%,71.15%,114.93%,3.03,"Mar 06, 2025",1.58,-12.69%,20.28%,49.74,3.34%,3.91%,18600,3.07,0.74%,11.74%,1.95,92.44,Yes / Yes,2.63,-0.78%,40.01%,1.01,73.12,4.08%,14.44%,5.32%,Feb 06 BMO,5.42M,75.72,-1.12%,-1.48%,37.25%,"

","5,465,292",3.56%,TPR
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,68.20,19.72,0.20%,22.98M,0.40%,30.91B,-,-,-3.53%,22.79M,-0.04%,454.00M,-,5.36,70.70%,6.69%,20.68%,705.80M,43.80,12.10%,5.01%,11.63,46.89%,49.30,27.28,-,37.80%,1.52M,141.79%,16.09,83.60,-,41.70%,548.14,1769.14,21.61%,-,67.06,7.60%,37.00%,-23.98%,1.47,5.52 (0.41%),10.70,7.50%,93.50%,145.37%,70.72,"Mar 03, 2025",10.80,-,77.10%,50.46,5.23%,5.64%,111,0.00,-,64.30%,-,1180.00,Yes / Yes,0.00,4.80%,25.90%,1.13,1273.15,2.26%,2.82%,11.50%,Feb 19 AMC,131.07K,1344.98,0.23%,-0.24%,24.02%,"

","147,595",5.64%,TPL
