Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Suncor Energy, Inc",Energy,Oil & Gas Integrated,Canada,NYSE,-,10.02,3.45,0.04%,1.24B,3.32%,42.76B,9.88,3.50,0.00%,1.24B,-8.35%,4.41B,2.62,0.87,68.16%,0.86%,-11.45%,37.01B,1.16,-14.47%,-1.92%,2.12,-10.58%,24.87,1.39,8.29%,6.80%,10.66M,-8.79%,1.96,17.65,3.82%,13.82%,30.79,41.94,-3.14%,1.62 (4.70%),6.31,19.72%,10.93%,-17.61%,0.83,1.60 (4.63%),0.86,11.97%,39.27%,12.24%,1.44,"Mar 04, 2025",1.33,-26.46%,17.85%,45.66,2.65%,3.99%,15010,0.34,1.76%,11.90%,1.87,43.08,Yes / Yes,0.30,-70.85%,46.70%,0.79,34.54,-6.43%,8.11%,-4.73%,Feb 05 AMC,5.03M,34.56,-3.16%,-6.44%,-9.40%,"

","3,955,461",0.06%,SU
Constellation Brands Inc,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,-,-0.49,23.18%,180.71M,0.88%,33.84B,13.35,14.02,-0.87%,138.81M,4.68%,-81.40M,-,3.45,83.68%,3.44%,1.60%,10.21B,3.32,-6.18%,-2.25%,1.72,-23.12%,43.26,4.33,8.48%,-0.34%,4.78M,-27.22%,0.38,496.96,-,-0.98%,160.46,265.70,-15.27%,4.19 (2.24%),17.46,-48.41%,-0.50%,-29.52%,0.71,4.04 (2.16%),0.56,5.20%,51.05%,16.70%,6.19,"Apr 29, 2025",0.92,-105.65%,32.91%,57.85,2.42%,3.51%,10600,1.67,2.47%,-0.80%,1.93,211.13,Yes / Yes,1.35,-197.58%,37.91%,0.72,186.63,1.72%,15.55%,1.17%,Apr 09 AMC,2.77M,187.26,2.82%,5.09%,-14.89%,"

","2,001,224",0.34%,STZ
Seagate Technology Holdings Plc,Technology,Computer Hardware,USA,NASD,S&P 500,13.53,5.46,0.67%,211.71M,5.39%,15.65B,7.87,9.39,-12.63%,210.28M,-16.35%,1.18B,0.14,1.74,91.44%,8.87%,-24.31%,8.04B,1.95,473.66%,2.94%,4.83,-33.83%,-5.10,-,26.95%,15.61%,18.65M,-12.20%,5.86,12.62,94.98%,-,63.19,115.32,-14.34%,2.83 (3.83%),22.85,-25.87%,28.61%,-35.89%,1.37,2.84 (3.84%),0.74,-7.20%,31.71%,17.00%,4.34,"Mar 19, 2025",1.23,259.24%,16.75%,41.50,3.52%,5.69%,30000,-,24.17%,14.67%,2.00,111.06,Yes / Yes,-,1803.41%,177.19%,0.76,75.78,0.23%,8.15%,49.52%,Apr 29 AMC,3.86M,73.93,-4.40%,-15.84%,-24.08%,"

","2,948,554",-2.44%,STX
Starwood Property Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,16.51,1.10,5.92%,337.41M,2.19%,6.15B,9.25,1.97,0.00%,317.74M,-10.16%,352.13M,28.96,0.44,51.25%,4.85%,-5.99%,2.04B,3.01,-6.51%,1.93%,5.56,-10.34%,19.08,0.95,4.22%,0.53%,15.41M,-3.25%,1.64,11.10,0.57%,5.55%,16.59,21.07,-3.91%,1.92 (10.54%),13.69,-9.26%,1.48%,-13.57%,1.29,1.72 (9.44%),-,10.61%,88.31%,9.76%,0.65,"Mar 31, 2025",-,3.75%,80.53%,42.40,2.36%,3.54%,286,3.07,-0.97%,17.25%,1.86,21.33,Yes / Yes,2.69,-33.14%,174.50%,0.93,18.56,-2.57%,2.94%,-13.46%,Feb 27 BMO,2.77M,18.21,-3.52%,-6.77%,-7.53%,"

","2,575,863",-1.89%,STWD
Stevanato Group Spa,Healthcare,Medical Instruments & Supplies,Italy,NYSE,-,46.38,0.47,81.82%,272.90M,-0.96%,5.92B,28.97,0.75,0.00%,49.60M,0.14%,127.14M,2.45,0.10,20.10%,6.04%,-5.03%,1.19B,4.96,9.72%,-1.35%,8.26,18.26%,5.33,4.07,23.41%,5.41%,3.00M,-24.81%,0.37,58.19,18.92%,9.40%,16.56,29.11,-0.41%,0.05 (0.24%),-,23.16%,7.13%,-25.46%,0.46,0.06 (0.27%),1.32,15.35%,26.22%,31.04%,1.29,"Jun 04, 2024",1.84,-21.26%,13.76%,54.58,4.56%,6.36%,-,0.31,1.72%,10.65%,1.50,27.96,Yes / Yes,0.23,3.06%,-,0.39,21.86,6.37%,7.38%,2.27%,Mar 06 BMO,362.46K,21.70,3.84%,5.00%,5.76%,"

","142,685",-0.73%,STVN
State Street Corp,Financial,Asset Management,USA,NYSE,S&P 500,9.05,8.90,0.64%,288.68M,1.54%,23.27B,7.76,10.38,-3.95%,286.75M,-10.93%,2.66B,0.90,2.39,90.71%,1.23%,-17.41%,21.56B,1.08,8.12%,-0.94%,1.60,-13.19%,80.13,1.01,10.39%,0.81%,3.53M,10.74%,-,-,10.08%,11.21%,70.20,103.00,-17.85%,3.12 (3.87%),-,8.85%,5.17%,-21.72%,1.44,2.97 (3.68%),-,12.41%,-,14.86%,3.87,"Apr 01, 2025",2.88,66.71%,16.80%,41.33,4.16%,4.43%,52626,1.51,16.34%,12.34%,2.11,101.61,Yes / Yes,0.93,49.31%,35.30%,1.52,81.26,-1.10%,1.97%,7.71%,Apr 17 BMO,2.20M,80.63,-4.13%,-10.42%,-10.69%,"

","3,349,593",-0.78%,STT
Sterling Infrastructure Inc,Industrials,Engineering & Construction,USA,NASD,RUT,15.90,8.27,3.58%,30.67M,-4.03%,4.00B,14.51,9.06,0.33%,29.33M,4.48%,257.46M,-,1.45,89.43%,6.19%,-27.91%,2.12B,1.89,31.60%,2.59%,2.06,-20.85%,26.35,4.99,12.92%,13.41%,1.82M,31.43%,21.84,6.03,-,36.08%,93.50,206.07,-21.89%,-,9.62,41.23%,22.78%,-36.15%,1.17,-,1.38,13.93%,19.34%,40.72%,9.29,"Dec 23, 1998",1.38,85.63%,12.53%,53.23,5.39%,6.84%,3000,0.46,7.28%,12.17%,1.00,198.33,Yes / Yes,0.40,183.74%,0.00%,1.36,140.27,-6.10%,9.98%,2.65%,Feb 25 AMC,883.63K,131.57,5.19%,5.15%,-8.13%,"

","1,203,482",-6.20%,STRL
Strategic Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,16.63,4.67,3.60%,24.50M,-0.19%,1.91B,12.00,6.47,-2.71%,23.77M,-5.35%,112.68M,-,0.96,92.13%,1.58%,-19.94%,1.22B,1.57,12.18%,-0.85%,2.23,-12.11%,67.85,1.14,18.43%,5.40%,0.38M,-20.83%,7.83,9.91,-,6.80%,74.28,123.62,-16.89%,2.40 (3.09%),15.07,4.92%,6.38%,-37.19%,0.52,2.40 (3.09%),1.41,4.27%,46.68%,4.53%,2.96,"Mar 10, 2025",1.41,61.28%,12.89%,39.54,3.58%,3.42%,3801,0.08,7.68%,9.24%,1.00,112.33,Yes / Yes,0.06,-35.73%,51.41%,1.21,80.07,-1.18%,2.42%,2.89%,Apr 24 BMO,168.50K,77.64,-4.47%,-9.99%,-17.65%,"

","204,014",-3.03%,STRA
Sitio Royalties Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,33.69,0.49,0.90%,151.37M,5.56%,2.50B,33.83,0.49,0.00%,77.12M,-19.42%,39.80M,-,0.14,86.10%,3.75%,-24.72%,624.40M,4.00,340.20%,-7.83%,3.90,-27.17%,18.55,0.89,11.42%,0.90%,2.89M,-29.47%,0.02,757.30,-,2.70%,14.58,25.64,-13.92%,-,18.86,-,7.10%,-35.61%,1.43,1.40 (8.48%),2.60,59.90%,92.60%,13.24%,0.94,"Mar 14, 2025",2.80,-,31.80%,41.56,4.59%,5.34%,72,0.74,-,6.60%,2.14,26.43,Yes / Yes,0.74,117.20%,283.70%,1.00,17.06,11.68%,-42.65%,3.80%,May 07 AMC,741.81K,16.51,-7.42%,-13.02%,-22.84%,"

","742,031",-3.22%,STR
Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,NYSE,RUT,2.62,13.05,0.03%,49.92M,-4.31%,1.70B,5.26,6.49,0.00%,49.90M,-19.04%,668.77M,-,0.87,73.31%,5.35%,-35.35%,1.24B,1.37,-43.88%,2.73%,2.53,-48.92%,57.41,0.59,14.80%,16.59%,2.67M,-51.75%,8.15,4.19,-3.10%,24.68%,30.63,84.67,-31.27%,1.65 (4.83%),2.32,-,18.60%,-59.67%,-0.09,1.60 (4.69%),2.39,31.33%,57.00%,11.49%,1.84,"Mar 07, 2025",2.43,31.85%,47.27%,42.09,3.64%,5.01%,24,0.30,-7.25%,53.76%,1.50,64.58,Yes / Yes,0.25,-39.02%,11.61%,0.58,35.33,-6.09%,12.16%,-39.35%,May 01 BMO,1.05M,34.15,-4.83%,-13.15%,-39.76%,"

","609,656",-3.34%,STNG
StoneCo Ltd,Technology,Software - Infrastructure,Cayman Islands,NASD,RUT,-,-0.85,16.78%,269.09M,4.60%,3.31B,7.22,1.67,0.00%,228.28M,7.87%,-233.06M,-,0.29,77.50%,14.47%,40.89%,941.83M,3.51,8.79%,2.09%,4.83,10.44%,6.66,1.81,22.66%,-2.47%,33.03M,-20.92%,3.39,3.56,17.93%,-9.48%,7.72,17.09,51.32%,0.07 (0.56%),-,-,-7.31%,-29.43%,1.90,-,1.42,31.37%,27.94%,56.17%,0.58,-,1.37,-180.71%,-30.83%,63.53,3.40%,5.38%,-,1.10,-8.52%,-24.75%,2.12,13.08,Yes / Yes,0.67,-571.29%,-,0.36,12.26,1.08%,16.66%,-16.77%,Mar 18 AMC,6.84M,12.06,7.27%,16.85%,11.42%,"

","2,476,899",-1.63%,STNE
Stantec Inc,Industrials,Engineering & Construction,Canada,NYSE,-,36.80,2.34,0.50%,114.07M,0.71%,9.81B,20.71,4.15,0.00%,113.50M,2.76%,266.45M,2.60,0.78,69.36%,0.68%,10.97%,5.47B,1.79,19.45%,20.52%,4.48,4.00%,17.95,4.79,12.39%,5.64%,0.77M,8.04%,1.39,61.72,14.16%,12.88%,73.18,90.24,9.57%,0.64 (0.74%),27.20,12.08%,8.18%,-4.74%,0.94,0.61 (0.71%),1.29,8.81%,38.37%,17.46%,2.34,"Mar 28, 2025",1.29,5.91%,8.72%,55.96,1.42%,2.70%,32000,0.69,13.99%,4.87%,1.42,100.55,Yes / Yes,0.59,26.78%,26.51%,0.76,87.32,2.17%,9.68%,18.61%,Feb 25 BMO,172.98K,85.96,2.43%,4.58%,4.75%,"

","132,277",-1.56%,STN
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,12.07,1.66,0.00%,898.18M,-2.15%,17.80B,12.21,1.64,-,889.66M,-17.99%,1.56B,1.12,0.04,8.94%,1.09%,-21.13%,13.27B,1.34,-54.12%,-11.09%,1.18,-26.60%,19.43,1.03,115.20%,6.33%,9.74M,-50.38%,6.95,2.88,10.77%,9.12%,17.25,45.39,-19.86%,0.33 (1.65%),-,7.51%,7.96%,-55.92%,1.53,0.36 (1.80%),2.37,8.43%,39.35%,16.00%,1.24,"Mar 25, 2025",3.11,-62.93%,11.26%,42.59,2.89%,5.27%,49602,0.18,-23.24%,11.74%,2.41,26.00,Yes / Yes,0.12,-68.07%,18.46%,0.74,20.26,0.53%,5.74%,-22.44%,Apr 24 BMO,8.22M,20.01,-4.53%,-14.47%,-27.09%,"

","6,051,986",-1.23%,STM
Steel Dynamics Inc,Basic Materials,Steel,USA,NASD,S&P 500,11.60,9.79,6.39%,151.12M,-5.70%,17.02B,9.18,12.37,-0.65%,140.32M,-10.34%,1.54B,0.81,1.39,84.00%,1.90%,-9.76%,17.54B,0.97,1.33%,-0.40%,1.38,-12.56%,59.12,1.92,24.02%,10.24%,2.67M,-18.27%,4.92,23.09,14.29%,17.27%,103.17,155.56,-0.46%,1.99 (1.75%),-,26.49%,12.99%,-27.01%,1.45,1.88 (1.66%),1.08,16.43%,15.69%,10.06%,5.76,"Mar 31, 2025",2.53,-32.96%,11.08%,41.06,3.21%,4.66%,13000,0.37,-6.68%,8.76%,1.94,146.82,Yes / Yes,0.32,-48.11%,18.69%,0.63,118.29,-2.45%,5.58%,-8.53%,Apr 22 AMC,1.94M,113.55,-5.55%,-9.72%,-10.15%,"

","1,229,879",-4.01%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,4.74,1.95,32.85%,2.86B,4.40%,26.53B,3.31,2.80,0.00%,1.92B,-23.91%,5.92B,0.65,0.75,30.77%,2.13%,-28.11%,169.68B,0.16,-16.41%,3.68%,2.21,-28.93%,29.37,0.32,28.51%,2.70%,40.89M,-64.09%,13.44,0.69,7.33%,6.77%,8.39,25.97,-29.04%,0.65 (7.00%),-,-0.34%,5.35%,-64.34%,1.47,1.65 (17.83%),0.81,33.64%,13.07%,10.33%,0.57,"Apr 23, 2025",1.09,-69.53%,3.46%,37.51,4.26%,5.25%,248243,0.46,-17.19%,3.49%,2.68,12.58,Yes / Yes,0.31,6.44%,36.65%,0.95,9.43,1.28%,-66.79%,3.85%,Apr 30 BMO,18.48M,9.26,-9.93%,-22.15%,-33.94%,"

","17,574,680",-1.80%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,264.97,0.02,15.29%,114.85M,0.77%,1.39B,5.04,1.04,0.00%,97.43M,-14.43%,2.26M,18.61,0.15,87.22%,3.61%,-20.06%,2.84B,0.49,8.91%,39.81%,6.48,-23.80%,2.89,1.81,23.51%,0.06%,3.52M,-1.69%,0.49,10.60,14.24%,0.66%,4.75,8.18,-20.67%,-,15.99,-,0.12%,-36.19%,1.52,-,0.83,30.05%,29.76%,9.89%,0.31,-,0.83,212.63%,5.50%,40.44,4.69%,5.57%,-,5.00,12.18%,0.08%,1.50,8.89,Yes / Yes,4.82,155.45%,0.00%,1.13,5.43,5.07%,-1.44%,21.20%,Feb 27 BMO,543.30K,5.22,-6.66%,-12.90%,-21.72%,"

","615,907",-3.87%,STGW
SRH Total Return Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,2.86,5.66,47.14%,96.44M,-2.06%,1.56B,-,-,0.00%,50.98M,-3.29%,-,-,-,16.93%,0.18%,-1.94%,35.59M,43.84,-,-,0.65,1.51%,21.97,0.74,-,-,0.09M,13.86%,-,-,-,-,14.19,17.46,1.00%,-,-,-,-,-7.33%,0.95,0.58 (3.57%),-,-,-,14.02%,0.45,"Apr 23, 2025",-,-,-,44.21,1.88%,2.63%,-,-,-,-,-,-,No / Yes,-,90.30%,-,1.53,16.52,-,-,2.20%,-,139.68K,16.18,-2.88%,-2.72%,1.12%,"

","213,080",-2.06%,STEW
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,-,-1.67,13.41%,75.84M,-2.85%,5.22B,23.78,1.89,-0.51%,65.68M,-18.44%,-130.23M,-,0.45,90.17%,3.89%,-26.88%,1.16B,4.50,50.28%,2.28%,3.94,-26.16%,2.77,16.27,4.12%,-3.33%,2.56M,27.72%,2.41,18.68,23.73%,-26.81%,34.79,70.38,-22.22%,0.98 (2.18%),15.00,-13.21%,-26.75%,-36.03%,1.38,0.93 (2.07%),-,379.45%,96.07%,29.41%,3.12,"Feb 28, 2025",-,-285.61%,-10.56%,39.49,3.51%,6.37%,990,1.34,118.79%,-11.23%,2.00,57.50,Yes / Yes,1.32,-725.40%,90.93%,0.91,47.06,7.94%,-2.48%,2110.30%,Feb 06 AMC,649.18K,45.02,-8.94%,-16.79%,-20.51%,"

","592,431",-4.33%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,11.60,2.20,9.97%,53.43M,2.41%,1.33B,12.95,1.97,-0.84%,47.06M,-6.97%,117.61M,-,0.44,58.71%,1.69%,-9.61%,625.45M,2.13,-16.45%,3.20%,3.73,-5.28%,30.09,0.85,7.07%,1.09%,0.80M,15.24%,-,-,-,7.52%,21.27,32.36,-10.09%,0.56 (2.21%),10.41,1.28%,6.95%,-21.23%,0.69,0.54 (2.12%),-,34.35%,-,19.84%,0.85,"Mar 17, 2025",0.14,-10.31%,23.70%,41.05,1.92%,3.22%,1023,0.05,1.68%,18.80%,2.80,30.20,No / Yes,0.05,1.78%,24.66%,0.81,25.73,0.50%,6.12%,-2.52%,Apr 25 BMO,213.59K,25.49,-2.93%,-7.19%,-6.79%,"

","172,178",-0.93%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,46.40,4.72,0.36%,98.25M,-1.04%,21.50B,21.89,9.99,-0.47%,97.90M,-2.97%,467.59M,4.55,2.60,94.38%,1.08%,4.37%,5.40B,3.98,10.95%,-2.37%,1.85,-3.19%,65.31,3.35,9.85%,5.75%,1.06M,9.26%,1.58,138.52,10.19%,9.61%,197.84,248.24,6.43%,2.25 (1.03%),28.70,1.36%,5.45%,-11.87%,0.94,2.23 (1.02%),1.40,15.57%,43.48%,10.58%,6.71,"Feb 20, 2025",2.13,-17.34%,17.83%,47.15,2.08%,3.16%,18179,0.36,-0.17%,8.66%,1.75,256.33,Yes / Yes,0.34,23.81%,53.33%,0.54,222.23,1.31%,-0.06%,-1.80%,Feb 05 AMC,570.40K,218.78,-0.95%,-1.80%,-2.42%,"

","306,230",-1.55%,STE
Stewart Information Services Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,24.59,2.60,1.86%,27.76M,-1.67%,1.79B,9.74,6.57,-6.52%,27.51M,-9.76%,73.31M,0.80,0.33,97.49%,2.45%,-1.66%,2.49B,0.72,42.09%,-2.50%,3.80,-10.24%,50.50,1.27,38.10%,2.70%,0.67M,9.14%,-,-,30.70%,5.29%,58.46,78.44,-5.17%,2.02 (3.16%),18.85,-4.67%,3.81%,-18.41%,1.04,1.98 (3.09%),-,7.83%,-,9.48%,2.30,"Mar 17, 2025",0.84,137.93%,5.39%,36.69,2.47%,3.27%,7000,0.40,10.33%,2.94%,2.33,79.00,Yes / Yes,0.37,153.21%,74.82%,0.71,65.28,3.93%,20.86%,14.39%,Apr 23 AMC,177.54K,64.00,-6.23%,-7.27%,-8.41%,"

","125,314",-1.96%,STC
"S & T Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,10.11,3.41,1.46%,38.26M,4.77%,1.32B,10.42,3.31,-0.73%,37.81M,-7.47%,131.25M,-,0.75,69.97%,2.01%,-7.81%,564.80M,2.34,-9.15%,-0.95%,4.15,-18.34%,36.08,0.96,6.78%,1.36%,0.76M,18.01%,-,-,-,9.85%,28.83,45.79,-9.84%,1.34 (3.90%),7.77,3.79%,8.62%,-24.74%,0.85,1.34 (3.89%),-,9.48%,-,19.53%,1.46,"Feb 13, 2025",0.04,-8.74%,29.18%,42.34,2.63%,4.18%,1206,0.22,5.36%,23.24%,3.00,42.00,Yes / Yes,0.10,-11.14%,39.04%,0.78,34.70,-2.63%,11.69%,-3.82%,Apr 24 BMO,183.30K,34.46,-2.63%,-8.33%,-13.07%,"

","143,631",-0.69%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,30.97,1.04,0.14%,186.52M,2.07%,6.11B,31.63,1.01,-20.80%,186.35M,-8.68%,189.04M,2.34,0.19,87.98%,2.67%,-5.48%,767.38M,7.96,-13.57%,1.61%,3.15,-17.87%,18.54,1.73,12.88%,2.88%,4.98M,-7.62%,0.20,163.40,13.24%,5.53%,28.61,41.58,-5.12%,1.51 (4.71%),-,24.35%,2.96%,-22.82%,0.93,1.38 (4.31%),-,13.68%,41.63%,12.16%,1.24,"Apr 30, 2025",-,-2.96%,34.92%,42.10,2.82%,3.88%,91,0.90,8.41%,24.63%,2.25,38.00,Yes / Yes,0.85,21.35%,142.80%,0.57,33.15,2.92%,41.20%,8.74%,Apr 29 AMC,1.58M,32.09,-4.18%,-7.61%,-12.39%,"

","902,203",-3.20%,STAG
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,22.18,0.85,1.18%,149.55M,-3.58%,2.82B,5.57,3.39,-0.36%,147.79M,-32.37%,128.48M,10.61,0.72,104.58%,2.85%,-33.60%,3.94B,0.72,-10.04%,-0.33%,2.05,-47.45%,19.33,0.98,9.40%,1.73%,4.21M,-43.64%,3.97,4.75,2.09%,4.36%,17.32,43.14,-31.13%,0.51 (2.68%),7.28,-13.43%,2.10%,-56.26%,1.07,0.48 (2.54%),1.99,3.52%,25.13%,8.95%,1.42,"Feb 12, 2025",2.85,2387.13%,10.86%,32.78,4.32%,7.17%,21700,1.13,-3.34%,3.26%,2.06,30.75,Yes / Yes,1.12,102.88%,56.19%,0.78,19.47,2.58%,1.55%,-8.60%,Feb 11 AMC,2.05M,18.87,-14.18%,-26.35%,-40.38%,"

","1,598,528",-3.08%,ST
SSR Mining Inc,Basic Materials,Gold,USA,NASD,RUT,-,-1.29,1.31%,202.37M,-1.03%,2.13B,5.63,1.87,-0.25%,199.89M,-5.13%,-261.28M,-,0.18,66.36%,3.44%,38.32%,995.62M,2.14,269.82%,-4.37%,2.60,79.25%,15.35,0.69,80.90%,-4.94%,6.88M,108.30%,2.06,5.12,92.43%,-8.06%,4.32,11.48,51.44%,-,-,-,-7.61%,-8.15%,-0.18,-,2.58,17.07%,-10.80%,143.98%,0.59,"Nov 10, 2023",4.70,-163.97%,-25.53%,53.14,4.51%,5.86%,3500,0.11,-30.23%,-26.24%,2.67,11.26,Yes / Yes,0.11,102.51%,-,1.36,10.84,23.28%,-49.75%,-24.12%,May 06 AMC,2.65M,10.54,1.69%,3.29%,48.37%,"

","3,596,406",-2.77%,SSRM
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,24.53,3.00,13.21%,244.50M,-3.31%,18.12B,11.34,6.48,-1.64%,213.86M,-10.68%,760.50M,2.78,1.41,86.39%,1.10%,-6.31%,5.88B,3.08,8.12%,-9.75%,1.52,-4.06%,26.73,2.75,10.85%,4.09%,2.35M,22.09%,13.68,5.38,8.83%,11.81%,60.01,89.73,-2.94%,0.99 (1.35%),13.66,12.54%,5.55%,-18.03%,1.23,0.99 (1.35%),1.12,4.92%,48.68%,22.56%,2.82,"Mar 03, 2025",1.12,26.17%,23.60%,36.52,2.79%,3.63%,26800,1.10,6.89%,12.93%,1.54,95.22,Yes / Yes,1.10,26.47%,32.71%,0.90,76.33,3.11%,19.10%,8.37%,Apr 24 AMC,1.55M,73.55,-6.55%,-11.37%,-3.49%,"

","1,399,289",-3.64%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,-,-4.04,0.00%,642.14M,1.45%,2.20B,1.71,2.04,-,629.98M,-17.30%,-2618.69M,-,0.65,2.55%,1.00%,-35.37%,14.22B,0.15,57.34%,-0.36%,5.19,-46.47%,12.10,0.29,27.56%,-12.23%,6.33M,-57.23%,3.39,1.03,38.93%,-28.05%,2.78,8.40,-23.46%,0.07 (1.92%),3.22,-,-18.68%,-58.45%,0.79,-,1.16,2.09%,30.67%,25.54%,0.20,"Mar 14, 2024",1.83,-1421.83%,20.64%,42.67,3.05%,4.57%,28141,0.91,-4.31%,-18.42%,1.78,8.91,Yes / Yes,0.79,-45.57%,-,0.47,3.59,-6.91%,15.97%,-6.64%,Feb 24 BMO,1.22M,3.49,-4.88%,-15.04%,-38.89%,"

","574,508",-2.79%,SSL
"Simpson Manufacturing Co., Inc",Basic Materials,Lumber & Wood Production,USA,NYSE,-,18.95,7.60,0.52%,41.88M,-3.88%,6.05B,16.18,8.90,-0.89%,41.76M,-8.13%,322.24M,-,1.57,98.89%,2.16%,-14.68%,2.23B,2.71,6.54%,1.87%,3.27,-23.83%,43.11,3.34,9.96%,11.85%,0.90M,-19.45%,5.70,25.25,-,18.49%,137.35,197.82,-13.15%,1.12 (0.78%),38.31,20.58%,14.36%,-27.19%,1.33,1.12 (0.78%),1.59,15.12%,45.97%,4.86%,5.85,"Apr 03, 2025",3.21,-8.08%,19.51%,38.51,2.73%,3.86%,5872,0.27,0.83%,14.44%,2.00,185.67,Yes / Yes,0.24,2.38%,14.60%,0.57,147.40,4.33%,3.42%,3.13%,Apr 28 AMC,275.77K,144.02,-4.95%,-9.46%,-17.27%,"

","158,068",-2.29%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,12.00,6.97,1.32%,101.36M,2.64%,8.47B,9.06,9.22,-1.08%,100.03M,-9.92%,534.78M,0.79,0.97,68.85%,4.38%,-16.17%,2.44B,3.47,-4.16%,4.74%,5.97,-18.22%,77.18,1.08,38.07%,1.17%,4.39M,9.87%,-,-,15.15%,9.36%,70.68,114.26,-15.96%,2.17 (2.60%),46.35,5.39%,8.40%,-26.84%,0.75,2.14 (2.56%),-,28.16%,-,18.28%,3.87,"Feb 07, 2025",0.05,7.82%,29.11%,40.69,2.48%,4.49%,4986,0.17,9.22%,21.91%,1.50,117.60,Yes / Yes,0.08,34.45%,30.43%,0.86,84.82,3.60%,13.44%,7.88%,Apr 24 AMC,735.00K,83.60,-4.31%,-10.48%,-13.76%,"

","629,267",-1.44%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.57,23.21%,93.82M,6.46%,2.83B,-,-1.21,-9.68%,72.84M,-11.39%,-246.29M,-,-0.66,94.04%,22.35%,-30.88%,0.00M,-,5.17%,23.88%,14.46,2.79%,3.93,7.59,48.50%,-62.67%,16.28M,117.59%,4.61,6.47,-,-82.95%,6.76,46.98,-31.03%,-,-,-5.90%,-57.55%,-36.55%,0.42,-,9.61,-5.25%,-,340.98%,2.25,-,9.61,-22.34%,-,46.30,5.62%,7.96%,196,0.18,-,-,1.00,50.50,Yes / Yes,0.16,-16.67%,-,0.78,30.75,-,-3.13%,-,Feb 27 BMO,1.13M,29.81,-0.49%,-11.74%,11.65%,"

","878,844",-3.06%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,23.17,2.38,6.07%,96.90M,8.23%,5.36B,4.38,12.61,-0.25%,91.14M,-24.81%,235.24M,0.25,-3.15,91.96%,6.69%,-53.19%,1.90B,2.82,67.35%,4.20%,3.26,-56.14%,15.77,3.50,245.45%,6.51%,6.10M,-53.15%,13.96,3.96,91.83%,19.71%,48.01,173.25,-54.58%,-,-,-,8.23%,-68.12%,0.89,-,3.18,38.19%,81.24%,15.04%,4.47,-,4.20,140.26%,11.47%,34.08,5.16%,6.78%,1372,0.88,52.97%,12.37%,1.40,153.74,Yes / Yes,0.87,272.83%,0.00%,0.79,53.79,4.91%,-20.32%,65.94%,Feb 26 AMC,1.87M,55.23,-7.72%,-34.77%,-52.92%,"

","1,467,212",2.68%,SRPT
