Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
ReNew Energy Global plc,Utilities,Utilities - Renewable,India,NASD,-,87.35,0.07,58.63%,254.67M,2.77%,2.15B,21.74,0.27,0.00%,150.04M,-3.10%,25.08M,1.65,0.01,40.27%,1.33%,-12.00%,1.03B,2.09,-82.26%,-0.21%,1.85,-0.83%,3.37,1.76,1226.03%,0.23%,1.99M,3.30%,2.61,2.28,52.85%,2.00%,5.15,7.49,-13.03%,-,-,-,0.30%,-20.69%,0.86,-,0.59,14.86%,67.04%,15.34%,0.24,-,0.60,-41.65%,51.21%,47.20,5.61%,3.48%,3988,6.80,-1.77%,2.44%,1.75,8.41,Yes / Yes,5.62,-19.08%,0.00%,1.53,5.79,-2.60%,-87.52%,13.89%,Feb 18 AMC,1.08M,5.94,-1.16%,-4.65%,-3.17%,"

","1,655,304",2.59%,RNW
Renasant Corp,Financial,Banks - Regional,USA,NYSE,RUT,8.50,3.26,2.91%,63.57M,-5.72%,2.63B,7.94,3.49,-0.16%,54.72M,-16.85%,195.46M,-,0.51,104.66%,10.66%,-18.23%,1.09B,2.41,-38.19%,2.99%,6.83,-12.35%,42.13,0.66,72.50%,1.10%,5.83M,-4.22%,-,-,-,7.86%,26.97,39.63,-22.57%,0.92 (3.31%),22.69,2.59%,6.20%,-30.15%,0.94,0.88 (3.18%),-,9.12%,-,2.63%,1.63,"Mar 17, 2025",0.08,27.09%,23.72%,27.66,9.06%,4.51%,2200,0.22,16.70%,17.95%,1.83,40.92,Yes / Yes,0.18,40.60%,26.90%,1.19,27.78,-0.19%,22.44%,1.17%,Apr 22 AMC,854.30K,27.68,-15.35%,-21.07%,-19.93%,"

","1,013,919",-0.36%,RNST
RenaissanceRe Holdings Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,6.78,35.08,4.89%,50.18M,2.30%,11.66B,6.43,37.01,-0.16%,46.61M,0.75%,1.81B,-,-1.14,102.12%,2.76%,-4.82%,11.66B,1.00,-46.47%,-1.18%,2.31,-13.08%,195.77,1.22,60.83%,4.18%,1.29M,7.03%,-,-,-1.76%,18.40%,208.98,300.00,-4.34%,1.59 (0.67%),2.80,16.66%,14.88%,-20.66%,0.36,1.57 (0.66%),-,25.92%,-,13.89%,8.40,"Mar 14, 2025",0.75,-31.48%,26.15%,50.01,5.80%,3.30%,945,0.19,28.22%,15.50%,2.27,261.91,Yes / Yes,0.15,-112.77%,4.43%,0.94,232.05,-27.22%,14.37%,-29.34%,Apr 23 AMC,556.12K,238.01,-0.38%,0.47%,-4.70%,"

","523,023",2.57%,RNR
Cohen & Steers REIT & Preferred & Income Fund Inc,Financial,Closed-End Fund - Debt,USA,NYSE,-,10.49,1.92,-,47.89M,-2.80%,964.90M,-,-,-,47.88M,-4.95%,-,-,-,17.20%,0.43%,-0.69%,69.35M,13.91,-,-,1.73,-14.00%,21.06,0.96,-,-,0.21M,1.36%,-,-,-,-,18.77,24.41,-3.59%,-,-,-,-,-17.45%,1.27,1.63 (8.10%),-,-,-,7.35%,0.64,"May 13, 2025",-,-,-,39.07,5.54%,2.63%,-,-,-,-,-,-,No / No,-,-16.00%,85.02%,0.55,19.90,-,-,-4.30%,-,118.78K,20.15,-5.65%,-6.87%,-8.85%,"

","65,496",1.26%,RNP
RingCentral Inc,Technology,Software - Application,USA,NYSE,-,-,-0.63,13.11%,80.91M,1.28%,2.08B,4.89,4.68,-3.61%,78.83M,-12.99%,-58.29M,-,0.96,91.03%,6.66%,-30.50%,2.40B,0.87,13.81%,4.65%,3.29,-24.70%,-6.07,-,11.25%,-3.13%,5.25M,-29.26%,2.68,8.56,11.50%,-,20.58,42.19,-34.59%,-,5.22,0.38%,-5.68%,-45.72%,1.31,-,0.92,22.05%,70.67%,11.25%,1.49,-,0.92,63.84%,0.58%,36.07,9.88%,5.12%,4260,-,8.99%,-2.43%,2.43,36.41,Yes / Yes,-,84.22%,-,0.71,23.09,0.35%,1.33%,7.57%,Feb 20 AMC,1.59M,22.90,-9.93%,-19.96%,-29.42%,"

","1,136,707",-0.82%,RNG
Avidity Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,7.55%,119.89M,-3.73%,3.08B,-,-4.30,-4.47%,111.14M,-20.39%,-322.30M,-,-0.88,103.94%,15.81%,-13.17%,10.90M,282.11,-32.24%,2.48%,11.62,-44.10%,11.89,2.15,-12.54%,-29.40%,17.57M,-0.23%,12.49,2.05,0.06%,-33.47%,21.51,56.00,-12.04%,-,-,-34.37%,-22.57%,-54.32%,1.08,-,15.73,49.32%,74.53%,18.92%,2.47,-,15.73,0.17%,-3477.44%,40.79,13.02%,8.58%,391,0.00,13.99%,-2957.72%,1.07,67.07,Yes / Yes,0.00,-0.13%,-,1.02,24.11,82.02%,-1.04%,35.57%,Feb 27 AMC,1.51M,25.58,-12.41%,-16.53%,-33.36%,"

","1,539,818",6.10%,RNA
Resmed Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,25.28,8.46,0.72%,146.86M,4.30%,31.43B,20.52,10.43,-7.78%,145.81M,-2.61%,1.25B,1.82,2.38,63.32%,6.10%,-8.48%,4.93B,6.38,23.19%,2.82%,8.60,-9.72%,35.77,5.98,9.65%,17.78%,8.90M,10.42%,3.55,60.21,13.91%,25.65%,172.19,263.05,-6.43%,2.18 (1.02%),22.58,19.83%,20.62%,-18.65%,0.80,2.07 (0.97%),2.29,12.49%,57.48%,24.28%,8.46,"Feb 13, 2025",3.33,40.38%,31.67%,45.25,6.42%,3.35%,9980,0.16,9.38%,25.35%,2.00,267.97,Yes / Yes,0.15,65.11%,27.75%,2.23,210.55,1.22%,4.94%,10.26%,Apr 23 AMC,1.03M,213.99,-1.90%,-5.72%,-7.38%,"

","2,305,923",1.63%,RMD
Rambus Inc,Technology,Semiconductors,USA,NASD,RUT,28.44,1.65,0.80%,106.84M,9.08%,5.05B,16.48,2.85,-12.59%,106.59M,-9.45%,179.82M,1.23,0.57,89.56%,4.35%,-16.34%,556.62M,9.08,39.62%,2.79%,4.38,11.50%,10.49,4.48,16.10%,13.83%,4.64M,-21.27%,4.48,10.49,23.17%,16.66%,37.42,69.15,-11.01%,-,25.28,-,15.70%,-31.97%,1.26,-,7.89,20.77%,75.44%,25.69%,4.26,-,8.44,-45.51%,32.16%,42.47,14.90%,7.14%,712,0.03,20.71%,32.31%,1.44,76.43,Yes / Yes,0.02,8.20%,0.00%,0.93,46.24,3.87%,-18.32%,31.81%,Feb 03 AMC,1.06M,47.04,-9.73%,-16.88%,-10.29%,"

","987,757",1.73%,RMBS
RLX Technology Inc ADR,Consumer Defensive,Tobacco,China,NYSE,-,28.62,0.06,8.08%,962.89M,-6.08%,1.64B,13.01,0.13,0.00%,885.08M,-27.66%,76.70M,0.89,0.01,19.29%,1.83%,-20.93%,339.75M,4.82,89.12%,-1.52%,2.54,-2.86%,1.76,0.97,18.10%,3.33%,16.21M,-4.49%,1.22,1.40,31.99%,3.49%,1.50,2.69,-21.30%,0.01 (0.62%),-,69.85%,3.50%,-36.80%,1.01,0.01 (0.59%),10.68,52.15%,29.72%,13.33%,0.11,"Dec 06, 2024",10.84,10.27%,-4.38%,28.57,6.81%,5.66%,-,0.00,106.83%,22.57%,1.40,2.85,Yes / Yes,0.00,-41.26%,12.86%,1.57,1.74,7.37%,-52.73%,64.23%,Mar 14 BMO,6.38M,1.70,-10.43%,-21.06%,-10.49%,"

","10,036,876",-2.30%,RLX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,25.34,0.27,3.29%,153.30M,1.17%,1.05B,43.20,0.16,0.40%,146.72M,-18.94%,42.01M,-,-0.04,98.07%,6.69%,-29.55%,1.37B,0.77,-45.84%,5.59%,4.14,-23.99%,12.51,0.55,9.05%,1.39%,9.82M,-40.82%,2.84,2.42,-,2.94%,6.16,11.81,-32.52%,0.60 (8.71%),7.05,-14.29%,0.95%,-41.64%,1.52,0.55 (7.98%),-,12.51%,14.97%,11.85%,0.47,"Mar 31, 2025",-,-15.16%,10.83%,35.36,11.69%,5.83%,73,1.02,3.31%,3.07%,2.80,10.50,Yes / Yes,0.94,-175.00%,182.68%,1.33,6.78,1.56%,75.96%,3.22%,Feb 25 AMC,2.37M,6.89,-12.36%,-21.54%,-26.51%,"

","3,149,695",1.62%,RLJ
RLI Corp,Financial,Insurance - Property & Casualty,USA,NYSE,-,20.45,3.74,11.35%,91.74M,-0.25%,7.02B,23.67,3.23,0.08%,81.35M,2.85%,345.78M,6.49,0.85,81.10%,1.85%,2.49%,1.77B,3.96,7.11%,0.95%,2.90,0.18%,16.59,4.61,5.15%,7.52%,1.50M,10.56%,-,-,3.15%,23.56%,66.03,89.12,-7.15%,1.55 (2.02%),12.64,12.05%,22.55%,-14.14%,0.71,1.02 (1.33%),-,12.91%,-,15.88%,2.24,"Feb 28, 2025",0.28,13.13%,24.86%,48.96,4.97%,2.63%,1147,0.08,18.31%,19.51%,2.55,79.80,Yes / Yes,0.01,-64.57%,15.24%,0.92,76.35,-0.06%,-21.02%,1.37%,Apr 23 AMC,518.68K,76.52,-1.08%,0.43%,-0.15%,"

","475,255",0.22%,RLI
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,18.04,10.97,37.62%,39.90M,0.15%,12.23B,14.66,13.50,-0.36%,38.54M,-8.66%,704.60M,1.31,2.04,65.79%,5.84%,-16.61%,6.95B,1.76,17.24%,-4.32%,2.11,1.12%,41.09,4.82,11.69%,10.00%,2.25M,18.89%,34.71,5.70,13.78%,27.57%,155.96,289.33,-14.31%,3.28 (1.66%),11.56,13.00%,15.39%,-31.59%,1.48,3.30 (1.67%),1.31,4.82%,64.76%,26.90%,15.84,"Mar 28, 2025",1.76,24.63%,13.56%,40.52,11.53%,6.46%,23400,1.06,5.23%,10.14%,2.00,293.47,Yes / Yes,0.80,11.23%,30.87%,0.87,194.67,6.43%,6.41%,10.83%,Feb 06 BMO,1.07M,197.92,-8.14%,-17.92%,-5.64%,"

","926,537",1.67%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,70.71,0.17,9.00%,146.03M,-22.73%,23.79B,15.13,0.79,0.00%,136.63M,-13.33%,29.37M,1.04,0.05,69.20%,18.83%,22.33%,4.66B,5.10,101.96%,0.53%,2.96,-27.27%,4.81,2.47,69.35%,0.13%,25.72M,2.24%,0.64,18.45,67.75%,4.43%,9.52,20.23,11.68%,0.32 (2.69%),-,-,0.26%,-41.18%,2.27,-,-,25.17%,97.58%,25.00%,1.15,"Mar 20, 2025",-,268.78%,24.38%,41.35,12.52%,7.78%,14200,19.89,30.23%,0.63%,2.83,14.55,Yes / Yes,15.19,358.91%,0.00%,2.13,11.88,54.06%,44.93%,25.28%,Feb 27 AMC,8.70M,11.90,-12.04%,-8.55%,-16.83%,"

","18,524,440",0.17%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.38,18.13%,504.45M,19.91%,8.90B,-,-0.05,-6.64%,371.30M,11.72%,-190.18M,-,-0.10,43.74%,16.95%,-27.05%,436.21M,20.41,19.30%,8.26%,3.30,107.72%,0.76,25.89,85.07%,-17.89%,62.95M,424.87%,0.92,21.25,-,-40.59%,3.47,33.34,-22.93%,-,-,14.01%,-22.67%,-41.12%,1.96,-,1.69,102.57%,23.50%,465.71%,2.00,-,2.04,-1.13%,-43.51%,50.97,15.93%,9.00%,2100,1.24,78.34%,-43.60%,1.73,24.76,Yes / Yes,1.19,-0.58%,-,0.81,19.63,1.39%,-15.87%,120.68%,Feb 27 AMC,19.08M,19.63,4.84%,-9.05%,25.41%,"

","15,388,538",0.00%,RKLB
"Raymond James Financial, Inc",Financial,Asset Management,USA,NYSE,S&P 500,13.22,10.24,10.02%,204.58M,9.45%,27.73B,12.19,11.10,-0.45%,184.38M,-3.20%,2.16B,2.07,2.45,75.61%,4.13%,-12.24%,15.37B,1.80,4.76%,-1.42%,4.73,5.50%,57.89,2.34,5.44%,2.67%,7.61M,6.45%,67.56,2.00,6.39%,19.07%,104.24,174.32,-12.88%,1.74 (1.28%),11.73,15.21%,13.90%,-22.37%,1.03,1.90 (1.40%),-,13.50%,84.78%,29.83%,6.27,"Apr 01, 2025",-,28.57%,18.83%,45.70,7.02%,3.90%,23961,0.37,13.79%,14.06%,2.38,154.17,Yes / Yes,0.30,23.22%,18.56%,1.22,132.23,1.74%,9.17%,12.10%,Apr 23 AMC,1.61M,135.33,-1.96%,-8.36%,-3.37%,"

","1,966,159",2.34%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-4.72,33.00%,1.12B,2.32%,12.97B,-,-2.30,-0.16%,757.62M,8.11%,-4747.00M,-,-0.77,41.93%,18.72%,-17.18%,4.97B,2.61,28.48%,6.03%,4.42,10.08%,5.80,1.98,17.40%,-29.10%,141.84M,11.68%,6.81,1.68,24.74%,-60.48%,8.26,18.85,-13.76%,-,-,-58.18%,-41.41%,-39.17%,1.84,-,3.70,618.81%,-19.92%,38.86%,0.92,-,4.70,17.65%,-93.74%,47.22,10.78%,7.44%,14861,0.76,12.09%,-95.51%,2.53,14.42,Yes / Yes,0.75,55.48%,-,0.71,11.46,23.77%,29.68%,31.86%,Feb 20 AMC,32.06M,11.47,-2.72%,-4.52%,-10.35%,"

","22,840,426",0.09%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,5.85,1.67,0.54%,520.66M,-6.60%,5.18B,4.68,2.08,0.00%,-,-14.54%,835.05M,16.72,0.46,49.42%,-,-8.79%,4.72B,1.10,-4.38%,-1.69%,1.12,-8.10%,12.56,0.78,3.77%,2.15%,5.13M,-8.79%,3.62,2.70,0.35%,12.59%,9.13,12.19,-9.88%,1.00 (10.25%),-,4.44%,2.06%,-19.97%,1.37,1.00 (10.25%),-,31.67%,95.07%,6.90%,0.49,"Mar 31, 2025",-,52.40%,65.22%,30.49,9.76%,4.05%,6045,4.56,25.16%,17.68%,1.25,13.27,Yes / Yes,4.20,376.20%,59.83%,1.70,9.57,70.36%,36.33%,-22.22%,Apr 25 BMO,4.60M,9.76,-12.29%,-15.28%,-12.95%,"

","7,800,121",1.99%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,20.50,0.34,7.08%,344.89M,-1.12%,2.47B,-,-0.45,-0.50%,325.42M,-3.42%,109.40M,-,-0.23,56.08%,26.62%,-41.17%,376.66M,6.56,-334.26%,46.81%,3.02,-9.72%,9.12,0.77,43.13%,3.49%,86.61M,-28.47%,1.39,5.09,-,4.35%,6.22,15.87,-30.85%,-,-,-,2.92%,-55.51%,4.64,-,3.74,361.17%,-26.06%,13.50%,0.78,"Oct 12, 2017",3.74,187.13%,-96.92%,42.59,14.75%,8.89%,783,0.20,34.20%,29.05%,1.19,16.96,Yes / Yes,0.19,15.27%,0.00%,0.50,6.79,5.01%,311.35%,80.88%,Feb 24 AMC,28.70M,7.06,-6.46%,-22.04%,-28.16%,"

","14,311,179",3.98%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,8.08,7.04,0.00%,1.25B,4.01%,71.29B,8.93,6.36,-,1.25B,-7.09%,11.49B,7.48,-,10.50%,0.60%,-3.37%,53.39B,1.34,-3.01%,1.47%,2.18,-14.30%,34.02,1.67,-2.00%,11.14%,7.48M,-14.51%,7.11,8.00,1.08%,20.93%,51.67,74.24,-3.32%,3.76 (6.62%),11.16,7.69%,16.76%,-23.41%,0.74,4.02 (7.07%),1.13,5.95%,26.35%,10.04%,1.93,"Mar 07, 2025",1.63,14.59%,26.35%,42.24,5.26%,2.42%,59594,0.25,-0.81%,21.53%,1.56,82.33,Yes / Yes,0.24,15.90%,56.13%,1.14,54.87,-1.81%,-1.66%,-2.10%,Feb 19 AMC,3.43M,56.86,-4.85%,-7.08%,-9.73%,"

","3,917,203",3.63%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,RUT,-,-0.75,16.66%,875.83M,4.15%,2.00B,13.67,0.17,-0.10%,736.13M,-20.70%,-512.00M,-,-0.09,69.88%,18.92%,-43.92%,3.52B,0.57,114.54%,7.06%,3.84,-47.32%,11.74,0.19,337.41%,-2.58%,139.28M,-64.85%,1.07,2.12,-,-4.95%,1.97,6.47,-39.73%,-,10.34,18.05%,-3.05%,-65.07%,2.57,-,1.21,2.50%,16.63%,14.72%,0.27,"Aug 21, 2015",1.47,53.99%,10.56%,35.98,16.95%,8.92%,5800,0.70,24.44%,-14.53%,2.30,4.45,Yes / Yes,0.63,10.34%,-,1.46,2.17,-1.00%,-1506.25%,28.48%,Feb 17 AMC,36.29M,2.26,-22.04%,-28.27%,-45.57%,"

","53,099,246",4.15%,RIG
Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,19.74,4.33,3.34%,59.21M,1.00%,5.13B,17.44,4.90,0.67%,58.00M,-8.59%,271.64M,-,0.69,98.87%,10.23%,-16.15%,2.34B,2.19,-8.63%,4.24%,5.97,-22.95%,9.27,9.22,22.46%,5.22%,5.93M,-23.96%,9.60,8.90,-,48.59%,76.27,121.77,-18.09%,4.62 (5.41%),8.89,8.76%,6.70%,-29.82%,1.55,4.50 (5.27%),-,26.39%,22.96%,12.05%,4.52,"Mar 31, 2025",-,-15.41%,20.97%,41.04,8.83%,4.54%,1929,6.40,8.39%,11.61%,1.08,119.08,Yes / Yes,6.38,-54.38%,104.24%,0.85,83.47,-1.23%,-6.47%,2.30%,May 01 AMC,993.32K,85.46,-5.78%,-11.34%,-17.58%,"

","844,299",2.38%,RHP
Robert Half Inc,Industrials,Staffing & Employment Services,USA,NYSE,-,20.24,2.44,3.27%,102.20M,2.07%,5.05B,13.83,3.57,-0.03%,98.86M,-4.91%,251.60M,0.77,0.36,100.27%,8.55%,-24.55%,5.80B,0.87,3.64%,2.88%,5.72,-26.45%,13.48,3.66,41.23%,8.58%,8.45M,-32.29%,5.26,9.39,26.42%,16.96%,44.97,78.41,-29.88%,1.99 (4.02%),14.26,-8.96%,16.26%,-36.99%,1.04,2.18 (4.41%),1.63,0.32%,37.85%,9.87%,2.44,"Feb 25, 2025",1.63,-37.06%,4.17%,40.95,8.15%,4.00%,116100,0.17,-9.33%,4.34%,3.00,62.45,Yes / Yes,0.12,-36.02%,86.81%,0.71,48.50,-0.21%,-3.50%,-6.15%,Jan 29 AMC,1.48M,49.41,-5.51%,-11.61%,-23.49%,"

","1,056,527",1.88%,RHI
RH,Consumer Cyclical,Specialty Retail,USA,NYSE,-,45.66,3.61,18.77%,18.73M,13.02%,3.08B,11.06,14.89,-1.92%,15.21M,-24.01%,72.41M,0.88,-0.06,87.44%,14.01%,-60.23%,3.18B,0.97,92.74%,-0.99%,1.46,-47.88%,-8.74,-,43.29%,1.66%,2.13M,-36.80%,1.62,101.38,52.09%,29.86%,123.03,457.26,-58.17%,-,-,-16.77%,2.00%,-64.00%,2.39,-,0.24,4.89%,44.48%,33.80%,27.29,-,1.39,-35.45%,11.58%,35.44,20.78%,11.68%,6340,-,5.01%,2.28%,2.05,272.59,Yes / Yes,-,21.18%,0.00%,1.79,172.08,-1.95%,-17.51%,10.04%,Apr 02 AMC,1.46M,164.62,-22.49%,-42.73%,-48.14%,"

","2,599,697",-4.34%,RH
Rigetti Computing Inc,Technology,Computer Hardware,USA,NASD,RUT,-,-0.96,4.58%,283.55M,21.33%,2.60B,-,-0.15,-23.80%,272.74M,4.00%,-200.99M,-,-0.05,24.31%,25.03%,1.90%,10.79M,241.06,51.13%,-10.62%,0.73,1088.14%,0.45,20.38,13.08%,-90.39%,68.26M,622.22%,0.67,13.54,29.11%,-170.20%,0.66,21.42,-40.37%,-,-,-,-150.86%,-57.52%,1.31,-,17.42,10.34%,-2.77%,1278.79%,1.15,-,17.42,-67.68%,-634.94%,50.65,17.97%,12.49%,140,0.07,-10.15%,-1862.72%,1.00,14.80,Yes / Yes,0.05,-654.97%,-,0.29,9.42,-9.04%,-16.04%,-32.64%,Mar 05 AMC,93.84M,9.10,1.90%,-7.76%,74.76%,"

","27,223,555",-3.40%,RGTI
"Royal Gold, Inc",Basic Materials,Gold,USA,NASD,-,35.58,5.05,0.37%,65.69M,15.41%,11.82B,23.58,7.61,-5.21%,65.56M,16.96%,332.02M,3.10,1.38,87.18%,2.63%,33.34%,719.39M,16.43,24.08%,1.61%,3.32,30.48%,47.48,3.78,16.67%,9.83%,1.73M,46.01%,2.97,60.45,11.47%,11.05%,118.00,173.00,36.20%,1.82 (1.01%),27.68,28.65%,10.63%,3.80%,0.47,1.70 (0.95%),3.08,9.59%,65.45%,52.19%,6.61,"Apr 04, 2025",3.23,38.55%,59.76%,73.71,5.72%,3.39%,30,0.00,18.77%,46.15%,1.82,179.00,Yes / Yes,0.00,70.88%,31.20%,2.07,170.97,7.87%,10.02%,32.68%,Feb 12 AMC,520.32K,179.58,11.55%,16.96%,25.36%,"

","1,075,625",5.04%,RGLD
Repligen Corp,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.46,5.57%,56.09M,9.76%,6.90B,54.72,2.25,-1.60%,53.02M,-13.75%,-25.51M,-,0.35,100.77%,6.68%,-20.66%,634.44M,10.87,8.05%,1.43%,4.76,-10.03%,35.17,3.49,31.52%,-0.90%,3.54M,-30.19%,13.49,9.11,21.52%,-1.30%,102.96,182.52,-14.64%,-,47.41,-,-0.97%,-32.69%,1.23,-,7.28,23.47%,45.41%,19.32%,10.51,-,8.41,-171.08%,3.83%,43.47,14.54%,7.32%,1778,0.35,0.33%,-4.02%,1.70,191.20,Yes / Yes,0.34,-104.81%,-,1.31,115.19,-0.06%,7.24%,0.56%,Feb 20 BMO,744.20K,122.86,-6.42%,-15.41%,-15.41%,"

","974,304",6.66%,RGEN
"Reinsurance Group Of America, Inc",Financial,Insurance - Reinsurance,USA,NYSE,-,16.65,10.70,0.49%,65.87M,3.33%,11.76B,7.02,25.36,0.00%,65.70M,-4.23%,717.00M,1.45,5.39,97.45%,0.73%,-17.55%,22.16B,0.53,14.44%,2.00%,0.94,-17.67%,164.20,1.08,10.47%,0.70%,0.48M,-6.22%,-,-,11.46%,7.21%,159.25,233.81,-16.61%,3.68 (2.07%),1.26,-5.04%,4.52%,-23.81%,0.61,3.52 (1.98%),-,9.48%,-,11.86%,8.72,"Feb 18, 2025",-,-19.91%,5.84%,41.32,7.77%,3.85%,4100,0.47,19.29%,3.24%,1.43,244.67,Yes / Yes,0.47,-6.69%,32.47%,1.07,173.57,-4.04%,-5.50%,5.94%,Feb 06 AMC,513.78K,178.14,-5.82%,-9.40%,-15.66%,"

","550,913",2.63%,RGA
Regions Financial Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,9.82,1.93,0.36%,908.48M,1.66%,17.18B,7.74,2.45,0.14%,902.18M,-8.97%,1.77B,1.20,0.51,81.64%,4.64%,-17.74%,9.36B,1.84,5.68%,1.50%,4.45,-17.81%,17.79,1.07,9.42%,1.22%,41.90M,-3.61%,-,-,8.18%,10.72%,17.72,27.96,-19.35%,1.03 (5.42%),9.61,5.13%,8.29%,-32.15%,1.01,0.99 (5.22%),-,7.44%,-,7.05%,1.06,"Mar 03, 2025",0.12,-8.16%,26.00%,35.52,9.04%,4.40%,19644,0.39,2.70%,18.96%,2.28,25.23,Yes / Yes,0.20,40.84%,50.71%,1.39,19.00,-0.49%,6.69%,6.58%,Apr 17 BMO,9.42M,18.97,-9.02%,-14.99%,-17.75%,"

","13,046,806",-0.16%,RF
Resideo Technologies Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,21.97,0.71,2.28%,147.23M,-0.70%,2.29B,6.36,2.44,-4.57%,144.51M,-8.33%,105.00M,6.02,0.30,94.99%,2.12%,-29.44%,6.76B,0.34,-4.26%,2.98%,2.87,-22.33%,19.20,0.81,11.29%,1.56%,3.07M,-28.13%,4.68,3.31,3.65%,3.83%,14.18,28.28,-32.71%,-,6.30,15.89%,1.91%,-45.16%,2.22,-,1.08,6.44%,26.93%,9.38%,1.03,-,1.77,-49.90%,8.46%,36.66,9.71%,5.12%,14600,0.68,8.31%,1.55%,1.80,25.00,Yes / Yes,0.66,-85.66%,0.00%,0.96,15.58,1.19%,15.17%,20.88%,Feb 20 AMC,1.07M,15.51,-10.02%,-17.87%,-26.26%,"

","1,027,884",-0.45%,REZI
Reynolds Consumer Products Inc,Consumer Cyclical,Packaging & Containers,USA,NASD,-,14.25,1.68,74.23%,210.20M,-0.13%,5.02B,13.80,1.73,0.01%,54.15M,2.18%,353.00M,5.13,0.23,27.09%,5.22%,-8.39%,3.69B,1.36,-2.06%,-0.60%,3.86,-19.61%,10.19,2.35,5.87%,7.23%,2.83M,-15.85%,0.65,36.66,2.78%,17.12%,21.90,32.65,-11.45%,0.94 (3.94%),13.61,9.29%,9.02%,-26.80%,0.58,0.92 (3.85%),0.99,4.14%,26.42%,9.13%,0.67,"Feb 14, 2025",2.04,18.38%,14.83%,51.30,4.87%,2.46%,6400,0.84,-1.65%,9.56%,2.20,28.44,Yes / Yes,0.83,-12.06%,54.99%,1.06,23.28,2.89%,0.49%,1.39%,Feb 05 BMO,732.67K,23.90,1.30%,-1.51%,-13.41%,"

","777,464",2.66%,REYN
Rexford Industrial Realty Inc,Real Estate,REIT - Industrial,USA,NYSE,-,27.00,1.20,0.21%,227.96M,-6.29%,7.41B,23.46,1.39,0.00%,227.48M,-16.22%,262.87M,2.10,0.27,106.18%,4.04%,-12.56%,932.74M,7.94,-0.28%,-0.07%,3.81,-30.88%,36.26,0.90,15.77%,2.31%,9.19M,-32.13%,0.25,132.37,12.86%,3.38%,29.68,52.61,-15.93%,1.74 (5.35%),70.21,20.55%,2.33%,-38.22%,1.17,1.68 (5.18%),-,28.57%,47.97%,9.50%,1.76,"Mar 31, 2025",-,7.45%,39.53%,31.60,9.44%,4.45%,271,0.42,17.48%,28.18%,2.29,42.71,Yes / Yes,0.35,-9.07%,138.80%,1.54,31.94,-1.34%,0.86%,15.61%,Apr 16 AMC,2.41M,32.50,-13.58%,-17.30%,-25.95%,"

","3,724,741",1.75%,REXR
