Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Stock Yards Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,17.73,4.14,8.57%,29.47M,0.89%,2.16B,16.53,4.44,-1.58%,26.94M,15.02%,121.92M,-,1.05,61.92%,7.67%,-4.34%,522.62M,4.14,11.83%,2.12%,18.69,13.84%,-2.71,-,2.15%,1.42%,2.07M,56.36%,-,-,-,30.68%,44.36,79.79,2.56%,1.25 (1.71%),16.27,6.14%,49.37%,-7.96%,0.75,1.23 (1.67%),-,21.50%,-,65.55%,2.43,"Mar 17, 2025",0.07,16.24%,29.48%,57.79,2.80%,3.83%,1080,-,14.34%,23.33%,3.00,78.80,Yes / Yes,-,28.16%,31.34%,1.14,73.08,0.85%,13.79%,12.27%,Apr 23 BMO,110.52K,73.44,3.74%,5.52%,8.07%,"

","126,246",0.49%,SYBT
Sensient Technologies Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,31.23,3.02,1.55%,42.24M,0.39%,4.00B,24.69,3.82,-0.60%,41.78M,30.33%,128.19M,2.06,0.88,91.40%,2.08%,23.10%,1.56B,2.56,11.33%,1.81%,2.23,24.70%,25.92,3.64,14.37%,6.26%,0.87M,27.46%,0.77,122.90,15.15%,11.87%,66.14,95.11,32.36%,1.72 (1.82%),58.86,8.67%,7.21%,-0.83%,0.56,1.23 (1.30%),1.74,3.34%,32.74%,42.60%,2.79,"May 12, 2025",4.34,41.01%,12.51%,77.31,2.17%,3.96%,4014,0.64,6.30%,8.19%,2.00,96.00,Yes / Yes,0.62,10.95%,55.77%,1.16,94.72,1.55%,4.88%,1.99%,Apr 25 BMO,389.51K,94.32,13.01%,22.63%,24.18%,"

","451,094",-0.42%,SXT
Standex International Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,30.13,5.06,1.85%,11.99M,7.86%,1.84B,17.54,8.69,-2.27%,11.85M,10.70%,60.52M,2.38,2.10,92.23%,1.87%,-22.08%,748.25M,2.46,9.93%,1.00%,2.94,-15.30%,57.30,2.66,12.82%,4.76%,0.22M,-12.82%,9.10,16.77,12.65%,9.29%,128.85,212.65,-18.43%,-,47.93,10.36%,4.65%,-28.27%,1.07,1.24 (0.81%),2.56,2.62%,39.40%,18.38%,6.49,"May 09, 2025",3.40,-18.41%,14.92%,53.11,4.69%,4.62%,3700,0.91,2.67%,8.09%,1.00,198.00,Yes / Yes,0.90,36.08%,19.22%,1.07,157.37,1.73%,1.46%,17.21%,May 01 AMC,75.21K,152.53,6.83%,-4.18%,-14.88%,"

","80,594",-3.08%,SXI
Southwest Gas Holdings Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,27.69,2.76,11.14%,71.78M,5.86%,5.49B,18.74,4.08,-30.38%,63.84M,14.24%,198.81M,1.57,1.46,78.32%,2.00%,-0.23%,5.11B,1.07,30.72%,-0.45%,3.08,6.09%,48.82,1.57,13.09%,1.66%,1.28M,1.74%,5.06,15.10,17.64%,5.84%,64.31,80.29,8.10%,2.68 (3.51%),13.40,-6.87%,2.50%,-4.79%,0.46,2.48 (3.24%),0.75,11.14%,11.20%,18.86%,1.92,"May 15, 2025",0.79,29.47%,9.46%,63.46,2.75%,2.77%,11122,1.48,-5.92%,3.89%,2.75,77.50,Yes / Yes,1.27,26.49%,89.85%,1.45,73.69,-5.66%,14.72%,-7.12%,May 07 BMO,414.19K,76.44,5.11%,4.70%,4.06%,"

","602,011",3.73%,SWX
SpringWorks Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.48,5.14%,74.40M,-0.22%,3.47B,-,-0.76,-11.95%,71.17M,24.90%,-258.13M,-,-0.80,105.10%,11.13%,12.68%,191.59M,18.09,29.22%,1.04%,1.68,50.88%,6.47,7.14,69.35%,-39.32%,7.92M,2.42%,4.11,11.25,-,-46.62%,28.21,62.00,27.87%,-,-,-24.25%,-52.97%,-25.48%,0.72,-,3.70,663.47%,91.64%,63.77%,1.72,-,3.81,30.06%,-145.17%,58.72,0.32%,4.83%,368,0.02,3417.33%,-134.73%,3.00,47.00,Yes / Yes,0.01,19.06%,-,1.60,46.16,7.67%,-47.08%,1029.96%,Feb 20 BMO,4.72M,46.20,10.41%,1.12%,16.61%,"

","7,567,576",0.09%,SWTX
"Skyworks Solutions, Inc",Technology,Semiconductors,USA,NASD,S&P 500,20.49,3.26,0.42%,160.70M,4.04%,10.27B,16.29,4.10,-2.89%,152.94M,25.29%,526.70M,-,1.06,101.91%,12.72%,-23.20%,4.04B,2.54,-23.57%,8.41%,5.00,-24.78%,39.83,1.68,-14.34%,6.36%,19.45M,-27.71%,11.32,5.91,-5.50%,8.34%,47.93,120.86,-24.58%,2.83 (4.23%),8.20,-5.48%,6.95%,-44.66%,1.15,2.78 (4.16%),4.73,6.71%,40.92%,39.54%,2.79,"Feb 24, 2025",5.94,-42.12%,17.20%,61.42,2.81%,5.80%,10100,0.19,-12.91%,13.02%,3.07,65.25,Yes / Yes,0.18,-30.13%,74.25%,1.55,66.01,0.17%,3.20%,-11.07%,May 07 AMC,3.89M,66.88,10.35%,5.11%,-22.10%,"

","6,020,033",1.32%,SWKS
Stanley Black & Decker Inc,Industrials,Tools & Accessories,USA,NYSE,S&P 500,25.03,2.35,0.34%,154.69M,-1.82%,9.12B,10.37,5.68,-0.38%,154.19M,-0.57%,357.20M,1.57,0.50,91.91%,5.53%,-31.17%,15.24B,0.60,1.03%,4.39%,3.29,-36.89%,57.16,1.03,29.04%,1.54%,8.53M,-31.32%,2.25,26.15,15.98%,4.03%,53.91,110.88,-26.60%,3.14 (5.33%),11.92,-20.90%,2.63%,-46.85%,1.16,3.27 (5.55%),0.36,3.91%,30.06%,9.31%,2.93,"Jun 03, 2025",1.10,575.89%,8.64%,39.02,3.17%,5.31%,48500,0.76,-3.04%,2.34%,2.70,80.21,Yes / Yes,0.54,361.22%,172.28%,1.29,58.98,1.46%,14.57%,-3.23%,Apr 30 BMO,2.59M,58.93,-1.22%,-17.23%,-32.83%,"

","3,348,591",-0.08%,SWK
Smurfit WestRock plc,Consumer Cyclical,Packaging & Containers,Ireland,NYSE,S&P 500,32.74,1.22,2.17%,521.98M,-4.81%,20.81B,10.72,3.73,-1.15%,510.67M,1.50%,512.00M,0.45,0.63,95.74%,3.21%,-26.66%,25.84B,0.81,258.01%,2.89%,4.08,-22.27%,34.22,1.17,27.16%,1.75%,16.37M,4.44%,1.53,26.12,73.22%,4.25%,37.01,56.99,-25.73%,1.67 (4.19%),-,-18.33%,1.66%,-29.81%,1.03,1.04 (2.59%),0.93,19.19%,19.59%,8.08%,1.65,"May 16, 2025",1.43,-61.09%,6.20%,40.71,3.01%,4.23%,100000,0.80,-8.15%,1.98%,1.65,55.37,Yes / Yes,0.72,0.00%,126.32%,0.83,39.56,-1.22%,9.43%,161.30%,May 01 BMO,4.01M,40.00,-3.05%,-8.70%,-17.00%,"

","3,318,213",1.11%,SW
Savers Value Village Inc,Consumer Cyclical,Specialty Retail,USA,NYSE,RUT,76.87,0.15,84.91%,157.86M,17.83%,1.78B,20.36,0.55,-0.08%,23.76M,41.43%,24.77M,9.08,0.12,22.45%,24.08%,1.16%,1.55B,1.15,-24.78%,-2.87%,6.48,9.92%,2.62,4.31,27.19%,1.35%,5.72M,-31.89%,0.46,24.37,8.47%,6.13%,6.48,17.30,10.24%,-,50.09,-35.01%,1.54%,-34.66%,0.94,-,0.57,7.96%,30.30%,74.38%,0.61,-,0.74,-63.56%,8.13%,72.57,7.70%,6.58%,22700,3.11,2.97%,1.59%,1.88,12.57,Yes / Yes,2.88,-927.59%,0.00%,0.60,10.80,1.08%,365.12%,4.51%,May 01 AMC,883.32K,11.30,18.45%,39.39%,18.39%,"

","529,395",4.63%,SVV
Suzano S.A. ADR,Basic Materials,Paper & Paper Products,Brazil,NYSE,-,-,-1.00,1.37%,1.24B,0.45%,11.03B,5.63,1.58,0.00%,1.22B,4.58%,-1252.55M,-,0.88,2.76%,0.32%,-14.01%,8.76B,1.26,283.79%,0.34%,2.03,-10.07%,4.22,2.11,-11.35%,-4.44%,3.87M,-21.18%,2.87,3.10,-,-17.36%,8.41,11.55,-12.06%,0.33 (3.68%),14.04,-14.40%,-5.98%,-22.96%,0.98,-,1.39,7.63%,40.93%,5.83%,0.20,"Dec 18, 2024",1.72,-146.53%,33.39%,45.01,1.82%,2.23%,56000,3.31,10.18%,-14.30%,1.29,13.70,Yes / Yes,3.01,-232.43%,-,0.74,8.83,12.38%,-18.09%,16.04%,Feb 12 AMC,1.90M,8.90,-0.44%,-3.42%,-8.29%,"

","1,416,593",0.79%,SUZ
Grupo Supervielle S.A. ADR,Financial,Banks - Regional,Argentina,NYSE,-,10.75,1.36,-,79.00M,-2.67%,1.15B,7.55,1.93,-,78.98M,38.26%,119.84M,0.54,0.14,19.68%,2.20%,-5.87%,2.06B,0.56,-7.45%,10.06%,1.59,63.86%,10.61,1.38,46.30%,3.45%,1.74M,117.80%,-,-,20.02%,19.64%,5.00,19.75,-3.38%,0.21 (1.43%),-,10.09%,14.91%,-26.08%,1.92,0.17 (1.16%),-,28.58%,-,192.00%,0.95,"May 23, 2024",0.30,-10.25%,22.57%,51.02,6.07%,7.10%,3456,0.12,-44.77%,5.83%,1.00,18.17,Yes / Yes,0.01,-52.19%,-,0.84,14.60,5.14%,44.86%,-69.91%,May 15 AMC,1.09M,14.60,-1.09%,5.26%,25.96%,"

","920,751",0.00%,SUPV
Supernus Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,28.02,1.10,4.43%,55.99M,-4.74%,1.73B,11.95,2.59,-12.20%,53.51M,-4.12%,61.91M,12.79,0.48,105.78%,7.74%,-21.63%,668.00M,2.59,-36.79%,-5.39%,6.64,-8.92%,18.41,1.68,30.37%,4.67%,4.14M,0.36%,8.28,3.74,2.19%,6.32%,25.53,40.28,-14.44%,-,10.61,-8.87%,5.86%,-23.19%,0.74,-,2.26,11.80%,76.44%,21.19%,1.30,-,2.44,496.09%,11.23%,41.17,4.91%,4.22%,674,0.03,11.82%,9.27%,2.20,38.80,Yes / Yes,0.03,-9722.73%,0.00%,1.72,32.43,1.28%,17.33%,4.30%,May 06 AMC,623.94K,30.94,-2.22%,-3.05%,-9.20%,"

","1,073,851",-4.59%,SUPN
Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,NYSE,-,10.17,5.56,22.63%,136.33M,-2.75%,8.63B,9.28,6.09,0.00%,105.40M,8.67%,730.00M,-,1.23,45.80%,1.54%,-4.56%,22.37B,0.39,-36.55%,6.00%,3.90,11.08%,30.49,1.85,14.90%,6.72%,1.63M,1.14%,1.13,50.19,-7.44%,27.67%,48.00,59.88,9.93%,3.69 (6.52%),40.53,16.36%,5.92%,-5.56%,0.64,3.51 (6.21%),0.86,12.62%,7.98%,17.81%,2.08,"May 09, 2025",1.55,29.37%,3.73%,49.29,4.35%,3.95%,3298,1.97,-3.59%,3.26%,1.43,65.00,Yes / Yes,1.97,-46.55%,57.82%,1.54,53.74,-7.17%,17.32%,-5.82%,May 06 BMO,417.14K,56.55,-0.09%,-0.86%,3.62%,"

","640,536",5.23%,SUN
"Sun Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,-,197.34,0.63,1.26%,127.59M,0.15%,15.90B,54.51,2.29,0.00%,125.98M,4.52%,72.90M,3.40,0.62,105.10%,1.83%,-1.38%,3.03B,5.24,182.97%,7.17%,2.85,-4.37%,54.25,2.30,13.80%,0.51%,2.31M,6.99%,0.76,163.25,57.97%,1.24%,109.22,147.35,1.34%,3.83 (3.07%),17.89,-17.06%,0.51%,-15.42%,0.88,3.76 (3.02%),-,22.58%,27.22%,14.10%,3.73,"May 14, 2025",-,-45.50%,17.05%,48.54,3.38%,3.52%,6590,1.07,-6.99%,2.40%,2.07,133.93,Yes / Yes,1.07,-51.75%,532.58%,1.48,124.67,-15.55%,-539.10%,-29.93%,May 05 AMC,810.48K,124.62,0.75%,-2.16%,-3.29%,"

","1,196,661",-0.04%,SUI
"Suncor Energy, Inc",Energy,Oil & Gas Integrated,Canada,NYSE,-,9.78,3.47,0.04%,1.24B,-3.77%,42.01B,10.26,3.31,0.00%,1.24B,2.57%,4.39B,2.55,0.63,68.18%,0.94%,-12.23%,36.42B,1.15,-16.45%,4.80%,2.30,-9.66%,25.27,1.34,4.84%,6.84%,11.64M,-11.19%,1.56,21.81,3.83%,13.74%,30.79,41.94,-4.82%,1.65 (4.86%),6.58,19.72%,10.89%,-19.04%,0.83,1.60 (4.71%),0.84,11.97%,38.95%,10.30%,1.17,"Mar 04, 2025",1.39,-22.42%,17.87%,41.40,2.86%,3.56%,15010,0.33,-0.88%,12.05%,1.87,43.26,Yes / Yes,0.29,2.57%,46.70%,2.80,35.12,-0.24%,7.57%,-6.45%,May 06 AMC,5.06M,33.96,-2.09%,-5.45%,-10.55%,"

","14,195,804",-3.30%,SU
Constellation Brands Inc,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,-,-0.49,23.18%,178.19M,1.20%,33.79B,13.68,13.88,-0.87%,136.73M,9.97%,-81.40M,-,3.43,84.88%,4.33%,9.79%,10.21B,3.31,-7.39%,-1.42%,2.27,-18.46%,38.62,4.91,8.74%,-0.34%,5.92M,-25.89%,0.38,496.12,-,-0.98%,160.46,265.70,-14.12%,4.16 (2.19%),17.43,-48.41%,-0.49%,-28.57%,0.73,4.05 (2.13%),0.56,5.20%,50.96%,18.28%,4.46,"Apr 29, 2025",0.92,-105.65%,35.52%,60.76,1.42%,2.90%,10600,1.76,2.47%,-0.80%,1.96,207.81,Yes / Yes,1.43,-197.58%,37.91%,0.50,187.07,1.80%,15.61%,1.16%,Apr 09 AMC,2.61M,189.79,1.89%,4.05%,-12.17%,"

","1,313,517",1.45%,STZ
Seagate Technology Holdings Plc,Technology,Computer Hardware,USA,NASD,S&P 500,13.79,6.92,0.67%,212.21M,4.86%,20.26B,10.21,9.35,-11.23%,210.79M,39.02%,1.49B,0.14,2.38,91.22%,8.15%,0.02%,8.54B,2.37,511.14%,3.67%,4.36,-3.69%,-3.91,-,18.56%,20.38%,17.18M,9.09%,3.85,24.82,99.20%,-,63.19,115.32,10.59%,2.83 (2.96%),26.20,-25.87%,34.61%,-17.23%,1.34,2.84 (2.98%),0.75,-7.20%,33.79%,51.05%,3.80,"Jun 25, 2025",1.36,644.01%,19.26%,69.23,2.72%,4.70%,30000,-,36.29%,17.49%,2.05,108.06,Yes / Yes,-,1240.80%,177.19%,0.94,93.90,1.68%,9.28%,30.51%,Apr 29 AMC,3.94M,95.45,17.74%,12.85%,-0.87%,"

","3,714,788",1.65%,STX
Starwood Property Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,17.16,1.10,5.92%,337.41M,-1.35%,6.39B,9.59,1.97,0.00%,317.74M,7.56%,352.13M,30.11,0.44,51.89%,4.51%,-3.22%,2.04B,3.13,-6.51%,0.68%,5.08,-4.05%,19.08,0.99,4.50%,0.53%,14.32M,-1.90%,1.64,11.54,0.57%,5.55%,16.59,21.07,-0.11%,1.92 (10.14%),14.23,-9.26%,1.48%,-10.15%,1.31,1.92 (10.14%),-,10.61%,88.31%,14.10%,0.44,"Mar 31, 2025",-,3.75%,80.53%,48.90,1.05%,2.98%,286,3.07,-0.97%,17.25%,1.86,21.33,Yes / Yes,2.69,-33.14%,174.50%,0.90,19.01,-2.57%,2.94%,-13.46%,May 09 BMO,2.82M,18.93,1.17%,-2.16%,-3.72%,"

","2,546,055",-0.42%,STWD
Stevanato Group Spa,Healthcare,Medical Instruments & Supplies,Italy,NYSE,-,46.59,0.47,81.82%,272.90M,4.51%,5.95B,29.07,0.75,0.00%,49.60M,13.96%,127.14M,2.36,0.10,20.03%,6.28%,-0.59%,1.19B,4.98,11.84%,-1.38%,8.93,11.28%,5.33,4.09,23.63%,5.41%,3.11M,-17.58%,0.37,58.46,19.75%,9.40%,16.56,28.08,0.05%,0.05 (0.25%),-,23.16%,7.13%,-22.36%,0.51,0.06 (0.26%),1.32,15.35%,26.22%,31.64%,1.15,"Jun 05, 2025",1.84,-21.26%,13.76%,54.16,6.15%,5.79%,-,0.31,1.72%,10.65%,1.50,27.70,Yes / Yes,0.23,3.06%,-,0.95,21.25,6.37%,7.38%,2.27%,May 08 BMO,348.65K,21.80,1.05%,4.29%,5.91%,"

","331,902",2.59%,STVN
State Street Corp,Financial,Asset Management,USA,NYSE,S&P 500,10.28,8.90,0.60%,288.68M,3.86%,26.09B,8.83,10.37,-4.53%,283.47M,19.92%,2.66B,1.01,2.37,91.64%,1.23%,-7.88%,21.32B,1.22,7.91%,-0.93%,1.54,-1.40%,80.13,1.14,10.44%,0.81%,3.49M,23.00%,-,-,10.16%,11.21%,70.20,103.00,-6.78%,3.13 (3.42%),11.24,8.85%,5.17%,-11.17%,1.46,2.97 (3.25%),-,12.41%,-,30.34%,2.96,"Apr 01, 2025",3.80,66.71%,17.01%,63.51,2.12%,3.90%,52626,1.51,15.02%,12.49%,2.11,101.50,Yes / Yes,0.93,49.27%,35.30%,0.84,90.75,-1.10%,1.97%,2.90%,Apr 17 BMO,2.27M,91.50,7.32%,4.59%,0.70%,"

","1,903,065",0.83%,STT
Sterling Infrastructure Inc,Industrials,Engineering & Construction,USA,NASD,RUT,21.00,8.56,3.58%,30.41M,20.22%,5.46B,19.58,9.18,0.33%,29.33M,64.67%,265.89M,-,2.22,89.18%,6.72%,25.21%,2.11B,2.59,35.57%,-4.35%,2.17,16.91%,26.48,6.78,10.94%,13.81%,1.97M,77.61%,21.00,8.56,-,36.67%,93.50,206.07,6.65%,-,11.98,41.23%,23.78%,-12.82%,1.32,-,1.32,13.93%,20.26%,92.14%,8.64,"Dec 23, 1998",1.32,77.84%,13.32%,78.18,5.01%,6.23%,3000,0.45,4.84%,12.62%,1.00,205.00,Yes / Yes,0.39,28.40%,0.00%,0.66,171.95,5.35%,12.61%,-2.14%,May 05 AMC,906.40K,179.65,21.53%,37.15%,23.49%,"

","594,889",4.48%,STRL
Strategic Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,18.92,4.67,3.84%,24.26M,8.31%,2.14B,13.23,6.68,-2.75%,23.24M,13.38%,112.73M,-,1.43,93.46%,2.22%,-12.17%,1.23B,1.73,15.67%,-1.00%,2.59,2.00%,67.73,1.30,18.52%,5.33%,0.52M,-26.76%,8.05,10.98,-,6.86%,74.28,123.54,-5.42%,2.40 (2.72%),18.41,4.92%,6.47%,-28.48%,0.50,2.40 (2.72%),1.23,4.27%,48.24%,18.96%,2.89,"May 23, 2025",1.23,11.02%,13.23%,66.66,2.84%,3.87%,3801,0.07,5.72%,9.14%,1.00,102.67,Yes / Yes,0.06,0.12%,51.41%,1.58,87.81,0.97%,34.95%,4.60%,Apr 24 BMO,199.07K,88.36,8.93%,7.90%,-4.45%,"

","315,518",0.63%,STRA
Sitio Royalties Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,34.73,0.49,0.90%,151.37M,0.35%,2.58B,38.42,0.44,0.00%,77.12M,9.03%,39.80M,-,0.11,86.20%,3.71%,-16.20%,624.40M,4.13,340.20%,-7.91%,3.61,-22.74%,18.55,0.92,12.72%,0.90%,2.86M,-25.61%,0.02,780.69,-,2.70%,14.58,25.64,-11.26%,-,19.44,-,7.10%,-33.62%,1.43,1.40 (8.23%),2.60,59.90%,92.60%,16.74%,0.67,"Mar 14, 2025",2.80,-,31.80%,45.80,2.67%,4.54%,72,0.74,-,6.60%,2.17,26.43,Yes / Yes,0.74,117.20%,283.70%,0.96,16.96,11.68%,-42.65%,3.80%,May 07 AMC,793.99K,17.02,1.69%,-7.10%,-18.75%,"

","759,078",0.35%,STR
Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,NYSE,RUT,3.07,13.05,0.03%,49.92M,6.42%,2.05B,6.69,5.99,0.00%,-,13.43%,668.77M,-,1.19,74.97%,-,-19.17%,1.24B,1.64,-46.49%,1.12%,2.43,-31.31%,57.41,0.70,11.09%,16.59%,2.55M,-44.60%,7.97,5.03,-6.87%,24.68%,30.63,84.67,-19.28%,1.60 (3.99%),2.78,-,18.60%,-52.63%,-0.08,1.60 (3.99%),2.39,31.33%,57.00%,30.95%,1.71,"May 30, 2025",2.43,31.85%,47.27%,60.21,4.70%,4.66%,24,0.30,-7.25%,53.76%,1.33,59.83,Yes / Yes,0.25,-39.02%,11.61%,0.92,40.68,2.52%,39.70%,-39.35%,May 01 BMO,1.05M,40.11,9.96%,6.26%,-26.14%,"

","964,867",-1.40%,STNG
StoneCo Ltd,Technology,Software - Infrastructure,Cayman Islands,NASD,RUT,-,-0.85,16.83%,269.09M,-5.90%,3.59B,7.62,1.74,0.00%,225.83M,24.58%,-233.05M,-,0.32,75.23%,14.79%,41.65%,941.82M,3.81,12.57%,-2.26%,4.88,19.40%,6.66,1.99,21.82%,-2.47%,33.41M,-20.92%,3.42,3.86,17.01%,-9.48%,7.72,17.02,66.00%,0.05 (0.40%),-,-,-7.31%,-22.29%,1.98,-,1.37,31.37%,27.94%,71.32%,0.52,-,1.37,-180.71%,-30.84%,60.08,3.03%,4.35%,16793,1.10,-8.52%,-24.75%,1.80,14.37,Yes / Yes,0.67,-571.29%,-,0.46,13.30,1.08%,16.66%,-16.77%,May 08 AMC,6.84M,13.23,3.09%,17.45%,21.90%,"

","3,120,166",-0.53%,STNE
Stantec Inc,Industrials,Engineering & Construction,Canada,NYSE,-,39.10,2.34,0.50%,114.07M,4.03%,10.42B,21.47,4.25,0.00%,113.50M,14.49%,266.45M,2.60,0.78,67.70%,0.70%,19.52%,5.47B,1.90,21.76%,26.20%,4.47,12.09%,17.95,5.09,13.01%,5.64%,0.80M,9.09%,1.39,65.58,15.03%,12.88%,73.18,92.14,16.43%,0.65 (0.71%),28.90,12.08%,8.18%,-0.87%,1.00,0.61 (0.67%),1.29,8.81%,38.37%,24.82%,1.89,"Mar 28, 2025",1.29,5.91%,8.72%,66.32,1.70%,2.34%,32000,0.69,13.99%,4.87%,1.42,102.27,Yes / Yes,0.59,26.78%,26.51%,0.80,91.41,2.17%,9.68%,18.61%,May 14 AMC,177.90K,91.34,4.25%,7.63%,11.03%,"

","143,078",-0.08%,STN
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,19.65,1.17,0.00%,894.41M,1.54%,20.43B,14.95,1.54,-,885.89M,22.08%,1.10B,1.89,0.10,9.35%,1.30%,3.41%,12.32B,1.66,-58.18%,-11.88%,1.44,-13.54%,19.78,1.17,122.16%,4.41%,11.51M,-42.45%,6.73,3.43,10.37%,6.33%,17.25,45.39,-7.65%,0.33 (1.45%),425.60,7.51%,5.61%,-49.20%,1.56,0.36 (1.56%),2.24,8.43%,37.48%,33.68%,0.94,"Mar 25, 2025",3.05,-70.00%,7.83%,54.91,1.98%,4.19%,49602,0.16,-25.35%,8.94%,2.30,26.42,Yes / Yes,0.11,-88.98%,18.46%,0.58,22.55,-0.25%,71.99%,-27.36%,Apr 24 BMO,7.97M,23.06,5.96%,0.99%,-12.32%,"

","4,650,723",2.26%,STM
Steel Dynamics Inc,Basic Materials,Steel,USA,NASD,S&P 500,17.28,7.57,6.39%,149.90M,0.76%,19.59B,10.61,12.32,-0.34%,140.32M,17.71%,1.17B,1.22,2.75,85.76%,1.99%,0.99%,17.22B,1.14,0.41%,0.49%,1.53,-2.21%,59.12,2.21,24.71%,7.56%,2.79M,-3.52%,8.05,16.24,14.12%,13.08%,103.17,155.56,14.58%,2.00 (1.53%),-,26.49%,9.29%,-15.98%,1.45,1.88 (1.44%),1.38,16.43%,13.12%,26.68%,4.67,"Jun 30, 2025",2.74,-48.08%,8.52%,57.81,2.18%,4.05%,13000,0.48,-7.42%,6.80%,1.94,147.00,Yes / Yes,0.43,-60.71%,18.69%,0.85,131.17,4.16%,4.03%,-6.92%,Apr 22 AMC,1.82M,130.70,5.05%,4.95%,3.41%,"

","1,549,178",-0.36%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,4.83,1.95,32.86%,2.86B,1.72%,27.04B,3.56,2.65,0.00%,1.92B,1.94%,5.92B,0.67,-,30.98%,2.18%,-26.99%,169.68B,0.16,-24.36%,1.32%,2.18,-31.09%,29.37,0.32,34.61%,2.70%,42.02M,-56.82%,13.44,0.70,7.23%,6.77%,8.39,23.37,-27.66%,0.57 (6.08%),-,-0.34%,5.35%,-59.61%,1.46,0.77 (8.17%),0.81,33.64%,13.07%,12.47%,0.40,"Apr 23, 2025",1.09,-69.53%,3.46%,43.88,1.83%,4.32%,248243,0.46,-17.19%,3.49%,2.67,11.76,Yes / Yes,0.31,6.44%,36.65%,0.48,9.38,1.28%,-66.79%,3.85%,Apr 30 BMO,19.31M,9.44,0.81%,-13.14%,-29.43%,"

","9,314,706",0.64%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,294.92,0.02,57.63%,114.85M,4.12%,2.43B,5.61,1.04,0.00%,113.17M,14.60%,2.26M,20.71,0.15,37.57%,3.44%,-7.78%,2.84B,0.86,8.91%,27.13%,6.14,-10.62%,2.89,2.01,23.51%,0.06%,3.90M,-15.80%,0.31,18.53,14.24%,0.66%,4.75,8.18,-11.70%,-,27.95,-,0.12%,-28.97%,1.56,-,0.83,30.05%,29.76%,22.32%,0.27,-,0.83,212.63%,5.50%,55.39,4.45%,5.15%,-,5.00,12.18%,0.08%,1.50,8.83,Yes / Yes,4.82,155.45%,0.00%,1.66,5.87,5.07%,-1.44%,21.20%,May 08 BMO,634.80K,5.81,5.88%,0.12%,-11.80%,"

","1,056,228",-1.02%,STGW
SRH Total Return Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.03,5.66,47.14%,96.44M,0.00%,1.65B,-,-,0.00%,50.98M,10.44%,-,-,-,17.04%,0.22%,3.19%,35.59M,46.44,-,-,0.70,10.30%,21.97,0.78,-,-,0.11M,19.53%,-,-,-,-,14.20,17.59,6.99%,-,-,-,-,-2.56%,0.97,0.60 (3.53%),-,-,-,20.70%,0.37,"Apr 23, 2025",-,-,-,55.40,1.45%,2.48%,-,-,-,-,-,-,No / Yes,-,90.30%,-,0.45,17.10,-,-,2.20%,-,159.01K,17.14,1.68%,2.68%,6.28%,"

","71,030",0.23%,STEW
