Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vale S.A. ADR,Basic Materials,Other Industrial Metals & Mining,Brazil,NYSE,-,3.97,2.17,0.00%,4.27B,0.00%,36.80B,4.71,1.83,-,4.27B,-11.53%,9.31B,0.45,0.55,15.01%,1.75%,-21.51%,40.95B,0.90,9.78%,-1.53%,2.59,-21.63%,8.97,0.96,-8.98%,10.46%,74.91M,-39.38%,1.09,7.91,8.81%,24.39%,8.38,13.90,-2.82%,0.99 (11.43%),7.43,6.23%,18.07%,-37.96%,0.91,-,0.58,4.45%,38.71%,2.86%,0.20,"Dec 12, 2024",0.91,3.15%,34.48%,33.63,2.03%,2.03%,66807,0.37,0.70%,22.72%,1.92,12.68,Yes / Yes,0.34,-14.11%,72.57%,1.02,8.51,-0.71%,28.77%,-10.24%,Oct 24 BMO,28.93M,8.62,-2.20%,-9.39%,-18.74%,"

","29,538,670",1.29%,VALE
Valaris Ltd,Energy,Oil & Gas Equipment & Services,Bermuda,NYSE,RUT,3.32,14.56,10.32%,71.40M,6.83%,3.44B,9.81,4.93,-1.02%,63.83M,5.57%,1.07B,-,1.10,97.32%,15.35%,-8.65%,2.26B,1.52,-64.44%,-4.41%,6.30,-39.55%,29.62,1.63,18.51%,27.50%,9.80M,-25.21%,5.51,8.77,-,65.17%,39.90,84.20,9.29%,-,-,-,32.99%,-42.58%,1.09,-,1.54,-0.69%,17.63%,21.18%,1.83,-,1.54,1768.23%,12.59%,64.10,3.85%,3.86%,5985,0.55,30.45%,47.52%,2.00,62.36,Yes / Yes,0.54,411.59%,0.00%,0.98,46.31,5.06%,-11.25%,41.31%,Oct 31 BMO,1.56M,48.35,11.05%,5.04%,-21.23%,"

","1,530,503",4.41%,VAL
Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,16.17,5.26,8.53%,34.95M,-1.16%,2.97B,11.15,7.63,-0.03%,31.93M,-11.41%,203.00M,-,1.61,84.97%,4.53%,15.49%,4.83B,0.61,-21.09%,-2.18%,4.10,-1.97%,69.22,1.23,23.45%,2.12%,1.45M,-1.39%,15.67,5.43,-13.72%,8.41%,67.28,108.57,-5.29%,3.04 (3.58%),24.95,31.15%,2.61%,-21.66%,1.85,3.07 (3.61%),-,5.94%,19.18%,26.41%,2.40,"Dec 19, 2024",-,-30.29%,11.38%,38.34,2.34%,2.53%,22000,2.24,2.39%,4.20%,2.27,105.70,Yes / Yes,2.21,94.77%,46.53%,1.26,82.30,3.32%,14.57%,10.03%,Nov 06 AMC,352.70K,85.05,-4.29%,-6.47%,-1.40%,"

","442,739",3.34%,VAC
Visa Inc,Financial,Credit Services,USA,NYSE,"DJIA, S&P 500",32.22,9.59,12.04%,1.73B,-1.26%,606.14B,24.41,12.66,-0.06%,1.73B,-1.50%,19.46B,2.60,2.66,79.07%,1.75%,11.25%,35.93B,16.87,11.44%,-0.52%,4.93,15.14%,19.38,15.95,13.06%,21.03%,30.26M,17.07%,9.91,31.18,12.40%,49.97%,252.70,321.61,-2.20%,2.38 (0.77%),32.43,13.34%,32.08%,-3.89%,0.96,2.15 (0.70%),1.28,9.69%,77.52%,22.31%,4.50,"Nov 12, 2024",1.28,19.88%,67.23%,44.52,1.25%,1.41%,31600,0.55,10.02%,54.16%,1.65,340.94,Yes / Yes,0.55,17.39%,21.69%,0.83,306.92,1.39%,5.03%,11.71%,Jan 30 AMC,6.14M,309.09,-1.73%,-0.55%,9.25%,"

","5,081,891",0.71%,V
UWM Holdings Corporation,Financial,Mortgage Finance,USA,NYSE,-,-,-0.23,27.32%,157.91M,1.93%,9.29B,13.77,0.42,-3.76%,114.78M,-8.07%,-21.59M,-,0.08,43.26%,14.12%,-21.27%,2.70B,3.44,568.97%,2.63%,4.89,-26.36%,1.05,5.51,124.99%,-0.16%,16.21M,-11.43%,0.40,14.59,-,-17.19%,5.31,9.74,-1.02%,0.40 (6.88%),-,-277.33%,-0.35%,-40.35%,1.71,0.40 (6.88%),-,-9.40%,88.15%,9.44%,0.28,"Dec 19, 2024",-,-256.93%,32.52%,48.45,5.37%,4.79%,6700,101.47,28.65%,-0.80%,3.00,6.83,Yes / Yes,51.17,-653.51%,-,1.63,5.43,-9.82%,-87.36%,66.47%,Nov 07 BMO,3.31M,5.81,1.03%,-4.07%,-19.38%,"

","5,404,550",7.00%,UWMC
Universal Corp,Consumer Defensive,Tobacco,USA,NYSE,RUT,10.42,4.83,3.84%,24.69M,-4.44%,1.24B,-,-,0.00%,23.75M,-10.52%,121.26M,-,-,80.82%,2.08%,-0.45%,2.90B,0.43,-,0.09%,3.49,3.28%,57.28,0.88,-,4.11%,0.49M,-17.24%,4.12,12.23,-,8.72%,45.19,60.25,-8.15%,-,-,3.05%,5.92%,-16.40%,0.79,3.22 (6.39%),0.84,4.96%,18.54%,11.46%,1.25,"Jan 13, 2025",2.60,-0.37%,8.31%,28.95,2.02%,2.26%,27000,0.87,9.64%,4.18%,1.00,59.00,Yes / Yes,0.45,-2.17%,67.00%,0.96,49.67,-,-,11.33%,Nov 12 BMO,141.67K,50.37,-6.59%,-7.60%,-2.66%,"

","136,208",1.41%,UVV
Energy Fuels Inc,Energy,Uranium,USA,AMEX,RUT,-,-0.21,2.87%,196.60M,-11.66%,1.01B,62.33,0.08,-0.61%,190.95M,-19.53%,-34.95M,-,-0.02,61.02%,15.78%,-6.87%,38.66M,26.19,-114.85%,7.05%,6.68,-19.66%,2.26,2.28,189.72%,-8.72%,30.14M,-27.05%,0.76,6.81,-,-9.29%,4.19,8.21,0.39%,-,-,-,-9.35%,-37.27%,1.69,-,14.67,129.11%,46.94%,22.78%,0.29,-,18.01,-133.15%,-75.78%,35.82,5.36%,4.72%,147,0.00,2.70%,-90.40%,1.25,9.71,Yes / Yes,0.00,-211.35%,0.00%,1.06,5.24,-20.65%,-61.66%,-63.17%,Oct 31 AMC,4.51M,5.15,-5.24%,-15.98%,-11.48%,"

","4,786,608",-1.72%,UUUU
Utz Brands Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,-,-0.18,16.74%,82.54M,-5.49%,1.92B,16.40,0.83,-10.75%,68.72M,-20.87%,-14.02M,-,0.20,92.31%,9.91%,-20.36%,1.42B,1.35,28.95%,0.77%,9.86,-10.11%,8.31,1.64,12.93%,-0.52%,6.81M,-16.76%,0.46,29.55,18.98%,-2.01%,13.37,20.00,-13.09%,0.24 (1.76%),223.74,-,-0.93%,-31.96%,1.05,0.24 (1.75%),0.85,10.96%,31.97%,1.80%,0.55,"Dec 16, 2024",1.21,-179.51%,6.92%,27.34,5.13%,3.45%,3654,1.26,-1.42%,-0.99%,1.64,19.80,Yes / Yes,1.21,-113.93%,-,2.46,13.93,0.42%,5.26%,-1.70%,Oct 31 BMO,690.22K,13.61,-11.63%,-17.13%,-20.16%,"

","1,698,774",-2.30%,UTZ
United Therapeutics Corp,Healthcare,Biotechnology,USA,NASD,-,16.02,22.77,1.82%,44.62M,2.62%,16.28B,12.55,29.05,-35.61%,43.83M,0.70%,1.11B,1.17,6.58,98.86%,4.38%,1.81%,2.76B,5.91,22.71%,-5.51%,5.92,11.44%,136.74,2.67,19.50%,15.71%,1.92M,65.55%,74.51,4.89,13.64%,18.81%,208.62,417.82,3.36%,-,18.13,8.15%,18.21%,-12.71%,0.57,-,4.41,12.77%,88.94%,74.81%,8.65,-,4.58,25.97%,46.42%,50.92,2.08%,2.41%,1168,0.07,25.04%,40.31%,2.00,400.83,Yes / Yes,0.00,18.61%,0.00%,0.91,362.88,3.64%,-2.04%,22.89%,Oct 30 BMO,324.28K,364.70,0.69%,-1.66%,12.32%,"

","294,949",0.50%,UTHR
Reaves Utility Income Fund,Financial,Closed-End Fund - Equity,USA,AMEX,-,3.10,10.35,0.03%,87.77M,-1.80%,2.82B,-,-,5.34%,87.74M,-2.04%,-,-,-,12.27%,0.06%,1.71%,91.37M,30.84,-,-,0.19,13.82%,26.09,1.23,-,-,0.05M,18.97%,-,-,-,-,25.26,35.29,1.33%,-,-,-,-,-9.01%,0.84,2.28 (7.10%),-,-,-,27.12%,0.54,"Feb 18, 2025",-,-,-,46.46,1.85%,1.65%,-,-,-,-,-,-,No / Yes,-,25.30%,21.63%,0.94,31.72,-,-,5.60%,-,263.14K,32.11,0.61%,-2.51%,7.22%,"

","248,628",1.23%,UTG
Cohen & Steers Infrastructure Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,20.29,1.16,-,96.49M,-2.32%,2.27B,-,-,-,96.48M,-4.97%,-,-,-,17.61%,0.06%,-6.70%,131.79M,17.23,-,-,0.30,-0.84%,22.88,1.03,-,-,0.05M,5.94%,-,-,-,-,20.56,26.31,-2.08%,-,-,-,-,-10.53%,1.03,1.86 (7.90%),-,-,-,14.49%,0.34,"Jan 14, 2025",-,-,-,36.75,1.28%,1.43%,-,-,-,-,-,-,No / Yes,-,-,494.76%,1.01,23.43,-,-,15.70%,-,185.67K,23.54,-1.09%,-4.83%,-2.75%,"

","187,876",0.47%,UTF
"U.S. Physical Therapy, Inc",Healthcare,Medical Care Facilities,USA,NYSE,RUT,94.89,0.93,1.62%,15.08M,0.20%,1.34B,30.78,2.88,-3.60%,14.85M,-7.28%,14.10M,10.54,0.69,102.66%,3.51%,10.47%,645.70M,2.07,3.28%,12.33%,4.77,-6.12%,32.02,2.77,8.99%,1.38%,0.52M,-6.87%,7.75,11.45,9.00%,2.89%,76.18,113.63,-0.01%,1.76 (1.98%),17.99,-0.50%,2.04%,-21.94%,1.48,1.76 (1.98%),1.78,6.47%,17.26%,16.44%,2.58,"Nov 15, 2024",1.78,-45.37%,10.11%,43.04,2.54%,2.83%,6720,0.53,9.22%,2.18%,1.29,113.33,Yes / Yes,0.43,-23.85%,134.52%,0.54,89.27,2.26%,0.88%,12.02%,Nov 05 AMC,109.22K,88.70,-1.83%,-3.93%,-4.49%,"

","58,488",-0.64%,USPH
United States Cellular Corporation,Communication Services,Telecom Services,USA,NYSE,-,-,-0.36,82.75%,53.00M,2.01%,5.37B,64.08,0.97,-0.05%,14.84M,1.73%,-30.00M,-,-0.03,16.79%,4.49%,11.37%,3.80B,1.41,-92.86%,-7.21%,4.54,8.62%,53.28,1.17,2066.67%,-0.28%,0.67M,51.28%,3.35,18.66,3.00%,-0.65%,32.01,68.31,-0.38%,-,15.14,-18.48%,-0.36%,-8.53%,0.47,-,1.39,-0.67%,37.22%,95.19%,1.61,"Jun 07, 2013",1.57,-325.31%,4.63%,52.40,2.55%,2.44%,4300,0.84,-3.94%,-0.79%,1.83,85.67,Yes / Yes,0.81,-443.53%,0.00%,0.78,60.87,-1.96%,-866.67%,-4.26%,Nov 01 BMO,146.51K,62.48,0.74%,0.11%,16.57%,"

","114,587",2.64%,USM
United States Lime & Minerals Inc,Basic Materials,Building Materials,USA,NASD,RUT,35.40,3.45,62.71%,28.59M,0.07%,3.49B,-,-,-0.32%,10.66M,-16.72%,98.85M,-,-,27.60%,1.99%,19.89%,303.35M,11.51,-,-2.07%,2.00,49.27%,16.58,7.36,-,20.90%,0.21M,174.69%,8.92,13.69,-,23.21%,43.63,159.53,-8.05%,-,41.10,30.04%,20.69%,-23.49%,0.94,0.60 (0.49%),16.62,15.80%,43.48%,179.79%,5.81,"Nov 22, 2024",18.10,44.03%,37.19%,36.97,4.04%,4.46%,333,0.01,10.74%,32.59%,-,-,Yes / Yes,0.01,59.92%,6.12%,0.72,120.58,-,-,19.43%,-,105.76K,122.06,-6.45%,-11.19%,32.15%,"

","76,438",1.23%,USLM
US Foods Holding Corp,Consumer Defensive,Food Distribution,USA,NYSE,-,28.76,2.33,0.70%,235.40M,-0.10%,15.60B,17.34,3.86,-0.61%,231.31M,-4.18%,575.00M,1.44,0.80,98.85%,1.34%,9.23%,37.32B,0.42,18.63%,-6.91%,1.77,28.31%,19.57,3.42,23.72%,4.30%,3.11M,44.13%,0.35,192.53,20.00%,12.37%,44.81,72.84,-0.76%,-,21.42,1.33%,6.20%,-8.09%,1.67,-,0.72,9.27%,17.30%,49.39%,1.31,-,1.19,27.12%,3.16%,45.41,2.15%,1.89%,30000,1.08,6.10%,1.54%,1.44,77.67,Yes / Yes,1.01,59.00%,0.00%,0.95,66.36,0.08%,2.37%,6.83%,Nov 07 BMO,1.75M,66.95,-1.18%,-1.09%,14.56%,"

","1,672,912",0.89%,USFD
U.S. Bancorp,Financial,Banks - Regional,USA,NYSE,S&P 500,15.03,3.27,0.21%,1.56B,0.68%,76.54B,11.31,4.34,-1.50%,1.56B,-4.40%,5.09B,2.89,1.05,79.21%,1.45%,6.05%,41.60B,1.84,17.43%,-0.15%,2.87,15.84%,33.35,1.47,12.99%,0.80%,22.52M,14.57%,-,-,5.19%,9.74%,37.81,53.98,2.57%,1.98 (4.04%),11.06,-4.60%,4.48%,-9.11%,1.06,1.98 (4.04%),-,13.65%,-,29.75%,1.03,"Dec 31, 2024",0.73,-2.65%,16.85%,49.56,1.88%,2.10%,75465,1.33,9.12%,12.25%,2.04,57.57,Yes / Yes,0.93,12.51%,58.96%,1.11,48.39,1.20%,4.16%,-0.68%,Jan 16 BMO,7.85M,49.06,0.79%,-2.07%,9.55%,"

","8,717,811",1.38%,USB
USA Compression Partners LP,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,45.34,0.55,44.12%,117.02M,5.32%,2.94B,23.86,1.05,-0.04%,65.39M,6.88%,62.60M,-,0.25,36.37%,2.37%,9.11%,929.61M,3.17,312.54%,-2.60%,5.18,3.11%,-0.92,-,27.78%,3.16%,1.55M,5.76%,0.00,36803.62,-,60.35%,21.06,28.47,6.79%,2.10 (8.35%),62.08,-,2.40%,-11.63%,1.25,2.10 (8.35%),0.63,5.46%,39.06%,19.47%,0.64,"Oct 21, 2024",1.43,266.60%,31.43%,69.85,2.77%,2.80%,822,41.35,14.59%,6.73%,3.17,24.83,Yes / Yes,41.35,45.34%,1031.43%,0.91,24.28,-0.03%,-36.86%,10.54%,Nov 05 BMO,299.01K,25.16,8.35%,8.55%,7.28%,"

","271,284",3.62%,USAC
Liberty All-Star Equity Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,5.52,1.26,0.10%,282.59M,-1.14%,1.97B,-,-,0.00%,282.31M,-4.53%,-,-,-,10.15%,0.08%,-3.73%,27.51M,71.50,-,-,0.35,-1.00%,7.02,0.99,-,-,0.23M,4.82%,-,-,-,-,6.27,7.49,0.14%,-,-,-,-,-7.08%,1.10,0.71 (10.20%),-,-,-,11.00%,0.11,"Nov 15, 2024",-,-,-,43.06,1.55%,1.59%,-,-,-,-,-,-,No / Yes,-,-20.90%,41.47%,1.24,6.87,-,-,13.80%,-,651.09K,6.96,-0.56%,-2.79%,0.11%,"

","805,580",1.31%,USA
"United Rentals, Inc",Industrials,Rental & Leasing Services,USA,NYSE,S&P 500,19.06,38.29,0.52%,65.70M,6.70%,47.90B,15.67,46.59,-0.37%,65.28M,-8.42%,2.56B,1.59,11.76,95.23%,2.54%,-10.88%,14.98B,3.20,6.21%,0.22%,3.01,3.17%,130.60,5.59,7.66%,9.46%,1.66M,32.29%,7.30,99.99,12.00%,31.40%,545.16,896.98,3.61%,6.50 (0.89%),64.46,21.88%,11.94%,-18.63%,1.68,6.52 (0.89%),0.77,12.01%,37.72%,33.88%,21.38,"Nov 13, 2024",0.82,10.88%,27.03%,48.49,2.78%,2.66%,26300,1.68,7.76%,17.13%,2.50,859.00,Yes / Yes,1.50,3.87%,16.78%,1.71,689.15,-0.39%,-5.42%,6.03%,Oct 23 AMC,549.82K,729.86,2.26%,-7.65%,-0.13%,"

","942,103",5.91%,URI
"Urban Outfitters, Inc",Consumer Cyclical,Apparel Retail,USA,NASD,RUT,16.00,3.49,37.19%,92.28M,-4.40%,5.16B,13.11,4.26,-0.21%,57.96M,8.34%,329.91M,1.96,0.91,74.41%,9.44%,53.91%,5.40B,0.95,21.40%,-2.38%,3.13,22.01%,25.50,2.19,8.04%,7.68%,5.47M,43.81%,5.67,9.86,8.16%,15.00%,33.86,59.05,1.80%,-,23.55,2.34%,10.21%,-5.39%,1.55,-,0.75,6.44%,34.22%,65.00%,2.10,-,1.45,21.36%,7.91%,60.82,5.13%,3.70%,28000,0.47,6.91%,6.11%,2.87,53.73,Yes / Yes,0.37,24.76%,0.00%,1.27,55.82,1.75%,27.33%,6.30%,Nov 26 AMC,1.75M,55.87,0.65%,17.19%,32.69%,"

","2,223,142",0.09%,URBN
Upwork Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,25.63,0.62,9.65%,133.50M,-1.42%,2.13B,13.28,1.20,-3.12%,120.77M,-7.69%,85.79M,-,0.26,81.80%,10.23%,52.97%,761.78M,2.80,95.80%,-6.46%,5.22,38.99%,3.08,5.19,18.09%,8.48%,12.36M,6.32%,4.50,3.55,-,22.75%,8.43,18.14,-2.32%,-,17.00,-,11.03%,-11.96%,1.58,-,3.18,23.33%,76.72%,89.55%,0.57,-,3.18,575.24%,7.88%,45.94,3.60%,3.42%,800,0.90,14.27%,11.26%,1.55,18.91,Yes / Yes,0.89,71.43%,0.00%,0.66,15.81,4.43%,10.27%,10.27%,Nov 06 AMC,2.37M,15.97,-2.79%,-1.02%,30.66%,"

","1,558,105",1.01%,UPWK
Upstart Holdings Inc,Financial,Credit Services,USA,NASD,RUT,-,-1.93,13.46%,91.00M,-10.26%,5.20B,103.43,0.55,-7.46%,78.95M,-27.30%,-168.22M,-,-0.04,55.22%,25.15%,21.23%,557.88M,9.32,15.95%,26.69%,2.75,90.25%,6.54,8.71,217.08%,-8.83%,19.85M,71.53%,7.19,7.93,-,-27.21%,20.60,88.95,-7.42%,-,34.11,-76.37%,-10.30%,-35.92%,2.28,-,4.26,66.49%,95.53%,176.70%,4.59,-,4.26,37.11%,-38.65%,35.72,5.19%,7.24%,1388,1.75,7.73%,-30.15%,2.94,60.57,Yes / Yes,1.74,84.30%,-,0.51,57.07,8.58%,59.13%,20.50%,Nov 07 AMC,7.23M,57.00,-15.01%,-16.64%,39.96%,"

","3,719,756",-0.12%,UPST
"United Parcel Service, Inc",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,19.03,6.61,14.31%,853.37M,1.31%,107.39B,14.39,8.74,-0.01%,731.26M,-2.54%,5.67B,4.29,2.53,61.39%,1.63%,-6.51%,90.52B,1.19,-14.77%,-0.77%,2.83,-12.70%,19.76,6.37,16.82%,8.18%,11.92M,-20.98%,7.10,17.72,4.43%,31.46%,121.56,161.35,-0.21%,6.50 (5.16%),24.64,7.20%,13.89%,-22.01%,0.97,6.52 (5.18%),1.14,5.74%,17.75%,3.52%,2.41,"Nov 18, 2024",1.14,-33.23%,9.25%,47.44,1.97%,1.76%,500000,1.56,-2.47%,6.26%,2.16,149.07,Yes / Yes,1.42,37.04%,83.08%,1.00,125.01,0.45%,7.36%,5.69%,Jan 30 BMO,4.22M,125.84,0.25%,-2.92%,-6.76%,"

","4,231,439",0.66%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,20.03,1.45,11.82%,54.70M,0.14%,1.59B,6.60,4.39,-0.47%,48.23M,-13.94%,81.24M,1.00,1.03,83.57%,3.68%,0.48%,4.26B,0.37,7.20%,-9.02%,4.06,-8.20%,11.19,2.59,15.42%,3.12%,1.77M,-12.06%,1.55,18.66,20.00%,13.44%,26.50,38.72,-0.55%,-,18.54,-,3.82%,-25.08%,2.06,1.50 (5.17%),0.69,13.74%,31.65%,9.47%,0.94,"Dec 18, 2024",3.51,819.49%,7.35%,38.63,2.60%,3.43%,12970,2.47,7.43%,1.91%,1.56,41.11,Yes / Yes,2.47,618.90%,-,0.88,29.07,2.50%,2.15%,9.17%,Oct 31 BMO,436.92K,29.01,-2.55%,-8.61%,-8.26%,"

","385,448",-0.21%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.50,50.38%,697.81M,-3.61%,1.12B,-,-0.84,-0.01%,346.30M,-26.94%,-333.21M,-,-,49.94%,3.44%,-25.23%,833.67M,1.34,78.81%,12.84%,11.32,-55.68%,-0.17,-,-41.44%,-28.11%,11.90M,-63.47%,0.17,9.63,-,-2416.94%,1.52,4.59,-3.03%,-,-,-,-238.46%,-65.14%,2.37,-,0.27,27.82%,-2.99%,5.26%,0.13,-,0.30,97.86%,-31.08%,37.38,5.50%,6.89%,2206,-,-41.09%,-39.97%,1.67,32.00,Yes / Yes,-,97.64%,-,0.59,1.61,-,-,-39.42%,Nov 07 BMO,1.05M,1.60,-8.73%,-19.88%,-30.09%,"

","618,852",-0.62%,UP
Union Pacific Corp,Industrials,Railroads,USA,NYSE,S&P 500,21.07,10.88,0.24%,606.91M,-0.27%,139.06B,19.00,12.07,-0.24%,604.76M,-1.88%,6.64B,2.33,2.78,81.11%,0.89%,-5.34%,24.29B,5.73,4.96%,-0.56%,2.07,-2.80%,27.33,8.39,10.07%,9.90%,5.39M,-2.96%,1.60,143.51,9.05%,43.40%,218.55,258.66,0.59%,5.25 (2.29%),25.17,5.74%,14.04%,-11.32%,1.06,5.28 (2.30%),0.63,3.16%,45.18%,4.96%,3.88,"Dec 09, 2024",0.77,4.52%,39.39%,47.23,1.56%,1.55%,31490,1.97,0.61%,27.33%,2.00,269.88,Yes / Yes,1.85,9.57%,49.74%,0.70,226.76,-0.81%,-0.93%,2.52%,Jan 23 BMO,2.60M,229.38,0.19%,-2.13%,-3.45%,"

","1,823,352",1.16%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,7.90,9.24,0.86%,184.50M,-0.40%,13.33B,8.03,9.09,-11.06%,181.04M,0.08%,1.76B,0.96,2.14,87.05%,1.43%,16.34%,12.82B,1.04,12.02%,-3.88%,1.95,37.83%,59.36,1.23,5.93%,3.30%,2.58M,61.25%,-,-,8.19%,17.12%,44.83,77.63,-0.07%,1.59 (2.18%),12.48,22.26%,12.21%,-5.99%,0.79,1.57 (2.15%),-,1.05%,-,62.79%,1.28,"Jan 24, 2025",-,48.54%,19.69%,51.95,1.84%,1.68%,10812,0.32,4.60%,13.74%,1.87,81.58,Yes / Yes,0.32,237.18%,21.39%,0.77,71.88,-1.29%,1.23%,4.34%,Feb 04 AMC,1.32M,72.98,0.30%,0.61%,23.87%,"

","1,014,385",1.53%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,13.16,0.42,6.62%,237.49M,-0.18%,1.34B,13.24,0.41,-0.18%,227.95M,-10.02%,100.71M,4.39,0.10,82.88%,5.68%,1.86%,1.16B,1.15,210.86%,0.92%,6.19,45.74%,-10.43,-,6.70%,2.00%,12.95M,-1.97%,0.22,25.06,3.00%,-,2.57,6.71,-0.36%,0.34 (6.16%),-,-,2.84%,-18.33%,1.34,0.30 (5.47%),-,2.12%,42.70%,113.23%,0.20,"Jun 14, 2024",-,390.97%,30.64%,46.48,3.25%,3.54%,813,-,-19.03%,8.69%,2.60,5.80,Yes / Yes,-,114.59%,-,0.56,5.33,0.81%,-45.65%,0.55%,Oct 31 BMO,2.09M,5.48,-1.18%,-3.74%,15.38%,"

","1,174,212",2.81%,UNIT
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",35.32,15.39,0.23%,923.00M,5.85%,500.40B,18.22,29.84,-0.24%,918.17M,1.91%,14.32B,2.72,6.73,89.59%,0.89%,-9.08%,392.72B,1.27,9.88%,0.06%,1.72,5.50%,102.42,5.31,8.12%,4.93%,8.18M,0.75%,-,-,13.00%,15.99%,436.38,630.73,7.49%,7.87 (1.45%),38.21,14.37%,8.49%,-13.79%,0.61,8.18 (1.50%),-,11.05%,-,24.60%,14.07,"Dec 09, 2024",0.91,-33.43%,7.90%,56.89,2.41%,2.57%,440000,0.83,9.40%,3.65%,1.39,642.76,Yes / Yes,0.78,4.33%,30.55%,0.82,541.14,1.70%,2.07%,10.35%,Jan 16 BMO,4.75M,543.74,6.44%,-2.34%,0.59%,"

","3,906,830",0.48%,UNH
Unifirst Corp,Industrials,Specialty Business Services,USA,NYSE,RUT,28.76,7.82,17.14%,15.03M,32.88%,4.02B,26.22,8.58,-1.23%,14.81M,14.72%,146.25M,-,1.34,81.41%,1.25%,19.29%,2.44B,1.65,-5.84%,-0.42%,1.77,29.23%,119.35,1.89,10.47%,5.52%,0.18M,32.39%,10.14,22.20,-,7.01%,149.58,243.70,31.51%,1.39 (0.62%),26.29,-3.60%,6.70%,-7.67%,0.84,1.34 (0.60%),1.95,6.16%,29.40%,50.42%,9.77,"Dec 06, 2024",3.44,31.05%,7.62%,75.68,9.42%,4.05%,16000,0.03,6.74%,6.00%,3.00,211.00,Yes / Yes,0.02,2.40%,16.99%,1.24,226.53,-0.28%,8.84%,1.92%,Jan 08 BMO,104.17K,225.00,20.00%,16.89%,25.23%,"

","129,239",-0.68%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,143.29,0.13,7.09%,78.70M,-2.07%,1.42B,60.61,0.30,-1.03%,73.30M,-7.14%,9.28M,23.88,0.06,76.42%,2.71%,-4.52%,235.66M,6.01,156.00%,10.27%,4.62,4.42%,6.98,2.57,252.38%,1.93%,1.99M,14.12%,0.85,21.22,6.00%,3.64%,14.09,20.64,-4.98%,0.85 (4.75%),16.83,38.20%,0.63%,-13.06%,1.28,0.85 (4.74%),-,10.85%,29.51%,27.32%,0.43,"Feb 18, 2025",-,151.58%,22.33%,37.15,2.18%,2.30%,480,0.72,10.80%,3.94%,1.67,21.81,Yes / Yes,0.72,219.20%,-,0.52,17.84,4.34%,358.33%,8.26%,Nov 06 AMC,429.32K,17.94,-3.97%,-5.60%,0.95%,"

","222,677",0.56%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,9.76,0.65,0.00%,2.51B,-4.98%,15.83B,10.16,0.62,-,2.51B,-4.40%,1.62B,4.49,0.14,6.51%,3.21%,-22.13%,7.09B,2.23,-20.80%,95.82%,6.89,-23.08%,4.64,1.36,-0.49%,9.23%,80.55M,-21.05%,1.44,4.38,2.17%,14.43%,6.09,9.00,-2.93%,0.45 (7.12%),-,52.18%,11.87%,-30.00%,1.11,0.46 (7.23%),1.74,12.80%,31.64%,3.44%,0.17,"Jul 02, 2024",2.18,-25.13%,21.96%,39.74,2.37%,2.21%,19833,0.26,-6.45%,22.86%,2.25,4.80,Yes / Yes,0.17,-11.07%,44.27%,0.81,6.20,2.30%,5.91%,3.94%,Jan 21 BMO,11.69M,6.30,-2.99%,-6.01%,-19.87%,"

","9,474,152",1.61%,UMC
