Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,14.34,2.77,0.40%,154.30M,-2.03%,6.12B,11.68,3.39,0.00%,153.78M,1.17%,430.90M,1.69,0.70,96.35%,1.84%,-0.78%,3.07B,1.99,6.74%,0.96%,4.25,12.26%,6.37,6.22,10.01%,10.04%,2.83M,24.33%,2.63,15.08,8.50%,53.16%,28.84,45.62,14.76%,0.07 (0.19%),15.35,1.08%,13.41%,-13.09%,1.30,0.10 (0.25%),1.23,3.16%,45.86%,37.46%,0.85,"Jun 06, 2024",1.57,87.30%,17.94%,52.25,2.50%,1.93%,8000,2.33,-4.30%,14.01%,2.17,46.14,Yes / Yes,2.26,65.97%,4.14%,2.32,39.75,0.17%,5.88%,-2.65%,Aug 01 BMO,665.36K,39.65,1.52%,0.70%,5.90%,"

","1,546,917",-0.25%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,15.71,2.73,1.66%,91.42M,4.92%,3.92B,19.97,2.14,-89.71%,89.91M,16.23%,209.19M,1.99,0.49,89.46%,3.02%,10.66%,761.09M,5.14,-21.47%,-2.49%,3.02,41.66%,11.81,3.63,-1.39%,5.95%,2.71M,71.00%,0.22,195.78,7.88%,23.95%,24.86,43.29,38.77%,2.54 (5.94%),6.06,6.03%,9.63%,-1.06%,1.74,1.08 (2.52%),3.46,28.75%,71.88%,72.30%,0.94,"May 14, 2024",3.46,20.22%,70.13%,74.04,2.45%,2.40%,-,1.01,-5.57%,27.49%,1.54,43.91,Yes / Yes,1.01,6.17%,64.97%,2.24,42.93,2.65%,17.49%,27.30%,Aug 05 AMC,897.01K,42.83,9.18%,12.50%,26.22%,"

","2,005,571",-0.23%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,195.26,0.15,12.78%,190.39M,-2.00%,5.50B,-,-0.05,-0.01%,166.14M,12.21%,29.17M,11.27,-0.06,86.78%,10.48%,10.62%,1.80B,3.05,-156.10%,2.45%,10.35,5.52%,22.87,1.26,64.80%,0.56%,17.41M,43.94%,6.03,4.78,17.33%,1.63%,18.36,32.21,2.16%,0.64 (2.21%),9.24,-35.42%,0.20%,-10.40%,1.62,0.30 (1.04%),-,-2.75%,25.68%,57.19%,0.96,"Dec 14, 2023",-,106.77%,13.31%,64.59,3.80%,3.10%,2935,1.63,-0.12%,1.62%,4.00,24.46,Yes / Yes,1.63,-276.21%,298.54%,0.84,28.71,-2.20%,-177.78%,-2.14%,Aug 05 AMC,1.68M,28.86,6.68%,13.24%,13.13%,"

","1,405,776",0.52%,VNO
"Valmont Industries, Inc.",Industrials,Conglomerates,USA,NYSE,-,35.34,7.92,2.07%,20.21M,1.73%,5.65B,16.41,17.07,-2.83%,19.77M,3.32%,164.13M,3.53,4.05,89.73%,2.58%,31.33%,4.09B,1.38,5.60%,-2.98%,2.65,22.00%,69.80,4.01,7.88%,4.64%,0.51M,0.66%,8.38,33.41,10.00%,11.13%,188.62,290.15,19.91%,2.40 (0.86%),25.76,11.14%,6.14%,-3.50%,1.04,2.40 (0.86%),1.65,9.22%,30.16%,48.44%,5.66,"Jun 28, 2024",2.64,-35.15%,11.82%,59.68,2.17%,1.88%,11125,0.90,-7.61%,4.01%,1.67,301.67,Yes / Yes,0.90,24.72%,33.66%,0.69,278.41,-0.93%,30.49%,-7.97%,Jul 24 AMC,192.79K,280.00,2.69%,5.87%,20.59%,"

","132,950",0.57%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,38.04,6.85,0.21%,132.10M,2.64%,34.47B,26.62,9.79,-11.12%,131.98M,5.74%,915.30M,2.41,2.47,92.34%,1.76%,3.39%,7.68B,4.49,19.38%,0.46%,3.15,15.27%,56.63,4.60,17.17%,6.62%,2.33M,17.59%,2.27,114.85,15.80%,12.79%,190.51,276.58,14.80%,1.78 (0.68%),52.18,12.63%,8.07%,-5.77%,0.82,1.78 (0.68%),1.81,12.69%,25.41%,36.80%,5.58,"Aug 15, 2024",2.74,51.54%,18.21%,60.80,2.26%,2.04%,10382,0.52,3.44%,11.92%,1.85,288.75,Yes / Yes,0.51,-14.53%,24.64%,1.01,256.14,2.88%,7.38%,-6.26%,Aug 06 BMO,739.12K,260.61,4.56%,2.64%,8.69%,"

","743,907",1.75%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.58,0.85,1.68%,507.71M,7.27%,4.13B,7.89,1.03,-1.15%,500.63M,21.92%,431.86M,1.92,0.20,64.43%,8.23%,5.32%,3.47B,1.19,-21.16%,0.19%,7.66,-21.62%,12.81,0.63,23.09%,0.72%,41.21M,-14.80%,-,-,5.00%,6.77%,6.47,11.22,-25.23%,0.44 (5.42%),6.09,4.85%,4.18%,-27.63%,1.10,0.44 (5.42%),-,22.98%,-,25.50%,0.29,"Jun 13, 2024",0.10,-26.35%,17.43%,69.68,4.64%,3.36%,3749,0.56,34.36%,12.44%,2.67,8.27,Yes / Yes,0.54,-35.51%,46.45%,0.99,8.02,0.77%,-5.38%,13.92%,Jul 25 BMO,5.38M,8.12,14.45%,13.27%,-2.31%,"

","5,320,767",1.25%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,30.79,3.23,4.13%,246.40M,1.55%,24.57B,27.51,3.62,-0.09%,236.66M,-0.75%,798.00M,4.72,0.80,93.23%,0.96%,11.97%,5.04B,4.87,4.53%,-,1.44,28.34%,6.00,16.57,8.50%,15.12%,2.27M,-,3.35,29.71,6.52%,33.08%,65.51,102.58,20.99%,0.31 (0.31%),28.44,-,19.46%,-2.97%,-,0.27 (0.27%),1.56,4.94%,57.38%,51.93%,1.67,"Jun 28, 2024",1.83,-10.43%,22.63%,57.74,1.54%,1.58%,16000,1.88,2.42%,15.83%,2.07,102.95,Yes / Yes,1.77,-19.11%,2.64%,0.59,98.46,1.65%,10.01%,1.71%,Jul 25 AMC,1.58M,99.53,2.33%,1.05%,16.69%,"

","930,729",1.09%,VLTO
Valero Energy Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,7.38,20.20,0.53%,333.30M,0.18%,48.73B,10.87,13.71,-0.04%,325.27M,-2.26%,6.99B,-,2.76,82.79%,4.58%,-9.07%,140.13B,0.35,-48.43%,-1.61%,5.43,16.28%,79.69,1.87,6.74%,11.39%,14.90M,23.43%,15.33,9.72,-13.50%,27.41%,119.09,184.79,14.63%,4.29 (2.88%),6.90,27.90%,19.37%,-19.36%,1.41,4.18 (2.80%),1.10,13.02%,7.79%,25.13%,4.00,"Aug 01, 2024",1.59,-42.60%,7.03%,44.72,2.58%,2.64%,9908,0.42,-19.66%,4.99%,1.86,174.46,Yes / Yes,0.39,-54.71%,16.35%,0.88,148.33,-1.48%,19.29%,-12.82%,Jul 25 BMO,2.74M,149.02,-1.43%,-3.41%,3.17%,"

","2,407,342",0.47%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.93,7.05%,110.27M,-12.92%,5.70B,-,-1.49,-9.41%,102.49M,2.54%,-93.72M,-,-0.26,73.01%,16.42%,-18.46%,0.00M,-,-20.67%,-0.29%,4.85,137.53%,8.47,6.10,-35.83%,-16.76%,16.83M,240.20%,8.73,5.92,40.00%,-17.55%,8.28,99.41,177.86%,-,-,-18.89%,-10.03%,-47.98%,1.03,-,29.48,0.00%,-,524.52%,3.81,-,29.48,0.82%,0.00%,44.64,7.17%,6.96%,27,0.00,-,-,1.00,113.36,Yes / Yes,0.00,-6.06%,-,0.67,50.90,-,6.04%,-,Jul 24 AMC,3.47M,51.71,-2.31%,-11.78%,22.95%,"

","2,323,672",1.59%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,14.26,0.62,0.00%,1.65B,0.14%,14.67B,11.52,0.77,-,1.65B,9.56%,1.03B,1.02,0.15,4.98%,0.09%,-3.58%,10.72B,1.37,4.90%,-4.03%,1.59,-10.24%,8.30,1.07,19.70%,4.23%,1.49M,10.45%,0.83,10.72,14.00%,7.57%,7.85,11.03,-15.91%,0.68 (7.66%),7.63,-15.93%,6.24%,-19.51%,0.79,0.00 (0.00%),0.97,-1.47%,39.32%,13.18%,0.22,"Jul 29, 2024",1.01,29.15%,13.69%,57.90,2.22%,1.89%,-,0.27,11.88%,9.62%,1.71,10.67,Yes / Yes,0.21,13.24%,49.71%,0.66,8.71,0.65%,-11.57%,11.66%,Jul 29 AMC,939.16K,8.88,4.50%,4.14%,-6.22%,"

","621,740",1.95%,VIV
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,11.07,4.32,1.08%,95.36M,-0.19%,4.55B,6.67,7.17,0.00%,94.13M,9.90%,434.33M,-,1.49,62.44%,2.56%,14.07%,1.31B,3.47,29.75%,19.73%,3.82,51.55%,14.58,3.28,32.57%,15.59%,2.41M,83.47%,3.45,13.87,-,35.86%,23.73,50.01,62.08%,0.07 (0.15%),-,-,20.36%,-4.37%,1.92,-,0.76,42.00%,51.52%,101.56%,1.78,-,0.77,21.51%,40.60%,58.69,3.73%,3.90%,482,0.68,11.66%,33.08%,1.57,59.33,Yes / Yes,0.52,167.62%,0.00%,0.56,48.20,-3.31%,-35.46%,71.76%,Jul 11 BMO,629.44K,47.83,3.99%,4.89%,29.50%,"

","349,873",-0.77%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,14.96,1.98,5.79%,89.09M,28.39%,2.62B,9.95,2.98,0.99%,83.37M,27.78%,182.49M,-,0.68,79.97%,5.35%,40.65%,2.40B,1.09,57.73%,-1.33%,2.79,58.82%,13.65,2.17,2.40%,1.34%,4.46M,60.72%,29.42,1.01,-0.60%,13.50%,16.02,29.51,46.20%,0.96 (3.24%),2.94,-12.55%,5.34%,0.37%,0.38,0.96 (3.24%),-,12.04%,40.58%,84.89%,0.98,"Aug 30, 2024",-,47.87%,23.54%,84.07,6.37%,3.36%,975,2.19,21.94%,7.59%,2.11,28.89,Yes / Yes,1.39,334.25%,67.45%,1.32,29.48,16.02%,37.58%,39.57%,Jul 18 BMO,1.60M,29.62,27.28%,27.99%,48.05%,"

","2,103,501",0.47%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.01,34.40%,134.78M,6.06%,1.38B,-,-3.94,-0.36%,89.25M,13.41%,-539.44M,-,-0.89,53.02%,5.33%,27.67%,79.60M,17.35,24.16%,-5.29%,4.03,6.95%,11.39,0.89,-13.31%,-24.19%,4.76M,-20.08%,8.55,1.19,7.00%,-30.67%,7.61,14.45,0.89%,-,-,-34.12%,-32.56%,-29.76%,0.47,-,12.90,421.39%,70.74%,33.38%,0.49,"Nov 03, 2010",12.90,-273.48%,-750.59%,59.46,5.25%,4.36%,587,0.08,-82.16%,-677.69%,1.78,30.75,Yes / Yes,0.07,54.27%,-,0.60,10.03,381.34%,54.35%,-10.45%,Aug 01 AMC,1.18M,10.15,10.54%,3.09%,5.66%,"

","705,849",1.20%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,6.44,2.16,0.10%,464.50M,1.46%,6.45B,5.42,2.56,0.00%,464.09M,-3.54%,1.20B,0.70,0.54,67.82%,3.34%,-8.38%,15.76B,0.41,4.22%,-0.81%,3.37,-7.58%,9.56,1.45,5.81%,13.03%,15.48M,-16.93%,8.21,1.69,9.22%,24.19%,12.94,20.19,-21.79%,0.34 (2.42%),-,33.15%,22.68%,-31.20%,0.31,0.43 (3.10%),1.10,5.28%,23.33%,7.34%,0.47,"Mar 14, 2024",1.25,30.39%,7.88%,46.29,2.97%,2.99%,14638,0.08,2.63%,7.59%,1.81,18.56,Yes / Yes,0.02,25.80%,20.14%,0.42,13.64,-1.36%,12.57%,-4.44%,May 22 BMO,4.59M,13.89,1.90%,-8.01%,-12.79%,"

","1,932,041",1.83%,VIPS
Vicor Corp.,Technology,Electronic Components,USA,NASD,RUT,60.84,0.62,49.69%,32.72M,3.91%,1.67B,34.23,1.09,-0.03%,22.41M,8.59%,27.88M,3.04,0.09,43.45%,6.93%,10.51%,391.12M,4.26,-59.66%,-1.12%,7.84,0.81%,11.94,3.14,127.78%,4.85%,1.55M,-36.65%,5.37,6.97,20.00%,5.51%,30.90,98.38,-16.71%,-,45.86,8.86%,5.18%,-61.95%,1.50,-,4.93,7.36%,52.04%,21.13%,1.50,"Aug 05, 2011",6.68,-12.44%,10.74%,59.77,6.36%,3.83%,1063,0.01,-4.28%,7.13%,2.33,36.50,Yes / Yes,0.01,-229.83%,0.00%,1.35,36.18,-1.13%,-41.92%,-14.26%,Jul 23 AMC,198.14K,37.43,8.86%,9.06%,-3.45%,"

","267,956",3.45%,VICR
VICI Properties Inc,Real Estate,REIT - Diversified,USA,NYSE,S&P 500,12.07,2.52,0.33%,1.04B,0.46%,31.74B,10.99,2.77,0.29%,1.04B,8.37%,2.58B,1.92,0.67,100.09%,1.86%,9.11%,3.69B,8.61,5.52%,-4.37%,2.95,-0.43%,24.36,1.25,6.25%,6.01%,19.30M,-6.97%,0.49,61.65,6.30%,10.61%,26.62,33.40,-4.55%,1.69 (5.54%),14.45,11.66%,6.01%,-8.89%,0.94,1.66 (5.46%),-,34.19%,99.12%,14.29%,0.55,"Jun 18, 2024",-,77.03%,92.54%,66.92,1.94%,1.80%,28,0.69,20.38%,70.13%,1.42,35.26,Yes / Yes,0.69,9.42%,65.06%,0.59,30.31,1.91%,-14.01%,8.41%,Jul 31 AMC,6.55M,30.43,5.79%,5.51%,3.73%,"

","3,839,516",0.40%,VICI
Viavi Solutions Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-0.02,1.36%,222.00M,-1.68%,1.69B,16.28,0.47,-1.46%,220.19M,3.69%,-4.20M,-,0.07,96.68%,2.26%,-5.95%,1.01B,1.67,-41.50%,-1.60%,3.08,-25.15%,3.16,2.40,44.91%,-0.23%,4.98M,-31.06%,2.18,3.49,15.00%,-0.61%,6.60,11.32,-24.63%,-,18.70,-,-0.30%,-32.95%,0.91,-,3.35,-0.14%,56.25%,15.00%,0.23,-,3.81,-109.99%,3.55%,55.53,3.04%,3.15%,3600,0.97,-14.08%,-0.42%,2.22,9.88,Yes / Yes,0.96,-60.55%,0.00%,0.95,7.45,-1.44%,-16.55%,-0.73%,Aug 08 AMC,1.62M,7.59,4.86%,2.58%,-11.31%,"

","1,545,636",1.88%,VIAV
Vector Group Ltd,Consumer Defensive,Tobacco,USA,NYSE,RUT,10.29,1.16,15.52%,154.84M,8.45%,1.88B,9.48,1.26,0.00%,132.95M,10.15%,178.63M,0.54,0.30,64.45%,4.51%,16.15%,1.41B,1.33,4.19%,-1.76%,4.08,16.03%,-4.69,-,-1.68%,18.11%,6.00M,-8.58%,2.93,4.07,19.10%,-,9.27,13.32,5.85%,-,8.84,27.26%,27.81%,-10.36%,1.05,0.80 (6.70%),2.18,-3.49%,32.78%,28.73%,0.28,"Jun 05, 2024",2.65,14.25%,24.04%,69.19,2.79%,2.60%,524,-,-3.31%,12.63%,1.50,15.50,Yes / Yes,-,0.00%,68.71%,0.62,11.85,-2.62%,-4.00%,-2.87%,May 01 AMC,1.47M,11.94,8.66%,9.28%,10.66%,"

","917,254",0.76%,VGR
VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-0.33,99.51%,2.31B,-2.80%,10.38B,-,-0.74,0.00%,11.37M,4.64%,-1144.35M,-,-0.22,0.17%,31.47%,78.97%,676.80M,15.33,13.14%,0.07%,1.34,-24.83%,-2.53,-,17.71%,-42.76%,3.58M,-56.09%,0.06,78.26,-,-,2.26,93.00,-46.12%,-,-,-,-,-95.15%,1.20,-,0.16,-,-31.99%,100.00%,0.33,-,0.47,-369.28%,-107.99%,53.00,6.08%,7.08%,-,-,-,-169.08%,1.00,8.50,Yes / Yes,-,-1227.62%,-,0.34,4.54,-20.46%,-13.04%,-,Apr 17 BMO,2.68M,4.51,3.94%,3.31%,-15.87%,"

","907,592",-0.66%,VFS
VF Corp.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-2.49,5.67%,388.84M,22.13%,6.33B,15.03,1.08,0.90%,366.96M,17.04%,-968.88M,-,-0.37,92.28%,13.54%,26.89%,10.46B,0.61,-1.76%,0.46%,6.02,3.63%,4.26,3.82,49.04%,-7.57%,49.70M,-18.60%,1.74,9.36,25.70%,-42.41%,11.00,21.17,-13.40%,0.36 (2.21%),7.29,-,-12.89%,-23.10%,1.54,0.57 (3.50%),0.71,1.34%,51.92%,48.00%,0.71,"Jun 10, 2024",1.22,-914.63%,5.45%,69.63,6.74%,4.47%,30000,4.48,-9.98%,-9.26%,2.82,13.58,Yes / Yes,3.53,-94.40%,-,0.62,16.38,-1.79%,-1877.78%,-12.81%,Aug 06 AMC,8.25M,16.28,16.87%,21.71%,6.18%,"

","5,110,448",-0.61%,VFC
Vermilion Energy Inc,Energy,Oil & Gas E&P,Canada,NYSE,-,-,-2.77,0.95%,162.27M,-2.48%,1.76B,10.74,1.03,0.00%,158.58M,-2.48%,-450.00M,-,0.37,37.29%,1.70%,-7.17%,1.42B,1.24,229.91%,-,2.66,2.90%,13.79,0.80,-26.63%,-8.95%,2.69M,-16.40%,1.18,9.37,20.91%,-18.01%,9.81,15.98,-8.71%,0.35 (3.14%),6.24,-,-15.44%,-31.10%,2.05,0.33 (2.96%),1.11,15.35%,16.44%,12.18%,0.29,"Jun 28, 2024",1.16,-142.37%,10.73%,44.39,2.26%,2.47%,740,0.32,-40.44%,-31.71%,1.67,15.45,Yes / Yes,0.32,-99.38%,-,0.67,10.95,-21.74%,-99.19%,-2.65%,Jul 31 AMC,1.01M,11.01,-1.14%,-4.59%,-8.52%,"

","680,935",0.55%,VET
Vertex Inc,Technology,Software - Application,USA,NASD,RUT,886.61,0.04,65.74%,60.99M,3.20%,6.05B,56.87,0.68,-5.36%,54.00M,11.31%,7.72M,86.92,0.13,35.45%,7.65%,34.18%,596.42M,10.14,35.24%,6.17%,3.70,50.37%,1.61,23.79,27.99%,1.04%,4.13M,99.74%,0.65,59.45,10.20%,3.26%,17.59,38.16,42.50%,-,148.81,-15.58%,2.50%,0.60%,0.69,-,0.59,16.02%,57.41%,118.25%,0.95,-,0.59,124.78%,0.14%,70.00,2.47%,2.52%,1500,0.26,17.08%,1.29%,1.82,37.00,Yes / Yes,0.24,113.88%,-,0.92,37.92,1.05%,19.05%,18.10%,Aug 07 BMO,1.12M,38.39,6.14%,11.54%,32.89%,"

","1,022,646",1.24%,VERX
Verve Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.88,22.35%,81.97M,0.28%,602.90M,-,-2.93,0.40%,65.20M,39.96%,-196.83M,-,-0.68,79.64%,23.29%,8.13%,16.05M,37.56,14.10%,20.82%,10.88,-39.87%,6.96,1.03,-9.29%,-28.80%,15.18M,-63.79%,7.22,0.99,-,-36.03%,4.59,21.04,-48.49%,-,-,-67.06%,-30.44%,-65.87%,1.83,-,19.82,126.44%,41.59%,56.60%,0.50,-,19.82,8.45%,-1381.45%,63.62,8.68%,7.91%,255,0.13,379.79%,-1226.43%,1.36,25.78,Yes / Yes,0.11,30.31%,-,0.65,6.89,170.39%,15.89%,305.63%,May 08 BMO,1.40M,7.18,21.52%,25.89%,-30.35%,"

","908,166",4.21%,VERV
Vera Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.04,24.00%,44.45M,-7.24%,1.86B,-,-2.45,-5.93%,41.57M,-4.40%,-94.30M,-,-0.56,87.28%,14.71%,-10.29%,0.00M,-,-1.88%,1.75%,8.20,128.33%,6.49,5.25,-6.89%,-29.99%,6.12M,101.00%,7.38,4.62,-,-36.89%,9.24,50.78,121.65%,-,-,10.22%,-23.31%,-32.87%,1.00,-,28.05,0.00%,-,268.94%,1.90,-,28.05,40.28%,0.00%,39.62,4.92%,5.03%,51,0.15,-,-,1.22,60.78,Yes / Yes,0.14,30.25%,-,0.82,34.65,-,-5.58%,-,May 09 BMO,745.66K,34.09,-4.34%,-9.54%,14.35%,"

","610,168",-1.62%,VERA
Veeva Systems Inc,Healthcare,Health Information Services,USA,NYSE,-,55.15,3.39,8.93%,161.26M,0.68%,30.23B,27.53,6.79,-0.30%,147.21M,1.74%,555.85M,4.04,1.53,80.70%,1.47%,-5.74%,2.49B,12.15,27.35%,-1.06%,2.18,-9.73%,30.25,6.18,10.18%,9.92%,2.17M,-5.97%,29.48,6.34,13.65%,12.59%,162.72,236.90,-2.87%,-,26.58,16.91%,11.26%,-21.06%,0.80,-,4.29,22.64%,72.34%,14.92%,4.24,-,4.29,4.33%,21.02%,52.52,2.27%,1.95%,7172,0.01,14.31%,22.34%,1.86,219.39,Yes / Yes,0.01,21.51%,0.00%,0.99,183.25,1.29%,5.26%,23.56%,May 30 AMC,993.01K,187.00,1.66%,-1.66%,-6.28%,"

","984,579",2.05%,VEEV
Veeco Instruments Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.46,2.43%,56.36M,-9.08%,2.41B,19.69,2.16,-5.21%,55.26M,-8.84%,-16.74M,-,0.43,105.56%,11.64%,30.39%,687.41M,3.50,7.38%,-0.13%,9.66,30.55%,12.15,3.50,18.89%,-1.39%,6.43M,64.97%,5.25,8.10,-,-2.63%,23.63,49.25,36.90%,-,79.83,42.04%,-1.73%,-13.75%,1.23,-,1.94,5.60%,42.22%,79.77%,1.87,-,3.05,-111.71%,11.76%,41.62,5.52%,3.85%,1215,0.45,6.87%,-2.44%,1.86,47.00,Yes / Yes,0.41,119.89%,-,1.33,40.13,2.25%,10.27%,13.67%,Aug 06 AMC,665.35K,42.48,-7.85%,-2.65%,23.24%,"

","884,330",5.86%,VECO
Veracyte Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.93,1.56%,76.45M,3.90%,1.79B,147.15,0.16,-3.75%,75.26M,7.86%,-68.18M,-,-0.01,107.94%,3.87%,20.67%,375.47M,4.78,98.55%,0.34%,3.82,-8.07%,14.64,1.60,1180.92%,-5.78%,2.91M,-16.24%,2.74,8.58,-,-6.20%,18.61,29.40,-14.69%,-,68.15,-10.52%,-6.05%,-20.17%,1.64,-,4.69,34.42%,62.24%,26.11%,1.01,-,5.00,-122.18%,-1.42%,56.18,6.42%,4.04%,815,0.01,20.66%,-18.16%,1.80,30.00,Yes / Yes,0.01,77.79%,-,2.13,23.18,3.74%,87.42%,17.50%,Aug 06 AMC,762.48K,23.47,4.24%,6.98%,1.44%,"

","1,622,433",1.25%,VCYT
Victory Capital Holdings Inc,Financial,Asset Management,USA,NASD,RUT,16.16,3.26,32.00%,64.25M,1.13%,3.42B,8.74,6.03,0.00%,44.07M,9.30%,219.57M,0.95,1.30,56.36%,3.95%,11.12%,857.37M,3.99,15.55%,1.01%,3.81,50.89%,16.66,3.17,15.77%,8.72%,1.74M,53.61%,1.23,42.76,17.00%,20.66%,28.66,54.94,53.16%,1.45 (2.75%),10.37,28.17%,10.62%,-3.99%,0.94,1.35 (2.55%),-,16.78%,78.33%,84.05%,1.37,"Jun 10, 2024",-,-9.77%,46.08%,64.28,2.52%,2.63%,481,0.92,3.25%,25.61%,2.11,52.00,Yes / Yes,0.92,19.46%,40.96%,0.71,51.58,-0.89%,2.34%,8.45%,Aug 08 AMC,456.89K,52.75,6.83%,4.94%,31.69%,"

","325,985",2.27%,VCTR
Vericel Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.01,0.89%,48.60M,3.47%,2.51B,104.52,0.49,-39.67%,48.17M,15.49%,0.45M,-,-0.09,103.90%,7.23%,17.92%,207.78M,12.06,245.59%,-2.07%,9.37,30.02%,4.82,10.69,384.22%,0.15%,3.48M,34.71%,2.44,21.16,-,0.21%,30.18,53.14,44.85%,-,1228.82,19.85%,0.14%,-2.94%,1.70,-,4.83,17.25%,69.50%,70.91%,2.11,-,5.20,102.65%,-1.81%,62.72,4.85%,4.40%,314,0.39,22.72%,0.22%,1.00,55.43,Yes / Yes,0.37,49.30%,-,0.73,50.11,4.51%,27.40%,25.02%,Aug 01 BMO,371.69K,51.58,8.84%,9.77%,21.67%,"

","271,250",2.93%,VCEL
Visteon Corp.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,6.15,17.49,1.40%,27.70M,-3.20%,2.97B,10.67,10.09,-0.26%,27.21M,2.41%,494.00M,-,1.98,101.17%,3.71%,-0.51%,3.92B,0.76,-53.52%,-3.64%,3.95,-7.60%,38.01,2.83,22.74%,19.21%,1.01M,-30.61%,18.37,5.86,-9.38%,55.85%,101.42,159.87,-13.84%,-,13.88,25.92%,34.02%,-32.69%,1.46,-,1.37,6.95%,12.65%,6.10%,3.27,"Jan 25, 2016",1.74,267.24%,7.37%,47.31,3.45%,2.71%,10000,0.43,0.38%,12.60%,1.88,132.21,Yes / Yes,0.38,26.61%,0.00%,1.43,107.94,-3.96%,-3.38%,-3.52%,Jul 25 BMO,255.25K,107.61,-0.54%,-1.61%,-7.47%,"

","363,875",-0.31%,VC
Veritex Holdings Inc,Financial,Banks - Regional,USA,NASD,RUT,13.99,1.72,4.34%,54.34M,4.65%,1.31B,10.13,2.38,0.00%,52.16M,19.62%,94.01M,2.00,0.53,86.15%,3.00%,20.28%,781.38M,1.68,6.14%,-5.09%,4.10,10.71%,28.23,0.85,13.05%,0.74%,1.56M,22.23%,-,-,7.00%,6.20%,15.93,24.82,3.48%,0.80 (3.32%),8.68,4.39%,5.03%,-2.98%,1.37,0.80 (3.32%),-,48.59%,-,51.16%,0.70,"May 09, 2024",0.11,-38.19%,19.88%,73.15,3.84%,2.92%,820,0.21,32.09%,12.03%,2.00,25.40,Yes / Yes,0.21,-37.38%,40.34%,1.23,23.86,-8.67%,-19.75%,3.48%,Jul 23 AMC,380.92K,24.08,11.74%,15.41%,18.41%,"

","468,797",0.92%,VBTX
