Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Prosperity Bancshares Inc.,Financial,Banks - Regional,USA,NYSE,-,14.77,4.33,4.60%,93.72M,0.80%,6.13B,10.96,5.84,-0.05%,91.53M,5.22%,405.05M,1.62,1.14,79.96%,2.75%,1.90%,1.65B,3.71,10.59%,-0.47%,5.16,8.30%,75.96,0.84,17.01%,1.06%,2.51M,4.10%,-,-,9.12%,5.85%,49.60,68.88,-5.60%,2.25 (3.53%),9.76,-0.42%,5.68%,-7.17%,0.92,2.22 (3.47%),-,15.56%,-,28.91%,1.19,"Jun 14, 2024",0.09,-24.91%,32.04%,54.70,1.62%,1.95%,3850,0.59,25.36%,24.52%,1.81,73.00,Yes / Yes,0.00,-13.81%,48.96%,1.17,65.13,0.02%,1.64%,15.15%,Apr 24 BMO,486.86K,63.94,0.97%,2.09%,5.67%,"

","569,156",-1.83%,PB
Paychex Inc.,Industrials,Staffing & Employment Services,USA,NASD,"NDX, S&P 500",27.38,4.59,10.75%,360.50M,0.64%,45.20B,25.26,4.97,-0.21%,321.27M,5.06%,1.66B,3.59,1.10,76.95%,3.84%,0.87%,5.21B,8.67,10.13%,0.03%,6.79,7.79%,10.41,12.06,5.70%,14.06%,12.34M,15.46%,4.92,25.52,7.62%,46.47%,104.09,129.70,5.42%,3.61 (2.87%),23.55,9.34%,36.13%,-3.18%,0.97,3.65 (2.91%),1.24,8.29%,71.73%,20.64%,1.96,"May 09, 2024",1.24,10.50%,41.16%,62.14,1.47%,1.52%,16600,0.23,5.91%,31.86%,3.15,120.87,Yes / Yes,0.23,6.85%,75.84%,0.49,125.65,-1.32%,0.38%,4.22%,Apr 02 BMO,1.82M,125.57,3.09%,3.19%,4.39%,"

","896,492",-0.06%,PAYX
Payoneer Global Inc,Technology,Software - Infrastructure,USA,NASD,RUT,19.69,0.30,22.99%,357.59M,2.26%,2.20B,19.19,0.31,-2.78%,287.58M,20.25%,114.37M,-,0.05,62.99%,4.36%,8.89%,867.27M,2.53,-7.29%,1.61%,4.74,6.91%,1.86,3.16,37.70%,1.76%,12.53M,33.64%,1.59,3.69,-,18.47%,4.02,6.48,12.86%,-,11.76,-,16.51%,-9.26%,0.84,-,1.09,26.58%,81.87%,46.27%,0.17,-,1.09,556.18%,15.28%,73.58,2.41%,3.13%,2167,0.06,27.04%,13.19%,1.00,7.50,Yes / Yes,0.05,275.00%,0.00%,0.81,5.87,7.84%,48.98%,18.84%,May 08 BMO,2.64M,5.88,9.79%,18.04%,10.19%,"

","2,137,670",0.17%,PAYO
Paycom Software Inc,Technology,Software - Application,USA,NYSE,S&P 500,21.96,8.21,12.85%,56.53M,3.57%,10.48B,20.42,8.83,-0.23%,50.64M,-1.62%,468.68M,2.07,1.61,77.63%,3.94%,-5.14%,1.74B,6.01,0.96%,1.91%,2.52,3.82%,25.43,7.09,12.82%,10.44%,2.00M,-36.12%,6.39,28.21,10.63%,33.81%,146.15,374.04,-12.79%,0.38 (0.21%),36.39,20.26%,32.59%,-51.80%,1.21,1.50 (0.83%),1.08,24.64%,74.04%,23.36%,5.19,"May 24, 2024",1.08,54.01%,33.11%,47.93,2.07%,3.02%,7308,0.00,18.23%,26.91%,2.74,190.01,Yes / Yes,0.00,112.47%,19.14%,0.61,182.28,0.79%,5.80%,10.68%,May 01 AMC,791.31K,180.29,0.07%,-4.14%,-16.35%,"

","484,813",-1.09%,PAYC
Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,-,81.23,0.23,85.62%,20.76M,0.38%,2.31B,38.83,0.48,-0.06%,17.85M,-3.63%,28.84M,2.45,0.09,11.92%,4.92%,19.99%,651.04M,3.55,15.72%,-1.17%,2.17,12.18%,3.54,5.26,29.44%,5.88%,0.88M,94.26%,1.48,12.55,33.20%,6.87%,8.86,25.21,4.14%,-,31.07,23.55%,6.45%,-26.18%,1.46,-,4.42,27.09%,28.80%,110.05%,0.85,-,4.42,1936.22%,4.21%,40.64,2.72%,4.20%,1273,0.02,23.16%,4.43%,3.00,20.75,Yes / Yes,0.02,898.25%,0.00%,0.37,18.79,5.68%,13.64%,24.64%,May 06 AMC,404.47K,18.61,-6.27%,-11.27%,8.28%,"

","149,591",-0.96%,PAY
Patria Investments Ltd,Financial,Asset Management,Cayman Islands,NASD,RUT,16.31,0.80,62.21%,150.13M,0.62%,1.95B,7.88,1.65,0.00%,56.74M,-5.45%,118.41M,0.95,0.30,33.69%,1.68%,-16.91%,329.38M,5.93,1.42%,0.07%,2.59,-7.28%,3.66,3.55,29.12%,11.91%,0.95M,-11.86%,1.49,8.72,17.20%,21.62%,12.48,16.20,-16.18%,1.03 (7.94%),-,19.58%,21.32%,-19.75%,0.63,1.02 (7.88%),-,30.25%,69.57%,4.17%,0.26,"May 17, 2024",-,26.62%,37.70%,39.91,1.39%,1.94%,430,0.03,26.26%,35.95%,1.67,18.95,Yes / Yes,0.02,-0.38%,123.17%,0.96,13.03,-7.12%,-30.83%,22.26%,May 02 BMO,368.25K,13.00,-1.85%,-6.52%,-9.31%,"

","355,083",-0.23%,PAX
"Patrick Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,16.73,6.75,4.65%,22.16M,-0.13%,2.53B,11.77,9.59,-17.53%,21.36M,9.14%,147.82M,-,2.07,96.15%,6.26%,1.29%,3.50B,0.72,23.05%,-0.30%,7.24,35.02%,47.25,2.39,19.85%,5.05%,1.34M,62.65%,0.79,143.55,-14.40%,14.58%,64.28,123.58,12.46%,1.84 (1.63%),6.47,5.68%,5.70%,-8.68%,1.68,2.00 (1.77%),0.96,12.88%,20.31%,75.56%,3.25,"Feb 16, 2024",2.38,-38.43%,7.66%,53.15,2.88%,2.99%,10000,1.51,-21.14%,4.22%,1.75,121.75,Yes / Yes,1.45,18.59%,29.25%,0.57,111.39,12.57%,35.55%,3.71%,May 02 BMO,184.56K,112.85,2.21%,1.23%,19.43%,"

","104,601",1.31%,PATK
UiPath Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.16,23.73%,486.82M,2.58%,11.63B,29.79,0.68,-0.71%,436.71M,8.32%,-89.88M,-,0.12,54.13%,4.17%,-14.74%,1.31B,8.89,7.40%,3.89%,2.43,12.83%,3.54,5.73,17.56%,-3.16%,18.19M,31.37%,3.28,6.18,46.20%,-4.57%,13.30,27.87,-18.24%,-,39.86,20.57%,-4.33%,-27.13%,1.03,-,3.52,59.25%,84.81%,52.71%,0.63,-,3.52,73.35%,-12.39%,51.60,2.61%,2.91%,4035,0.03,23.57%,-6.87%,2.00,27.98,Yes / Yes,0.03,216.40%,-,0.50,20.41,5.62%,39.51%,31.34%,May 29 AMC,7.49M,20.31,3.23%,-3.61%,0.86%,"

","3,740,605",-0.49%,PATH
Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,NYSE,RUT,3.57,7.99,2.95%,59.76M,-0.31%,1.65B,8.46,3.37,-8.59%,56.23M,-10.08%,487.00M,-,1.09,95.89%,5.44%,-24.86%,8.53B,0.19,-47.53%,0.61%,3.27,-13.35%,22.20,1.29,-21.67%,13.72%,3.06M,31.92%,3.95,7.24,-,44.29%,20.53,40.69,-21.47%,0.08 (0.28%),4.70,69.66%,21.71%,-29.82%,2.00,-,0.50,26.97%,7.40%,39.11%,1.00,-,1.28,-34.14%,6.07%,32.14,2.56%,3.08%,1814,1.27,11.37%,5.71%,2.00,40.17,Yes / Yes,0.71,-101.63%,0.00%,0.57,28.89,4.35%,-23.66%,17.54%,May 06 AMC,934.67K,28.56,-6.20%,-16.09%,-17.71%,"

","537,311",-1.14%,PARR
Paramount Global,Communication Services,Entertainment,USA,NASD,S&P 500,-,-0.82,11.32%,612.00M,-7.61%,8.01B,8.65,1.39,0.00%,591.04M,-3.38%,-538.00M,-,0.13,70.79%,12.54%,0.59%,30.07B,0.27,143.01%,1.97%,3.44,-5.80%,33.43,0.36,9.93%,-1.26%,74.12M,-23.49%,3.58,3.36,44.13%,-3.13%,10.12,17.50,-18.73%,0.20 (1.68%),9.95,-,-1.43%,-31.31%,1.80,0.20 (1.66%),1.19,1.92%,25.77%,18.77%,0.68,"Jun 17, 2024",1.29,-6.74%,1.98%,46.88,5.11%,5.58%,21900,0.72,-0.06%,-1.79%,3.20,12.91,Yes / Yes,0.72,50.05%,-,0.47,12.02,-0.50%,74.55%,5.78%,Apr 29 AMC,21.56M,12.02,-4.69%,0.76%,-8.16%,"

","10,240,444",0.00%,PARA
Par Technology Corp.,Technology,Software - Application,USA,NYSE,RUT,-,-2.57,1.88%,33.99M,11.31%,1.57B,477.40,0.10,-2.38%,33.35M,15.12%,-72.14M,-,-0.21,105.79%,14.31%,-1.47%,420.88M,3.73,48.98%,-5.82%,16.56,28.73%,15.49,2.98,112.46%,-7.84%,4.77M,31.07%,2.13,21.63,18.00%,-16.28%,28.21,49.84,5.99%,-,-,-10.98%,-7.95%,-7.40%,2.13,-,1.81,16.44%,24.08%,63.59%,1.79,-,2.07,-0.24%,-15.89%,61.13,2.62%,3.89%,1802,0.73,11.95%,-17.14%,2.00,51.86,Yes / Yes,0.72,-6.52%,-,1.65,45.43,-4.50%,-10.91%,5.04%,May 09 BMO,288.24K,46.15,6.69%,7.39%,12.32%,"

","475,518",1.58%,PAR
Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",50.62,6.40,1.25%,323.10M,7.12%,104.61B,52.28,6.19,-23.60%,319.08M,16.59%,2.28B,3.11,1.41,78.94%,3.54%,-11.56%,7.53B,13.90,24.28%,-1.29%,1.88,33.62%,13.50,23.98,12.23%,14.48%,11.29M,70.66%,10.45,30.97,16.25%,89.52%,186.75,380.84,9.80%,-,35.80,-,48.23%,-14.99%,1.12,-,0.79,24.90%,74.05%,73.37%,7.72,-,0.79,6459.12%,7.98%,71.84,2.29%,2.46%,13948,0.50,22.28%,30.24%,1.71,335.52,Yes / Yes,0.08,1824.54%,0.00%,1.22,317.85,0.88%,5.67%,19.33%,May 20 AMC,5.99M,323.77,8.55%,12.69%,16.30%,"

","7,315,844",1.86%,PANW
Pampa Energia SA ADR,Utilities,Utilities - Independent Power Producers,Argentina,NYSE,-,6.40,7.64,0.08%,54.39M,6.38%,2.66B,7.37,6.63,0.00%,54.34M,13.44%,415.56M,0.84,1.32,11.12%,1.08%,16.19%,1.75B,1.52,40.87%,-8.34%,1.70,36.36%,52.27,0.93,-14.05%,8.14%,0.59M,38.99%,15.55,3.14,7.60%,15.74%,32.91,52.17,-1.31%,-,-,-3.02%,10.01%,-6.32%,1.11,-,2.26,-5.75%,42.18%,48.50%,2.01,"Jan 12, 2012",2.63,8.97%,27.50%,59.12,3.65%,4.52%,-,0.56,-,23.80%,2.14,51.00,Yes / Yes,0.46,94.49%,0.00%,0.40,47.89,-7.26%,332.02%,-7.01%,May 08 AMC,347.43K,48.87,4.40%,10.13%,11.92%,"

","140,651",2.05%,PAM
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,12.68,1.02,38.73%,331.37M,2.45%,4.30B,8.56,1.52,0.00%,203.02M,13.07%,331.61M,0.78,0.29,49.94%,6.47%,1.33%,3.14B,1.37,19.03%,0.77%,4.25,50.23%,8.63,1.50,19.14%,3.33%,13.14M,4.34%,3.86,3.37,16.24%,13.35%,6.93,14.98,4.09%,-,7.02,5.61%,8.88%,-13.35%,1.97,-,1.41,25.43%,47.79%,87.30%,0.37,-,1.42,16.28%,34.34%,56.57,2.41%,2.70%,-,1.24,6.96%,10.55%,1.89,16.01,Yes / Yes,0.37,30.17%,0.00%,1.06,12.76,3.46%,11.27%,15.66%,Feb 29 BMO,3.09M,12.98,3.78%,-0.55%,17.92%,"

","3,279,781",1.72%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,21.25,0.87,2.71%,196.42M,2.04%,3.66B,9.96,1.86,0.00%,191.91M,-1.17%,171.00M,-,0.36,83.32%,6.44%,9.70%,48.52B,0.08,81.39%,1.43%,5.93,18.01%,7.70,2.41,1.65%,0.60%,12.36M,32.05%,1.69,10.95,0.00%,11.17%,13.47,19.77,16.24%,1.27 (6.87%),2.03,-3.03%,1.88%,-6.22%,1.52,1.17 (6.31%),0.88,13.84%,4.06%,37.64%,0.35,"Jul 28, 2022",0.97,-7.61%,3.30%,53.01,1.64%,1.93%,4200,5.35,-12.72%,0.35%,2.20,20.04,Yes / Yes,4.99,-40.06%,105.38%,0.89,18.40,-6.23%,-55.37%,-1.41%,May 03 BMO,2.08M,18.54,0.48%,1.16%,11.44%,"

","1,856,028",0.76%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,10.81,14.37,72.20%,67.11M,-3.08%,10.39B,11.20,13.87,-0.03%,18.59M,5.02%,970.10M,108.09,3.42,26.76%,14.10%,7.03%,29.64B,0.35,-17.03%,-1.90%,12.98,2.26%,71.82,2.16,3.82%,6.35%,2.62M,9.06%,1.75,88.88,0.10%,21.23%,136.45,180.84,-3.21%,3.62 (2.33%),135.65,22.88%,11.17%,-14.09%,1.20,3.34 (2.15%),0.23,5.99%,16.13%,13.86%,3.44,"May 17, 2024",0.98,-20.43%,4.04%,50.42,1.98%,2.16%,28000,1.67,5.17%,3.27%,2.90,156.03,Yes / Yes,0.80,-25.56%,17.94%,0.89,156.25,-0.96%,-4.86%,1.48%,Apr 30 BMO,201.84K,155.36,0.26%,0.63%,-0.18%,"

","179,528",-0.57%,PAG
Pacific Biosciences of California Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.14,3.58%,267.74M,-0.52%,522.93M,-,-0.73,-2.05%,262.61M,23.87%,-296.90M,-,-0.23,92.40%,20.11%,-63.71%,200.43M,2.61,23.49%,-6.30%,4.82,-74.70%,2.38,0.81,21.06%,-16.65%,52.82M,-84.85%,2.06,0.93,-1.00%,-44.28%,1.25,14.55,-80.43%,-,-,-9.76%,-18.90%,-86.80%,2.04,-,8.36,24.48%,17.49%,53.60%,0.29,-,9.28,18.48%,-156.06%,43.42,16.16%,13.74%,796,1.44,49.54%,-148.13%,2.21,3.27,Yes / Yes,1.42,20.24%,-,0.74,2.02,-10.66%,-5.26%,-0.23%,May 09 AMC,10.96M,1.92,8.74%,-29.43%,-72.16%,"

","8,099,512",-4.95%,PACB
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,18.11,10.84,0.01%,43.55M,4.59%,8.55B,16.84,11.66,0.00%,43.54M,25.75%,545.90M,2.83,2.34,12.69%,0.28%,27.09%,1.93B,4.44,-3.84%,-3.92%,2.14,44.48%,26.46,7.42,20.93%,13.69%,0.12M,5.88%,15.94,12.32,6.40%,44.21%,107.25,196.66,12.06%,7.45 (3.79%),120.65,16.40%,17.08%,-0.15%,1.50,6.40 (3.26%),1.21,26.58%,45.04%,83.09%,4.50,"Dec 13, 2023",1.21,16.59%,45.04%,75.24,1.93%,2.79%,2688,1.85,26.95%,28.35%,2.44,183.60,No / Yes,1.42,7.46%,35.58%,0.34,193.63,19.94%,24.62%,11.83%,Apr 23 BMO,57.80K,196.36,6.70%,17.08%,22.92%,"

","19,524",1.41%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,-,-0.41,0.23%,364.66M,12.42%,8.19B,38.18,0.59,0.00%,363.83M,17.72%,-151.00M,-,0.08,58.02%,3.96%,73.36%,2.53B,3.24,138.41%,1.27%,2.82,56.34%,12.86,1.75,105.54%,-1.87%,14.39M,43.08%,0.91,24.70,-,-3.12%,12.16,21.78,37.48%,0.40 (1.78%),256.15,-,-2.78%,3.08%,1.36,0.40 (1.78%),0.92,27.95%,9.42%,84.62%,0.82,"May 20, 2024",2.11,78.30%,3.79%,75.09,4.12%,3.69%,19920,0.17,74.88%,-5.97%,1.22,23.03,Yes / Yes,0.16,-209.00%,-,1.58,21.74,1.49%,116.67%,54.09%,May 08 AMC,5.11M,22.45,15.96%,28.75%,45.59%,"

","8,057,487",3.27%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,14.96,1.17,34.93%,701.01M,0.75%,12.25B,12.24,1.43,-0.01%,456.16M,-2.56%,818.00M,-,0.26,41.04%,2.49%,7.70%,48.57B,0.25,-3.77%,0.89%,3.42,14.40%,11.47,1.52,4.53%,3.90%,11.37M,29.58%,0.47,37.02,-1.70%,10.39%,12.85,19.03,15.38%,1.30 (7.43%),6.77,-12.41%,4.57%,-8.15%,1.58,1.17 (6.69%),0.88,13.83%,4.15%,36.03%,0.36,"Apr 30, 2024",0.97,-22.77%,3.41%,49.52,1.87%,2.02%,4200,0.79,-12.55%,1.68%,2.33,19.62,Yes / Yes,0.73,-44.01%,76.63%,0.72,17.37,-7.56%,7.64%,-1.41%,May 03 BMO,3.33M,17.48,-0.60%,-0.32%,9.55%,"

","2,410,566",0.63%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,8.04,5.97,6.25%,113.15M,-0.46%,5.52B,7.54,6.36,0.00%,107.89M,6.76%,680.23M,0.67,1.55,88.86%,12.17%,13.91%,2.44B,2.26,4.48%,-2.68%,12.43,17.80%,43.44,1.10,3.72%,2.14%,13.13M,35.19%,-,-,12.00%,13.89%,34.03,52.36,-3.71%,1.56 (3.25%),6.71,12.64%,11.45%,-8.37%,1.22,1.50 (3.13%),-,15.58%,-,40.99%,1.01,"Apr 11, 2024",0.27,21.04%,44.62%,58.95,2.05%,1.90%,2744,0.13,56.11%,27.87%,2.50,51.10,Yes / Yes,0.13,6.59%,24.17%,0.75,48.50,2.32%,3.50%,39.79%,Apr 17 AMC,1.06M,47.98,2.25%,6.69%,12.32%,"

","791,205",-1.07%,OZK
Occidental Petroleum Corp.,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,17.39,3.66,0.33%,886.64M,1.05%,56.36B,13.73,4.63,-,883.75M,-4.59%,3.49B,2.07,0.90,81.39%,5.73%,6.73%,27.43B,2.06,1.57%,-2.88%,6.72,5.41%,25.40,2.50,23.20%,5.65%,50.68M,9.13%,1.48,42.83,8.40%,13.64%,55.12,71.18,6.46%,0.83 (1.31%),11.61,-6.24%,6.97%,-10.70%,1.60,0.76 (1.20%),0.71,16.37%,33.79%,15.33%,1.20,"Mar 07, 2024",0.95,-58.39%,21.75%,42.16,1.49%,1.83%,12570,0.68,-21.99%,12.71%,2.59,72.56,Yes / Yes,0.62,-24.86%,18.44%,0.63,63.41,-10.80%,9.22%,-12.71%,May 07 AMC,7.54M,63.57,-2.38%,-2.67%,2.25%,"

","4,751,437",0.25%,OXY
"Oxford Industries, Inc.",Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,29.13,3.69,3.35%,16.00M,-1.34%,1.68B,10.52,10.23,-6.39%,15.11M,2.73%,60.70M,2.91,2.69,97.34%,12.04%,8.00%,1.57B,1.07,-6.47%,-0.33%,8.10,16.82%,35.06,3.07,7.72%,5.31%,1.82M,-1.56%,0.49,221.25,10.00%,10.87%,82.33,113.88,7.58%,3.05 (2.83%),9.88,-0.62%,7.28%,-5.53%,1.53,2.62 (2.44%),0.55,11.10%,62.42%,30.67%,2.71,"Apr 18, 2024",1.22,-62.47%,11.13%,51.05,2.47%,2.49%,6000,0.60,11.33%,3.86%,3.00,107.00,Yes / Yes,0.49,-292.78%,57.65%,0.81,105.90,-0.94%,-2.35%,5.74%,Mar 28 AMC,224.48K,107.58,-0.07%,0.41%,8.54%,"

","182,509",1.59%,OXM
Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,USA,NASD,-,4.96,1.12,0.20%,239.10M,5.92%,1.33B,5.09,1.09,0.00%,238.62M,11.90%,-,-,-,5.31%,0.73%,9.04%,279.00M,4.76,245.50%,-,0.81,13.03%,4.81,1.15,-24.30%,-,1.74M,6.73%,-,-,-,-,4.41,5.70,12.35%,-,-,0.10%,-,-2.63%,1.14,0.95 (17.21%),-,-,-,25.85%,0.07,"Jun 14, 2024",-,-,-,81.47,1.73%,1.07%,-,-,-,-,1.50,6.00,No / Yes,-,-,-,2.05,5.38,-,-,13.10%,May 14 AMC,2.15M,5.55,7.96%,8.79%,9.53%,"

","4,394,467",3.16%,OXLC
Blue Owl Capital Inc,Financial,Asset Management,USA,NYSE,-,127.35,0.15,1.86%,500.88M,2.28%,9.42B,18.36,1.02,-41.10%,491.55M,3.01%,71.12M,6.92,0.20,87.82%,3.58%,5.73%,1.85B,5.08,25.96%,1.84%,3.86,38.61%,3.29,5.72,25.14%,0.80%,17.62M,88.10%,0.31,60.49,18.41%,4.40%,9.70,19.87,26.24%,0.73 (3.86%),11.67,-,1.75%,-5.33%,1.21,0.60 (3.19%),1.75,107.49%,83.37%,93.92%,0.46,"May 20, 2024",1.75,530.67%,23.11%,54.60,1.78%,2.63%,685,1.46,24.87%,3.84%,1.36,22.10,Yes / Yes,1.46,176.37%,483.73%,0.75,19.00,2.25%,4.17%,31.29%,May 02 BMO,4.56M,18.81,1.25%,1.98%,24.87%,"

","3,406,845",-1.00%,OWL
Ovintiv Inc,Energy,Oil & Gas E&P,USA,NYSE,-,6.96,7.16,4.09%,271.70M,0.04%,13.30B,6.74,7.40,-1.10%,256.05M,-4.17%,1.94B,0.77,1.53,80.87%,1.81%,12.34%,10.62B,1.25,-6.34%,-3.28%,1.45,13.59%,38.35,1.30,14.68%,11.08%,4.63M,47.15%,0.02,2659.65,9.00%,21.33%,32.32,55.95,13.41%,1.20 (2.41%),13.04,7.25%,11.70%,-10.97%,2.58,1.20 (2.41%),0.52,21.36%,31.97%,54.12%,1.13,"Jun 14, 2024",0.52,-58.37%,24.77%,39.76,1.89%,2.14%,1743,0.69,-21.44%,18.23%,1.88,62.90,Yes / Yes,0.61,-36.86%,14.56%,0.47,49.79,-11.72%,0.93%,-3.95%,May 07 AMC,3.20M,49.81,-3.07%,-4.10%,5.63%,"

","1,495,271",0.04%,OVV
Outfront Media Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,-,-2.67,20.26%,165.05M,-2.39%,2.44B,18.29,0.80,0.00%,132.27M,-0.94%,-437.50M,-,0.22,84.30%,3.95%,18.18%,1.83B,1.33,124.62%,10.35%,2.49,19.53%,3.16,4.65,22.64%,-7.42%,5.23M,0.34%,0.26,57.47,10.00%,-45.03%,8.18,17.02,5.23%,1.60 (10.86%),12.64,-,-9.26%,-13.67%,1.92,1.20 (8.17%),-,4.51%,38.57%,79.58%,0.51,"Jun 07, 2024",-,-494.01%,14.99%,40.11,2.77%,3.35%,2375,6.81,2.17%,-23.86%,2.00,17.60,Yes / Yes,6.33,5.98%,-,0.53,14.91,-0.77%,-58.45%,3.21%,May 02 AMC,2.10M,14.69,-4.32%,-6.60%,13.12%,"

","1,116,846",-1.48%,OUT
Otter Tail Corporation,Utilities,Utilities - Diversified,USA,NASD,RUT,12.63,7.28,2.29%,41.71M,-0.54%,3.84B,19.65,4.68,-0.26%,40.85M,9.12%,306.05M,1.40,1.69,59.64%,6.43%,3.32%,1.36B,2.83,-8.99%,2.20%,11.30,17.29%,35.84,2.57,-26.58%,9.70%,2.63M,21.36%,5.70,16.14,9.00%,22.17%,68.96,99.49,8.19%,1.86 (2.02%),24.36,27.66%,12.54%,-7.60%,0.57,1.81 (1.97%),2.21,9.20%,30.11%,33.31%,1.96,"May 14, 2024",2.92,11.20%,28.90%,65.62,1.39%,2.22%,2655,0.63,-4.72%,22.55%,3.00,75.00,Yes / Yes,0.63,18.82%,25.01%,0.47,92.16,-3.60%,21.03%,2.36%,May 06 AMC,232.33K,91.93,3.45%,7.52%,10.94%,"

","110,241",-0.25%,OTTR
Otis Worldwide Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,28.03,3.46,0.11%,406.60M,0.51%,39.25B,22.61,4.29,-20.07%,403.90M,2.07%,1.43B,2.67,1.02,88.77%,1.14%,6.66%,14.30B,2.74,9.41%,0.00%,2.44,15.68%,-12.43,-,10.88%,14.54%,4.60M,14.89%,2.19,44.25,10.50%,-,73.32,100.35,8.51%,1.50 (1.55%),28.53,6.96%,67.81%,-3.26%,0.93,1.41 (1.45%),0.88,2.09%,29.85%,32.41%,1.37,"May 16, 2024",0.97,14.43%,15.96%,57.73,1.08%,1.54%,71000,-,5.02%,9.99%,2.38,100.53,Yes / Yes,-,9.19%,38.63%,0.68,96.79,-0.59%,1.52%,2.72%,Apr 24 BMO,1.88M,97.08,2.66%,0.58%,9.91%,"

","1,288,488",0.30%,OTIS
Open Text Corp,Technology,Software - Application,Canada,NASD,-,50.54,0.62,2.24%,270.90M,1.70%,8.49B,8.83,3.53,0.00%,266.75M,-11.18%,168.13M,5.38,1.02,69.99%,2.01%,-20.59%,5.90B,1.44,27.99%,-0.51%,7.60,-19.18%,15.15,2.05,-16.26%,0.99%,5.37M,-25.06%,4.14,7.52,9.40%,4.08%,28.19,45.47,-25.92%,1.00 (3.21%),11.16,-9.39%,1.33%,-31.54%,1.12,0.99 (3.19%),1.39,10.15%,62.40%,10.43%,0.96,"May 31, 2024",1.39,-44.54%,16.51%,34.13,1.71%,2.71%,24100,2.10,51.37%,2.85%,2.08,41.68,Yes / Yes,2.07,69.25%,175.26%,0.62,30.48,0.93%,0.02%,16.27%,May 02 AMC,705.93K,31.13,-5.02%,-12.75%,-17.78%,"

","437,032",2.13%,OTEX
OneSpaWorld Holdings Limited,Consumer Cyclical,Leisure,Bahamas,NASD,RUT,58.12,0.26,10.41%,99.73M,1.63%,1.57B,16.20,0.93,-23.01%,93.81M,21.95%,34.10M,-,0.20,97.81%,1.51%,7.14%,822.82M,1.91,26.98%,-0.20%,2.49,34.17%,4.92,3.05,15.75%,4.59%,1.42M,39.66%,0.64,23.59,-,7.86%,9.82,15.18,6.38%,-,22.17,-,5.11%,-1.19%,2.17,-,1.34,53.84%,9.69%,52.75%,0.36,"Apr 08, 2020",1.85,-28.81%,7.55%,71.47,1.67%,2.66%,5024,0.30,28.35%,4.14%,1.00,17.50,Yes / Yes,0.29,220.73%,-,0.93,14.93,1.94%,17.00%,15.77%,May 01 BMO,567.91K,15.00,6.97%,12.74%,19.94%,"

","526,237",0.47%,OSW
