Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sandisk Corp,Technology,Computer Hardware,USA,NASD,-,-,-,20.60%,145.00M,0.13%,5.42B,-,-,0.00%,115.36M,14.54%,-,-,-,74.46%,6.58%,-25.80%,-,-,-,108.14%,2.32,-,63.18,0.59,-,-,7.59M,-,10.37,3.60,-,-,27.89,58.36,3.69%,-,-,-,-,-36.03%,-,-,2.13,-,-,33.87%,2.23,"Jul 30, 2015",3.70,-,-,48.16,1.46%,3.28%,-,0.21,-,-,1.91,51.67,Yes / Yes,0.21,-,-,0.48,37.69,-,-,-,May 07 AMC,3.28M,37.33,-2.67%,-2.03%,-10.65%,"

","1,582,509",-0.96%,SNDK
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.32,35.80%,1.43B,-0.36%,13.70B,-,-0.32,-0.55%,1.07B,4.73%,-532.35M,-,-0.16,53.83%,8.52%,-16.07%,5.53B,2.48,3.37%,5.87%,2.50,-29.31%,1.37,5.98,21.38%,-7.22%,91.40M,-45.91%,1.92,4.27,32.36%,-23.97%,7.08,17.33,-23.86%,-,46.43,10.96%,-8.24%,-52.68%,0.59,-,4.30,25.60%,51.40%,15.82%,0.37,-,4.30,59.90%,-11.72%,45.48,0.25%,3.22%,4911,1.82,14.91%,-9.63%,2.82,9.35,Yes / Yes,1.80,55.56%,-,0.56,8.25,1.33%,39.94%,14.10%,Apr 29 AMC,36.53M,8.20,-3.43%,-2.80%,-18.73%,"

","20,472,402",-0.61%,SNAP
"Snap-on, Inc",Industrials,Tools & Accessories,USA,NYSE,S&P 500,16.56,19.11,2.16%,52.29M,-0.88%,16.55B,15.83,19.99,-7.90%,51.16M,1.53%,1.02B,4.05,4.63,95.88%,5.37%,-5.27%,5.07B,3.26,-4.78%,0.18%,6.52,-14.77%,105.58,3.00,7.61%,12.98%,2.75M,19.25%,27.44,11.53,4.09%,19.15%,252.98,373.89,-6.77%,8.69 (2.75%),15.29,9.48%,15.06%,-15.35%,0.77,8.28 (2.62%),3.18,4.66%,52.05%,25.10%,6.68,"May 20, 2025",4.14,0.04%,25.81%,45.03,1.03%,1.31%,13000,0.24,-0.88%,20.14%,2.75,337.50,Yes / Yes,0.23,-8.06%,39.57%,0.85,320.75,-4.55%,-6.29%,-3.02%,Apr 17 BMO,421.25K,316.49,-1.69%,-1.73%,-2.62%,"

","359,267",-1.33%,SNA
SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,29.23,3.16,50.27%,141.04M,-2.18%,12.95B,16.11,5.73,0.00%,69.79M,15.65%,446.93M,2.03,0.77,48.60%,7.01%,-7.06%,5.69B,2.28,14.51%,-3.54%,2.48,-7.02%,14.45,6.39,14.51%,11.78%,4.89M,22.32%,1.60,57.65,14.41%,24.75%,60.50,123.00,-5.20%,-,64.68,7.20%,15.37%,-24.96%,1.71,-,1.17,19.04%,47.73%,52.56%,3.68,"Nov 30, 2023",1.97,134.09%,11.56%,51.34,2.10%,3.66%,3688,0.46,27.33%,7.86%,1.15,122.60,Yes / Yes,0.43,6.39%,0.00%,0.54,91.93,4.65%,18.54%,14.67%,May 08 BMO,1.97M,92.30,-2.21%,8.32%,-5.38%,"

","1,065,771",0.40%,SN
Semtech Corp,Technology,Semiconductors,USA,NASD,RUT,-,-2.06,1.13%,86.62M,0.59%,3.25B,17.48,2.14,-4.15%,85.66M,15.96%,-119.44M,-,0.40,112.24%,8.53%,5.40%,954.24M,3.40,88.66%,1.22%,2.83,-40.58%,6.57,5.71,29.20%,-8.51%,7.30M,-7.61%,1.95,19.20,49.57%,-93.41%,24.05,79.52,-39.37%,-,42.07,-,-10.56%,-52.84%,1.89,-,1.81,10.68%,51.09%,55.93%,2.05,"Sep 05, 1980",2.53,88.14%,9.97%,54.80,4.06%,3.08%,1838,1.00,13.83%,-12.52%,1.43,55.50,Yes / Yes,0.99,160.17%,-,0.82,37.33,0.40%,2.54%,21.81%,May 27 AMC,2.59M,37.50,0.01%,11.41%,-17.72%,"

","2,127,527",0.46%,SMTC
NuScale Power Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-1.37,11.17%,133.03M,5.92%,9.11B,-,-0.27,-3.42%,118.49M,87.20%,-134.06M,-,-0.11,53.55%,20.48%,107.31%,49.04M,185.75,78.96%,8.11%,2.54,21.60%,5.29,6.05,11.92%,-31.62%,24.26M,261.10%,1.85,17.30,55.11%,-32.34%,6.61,36.85,78.64%,-,-,-34.24%,-19.04%,-13.08%,2.01,-,6.23,-,76.67%,384.57%,2.47,-,6.23,-62.81%,-265.25%,72.46,3.25%,7.31%,484,0.00,162.48%,-273.35%,2.00,31.66,Yes / Yes,0.00,47.31%,-,1.09,31.99,310.75%,16.48%,869.91%,May 12 AMC,9.56M,32.03,30.30%,66.41%,73.95%,"

","10,428,815",0.13%,SMR
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,23.81,1.43,8.44%,101.05M,-0.78%,3.45B,16.22,2.11,-0.06%,92.49M,-5.06%,145.49M,3.09,0.50,95.33%,5.59%,-9.87%,1.41B,2.44,6.27%,0.80%,5.40,-14.67%,17.99,1.90,8.27%,6.36%,5.17M,-7.08%,1.03,33.26,7.70%,8.40%,31.25,40.53,-12.42%,-,19.42,-,6.77%,-15.76%,0.72,-,2.70,20.51%,37.09%,9.25%,0.80,-,4.27,8.25%,16.88%,39.69,0.97%,1.56%,316,0.18,11.47%,10.31%,2.08,40.91,Yes / Yes,0.18,10.37%,0.00%,0.84,34.51,1.43%,14.68%,15.20%,Apr 09 BMO,956.60K,34.14,-3.56%,-3.45%,-4.39%,"

","808,079",-1.07%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.33,85.03%,741.61M,-31.43%,13.08B,-,-0.56,0.00%,110.45M,-28.15%,-240.75M,-,-0.09,13.23%,23.30%,-7.34%,0.00M,-,-30.93%,5.73%,6.14,-7.68%,0.46,38.18,-37.48%,-85.89%,25.73M,503.92%,0.49,36.16,-25.52%,-123.93%,6.78,36.91,-0.67%,-,-,-10.52%,-69.33%,-51.98%,-1.07,-,10.63,-,-,161.43%,2.47,-,10.63,-99.70%,-,33.55,18.20%,9.14%,159,0.02,-100.00%,-,1.00,36.56,Yes / Yes,0.01,-37.64%,-,3.37,18.22,-,3.23%,-,May 01 AMC,4.19M,17.73,-26.75%,-23.90%,-12.87%,"

","14,116,061",-2.69%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,114.44,0.50,24.10%,57.70M,-3.55%,3.31B,13.66,4.20,-3.62%,43.80M,7.40%,36.10M,3.74,2.22,73.62%,8.88%,2.49%,3.45B,0.96,49.18%,-0.49%,2.79,-26.34%,-5.03,-,22.83%,0.97%,3.89M,-12.77%,0.29,195.72,30.59%,-,45.61,93.90,-13.61%,2.70 (4.70%),8.66,-,1.50%,-38.97%,1.98,2.64 (4.61%),0.94,2.40%,28.39%,25.65%,2.25,"May 23, 2025",1.71,109.68%,12.02%,47.41,2.38%,2.66%,5300,-,0.75%,1.04%,1.44,64.67,Yes / Yes,-,35.73%,-,1.04,59.56,-4.87%,1.52%,-6.84%,Apr 30 BMO,1.40M,57.31,-2.66%,3.01%,-16.49%,"

","1,452,462",-3.78%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,13.03,1.19,0.05%,6.46B,2.11%,99.81B,11.86,1.30,0.00%,6.45B,10.98%,7.73B,1.06,0.29,1.82%,0.05%,0.45%,62.50B,1.60,15.65%,0.67%,1.60,9.72%,15.23,1.02,9.04%,0.39%,3.22M,22.31%,-,-,12.35%,7.92%,10.74,16.74,6.69%,0.47 (3.06%),-,4.74%,2.86%,-7.65%,0.44,0.24 (1.56%),-,8.26%,-,43.95%,0.31,"Sep 30, 2024",2.24,18.40%,17.16%,64.96,1.67%,1.24%,120373,4.18,0.23%,12.36%,1.85,15.18,Yes / Yes,1.75,-73.85%,28.93%,0.66,15.41,209.93%,-66.04%,-9.44%,May 14 AMC,2.02M,15.46,5.29%,7.68%,9.38%,"

","1,335,023",0.32%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,S&P 500,22.74,1.81,14.15%,596.77M,2.77%,24.59B,14.20,2.90,-0.80%,512.39M,25.88%,1.21B,1.02,0.45,51.16%,19.66%,14.22%,21.52B,1.14,-4.79%,-0.44%,1.79,19.66%,10.69,3.85,37.96%,12.31%,100.72M,-50.94%,4.26,9.68,22.31%,21.03%,17.25,101.40,35.17%,-,691.09,68.98%,13.48%,-59.37%,1.40,-,3.95,33.76%,11.53%,138.84%,2.79,-,6.66,6.35%,6.36%,55.56,2.62%,5.51%,5684,0.42,82.10%,5.61%,2.47,40.69,Yes / Yes,0.40,-73.30%,0.00%,0.46,40.02,-8.10%,-24.46%,19.48%,May 06 AMC,56.28M,41.20,4.87%,13.32%,6.20%,"

","25,802,393",2.95%,SMCI
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,3.35,7.13,1.52%,114.46M,3.24%,2.74B,4.31,5.55,0.84%,112.72M,1.06%,821.36M,11.18,1.25,102.36%,8.35%,-20.29%,2.97B,0.92,-16.85%,0.99%,3.53,-46.40%,38.47,0.62,-1.77%,10.82%,9.41M,-51.01%,0.00,54758.82,0.30%,20.28%,19.67,50.77,-38.29%,0.80 (3.34%),-,-,11.49%,-52.89%,2.19,0.78 (3.26%),0.57,11.10%,43.02%,21.61%,1.12,"Apr 17, 2025",0.57,11.96%,37.40%,50.37,1.62%,3.50%,663,0.62,26.04%,27.61%,2.06,39.73,Yes / Yes,0.62,40.75%,11.40%,0.89,23.42,1.56%,8.46%,50.85%,May 01 AMC,2.67M,23.92,1.72%,-2.05%,-34.15%,"

","2,372,168",2.13%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,7.73,6.83,17.10%,40.70M,-2.64%,2.15B,7.31,7.21,-1.21%,33.76M,-10.73%,286.00M,-,0.49,79.57%,1.82%,-23.69%,3.69B,0.58,-24.98%,1.68%,1.54,-44.14%,22.31,2.36,29.58%,10.54%,0.62M,-24.24%,3.78,13.95,-,31.83%,51.60,98.02,-33.23%,1.85 (3.51%),8.39,-3.40%,16.38%,-46.17%,0.94,1.80 (3.41%),1.04,-1.25%,20.33%,2.25%,1.96,"Jul 08, 2025",1.64,46.54%,11.36%,37.03,2.41%,3.70%,6500,0.97,0.11%,7.75%,2.67,69.33,Yes / Yes,0.92,-36.30%,22.95%,0.92,52.97,0.62%,-0.98%,-9.28%,May 09 BMO,401.04K,52.76,-5.72%,-11.38%,-29.64%,"

","368,000",-0.40%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.62,17.28%,48.53M,-1.60%,3.81B,94.31,0.80,-25.51%,41.69M,0.85%,-198.22M,-,-0.83,95.11%,9.94%,65.20%,0.00M,-,36.23%,9.42%,3.09,29.69%,4.79,15.81,128.72%,-81.42%,4.15M,76.40%,5.75,13.15,-,-105.54%,36.93,80.99,68.32%,-,-,20.19%,-69.69%,-6.58%,-2.69,-,19.64,-,-,104.87%,3.05,-,19.64,-72.19%,-,55.95,2.53%,2.07%,92,0.23,-,-,1.11,107.67,Yes / Yes,0.22,-60.39%,-,0.51,73.35,-,2.06%,-,May 07 AMC,1.34M,75.66,0.62%,7.14%,37.65%,"

","686,474",3.15%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,11.66,2.78,1.31%,210.74M,-3.60%,6.79B,9.35,3.46,-3.21%,207.10M,7.94%,605.34M,0.91,0.52,102.52%,2.90%,10.63%,3.05B,2.23,15.92%,0.31%,2.09,18.05%,10.20,3.17,11.49%,2.18%,6.01M,57.59%,18.45,1.75,12.86%,27.60%,19.39,34.54,17.37%,0.51 (1.58%),-,15.53%,7.08%,-6.30%,1.12,0.48 (1.48%),-,4.97%,70.88%,66.94%,0.98,"Jun 05, 2025",-,-12.72%,36.98%,53.17,1.07%,1.63%,1710,2.56,-0.70%,19.87%,1.45,34.73,Yes / Yes,2.56,9.71%,17.15%,0.69,32.37,3.69%,18.05%,2.10%,Apr 24 AMC,2.88M,32.37,-1.75%,8.14%,21.44%,"

","1,981,946",0.00%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,19.98,2.70,17.61%,106.99M,-0.97%,5.77B,12.04,4.48,-1.25%,88.15M,2.30%,289.21M,2.06,1.03,76.74%,2.48%,2.37%,6.00B,0.96,13.69%,0.51%,2.70,-5.68%,19.47,2.77,8.83%,3.54%,2.18M,16.74%,3.30,16.34,9.71%,14.52%,41.14,58.14,3.59%,0.76 (1.41%),18.27,8.22%,5.20%,-7.26%,0.76,0.97 (1.80%),0.67,5.45%,17.63%,31.06%,1.09,"Jun 02, 2025",1.14,-5.30%,10.12%,49.86,1.26%,1.14%,17315,2.22,1.99%,4.82%,1.36,62.80,Yes / Yes,1.67,22.88%,29.46%,0.60,55.07,-0.54%,4.35%,11.36%,Apr 30 BMO,808.56K,53.92,-1.50%,3.69%,2.87%,"

","485,377",-2.09%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,-,-0.44,6.67%,71.02M,3.42%,4.36B,-,-0.97,-0.07%,70.96M,7.21%,-28.98M,-,-0.21,81.60%,8.17%,-8.60%,964.94M,4.52,-1330.73%,-3.03%,6.36,-26.60%,47.54,1.21,1.85%,-0.05%,5.80M,17.08%,4.43,12.94,-,-0.13%,45.15,82.81,-15.52%,3.08 (5.36%),147.48,-52.62%,-0.30%,-30.71%,1.65,3.04 (5.31%),1.00,-5.79%,39.55%,27.09%,1.83,"May 30, 2025",1.00,94.75%,34.88%,54.26,1.69%,1.97%,1221,1.52,14.28%,-3.00%,2.65,63.31,Yes / Yes,1.41,-267.90%,3826.34%,0.61,56.77,-1.62%,32.81%,22.35%,Apr 16 AMC,910.73K,57.38,0.94%,4.08%,-12.22%,"

","552,205",1.07%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,16.55,3.94,0.03%,567.60M,2.42%,36.85B,11.51,5.66,0.00%,565.20M,10.23%,2.28B,1.78,1.29,49.22%,0.62%,16.62%,31.79B,1.16,11.95%,-0.05%,5.48,5.95%,28.37,2.30,7.97%,0.91%,3.48M,32.57%,-,-,9.29%,13.18%,46.41,65.11,9.82%,2.54 (3.90%),4.33,2.89%,10.31%,0.09%,0.90,2.43 (3.73%),-,-1.20%,-,40.42%,1.01,"May 28, 2025",0.90,0.58%,11.39%,75.64,0.79%,0.96%,31768,0.25,-1.76%,7.16%,1.87,65.00,Yes / Yes,0.25,9.20%,61.53%,0.98,64.65,-,7.23%,25.18%,May 08 AMC,636.37K,65.17,3.87%,9.80%,12.53%,"

","621,694",0.80%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,11.31,2.95,0.22%,1.36B,-0.95%,45.35B,9.85,3.38,-11.52%,1.36B,-1.19%,4.19B,3.04,0.76,89.22%,4.77%,-16.27%,36.09B,1.26,-8.08%,0.28%,3.62,-23.32%,14.35,2.32,7.96%,8.65%,64.77M,-26.95%,2.87,11.64,3.72%,20.82%,31.11,50.94,-13.04%,1.14 (3.41%),9.06,-,13.95%,-34.55%,1.02,1.11 (3.33%),0.93,1.98%,20.26%,7.17%,1.00,"Jun 04, 2025",1.24,-2.03%,17.21%,40.12,1.25%,1.54%,110000,0.72,5.83%,11.61%,1.42,46.96,Yes / Yes,0.54,-21.76%,35.41%,0.70,33.05,-1.27%,-1.96%,-2.45%,Apr 25 BMO,17.92M,33.34,-3.04%,-6.68%,-17.11%,"

","12,533,024",0.88%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-5.11,2.48%,32.47M,0.57%,3.98B,49.01,2.49,-2.37%,31.76M,18.07%,-164.95M,-,0.09,106.16%,5.69%,-8.84%,655.73M,6.07,137.44%,1.27%,4.30,13.46%,32.90,3.71,291.63%,-12.82%,1.81M,0.08%,13.04,9.36,-,-14.77%,82.82,160.00,-1.69%,-,43.49,-,-15.44%,-23.67%,1.42,-,4.47,-6.95%,50.71%,47.45%,4.94,-,5.17,-55.38%,-21.11%,54.69,1.79%,2.90%,1889,0.00,2.16%,-25.16%,2.18,140.56,Yes / Yes,0.00,47.01%,-,0.59,120.53,0.13%,10.91%,67.06%,May 13 BMO,420.66K,122.12,-0.24%,10.39%,2.59%,"

","247,300",1.32%,SLAB
Skywest Inc,Industrials,Airlines,USA,NASD,RUT,11.83,8.73,3.76%,40.56M,5.52%,4.18B,10.00,10.34,-3.34%,38.95M,14.58%,363.21M,0.83,2.39,91.66%,3.28%,7.13%,3.67B,1.14,19.93%,0.09%,2.82,-10.23%,61.00,1.69,10.91%,5.15%,1.28M,42.60%,18.56,5.57,14.23%,15.66%,64.61,135.57,3.20%,0.10 (0.10%),12.23,3.26%,7.88%,-23.78%,1.90,-,0.66,3.49%,22.91%,59.93%,3.13,"Mar 30, 2020",0.76,217.24%,14.55%,64.07,1.18%,1.69%,14610,1.07,20.53%,9.89%,1.60,116.60,Yes / Yes,0.86,66.34%,0.00%,0.60,101.45,0.17%,17.59%,18.02%,Apr 24 AMC,453.59K,103.33,3.06%,11.48%,7.54%,"

","273,331",1.85%,SKYW
Champion Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,18.59,3.42,1.64%,57.28M,-24.64%,3.64B,16.87,3.76,-0.86%,56.34M,-27.19%,198.41M,-,0.82,107.03%,5.20%,-36.47%,2.48B,1.46,-5.73%,-1.69%,5.35,-38.62%,26.72,2.38,13.40%,9.84%,2.93M,-8.36%,10.65,5.96,-,13.38%,64.45,116.49,-27.92%,-,19.11,27.34%,12.64%,-45.49%,1.19,-,1.61,12.64%,26.38%,-1.47%,3.44,"Jun 01, 2018",2.41,34.77%,9.54%,19.32,3.28%,4.43%,8600,0.02,22.65%,7.99%,2.62,82.67,Yes / Yes,0.02,1217.99%,0.00%,2.50,65.40,-0.26%,-14.56%,10.72%,May 27 BMO,547.98K,63.50,-23.89%,-26.03%,-31.61%,"

","1,368,844",-2.91%,SKY
"Skechers U S A, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,-,14.92,4.16,25.26%,130.29M,0.23%,9.28B,16.59,3.74,-0.62%,111.81M,29.92%,635.28M,186.50,0.83,86.30%,3.34%,6.02%,9.13B,1.02,-11.85%,3.17%,0.57,-1.51%,30.16,2.06,1.94%,7.83%,3.74M,-11.16%,7.36,8.43,0.08%,14.67%,44.50,78.85,-7.78%,-,82.42,13.08%,10.86%,-21.36%,1.14,-,1.28,11.43%,50.62%,39.35%,0.98,-,2.13,9.44%,9.54%,67.22,0.07%,4.88%,20100,0.48,10.66%,6.96%,2.44,62.36,Yes / Yes,0.30,0.32%,0.00%,0.74,62.04,-0.72%,-0.34%,7.11%,Apr 24 AMC,6.52M,62.01,0.15%,11.81%,-1.77%,"

","4,854,325",-0.05%,SKX
Skyward Specialty Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,21.72,2.99,12.66%,40.40M,6.61%,2.63B,16.38,3.97,-5.08%,35.29M,21.34%,124.10M,1.51,0.86,92.70%,2.46%,20.06%,1.21B,2.16,14.92%,1.98%,1.99,23.27%,21.06,3.09,12.85%,4.76%,0.87M,75.68%,-,-,14.39%,16.03%,33.42,63.76,28.61%,-,8.65,-,12.79%,1.95%,0.79,-,-,26.52%,-,94.49%,1.92,-,0.76,9.45%,13.70%,69.40,1.96%,1.56%,580,0.14,25.88%,10.22%,1.92,62.33,Yes / Yes,0.14,12.70%,0.00%,0.75,63.35,1.50%,16.22%,25.26%,May 01 AMC,435.86K,65.00,6.05%,15.36%,33.14%,"

","327,651",2.60%,SKWD
Tanger Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,35.05,0.84,2.52%,113.17M,2.78%,3.35B,30.26,0.98,-0.90%,110.32M,-1.07%,94.49M,-,0.23,91.36%,4.58%,-16.87%,538.05M,6.23,2.55%,1.60%,4.73,-19.69%,5.60,5.29,8.44%,3.95%,5.05M,10.40%,0.09,329.83,-,15.89%,25.94,37.57,-13.24%,1.16 (3.92%),18.35,-1.16%,4.14%,-21.19%,1.19,1.12 (3.77%),0.13,1.79%,43.71%,14.15%,0.84,"Apr 30, 2025",0.13,-6.36%,29.31%,43.72,1.30%,1.95%,372,2.60,12.38%,17.56%,2.00,35.44,Yes / Yes,2.60,-17.31%,123.39%,0.68,29.80,5.12%,-20.23%,9.72%,Apr 30 AMC,1.07M,29.61,-1.57%,-5.08%,-10.10%,"

","727,335",-0.64%,SKT
SK Telecom Co Ltd ADR,Communication Services,Telecom Services,South Korea,NYSE,-,8.89,2.33,0.00%,383.19M,0.68%,7.92B,9.64,2.14,-,383.17M,-2.82%,893.00M,2.70,0.56,7.17%,0.19%,-4.57%,12.86B,0.62,-3.42%,0.21%,1.74,-11.05%,20.24,1.02,7.10%,4.17%,0.74M,-1.71%,4.52,4.57,3.29%,11.08%,19.84,24.58,-1.71%,1.27 (6.16%),3.98,4.36%,6.68%,-15.87%,0.70,0.67 (3.22%),0.86,-2.86%,21.60%,4.23%,0.36,"Feb 28, 2025",0.88,4.96%,10.53%,46.36,0.87%,1.57%,5493,0.97,-4.13%,6.94%,1.74,22.75,Yes / Yes,0.72,-5.62%,46.94%,1.10,20.54,1.66%,-1.47%,-8.87%,May 12 BMO,422.05K,20.68,-0.00%,-2.84%,-6.74%,"

","462,458",0.68%,SKM
Skeena Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,NYSE,-,-,-1.14,26.48%,114.33M,10.41%,1.56B,-,-,0.00%,84.37M,19.77%,-117.79M,-,-,54.17%,4.06%,42.09%,0.00M,-,-,-4.76%,7.48,47.18%,0.82,16.48,-,-66.16%,3.43M,217.06%,0.66,20.43,-,-139.28%,4.10,13.15,55.62%,-,-,-8.14%,-115.27%,3.19%,1.50,-,2.60,-,-,230.98%,0.61,-,2.60,-12.94%,-,66.19,2.09%,4.02%,83,0.12,-,-,-,-,Yes / Yes,0.09,-11.46%,-,0.91,12.81,-,-,-,-,458.08K,13.57,10.77%,18.82%,38.84%,"

","418,385",5.93%,SKE
J.M. Smucker Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,-,-2.41,2.56%,106.42M,-0.57%,11.92B,10.91,10.26,-0.47%,103.69M,-1.56%,-256.70M,-,2.24,88.26%,5.32%,-0.08%,8.79B,1.36,1.10%,4.76%,4.48,-6.74%,64.91,1.73,2.13%,-1.33%,5.51M,4.22%,0.44,252.51,3.35%,-3.55%,98.77,125.42,1.71%,4.29 (3.83%),14.62,9.54%,-1.92%,-10.70%,0.33,4.32 (3.86%),0.27,0.85%,36.18%,13.39%,2.28,"May 16, 2025",0.60,-181.54%,18.37%,46.57,1.68%,1.19%,9000,1.16,7.07%,-2.92%,2.62,120.71,Yes / Yes,0.94,-647.51%,59.40%,0.64,112.61,-1.76%,10.35%,-1.94%,Jun 10 BMO,1.23M,112.00,-0.50%,-1.94%,-1.30%,"

","790,758",-0.54%,SJM
SiTime Corp,Technology,Semiconductors,USA,NASD,RUT,-,-3.81,18.67%,23.72M,1.21%,4.74B,75.61,2.65,-6.06%,19.29M,27.76%,-88.77M,-,0.28,87.12%,7.31%,31.22%,229.99M,20.63,70.79%,2.97%,4.37,-4.66%,29.19,6.85,66.53%,-9.78%,1.41M,59.14%,16.82,11.89,70.38%,-12.78%,105.40,268.18,-6.78%,-,-,-45.27%,-12.76%,-25.43%,2.24,-,4.09,19.24%,50.95%,89.73%,10.10,-,4.87,7.92%,-43.16%,61.83,1.40%,3.52%,395,0.01,65.85%,-38.60%,1.86,225.00,Yes / Yes,0.00,19.94%,-,0.58,196.07,11.68%,123.18%,82.65%,May 07 AMC,322.76K,199.98,2.29%,20.24%,9.49%,"

","186,846",1.99%,SITM
SiteOne Landscape Supply Inc,Industrials,Industrial Distribution,USA,NYSE,-,45.27,2.52,1.61%,44.95M,-1.39%,5.12B,25.45,4.49,-1.01%,44.09M,-2.34%,115.60M,3.19,2.99,107.03%,5.49%,-8.29%,4.58B,1.12,1.30%,3.32%,4.27,-24.61%,34.51,3.31,18.84%,3.71%,2.42M,-23.86%,1.26,90.39,14.21%,7.64%,101.25,160.74,-13.35%,-,24.75,8.30%,4.65%,-28.97%,1.56,-,0.97,14.01%,31.19%,12.77%,3.80,-,2.36,-27.46%,3.65%,41.52,1.17%,2.21%,8300,0.69,4.73%,2.53%,2.42,135.30,Yes / Yes,0.60,-42.00%,0.00%,0.99,116.81,0.80%,46.10%,3.82%,Apr 30 BMO,566.63K,114.18,-4.97%,-3.29%,-15.06%,"

","563,345",-2.25%,SITE
Sirius XM Holdings Inc,Communication Services,Entertainment,USA,NASD,-,-,-5.05,8.49%,339.00M,-2.66%,7.18B,7.12,2.99,33.94%,309.22M,9.03%,-1649.00M,-,0.75,73.57%,9.29%,-11.56%,8.61B,0.83,146.98%,-6.21%,6.43,-19.22%,33.07,0.64,3.50%,-8.54%,28.72M,-22.41%,0.38,56.57,-,-37.30%,18.69,41.60,-6.75%,1.10 (5.17%),7.71,-,-7.63%,-48.89%,0.90,1.08 (5.06%),0.42,2.22%,41.69%,13.75%,0.73,"May 09, 2025",0.42,-248.39%,22.80%,44.33,1.76%,1.86%,5515,0.93,-4.08%,-19.16%,3.06,23.08,Yes / Yes,0.93,-16.66%,-,1.08,21.68,-0.49%,-11.42%,-4.35%,May 01 BMO,4.46M,21.26,-3.08%,-1.58%,-12.94%,"

","4,800,887",-1.94%,SIRI
Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,NASD,-,22.81,2.79,0.04%,33.69M,-0.22%,2.14B,14.58,4.36,0.00%,33.68M,26.29%,94.07M,1.60,0.53,84.23%,1.93%,14.63%,780.29M,2.74,-3.10%,1.17%,1.22,19.00%,22.93,2.77,31.19%,9.33%,0.65M,-16.88%,8.17,7.78,14.25%,12.33%,37.21,85.87,17.59%,1.69 (2.65%),28.86,7.62%,12.18%,-25.98%,0.78,2.50 (3.93%),3.37,11.85%,46.62%,70.81%,2.52,"Aug 07, 2025",4.45,58.82%,11.00%,66.53,3.09%,2.40%,1819,0.00,10.78%,12.06%,1.22,71.22,Yes / Yes,0.00,21.72%,-,0.75,61.20,2.36%,41.79%,-11.57%,Apr 29 AMC,531.36K,63.56,6.08%,23.34%,15.37%,"

","396,080",3.86%,SIMO
