Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"United Parcel Service, Inc.",Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,19.95,6.90,14.76%,855.56M,-0.93%,117.76B,14.15,9.73,0.00%,729.27M,-6.86%,5.93B,2.93,2.01,61.82%,1.59%,-10.60%,89.55B,1.31,-6.67%,-0.45%,2.95,-11.37%,19.78,6.96,18.71%,8.48%,11.60M,-19.74%,5.27,26.09,6.80%,32.08%,133.58,192.98,-12.46%,6.52 (4.73%),20.98,7.20%,15.02%,-28.68%,0.98,6.50 (4.72%),1.04,5.15%,18.45%,3.04%,2.75,"May 10, 2024",1.10,-44.32%,9.67%,39.09,1.88%,1.86%,500000,1.44,-9.13%,6.62%,2.35,162.04,Yes / Yes,1.33,-40.72%,83.08%,0.82,137.56,-0.65%,11.30%,-5.22%,Apr 23 BMO,3.93M,137.64,-3.49%,-5.32%,-9.12%,"

","3,208,388",0.06%,UPS
Upbound Group Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,11.67%,54.35M,-0.09%,1.79B,7.50,4.37,-0.63%,48.25M,0.74%,-24.82M,-,1.03,85.56%,4.74%,-2.47%,4.07B,0.44,6.15%,-4.13%,5.95,5.91%,10.59,3.10,16.07%,-0.92%,2.29M,-5.53%,1.55,21.13,30.50%,-3.98%,25.00,36.17,-3.47%,1.48 (4.51%),21.17,-,-1.15%,-9.34%,2.04,1.42 (4.33%),0.55,11.06%,31.97%,31.13%,0.84,"Jun 18, 2024",3.34,-138.18%,7.36%,54.54,1.90%,2.24%,12970,2.73,-0.72%,-0.61%,1.62,40.71,Yes / Yes,2.73,-40.85%,-,0.64,33.13,4.07%,2.86%,7.86%,May 02 BMO,384.33K,32.79,1.69%,1.88%,4.30%,"

","245,980",-1.03%,UPBD
Wheels Up Experience Inc,Industrials,Airports & Air Services,USA,NYSE,-,-,-10.07,50.48%,696.86M,-25.28%,1.40B,-,-0.84,-0.01%,345.31M,-9.87%,-483.91M,-,-,42.40%,2.22%,-16.94%,1.10B,1.28,78.81%,-2.87%,11.77,4.15%,0.00,1500.00,-41.44%,-33.47%,7.66M,-29.00%,0.26,7.75,-,-589.70%,0.98,6.08,-41.40%,-,-,-,-176.09%,-66.94%,2.28,-,0.35,27.82%,-1.53%,105.10%,0.24,-,0.37,57.17%,-24.98%,35.14,11.28%,10.24%,2206,337.09,-31.59%,-44.05%,1.67,32.00,Yes / Yes,291.35,64.96%,-,1.11,2.01,-,-,-43.98%,May 09 BMO,650.99K,2.01,-22.26%,-21.83%,-21.10%,"

","723,481",0.00%,UP
Union Pacific Corp.,Industrials,Railroads,USA,NYSE,S&P 500,21.76,10.48,0.31%,609.70M,-2.08%,139.09B,17.86,12.76,-0.21%,608.25M,-7.29%,6.39B,1.50,2.78,81.05%,0.71%,-9.16%,24.09B,5.77,8.56%,-1.11%,1.92,-2.15%,25.68,8.88,12.49%,9.59%,4.31M,13.16%,1.57,145.64,14.50%,45.45%,194.13,258.66,-7.19%,5.27 (2.31%),27.65,5.74%,13.35%,-11.86%,1.07,5.20 (2.28%),0.76,1.55%,43.92%,17.43%,3.95,"May 31, 2024",0.93,-7.38%,37.92%,37.94,1.71%,1.51%,31490,2.12,-3.90%,26.52%,1.90,275.11,Yes / Yes,2.06,0.89%,49.74%,0.94,228.31,0.95%,7.29%,-0.41%,Apr 25 BMO,2.25M,227.97,-3.58%,-4.07%,-1.44%,"

","2,116,613",-0.15%,UNP
Unum Group,Financial,Insurance - Life,USA,NYSE,-,7.68,6.74,0.86%,193.37M,-3.90%,9.80B,5.93,8.73,-5.43%,187.75M,-1.56%,1.32B,1.35,2.02,88.54%,2.20%,2.70%,12.57B,0.78,7.46%,0.09%,3.76,22.25%,53.38,0.97,6.00%,2.48%,4.13M,13.29%,-,-,5.70%,13.57%,41.75,54.57,14.46%,1.57 (3.04%),8.06,22.26%,9.68%,-5.15%,0.81,1.46 (2.82%),-,1.53%,-,23.98%,0.76,"Apr 25, 2024",-,-4.73%,15.72%,44.60,1.72%,1.24%,10812,0.34,4.41%,10.51%,2.17,57.90,Yes / Yes,0.34,13.87%,21.39%,0.64,51.54,-0.05%,7.72%,5.51%,Apr 30 AMC,1.10M,51.76,-1.79%,-0.91%,6.50%,"

","707,341",0.43%,UNM
Uniti Group Inc,Real Estate,REIT - Specialty,USA,NASD,RUT,58.32,0.06,4.41%,236.56M,3.16%,773.70M,7.54,0.43,0.00%,226.85M,-15.76%,6.63M,3.35,0.10,87.69%,6.91%,-50.30%,1.22B,0.64,233.70%,-0.45%,5.81,-42.20%,-10.45,-,-7.62%,0.13%,15.68M,-24.88%,0.21,15.25,17.40%,-,2.99,6.71,-43.60%,0.40 (12.27%),-,-,0.19%,-51.42%,1.32,0.60 (18.40%),-,2.48%,45.30%,9.03%,0.19,"Jun 14, 2024",-,118.78%,35.59%,32.38,4.55%,4.60%,813,-,-14.68%,0.55%,2.50,5.80,Yes / Yes,-,298.79%,-,0.64,3.27,-0.37%,39.13%,22.56%,May 03 BMO,2.70M,3.26,-5.02%,-29.79%,-36.68%,"

","1,728,346",-0.15%,UNIT
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",29.98,16.37,0.20%,924.00M,-0.94%,451.62B,15.86,30.95,-1.66%,918.53M,-2.49%,15.36B,2.32,6.71,89.65%,0.88%,2.96%,379.49B,1.19,10.33%,-0.70%,1.97,-10.71%,94.23,5.21,11.66%,5.41%,8.11M,1.78%,-,-,12.93%,18.29%,436.38,554.70,-6.80%,7.84 (1.60%),42.95,14.37%,10.20%,-11.54%,0.60,7.52 (1.53%),-,10.48%,-,12.45%,10.19,"Jun 17, 2024",0.85,-25.20%,8.49%,43.68,2.00%,1.78%,440000,0.85,12.96%,4.05%,1.33,577.04,Yes / Yes,0.74,-125.68%,30.55%,0.78,501.92,0.57%,4.48%,8.56%,Apr 16 BMO,4.11M,490.69,-3.50%,0.12%,-3.64%,"

","3,208,604",-2.24%,UNH
Unifirst Corp.,Industrials,Specialty Business Services,USA,NYSE,RUT,25.14,6.11,19.26%,15.10M,-3.12%,2.76B,19.04,8.07,-0.78%,14.47M,-6.46%,114.69M,3.22,1.86,80.10%,1.30%,-9.30%,2.33B,1.18,6.47%,0.18%,2.30,-12.84%,114.13,1.35,7.99%,4.52%,0.19M,-14.98%,5.68,27.04,7.80%,5.73%,150.50,187.22,-16.00%,1.29 (0.84%),31.53,-7.61%,5.45%,-17.93%,0.80,1.61 (1.05%),1.70,5.75%,28.30%,2.09%,2.89,"Jun 07, 2024",3.22,6.31%,6.45%,28.63,1.38%,1.65%,16000,0.04,10.43%,4.92%,3.33,180.25,Yes / Yes,0.03,14.94%,22.44%,0.74,156.41,0.49%,-32.69%,8.85%,Jun 26 BMO,82.17K,153.65,-5.57%,-5.63%,-8.79%,"

","60,815",-1.76%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.15,7.60%,67.98M,0.66%,1.07B,184.48,0.08,-0.66%,65.05M,-4.28%,-9.68M,-,-0.01,74.55%,1.45%,-6.57%,226.00M,4.74,42.67%,0.36%,2.71,3.96%,5.99,2.54,195.93%,0.57%,0.94M,-7.14%,0.57,26.87,10.00%,1.21%,13.26,16.85,-0.65%,0.84 (5.55%),8.49,38.20%,-0.70%,-9.67%,1.28,0.83 (5.45%),-,11.30%,28.72%,14.78%,0.30,"May 14, 2024",-,77.81%,13.94%,44.94,1.72%,1.85%,480,0.94,11.60%,-4.28%,1.86,18.50,Yes / Yes,0.94,-1.12%,-,1.45,15.27,3.20%,-414.29%,9.64%,May 02 AMC,348.04K,15.22,-1.75%,-2.62%,1.54%,"

","504,330",-0.33%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,11.97,0.70,0.00%,2.51B,-1.29%,21.02B,11.54,0.73,-,2.51B,4.88%,1.76B,-,0.14,5.39%,2.18%,2.19%,7.10B,2.96,-23.89%,5.15%,6.70,8.68%,4.71,1.78,21.44%,9.84%,54.51M,1.21%,1.65,5.09,-6.70%,14.99%,6.71,8.97,-0.83%,0.42 (5.04%),-,52.18%,13.20%,-6.47%,1.13,0.58 (6.86%),1.92,9.36%,32.46%,25.04%,0.20,"Jun 26, 2023",2.31,-36.39%,23.16%,52.60,2.06%,1.86%,-,0.20,-20.02%,24.80%,2.25,5.10,Yes / Yes,0.13,-37.43%,-,0.85,8.39,-1.19%,-1.45%,-2.53%,Apr 24 BMO,8.14M,8.39,0.13%,3.75%,8.10%,"

","6,952,663",0.00%,UMC
UMB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.73,7.54,6.35%,48.55M,-1.89%,3.94B,9.12,8.87,-3.46%,45.65M,-2.71%,367.85M,-,1.99,87.90%,3.75%,-2.40%,2.51B,1.57,1.70%,-0.48%,4.47,7.14%,64.68,1.25,7.12%,0.86%,1.71M,20.29%,-,-,-,12.33%,56.31,87.36,-3.20%,1.57 (1.94%),8.67,12.81%,10.40%,-7.42%,0.81,1.54 (1.90%),-,17.02%,-,43.63%,1.96,"Mar 08, 2024",0.44,-12.43%,17.30%,45.90,2.03%,2.21%,3599,1.40,32.52%,14.65%,1.50,96.33,Yes / Yes,0.12,18.85%,21.32%,0.69,81.01,6.52%,36.99%,24.21%,Apr 30 AMC,382.36K,80.88,-2.27%,-1.93%,7.16%,"

","265,227",-0.16%,UMBF
Ulta Beauty Inc,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,14.92,25.64,0.23%,48.32M,-3.16%,18.26B,13.52,28.31,-19.89%,47.61M,-1.51%,1.26B,2.40,5.58,97.43%,3.60%,-29.18%,11.30B,1.62,-0.86%,1.50%,1.75,-22.63%,48.09,7.96,9.69%,22.84%,1.71M,-7.93%,10.99,34.80,6.23%,58.21%,368.02,574.76,-21.91%,-,20.06,18.93%,32.16%,-33.43%,1.38,-,0.54,12.33%,38.91%,3.96%,10.14,"Mar 16, 2012",1.76,4.15%,14.58%,37.18,2.14%,2.42%,56000,0.82,7.64%,11.13%,2.06,491.90,Yes / Yes,0.70,-5.89%,0.00%,0.76,384.88,0.09%,3.46%,3.48%,May 30 AMC,979.74K,382.61,-1.94%,-8.21%,-14.41%,"

","745,337",-0.59%,ULTA
Frontier Group Holdings Inc,Industrials,Airlines,USA,NASD,RUT,-,-0.12,77.17%,223.00M,-1.10%,1.21B,5.84,0.93,-0.19%,51.13M,-10.13%,-26.00M,-,0.18,20.23%,21.79%,-26.69%,3.61B,0.34,310.56%,-12.77%,6.88,19.43%,2.16,2.50,87.88%,-0.53%,11.14M,-41.45%,2.78,1.95,-,-5.35%,3.19,10.57,-0.92%,-,-,-,-0.80%,-48.82%,2.56,-,0.46,20.07%,-0.17%,69.59%,0.30,-,0.50,-135.31%,-4.71%,38.78,5.04%,4.62%,7235,7.45,1.04%,-0.72%,2.92,7.40,Yes / Yes,5.71,-95.30%,-,1.92,5.43,0.67%,50.68%,2.00%,May 02 BMO,1.62M,5.41,-5.17%,-14.49%,-4.40%,"

","3,115,829",-0.37%,ULCC
Unilever plc ADR,Consumer Defensive,Household & Personal Products,United Kingdom,NYSE,-,20.08,2.77,0.00%,2.50B,1.57%,138.94B,17.53,3.17,-,2.50B,5.54%,7.01B,3.86,-,9.98%,0.10%,13.07%,64.44B,2.16,5.86%,6.48%,0.88,16.41%,8.00,6.95,7.11%,8.44%,2.58M,11.38%,2.60,21.36,5.20%,34.81%,46.16,56.19,14.71%,1.92 (3.45%),17.06,-7.51%,15.19%,-1.02%,0.46,1.84 (3.31%),0.54,1.45%,-,20.47%,0.56,"May 16, 2024",0.76,-9.87%,16.66%,67.97,0.70%,0.72%,128000,1.58,1.94%,10.88%,2.25,56.76,Yes / Yes,1.31,-32.07%,65.90%,0.65,56.04,4.06%,-0.65%,2.28%,Feb 08 BMO,2.92M,55.61,2.09%,8.15%,12.27%,"

","1,902,882",-0.77%,UL
Ubiquiti Inc,Technology,Communication Equipment,USA,NYSE,-,25.04,5.79,93.10%,60.44M,1.20%,8.76B,16.61,8.72,0.00%,4.17M,26.53%,349.83M,2.61,1.95,4.02%,13.71%,23.81%,1.91B,4.58,-11.47%,-10.00%,6.74,25.33%,0.43,338.56,44.85%,26.92%,0.57M,-14.95%,1.70,85.46,9.60%,-,103.00,189.52,3.81%,-,28.33,21.89%,38.77%,-23.55%,1.18,2.40 (1.66%),1.25,15.28%,38.65%,40.66%,4.35,"May 17, 2024",3.95,-11.77%,26.38%,60.89,2.90%,3.33%,1535,35.83,1.03%,18.30%,3.33,134.00,No / Yes,33.88,-22.62%,35.59%,0.70,148.81,0.14%,-23.54%,7.69%,May 10 BMO,84.85K,144.88,1.67%,17.72%,13.47%,"

","59,774",-2.64%,UI
"Universal Health Services, Inc.",Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,15.90,11.79,15.12%,59.93M,-1.20%,12.55B,12.31,15.23,-0.55%,56.81M,10.66%,816.29M,0.90,3.27,84.21%,4.45%,6.74%,14.66B,0.86,31.00%,-3.47%,3.76,38.69%,93.48,2.01,10.32%,5.91%,2.53M,36.40%,1.67,111.98,17.74%,13.31%,119.90,190.49,23.02%,0.70 (0.38%),21.25,4.26%,7.18%,-1.56%,1.29,0.80 (0.43%),1.28,5.83%,8.77%,56.41%,4.12,"Jun 03, 2024",1.38,25.76%,8.77%,62.02,2.03%,2.21%,96700,0.85,7.99%,5.57%,2.11,196.00,Yes / Yes,0.82,67.67%,7.82%,0.46,189.34,1.78%,17.61%,10.85%,Apr 24 AMC,673.35K,187.53,3.42%,7.97%,23.01%,"

","308,961",-0.96%,UHS
U-Haul Holding Company,Industrials,Rental & Leasing Services,USA,NYSE,-,20.61,3.04,96.09%,19.61M,-0.79%,12.30B,13.70,4.58,-0.00%,7.67M,-7.51%,596.94M,1.37,-,4.05%,22.91%,-4.75%,5.71B,2.15,50.66%,0.08%,19.17,8.77%,36.58,1.71,0.00%,3.17%,1.76M,11.38%,7.83,8.01,15.00%,8.71%,48.07,73.03,-12.63%,-,-,-30.61%,4.61%,-14.10%,1.12,-,1.52,8.85%,16.72%,30.50%,1.53,"Sep 02, 2022",1.64,-91.57%,16.29%,38.29,2.43%,2.10%,34300,0.88,-2.66%,10.46%,3.00,70.25,Yes / Yes,0.81,-131.57%,0.00%,0.95,64.22,1.04%,-145.45%,-0.80%,May 29 AMC,91.64K,62.73,-5.30%,-4.65%,1.53%,"

","86,828",-2.32%,UHAL
Ultrapar Participacoes S.A. ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,8.82,0.48,0.00%,1.09B,-4.74%,4.60B,10.12,0.42,-,1.09B,-20.08%,529.23M,0.37,0.09,4.38%,0.15%,-27.62%,25.51B,0.18,-13.92%,13.55%,1.19,-19.00%,2.54,1.66,11.97%,7.49%,1.65M,19.55%,0.74,5.67,24.00%,20.72%,3.39,6.34,-22.14%,0.18 (4.15%),16.53,8.97%,10.96%,-33.49%,1.67,0.13 (3.11%),1.23,4.76%,7.68%,24.30%,0.13,"Mar 08, 2024",1.68,68.63%,4.25%,23.01,2.35%,2.47%,10094,1.04,-7.90%,2.07%,3.31,5.53,Yes / Yes,0.75,71.55%,26.50%,0.87,4.36,-2.57%,-14.69%,4.32%,May 08 AMC,1.39M,4.22,-9.37%,-16.58%,-14.64%,"

","1,201,188",-3.21%,UGP
UGI Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,-,-,-0.41,0.46%,209.50M,-8.68%,4.87B,7.71,3.02,0.00%,208.65M,-6.17%,-68.00M,-,-0.08,83.54%,1.93%,-7.22%,7.65B,0.64,3.17%,-0.23%,1.67,2.83%,22.06,1.05,2.96%,-0.42%,4.03M,-21.59%,1.47,15.82,5.75%,-1.36%,20.19,29.76,-5.49%,1.50 (6.45%),11.10,-,-0.59%,-21.88%,1.16,1.50 (6.45%),1.01,4.54%,44.72%,15.16%,0.67,"Jun 14, 2024",1.21,88.72%,16.45%,36.97,2.61%,2.13%,10500,1.48,-31.63%,-0.89%,2.33,30.67,Yes / Yes,1.40,352.73%,-,3.99,23.00,-19.56%,20.12%,-20.39%,May 01 AMC,2.41M,23.25,-5.63%,-5.75%,-1.24%,"

","9,615,253",1.09%,UGI
UFP Technologies Inc.,Healthcare,Medical Devices,USA,NASD,RUT,39.79,6.21,5.49%,7.64M,-5.14%,1.89B,34.40,7.18,-14.13%,7.25M,-1.97%,47.88M,-,1.54,91.92%,3.46%,23.52%,407.33M,4.65,7.59%,-1.03%,4.13,41.62%,38.46,6.42,7.81%,11.99%,0.25M,47.03%,1.48,166.61,-,17.68%,127.29,268.34,43.56%,-,47.10,24.81%,14.29%,-7.96%,0.95,-,1.46,18.83%,27.89%,94.03%,10.08,-,2.87,1.73%,15.17%,46.50,3.65%,3.49%,3293,0.16,7.11%,11.75%,1.67,262.50,Yes / Yes,0.14,29.40%,0.00%,0.51,251.65,7.92%,42.49%,7.42%,May 01 BMO,60.86K,246.98,-4.48%,0.94%,29.55%,"

","30,983",-1.86%,UFPT
UFP Industries Inc,Basic Materials,Lumber & Wood Production,USA,NASD,RUT,14.20,8.01,2.30%,61.62M,-4.75%,7.03B,13.52,8.42,-3.46%,60.33M,-4.19%,484.51M,0.84,2.05,82.80%,1.31%,-1.24%,7.03B,1.00,-4.47%,-2.00%,2.85,-0.23%,50.00,2.28,9.21%,12.46%,0.79M,26.09%,16.48,6.91,17.00%,16.81%,87.13,128.65,-9.36%,-,8.91,27.41%,14.14%,-11.54%,1.42,1.26 (1.11%),3.37,13.82%,19.71%,30.61%,2.57,"Jun 03, 2024",4.79,-18.98%,8.85%,41.84,1.84%,1.93%,15800,0.13,-21.48%,6.89%,2.14,122.57,Yes / Yes,0.11,-1.31%,13.64%,0.72,115.19,-4.00%,17.80%,-10.07%,Apr 30 BMO,277.02K,113.80,-4.02%,-2.83%,1.76%,"

","198,603",-1.21%,UFPI
Uranium Energy Corp,Energy,Uranium,USA,AMEX,RUT,-,-0.01,1.95%,408.62M,-14.29%,2.50B,125.67,0.05,-1.36%,400.68M,-13.07%,-4.87M,-,0.00,66.60%,9.45%,-3.92%,59.39M,42.11,523.50%,6.48%,5.92,-5.85%,1.92,3.19,14.99%,-0.60%,37.86M,104.68%,0.20,30.39,-,-0.70%,2.87,8.34,-4.38%,-,-,39.63%,-0.63%,-26.62%,1.90,-,3.95,121.95%,-6.06%,113.24%,0.35,-,6.85,-121.20%,-39.15%,33.63,5.80%,4.37%,83,0.00,-48.44%,-8.20%,1.00,10.75,Yes / Yes,0.00,-80.56%,-,1.02,6.53,-99.28%,-29.58%,-99.76%,Mar 11 BMO,6.39M,6.12,-13.48%,-13.15%,-4.41%,"

","6,542,369",-6.28%,UEC
Urban Edge Properties,Real Estate,REIT - Retail,USA,NYSE,RUT,7.67,2.30,0.11%,118.81M,-0.73%,2.09B,153.04,0.12,-16.77%,118.68M,3.23%,270.00M,1.78,0.00,94.54%,2.57%,2.80%,427.11M,4.90,-98.10%,1.43%,3.72,1.38%,9.72,1.81,187.50%,8.80%,3.05M,17.41%,0.80,22.00,4.30%,25.94%,14.13,18.79,-3.83%,0.69 (3.89%),47.80,18.09%,9.05%,-6.33%,1.56,0.65 (3.69%),-,1.18%,43.78%,24.56%,0.29,"Jun 14, 2024",-,1434.34%,35.10%,56.78,1.24%,1.37%,109,1.66,7.54%,63.22%,1.67,20.33,Yes / Yes,1.61,113.46%,30.29%,0.46,17.80,1.72%,-70.01%,10.24%,May 07 BMO,819.70K,17.60,1.31%,3.90%,4.91%,"

","378,502",-1.12%,UE
UDR Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,29.05,1.37,0.52%,329.01M,2.72%,13.06B,84.25,0.47,-2.81%,327.58M,3.66%,451.64M,1.37,0.09,100.95%,1.74%,4.12%,1.64B,7.96,-70.05%,-2.26%,2.27,14.42%,11.76,3.37,17.32%,4.12%,5.71M,-5.84%,0.10,408.62,21.18%,11.65%,30.95,43.96,3.60%,1.70 (4.29%),24.32,12.55%,4.82%,-9.75%,0.81,1.69 (4.25%),-,9.32%,21.69%,28.17%,0.69,"Apr 09, 2024",-,349.05%,17.41%,59.70,1.75%,1.50%,1410,1.52,5.25%,27.51%,2.32,40.80,Yes / Yes,1.39,40.93%,125.80%,0.81,39.60,0.41%,28.84%,3.53%,Apr 30 AMC,2.52M,39.67,1.50%,4.54%,8.32%,"

","2,050,001",0.18%,UDR
Udemy Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,-,-0.53,49.87%,157.17M,-3.85%,1.30B,33.39,0.25,-0.23%,76.64M,-15.59%,-81.09M,-,-0.01,39.88%,6.20%,-22.73%,749.35M,1.74,615.76%,0.85%,5.78,-41.78%,1.93,4.40,255.61%,-11.38%,4.76M,-19.89%,2.83,3.00,-,-26.09%,8.03,16.01,-42.29%,-,34.13,-9.38%,-27.26%,-46.91%,2.02,-,1.37,28.35%,58.59%,5.79%,0.31,-,1.37,56.06%,-12.97%,31.62,3.74%,3.03%,1443,0.02,14.70%,-10.82%,1.64,14.70,Yes / Yes,0.00,61.68%,-,1.33,8.46,0.97%,367.86%,11.57%,May 02 AMC,822.42K,8.50,-8.75%,-14.04%,-25.79%,"

","1,093,572",0.47%,UDMY
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.83,2.71%,44.60M,-0.56%,2.07B,14.96,3.08,-3.92%,43.69M,5.32%,-37.10M,-,0.26,93.13%,1.40%,-0.50%,1.78B,1.16,146.43%,1.00%,2.56,67.44%,18.63,2.48,123.43%,-1.98%,0.61M,25.63%,6.52,7.07,20.00%,-4.36%,22.15,49.25,35.09%,-,40.69,-,-2.57%,-6.36%,2.13,-,1.58,12.94%,16.13%,108.22%,1.78,-,2.76,-525.92%,2.54%,54.37,3.52%,3.72%,6657,0.78,-20.70%,-2.09%,1.00,54.33,Yes / Yes,0.74,-177.73%,-,0.72,46.70,4.99%,109.63%,10.25%,May 06 AMC,238.63K,46.12,1.67%,4.71%,27.97%,"

","172,171",-1.24%,UCTT
United Community Banks Inc,Financial,Banks - Regional,USA,NASD,RUT,16.40,1.53,0.67%,119.01M,-2.10%,2.99B,10.68,2.35,0.00%,118.34M,-4.74%,180.54M,16.40,0.51,82.19%,1.84%,-4.20%,1.38B,2.17,0.27%,0.82%,4.02,-5.14%,26.96,0.93,11.14%,0.70%,2.17M,-6.79%,-,-,1.00%,5.86%,21.63,30.75,-14.15%,0.93 (3.71%),12.12,-5.79%,4.98%,-18.31%,0.92,0.92 (3.66%),-,18.10%,-,16.14%,0.53,"Jun 14, 2024",0.08,-41.31%,18.41%,40.38,1.88%,1.85%,3121,0.10,32.52%,13.11%,2.50,29.29,Yes / Yes,0.10,-2.61%,59.90%,0.89,25.17,-2.65%,4.80%,21.80%,Apr 24 BMO,540.71K,25.12,-3.59%,-2.45%,-3.73%,"

","483,274",-0.20%,UCBI
"United Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,12.15,2.62,2.23%,134.95M,-1.76%,4.31B,12.09,2.63,0.00%,132.18M,-5.99%,353.99M,1.52,0.64,71.76%,2.21%,-8.92%,1.55B,2.79,-3.87%,-1.02%,6.19,-8.23%,35.56,0.90,1.15%,1.18%,2.92M,-6.29%,-,-,8.00%,7.52%,25.35,38.74,-15.13%,1.49 (4.67%),10.72,2.02%,6.84%,-17.73%,1.02,1.46 (4.58%),-,13.20%,-,25.72%,0.70,"Jun 14, 2024",0.13,-10.67%,27.40%,39.56,1.94%,1.93%,2635,0.42,25.66%,22.90%,2.83,37.33,Yes / Yes,0.08,-11.85%,53.47%,0.69,32.07,-1.28%,-1.28%,11.69%,Apr 25 BMO,471.97K,31.87,-4.08%,-5.16%,-2.85%,"

","326,404",-0.62%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,3.58,8.84,7.47%,3.21B,-0.82%,101.39B,15.10,2.09,0.00%,2.97B,9.68%,28.46B,0.35,0.25,51.55%,0.34%,3.85%,81.41B,1.25,309.02%,-,3.98,15.12%,26.59,1.19,48.07%,2.14%,10.09M,58.13%,-,-,10.12%,40.08%,19.00,31.94,3.68%,0.81 (2.55%),1.70,48.81%,6.34%,-1.02%,1.18,0.35 (1.11%),-,22.23%,-,66.39%,0.51,"May 01, 2024",4.03,352.91%,2.16%,63.33,0.93%,1.03%,112842,4.80,103.45%,34.96%,2.50,31.13,Yes / Yes,4.27,62.87%,8.03%,0.65,31.69,1.54%,116.85%,76.82%,May 07 BMO,2.54M,31.62,3.41%,7.71%,14.50%,"

","1,637,914",-0.22%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,108.18,0.64,3.94%,2.07B,7.36%,144.82B,33.12,2.09,-0.78%,2.01B,4.38%,1.39B,2.30,0.30,78.92%,2.52%,-11.93%,38.59B,3.75,-0.77%,1.20%,2.76,16.00%,5.30,13.08,142.37%,3.86%,50.49M,77.76%,3.14,22.04,47.00%,14.97%,38.61,82.14,12.57%,-,34.71,-,6.31%,-15.62%,1.35,-,1.21,31.46%,30.28%,79.51%,2.10,-,1.21,139.76%,5.13%,58.49,2.93%,2.60%,30400,1.02,14.01%,3.60%,1.25,86.55,Yes / Yes,0.99,-302.82%,0.00%,0.76,68.90,0.36%,-245.26%,14.82%,May 08 BMO,18.29M,69.31,6.08%,-0.28%,12.83%,"

","13,818,745",0.60%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,6.55,8.10,0.52%,328.02M,0.02%,17.43B,4.43,11.96,-1.72%,327.09M,-0.04%,2.69B,0.22,4.02,75.36%,5.50%,22.40%,54.83B,0.32,1.47%,-5.72%,1.87,29.49%,27.94,1.90,17.29%,3.78%,17.99M,7.31%,42.68,1.24,29.66%,33.91%,33.68,58.23,28.45%,-,-,0.56%,6.83%,-8.98%,1.46,-,0.69,20.53%,13.41%,57.36%,1.66,"Jan 07, 2008",0.75,39.48%,9.67%,54.46,3.76%,2.73%,103300,3.79,12.31%,4.90%,1.39,70.52,Yes / Yes,3.28,36.26%,0.00%,0.49,53.30,0.72%,72.31%,9.71%,Apr 16 AMC,9.63M,53.00,-0.11%,5.43%,20.26%,"

","4,694,304",-0.56%,UAL
