Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Unitedhealth Group Inc,Healthcare,Healthcare Plans,USA,NYSE,"DJIA, S&P 500",37.97,15.12,0.19%,924.00M,1.04%,530.26B,18.43,31.16,-1.98%,921.62M,11.42%,14.10B,3.07,7.06,89.97%,0.89%,12.21%,383.26B,1.38,10.27%,-0.70%,1.97,10.93%,97.02,5.92,12.48%,4.98%,8.25M,13.04%,-,-,12.38%,16.43%,436.38,591.54,9.07%,7.91 (1.38%),85.44,14.37%,9.21%,-2.92%,0.59,7.74 (1.35%),-,10.25%,-,31.59%,13.26,"Sep 16, 2024",0.88,-32.55%,7.79%,61.72,1.63%,2.42%,440000,0.84,10.40%,3.68%,1.33,620.51,Yes / Yes,0.71,-21.39%,30.55%,0.56,565.29,0.07%,2.28%,6.41%,Jul 16 BMO,4.20M,574.24,1.36%,9.67%,11.64%,"

","2,369,348",1.58%,UNH
Unifirst Corp.,Industrials,Specialty Business Services,USA,NYSE,RUT,26.81,6.85,19.08%,15.10M,0.26%,3.29B,22.08,8.32,-1.60%,14.48M,5.51%,128.47M,3.44,2.05,81.54%,1.49%,10.96%,2.36B,1.39,11.68%,0.18%,2.23,3.43%,115.87,1.59,6.14%,4.96%,0.22M,8.26%,7.01,26.22,7.80%,6.34%,149.58,197.88,0.43%,1.29 (0.70%),34.21,-7.61%,6.04%,-7.17%,0.82,1.30 (0.71%),1.71,5.75%,28.46%,22.81%,4.64,"Sep 06, 2024",3.21,19.85%,7.01%,52.92,1.80%,2.54%,16000,0.03,8.35%,5.45%,3.33,186.00,Yes / Yes,0.02,57.12%,22.44%,0.42,181.80,0.34%,0.33%,4.61%,Jun 26 BMO,97.20K,183.70,-1.77%,6.92%,8.24%,"

","41,091",1.05%,UNF
UMH Properties Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.07,7.39%,73.55M,2.00%,1.42B,210.33,0.09,-0.57%,68.12M,12.63%,-4.74M,-,0.01,72.98%,1.09%,23.25%,231.04M,6.16,50.67%,0.35%,1.69,31.36%,6.13,3.15,224.32%,0.95%,0.74M,21.39%,0.54,36.07,10.00%,1.96%,13.26,19.61,26.31%,0.85 (4.40%),13.52,38.20%,-0.34%,-1.33%,1.25,0.83 (4.29%),-,11.30%,29.18%,45.93%,0.45,"Aug 15, 2024",-,78.85%,17.09%,80.96,2.84%,2.49%,480,0.91,10.77%,-2.05%,1.75,20.86,Yes / Yes,0.90,110.11%,-,2.81,19.15,9.34%,-266.67%,9.11%,Aug 06 AMC,436.89K,19.35,7.27%,16.23%,24.45%,"

","1,229,248",1.04%,UMH
United Micro Electronics ADR,Technology,Semiconductors,Taiwan,NYSE,-,13.07,0.67,0.00%,2.51B,9.12%,21.87B,11.70,0.75,-,2.51B,6.59%,1.68B,-,0.17,5.51%,1.75%,7.91%,7.02B,3.12,-18.99%,5.33%,3.84,8.31%,4.38,1.99,17.08%,9.35%,43.75M,25.07%,1.61,5.43,-6.70%,15.63%,6.71,9.00,3.19%,0.44 (5.01%),132.20,52.18%,13.31%,-3.00%,1.11,0.46 (5.22%),1.36,9.36%,32.19%,30.10%,0.29,"Jul 02, 2024",1.65,-34.28%,22.70%,61.75,3.15%,3.26%,19833,0.20,-15.00%,23.89%,2.25,5.20,Yes / Yes,0.15,-16.33%,44.27%,1.14,8.51,-0.54%,23.04%,-4.19%,Jul 31 AMC,11.40M,8.73,9.96%,4.79%,8.74%,"

","12,974,581",2.59%,UMC
UMB Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,12.24,7.75,6.17%,48.55M,2.98%,4.63B,10.60,8.95,-5.62%,45.74M,2.76%,379.08M,-,2.21,88.04%,6.21%,13.32%,2.60B,1.78,8.36%,-0.48%,6.25,14.46%,66.21,1.43,1.49%,0.88%,2.84M,37.04%,-,-,-,12.51%,57.91,105.21,13.62%,1.57 (1.65%),12.25,12.81%,10.50%,-9.77%,0.81,1.55 (1.63%),-,17.02%,-,63.93%,3.28,"Sep 10, 2024",0.37,1.76%,17.37%,54.79,2.61%,3.54%,3599,1.21,26.06%,14.59%,1.50,115.83,Yes / Yes,0.12,11.77%,21.32%,0.66,93.62,1.32%,7.43%,14.60%,Jul 30 AMC,454.64K,94.93,-0.87%,8.14%,16.65%,"

","298,751",1.40%,UMBF
Ulta Beauty Inc,Consumer Cyclical,Specialty Retail,USA,NASD,S&P 500,12.93,25.64,0.24%,48.32M,1.57%,15.82B,11.82,28.04,-18.33%,47.60M,-16.09%,1.26B,2.55,5.54,96.33%,4.78%,-17.92%,11.30B,1.40,-1.40%,1.50%,2.51,-36.85%,48.09,6.89,9.25%,22.84%,2.28M,-25.30%,10.99,30.16,5.07%,58.21%,318.17,574.76,-32.33%,-,17.38,18.93%,32.16%,-42.31%,1.34,-,0.54,12.33%,38.91%,4.21%,10.61,"Mar 16, 2012",1.76,4.15%,14.58%,34.07,3.08%,2.90%,56000,0.82,7.64%,11.13%,2.13,471.49,Yes / Yes,0.70,-5.89%,0.00%,1.17,320.55,0.09%,3.46%,3.48%,Aug 29 AMC,907.35K,331.56,-8.06%,-12.35%,-24.91%,"

","1,058,803",3.43%,ULTA
Frontier Group Holdings Inc,Industrials,Airlines,USA,NASD,RUT,-,-0.29,76.97%,223.00M,-3.16%,686.91M,5.57,0.55,-0.19%,51.70M,-28.34%,-64.00M,-,-0.12,20.22%,27.91%,-49.75%,3.61B,0.19,-140.44%,-12.76%,8.38,-61.17%,2.32,1.32,1232.62%,-1.23%,14.43M,-58.48%,2.93,1.04,-,-11.79%,2.82,8.33,-43.96%,-,-,-,-1.72%,-63.27%,2.57,-,0.48,20.07%,-1.58%,8.51%,0.26,-,0.52,-150.28%,-6.20%,32.40,7.86%,7.63%,7235,7.83,-0.41%,-1.77%,3.27,4.81,Yes / Yes,6.16,-56.29%,-,1.12,2.84,-5.25%,17.65%,0.62%,Aug 08 BMO,1.72M,3.06,-15.35%,-30.88%,-43.77%,"

","1,924,688",7.75%,ULCC
Unilever plc ADR,Consumer Defensive,Household & Personal Products,United Kingdom,NYSE,-,21.33,2.85,0.00%,2.50B,-0.85%,151.45B,17.95,3.39,-,2.49B,6.74%,7.18B,4.10,-,9.95%,0.15%,12.74%,65.19B,2.32,11.69%,6.55%,1.38,20.18%,8.72,6.97,8.41%,8.39%,3.73M,17.08%,2.76,22.03,5.20%,33.57%,46.16,62.65,25.41%,1.92 (3.16%),19.12,-7.51%,15.11%,-2.95%,0.47,1.84 (3.03%),0.56,1.45%,-,31.71%,0.91,"Aug 09, 2024",0.77,-14.90%,17.95%,59.25,0.82%,1.10%,128000,1.56,2.29%,11.01%,2.26,61.81,Yes / Yes,1.18,5.41%,65.90%,0.65,60.19,-0.11%,2.16%,2.29%,Jul 25 BMO,2.69M,60.80,1.66%,5.86%,18.44%,"

","1,751,228",1.01%,UL
Ubiquiti Inc,Technology,Communication Equipment,USA,NYSE,-,30.53,5.79,93.10%,60.44M,5.29%,10.68B,20.26,8.72,0.00%,4.17M,5.95%,349.83M,3.18,1.91,4.09%,10.15%,30.91%,1.91B,5.59,-11.49%,-10.00%,6.23,37.43%,0.43,412.89,44.91%,26.92%,0.42M,5.85%,1.70,104.22,9.60%,-,103.00,189.09,26.61%,-,34.55,21.89%,38.77%,-6.56%,1.17,2.40 (1.36%),1.25,15.54%,38.65%,71.54%,6.62,"May 17, 2024",3.95,-11.77%,26.38%,59.72,3.31%,3.73%,1535,35.83,1.03%,18.30%,3.33,134.00,No / Yes,33.88,-22.62%,35.59%,0.83,171.04,0.14%,-23.54%,7.69%,May 10 BMO,67.98K,176.69,2.72%,12.18%,35.25%,"

","56,528",3.30%,UI
"Universal Health Services, Inc.",Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,16.17,13.63,15.25%,59.93M,3.95%,14.76B,12.61,17.48,-0.74%,56.72M,23.39%,934.18M,0.66,3.66,84.38%,2.95%,23.46%,15.02B,0.98,47.96%,-3.49%,2.25,33.99%,97.21,2.27,12.09%,6.72%,1.67M,67.63%,1.92,114.58,24.54%,14.86%,119.90,219.61,44.63%,0.70 (0.32%),17.71,4.26%,8.28%,0.40%,1.26,0.80 (0.36%),1.17,5.83%,9.60%,83.89%,5.63,"Sep 03, 2024",1.28,42.24%,9.60%,71.05,2.12%,2.97%,96700,0.77,8.83%,6.22%,2.10,232.44,Yes / Yes,0.74,76.10%,7.82%,0.75,217.74,1.10%,30.49%,10.13%,Jul 24 AMC,744.87K,220.48,8.51%,14.19%,31.86%,"

","560,109",1.26%,UHS
U-Haul Holding Company,Industrials,Rental & Leasing Services,USA,NYSE,-,24.65,2.72,96.09%,19.61M,3.07%,13.16B,16.13,4.16,-0.00%,7.67M,2.95%,533.76M,1.64,1.32,4.04%,20.95%,-2.02%,5.72B,2.30,-5.59%,0.08%,17.13,3.60%,37.49,1.79,44.95%,2.82%,1.61M,14.10%,5.88,11.41,15.00%,7.56%,48.07,73.03,-6.56%,-,-,-30.61%,3.92%,-8.13%,1.08,-,1.82,8.85%,15.88%,39.57%,2.00,"Sep 02, 2022",1.99,-86.63%,15.51%,56.58,3.92%,3.00%,34300,0.86,-1.55%,9.34%,3.00,71.75,Yes / Yes,0.85,-25.30%,0.00%,0.79,67.43,0.36%,-20.83%,0.53%,Aug 07 AMC,93.78K,67.09,1.91%,4.64%,5.34%,"

","73,916",-0.50%,UHAL
Ultrapar Participacoes S.A. ADR,Energy,Oil & Gas Refining & Marketing,Brazil,NYSE,-,8.51,0.51,0.00%,1.09B,10.89%,4.78B,11.61,0.38,-,1.09B,6.05%,570.03M,2.08,0.10,4.53%,0.25%,-7.59%,25.74B,0.19,-21.95%,13.37%,1.97,-26.76%,2.36,1.86,11.73%,8.06%,2.71M,17.74%,0.68,6.42,4.10%,22.45%,3.39,6.34,-19.19%,0.16 (3.68%),12.60,8.97%,12.34%,-30.97%,1.57,0.13 (2.99%),1.16,4.76%,7.87%,29.01%,0.15,"Aug 19, 2024",1.55,115.11%,4.39%,60.90,3.69%,2.91%,10094,1.06,-1.73%,2.21%,3.00,5.08,Yes / Yes,0.80,91.82%,26.50%,0.93,4.23,-1.93%,-12.80%,3.80%,Aug 07 AMC,1.37M,4.38,7.45%,6.74%,-12.71%,"

","1,278,731",3.55%,UGP
UGI Corp.,Utilities,Utilities - Regulated Gas,USA,NYSE,-,7.58,3.12,0.46%,214.69M,-2.59%,5.08B,7.88,3.00,0.00%,213.69M,0.90%,673.00M,1.32,-0.25,86.75%,3.33%,-4.10%,7.37B,0.69,3.29%,-0.22%,2.98,-1.46%,21.66,1.09,2.27%,4.44%,7.11M,-2.19%,0.98,24.06,5.75%,14.88%,20.19,26.15,-3.86%,1.50 (6.34%),11.36,-,6.14%,-9.56%,1.14,1.50 (6.34%),0.71,4.54%,44.80%,17.14%,0.50,"Sep 16, 2024",0.91,148.47%,15.75%,45.68,1.93%,1.89%,10500,1.48,-31.79%,9.13%,2.50,30.33,Yes / Yes,1.34,93.95%,-,0.50,23.38,-20.28%,205.82%,-16.77%,Aug 07 AMC,2.38M,23.65,-2.73%,0.36%,-0.04%,"

","1,194,473",1.15%,UGI
UFP Technologies Inc.,Healthcare,Medical Devices,USA,NASD,RUT,48.35,6.41,5.34%,7.64M,0.26%,2.38B,37.89,8.18,-12.63%,7.26M,-0.57%,49.55M,-,1.86,92.56%,5.44%,19.57%,417.47M,5.69,16.96%,-1.03%,7.22,75.32%,40.42,7.67,12.98%,12.08%,0.40M,77.38%,2.18,142.09,-,17.37%,127.29,335.61,80.15%,-,55.21,24.81%,13.96%,-7.65%,0.94,-,1.63,18.83%,28.02%,143.48%,11.46,-,3.13,-0.96%,15.23%,52.44,2.84%,3.70%,3293,0.15,8.15%,11.87%,1.67,378.50,Yes / Yes,0.14,13.12%,0.00%,0.79,310.08,3.00%,20.78%,10.14%,Jul 31 BMO,54.71K,309.93,-1.91%,7.52%,41.01%,"

","43,027",-0.05%,UFPT
UFP Industries Inc,Basic Materials,Lumber & Wood Production,USA,NASD,RUT,15.42,7.70,1.99%,61.62M,-0.65%,7.23B,14.48,8.19,-4.94%,59.71M,0.82%,462.49M,0.91,1.86,82.64%,1.54%,-0.16%,6.89B,1.05,-8.00%,-2.03%,3.14,-2.35%,50.84,2.33,10.38%,11.59%,0.92M,17.15%,17.71,6.70,17.00%,15.68%,90.62,136.93,-5.50%,-,10.69,27.41%,13.47%,-13.36%,1.42,1.26 (1.06%),3.18,13.82%,19.58%,30.92%,4.74,"Aug 30, 2024",4.34,-15.41%,8.51%,48.16,2.66%,4.19%,15800,0.13,-14.93%,6.71%,2.14,139.17,Yes / Yes,0.11,-13.40%,13.64%,0.51,116.01,1.59%,2.95%,-6.95%,Jul 30 BMO,293.40K,118.64,-3.53%,1.09%,2.73%,"

","151,034",2.27%,UFPI
Uranium Energy Corp,Energy,Uranium,USA,AMEX,RUT,-,-0.03,2.04%,408.78M,7.67%,1.95B,48.79,0.10,-0.31%,400.44M,-29.85%,-13.59M,-,0.01,63.24%,11.48%,-30.87%,39.17M,49.78,44.17%,6.40%,6.78,-39.92%,1.92,2.49,1851.16%,-1.70%,45.99M,24.87%,0.21,22.23,-,-1.94%,3.60,8.34,-25.47%,-,-,39.63%,-1.75%,-42.81%,1.90,-,6.43,152.44%,-11.26%,32.50%,0.33,-,10.86,-511.25%,-85.80%,37.90,5.73%,6.10%,83,0.00,-68.79%,-34.69%,1.00,10.33,Yes / Yes,0.00,-66.78%,-,0.77,4.80,-,0.00%,-100.00%,Jun 13 AMC,6.78M,4.77,-11.46%,-18.60%,-27.50%,"

","5,219,377",-0.63%,UEC
Urban Edge Properties,Real Estate,REIT - Retail,USA,NYSE,RUT,7.97,2.47,0.11%,121.33M,-0.25%,2.39B,78.64,0.25,-16.48%,121.20M,1.65%,290.48M,1.85,0.04,95.27%,1.86%,13.64%,434.59M,5.49,-88.78%,1.41%,2.38,10.76%,10.06,1.95,5.63%,9.46%,2.25M,14.97%,0.83,23.57,4.30%,27.46%,14.36,21.28,7.43%,0.68 (3.48%),42.47,18.09%,9.64%,-7.61%,1.57,0.66 (3.36%),-,1.18%,40.60%,36.91%,0.44,"Sep 13, 2024",-,1688.55%,32.19%,53.49,1.54%,2.31%,109,1.59,9.09%,66.84%,2.00,20.88,Yes / Yes,1.55,196.33%,30.29%,1.00,19.53,-1.11%,550.00%,7.55%,Jul 31 BMO,945.64K,19.66,-0.70%,4.62%,12.29%,"

","942,806",0.67%,UE
UDR Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,103.17,0.40,0.50%,329.01M,1.14%,13.75B,86.92,0.48,-5.42%,328.19M,2.79%,132.99M,4.87,0.10,105.26%,1.54%,6.57%,1.65B,8.32,-69.06%,-2.27%,2.25,17.21%,11.16,3.73,15.69%,1.24%,5.06M,5.19%,0.10,399.83,21.18%,3.52%,30.95,42.42,8.88%,1.70 (4.08%),24.71,12.55%,1.45%,-1.72%,0.81,1.69 (4.05%),-,9.32%,21.64%,34.70%,0.84,"Jul 10, 2024",-,-69.95%,17.17%,56.82,1.53%,2.17%,1410,1.60,3.59%,8.05%,2.25,42.61,Yes / Yes,1.46,-91.96%,125.80%,0.36,41.56,-0.10%,-15.43%,2.66%,Jul 30 AMC,2.25M,41.69,1.20%,2.54%,11.34%,"

","806,867",0.31%,UDR
Udemy Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,-,-0.57,47.44%,157.17M,0.28%,1.07B,-,0.00,-0.22%,79.04M,-16.16%,-87.17M,-,0.01,40.74%,10.46%,-27.00%,765.47M,1.40,-2745.40%,0.87%,8.39,-50.86%,1.93,3.68,100.00%,-12.51%,8.27M,-36.06%,2.80,2.54,-,-29.78%,6.67,16.01,-51.73%,-,20.16,-9.38%,-33.45%,-55.59%,2.07,-,1.37,28.35%,59.83%,6.60%,0.44,-,1.28,51.80%,-12.47%,34.49,4.38%,4.98%,1443,0.05,12.83%,-11.39%,1.58,12.65,Yes / Yes,0.03,-19.68%,-,1.23,6.99,0.08%,-270.37%,9.04%,Jul 31 AMC,985.10K,7.11,-12.72%,-14.22%,-36.06%,"

","1,215,223",1.72%,UDMY
Ultra Clean Hldgs Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.20,2.60%,44.60M,4.19%,1.67B,11.65,3.18,-9.11%,43.86M,-32.24%,-8.60M,-,0.32,91.99%,1.33%,-14.82%,1.87B,0.89,139.18%,0.99%,1.51,-13.89%,18.94,1.96,137.45%,-0.46%,0.58M,10.10%,7.10,5.22,20.00%,-1.01%,22.15,56.47,8.55%,-,37.59,-,-0.58%,-34.37%,2.13,-,1.60,12.94%,16.41%,67.31%,2.62,-,2.73,-135.94%,2.96%,34.23,6.79%,6.77%,6657,0.78,-8.88%,-0.46%,1.00,58.67,Yes / Yes,0.74,300.05%,-,1.03,35.92,5.31%,23.84%,22.44%,Jul 25 AMC,384.40K,37.06,-13.59%,-20.74%,-7.13%,"

","394,558",3.17%,UCTT
United Community Banks Inc,Financial,Banks - Regional,USA,NYSE,RUT,18.08,1.54,0.67%,119.01M,-0.68%,3.32B,11.68,2.39,0.00%,118.37M,-0.39%,183.99M,-,0.58,83.46%,1.47%,5.12%,1.43B,2.33,6.64%,0.82%,3.14,0.07%,27.31,1.02,6.17%,0.72%,1.74M,-5.33%,-,-,-,5.90%,21.63,31.96,-4.65%,0.93 (3.33%),12.56,-5.79%,5.02%,-12.70%,0.93,0.92 (3.30%),-,18.10%,-,28.99%,1.00,"Jun 14, 2024",0.05,-39.05%,17.97%,47.55,3.44%,3.62%,3121,0.10,23.63%,12.89%,2.50,32.36,Yes / Yes,0.10,2.18%,59.90%,0.76,27.49,2.88%,13.49%,15.28%,Jul 24 BMO,553.36K,27.90,-4.98%,3.82%,5.55%,"

","419,632",1.49%,UCBI
"United Bankshares, Inc.",Financial,Banks - Regional,USA,NASD,RUT,13.42,2.65,2.23%,134.95M,-0.22%,4.81B,13.41,2.65,0.00%,132.21M,0.59%,358.04M,1.68,0.67,71.53%,1.83%,4.16%,1.57B,3.06,-0.66%,-1.02%,4.38,0.06%,35.92,0.99,-1.41%,1.20%,2.42M,6.85%,-,-,8.00%,7.54%,25.35,39.93,-5.25%,1.49 (4.18%),12.07,2.02%,6.85%,-10.89%,1.03,1.47 (4.13%),-,13.20%,-,40.36%,1.25,"Jun 14, 2024",0.14,-9.00%,27.05%,48.61,2.86%,3.52%,2635,0.37,17.04%,22.75%,2.80,41.00,Yes / Yes,0.08,4.04%,53.47%,0.61,35.20,0.16%,10.25%,7.51%,Jul 25 BMO,553.23K,35.58,-4.10%,4.40%,3.89%,"

","335,811",1.08%,UBSI
UBS Group AG,Financial,Banks - Diversified,Switzerland,NYSE,-,3.31,8.84,7.47%,3.21B,3.80%,93.79B,14.40,2.03,0.00%,2.97B,-5.86%,28.46B,0.33,0.29,62.75%,0.29%,-1.45%,81.41B,1.15,322.31%,-,5.14,6.15%,26.59,1.10,39.10%,2.14%,8.66M,26.87%,-,-,10.12%,40.08%,22.84,31.94,-4.09%,0.81 (2.77%),1.57,48.81%,6.34%,-8.44%,1.16,0.35 (1.20%),-,22.23%,-,28.07%,0.57,"May 01, 2024",4.03,352.91%,2.16%,46.94,1.42%,1.73%,112842,4.80,103.45%,34.96%,2.60,31.35,Yes / Yes,4.27,62.87%,8.03%,1.22,28.63,1.54%,116.85%,76.82%,Aug 14 BMO,1.68M,29.25,-1.35%,-3.41%,1.42%,"

","2,055,178",2.17%,UBS
Uber Technologies Inc,Technology,Software - Application,USA,NYSE,S&P 500,76.45,0.93,3.93%,2.07B,9.54%,149.29B,31.73,2.24,-2.57%,2.02B,-1.70%,2.01B,1.63,0.38,80.06%,2.17%,7.63%,40.06B,3.73,20.35%,1.20%,2.54,2.81%,5.89,12.07,113.91%,5.32%,43.80M,62.57%,3.36,21.12,47.00%,19.14%,40.09,82.14,15.41%,-,31.41,-,8.63%,-13.49%,1.29,-,1.21,31.46%,30.45%,77.25%,2.84,-,1.21,598.97%,6.78%,59.79,3.25%,4.23%,30400,0.91,14.44%,5.02%,1.30,87.33,Yes / Yes,0.89,157.70%,0.00%,0.90,69.26,1.25%,50.45%,15.93%,Aug 06 BMO,17.21M,71.06,8.07%,4.02%,6.67%,"

","15,454,213",2.60%,UBER
United Airlines Holdings Inc,Industrials,Airlines,USA,NASD,S&P 500,4.64,8.82,0.52%,328.02M,5.46%,13.46B,3.64,11.23,-1.72%,327.12M,-7.67%,2.94B,0.17,3.05,77.73%,4.34%,-24.78%,55.63B,0.24,-4.50%,-5.72%,1.93,-4.88%,32.01,1.28,17.04%,4.01%,14.19M,-21.70%,46.46,0.88,26.52%,32.21%,33.68,56.17,-0.82%,-,-,0.56%,7.47%,-27.16%,1.45,-,0.71,20.53%,12.73%,21.50%,1.80,"Jan 07, 2008",0.77,9.77%,8.79%,38.48,3.37%,4.45%,103300,3.25,9.34%,5.28%,1.35,71.97,Yes / Yes,2.73,22.19%,0.00%,0.58,40.42,-0.35%,5.31%,5.70%,Jul 17 AMC,7.35M,40.92,-7.50%,-13.64%,-8.56%,"

","4,278,985",1.24%,UAL
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.20,56.84%,188.80M,25.04%,3.53B,22.39,0.36,0.00%,188.40M,24.27%,-75.10M,-,0.19,37.95%,12.16%,19.32%,5.57B,0.63,-58.58%,-1.83%,1.91,-3.00%,4.20,1.92,61.53%,-1.54%,22.92M,3.19%,2.07,3.91,-13.40%,-3.93%,6.17,9.50,-7.96%,-,10.10,-,-2.48%,-14.84%,1.60,-,1.08,2.73%,46.38%,31.12%,0.34,-,1.73,-120.54%,-1.17%,71.60,5.27%,4.02%,15000,0.74,-4.52%,-1.35%,2.68,8.05,Yes / Yes,0.66,-3828.72%,0.00%,1.63,7.83,3.46%,113.14%,-9.82%,Aug 08 BMO,12.03M,8.09,17.88%,18.23%,8.88%,"

","19,623,526",3.32%,UAA
Under Armour Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,-,-0.20,69.09%,212.71M,24.13%,3.41B,21.68,0.36,0.00%,134.92M,22.57%,-75.10M,-,0.19,26.06%,8.92%,17.42%,5.57B,0.61,-58.58%,-,3.86,-2.86%,4.20,1.86,61.24%,-1.54%,12.03M,9.37%,2.07,3.78,21.80%,-3.93%,5.86,8.99,-6.35%,-,9.77,-,-2.48%,-13.01%,1.58,-,1.08,2.73%,46.38%,33.45%,0.31,-,1.73,-120.54%,-1.17%,70.44,4.98%,3.75%,15000,0.74,-4.52%,-1.35%,2.67,8.05,Yes / Yes,0.66,-3828.72%,0.00%,0.92,7.59,3.47%,113.00%,-9.82%,Aug 08 BMO,3.12M,7.82,17.03%,17.24%,9.40%,"

","2,854,009",3.03%,UA
Unity Software Inc,Technology,Software - Application,USA,NYSE,-,-,-2.05,27.22%,384.87M,14.04%,6.35B,20.93,0.78,-0.59%,284.48M,-4.02%,-793.47M,-,0.14,52.72%,10.74%,-28.38%,2.06B,3.08,-21.80%,-0.34%,3.08,-52.35%,8.05,2.02,-8.50%,-11.04%,30.56M,-55.64%,3.24,5.01,-,-23.93%,13.90,43.54,-60.26%,-,27.65,-34.36%,-14.39%,-62.68%,2.24,-,2.35,42.23%,67.72%,16.95%,1.00,-,2.35,27.70%,-29.63%,52.58,7.63%,6.33%,6748,0.74,14.13%,-38.46%,2.48,19.57,Yes / Yes,0.73,36.68%,-,1.34,15.21,2.48%,102.95%,-15.79%,Aug 08 AMC,9.94M,16.25,2.39%,-0.69%,-37.45%,"

","13,316,816",6.84%,U
"Tyler Technologies, Inc.",Technology,Software - Application,USA,NYSE,S&P 500,120.06,4.82,0.73%,42.67M,1.52%,24.72B,54.60,10.61,-33.75%,42.36M,11.21%,207.82M,7.95,2.43,97.07%,1.82%,20.41%,2.03B,12.18,20.17%,1.18%,3.15,33.21%,73.48,7.88,13.19%,4.40%,0.77M,49.47%,6.05,95.80,15.10%,7.04%,361.16,593.50,38.54%,-,57.08,1.09%,5.52%,-2.40%,0.77,-,1.06,16.64%,40.90%,60.40%,12.66,"Jan 31, 1990",1.06,24.87%,12.65%,66.61,1.66%,2.37%,7300,0.21,6.70%,10.24%,1.60,604.35,Yes / Yes,0.20,36.21%,0.00%,0.61,579.76,-0.01%,4.16%,7.28%,Jul 24 AMC,244.94K,579.28,3.99%,11.83%,28.68%,"

","149,102",-0.08%,TYL
Tri-Continental Corp.,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.50,4.78,0.03%,52.03M,2.34%,1.62B,-,-,0.00%,52.01M,-2.08%,-,-,-,13.05%,1.54%,3.33%,67.10M,24.11,-,-,19.79,6.45%,32.66,0.95,-,-,0.80M,12.73%,-,-,-,-,24.84,32.25,8.85%,-,-,-7.57%,-,-3.60%,0.97,1.08 (3.46%),-,-,-,25.18%,0.55,"Jun 10, 2024",-,-,-,51.32,1.80%,1.72%,-,-,-,-,-,-,No / Yes,-,349.70%,26.37%,1.45,30.79,-,-,1.10%,-,40.50K,31.09,-0.15%,0.32%,6.17%,"

","58,625",0.97%,TY
Textron Inc.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,18.23,4.73,0.61%,192.90M,1.93%,16.15B,12.23,7.05,-36.56%,186.22M,-5.37%,927.00M,1.45,1.59,87.02%,1.58%,-1.91%,13.90B,1.16,12.83%,-14.35%,2.96,-1.45%,36.54,2.36,11.76%,5.65%,2.94M,10.15%,7.53,11.45,12.60%,13.38%,73.78,97.33,7.19%,0.08 (0.09%),20.95,-1.11%,8.91%,-11.44%,1.25,0.08 (0.09%),0.67,-0.09%,16.67%,16.84%,1.99,"Sep 13, 2024",1.66,8.96%,7.74%,44.83,1.92%,2.38%,35000,0.58,5.58%,6.67%,2.26,103.36,Yes / Yes,0.52,3.95%,1.75%,0.63,84.83,-0.97%,4.00%,3.01%,Jul 18 BMO,991.47K,86.20,-3.60%,-1.66%,0.75%,"

","621,699",1.61%,TXT
