Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Torm Plc,Energy,Oil & Gas Midstream,United Kingdom,NASD,-,4.91,7.81,46.76%,85.73M,3.28%,3.62B,5.63,6.81,0.00%,50.23M,1.67%,713.07M,-,1.63,72.06%,3.19%,0.60%,1.63B,2.23,14.42%,-,2.45,12.32%,21.73,1.77,-13.37%,22.54%,1.60M,42.77%,5.64,6.80,-,39.54%,24.11,40.47,26.24%,7.14 (18.60%),8.51,-,22.81%,-5.14%,0.19,5.82 (15.16%),2.94,27.54%,47.63%,59.23%,1.02,"Aug 29, 2024",3.18,-15.93%,41.89%,56.18,2.06%,2.70%,370,0.62,-2.53%,43.81%,1.00,44.34,Yes / Yes,0.53,-5.85%,74.69%,1.42,37.27,-2.80%,-1.44%,13.90%,Aug 16 BMO,653.40K,38.39,2.18%,2.85%,11.70%,"

","927,788",3.01%,TRMD
Trimble Inc,Technology,Scientific & Technical Instruments,USA,NASD,S&P 500,9.13,6.12,0.60%,246.50M,7.25%,13.65B,18.49,3.02,-1.72%,242.74M,-0.16%,1.51B,0.91,0.61,95.43%,0.86%,-2.10%,3.71B,3.68,3.20%,-0.84%,1.55,-7.30%,18.26,3.06,10.13%,15.78%,2.10M,4.64%,3.87,14.46,10.00%,30.34%,39.57,65.55,5.06%,-,26.08,2.29%,21.18%,-14.74%,1.48,-,0.88,4.30%,59.07%,41.24%,1.41,-,0.99,341.79%,12.22%,59.07,1.99%,2.58%,12700,0.34,1.74%,40.70%,1.79,69.89,Yes / Yes,0.27,2881.57%,0.00%,0.92,54.37,0.96%,6.55%,-12.36%,Aug 06 BMO,1.35M,55.89,4.59%,1.66%,2.32%,"

","1,236,069",2.80%,TRMB
TripAdvisor Inc.,Consumer Cyclical,Travel Services,USA,NASD,-,96.10,0.15,25.44%,124.88M,6.13%,2.02B,10.24,1.42,0.00%,103.37M,-17.71%,24.00M,3.56,0.46,72.23%,6.96%,-19.67%,1.81B,1.11,-7.00%,4.35%,3.57,-45.64%,6.18,2.35,18.41%,0.87%,7.20M,-5.34%,8.48,1.71,27.00%,2.93%,13.30,28.76,-32.47%,-,16.52,-38.38%,1.37%,-49.44%,1.42,-,1.68,13.98%,86.28%,9.32%,0.67,"Nov 19, 2019",1.68,192.53%,7.77%,39.23,3.70%,4.24%,2845,1.07,8.16%,1.32%,3.00,18.47,Yes / Yes,1.05,-0.06%,0.00%,1.90,13.80,-1.54%,5.43%,0.61%,Aug 06 AMC,2.02M,14.54,-8.57%,-15.05%,-30.65%,"

","3,830,132",5.36%,TRIP
Thomson-Reuters Corp,Industrials,Specialty Business Services,Canada,NYSE,-,31.41,5.21,69.78%,452.96M,1.96%,73.66B,39.30,4.17,0.00%,135.92M,0.70%,2.36B,3.49,0.77,21.33%,0.57%,-4.22%,7.03B,10.47,7.20%,-1.76%,1.60,2.19%,25.78,6.35,10.77%,11.87%,0.78M,28.99%,3.74,43.79,9.00%,20.43%,117.46,176.03,12.02%,2.17 (1.32%),38.42,50.27%,17.28%,-6.95%,0.73,2.11 (1.29%),0.88,4.34%,28.39%,39.45%,2.68,"Aug 15, 2024",0.88,14.74%,28.39%,52.91,1.36%,1.73%,25600,0.29,4.61%,33.58%,2.56,167.17,Yes / Yes,0.18,-1.65%,33.88%,0.55,163.58,-0.81%,3.11%,5.65%,Aug 01 BMO,485.51K,163.80,1.46%,-0.74%,5.81%,"

","265,215",0.13%,TRI
Targa Resources Corp,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,30.29,4.77,1.87%,222.61M,5.01%,31.65B,20.11,7.18,-7.49%,214.99M,5.95%,1.06B,0.97,1.51,93.39%,1.52%,22.79%,16.33B,1.94,50.47%,1.43%,2.11,49.05%,11.26,12.83,29.04%,5.23%,3.28M,72.44%,1.05,138.11,31.10%,41.41%,77.97,142.96,66.33%,2.99 (2.07%),74.64,-,6.86%,1.07%,2.25,2.50 (1.73%),0.53,16.60%,17.44%,85.31%,3.14,"Jul 31, 2024",0.65,28.31%,15.17%,68.89,1.66%,2.35%,3182,5.53,-3.55%,6.52%,1.44,149.22,Yes / Yes,5.29,-7.05%,50.48%,0.91,142.46,-20.38%,5.17%,12.77%,Aug 01 BMO,1.55M,144.49,6.92%,10.29%,35.44%,"

","1,413,374",1.42%,TRGP
"TREX Co., Inc.",Industrials,Building Products & Equipment,USA,NYSE,-,26.44,2.42,0.72%,108.61M,8.16%,6.96B,29.19,2.19,-3.18%,107.92M,-21.13%,263.29M,2.17,0.32,98.92%,4.82%,-26.98%,1.25B,5.57,8.53%,-3.73%,4.56,-29.56%,8.23,7.77,8.63%,22.51%,5.20M,-6.35%,0.01,5946.53,12.20%,34.68%,53.59,101.91,-22.70%,-,48.20,10.63%,28.52%,-37.20%,1.53,-,1.17,10.88%,43.15%,19.43%,3.45,-,1.78,85.03%,28.04%,37.46,3.39%,3.96%,1765,0.11,28.06%,21.07%,2.29,77.94,Yes / Yes,0.03,12.99%,0.00%,0.81,63.40,-2.94%,3.09%,5.59%,Aug 06 AMC,1.14M,64.00,-11.71%,-16.19%,-22.20%,"

","927,182",0.95%,TREX
"Tootsie Roll Industries, Inc.",Consumer Defensive,Confectioners,USA,NYSE,-,21.46,1.33,79.93%,40.81M,2.47%,2.04B,-,-,0.00%,14.36M,-4.73%,95.26M,2.38,-,16.81%,8.35%,-3.48%,751.04M,2.72,-,0.22%,6.33,-10.01%,11.78,2.42,-,8.92%,1.20M,-10.37%,1.84,15.54,9.00%,11.71%,27.58,34.80,-11.47%,-,24.32,11.49%,11.15%,-17.89%,0.17,0.36 (1.26%),2.24,8.89%,34.11%,3.59%,0.68,"Jun 20, 2024",3.73,20.73%,13.66%,42.40,1.68%,2.53%,2300,0.02,3.57%,12.68%,-,-,Yes / Yes,0.02,7.35%,27.15%,0.56,28.40,-,-,-5.88%,-,189.35K,28.57,-2.78%,-3.29%,-7.68%,"

","106,496",0.60%,TR
Tempur Sealy International Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,24.22,2.10,3.65%,172.30M,2.71%,8.81B,-,-,-0.19%,167.31M,-1.63%,372.80M,2.60,-,104.16%,5.74%,-4.34%,4.87B,1.81,-,1.36%,5.54,0.08%,2.37,21.39,-,8.15%,9.60M,17.78%,0.55,91.97,9.30%,135.59%,36.12,57.13,-0.45%,-,18.83,19.46%,10.96%,-11.19%,1.60,0.50 (0.99%),0.68,11.21%,44.21%,40.48%,1.69,"Aug 15, 2024",1.21,-10.17%,12.07%,52.69,2.55%,3.28%,12000,7.69,-1.57%,7.65%,1.36,58.38,Yes / Yes,7.26,-6.57%,21.15%,0.60,50.90,-0.43%,-2.59%,-3.41%,Aug 06 BMO,1.73M,50.74,0.50%,2.79%,2.62%,"

","1,035,756",-0.31%,TPX
Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,NYSE,S&P 500,11.58,3.50,0.47%,230.20M,8.24%,9.34B,8.60,4.72,-0.31%,229.14M,-1.58%,816.00M,1.05,0.94,92.64%,2.21%,-4.11%,6.67B,1.40,4.83%,3.71%,1.91,-11.61%,12.58,3.22,4.97%,7.96%,5.06M,17.28%,31.29,1.30,11.00%,31.54%,25.99,48.80,10.24%,1.39 (3.43%),8.15,9.60%,7.38%,-16.84%,1.56,1.40 (3.45%),4.66,2.85%,71.33%,56.14%,1.41,"Sep 06, 2024",5.14,-10.03%,20.48%,55.23,3.86%,3.45%,18600,3.03,0.15%,12.23%,1.68,48.97,Yes / Yes,2.82,-28.71%,40.01%,0.92,40.40,0.83%,4.51%,-1.75%,Aug 15 BMO,2.65M,40.58,3.99%,-0.79%,1.85%,"

","2,434,183",0.45%,TPR
Texas Pacific Land Corporation,Energy,Oil & Gas E&P,USA,NYSE,-,43.32,19.44,0.82%,22.98M,1.15%,19.36B,-,-,0.86%,22.79M,3.42%,447.70M,2.16,5.35,59.40%,6.21%,39.94%,671.10M,28.84,-8.60%,0.69%,8.67,69.45%,52.48,16.05,-,37.20%,1.41M,34.23%,38.93,21.63,20.03%,41.30%,461.25,854.66,62.92%,-,45.84,14.40%,35.90%,-1.45%,1.62,4.44 (0.53%),-,16.00%,93.60%,82.61%,25.31,"Sep 03, 2024",-,-,79.00%,61.56,1.92%,3.24%,100,0.00,-,66.70%,2.50,741.06,No / Yes,0.00,14.40%,21.80%,0.55,821.49,2.26%,2.82%,7.30%,Aug 07 AMC,163.16K,842.30,4.02%,8.89%,40.57%,"

","90,494",2.53%,TPL
Tri Pointe Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.61,4.40,3.25%,95.53M,4.96%,3.96B,8.48,4.99,-4.66%,90.55M,-5.53%,425.29M,-,1.08,99.03%,1.92%,5.88%,4.19B,0.94,38.02%,-0.62%,1.97,21.74%,33.45,1.27,4.87%,9.07%,1.74M,40.49%,5.27,8.04,-8.63%,14.09%,24.18,47.78,19.58%,-,28.31,13.74%,10.27%,-11.41%,1.60,-,1.88,3.40%,23.15%,75.08%,1.45,-,12.10,-8.04%,12.59%,53.37,2.67%,3.51%,1438,0.33,-0.45%,10.14%,1.86,49.60,Yes / Yes,0.32,106.41%,0.00%,0.57,41.28,5.84%,10.77%,37.93%,Jul 25 BMO,885.98K,42.33,-1.80%,4.89%,17.31%,"

","500,858",2.54%,TPH
TPG Inc,Financial,Asset Management,USA,NASD,-,-,-0.34,13.96%,96.27M,7.44%,4.71B,18.40,2.66,-38.62%,82.83M,3.38%,17.60M,-,0.47,78.28%,4.45%,14.08%,2.71B,1.74,26.80%,1.82%,3.90,13.29%,6.95,7.04,33.60%,0.20%,3.69M,86.83%,11.78,4.15,28.65%,2.83%,26.03,51.62,13.34%,1.70 (3.47%),76.17,-,0.91%,-5.21%,1.52,1.75 (3.58%),-,29.25%,96.45%,87.98%,1.83,"Aug 16, 2024",-,-80.99%,-0.76%,59.94,2.80%,3.95%,1850,1.72,21.75%,0.65%,2.14,49.77,Yes / Yes,1.72,-1327.15%,-,0.67,48.82,-0.53%,14.92%,23.04%,Aug 06 BMO,945.87K,48.93,3.26%,10.54%,16.73%,"

","629,843",0.23%,TPG
Townebank Portsmouth VA,Financial,Banks - Regional,USA,NASD,RUT,16.35,2.02,6.97%,74.89M,5.80%,2.48B,13.00,2.54,-,69.82M,6.11%,151.21M,-,0.57,54.73%,1.32%,16.48%,983.80M,2.52,-1.04%,-5.91%,3.24,18.95%,27.62,1.20,18.83%,0.88%,0.92M,35.90%,-,-,-,7.47%,21.63,33.97,10.92%,1.02 (3.09%),14.15,1.87%,6.35%,-2.83%,0.91,1.00 (3.03%),-,9.36%,-,52.61%,0.88,"Jun 28, 2024",0.31,-16.05%,18.31%,66.15,2.18%,3.01%,2784,0.17,15.05%,15.37%,2.75,35.75,Yes / Yes,0.15,2.27%,47.60%,0.57,32.79,1.61%,19.37%,7.82%,Jul 24 AMC,285.50K,33.01,2.57%,12.13%,18.00%,"

","163,210",0.67%,TOWN
Toast Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.25,30.74%,429.00M,3.88%,13.82B,33.84,0.74,-0.39%,384.40M,-8.35%,-136.00M,-,0.14,73.45%,8.13%,-7.74%,4.38B,3.15,431.62%,5.83%,4.34,11.06%,2.29,10.87,52.13%,-6.89%,31.25M,9.79%,2.20,11.34,-14.83%,-11.52%,13.77,27.90,36.36%,-,78.08,-2.90%,-10.37%,-10.75%,1.76,-,2.12,58.15%,22.44%,80.89%,1.09,-,2.27,65.21%,-2.74%,50.56,3.14%,4.69%,5500,0.03,32.16%,-3.10%,2.07,27.94,Yes / Yes,0.02,112.85%,-,0.54,24.74,1.71%,31.65%,26.99%,Aug 06 AMC,7.20M,24.90,-0.13%,0.23%,15.51%,"

","3,919,786",0.65%,TOST
Toll Brothers Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,-,9.12,14.65,0.78%,103.79M,4.70%,13.72B,9.53,14.02,-12.08%,101.85M,1.60%,1.58B,1.14,3.31,90.29%,3.84%,2.23%,10.49B,1.31,14.68%,-3.94%,2.72,30.80%,70.98,1.88,-1.09%,12.53%,3.91M,74.82%,10.58,12.63,8.00%,23.04%,68.08,146.75,30.02%,0.90 (0.67%),11.34,20.57%,15.59%,-8.93%,1.67,0.88 (0.66%),0.36,7.49%,28.37%,96.31%,4.76,"Jul 05, 2024",3.58,17.00%,19.43%,57.02,2.75%,3.75%,4800,0.40,-0.01%,15.07%,2.10,138.40,Yes / Yes,0.39,59.47%,6.72%,0.95,129.32,9.96%,9.39%,13.18%,Aug 20 AMC,1.44M,133.65,0.85%,7.72%,19.63%,"

","1,360,677",3.35%,TOL
Travel+Leisure Co,Consumer Cyclical,Travel Services,USA,NYSE,-,7.84,5.55,4.00%,71.43M,5.76%,3.03B,6.98,6.23,-1.05%,66.97M,-10.31%,370.00M,2.37,1.48,94.78%,3.48%,-3.44%,3.82B,0.79,-2.82%,-3.04%,3.80,5.33%,-12.66,-,12.49%,7.01%,2.33M,9.49%,4.76,9.14,3.30%,-,32.10,49.91,11.28%,2.01 (4.61%),8.05,19.08%,8.68%,-12.84%,1.65,1.90 (4.37%),-,2.47%,34.90%,35.51%,1.30,"Jun 14, 2024",-,23.41%,22.19%,49.24,1.76%,3.02%,19000,-,4.31%,9.68%,1.70,53.50,Yes / Yes,-,15.90%,34.53%,1.24,43.01,-0.22%,8.22%,3.79%,Jul 24 BMO,613.48K,43.50,-0.70%,-2.36%,2.10%,"

","759,782",1.14%,TNL
Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,4.44,12.84,28.77%,29.50M,3.47%,1.96B,3.88,14.69,0.00%,24.49M,-9.24%,444.80M,-,2.53,55.37%,2.78%,-18.42%,1.23B,1.59,-3.33%,28.88%,2.31,0.66%,49.32,1.16,3.70%,24.30%,0.68M,33.46%,12.44,4.58,-,29.22%,36.16,74.20,17.27%,3.70 (6.49%),3.81,-,25.76%,-23.22%,-0.31,1.00 (1.76%),6.05,20.20%,37.54%,57.53%,2.04,"Aug 12, 2024",6.52,-17.28%,33.54%,39.77,2.70%,3.39%,1590,0.04,-12.60%,36.04%,1.00,80.17,Yes / Yes,0.02,-29.60%,5.05%,0.74,57.85,2.24%,-1.88%,-19.98%,Aug 01 BMO,294.83K,56.97,-4.40%,-11.07%,-1.42%,"

","217,972",-1.52%,TNK
Tango Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.13,46.90%,102.20M,25.65%,1.14B,-,-1.46,-4.68%,56.90M,15.21%,-116.49M,-,-0.36,56.76%,16.04%,42.02%,42.51M,26.92,-22.59%,-2.65%,11.92,-10.78%,2.31,4.62,-10.20%,-30.62%,9.12M,50.00%,3.01,3.55,-,-50.58%,5.15,13.03,7.88%,-,-,-,-41.14%,-18.04%,0.83,-,7.49,132.62%,94.15%,107.38%,0.68,-,7.49,6.64%,-311.57%,67.07,7.52%,7.26%,140,0.15,26.16%,-274.04%,1.11,15.62,Yes / Yes,0.14,-0.64%,-,1.39,9.96,160.42%,30.43%,36.15%,Aug 07 BMO,765.47K,10.68,14.07%,17.54%,17.17%,"

","1,061,870",7.23%,TNGX
TriNet Group Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,16.44,5.90,2.74%,50.66M,4.68%,4.81B,13.98,6.93,-4.22%,48.31M,-10.12%,312.00M,2.25,1.32,95.66%,2.51%,-6.76%,4.96B,0.97,-20.81%,-0.25%,3.54,-23.82%,2.01,48.16,12.08%,8.92%,1.21M,-7.53%,22.99,4.21,7.30%,61.48%,91.59,134.67,-18.53%,-,30.65,19.89%,28.16%,-28.05%,1.18,0.50 (0.52%),1.04,7.12%,19.45%,5.79%,2.67,"Jul 01, 2024",1.04,6.53%,8.17%,44.07,1.70%,2.88%,3600,11.05,0.71%,6.29%,2.00,119.20,Yes / Yes,10.08,-14.95%,0.00%,0.65,95.86,3.36%,19.39%,1.41%,Jul 26 BMO,342.35K,96.89,-3.34%,-4.79%,-14.42%,"

","220,818",1.07%,TNET
Tandem Diabetes Care Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-2.09,0.89%,65.55M,16.10%,2.99B,-,-1.19,-0.96%,64.89M,4.70%,-136.49M,-,-0.41,113.85%,15.68%,-3.36%,796.00M,3.76,49.79%,1.85%,5.97,87.18%,3.57,12.79,30.66%,-14.49%,10.18M,58.83%,6.91,6.61,38.80%,-48.48%,13.82,53.69,54.53%,-,-,-6.11%,-20.91%,-14.86%,1.31,-,2.38,36.59%,49.06%,230.75%,2.88,-,3.05,39.84%,-17.47%,60.08,5.47%,7.26%,2400,2.04,0.72%,-17.15%,1.68,54.75,Yes / Yes,1.79,14.08%,-,0.65,44.70,7.84%,13.24%,13.27%,Aug 01 AMC,1.71M,45.71,13.60%,7.98%,38.85%,"

","1,103,028",2.26%,TNDM
Tennant Co.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,16.28,5.79,1.33%,18.90M,3.80%,1.78B,14.41,6.54,-20.03%,18.65M,-10.88%,110.20M,1.09,1.44,97.85%,2.10%,-10.09%,1.26B,1.42,-0.91%,-0.59%,3.51,-7.00%,33.52,2.81,0.54%,9.68%,0.39M,17.28%,4.48,21.07,15.00%,19.25%,72.81,124.11,1.76%,-,20.17,26.19%,12.82%,-24.00%,1.01,1.10 (1.17%),1.46,2.44%,43.20%,29.54%,3.12,"Aug 30, 2024",2.17,14.68%,10.91%,40.14,2.75%,3.05%,4457,0.39,6.49%,8.76%,1.50,128.50,Yes / Yes,0.38,-13.15%,18.44%,0.70,94.06,1.22%,6.71%,2.89%,Aug 08 BMO,111.43K,94.32,-5.73%,-5.60%,-6.15%,"

","77,743",0.28%,TNC
T-Mobile US Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",24.74,7.99,58.02%,1.20B,1.35%,230.53B,17.40,11.36,-,489.86M,8.53%,9.46B,0.95,2.45,38.07%,3.25%,20.48%,79.10B,2.91,34.61%,-1.05%,3.16,23.17%,53.68,3.68,21.75%,4.51%,15.93M,44.89%,5.63,35.10,26.15%,14.73%,131.47,197.03,23.23%,2.61 (1.32%),19.08,15.59%,5.68%,0.28%,0.50,1.30 (0.66%),0.78,14.25%,46.83%,50.29%,3.54,"Aug 30, 2024",0.84,59.91%,20.41%,73.38,1.48%,2.13%,67000,1.82,0.66%,11.95%,1.53,201.63,Yes / Yes,1.66,34.29%,9.38%,0.55,196.56,0.83%,9.14%,3.00%,Jul 31 BMO,5.03M,197.58,6.08%,8.70%,19.30%,"

","2,780,413",0.52%,TMUS
Thermo Fisher Scientific Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,37.69,16.12,0.27%,386.65M,1.42%,232.10B,25.23,24.09,-25.29%,380.99M,13.71%,6.22B,5.22,5.25,92.20%,0.94%,2.07%,42.35B,5.48,0.94%,0.05%,2.27,10.91%,124.17,4.89,10.73%,6.46%,3.58M,13.37%,23.13,26.27,7.22%,13.64%,415.60,622.30,14.47%,1.50 (0.25%),29.15,16.37%,8.00%,-2.36%,0.78,1.48 (0.24%),1.37,12.53%,39.79%,46.20%,11.74,"Sep 13, 2024",1.72,10.02%,17.58%,60.50,1.21%,2.29%,122000,0.75,-2.71%,14.69%,1.64,633.29,Yes / Yes,0.64,15.23%,9.06%,0.61,603.98,0.34%,4.87%,-1.37%,Jul 24 BMO,1.58M,607.60,1.76%,6.22%,10.12%,"

","959,397",0.60%,TMO
Taylor Morrison Home Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.42,6.74,2.76%,106.92M,6.03%,6.62B,7.09,8.95,-22.32%,101.37M,-1.28%,733.01M,-,2.08,99.64%,2.27%,5.59%,7.39B,0.90,15.70%,-3.24%,2.74,15.95%,52.75,1.20,10.86%,8.21%,2.30M,40.19%,2.39,26.60,-6.80%,13.85%,37.23,69.62,18.99%,-,-,30.73%,9.47%,-8.82%,1.97,-,0.64,12.72%,24.00%,70.51%,2.16,-,6.03,-25.49%,14.22%,56.75,2.46%,3.50%,2800,0.41,-10.46%,9.92%,2.18,76.33,Yes / Yes,0.41,-12.12%,0.00%,1.14,61.57,6.66%,-2.22%,-3.37%,Jul 26 BMO,839.24K,63.48,0.08%,6.59%,15.22%,"

","959,241",3.10%,TMHC
Tencent Music Entertainment Group ADR,Communication Services,Internet Content & Information,China,NYSE,-,21.53,0.49,1.66%,699.71M,-18.96%,7.44B,15.13,0.70,0.00%,688.10M,-25.39%,771.91M,1.10,0.16,67.34%,3.13%,-31.00%,3.79B,1.96,35.24%,-3.33%,2.62,5.14%,5.50,1.94,19.63%,7.24%,21.51M,57.16%,4.83,2.20,19.66%,9.77%,5.96,15.77,18.09%,0.06 (0.58%),-,19.83%,8.36%,-32.53%,0.67,0.14 (1.29%),2.34,7.54%,41.68%,78.52%,0.63,"May 31, 2024",2.34,16.89%,21.71%,27.29,3.81%,4.24%,5185,0.10,-9.32%,20.37%,1.50,14.64,Yes / Yes,0.10,26.82%,29.87%,1.16,10.53,0.16%,-1.91%,-4.74%,Aug 13 BMO,8.21M,10.64,-19.39%,-23.93%,-5.92%,"

","9,493,748",1.04%,TME
Transmedics Group Inc,Healthcare,Medical Devices,USA,NASD,RUT,4679.69,0.04,3.56%,32.67M,2.48%,5.57B,90.20,1.85,-27.54%,32.17M,13.50%,3.00M,-,0.29,102.95%,17.86%,21.08%,358.76M,15.53,264.28%,20.84%,7.56,85.77%,5.70,29.31,46.42%,0.41%,5.75M,165.18%,10.87,15.36,-,1.79%,36.42,173.41,111.66%,-,-,8.36%,0.43%,-3.66%,1.98,-,8.48,95.07%,60.66%,358.72%,9.08,-,9.37,114.87%,7.36%,62.27,4.22%,6.27%,584,2.72,137.47%,0.84%,1.33,175.88,Yes / Yes,2.71,1222.08%,-,0.73,170.28,15.64%,66.03%,117.87%,Jul 31 AMC,759.55K,167.07,9.02%,12.77%,62.44%,"

","557,779",-1.89%,TMDX
Toyota Motor Corporation ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,7.44,24.68,0.00%,1.35B,9.36%,247.44B,8.03,22.88,-,1.35B,-6.82%,33.30B,0.44,5.32,1.56%,0.05%,-16.41%,311.06B,0.80,-7.61%,-1.82%,2.00,-19.20%,164.94,1.11,5.32%,5.85%,0.64M,13.20%,35.06,5.24,16.80%,15.42%,159.04,255.23,0.17%,5.82 (3.17%),-,16.62%,9.25%,-28.03%,0.71,4.86 (2.65%),1.02,2.99%,20.99%,15.51%,4.04,"Mar 27, 2024",1.18,52.58%,11.96%,48.54,0.88%,1.70%,380793,1.09,8.95%,10.70%,1.65,241.53,Yes / Yes,0.62,-9.68%,17.10%,0.76,182.67,6.98%,18.59%,-0.94%,Aug 01 BMO,321.01K,183.70,0.88%,-5.60%,-12.00%,"

","242,406",0.56%,TM
Tilray Brands Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NASD,-,-,-0.33,0.83%,842.96M,8.12%,1.63B,-,-0.06,0.00%,835.95M,7.82%,-244.98M,-,-0.04,9.93%,12.96%,-2.53%,788.94M,2.06,70.11%,5.98%,6.08,0.52%,4.14,0.47,35.74%,-5.61%,108.33M,-27.44%,0.31,6.24,37.00%,-7.25%,1.50,3.40,-16.09%,-,-,36.51%,-6.46%,-43.24%,2.15,-,1.42,84.17%,17.57%,28.67%,0.11,-,2.27,85.84%,-15.55%,55.40,4.09%,6.15%,2650,0.11,25.80%,-31.05%,2.57,2.44,Yes / Yes,0.10,81.06%,-,0.87,1.94,1.63%,-74.67%,24.81%,Jul 29 AMC,17.82M,1.93,3.43%,7.31%,1.36%,"

","15,519,317",-0.52%,TLRY
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,12.59,1.52,0.01%,990.62M,6.20%,19.01B,11.33,1.69,0.00%,990.50M,-3.08%,1.51B,1.09,0.40,4.35%,0.21%,2.13%,9.67B,1.97,2.01%,-,4.24,-27.88%,8.04,2.39,7.24%,8.21%,2.12M,-21.45%,1.75,10.96,11.60%,18.66%,16.62,26.85,-25.50%,1.15 (6.01%),8.86,4.80%,14.62%,-28.53%,0.75,1.10 (5.71%),0.59,1.21%,36.09%,15.46%,0.39,"May 17, 2024",0.60,12.89%,29.90%,61.60,1.32%,1.45%,20605,0.61,-1.71%,15.62%,1.43,24.44,No / Yes,0.30,-16.69%,51.55%,2.11,18.88,-0.77%,-13.02%,-6.40%,Jul 30 BMO,498.79K,19.19,5.17%,4.25%,-12.75%,"

","1,050,062",1.64%,TLK
Timken Co.,Industrials,Tools & Accessories,USA,NYSE,-,17.18,4.87,10.14%,70.13M,4.27%,5.87B,11.86,7.06,-3.16%,63.03M,0.28%,346.30M,2.26,1.41,88.54%,2.28%,-7.61%,4.61B,1.27,-12.88%,0.49%,3.15,2.47%,39.88,2.10,14.99%,5.40%,1.44M,10.68%,6.86,12.20,7.60%,13.00%,65.71,94.71,4.47%,1.36 (1.63%),18.43,7.18%,6.92%,-11.59%,1.44,1.00 (1.19%),1.64,6.21%,30.21%,27.42%,2.16,"Aug 20, 2024",2.95,-17.45%,14.47%,54.40,1.50%,2.84%,19000,0.82,-3.09%,7.52%,2.42,93.36,Yes / Yes,0.79,-21.36%,23.78%,0.61,83.01,-0.08%,1.61%,-7.07%,Jul 31 BMO,455.95K,83.73,1.26%,1.74%,2.07%,"

","279,801",0.87%,TKR
TKO Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,-,-0.96,12.63%,82.29M,-1.68%,9.56B,35.98,3.28,-35.56%,70.79M,13.07%,-79.92M,-,0.52,100.71%,4.83%,11.99%,2.54B,3.76,164.99%,-0.19%,4.03,37.78%,49.45,2.39,1073.36%,-1.12%,3.42M,11.88%,3.43,34.44,17.40%,-3.26%,72.33,120.40,44.62%,-,14.58,-,-1.15%,-2.01%,1.05,-,0.99,13.62%,54.84%,63.10%,3.07,"Sep 21, 2023",0.99,-142.55%,25.00%,67.01,2.25%,2.74%,1250,0.75,90.15%,-3.14%,1.27,131.33,Yes / Yes,0.74,8.11%,-,0.50,116.79,10.32%,-13.16%,107.41%,Aug 08 BMO,847.23K,117.98,5.80%,7.97%,27.31%,"

","421,609",1.02%,TKO
