Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
PPL Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,28.02,1.03,0.26%,737.13M,3.55%,21.33B,15.84,1.82,-0.69%,735.81M,7.39%,762.00M,4.12,0.33,76.96%,2.41%,12.67%,8.20B,2.60,6.53%,2.04%,3.51,11.49%,19.06,1.52,7.05%,1.96%,17.74M,1.30%,0.44,66.44,6.80%,5.43%,22.20,28.92,6.68%,1.02 (3.54%),-,-17.22%,2.56%,-0.03%,0.83,0.98 (3.38%),1.08,3.55%,25.35%,30.23%,0.44,"Mar 07, 2024",1.28,4.99%,20.84%,72.63,1.16%,1.63%,6629,1.14,-3.91%,9.29%,1.73,29.83,Yes / Yes,1.12,7.92%,95.89%,0.77,28.52,-3.52%,7.76%,-4.60%,May 01 BMO,5.05M,28.91,5.87%,6.61%,10.90%,"

","3,907,373",1.37%,PPL
"PPG Industries, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,22.67,5.93,0.43%,235.21M,1.59%,31.51B,14.37,9.35,-0.13%,233.48M,-2.45%,1.41B,2.24,2.49,83.54%,1.58%,-3.09%,18.18B,1.73,10.16%,0.17%,2.11,5.12%,33.86,3.97,10.68%,6.40%,3.69M,-2.03%,5.27,25.51,10.11%,18.64%,120.32,152.89,-10.16%,2.66 (1.98%),19.93,-0.41%,9.71%,-12.13%,1.29,3.22 (2.40%),1.08,3.95%,38.35%,11.66%,2.25,"May 09, 2024",1.55,10.50%,12.32%,50.22,1.28%,1.61%,53000,0.89,2.56%,7.74%,2.07,157.00,Yes / Yes,0.82,51.52%,47.44%,0.73,133.43,-2.72%,-0.11%,-1.58%,Apr 18 AMC,1.75M,134.35,1.41%,-2.37%,-2.56%,"

","1,273,718",0.69%,PPG
Pilgrim's Pride Corp.,Consumer Defensive,Packaged Foods,USA,NASD,-,18.13,2.07,82.69%,236.79M,4.26%,8.88B,11.12,3.37,-0.02%,41.00M,6.51%,490.81M,-,1.11,16.60%,5.22%,37.34%,17.56B,0.51,111.85%,-0.22%,2.91,41.70%,14.69,2.55,-5.84%,5.17%,2.14M,67.25%,3.78,9.92,-12.50%,15.40%,19.96,37.40,35.50%,-,15.05,6.37%,6.97%,0.21%,0.77,-,1.01,10.02%,7.57%,87.78%,0.77,"May 06, 2016",1.83,5.97%,4.67%,71.46,2.22%,2.17%,61200,1.04,1.12%,2.80%,2.56,37.57,Yes / Yes,1.02,3253.42%,0.00%,0.86,37.11,-1.97%,11.37%,4.74%,May 01 AMC,736.31K,37.48,4.37%,8.44%,33.56%,"

","632,101",1.00%,PPC
"Pacific Premier Bancorp, Inc.",Financial,Banks - Regional,USA,NASD,RUT,182.05,0.13,2.32%,95.86M,2.07%,2.24B,12.09,1.92,-2.74%,94.20M,6.61%,12.16M,22.76,0.43,93.20%,1.71%,-3.45%,710.53M,3.15,-20.43%,-1.26%,2.82,12.22%,30.09,0.77,6.87%,0.06%,1.62M,28.20%,-,-,8.00%,0.42%,17.53,30.13,-20.20%,1.32 (5.69%),9.88,-32.97%,0.38%,-22.90%,1.22,1.32 (5.68%),-,9.31%,-,32.52%,0.66,"May 03, 2024",0.09,-95.61%,1.83%,57.68,2.15%,2.77%,1345,0.20,-21.50%,1.71%,2.29,25.71,Yes / Yes,0.10,-25.32%,432.08%,0.86,23.24,-0.28%,3.92%,-1.42%,Apr 24 BMO,572.63K,23.23,4.65%,2.38%,-1.92%,"

","492,060",-0.04%,PPBI
"Powell Industries, Inc.",Industrials,Electrical Equipment & Parts,USA,NASD,RUT,19.64,8.42,22.22%,11.86M,2.98%,1.98B,18.39,8.99,-5.05%,9.32M,26.18%,102.46M,1.96,2.16,69.87%,14.97%,17.28%,850.13M,2.33,104.33%,-2.77%,3.86,101.34%,32.85,5.03,-2.23%,14.26%,1.40M,219.72%,30.47,5.43,10.00%,29.29%,50.93,197.87,87.06%,-,8.96,-,25.99%,-16.43%,0.88,1.05 (0.64%),1.44,10.15%,24.18%,224.68%,9.81,"May 14, 2024",1.62,270.30%,13.75%,63.28,5.14%,5.73%,2725,0.00,42.53%,12.05%,3.00,145.00,Yes / Yes,0.00,293.88%,23.28%,0.94,158.12,26.64%,54.93%,48.80%,Apr 30 AMC,361.37K,165.36,15.07%,11.64%,58.84%,"

","339,708",4.58%,POWL
Power Integrations Inc.,Technology,Semiconductors,USA,NASD,RUT,84.27,0.92,2.07%,56.74M,13.79%,4.40B,35.70,2.17,-12.63%,55.71M,11.89%,52.81M,-,0.26,104.61%,7.82%,-1.21%,429.93M,10.23,5.68%,0.18%,10.15,2.85%,13.01,5.95,58.92%,6.37%,4.36M,-1.55%,5.27,14.69,-14.55%,7.04%,62.12,99.60,-5.81%,0.80 (1.03%),100.16,-3.58%,7.15%,-22.35%,1.17,0.78 (1.01%),6.75,4.42%,51.82%,24.49%,2.42,"May 31, 2024",10.14,-59.71%,6.92%,71.99,3.70%,3.16%,819,0.00,-25.27%,12.28%,2.00,84.17,Yes / Yes,0.00,-42.04%,79.61%,1.04,76.63,1.92%,40.73%,-13.74%,May 07 AMC,429.04K,77.34,14.82%,11.18%,1.28%,"

","444,726",0.93%,POWI
Post Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,20.87,5.06,10.60%,60.40M,0.73%,6.40B,16.65,6.35,-0.17%,54.17M,4.27%,340.60M,0.43,1.24,94.85%,3.28%,-0.75%,7.77B,0.82,6.10%,-2.91%,3.62,25.59%,65.70,1.61,12.04%,2.90%,1.78M,19.43%,5.74,18.42,48.90%,9.14%,78.85,108.17,20.00%,-,10.22,-4.76%,3.28%,-2.31%,0.64,-,1.20,3.09%,26.66%,34.02%,1.81,-,2.16,-16.82%,10.55%,55.32,2.62%,1.67%,11430,1.61,23.52%,4.38%,1.82,115.26,Yes / Yes,1.61,74.63%,0.00%,1.16,105.78,-1.54%,17.14%,23.40%,May 02 AMC,489.97K,105.67,1.55%,1.51%,13.85%,"

","569,760",-0.10%,POST
Portland General Electric Co,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,17.11,2.61,0.55%,103.03M,2.71%,4.60B,13.76,3.25,-1.39%,102.47M,9.76%,263.00M,1.37,0.56,100.32%,4.95%,12.75%,2.87B,1.61,29.23%,-1.64%,5.18,8.27%,33.57,1.33,5.56%,2.42%,5.08M,-11.93%,1.71,26.14,12.50%,8.00%,38.01,51.39,3.05%,1.99 (4.45%),-,-0.38%,3.25%,-13.10%,0.60,1.90 (4.25%),1.09,7.11%,30.89%,17.50%,0.83,"Jun 24, 2024",1.22,-4.67%,12.60%,66.14,1.54%,1.98%,2842,1.37,9.31%,9.18%,2.11,46.67,Yes / Yes,1.34,34.38%,80.66%,1.08,44.06,12.07%,11.17%,17.79%,Apr 26 BMO,979.03K,44.66,4.42%,6.84%,5.57%,"

","1,053,416",1.36%,POR
Pool Corporation,Industrials,Industrial Distribution,USA,NASD,S&P 500,29.18,12.78,2.94%,38.35M,3.58%,14.30B,25.77,14.47,-3.52%,37.20M,-2.19%,497.79M,-,5.88,107.02%,10.40%,-3.70%,5.46B,2.62,-0.62%,0.39%,10.57,11.60%,34.99,10.66,10.49%,13.06%,3.87M,6.27%,1.77,210.34,-8.75%,38.26%,307.77,422.73,-6.45%,4.83 (1.29%),16.45,18.87%,19.82%,-11.76%,1.03,4.40 (1.18%),0.56,14.13%,29.86%,21.20%,9.84,"Mar 13, 2024",1.88,-24.35%,13.01%,48.55,2.02%,2.54%,6000,0.96,-8.67%,9.12%,2.25,390.70,Yes / Yes,0.87,-20.96%,32.22%,0.57,365.82,-0.53%,-1.29%,-7.12%,Apr 25 BMO,366.21K,373.00,1.14%,-4.14%,1.03%,"

","210,078",1.96%,POOL
Insulet Corporation,Healthcare,Medical Devices,USA,NASD,S&P 500,60.96,2.91,0.64%,69.91M,2.37%,12.43B,45.79,3.88,-9.43%,69.57M,0.07%,206.30M,3.37,0.58,102.70%,4.10%,-9.72%,1.70B,7.32,3.40%,-0.61%,3.30,9.67%,10.48,16.94,27.54%,8.53%,2.86M,-44.47%,10.06,17.65,18.10%,34.12%,125.82,331.65,-18.18%,-,178.09,122.47%,9.69%,-46.47%,1.15,-,2.58,24.75%,68.32%,41.10%,5.74,-,3.47,4337.69%,12.96%,56.13,3.16%,3.16%,3000,1.98,30.02%,12.16%,1.42,234.30,Yes / Yes,1.91,509.02%,0.00%,2.03,175.57,4.16%,81.95%,37.90%,May 09 AMC,864.68K,177.53,3.68%,4.33%,-3.54%,"

","1,758,803",1.12%,PODD
Pinnacle West Capital Corp.,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.89,4.58,0.18%,113.42M,3.14%,8.79B,15.74,4.92,-0.78%,113.36M,7.20%,521.72M,2.45,1.18,86.79%,2.78%,16.58%,4.70B,1.87,7.42%,-0.17%,2.38,7.19%,54.59,1.42,3.81%,2.15%,3.15M,-3.07%,0.09,905.21,6.90%,8.52%,65.20,86.03,7.74%,3.53 (4.56%),-,-0.59%,3.49%,-10.03%,0.49,3.50 (4.53%),0.30,5.13%,27.75%,18.71%,1.29,"Apr 30, 2024",0.46,12.33%,22.92%,68.65,1.32%,1.69%,81,1.69,4.84%,11.09%,2.36,76.50,Yes / Yes,1.41,607.22%,78.85%,0.76,76.63,-3.07%,804.23%,0.72%,May 02 BMO,1.32M,77.40,4.44%,6.42%,4.95%,"

","1,002,041",1.00%,PNW
Pentair plc,Industrials,Specialty Industrial Machinery,United Kingdom,NYSE,S&P 500,22.31,3.76,0.44%,165.30M,6.34%,13.92B,17.54,4.78,-0.94%,165.30M,1.70%,626.30M,1.61,1.16,96.30%,2.02%,12.64%,4.09B,3.40,12.93%,4.48%,2.10,36.67%,20.04,4.18,12.87%,9.36%,3.33M,43.53%,0.66,127.60,13.82%,20.46%,55.26,85.81,15.32%,0.84 (1.00%),25.80,13.83%,11.37%,-2.28%,1.22,0.90 (1.07%),1.17,7.12%,37.39%,51.74%,1.80,"Jul 19, 2024",1.90,26.56%,19.32%,65.59,1.68%,2.29%,10500,0.66,-1.39%,15.30%,1.90,91.17,Yes / Yes,0.66,1.90%,23.77%,0.66,83.36,1.15%,4.60%,-1.11%,Apr 23 BMO,1.59M,83.85,4.77%,3.42%,17.95%,"

","1,053,017",0.59%,PNR
PNM Resources Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,42.45,0.90,1.23%,90.20M,1.33%,3.45B,13.60,2.81,0.00%,89.09M,3.78%,79.99M,9.59,0.53,96.46%,1.88%,3.05%,1.83B,1.88,-4.87%,-1.07%,1.99,-9.71%,26.12,1.46,4.76%,0.82%,1.67M,-20.64%,0.03,1152.69,4.42%,3.51%,34.62,48.48,-8.15%,1.55 (4.06%),-,-1.02%,1.16%,-21.18%,0.38,1.51 (3.95%),0.27,7.08%,33.50%,10.35%,0.72,"Apr 25, 2024",0.37,-62.81%,15.79%,63.25,1.65%,1.97%,1600,2.15,-22.02%,4.37%,2.17,41.67,Yes / Yes,1.92,-18.37%,146.54%,0.73,37.97,-17.73%,3.56%,-19.70%,Apr 30 BMO,839.57K,38.21,3.58%,3.07%,-6.05%,"

","612,189",0.63%,PNM
Pinnacle Financial Partners Inc.,Financial,Banks - Regional,USA,NASD,-,11.94,6.99,2.15%,76.77M,3.27%,6.44B,10.42,8.01,-19.26%,75.42M,5.02%,533.63M,0.37,1.61,88.46%,2.25%,3.28%,2.78B,2.31,-2.63%,-3.23%,4.01,24.00%,76.25,1.09,17.75%,1.17%,1.70M,73.76%,-,-,32.20%,9.31%,46.05,92.33,-4.28%,0.89 (1.06%),14.52,8.99%,6.17%,-9.57%,1.09,0.88 (1.05%),-,20.68%,-,81.31%,2.40,"May 02, 2024",0.42,-4.00%,18.70%,57.00,1.91%,2.92%,3357,0.45,46.88%,19.20%,1.62,96.58,Yes / Yes,0.42,-10.55%,12.33%,0.74,83.68,-1.09%,-0.68%,29.14%,Apr 22 AMC,424.33K,83.49,3.68%,2.16%,9.33%,"

","312,181",-0.23%,PNFP
PNC Financial Services Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,13.20,11.90,0.40%,398.03M,0.92%,62.52B,10.98,14.31,-0.34%,396.31M,1.35%,4.77B,-,2.94,85.29%,1.34%,6.21%,32.43B,1.93,-1.86%,-3.60%,2.79,30.09%,113.30,1.39,14.03%,0.92%,5.30M,35.80%,-,-,-0.30%,10.37%,109.40,162.24,1.47%,6.31 (4.02%),6.44,3.61%,4.92%,-3.16%,1.16,6.20 (3.95%),-,11.65%,-,43.62%,3.03,"Apr 12, 2024",0.20,-18.56%,19.57%,56.13,1.46%,1.94%,54813,1.44,23.87%,14.70%,2.31,169.10,Yes / Yes,0.89,-22.06%,47.72%,0.82,157.21,-0.87%,3.11%,10.50%,Apr 16 BMO,1.90M,157.12,2.13%,2.08%,13.49%,"

","1,558,770",-0.06%,PNC
Pennymac Mortgage Investment Trust,Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.79,1.50,1.45%,86.62M,1.59%,1.28B,9.88,1.49,-4.35%,85.59M,5.52%,144.26M,2.36,0.35,67.38%,2.71%,8.71%,1.53B,0.84,-11.02%,-2.95%,3.61,7.99%,16.32,0.90,2.74%,1.35%,2.32M,29.21%,5.41,2.72,4.15%,9.47%,10.52,15.89,-1.47%,1.60 (10.86%),0.57,-3.84%,3.74%,-7.30%,1.48,1.60 (10.86%),-,447.48%,90.98%,40.02%,0.28,"Apr 11, 2024",-,549.38%,75.54%,61.24,1.31%,1.86%,7,5.07,182.01%,9.43%,2.64,14.72,Yes / Yes,0.97,-21.51%,97.99%,0.62,14.60,-12.92%,24.80%,-25.55%,Apr 24 AMC,642.74K,14.73,5.63%,3.95%,7.93%,"

","399,638",0.89%,PMT
Philip Morris International Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,19.46,5.11,0.17%,1.55B,2.21%,154.62B,14.39,6.91,-6.61%,1.55B,10.86%,7.94B,2.03,1.58,79.60%,0.48%,11.74%,35.74B,4.33,4.89%,0.58%,1.24,8.96%,-6.63,-,9.67%,12.47%,7.44M,3.98%,2.64,37.72,9.56%,-,87.23,100.70,5.72%,5.28 (5.31%),17.29,-0.25%,23.11%,-1.23%,0.59,5.17 (5.20%),0.49,3.59%,62.34%,14.02%,1.68,"Mar 20, 2024",0.94,-8.65%,35.11%,68.89,1.36%,1.89%,82700,-,12.36%,22.23%,1.79,109.28,Yes / Yes,-,7.55%,102.46%,0.64,98.25,4.14%,6.56%,9.45%,Apr 23 BMO,6.01M,99.46,5.34%,7.07%,6.77%,"

","3,837,601",1.23%,PM
Playa Hotels & Resorts N.V.,Consumer Cyclical,Resorts & Casinos,Netherlands,NASD,-,19.05,0.46,26.86%,136.08M,-4.34%,1.17B,14.43,0.61,-1.40%,97.40M,-6.57%,65.47M,-,0.10,76.80%,2.81%,2.92%,1.00B,1.17,6.07%,3.66%,4.20,23.22%,4.35,2.03,30.78%,3.27%,2.74M,-3.29%,2.14,4.11,-,10.40%,6.88,9.85,1.85%,-,11.56,18.54%,3.95%,-10.56%,1.59,-,-,23.22%,38.42%,28.15%,0.23,-,-,32.57%,18.48%,38.08,3.41%,2.42%,14100,1.82,10.28%,6.52%,1.50,12.33,Yes / Yes,1.82,46.30%,0.00%,1.74,8.92,9.81%,23.00%,9.71%,May 06 AMC,651.99K,8.81,-3.62%,-5.88%,8.15%,"

","1,136,315",-1.23%,PLYA
Plexus Corp.,Technology,Electronic Components,USA,NASD,RUT,29.61,3.63,2.14%,27.47M,3.91%,2.94B,17.12,6.28,-12.49%,26.80M,12.28%,101.51M,3.64,1.23,96.04%,2.36%,11.34%,4.00B,0.74,-23.95%,-1.38%,5.17,9.41%,45.86,2.34,44.79%,3.05%,0.63M,25.58%,9.68,11.10,8.13%,8.31%,85.35,114.06,-0.65%,-,33.68,66.69%,6.83%,-5.81%,0.95,-,0.64,8.05%,9.15%,25.87%,2.30,-,1.51,-40.23%,4.74%,75.50,1.98%,2.33%,25000,0.38,-6.44%,2.54%,2.29,105.48,Yes / Yes,0.18,-59.88%,0.00%,0.69,107.04,1.70%,8.26%,-9.70%,Apr 24 AMC,122.48K,107.43,8.47%,11.90%,9.88%,"

","83,997",0.36%,PLXS
ePlus Inc,Technology,Software - Application,USA,NASD,RUT,16.80,4.75,2.11%,26.91M,3.64%,2.15B,14.70,5.42,-3.61%,26.39M,4.47%,126.65M,3.36,1.11,92.47%,3.70%,7.68%,2.15B,1.00,1.60%,-0.92%,4.71,24.64%,32.56,2.45,6.36%,7.93%,0.98M,89.90%,5.28,15.12,5.00%,15.60%,41.85,83.57,-0.10%,-,8.15,17.81%,14.23%,-4.56%,1.09,-,1.50,10.97%,24.06%,90.59%,1.91,"Dec 13, 2012",1.84,14.22%,7.40%,57.46,2.08%,2.37%,1754,0.06,6.79%,5.90%,2.33,83.00,Yes / Yes,0.01,-23.71%,0.00%,0.50,79.89,-14.45%,-14.97%,-18.98%,Feb 06 AMC,207.08K,79.76,2.77%,1.91%,12.78%,"

","104,382",-0.16%,PLUS
Plug Power Inc,Industrials,Electrical Equipment & Parts,USA,NASD,-,-,-2.28,8.80%,696.17M,13.06%,1.93B,-,-0.54,0.00%,634.92M,-9.77%,-1368.83M,-,-0.28,43.13%,29.19%,-33.89%,891.34M,2.16,54.27%,7.47%,5.68,-55.54%,4.78,0.58,48.92%,-25.66%,185.36M,-65.40%,0.51,5.48,-,-39.34%,2.25,13.44,-38.44%,-,-,-45.13%,-36.92%,-79.39%,1.70,-,0.86,39.11%,-56.97%,23.11%,0.23,-,1.85,-82.40%,-117.13%,50.87,9.78%,7.69%,3868,0.33,27.07%,-153.57%,2.70,5.04,Yes / Yes,0.28,-176.57%,-,1.95,2.52,-23.25%,-39.14%,0.64%,May 09 BMO,32.64M,2.77,7.03%,-10.79%,-48.42%,"

","63,611,515",9.92%,PLUG
Palantir Technologies Inc,Technology,Software - Infrastructure,USA,NYSE,-,166.85,0.13,15.07%,2.10B,-6.25%,47.08B,53.40,0.40,-4.09%,1.89B,-5.71%,298.55M,-,0.08,39.57%,4.12%,-13.75%,2.33B,20.17,31.57%,4.34%,1.33,12.45%,1.70,12.47,20.36%,7.03%,77.92M,121.36%,1.74,12.17,-,9.19%,8.65,27.50,23.12%,-,73.40,-,7.58%,-23.13%,2.73,-,5.91,30.67%,81.16%,144.25%,1.14,-,5.91,209.90%,8.43%,43.34,4.25%,4.08%,3735,0.06,17.61%,12.79%,3.20,21.63,Yes / Yes,0.04,478.95%,0.00%,0.92,21.56,3.08%,3.49%,20.78%,May 06 AMC,58.57M,21.14,-4.26%,-9.30%,11.22%,"

","53,730,706",-1.95%,PLTR
Playtika Holding Corp,Communication Services,Electronic Gaming & Multimedia,Israel,NASD,-,13.83,0.64,81.33%,370.00M,15.80%,3.29B,12.45,0.71,0.00%,69.27M,26.71%,235.00M,1.41,0.16,13.40%,8.75%,21.51%,2.57B,1.28,2.62%,-3.43%,5.68,2.07%,-0.60,-,8.44%,8.00%,6.06M,-11.21%,2.78,3.19,9.80%,-,6.25,12.90,1.72%,0.21 (2.32%),7.12,-4.91%,10.37%,-31.21%,0.81,0.10 (1.13%),2.48,12.12%,71.63%,41.92%,0.29,"Mar 21, 2024",2.48,-7.41%,21.16%,82.08,4.64%,3.17%,3600,-,-1.85%,9.15%,2.21,9.69,Yes / Yes,-,-57.42%,0.00%,2.53,7.75,1.62%,-11.56%,1.06%,May 09 BMO,1.07M,8.87,22.83%,24.50%,5.14%,"

","2,701,134",14.45%,PLTK
Planet Fitness Inc,Consumer Cyclical,Leisure,USA,NYSE,-,37.42,1.75,0.37%,87.10M,8.70%,5.69B,22.99,2.84,-75.44%,86.77M,2.67%,149.92M,-,0.68,109.23%,7.27%,-6.87%,1.10B,5.19,10.55%,-1.83%,3.44,4.40%,-1.11,-,14.72%,5.08%,6.31M,-7.03%,5.07,12.89,-,-,44.13,75.86,-10.52%,-,31.13,10.09%,6.65%,-13.89%,1.43,-,2.09,19.52%,38.27%,48.02%,2.26,"Nov 18, 2016",2.11,39.72%,26.16%,64.13,5.20%,3.30%,3411,-,12.83%,13.66%,1.58,75.12,Yes / Yes,-,45.63%,0.00%,2.80,61.85,-0.79%,3.50%,11.61%,May 09 BMO,1.83M,65.32,8.18%,6.36%,4.83%,"

","5,129,346",5.61%,PLNT
Palomar Holdings Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,24.13,3.48,2.95%,24.77M,7.82%,2.10B,16.28,5.16,-9.13%,24.19M,9.27%,88.27M,1.07,1.07,87.32%,2.00%,40.75%,405.27M,5.17,17.55%,1.11%,2.74,47.16%,20.13,4.18,19.02%,7.87%,0.48M,71.71%,-,-,22.50%,19.48%,46.09,86.25,51.48%,-,15.90,32.14%,16.21%,-2.53%,0.31,-,-,39.64%,-,82.40%,2.57,-,1.50,62.80%,29.33%,61.90,3.30%,3.02%,213,0.09,19.60%,21.78%,1.89,91.17,Yes / Yes,0.09,52.23%,0.00%,0.71,84.76,14.27%,16.59%,31.91%,May 02 AMC,176.71K,84.07,5.80%,6.07%,34.29%,"

","125,168",-0.81%,PLMR
Prologis Inc,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,32.75,3.30,1.24%,924.39M,3.46%,100.98B,34.77,3.11,-1.06%,922.18M,-10.34%,3.17B,-,0.63,95.42%,1.22%,-17.86%,8.21B,12.30,-19.87%,1.06%,3.05,3.76%,56.00,1.93,18.00%,3.50%,11.23M,-14.11%,0.54,201.73,-6.05%,6.00%,96.64,137.52,-18.87%,3.81 (3.53%),22.02,2.94%,3.81%,-21.36%,1.07,3.57 (3.30%),-,23.82%,44.23%,11.91%,2.81,"Mar 15, 2024",-,3.37%,39.61%,44.28,2.27%,2.44%,2574,0.57,25.88%,38.66%,1.58,133.40,Yes / Yes,0.56,25.96%,108.38%,1.14,105.88,-0.50%,8.58%,10.63%,Apr 17 BMO,3.68M,108.15,1.00%,-10.31%,-10.26%,"

","4,208,030",2.14%,PLD
Dave & Buster's Entertainment Inc,Communication Services,Entertainment,USA,NASD,RUT,19.09,2.80,1.64%,40.27M,1.81%,2.15B,10.47,5.10,-16.49%,39.64M,-12.60%,127.00M,3.25,1.76,110.26%,13.62%,-7.99%,2.21B,0.98,43.92%,2.94%,4.64,46.85%,6.24,8.56,23.07%,3.38%,5.40M,49.11%,0.93,57.71,5.88%,38.38%,31.65,69.82,-0.82%,-,63.31,-0.36%,4.00%,-23.50%,2.09,-,0.23,40.19%,20.45%,68.75%,2.01,"Jan 09, 2020",0.32,0.57%,14.96%,42.61,3.01%,3.56%,23258,11.94,12.27%,5.76%,1.67,76.00,Yes / Yes,11.65,10.05%,0.00%,0.59,52.63,-0.58%,-20.20%,6.27%,Apr 02 AMC,1.16M,53.41,-0.93%,-9.68%,12.07%,"

","689,529",1.48%,PLAY
"Photronics, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,13.19,2.22,8.38%,61.31M,4.23%,1.86B,12.22,2.40,0.00%,58.04M,4.71%,137.68M,1.32,0.55,89.57%,3.69%,-7.24%,897.32M,2.07,5.39%,1.32%,4.11,49.41%,16.57,1.77,11.63%,9.10%,2.14M,101.58%,8.23,3.56,10.00%,14.17%,14.48,34.16,-6.50%,-,10.77,28.11%,13.42%,-14.14%,1.38,-,4.09,10.98%,37.82%,102.63%,0.96,-,4.36,24.39%,28.37%,58.55,2.13%,3.31%,1885,0.02,6.09%,15.34%,1.00,32.00,Yes / Yes,0.00,84.75%,0.00%,0.44,29.38,-1.67%,-2.04%,2.48%,May 22 BMO,520.91K,29.33,6.25%,3.92%,15.47%,"

","227,098",-0.17%,PLAB
POSCO Holdings Inc ADR,Basic Materials,Steel,South Korea,NYSE,-,20.74,3.55,0.00%,303.50M,0.60%,22.34B,12.15,6.06,-,303.50M,0.97%,1.12B,0.77,1.18,2.41%,0.15%,-12.71%,57.47B,0.39,21.44%,-0.08%,4.83,-17.64%,138.61,0.53,32.60%,1.68%,0.46M,5.14%,34.56,2.13,26.90%,3.13%,67.42,133.09,-22.61%,1.93 (2.62%),-,-2.05%,2.05%,-44.69%,1.47,1.40 (1.90%),1.48,1.34%,8.43%,9.19%,1.56,"Mar 28, 2024",2.11,-82.84%,4.16%,49.29,0.95%,1.60%,530,0.50,-9.29%,1.94%,1.77,99.35,Yes / Yes,0.29,-40.72%,34.90%,0.49,73.35,-7.07%,16.76%,-10.33%,Apr 24 AMC,95.69K,73.61,2.47%,-4.14%,-18.21%,"

","47,221",0.35%,PKX
Packaging Corp Of America,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,22.54,8.00,2.13%,89.62M,2.87%,16.17B,18.25,9.88,-4.56%,87.72M,-3.96%,716.30M,-,2.10,90.41%,1.46%,8.10%,7.81B,2.07,-0.86%,0.04%,1.96,15.16%,44.89,4.02,14.58%,8.47%,1.28M,35.27%,13.22,13.65,-14.29%,18.39%,122.20,191.27,10.72%,5.02 (2.79%),18.77,1.69%,10.67%,-5.69%,0.79,5.00 (2.77%),1.74,2.54%,20.98%,47.61%,3.53,"Dec 15, 2023",2.46,-23.27%,13.41%,53.58,1.41%,1.95%,14900,0.78,-6.16%,9.18%,2.60,186.67,Yes / Yes,0.67,-22.60%,58.96%,0.48,178.54,3.67%,2.47%,0.16%,Apr 22 AMC,653.38K,180.38,1.83%,-0.99%,10.22%,"

","312,985",1.03%,PKG
Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,-,35.97,0.44,2.68%,209.99M,0.00%,3.36B,18.56,0.86,0.00%,204.96M,-7.00%,92.00M,4.50,0.28,94.05%,8.19%,4.52%,2.69B,1.25,71.52%,-6.37%,6.41,31.06%,18.00,0.89,11.31%,0.99%,16.78M,34.17%,1.95,8.19,8.00%,2.29%,10.06,18.05,4.25%,1.30 (8.16%),16.39,-28.19%,1.09%,-11.63%,2.04,1.48 (9.28%),-,17.05%,20.16%,58.58%,0.45,"Jun 28, 2024",-,-60.15%,14.58%,41.23,2.38%,2.78%,90,1.24,0.71%,3.42%,2.21,19.66,Yes / Yes,1.23,-11.12%,135.78%,0.69,15.80,1.52%,37.13%,-1.39%,Apr 30 AMC,2.62M,15.95,-2.82%,-5.90%,13.58%,"

","1,811,908",0.95%,PK
