Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,37.88,3.10,2.85%,45.67M,-4.11%,5.37B,21.00,5.60,-14.59%,44.39M,0.68%,144.70M,2.10,1.04,93.84%,1.22%,20.02%,1.74B,3.08,15.43%,-8.39%,2.21,44.35%,26.15,4.49,12.46%,6.43%,0.54M,75.82%,2.18,54.01,18.00%,12.73%,61.09,124.81,16.33%,-,29.08,12.13%,8.29%,-5.86%,1.25,-,1.08,4.02%,35.96%,92.34%,3.16,"Jun 12, 2015",1.77,631.66%,13.62%,46.32,2.66%,2.67%,4100,0.50,19.19%,8.31%,1.40,132.00,Yes / Yes,0.46,222.98%,0.00%,0.65,118.75,-2.61%,-1.08%,9.34%,Feb 22 AMC,244.46K,117.50,-2.63%,1.88%,25.76%,"

","158,927",-1.05%,SPXC
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.19,14.97%,49.24M,-6.59%,2.95B,97.40,0.54,-5.36%,48.14M,-7.88%,-66.43M,-,0.01,106.59%,18.22%,-13.05%,333.64M,8.85,62.27%,0.38%,14.88,4.17%,2.56,20.34,135.71%,-19.24%,8.77M,-3.12%,1.74,30.03,-,-46.37%,37.00,68.41,-15.10%,-,674.27,-22.91%,-31.00%,-23.75%,1.07,-,0.93,33.52%,77.14%,40.97%,2.32,-,0.93,-29.54%,-20.75%,31.83,3.36%,3.44%,1383,0.51,31.44%,-19.91%,1.40,72.81,Yes / Yes,0.49,-64.55%,-,1.41,52.95,3.11%,412.82%,34.34%,May 02 AMC,589.50K,52.16,-9.04%,-12.50%,-4.38%,"

","831,411",-1.49%,SPT
SPS Commerce Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,92.03,1.76,1.10%,36.82M,-5.18%,6.00B,43.18,3.74,-36.84%,36.68M,-9.54%,65.82M,6.14,0.74,100.33%,1.66%,-10.48%,536.91M,11.17,10.76%,0.52%,3.45,-5.93%,18.13,8.92,18.63%,8.80%,0.61M,6.44%,7.43,21.77,15.00%,10.93%,140.00,218.74,-16.58%,-,53.29,20.97%,9.72%,-26.08%,0.83,-,2.59,16.76%,63.09%,15.50%,4.72,-,2.59,17.64%,14.39%,28.68,2.04%,2.45%,2489,0.02,19.08%,12.26%,1.60,204.00,Yes / Yes,0.01,17.33%,0.00%,1.11,163.35,1.28%,7.76%,18.81%,Apr 25 AMC,176.80K,161.70,-8.82%,-11.52%,-9.43%,"

","196,011",-1.01%,SPSC
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-6.08,0.79%,116.05M,-2.40%,3.88B,16.78,1.99,0.00%,115.31M,2.58%,-632.90M,-,-0.54,98.10%,8.87%,23.68%,6.05B,0.64,98.16%,3.75%,2.72,95.83%,-4.31,-,2788.49%,-9.30%,10.23M,18.88%,7.09,4.71,8.50%,-,14.65,36.34,5.00%,-,-,-,-17.56%,-8.17%,1.78,-,0.90,3.15%,3.13%,127.78%,1.19,"Sep 09, 2022",1.71,-16.13%,-2.38%,48.19,3.21%,3.24%,20655,-,20.25%,-10.46%,2.15,35.29,Yes / Yes,-,121.78%,-,0.31,33.74,4.53%,269.19%,37.33%,Feb 06 BMO,3.76M,33.37,-3.23%,3.30%,26.31%,"

","1,152,720",-1.10%,SPR
Spotify Technology S.A.,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,-,-2.96,28.49%,197.14M,-2.14%,56.99B,53.91,5.45,0.00%,138.81M,15.51%,-574.66M,-,0.69,57.53%,1.18%,47.77%,14.32B,3.98,231.52%,-2.17%,0.84,85.67%,14.14,20.77,42.52%,-6.62%,1.64M,119.45%,23.98,12.24,-,-21.48%,128.67,313.16,56.23%,-,78.37,-41.57%,-12.33%,-6.25%,1.59,-,1.29,18.39%,25.43%,128.17%,9.19,-,1.29,-33.41%,-2.43%,59.83,3.01%,3.29%,-,0.67,16.25%,-4.01%,1.83,283.41,Yes / Yes,0.67,73.21%,-,0.76,298.08,-1.90%,4.18%,22.24%,Apr 23 BMO,1.94M,293.58,4.40%,11.60%,52.03%,"

","1,470,752",-1.51%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,5.82,2.03,44.05%,168.12M,-4.45%,2.00B,6.56,1.80,0.00%,94.98M,-4.45%,345.40M,0.39,0.35,53.47%,2.32%,7.37%,2.80B,0.72,-13.48%,-0.85%,3.48,13.57%,13.76,0.86,12.30%,3.72%,2.21M,25.67%,-,-,15.00%,15.75%,8.39,13.03,1.72%,-,4.49,-,10.47%,-9.44%,0.96,-,-,65.86%,-,40.64%,0.32,-,0.71,182.97%,15.50%,38.82,2.92%,2.55%,-,0.31,33.04%,12.33%,2.00,13.00,Yes / Yes,0.31,424.85%,0.00%,0.87,11.65,-,80.38%,-4.13%,Apr 30 AMC,634.61K,11.80,-5.17%,-3.35%,8.26%,"

","552,907",1.29%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,27.00,1.12,45.65%,55.73M,-2.61%,1.69B,19.33,1.56,0.00%,30.29M,0.23%,62.44M,3.42,0.34,38.08%,0.57%,12.16%,514.58M,3.28,6.84%,5.66%,1.35,15.99%,8.03,3.77,8.49%,9.20%,0.17M,42.42%,3.63,8.34,7.90%,14.73%,19.91,35.33,4.53%,0.42 (1.39%),22.74,32.28%,12.29%,-14.38%,1.17,0.54 (1.79%),2.11,12.35%,43.80%,51.93%,0.94,"Apr 04, 2024",2.11,18.15%,15.33%,44.12,2.56%,3.05%,5000,0.19,8.39%,12.13%,2.67,33.60,Yes / Yes,0.14,26.08%,48.19%,1.19,30.77,0.01%,6.16%,9.54%,Feb 20 BMO,126.72K,30.25,-3.93%,-0.22%,7.01%,"

","150,349",-1.69%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,3.65,10.58,24.79%,27.81M,-13.71%,1.36B,-,-2.75,2.70%,26.43M,-16.35%,373.12M,-,-0.19,98.12%,22.94%,27.23%,924.56M,1.47,-174.80%,0.28%,8.55,6.02%,70.17,0.55,25.40%,3.70%,6.06M,43.42%,17.87,2.16,-,8.88%,20.68,51.83,13.63%,-,-,118.73%,12.05%,-25.55%,1.45,-,0.62,-9.10%,28.25%,86.56%,1.99,-,0.62,489.00%,-21.07%,28.67,5.61%,4.10%,1100,0.62,-52.76%,40.36%,2.71,42.00,Yes / Yes,0.26,-352.00%,0.00%,1.66,40.73,3.59%,-905.53%,-51.08%,Feb 05 BMO,709.07K,38.59,-15.66%,-13.19%,2.55%,"

","1,175,934",-5.25%,SPHR
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,11.97,1.59,4.61%,63.52M,-3.63%,1.22B,7.63,2.50,-4.08%,61.07M,-3.78%,102.81M,2.99,1.90,29.81%,3.18%,7.85%,1.40B,0.87,-4.83%,-3.20%,5.75,16.62%,8.59,2.22,22.51%,4.58%,1.94M,23.72%,0.10,194.61,4.00%,19.18%,14.42,22.33,7.49%,1.30 (6.81%),7.60,9.19%,5.42%,-14.51%,0.44,1.30 (6.81%),0.52,1.94%,21.87%,32.39%,0.64,"Feb 05, 2024",0.72,-37.81%,15.13%,38.79,3.90%,3.00%,3240,2.51,-8.27%,7.36%,2.67,17.00,Yes / Yes,2.45,-46.51%,67.69%,0.52,18.55,0.23%,-1.92%,-7.96%,Feb 08 BMO,337.62K,19.09,-5.91%,-5.87%,10.53%,"

","174,676",2.91%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,50.06,8.23,0.13%,322.00M,-2.81%,131.98B,25.71,16.03,-3.25%,319.85M,-2.29%,2.63B,3.89,3.62,87.90%,0.53%,-5.85%,12.50B,10.56,11.70%,-3.65%,1.25,12.13%,106.21,3.88,13.91%,4.29%,1.71M,18.08%,4.11,100.21,12.88%,7.44%,338.92,461.16,-6.45%,3.72 (0.90%),37.00,1.26%,5.69%,-10.64%,1.14,3.61 (0.88%),0.84,15.23%,57.71%,21.60%,6.65,"Feb 26, 2024",0.84,-21.79%,33.94%,36.72,1.65%,1.42%,40450,0.35,11.78%,21.02%,1.38,494.12,Yes / Yes,0.35,37.66%,43.72%,0.62,408.56,0.63%,-0.50%,7.32%,Apr 25 BMO,1.37M,412.11,-2.75%,-3.66%,1.05%,"

","850,539",0.87%,SPGI
"Simon Property Group, Inc.",Real Estate,REIT - Retail,USA,NYSE,S&P 500,20.28,6.95,0.85%,325.91M,-3.17%,45.93B,21.94,6.42,0.16%,323.13M,-7.25%,2.30B,2.36,1.36,91.09%,1.43%,-0.83%,5.66B,8.12,-11.12%,-1.81%,3.00,30.10%,9.15,15.41,3.56%,6.87%,4.63M,26.57%,6.66,21.18,8.60%,75.03%,100.17,157.82,-1.19%,7.87 (5.59%),12.79,0.03%,8.64%,-10.70%,1.71,7.60 (5.39%),-,0.64%,59.52%,40.70%,3.17,"Mar 07, 2024",-,3.94%,49.60%,34.64,2.24%,1.90%,3000,8.78,6.93%,40.64%,2.26,156.25,Yes / Yes,7.80,12.65%,107.21%,0.65,140.35,10.76%,21.56%,9.05%,May 06 AMC,1.54M,140.94,-6.09%,-5.46%,9.14%,"

","998,396",0.42%,SPG
Spectrum Brands Holdings Inc.,Consumer Defensive,Household & Personal Products,USA,NYSE,-,1.73,45.78,3.24%,35.30M,-2.84%,2.40B,16.66,4.75,4.37%,29.29M,-5.49%,1.84B,0.09,0.68,104.13%,7.10%,1.67%,2.90B,0.83,159.68%,-6.19%,5.65,2.78%,74.70,1.06,19.59%,-3.32%,2.08M,15.10%,46.10,1.72,18.20%,-9.97%,63.64,89.64,-0.79%,1.69 (2.13%),-,17.07%,48.76%,-11.72%,1.20,1.68 (2.12%),2.75,-3.84%,33.54%,24.36%,1.71,"Feb 16, 2024",3.36,3903.81%,2.62%,34.93,1.93%,1.97%,3100,0.65,-6.18%,63.61%,2.18,92.79,Yes / Yes,0.64,211.08%,3.68%,0.71,79.45,2.67%,47.36%,-2.96%,Feb 08 BMO,367.97K,79.14,-6.42%,-5.02%,0.38%,"

","261,969",-0.39%,SPB
SP Plus Corp,Industrials,Specialty Business Services,USA,NASD,RUT,32.92,1.57,3.18%,19.80M,-1.02%,1.02B,13.11,3.93,0.00%,19.17M,-0.39%,31.10M,3.29,0.67,93.72%,6.79%,0.14%,1.78B,0.57,21.01%,-2.73%,6.64,1.40%,12.67,4.07,17.66%,2.74%,1.30M,49.85%,0.96,53.41,10.00%,13.05%,32.78,52.56,0.53%,-,29.65,-7.75%,4.18%,-1.97%,1.22,-,0.63,6.68%,11.88%,57.17%,0.32,-,0.63,-26.73%,4.88%,37.31,0.84%,0.57%,19900,2.26,14.90%,1.75%,2.33,54.00,Yes / Yes,1.97,-74.37%,0.00%,1.50,51.55,0.00%,-29.41%,8.57%,Feb 27 AMC,196.07K,51.52,-0.86%,-0.32%,9.50%,"

","294,061",-0.06%,SP
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.39,16.01%,309.12M,-12.20%,1.22B,-,-0.21,-1.90%,259.64M,-51.94%,-87.72M,-,-0.09,18.60%,19.39%,121.23%,45.87M,26.69,25.50%,6.91%,0.81,109.52%,0.05,72.07,28.19%,-91.36%,50.35M,35.15%,0.31,12.85,-,-1716.62%,1.49,10.25,86.79%,-,-,-,-75.90%,-61.37%,3.29,-,4.69,31.41%,75.35%,165.77%,0.64,-,4.69,24.36%,-139.17%,35.43,9.98%,10.54%,260,3.20,70.92%,-191.21%,1.67,7.15,Yes / Yes,3.10,52.41%,-,0.21,4.06,-3.38%,-25.00%,80.48%,Feb 29 AMC,62.51M,3.96,-28.36%,-22.82%,34.42%,"

","13,305,950",-2.46%,SOUN
SOS Limited ADR,Technology,Software - Infrastructure,China,NYSE,-,-,-0.73,-,299.21M,-17.16%,332.12M,-,-,-,299.21M,-22.92%,-234.61M,-,-,1.21%,0.08%,-72.18%,173.88M,1.91,-,-1.15%,0.62,-71.97%,1.23,0.90,-,-40.88%,0.25M,-75.11%,0.84,1.33,-,-45.37%,1.05,9.50,-75.87%,-,32.88,50.69%,-59.80%,-88.32%,1.27,-,9.51,-,-13.63%,5.71%,0.19,-,10.59,-37.55%,-125.99%,29.83,11.92%,10.44%,-,0.00,-43.09%,-134.93%,3.00,20.00,No / Yes,0.00,171.28%,-,0.44,1.16,-,-,-38.36%,-,397.00K,1.11,-19.01%,-53.10%,-71.68%,"

","174,427",-4.31%,SOS
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,15.77,5.17,0.00%,1.23B,-3.03%,99.35B,14.86,5.49,-,1.22B,-8.37%,6.39B,2.67,0.67,7.97%,0.16%,-16.25%,89.59B,1.11,-8.58%,3.20%,2.51,-4.47%,42.13,1.94,8.70%,2.71%,1.96M,-10.50%,14.41,5.66,5.90%,12.54%,79.62,100.94,-13.85%,0.55 (0.67%),23.43,9.82%,9.85%,-19.18%,0.96,0.27 (0.33%),0.54,2.31%,31.10%,2.46%,1.21,"Sep 28, 2023",0.69,-6.44%,8.41%,29.53,1.20%,1.01%,113000,0.60,10.21%,7.14%,1.42,109.37,Yes / Yes,0.25,6.82%,7.15%,0.74,82.97,2.52%,13.91%,4.99%,Feb 14 AMC,782.32K,81.58,-4.81%,-7.37%,-7.67%,"

","579,583",-1.68%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.03,1.86%,125.11M,-5.03%,2.10B,33.20,0.51,-1.69%,121.54M,-4.71%,-4.51M,-,-0.42,88.02%,5.28%,11.93%,1.60B,1.32,562.50%,-6.01%,3.05,50.53%,4.67,3.63,38.22%,-0.39%,6.42M,-16.48%,3.77,4.50,3.90%,-0.74%,9.78,21.98,-0.93%,-,13.85,19.48%,-0.69%,-22.75%,2.00,-,1.56,8.41%,44.72%,73.62%,0.49,-,2.02,-114.68%,1.22%,32.56,2.17%,2.75%,1867,0.10,-9.37%,-0.28%,1.62,24.18,Yes / Yes,0.10,11.70%,-,0.43,16.93,4.04%,52.89%,-8.88%,Feb 06 AMC,2.10M,16.98,-7.95%,-8.26%,9.59%,"

","909,087",0.30%,SONO
Sonoco Products Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,11.61,4.80,0.96%,97.96M,-3.41%,5.48B,10.16,5.49,-1.75%,97.31M,-0.18%,474.96M,-,1.05,79.67%,1.16%,-0.34%,6.77B,0.81,-3.37%,-0.68%,2.59,4.16%,24.75,2.25,7.99%,6.67%,1.13M,-8.90%,1.55,36.08,-1.41%,21.16%,49.98,63.74,-0.14%,2.07 (3.72%),10.54,9.12%,8.30%,-12.47%,0.68,2.04 (3.66%),1.10,5.39%,25.15%,11.62%,0.90,"Feb 27, 2024",1.76,1.49%,10.80%,40.65,1.51%,1.43%,23000,1.40,-6.58%,7.02%,2.44,61.40,Yes / Yes,1.36,-16.62%,42.06%,0.90,56.16,1.69%,-2.04%,-2.58%,Feb 14 AMC,436.83K,55.79,-2.38%,-2.02%,-0.46%,"

","394,039",-0.66%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,-,-0.36,7.44%,1.06B,-5.29%,7.56B,28.00,0.26,-0.68%,977.88M,1.13%,-341.17M,-,0.01,32.88%,17.55%,-4.91%,2.91B,2.60,122.35%,4.47%,3.09,-13.21%,5.36,1.33,217.86%,-1.23%,171.64M,20.13%,3.93,1.82,-,-5.43%,4.45,11.70,-28.04%,-,17.56,32.14%,-3.13%,-38.80%,1.73,-,-,39.29%,62.47%,60.90%,0.32,-,-,10.57%,25.25%,43.54,3.87%,3.82%,4400,0.97,65.20%,-11.72%,2.83,8.84,Yes / Yes,0.96,167.28%,-,0.53,7.20,3.89%,400.00%,56.79%,Apr 29 BMO,55.51M,7.16,-2.92%,-7.73%,-12.51%,"

","29,533,451",-0.56%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.25,3.63,0.23%,1.10B,0.04%,76.15B,16.15,4.32,-2.36%,1.09B,0.55%,3.98B,2.64,0.90,64.93%,1.47%,0.24%,25.25B,3.02,10.04%,2.58%,3.37,3.41%,28.61,2.44,7.61%,2.90%,15.96M,-3.51%,0.69,101.81,7.30%,12.86%,61.56,75.80,-0.46%,2.87 (4.11%),-,10.78%,4.42%,-7.92%,0.50,2.80 (4.01%),0.53,2.46%,28.59%,13.39%,1.21,"Feb 16, 2024",0.77,10.69%,22.96%,51.75,2.04%,1.55%,28100,2.02,-13.78%,15.75%,2.10,75.25,Yes / Yes,1.86,1081.20%,76.77%,1.42,67.77,-12.35%,6.38%,-14.23%,May 02 BMO,4.73M,69.80,-0.30%,1.57%,1.03%,"

","6,705,050",3.00%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,19.85,2.32,0.03%,2.50B,-2.16%,115.40B,9.85,4.68,0.00%,2.50B,-3.60%,5.84B,2.21,0.93,9.88%,0.16%,-10.71%,46.56B,2.48,-5.95%,-1.62%,2.09,-15.61%,32.68,1.41,13.36%,4.25%,3.90M,-17.51%,3.84,11.99,9.00%,7.22%,42.63,57.82,-7.28%,2.06 (4.48%),12.49,2.68%,5.86%,-20.25%,0.62,1.90 (4.12%),0.87,2.80%,61.77%,8.16%,0.74,"May 09, 2024",1.27,-33.10%,21.32%,37.93,1.47%,1.48%,87994,0.25,3.18%,12.54%,1.71,57.22,Yes / Yes,0.22,-,87.37%,1.99,45.80,-,-,-13.36%,Apr 25 BMO,1.87M,46.11,-3.36%,-3.03%,-8.12%,"

","3,714,876",0.68%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,16.68,6.89,16.74%,88.67M,0.02%,10.02B,8.71,13.20,-28.12%,72.56M,11.92%,626.95M,2.28,2.82,55.88%,2.22%,10.84%,56.41B,0.18,6.99%,-1.70%,1.57,20.18%,93.30,1.23,9.59%,2.20%,1.61M,20.31%,11.83,9.72,7.30%,7.72%,86.30,119.87,6.81%,1.61 (1.40%),5.75,-1.35%,5.61%,-4.11%,1.61,1.50 (1.31%),0.75,30.41%,6.37%,33.19%,2.63,"Apr 11, 2024",1.22,-3.81%,2.29%,60.12,2.23%,2.41%,23000,0.49,-9.02%,1.11%,1.67,132.73,Yes / Yes,0.38,10.35%,20.90%,1.45,113.02,-2.66%,5.21%,-7.60%,Mar 26 BMO,1.02M,114.94,2.27%,7.97%,13.63%,"

","1,481,149",1.70%,SNX
Synovus Financial Corp.,Financial,Banks - Regional,USA,NYSE,-,10.58,3.46,0.76%,146.71M,-1.45%,5.36B,8.20,4.46,-2.65%,145.31M,-3.38%,507.75M,-,1.00,84.48%,4.24%,4.36%,3.40B,1.58,-1.64%,0.14%,4.33,34.29%,31.24,1.17,10.16%,0.91%,6.16M,19.48%,-,-,-1.40%,11.33%,24.40,40.92,-2.74%,1.50 (4.09%),5.92,-0.04%,7.31%,-10.51%,1.42,1.52 (4.15%),-,14.42%,-,50.08%,1.03,"Mar 20, 2024",0.24,-30.26%,20.77%,38.56,2.58%,2.50%,4879,0.42,36.89%,14.92%,1.59,43.85,Yes / Yes,0.36,-69.36%,43.93%,1.27,36.63,-1.99%,-19.98%,10.65%,Apr 17 AMC,1.42M,36.62,-4.38%,-3.15%,9.74%,"

","1,801,913",-0.03%,SNV
"Synopsys, Inc.",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",58.10,9.08,0.42%,152.05M,-6.00%,80.48B,34.10,15.47,-6.58%,151.90M,-5.90%,1.41B,3.10,3.05,88.04%,2.26%,3.88%,6.14B,13.11,19.69%,0.56%,2.92,7.24%,43.73,12.06,15.53%,13.99%,3.44M,38.77%,8.36,63.12,18.77%,22.87%,360.36,629.38,2.46%,-,61.24,22.96%,19.41%,-16.17%,1.06,-,1.14,13.50%,76.50%,46.40%,15.35,-,1.29,50.00%,23.37%,32.57,2.69%,2.49%,20300,0.10,18.87%,22.92%,1.42,641.44,Yes / Yes,0.09,65.12%,0.00%,0.95,541.09,0.25%,3.82%,21.03%,Feb 21 AMC,1.18M,527.58,-7.95%,-7.29%,4.27%,"

","1,120,099",-2.50%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-2.55,7.86%,334.45M,-2.73%,49.73B,109.01,1.36,-5.18%,307.94M,-4.80%,-836.10M,-,0.17,62.09%,3.12%,-20.90%,2.81B,17.72,-4.15%,1.65%,1.35,-8.22%,15.49,9.61,45.31%,-10.49%,9.60M,2.44%,11.51,12.93,18.05%,-15.72%,135.26,237.72,-25.23%,-,63.85,-31.70%,-15.39%,-37.41%,0.92,-,1.81,101.75%,66.40%,10.01%,5.34,-,1.81,-2.11%,-38.91%,33.28,2.88%,2.76%,7004,0.06,35.86%,-29.79%,1.83,216.18,Yes / Yes,0.05,20.51%,-,0.52,150.30,1.88%,92.10%,31.53%,Feb 28 AMC,7.11M,148.80,-5.06%,-18.78%,-14.41%,"

","3,707,222",-1.00%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,39.81,0.60,0.53%,435.94M,-1.77%,10.43B,11.50,2.08,0.00%,433.64M,-10.31%,262.28M,-,-,6.82%,0.46%,-12.73%,5.53B,1.89,5.90%,8.71%,2.04,3.01%,11.97,2.00,18.60%,2.63%,1.98M,-19.35%,0.69,34.53,-8.00%,5.01%,21.52,33.08,-12.32%,0.77 (3.22%),58.08,-16.85%,3.48%,-27.70%,0.74,0.75 (3.14%),0.72,2.86%,68.83%,11.13%,0.45,"Apr 01, 2024",1.77,16.99%,13.74%,32.59,1.45%,1.39%,19551,0.59,3.44%,4.75%,1.78,32.36,Yes / Yes,0.44,85.30%,120.88%,1.10,23.80,0.46%,-1.10%,1.81%,Feb 27 BMO,968.77K,23.92,-4.46%,-10.18%,-10.21%,"

","1,065,889",0.50%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,8.94,7.17,14.20%,31.19M,-2.38%,2.02B,8.72,7.35,-2.98%,27.07M,-2.94%,222.90M,0.47,1.56,76.73%,0.71%,-2.35%,67.42B,0.03,47.99%,0.54%,1.69,3.93%,47.08,1.36,0.00%,1.03%,0.19M,-6.59%,68.21,0.94,19.00%,16.76%,49.62,74.01,-13.19%,-,-,31.12%,9.24%,-13.40%,0.89,-,-,21.93%,3.76%,29.16%,1.70,-,-,-6.88%,1.86%,37.69,2.52%,2.52%,4000,5.35,4.19%,0.33%,1.00,84.00,Yes / Yes,0.63,-11.62%,0.00%,0.81,64.44,0.31%,25.29%,50.43%,Feb 06 AMC,113.88K,64.09,-5.25%,-4.85%,-0.80%,"

","91,687",-0.54%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.96,5.11%,84.83M,-5.77%,1.76B,-,-2.90,0.00%,80.62M,-5.38%,-209.36M,-,-0.99,100.48%,11.93%,-4.20%,0.00M,-,-29.68%,7.03%,8.38,69.44%,6.53,3.17,24.94%,-37.72%,9.62M,1.57%,6.72,3.09,-,-40.98%,11.22,25.34,-4.03%,-,-,-0.41%,-37.74%,-18.15%,1.00,-,10.00,1801.91%,-,84.93%,0.98,-,10.00,-20.58%,0.00%,37.39,3.14%,4.07%,184,0.00,-100.00%,-,1.25,35.18,Yes / Yes,0.00,-61.13%,-,1.50,21.28,-,-3.26%,-,Feb 27 AMC,1.15M,20.74,-8.35%,-9.19%,8.80%,"

","1,723,130",-2.54%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,15.46,1.34,67.51%,92.93M,-5.79%,3.64B,12.11,1.70,0.00%,57.29M,-5.10%,238.50M,0.99,0.13,28.64%,5.00%,-13.89%,5.50B,0.66,-25.53%,0.03%,3.39,-24.66%,16.80,1.23,67.07%,5.31%,2.86M,-22.22%,0.91,22.82,15.60%,8.23%,21.31,31.74,-18.86%,0.33 (1.58%),-,-2.48%,7.43%,-34.94%,0.90,0.36 (1.77%),1.64,3.10%,8.09%,-3.07%,0.53,"Mar 07, 2024",1.83,-47.85%,5.41%,28.52,1.74%,1.91%,17300,0.13,-16.74%,4.34%,2.15,26.42,Yes / Yes,0.09,-74.86%,26.90%,1.37,21.62,1.25%,-21.88%,-12.17%,May 02 BMO,845.55K,20.65,-6.77%,-10.01%,-19.47%,"

","1,158,145",-4.49%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.82,36.89%,1.39B,0.18%,17.99B,-,-0.39,-0.32%,1.04B,-1.45%,-1322.48M,-,-0.26,48.00%,7.81%,-29.68%,4.61B,3.91,24.84%,-11.90%,2.74,12.14%,1.47,7.43,37.14%,-16.53%,81.33M,0.18%,2.15,5.08,-,-52.95%,7.86,17.90,-35.62%,-,517.16,3.22%,-19.71%,-39.11%,1.15,-,4.39,33.51%,50.72%,38.68%,0.49,-,4.39,7.47%,-30.36%,45.47,5.59%,3.69%,5289,1.80,0.09%,-28.71%,2.77,13.28,Yes / Yes,1.78,17.35%,-,1.82,10.41,-1.41%,12.64%,4.74%,Apr 25 AMC,29.72M,10.90,-1.80%,-4.71%,-8.87%,"

","54,092,721",4.71%,SNAP
"Snap-on, Inc.",Industrials,Tools & Accessories,USA,NYSE,S&P 500,15.13,18.74,2.01%,52.69M,-2.94%,14.98B,14.05,20.18,-11.65%,51.78M,-1.33%,1.01B,3.98,4.64,89.31%,4.53%,0.17%,5.11B,2.93,1.47%,-0.03%,7.32,10.25%,96.24,2.95,6.01%,13.93%,2.35M,17.83%,18.95,14.96,3.80%,21.17%,238.90,298.49,-1.85%,7.10 (2.51%),14.14,9.59%,16.02%,-5.02%,0.98,6.96 (2.46%),2.81,4.86%,51.28%,18.67%,4.51,"Feb 23, 2024",3.88,11.69%,25.65%,38.78,1.91%,1.30%,13200,0.25,5.49%,19.79%,3.15,282.03,Yes / Yes,0.24,7.46%,35.82%,1.37,282.45,-0.45%,1.87%,3.99%,Apr 18 BMO,320.67K,283.50,-2.84%,-0.31%,2.86%,"

","437,722",0.37%,SNA
SharkNinja Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,52.71,1.20,56.11%,139.08M,0.38%,8.84B,16.20,3.90,0.00%,61.37M,9.67%,167.08M,-,0.95,40.77%,2.56%,32.50%,4.25B,2.08,10.33%,-,1.52,49.89%,10.63,5.94,9.77%,-,1.57M,-,1.10,57.35,-,-,25.24,65.61,23.49%,-,55.97,-,7.21%,-3.70%,-,-,1.06,16.51%,44.32%,150.36%,1.73,"Nov 30, 2023",1.69,-,10.28%,62.53,2.31%,2.87%,3019,0.59,-,3.93%,1.40,68.16,Yes / Yes,0.57,196.21%,0.00%,0.83,62.59,5.52%,8.26%,77.01%,Feb 15 BMO,1.03M,63.19,2.11%,10.85%,35.57%,"

","854,142",0.96%,SN
