Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Steel Dynamics Inc.,Basic Materials,Steel,USA,NASD,S&P 500,9.00,14.59,6.45%,160.02M,2.21%,20.77B,14.94,8.79,-0.44%,147.95M,5.08%,2.45B,0.32,3.40,85.50%,2.93%,16.07%,18.80B,1.11,-30.56%,-3.62%,3.37,30.89%,55.41,2.37,-15.04%,16.78%,4.33M,9.12%,13.42,9.79,28.06%,28.84%,90.55,137.70,11.21%,1.81 (1.38%),11.16,22.30%,21.16%,-4.62%,1.42,1.70 (1.29%),1.67,15.47%,20.21%,45.05%,3.61,"Mar 27, 2024",2.91,-29.94%,16.73%,59.69,2.43%,2.67%,12600,0.36,-15.57%,13.04%,3.36,111.98,Yes / Yes,0.31,-27.56%,11.61%,0.85,129.92,0.25%,-0.62%,-12.28%,Jan 23 AMC,1.28M,131.34,2.92%,8.10%,19.18%,"

","1,091,587",1.09%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,4.40,6.40,28.00%,3.02B,5.19%,81.19B,4.56,6.18,0.00%,2.07B,15.44%,20.10B,-,-,29.60%,0.88%,24.69%,204.91B,0.40,-14.01%,-,3.38,50.78%,29.85,0.94,4.07%,9.53%,18.17M,60.11%,18.59,1.52,-6.45%,24.06%,15.07,27.70,20.84%,1.69 (6.01%),6.11,18.67%,17.90%,1.73%,1.60,1.48 (5.24%),0.95,35.67%,20.12%,86.99%,0.47,"Apr 22, 2024",1.24,14.89%,12.12%,78.66,1.33%,1.36%,258275,0.36,8.46%,9.81%,1.62,29.10,Yes / Yes,0.24,6.13%,25.90%,0.93,27.58,-2.27%,22.36%,3.85%,Feb 15 BMO,5.37M,28.18,7.86%,18.08%,39.05%,"

","5,010,013",2.18%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.03,4.15%,118.47M,11.26%,703.27M,7.30,0.80,0.50%,115.62M,-11.53%,-2.31M,-,0.14,79.83%,3.67%,7.76%,2.53B,0.28,38.89%,0.93%,7.79,7.56%,3.01,1.94,0.84%,-0.06%,4.24M,-11.67%,0.99,5.87,6.00%,-0.55%,3.83,8.59,-12.07%,-,18.39,-,-0.13%,-32.13%,1.05,-,0.75,26.97%,30.31%,52.42%,0.33,-,0.75,-109.07%,4.70%,46.51,4.47%,5.28%,10250,4.19,-6.14%,-0.09%,1.57,7.07,Yes / Yes,4.00,120.87%,0.00%,0.92,5.66,-4.62%,-56.09%,-9.40%,Feb 27 BMO,544.83K,5.83,-4.72%,-8.55%,-1.06%,"

","503,935",3.00%,STGW
"SRH Total Return Fund, Inc.",Financial,Closed-End Fund - Equity,USA,NYSE,-,10.30,1.44,46.76%,97.33M,1.78%,1.44B,-,-,0.00%,51.81M,3.56%,-,-,-,16.18%,0.01%,10.92%,36.18M,39.89,-,-,0.05,9.93%,16.83,0.88,-,-,0.00M,23.07%,-,-,-,-,11.75,14.90,6.92%,-,-,-,-,-0.47%,0.94,0.51 (3.46%),-,-,-,26.21%,0.15,"Apr 22, 2024",-,-,-,66.42,0.89%,1.03%,-,-,-,-,-,-,No / Yes,-,7095.00%,-,1.21,14.72,-,-,-4.30%,-,84.20K,14.83,1.46%,4.14%,10.01%,"

","101,587",0.75%,STEW
Sterling Check Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.00,15.48%,93.19M,-1.06%,1.48B,11.44,1.39,0.00%,78.77M,18.38%,-0.12M,-,0.26,84.90%,1.77%,20.90%,719.64M,2.06,15.43%,-0.38%,3.60,24.01%,7.53,2.11,20.45%,-0.01%,1.39M,37.87%,0.58,27.35,14.50%,-0.02%,10.00,16.68,14.30%,-,15.72,77.38%,-0.01%,-4.62%,0.46,-,1.49,14.94%,31.70%,59.09%,0.46,-,1.49,-100.97%,12.05%,68.39,1.43%,2.53%,5700,0.72,-6.15%,-0.02%,3.00,15.33,Yes / Yes,0.69,53.97%,0.00%,6.36,15.93,-2.02%,-14.39%,-0.30%,Mar 06 BMO,386.31K,15.91,12.89%,15.28%,22.39%,"

","2,456,824",-0.13%,STER
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,38.36,0.88,16.71%,62.83M,0.99%,2.15B,20.74,1.62,-6.47%,53.37M,-7.66%,56.07M,2.35,0.27,81.92%,3.05%,29.31%,529.83M,4.07,-8.80%,-4.13%,4.52,7.04%,11.89,2.83,43.37%,1.61%,1.63M,43.91%,2.72,12.36,16.30%,7.41%,19.63,37.40,5.62%,0.84 (2.51%),9.83,-,5.60%,-10.11%,1.26,0.83 (2.47%),-,23.17%,90.89%,71.27%,1.02,"Feb 28, 2024",-,1168.49%,32.66%,45.91,2.72%,2.86%,956,0.32,287.00%,10.58%,2.67,37.25,Yes / Yes,0.31,-182.89%,-,0.50,33.95,22.08%,44.08%,-591.83%,Feb 08 AMC,360.07K,33.62,-3.29%,-0.12%,15.13%,"

","179,735",-0.97%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,9.76,2.45,8.61%,53.29M,-1.44%,1.27B,11.36,2.10,-0.33%,48.71M,-2.29%,130.50M,-,0.48,54.63%,1.57%,-8.29%,615.11M,2.07,-26.40%,9.24%,4.53,10.90%,28.54,0.84,4.26%,1.21%,0.76M,-9.95%,-,-,-,8.99%,20.24,29.04,-14.15%,0.53 (2.23%),7.89,5.31%,7.69%,-17.70%,0.86,0.52 (2.18%),-,36.97%,-,18.08%,0.66,"Mar 15, 2024",0.07,66.47%,28.85%,44.34,2.20%,2.45%,980,0.12,128.01%,21.22%,2.00,29.70,No / Yes,0.12,1220.67%,21.24%,0.57,24.19,4.23%,2.45%,11.66%,Jan 26 BMO,168.74K,23.90,-1.04%,-5.64%,-0.20%,"

","95,473",-1.20%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,41.00,5.70,0.30%,98.63M,2.38%,23.10B,24.53,9.53,0.00%,98.52M,4.25%,566.84M,4.10,2.42,96.54%,2.50%,16.61%,5.41B,4.27,5.63%,0.33%,5.71,2.20%,64.93,3.60,10.04%,5.10%,2.46M,31.72%,1.98,118.12,10.00%,9.10%,173.21,254.00,6.35%,2.03 (0.87%),38.89,-20.65%,5.78%,-7.95%,0.79,2.03 (0.87%),1.49,14.67%,43.61%,34.99%,3.97,"Feb 22, 2024",2.43,2161.00%,15.59%,59.33,1.31%,1.61%,17000,0.55,13.04%,10.48%,1.75,240.43,Yes / Yes,0.53,14.59%,172.33%,0.84,233.84,3.49%,2.37%,14.77%,Feb 07 AMC,431.07K,233.81,1.00%,4.11%,6.75%,"

","363,440",-0.01%,STE
Stewart Information Services Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,55.27,1.10,1.75%,27.37M,-1.83%,1.67B,10.85,5.60,-2.44%,26.98M,0.63%,30.44M,11.05,-0.18,97.84%,2.32%,12.98%,2.26B,0.74,217.57%,0.12%,2.65,32.67%,50.11,1.21,58.79%,1.12%,0.63M,53.76%,-,-,5.00%,2.23%,36.01,63.87,3.40%,1.85 (3.05%),36.87,-11.23%,1.60%,-4.88%,1.18,1.85 (3.05%),-,6.10%,-,68.70%,1.45,"Mar 14, 2024",0.87,-81.47%,3.57%,46.61,2.49%,2.19%,6800,0.42,-26.45%,1.35%,2.00,67.67,Yes / Yes,0.39,-34.93%,167.25%,0.56,61.25,1.93%,-30.81%,-11.24%,Feb 07 AMC,236.03K,60.75,-1.83%,0.20%,23.02%,"

","131,434",-0.82%,STC
"S & T Bancorp, Inc.",Financial,Banks - Regional,USA,NASD,RUT,8.30,3.75,1.33%,38.23M,-2.90%,1.19B,10.31,3.02,0.00%,37.72M,-2.41%,144.65M,0.83,0.79,65.58%,2.31%,1.70%,536.09M,2.22,-19.04%,0.45%,4.64,13.70%,33.57,0.93,-0.33%,1.55%,0.87M,-8.66%,-,-,10.00%,11.72%,24.51,36.38,-6.88%,1.29 (4.13%),7.18,4.38%,10.50%,-14.45%,0.76,1.30 (4.18%),-,10.70%,-,26.97%,0.96,"Feb 07, 2024",0.04,8.60%,33.35%,45.07,2.44%,2.91%,1244,0.43,34.20%,26.98%,3.00,35.00,Yes / Yes,0.07,-6.33%,34.48%,0.65,31.65,3.40%,11.89%,21.56%,Jan 25 BMO,188.15K,31.12,-1.02%,-3.97%,5.18%,"

","121,494",-1.67%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,35.57,1.07,0.15%,181.69M,2.26%,6.90B,42.86,0.89,-36.62%,181.51M,1.15%,192.63M,5.08,0.19,90.37%,3.58%,4.80%,707.84M,9.75,-24.85%,2.05%,5.18,3.52%,18.57,2.04,10.13%,3.09%,6.49M,21.01%,0.12,315.52,7.00%,5.70%,31.13,39.61,-3.31%,1.51 (3.97%),24.36,6.10%,3.20%,-4.17%,1.01,1.47 (3.88%),-,15.13%,40.94%,21.94%,0.72,"Mar 27, 2024",-,7.29%,33.57%,52.37,1.55%,1.90%,95,0.80,7.68%,27.21%,2.40,40.00,Yes / Yes,0.78,38.12%,137.78%,0.86,38.14,2.02%,25.20%,7.62%,Feb 13 AMC,1.25M,37.96,0.26%,-0.11%,4.49%,"

","1,079,351",-0.47%,STAG
Staar Surgical Co.,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,87.07,0.43,1.06%,48.84M,13.10%,1.84B,42.44,0.89,347.23%,48.35M,24.80%,21.35M,2.90,0.02,105.57%,12.50%,12.69%,322.42M,5.71,-47.87%,1.94%,7.92,-15.62%,7.90,4.76,68.44%,4.72%,6.04M,-33.53%,4.52,8.33,30.00%,5.95%,26.66,73.13,20.60%,-,-,31.51%,5.11%,-48.53%,0.83,-,5.08,21.55%,78.36%,41.21%,1.97,-,5.62,-45.63%,8.71%,66.24,5.74%,5.23%,1115,0.09,13.37%,6.62%,2.17,43.38,Yes / Yes,0.08,32.91%,0.00%,0.79,38.78,0.43%,-27.29%,19.09%,Feb 26 AMC,762.78K,37.64,16.04%,21.16%,-7.09%,"

","606,021",-2.94%,STAA
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,-,-0.04,0.76%,150.74M,5.31%,5.37B,8.51,4.19,0.00%,149.32M,8.38%,-3.91M,-,0.85,100.64%,4.62%,7.04%,4.07B,1.32,3.01%,-1.66%,2.94,-3.93%,19.88,1.80,12.79%,-0.05%,6.90M,-26.23%,3.38,10.58,10.00%,-0.13%,30.56,50.11,-4.95%,0.48 (1.34%),19.85,-,-0.06%,-28.74%,1.36,0.48 (1.34%),1.69,4.69%,26.60%,16.85%,0.89,"Feb 13, 2024",2.55,-101.85%,13.60%,58.29,1.98%,2.49%,22000,1.15,-0.10%,-0.10%,2.29,43.04,Yes / Yes,1.14,-281.15%,16.49%,0.67,35.49,1.48%,-5.40%,-3.66%,Feb 06 BMO,2.34M,35.71,4.37%,2.33%,-5.03%,"

","1,566,774",0.62%,ST
Shutterstock Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,16.67,3.03,31.61%,35.57M,0.06%,1.80B,12.75,3.96,-2.22%,24.31M,9.16%,110.27M,0.93,0.88,83.45%,17.72%,12.19%,874.59M,2.05,-20.99%,-2.28%,7.94,27.70%,14.82,3.41,15.28%,11.50%,4.31M,-27.98%,2.83,17.87,18.00%,22.63%,33.80,75.96,4.66%,1.19 (2.36%),18.72,14.53%,19.81%,-33.48%,1.11,1.11 (2.20%),0.65,7.11%,59.27%,49.50%,2.22,"Feb 28, 2024",0.65,45.46%,8.69%,58.09,4.75%,4.97%,1274,0.13,5.65%,12.61%,2.17,57.80,Yes / Yes,0.06,-114.47%,35.50%,0.82,50.07,-3.23%,19.50%,-0.23%,Feb 21 BMO,542.72K,50.53,5.86%,6.01%,11.79%,"

","443,478",0.92%,SSTK
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,26.22,2.39,13.20%,246.60M,0.48%,15.47B,11.13,5.63,-0.37%,214.49M,2.71%,607.10M,3.33,1.22,85.65%,0.87%,9.65%,5.50B,2.81,10.25%,-2.32%,1.96,13.01%,25.71,2.44,10.73%,3.49%,1.88M,13.32%,12.13,5.16,7.87%,9.80%,46.61,64.99,2.47%,0.91 (1.45%),13.36,41.30%,4.60%,-3.65%,1.43,0.92 (1.47%),1.07,10.63%,48.51%,34.35%,0.89,"Feb 29, 2024",1.07,-4.48%,22.54%,50.36,1.37%,1.41%,26600,1.09,4.16%,11.03%,1.58,69.53,Yes / Yes,1.08,-4.72%,36.89%,0.67,62.70,1.53%,1.24%,5.48%,Feb 13 AMC,959.32K,62.62,-0.94%,1.49%,8.84%,"

","639,792",-0.13%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,32.46,0.23,0.00%,634.34M,-0.79%,4.73B,2.78,2.70,-,629.36M,-2.21%,195.70M,-,1.52,1.24%,0.54%,-21.26%,14.86B,0.32,-20.11%,-10.10%,5.30,-41.84%,16.89,0.45,16.42%,0.81%,3.39M,-44.99%,3.72,2.02,-0.90%,1.74%,7.30,14.49,-24.35%,0.59 (7.86%),6.15,-6.59%,1.17%,-48.10%,2.46,0.52 (6.98%),0.99,4.40%,30.08%,2.94%,0.27,"Mar 14, 2024",1.54,-92.40%,20.28%,41.37,1.72%,2.47%,29073,0.71,-21.27%,1.32%,1.75,13.80,Yes / Yes,0.55,-,92.29%,0.73,7.53,-2.94%,-14.44%,-16.79%,Feb 26 BMO,639.53K,7.52,-3.04%,-11.11%,-34.77%,"

","464,580",-0.13%,SSL
"Simpson Manufacturing Co., Inc.",Basic Materials,Lumber & Wood Production,USA,NYSE,RUT,24.41,8.27,0.63%,42.32M,-3.48%,8.57B,20.74,9.73,-3.28%,42.20M,4.90%,353.99M,4.88,1.90,94.48%,2.06%,10.78%,2.21B,3.87,5.21%,-0.86%,3.94,27.15%,39.69,5.09,11.97%,13.59%,0.87M,94.54%,10.12,19.94,5.00%,22.89%,100.84,218.38,1.94%,1.08 (0.54%),25.34,24.88%,16.14%,-7.58%,1.31,1.07 (0.53%),2.11,16.02%,47.15%,100.14%,5.21,"Apr 03, 2024",3.63,6.85%,21.67%,51.50,2.22%,2.17%,5497,0.33,4.62%,15.99%,2.00,196.67,Yes / Yes,0.31,-4.84%,12.95%,1.03,205.41,3.88%,-14.09%,5.49%,Feb 05 AMC,220.97K,201.82,-0.13%,4.99%,25.55%,"

","228,702",-1.75%,SSD
SouthState Corporation,Financial,Banks - Regional,USA,NYSE,RUT,12.75,6.46,1.43%,76.02M,-3.04%,6.28B,11.39,7.24,-0.64%,75.16M,-0.01%,494.31M,1.06,1.55,90.47%,4.13%,3.17%,2.23B,2.81,1.74%,-4.74%,7.28,18.31%,72.78,1.13,10.10%,1.11%,3.11M,8.81%,-,-,12.00%,9.32%,59.51,87.77,-2.44%,2.09 (2.54%),12.89,5.85%,8.21%,-6.13%,0.74,2.06 (2.50%),-,26.81%,-,38.45%,2.14,"Feb 08, 2024",0.04,-2.11%,28.90%,48.11,2.13%,2.43%,5070,0.20,30.81%,22.12%,2.00,93.21,Yes / Yes,0.09,-25.88%,31.56%,0.65,83.47,0.48%,3.51%,18.48%,Jan 25 AMC,426.39K,82.39,-0.97%,-0.33%,10.53%,"

","275,711",-1.29%,SSB
Scholar Rock Holding Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.25,25.09%,72.14M,4.99%,1.20B,-,-1.81,55.21%,54.04M,7.86%,-158.92M,-,-0.47,96.54%,20.66%,-8.99%,0.00M,-,13.02%,-2.71%,12.96,169.64%,2.98,5.57,7.69%,-49.59%,11.17M,81.93%,3.03,5.48,-,-68.96%,5.56,21.17,-11.65%,-,-,-17.91%,-70.96%,-21.54%,0.89,-,8.55,18.43%,70.22%,198.74%,1.06,-,8.55,20.52%,0.00%,55.17,6.29%,6.54%,114,0.38,-100.00%,-,1.00,26.00,Yes / Yes,0.34,3.70%,-,0.85,16.28,-,-6.90%,-,Nov 07 BMO,861.73K,16.61,4.73%,4.53%,54.27%,"

","734,451",2.03%,SRRK
Sarepta Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-6.16,5.98%,93.73M,-0.69%,11.45B,10.94,11.15,0.92%,88.24M,-3.84%,-535.98M,-,-0.01,86.19%,5.42%,40.18%,1.24B,9.21,140.34%,6.40%,3.94,3.04%,9.17,13.31,376.50%,-16.77%,4.78M,-17.81%,17.86,6.83,-,-86.15%,55.25,159.89,26.52%,-,-,-1.21%,-25.13%,-23.70%,0.94,-,3.45,32.89%,84.34%,120.81%,4.64,-,3.95,24.04%,-21.54%,45.23,3.13%,3.62%,1314,1.63,33.26%,-43.11%,1.43,164.42,Yes / Yes,1.48,134.77%,-,0.60,121.58,2.48%,9138.46%,53.54%,Feb 28 AMC,1.21M,122.00,-5.50%,1.11%,9.78%,"

","732,434",0.35%,SRPT
Sempra,Utilities,Utilities - Diversified,USA,NYSE,S&P 500,14.82,4.79,0.05%,632.15M,1.07%,44.86B,13.75,5.16,-34.96%,631.85M,1.85%,3.03B,2.51,1.34,91.61%,1.82%,-1.96%,16.58B,2.70,4.67%,-0.24%,3.91,-0.28%,44.00,1.61,6.94%,3.71%,11.49M,-1.52%,0.45,157.39,5.90%,11.02%,63.75,79.51,-5.04%,2.48 (3.49%),-,22.84%,5.31%,-10.76%,0.71,2.38 (3.35%),0.49,9.60%,27.32%,11.31%,1.31,"Dec 05, 2023",0.54,44.74%,23.23%,49.20,1.84%,1.83%,16835,1.11,6.66%,18.27%,1.60,82.67,Yes / Yes,0.99,67.75%,49.70%,0.87,72.55,-13.05%,1.35%,-18.42%,Feb 27 BMO,2.94M,70.96,0.27%,-1.61%,-1.48%,"

","2,564,289",-2.19%,SRE
Stericycle Inc.,Industrials,Waste Management,USA,NASD,-,-,-0.23,0.32%,92.57M,-0.80%,4.85B,18.46,2.84,0.00%,92.27M,7.43%,-21.40M,-,0.57,106.13%,2.60%,8.05%,2.66B,1.82,23.99%,-0.93%,5.20,17.67%,27.36,1.91,21.02%,-0.40%,2.40M,20.34%,0.38,137.28,11.00%,-0.87%,37.78,57.06,5.63%,-,43.27,39.71%,-0.51%,-8.25%,1.10,-,0.91,-6.21%,33.94%,38.57%,1.36,-,0.91,-138.00%,7.35%,56.21,2.17%,2.64%,13500,0.71,-1.68%,-0.80%,2.43,65.75,Yes / Yes,0.66,-53.29%,0.00%,1.44,51.98,-0.91%,15.61%,-2.74%,Feb 28 BMO,461.02K,52.35,2.01%,5.41%,14.00%,"

","662,612",0.71%,SRCL
1st Source Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.13,5.05,28.45%,24.43M,-1.06%,1.25B,11.37,4.50,-0.01%,17.50M,0.25%,123.74M,1.01,1.14,74.71%,1.07%,0.39%,505.99M,2.47,-9.48%,0.01%,2.71,16.81%,40.50,1.26,-1.24%,1.45%,0.19M,8.23%,-,-,10.00%,13.35%,38.77,56.59,-6.93%,1.35 (2.64%),7.01,9.96%,11.26%,-9.63%,0.78,1.32 (2.58%),-,8.35%,-,31.91%,1.37,"Feb 02, 2024",0.03,3.57%,38.03%,51.02,2.43%,2.58%,1170,0.44,31.83%,24.45%,2.33,56.33,Yes / Yes,0.11,-7.64%,25.62%,0.69,51.78,-0.08%,-0.29%,21.81%,Jan 18 BMO,69.26K,51.14,1.23%,-0.99%,8.37%,"

","47,591",-1.24%,SRCE
Sportradar Group AG,Technology,Software - Application,Switzerland,NASD,-,-,-0.07,51.00%,206.56M,3.67%,3.02B,34.70,0.29,0.00%,145.49M,-2.78%,-21.27M,-,0.04,42.54%,2.21%,-1.74%,887.38M,3.40,162.87%,-0.17%,11.82,-8.47%,2.82,3.60,220.54%,-1.33%,3.21M,-11.34%,1.03,9.84,-,-2.58%,8.08,15.56,-8.05%,-,12.60,-,-2.48%,-34.73%,1.93,-,1.56,22.60%,19.48%,25.74%,0.23,-,1.56,-142.15%,9.15%,52.32,1.76%,2.01%,3977,0.03,21.38%,-2.40%,1.75,13.58,Yes / Yes,0.03,-64.15%,0.00%,0.58,10.18,-5.33%,-69.94%,21.47%,Mar 20 BMO,271.80K,10.16,1.93%,-3.13%,-8.80%,"

","158,542",-0.20%,SRAD
Spire Inc.,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,16.46,3.70,2.93%,54.98M,0.38%,3.35B,13.36,4.56,-0.05%,53.37M,4.49%,196.50M,2.59,3.73,89.08%,3.65%,-3.04%,2.61B,1.28,7.50%,0.74%,3.31,2.69%,51.09,1.19,4.80%,2.02%,1.95M,-8.29%,0.09,698.36,6.36%,7.14%,53.77,72.07,-2.20%,3.03 (4.96%),-,-2.35%,3.12%,-15.40%,0.52,2.95 (4.84%),0.43,7.00%,23.93%,13.39%,1.07,"Mar 08, 2024",0.55,-19.90%,15.62%,57.80,1.27%,1.71%,3589,1.56,6.18%,7.53%,2.88,63.25,Yes / Yes,1.06,-8.51%,74.85%,0.65,61.16,9.83%,6.47%,-7.05%,Feb 01 BMO,587.40K,60.97,2.08%,1.86%,0.55%,"

","381,223",-0.31%,SR
Squarespace Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,-,-0.05,56.94%,88.55M,0.28%,4.38B,28.07,1.14,-24.07%,58.81M,-1.38%,-7.08M,-,0.02,36.05%,5.55%,15.37%,1.01B,4.32,10.16%,-0.82%,4.33,2.46%,-1.91,-,39.12%,-0.83%,3.27M,21.72%,2.15,14.87,11.20%,-,25.59,34.62,-2.91%,-,20.44,59.30%,-1.98%,-7.42%,0.49,-,0.68,20.43%,78.58%,25.22%,1.15,-,0.68,97.18%,8.27%,49.68,3.08%,3.72%,1749,-,16.77%,-0.70%,2.11,38.26,Yes / Yes,-,102.20%,-,1.22,31.70,2.78%,-2.92%,18.31%,Feb 28 BMO,755.11K,32.05,-0.77%,0.12%,5.24%,"

","921,718",1.10%,SQSP
Sociedad Quimica Y Minera de Chile S.A. ADR,Basic Materials,Specialty Chemicals,Chile,NYSE,-,7.08,7.05,0.02%,142.82M,12.00%,7.13B,7.74,6.45,0.00%,142.79M,24.06%,2.01B,-,0.89,25.57%,3.41%,-2.94%,7.47B,0.95,-30.28%,-5.60%,2.88,-16.23%,19.45,2.57,31.20%,17.87%,4.88M,-36.79%,16.57,3.01,-13.60%,38.60%,38.50,85.52,-17.10%,3.66 (7.34%),-,33.74%,22.87%,-41.63%,1.09,5.02 (10.06%),1.74,56.14%,41.17%,29.66%,2.23,"Dec 06, 2023",2.50,-48.48%,38.72%,60.05,3.91%,4.18%,7682,0.82,-30.28%,26.95%,1.69,68.84,Yes / Yes,0.59,-82.35%,54.80%,0.93,48.98,-2.15%,-35.08%,-58.14%,Feb 29 BMO,1.69M,49.92,11.37%,6.15%,-14.15%,"

","1,582,349",1.92%,SQM
Block Inc,Technology,Software - Infrastructure,USA,NYSE,-,14087.93,0.01,12.02%,555.31M,9.78%,50.31B,19.11,4.28,0.31%,541.69M,22.17%,9.77M,243.19,0.73,61.97%,2.70%,18.13%,21.92B,2.30,78.65%,-0.12%,1.30,51.48%,30.36,2.69,32.98%,0.03%,14.62M,15.07%,10.75,7.60,57.93%,0.05%,38.85,83.83,5.64%,-,-,-,0.04%,-2.53%,2.55,-,1.89,50.93%,33.20%,110.32%,3.46,-,1.90,101.30%,3.50%,64.42,3.88%,3.68%,12985,0.24,25.01%,0.04%,1.58,90.53,Yes / Yes,0.24,248.87%,0.00%,0.75,81.53,1.33%,-23.04%,24.13%,Feb 22 AMC,11.24M,81.71,11.22%,16.75%,31.13%,"

","8,454,535",0.22%,SQ
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,37.23,3.10,2.86%,45.67M,1.74%,5.28B,20.87,5.53,-12.70%,44.38M,6.48%,144.70M,2.07,1.04,93.87%,1.20%,30.00%,1.74B,3.03,15.09%,-8.49%,2.27,44.16%,26.15,4.41,11.51%,6.62%,0.53M,70.11%,2.18,53.08,18.00%,12.73%,61.09,118.14,14.32%,-,28.58,12.13%,8.29%,-2.26%,1.25,-,1.08,4.02%,35.96%,89.02%,2.95,"Jun 12, 2015",1.77,631.66%,13.11%,60.70,1.90%,2.70%,4100,0.50,19.19%,8.31%,1.40,118.80,Yes / Yes,0.46,222.98%,0.00%,0.90,114.20,-2.61%,-1.08%,9.34%,Feb 22 AMC,235.04K,115.47,3.00%,9.25%,30.24%,"

","211,290",1.11%,SPXC
Sprout Social Inc,Technology,Software - Application,USA,NASD,RUT,-,-1.19,14.64%,49.24M,-3.90%,3.16B,104.94,0.54,-4.91%,48.01M,-14.85%,-66.43M,-,0.01,107.30%,18.10%,-0.11%,333.64M,9.47,62.50%,0.38%,14.59,10.96%,2.56,21.91,135.36%,-19.24%,8.69M,-1.47%,1.75,32.14,-,-46.37%,37.00,68.41,-8.54%,-,721.62,-22.91%,-31.00%,-17.86%,1.06,-,0.93,33.52%,77.14%,51.86%,2.99,-,0.93,-29.54%,-20.75%,37.95,3.82%,5.04%,1383,0.51,31.44%,-19.91%,1.46,72.36,Yes / Yes,0.49,-64.55%,-,0.89,57.93,3.11%,412.82%,34.34%,Feb 20 AMC,595.82K,56.19,-9.60%,-8.70%,5.57%,"

","530,424",-3.00%,SPT
SPS Commerce Inc.,Technology,Software - Infrastructure,USA,NASD,RUT,103.77,1.76,1.10%,36.82M,2.72%,6.74B,48.49,3.76,-36.91%,36.57M,-13.58%,65.82M,6.92,0.74,100.74%,1.97%,-0.57%,536.91M,12.55,10.89%,0.52%,4.40,2.52%,18.13,10.06,18.99%,8.80%,0.72M,28.95%,7.45,24.47,15.00%,10.93%,137.52,218.74,-5.94%,-,59.90,20.97%,9.72%,-16.65%,0.79,-,2.59,16.76%,63.09%,32.58%,6.12,-,2.59,17.64%,14.39%,46.05,2.81%,3.22%,2489,0.02,19.08%,12.26%,1.67,202.50,Yes / Yes,0.01,17.33%,0.00%,0.76,184.09,1.28%,7.76%,18.81%,Feb 08 AMC,163.50K,182.33,-2.74%,-1.78%,2.46%,"

","124,855",-0.96%,SPSC
