Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sherwin-Williams Co.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,35.90,9.81,8.12%,254.50M,3.66%,88.83B,27.39,12.86,-0.20%,231.76M,7.89%,2.51B,3.17,3.54,81.01%,1.79%,12.13%,23.01B,3.86,11.06%,-0.69%,2.21,14.63%,14.87,23.68,11.86%,10.72%,4.16M,27.30%,0.79,444.17,11.32%,68.07%,232.06,356.69,12.90%,2.85 (0.81%),37.57,18.91%,18.77%,-1.27%,1.17,2.64 (0.75%),0.50,5.68%,48.07%,51.75%,7.09,"Aug 16, 2024",0.81,8.94%,16.27%,64.93,1.45%,2.16%,64088,3.28,0.20%,10.92%,2.03,367.91,Yes / Yes,2.57,14.19%,26.17%,0.62,349.08,-0.94%,6.15%,0.50%,Jul 23 BMO,1.88M,352.15,3.26%,10.90%,14.35%,"

","1,164,573",0.88%,SHW
Shopify Inc,Technology,Software - Application,Canada,NYSE,-,72.99,0.98,6.46%,1.21B,12.05%,92.26B,52.75,1.36,0.00%,1.21B,2.68%,1.27B,1.92,0.27,65.91%,1.57%,23.37%,7.76B,11.88,49.38%,2.71%,1.76,-7.24%,7.11,10.07,24.46%,12.11%,18.90M,27.88%,3.90,18.37,37.93%,15.32%,45.50,91.57,-8.10%,-,72.41,-,12.38%,-21.82%,2.31,-,7.32,47.52%,51.07%,57.34%,3.31,-,7.32,162.57%,10.01%,64.75,3.80%,4.59%,8300,0.12,23.18%,16.41%,1.88,77.19,Yes / Yes,0.12,112.84%,0.00%,0.84,69.90,1.65%,27.26%,20.72%,Aug 07 BMO,10.76M,71.59,15.99%,12.61%,2.00%,"

","9,007,288",2.42%,SHOP
Steven Madden Ltd.,Consumer Cyclical,Footwear & Accessories,USA,NASD,RUT,17.35,2.45,5.52%,73.68M,0.88%,3.09B,14.15,3.01,-1.82%,68.61M,-5.47%,179.60M,1.74,0.89,99.41%,3.83%,0.24%,2.15B,1.44,7.65%,-0.63%,3.89,1.33%,11.13,3.82,14.01%,13.58%,2.63M,21.99%,2.65,16.08,10.00%,22.00%,30.35,47.24,1.31%,0.88 (2.06%),14.06,8.93%,19.50%,-9.93%,1.10,0.84 (1.97%),1.52,7.23%,40.57%,40.20%,1.39,"Sep 13, 2024",2.12,12.90%,11.30%,46.77,2.15%,3.36%,4200,0.20,10.95%,8.36%,2.60,45.89,Yes / Yes,0.14,6.55%,36.51%,0.68,43.28,1.27%,7.97%,17.57%,Jul 31 BMO,676.02K,42.55,-1.96%,-2.12%,3.14%,"

","462,120",-1.69%,SHOO
Sunstone Hotel Investors Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,11.91,0.82,1.13%,203.48M,3.17%,1.98B,32.35,0.30,0.00%,201.05M,-8.61%,167.66M,0.60,0.04,100.41%,6.34%,-5.70%,931.57M,2.13,-73.66%,1.48%,6.37,-7.05%,9.26,1.05,23.15%,5.82%,12.74M,7.96%,1.15,8.48,19.90%,8.51%,8.56,11.59,-9.04%,0.33 (3.34%),36.20,-2.30%,5.60%,-15.79%,1.26,0.30 (3.07%),-,19.50%,17.92%,13.98%,0.25,"Sep 30, 2024",-,95.01%,10.38%,43.10,2.19%,2.54%,40,0.38,-7.58%,18.00%,3.15,11.08,Yes / Yes,0.38,-41.88%,25.77%,1.19,9.78,-0.26%,10.22%,-10.37%,Aug 07 BMO,2.00M,9.76,-3.47%,-4.07%,-6.36%,"

","2,388,034",-0.20%,SHO
Shoals Technologies Group Inc,Technology,Solar,USA,NASD,RUT,39.81,0.14,3.11%,170.12M,5.83%,908.24M,9.81,0.56,-0.15%,161.46M,-22.80%,23.33M,3.26,0.11,113.92%,15.25%,-22.48%,454.70M,2.00,-40.07%,-7.63%,3.98,-64.88%,3.24,1.68,42.58%,2.90%,24.63M,-74.79%,0.02,284.72,12.20%,4.34%,4.88,22.40,-64.93%,-,9.65,19.43%,3.37%,-75.67%,1.78,-,1.50,37.02%,30.05%,11.68%,0.43,-,2.26,-88.72%,11.32%,36.99,6.49%,6.91%,1309,0.27,10.97%,5.13%,1.90,10.30,Yes / Yes,0.27,-37.59%,0.00%,0.67,5.46,9.27%,23.15%,-16.74%,Aug 06 AMC,6.19M,5.45,-10.70%,-14.93%,-50.45%,"

","4,153,622",-0.18%,SHLS
Shinhan Financial Group Co. Ltd. ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.75,6.06,0.04%,512.75M,5.36%,20.83B,5.59,7.32,0.00%,509.20M,7.35%,3.26B,0.74,1.93,3.24%,0.09%,16.16%,34.73B,0.60,10.17%,-0.26%,4.63,24.93%,72.91,0.56,7.58%,0.60%,0.48M,56.07%,-,-,9.10%,8.43%,25.09,43.93,32.85%,1.57 (3.84%),9.69,0.60%,2.49%,-6.92%,0.93,1.57 (3.83%),-,7.96%,-,62.99%,1.12,"Jun 28, 2024",0.22,0.29%,13.82%,57.35,1.62%,1.92%,-,2.88,29.01%,9.38%,1.48,48.95,Yes / Yes,2.52,-,20.03%,2.85,41.13,3.95%,5.16%,86.90%,Jul 26 BMO,103.13K,40.89,1.81%,9.94%,24.61%,"

","294,442",-0.58%,SHG
Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,NYSE,-,13.04,5.59,0.09%,3.25B,3.20%,233.95B,8.48,8.60,0.00%,3.21B,0.33%,18.39B,3.26,1.83,10.67%,0.20%,-1.54%,292.28B,0.80,0.87%,0.24%,1.87,14.98%,55.06,1.32,1.48%,4.54%,6.57M,18.45%,11.89,6.13,4.00%,9.79%,60.12,74.61,10.82%,2.77 (3.79%),8.11,0.39%,7.36%,-2.26%,0.57,2.70 (3.70%),1.12,3.02%,14.49%,21.28%,1.15,"Aug 16, 2024",1.41,-31.45%,9.59%,57.14,1.08%,1.38%,106000,0.41,-13.94%,6.29%,1.54,85.14,Yes / Yes,0.35,19.85%,44.99%,0.69,72.30,7.40%,5.11%,3.67%,Aug 01 BMO,3.51M,72.92,1.45%,1.95%,7.27%,"

","2,422,555",0.86%,SHEL
Soho House & Co Inc,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,-,-0.92,78.76%,53.74M,22.42%,1.09B,-,-0.13,-0.12%,41.71M,-8.99%,-179.27M,-,0.00,14.98%,5.44%,-5.11%,1.16B,0.94,47.05%,-1.36%,10.49,-2.45%,-1.18,-,60.62%,-7.02%,2.27M,-18.69%,0.79,7.09,-,-982.86%,4.35,8.48,-21.77%,-,207.61,-6.28%,-8.78%,-34.35%,0.71,-,0.70,21.49%,15.64%,28.05%,0.33,-,0.87,-88.38%,-0.23%,57.45,7.72%,6.41%,7852,-,7.35%,-15.45%,1.33,7.30,Yes / Yes,-,-1178.52%,-,0.84,5.59,0.74%,-55.82%,5.61%,Aug 09 BMO,216.19K,5.57,7.91%,4.70%,-6.30%,"

","181,865",-0.36%,SHCO
Sotera Health Co,Healthcare,Diagnostics & Research,USA,NASD,-,105.07,0.14,55.30%,282.83M,2.29%,4.17B,17.66,0.83,-22.45%,126.59M,14.11%,39.86M,8.83,0.18,40.77%,8.85%,29.12%,1.10B,3.80,-10.65%,-1.22%,10.95,-7.36%,1.49,9.86,15.20%,1.30%,11.20M,-12.59%,0.87,16.83,11.90%,9.48%,10.71,17.44,-12.64%,-,3656.89,-,1.45%,-15.60%,2.03,-,2.57,7.12%,49.48%,37.44%,0.56,-,2.93,114.81%,33.28%,64.41,3.67%,4.29%,3000,5.55,12.50%,3.63%,1.88,16.36,Yes / Yes,5.51,-62.83%,0.00%,0.69,14.93,3.81%,15.36%,8.35%,Aug 05 BMO,1.02M,14.72,6.43%,16.24%,9.88%,"

","708,059",-1.41%,SHC
Shake Shack Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,168.00,0.62,5.24%,39.47M,7.41%,4.17B,100.58,1.04,-4.77%,37.89M,18.69%,26.10M,3.40,0.19,93.80%,11.04%,1.60%,1.17B,3.57,97.08%,1.73%,4.36,34.51%,11.57,9.02,42.37%,1.63%,4.18M,35.90%,7.61,13.71,49.45%,6.01%,52.79,111.29,40.87%,-,249.21,-2.36%,2.17%,-6.18%,1.79,-,2.03,20.27%,14.67%,97.78%,4.35,-,2.06,452.54%,2.99%,66.76,2.79%,4.58%,12196,1.73,17.96%,2.23%,2.24,112.55,Yes / Yes,1.61,47.25%,0.00%,0.54,103.74,0.68%,0.75%,16.44%,Aug 01 BMO,960.38K,104.41,15.01%,16.28%,22.11%,"

","520,328",0.65%,SHAK
Surgery Partners Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.27,43.02%,126.59M,1.85%,3.70B,22.70,1.28,-0.11%,72.44M,4.71%,-33.80M,-,0.26,66.84%,15.12%,8.09%,2.89B,1.28,3.79%,0.52%,10.36,-11.35%,15.36,1.90,23.69%,-0.48%,10.95M,-14.75%,1.68,17.35,48.30%,-1.70%,22.05,37.83,-8.91%,-,18.15,54.69%,-0.64%,-22.96%,2.76,-,1.69,9.35%,19.57%,32.15%,1.58,-,1.83,52.06%,15.03%,52.26,3.74%,6.06%,13500,1.76,8.55%,-1.17%,1.38,39.73,Yes / Yes,1.69,-182.82%,-,0.55,30.00,3.56%,5.26%,14.16%,Aug 06 BMO,1.06M,29.14,-1.96%,8.76%,1.29%,"

","577,448",-2.87%,SGRY
Sigma Lithium Corporation,Basic Materials,Other Industrial Metals & Mining,Brazil,NASD,-,-,-0.14,53.40%,110.06M,-2.10%,979.47M,6.31,1.41,0.00%,51.52M,-28.55%,-13.35M,-,0.14,33.24%,22.89%,-50.61%,171.92M,5.70,241.66%,-,14.86,-36.40%,1.37,6.46,250.88%,-3.82%,11.79M,-74.08%,0.98,9.05,-,-9.45%,8.47,39.38,-71.90%,-,-,-8.01%,-5.10%,-77.50%,-,-,0.94,0.00%,42.48%,4.60%,0.63,-,1.07,86.60%,5.62%,28.81,6.90%,5.80%,523,1.35,-,-7.77%,1.20,26.63,Yes / Yes,0.72,70.93%,-,1.16,8.90,-27.85%,-635.71%,-,Aug 15 AMC,793.51K,8.86,-16.27%,-25.59%,-51.17%,"

","916,637",-0.45%,SGML
Super Group (SGHC) Limited,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,248.80,0.01,70.50%,497.94M,0.97%,1.56B,7.49,0.42,0.00%,147.91M,-16.17%,6.62M,-,0.06,6.47%,0.82%,-11.14%,1.63B,0.95,1174.84%,8.63%,2.41,-1.27%,1.15,2.69,75.38%,0.67%,1.21M,-0.32%,0.74,4.23,-,1.13%,2.63,3.98,-1.89%,-,-,-,1.10%,-21.86%,0.76,-,1.26,4.77%,16.00%,18.25%,0.16,"Jul 08, 2024",1.35,101.27%,5.97%,38.20,3.94%,4.56%,3700,0.05,-,0.41%,2.00,5.33,Yes / Yes,0.04,-102.94%,-,0.80,3.13,1.33%,-101.53%,7.74%,Aug 07 BMO,502.68K,3.11,-11.65%,-8.99%,-5.94%,"

","404,507",-0.64%,SGHC
SMART Global Holdings Inc,Technology,Semiconductors,USA,NASD,RUT,-,-0.00,3.44%,51.90M,10.27%,1.09B,10.73,1.92,-0.87%,51.10M,-24.91%,-159.87M,-,0.40,106.13%,10.13%,6.78%,1.18B,0.93,-49.21%,-0.27%,4.51,-4.36%,8.01,2.57,50.20%,2.87%,5.18M,-16.35%,8.84,2.33,-11.99%,12.15%,12.66,29.81,8.93%,-,8.64,-,-13.87%,-30.83%,1.69,-,2.18,3.33%,29.55%,62.88%,1.15,-,2.68,-478.99%,2.80%,43.83,3.56%,5.13%,3000,1.72,-31.44%,-13.59%,1.25,32.25,Yes / Yes,1.72,120.00%,-,0.57,20.58,0.19%,22.31%,-21.59%,Jul 09 AMC,1.15M,20.62,-5.88%,-9.70%,0.22%,"

","654,786",0.19%,SGH
Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,NYSE,RUT,-,-0.83,19.64%,99.70M,31.25%,3.82B,-,-0.44,-5.30%,90.66M,26.41%,-93.00M,-,-0.13,88.45%,12.46%,6.04%,648.95M,5.89,36.61%,17.44%,3.79,187.20%,4.12,8.23,31.36%,-10.65%,11.30M,141.21%,2.17,15.63,27.00%,-18.95%,8.64,36.72,199.91%,-,-,-12.71%,-12.44%,-7.71%,2.24,-,2.70,24.27%,9.08%,292.25%,2.26,-,2.72,43.51%,-13.66%,66.37,8.03%,6.33%,6186,0.66,24.75%,-14.33%,1.55,35.80,Yes / Yes,0.59,47.89%,-,1.15,34.46,2.13%,-41.92%,21.06%,Aug 08 AMC,2.98M,33.89,25.48%,18.87%,73.39%,"

","3,424,161",-1.65%,SG
Simmons First National Corp.,Financial,Banks - Regional,USA,NASD,RUT,16.20,1.20,1.74%,125.18M,0.36%,2.44B,12.78,1.52,-2.27%,123.37M,-5.36%,150.79M,3.24,0.33,69.34%,1.72%,7.18%,1.44B,1.70,-19.21%,-0.74%,3.89,8.80%,27.56,0.70,14.59%,0.54%,2.12M,3.08%,-,-,5.00%,4.43%,13.36,22.29,-2.17%,0.84 (4.33%),5.00,-9.89%,2.88%,-12.92%,0.90,0.82 (4.22%),-,11.77%,-,45.28%,0.67,"Sep 13, 2024",0.15,-42.88%,10.95%,47.37,2.49%,3.61%,3007,0.53,14.96%,10.50%,3.33,21.90,Yes / Yes,0.51,-29.20%,57.94%,0.52,19.39,-2.30%,7.60%,8.84%,Jul 24 BMO,544.34K,19.41,-5.39%,4.59%,6.59%,"

","282,554",0.10%,SFNC
Sprouts Farmers Market Inc,Consumer Defensive,Grocery Stores,USA,NASD,RUT,30.00,3.19,0.63%,101.21M,1.50%,9.57B,26.06,3.67,-39.20%,99.50M,12.28%,324.75M,3.50,0.76,104.78%,9.54%,24.55%,7.19B,1.33,18.72%,-2.93%,6.78,86.57%,12.67,7.55,8.79%,9.81%,9.49M,148.52%,1.79,53.31,8.58%,27.70%,37.16,103.80,98.67%,-,38.90,15.43%,11.77%,-7.92%,0.57,-,0.44,5.81%,35.59%,157.24%,3.22,-,1.03,32.29%,6.21%,63.74,2.13%,3.30%,32000,1.28,9.04%,4.52%,2.75,95.55,Yes / Yes,1.17,44.75%,0.00%,0.47,95.62,3.02%,19.90%,11.89%,Jul 29 AMC,1.40M,95.58,5.33%,13.37%,50.53%,"

","660,270",-0.04%,SFM
SFL Corporation Ltd,Industrials,Marine Shipping,Bermuda,NYSE,RUT,-,-,27.34%,137.47M,3.85%,1.69B,11.97,0.97,0.00%,105.88M,-14.15%,122.91M,-,0.50,29.57%,1.43%,-18.32%,808.08M,2.09,84.91%,-4.47%,1.45,-3.58%,7.63,1.52,-13.98%,3.25%,1.51M,10.07%,1.24,9.36,-7.70%,11.60%,9.95,14.62,2.75%,1.10 (9.49%),-,-0.94%,4.58%,-20.73%,0.72,1.02 (8.80%),0.29,12.81%,35.04%,16.51%,0.36,"May 24, 2024",0.29,-23.62%,32.77%,39.40,2.26%,2.76%,21,2.49,16.90%,15.21%,2.50,14.00,Yes / Yes,1.55,618.64%,146.28%,1.12,11.47,3.66%,3196.00%,32.20%,Aug 14 BMO,1.04M,11.59,-3.92%,-10.63%,-7.73%,"

","1,163,845",1.05%,SFL
ServisFirst Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,20.41,3.62,7.40%,54.46M,0.54%,4.03B,16.31,4.53,0.00%,50.49M,-7.76%,197.51M,-,0.96,72.27%,7.33%,11.29%,929.70M,4.33,-1.92%,-0.48%,16.07,22.69%,27.70,2.67,17.20%,1.27%,3.70M,24.43%,-,-,-,13.75%,45.21,82.50,10.85%,1.21 (1.63%),19.99,8.46%,12.36%,-10.47%,0.89,1.18 (1.60%),-,20.59%,-,63.37%,2.96,"Jul 01, 2024",0.10,-18.95%,25.42%,51.68,2.89%,4.14%,591,0.79,29.06%,21.24%,3.00,75.00,Yes / Yes,0.06,-2.67%,30.06%,0.63,73.46,0.17%,4.02%,19.26%,Jul 15 AMC,230.37K,73.86,-3.89%,8.71%,18.03%,"

","144,919",0.54%,SFBS
Stifel Financial Corp.,Financial,Capital Markets,USA,NYSE,-,17.73,4.71,3.50%,101.06M,5.48%,8.56B,10.84,7.71,-2.59%,98.93M,-0.58%,522.23M,1.25,1.63,86.08%,1.77%,0.19%,5.54B,1.55,39.71%,-1.03%,2.62,12.22%,45.97,1.82,17.90%,1.49%,1.75M,33.92%,25.92,3.22,14.18%,10.42%,54.81,90.00,20.82%,1.68 (2.01%),159.43,3.18%,7.06%,-7.17%,1.11,1.56 (1.87%),-,46.40%,81.69%,52.44%,2.30,"Sep 03, 2024",-,-6.78%,16.74%,52.55,2.08%,2.77%,9000,0.49,14.39%,9.43%,2.62,91.60,Yes / Yes,0.37,28.80%,33.67%,0.59,81.15,2.93%,3.67%,18.00%,Jul 24 BMO,667.54K,83.55,0.23%,1.86%,11.96%,"

","396,664",2.96%,SF
SEMrush Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,137.55,0.10,79.59%,120.63M,3.88%,2.02B,39.03,0.36,-0.46%,29.56M,-0.85%,14.89M,-,0.07,24.81%,7.78%,-9.32%,338.88M,5.95,118.84%,0.01%,4.12,20.21%,1.61,8.63,41.72%,4.46%,2.30M,49.04%,1.68,8.29,-,6.90%,7.36,16.42,1.90%,-,49.91,-,6.11%,-15.23%,1.60,-,2.42,35.59%,83.38%,89.13%,0.52,-,2.42,144.24%,3.13%,50.99,2.57%,3.46%,1390,0.05,20.97%,4.39%,1.67,16.83,Yes / Yes,0.03,660.00%,0.00%,0.45,13.86,1.31%,-14.79%,21.77%,Aug 05 AMC,557.36K,13.92,-0.48%,-0.08%,10.84%,"

","249,903",0.43%,SEMR
Select Medical Holdings Corporation,Healthcare,Medical Care Facilities,USA,NYSE,RUT,15.30,2.09,21.12%,128.37M,-0.34%,4.16B,17.46,1.83,-0.36%,102.56M,-17.03%,258.85M,0.48,0.44,76.71%,2.51%,-6.10%,6.87B,0.61,2.80%,-3.27%,3.70,22.70%,10.89,2.94,-10.40%,3.32%,2.58M,12.12%,0.85,37.43,31.82%,19.44%,21.28,40.50,36.17%,0.50 (1.56%),14.43,13.25%,4.24%,-20.99%,1.45,0.62 (1.95%),1.09,5.64%,11.30%,50.38%,1.26,"Aug 14, 2024",1.09,31.20%,8.63%,31.28,2.59%,3.24%,54600,3.53,5.92%,3.77%,2.00,42.50,Yes / Yes,3.31,-2.52%,26.22%,0.92,33.04,0.87%,-0.84%,5.08%,Aug 01 AMC,696.34K,32.00,-12.33%,-10.06%,9.78%,"

","640,754",-3.15%,SEM
SEI Investments Co.,Financial,Asset Management,USA,NASD,-,17.14,3.82,17.28%,131.18M,2.55%,8.51B,14.41,4.55,-1.68%,107.45M,-6.14%,506.91M,1.43,1.05,73.72%,1.91%,-3.25%,2.00B,4.27,21.44%,-1.41%,3.31,0.02%,17.31,3.79,8.21%,20.89%,2.05M,5.74%,6.15,10.66,12.00%,23.74%,52.19,72.54,3.13%,0.94 (1.43%),18.41,1.96%,22.30%,-9.65%,0.99,0.92 (1.40%),-,3.56%,85.15%,25.57%,1.51,"Jun 10, 2024",-,29.36%,23.90%,48.91,1.97%,2.46%,5089,0.01,5.78%,25.40%,3.00,73.00,Yes / Yes,0.01,18.71%,25.75%,0.87,65.76,-0.92%,0.48%,6.28%,Jul 24 AMC,621.14K,65.54,-0.77%,-0.52%,0.91%,"

","537,955",-0.33%,SEIC
Sealed Air Corp.,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.96,2.50,1.08%,144.47M,-5.61%,4.73B,10.18,3.19,0.00%,144.11M,-11.84%,363.70M,1.42,0.68,94.85%,4.05%,-15.98%,5.43B,0.87,-5.44%,-6.49%,4.01,-9.10%,4.46,7.27,6.05%,4.92%,5.83M,-13.42%,2.67,12.16,9.12%,68.46%,28.50,41.14,-11.14%,0.68 (2.08%),7.75,20.22%,7.05%,-21.12%,1.37,0.80 (2.47%),0.79,3.14%,28.87%,13.86%,1.40,"Sep 13, 2024",1.30,-5.43%,16.23%,34.53,5.35%,3.50%,17000,7.26,-1.84%,6.69%,2.00,43.44,Yes / Yes,6.93,3.30%,34.16%,1.09,32.69,2.88%,30.28%,-2.59%,Aug 08 BMO,1.45M,32.45,-9.31%,-10.31%,-7.98%,"

","1,582,991",-0.73%,SEE
Solaredge Technologies Inc,Technology,Solar,Israel,NASD,-,-,-8.99,0.90%,57.12M,-5.17%,1.28B,55.93,0.40,1.38%,56.78M,-25.93%,-511.69M,-,-1.41,92.37%,33.22%,-58.38%,1.51B,0.85,-245.97%,1.72%,4.32,-70.78%,36.98,0.60,106.65%,-11.84%,18.86M,-87.36%,12.04,1.86,-12.78%,-22.12%,19.81,177.85,-76.10%,-,-,-25.90%,-18.14%,-87.42%,1.60,-,2.45,28.62%,7.80%,12.95%,2.24,-,5.10,-266.70%,-31.73%,36.14,9.58%,8.53%,5633,0.35,-58.74%,-33.86%,2.86,36.15,Yes / Yes,0.34,-213.77%,0.00%,0.88,21.88,0.41%,-16.34%,-73.23%,Aug 07 AMC,4.37M,22.37,-11.75%,-27.62%,-63.27%,"

","3,830,647",2.24%,SEDG
Seaboard Corp.,Industrials,Conglomerates,USA,AMEX,-,11.68,258.69,73.55%,0.97M,-2.39%,2.93B,-,-,0.00%,0.26M,-3.49%,273.00M,-,-,22.43%,1.70%,-9.71%,9.07B,0.32,-,-,1.60,-14.18%,4834.95,0.62,-,3.52%,0.00M,-16.82%,1204.12,2.51,-,5.61%,2955.33,3862.00,-15.38%,-,418.62,-,4.57%,-21.78%,0.37,9.00 (0.30%),1.47,8.89%,4.87%,2.22%,73.14,"Aug 09, 2024",2.45,-25.86%,0.33%,36.31,1.95%,2.36%,13000,0.40,-13.23%,3.01%,-,-,No / Yes,0.27,40.23%,4.45%,0.66,3056.55,-,-,-7.69%,Jul 30 AMC,2.75K,3021.00,-3.81%,-3.40%,-9.74%,"

","1,811",-1.16%,SEB
Vivid Seats Inc,Communication Services,Internet Content & Information,USA,NASD,RUT,-,-0.06,46.29%,133.88M,-1.34%,483.93M,11.75,0.31,-0.07%,70.82M,-35.39%,36.66M,-,0.05,51.68%,17.15%,-29.69%,775.60M,0.62,-61.21%,-6.20%,8.67,-37.90%,1.18,3.10,57.82%,2.46%,12.14M,-51.26%,1.82,2.01,10.88%,-,3.60,8.80,-41.93%,-,5.42,-,6.56%,-58.31%,1.34,-,0.73,405.76%,69.96%,1.84%,0.26,"Oct 28, 2021",0.79,-54.22%,9.39%,29.15,6.93%,5.96%,768,2.61,19.65%,4.73%,1.64,8.17,Yes / Yes,2.58,-105.75%,0.00%,1.76,3.87,1.89%,-73.66%,19.92%,Aug 06 BMO,1.40M,3.67,-20.88%,-27.75%,-37.27%,"

","2,467,468",-5.17%,SEAT
Sea Ltd ADR,Consumer Cyclical,Internet Retail,Singapore,NYSE,-,-,-0.36,1.85%,526.81M,26.46%,40.61B,30.81,2.49,0.00%,519.03M,7.83%,-201.90M,-,0.46,62.67%,3.15%,15.91%,14.48B,2.80,438.99%,5.07%,3.25,82.90%,11.96,6.42,85.01%,-1.08%,16.34M,34.97%,14.06,5.46,-,-3.02%,34.35,76.60,89.63%,-,-,-,-1.91%,0.26%,1.47,-,1.48,84.34%,42.20%,123.58%,2.90,-,1.49,-174.96%,-1.54%,70.73,4.00%,3.69%,62700,0.62,13.56%,-1.39%,1.68,84.73,Yes / Yes,0.54,-73.52%,0.00%,1.70,74.85,2.18%,35.55%,23.35%,Aug 13 BMO,5.02M,76.80,17.47%,9.70%,41.63%,"

","8,516,206",2.61%,SE
Seadrill Ltd.,Energy,Oil & Gas Drilling,Bermuda,NYSE,RUT,6.97,6.38,2.11%,74.05M,1.23%,3.01B,8.36,5.32,0.00%,66.33M,-18.95%,476.00M,-,0.02,94.81%,7.05%,-13.93%,1.56B,1.92,-43.49%,-,6.32,2.59%,44.45,1.00,128.30%,11.42%,4.68M,-7.19%,12.72,3.49,-,15.51%,38.60,56.46,-6.03%,-,13.81,-,12.98%,-21.31%,-,-,3.19,5.48%,26.60%,15.12%,1.85,-,3.19,-2.04%,20.52%,33.28,2.42%,3.51%,2500,0.20,32.88%,30.43%,1.08,62.51,Yes / Yes,0.20,208.45%,0.00%,0.75,44.57,4.97%,484.39%,-9.42%,Aug 05 AMC,739.94K,44.43,-12.13%,-12.10%,-5.99%,"

","557,693",-0.31%,SDRL
Smith Douglas Homes Corp.,Real Estate,Real Estate - Development,USA,NYSE,-,16.14,2.17,83.37%,8.85M,14.30%,1.80B,15.93,2.20,0.00%,8.53M,33.72%,97.33M,1.31,0.46,22.63%,11.34%,23.83%,785.70M,2.29,-6.93%,-,6.91,27.81%,1.16,30.07,31.22%,42.77%,0.97M,-,0.64,54.78,12.30%,65.98%,20.55,34.20,45.92%,-,46.18,-,148.21%,2.40%,-,-,0.86,23.40%,27.65%,70.41%,1.83,-,6.99,-,14.90%,75.69,6.27%,5.82%,378,0.10,-,12.39%,2.67,28.40,No / Yes,0.10,-41.22%,-,2.41,32.56,6.19%,7.85%,12.53%,Aug 14 BMO,139.94K,35.02,13.67%,32.02%,27.44%,"

","337,083",7.56%,SDHC
Schrodinger Inc,Healthcare,Health Information Services,USA,NASD,RUT,-,-2.79,14.76%,62.98M,5.26%,1.38B,-,-2.48,-0.03%,62.05M,-20.90%,-201.47M,-,-0.61,81.48%,12.87%,-18.28%,200.63M,6.89,-551.58%,0.41%,11.15,-28.52%,6.51,2.92,-1.60%,-26.34%,7.99M,-48.21%,5.24,3.63,-4.30%,-37.13%,18.02,39.12,-46.93%,-,-,-,-34.67%,-51.43%,1.52,-,4.50,26.65%,65.50%,5.44%,1.28,-,4.50,-401.22%,-102.67%,42.24,5.88%,6.34%,867,0.26,3.53%,-100.42%,1.40,33.60,Yes / Yes,0.23,-1404.04%,0.00%,0.75,19.91,19.49%,11.06%,34.51%,Jul 31 AMC,716.56K,19.00,-9.89%,-9.03%,-26.75%,"

","538,655",-4.57%,SDGR
"Scansource, Inc.",Technology,Electronics & Computer Distribution,USA,NASD,RUT,15.55,3.09,7.67%,24.84M,4.01%,1.19B,13.69,3.51,-9.83%,22.81M,0.97%,78.06M,1.11,0.93,97.88%,8.89%,-0.12%,3.46B,0.34,-15.06%,-0.59%,9.76,20.35%,38.21,1.26,7.24%,4.15%,2.03M,69.02%,6.44,7.46,14.00%,8.56%,26.99,53.28,21.23%,-,4.08,21.84%,7.16%,-9.88%,1.43,-,1.38,4.12%,11.07%,77.92%,1.69,-,2.20,-13.23%,2.88%,52.47,2.45%,3.47%,2300,0.17,-8.99%,2.26%,2.50,50.00,Yes / Yes,0.15,-39.65%,0.00%,0.49,48.31,-8.45%,-17.53%,-15.01%,Aug 27 BMO,207.69K,48.02,-0.47%,4.14%,15.72%,"

","101,296",-0.60%,SCSC
