Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Sonoco Products Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,17.01,2.90,0.94%,98.26M,-4.83%,4.86B,8.81,5.61,-1.46%,97.33M,-1.10%,288.15M,5.15,1.19,79.73%,1.48%,-8.97%,6.57B,0.74,-3.02%,-2.15%,2.10,-7.28%,25.23,1.96,10.03%,3.53%,1.44M,-10.86%,19.65,2.52,3.30%,11.98%,48.22,61.73,-11.54%,2.08 (4.22%),14.98,9.12%,4.08%,-19.94%,0.66,2.07 (4.19%),1.91,5.39%,21.30%,2.49%,1.14,"Nov 08, 2024",2.36,-41.48%,10.68%,38.86,2.89%,2.09%,23000,2.07,-3.60%,4.39%,2.27,59.71,Yes / Yes,1.85,-61.19%,42.06%,2.92,50.15,-2.07%,1.19%,-1.81%,Oct 31 AMC,687.19K,49.42,-3.68%,-4.29%,-8.94%,"

","2,008,652",-1.46%,SON
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,129.75,0.12,2.01%,1.08B,-5.54%,16.66B,54.26,0.28,-58.97%,1.06B,4.64%,184.39M,-,0.04,43.61%,12.82%,93.81%,3.63B,4.59,133.22%,8.44%,2.60,134.71%,5.65,2.72,136.53%,0.69%,136.30M,64.88%,2.84,5.41,-,3.73%,6.01,17.19,54.27%,-,138.85,32.14%,1.96%,-10.70%,1.80,-,-,9.49%,59.38%,155.41%,0.88,-,-,140.19%,16.70%,53.04,8.04%,5.43%,4400,0.54,39.77%,5.08%,2.89,11.28,Yes / Yes,0.54,118.07%,-,1.00,15.03,9.16%,22.85%,30.79%,Oct 29 BMO,52.33M,15.35,-3.22%,14.47%,74.91%,"

","52,146,105",2.13%,SOFI
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.30,4.29,0.19%,1.10B,-0.41%,90.79B,19.19,4.32,-3.42%,1.09B,-5.81%,4.72B,3.02,0.53,68.45%,1.78%,-8.46%,26.43B,3.44,10.65%,1.73%,4.51,4.44%,30.39,2.73,6.91%,3.35%,19.48M,18.90%,0.96,86.55,6.40%,14.60%,65.80,94.45,18.17%,2.86 (3.46%),1243.68,10.78%,4.93%,-12.27%,0.51,2.86 (3.45%),0.63,2.46%,32.38%,25.93%,1.40,"Nov 18, 2024",0.91,55.11%,26.69%,38.35,2.05%,1.59%,28100,1.95,0.66%,17.87%,2.48,93.00,Yes / Yes,1.88,7.56%,76.77%,1.79,81.78,1.85%,7.04%,4.21%,Oct 31 BMO,4.32M,82.86,-2.80%,-5.82%,1.01%,"

","7,711,022",1.32%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,26.30,1.81,0.00%,2.61B,1.94%,119.62B,10.68,4.47,-,2.51B,-0.15%,4.56B,3.22,0.78,11.26%,0.18%,-16.92%,47.68B,2.51,-8.89%,0.37%,2.06,-2.57%,31.14,1.53,11.70%,3.31%,4.53M,-1.04%,2.90,16.43,8.18%,5.80%,45.22,58.97,-4.06%,2.02 (4.22%),20.31,2.68%,4.89%,-19.09%,0.55,2.04 (4.27%),0.65,2.80%,61.47%,5.51%,0.99,"May 09, 2024",1.00,-49.09%,21.26%,45.06,2.43%,1.40%,87994,0.33,5.18%,9.56%,1.77,59.74,Yes / Yes,0.20,5.63%,63.38%,1.12,47.50,3.35%,3.11%,-13.36%,Oct 25 BMO,2.20M,47.71,-0.46%,-5.33%,-6.31%,"

","2,463,392",0.44%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,15.12,7.73,11.19%,84.27M,-5.14%,9.95B,9.13,12.80,-1.51%,75.56M,0.76%,675.81M,1.68,3.05,86.37%,2.64%,-1.42%,57.02B,0.17,3.34%,-2.00%,3.24,-9.62%,96.88,1.21,9.98%,2.34%,2.00M,9.96%,10.04,11.65,9.01%,8.18%,98.70,133.85,8.63%,1.60 (1.37%),14.25,-1.35%,5.68%,-12.66%,1.46,1.60 (1.37%),0.77,32.97%,6.28%,18.44%,2.75,"Oct 11, 2024",1.25,11.23%,2.23%,41.38,3.30%,2.04%,23000,0.50,-4.01%,1.19%,1.50,138.27,Yes / Yes,0.46,39.94%,20.90%,5.76,117.49,4.04%,2.17%,5.19%,Sep 26 BMO,615.51K,116.90,-3.57%,-2.72%,-1.12%,"

","3,544,632",-0.50%,SNX
Synovus Financial Corp,Financial,Banks - Regional,USA,NYSE,-,22.80,2.21,0.61%,142.00M,-7.03%,7.13B,10.83,4.65,-1.02%,140.80M,-8.50%,321.35M,3.59,1.15,85.94%,2.02%,13.07%,3.35B,2.13,5.99%,-2.54%,2.01,31.15%,33.94,1.48,6.47%,0.61%,2.84M,35.20%,-,-,6.35%,7.33%,33.44,59.92,33.73%,1.52 (3.02%),9.26,-0.04%,4.36%,-15.97%,1.42,1.52 (3.02%),-,17.97%,-,50.57%,1.73,"Dec 19, 2024",0.13,-49.77%,13.60%,35.65,3.96%,2.90%,4879,0.39,0.88%,9.59%,1.82,61.88,Yes / Yes,0.38,97.73%,43.93%,2.81,49.68,1.15%,13.77%,8.99%,Oct 16 AMC,1.41M,50.35,-8.60%,-5.46%,14.72%,"

","3,963,038",1.35%,SNV
"Synopsys, Inc",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",33.89,14.52,0.92%,154.11M,-3.17%,75.61B,28.53,17.25,-6.77%,152.21M,-9.12%,2.26B,2.41,2.79,88.34%,1.87%,-2.69%,6.26B,12.07,13.06%,-1.09%,2.72,-17.36%,58.34,8.44,15.58%,12.42%,2.84M,-10.79%,26.38,18.66,14.04%,19.20%,457.52,629.38,-4.41%,-,58.89,33.29%,23.63%,-21.80%,1.11,-,2.30,12.90%,76.45%,7.58%,17.75,-,2.44,82.52%,21.71%,37.92,3.86%,3.05%,20000,0.08,7.01%,36.14%,1.33,647.33,Yes / Yes,0.07,216.71%,0.00%,2.09,493.35,0.31%,3.01%,2.07%,Dec 04 AMC,1.05M,492.18,-7.17%,-6.93%,-9.77%,"

","2,190,713",-0.24%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-3.39,7.62%,330.07M,-0.82%,54.89B,163.47,1.02,-4.02%,304.95M,28.79%,-1127.52M,-,0.17,58.93%,4.47%,46.82%,3.41B,16.08,-17.56%,-1.91%,1.85,33.25%,8.88,18.74,25.91%,-14.58%,13.64M,-14.41%,12.59,13.20,14.00%,-28.69%,107.13,237.72,-16.44%,-,67.23,-31.70%,-20.55%,-30.05%,1.03,-,1.85,101.75%,65.71%,55.22%,6.72,-,1.85,-26.26%,-39.31%,55.15,3.90%,4.06%,7004,0.89,30.28%,-33.02%,1.80,188.42,Yes / Yes,0.87,-50.23%,-,0.71,164.21,4.76%,31.67%,28.32%,Nov 20 AMC,7.37M,166.29,-3.84%,16.45%,20.38%,"

","5,270,368",1.27%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,35.41,0.70,0.34%,435.94M,-3.41%,10.75B,12.60,1.96,0.00%,434.51M,-2.18%,304.28M,3.30,-,6.77%,0.66%,-19.57%,5.62B,1.91,0.46%,-4.04%,3.65,-1.79%,11.94,2.07,17.60%,2.99%,2.88M,-7.29%,1.30,18.93,10.73%,5.83%,23.65,31.72,-9.60%,0.75 (3.02%),35.89,-16.85%,3.59%,-22.26%,0.84,0.75 (3.04%),1.11,2.86%,69.04%,4.27%,0.38,"Oct 04, 2024",2.51,37.89%,14.74%,34.58,1.35%,1.22%,19551,0.70,2.60%,5.41%,2.00,30.65,Yes / Yes,0.63,24.18%,120.88%,3.78,24.79,0.07%,-4.28%,3.40%,Aug 01 BMO,790.07K,24.66,-2.91%,-6.10%,-9.03%,"

","2,985,631",-0.52%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,11.95,7.95,13.19%,31.87M,-4.18%,3.04B,11.71,8.12,-2.69%,27.72M,-7.48%,251.70M,-,2.15,79.97%,1.32%,14.50%,99.89B,0.03,-0.34%,1.38%,2.36,30.22%,53.62,1.77,1.00%,1.02%,0.37M,38.79%,39.74,2.39,-,16.30%,61.68,106.77,28.76%,-,5.39,22.11%,9.20%,-10.97%,0.78,-,-,30.94%,2.88%,54.12%,2.78,-,-,6.99%,1.53%,41.17,3.59%,2.55%,4500,6.60,64.14%,0.25%,1.00,111.00,Yes / Yes,0.60,47.42%,0.00%,4.78,94.10,5.19%,14.24%,87.18%,Nov 19 AMC,155.51K,95.06,-5.99%,-0.75%,18.06%,"

","743,234",1.03%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.63,5.02%,85.57M,-6.10%,1.12B,-,-3.76,0.00%,81.08M,-17.99%,-297.06M,-,-0.99,100.30%,17.76%,-27.05%,16.00M,69.78,-21.37%,2.35%,8.77,-33.94%,4.28,3.05,-3.82%,-72.01%,14.40M,-33.60%,4.56,2.87,23.50%,-81.88%,12.79,25.34,-39.47%,-,-,-0.41%,-81.07%,-48.38%,0.90,-,6.99,1801.91%,-1.01%,2.27%,0.87,-,6.99,-40.48%,-2007.57%,28.91,4.45%,5.52%,184,0.00,-100.00%,-1856.64%,1.20,37.50,Yes / Yes,0.00,-34.49%,-,3.04,12.85,34.13%,8.38%,-,Nov 05 AMC,1.64M,13.08,-14.32%,-24.61%,-34.66%,"

","4,993,261",1.79%,SNDX
Schneider National Inc,Industrials,Trucking,USA,NYSE,-,45.63,0.63,71.11%,92.16M,-6.68%,5.07B,24.83,1.17,-0.05%,50.61M,-7.12%,111.80M,-,0.20,32.18%,9.45%,3.51%,5.32B,0.95,-49.43%,6.30%,6.61,28.17%,16.94,1.71,68.27%,2.44%,4.78M,15.85%,1.32,21.89,-11.14%,3.77%,20.50,33.90,13.71%,0.38 (1.30%),50.20,-2.48%,3.62%,-14.63%,0.93,0.38 (1.31%),1.53,3.10%,5.26%,41.17%,0.79,"Dec 13, 2024",1.66,-64.74%,2.89%,32.24,2.91%,2.52%,17300,0.09,-6.43%,2.10%,2.47,31.14,Yes / Yes,0.04,-13.13%,26.90%,2.20,29.38,-1.11%,-20.70%,-2.68%,Nov 06 BMO,723.89K,28.94,-7.99%,-4.02%,12.44%,"

","1,592,484",-1.50%,SNDR
Snap Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.58,35.98%,1.42B,0.80%,19.12B,-,-0.29,-0.55%,1.07B,7.65%,-955.20M,-,-0.04,51.83%,6.26%,11.76%,5.17B,3.70,43.44%,0.50%,2.34,-27.25%,1.32,8.63,38.41%,-12.47%,67.25M,-31.33%,1.90,5.99,27.40%,-40.62%,8.29,17.75,-32.66%,-,129.94,3.22%,-14.94%,-35.77%,0.97,-,4.04,33.51%,49.92%,37.52%,0.59,-,4.04,32.00%,-19.54%,47.18,5.61%,5.25%,5289,1.92,13.66%,-18.49%,2.71,13.00,Yes / Yes,1.89,59.29%,-,1.33,11.30,1.04%,33.43%,15.48%,Oct 29 AMC,28.79M,11.40,-3.50%,0.02%,-7.35%,"

","38,177,626",0.88%,SNAP
"Snap-on, Inc",Industrials,Tools & Accessories,USA,NYSE,S&P 500,17.69,19.43,2.06%,52.51M,-3.23%,18.04B,17.04,20.17,-7.94%,51.41M,-3.96%,1.04B,2.39,4.79,93.22%,4.29%,20.66%,5.10B,3.53,3.19%,1.12%,5.73,28.52%,104.27,3.30,4.18%,13.65%,2.21M,20.94%,25.02,13.73,7.41%,20.21%,252.98,373.89,18.98%,7.59 (2.21%),15.90,9.59%,15.50%,-8.09%,0.99,7.72 (2.25%),3.14,4.86%,51.69%,35.84%,5.98,"Nov 21, 2024",4.18,5.27%,25.81%,40.72,2.29%,1.58%,13200,0.23,0.88%,20.40%,3.08,336.60,Yes / Yes,0.23,4.26%,35.82%,3.95,337.67,-0.88%,2.47%,-0.54%,Oct 17 BMO,385.24K,343.65,-3.97%,-0.34%,16.76%,"

","1,520,961",1.77%,SNA
SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,37.38,2.55,51.12%,140.22M,-4.36%,13.34B,19.65,4.85,0.00%,68.40M,0.11%,359.31M,2.40,1.26,49.95%,4.67%,-9.10%,5.12B,2.61,31.91%,1.87%,2.22,21.15%,12.80,7.45,14.20%,9.21%,3.20M,91.79%,0.91,104.25,15.59%,21.67%,45.85,112.93,86.28%,-,-,-,13.34%,-15.59%,1.14,-,0.95,16.51%,47.31%,107.90%,4.15,"Nov 30, 2023",1.67,-,11.25%,41.72,4.57%,4.21%,3019,0.63,-,7.02%,1.31,121.69,Yes / Yes,0.50,595.25%,0.00%,1.13,95.18,9.24%,6.69%,33.25%,Oct 31 BMO,1.44M,95.32,-4.40%,-6.16%,13.22%,"

","1,620,959",0.15%,SN
Semtech Corp,Technology,Semiconductors,USA,NASD,RUT,-,-13.05,1.24%,86.18M,-2.46%,5.48B,34.95,1.82,-1.11%,85.11M,29.25%,-843.40M,-,0.33,98.96%,8.63%,37.49%,851.23M,6.43,454.55%,3.95%,4.11,116.60%,-1.85,-,134.19%,-49.36%,7.35M,202.62%,1.73,36.75,20.00%,-866.91%,18.16,70.27,190.05%,-,178.68,-,-78.82%,-9.56%,1.64,-,1.67,7.49%,48.92%,249.94%,3.65,"Sep 05, 1980",2.37,-66.80%,4.21%,57.32,5.57%,6.20%,1917,-,0.94%,-99.08%,1.33,74.20,Yes / Yes,-,83.09%,-,2.05,63.58,1.68%,11.73%,17.88%,Nov 25 AMC,1.79M,63.55,-0.05%,19.26%,60.66%,"

","3,667,337",-0.05%,SMTC
Simply Good Foods Co,Consumer Defensive,Packaged Foods,USA,NASD,RUT,27.87,1.38,8.67%,100.15M,-3.33%,3.87B,18.14,2.11,-7.11%,92.27M,-2.02%,139.31M,3.86,0.47,91.19%,4.13%,12.43%,1.33B,2.91,4.71%,2.34%,4.38,4.33%,17.25,2.22,10.35%,6.04%,3.81M,-1.03%,1.31,29.23,7.21%,8.45%,30.00,43.00,-3.16%,-,18.62,-,6.45%,-10.81%,0.67,-,2.75,21.75%,37.15%,27.83%,0.79,-,4.05,3.79%,16.60%,46.93,2.34%,1.80%,316,0.25,7.13%,10.46%,1.83,40.00,Yes / Yes,0.25,-20.39%,0.00%,2.20,38.85,0.65%,0.87%,17.25%,Jan 09 BMO,869.32K,38.35,-2.89%,4.16%,8.96%,"

","1,908,704",-1.29%,SMPL
Summit Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.28,84.45%,737.09M,0.22%,13.17B,-,-0.41,0.00%,114.59M,-4.03%,-196.71M,-,-0.08,11.49%,14.70%,-18.44%,0.00M,-,70.62%,17.25%,5.93,123.38%,0.59,30.08,-41.13%,-54.54%,16.84M,636.91%,0.66,27.03,-,-73.22%,2.10,33.89,584.67%,-,-,-,-44.49%,-47.27%,-0.88,-,8.31,-28.65%,-,750.95%,1.25,-,8.31,82.45%,-,45.88,7.22%,5.98%,105,0.07,-100.00%,-,1.33,33.33,Yes / Yes,0.01,-153.77%,-,2.50,18.40,-,25.15%,-,Oct 30 BMO,2.84M,17.87,-2.43%,-8.48%,47.37%,"

","7,091,279",-2.88%,SMMT
Scotts Miracle-Gro Company,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-0.69,24.34%,57.10M,-8.83%,3.94B,16.57,4.13,-2.73%,43.47M,-8.87%,-34.90M,-,-1.23,76.34%,11.17%,-12.06%,3.55B,1.11,45.45%,-5.97%,6.11,2.18%,-6.84,-,24.15%,-1.11%,4.86M,11.09%,1.25,54.98,55.00%,-,53.43,93.90,7.48%,2.70 (3.93%),6.75,-,-1.75%,-27.03%,1.71,2.64 (3.85%),0.52,4.07%,26.07%,28.24%,2.60,"Nov 22, 2024",1.31,91.00%,10.73%,32.73,3.73%,3.36%,5300,-,0.04%,-0.98%,2.10,77.71,Yes / Yes,-,48.55%,-,3.59,67.29,3.77%,-17.64%,10.73%,Nov 06 BMO,794.30K,68.52,-8.10%,-13.88%,-5.56%,"

","2,853,632",1.83%,SMG
Sumitomo Mitsui Financial Group Inc ADR,Financial,Banks - Diversified,Japan,NYSE,-,12.01,1.17,0.05%,6.52B,-5.51%,91.78B,12.99,1.08,0.00%,6.52B,0.72%,7.70B,1.03,0.23,1.43%,0.06%,9.07%,64.22B,1.43,27.35%,-1.75%,3.67,11.58%,15.81,0.89,9.44%,0.39%,4.14M,53.60%,-,-,11.63%,7.90%,9.16,15.56,45.35%,0.41 (2.94%),-,1.34%,2.55%,-9.58%,0.68,0.41 (2.90%),-,6.33%,-,53.60%,0.29,"Sep 30, 2024",2.45,37.43%,17.93%,44.36,1.75%,1.20%,120373,3.92,16.97%,11.99%,1.81,13.37,Yes / Yes,1.93,25.92%,28.93%,1.53,14.17,32.14%,17.05%,9.96%,Nov 14 AMC,1.13M,14.07,-4.20%,1.71%,9.16%,"

","1,731,710",-0.71%,SMFG
Super Micro Computer Inc,Technology,Computer Hardware,USA,NASD,"NDX, S&P 500",15.87,1.99,14.41%,585.57M,-13.33%,18.50B,9.08,3.48,0.00%,501.16M,22.44%,1.21B,0.42,0.61,53.89%,17.81%,-32.20%,14.94B,1.24,28.16%,-10.65%,1.06,-61.80%,8.70,3.63,22.92%,17.73%,89.26M,4.57%,2.85,11.08,37.50%,32.47%,17.25,122.90,11.13%,-,-,70.58%,16.68%,-74.30%,1.30,-,1.93,38.97%,14.33%,83.13%,3.78,-,3.77,78.09%,8.47%,43.37,9.25%,10.11%,-,0.40,109.77%,8.09%,2.83,34.50,Yes / Yes,0.32,60.83%,0.00%,1.02,31.24,-6.29%,2.99%,142.95%,Nov 05 AMC,84.03M,31.59,-14.90%,-11.28%,-51.31%,"

","85,478,965",1.12%,SMCI
Smartsheet Inc,Technology,Software - Application,USA,NYSE,-,-,-0.07,7.57%,139.30M,-0.02%,7.84B,34.74,1.61,-1.10%,129.41M,0.13%,-8.65M,-,0.34,84.45%,1.88%,7.53%,1.08B,7.24,70.27%,-1.13%,0.57,34.93%,5.09,11.00,11.38%,-0.66%,2.44M,20.45%,5.44,10.30,31.44%,-1.37%,35.52,56.55,17.13%,-,35.68,-3.72%,-1.18%,-0.95%,0.71,-,1.51,40.36%,81.68%,57.69%,0.16,-,1.51,93.84%,-3.35%,53.79,0.23%,0.24%,3330,0.06,18.55%,-0.80%,3.00,56.55,Yes / Yes,0.03,103.88%,-,1.18,56.00,1.07%,41.45%,16.65%,Dec 05 AMC,4.26M,56.01,-0.03%,-0.03%,18.52%,"

","5,013,566",0.02%,SMAR
SM Energy Co,Energy,Oil & Gas E&P,USA,NYSE,RUT,5.11,7.16,1.68%,114.42M,-9.50%,4.19B,4.96,7.38,-1.06%,112.50M,-18.25%,829.13M,0.37,1.96,102.64%,8.65%,-13.09%,2.45B,1.71,16.93%,2.45%,6.39,-26.60%,35.50,1.03,7.10%,11.76%,9.74M,-3.46%,15.17,2.41,14.00%,22.21%,34.76,53.26,-5.50%,0.74 (2.02%),8.37,8.90%,12.25%,-31.30%,4.15,0.74 (2.02%),3.52,19.87%,44.37%,5.26%,1.46,"Oct 25, 2024",3.52,4.62%,38.74%,26.57,4.09%,3.34%,544,0.67,0.42%,33.89%,2.00,54.19,Yes / Yes,0.67,11.31%,9.18%,2.71,36.77,-0.01%,9.39%,0.42%,Oct 31 AMC,1.52M,36.59,-11.89%,-13.85%,-19.22%,"

","4,126,780",-0.49%,SM
Sylvamo Corp,Basic Materials,Paper & Paper Products,USA,NYSE,RUT,12.60,6.44,16.66%,41.00M,-7.61%,3.33B,11.05,7.34,0.00%,34.18M,-7.20%,270.00M,3.00,1.78,80.41%,3.05%,-2.14%,3.77B,0.88,9.63%,2.13%,3.29,19.41%,22.85,3.55,2.85%,9.56%,1.04M,62.50%,7.51,10.80,4.20%,30.46%,44.94,98.02,65.12%,1.27 (1.57%),7.05,-9.01%,14.46%,-17.27%,0.99,1.50 (1.85%),1.13,-0.55%,19.96%,80.44%,3.16,"Jan 06, 2025",1.72,-6.13%,11.12%,36.50,4.74%,3.37%,6500,1.06,1.76%,7.17%,2.67,93.00,Yes / Yes,0.99,65.75%,18.57%,6.56,79.08,0.47%,11.76%,7.58%,Nov 12 BMO,317.60K,81.09,-8.87%,-7.49%,8.96%,"

","2,084,682",2.54%,SLVM
Soleno Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.31,25.52%,41.04M,-3.28%,1.95B,-,-2.53,-11.33%,32.11M,-17.60%,-131.16M,-,-1.00,78.38%,14.19%,-6.15%,0.00M,-,-75.36%,-4.82%,6.64,12.72%,6.45,7.01,38.93%,-72.82%,4.56M,25.47%,5.96,7.59,15.00%,-91.11%,35.70,60.92,12.25%,-,-,24.34%,-49.07%,-25.84%,-1.46,-,17.26,0.00%,-,26.55%,2.51,-,17.26,-2.66%,-,32.12,5.57%,5.43%,42,0.01,-,-,1.12,74.25,Yes / Yes,0.01,-92.64%,-,1.87,45.20,-,-202.48%,-,Nov 06 AMC,686.63K,45.18,-9.57%,-14.59%,-4.15%,"

","1,282,833",-0.04%,SLNO
SLM Corp,Financial,Credit Services,USA,NASD,-,9.66,2.88,1.58%,212.33M,2.24%,5.90B,9.19,3.02,-0.80%,208.99M,15.94%,646.56M,-,0.56,97.38%,3.85%,25.92%,3.07B,1.92,13.55%,-2.90%,3.85,32.40%,8.87,3.13,10.45%,2.24%,8.05M,49.41%,21.98,1.26,-1.18%,33.83%,18.04,28.22,45.35%,0.46 (1.65%),-,17.55%,7.91%,-1.52%,1.22,0.46 (1.66%),-,9.59%,68.70%,54.05%,0.81,"Dec 05, 2024",-,114.56%,38.43%,63.32,3.54%,3.12%,1740,2.83,13.79%,21.05%,1.42,30.17,Yes / Yes,2.83,-314.43%,18.27%,5.78,27.47,-2.22%,-426.70%,-0.35%,Oct 23 AMC,2.09M,27.79,2.83%,12.40%,25.22%,"

","12,068,198",1.16%,SLM
Silgan Holdings Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,18.89,2.76,21.05%,106.80M,-4.82%,5.57B,12.70,4.11,-0.44%,84.31M,-4.73%,295.71M,1.48,0.83,70.91%,2.84%,1.66%,5.78B,0.96,5.92%,2.19%,4.23,17.79%,19.23,2.71,14.09%,3.80%,2.39M,16.97%,3.45,15.12,12.80%,15.42%,41.14,58.14,15.31%,0.73 (1.39%),9.00,8.26%,6.42%,-10.25%,0.71,0.76 (1.46%),0.75,6.44%,17.14%,26.84%,1.08,"Dec 02, 2024",1.09,6.00%,10.03%,32.84,2.60%,1.87%,14520,1.85,-5.24%,5.11%,1.77,60.90,Yes / Yes,1.24,-8.19%,24.13%,12.81,51.92,-4.37%,-1.54%,-3.22%,Oct 30 BMO,565.01K,52.18,-5.75%,-2.99%,6.31%,"

","7,235,098",0.50%,SLGN
SL Green Realty Corp,Real Estate,REIT - Office,USA,NYSE,RUT,-,-2.53,0.08%,71.74M,-8.87%,5.18B,-,-1.51,-42.89%,71.69M,-12.50%,-160.65M,-,-0.30,81.96%,10.14%,-5.15%,908.55M,5.71,95.50%,-3.45%,8.24,21.71%,51.11,1.33,-267.99%,-1.38%,7.27M,47.88%,4.13,16.45,5.80%,-3.46%,41.81,82.81,50.56%,3.00 (4.42%),232.86,-,-1.86%,-17.87%,1.81,3.00 (4.41%),-,-4.01%,40.28%,62.66%,2.72,"Dec 31, 2024",-,67.13%,11.61%,34.06,5.13%,3.34%,1188,1.44,2.80%,-17.68%,2.83,72.88,Yes / Yes,1.31,43.98%,-,3.07,66.79,2.15%,58.54%,32.04%,Oct 16 AMC,882.88K,68.01,-8.81%,-10.19%,8.52%,"

","2,712,636",1.83%,SLG
"Sun Life Financial, Inc",Financial,Insurance - Diversified,Canada,NYSE,-,13.12,4.49,0.02%,576.50M,-2.01%,33.93B,11.05,5.33,0.00%,575.71M,-3.11%,2.62B,3.26,1.26,50.09%,0.32%,3.60%,38.08B,0.89,1.58%,0.41%,3.17,19.93%,29.52,2.00,11.12%,1.07%,1.86M,17.11%,-,-,4.02%,14.93%,46.41,62.85,13.61%,2.33 (3.95%),3.54,3.98%,11.19%,-6.25%,1.02,2.37 (4.02%),-,12.76%,-,26.96%,0.83,"Nov 27, 2024",92.19,8.28%,10.86%,41.30,1.52%,1.23%,30941,0.26,23.63%,6.87%,1.93,63.21,Yes / Yes,0.25,54.10%,56.97%,0.96,58.71,-,3.25%,83.65%,Nov 04 AMC,586.97K,58.92,-3.07%,-0.44%,9.29%,"

","565,552",0.36%,SLF
Schlumberger Ltd,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,11.86,3.11,0.21%,1.41B,-8.43%,52.01B,10.24,3.59,-8.12%,1.41B,-15.39%,4.48B,1.19,0.90,84.69%,2.90%,-14.15%,36.01B,1.44,14.44%,-1.46%,3.33,-22.43%,15.23,2.42,5.42%,9.37%,40.80M,-29.91%,3.16,11.66,10.00%,21.90%,36.52,55.69,-29.23%,1.09 (2.96%),9.78,13.74%,13.42%,-33.87%,1.55,1.10 (2.99%),1.12,1.93%,19.24%,0.85%,1.08,"Dec 04, 2024",1.48,7.58%,16.06%,21.99,3.28%,2.42%,111000,0.60,12.45%,12.44%,1.47,55.43,Yes / Yes,0.55,6.34%,34.33%,2.96,36.91,-1.17%,0.56%,10.25%,Oct 18 BMO,12.26M,36.83,-10.92%,-12.49%,-19.51%,"

","36,334,434",-0.22%,SLB
Silicon Laboratories Inc,Technology,Semiconductors,USA,NASD,RUT,-,-7.40,2.26%,32.34M,-2.50%,4.06B,107.28,1.17,-0.12%,31.72M,23.09%,-236.97M,-,-0.11,101.02%,7.41%,12.25%,504.98M,8.03,-207.64%,1.06%,8.44,12.30%,33.43,3.74,168.08%,-17.40%,2.35M,-1.23%,11.39,10.97,3.60%,-20.24%,94.00,154.91,-5.50%,-,-,-,-21.91%,-19.31%,1.16,-,4.01,3.40%,47.94%,32.98%,5.52,-,5.19,-491.99%,-41.58%,59.02,5.32%,4.61%,1846,0.00,-47.00%,-46.93%,2.42,112.38,Yes / Yes,0.00,-373.47%,-,3.18,123.83,0.54%,35.00%,-18.34%,Nov 04 AMC,278.31K,125.00,5.21%,10.27%,6.14%,"

","885,530",0.94%,SLAB
