Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
SPX Technologies Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,42.41,4.47,3.74%,46.74M,1.50%,8.87B,25.50,7.44,-0.39%,45.01M,1.86%,9.76B,3.30,1.63,95.66%,2.35%,20.09%,211.60M,4.32,17.43%,1.41%,2.83,41.32%,2.05B,5.78,13.55%,6.95%,1.06M,30.39%,32.81,66.81,12.85%,15.02%,209.38 -9.38%,22.54%,2.84,40.59,45.50% 20.68%,8.52%,115.00 65.00%,232.54%,-,21.91,17.61% 5.46%,37.19%,2.77%,2.14%,365.07%,-,4.75,29.18%,16.51%,4.51,1281.07%,-,1.28,8.90%,10.31%,53.76,1.22,- -,1.97,15.57%,0.97%,1.37,210.80,0.00%,0.66,10.19%,1.50%,0.64,188.04,4300,0.62,Jul 31 AMC,20.52%,373.30K,189.75,"Aug 02, 1972",Yes / Yes,13.62% 1.04%,"

","237,333",0.91%,SPXC
SPS Commerce Inc,Technology,Software - Application,USA,NASD,RUT,50.64,2.18,1.39%,37.93M,3.65%,4.18B,24.03,4.59,0.00%,37.38M,-2.68%,4.08B,3.22,1.00,100.79%,5.11%,-19.30%,82.95M,5.94,16.12%,1.64%,4.48,-15.26%,703.54M,4.40,13.57%,8.40%,1.91M,-40.07%,25.04,38.85,15.73%,10.03%,201.06 -45.16%,-42.81%,2.84,29.45,19.04% 16.80%,8.69%,102.05 8.05%,-10.15%,-,26.44,18.29% 17.97%,63.56%,3.00%,3.07%,44.41%,-,5.80,12.84%,14.60%,3.75,225.52%,-,1.37,20.51%,11.79%,48.00,1.79,- -,1.37,8.23%,0.72%,0.69,152.36,0.00%,0.01,22.01%,-6.20%,1.08,107.19,2783,0.01,Jul 30 AMC,-23.54%,426.36K,110.27,"Apr 22, 2010",Yes / Yes,10.35% 0.85%,"

","461,786",2.87%,SPSC
Spirit Aerosystems Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-20.02,0.73%,117.42M,-1.47%,4.48B,50.61,0.75,0.00%,116.56M,-4.19%,8.54B,-,-0.62,94.95%,8.91%,2.83%,-2351.70M,0.71,51.86%,4.64%,10.57,7.16%,6.28B,-,111.25%,-35.91%,10.39M,11.97%,-32.33,12.12,-,-,42.33 -9.85%,15.88%,3.15,-,-52.26% -,-,27.00 41.33%,43.84%,-,-,16.91% -4.29%,-22.23%,1.63%,2.18%,87.43%,-,1.36,-94.76%,-29.39%,0.82,-24.79%,"Sep 09, 2022",0.50,-2.60%,-37.45%,31.73,3.00,- -,0.77,-50.52%,-5.03%,1.71,38.40,-,-,9.60%,-5.19%,0.85,38.53,20370,-,Aug 05 AMC,5.06%,982.48K,38.16,"Nov 21, 2006",Yes / Yes,-182.02% -10.57%,"

","838,220",-0.96%,SPR
Spotify Technology S.A,Communication Services,Internet Content & Information,Luxembourg,NYSE,-,177.49,4.16,27.54%,205.78M,5.04%,149.71B,55.43,13.32,0.00%,147.14M,7.12%,142.71B,4.46,2.31,68.48%,4.68%,1.01%,860.29M,8.28,-0.51%,1.12%,3.56,23.10%,18.07B,19.54,106.34%,6.45%,6.89M,65.08%,37.80,15.29,39.77%,13.94%,785.00 -5.92%,114.71%,48.32,47.94,- -,10.35%,362.00 104.01%,610.40%,-,67.11,14.05% 17.50%,31.46%,2.84%,2.74%,210.42%,-,7.90,67.15%,11.09%,21.05,-,-,1.47,15.52%,4.76%,64.16,1.88,- -,1.47,-133.18%,4.74%,1.68,757.46,0.00%,0.36,16.05%,6.38%,0.51,734.92,-,0.07,Jul 29 BMO,19.86%,1.94M,738.53,"Apr 03, 2018",Yes / Yes,-121.22% -2.91%,"

","979,912",0.49%,SPOT
SiriusPoint Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,20.00,0.88,8.36%,116.76M,-5.39%,2.05B,7.36,2.38,-0.31%,107.00M,-5.19%,-,1.28,0.50,84.26%,1.63%,-10.37%,99.80M,0.77,24.81%,-1.40%,2.04,11.29%,2.65B,1.07,9.43%,1.18%,1.75M,7.02%,16.32,-,15.67%,4.82%,21.03 -16.60%,23.70%,-,-,56.30% -13.44%,3.55%,12.78 37.25%,252.92%,-,-,6.09% 21.93%,-,2.51%,2.43%,113.64%,-,-,-55.48%,8.52%,0.48,25.20%,-,-,-4.56%,3.77%,34.08,1.50,- -,0.74,-13.35%,-5.23%,0.76,25.00,0.00%,0.34,0.66%,-6.32%,0.98,17.69,1072,0.33,Aug 04 BMO,2.37%,858.87K,17.54,"Aug 15, 2013",Yes / Yes,16.46% 21.49%,"

","845,112",-0.85%,SPNT
Sapiens International Corp NV,Technology,Software - Application,Israel,NASD,RUT,35.31,1.22,45.17%,55.89M,0.00%,2.40B,27.73,1.55,0.00%,30.65M,0.68%,2.39B,6.87,0.35,40.41%,3.61%,48.28%,68.37M,4.38,-4.06%,-3.01%,1.25,61.35%,549.04M,4.82,9.22%,9.72%,1.11M,62.31%,8.92,32.25,5.14%,14.27%,43.18 -0.42%,22.95%,1.33,30.19,14.29% 19.63%,13.23%,23.69 81.51%,114.20%,-,22.70,5.57% 10.74%,45.39%,0.30%,0.28%,39.34%,0.30 (0.70%),4.35,-1.02%,16.25%,0.35,266.49%,"Apr 07, 2025",1.37,3.08%,12.45%,82.26,3.00,7.87% 33.34%,1.37,-23.44%,0.10%,0.93,43.50,45.90%,0.09,3.51%,17.39%,0.42,43.02,4850,0.04,Aug 13 BMO,44.75%,887.69K,43.00,"May 29, 1992",Yes / Yes,3.82% 1.05%,"

","376,405",-0.05%,SPNS
Sphere Entertainment Co,Communication Services,Entertainment,USA,NYSE,RUT,-,-1.53,23.82%,29.13M,-5.24%,2.06B,-,-,0.00%,27.35M,40.89%,2.71B,-,-1.77,98.59%,27.32%,39.78%,-23.96M,1.78,-,-3.11%,7.79,78.03%,1.16B,0.89,-,-1.07%,7.47M,41.69%,64.27,5.57,-,-2.03%,62.85 -9.10%,42.86%,10.25,-,-7.28% -50.11%,-0.74%,23.89 139.14%,119.91%,-,19.54,8.04% -0.42%,20.25%,4.52%,5.29%,63.33%,-,2.34,87.09%,-18.98%,2.66,-,-,1.11,25.25%,-2.07%,63.06,1.80,- -,1.13,358.46%,8.92%,1.78,57.60,-,0.44,3.40%,23.08%,1.71,59.71,970,0.41,Aug 11 BMO,43.40%,959.00K,57.13,"Apr 09, 2020",Yes / Yes,337.01% 0.57%,"

","1,641,154",-4.32%,SPHR
Suburban Propane Partners LP,Utilities,Utilities - Regulated Gas,USA,NYSE,-,12.26,1.48,4.64%,65.42M,-2.78%,1.19B,9.82,1.85,-0.47%,62.43M,-1.89%,2.53B,1.79,-0.51,38.94%,0.92%,-4.47%,97.12M,0.83,6.20%,0.45%,4.20,-12.52%,1.43B,1.84,5.71%,4.22%,0.57M,5.64%,9.88,256.94,6.85%,15.50%,22.24 -18.30%,2.66%,0.07,11.40,-16.14% 0.78%,4.96%,16.92 7.39%,8.48%,-,9.16,0.98% 0.92%,20.95%,2.01%,1.75%,34.10%,1.30 (7.15%),1.77,-1.67%,14.38%,0.35,-48.79%,"Aug 05, 2025",0.46,6.29%,6.79%,42.86,3.00,1.86% -11.54%,0.70,15.02%,-1.79%,0.28,17.00,113.65%,2.09,2.18%,-1.61%,1.05,18.22,3098,2.03,Aug 07 BMO,-5.87%,136.21K,18.17,"Feb 29, 1996",Yes / Yes,-3.41% -3.65%,"

","143,605",-0.27%,SPH
S&P Global Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,38.86,13.01,0.18%,305.30M,-7.06%,154.35B,26.24,19.27,-4.43%,304.75M,-8.48%,169.09B,3.50,4.27,89.53%,1.12%,-1.75%,4.01B,10.50,9.72%,-0.00%,2.84,1.54%,14.70B,4.62,11.86%,6.61%,3.40M,1.51%,109.37,83.57,11.10%,11.76%,579.05 -12.69%,-2.69%,6.05,28.53,-0.42% 7.51%,8.86%,427.14 18.36%,45.67%,4.12 (0.82%),23.78,19.64% 16.23%,61.63%,2.71%,1.65%,41.54%,3.79 (0.75%),11.50,23.30%,40.34%,10.07,444.85%,"Nov 25, 2025",0.98,10.72%,27.30%,28.07,1.43,5.73% 9.81%,0.98,8.49%,-6.25%,1.20,624.57,29.47%,0.36,5.80%,-6.74%,1.46,507.16,42350,0.36,Jul 31 BMO,-1.87%,1.20M,505.57,"Feb 14, 1929",Yes / Yes,5.12% 2.24%,"

","1,754,387",-0.31%,SPGI
"Simon Property Group, Inc",Real Estate,REIT - Retail,USA,NYSE,S&P 500,25.64,7.07,0.93%,326.48M,-1.43%,68.33B,26.71,6.78,0.14%,323.47M,4.45%,94.21B,-,1.61,90.95%,1.70%,13.87%,2.34B,11.32,-10.51%,-2.49%,3.28,11.75%,6.03B,24.53,4.40%,6.46%,5.50M,5.19%,7.38,55.49,-1.09%,79.83%,190.13 -4.73%,10.22%,3.26,19.15,6.59% 2.13%,8.76%,136.34 32.86%,82.03%,8.51 (4.70%),21.46,5.25% 1.05%,60.38%,1.76%,1.51%,154.95%,8.44 (4.66%),15.61,-10.55%,50.96%,3.03,1.26%,"Sep 09, 2025",0.96,3.36%,38.84%,58.19,2.27,11.46% -0.49%,0.96,24.55%,0.35%,1.53,185.84,107.34%,10.78,2.76%,4.99%,0.84,180.72,3000,9.92,Aug 04 AMC,7.33%,1.67M,181.14,"Dec 14, 1993",Yes / Yes,10.47% 8.80%,"

","1,401,023",0.23%,SPG
Spectrum Brands Holdings Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,19.48,2.68,3.47%,24.40M,0.13%,1.26B,11.57,4.51,-7.81%,23.37M,-4.24%,1.90B,2.71,0.91,111.52%,13.75%,-0.69%,72.90M,0.44,-3.60%,4.92%,5.52,-25.13%,2.85B,0.67,15.17%,1.62%,3.21M,-38.26%,77.61,10.35,7.19%,2.98%,96.62 -46.02%,-43.22%,5.04,16.81,-3.53% -,2.79%,50.73 2.82%,5.82%,1.88 (3.60%),7.85,-0.38% -4.86%,37.30%,3.56%,3.03%,-10.05%,1.88 (3.60%),0.67,-17.38%,5.00%,1.81,-27.94%,"Aug 26, 2025",1.50,-2.78%,2.56%,41.75,1.80,0.00% 0.00%,2.42,279.77%,-4.72%,0.80,78.71,41.06%,0.40,-10.24%,-6.20%,0.66,52.64,3100,0.38,Aug 07 BMO,-22.26%,582.44K,52.16,"Jul 02, 1962",Yes / Yes,-2.46% -5.30%,"

","386,360",-0.91%,SPB
SoundHound AI Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.63,10.62%,373.06M,21.99%,7.06B,-,-0.28,-3.27%,364.38M,41.54%,6.83B,-,-0.09,43.22%,32.94%,82.40%,-225.85M,53.69,99.73%,6.34%,2.14,75.56%,131.45M,19.52,-9583.83%,-53.38%,120.03M,-12.75%,0.89,30.64,37.82%,-77.38%,24.98 -30.70%,256.91%,0.56,-,-37.66% -,-62.38%,4.45 288.99%,432.62%,-,-,58.68% -,30.76%,9.12%,7.79%,-,-,51.97,-56.72%,-120.88%,1.14,-,-,4.84,136.97%,-171.81%,70.29,1.60,- -,4.84,-66.28%,23.04%,2.79,15.44,-,0.01,217.06%,31.98%,1.60,16.25,842,0.01,Aug 07 AMC,42.23%,56.19M,17.31,"Apr 28, 2022",Yes / Yes,-103.64% 29.81%,"

","89,684,814",6.52%,SOUN
Sony Group Corporation ADR,Technology,Consumer Electronics,Japan,NYSE,-,23.52,1.26,0.00%,6.00B,1.33%,178.50B,21.69,1.37,-,6.00B,7.60%,180.60B,4.86,0.35,7.74%,0.18%,21.74%,7.66B,2.13,-5.45%,-0.56%,2.48,17.84%,83.81B,3.11,12.41%,3.40%,10.57M,40.50%,9.57,16.11,4.84%,14.70%,30.25 -1.72%,64.27%,1.85,9.74,-41.97% 7.37%,11.47%,17.42 70.66%,106.86%,0.17 (0.56%),10.28,-1.26% 2.32%,29.48%,1.02%,1.12%,94.42%,0.07 (0.22%),2.15,18.04%,11.73%,0.58,472.61%,"Mar 31, 2025",1.03,-4.41%,9.14%,63.01,1.71,7.72% 10.76%,1.09,11.52%,4.38%,0.96,32.04,7.87%,0.19,-6.12%,10.70%,0.90,29.36,112300,0.16,Aug 07 BMO,21.15%,4.27M,29.73,"Sep 17, 1970",Yes / Yes,15.93% -2.53%,"

","3,853,635",1.26%,SONY
Sonos Inc,Technology,Consumer Electronics,USA,NASD,RUT,-,-0.65,2.52%,122.06M,0.00%,1.88B,-,-0.23,104.46%,117.83M,20.81%,1.69B,-,-0.24,93.64%,5.44%,54.67%,-76.38M,1.33,-38.71%,1.83%,3.13,32.88%,1.41B,4.76,47.67%,-8.51%,6.41M,3.46%,3.27,7.41,45.57%,-17.69%,15.89 -2.08%,27.65%,2.10,32.98,- -46.49%,-16.81%,7.62 104.07%,0.06%,-,88.11,-4.02% 3.78%,43.29%,2.60%,2.71%,12.43%,-,1.20,-385.04%,-3.31%,0.44,-,-,1.23,-10.02%,-5.41%,70.38,2.50,- -,1.59,-196.23%,6.13%,2.25,14.33,-,0.16,-13.19%,21.32%,0.61,15.57,1708,0.14,Aug 06 AMC,29.00%,2.05M,15.56,"Aug 02, 2018",Yes / Yes,71.43% 6.13%,"

","1,245,758",-0.06%,SONO
Sonoco Products Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,-,-0.71,1.14%,98.63M,-3.73%,4.53B,7.12,6.45,2.53%,97.51M,-1.37%,9.97B,-,2.01,84.27%,3.76%,5.10%,-69.96M,0.68,21.31%,0.71%,3.73,-1.59%,6.66B,1.40,8.76%,1.18%,3.67M,-5.96%,32.81,13.74,12.49%,3.98%,55.33 -16.97%,-16.59%,3.34,31.76,- -10.55%,-0.82%,39.46 16.42%,-26.64%,2.12 (4.62%),8.85,-1.70% -0.25%,21.32%,1.98%,2.03%,-15.27%,2.10 (4.57%),1.50,-118.86%,10.22%,1.00,15.69%,"Aug 08, 2025",0.72,0.90%,-1.05%,45.20,1.77,4.77% 4.02%,1.25,-245.84%,-1.54%,0.68,57.44,125.36%,1.78,17.61%,-0.97%,1.00,46.31,28000,1.62,Jul 23 AMC,-1.33%,981.32K,45.94,"Nov 01, 1982",Yes / Yes,-5.12% 0.20%,"

","985,475",-0.80%,SON
Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,33.98,2.17,14.93%,173.39M,0.75%,12.79B,11.81,6.24,-25.37%,147.50M,2.44%,20.11B,22.06,1.42,67.05%,2.89%,0.70%,379.00M,1.52,-11.50%,-0.89%,4.25,-0.28%,8.41B,3.51,5.28%,2.56%,4.27M,11.66%,21.02,25.99,1.54%,11.64%,85.92 -14.15%,2.26%,2.84,87.00,-31.16% -,3.31%,60.70 21.52%,-,-,12.01,0.34% -,57.81%,1.68%,2.06%,-,-,2.39,-64.37%,13.58%,1.57,-,-,0.86,2.46%,4.51%,52.64,2.50,- -,1.22,0.14%,0.92%,0.65,86.25,0.00%,2.14,4.90%,1.06%,1.48,73.72,22000,2.14,Aug 07 AMC,1.83%,1.00M,73.76,"Mar 26, 2024",Yes / Yes,16.58% 1.97%,"

","1,484,158",0.05%,SOLV
SoFi Technologies Inc,Financial,Credit Services,USA,NASD,-,60.13,0.50,2.04%,1.19B,7.73%,35.34B,53.28,0.56,-1.64%,1.16B,27.78%,36.65B,2.34,0.08,52.78%,8.73%,94.08%,561.60M,8.49,-19.70%,21.49%,1.39,131.62%,4.16B,4.84,78.67%,1.52%,101.33M,93.57%,6.16,12.99,25.68%,8.80%,29.63 0.61%,267.57%,2.30,22.88,- -,5.15%,7.57 293.79%,365.05%,-,52.34,51.29% 39.18%,59.15%,4.96%,5.02%,-,-,8.80,412.12%,11.43%,1.28,-,-,4.52,22.60%,13.49%,74.62,2.96,- -,4.52,1000.00%,12.85%,1.96,21.22,0.00%,0.59,31.24%,24.71%,0.88,29.51,5000,0.59,Jul 29 BMO,77.94%,72.66M,29.81,"Nov 30, 2020",Yes / Yes,30.29% 6.71%,"

","63,641,782",1.02%,SOFI
Sable Offshore Corp,Energy,Oil & Gas Drilling,USA,NYSE,RUT,-,-6.99,23.50%,99.48M,7.13%,2.35B,6.37,3.70,-1.31%,76.12M,-13.31%,2.94B,-,-0.30,59.14%,17.53%,11.28%,-509.35M,-,72.16%,-5.98%,4.11,-6.13%,0.00M,5.26,244.44%,-33.81%,13.35M,2.97%,4.48,8.30,-,-179.45%,35.00 -32.63%,-8.50%,2.84,-,- -,-114.30%,16.26 45.02%,140.86%,-,-,- -,-,6.37%,7.43%,-,-,-,34.19%,-,1.80,-,-,0.27,-,-,45.55,1.00,- -,0.29,48.94%,-2.67%,0.57,38.83,-,1.96,-,-11.88%,0.81,23.56,161,0.00,Aug 12 BMO,-4.29%,3.25M,23.58,"Apr 19, 2021",Yes / Yes,-130.98% -,"

","2,636,474",0.08%,SOC
South Bow Corp,Energy,Oil & Gas Midstream,Canada,NYSE,-,25.34,1.10,0.17%,208.22M,-0.96%,5.82B,15.28,1.83,0.00%,207.86M,2.49%,9.72B,8.68,0.38,82.88%,2.45%,5.35%,230.15M,3.62,-10.12%,-2.38%,6.80,5.95%,1.61B,3.01,10.66%,5.47%,5.10M,18.67%,9.28,17.58,2.92%,23.82%,28.44 -1.65%,-,1.59,-,- -,3.73%,21.12 32.43%,-,2.00 (7.15%),-,- -,-,1.23%,1.44%,-,1.50 (5.36%),6.05,-,-,0.42,-,"Sep 29, 2025",1.20,-,14.31%,55.53,2.88,- -,1.28,-,0.90%,-,27.01,47.33%,2.19,-,2.73%,0.50,27.92,-,2.19,Aug 06 AMC,9.04%,749.78K,27.97,"Oct 03, 2024",Yes / Yes,0.00% 0.00%,"

","373,527",0.18%,SOBO
Southern Company,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,23.84,3.87,0.12%,1.10B,0.05%,101.57B,20.12,4.59,-2.97%,1.10B,-2.42%,174.45B,3.53,1.51,70.82%,3.17%,1.83%,4.28B,3.58,5.47%,2.89%,6.97,3.32%,28.36B,2.99,7.43%,2.95%,34.80M,12.16%,30.92,80.29,6.76%,12.89%,96.44 -4.26%,3.73%,1.15,-,21.25% -2.34%,4.36%,80.46 14.75%,19.46%,2.95 (3.19%),13.81,4.78% 4.75%,30.62%,1.25%,1.11%,74.17%,2.92 (3.16%),6.15,-7.53%,24.96%,1.10,116.58%,"Aug 18, 2025",0.53,8.53%,15.10%,49.40,2.37,2.96% 3.06%,0.74,-27.24%,0.34%,0.41,98.21,71.61%,2.08,7.89%,-1.23%,1.10,91.80,28600,1.89,Jul 31 BMO,3.50%,4.99M,92.33,"Sep 30, 1949",Yes / Yes,5.09% 9.58%,"

","5,512,460",0.58%,SO
Sanofi ADR,Healthcare,Drug Manufacturers - General,France,NASD,-,11.74,4.01,0.00%,2.61B,0.84%,114.40B,9.42,4.99,-,2.43B,-7.11%,122.85B,0.91,1.65,10.25%,0.21%,-2.43%,9.94B,2.65,22.27%,-0.57%,1.99,-17.38%,43.23B,1.39,9.90%,4.70%,5.03M,-2.53%,33.76,6.35,12.96%,8.39%,60.12 -21.80%,-18.20%,7.41,10.61,-6.46% 13.05%,9.99%,44.73 5.10%,15.59%,2.39 (5.09%),8.15,-0.15% 1.91%,65.42%,1.37%,1.43%,-10.05%,2.21 (4.71%),2.84,120.62%,24.88%,0.90,-4.94%,"May 09, 2025",0.94,-9.32%,22.98%,43.78,1.76,8.29% 6.46%,1.27,-,-2.08%,0.50,64.21,66.53%,0.32,-,-2.95%,1.04,47.64,84587,0.21,Jul 31 BMO,-7.70%,2.53M,47.01,"Jul 01, 2002",Yes / Yes,3.11% 3.35%,"

","2,619,764",-1.32%,SNY
TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,NYSE,-,17.71,8.56,6.41%,81.92M,-0.49%,12.49B,11.09,13.66,-1.94%,77.18M,4.89%,15.83B,1.80,3.05,92.92%,3.36%,18.73%,719.35M,0.21,4.14%,-0.43%,3.47,18.61%,60.01B,1.49,12.27%,2.47%,2.59M,29.18%,101.84,16.29,9.86%,8.83%,154.44 -1.90%,31.08%,9.30,20.65,8.44% -3.97%,5.96%,92.23 64.26%,66.01%,1.77 (1.17%),9.40,22.74% 19.73%,6.10%,1.92%,1.70%,129.94%,1.72 (1.14%),0.26,19.93%,2.13%,2.71,260.10%,"Jul 11, 2025",0.75,6.60%,1.20%,56.95,1.46,25.99% 1.30%,1.26,33.38%,1.18%,1.41,158.27,20.12%,0.49,7.16%,2.97%,1.06,149.98,23000,0.45,Sep 25 BMO,15.70%,746.56K,151.50,"Nov 25, 2003",Yes / Yes,10.13% 4.42%,"

","790,392",1.01%,SNX
Synovus Financial Corp,Financial,Banks - Regional,USA,NYSE,-,9.61,5.21,0.73%,138.78M,-1.18%,6.95B,8.91,5.62,1.01%,137.79M,1.85%,-,0.85,1.36,86.65%,2.14%,0.38%,738.49M,1.90,24.14%,-0.33%,1.39,5.48%,3.65B,1.37,2.14%,1.30%,2.95M,-2.32%,36.61,-,11.27%,14.71%,61.06 -18.05%,11.13%,-,9.77,-14.78% -2.64%,7.75%,35.94 39.23%,24.23%,1.56 (3.12%),-,17.77% 7.51%,-,2.68%,2.41%,124.50%,1.55 (3.10%),-,220.78%,26.76%,1.27,64.28%,"Sep 18, 2025",-,11.52%,20.23%,44.87,1.94,4.81% 4.84%,0.20,1006.81%,-2.40%,1.23,58.20,50.14%,0.71,34.78%,-1.68%,0.80,50.98,4775,0.70,Jul 16 AMC,0.15%,2.13M,50.04,"Nov 01, 1982",Yes / Yes,17.70% 0.92%,"

","1,698,741",-1.84%,SNV
"Synopsys, Inc",Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",40.30,12.77,1.02%,185.46M,22.80%,95.62B,36.56,14.08,-2.19%,183.85M,-13.94%,108.16B,4.18,2.78,77.62%,1.76%,9.30%,2.00B,14.87,-2.78%,2.67%,1.29,14.75%,6.43B,3.46,9.72%,3.90%,3.24M,6.06%,148.90,36.80,9.64%,6.61%,651.73 -21.01%,3.80%,13.99,73.42,44.46% 33.27%,4.70%,365.74 40.75%,62.94%,-,62.05,13.40% 12.76%,75.18%,5.01%,3.86%,144.03%,-,16.82,31.64%,20.79%,29.31,979.68%,-,1.51,3.21%,31.13%,47.45,1.48,- -,1.62,-42.61%,-3.07%,1.11,576.51,0.00%,0.55,14.16%,-10.97%,1.89,495.50,20000,0.54,Sep 09 AMC,1.43%,2.51M,514.79,"Feb 26, 1992",Yes / Yes,-10.69% -1.62%,"

","4,741,652",3.89%,SNPS
Snowflake Inc,Technology,Software - Application,USA,NYSE,-,-,-4.15,3.83%,338.76M,1.66%,77.77B,139.17,1.65,-25.67%,325.86M,17.91%,76.88B,-,0.31,69.94%,3.96%,7.41%,-1379.86M,18.89,44.61%,6.64%,2.48,44.92%,4.12B,32.77,37.41%,-18.23%,12.91M,48.66%,7.00,21.68,42.02%,-42.45%,249.99 -8.18%,107.20%,10.59,103.51,-19.50% -25.13%,-27.45%,108.71 111.15%,16.82%,-,-,43.81% 68.78%,65.45%,2.64%,3.34%,-,-,18.68,-35.49%,-34.71%,7.67,-,-,1.44,28.37%,-33.53%,59.17,1.50,- -,1.44,6.28%,3.28%,1.21,266.29,-,1.13,31.78%,7.78%,0.62,230.48,7834,1.12,Aug 27 AMC,23.49%,5.21M,229.54,"Sep 16, 2020",Yes / Yes,31.09% 5.23%,"

","3,211,311",-0.41%,SNOW
Smith & Nephew plc ADR,Healthcare,Medical Devices,United Kingdom,NYSE,-,32.55,1.12,0.10%,436.75M,-2.30%,15.91B,16.06,2.27,0.00%,435.32M,-1.22%,18.69B,2.32,-,7.93%,0.60%,25.20%,493.76M,2.66,17.60%,1.55%,2.79,29.83%,5.97B,2.88,14.71%,4.65%,2.61M,48.58%,12.66,23.56,14.02%,9.20%,38.79 -5.85%,18.92%,1.55,19.90,-7.54% -7.29%,5.59%,23.69 54.16%,49.12%,0.81 (2.23%),11.97,3.71% 2.41%,70.04%,0.76%,1.01%,-9.69%,0.75 (2.05%),3.13,61.52%,15.29%,0.52,2.30%,"Oct 03, 2025",1.40,5.78%,8.27%,47.33,2.24,-0.46% -0.28%,3.00,36.89%,-2.64%,0.73,37.66,76.25%,0.62,5.69%,4.26%,0.69,36.85,18456,0.60,Aug 05 BMO,24.88%,936.15K,36.52,"Nov 16, 1999",Yes / Yes,0.00% 1.22%,"

","644,933",-0.90%,SNN
StoneX Group Inc,Financial,Capital Markets,USA,NASD,RUT,15.77,5.87,12.69%,49.03M,-2.20%,4.54B,12.66,7.31,-3.47%,42.86M,-3.60%,17.71B,1.04,1.60,81.99%,3.76%,6.97%,287.10M,0.03,10.13%,1.22%,3.02,18.27%,130.81B,2.29,23.42%,0.95%,1.61M,41.64%,40.36,3.46,15.09%,16.01%,106.98 -13.53%,68.65%,26.75,6.12,27.70% 22.11%,9.31%,53.21 73.85%,144.97%,-,9.51,32.92% 24.88%,2.47%,3.35%,3.12%,303.23%,-,0.14,23.89%,1.36%,3.18,704.59%,-,0.68,53.19%,0.22%,41.46,1.00,- -,0.71,-2.60%,-5.66%,0.51,115.00,0.00%,7.32,28.68%,-3.06%,1.41,92.75,4556,0.56,Aug 05 AMC,11.31%,534.32K,92.51,"Mar 06, 1995",Yes / Yes,-12.34% 10.96%,"

","753,947",-0.26%,SNEX
Syndax Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.90,3.27%,86.06M,-6.00%,1.28B,-,-1.74,-6.54%,83.34M,-6.00%,1.17B,-,-0.72,119.73%,25.10%,62.02%,-334.99M,16.41,14.81%,6.40%,9.18,8.61%,78.18M,8.14,45.21%,-62.43%,20.92M,12.63%,1.83,2.82,71.19%,-113.22%,22.50 -33.82%,-17.28%,5.28,-,- -15.16%,-69.33%,8.58 73.54%,-39.40%,-,-,-44.66% 73.25%,96.17%,5.35%,5.09%,-14.82%,-,15.00,-15.38%,-433.37%,0.80,-,-,4.55,2133.71%,-428.48%,48.78,1.08,- -,4.71,-4.26%,-5.93%,0.67,37.50,-,2.19,984.51%,10.59%,0.65,14.78,270,2.07,Aug 04 AMC,16.39%,2.28M,14.89,"Mar 03, 2016",Yes / Yes,18.32% 41.65%,"

","1,489,097",0.74%,SNDX
