Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
VSE Corp.,Industrials,Aerospace & Defense,USA,NASD,RUT,99.71,0.79,12.89%,18.42M,-14.24%,1.45B,17.04,4.61,0.00%,16.05M,-10.85%,11.77M,5.09,0.69,73.41%,6.69%,-2.19%,974.18M,1.49,-4.23%,-0.50%,5.65,26.84%,42.42,1.85,45.53%,2.67%,1.07M,46.67%,1.03,76.27,19.60%,5.48%,48.47,94.10,21.70%,0.40 (0.51%),-,-2.97%,0.94%,-16.44%,1.61,0.40 (0.51%),1.17,5.41%,10.77%,62.22%,3.76,"Jul 17, 2024",3.53,-68.43%,9.96%,33.48,5.93%,3.67%,1200,0.64,3.92%,1.21%,1.00,99.20,Yes / Yes,0.60,-123.62%,14.50%,1.20,84.19,3.71%,-0.51%,29.60%,Jul 31 AMC,190.13K,78.63,-11.95%,-8.11%,8.94%,"

","227,863",-6.60%,VSEC
Victoria's Secret & Co,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,12.36,1.31,10.63%,78.00M,-13.02%,1.27B,7.88,2.05,0.00%,69.98M,1.38%,105.09M,-,0.16,97.20%,10.79%,-8.85%,6.13B,0.21,-26.03%,-0.59%,2.60,-39.37%,5.42,2.98,22.18%,2.39%,7.55M,-17.88%,1.34,12.06,-1.90%,30.55%,13.62,30.80,-39.07%,-,8.98,-12.65%,3.72%,-47.50%,2.18,-,0.28,-3.79%,36.48%,18.72%,0.93,-,0.97,-59.84%,4.81%,36.19,4.76%,5.25%,30000,6.27,-2.13%,1.71%,3.42,19.42,Yes / Yes,5.68,-510.40%,0.00%,0.69,16.77,0.11%,39.53%,-3.41%,Jun 05 AMC,2.91M,16.17,-11.23%,-14.37%,-24.66%,"

","2,019,316",-3.58%,VSCO
"Viasat, Inc.",Technology,Communication Equipment,USA,NASD,RUT,-,-8.69,21.82%,125.85M,-8.40%,2.38B,48.99,0.38,0.00%,99.89M,28.64%,-1057.90M,-,-0.17,75.43%,16.31%,11.02%,4.28B,0.56,-110.32%,0.79%,8.04,-17.12%,39.93,0.47,395.01%,-8.80%,16.30M,-36.75%,14.88,1.25,-,-23.92%,11.76,31.83,-33.31%,-,-,-51.58%,-8.44%,-41.44%,1.37,-,2.44,17.97%,26.95%,58.50%,1.25,-,2.68,-15.53%,-20.77%,59.19,7.17%,7.15%,7500,1.52,61.50%,-24.70%,2.11,29.57,Yes / Yes,1.49,88.22%,-,0.56,18.78,4.97%,-150.74%,72.65%,Aug 07 AMC,2.03M,18.64,10.43%,20.00%,-2.25%,"

","1,127,626",-0.75%,VSAT
"Vertex Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-2.03,0.28%,257.70M,-0.16%,127.60B,27.16,18.21,-18.09%,257.33M,5.14%,-489.90M,-,4.01,92.57%,1.60%,23.57%,10.32B,12.36,-52.44%,1.21%,3.48,13.97%,57.26,8.63,151.41%,-2.42%,4.12M,37.96%,22.46,22.02,12.53%,-3.24%,340.20,510.64,21.52%,-,-,11.42%,-3.12%,-3.17%,0.40,-,2.26,27.16%,86.43%,45.34%,10.08,-,2.52,22.70%,40.81%,55.72,2.44%,1.90%,5400,0.06,10.32%,-4.75%,1.83,509.68,Yes / Yes,0.06,-495.94%,0.00%,1.29,505.78,-0.68%,-10.36%,6.02%,Aug 01 AMC,1.18M,494.46,0.61%,3.57%,17.63%,"

","1,529,842",-2.24%,VRTX
Virtus Investment Partners Inc,Financial,Asset Management,USA,NYSE,RUT,13.88,14.93,6.04%,7.09M,-11.62%,1.48B,7.40,27.99,-4.05%,6.70M,-8.59%,109.21M,0.41,6.78,84.89%,1.36%,-7.19%,872.32M,1.69,18.21%,-6.17%,2.02,-13.37%,122.29,1.69,8.31%,3.36%,0.09M,1.94%,34.74,5.97,34.20%,12.70%,168.78,263.39,-14.28%,7.89 (3.81%),6.72,17.58%,9.74%,-21.32%,1.46,7.60 (3.67%),-,12.64%,81.14%,22.78%,7.62,"Jul 31, 2024",-,-18.53%,17.51%,32.14,3.56%,3.01%,824,0.29,6.47%,12.52%,3.00,238.67,No / Yes,0.29,-40.69%,40.09%,0.94,214.81,8.89%,-1.16%,-0.44%,Jul 26 BMO,44.97K,207.23,-10.96%,-8.79%,-7.43%,"

","42,171",-3.53%,VRTS
Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,USA,NYSE,-,54.03,1.29,2.99%,381.79M,-9.93%,26.06B,21.52,3.23,-34.47%,363.93M,-25.65%,498.90M,1.83,0.68,86.62%,4.11%,-24.64%,7.20B,3.62,42.99%,3.02%,1.61,16.82%,4.10,16.95,27.51%,6.49%,14.97M,102.57%,1.57,44.34,29.60%,31.22%,31.57,109.27,44.62%,0.07 (0.10%),26.68,82.85%,10.84%,-36.43%,1.60,0.07 (0.11%),1.00,9.49%,33.84%,120.02%,5.93,"Jun 17, 2024",1.36,174.99%,15.03%,34.24,7.42%,6.15%,27000,2.03,12.66%,6.93%,1.21,102.80,Yes / Yes,1.99,112.87%,2.10%,1.78,74.00,0.65%,17.26%,12.61%,Jul 24 BMO,9.27M,69.46,-18.07%,-22.91%,0.52%,"

","16,522,533",-6.14%,VRT
Verisign Inc.,Technology,Software - Infrastructure,USA,NASD,S&P 500,22.46,8.36,0.97%,101.30M,1.96%,18.32B,21.64,8.67,-2.46%,96.65M,6.99%,846.10M,2.81,2.01,95.16%,2.15%,11.51%,1.53B,11.99,1.14%,-2.28%,2.83,-6.26%,-18.53,-,8.54%,53.18%,2.08M,-9.71%,7.07,26.56,8.00%,-,167.04,220.91,-8.86%,-,22.33,10.71%,-,-15.03%,0.90,-,0.64,4.23%,87.35%,12.37%,3.50,"May 05, 2011",0.64,23.60%,67.78%,68.98,2.29%,1.88%,908,-,4.49%,55.37%,2.17,203.97,Yes / Yes,-,12.46%,0.00%,1.07,188.37,0.31%,3.99%,4.06%,Jul 25 AMC,734.41K,187.71,4.77%,5.47%,-2.18%,"

","787,618",-0.35%,VRSN
Verisk Analytics Inc,Industrials,Consulting Services,USA,NASD,"NDX, S&P 500",43.30,6.16,0.24%,143.31M,-4.75%,37.98B,36.64,7.28,-8.61%,142.09M,-2.42%,889.10M,3.56,1.60,91.78%,1.43%,14.07%,2.78B,13.68,15.24%,-3.48%,2.61,8.13%,3.02,88.28,10.59%,19.76%,2.04M,14.73%,4.47,59.61,12.15%,247.85%,215.32,287.13,11.64%,1.38 (0.52%),43.59,3.24%,27.99%,-7.13%,0.86,1.46 (0.55%),0.95,2.58%,56.86%,23.84%,5.85,"Sep 13, 2024",0.95,85.90%,41.83%,43.59,2.66%,1.81%,7500,7.64,2.71%,32.03%,2.45,276.02,Yes / Yes,6.38,58.88%,32.60%,1.38,261.37,-0.78%,6.01%,6.19%,Jul 31 BMO,781.29K,266.66,-3.57%,-0.45%,9.04%,"

","1,077,044",2.02%,VRSK
Verra Mobility Corp,Industrials,Infrastructure Operations,USA,NASD,RUT,60.14,0.49,2.70%,166.56M,-2.11%,4.95B,21.15,1.41,-1.01%,162.03M,8.74%,81.59M,4.42,0.30,102.26%,2.27%,23.50%,835.14M,5.93,11.31%,-1.36%,3.41,22.43%,2.70,11.03,17.02%,4.69%,3.68M,42.82%,0.92,32.33,13.60%,23.78%,17.04,31.03,29.18%,-,35.06,-,5.39%,-4.13%,1.28,-,2.61,18.75%,81.67%,74.59%,0.79,-,2.72,-12.81%,23.36%,56.03,2.77%,2.68%,1788,2.39,9.44%,9.77%,1.57,29.08,Yes / Yes,2.37,477.93%,0.00%,1.32,30.06,3.30%,2.04%,9.29%,Aug 08 AMC,1.08M,29.75,0.53%,6.87%,24.32%,"

","1,416,562",-1.03%,VRRM
"Verint Systems, Inc.",Technology,Software - Infrastructure,USA,NASD,RUT,69.58,0.47,1.85%,62.74M,-6.50%,2.03B,10.44,3.16,-34.51%,60.57M,3.03%,29.76M,6.99,0.53,100.49%,5.20%,7.08%,915.10M,2.22,6.44%,0.27%,4.27,11.69%,13.19,2.50,8.60%,2.28%,3.15M,-9.33%,3.86,8.53,9.95%,4.03%,18.41,38.17,21.94%,-,14.89,-22.59%,1.76%,-13.65%,1.27,-,1.30,-4.18%,68.30%,79.03%,1.36,-,1.34,1142.58%,12.66%,45.88,4.34%,3.53%,3700,0.36,1.58%,3.25%,1.86,37.33,Yes / Yes,0.35,645.39%,0.00%,0.96,34.22,3.15%,8.68%,2.18%,Jun 04 AMC,736.85K,32.96,-1.35%,-0.59%,12.81%,"

","709,738",-3.68%,VRNT
Varonis Systems Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.80,3.49%,109.10M,6.87%,5.81B,173.56,0.30,-15.49%,108.27M,7.92%,-88.35M,-,0.07,97.58%,9.82%,17.22%,520.77M,11.16,-34.56%,2.32%,7.20,13.05%,4.09,12.67,26.68%,-8.29%,10.64M,69.56%,5.59,9.26,-,-19.01%,29.10,57.00,14.40%,-,71.20,-23.01%,-11.70%,-9.12%,0.82,-,2.44,13.86%,84.54%,78.01%,2.21,-,2.44,24.85%,-24.11%,59.45,5.34%,3.81%,2233,0.67,6.57%,-16.97%,1.95,58.25,Yes / Yes,0.65,39.31%,-,1.13,53.17,4.42%,340.38%,12.93%,Jul 29 AMC,1.48M,51.80,5.73%,12.56%,16.60%,"

","1,669,238",-2.58%,VRNS
Verona Pharma Plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.79,23.03%,80.44M,-7.52%,1.70B,-,-0.18,-0.39%,62.41M,33.80%,-63.47M,-,-0.04,61.31%,15.44%,33.46%,0.00M,-,-119.44%,43.22%,7.18,13.50%,2.78,7.56,6.33%,-20.71%,9.63M,1.87%,3.14,6.69,-,-25.30%,11.39,23.72,5.73%,-,-,19.36%,-23.07%,-11.38%,0.43,-,18.40,-39.77%,-110.38%,84.55%,1.29,-,18.40,9.63%,0.00%,54.74,5.22%,6.62%,79,0.23,-100.00%,-,1.00,35.79,Yes / Yes,0.22,-46.85%,-,0.70,22.61,-,-33.33%,-,Aug 08 BMO,1.34M,21.02,-0.73%,25.70%,30.24%,"

","944,591",-7.03%,VRNA
Veris Residential Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-1.16,9.58%,92.23M,-1.62%,1.47B,-,-0.28,0.51%,83.99M,5.34%,-106.66M,-,-0.09,100.87%,5.53%,4.99%,279.21M,5.25,67.86%,-1.97%,6.59,2.40%,12.20,1.29,-10.59%,-1.74%,4.64M,-14.84%,0.44,35.81,-,-5.08%,13.06,18.98,0.32%,0.23 (1.46%),33.14,-,-4.24%,-16.84%,1.23,0.21 (1.36%),-,-3.87%,24.49%,20.78%,0.35,"Jul 03, 2024",-,10.21%,6.81%,55.44,2.02%,2.08%,197,1.50,-10.85%,-38.20%,2.67,17.25,Yes / Yes,1.22,111.89%,-,0.70,15.90,2.74%,146.15%,-1.82%,Jul 24 AMC,705.24K,15.78,1.21%,3.58%,5.24%,"

","494,111",-0.75%,VRE
Viridian Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-4.50,12.61%,63.82M,-8.94%,968.15M,-,-3.76,0.00%,55.78M,23.84%,-218.12M,-,-0.87,98.68%,15.47%,4.05%,0.29M,3338.45,32.72%,19.03%,8.17,-24.15%,6.00,2.53,-5.33%,-42.89%,8.63M,-17.37%,9.61,1.58,-,-46.75%,10.93,24.18,-30.35%,-,-,20.35%,-36.13%,-37.26%,1.08,-,23.99,-12.71%,-407.64%,38.86%,1.06,-,23.99,3.36%,-82595.49%,52.15,6.81%,6.72%,96,0.04,-82.59%,-75737.85%,1.24,35.19,Yes / Yes,0.04,50.75%,-,1.33,16.28,-18.27%,27.46%,-26.53%,May 08 BMO,1.06M,15.17,2.00%,13.10%,-6.56%,"

","1,409,271",-6.82%,VRDN
Voya Financial Inc,Financial,Financial Conglomerates,USA,NYSE,-,8.97,7.59,0.67%,102.85M,-7.34%,6.70B,7.21,9.44,-13.82%,97.66M,-5.07%,801.00M,0.53,2.19,103.42%,1.91%,-2.82%,7.73B,0.87,17.77%,-5.35%,2.50,-4.37%,40.82,1.67,14.20%,0.58%,1.86M,-6.62%,-,-,16.80%,21.71%,63.02,76.75,-6.63%,1.64 (2.41%),5.10,19.73%,9.97%,-11.24%,1.03,1.60 (2.35%),-,5.22%,-,8.09%,1.74,"Aug 27, 2024",-,26.89%,11.78%,34.42,3.40%,2.13%,9000,1.08,17.15%,10.37%,1.53,83.38,Yes / Yes,0.99,40.08%,22.17%,1.38,70.39,8.62%,6.11%,8.66%,Jul 30 AMC,746.24K,68.12,-5.42%,-6.37%,-4.21%,"

","1,027,620",-3.22%,VOYA
Vodafone Group plc ADR,Communication Services,Telecom Services,United Kingdom,NASD,-,20.51,0.45,0.05%,2.71B,-1.80%,24.74B,8.44,1.10,0.00%,2.66B,5.20%,1.23B,0.98,-,7.84%,0.36%,9.03%,39.84B,0.62,11.99%,0.20%,1.87,6.53%,23.92,0.39,21.73%,0.80%,9.65M,-1.38%,4.58,2.03,20.90%,1.94%,8.02,10.19,6.90%,0.56 (6.00%),2.06,-,1.05%,-8.73%,0.71,0.98 (10.51%),0.81,-3.93%,33.37%,15.96%,0.14,"Jun 07, 2024",0.83,-90.07%,12.16%,55.57,1.32%,1.20%,93000,0.95,-16.20%,3.08%,2.15,11.72,Yes / Yes,0.81,-85.51%,206.32%,1.14,9.23,-13.89%,-24.49%,-32.97%,May 14 BMO,5.17M,9.30,1.34%,1.52%,4.34%,"

","5,894,502",0.76%,VOD
Vontier Corporation,Technology,Scientific & Technical Instruments,USA,NYSE,-,12.73,2.59,0.40%,154.30M,-15.85%,5.08B,10.22,3.23,0.00%,153.08M,-13.85%,403.70M,1.50,0.71,98.25%,1.46%,-18.17%,3.01B,1.69,1.41%,0.97%,3.06,-7.51%,6.61,5.00,10.22%,9.56%,2.24M,8.76%,2.16,15.32,8.50%,47.14%,28.84,45.62,-4.43%,0.07 (0.23%),14.25,1.08%,12.45%,-27.62%,1.32,0.10 (0.30%),1.26,3.16%,45.82%,14.47%,1.43,"Jun 06, 2024",1.69,87.30%,17.94%,22.87,4.86%,2.85%,8000,2.21,-6.06%,13.43%,2.08,42.86,Yes / Yes,2.19,-27.58%,4.14%,2.16,35.25,-6.70%,-10.63%,-8.90%,Aug 01 BMO,732.25K,33.02,-15.67%,-15.52%,-12.61%,"

","1,578,377",-6.33%,VNT
Viper Energy Inc,Energy,Oil & Gas Midstream,USA,NASD,-,14.76,2.73,1.66%,91.42M,-4.85%,3.68B,18.78,2.14,-89.71%,89.91M,1.74%,209.19M,1.87,0.49,89.42%,4.29%,9.28%,761.09M,4.83,-21.69%,-2.49%,4.16,31.12%,11.81,3.41,-1.20%,5.95%,3.86M,47.07%,0.22,183.98,7.88%,23.95%,26.01,43.29,30.41%,2.54 (6.30%),5.69,6.03%,9.63%,-7.02%,1.73,1.08 (2.68%),3.46,28.75%,71.88%,54.74%,1.17,"May 14, 2024",3.46,20.22%,70.13%,47.33,3.49%,2.67%,-,1.01,-5.57%,27.49%,1.54,44.55,Yes / Yes,1.01,6.17%,64.97%,1.59,41.92,2.65%,17.49%,27.30%,Aug 05 AMC,927.75K,40.25,-2.35%,3.36%,16.31%,"

","1,471,441",-3.98%,VNOM
Vornado Realty Trust,Real Estate,REIT - Office,USA,NYSE,-,192.76,0.15,12.78%,190.39M,-2.86%,5.43B,-,-0.05,-0.01%,166.14M,8.74%,29.17M,11.12,-0.06,86.82%,10.31%,8.82%,1.80B,3.01,-156.10%,2.45%,9.93,6.54%,22.87,1.25,64.80%,0.56%,17.13M,25.56%,6.03,4.72,17.33%,1.63%,18.36,32.21,0.85%,0.64 (2.23%),9.12,-35.42%,0.20%,-11.55%,1.62,0.30 (1.05%),-,-2.75%,25.68%,55.17%,1.13,"Dec 14, 2023",-,106.77%,13.31%,52.75,4.41%,3.65%,2935,1.63,-0.12%,1.62%,4.00,24.46,Yes / Yes,1.63,-276.21%,298.54%,1.28,29.31,-2.20%,-177.78%,-2.14%,Aug 05 AMC,1.72M,28.49,-0.34%,8.33%,10.17%,"

","2,214,724",-2.80%,VNO
"Valmont Industries, Inc.",Industrials,Conglomerates,USA,NYSE,-,33.20,8.63,2.21%,20.21M,-5.34%,5.78B,16.15,17.74,-7.19%,19.72M,7.85%,174.47M,3.32,3.97,93.86%,2.45%,17.12%,4.08B,1.41,11.21%,-2.98%,2.52,24.58%,72.97,3.93,6.48%,4.93%,0.48M,9.82%,8.09,35.41,10.00%,11.32%,188.62,307.67,22.66%,2.40 (0.84%),21.66,11.14%,6.60%,-6.90%,1.04,2.40 (0.84%),1.63,9.22%,30.00%,51.85%,7.71,"Sep 27, 2024",2.53,-33.21%,12.17%,53.86,2.46%,2.47%,11125,0.80,-5.86%,4.27%,1.71,335.00,Yes / Yes,0.80,16.72%,33.66%,0.48,292.19,0.40%,10.63%,-0.63%,Jul 24 AMC,191.52K,286.43,1.75%,5.95%,22.04%,"

","92,390",-1.97%,VMI
Vulcan Materials Co,Basic Materials,Building Materials,USA,NYSE,S&P 500,38.88,6.85,0.21%,132.10M,1.77%,35.22B,27.20,9.79,-11.12%,131.98M,9.19%,915.30M,2.46,2.47,94.29%,1.58%,0.73%,7.68B,4.59,19.38%,0.46%,2.72,15.62%,56.63,4.70,17.17%,6.62%,2.09M,19.39%,2.27,117.37,15.80%,12.79%,190.51,278.79,17.33%,1.78 (0.67%),53.33,12.63%,8.07%,-4.47%,0.83,1.78 (0.67%),1.81,12.69%,25.41%,39.81%,6.75,"Aug 15, 2024",2.74,51.54%,18.21%,58.09,2.53%,2.40%,10382,0.52,3.44%,11.92%,1.85,288.75,Yes / Yes,0.51,-14.53%,24.64%,1.25,271.13,2.88%,7.38%,-6.26%,Aug 06 BMO,768.03K,266.34,3.73%,5.16%,9.96%,"

","962,105",-1.77%,VMC
Valley National Bancorp,Financial,Banks - Regional,USA,NASD,RUT,10.88,0.71,1.68%,507.71M,-5.83%,3.95B,8.02,0.97,-1.16%,500.63M,15.67%,363.15M,2.18,0.18,64.44%,8.42%,3.33%,3.51B,1.13,-34.04%,0.19%,7.58,-13.50%,12.82,0.60,38.26%,0.61%,42.16M,-21.56%,-,-,5.00%,5.70%,6.47,11.22,-28.64%,0.44 (5.68%),5.81,4.85%,3.47%,-30.93%,1.10,0.44 (5.68%),-,22.98%,-,19.78%,0.40,"Jun 13, 2024",0.11,-42.20%,14.16%,51.59,5.86%,4.83%,3749,0.56,20.03%,10.36%,2.82,8.70,Yes / Yes,0.55,-51.04%,46.45%,1.86,7.94,-1.38%,-33.44%,4.03%,Jul 25 BMO,5.56M,7.75,0.52%,7.33%,-6.74%,"

","10,352,368",-2.39%,VLY
Veralto Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,S&P 500,32.79,3.20,4.13%,246.40M,-0.03%,25.91B,28.40,3.69,-0.25%,236.91M,9.98%,792.00M,4.70,0.85,95.60%,1.08%,11.71%,5.08B,5.10,7.32%,-,1.64,36.53%,6.74,15.55,7.82%,14.82%,2.55M,-,4.22,24.84,6.97%,32.02%,65.51,107.86,27.45%,0.31 (0.30%),31.79,-,18.50%,-2.80%,-,0.27 (0.26%),1.70,4.94%,58.01%,60.04%,2.26,"Jun 28, 2024",1.96,-8.96%,22.67%,63.81,2.10%,1.85%,16000,1.57,2.67%,15.60%,2.07,111.61,Yes / Yes,1.57,-4.11%,2.64%,1.09,106.70,0.86%,6.24%,2.79%,Jul 25 AMC,1.55M,104.84,4.82%,5.31%,21.13%,"

","1,687,863",-1.74%,VLTO
Valero Energy Corp.,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,8.49,17.50,0.53%,333.30M,-6.64%,47.60B,11.03,13.47,-0.04%,318.69M,-6.27%,5.93B,-,3.04,85.23%,4.63%,-5.58%,140.15B,0.34,-50.71%,-1.64%,5.33,7.43%,79.41,1.87,9.73%,9.55%,14.74M,17.62%,16.37,9.07,-13.50%,23.13%,119.88,184.79,14.28%,4.29 (2.89%),5.95,27.90%,16.86%,-19.61%,1.40,5.25 (3.53%),1.04,13.02%,6.73%,23.92%,5.51,"Aug 01, 2024",1.48,-39.74%,5.97%,43.59,4.23%,3.45%,9908,0.42,-10.76%,4.23%,1.86,174.24,Yes / Yes,0.38,-50.00%,16.35%,1.25,156.45,4.62%,4.38%,0.06%,Jul 25 BMO,2.77M,148.56,-1.95%,-3.33%,1.99%,"

","3,457,459",-5.04%,VLO
Viking Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,-,-,-0.94,7.05%,110.80M,-19.60%,5.88B,-,-1.48,-9.68%,102.99M,5.11%,-96.75M,-,-0.24,72.49%,14.66%,-29.98%,0.00M,-,-7.57%,-0.29%,3.86,121.50%,8.31,6.38,-50.87%,-14.36%,15.10M,281.38%,8.50,6.24,40.00%,-14.80%,8.28,99.41,185.06%,-,-,-18.89%,-10.50%,-46.64%,1.01,-,37.69,0.00%,-,540.70%,4.99,-,37.69,-3.58%,0.00%,46.01,9.33%,7.91%,27,0.00,-,-,1.00,113.55,Yes / Yes,0.00,-3.81%,-,0.90,54.65,-,23.84%,-,Jul 24 AMC,3.91M,53.05,-4.52%,-4.73%,20.22%,"

","3,522,540",-2.93%,VKTX
"Telefonica Brasil S.A., ADR",Communication Services,Telecom Services,Brazil,NYSE,-,13.92,0.63,0.00%,1.65B,2.37%,14.41B,11.57,0.76,-,1.65B,6.19%,1.04B,0.99,0.16,5.06%,0.06%,-8.24%,10.78B,1.34,1.64%,-4.06%,1.14,-14.53%,7.55,1.16,21.14%,4.40%,1.06M,3.21%,0.82,10.69,14.00%,7.80%,7.84,11.03,-17.11%,0.65 (7.46%),7.21,-15.93%,6.92%,-20.66%,0.78,0.07 (0.82%),0.98,-1.47%,39.32%,11.57%,0.21,"Jul 29, 2024",1.03,19.40%,14.14%,54.58,2.59%,2.03%,-,0.27,10.46%,9.65%,1.67,10.54,Yes / Yes,0.21,3.95%,49.71%,1.58,8.82,-3.37%,-10.01%,2.03%,Jul 29 AMC,929.93K,8.75,0.87%,3.24%,-7.62%,"

","1,470,061",-0.79%,VIV
Vista Energy S.A.B. de C.V ADR,Energy,Oil & Gas E&P,Mexico,NYSE,-,9.29,4.32,0.01%,95.36M,-9.98%,3.82B,5.60,7.17,0.00%,95.15M,-11.97%,434.33M,-,1.49,63.30%,2.75%,-5.49%,1.31B,2.91,29.75%,18.57%,4.33,22.04%,14.58,2.75,32.57%,15.59%,2.62M,60.37%,3.45,11.64,-,35.86%,23.73,50.01,36.02%,0.07 (0.18%),-,-,20.36%,-19.74%,1.82,-,0.76,42.00%,51.52%,69.15%,2.09,-,0.77,21.51%,40.60%,35.10,5.58%,4.26%,482,0.68,11.66%,33.08%,1.57,59.33,Yes / Yes,0.52,167.62%,0.00%,1.34,42.88,-3.31%,-35.46%,71.76%,Jul 11 BMO,603.81K,40.14,-12.56%,-11.27%,6.79%,"

","809,025",-6.39%,VIST
Virtu Financial Inc,Financial,Capital Markets,USA,NASD,-,13.96,1.98,5.79%,89.09M,-1.11%,2.41B,9.18,3.01,1.00%,82.15M,23.98%,178.72M,-,0.70,81.19%,4.94%,25.33%,2.35B,1.03,61.53%,-1.33%,2.55,65.23%,14.08,1.96,1.26%,1.31%,4.06M,51.89%,30.23,0.92,-0.60%,14.26%,16.02,29.69,36.53%,0.96 (3.47%),1.92,-12.55%,5.59%,-6.84%,0.36,0.96 (3.47%),-,12.04%,39.06%,72.66%,0.91,"Aug 30, 2024",-,44.75%,23.65%,64.14,3.28%,3.56%,975,2.56,18.92%,7.62%,2.11,29.11,Yes / Yes,1.60,334.86%,67.45%,1.01,27.08,16.02%,37.58%,27.55%,Jul 18 BMO,1.59M,27.66,7.88%,15.18%,35.04%,"

","1,601,450",2.14%,VIRT
Vir Biotechnology Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.58,34.40%,134.78M,-13.93%,1.26B,-,-3.72,-0.36%,89.63M,5.14%,-483.04M,-,-1.05,52.79%,5.29%,0.33%,78.88M,15.95,26.22%,-5.27%,4.16,0.99%,10.50,0.88,-9.74%,-24.69%,4.75M,-34.40%,8.53,1.08,7.00%,-29.78%,7.61,14.27,-8.45%,-,-,-34.12%,-31.60%,-35.46%,0.49,-,12.51,421.39%,73.88%,21.02%,0.53,"Nov 03, 2010",12.51,-273.48%,-750.59%,40.64,5.34%,5.00%,587,0.08,-83.93%,-612.40%,1.78,31.25,Yes / Yes,0.07,30.09%,-,0.97,9.73,-59.14%,-13.97%,-19.02%,Aug 01 AMC,1.14M,9.21,-5.49%,-7.32%,-4.79%,"

","1,103,462",-5.34%,VIR
Vipshop Holdings Ltd ADR,Consumer Cyclical,Internet Retail,China,NYSE,-,6.13,2.16,0.10%,464.50M,-1.71%,6.14B,5.16,2.56,0.00%,464.09M,-3.64%,1.20B,0.66,0.55,69.23%,2.27%,-17.68%,15.76B,0.39,3.85%,-0.81%,2.40,-19.44%,9.56,1.38,5.81%,13.03%,10.52M,-25.27%,8.21,1.61,9.22%,24.19%,12.94,20.19,-25.56%,0.34 (2.54%),-,33.15%,22.68%,-34.52%,0.34,0.43 (3.25%),1.10,5.28%,23.33%,2.16%,0.42,"Mar 14, 2024",1.25,30.39%,7.88%,39.77,2.57%,2.99%,14638,0.08,2.63%,7.59%,1.81,18.56,Yes / Yes,0.02,25.80%,20.14%,0.72,13.20,-1.36%,12.57%,-4.44%,May 22 BMO,4.39M,13.22,-2.68%,-9.18%,-16.45%,"

","3,162,117",0.15%,VIPS
Vicor Corp.,Technology,Electronic Components,USA,NASD,RUT,180.69,0.21,49.69%,32.72M,-6.94%,1.69B,34.07,1.10,-0.03%,22.77M,12.53%,9.58M,9.03,0.13,42.88%,7.41%,14.49%,370.22M,4.57,-82.05%,-1.10%,8.55,-2.82%,11.93,3.15,415.73%,1.63%,1.69M,-52.10%,5.59,6.72,20.00%,1.85%,30.90,85.70,-16.49%,-,47.93,8.86%,1.76%,-56.21%,1.52,-,4.81,7.36%,51.62%,21.46%,2.01,"Aug 05, 2011",6.42,-74.98%,7.20%,51.00,5.38%,4.98%,1063,0.01,-10.40%,2.59%,2.33,36.50,Yes / Yes,0.01,-107.01%,0.00%,1.33,39.51,5.00%,-133.33%,-19.57%,Jul 23 AMC,197.25K,37.53,0.67%,6.02%,-1.21%,"

","263,274",-5.01%,VICR
