Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
TriNet Group Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,16.77,6.10,2.25%,50.66M,-0.96%,5.17B,14.88,6.88,-4.99%,49.42M,-20.57%,335.00M,2.30,1.25,96.96%,2.39%,-11.00%,4.94B,1.05,-23.64%,-0.24%,4.62,-0.57%,2.83,36.19,15.31%,8.70%,1.18M,13.84%,28.52,3.59,7.30%,69.21%,87.20,134.67,-13.97%,-,12.20,19.89%,29.03%,-24.02%,1.20,0.25 (0.24%),1.06,7.12%,20.08%,17.34%,3.85,"Mar 28, 2024",1.06,10.05%,8.54%,22.97,3.35%,2.73%,3600,7.93,0.55%,6.78%,2.00,124.00,Yes / Yes,7.07,-18.28%,0.00%,1.45,101.13,-5.79%,-10.04%,1.44%,Apr 26 BMO,255.46K,102.32,-15.37%,-18.50%,-11.75%,"

","369,426",1.18%,TNET
Tandem Diabetes Care Inc,Healthcare,Medical Devices,USA,NASD,-,-,-2.17,0.67%,65.55M,17.41%,2.81B,-,-1.09,3.13%,64.15M,29.23%,-141.45M,-,-0.54,112.72%,14.41%,89.96%,770.01M,3.65,51.64%,1.89%,4.95,186.18%,3.76,11.55,34.11%,-14.93%,9.24M,15.97%,7.24,6.01,-,-48.62%,13.82,47.00,47.06%,-,-,-6.11%,-20.11%,-7.45%,1.20,-,3.01,36.59%,49.28%,214.76%,2.55,-,3.81,31.36%,-19.10%,72.74,7.26%,5.50%,2400,1.96,-3.11%,-18.37%,2.00,45.20,Yes / Yes,1.89,65.92%,-,0.80,44.72,10.47%,14.59%,13.16%,May 02 AMC,1.87M,43.50,25.70%,35.25%,67.33%,"

","1,498,136",-2.73%,TNDM
Tennant Co.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,17.79,6.01,1.21%,19.01M,-8.12%,2.03B,14.83,7.22,-20.72%,18.78M,-12.16%,113.60M,1.19,1.76,95.02%,2.41%,11.42%,1.25B,1.63,1.32%,-0.59%,3.08,32.46%,32.99,3.24,8.41%,10.09%,0.45M,38.68%,4.67,22.90,15.00%,20.53%,72.60,124.11,15.43%,-,18.85,26.19%,13.38%,-13.79%,1.06,1.09 (1.02%),1.46,2.44%,43.27%,47.38%,2.98,"May 31, 2024",2.15,40.91%,11.43%,29.88,2.89%,2.16%,4457,0.39,9.59%,9.10%,1.33,137.00,Yes / Yes,0.38,14.45%,18.44%,1.16,106.97,0.18%,27.76%,1.70%,May 03 BMO,147.33K,106.99,-8.07%,-7.56%,15.86%,"

","170,270",0.02%,TNC
T-Mobile US Inc,Communication Services,Telecom Services,USA,NASD,"NDX, S&P 500",22.09,7.35,62.67%,1.20B,-1.14%,190.27B,14.55,11.16,-2.24%,437.40M,0.78%,8.75B,0.88,2.28,38.85%,5.30%,0.22%,78.52B,2.42,30.89%,-1.05%,5.35,10.83%,52.73,3.08,23.02%,4.20%,23.16M,14.94%,5.86,27.73,25.23%,13.57%,124.92,168.64,1.27%,2.65 (1.63%),18.72,15.59%,5.22%,-3.72%,0.49,0.65 (0.40%),0.86,14.25%,46.43%,29.98%,2.08,"May 31, 2024",0.94,139.79%,19.98%,47.17,1.27%,1.23%,67000,1.86,-0.71%,11.14%,1.48,188.46,Yes / Yes,1.70,26.03%,9.38%,1.39,164.60,-1.17%,7.42%,-0.19%,Apr 25 AMC,4.33M,162.37,0.01%,-0.21%,6.95%,"

","6,021,823",-1.35%,TMUS
Thermo Fisher Scientific Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,36.80,15.59,0.18%,386.65M,-0.58%,218.93B,23.52,24.39,-19.67%,381.01M,-1.02%,6.03B,5.55,5.12,91.80%,0.68%,3.98%,42.49B,5.15,0.69%,0.05%,1.92,28.15%,119.24,4.81,12.39%,6.29%,2.59M,5.12%,19.01,30.17,6.63%,13.75%,415.60,603.82,8.06%,1.50 (0.26%),28.96,16.37%,7.87%,-5.01%,0.80,1.44 (0.25%),1.33,12.53%,39.47%,38.01%,11.21,"Mar 14, 2024",1.70,1.48%,17.58%,52.66,1.78%,1.86%,122000,0.78,-3.00%,14.20%,1.75,625.46,Yes / Yes,0.68,4.10%,9.06%,0.84,572.38,1.87%,8.52%,-3.41%,Apr 24 BMO,1.35M,573.55,1.18%,-0.25%,7.98%,"

","1,135,306",0.20%,TMO
Taylor Morrison Home Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.38,7.00,2.76%,106.92M,1.59%,6.20B,6.78,8.65,-26.53%,102.84M,-1.73%,768.15M,-,1.90,97.98%,2.59%,12.30%,7.46B,0.83,13.30%,-3.16%,3.39,40.44%,50.99,1.15,9.39%,8.89%,2.66M,40.95%,5.27,11.12,-6.80%,15.01%,37.23,62.64,9.88%,-,20.68,30.73%,10.13%,-6.42%,1.95,-,0.83,12.72%,24.15%,57.45%,1.74,-,6.13,-25.29%,14.63%,57.96,3.23%,2.69%,2800,0.40,-8.89%,10.30%,2.56,65.98,Yes / Yes,0.40,0.96%,0.00%,0.89,57.20,2.32%,8.73%,2.28%,Apr 30 BMO,784.27K,58.62,4.17%,1.94%,17.59%,"

","699,471",2.48%,TMHC
Tencent Music Entertainment Group ADR,Communication Services,Internet Content & Information,China,NYSE,-,30.69,0.44,1.02%,699.71M,5.19%,9.50B,20.92,0.65,0.00%,692.54M,16.48%,694.53M,2.06,0.13,61.85%,3.33%,46.54%,3.92B,2.42,26.94%,-1.64%,2.89,86.91%,11.27,1.20,18.90%,6.84%,23.07M,85.64%,4.75,2.86,14.89%,9.38%,5.70,13.50,50.61%,-,-,19.83%,7.97%,0.52%,0.69,-,2.49,7.54%,37.61%,138.07%,0.40,-,2.49,31.17%,17.19%,72.77,2.95%,2.89%,5185,0.11,-6.82%,17.71%,1.41,13.07,Yes / Yes,0.11,16.16%,0.00%,0.53,13.50,2.68%,-8.33%,-8.61%,May 13 BMO,7.97M,13.57,12.24%,20.52%,58.18%,"

","4,218,465",0.52%,TME
Transmedics Group Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.34,3.70%,32.67M,36.40%,4.37B,123.64,1.07,-22.33%,31.72M,55.99%,-10.20M,-,0.20,109.45%,19.94%,53.25%,296.92M,14.72,199.70%,21.24%,7.21,235.06%,4.85,27.33,39.75%,-2.02%,6.33M,80.75%,10.63,12.48,-,-5.79%,36.42,129.66,68.06%,-,-,8.36%,-1.51%,2.31%,1.88,-,8.76,95.07%,62.37%,264.22%,6.80,-,9.72,66.87%,4.38%,81.97,8.17%,6.27%,584,3.24,149.23%,-3.43%,1.29,120.50,Yes / Yes,3.22,530.48%,-,1.23,127.99,15.66%,2221.21%,133.07%,Apr 30 AMC,877.87K,132.65,38.34%,54.75%,81.57%,"

","1,075,597",3.64%,TMDX
Toyota Motor Corporation ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,10.05,23.45,0.00%,1.36B,3.36%,317.73B,10.35,22.77,-,1.35B,-2.14%,31.73B,0.60,4.12,1.50%,0.04%,16.04%,310.39B,1.02,69.21%,-1.79%,1.61,26.29%,171.27,1.38,0.81%,5.57%,0.49M,74.63%,39.89,5.91,16.80%,14.43%,134.88,255.23,28.48%,5.70 (2.42%),-,-2.71%,8.63%,-7.69%,0.74,2.00 (0.85%),1.02,0.30%,19.77%,74.67%,3.81,"Sep 28, 2023",1.18,73.33%,11.02%,52.00,0.99%,1.10%,375235,1.04,14.64%,10.22%,1.95,247.34,Yes / Yes,0.59,80.18%,28.60%,0.68,232.87,6.28%,22.86%,18.03%,May 08 BMO,303.00K,235.60,0.47%,-1.68%,18.66%,"

","207,391",1.17%,TM
Tilray Brands Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,NASD,-,-,-0.50,1.34%,806.16M,15.82%,1.65B,-,-0.09,0.90%,795.38M,-21.00%,-351.95M,-,-0.03,9.25%,14.93%,13.26%,743.25M,2.22,87.74%,6.27%,3.56,12.64%,4.34,0.47,69.36%,-8.20%,118.73M,-18.65%,0.28,7.32,37.00%,-10.41%,1.50,3.40,-10.87%,-,-,-23.57%,-9.45%,-39.71%,2.33,-,1.18,95.85%,16.26%,36.67%,0.22,-,1.92,83.41%,-16.33%,51.84,17.72%,9.96%,1600,0.14,24.65%,-47.35%,2.62,2.37,Yes / Yes,0.11,93.54%,-,0.97,2.10,-4.48%,-140.00%,29.36%,Apr 09 BMO,33.34M,2.05,6.56%,4.46%,-2.10%,"

","32,402,675",-2.38%,TLRY
Telkom Indonesia (Persero) Tbk PT ADR,Communication Services,Telecom Services,Indonesia,NYSE,-,12.17,1.60,0.01%,990.62M,1.68%,19.24B,11.10,1.75,0.00%,990.50M,-8.40%,1.58B,1.05,0.39,3.88%,0.08%,-22.72%,9.83B,1.96,6.68%,-,2.97,-16.44%,9.05,2.15,6.25%,8.62%,0.78M,-31.43%,1.98,9.83,11.60%,17.60%,18.66,28.60,-24.61%,1.19 (6.15%),8.51,4.80%,13.81%,-32.10%,0.78,1.11 (5.72%),0.76,1.21%,36.65%,4.07%,0.38,"Jun 14, 2023",0.77,12.48%,30.60%,29.71,1.54%,1.58%,20605,0.43,-0.17%,16.09%,1.48,25.64,No / Yes,0.28,-8.22%,-,2.60,19.47,-2.48%,-8.66%,1.01%,Apr 19 BMO,262.39K,19.42,-2.64%,-13.76%,-19.26%,"

","682,815",-0.26%,TLK
Timken Co.,Industrials,Tools & Accessories,USA,NYSE,-,17.10,5.24,10.27%,70.13M,3.41%,6.31B,12.76,7.03,-1.42%,63.18M,2.08%,375.30M,1.43,1.62,84.03%,2.11%,9.21%,4.70B,1.34,-11.85%,0.49%,2.53,26.39%,37.04,2.42,13.05%,6.05%,1.33M,20.97%,6.16,14.56,12.00%,15.14%,65.71,95.08,11.87%,1.38 (1.54%),19.38,7.18%,8.36%,-5.70%,1.52,1.32 (1.47%),1.02,6.21%,30.39%,36.45%,2.31,"Feb 16, 2024",1.87,-6.18%,14.94%,61.35,3.31%,2.44%,19000,0.96,1.33%,7.99%,2.36,91.91,Yes / Yes,0.72,-12.41%,23.78%,0.93,89.49,3.53%,16.96%,-5.74%,Apr 30 BMO,525.89K,89.66,3.75%,4.27%,13.23%,"

","487,152",0.19%,TKR
TKO Group Holdings Inc,Communication Services,Entertainment,USA,NYSE,-,146.75,0.67,16.66%,82.29M,2.09%,7.95B,28.86,3.41,-50.88%,67.25M,6.49%,53.49M,8.43,0.42,82.41%,7.68%,15.15%,1.77B,4.49,597.66%,-0.22%,4.20,18.03%,49.93,1.97,59.50%,0.76%,5.16M,-3.00%,2.92,33.70,17.40%,2.31%,72.33,113.69,20.75%,-,18.94,-,0.75%,-13.35%,1.01,0.12 (0.12%),1.04,13.62%,49.14%,36.19%,2.16,"Sep 21, 2023",1.04,-71.94%,18.76%,68.57,2.19%,2.14%,1250,0.74,37.12%,3.02%,1.40,108.03,Yes / Yes,0.73,-135.50%,-,0.90,98.32,-1.49%,-130.49%,88.75%,May 08 AMC,1.23M,98.51,2.10%,10.38%,12.07%,"

","1,108,536",0.19%,TKO
Turkcell Iletisim Hizmetleri A.S. ADR,Communication Services,Telecom Services,Turkey,NYSE,-,10.26,0.62,0.00%,872.84M,5.46%,5.56B,4.76,1.34,-,872.83M,11.95%,542.40M,0.33,-,3.74%,0.03%,13.35%,4.39B,1.27,142.86%,8.22%,1.02,49.18%,4.74,1.34,48.79%,6.75%,0.30M,50.95%,2.31,2.75,31.00%,16.35%,3.52,6.32,32.43%,0.34 (5.27%),3.87,4.84%,8.89%,0.87%,0.78,0.09 (1.38%),1.77,2.27%,30.24%,80.97%,0.14,"Dec 20, 2023",1.78,-14.00%,21.00%,78.98,1.91%,2.15%,-,0.69,35.86%,12.34%,1.10,7.69,Yes / Yes,0.47,-88.05%,-,0.97,6.29,40.91%,-,71.62%,Mar 20 BMO,291.57K,6.37,9.08%,17.33%,25.75%,"

","281,991",1.27%,TKC
"TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,S&P 500,25.23,3.86,0.15%,1.13B,2.72%,110.41B,21.45,4.54,-6.38%,1.13B,0.66%,4.47B,2.16,0.88,94.23%,0.83%,0.83%,54.22B,2.04,6.44%,0.63%,1.76,8.37%,6.44,15.13,10.55%,15.40%,9.40M,26.44%,4.94,19.72,11.68%,65.48%,75.65,102.84,3.88%,1.47 (1.51%),25.47,9.70%,24.55%,-5.24%,0.86,1.33 (1.36%),0.64,9.32%,29.98%,28.82%,1.55,"May 15, 2024",1.21,30.17%,10.63%,57.97,1.36%,1.50%,349000,1.72,8.57%,8.25%,1.58,113.09,Yes / Yes,1.50,37.40%,34.45%,1.14,95.11,1.29%,8.53%,13.02%,May 22 BMO,5.33M,97.45,2.86%,0.56%,5.45%,"

","6,056,077",2.46%,TJX
TELUS International (Cda) Inc,Technology,Software - Infrastructure,Canada,NYSE,-,50.41,0.16,75.02%,107.00M,-5.92%,2.18B,7.10,1.12,0.00%,68.42M,-5.58%,54.00M,34.06,0.19,22.23%,3.17%,-10.07%,2.71B,0.80,4.25%,-,10.78,15.72%,7.43,1.07,17.99%,1.29%,2.17M,-56.98%,0.46,17.14,1.48%,2.79%,6.03,19.72,-7.34%,-,7.23,-6.23%,1.47%,-59.69%,0.86,-,1.14,29.01%,8.79%,31.95%,0.31,-,1.14,-71.34%,8.79%,40.09,4.05%,3.48%,75142,0.86,9.72%,1.99%,2.12,11.73,Yes / Yes,0.80,-19.29%,0.00%,2.58,8.03,0.14%,0.58%,9.84%,May 09 BMO,201.12K,7.95,-4.04%,-9.37%,-4.87%,"

","518,167",-1.00%,TIXT
TIM SA ADR,Communication Services,Telecom Services,Brazil,NYSE,-,15.47,1.18,0.11%,484.12M,6.04%,8.83B,11.01,1.66,0.00%,483.50M,-0.49%,571.05M,0.55,0.23,3.78%,0.18%,1.84%,4.78B,1.85,33.57%,-14.95%,1.96,14.56%,11.06,1.65,20.61%,5.18%,0.89M,35.56%,2.14,8.52,27.95%,11.23%,12.66,19.06,-0.75%,1.30 (7.11%),5.73,-3.99%,7.12%,-4.23%,0.93,0.53 (2.90%),0.86,1.97%,48.65%,44.10%,0.38,"Apr 10, 2024",0.89,77.29%,19.67%,63.92,1.78%,1.72%,9275,0.62,14.51%,11.95%,1.64,20.66,Yes / Yes,0.50,113.33%,86.42%,0.82,18.20,-0.40%,4.59%,14.26%,Feb 06 BMO,452.66K,18.25,6.43%,2.29%,10.04%,"

","372,694",0.27%,TIMB
Millicom International Cellular S.A.,Communication Services,Telecom Services,Luxembourg,NASD,-,-,-0.48,29.52%,171.73M,4.29%,3.68B,8.21,2.60,0.00%,121.29M,6.21%,-82.00M,-,0.45,5.33%,0.09%,31.65%,5.66B,0.65,494.70%,-0.53%,1.22,31.57%,20.55,1.04,36.82%,-0.61%,0.11M,22.38%,4.83,4.43,-,-2.44%,14.46,21.38,18.78%,0.35 (1.65%),7.84,-,-0.76%,0.00%,1.14,-,0.79,8.18%,49.74%,47.86%,0.34,"Nov 05, 2019",0.82,-217.86%,13.65%,71.18,1.07%,1.32%,16527,2.19,0.66%,-1.45%,1.33,24.26,Yes / Yes,2.08,-210.35%,-,0.39,21.33,1.91%,-284.09%,6.81%,May 08 BMO,86.88K,21.38,5.26%,10.16%,24.72%,"

","33,895",0.23%,TIGO
Treehouse Foods Inc,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,36.07,0.96,0.81%,54.10M,-7.09%,1.86B,12.15,2.85,-0.91%,53.42M,-7.74%,54.20M,2.71,0.37,103.03%,4.60%,-18.67%,3.52B,0.53,-5.23%,-9.62%,4.44,-18.04%,30.77,1.12,21.53%,1.37%,2.46M,-35.64%,5.95,5.81,13.30%,3.41%,34.76,55.30,-16.57%,-,91.75,-,1.68%,-37.47%,0.26,-,0.74,-4.27%,15.82%,-0.52%,1.08,-,1.50,407.18%,6.79%,33.62,4.21%,2.48%,7400,0.96,-16.49%,1.54%,2.56,39.14,Yes / Yes,0.94,-77.31%,0.00%,2.57,37.26,2.79%,-368.75%,-8.57%,May 06 BMO,554.03K,34.58,-6.04%,-6.61%,-17.04%,"

","1,426,571",-7.19%,THS
Gentherm Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,35.00,1.46,1.61%,31.54M,1.33%,1.62B,14.90,3.43,-5.56%,31.13M,-6.71%,47.16M,1.40,0.61,101.24%,3.45%,5.89%,1.46B,1.11,8.46%,-2.21%,5.83,19.05%,20.46,2.50,22.00%,3.74%,1.07M,-14.46%,3.95,12.91,25.00%,7.11%,38.21,66.54,-2.50%,-,39.19,1.05%,5.29%,-23.28%,1.48,-,1.44,7.66%,25.06%,33.62%,1.81,-,2.10,135.66%,7.87%,44.13,5.55%,3.00%,14504,0.39,12.37%,3.23%,2.43,69.20,Yes / Yes,0.38,95.60%,0.00%,0.62,51.23,-1.41%,37.84%,-2.09%,Apr 30 BMO,184.01K,51.05,-0.92%,-5.46%,-3.29%,"

","114,898",-0.35%,THRM
"Thor Industries, Inc.",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,19.95,5.05,4.82%,53.31M,-1.97%,5.37B,12.85,7.84,-0.39%,50.76M,-10.44%,271.79M,3.38,1.80,98.12%,7.16%,-11.86%,10.37B,0.52,-25.67%,-3.32%,7.11,8.48%,73.82,1.36,51.77%,3.74%,3.63M,26.75%,6.38,15.79,5.90%,7.04%,75.93,129.31,-14.82%,1.90 (1.88%),9.49,-3.11%,5.07%,-22.10%,1.75,1.89 (1.88%),0.65,9.94%,14.08%,32.66%,3.00,"Apr 08, 2024",1.75,-65.01%,4.45%,43.10,2.63%,2.38%,24900,0.39,-25.55%,2.62%,2.80,106.33,Yes / Yes,0.36,-73.27%,25.90%,0.66,99.97,-2.58%,-80.59%,-5.94%,Mar 06 BMO,510.99K,100.73,-1.55%,-7.55%,-5.01%,"

","335,307",0.76%,THO
Hanover Insurance Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,30.19,4.46,1.05%,35.80M,3.46%,4.84B,10.16,13.26,-0.35%,35.56M,3.58%,162.80M,0.85,1.81,87.09%,1.12%,3.37%,6.10B,0.79,580.10%,-0.60%,2.32,15.47%,70.27,1.92,24.95%,1.30%,0.40M,14.52%,-,-,35.55%,6.56%,103.82,138.00,10.96%,3.46 (2.57%),12.37,-30.49%,4.92%,-2.37%,0.71,3.32 (2.46%),-,6.00%,-,29.77%,2.86,"Mar 14, 2024",0.42,20287.11%,3.90%,60.01,2.81%,2.19%,4800,0.31,9.30%,2.67%,1.75,151.57,Yes / Yes,0.31,1043.87%,335.45%,0.73,133.64,-1.16%,13.78%,7.44%,May 01 AMC,171.58K,134.73,3.27%,3.08%,11.00%,"

","125,616",0.82%,THG
Tenet Healthcare Corp.,Healthcare,Medical Care Facilities,USA,NYSE,-,4.73,25.87,3.03%,99.95M,23.41%,11.95B,13.59,9.00,-2.42%,94.73M,19.75%,2.62B,0.71,1.85,97.45%,4.02%,35.90%,20.89B,0.57,33.43%,2.73%,2.98,126.76%,35.35,3.46,-3.33%,9.36%,3.81M,78.73%,25.40,4.82,6.62%,111.78%,51.04,121.72,61.92%,-,6.81,40.40%,16.14%,0.53%,2.11,-,1.37,2.48%,12.61%,139.73%,3.93,"Mar 13, 2000",1.44,565.45%,12.55%,78.81,4.71%,3.39%,106500,3.73,7.43%,12.53%,1.45,132.06,Yes / Yes,3.70,1485.03%,0.00%,0.98,120.28,4.28%,121.66%,6.91%,Apr 30 BMO,1.28M,122.36,20.19%,22.21%,55.30%,"

","1,248,023",1.73%,THC
TG Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,74.88,0.22,9.56%,151.42M,23.95%,2.55B,27.86,0.59,-0.62%,139.77M,13.71%,41.20M,-,-0.04,58.57%,25.55%,7.84%,289.33M,8.82,-138.27%,-5.76%,9.34,58.60%,1.06,15.58,1820.18%,14.44%,35.71M,-52.83%,1.36,12.16,-,43.93%,6.46,35.67,-3.34%,-,-,-,15.27%,-53.71%,2.29,-,5.18,2506.46%,93.53%,155.57%,0.95,-,5.92,123.31%,16.71%,66.51,9.44%,5.64%,264,0.69,3275.73%,14.24%,1.56,31.50,Yes / Yes,0.68,73.82%,0.00%,0.99,16.19,16.25%,-16.67%,713.46%,May 01 BMO,3.82M,16.51,14.44%,8.55%,23.94%,"

","3,773,273",1.98%,TGTX
Target Corp,Consumer Defensive,Discount Stores,USA,NYSE,S&P 500,17.71,8.94,0.27%,461.68M,-3.29%,73.26B,15.04,10.53,-8.19%,461.40M,-7.81%,4.14B,0.97,2.04,81.55%,1.65%,11.26%,107.41B,0.68,5.26%,1.89%,2.02,42.57%,29.09,5.44,11.91%,7.61%,7.63M,3.82%,8.22,19.25,18.34%,33.55%,102.93,181.86,11.19%,4.19 (2.65%),19.20,10.17%,13.08%,-12.93%,1.22,4.38 (2.77%),0.29,7.62%,25.38%,53.84%,3.10,"May 14, 2024",0.91,48.93%,5.41%,35.77,1.88%,1.81%,415000,1.58,-1.57%,3.85%,2.03,186.88,Yes / Yes,1.36,57.63%,48.99%,0.84,158.04,0.10%,22.59%,1.67%,May 22 BMO,3.77M,158.35,-4.13%,-4.58%,14.90%,"

","3,182,952",0.20%,TGT
Transportadora de Gas del Sur ADR,Energy,Oil & Gas Integrated,Argentina,NYSE,-,68.09,0.29,0.41%,69.51M,12.38%,1.36B,13.07,1.50,0.00%,69.23M,5.71%,43.36M,-,0.31,7.29%,0.96%,37.04%,942.43M,1.45,9125.00%,-31.92%,2.33,79.58%,15.23,1.29,-16.90%,2.03%,0.66M,81.74%,5.86,3.35,-,3.38%,9.50,19.95,29.95%,-,9.21,-26.54%,2.77%,-1.70%,0.84,-,3.13,7.12%,35.66%,106.42%,0.98,"Nov 08, 2019",3.36,-78.01%,24.57%,72.79,5.90%,5.75%,1125,0.55,-1.05%,4.60%,3.00,19.00,Yes / Yes,0.48,-262.20%,0.00%,0.89,19.20,0.00%,-1850.00%,-4.17%,Mar 04 AMC,285.03K,19.61,15.69%,29.10%,47.20%,"

","254,053",2.14%,TGS
TEGNA Inc,Communication Services,Broadcasting,USA,NYSE,RUT,6.50,2.26,1.44%,179.92M,7.06%,2.59B,6.64,2.22,-10.65%,173.56M,3.52%,476.72M,0.65,0.45,93.48%,4.34%,-2.97%,2.91B,0.89,85.96%,-2.04%,3.36,-2.65%,15.03,0.98,-31.49%,6.65%,7.52M,-7.37%,2.05,7.18,10.00%,16.51%,13.18,17.37,-3.86%,0.38 (2.58%),4.86,4.05%,8.15%,-15.31%,0.50,0.44 (2.97%),2.48,6.43%,37.09%,11.61%,0.31,"Mar 07, 2024",2.48,-19.51%,21.40%,63.97,1.91%,2.00%,6200,1.17,-11.23%,16.38%,2.00,18.13,Yes / Yes,1.16,-58.29%,18.28%,1.30,14.17,-3.32%,-7.19%,-20.86%,May 08 BMO,2.24M,14.71,6.86%,4.19%,-2.67%,"

","2,909,571",3.81%,TGNA
Tecnoglass Inc,Basic Materials,Building Materials,Colombia,NYSE,-,14.33,3.85,53.25%,47.00M,-2.68%,2.59B,12.97,4.25,0.00%,21.97M,2.19%,182.88M,15.24,0.73,38.26%,8.11%,17.70%,833.26M,3.11,0.96%,3.95%,4.78,64.05%,11.66,4.73,7.59%,21.55%,1.78M,30.86%,2.82,19.57,0.94%,40.78%,28.21,59.76,20.59%,0.44 (0.80%),38.65,74.09%,25.72%,-7.76%,1.82,0.38 (0.69%),1.60,19.18%,46.92%,95.39%,1.97,"Mar 27, 2024",2.27,17.76%,31.17%,52.95,3.39%,3.49%,8531,0.31,16.29%,21.95%,1.83,56.33,Yes / Yes,0.30,-33.08%,9.35%,0.47,54.48,-3.01%,2.71%,-7.82%,May 09 BMO,372.44K,55.12,-1.96%,7.22%,30.93%,"

","174,126",1.17%,TGLS
Triumph Group Inc.,Industrials,Aerospace & Defense,USA,NYSE,RUT,-,-0.77,2.14%,76.87M,2.64%,1.10B,20.24,0.71,0.50%,75.22M,-0.28%,-52.90M,-,0.19,94.18%,8.59%,-12.43%,1.36B,0.81,-120.52%,-5.88%,8.26,82.13%,-8.72,-,549.34%,-2.99%,6.46M,42.56%,2.12,6.78,16.00%,-,7.00,17.27,-13.33%,-,-,-,-5.53%,-16.79%,2.55,-,1.65,-18.76%,24.97%,105.29%,0.51,"Feb 28, 2020",2.66,-151.69%,10.26%,58.97,3.71%,3.49%,5382,-,-0.95%,-3.89%,1.44,19.61,Yes / Yes,-,-229.25%,0.00%,0.85,13.82,-22.56%,-215.27%,-13.35%,Feb 07 BMO,782.55K,14.37,6.41%,3.01%,21.77%,"

","668,748",3.98%,TGI
Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,32.25,6.23,0.23%,48.05M,-3.61%,9.46B,13.24,15.18,-30.55%,46.95M,-7.29%,294.87M,4.61,3.33,97.14%,1.52%,-17.67%,3.00B,3.15,1.75%,-9.99%,2.32,-3.93%,95.61,2.10,10.34%,4.11%,0.71M,-19.26%,5.05,39.83,7.00%,6.87%,177.63,262.97,-19.40%,1.37 (0.68%),22.03,11.91%,4.70%,-23.58%,1.17,1.36 (0.68%),1.41,4.08%,55.63%,13.13%,5.65,"Feb 29, 2024",2.51,-18.85%,19.69%,37.09,3.84%,2.45%,14500,0.41,4.93%,9.82%,2.35,248.11,Yes / Yes,0.39,-80.12%,18.05%,1.55,203.01,1.42%,4.29%,3.79%,May 02 BMO,307.59K,200.96,-4.47%,-7.61%,-9.92%,"

","475,470",-1.01%,TFX
TFS Financial Corporation,Financial,Banks - Regional,USA,NASD,-,47.69,0.28,81.48%,280.36M,8.62%,3.71B,46.42,0.28,-0.08%,51.99M,8.18%,77.78M,-,0.07,9.91%,5.61%,0.46%,708.99M,5.24,1.92%,-0.20%,9.98,6.52%,5.74,2.30,7.55%,0.47%,2.92M,15.55%,-,-,-,4.16%,10.97,15.25,-9.94%,1.13 (8.54%),90.29,-2.72%,1.13%,-13.25%,0.70,1.13 (8.54%),-,8.02%,-,20.66%,0.28,"Mar 06, 2024",0.28,-2.38%,13.72%,67.48,2.97%,2.04%,-,2.60,33.47%,10.97%,3.00,14.50,Yes / Yes,2.60,33.21%,427.22%,0.94,13.28,7.63%,16.67%,23.71%,Apr 30 AMC,292.48K,13.23,8.09%,6.37%,1.11%,"

","275,295",-0.38%,TFSL
