Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Retail Opportunity Investments Corp,Real Estate,REIT - Retail,USA,NASD,RUT,38.06,0.46,3.28%,128.65M,0.12%,2.35B,61.24,0.28,0.00%,124.70M,-0.17%,58.05M,-,0.06,98.41%,2.80%,11.03%,336.79M,6.99,29.42%,-0.93%,1.69,30.61%,10.08,1.73,-18.64%,1.88%,3.49M,22.61%,0.45,38.36,-,4.50%,11.87,17.52,0.29%,0.60 (3.45%),20.99,-6.20%,2.45%,-0.63%,1.48,0.60 (3.45%),-,2.79%,41.14%,46.67%,0.08,"Dec 20, 2024",-,57.46%,34.07%,59.56,0.78%,0.37%,71,1.21,4.02%,17.24%,3.00,17.17,Yes / Yes,0.82,279.46%,220.18%,0.47,17.38,1.65%,264.96%,2.13%,Oct 22 AMC,2.06M,17.41,0.16%,0.50%,18.35%,"

","964,462",0.17%,ROIC
Rogers Corp,Technology,Electronic Components,USA,NYSE,RUT,35.95,2.67,0.59%,18.60M,-4.98%,1.79B,27.13,3.54,-1.08%,18.55M,-10.11%,49.80M,1.80,0.43,100.39%,3.39%,-8.74%,842.50M,2.12,-28.84%,0.70%,4.79,-28.10%,69.93,1.37,31.41%,3.25%,0.63M,-17.15%,7.85,12.23,20.00%,3.97%,93.81,134.07,-5.60%,-,17.23,-8.42%,3.76%,-28.45%,0.53,-,2.99,0.81%,33.57%,2.25%,3.33,"Jan 09, 1992",4.25,-50.30%,5.99%,37.55,2.40%,3.25%,3300,0.02,-9.17%,5.91%,1.00,125.00,Yes / Yes,0.02,-43.53%,0.00%,0.64,95.01,-4.45%,15.29%,-8.23%,Oct 24 AMC,131.42K,95.92,-4.63%,-7.26%,-13.15%,"

","83,886",0.96%,ROG
Gibraltar Industries Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,17.01,3.60,1.00%,30.35M,4.44%,1.86B,12.90,4.74,0.00%,30.04M,-10.41%,110.62M,1.13,0.91,100.16%,0.98%,-10.40%,1.34B,1.39,0.98%,0.27%,1.51,-23.05%,33.05,1.85,14.26%,8.16%,0.30M,-22.96%,7.54,8.11,15.00%,11.69%,55.31,87.40,3.85%,-,12.72,12.86%,10.70%,-30.01%,1.19,-,1.64,11.89%,27.67%,10.59%,1.82,"Dec 30, 2008",2.09,17.38%,12.18%,47.01,3.14%,2.78%,2097,0.03,-2.00%,8.28%,1.00,87.00,Yes / Yes,0.03,-13.43%,0.00%,0.78,59.89,0.21%,1.33%,-7.56%,Oct 30 BMO,196.13K,61.17,1.83%,-8.05%,-12.27%,"

","152,448",2.14%,ROCK
Construction Partners Inc,Industrials,Engineering & Construction,USA,NASD,RUT,69.84,1.31,17.66%,55.88M,1.92%,5.11B,36.55,2.50,-3.13%,46.01M,-4.63%,68.94M,1.66,0.16,80.08%,6.53%,22.86%,1.82B,2.80,46.56%,-2.39%,7.05,50.01%,10.89,8.40,30.42%,4.94%,3.00M,118.42%,1.37,66.69,42.15%,12.64%,40.85,103.69,3.46%,-,42.21,9.35%,6.32%,-11.74%,0.75,-,1.26,19.18%,14.17%,124.04%,4.18,-,1.54,40.59%,5.95%,51.20,3.76%,4.44%,4920,0.96,16.65%,3.78%,1.80,105.00,Yes / Yes,0.90,-5.53%,0.00%,1.06,86.98,0.03%,-1.46%,13.29%,Nov 21 BMO,426.11K,91.52,1.12%,-1.50%,32.62%,"

","449,599",5.22%,ROAD
ReNew Energy Global plc,Utilities,Utilities - Renewable,India,NASD,-,75.96,0.09,58.08%,254.67M,-3.60%,2.50B,24.77,0.27,0.00%,156.37M,-7.07%,32.39M,-,-0.04,39.44%,2.82%,12.98%,1.00B,2.49,-19.19%,1.81%,3.98,10.93%,3.60,1.86,188.88%,0.31%,4.41M,-7.71%,2.36,2.84,-,2.45%,5.15,7.49,-1.90%,-,-,-,0.39%,-10.55%,0.91,-,0.64,14.86%,68.25%,30.09%,0.23,-,0.65,-11.49%,51.07%,51.13,3.35%,2.86%,3988,6.30,-1.31%,3.23%,1.75,8.52,Yes / Yes,5.27,29.72%,0.00%,1.13,6.55,7.92%,27.19%,1.65%,Nov 19 AMC,1.11M,6.70,-2.27%,6.77%,10.94%,"

","1,247,371",2.29%,RNW
Renasant Corp,Financial,Banks - Regional,USA,NYSE,RUT,11.79,3.05,2.60%,63.56M,2.71%,2.29B,22.02,1.64,-0.18%,54.89M,-1.64%,178.83M,-,0.57,101.47%,7.91%,9.49%,1.09B,2.11,26.69%,28.62%,8.80,3.33%,41.82,0.86,-49.59%,1.02%,4.34M,14.10%,-,-,-,7.31%,27.98,39.47,0.73%,0.88 (2.45%),18.75,-1.69%,5.79%,-8.77%,1.04,0.88 (2.44%),-,8.59%,-,28.70%,1.10,"Dec 18, 2024",0.37,5.84%,23.97%,52.22,2.96%,3.11%,2300,0.20,22.90%,16.47%,1.83,41.17,Yes / Yes,0.16,58.84%,34.33%,1.17,35.69,-0.18%,-5.60%,31.58%,Jan 28 AMC,493.10K,36.01,1.37%,-0.94%,9.55%,"

","575,210",0.90%,RNST
RenaissanceRe Holdings Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,-,3.68,69.38,4.49%,51.94M,0.46%,13.24B,7.49,34.02,-0.46%,49.61M,-4.93%,3.56B,3.69,6.93,97.46%,3.41%,-8.48%,12.60B,1.05,11.84%,1.57%,3.61,11.17%,202.01,1.26,-18.97%,8.72%,1.69M,24.40%,-,-,1.00%,38.15%,203.35,300.00,2.49%,1.58 (0.62%),3.40,60.49%,27.09%,-15.00%,0.44,1.56 (0.61%),-,25.36%,-,25.40%,5.68,"Dec 13, 2024",0.78,122.09%,36.22%,48.19,2.32%,2.16%,925,0.17,59.77%,28.22%,2.40,286.67,Yes / Yes,0.17,495.20%,2.91%,1.26,251.14,-8.10%,27.61%,117.41%,Jan 28 AMC,468.46K,255.00,1.57%,-3.23%,4.07%,"

","589,111",1.54%,RNR
RingCentral Inc,Technology,Software - Application,USA,NYSE,-,-,-1.05,12.99%,80.51M,-1.70%,3.01B,7.95,4.21,-2.74%,78.30M,-19.11%,-98.34M,-,0.97,88.28%,6.39%,2.26%,2.36B,1.28,14.29%,-2.82%,4.03,3.08%,-6.03,-,13.95%,-4.92%,5.00M,1.18%,2.36,14.16,20.00%,-,26.98,42.19,-4.46%,-,7.91,-39.50%,-9.49%,-20.72%,1.02,-,0.88,25.32%,70.47%,23.98%,1.43,-,0.88,74.98%,-1.57%,39.14,2.87%,3.70%,4084,-,9.33%,-4.17%,2.32,42.00,Yes / Yes,-,80.80%,-,0.79,32.81,1.11%,2.91%,9.07%,Nov 07 AMC,1.24M,33.45,-6.56%,-9.71%,0.52%,"

","983,284",1.95%,RNG
Avidity Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.90,9.17%,118.90M,-9.48%,3.33B,-,-3.27,-5.49%,108.37M,-17.45%,-280.49M,-,-0.79,101.16%,14.47%,-40.33%,10.12M,328.57,1.40%,16.03%,13.27,-40.30%,12.64,2.20,-13.92%,-25.34%,15.68M,145.55%,13.31,2.09,-,-27.76%,9.93,56.00,-4.16%,-,-,-57.60%,-18.61%,-50.23%,1.00,-,17.76,58.16%,73.78%,180.66%,2.01,-,17.76,3.08%,-3209.35%,32.40,6.85%,6.17%,253,0.01,-0.19%,-2772.45%,1.09,68.27,Yes / Yes,0.00,7.77%,-,0.93,27.05,-42.61%,8.63%,-17.10%,Nov 07 AMC,1.18M,27.87,-8.44%,-25.78%,-25.94%,"

","1,096,935",3.03%,RNA
Resmed Inc,Healthcare,Medical Instruments & Supplies,USA,NYSE,S&P 500,30.94,7.54,0.79%,146.78M,-1.28%,34.26B,22.52,10.36,-11.59%,145.64M,-3.76%,1.11B,1.82,2.32,61.66%,5.43%,-3.05%,4.81B,7.13,21.74%,1.00%,8.81,12.85%,35.39,6.59,10.26%,15.94%,7.91M,34.20%,2.90,80.35,17.00%,23.56%,168.29,260.49,2.05%,2.24 (0.96%),25.32,19.83%,18.53%,-10.41%,0.70,2.02 (0.87%),1.91,12.49%,56.72%,38.68%,5.55,"Nov 07, 2024",2.92,22.74%,30.84%,47.30,2.08%,2.33%,9980,0.16,9.88%,23.15%,2.04,260.63,Yes / Yes,0.16,41.80%,27.75%,1.28,228.83,3.32%,7.10%,11.08%,Jan 30 AMC,897.46K,233.38,0.04%,-2.62%,4.68%,"

","1,147,392",1.99%,RMD
Rambus Inc,Technology,Semiconductors,USA,NASD,RUT,36.58,1.61,0.66%,106.58M,4.19%,6.28B,24.04,2.45,-1.11%,105.87M,1.38%,176.16M,2.29,0.58,87.63%,2.65%,30.73%,517.75M,12.12,11.68%,-2.54%,2.83,-9.77%,9.75,6.04,23.24%,14.46%,2.81M,-10.72%,4.06,14.51,16.00%,17.66%,37.42,76.38,11.43%,-,31.16,-,16.56%,-22.89%,1.24,-,7.60,20.79%,73.45%,57.38%,2.05,-,8.26,-38.94%,30.41%,61.90,3.04%,3.63%,623,0.03,12.25%,34.03%,1.38,71.33,Yes / Yes,0.02,-51.85%,0.00%,0.52,56.65,-0.59%,0.46%,38.19%,Oct 28 AMC,990.49K,58.90,6.20%,6.01%,12.48%,"

","517,406",3.98%,RMBS
RLX Technology Inc ADR,Consumer Defensive,Tobacco,China,NYSE,-,32.22,0.07,8.42%,962.89M,0.45%,2.13B,19.40,0.11,0.00%,881.80M,10.50%,89.26M,-,-,19.38%,1.05%,30.77%,299.70M,7.10,75.29%,-5.23%,1.68,21.43%,1.76,1.26,19.38%,3.87%,9.25M,16.93%,1.20,1.84,-,4.04%,1.50,2.31,2.31%,-,-,90.13%,4.00%,-4.33%,0.95,0.01 (0.45%),12.31,41.82%,29.19%,47.33%,0.08,"Dec 06, 2024",12.42,693.33%,-10.91%,68.91,3.08%,3.81%,1235,0.00,110.63%,29.78%,1.00,3.20,Yes / Yes,0.00,1.70%,13.91%,1.31,2.16,-34.08%,-35.02%,109.56%,Nov 15 BMO,5.51M,2.21,5.14%,15.46%,21.50%,"

","7,191,817",2.31%,RLX
RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,34.73,0.29,3.07%,153.63M,3.61%,1.55B,53.11,0.19,0.00%,148.60M,-4.19%,44.70M,-,-0.04,91.81%,7.07%,9.84%,1.36B,1.14,-24.66%,-1.52%,6.17,1.21%,12.59,0.80,-21.51%,1.44%,10.51M,-12.99%,2.75,3.65,-3.36%,3.03%,8.74,12.39,-1.57%,0.48 (4.81%),9.33,-19.14%,0.96%,-18.89%,1.70,0.50 (4.98%),-,14.81%,15.14%,14.92%,0.25,"Dec 31, 2024",-,-7.28%,10.72%,51.05,2.25%,2.54%,79,1.02,3.91%,3.29%,2.60,11.44,Yes / Yes,1.02,43.82%,111.80%,1.08,9.77,0.82%,2912.50%,3.39%,Nov 06 AMC,1.70M,10.05,-0.29%,0.58%,1.94%,"

","1,844,795",2.87%,RLJ
RLI Corp,Financial,Insurance - Property & Casualty,USA,NYSE,-,16.96,9.09,11.70%,45.81M,-1.35%,7.07B,24.03,6.42,-0.01%,40.46M,-9.05%,419.53M,-,1.05,80.72%,1.18%,-1.28%,1.77B,4.00,20.74%,0.13%,2.67,10.65%,38.17,4.04,7.57%,9.26%,0.48M,13.14%,-,-,-,27.53%,131.10,178.24,-6.45%,2.82 (1.83%),12.86,35.80%,23.79%,-13.49%,0.48,1.14 (0.74%),-,11.59%,-,17.62%,3.30,"Nov 29, 2024",0.37,45.20%,29.50%,34.67,2.20%,1.99%,1099,0.07,23.64%,23.75%,2.27,186.40,Yes / Yes,0.01,599.80%,16.19%,1.09,153.04,3.31%,36.63%,41.98%,Jan 22 AMC,178.43K,154.20,-4.57%,-7.35%,2.98%,"

","193,830",0.76%,RLI
Relay Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.61,26.25%,166.89M,-17.53%,637.73M,-,-2.64,-0.80%,123.45M,-20.29%,-345.20M,-,-0.57,73.18%,12.11%,-43.56%,10.01M,63.71,9.80%,37.55%,7.14,-57.57%,5.03,0.76,-4.75%,-37.58%,14.95M,-65.36%,5.02,0.76,-,-42.69%,4.00,11.16,-7.52%,-,-,-38.74%,-39.09%,-65.86%,1.59,-,18.42,399.77%,44.99%,-4.75%,0.47,-,18.42,2.55%,-3946.81%,37.63,21.83%,10.02%,323,0.06,-61.21%,-3449.58%,1.23,21.45,Yes / Yes,0.05,-16.83%,-,2.16,4.34,-100.00%,18.38%,-100.00%,Nov 06 AMC,2.09M,3.81,-13.18%,-21.09%,-41.25%,"

","4,533,076",-12.31%,RLAY
Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,S&P 500,22.54,10.50,37.47%,40.20M,-2.39%,14.70B,17.82,13.29,-0.26%,38.84M,4.72%,683.80M,2.00,4.51,68.57%,5.03%,14.86%,6.74B,2.18,14.33%,-0.20%,2.94,36.68%,39.33,6.02,12.71%,10.11%,1.95M,71.51%,27.22,8.70,11.25%,28.42%,134.90,245.92,2.49%,3.28 (1.39%),15.59,13.00%,15.36%,-3.74%,1.50,3.23 (1.36%),1.18,3.37%,64.07%,75.48%,6.36,"Dec 27, 2024",1.72,33.94%,12.73%,58.04,3.08%,2.58%,23400,1.09,3.65%,10.15%,2.05,248.88,Yes / Yes,0.82,5.88%,30.87%,0.94,237.53,2.67%,5.13%,5.70%,Nov 07 BMO,665.74K,236.72,1.52%,5.66%,25.47%,"

","628,102",-0.34%,RL
Rocket Companies Inc,Financial,Mortgage Finance,USA,NYSE,-,-,-0.15,7.38%,144.92M,9.45%,23.10B,21.84,0.53,0.00%,135.07M,-7.43%,-15.14M,-,0.03,66.30%,13.20%,-35.05%,4.45B,5.19,400.01%,0.39%,5.31,-25.48%,4.50,2.57,152.47%,-0.07%,17.83M,-5.70%,0.63,18.50,-,-2.39%,10.06,21.38,2.84%,-,-,-,-0.14%,-45.84%,2.42,-,-,24.20%,97.52%,15.11%,0.56,"Mar 07, 2022",-,42.58%,4.12%,48.06,5.10%,4.47%,14700,23.44,32.29%,-0.34%,3.40,13.00,Yes / Yes,15.29,-516.48%,-,1.56,11.08,-48.14%,-0.12%,40.81%,Nov 12 AMC,3.35M,11.58,3.64%,-10.91%,-23.41%,"

","5,220,866",4.51%,RKT
Rocket Lab USA Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.38,26.55%,499.70M,-11.02%,12.43B,-,-0.23,-4.20%,367.17M,10.14%,-188.33M,-,-0.08,34.37%,14.53%,151.72%,363.82M,34.17,-27.61%,16.81%,2.51,341.74%,0.84,29.60,26.25%,-17.91%,53.33M,381.04%,0.88,28.10,-,-37.45%,3.47,30.26,-2.36%,-,-,-,-21.44%,-17.81%,2.00,-,2.16,110.65%,22.35%,616.71%,2.26,-,2.58,-8.14%,-51.11%,49.88,7.76%,9.18%,1650,1.12,53.92%,-51.76%,1.79,23.73,Yes / Yes,1.09,-24.58%,-,0.71,24.16,2.47%,-6.72%,54.90%,Nov 12 AMC,21.21M,24.87,-4.45%,10.72%,147.17%,"

","15,085,170",2.94%,RKLB
"Raymond James Financial, Inc",Financial,Asset Management,USA,NYSE,S&P 500,16.64,9.70,10.03%,203.29M,1.52%,33.05B,13.89,11.62,-0.67%,184.26M,0.64%,2.06B,1.06,2.68,76.86%,2.82%,24.00%,14.94B,2.21,6.60%,1.33%,4.24,42.19%,57.03,2.83,8.46%,2.56%,5.19M,47.90%,71.70,2.25,15.76%,18.86%,104.24,171.38,3.91%,1.69 (1.05%),19.29,15.21%,13.58%,-5.82%,1.04,1.85 (1.15%),-,13.50%,84.41%,54.84%,3.43,"Jan 02, 2025",-,22.06%,18.58%,57.53,1.95%,2.01%,23961,0.39,14.83%,13.78%,2.29,170.54,Yes / Yes,0.30,41.66%,18.56%,1.05,156.72,4.28%,22.16%,15.67%,Jan 29 AMC,1.22M,161.40,3.02%,1.17%,22.58%,"

","1,278,131",2.99%,RJF
Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-5.60,27.21%,1.02B,-6.76%,14.23B,-,-2.83,-0.28%,742.93M,-1.83%,-5524.00M,-,-0.69,43.83%,19.50%,34.69%,4.55B,3.13,14.89%,-6.60%,3.66,-22.30%,5.73,2.43,31.94%,-35.97%,144.86M,-22.81%,6.60,2.11,-,-67.16%,8.26,18.85,4.81%,-,-,-86.59%,-47.10%,-26.07%,2.05,-,3.70,770.49%,-38.85%,68.77%,1.06,-,5.09,7.03%,-122.59%,52.00,4.91%,7.66%,16790,0.99,20.33%,-121.38%,2.40,14.88,Yes / Yes,0.99,24.45%,-,0.72,13.34,-11.85%,-1.62%,-34.63%,Nov 07 AMC,39.61M,13.94,-1.00%,11.15%,14.09%,"

","28,401,538",4.50%,RIVN
Rithm Capital Corporation,Real Estate,REIT - Mortgage,USA,NYSE,-,11.32,0.99,0.56%,519.73M,1.55%,5.81B,5.78,1.93,0.00%,516.83M,0.09%,484.30M,-,0.44,51.05%,0.98%,3.71%,5.03B,1.15,-8.06%,10.24%,1.32,-2.87%,12.31,0.91,2.01%,1.50%,5.07M,4.78%,3.74,2.98,-,7.75%,9.97,12.02,3.14%,1.00 (8.95%),-,-17.08%,1.29%,-7.07%,1.78,1.00 (8.95%),-,33.05%,96.32%,12.04%,0.21,"Dec 31, 2024",-,-31.71%,49.61%,57.38,1.83%,1.89%,6570,4.20,87.95%,9.62%,1.27,13.15,Yes / Yes,3.89,-51.22%,90.81%,0.77,10.99,-44.52%,28.94%,133.57%,Oct 29 BMO,3.85M,11.17,2.15%,2.30%,0.74%,"

","2,958,641",1.64%,RITM
Riot Platforms Inc,Financial,Capital Markets,USA,NASD,RUT,46.10,0.29,7.36%,324.28M,8.46%,4.63B,-,-0.46,-0.51%,318.61M,9.16%,52.19M,-,-0.14,39.17%,20.84%,54.00%,312.91M,14.79,-4.43%,0.06%,2.09,5.98%,8.48,1.59,-57.01%,2.38%,66.38M,14.75%,1.80,7.48,-,2.55%,6.36,18.36,31.83%,-,-,42.06%,1.88%,-26.69%,4.21,-,5.68,442.91%,-37.13%,111.80%,1.07,"Oct 12, 2017",5.68,117.94%,-108.89%,59.64,6.45%,8.72%,534,0.01,19.43%,16.68%,1.28,17.59,Yes / Yes,0.01,-115.29%,-,1.07,12.24,-5.48%,-200.33%,63.39%,Oct 30 AMC,31.82M,13.46,13.11%,12.04%,34.84%,"

","34,053,163",9.97%,RIOT
Rio Tinto plc ADR,Basic Materials,Other Industrial Metals & Mining,United Kingdom,NYSE,-,9.22,6.56,0.00%,1.25B,3.90%,75.74B,8.82,6.85,-,1.25B,-4.71%,10.71B,-,-,10.65%,0.73%,-10.69%,53.96B,1.40,-5.09%,0.35%,3.34,-8.84%,34.15,1.77,-0.40%,10.74%,9.18M,-13.85%,7.84,7.71,-9.24%,20.04%,57.85,74.24,2.81%,3.95 (6.53%),10.00,-4.80%,15.65%,-18.56%,0.66,4.35 (7.19%),1.16,7.61%,27.26%,4.51%,0.91,"Aug 16, 2024",1.70,21.56%,27.26%,52.04,1.45%,1.30%,57174,0.26,0.47%,19.85%,1.44,82.13,Yes / Yes,0.24,13.35%,69.96%,0.91,60.38,-0.87%,1.42%,0.51%,Jul 30 AMC,2.75M,60.46,2.02%,-1.93%,-7.11%,"

","2,497,429",0.13%,RIO
Transocean Ltd,Energy,Oil & Gas Drilling,Switzerland,NYSE,RUT,-,-0.76,16.52%,875.80M,2.88%,3.75B,27.37,0.16,7.74%,731.11M,8.63%,-623.00M,-,0.01,70.01%,19.26%,0.94%,3.31B,1.13,94.28%,7.08%,6.70,-23.98%,11.68,0.37,384.65%,-3.15%,140.80M,-23.16%,0.91,4.69,-,-6.07%,3.40,6.88,14.13%,-,-,21.86%,-3.72%,-37.79%,2.70,-,1.34,-2.99%,11.50%,25.88%,0.19,"Aug 21, 2015",1.64,55.67%,5.22%,63.26,5.21%,4.79%,5800,0.68,22.84%,-18.80%,2.60,5.01,Yes / Yes,0.64,-105.81%,-,1.37,4.07,0.32%,250.45%,32.96%,Oct 30 AMC,21.01M,4.28,12.45%,4.57%,-12.83%,"

","28,847,196",5.16%,RIG
Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,18.51,5.62,3.05%,59.21M,0.09%,6.23B,20.86,4.98,0.70%,58.07M,-10.10%,345.00M,2.74,1.21,94.97%,5.18%,-6.67%,2.32B,2.68,-17.30%,-0.95%,6.30,-1.07%,9.32,11.15,12.41%,6.72%,3.01M,-7.07%,9.53,10.91,6.75%,67.46%,93.76,122.91,-0.37%,4.44 (4.27%),10.43,0.85%,8.51%,-15.43%,1.68,4.45 (4.28%),-,30.89%,23.29%,10.87%,2.48,"Dec 31, 2024",-,42.94%,21.25%,40.77,2.05%,2.47%,1471,6.35,11.02%,14.84%,1.38,127.23,Yes / Yes,6.35,45.02%,71.83%,0.91,102.38,0.74%,21.35%,4.06%,Nov 04 AMC,477.29K,103.95,-1.06%,-6.06%,-2.02%,"

","436,343",1.53%,RHP
Robert Half Inc,Industrials,Staffing & Employment Services,USA,NYSE,-,25.63,2.74,3.04%,103.25M,2.21%,7.25B,24.06,2.92,-0.07%,100.11M,-6.98%,284.61M,1.07,0.55,96.18%,6.88%,3.74%,5.89B,1.23,-36.59%,-6.99%,7.12,6.38%,14.27,4.92,18.66%,9.48%,6.89M,-12.95%,5.53,12.71,24.00%,18.64%,57.05,83.25,-0.31%,2.00 (2.85%),22.91,1.65%,17.28%,-15.63%,1.23,2.12 (3.02%),1.70,2.73%,38.08%,23.12%,1.79,"Nov 25, 2024",1.70,-37.95%,4.14%,49.15,2.30%,2.49%,132000,0.16,-11.44%,4.84%,3.36,70.10,Yes / Yes,0.12,-29.21%,49.54%,0.95,68.66,2.02%,2.56%,-6.32%,Oct 22 AMC,968.13K,70.24,0.04%,-3.19%,3.65%,"

","917,673",2.30%,RHI
RH,Consumer Cyclical,Specialty Retail,USA,NYSE,-,123.02,3.48,18.89%,18.60M,6.15%,7.97B,32.86,13.04,-0.57%,15.09M,12.39%,69.88M,2.42,1.88,86.76%,11.58%,29.43%,3.11B,2.57,-16.01%,3.73%,2.69,45.67%,-9.84,-,126.06%,1.61%,1.75M,59.77%,4.68,91.65,50.78%,29.86%,212.43,457.26,8.91%,-,-,2.91%,1.97%,-6.26%,2.42,-,0.29,5.02%,44.20%,101.78%,16.21,-,1.40,-62.21%,11.00%,62.65,3.44%,3.87%,5960,-,1.41%,2.25%,2.22,463.76,Yes / Yes,-,1494.96%,0.00%,0.98,416.04,-0.06%,-6.47%,8.05%,Dec 12 AMC,649.09K,428.65,5.45%,13.63%,41.34%,"

","634,936",3.03%,RH
"Royal Gold, Inc",Basic Materials,Gold,USA,NASD,-,31.30,4.37,0.33%,65.69M,2.36%,8.99B,20.84,6.56,-8.02%,65.54M,-8.96%,287.40M,1.17,1.52,86.45%,2.06%,-3.89%,669.50M,13.44,43.24%,0.11%,3.44,-2.33%,46.26,2.96,29.80%,8.58%,1.35M,11.69%,1.94,70.34,26.70%,9.76%,100.55,155.10,3.75%,1.66 (1.21%),20.73,-,9.46%,-11.81%,0.90,1.65 (1.21%),2.21,0.42%,62.42%,36.04%,3.24,"Jan 03, 2025",2.34,23.24%,56.18%,48.10,2.45%,2.18%,30,0.00,8.68%,42.93%,1.92,172.45,Yes / Yes,0.00,94.96%,40.50%,1.32,135.48,5.28%,11.24%,39.84%,Nov 06 AMC,393.14K,136.79,1.19%,-3.59%,1.06%,"

","518,230",0.97%,RGLD
Repligen Corp,Healthcare,Medical Instruments & Supplies,USA,NASD,-,-,-0.15,6.96%,56.03M,2.47%,8.81B,90.18,1.74,-1.47%,52.12M,0.83%,-8.10M,-,0.41,99.86%,6.08%,9.95%,633.51M,13.91,-11.96%,-1.60%,5.47,16.51%,36.00,4.37,13.21%,-0.30%,3.17M,-9.19%,13.99,11.24,21.00%,-0.41%,113.50,211.13,9.27%,-,67.14,11.56%,-0.30%,-25.50%,0.97,-,8.76,29.26%,45.74%,38.58%,6.69,-,10.44,-108.02%,4.39%,60.97,5.13%,4.37%,1783,0.33,-2.91%,-1.28%,1.59,192.23,Yes / Yes,0.33,-103.94%,0.00%,0.88,156.55,-1.47%,28.21%,9.69%,Nov 12 BMO,578.91K,157.29,4.46%,6.94%,6.24%,"

","506,665",0.47%,RGEN
"Reinsurance Group Of America, Inc",Financial,Insurance - Reinsurance,USA,NYSE,-,20.54,10.86,0.41%,65.86M,0.60%,14.69B,9.64,23.15,-0.45%,65.59M,5.56%,727.00M,-,5.26,96.01%,0.71%,2.55%,21.87B,0.67,3.52%,-0.07%,1.20,4.29%,168.94,1.32,12.46%,0.73%,0.47M,32.32%,-,-,-,7.58%,163.81,233.81,4.42%,3.47 (1.56%),1.63,4.10%,4.49%,-4.59%,0.92,3.48 (1.56%),-,7.02%,-,36.18%,4.87,"Nov 12, 2024",-,-22.54%,5.56%,59.52,2.27%,2.32%,3900,0.46,21.64%,3.32%,1.60,256.85,Yes / Yes,0.46,-45.64%,24.55%,0.63,219.61,6.76%,-31.77%,8.68%,Feb 06 AMC,388.19K,223.08,4.39%,1.59%,5.94%,"

","244,649",1.58%,RGA
Regions Financial Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,13.94,1.77,0.32%,910.57M,3.56%,22.45B,10.81,2.29,0.00%,905.99M,-1.40%,1.63B,3.82,0.55,79.83%,3.65%,3.56%,9.21B,2.44,-9.95%,-2.21%,4.09,13.46%,18.63,1.33,13.33%,1.13%,33.03M,35.12%,-,-,3.65%,10.06%,17.42,27.96,5.02%,0.98 (3.98%),8.55,6.49%,6.82%,-11.66%,1.22,0.98 (3.97%),-,8.88%,-,41.79%,0.59,"Dec 02, 2024",0.14,-26.75%,24.23%,55.32,2.27%,2.36%,20101,0.40,3.06%,17.73%,2.21,27.80,Yes / Yes,0.28,-1.80%,41.77%,1.16,24.00,3.83%,7.61%,-0.47%,Jan 17 BMO,8.07M,24.70,3.67%,-1.67%,11.87%,"

","9,377,011",2.92%,RF
