Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Pros Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.61,9.50%,47.27M,-4.25%,1.15B,47.71,0.51,0.33%,42.81M,7.28%,-28.70M,-,0.13,97.30%,7.42%,41.31%,322.89M,3.56,645.50%,-5.17%,5.70,-12.96%,-1.59,-,36.75%,-7.03%,3.18M,-34.90%,2.97,8.18,20.00%,-,16.64,40.99,-37.30%,-,87.62,8.11%,-13.02%,-40.67%,1.20,-,1.25,9.46%,64.48%,46.15%,1.12,-,1.25,55.59%,-8.69%,57.35,4.04%,4.60%,1486,-,8.66%,-8.89%,1.12,30.62,Yes / Yes,-,101.67%,-,0.69,24.78,0.32%,55.38%,7.06%,Oct 29 AMC,557.54K,24.32,3.20%,14.73%,-6.65%,"

","384,019",-1.86%,PRO
Prime Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.01,61.20%,131.16M,-0.94%,414.47M,-,-1.34,0.00%,50.89M,-28.02%,-219.25M,-,-0.40,36.06%,30.97%,-21.98%,0.80M,518.09,21.99%,5.27%,9.41,-58.85%,1.44,2.19,21.03%,-76.67%,15.76M,-61.23%,1.34,2.36,-,-114.35%,2.85,9.86,-64.33%,-,-,-193.88%,-96.90%,-67.95%,1.85,-,6.50,-25.00%,-607.25%,10.88%,0.27,"Sep 10, 2019",6.50,-7.14%,-26598.50%,42.46,8.40%,8.25%,234,0.22,-,-27406.12%,1.31,13.09,Yes / Yes,0.19,20.58%,-,0.42,3.22,-97.12%,-14.20%,-,Nov 12 AMC,1.67M,3.16,-3.19%,-14.11%,-38.91%,"

","703,970",-1.86%,PRME
United Parks & Resorts Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,14.22,3.98,1.91%,55.76M,-4.60%,3.12B,12.26,4.62,-0.32%,53.95M,-0.23%,239.65M,0.98,0.61,128.91%,11.82%,13.14%,1.73B,1.80,8.67%,1.83%,8.19,8.52%,-8.18,-,17.11%,9.30%,6.38M,9.36%,1.40,40.56,14.50%,-,44.72,60.83,7.23%,-,17.19,47.77%,12.65%,-6.87%,2.00,-,0.52,39.18%,39.91%,26.68%,1.66,"Sep 27, 2016",0.64,5.58%,27.78%,48.37,2.56%,2.70%,3300,-,0.10%,13.85%,2.17,61.45,Yes / Yes,-,8.04%,0.00%,0.54,56.94,-0.83%,-4.43%,-0.43%,Nov 07 BMO,779.18K,56.65,-2.11%,3.53%,7.36%,"

","420,879",-0.51%,PRKS
Park National Corp,Financial,Banks - Regional,USA,AMEX,RUT,22.42,8.46,2.81%,16.15M,-1.28%,3.06B,21.71,8.73,-2.78%,15.71M,-3.96%,137.29M,5.47,2.25,54.27%,3.84%,14.44%,621.58M,4.93,9.95%,1.83%,9.80,39.22%,76.74,2.47,-3.59%,1.38%,0.60M,51.55%,-,-,4.10%,11.81%,122.76,207.99,43.13%,4.49 (2.37%),16.25,1.98%,9.49%,-8.81%,0.71,4.23 (2.23%),-,6.75%,-,54.50%,5.37,"Nov 15, 2024",0.16,1.88%,26.89%,51.71,1.93%,2.54%,1799,0.26,11.23%,22.09%,3.00,181.00,Yes / Yes,0.17,3.22%,53.85%,0.97,188.35,7.72%,-1.75%,14.62%,Oct 28 AMC,61.61K,189.67,-1.22%,4.63%,21.81%,"

","59,552",0.70%,PRK
Primoris Services Corp,Industrials,Engineering & Construction,USA,NYSE,RUT,26.76,3.02,1.04%,53.71M,-4.95%,4.34B,20.24,3.99,-15.67%,53.16M,-1.47%,164.58M,2.14,0.75,94.37%,3.26%,49.46%,6.14B,0.71,22.32%,-0.16%,2.63,49.41%,25.28,3.19,14.36%,4.09%,1.74M,150.57%,6.67,12.10,12.50%,12.88%,30.94,84.97,143.03%,0.25 (0.31%),14.60,9.19%,6.55%,-5.01%,1.14,0.24 (0.30%),1.35,14.79%,11.00%,160.82%,2.63,"Dec 31, 2024",1.38,25.86%,5.01%,55.97,3.57%,3.17%,14058,0.99,11.07%,2.68%,1.25,87.00,Yes / Yes,0.85,20.66%,10.32%,1.37,77.54,4.16%,19.35%,7.82%,Nov 04 AMC,659.29K,80.71,-1.09%,12.56%,45.88%,"

","901,460",4.09%,PRIM
Primerica Inc,Financial,Insurance - Life,USA,NYSE,-,21.73,13.01,0.56%,33.51M,-5.05%,9.44B,13.62,20.76,-7.34%,33.18M,-5.92%,450.85M,2.08,4.89,93.11%,0.82%,11.69%,3.11B,3.03,20.68%,-2.43%,2.04,26.64%,58.10,4.87,7.06%,4.13%,0.27M,33.07%,-,-,10.47%,22.72%,184.76,307.91,37.46%,3.30 (1.17%),12.25,16.82%,11.48%,-8.15%,1.10,3.30 (1.17%),-,8.48%,-,53.08%,5.93,"Nov 21, 2024",1.98,-14.05%,31.55%,37.30,2.50%,1.82%,3450,1.02,9.44%,14.50%,2.50,316.50,Yes / Yes,1.02,12.50%,16.32%,1.07,281.17,3.33%,18.18%,8.64%,Nov 06 AMC,134.08K,282.83,-4.82%,-1.28%,11.97%,"

","143,594",0.59%,PRI
Progress Software Corp,Technology,Software - Infrastructure,USA,NASD,RUT,37.10,1.87,1.59%,42.90M,-0.75%,2.97B,12.32,5.62,-5.69%,42.22M,1.42%,82.63M,18.55,1.21,115.68%,11.69%,20.92%,715.42M,4.15,10.72%,4.44%,8.76,36.94%,9.92,6.98,16.69%,5.14%,4.94M,28.57%,5.42,12.77,2.00%,18.98%,48.00,70.56,27.53%,0.65 (0.93%),12.67,7.86%,6.72%,-1.85%,0.93,0.52 (0.76%),1.23,13.95%,73.06%,44.27%,1.29,"Aug 30, 2024",1.23,5.03%,19.55%,58.35,1.55%,1.90%,2284,1.91,6.05%,11.55%,1.88,73.29,Yes / Yes,1.89,53.37%,44.53%,0.95,68.58,1.44%,10.96%,2.11%,Sep 24 AMC,563.69K,69.25,1.45%,3.66%,21.14%,"

","535,920",0.98%,PRGS
Perrigo Company plc,Healthcare,Drug Manufacturers - Specialty & Generic,Ireland,NYSE,-,-,-1.11,0.41%,136.50M,-5.60%,3.72B,8.79,3.11,-11.76%,135.87M,2.13%,-151.50M,-,0.95,97.73%,2.96%,0.55%,4.39B,0.85,0.57%,1.91%,2.68,-1.98%,33.45,0.82,19.71%,-1.34%,4.02M,-6.51%,10.73,2.54,10.00%,-3.16%,23.89,34.60,-15.20%,1.10 (4.03%),24.54,-,-1.68%,-21.13%,0.52,1.10 (4.05%),1.77,0.02%,36.09%,14.21%,0.67,"Nov 29, 2024",2.56,-22246.00%,6.52%,47.76,2.21%,2.35%,9140,1.08,-5.59%,-3.45%,1.43,36.00,Yes / Yes,0.98,-213.78%,-,0.58,27.59,-3.08%,-0.18%,-3.18%,Nov 06 BMO,1.50M,27.29,-1.87%,3.61%,-2.70%,"

","876,352",-1.09%,PRGO
PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,13.28,3.62,2.53%,41.54M,0.52%,2.00B,12.40,3.88,-14.57%,40.49M,-0.46%,158.28M,1.18,0.77,98.48%,4.97%,6.79%,2.42B,0.83,-8.15%,-1.49%,5.47,33.26%,15.18,3.17,15.15%,10.78%,2.01M,61.15%,5.34,9.02,11.30%,25.76%,27.84,50.28,55.68%,-,15.86,1.42%,12.80%,-4.30%,2.16,0.48 (1.00%),4.31,-6.23%,32.97%,72.84%,1.36,"Nov 19, 2024",10.14,11.62%,10.20%,54.52,2.69%,2.63%,1420,0.96,-1.04%,6.55%,1.43,55.00,Yes / Yes,0.96,156.29%,0.00%,0.93,47.47,0.71%,-3.34%,3.99%,Oct 23 BMO,367.66K,48.12,0.85%,2.40%,20.29%,"

","341,279",1.37%,PRG
Perdoceo Education Corporation,Consumer Defensive,Education & Training Services,USA,NASD,RUT,13.90,1.99,8.90%,65.72M,0.95%,1.82B,12.17,2.27,-1.77%,59.87M,8.61%,133.31M,0.93,0.45,95.06%,8.07%,27.22%,652.75M,2.78,0.00%,-1.34%,12.00,28.17%,14.23,1.94,4.13%,12.44%,4.83M,53.36%,11.00,2.51,15.00%,15.11%,16.12,29.47,57.29%,-,11.90,23.04%,13.99%,-6.26%,1.06,0.48 (1.74%),5.45,4.15%,80.32%,71.34%,0.82,"Dec 02, 2024",5.48,-7.26%,24.67%,64.36,2.83%,3.37%,4350,0.02,-11.58%,20.42%,1.00,32.00,Yes / Yes,0.02,-7.68%,10.11%,1.06,27.53,3.18%,9.62%,-5.61%,Nov 12 AMC,402.34K,27.62,1.65%,14.69%,26.70%,"

","426,102",0.33%,PRDO
Procept BioRobotics Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-1.95,5.51%,52.15M,-8.89%,4.93B,-,-1.30,-21.70%,51.55M,-6.97%,-100.06M,-,-0.34,84.36%,11.81%,12.71%,199.84M,24.66,22.23%,1.88%,7.52,38.02%,4.63,19.59,25.32%,-25.16%,6.09M,134.92%,3.62,25.05,26.50%,-37.02%,36.99,103.81,116.20%,-,-,-23.27%,-31.27%,-12.72%,1.00,-,5.07,142.74%,54.83%,144.99%,4.37,-,6.02,16.25%,-53.27%,47.17,4.67%,4.36%,626,0.33,71.71%,-50.07%,1.36,103.56,Yes / Yes,0.33,20.88%,-,0.54,91.17,9.50%,18.13%,66.29%,Oct 28 BMO,809.96K,90.61,-3.46%,5.40%,31.96%,"

","434,172",-0.61%,PRCT
PRA Group Inc,Financial,Credit Services,USA,NASD,RUT,19.55,1.10,3.44%,39.43M,3.23%,844.91M,10.22,2.10,0.87%,38.07M,-10.86%,43.36M,0.54,0.44,95.61%,1.12%,5.98%,1.06B,0.79,183.22%,0.00%,1.64,4.95%,30.92,0.69,18.34%,0.94%,0.43M,3.23%,3.61,5.93,36.00%,3.72%,18.64,31.43,-18.21%,-,-,-,0.95%,-31.82%,1.49,-,-,-1.39%,67.97%,15.00%,0.86,"May 07, 2007",-,173.24%,28.41%,50.05,3.56%,3.73%,3155,2.85,30.63%,4.08%,2.00,29.33,Yes / Yes,2.73,320.03%,-,0.71,21.15,7.35%,115.62%,28.76%,Nov 04 AMC,259.30K,21.43,-0.58%,0.16%,-5.00%,"

","183,364",1.32%,PRAA
Permian Resources Corp,Energy,Oil & Gas E&P,USA,NYSE,-,9.13,1.64,23.39%,702.89M,-0.86%,12.07B,10.06,1.49,0.16%,538.55M,-0.60%,1.03B,-,0.35,83.04%,5.87%,14.13%,4.83B,2.50,18.60%,4.21%,3.18,-2.61%,12.80,1.17,1.54%,7.96%,31.60M,19.29%,0.34,44.26,0.00%,16.24%,12.16,17.94,13.23%,0.55 (3.69%),52.99,10.57%,7.75%,-16.28%,4.33,0.32 (2.12%),0.68,39.65%,41.00%,23.50%,0.41,"Nov 14, 2024",0.68,75.80%,37.50%,50.12,2.63%,2.61%,461,0.48,74.92%,21.28%,1.23,18.89,Yes / Yes,0.47,312.05%,16.15%,0.64,14.77,-0.69%,64.24%,60.25%,Nov 06 AMC,9.93M,15.02,-1.89%,2.64%,-1.90%,"

","6,368,851",1.69%,PR
PPL Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,29.44,1.11,0.08%,737.78M,-3.79%,24.15B,17.95,1.82,-2.31%,737.36M,-2.18%,822.00M,4.32,0.37,78.23%,2.29%,2.41%,8.28B,2.92,6.74%,1.36%,3.58,16.35%,19.10,1.71,6.78%,2.08%,16.88M,24.31%,0.79,41.36,6.82%,5.85%,25.35,35.15,20.77%,1.02 (3.12%),-,-17.22%,2.69%,-6.87%,0.84,1.03 (3.15%),1.07,3.55%,26.03%,29.11%,0.54,"Dec 10, 2024",1.29,6.10%,21.64%,38.67,1.55%,1.47%,6629,1.17,-3.37%,9.93%,1.47,36.00,Yes / Yes,1.17,-7.64%,95.89%,0.85,32.92,-1.51%,0.10%,1.13%,Nov 01 BMO,4.71M,32.73,-3.80%,-1.07%,9.02%,"

","4,023,897",-0.58%,PPL
"PPG Industries, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,19.44,6.31,0.45%,232.00M,-3.34%,28.44B,13.83,8.87,-0.19%,230.96M,-2.68%,1.49B,2.82,1.66,84.70%,1.35%,-2.31%,18.03B,1.58,6.53%,-0.94%,1.96,-6.00%,33.57,3.65,8.50%,6.85%,3.11M,-15.94%,5.70,21.51,6.88%,19.13%,118.07,151.16,-18.03%,2.65 (2.16%),22.20,-0.41%,10.23%,-18.90%,1.23,2.66 (2.17%),1.13,3.95%,39.10%,3.83%,2.43,"Nov 12, 2024",1.58,5.43%,12.74%,42.33,2.48%,1.80%,53000,0.93,-0.28%,8.24%,2.07,149.00,Yes / Yes,0.86,11.36%,47.44%,1.26,125.42,-1.88%,-0.78%,-1.49%,Oct 16 AMC,1.59M,122.59,-1.24%,-2.67%,-5.55%,"

","2,002,199",-2.26%,PPG
Pilgrim's Pride Corp,Consumer Defensive,Packaged Foods,USA,NASD,-,12.06,4.14,82.59%,237.12M,-2.80%,11.85B,11.81,4.23,-0.04%,41.27M,-6.16%,985.24M,0.25,1.12,20.16%,16.22%,21.13%,18.03B,0.66,197.63%,24.82%,4.82,42.79%,17.73,2.82,-15.82%,9.55%,6.70M,90.80%,7.99,6.26,48.19%,27.06%,25.60,55.50,80.73%,-,7.95,6.37%,12.97%,-9.93%,0.82,-,1.27,10.02%,11.53%,95.27%,1.50,"May 06, 2016",1.95,3000.45%,8.57%,48.47,2.78%,2.83%,61200,0.82,6.37%,5.46%,3.00,45.00,Yes / Yes,0.81,187.81%,0.00%,0.71,48.77,-2.22%,16.24%,5.14%,Oct 30 AMC,1.39M,49.99,-2.01%,2.02%,21.86%,"

","982,598",2.50%,PPC
"Pacific Premier Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,-,-0.15,2.29%,96.46M,0.98%,2.70B,21.18,1.32,-2.26%,94.23M,-2.44%,-13.26M,-,0.31,95.34%,1.97%,19.28%,672.66M,4.01,-30.34%,1.24%,3.39,29.87%,30.52,0.92,-16.15%,-0.07%,1.86M,6.39%,-,-,8.00%,-0.46%,20.52,30.28,-3.95%,1.32 (4.72%),16.37,-32.97%,-0.41%,-7.66%,1.21,1.32 (4.72%),-,9.31%,-,36.26%,0.90,"Nov 04, 2024",0.09,-105.76%,-3.57%,54.19,2.47%,2.98%,1345,0.12,-30.61%,-1.97%,2.29,28.43,Yes / Yes,0.11,-22.29%,432.08%,0.70,27.56,-1.89%,-1.52%,-7.48%,Oct 24 BMO,548.91K,27.96,-0.12%,4.37%,14.88%,"

","383,104",1.45%,PPBI
"Powell Industries, Inc",Industrials,Electrical Equipment & Parts,USA,NASD,RUT,21.98,12.28,22.26%,11.99M,-7.47%,3.24B,18.91,14.28,-3.54%,9.35M,-23.38%,149.85M,2.00,2.61,92.26%,19.61%,61.62%,1.01B,3.21,7.69%,-5.38%,4.11,55.92%,40.29,6.70,7.90%,17.83%,1.83M,196.64%,29.82,9.05,11.00%,36.19%,76.29,364.98,205.40%,2.80 (1.04%),33.56,70.63%,30.98%,-26.03%,0.84,1.06 (0.39%),1.61,16.05%,26.98%,253.87%,20.87,"Nov 20, 2024",1.81,172.52%,17.68%,47.98,7.25%,7.52%,3187,0.00,44.77%,14.80%,1.67,247.73,Yes / Yes,0.00,73.45%,8.60%,1.33,249.81,-3.99%,6.20%,31.84%,Nov 19 AMC,446.37K,269.97,-3.55%,-2.42%,42.74%,"

","594,817",8.07%,POWL
Power Integrations Inc,Technology,Semiconductors,USA,NASD,RUT,100.02,0.65,2.01%,56.84M,2.41%,3.72B,42.53,1.54,-1.92%,55.72M,0.57%,37.37M,5.85,0.30,103.23%,6.94%,12.36%,403.23M,9.23,-10.38%,-1.36%,10.06,-13.91%,13.18,4.96,33.08%,4.42%,3.87M,-19.54%,5.34,12.25,17.10%,4.87%,56.63,89.68,-20.31%,0.81 (1.24%),59.68,-3.58%,4.99%,-27.04%,1.11,0.81 (1.24%),6.70,4.42%,53.00%,15.54%,2.37,"Nov 29, 2024",10.01,-41.48%,3.21%,53.36,3.61%,3.52%,819,0.00,-15.96%,9.27%,1.71,76.67,Yes / Yes,0.00,-26.87%,79.61%,0.66,65.03,0.87%,10.59%,-7.71%,Nov 06 AMC,384.48K,65.43,2.44%,2.69%,-3.58%,"

","252,222",0.62%,POWI
Post Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,21.70,5.48,20.52%,58.40M,-1.07%,6.91B,16.56,7.17,-0.37%,46.47M,8.49%,366.70M,0.44,1.55,89.96%,4.83%,3.85%,7.92B,0.87,-0.03%,-2.37%,4.41,16.86%,70.04,1.70,14.47%,2.94%,2.24M,35.97%,13.59,8.74,48.90%,9.25%,86.60,121.38,34.93%,-,13.77,27.73%,3.30%,-2.11%,0.67,-,1.56,7.60%,27.23%,37.21%,2.26,-,2.36,21.86%,10.57%,60.77,2.09%,2.12%,11480,1.73,13.33%,4.63%,1.82,125.00,Yes / Yes,1.72,23.10%,0.00%,1.07,119.00,2.29%,26.13%,3.33%,Nov 14 AMC,509.27K,118.82,2.82%,4.65%,8.88%,"

","544,249",-0.15%,POST
Portland General Electric Co,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,13.50,3.34,0.49%,105.46M,-3.44%,4.76B,13.99,3.23,-2.30%,104.93M,-4.83%,343.00M,1.54,0.34,101.63%,2.96%,-4.99%,3.08B,1.55,31.79%,-0.59%,3.25,5.61%,34.42,1.31,2.91%,3.05%,3.11M,4.76%,0.33,136.07,8.75%,9.91%,39.13,49.85,4.20%,1.99 (4.40%),-,-0.38%,4.15%,-9.41%,0.61,1.95 (4.32%),0.86,7.11%,29.19%,15.40%,0.70,"Dec 24, 2024",0.98,49.34%,11.49%,32.23,1.40%,1.46%,2842,1.31,14.07%,11.14%,2.07,52.21,Yes / Yes,1.28,93.78%,80.66%,1.09,45.59,5.25%,0.00%,16.29%,Oct 25 BMO,955.86K,45.16,-3.56%,-4.25%,0.16%,"

","1,041,849",-0.94%,POR
Pool Corporation,Industrials,Industrial Distribution,USA,NASD,S&P 500,32.29,11.63,2.96%,38.08M,0.45%,14.30B,31.15,12.06,-0.06%,36.92M,0.18%,446.11M,161.46,0.90,101.00%,8.75%,8.42%,5.33B,2.68,-16.22%,-4.38%,10.89,8.34%,37.62,9.99,9.21%,13.12%,3.23M,5.56%,2.40,156.50,0.20%,31.30%,293.51,422.73,-5.78%,4.35 (1.16%),25.36,18.87%,17.62%,-11.13%,1.01,4.70 (1.25%),0.77,14.13%,29.64%,27.99%,9.36,"Nov 13, 2024",2.39,-16.07%,11.94%,54.09,1.99%,2.61%,6000,0.87,-5.47%,8.38%,2.50,382.40,Yes / Yes,0.77,-6.81%,32.22%,1.01,375.10,2.13%,3.16%,-2.82%,Oct 24 BMO,296.50K,375.66,1.38%,2.16%,3.43%,"

","300,001",0.15%,POOL
Insulet Corporation,Healthcare,Medical Devices,USA,NASD,S&P 500,46.50,5.88,0.56%,70.14M,1.58%,19.18B,69.92,3.91,-7.24%,69.75M,-0.81%,420.90M,2.02,1.03,101.98%,4.37%,18.67%,1.98B,9.67,15.03%,-1.54%,5.37,36.28%,15.94,17.16,15.65%,15.32%,3.05M,40.11%,12.87,21.25,23.00%,48.79%,160.19,279.40,26.03%,-,84.54,122.47%,17.01%,-2.12%,1.22,-,2.76,24.75%,70.01%,70.72%,6.94,-,3.64,249.22%,15.42%,66.68,2.94%,2.39%,3000,1.25,27.42%,21.22%,1.64,284.33,Yes / Yes,1.21,53.09%,0.00%,1.17,274.79,4.69%,38.87%,25.70%,Nov 07 AMC,568.16K,273.47,2.75%,9.81%,33.68%,"

","663,877",-0.48%,PODD
Pinnacle West Capital Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,16.84,5.28,0.20%,113.63M,-3.47%,10.11B,19.43,4.58,-6.81%,113.47M,-3.29%,615.61M,2.44,-0.14,101.35%,3.60%,-0.37%,5.02B,2.01,15.21%,7.88%,3.16,15.95%,58.23,1.53,-9.94%,2.43%,4.08M,17.50%,0.44,202.91,6.90%,9.48%,65.20,95.42,23.73%,3.55 (4.00%),-,-0.59%,3.80%,-6.84%,0.54,3.54 (3.98%),0.43,5.13%,28.84%,36.33%,1.70,"Nov 04, 2024",0.59,28.61%,24.28%,40.30,1.90%,1.75%,81,1.71,6.52%,12.26%,2.33,95.08,Yes / Yes,1.45,-3.59%,78.85%,0.74,90.25,4.25%,-3.42%,8.00%,Nov 06 BMO,1.29M,88.89,-3.34%,-0.79%,8.69%,"

","955,743",-1.51%,PNW
Pentair plc,Industrials,Specialty Industrial Machinery,United Kingdom,NYSE,S&P 500,27.35,3.99,0.54%,165.20M,0.41%,18.04B,22.48,4.86,-1.28%,164.34M,3.39%,667.00M,2.15,1.02,93.54%,1.23%,20.28%,4.09B,4.41,14.03%,-2.92%,1.41,36.53%,21.18,5.16,13.63%,10.36%,2.01M,62.18%,1.32,82.74,12.71%,20.41%,66.77,110.71,50.20%,0.92 (0.84%),24.86,13.83%,12.79%,-1.35%,1.19,0.92 (0.84%),0.91,7.12%,38.81%,63.56%,1.85,"Oct 18, 2024",1.60,30.31%,20.28%,69.78,1.47%,1.58%,10500,0.50,-0.69%,16.29%,1.95,113.61,Yes / Yes,0.49,5.42%,23.77%,0.73,107.87,0.49%,1.72%,-1.53%,Oct 22 BMO,1.43M,109.21,1.64%,6.58%,24.40%,"

","1,050,244",1.24%,PNR
TXNM Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,25.21,1.91,1.30%,90.20M,-2.74%,4.35B,17.34,2.78,-0.20%,89.03M,6.39%,176.21M,4.99,0.32,99.48%,6.48%,16.06%,1.91B,2.28,-3.47%,1.70%,7.62,28.24%,27.27,1.77,2.27%,1.69%,5.77M,13.74%,0.08,601.38,5.05%,7.49%,34.62,50.28,16.03%,1.55 (3.21%),-,-1.02%,2.46%,-4.00%,0.40,1.55 (3.21%),0.27,7.08%,39.17%,39.41%,0.87,"Jan 31, 2025",0.36,7.25%,21.35%,55.91,1.67%,1.78%,1600,2.26,-9.35%,9.24%,2.00,50.50,Yes / Yes,1.90,230.62%,146.54%,0.90,48.42,-3.33%,1.30%,12.53%,Nov 01 BMO,757.36K,48.27,-0.19%,5.83%,19.35%,"

","679,027",-0.31%,PNM
Pinnacle Financial Partners Inc,Financial,Banks - Regional,USA,NASD,-,22.95,5.26,1.76%,77.23M,-2.94%,9.33B,15.89,7.60,-5.66%,75.89M,-4.69%,403.58M,3.83,1.78,88.44%,2.41%,31.13%,2.93B,3.19,-3.48%,1.59%,3.49,57.32%,79.33,1.52,12.68%,0.85%,1.83M,48.62%,-,-,6.00%,6.88%,73.62,131.91,38.55%,0.88 (0.73%),20.19,8.99%,4.72%,-8.39%,1.08,0.88 (0.73%),-,20.68%,-,64.14%,3.33,"Nov 01, 2024",0.16,-31.93%,15.84%,50.38,2.58%,2.52%,3357,0.44,20.92%,13.80%,2.27,122.40,Yes / Yes,0.35,10.12%,12.33%,1.24,120.91,1.93%,4.87%,14.16%,Oct 15 AMC,523.63K,120.84,-2.96%,7.30%,30.93%,"

","648,660",-0.06%,PNFP
PNC Financial Services Group Inc,Financial,Banks - Regional,USA,NYSE,S&P 500,17.20,11.82,0.39%,396.92M,-2.18%,80.70B,13.53,15.03,-4.69%,395.22M,-3.02%,4.73B,0.86,3.27,84.77%,1.30%,14.52%,33.34B,2.42,3.80%,0.41%,2.85,33.24%,124.56,1.63,13.21%,0.91%,5.15M,44.24%,-,-,19.96%,9.73%,139.69,216.26,31.34%,6.30 (3.10%),7.14,3.61%,4.80%,-5.96%,1.14,6.30 (3.10%),-,11.77%,-,45.59%,3.77,"Oct 16, 2024",0.15,-17.89%,16.91%,47.28,1.65%,1.66%,54813,1.24,8.18%,14.19%,2.17,218.14,Yes / Yes,0.77,-3.06%,47.72%,0.94,204.44,0.80%,5.70%,9.05%,Oct 15 BMO,1.81M,203.38,-2.48%,3.10%,18.30%,"

","1,697,272",-0.52%,PNC
Pennymac Mortgage Investment Trust,Real Estate,REIT - Mortgage,USA,NYSE,RUT,9.94,1.36,1.27%,86.86M,-0.30%,1.17B,8.69,1.55,-2.93%,85.76M,-0.15%,125.09M,0.21,0.37,68.09%,4.52%,-3.23%,1.82B,0.64,-20.67%,-0.53%,5.71,-1.82%,16.06,0.84,19.91%,1.27%,3.87M,-6.72%,5.15,2.62,46.69%,8.59%,12.81,15.89,-9.90%,1.60 (11.88%),-,-3.84%,3.07%,-15.23%,1.47,1.60 (11.88%),-,447.48%,92.03%,5.15%,0.19,"Oct 11, 2024",-,15.83%,73.43%,48.62,1.09%,1.28%,7,5.55,37.11%,6.86%,2.60,14.72,Yes / Yes,1.10,-31.01%,97.99%,0.61,13.54,-13.29%,4.20%,168.32%,Oct 22 AMC,678.89K,13.47,0.59%,-1.26%,-3.30%,"

","415,460",-0.52%,PMT
Philip Morris International Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,20.12,6.30,0.16%,1.55B,-2.81%,197.18B,17.84,7.11,-7.21%,1.55B,1.50%,9.80B,1.89,1.50,80.25%,0.59%,1.74%,37.00B,5.33,7.94%,0.12%,1.69,23.55%,-6.23,-,9.56%,15.11%,9.15M,36.38%,2.77,45.85,10.67%,-,87.82,134.15,34.80%,5.29 (4.17%),19.64,-0.25%,28.38%,-5.46%,0.55,5.25 (4.14%),0.49,3.59%,62.11%,44.41%,2.49,"Sep 26, 2024",0.89,22.51%,39.62%,44.00,1.93%,1.83%,82700,-,8.56%,26.50%,1.94,136.91,Yes / Yes,-,49.85%,102.46%,1.87,128.98,2.43%,4.82%,8.82%,Oct 22 BMO,5.41M,126.82,-2.50%,-0.09%,14.80%,"

","10,138,942",-1.67%,PM
Playa Hotels & Resorts N.V,Consumer Cyclical,Resorts & Casinos,Netherlands,NASD,-,21.36,0.48,28.31%,124.55M,0.10%,1.24B,19.89,0.51,-0.46%,87.14M,3.03%,65.78M,-,0.04,78.81%,5.07%,33.64%,963.02M,1.29,27.23%,0.24%,4.08,19.84%,3.99,2.56,-8.30%,3.50%,4.41M,28.59%,1.74,5.88,-,12.12%,6.95,10.50,18.03%,-,23.42,18.54%,4.18%,-2.76%,1.64,-,-,23.22%,37.67%,46.91%,0.26,-,-,96.02%,16.68%,66.62,2.33%,2.40%,14100,2.17,1.82%,6.83%,1.83,11.67,Yes / Yes,2.17,70.36%,0.00%,0.52,10.02,1.86%,101.32%,-13.73%,Nov 06 AMC,1.08M,10.21,4.10%,12.26%,17.86%,"

","562,077",1.90%,PLYA
