Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
PagSeguro Digital Ltd,Technology,Software - Infrastructure,Brazil,NYSE,RUT,8.06,1.23,36.79%,329.61M,16.88%,3.26B,6.69,1.48,0.00%,208.35M,21.32%,392.46M,0.92,0.31,47.71%,8.90%,41.23%,3.40B,0.96,5.38%,-6.89%,4.07,18.85%,7.81,1.27,13.25%,3.39%,18.53M,-15.31%,3.03,3.26,8.76%,15.39%,6.11,14.82,58.15%,-,-,3.32%,9.27%,-33.20%,1.69,-,1.51,21.59%,47.64%,62.03%,0.44,-,1.51,20.41%,32.47%,70.73,4.35%,5.58%,-,2.79,8.26%,11.53%,2.11,10.78,Yes / Yes,0.78,5.95%,0.00%,0.67,9.88,7.71%,9.91%,-0.62%,Feb 20 BMO,4.56M,9.90,16.26%,21.97%,12.77%,"

","3,038,083",0.20%,PAGS
Plains GP Holdings LP,Energy,Oil & Gas Midstream,USA,NASD,-,37.18,0.52,2.77%,197.47M,5.42%,14.78B,12.61,1.54,0.00%,192.26M,-9.41%,103.00M,0.82,0.43,78.58%,3.91%,-9.41%,50.30B,0.29,207.63%,-9.86%,4.39,6.99%,6.84,2.84,-3.63%,0.37%,7.52M,2.26%,0.46,42.34,45.10%,7.11%,16.60,22.31,5.77%,1.56 (8.00%),7.92,-23.22%,1.16%,-12.84%,0.67,1.33 (6.85%),0.88,14.83%,3.92%,17.07%,0.64,"May 01, 2025",0.97,-48.50%,3.16%,49.61,2.21%,3.96%,4200,5.92,3.28%,0.20%,2.36,21.85,Yes / Yes,5.57,-121.03%,242.92%,0.51,19.39,-15.50%,-110.97%,-1.82%,May 09 BMO,1.71M,19.44,1.91%,-4.57%,-0.07%,"

","875,338",0.26%,PAGP
Penske Automotive Group Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,-,11.49,13.74,72.45%,66.77M,4.58%,10.54B,11.07,14.26,-0.02%,18.39M,9.28%,918.90M,3.27,3.28,24.27%,6.47%,-3.76%,30.46B,0.35,-0.56%,0.64%,4.56,4.01%,78.02,2.02,4.39%,5.43%,1.19M,3.06%,1.08,145.53,3.51%,18.50%,134.05,180.12,3.56%,3.28 (2.07%),21.29,21.07%,10.52%,-12.36%,0.89,4.44 (2.81%),0.20,6.27%,15.94%,17.76%,5.53,"Feb 24, 2025",0.91,-11.22%,3.70%,58.75,3.05%,4.18%,28900,1.61,3.14%,3.02%,2.42,170.00,Yes / Yes,0.68,24.71%,29.77%,0.87,157.30,1.59%,7.32%,6.16%,Apr 30 BMO,260.74K,157.86,5.43%,1.43%,-0.72%,"

","226,733",0.36%,PAG
PACS Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-,74.79%,152.40M,12.24%,1.49B,4.61,2.09,0.00%,39.11M,-12.85%,-,-,0.42,31.50%,6.42%,-33.17%,-,-,11.63%,-3.92%,4.51,-77.07%,3.75,2.57,14.65%,-,2.51M,-59.79%,0.50,19.20,-,-,8.28,43.92,-26.54%,-,-,-,-,-78.07%,0.05,-,1.71,-,-,16.30%,0.57,-,1.71,-,-,44.19,4.07%,6.95%,-,4.74,-,-,1.00,28.00,Yes / Yes,4.52,-,-,0.75,9.60,-1.07%,-1.19%,-,Feb 26,556.26K,9.63,1.03%,-14.70%,-59.25%,"

","416,376",0.31%,PACS
Grupo Aeroportuario Del Pacifico SAB de CV ADR,Industrials,Airports & Air Services,Mexico,NYSE,-,21.40,9.43,0.01%,43.55M,4.99%,8.79B,14.97,13.48,0.00%,43.54M,6.62%,474.62M,1.18,2.65,15.96%,0.87%,7.46%,1.83B,4.79,21.33%,8.72%,4.16,19.87%,25.02,8.07,20.09%,12.00%,0.38M,19.47%,14.87,13.57,18.06%,42.32%,143.97,206.79,15.36%,7.76 (3.84%),34.93,11.91%,17.51%,-2.38%,1.11,0.00 (0.00%),0.85,23.21%,44.69%,40.21%,6.81,"Nov 25, 2024",0.85,-11.39%,44.69%,60.97,2.94%,3.88%,3454,2.15,-2.03%,25.87%,3.00,199.62,No / Yes,1.52,-18.44%,-,0.88,205.38,-8.72%,0.34%,-7.84%,Feb 25 BMO,91.50K,201.86,6.46%,6.06%,13.20%,"

","80,656",-1.71%,PAC
Pan American Silver Corp,Basic Materials,Gold,Canada,NYSE,-,83.57,0.31,0.17%,363.04M,-4.75%,9.30B,13.38,1.92,0.00%,361.51M,-2.84%,111.50M,2.83,0.19,55.93%,2.45%,18.01%,2.82B,3.30,79.00%,-2.78%,2.30,0.55%,12.96,1.98,35.78%,1.55%,8.84M,37.97%,2.45,10.49,29.48%,2.36%,17.86,28.60,27.05%,0.51 (2.00%),23.69,-11.01%,2.04%,-10.17%,0.74,0.40 (1.56%),1.62,17.86%,17.99%,43.84%,1.24,"Mar 03, 2025",2.50,222.22%,12.46%,50.56,3.55%,5.43%,16800,0.17,21.71%,3.96%,1.67,32.16,Yes / Yes,0.16,309.92%,130.46%,0.93,25.47,2.72%,-1.38%,21.73%,May 07 AMC,3.84M,25.69,1.17%,1.90%,12.90%,"

","3,570,287",0.86%,PAAS
Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,NASD,-,25.02,0.73,35.38%,703.77M,5.65%,12.89B,11.96,1.53,0.00%,454.75M,-8.86%,513.00M,10.93,0.44,41.07%,2.11%,-9.22%,50.30B,0.26,3.41%,0.20%,2.38,7.33%,10.67,1.72,-1.93%,2.84%,9.59M,0.33%,0.49,37.03,2.29%,7.56%,15.57,21.00,7.20%,1.55 (8.46%),6.89,-22.68%,2.95%,-12.81%,0.69,1.33 (7.28%),0.88,14.82%,3.92%,17.56%,0.63,"May 01, 2025",0.97,-47.59%,3.17%,50.51,2.33%,4.19%,4200,0.82,3.28%,1.02%,2.30,21.56,Yes / Yes,0.77,-110.85%,173.45%,0.63,18.28,-9.90%,1.65%,-1.82%,May 09 BMO,4.03M,18.31,2.45%,-4.15%,0.25%,"

","2,533,868",0.16%,PAA
Bank OZK,Financial,Banks - Regional,USA,NASD,-,7.05,6.11,4.98%,113.73M,6.96%,4.88B,6.64,6.49,0.00%,107.79M,-4.27%,696.69M,2.54,1.51,93.38%,16.73%,-15.87%,2.78B,1.76,-1.46%,-0.07%,12.72,-1.55%,48.29,0.89,7.24%,1.90%,18.03M,-7.16%,-,-,2.78%,12.85%,35.71,53.64,-3.32%,1.74 (4.03%),6.61,13.22%,10.56%,-19.74%,0.85,1.66 (3.86%),-,19.21%,-,20.55%,1.81,"Apr 14, 2025",0.70,2.51%,33.31%,55.14,2.99%,5.08%,3028,0.13,13.85%,25.08%,2.78,50.38,Yes / Yes,0.13,-2.38%,25.72%,0.70,42.72,1.59%,4.54%,0.65%,Apr 16 AMC,1.42M,43.05,6.30%,-1.85%,-4.02%,"

","997,509",0.77%,OZK
Occidental Petroleum Corp,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,16.54,2.45,0.43%,938.46M,3.82%,38.07B,12.54,3.23,239.04%,935.72M,-18.18%,2.36B,4.61,0.76,77.14%,3.82%,-18.26%,27.10B,1.40,-24.05%,-2.53%,2.71,-21.06%,27.57,1.47,22.94%,3.49%,35.77M,-39.83%,2.28,17.77,3.59%,8.88%,34.78,68.43,-18.01%,0.94 (2.33%),8.61,-,3.95%,-40.80%,0.82,0.90 (2.22%),0.73,10.82%,35.61%,16.46%,1.78,"Mar 10, 2025",0.95,-37.69%,22.02%,44.45,2.44%,5.00%,13323,0.79,-4.35%,8.72%,2.65,49.65,Yes / Yes,0.75,-129.13%,36.00%,0.42,40.36,-3.14%,18.10%,-5.65%,May 07 AMC,13.19M,40.51,-0.65%,-10.28%,-20.16%,"

","5,492,383",0.37%,OXY
Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,USA,NASD,-,5.69,0.81,3.58%,437.20M,7.96%,2.02B,4.19,1.10,60.78%,421.54M,-1.07%,-,-,0.28,3.59%,2.53%,-9.78%,356.74M,5.65,38.04%,-,1.40,-11.18%,4.76,0.97,-13.39%,-,10.66M,-7.24%,-,-,-,-,3.91,5.78,-9.07%,-,-,-,-,-20.24%,0.74,1.06 (22.99%),-,-,-,17.90%,0.17,"May 16, 2025",-,-,-,52.05,1.78%,4.09%,-,-,-,-,-,5.38,No / Yes,-,-43.10%,81.49%,0.36,4.57,-,-,34.50%,Jan 27 BMO,7.60M,4.61,2.07%,-2.27%,-10.14%,"

","2,743,971",0.88%,OXLC
Blue Owl Capital Inc,Financial,Asset Management,USA,NYSE,-,127.64,0.15,8.56%,608.35M,13.64%,28.91B,17.40,1.08,0.00%,572.11M,-8.09%,109.58M,7.54,0.19,85.61%,5.18%,-25.92%,2.30B,12.59,15.52%,2.38%,3.50,-18.66%,3.50,5.36,21.14%,1.11%,29.62M,-0.16%,0.10,190.08,16.92%,5.99%,14.55,26.73,-19.39%,0.90 (4.80%),30.91,-,2.15%,-29.84%,1.21,0.72 (3.84%),1.19,88.76%,88.02%,28.87%,1.11,"Feb 19, 2025",1.19,72.39%,29.68%,51.77,4.01%,6.72%,1100,1.40,32.56%,4.77%,1.59,22.81,Yes / Yes,1.40,-62.97%,346.59%,0.86,18.50,1.80%,-1.87%,27.80%,May 01 BMO,8.47M,18.75,5.24%,-4.52%,-10.10%,"

","7,315,857",1.35%,OWL
Ovintiv Inc,Energy,Oil & Gas E&P,USA,NYSE,-,8.33,4.20,0.52%,260.40M,7.20%,9.11B,6.23,5.62,0.00%,258.98M,-19.21%,1.12B,1.22,0.93,85.61%,3.31%,-19.67%,9.03B,1.01,-23.56%,4.18%,2.34,-11.71%,39.67,0.88,25.38%,5.73%,8.56M,-33.84%,0.16,216.94,6.82%,10.87%,29.80,53.57,-13.58%,1.20 (3.43%),6.56,36.26%,7.06%,-34.66%,1.16,1.20 (3.43%),0.51,12.50%,28.83%,17.45%,1.99,"Mar 14, 2025",0.51,-46.85%,21.22%,46.24,3.30%,6.35%,1623,0.61,-15.82%,12.46%,1.59,52.75,Yes / Yes,0.54,-107.42%,28.52%,0.69,34.67,-3.87%,19.08%,-21.90%,May 06 AMC,3.66M,35.00,-0.38%,-10.40%,-15.92%,"

","2,520,832",0.95%,OVV
Outfront Media Inc,Real Estate,REIT - Specialty,USA,NYSE,RUT,10.36,1.48,18.04%,162.01M,7.41%,2.57B,17.96,0.86,0.00%,136.89M,-6.28%,249.40M,-,-0.07,89.55%,13.10%,-17.02%,1.83B,1.40,-49.40%,4.88%,10.38,-17.10%,4.01,3.83,11.92%,4.78%,17.93M,1.09%,0.28,54.70,-12.06%,34.53%,12.95,19.98,-15.49%,1.24 (8.10%),11.60,9.39%,5.42%,-23.12%,1.86,0.89 (5.79%),-,2.43%,39.89%,18.61%,0.69,"Mar 07, 2025",-,157.33%,15.43%,51.24,3.22%,5.46%,2149,5.22,0.57%,13.62%,2.25,19.67,Yes / Yes,4.99,28.25%,59.54%,0.75,15.06,0.60%,11.25%,-1.60%,May 08 AMC,1.73M,15.36,4.11%,-6.03%,-10.99%,"

","1,293,056",1.99%,OUT
Otter Tail Corporation,Industrials,Conglomerates,USA,NASD,RUT,10.88,7.17,8.98%,41.83M,0.39%,3.26B,14.16,5.51,0.00%,38.07M,-3.17%,301.66M,-,1.53,66.20%,11.69%,-0.46%,1.33B,2.45,-14.23%,2.45%,16.13,0.48%,39.89,1.96,-10.41%,8.33%,4.45M,-8.98%,7.04,11.07,-10.85%,19.39%,71.66,100.84,5.63%,2.06 (2.64%),34.68,26.96%,11.44%,-22.65%,0.55,1.93 (2.47%),1.55,8.86%,29.82%,8.85%,2.03,"Feb 14, 2025",2.03,2.28%,28.64%,45.51,1.77%,2.94%,2133,0.62,-1.38%,22.67%,3.00,82.00,Yes / Yes,0.58,-5.10%,26.08%,0.76,77.89,-3.70%,2.24%,-3.56%,May 05 AMC,275.94K,78.00,-0.83%,-2.61%,-3.66%,"

","210,708",0.14%,OTTR
Otis Worldwide Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,24.56,3.81,0.14%,395.50M,-3.50%,36.96B,20.63,4.54,-21.57%,395.09M,-9.09%,1.53B,2.78,1.02,94.17%,1.74%,-4.18%,14.17B,2.61,6.35%,-0.86%,2.57,-8.95%,-12.97,-,11.46%,14.64%,6.88M,0.30%,4.89,19.16,8.82%,-,89.70,106.83,1.12%,1.66 (1.78%),25.44,9.56%,72.61%,-12.34%,1.01,1.56 (1.67%),0.87,1.85%,30.22%,4.40%,2.86,"May 16, 2025",0.94,9.98%,13.76%,41.76,2.92%,3.29%,72000,-,-0.88%,10.83%,2.82,99.67,Yes / Yes,-,-29.61%,37.12%,1.62,92.93,-0.79%,2.66%,-2.53%,Apr 23 BMO,2.68M,93.65,-3.42%,-5.55%,-4.14%,"

","4,346,200",0.77%,OTIS
Open Text Corp,Technology,Software - Application,Canada,NASD,-,11.01,2.46,2.37%,263.73M,8.64%,7.14B,6.52,4.14,0.00%,257.75M,2.08%,660.74M,3.07,0.76,70.49%,2.72%,-5.69%,5.41B,1.32,-11.22%,-3.10%,5.63,-17.66%,16.04,1.69,11.96%,4.38%,7.01M,-24.93%,4.25,6.36,3.59%,16.00%,22.79,36.25,-4.52%,1.04 (3.86%),10.63,9.94%,6.13%,-25.41%,1.15,1.04 (3.84%),0.85,15.50%,63.61%,18.65%,0.82,"Mar 07, 2025",0.85,423.28%,19.48%,60.51,2.33%,3.72%,22900,1.58,-4.97%,12.21%,2.62,33.44,Yes / Yes,1.55,526.30%,58.70%,0.57,27.00,1.31%,19.82%,-13.05%,Apr 30 AMC,1.25M,27.04,6.81%,4.20%,-8.29%,"

","710,464",0.15%,OTEX
OneSpaWorld Holdings Limited,Consumer Cyclical,Leisure,Bahamas,NASD,RUT,24.80,0.70,4.59%,104.55M,4.68%,1.80B,15.85,1.09,-14.91%,99.86M,-1.99%,72.86M,1.99,0.21,102.70%,3.64%,-17.27%,895.02M,2.02,13.92%,7.73%,3.12,1.41%,5.30,3.25,12.31%,10.00%,3.63M,37.70%,0.56,30.77,12.44%,14.74%,12.11,23.01,-13.37%,0.16 (0.93%),25.04,-,11.05%,-25.08%,1.35,0.12 (0.70%),1.45,55.59%,10.83%,42.36%,0.84,"Mar 12, 2025",2.03,1790.36%,8.76%,51.75,2.65%,5.87%,5191,0.20,12.72%,8.14%,1.00,22.75,Yes / Yes,0.19,287.11%,11.52%,0.46,17.02,1.55%,-4.44%,11.50%,Apr 30 BMO,1.16M,17.24,3.76%,-2.93%,-3.57%,"

","531,380",1.29%,OSW
Oshkosh Corp,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,-,8.58,10.35,0.83%,64.60M,8.79%,5.74B,7.20,12.35,0.00%,64.09M,-8.47%,681.40M,1.44,2.05,92.74%,2.75%,-8.77%,10.76B,0.53,-9.69%,-1.26%,2.17,-14.12%,64.27,1.38,16.44%,7.35%,1.76M,-26.73%,3.17,28.02,5.95%,17.34%,76.82,123.25,-6.55%,1.99 (2.24%),21.34,4.74%,13.73%,-27.92%,1.35,1.89 (2.13%),0.76,5.88%,17.80%,15.65%,3.96,"Feb 14, 2025",1.52,13.78%,9.88%,49.73,3.61%,5.16%,18500,0.30,11.36%,6.34%,2.19,109.07,Yes / Yes,0.19,2.11%,17.29%,0.77,88.78,8.47%,19.08%,6.35%,Apr 30 BMO,810.23K,88.84,2.74%,-5.82%,-12.39%,"

","627,223",0.07%,OSK
"OSI Systems, Inc",Technology,Electronic Components,USA,NASD,RUT,25.91,7.78,6.48%,16.75M,7.16%,3.39B,19.78,10.19,-9.69%,15.71M,1.20%,134.48M,2.25,2.40,110.36%,15.23%,4.08%,1.65B,2.05,13.97%,11.44%,9.57,41.75%,49.32,4.09,9.92%,6.97%,2.39M,44.23%,6.05,33.31,11.51%,16.85%,129.18,220.00,20.35%,-,-,16.36%,10.25%,-8.41%,1.28,-,1.25,5.71%,31.19%,55.98%,9.20,-,1.88,17.89%,12.97%,57.56,3.52%,5.28%,6681,0.90,20.69%,8.15%,1.29,220.00,Yes / Yes,0.59,5.06%,0.00%,0.62,201.68,3.25%,3.86%,12.48%,May 01 BMO,250.05K,201.50,5.88%,3.87%,20.56%,"

","154,873",-0.09%,OSIS
Oscar Health Inc,Healthcare,Healthcare Plans,USA,NYSE,RUT,-,-0.02,30.58%,214.97M,8.42%,3.16B,12.58,1.00,4.07%,173.95M,-6.38%,25.43M,-,0.79,64.94%,9.90%,-22.58%,9.18B,0.34,627.63%,7.81%,3.53,-20.83%,4.05,3.12,37.89%,0.64%,17.23M,-28.25%,-,-,161.23%,2.80%,11.20,23.79,-6.10%,-,3.33,-,1.94%,-46.95%,1.76,-,-,102.42%,-,12.68%,0.81,-,0.81,113.14%,0.62%,48.69,4.60%,6.78%,2400,0.30,56.54%,0.28%,2.62,19.56,Yes / Yes,0.30,6.37%,0.00%,0.75,12.23,-4.67%,-5.07%,67.11%,May 07 BMO,4.88M,12.62,1.35%,-7.72%,-21.01%,"

","3,643,081",3.19%,OSCR
OneStream Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.33,60.36%,176.02M,13.08%,5.05B,98.03,0.22,-17.12%,69.77M,-9.13%,-216.20M,-,-0.03,33.30%,5.14%,-28.18%,489.41M,10.32,-65.88%,28.75%,2.41,-31.45%,2.22,9.49,350.66%,-36.50%,3.58M,-,2.27,9.28,29.64%,-87.76%,16.69,35.39,-26.02%,-,86.29,-,-53.84%,-40.38%,-,-,2.30,32.38%,63.36%,26.39%,1.29,-,2.30,-963.24%,-65.29%,51.67,5.06%,7.50%,1500,0.05,30.54%,-44.18%,1.32,29.68,Yes / Yes,0.04,-1621.85%,-,0.59,21.29,3.40%,248.26%,29.13%,May 08 AMC,1.49M,21.10,5.19%,-3.25%,-23.91%,"

","874,108",-0.89%,OS
"O'Reilly Automotive, Inc",Consumer Cyclical,Auto Parts,USA,NASD,"NDX, S&P 500",33.57,40.81,0.83%,57.11M,0.12%,78.43B,27.86,49.17,-7.23%,56.77M,-3.76%,2.38B,3.25,11.73,86.72%,1.65%,6.83%,16.87B,4.65,7.96%,-0.41%,2.19,14.25%,-23.77,-,12.02%,16.12%,0.94M,25.39%,3.34,410.08,10.33%,-,947.49,1458.37,15.55%,-,38.46,17.85%,37.62%,-6.05%,0.65,-,0.10,10.54%,51.23%,44.61%,38.97,-,0.71,3.28%,19.21%,49.99,2.09%,3.07%,93047,-,4.90%,14.10%,1.71,1502.38,Yes / Yes,-,1.58%,0.00%,1.15,1347.00,-0.85%,-5.14%,4.04%,Apr 23 AMC,427.62K,1370.16,-0.90%,0.93%,11.72%,"

","492,826",1.72%,ORLY
Orla Mining Ltd,Basic Materials,Gold,Canada,AMEX,-,39.85,0.27,35.04%,321.68M,-6.26%,3.48B,-,-,0.00%,209.45M,15.79%,88.98M,-,-,49.23%,2.47%,82.71%,343.92M,10.11,-,7.81%,3.96,114.31%,1.58,6.83,-,15.69%,5.17M,168.83%,0.50,21.61,-,19.60%,3.24,11.95,94.58%,-,25.47,-,17.49%,-9.79%,0.76,-,3.40,930.72%,52.96%,232.72%,0.65,-,3.97,430.84%,46.64%,61.99,6.17%,7.45%,354,0.00,47.20%,25.87%,-,-,Yes / Yes,0.00,143.65%,0.00%,1.00,10.72,-,-,47.37%,-,1.31M,10.78,6.22%,22.35%,86.62%,"

","1,299,862",0.56%,ORLA
Old Republic International Corp,Financial,Insurance - Property & Casualty,USA,NYSE,-,12.30,3.06,8.03%,247.16M,2.62%,9.31B,10.87,3.46,-0.23%,227.32M,-3.56%,780.80M,3.14,0.81,71.47%,1.41%,1.18%,8.33B,1.12,7.26%,-1.29%,2.64,11.41%,22.58,1.67,6.56%,3.72%,3.21M,31.60%,-,-,3.92%,14.17%,27.82,39.84,10.18%,1.16 (3.08%),7.55,-1.55%,10.62%,-5.47%,0.75,1.08 (2.88%),-,3.23%,-,35.39%,1.10,"Mar 10, 2025",0.52,20.74%,12.69%,50.52,3.08%,3.19%,9400,0.28,10.83%,9.37%,2.40,42.00,Yes / Yes,0.28,-14.77%,32.68%,1.21,37.28,3.90%,9.44%,4.87%,Apr 24 BMO,1.22M,37.66,0.09%,0.35%,8.18%,"

","1,476,331",1.02%,ORI
Oracle Corp,Technology,Software - Infrastructure,USA,NYSE,S&P 500,32.93,4.26,41.20%,2.80B,14.10%,392.99B,21.03,6.66,-0.33%,1.65B,-3.87%,12.16B,2.46,1.64,44.43%,1.33%,-11.46%,55.78B,7.04,7.52%,1.34%,1.92,-19.04%,5.97,23.48,11.48%,8.15%,21.89M,21.50%,6.36,22.05,13.38%,108.79%,113.65,198.31,-15.90%,1.62 (1.16%),67.62,4.54%,11.60%,-29.33%,1.28,1.70 (1.21%),1.02,6.21%,66.63%,23.31%,6.29,"Apr 10, 2025",1.02,17.53%,31.80%,51.78,3.08%,4.84%,159000,5.75,6.23%,21.80%,1.83,178.44,Yes / Yes,5.27,19.95%,43.15%,0.61,138.49,-1.71%,-1.49%,6.40%,Mar 10 AMC,11.39M,140.14,4.79%,-5.67%,-12.25%,"

","6,968,160",1.19%,ORCL
Ormat Technologies Inc,Utilities,Utilities - Renewable,USA,NYSE,RUT,35.92,2.04,0.28%,60.61M,3.46%,4.44B,30.38,2.41,-95.62%,60.44M,4.44%,123.73M,4.75,0.60,93.23%,4.31%,13.33%,879.65M,5.05,1.60%,1.54%,5.07,-6.71%,40.18,1.82,16.30%,2.28%,2.61M,12.66%,3.39,21.57,7.56%,5.22%,61.58,84.30,8.12%,0.48 (0.66%),-,3.43%,2.73%,-13.14%,0.64,0.48 (0.66%),0.85,3.66%,30.99%,18.90%,1.93,"Mar 12, 2025",0.91,-2.21%,19.62%,60.49,1.96%,2.92%,1512,1.01,6.06%,14.07%,2.10,83.44,Yes / Yes,0.87,13.75%,23.58%,0.46,73.16,-1.87%,30.45%,-4.39%,May 07 AMC,513.79K,73.22,3.70%,4.34%,0.29%,"

","238,521",0.08%,ORA
Osisko Gold Royalties Ltd,Basic Materials,Gold,Canada,NYSE,-,274.56,0.09,0.29%,186.68M,0.55%,4.40B,33.58,0.70,0.00%,185.68M,11.72%,16.26M,20.90,0.15,83.15%,0.82%,28.27%,191.16M,23.03,32.04%,11.71%,1.60,13.22%,6.37,3.71,2.53%,1.12%,1.51M,50.19%,0.32,74.49,13.14%,1.33%,15.12,24.18,30.61%,0.18 (0.77%),51.97,-,1.26%,-2.23%,0.77,0.19 (0.79%),4.37,-5.29%,79.04%,56.35%,0.86,"Mar 31, 2025",4.37,145.83%,67.63%,67.54,3.58%,4.33%,-,0.08,4.33%,8.50%,1.45,25.69,Yes / Yes,0.08,114.23%,213.21%,0.85,23.35,3.98%,7.67%,18.60%,Feb 19 AMC,946.29K,23.64,7.44%,15.76%,24.03%,"

","802,034",1.24%,OR
Opera Ltd ADR,Communication Services,Internet Content & Information,Norway,NASD,-,27.22,0.61,-,88.48M,19.87%,1.46B,13.42,1.23,-,88.40M,-4.95%,80.39M,1.56,0.23,13.91%,2.95%,-3.05%,478.52M,3.06,7.11%,33.93%,5.30,5.15%,10.63,1.56,27.80%,7.78%,2.60M,14.08%,1.43,11.53,17.41%,8.64%,10.11,22.50,-12.72%,0.80 (4.84%),17.37,28.67%,8.50%,-26.53%,1.01,0.80 (4.84%),2.29,23.47%,52.60%,63.50%,0.93,"Jan 06, 2025",2.29,-36.54%,18.72%,56.34,4.89%,6.27%,599,0.01,20.42%,16.80%,1.00,25.79,Yes / Yes,0.01,-54.92%,85.75%,4.49,15.53,6.82%,1.27%,25.94%,Apr 28 BMO,491.40K,16.53,10.13%,-2.67%,0.09%,"

","2,204,865",6.44%,OPRA
Option Care Health Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,26.88,1.23,1.35%,166.26M,5.50%,5.42B,17.79,1.85,0.54%,162.03M,-6.34%,211.82M,3.05,0.34,101.63%,3.36%,4.93%,5.00B,1.08,1.86%,-0.48%,2.95,9.72%,8.45,3.90,15.13%,6.18%,5.44M,10.16%,2.51,13.13,8.81%,14.99%,21.39,35.53,42.11%,-,18.82,-,8.17%,-7.21%,0.77,-,1.20,16.92%,19.05%,54.14%,1.04,-,1.70,-17.16%,6.44%,51.07,2.45%,3.63%,6015,0.87,16.17%,4.24%,1.64,38.44,Yes / Yes,0.85,9.98%,0.00%,1.49,32.90,4.42%,22.80%,19.75%,Apr 29 BMO,1.84M,32.97,0.07%,-1.04%,11.77%,"

","2,743,639",0.21%,OPCH
Onto Innovation Inc,Technology,Semiconductor Equipment & Materials,USA,NYSE,-,30.71,4.06,0.80%,49.24M,11.22%,6.09B,17.25,7.23,-18.24%,48.45M,-2.87%,201.67M,2.10,1.47,97.98%,4.27%,-31.94%,987.32M,6.17,15.80%,1.75%,1.86,-38.03%,39.11,3.19,16.94%,10.02%,2.07M,-29.44%,17.45,7.15,14.63%,11.01%,98.21,238.93,-25.16%,-,28.50,129.63%,10.42%,-47.80%,1.54,-,7.00,30.66%,48.61%,27.00%,8.50,-,8.69,65.27%,21.84%,50.21,3.88%,7.71%,1551,0.01,21.01%,20.43%,1.20,205.62,Yes / Yes,0.01,60.85%,0.00%,0.70,125.59,1.30%,7.34%,20.60%,May 08 AMC,1.11M,124.73,5.41%,-6.21%,-29.44%,"

","783,468",-0.68%,ONTO
On Holding AG,Consumer Cyclical,Footwear & Accessories,Switzerland,NYSE,-,55.36,0.84,33.06%,289.30M,12.78%,15.09B,30.68,1.52,0.00%,216.79M,1.28%,275.91M,3.13,0.24,52.27%,6.23%,-22.22%,2.63B,5.73,-2.20%,-3.60%,2.42,-1.67%,4.74,9.82,31.43%,12.16%,13.50M,43.97%,3.15,14.79,17.70%,19.62%,29.84,64.05,-14.94%,-,30.44,-,14.87%,-27.26%,2.31,-,2.03,58.56%,60.64%,56.13%,2.73,-,2.66,209.45%,9.14%,56.17,3.41%,7.07%,3254,0.29,31.95%,10.47%,1.36,62.67,Yes / Yes,0.21,428.81%,0.00%,0.87,45.03,2.55%,83.08%,37.19%,Mar 04 BMO,5.59M,46.59,9.04%,1.47%,-5.30%,"

","4,873,698",3.46%,ONON
