Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Meritage Homes Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.44,11.05,2.44%,72.36M,1.96%,5.95B,7.78,10.56,-1.37%,70.59M,8.17%,812.39M,-,2.24,100.69%,3.34%,-15.14%,6.43B,0.92,6.33%,-,2.54,-16.86%,69.51,1.18,-0.35%,12.23%,2.36M,-6.90%,11.49,7.15,-,17.19%,73.05,106.99,6.83%,-,-,28.99%,12.81%,-23.21%,1.89,1.50 (1.83%),1.47,14.23%,25.88%,12.47%,2.59,"Dec 17, 2024",8.93,2.14%,15.53%,55.06,2.90%,2.83%,1838,0.27,-0.66%,12.63%,2.46,101.25,Yes / Yes,0.26,-10.65%,5.42%,0.96,82.06,0.83%,7.36%,-1.40%,Jan 29 AMC,928.47K,82.16,5.57%,-3.25%,-8.00%,"

","889,149",0.12%,MTH
MGIC Investment Corp,Financial,Insurance - Specialty,USA,NYSE,-,8.76,2.83,1.54%,256.22M,3.12%,6.28B,9.03,2.75,0.00%,249.46M,6.30%,762.80M,1.78,0.67,96.18%,4.16%,-2.29%,1.19B,5.28,12.99%,-2.17%,6.36,4.82%,20.66,1.20,-3.96%,11.81%,10.38M,24.64%,-,-,4.91%,15.03%,18.68,26.56,4.56%,0.49 (1.99%),8.63,6.88%,12.85%,-6.66%,1.28,0.49 (1.98%),-,-1.24%,-,32.71%,0.48,"Nov 07, 2024",3.20,14.48%,83.97%,60.16,1.69%,1.85%,627,0.12,2.31%,64.09%,2.67,26.29,Yes / Yes,0.12,19.57%,17.29%,1.03,24.60,0.20%,15.96%,3.42%,Feb 03 AMC,1.63M,24.79,3.91%,1.05%,6.05%,"

","1,685,578",0.77%,MTG
Matador Resources Co,Energy,Oil & Gas E&P,USA,NYSE,-,8.24,7.55,7.76%,124.81M,-2.23%,7.76B,7.36,8.45,0.20%,115.09M,18.27%,925.33M,1.18,1.79,88.39%,6.05%,22.42%,3.33B,2.33,9.92%,-3.38%,5.29,2.10%,39.02,1.59,13.56%,10.25%,6.96M,15.44%,0.62,100.76,7.00%,21.69%,47.15,71.08,10.56%,0.86 (1.39%),22.52,23.93%,10.93%,-12.49%,3.23,0.85 (1.37%),0.84,40.19%,45.55%,31.92%,1.65,"Nov 15, 2024",0.88,6.54%,42.08%,62.49,2.26%,2.54%,395,0.74,23.90%,27.76%,1.27,76.32,Yes / Yes,0.74,-9.55%,9.22%,1.04,63.04,7.54%,14.01%,11.45%,Oct 22 AMC,1.32M,62.20,4.75%,6.82%,7.22%,"

","1,373,791",-1.33%,MTDR
"Mettler-Toledo International, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,36.00,37.09,1.56%,21.10M,4.34%,28.18B,31.65,42.19,-0.44%,20.77M,10.72%,795.63M,3.79,11.72,95.10%,1.57%,-2.23%,3.76B,7.49,6.37%,-1.72%,2.41,-1.93%,-7.31,-,4.29%,24.08%,0.33M,9.53%,3.39,393.71,9.50%,-,1133.46,1546.93,9.12%,-,31.71,12.55%,45.80%,-13.68%,1.13,-,0.69,6.28%,57.55%,17.81%,33.35,-,1.01,-5.67%,28.10%,67.88,2.28%,2.49%,17300,-,-3.80%,21.15%,2.94,1373.64,Yes / Yes,-,8.08%,0.00%,0.65,1324.68,1.04%,1.97%,1.28%,Feb 06 AMC,135.84K,1335.29,5.88%,6.98%,-1.36%,"

","87,686",0.80%,MTD
Match Group Inc,Communication Services,Internet Content & Information,USA,NASD,S&P 500,14.83,2.24,0.65%,253.96M,3.71%,8.35B,15.40,2.16,-0.05%,249.47M,5.12%,622.64M,1.35,0.55,107.04%,5.55%,-12.13%,3.49B,2.40,-13.50%,0.60%,3.04,-3.17%,-0.35,-,10.50%,14.36%,13.85M,-8.17%,3.43,9.70,11.00%,-,27.66,39.91,1.68%,-,9.34,7.04%,16.57%,-16.66%,1.25,0.19 (0.57%),2.49,13.43%,67.68%,20.27%,0.94,"Jan 06, 2025",2.49,28.47%,24.68%,56.00,2.52%,2.72%,2620,-,6.12%,17.86%,2.21,36.65,Yes / Yes,-,-10.99%,0.00%,0.73,32.58,-0.61%,7.17%,1.57%,Feb 04 AMC,4.56M,33.26,2.20%,3.52%,-0.74%,"

","3,321,929",2.09%,MTCH
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,13.46,14.64,0.43%,165.93M,-1.94%,32.69B,10.60,18.58,-21.55%,165.22M,6.23%,2.49B,2.25,3.48,87.51%,1.84%,1.73%,13.45B,2.43,11.52%,1.34%,2.59,14.41%,160.90,1.22,13.82%,1.24%,3.03M,38.75%,-,-,5.97%,9.23%,128.31,225.70,4.77%,5.49 (2.79%),8.83,1.26%,5.97%,-12.72%,0.78,5.35 (2.72%),-,16.72%,-,53.52%,4.38,"Dec 02, 2024",0.44,-7.16%,24.60%,51.90,1.74%,2.00%,22101,0.47,6.50%,18.48%,2.18,224.69,Yes / Yes,0.43,40.94%,36.54%,1.32,195.60,1.78%,4.53%,3.75%,Jan 16 BMO,1.17M,196.98,2.27%,-2.77%,14.01%,"

","1,539,296",0.71%,MTB
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,-,-0.69,0.00%,785.39M,3.31%,18.85B,6.16,3.89,-,785.39M,3.58%,-594.01M,-,0.55,4.26%,0.54%,0.59%,63.68B,0.30,149.22%,0.37%,2.70,6.48%,66.47,0.36,43.36%,-0.64%,4.26M,-10.55%,7.52,3.19,13.93%,-1.10%,20.52,28.95,3.76%,0.51 (2.12%),25.32,-26.46%,-0.97%,-17.10%,1.73,0.50 (2.08%),0.66,2.24%,5.99%,16.96%,0.51,"Nov 12, 2024",1.53,-113.50%,2.11%,57.28,1.45%,1.46%,126756,0.21,-14.30%,-0.93%,1.88,30.13,Yes / Yes,0.17,-,38.94%,1.34,23.29,-0.71%,27.50%,-15.97%,Feb 06 BMO,1.58M,24.00,4.97%,-0.31%,-0.72%,"

","2,111,035",3.05%,MT
Microstrategy Inc,Technology,Software - Application,USA,NASD,NDX,-,-2.11,16.17%,246.49M,3.47%,91.97B,-,-0.79,-0.91%,206.62M,14.29%,-406.73M,-,-0.12,38.49%,11.25%,70.34%,467.24M,196.84,-194.10%,2.98%,0.83,116.71%,18.62,20.04,68.30%,-6.94%,23.25M,693.55%,0.20,1908.09,-,-17.63%,43.87,543.00,28.83%,-,-,68.03%,-5.06%,-31.29%,3.28,-,0.65,0.56%,73.56%,750.44%,30.75,-,0.65,-334.62%,-12.05%,53.91,6.48%,8.04%,1934,1.13,-7.35%,-87.05%,1.64,553.11,Yes / Yes,1.13,82.90%,0.00%,0.82,377.31,-4.43%,-1298.37%,-10.34%,Feb 05 AMC,28.08M,373.12,8.02%,2.25%,79.16%,"

","23,039,424",-1.11%,MSTR
"MSC Industrial Direct Co., Inc",Industrials,Industrial Distribution,USA,NYSE,-,19.68,4.19,21.77%,55.89M,3.02%,4.61B,20.30,4.06,-0.42%,43.70M,7.08%,235.87M,-,0.69,81.61%,7.80%,0.07%,3.80B,1.21,-25.76%,3.99%,4.60,-1.08%,24.60,3.35,13.77%,9.50%,3.41M,-15.59%,1.03,80.44,-,17.09%,72.79,104.76,10.42%,3.46 (4.20%),13.95,-2.51%,13.88%,-21.28%,0.89,3.36 (4.07%),0.91,2.85%,41.03%,13.30%,2.21,"Jan 15, 2025",1.93,-28.94%,9.95%,55.64,1.94%,2.62%,7423,0.42,-5.24%,6.21%,2.82,84.33,Yes / Yes,0.24,-31.99%,72.46%,1.25,82.87,2.61%,18.15%,-2.67%,Jan 08 BMO,740.43K,82.47,4.23%,0.59%,-1.58%,"

","924,115",-0.48%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,52.17,9.12,0.39%,166.90M,3.47%,79.56B,32.44,14.68,-29.92%,166.47M,2.64%,1.56B,5.50,3.88,86.12%,1.38%,-0.22%,10.65B,7.47,14.51%,-0.68%,2.75,20.05%,7.94,59.92,7.25%,11.86%,2.29M,46.48%,8.40,56.67,9.48%,184.95%,314.84,507.82,2.99%,3.85 (0.81%),34.38,12.07%,20.97%,-6.26%,1.02,4.03 (0.85%),1.05,6.31%,49.48%,51.20%,7.11,"Dec 13, 2024",1.23,-7.98%,25.31%,59.76,1.26%,1.44%,21000,4.96,8.33%,14.65%,1.71,527.38,Yes / Yes,4.61,21.69%,36.45%,0.72,471.92,1.01%,10.63%,9.15%,Nov 07 AMC,831.44K,476.05,2.61%,-0.34%,12.68%,"

","600,295",0.88%,MSI
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,75.22,2.90,30.87%,19.46M,1.41%,5.24B,136.76,1.60,-0.02%,16.59M,-2.38%,70.05M,-,0.31,61.37%,2.27%,0.62%,1.04B,5.05,-71.23%,-2.03%,4.01,10.14%,-11.57,-,127.53%,5.11%,0.38M,15.89%,2.42,90.25,-,-,178.35,237.99,-3.20%,-,44.16,38.53%,9.52%,-8.21%,0.91,-,0.41,14.60%,39.82%,22.49%,4.34,"Oct 14, 2022",0.41,56.69%,14.71%,46.18,1.62%,1.92%,983,-,14.45%,6.75%,1.86,264.80,Yes / Yes,-,60.03%,0.00%,0.66,218.48,21.93%,64.12%,23.84%,Nov 01 BMO,93.86K,218.46,-0.23%,-2.62%,6.68%,"

","61,515",-0.01%,MSGS
Madison Square Garden Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,9.77,3.67,16.48%,45.96M,2.16%,1.74B,19.62,1.83,-0.01%,40.49M,8.07%,175.65M,-,2.19,83.39%,4.38%,-15.35%,955.77M,1.82,-40.55%,-4.20%,4.17,-7.88%,-0.92,-,3.62%,11.87%,1.77M,7.49%,0.78,46.27,-13.56%,-,32.40,44.14,0.84%,-,31.20,-6.13%,16.74%,-18.67%,0.04,-,0.49,163.93%,35.24%,10.82%,0.98,-,0.50,-,13.91%,54.01,2.40%,2.76%,4700,-,-,18.38%,1.75,45.43,Yes / Yes,-,60.11%,0.00%,0.68,35.43,-0.54%,49.11%,-2.46%,Nov 08 BMO,425.23K,35.90,2.74%,0.58%,-5.50%,"

","289,227",1.33%,MSGE
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",36.87,12.12,1.46%,7.44B,4.79%,3321.24B,29.58,15.10,-0.21%,7.33B,2.21%,90.51B,2.68,3.11,72.63%,0.85%,6.67%,254.19B,13.07,10.87%,-0.35%,2.90,0.42%,38.69,11.54,15.43%,18.69%,62.18M,12.66%,10.55,42.35,13.74%,35.60%,385.58,468.35,5.98%,3.30 (0.74%),45.71,18.45%,24.09%,-4.62%,0.90,3.08 (0.69%),1.29,14.40%,69.35%,15.85%,8.64,"Feb 20, 2025",1.30,17.49%,44.49%,63.93,1.54%,1.78%,228000,0.34,16.44%,35.61%,1.25,510.16,Yes / Yes,0.31,10.54%,25.42%,0.86,446.20,1.58%,6.41%,16.04%,Jan 29 AMC,21.40M,446.71,4.38%,3.88%,5.00%,"

","18,357,665",0.11%,MSFT
Morgan Stanley Direct Lending Fund,Financial,Asset Management,USA,NYSE,-,8.16,2.55,0.20%,89.01M,-1.19%,1.85B,9.22,2.26,0.24%,88.59M,0.78%,221.32M,-,0.62,19.36%,0.38%,4.26%,394.35M,4.68,-4.90%,-,0.70,2.88%,20.83,1.00,-11.18%,6.26%,0.34M,-,1.02,20.42,-,13.27%,18.86,23.94,0.68%,2.17 (10.42%),7.92,-,5.99%,-13.12%,0.61,1.99 (9.56%),-,138.52%,84.55%,10.28%,0.42,"Dec 31, 2024",-,-7.36%,86.13%,46.94,1.99%,1.83%,-,0.99,15.87%,56.12%,2.67,21.20,Yes / Yes,0.99,-41.57%,16.08%,3.02,21.17,1.94%,2.76%,4.05%,Nov 07 AMC,478.57K,20.80,-0.84%,-0.36%,-0.98%,"

","1,443,655",-1.75%,MSDL
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,40.45,15.23,3.28%,78.37M,2.49%,48.27B,36.23,17.00,0.04%,75.80M,2.56%,1.21B,3.37,3.96,91.24%,1.08%,2.01%,2.80B,17.22,10.90%,-2.15%,1.71,12.81%,-9.58,-,13.40%,23.50%,0.82M,8.78%,6.39,96.36,12.00%,-,439.95,642.45,2.66%,6.40 (1.04%),33.69,20.50%,31.29%,-4.12%,1.11,6.40 (1.04%),0.93,12.97%,75.69%,40.01%,11.26,"Nov 15, 2024",0.93,26.79%,53.61%,57.26,1.57%,1.64%,5794,-,16.05%,43.06%,1.90,669.43,Yes / Yes,-,9.24%,38.37%,1.20,613.00,1.19%,2.03%,15.87%,Jan 29 BMO,480.13K,615.96,2.37%,1.91%,11.94%,"

","574,274",0.48%,MSCI
Studio City International Holdings Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NYSE,-,-,-0.45,-,192.59M,-0.66%,876.28M,-,-,-,191.67M,-20.18%,-87.60M,-,-,20.36%,0.01%,-27.20%,627.53M,1.40,-,0.38%,1.10,-32.65%,2.91,1.56,-,-2.78%,0.01M,-29.57%,0.59,7.74,-,-13.58%,4.12,9.30,-19.47%,-,-,-8.98%,-3.17%,-51.08%,-0.42,-,0.97,923.49%,34.15%,10.36%,0.50,-,1.01,56.26%,7.81%,33.52,10.93%,10.84%,5286,3.56,103.40%,-13.96%,1.00,11.00,No / Yes,3.51,26.07%,-,0.51,4.49,-,-,26.92%,Nov 05 BMO,9.32K,4.55,-11.87%,-23.28%,-31.51%,"

","4,779",1.34%,MSC
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,23.83,6.91,6.26%,39.31M,1.14%,6.48B,20.53,8.03,-0.40%,36.85M,-1.64%,273.36M,-,2.24,79.03%,1.10%,-3.56%,1.80B,3.59,9.45%,-3.00%,2.20,-15.56%,27.77,5.93,4.31%,12.32%,0.41M,-1.38%,3.94,41.80,-,27.84%,153.79,200.60,-0.60%,2.00 (1.21%),21.89,-14.17%,16.34%,-17.86%,0.99,2.00 (1.21%),1.56,6.54%,48.15%,7.14%,3.30,"Feb 14, 2025",2.68,715.30%,22.37%,47.93,1.57%,1.94%,5100,0.55,3.93%,15.15%,1.83,196.25,Yes / Yes,0.53,2.02%,126.15%,0.58,165.49,-3.84%,1.39%,-3.14%,Oct 23 AMC,184.91K,164.77,0.47%,-2.87%,-7.53%,"

","106,348",-0.44%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,17.34,7.95,23.64%,1.61B,5.55%,222.00B,14.50,9.50,-0.05%,1.23B,14.36%,12.80B,1.47,2.30,61.61%,1.12%,16.50%,107.37B,2.07,8.32%,0.08%,2.03,33.14%,58.97,2.34,10.32%,1.11%,13.77M,60.74%,-,-,11.82%,13.16%,83.09,138.38,9.61%,4.04 (2.93%),8.87,8.90%,3.29%,-0.42%,1.36,3.55 (2.58%),-,15.80%,-,65.84%,3.10,"Jan 31, 2025",1.53,53.77%,16.23%,66.29,2.22%,2.04%,80000,2.93,11.07%,11.92%,2.54,138.95,Yes / Yes,2.72,161.18%,44.65%,1.02,136.00,7.96%,30.77%,7.46%,Jan 16 BMO,6.78M,137.80,6.85%,6.31%,27.11%,"

","6,908,241",1.32%,MS
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-1.71,0.85%,865.20M,8.67%,109.08B,45.24,2.79,-3.94%,857.98M,15.53%,-1477.90M,-,0.59,85.31%,2.28%,54.05%,5.38B,20.29,3.10%,-2.99%,1.50,84.33%,15.46,8.16,78.99%,-7.13%,19.55M,79.80%,1.00,125.65,33.65%,-10.33%,53.19,126.45,14.13%,0.24 (0.19%),76.38,-29.04%,-8.41%,-0.31%,1.41,0.24 (0.19%),1.11,16.04%,39.60%,137.00%,4.82,"Jan 10, 2025",1.60,-164.09%,-11.10%,66.20,3.74%,3.48%,6577,0.33,-2.24%,-27.49%,1.38,129.66,Yes / Yes,0.31,-310.08%,-,0.73,125.21,4.10%,5.89%,6.87%,Dec 03 AMC,13.01M,126.06,7.54%,17.39%,56.82%,"

","9,521,670",0.68%,MRVL
Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.65,16.91%,141.59M,23.46%,1.42B,-,-0.07,0.45%,117.85M,3.68%,-224.66M,-,-0.04,89.84%,7.22%,-33.76%,276.92M,5.13,-361.30%,-1.81%,4.17,-32.49%,2.44,2.31,16.59%,-12.67%,8.51M,-11.89%,2.29,2.46,16.73%,-51.98%,4.28,11.56,3.30%,-,-,-37.53%,-25.16%,-51.28%,-0.07,-,9.94,55.75%,38.69%,31.70%,0.45,-,10.74,-982.55%,-14.86%,54.61,9.83%,8.26%,650,1.63,-33.99%,-81.13%,2.13,8.98,Yes / Yes,1.59,-1327.76%,-,0.82,5.32,-3.49%,-138.10%,-2.49%,Nov 07 AMC,2.04M,5.63,5.99%,5.18%,-26.90%,"

","1,668,413",5.83%,MRVI
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.91,14.43%,68.43M,4.50%,2.81B,-,-3.86,-0.05%,58.58M,-2.33%,-244.56M,-,-0.96,91.39%,14.09%,-20.33%,35.93M,78.33,-27.62%,4.87%,14.06,-25.95%,10.28,4.00,-0.94%,-36.59%,8.26M,17.86%,9.24,4.45,-,-44.60%,33.60,61.61,-2.24%,-,-,-18.50%,-34.32%,-33.27%,1.10,-,8.32,12.64%,-,22.35%,2.01,-,8.32,-5.06%,-642.76%,46.07,3.57%,4.58%,229,0.02,-21.33%,-680.61%,1.00,87.19,Yes / Yes,0.01,-242.63%,-,0.65,40.63,35.70%,-69.73%,6.70%,Oct 31 BMO,587.22K,41.11,-1.01%,-6.37%,-16.26%,"

","380,332",1.18%,MRUS
"Marten Transport, Ltd",Industrials,Trucking,USA,NASD,RUT,39.26,0.41,29.34%,81.45M,2.27%,1.32B,34.68,0.47,0.02%,57.55M,2.07%,33.69M,-,0.06,69.81%,1.26%,4.17%,1.00B,1.32,-62.63%,0.10%,1.98,-8.76%,9.41,1.73,45.70%,3.37%,0.72M,-21.24%,0.53,30.77,-,4.44%,14.96,20.96,4.04%,-,-,5.38%,4.39%,-22.52%,0.84,0.24 (1.48%),1.46,8.59%,7.57%,8.56%,0.40,"Dec 13, 2024",1.46,-59.72%,3.57%,52.87,2.74%,2.38%,4213,0.00,-15.54%,3.36%,2.33,17.00,Yes / Yes,0.00,-72.38%,27.76%,0.96,16.35,-1.50%,-22.84%,-15.09%,Jan 27 AMC,365.78K,16.24,3.05%,-1.88%,-5.18%,"

","351,913",-0.67%,MRTN
Moderna Inc,Healthcare,Biotechnology,USA,NASD,S&P 500,-,-5.82,10.82%,385.00M,21.92%,16.31B,-,-8.97,-0.09%,343.19M,7.15%,-2224.00M,-,-2.73,67.53%,11.03%,-21.21%,5.07B,3.22,25.20%,-0.43%,4.04,-65.04%,30.98,1.37,2.79%,-12.62%,37.85M,-57.48%,17.84,2.38,-,-17.52%,31.94,170.47,1.95%,-,-,-20.02%,-16.81%,-75.13%,1.58,-,4.20,841.45%,60.87%,32.72%,3.22,-,4.39,36.51%,-53.24%,55.53,8.98%,6.78%,5600,0.11,-44.06%,-43.84%,2.71,66.55,Yes / Yes,0.11,100.34%,-,1.43,38.50,48.95%,101.66%,1.69%,Nov 07 BMO,9.37M,42.39,7.31%,4.02%,-49.95%,"

","13,421,078",10.10%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",20.24,4.77,0.09%,2.53B,-3.46%,244.44B,10.46,9.24,0.00%,2.53B,-2.90%,12.15B,0.67,1.74,78.82%,1.22%,-9.13%,62.89B,3.89,408.29%,-0.27%,2.71,-22.31%,17.58,5.50,20.40%,10.83%,30.93M,-19.09%,5.79,16.70,30.00%,28.33%,94.48,134.63,-2.86%,3.10 (3.21%),16.47,-42.70%,15.28%,-28.23%,0.39,3.12 (3.23%),1.15,7.21%,73.03%,2.28%,1.96,"Dec 16, 2024",1.36,163.70%,23.00%,40.41,2.03%,1.74%,72000,0.86,8.17%,19.32%,1.74,125.26,Yes / Yes,0.79,-33.34%,2065.60%,1.01,95.68,1.11%,5.80%,4.42%,Feb 04 BMO,11.40M,96.63,-2.51%,-3.16%,-16.18%,"

","11,510,355",0.99%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-2.05,2.39%,58.45M,-1.89%,2.53B,46.72,0.91,-0.80%,58.20M,8.82%,-118.46M,-,-0.05,106.27%,7.41%,23.25%,858.72M,2.95,150.56%,-3.53%,8.87,20.73%,24.97,1.70,160.51%,-4.97%,4.31M,34.71%,2.65,16.01,13.19%,-7.90%,25.31,44.62,1.10%,-,48.43,-,-5.61%,-4.85%,0.79,-,2.59,5.79%,17.56%,67.76%,1.41,-,4.10,-130.49%,-11.78%,54.62,2.74%,3.10%,2364,0.45,-7.40%,-13.79%,2.88,39.75,Yes / Yes,0.45,53.20%,-,0.61,42.68,12.52%,152.15%,12.95%,Feb 04 AMC,485.80K,42.46,0.23%,3.82%,21.54%,"

","294,517",-0.52%,MRCY
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,156.12,0.02,19.73%,467.65M,-2.89%,1.86B,-,-0.17,0.00%,403.30M,-1.33%,14.03M,-,-0.05,62.21%,3.93%,-28.71%,490.03M,3.79,113.01%,-6.62%,2.06,-30.84%,2.17,1.70,-413.28%,0.92%,15.87M,-40.42%,2.21,1.67,-,1.17%,3.37,7.36,-2.37%,-,60.87,-16.44%,1.28%,-49.73%,1.52,-,3.66,53.96%,-20.34%,9.79%,0.16,-,3.66,107.05%,-34.57%,43.01,3.41%,3.90%,771,0.01,-35.62%,2.86%,2.35,5.05,Yes / Yes,0.00,45.57%,-,0.52,3.74,-0.07%,-10.91%,17.52%,Nov 04 AMC,7.72M,3.70,-1.39%,-3.90%,-24.92%,"

","4,002,496",-1.07%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,78.74,8.87,4.12%,48.78M,16.00%,34.09B,42.75,16.34,-3.89%,46.77M,18.61%,434.24M,3.77,3.98,95.93%,6.10%,-20.89%,2.04B,16.71,18.90%,-1.63%,2.82,-17.44%,48.21,14.49,16.70%,16.76%,2.85M,9.57%,29.98,23.31,20.89%,20.21%,546.71,959.64,18.10%,5.00 (0.72%),50.21,30.00%,18.36%,-27.18%,1.04,5.00 (0.72%),5.16,31.89%,55.29%,27.82%,27.58,"Dec 31, 2024",6.42,-5.72%,23.81%,68.74,4.30%,3.49%,3564,0.01,11.62%,21.29%,1.89,817.25,Yes / Yes,0.01,18.78%,45.65%,0.75,689.42,3.25%,2.27%,30.59%,Feb 06 AMC,1.01M,698.79,12.93%,15.10%,-8.36%,"

","757,083",1.36%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-4.44,13.78%,600.23M,10.65%,2.74B,44.68,0.10,-0.08%,517.69M,21.54%,-2662.52M,-,-0.07,64.54%,44.47%,-3.38%,641.32M,4.28,-240.61%,-0.91%,18.46,-8.05%,9.06,0.50,103.23%,-15.55%,230.24M,41.05%,0.46,9.96,12.00%,-38.80%,3.08,6.55,15.70%,0.47 (10.32%),9.02,-,-18.17%,-30.23%,1.35,0.46 (10.07%),-,6.57%,25.03%,48.38%,0.22,"Dec 12, 2024",-,-7499.49%,-51.62%,67.68,5.28%,5.31%,121,1.69,-53.35%,-415.16%,3.45,4.64,Yes / Yes,1.69,-786.38%,-,1.11,4.34,-11.16%,-5614.40%,-26.34%,Nov 07 BMO,12.47M,4.57,14.28%,10.71%,-2.76%,"

","13,792,318",5.30%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.22,4.25,64.19%,1.02B,3.37%,52.86B,11.94,4.35,-0.00%,364.79M,12.44%,4.30B,2.41,1.03,22.33%,2.46%,17.99%,11.06B,4.78,10.22%,-2.53%,4.78,20.62%,13.29,3.90,3.78%,11.64%,8.98M,38.72%,2.38,21.79,5.07%,32.39%,37.04,53.15,8.40%,3.60 (6.93%),11.15,10.78%,12.86%,-2.39%,1.39,3.51 (6.76%),0.95,5.51%,46.24%,40.06%,0.99,"Nov 08, 2024",0.99,21.85%,41.26%,67.79,1.95%,1.89%,5810,1.64,6.25%,38.90%,2.00,53.00,Yes / Yes,1.43,13.31%,83.08%,0.76,51.94,-3.87%,-3.35%,2.54%,Feb 04 BMO,1.88M,51.88,5.39%,6.73%,17.99%,"

","1,422,489",-0.12%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,12.22,12.63,0.26%,325.00M,1.55%,49.59B,18.93,8.15,0.72%,320.57M,17.21%,4.52B,6.11,0.02,74.80%,2.47%,-1.66%,141.79B,0.35,-63.25%,-4.81%,3.00,-5.89%,58.26,2.65,-6.10%,5.33%,7.91M,-0.08%,16.00,9.64,2.00%,20.19%,130.54,221.11,10.62%,3.40 (2.20%),9.31,34.95%,10.35%,-30.21%,1.40,3.38 (2.19%),0.76,16.90%,7.18%,18.21%,4.03,"Nov 20, 2024",1.23,-52.98%,4.89%,63.74,2.41%,2.52%,18200,1.55,-6.61%,3.19%,2.10,169.29,Yes / Yes,1.31,-77.37%,13.00%,1.12,147.61,3.00%,89.60%,-14.86%,Feb 04 BMO,2.64M,154.31,7.47%,3.97%,-7.30%,"

","2,946,208",4.54%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.53,28.29%,163.19M,3.88%,3.49B,-,-0.06,-5.46%,117.04M,32.32%,-59.34M,-,-0.11,64.67%,18.28%,18.42%,184.07M,18.98,-210.49%,-0.07%,7.47,51.84%,6.52,3.28,86.50%,-2.57%,21.40M,33.48%,5.31,4.03,13.12%,-4.86%,10.02,24.01,37.24%,-,-,-,-2.95%,-10.83%,2.36,-,6.13,59.27%,-26.17%,113.67%,1.12,-,6.93,-158.90%,-77.44%,63.48,5.30%,5.22%,681,0.89,-39.74%,-32.24%,1.75,22.74,Yes / Yes,0.89,-544.81%,0.00%,0.51,21.08,56.93%,5.73%,19.82%,Nov 07 AMC,2.87M,21.41,13.44%,11.70%,31.72%,"

","1,460,236",1.57%,MP
