Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Sun Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,-,152.96,0.85,1.34%,124.44M,-2.67%,15.99B,61.15,2.13,-0.18%,123.24M,-0.58%,102.60M,44.96,1.70,97.09%,1.14%,0.09%,3.26B,4.90,220.47%,-0.50%,1.47,11.09%,55.23,2.36,2.84%,0.67%,1.41M,14.82%,0.85,153.42,3.40%,1.58%,110.89,147.83,-2.50%,3.76 (2.89%),17.55,-,0.69%,-11.85%,0.92,3.75 (2.88%),-,25.02%,27.19%,17.52%,3.27,"Sep 30, 2024",-,-53.50%,15.23%,42.37,2.98%,2.39%,6780,1.17,4.39%,3.14%,1.93,146.71,Yes / Yes,1.17,-42.06%,-,0.76,132.68,-2.96%,-32.51%,0.27%,Nov 06 AMC,955.37K,130.31,-1.69%,-4.00%,2.61%,"

","722,523",-1.79%,SUI
"Suncor Energy, Inc",Energy,Oil & Gas Integrated,Canada,NYSE,-,8.74,4.30,0.03%,1.29B,-3.52%,66.31B,11.60,3.24,0.00%,1.27B,-4.86%,5.56B,1.09,0.81,69.97%,0.87%,3.10%,37.44B,1.77,-9.77%,-1.41%,2.89,-1.70%,25.49,1.47,-4.91%,8.54%,11.06M,14.88%,0.98,38.22,8.00%,17.55%,29.45,41.94,17.32%,1.61 (4.28%),10.50,24.59%,12.77%,-10.38%,1.14,1.61 (4.27%),0.93,11.06%,44.04%,27.64%,0.88,"Sep 04, 2024",1.46,27.86%,18.19%,40.92,2.25%,1.86%,14906,0.35,-4.57%,14.86%,2.10,43.41,Yes / Yes,0.34,-16.50%,33.19%,0.78,37.77,3.93%,15.03%,7.96%,Nov 12 AMC,3.82M,37.59,-3.54%,-2.47%,0.21%,"

","2,968,241",-0.48%,SU
Constellation Brands Inc,Consumer Defensive,Beverages - Brewers,USA,NYSE,S&P 500,74.83,3.11,16.24%,182.89M,-2.76%,42.34B,15.36,15.15,-1.05%,152.06M,-4.47%,579.50M,7.13,3.32,81.81%,1.51%,-1.54%,10.19B,4.15,13.82%,0.91%,2.02,-9.10%,43.37,5.37,10.39%,2.41%,2.30M,-0.61%,0.36,655.41,10.50%,6.71%,232.08,274.87,-3.71%,4.03 (1.73%),25.82,-11.78%,3.03%,-15.32%,0.89,3.80 (1.63%),0.53,4.20%,50.50%,0.30%,3.88,"Nov 05, 2024",1.25,-61.81%,33.75%,32.28,1.53%,1.54%,10600,1.55,4.14%,5.69%,1.50,292.05,Yes / Yes,1.43,-275.99%,37.91%,1.18,232.34,-0.93%,5.89%,2.90%,Oct 03 BMO,1.14M,232.77,-2.95%,-5.19%,-7.43%,"

","1,338,446",0.19%,STZ
Seagate Technology Holdings Plc,Technology,Computer Hardware,USA,NASD,S&P 500,25.91,3.82,0.49%,211.53M,-3.79%,20.70B,10.37,9.55,-22.36%,210.49M,-8.91%,824.00M,0.49,1.87,89.38%,5.18%,7.10%,7.26B,2.85,481.42%,0.18%,4.87,13.27%,-6.15,-,27.39%,10.86%,10.91M,39.12%,5.94,16.68,52.97%,-,68.32,115.32,16.09%,2.85 (2.87%),32.65,-25.87%,21.14%,-14.06%,1.07,2.80 (2.83%),0.70,-7.20%,29.03%,45.07%,2.89,"Dec 13, 2024",1.14,209.37%,13.49%,32.49,2.28%,2.57%,30000,-,6.79%,11.34%,2.08,122.58,Yes / Yes,-,259.62%,177.19%,0.89,100.37,1.81%,6.43%,49.11%,Oct 22 AMC,2.24M,99.11,-7.31%,-5.52%,2.29%,"

","1,989,978",-1.26%,STX
Starwood Property Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,18.07,1.09,5.87%,334.29M,-0.80%,6.59B,10.02,1.97,0.00%,314.66M,-0.65%,343.22M,7.00,0.47,47.25%,4.10%,4.72%,2.16B,3.06,-1.97%,-1.48%,5.10,1.23%,19.64,1.00,-2.01%,0.50%,12.91M,9.67%,1.30,15.13,2.58%,5.43%,17.57,22.29,-6.14%,1.92 (9.73%),15.19,-5.46%,1.47%,-11.48%,1.73,1.92 (9.73%),-,14.40%,88.94%,12.29%,0.29,"Dec 31, 2024",-,-38.08%,81.20%,43.11,1.48%,1.27%,293,2.96,13.72%,15.93%,1.67,22.69,Yes / Yes,2.76,-54.84%,179.14%,0.64,19.74,-3.05%,-0.68%,-5.87%,Nov 06 BMO,2.53M,19.73,-0.99%,-2.22%,-0.57%,"

","1,615,454",-0.05%,STWD
Stevanato Group Spa,Healthcare,Medical Instruments & Supplies,Italy,NYSE,-,39.42,0.50,81.86%,272.68M,13.43%,5.50B,32.01,0.61,0.00%,49.48M,-0.36%,132.49M,2.25,0.14,19.39%,8.28%,4.26%,1.18B,4.68,-17.32%,-1.17%,8.46,-25.94%,5.20,3.77,17.24%,6.12%,4.10M,-23.92%,0.30,65.73,17.50%,10.31%,16.56,34.73,-28.22%,0.05 (0.27%),-,37.59%,7.84%,-43.59%,0.58,0.06 (0.29%),1.13,18.75%,27.65%,18.30%,0.99,"Jun 04, 2024",1.74,-14.24%,14.80%,57.50,5.80%,4.84%,-,0.24,9.05%,11.27%,1.55,25.64,Yes / Yes,0.19,-42.02%,9.64%,1.18,19.01,3.38%,-6.81%,0.57%,Nov 05 BMO,484.15K,19.59,6.27%,0.41%,-17.26%,"

","570,453",3.05%,STVN
State Street Corp,Financial,Asset Management,USA,NYSE,S&P 500,14.66,6.33,0.56%,301.94M,2.68%,27.20B,9.96,9.32,-3.81%,291.51M,7.96%,1.93B,1.38,2.29,93.49%,0.96%,20.35%,20.70B,1.31,8.96%,-4.51%,1.32,24.75%,78.22,1.19,11.68%,0.68%,2.80M,43.34%,-,-,10.60%,8.55%,64.30,94.60,19.80%,2.90 (3.12%),3.69,-2.67%,4.12%,-1.90%,1.48,2.83 (3.05%),-,6.65%,-,44.32%,1.66,"Oct 01, 2024",3.67,-7.67%,12.65%,62.82,1.72%,1.81%,46451,1.28,24.26%,9.31%,2.65,99.07,Yes / Yes,0.81,80.15%,47.34%,0.90,92.80,2.06%,6.63%,28.45%,Oct 15 BMO,2.12M,92.80,1.88%,5.37%,17.88%,"

","1,908,878",0.00%,STT
Sterling Infrastructure Inc,Industrials,Engineering & Construction,USA,NASD,RUT,29.53,5.20,3.37%,30.93M,1.99%,4.70B,25.29,6.08,-1.77%,29.70M,6.07%,162.45M,1.97,1.71,90.84%,4.55%,49.82%,2.07B,2.27,26.77%,-4.48%,4.25,51.91%,21.72,7.07,7.24%,9.20%,1.35M,104.44%,17.66,8.70,15.00%,26.89%,55.45,170.50,74.75%,-,12.01,36.83%,16.05%,-9.88%,1.15,-,1.24,14.19%,17.25%,177.11%,5.90,"Dec 23, 1998",1.24,54.97%,11.04%,53.37,3.65%,3.83%,3000,0.58,7.15%,7.85%,3.00,141.33,Yes / Yes,0.51,30.79%,0.00%,0.72,154.45,3.48%,17.56%,11.58%,Nov 06 AMC,318.22K,153.66,-1.77%,9.64%,33.09%,"

","228,473",-0.51%,STRL
Strategic Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,RUT,17.76,4.88,3.31%,24.41M,0.91%,2.12B,15.54,5.58,0.81%,23.81M,-1.82%,117.19M,1.18,0.80,93.37%,1.93%,-8.09%,1.19B,1.78,25.44%,-0.69%,3.26,-28.20%,68.15,1.27,19.48%,5.43%,0.46M,4.56%,11.00,7.88,15.00%,7.15%,81.76,123.62,-6.21%,2.40 (2.77%),15.26,-,6.33%,-29.92%,0.58,2.40 (2.77%),1.57,14.18%,46.70%,5.96%,1.87,"Sep 06, 2024",1.57,220.81%,13.81%,40.87,2.38%,2.02%,3774,0.12,10.56%,9.84%,1.00,121.33,Yes / Yes,0.10,108.24%,82.38%,0.71,86.96,1.33%,12.00%,8.55%,Nov 07 BMO,140.94K,86.63,-0.82%,-4.86%,-15.15%,"

","100,653",-0.38%,STRA
Sitio Royalties Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,-,-0.21,0.80%,154.26M,-1.30%,3.40B,45.61,0.48,0.00%,77.58M,-0.99%,-17.00M,-,0.15,87.20%,4.47%,-0.05%,626.00M,5.43,-118.50%,-4.05%,5.53,-3.72%,18.81,1.17,-29.28%,-0.30%,3.47M,-9.97%,0.11,208.48,-,-1.00%,19.88,25.95,-6.30%,-,23.78,13.71%,8.60%,-15.10%,1.73,1.71 (7.76%),5.10,-,100.00%,10.81%,0.57,"Aug 19, 2024",5.30,-,32.10%,46.55,2.25%,2.39%,62,0.70,-,-2.60%,2.30,26.80,Yes / Yes,0.70,-,0.00%,0.68,22.29,11.68%,-42.65%,23.40%,Nov 06 AMC,627.25K,22.03,-2.23%,0.57%,-3.67%,"

","427,966",-1.17%,STR
Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,NYSE,RUT,4.18,13.96,7.99%,53.11M,-5.85%,3.11B,6.15,9.50,0.00%,48.92M,-21.42%,721.11M,4.65,1.72,67.29%,6.70%,-18.68%,1.38B,2.26,5.24%,1.06%,4.17,-19.35%,53.47,1.09,-13.70%,17.68%,3.28M,0.86%,3.77,15.48,0.90%,27.29%,52.68,84.67,-3.96%,1.71 (2.92%),3.68,-,20.00%,-31.04%,0.17,1.55 (2.65%),2.18,36.86%,61.21%,10.84%,1.91,"Nov 22, 2024",2.21,15.26%,51.82%,23.42,3.76%,2.43%,24,0.32,-8.16%,52.39%,1.50,81.33,Yes / Yes,0.27,63.97%,10.47%,1.00,58.27,-3.62%,9.72%,-7.97%,Oct 29 BMO,786.55K,58.39,-10.60%,-14.25%,-19.21%,"

","789,975",0.21%,STNG
StoneCo Ltd,Technology,Software - Infrastructure,Cayman Islands,NASD,RUT,9.56,1.16,16.38%,290.19M,-3.32%,3.30B,7.76,1.43,0.00%,256.16M,0.91%,385.63M,0.43,0.31,65.00%,6.42%,-9.33%,1.03B,3.22,40.68%,6.44%,3.39,-33.77%,8.91,1.24,21.14%,4.30%,16.46M,9.06%,2.93,3.78,22.00%,13.85%,9.85,19.46,-38.55%,-,-,23.53%,10.01%,-43.06%,2.29,-,1.36,41.14%,32.51%,12.43%,0.34,-,1.36,144.58%,-22.35%,43.67,2.80%,2.67%,17091,0.61,9.65%,37.58%,1.82,16.41,Yes / Yes,0.41,67.02%,0.00%,0.96,11.10,3.03%,8.32%,-7.71%,Nov 12 AMC,4.85M,11.08,-0.53%,-4.96%,-22.31%,"

","4,649,790",-0.18%,STNE
Stantec Inc,Industrials,Engineering & Construction,Canada,NYSE,-,36.36,2.24,0.49%,114.07M,-0.35%,13.03B,22.82,3.57,0.00%,113.51M,-1.57%,252.80M,2.56,0.90,62.28%,0.90%,-1.90%,5.10B,2.55,13.19%,0.41%,7.25,-2.68%,18.98,4.29,16.58%,5.20%,1.02M,31.63%,1.00,81.71,14.20%,12.85%,60.78,88.42,1.62%,0.60 (0.74%),36.04,40.36%,6.88%,-7.84%,1.03,0.61 (0.75%),1.39,8.01%,38.27%,34.07%,1.28,"Sep 27, 2024",1.39,13.09%,8.58%,46.41,1.22%,1.47%,28000,0.81,10.89%,4.96%,1.67,92.87,Yes / Yes,0.70,-8.15%,26.19%,0.30,81.16,0.51%,0.01%,13.23%,Aug 07 AMC,140.92K,81.49,-1.48%,0.12%,-1.03%,"

","41,897",0.41%,STN
ST Microelectronics,Technology,Semiconductors,Netherlands,NYSE,-,10.95,2.43,0.00%,902.77M,-5.49%,23.82B,16.18,1.65,-,893.03M,-5.56%,2.29B,0.55,0.36,7.28%,0.90%,-9.25%,14.23B,1.67,-63.02%,-8.76%,1.68,-33.44%,19.48,1.37,-0.04%,9.54%,8.00M,-30.71%,7.05,3.78,20.00%,13.90%,26.62,51.27,-46.80%,0.28 (1.05%),43.54,25.53%,11.65%,-47.98%,1.58,0.30 (1.12%),2.16,12.85%,41.45%,0.17%,0.78,"Dec 17, 2024",2.84,-47.62%,15.02%,38.37,2.55%,2.15%,51323,0.18,-18.35%,16.11%,1.86,34.02,Yes / Yes,0.12,-67.61%,4.57%,1.43,27.14,-0.48%,17.05%,-26.63%,Oct 31 BMO,4.76M,26.67,-4.12%,-6.94%,-29.98%,"

","6,801,001",-1.73%,STM
Steel Dynamics Inc,Basic Materials,Steel,USA,NASD,S&P 500,12.10,11.05,6.68%,160.02M,3.14%,21.12B,13.57,9.85,-0.53%,144.00M,4.79%,1.75B,2.42,1.80,85.03%,2.76%,10.08%,17.90B,1.18,-30.81%,-0.01%,3.06,-1.34%,58.67,2.28,-3.61%,11.47%,3.98M,22.59%,10.51,12.72,5.00%,19.52%,104.60,151.34,13.17%,1.84 (1.38%),48.83,22.30%,14.76%,-11.69%,1.32,1.80 (1.35%),1.26,15.47%,16.86%,27.77%,3.69,"Sep 30, 2024",2.39,-29.19%,12.45%,57.18,2.76%,2.56%,12600,0.41,-7.67%,9.80%,2.67,138.50,Yes / Yes,0.31,-41.01%,11.61%,0.79,130.50,3.94%,3.49%,-5.35%,Oct 16 AMC,1.30M,133.65,1.74%,7.98%,4.33%,"

","1,033,299",2.41%,STLD
Stellantis N.V,Consumer Cyclical,Auto Manufacturers,Netherlands,NYSE,-,2.92,4.68,31.38%,3.02B,0.44%,37.95B,4.09,3.35,0.00%,1.98B,4.74%,14.38B,-,-,29.38%,1.22%,-12.96%,190.51B,0.20,-57.73%,4.22%,2.84,-37.33%,29.78,0.46,14.80%,6.56%,24.14M,-27.67%,15.33,0.89,-,16.79%,12.74,29.51,-41.25%,0.88 (6.40%),13.81,18.67%,13.00%,-53.58%,1.62,1.65 (12.05%),0.85,35.67%,18.11%,7.54%,0.37,"Apr 22, 2024",1.14,-28.59%,9.66%,49.17,1.86%,1.67%,258275,0.39,-4.31%,7.55%,2.24,15.87,Yes / Yes,0.26,6.13%,25.90%,0.86,13.62,-2.55%,5.43%,3.85%,Oct 31 BMO,8.51M,13.70,3.03%,-5.82%,-33.45%,"

","7,357,356",0.59%,STLA
Stagwell Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.02,4.45%,118.47M,5.69%,1.79B,7.71,0.84,-40.57%,106.76M,-8.71%,-2.31M,-,0.21,89.31%,3.96%,7.97%,2.61B,0.69,31.08%,-2.93%,8.73,-5.80%,2.60,2.50,12.81%,-0.06%,4.22M,57.77%,0.49,13.17,24.00%,-0.75%,3.83,7.50,-1.96%,-,16.31,-,-0.12%,-13.33%,1.36,-,0.90,26.97%,29.42%,69.93%,0.24,-,0.90,-288.46%,4.26%,46.20,3.87%,3.51%,10250,6.00,-1.81%,-0.09%,1.75,7.88,Yes / Yes,5.78,35.87%,0.00%,0.81,6.21,0.68%,-14.22%,5.61%,Nov 07 BMO,483.76K,6.50,-1.85%,-5.87%,-0.79%,"

","391,088",4.67%,STGW
SRH Total Return Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,3.86,4.03,47.12%,96.51M,-0.45%,1.50B,-,-,0.00%,51.03M,-0.19%,-,-,-,19.39%,0.02%,8.44%,35.24M,42.55,-,-,0.15,8.37%,18.82,0.83,-,-,0.01M,22.36%,-,-,-,-,12.47,16.08,12.04%,-,-,-,-,-3.36%,0.93,0.55 (3.54%),-,-,-,24.62%,0.15,"Oct 24, 2024",-,-,-,42.75,0.93%,0.84%,-,-,-,-,-,-,No / Yes,-,-,-,1.69,15.50,-,-,-4.70%,-,80.07K,15.54,-1.43%,-0.99%,4.35%,"

","135,305",0.26%,STEW
Sterling Check Corp,Technology,Software - Infrastructure,USA,NASD,-,-,-0.17,15.74%,93.19M,-4.07%,1.64B,16.19,1.03,-9.06%,82.57M,0.48%,-15.22M,-,0.23,84.32%,3.93%,6.90%,736.51M,2.23,-14.43%,0.77%,8.06,10.42%,7.50,2.23,20.81%,-1.06%,3.24M,51.08%,0.76,22.11,14.50%,-2.08%,10.00,18.04,20.26%,-,20.21,77.38%,-1.19%,-7.21%,0.48,-,1.60,11.50%,30.41%,67.39%,0.30,-,1.60,-723.51%,10.78%,47.57,1.57%,1.81%,5700,0.77,-0.32%,-2.07%,3.00,16.75,Yes / No,0.74,-2076.47%,-,0.00,16.74,0.36%,-13.79%,5.33%,Aug 08 BMO,402.12K,16.74,-1.06%,0.73%,8.45%,"

",0,0.00%,STER
StepStone Group Inc,Financial,Asset Management,USA,NASD,RUT,75.59,0.78,13.34%,65.61M,-3.02%,6.83B,26.48,2.23,-0.68%,62.42M,-1.21%,50.15M,4.64,0.46,84.74%,4.52%,30.79%,719.84M,9.48,56.08%,6.10%,4.55,60.32%,5.40,10.92,17.99%,1.36%,2.82M,109.94%,1.70,34.80,16.30%,8.85%,24.97,62.99,86.00%,1.17 (1.98%),28.09,-13.21%,7.78%,-6.33%,1.27,0.87 (1.47%),-,318.19%,93.48%,136.25%,1.41,"Aug 30, 2024",-,273.57%,27.87%,47.80,1.95%,2.07%,990,0.79,264.89%,6.97%,2.14,61.71,Yes / Yes,0.76,-40.54%,90.93%,0.78,60.13,22.09%,36.75%,5.18%,Nov 07 AMC,619.08K,59.00,-2.44%,3.07%,33.27%,"

","480,704",-1.88%,STEP
Stellar Bancorp Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.19,2.19,10.02%,53.29M,1.18%,1.40B,14.05,1.90,-0.22%,48.05M,8.19%,117.06M,-,0.49,54.58%,1.11%,7.58%,629.45M,2.22,-21.00%,-0.42%,3.27,14.71%,30.43,0.88,-12.37%,1.10%,0.54M,22.40%,-,-,-,7.58%,21.27,29.04,-4.20%,0.52 (1.96%),8.98,5.31%,6.45%,-8.16%,0.82,0.52 (1.95%),-,36.97%,-,25.39%,0.80,"Sep 13, 2024",0.10,10.66%,23.84%,51.99,3.34%,2.74%,980,0.12,5.17%,18.60%,2.40,28.80,No / Yes,0.12,9.24%,21.24%,1.10,27.22,1.41%,29.63%,1.36%,Oct 25 BMO,163.52K,26.67,1.10%,1.41%,8.89%,"

","180,656",-2.02%,STEL
Steris Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,55.93,4.03,0.32%,98.88M,0.47%,22.54B,22.30,10.10,-24.52%,98.30M,-3.30%,400.09M,5.59,2.12,98.04%,1.46%,-5.35%,5.44B,4.15,11.69%,0.97%,3.16,8.35%,64.32,3.50,10.25%,5.25%,1.43M,5.74%,1.98,113.65,10.00%,8.76%,195.47,248.24,2.42%,2.30 (1.02%),37.94,1.36%,4.58%,-9.29%,0.85,2.13 (0.95%),1.49,14.25%,43.25%,15.20%,4.19,"Nov 19, 2024",2.33,229.21%,16.75%,45.09,1.56%,1.75%,18179,0.39,6.90%,7.36%,1.89,255.00,Yes / Yes,0.37,17.52%,53.33%,1.07,221.85,0.55%,8.24%,-0.39%,Nov 06 AMC,454.79K,225.18,0.02%,-3.62%,-0.39%,"

","487,022",1.50%,STE
Stewart Information Services Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,31.83,2.12,1.79%,27.37M,-2.43%,1.82B,11.78,5.71,-4.20%,27.18M,-6.42%,59.38M,6.37,0.97,98.79%,2.29%,-1.65%,2.41B,0.76,170.27%,-2.04%,4.08,6.72%,50.77,1.33,90.50%,2.20%,0.62M,50.40%,-,-,5.00%,4.30%,43.42,76.83,14.64%,1.94 (2.88%),37.39,-11.23%,3.01%,-12.34%,1.23,1.93 (2.86%),-,6.10%,-,55.11%,1.74,"Sep 16, 2024",0.74,-15.05%,4.88%,40.47,1.80%,2.30%,6800,0.40,3.24%,2.47%,2.33,80.50,Yes / Yes,0.40,110.78%,167.25%,0.67,68.80,3.88%,11.46%,11.01%,Oct 23 AMC,152.11K,67.35,-2.53%,-6.08%,2.45%,"

","102,236",-2.11%,STC
"S & T Bancorp, Inc",Financial,Banks - Regional,USA,NASD,RUT,10.76,3.51,1.37%,38.23M,-0.04%,1.44B,12.51,3.02,-2.05%,37.73M,-3.73%,135.22M,1.08,0.77,68.90%,2.57%,-5.46%,570.32M,2.53,-11.18%,1.71%,6.60,19.92%,35.96,1.05,-8.97%,1.42%,0.97M,44.96%,-,-,10.00%,10.40%,25.53,45.79,13.21%,1.33 (3.51%),9.31,4.38%,9.08%,-17.37%,0.79,1.32 (3.49%),-,10.61%,-,48.20%,1.06,"Nov 07, 2024",0.05,-8.73%,29.72%,37.35,2.05%,2.50%,1244,0.25,11.73%,23.71%,3.00,40.75,Yes / Yes,0.08,-3.10%,34.48%,0.66,37.98,-2.56%,4.64%,5.36%,Oct 17 BMO,146.92K,37.83,-3.94%,-7.52%,6.98%,"

","96,536",-0.38%,STBA
STAG Industrial Inc,Real Estate,REIT - Industrial,USA,NYSE,-,37.34,0.99,0.14%,182.21M,-0.49%,6.78B,30.47,1.21,-38.64%,181.96M,-3.18%,179.81M,9.11,0.18,88.36%,3.78%,-4.95%,751.37M,9.03,11.50%,-1.44%,7.41,4.68%,18.09,2.04,1.41%,2.80%,6.88M,8.31%,0.39,95.33,4.10%,5.35%,33.22,41.63,-6.09%,1.48 (4.01%),20.28,6.10%,2.88%,-11.43%,1.09,1.48 (4.01%),-,15.13%,41.22%,10.99%,0.69,"Nov 29, 2024",-,-1.65%,34.47%,40.30,1.85%,1.63%,95,0.91,8.13%,23.93%,2.25,42.00,Yes / Yes,0.89,-16.85%,137.78%,0.94,37.28,0.64%,37.81%,6.39%,Oct 29 AMC,928.93K,36.87,-1.97%,-4.88%,-1.75%,"

","870,036",-1.10%,STAG
Staar Surgical Co,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,65.19,0.44,0.67%,49.28M,-6.02%,1.39B,35.62,0.80,0.40%,48.95M,-16.39%,21.78M,2.17,-0.03,91.88%,8.54%,-22.81%,341.22M,4.06,-28.71%,-1.67%,5.04,-37.24%,8.69,3.29,11.36%,4.32%,4.18M,-34.07%,4.86,5.88,30.00%,5.40%,26.66,52.68,-8.49%,-,52.72,31.51%,4.70%,-45.79%,0.62,-,5.38,21.55%,78.73%,7.15%,1.54,-,5.99,10.40%,7.53%,33.50,6.06%,4.44%,1115,0.09,10.01%,6.38%,2.00,43.57,Yes / Yes,0.08,105.64%,0.00%,0.76,28.99,1.94%,44.52%,10.31%,Oct 30 AMC,829.72K,28.56,-7.75%,-10.38%,-24.06%,"

","633,010",-1.48%,STAA
Sensata Technologies Holding Plc,Technology,Scientific & Technical Instruments,USA,NYSE,-,665.64,0.05,1.07%,150.74M,-1.77%,5.23B,9.13,3.78,10.94%,149.34M,0.29%,8.29M,93.42,0.86,104.27%,2.30%,-2.18%,4.04B,1.29,-2.34%,3.01%,2.79,-13.95%,19.95,1.73,7.18%,0.10%,3.43M,8.94%,6.82,5.06,7.12%,0.27%,30.56,43.14,-8.22%,0.47 (1.37%),17.21,-,0.13%,-20.07%,1.25,0.48 (1.39%),1.31,3.73%,26.01%,12.83%,0.83,"Nov 13, 2024",1.77,-97.83%,12.82%,42.10,2.13%,2.23%,22000,1.29,-2.27%,0.20%,2.35,44.64,Yes / Yes,1.06,47.88%,-,1.35,34.34,-0.18%,0.11%,-2.83%,Nov 04 AMC,1.23M,34.48,-2.46%,-3.53%,-6.40%,"

","1,653,569",0.41%,ST
Shutterstock Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,31.62,1.02,31.52%,35.57M,9.73%,1.12B,6.92,4.64,0.11%,23.87M,0.82%,36.35M,29.83,0.85,86.15%,16.23%,-15.38%,902.17M,1.24,-1.61%,1.25%,6.39,-18.12%,15.00,2.14,8.41%,3.07%,3.87M,-13.91%,3.76,8.54,1.06%,6.89%,28.95,54.40,-33.45%,1.21 (3.75%),136.77,14.53%,5.44%,-40.94%,1.10,1.17 (3.64%),0.42,7.11%,57.38%,10.98%,1.33,"Nov 29, 2024",0.42,-68.80%,7.26%,51.90,5.39%,3.76%,1274,0.58,3.09%,4.03%,2.40,48.25,Yes / Yes,0.28,-36.95%,35.50%,1.40,32.09,1.84%,37.53%,7.43%,Oct 29 BMO,605.95K,32.13,3.96%,-2.55%,-19.67%,"

","850,512",0.12%,SSTK
SS&C Technologies Holdings Inc,Technology,Software - Application,USA,NASD,-,25.19,2.79,13.36%,246.60M,0.51%,17.55B,12.24,5.75,-2.20%,214.59M,-4.36%,706.70M,3.20,1.33,83.94%,0.83%,1.65%,5.76B,3.05,12.11%,-0.41%,1.46,13.90%,27.55,2.55,11.27%,4.08%,1.79M,43.12%,9.26,7.60,7.87%,10.91%,48.82,77.02,15.20%,0.97 (1.38%),13.96,41.30%,5.00%,-8.60%,1.38,0.97 (1.38%),1.21,10.63%,49.12%,44.20%,1.37,"Sep 03, 2024",1.21,15.38%,23.64%,34.76,1.26%,1.57%,26600,1.08,6.16%,12.26%,1.54,84.00,Yes / Yes,1.08,5.31%,36.89%,1.34,69.93,1.71%,2.38%,7.31%,Oct 24 AMC,1.22M,70.40,-4.65%,-4.93%,5.98%,"

","1,637,546",0.67%,SSNC
Sasol Ltd ADR,Basic Materials,Specialty Chemicals,South Africa,NYSE,-,-,-3.71,0.00%,642.14M,-3.54%,3.60B,1.97,2.91,-,629.98M,-20.89%,-2362.44M,-,1.38,1.63%,0.57%,-19.78%,14.70B,0.25,130.30%,-0.23%,4.81,-18.87%,12.08,0.47,24.00%,-11.00%,3.60M,-54.49%,4.25,1.35,-0.90%,-25.88%,5.57,12.98,-42.45%,0.29 (5.05%),9.30,-,-15.74%,-55.95%,2.45,0.11 (1.85%),1.58,2.09%,31.27%,2.69%,0.23,"Mar 14, 2024",2.32,-190.43%,21.60%,33.80,2.53%,2.23%,28141,0.95,-9.96%,-16.07%,1.75,12.26,Yes / Yes,0.92,-796.22%,-,1.72,5.71,2.50%,33.46%,-2.05%,Aug 20 BMO,747.36K,5.72,-9.79%,-16.63%,-22.94%,"

","1,285,267",0.18%,SSL
"Simpson Manufacturing Co., Inc",Basic Materials,Lumber & Wood Production,USA,NYSE,-,23.62,7.57,0.61%,42.32M,-1.46%,7.50B,21.13,8.46,-5.62%,41.90M,-6.27%,321.58M,1.57,1.28,98.39%,2.25%,2.63%,2.22B,3.38,-8.39%,5.34%,4.41,-1.25%,41.86,4.27,11.85%,11.26%,0.94M,30.71%,8.10,22.09,15.00%,18.21%,132.19,218.38,-9.69%,1.10 (0.62%),34.33,24.88%,13.53%,-18.13%,1.32,1.10 (0.62%),1.99,16.02%,45.98%,35.25%,4.98,"Jan 02, 2025",3.53,-9.11%,19.41%,41.07,2.49%,2.37%,5497,0.29,1.31%,14.51%,2.50,197.67,Yes / Yes,0.28,-8.90%,12.95%,1.52,179.79,-0.31%,-7.14%,1.22%,Oct 21 AMC,213.92K,178.79,-4.00%,-3.19%,-2.34%,"

","325,646",-0.56%,SSD
