Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Palomar Holdings Inc,Financial,Insurance - Property & Casualty,USA,NASD,RUT,25.32,3.13,2.99%,24.77M,6.46%,1.97B,15.78,5.02,-8.58%,24.13M,-3.82%,79.20M,1.13,0.94,91.96%,1.94%,26.75%,376.59M,5.23,13.50%,1.11%,2.92,50.75%,19.02,4.16,19.86%,7.64%,0.47M,50.49%,-,-,22.50%,18.50%,46.09,86.25,42.74%,-,16.97,32.14%,15.11%,-8.16%,0.24,-,-,39.64%,-,71.88%,2.40,-,1.43,54.47%,28.70%,54.51,2.66%,2.78%,213,0.11,15.13%,21.03%,1.89,88.67,Yes / Yes,0.11,40.53%,0.00%,0.87,77.77,1.86%,18.20%,18.92%,Feb 14 AMC,160.63K,79.22,-0.69%,4.50%,29.96%,"

","140,352",1.86%,PLMR
Prologis Inc,Real Estate,REIT - Industrial,USA,NYSE,S&P 500,31.20,3.32,1.31%,924.39M,-13.03%,96.62B,32.03,3.23,-1.01%,921.40M,-19.59%,3.17B,-,0.66,95.18%,1.10%,-19.43%,8.21B,11.77,-18.56%,1.06%,2.95,-0.85%,56.05,1.85,20.61%,3.50%,10.13M,-17.31%,0.54,193.02,-6.05%,5.75%,96.64,137.52,-22.36%,3.75 (3.62%),20.64,2.94%,3.76%,-24.75%,1.05,3.57 (3.45%),-,23.82%,44.23%,7.09%,3.21,"Mar 15, 2024",-,3.83%,38.99%,15.23,3.28%,2.18%,2574,0.56,25.88%,38.66%,1.50,145.10,Yes / Yes,0.56,29.00%,108.38%,1.99,104.69,-0.50%,8.58%,10.63%,Apr 17 BMO,3.44M,103.49,-15.62%,-19.40%,-15.13%,"

","6,847,896",-1.15%,PLD
Dave & Buster's Entertainment Inc,Communication Services,Entertainment,USA,NASD,RUT,19.19,2.80,1.57%,40.27M,-4.26%,2.16B,10.53,5.10,-17.10%,39.67M,-15.50%,127.00M,3.26,1.74,109.01%,10.94%,10.56%,2.21B,0.98,43.92%,2.94%,3.86,48.79%,6.24,8.61,23.08%,3.38%,4.34M,53.78%,0.93,58.02,5.88%,38.38%,31.65,69.82,-0.28%,-,63.65,-0.36%,4.00%,-23.09%,2.08,-,0.23,40.19%,20.45%,69.67%,2.39,"Jan 09, 2020",0.32,0.57%,14.96%,33.06,3.65%,3.81%,23258,11.94,12.27%,5.76%,1.67,76.00,Yes / Yes,11.65,10.05%,0.00%,0.85,53.63,-0.58%,-20.20%,6.27%,Apr 02 AMC,1.12M,53.70,-11.36%,-12.11%,14.04%,"

","949,848",0.13%,PLAY
"Photronics, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,11.39,2.22,8.38%,61.31M,-8.36%,1.60B,10.55,2.40,0.00%,58.04M,-11.28%,137.68M,1.14,0.55,89.91%,3.75%,-18.61%,897.32M,1.79,5.39%,1.32%,3.79,24.98%,16.57,1.53,11.63%,9.10%,2.18M,67.35%,8.23,3.08,10.00%,14.17%,13.86,34.16,-19.29%,-,9.30,28.11%,13.42%,-25.88%,1.42,-,4.09,10.98%,37.82%,82.68%,1.02,-,4.36,24.39%,28.37%,33.25,3.61%,3.09%,1885,0.02,6.09%,15.34%,1.00,32.00,Yes / Yes,0.00,84.75%,0.00%,0.74,26.09,-1.67%,-2.04%,2.48%,Feb 21 BMO,574.84K,25.32,-9.86%,-12.77%,0.25%,"

","427,464",-2.95%,PLAB
POSCO Holdings Inc ADR,Basic Materials,Steel,South Korea,NYSE,-,16.36,4.31,0.00%,303.50M,0.34%,21.42B,11.19,6.31,-,303.50M,-12.98%,1.31B,-,1.01,2.41%,0.17%,-10.48%,59.04B,0.36,26.96%,-0.08%,4.55,-22.86%,138.61,0.51,32.09%,1.68%,0.52M,-8.54%,34.56,2.04,-1.20%,3.13%,67.42,133.09,-25.78%,1.99 (2.82%),-,-2.05%,2.41%,-46.96%,1.47,1.43 (2.02%),1.48,1.34%,8.43%,4.71%,1.84,"Mar 28, 2024",2.11,-79.15%,4.21%,36.25,1.91%,1.76%,530,0.50,-10.37%,2.22%,1.78,106.21,Yes / Yes,0.29,68.16%,35.37%,0.64,70.10,-4.43%,-181.92%,-0.28%,Jan 22 AMC,113.73K,70.59,-5.75%,-11.36%,-22.55%,"

","73,340",0.70%,PKX
Packaging Corp Of America,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,21.22,8.48,2.13%,89.62M,-1.27%,16.12B,17.75,10.13,-5.21%,87.72M,-2.35%,758.90M,-,1.68,90.96%,1.62%,9.44%,7.80B,2.07,0.27%,0.04%,2.13,17.54%,44.60,4.03,16.17%,8.87%,1.42M,26.35%,12.74,14.12,-14.29%,19.80%,122.20,191.27,10.42%,5.02 (2.79%),19.07,1.69%,11.34%,-5.95%,0.81,5.00 (2.78%),1.77,2.54%,21.77%,47.21%,3.37,"Dec 15, 2023",2.57,-23.08%,14.31%,41.42,2.19%,1.61%,14900,0.79,-7.97%,9.73%,2.82,182.29,Yes / Yes,0.67,-9.34%,58.96%,3.81,178.25,1.80%,16.11%,-2.05%,Apr 22 AMC,664.14K,179.89,-3.19%,-0.33%,11.91%,"

","2,529,060",0.92%,PKG
Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NYSE,-,35.11,0.46,2.64%,209.99M,-5.11%,3.40B,21.18,0.76,0.00%,204.97M,-7.40%,97.00M,4.39,0.09,93.71%,7.80%,-2.00%,2.70B,1.26,43.11%,-6.37%,6.07,47.61%,18.16,0.89,18.41%,1.01%,16.00M,45.79%,3.56,4.53,8.00%,2.38%,10.06,18.05,5.56%,1.19 (7.34%),14.59,-28.19%,1.15%,-10.53%,2.03,1.48 (9.16%),-,17.05%,19.35%,60.56%,0.43,"Mar 27, 2024",-,-36.31%,13.86%,35.76,2.90%,2.36%,90,1.24,7.88%,3.60%,2.21,19.78,Yes / Yes,1.22,480.37%,135.78%,0.69,16.13,0.77%,471.61%,-1.20%,Apr 30 AMC,2.64M,16.15,-6.37%,-3.29%,17.43%,"

","1,825,493",0.12%,PK
PJT Partners Inc,Financial,Capital Markets,USA,NYSE,RUT,28.82,3.18,7.85%,24.19M,-1.35%,2.19B,18.94,4.85,-2.23%,22.04M,-3.45%,81.80M,1.18,0.45,89.54%,6.84%,-6.45%,1.15B,1.90,12.41%,0.91%,5.48,20.99%,10.12,9.07,31.80%,6.38%,1.51M,24.64%,18.27,5.02,24.40%,38.07%,59.61,107.35,-9.92%,1.32 (1.44%),5.02,21.83%,14.98%,-14.52%,0.69,1.00 (1.09%),-,16.07%,-,53.93%,2.03,"Mar 05, 2024",-,-10.32%,15.40%,36.86,1.71%,2.09%,1012,1.35,12.45%,7.09%,3.33,94.20,Yes / Yes,1.23,7.82%,32.01%,0.95,91.25,7.98%,9.12%,17.36%,May 02 BMO,275.05K,91.76,-2.65%,-6.12%,4.65%,"

","260,500",0.56%,PJT
Piper Sandler Co's,Financial,Capital Markets,USA,NYSE,RUT,37.58,4.94,3.35%,17.68M,-2.53%,3.28B,11.97,15.53,-11.11%,17.09M,-4.53%,85.49M,3.76,2.12,73.68%,1.30%,9.65%,1.36B,2.41,25.86%,-1.89%,2.30,33.00%,71.41,2.60,32.92%,3.90%,0.22M,33.68%,21.67,8.57,10.00%,7.99%,120.33,202.76,6.80%,5.60 (3.01%),11.55,5.92%,7.88%,-8.38%,1.41,2.40 (1.29%),-,17.59%,89.94%,54.39%,4.39,"Mar 01, 2024",-,-27.58%,10.30%,39.50,2.23%,2.16%,1725,0.11,-4.70%,6.27%,2.50,234.00,Yes / Yes,0.00,33.07%,48.35%,1.00,183.84,23.58%,54.21%,20.07%,Apr 26 BMO,96.42K,185.77,-4.42%,-2.52%,15.09%,"

","96,765",1.05%,PIPR
Pinterest Inc,Communication Services,Internet Content & Information,USA,NYSE,-,-,-0.06,13.76%,591.66M,-3.40%,22.00B,18.93,1.71,-1.16%,585.55M,-5.51%,-35.61M,-,0.13,78.15%,3.95%,-12.67%,3.06B,7.20,24.12%,2.31%,2.31,20.76%,4.56,7.11,26.52%,-0.96%,23.13M,14.81%,3.70,8.75,23.30%,-1.12%,20.60,41.60,-12.53%,-,36.37,14.64%,-1.10%,-22.12%,0.99,-,10.53,33.86%,77.44%,57.28%,0.96,-,10.53,65.77%,-4.11%,36.02,2.52%,2.86%,4014,0.06,9.01%,-1.17%,1.69,43.00,Yes / Yes,0.05,1017.37%,-,0.83,32.91,-1.01%,2.87%,11.86%,Apr 30 AMC,10.03M,32.40,-5.21%,-7.71%,1.80%,"

","8,295,687",-1.55%,PINS
Premier Inc,Healthcare,Health Information Services,USA,NASD,-,15.19,1.39,0.89%,119.16M,0.43%,2.54B,9.02,2.35,0.00%,118.75M,-1.40%,167.33M,8.44,0.48,76.08%,3.73%,-4.16%,1.32B,1.93,-13.98%,-0.43%,2.60,5.11%,19.95,1.06,9.14%,4.54%,4.43M,-34.31%,3.10,6.84,1.80%,7.13%,18.89,33.58,-5.28%,0.87 (4.09%),13.34,0.99%,5.51%,-36.93%,0.39,0.84 (3.97%),1.31,3.69%,63.34%,12.12%,0.45,"Feb 29, 2024",1.42,-5.04%,18.19%,49.86,2.21%,1.96%,2800,0.33,-3.37%,12.71%,2.70,24.25,Yes / Yes,0.27,-15.51%,57.54%,0.65,20.79,-2.00%,4.37%,-6.92%,Feb 06 BMO,1.70M,21.18,-0.52%,-0.44%,-5.04%,"

","1,112,804",1.88%,PINC
Polaris Inc,Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,10.04,8.71,6.28%,56.50M,-3.49%,4.94B,9.45,9.24,0.00%,52.94M,-5.71%,502.80M,0.67,0.05,85.74%,7.15%,-6.60%,8.93B,0.55,-13.49%,-6.28%,5.71,-9.28%,25.10,3.48,16.64%,9.37%,3.79M,-19.75%,6.51,13.42,15.00%,39.95%,82.00,138.49,-7.79%,2.64 (3.03%),8.97,10.70%,14.84%,-36.90%,1.60,2.61 (2.99%),0.46,8.11%,21.33%,6.57%,2.49,"Feb 29, 2024",1.39,-11.88%,7.02%,34.59,2.61%,2.49%,18500,1.45,1.94%,5.63%,2.50,99.93,Yes / Yes,1.39,-45.85%,29.84%,0.99,86.53,2.01%,-22.62%,-4.78%,Apr 23 BMO,663.24K,87.39,-7.45%,-5.93%,-12.80%,"

","655,761",0.99%,PII
Impinj Inc,Technology,Communication Equipment,USA,NASD,RUT,-,-1.61,4.29%,27.17M,-3.05%,3.22B,61.18,1.90,9.09%,26.47M,-5.87%,-43.37M,-,0.10,100.97%,12.59%,21.15%,307.54M,10.46,38.73%,7.53%,9.13,118.61%,1.26,92.58,95.78%,-12.23%,3.33M,-17.74%,4.09,28.41,10.00%,-174.43%,48.39,142.70,29.20%,-,-,0.37%,-13.33%,-18.49%,1.94,-,5.59,21.45%,47.81%,140.38%,4.96,-,8.73,-67.75%,-13.08%,44.02,4.47%,3.46%,475,8.63,19.29%,-14.10%,1.00,132.88,Yes / Yes,8.53,-12353.33%,-,0.93,122.08,3.49%,296.48%,-7.75%,Apr 24 AMC,365.20K,116.32,-6.11%,0.43%,38.29%,"

","338,937",-4.72%,PI
Sprott Physical Gold Trust,Financial,Asset Management,Canada,NYSE,-,-,-,-,394.02M,2.32%,7.29B,-,-,-,393.89M,9.08%,-,-,-,-,-,17.68%,-,-,-,-,-,22.52%,-,-,-,-,-,18.74%,-,-,-,-,14.00,18.75,16.13%,-,-,-,-,-1.33%,0.14,-,-,-,-,32.14%,0.26,-,-,-,-,71.57,1.57%,1.39%,-,-,-,-,-,-,No / Yes,-,-,-,0.96,18.44,-,-,-,-,2.14M,18.50,4.07%,10.20%,18.18%,"

","2,044,355",0.33%,PHYS
Phreesia Inc,Healthcare,Health Information Services,USA,NYSE,RUT,-,-2.53,6.10%,56.35M,-7.97%,1.21B,-,-1.26,-7.92%,52.24M,-10.40%,-136.88M,-,-0.48,94.35%,4.14%,-11.97%,356.30M,3.39,36.46%,-5.41%,4.28,38.30%,4.46,4.86,21.04%,-36.87%,2.16M,-35.61%,1.57,13.79,-,-50.77%,12.05,34.98,-6.26%,-,-,-15.39%,-53.27%,-37.96%,0.93,-,1.77,29.21%,56.53%,80.08%,1.09,-,1.77,24.84%,-37.63%,38.83,4.78%,4.37%,1438,0.05,26.84%,-38.42%,1.29,30.12,Yes / Yes,0.02,21.89%,-,1.07,22.62,1.59%,0.21%,24.05%,Mar 14 AMC,506.28K,21.70,-6.32%,-11.23%,-5.42%,"

","540,826",-4.07%,PHR
PulteGroup Inc,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,8.98,11.74,0.73%,212.56M,-4.92%,22.36B,8.15,12.94,-0.13%,210.55M,-7.51%,2.59B,2.00,2.36,93.66%,2.07%,-0.60%,16.06B,1.39,1.37%,-1.12%,2.40,46.84%,48.85,2.16,8.89%,16.79%,4.36M,68.85%,8.72,12.09,4.50%,26.87%,61.74,121.07,2.14%,0.77 (0.73%),10.61,26.99%,20.89%,-12.92%,1.58,0.72 (0.68%),0.76,9.95%,29.32%,70.76%,3.07,"Mar 14, 2024",4.87,5.95%,21.15%,36.49,2.78%,2.31%,6382,0.25,-1.03%,16.14%,1.83,125.63,Yes / Yes,0.20,-14.59%,5.80%,1.28,105.96,-3.88%,2.10%,-16.97%,Apr 23 BMO,1.81M,105.43,-7.12%,-4.26%,14.53%,"

","2,319,172",-0.50%,PHM
PHINIA Inc,Consumer Cyclical,Auto Parts,USA,NYSE,-,15.45,2.42,1.89%,46.16M,0.00%,1.75B,7.71,4.86,0.00%,45.80M,0.83%,114.00M,-,0.77,92.96%,2.49%,30.07%,3.50B,0.50,0.48%,-,1.62,36.22%,40.88,0.92,17.11%,2.81%,1.14M,-,7.82,4.79,-,6.46%,23.46,40.12,23.67%,1.00 (2.67%),17.49,-,4.31%,-6.63%,-,0.75 (2.00%),1.25,73.46%,20.37%,59.68%,1.15,"Feb 23, 2024",1.68,-56.26%,8.69%,52.12,3.07%,2.68%,13200,0.46,4.54%,3.26%,1.00,48.00,Yes / Yes,0.40,-55.99%,23.04%,0.71,37.27,-4.67%,9.23%,3.64%,Apr 25 BMO,706.25K,37.46,-1.52%,5.17%,26.48%,"

","503,895",0.51%,PHIN
PLDT Inc ADR,Communication Services,Telecom Services,Philippines,NYSE,-,10.45,2.22,-,216.06M,-2.69%,5.00B,8.18,2.83,-,215.31M,-5.04%,478.73M,6.97,0.64,2.27%,0.33%,1.76%,3.79B,1.32,20.80%,-7.94%,7.33,7.42%,8.75,2.65,6.44%,4.33%,0.72M,4.04%,1.43,16.22,1.50%,24.96%,19.02,30.39,-1.15%,1.69 (7.31%),-,5.92%,6.80%,-23.79%,0.62,1.67 (7.22%),0.35,4.31%,60.14%,21.77%,0.60,"Mar 19, 2024",0.37,123.77%,19.33%,42.73,2.00%,1.86%,15596,2.87,0.56%,12.63%,1.33,28.53,No / Yes,2.71,92.26%,55.43%,0.50,22.75,0.96%,-48.19%,6.64%,Mar 06 AMC,98.13K,23.16,-3.22%,-2.44%,2.36%,"

","48,593",1.80%,PHI
Koninklijke Philips N.V. ADR,Healthcare,Medical Devices,Netherlands,NYSE,-,-,-0.54,0.00%,906.40M,-0.40%,18.11B,11.39,1.75,-,906.39M,-3.06%,-503.42M,-,0.30,7.59%,0.22%,-14.29%,19.64B,0.92,11.56%,-26.09%,1.92,7.77%,14.66,1.36,17.24%,-1.50%,1.96M,11.98%,2.28,8.77,15.56%,-3.59%,17.49,24.27,-14.36%,0.89 (4.44%),9.34,-,-2.39%,-17.68%,0.86,-,0.78,-1.50%,40.99%,14.24%,0.35,"May 12, 2022",1.20,69.49%,4.44%,43.56,1.28%,1.36%,69656,0.64,5.03%,-2.56%,3.38,22.02,Yes / Yes,0.58,-,-,0.53,19.98,-,-,5.04%,Apr 29 BMO,1.02M,19.98,-1.16%,-2.05%,-4.85%,"

","544,941",0.00%,PHG
Parker-Hannifin Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.46,20.21,0.56%,128.43M,-2.85%,68.65B,20.26,26.39,-4.33%,127.69M,-2.16%,2.63B,2.34,6.12,84.77%,0.80%,13.67%,19.83B,3.46,13.43%,-0.42%,1.69,41.08%,88.02,6.07,7.96%,8.74%,1.02M,65.31%,3.07,174.31,11.29%,25.53%,309.89,570.15,16.05%,5.98 (1.12%),24.03,15.42%,13.56%,-6.23%,1.51,5.92 (1.11%),0.49,6.25%,35.56%,72.53%,10.76,"Feb 08, 2024",0.90,108.92%,18.78%,40.37,2.43%,1.94%,62730,1.04,15.39%,13.28%,1.77,596.61,Yes / Yes,0.72,72.09%,34.09%,0.92,538.09,0.06%,16.71%,3.13%,Feb 01 BMO,604.73K,534.65,-3.35%,-0.84%,18.97%,"

","557,907",-0.64%,PH
Pagaya Technologies Ltd,Technology,Software - Infrastructure,USA,NASD,-,-,-0.40,52.83%,49.39M,-12.01%,666.04M,5.89,1.60,0.53%,33.24M,-10.60%,-128.44M,-,0.15,16.41%,5.44%,-27.08%,772.81M,0.86,138.50%,79.35%,1.37,-35.98%,9.02,1.05,92.87%,-11.35%,1.81M,-13.97%,2.92,3.24,-,-23.07%,8.90,33.96,-42.93%,-,-,-,-12.82%,-72.17%,6.55,-,4.05,150.83%,34.14%,6.18%,0.88,-,4.05,23.52%,-8.23%,37.16,6.51%,6.48%,712,0.87,46.62%,-16.62%,1.33,27.00,Yes / Yes,0.79,60.60%,-,0.70,9.79,-1.36%,-140.00%,18.10%,Feb 21 BMO,1.32M,9.45,-9.03%,-28.58%,-46.77%,"

","924,305",-3.47%,PGY
Progressive Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,21.98,9.77,0.29%,585.30M,5.29%,125.74B,18.19,11.80,-10.48%,583.97M,4.36%,5.76B,0.85,2.53,86.97%,0.75%,26.18%,65.02B,1.93,79.78%,-0.98%,1.62,35.47%,33.80,6.35,7.42%,7.07%,4.39M,55.24%,-,-,26.00%,21.58%,110.92,212.24,35.39%,2.93 (1.36%),12.10,8.09%,21.05%,1.15%,0.34,0.40 (0.19%),-,14.48%,-,93.56%,3.71,"Apr 03, 2024",0.52,592.13%,11.63%,69.45,1.61%,1.64%,61432,0.34,24.93%,8.85%,2.00,228.81,Yes / Yes,0.34,424.91%,17.48%,1.55,209.75,11.56%,16.00%,20.56%,Apr 12 BMO,2.71M,214.69,3.53%,8.07%,33.51%,"

","4,190,741",2.36%,PGR
Progyny Inc,Healthcare,Health Information Services,USA,NASD,RUT,53.02,0.62,14.31%,95.73M,-4.39%,3.16B,32.91,0.99,-4.84%,82.69M,-10.56%,62.04M,3.76,0.13,87.16%,7.90%,-12.59%,1.09B,2.90,12.05%,-1.62%,7.98,2.32%,5.78,5.66,43.03%,9.48%,6.53M,-3.99%,3.85,8.50,14.10%,13.34%,29.44,44.95,-12.05%,-,17.04,-,10.87%,-27.25%,1.51,-,3.44,61.75%,21.94%,11.07%,1.09,-,3.44,98.39%,5.71%,34.47,3.08%,2.73%,566,0.04,38.34%,5.70%,1.10,47.10,Yes / Yes,0.03,292.08%,0.00%,1.38,31.88,-1.51%,20.93%,25.95%,Feb 27 AMC,818.18K,32.70,-8.01%,-11.29%,-9.76%,"

","1,132,202",2.57%,PGNY
Procter & Gamble Co.,Consumer Defensive,Household & Personal Products,USA,NYSE,"DJIA, S&P 500",25.86,6.12,0.06%,2.36B,1.81%,372.11B,22.78,6.94,-25.12%,2.35B,-2.38%,14.91B,3.22,1.38,67.74%,0.72%,7.16%,84.06B,4.43,9.21%,-1.25%,2.49,5.41%,21.33,7.42,7.72%,12.63%,16.91M,4.56%,2.90,54.50,8.04%,31.69%,141.45,163.14,7.92%,3.83 (2.42%),23.02,9.96%,20.00%,-3.06%,0.43,4.77 (3.02%),0.48,4.20%,53.62%,11.80%,1.89,"Apr 18, 2024",0.69,6.42%,23.89%,50.83,1.35%,1.16%,107000,0.64,3.82%,17.74%,1.85,170.78,Yes / Yes,0.48,10.56%,62.39%,1.77,157.29,-1.17%,7.28%,0.63%,Apr 19 BMO,6.78M,158.14,-0.06%,-0.60%,3.48%,"

","12,028,104",0.54%,PG
PennyMac Financial Services Inc.,Financial,Mortgage Finance,USA,NYSE,RUT,32.41,2.71,7.68%,50.18M,0.03%,4.44B,7.15,12.30,-9.39%,46.56M,-1.67%,144.66M,1.56,2.27,89.28%,2.09%,2.76%,2.75B,1.61,278.98%,-11.90%,4.21,34.29%,70.52,1.25,18.41%,0.81%,0.97M,38.74%,18.81,4.68,20.73%,4.13%,56.16,94.78,-0.46%,0.80 (0.91%),-,1.14%,1.81%,-7.20%,1.67,0.80 (0.91%),-,23.89%,89.62%,56.62%,2.22,"Feb 12, 2024",-,-67.20%,28.76%,49.76,2.00%,2.34%,3914,2.45,0.35%,5.27%,1.50,108.56,Yes / Yes,1.25,-204.01%,29.16%,0.76,87.00,-13.51%,-21.27%,13.78%,Apr 24 AMC,231.51K,87.96,-1.16%,0.14%,11.64%,"

","175,096",1.10%,PFSI
Provident Financial Services Inc,Financial,Banks - Regional,USA,NYSE,RUT,9.02,1.60,9.13%,75.54M,2.84%,1.09B,6.81,2.12,-0.20%,68.70M,-3.60%,119.94M,1.13,0.35,73.44%,6.97%,-15.04%,714.52M,1.53,1.05%,1.53%,6.60,0.14%,22.33,0.65,22.92%,0.86%,4.79M,-20.90%,-,-,8.00%,7.19%,13.22,19.62,-19.80%,0.97 (6.71%),6.73,-1.17%,3.19%,-26.30%,1.05,0.96 (6.64%),-,11.02%,-,9.38%,0.54,"Feb 08, 2024",0.03,-30.90%,24.92%,51.23,4.23%,3.58%,1142,1.22,18.97%,16.79%,2.20,17.00,Yes / Yes,1.22,-20.75%,55.98%,1.57,13.75,-0.02%,8.04%,11.39%,Apr 18 AMC,725.57K,14.46,1.26%,-2.17%,-9.78%,"

","1,137,025",5.16%,PFS
Performance Food Group Company,Consumer Defensive,Food Distribution,USA,NYSE,-,24.95,2.75,2.75%,154.50M,-1.07%,10.65B,13.47,5.08,-0.07%,151.30M,-10.89%,429.40M,1.58,0.85,97.83%,0.60%,-3.41%,57.87B,0.18,10.46%,-0.91%,0.97,22.79%,25.09,2.73,18.60%,3.37%,0.90M,11.24%,0.11,649.68,15.79%,11.67%,52.92,78.54,-0.97%,-,16.57,6.02%,4.95%,-12.81%,1.39,-,0.75,28.04%,10.22%,29.40%,1.47,-,1.71,60.47%,1.42%,32.36,2.27%,2.10%,35000,1.30,2.81%,0.74%,1.60,83.63,Yes / Yes,1.25,10.41%,0.00%,1.68,68.04,0.69%,-1.92%,2.85%,Feb 07 BMO,926.08K,68.48,-5.19%,-7.48%,4.53%,"

","1,553,605",0.65%,PFGC
Principal Financial Group Inc,Financial,Asset Management,USA,NASD,S&P 500,33.21,2.42,0.65%,236.44M,0.78%,18.92B,9.51,8.46,0.00%,233.63M,-4.25%,623.20M,3.07,1.73,73.19%,1.05%,2.71%,13.67B,1.38,16.33%,-2.13%,2.09,13.92%,46.17,1.74,11.03%,0.22%,2.46M,4.32%,-,-,10.80%,5.96%,65.17,86.79,2.25%,2.84 (3.53%),5.13,-13.80%,4.15%,-7.32%,1.24,2.65 (3.29%),-,0.49%,-,23.44%,1.42,"Mar 11, 2024",0.50,-86.87%,5.41%,44.17,1.67%,1.59%,19800,0.39,-21.87%,4.56%,3.27,84.42,Yes / Yes,0.38,-9353.33%,102.05%,0.83,78.96,18.93%,8.32%,-13.81%,Apr 25 AMC,1.18M,80.44,-3.03%,-1.16%,4.32%,"

","978,690",1.87%,PFG
Pfizer Inc.,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,72.34,0.36,0.04%,5.65B,0.54%,146.82B,9.52,2.73,0.13%,5.64B,-6.14%,2.13B,-,0.51,70.08%,1.15%,-8.06%,58.50B,2.51,19.90%,0.52%,1.52,-17.22%,15.77,1.65,23.85%,1.01%,65.00M,-35.39%,2.25,11.57,-1.33%,2.31%,25.23,40.56,-9.69%,1.70 (6.53%),30.63,-27.43%,1.39%,-35.90%,0.62,1.65 (6.35%),0.69,10.96%,48.99%,3.05%,0.48,"Jan 25, 2024",0.91,-93.20%,6.16%,39.82,1.60%,1.62%,88000,0.84,-41.70%,3.65%,2.27,31.22,Yes / Yes,0.72,-168.11%,439.41%,0.89,25.39,-0.84%,163.21%,-41.34%,May 01 BMO,42.79M,26.00,-2.92%,-4.20%,-15.56%,"

","38,271,528",2.40%,PFE
"Preferred Bank (Los Angeles, CA)",Financial,Banks - Regional,USA,NASD,RUT,7.07,10.52,8.13%,14.90M,1.30%,1.11B,8.46,8.78,0.00%,13.69M,-0.67%,150.04M,0.71,2.38,71.86%,7.49%,3.27%,481.76M,2.30,-10.72%,-8.90%,11.06,21.98%,51.17,1.45,-6.52%,2.29%,1.03M,42.17%,-,-,10.00%,22.64%,42.42,77.65,1.71%,2.81 (3.78%),6.41,17.81%,17.48%,-4.31%,1.03,2.50 (3.36%),-,21.14%,-,75.15%,1.82,"Apr 04, 2024",0.33,20.16%,43.56%,53.04,2.82%,2.15%,300,0.24,59.83%,31.14%,1.80,82.50,Yes / Yes,0.23,-4.07%,22.34%,0.99,72.24,-1.95%,2.44%,27.95%,Apr 23 BMO,92.68K,74.30,-0.11%,1.91%,10.67%,"

","92,184",2.85%,PFBC
Perion Network Ltd.,Communication Services,Internet Content & Information,Israel,NASD,-,4.69,2.34,0.51%,47.99M,-12.72%,516.50M,6.41,1.71,0.00%,46.80M,-50.87%,117.41M,0.21,0.38,67.74%,4.35%,-61.77%,755.01M,0.68,-53.85%,5.03%,2.11,-58.24%,14.96,0.73,11.50%,12.00%,2.04M,-71.65%,10.08,1.09,22.00%,18.05%,11.25,41.14,-64.43%,-,3.46,49.48%,16.27%,-73.31%,1.40,-,2.14,24.92%,34.76%,-2.40%,0.95,"Mar 23, 2011",2.14,12.99%,17.94%,13.55,4.77%,4.41%,561,0.01,14.38%,15.55%,2.33,15.80,Yes / Yes,0.00,-,0.00%,1.53,11.29,0.49%,12.03%,8.16%,May 08 BMO,966.18K,10.98,-37.75%,-47.06%,-61.09%,"

","1,478,307",-2.75%,PERI
